TIMESTAMP,GFN_OPEN_PRICE_USD,GFN_HIGH_PRICE_USD,GFN_LOW_PRICE_USD,GFN_CLOSE_PRICE_USD,GFN_VOLUME_USD,GFN_DIVIDENDS_USD,GFN_STOCK_SPLITS_USD
2022-05-21 00:00:00+00:00,0.011735999956727028,0.013267000205814838,0.011642999947071075,0.012085000053048134,1605,0.0,0.0
2022-05-22 00:00:00+00:00,0.012085000053048134,0.012381999753415585,0.011970000341534615,0.01232099998742342,1701,0.0,0.0
2022-05-23 00:00:00+00:00,0.01232099998742342,0.013451999984681606,0.012072999961674213,0.012102000415325165,1885,0.0,0.0
2022-05-24 00:00:00+00:00,0.012102000415325165,0.0124080004170537,0.00957299955189228,0.01154400035738945,5852,0.0,0.0
2022-05-25 00:00:00+00:00,0.01154400035738945,0.011850999668240547,0.007938999682664871,0.010758000425994396,9688,0.0,0.0
2022-05-26 00:00:00+00:00,0.010758000425994396,0.010924999602138996,0.00890200026333332,0.00890200026333332,6683,0.0,0.0
2022-05-27 00:00:00+00:00,0.00890200026333332,0.010029999539256096,0.00854399986565113,0.009217999875545502,2336,0.0,0.0
2022-05-28 00:00:00+00:00,0.009112000465393066,0.0118429996073246,0.008961999788880348,0.010135999880731106,3262,0.0,0.0
2022-05-29 00:00:00+00:00,0.010135999880731106,0.010135999880731106,0.007770999800413847,0.009037000127136707,4723,0.0,0.0
2022-05-30 00:00:00+00:00,0.009037000127136707,0.009832999669015408,0.008875999599695206,0.009460000321269035,4690,0.0,0.0
2022-05-31 00:00:00+00:00,0.009460000321269035,0.009939000010490417,0.00875299982726574,0.009885000064969063,3347,0.0,0.0
2022-06-01 00:00:00+00:00,0.009885000064969063,0.010005000047385693,0.009050999768078327,0.009494000114500523,1937,0.0,0.0
2022-06-02 00:00:00+00:00,0.009494000114500523,0.012265999801456928,0.009421000257134438,0.010626000352203846,4818,0.0,0.0
2022-06-03 00:00:00+00:00,0.010626000352203846,0.010701999999582767,0.00963599979877472,0.009673000313341618,4263,0.0,0.0
2022-06-04 00:00:00+00:00,0.009673000313341618,0.01082600001245737,0.009518999606370926,0.010104999877512455,1372,0.0,0.0
2022-06-05 00:00:00+00:00,0.010104999877512455,0.010131999850273132,0.008035999722778797,0.009556000120937824,4286,0.0,0.0
2022-06-06 00:00:00+00:00,0.009556000120937824,0.010764000006020069,0.009537000209093094,0.010246999561786652,10505,0.0,0.0
2022-06-07 00:00:00+00:00,0.010246999561786652,0.011505999602377415,0.00964299961924553,0.010701999999582767,7866,0.0,0.0
2022-06-08 00:00:00+00:00,0.010701999999582767,0.013287999667227268,0.010487999767065048,0.010839000344276428,5606,0.0,0.0
2022-06-09 00:00:00+00:00,0.010839000344276428,0.01375999953597784,0.010777000337839127,0.011853000149130821,13143,0.0,0.0
2022-06-10 00:00:00+00:00,0.011853000149130821,0.01300899963825941,0.011459999717772007,0.012920999899506569,10583,0.0,0.0
2022-06-11 00:00:00+00:00,0.012920999899506569,0.012989000417292118,0.01064400002360344,0.011251999996602535,2178,0.0,0.0
2022-06-12 00:00:00+00:00,0.011251999996602535,0.011374000459909439,0.00967899989336729,0.009914999827742577,4224,0.0,0.0
2022-06-13 00:00:00+00:00,0.009914999827742577,0.010099999606609344,0.008028999902307987,0.008551999926567078,6157,0.0,0.0
2022-06-14 00:00:00+00:00,0.008551999926567078,0.009193000383675098,0.007934999652206898,0.009193000383675098,3855,0.0,0.0
2022-06-15 00:00:00+00:00,0.009193000383675098,0.01023900043219328,0.008181000128388405,0.009445000439882278,1934,0.0,0.0
2022-06-16 00:00:00+00:00,0.009445000439882278,0.011374000459909439,0.009056000038981438,0.009422999806702137,7081,0.0,0.0
2022-06-17 00:00:00+00:00,0.009422999806702137,0.010325999930500984,0.008984999731183052,0.00951599981635809,5616,0.0,0.0
2022-06-18 00:00:00+00:00,0.00951599981635809,0.00966500025242567,0.007000000216066837,0.007654000073671341,4142,0.0,0.0
2022-06-19 00:00:00+00:00,0.007654000073671341,0.009618000127375126,0.007608999963849783,0.009248999878764153,6330,0.0,0.0
2022-06-20 00:00:00+00:00,0.009248999878764153,0.011199000291526318,0.008431999944150448,0.009266000241041183,5518,0.0,0.0
2022-06-21 00:00:00+00:00,0.009266000241041183,0.009580999612808228,0.008775000460445881,0.008818999864161015,3565,0.0,0.0
2022-06-22 00:00:00+00:00,0.008818999864161015,0.010130999609827995,0.008150000125169754,0.008736999705433846,4456,0.0,0.0
2022-06-23 00:00:00+00:00,0.008736999705433846,0.010685999877750874,0.008709999732673168,0.009980999864637852,7804,0.0,0.0
2022-06-24 00:00:00+00:00,0.009980999864637852,0.011931000277400017,0.009100000374019146,0.009411999955773354,6686,0.0,0.0
2022-06-25 00:00:00+00:00,0.009411999955773354,0.010653999634087086,0.009188000112771988,0.009889000095427036,4255,0.0,0.0
2022-06-26 00:00:00+00:00,0.009889000095427036,0.01005799975246191,0.00938900001347065,0.00940799992531538,1848,0.0,0.0
2022-06-27 00:00:00+00:00,0.00940799992531538,0.011481000110507011,0.008768999949097633,0.011384000070393085,1885,0.0,0.0
2022-06-28 00:00:00+00:00,0.011384000070393085,0.0133050000295043,0.010138999670743942,0.01018300000578165,5287,0.0,0.0
2022-06-29 00:00:00+00:00,0.01018300000578165,0.01028900034725666,0.007814999669790268,0.007891000248491764,6759,0.0,0.0
2022-06-30 00:00:00+00:00,0.007891000248491764,0.008938999846577644,0.006814000196754932,0.008395999670028687,7932,0.0,0.0
2022-07-01 00:00:00+00:00,0.008395999670028687,0.009313000366091728,0.00688599981367588,0.0076060001738369465,8652,0.0,0.0
2022-07-02 00:00:00+00:00,0.0076060001738369465,0.007822999730706215,0.006963000167161226,0.0073379999957978725,8664,0.0,0.0
2022-07-03 00:00:00+00:00,0.0073379999957978725,0.0075240000151097775,0.0072119999676942825,0.007474999874830246,4826,0.0,0.0
2022-07-04 00:00:00+00:00,0.007474999874830246,0.007718999870121479,0.004984000232070684,0.005667000077664852,12897,0.0,0.0
2022-07-05 00:00:00+00:00,0.005667000077664852,0.007129000034183264,0.004544000141322613,0.0052089998498559,588,0.0,0.0
2022-07-06 00:00:00+00:00,0.005206999834626913,0.006331999786198139,0.005193999968469143,0.005834999959915876,5063,0.0,0.0
2022-07-07 00:00:00+00:00,0.005834999959915876,0.005849999841302633,0.005588000174611807,0.005623999983072281,1971,0.0,0.0
2022-07-08 00:00:00+00:00,0.005623999983072281,0.005768999923020601,0.005030000116676092,0.005044999998062849,1641,0.0,0.0
2022-07-09 00:00:00+00:00,0.005044999998062849,0.005348000209778547,0.004914000164717436,0.0050559998489916325,1755,0.0,0.0
2022-07-10 00:00:00+00:00,0.0050559998489916325,0.005671000108122826,0.004767000209540129,0.005109999794512987,1765,0.0,0.0
2022-07-11 00:00:00+00:00,0.005109999794512987,0.006643999833613634,0.004906999878585339,0.0059380000457167625,3401,0.0,0.0
2022-07-12 00:00:00+00:00,0.0059380000457167625,0.00885900016874075,0.0058639999479055405,0.008081999607384205,10245,0.0,0.0
2022-07-13 00:00:00+00:00,0.008081999607384205,0.008522000163793564,0.007962999865412712,0.008190999738872051,8961,0.0,0.0
2022-07-14 00:00:00+00:00,0.008190999738872051,0.010352999903261662,0.008105999790132046,0.010245000012218952,1581,0.0,0.0
2022-07-15 00:00:00+00:00,0.010245000012218952,0.011464999988675117,0.009829999879002571,0.011432000435888767,2883,0.0,0.0
2022-07-16 00:00:00+00:00,0.011432000435888767,0.011566000059247017,0.010731000453233719,0.011501000262796879,2151,0.0,0.0
2022-07-17 00:00:00+00:00,0.011501000262796879,0.01349399983882904,0.01006499957293272,0.010076000355184078,2434,0.0,0.0
2022-07-18 00:00:00+00:00,0.010076000355184078,0.011196999810636044,0.008330999873578548,0.01097199972718954,13212,0.0,0.0
2022-07-19 00:00:00+00:00,0.01097199972718954,0.011092999950051308,0.007019000127911568,0.009208999574184418,18610,0.0,0.0
2022-07-20 00:00:00+00:00,0.009208999574184418,0.010099999606609344,0.008202999830245972,0.00930199958384037,8847,0.0,0.0
2022-07-21 00:00:00+00:00,0.00930199958384037,0.011738999746739864,0.008949999697506428,0.011738999746739864,676,0.0,0.0
2022-07-22 00:00:00+00:00,0.011748000048100948,0.012222999706864357,0.009603000245988369,0.009646999649703503,4683,0.0,0.0
2022-07-23 00:00:00+00:00,0.009646999649703503,0.009913000278174877,0.008255000226199627,0.008553000167012215,3685,0.0,0.0
2022-07-24 00:00:00+00:00,0.008553000167012215,0.008736999705433846,0.00813200045377016,0.008458999916911125,2074,0.0,0.0
2022-07-25 00:00:00+00:00,0.008458999916911125,0.008461999706923962,0.007315000053495169,0.007643999997526407,2776,0.0,0.0
2022-07-26 00:00:00+00:00,0.007643999997526407,0.008621999993920326,0.007542000152170658,0.008621999993920326,2871,0.0,0.0
2022-07-27 00:00:00+00:00,0.008621999993920326,0.01081900019198656,0.008565000258386135,0.009612999856472015,2474,0.0,0.0
2022-07-28 00:00:00+00:00,0.009612999856472015,0.011420000344514847,0.009402000345289707,0.011323999613523483,3011,0.0,0.0
2022-07-29 00:00:00+00:00,0.011323999613523483,0.01144300028681755,0.009995999746024609,0.010417000390589237,1365,0.0,0.0
2022-07-30 00:00:00+00:00,0.010417000390589237,0.011254999786615372,0.009332000277936459,0.009877000004053116,5426,0.0,0.0
2022-07-31 00:00:00+00:00,0.009877000004053116,0.012016000226140022,0.009123999625444412,0.009639999829232693,10068,0.0,0.0
2022-08-01 00:00:00+00:00,0.009639999829232693,0.011865999549627304,0.0076859998516738415,0.010595999658107758,16287,0.0,0.0
2022-08-02 00:00:00+00:00,0.010595999658107758,0.010634000413119793,0.00963400024920702,0.010476999916136265,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.010476999916136265,0.010476999916136265,0.010476999916136265,0.010476999916136265,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.010476999916136265,0.013275999575853348,0.010316000320017338,0.01091699954122305,6380,0.0,0.0
2022-08-05 00:00:00+00:00,0.01092000026255846,0.011214000172913074,0.008218999952077866,0.00979899987578392,8212,0.0,0.0
2022-08-06 00:00:00+00:00,0.009806999936699867,0.009908000007271767,0.008558999747037888,0.008944000117480755,2309,0.0,0.0
2022-08-07 00:00:00+00:00,0.008944000117480755,0.009650999680161476,0.007404000032693148,0.00953300017863512,3191,0.0,0.0
2022-08-08 00:00:00+00:00,0.009534000419080257,0.010658999904990196,0.007954999804496765,0.010463999584317207,3421,0.0,0.0
2022-08-09 00:00:00+00:00,0.01046799961477518,0.019602999091148376,0.00938700046390295,0.014808000065386295,21480,0.0,0.0
2022-08-10 00:00:00+00:00,0.014804000034928322,0.017798999324440956,0.013353999704122543,0.01549999974668026,10535,0.0,0.0
2022-08-11 00:00:00+00:00,0.014797000214457512,0.030990999191999435,0.014400999993085861,0.025141000747680664,58767,0.0,0.0
2022-08-12 00:00:00+00:00,0.025141000747680664,0.025143999606370926,0.015376999974250793,0.01751299947500229,30277,0.0,0.0
2022-08-13 00:00:00+00:00,0.017518000677227974,0.017590999603271484,0.01066800020635128,0.013903000392019749,29327,0.0,0.0
2022-08-14 00:00:00+00:00,0.013903000392019749,0.015604999847710133,0.013898000121116638,0.015506000258028507,2314,0.0,0.0
2022-08-15 00:00:00+00:00,0.01550699956715107,0.01658499985933304,0.014673000201582909,0.015647999942302704,5188,0.0,0.0
2022-08-16 00:00:00+00:00,0.015647999942302704,0.0165570005774498,0.013957999646663666,0.015185999684035778,7511,0.0,0.0
2022-08-17 00:00:00+00:00,0.015185000374913216,0.01779399998486042,0.0,0.014272999949753284,11259,0.0,0.0
2022-08-18 00:00:00+00:00,0.014274000190198421,0.015730999410152435,0.013753999955952168,0.01549299992620945,3413,0.0,0.0
2022-08-19 00:00:00+00:00,0.015490000136196613,0.01570899970829487,0.013074999675154686,0.013098999857902527,7429,0.0,0.0
2022-08-20 00:00:00+00:00,0.013098999857902527,0.013503000140190125,0.012888999655842781,0.013127000071108341,50,0.0,0.0
2022-08-21 00:00:00+00:00,0.013127000071108341,0.014198999851942062,0.013125999830663204,0.01356200035661459,624,0.0,0.0
2022-08-22 00:00:00+00:00,0.013561000116169453,0.015584999695420265,0.012965000234544277,0.01537800021469593,5006,0.0,0.0
2022-08-23 00:00:00+00:00,0.015376999974250793,0.015402000397443771,0.01421900000423193,0.014934999868273735,1464,0.0,0.0
2022-08-24 00:00:00+00:00,0.014937000349164009,0.014940000139176846,0.0118410000577569,0.014457999728620052,5317,0.0,0.0
2022-08-25 00:00:00+00:00,0.014329999685287476,0.014755000360310078,0.013849999755620956,0.013876000419259071,677,0.0,0.0
2022-08-26 00:00:00+00:00,0.01387299969792366,0.013873999938368797,0.011242999695241451,0.011770999990403652,6623,0.0,0.0
2022-08-27 00:00:00+00:00,0.01177200023084879,0.012923000380396843,0.011669999919831753,0.012195000424981117,1070,0.0,0.0
2022-08-28 00:00:00+00:00,0.01219400018453598,0.013709000311791897,0.012174000032246113,0.012931999750435352,1004,0.0,0.0
2022-08-29 00:00:00+00:00,0.01304600015282631,0.013123000040650368,0.011831999756395817,0.012285999953746796,557,0.0,0.0
2022-08-30 00:00:00+00:00,0.01228300016373396,0.01336000021547079,0.004645000211894512,0.010130999609827995,14418,0.0,0.0
2022-08-31 00:00:00+00:00,0.010137000121176243,0.013698999769985676,0.009801999665796757,0.01369599997997284,3794,0.0,0.0
2022-09-01 00:00:00+00:00,0.013698000460863113,0.020320000126957893,0.011051000095903873,0.012644999660551548,13643,0.0,0.0
2022-09-02 00:00:00+00:00,0.012644000351428986,0.0146289998665452,0.011806000024080276,0.013698999769985676,2339,0.0,0.0
2022-09-03 00:00:00+00:00,0.013698000460863113,0.013743000105023384,0.01158399973064661,0.012636000290513039,2734,0.0,0.0
2022-09-04 00:00:00+00:00,0.012636000290513039,0.013218999840319157,0.011435000225901604,0.01219599973410368,1532,0.0,0.0
2022-09-05 00:00:00+00:00,0.01219900045543909,0.012298000045120716,0.01179799996316433,0.011915000155568123,544,0.0,0.0
2022-09-06 00:00:00+00:00,0.011915000155568123,0.012493999674916267,0.010677999816834927,0.011133999563753605,2680,0.0,0.0
2022-09-07 00:00:00+00:00,0.011134999804198742,0.013186999596655369,0.009828999638557434,0.010843999683856964,4334,0.0,0.0
2022-09-08 00:00:00+00:00,0.010843000374734402,0.014229999855160713,0.010839000344276428,0.012520000338554382,7181,0.0,0.0
2022-09-09 00:00:00+00:00,0.012529999949038029,0.014084000140428543,0.010383999906480312,0.012175999581813812,6579,0.0,0.0
2022-09-10 00:00:00+00:00,0.012175999581813812,0.012601999565958977,0.009855000302195549,0.01141900010406971,11159,0.0,0.0
2022-09-11 00:00:00+00:00,0.011416000314056873,0.012597999535501003,0.011288999579846859,0.012160000391304493,1341,0.0,0.0
2022-09-12 00:00:00+00:00,0.012160999700427055,0.015449999831616879,0.012028999626636505,0.01245300006121397,8311,0.0,0.0
2022-09-13 00:00:00+00:00,0.012450999580323696,0.014762000180780888,0.0,0.01354300044476986,2213,0.0,0.0
2022-09-14 00:00:00+00:00,0.013535999692976475,0.013743000105023384,0.01219900045543909,0.012985000386834145,2244,0.0,0.0
2022-09-15 00:00:00+00:00,0.01298299990594387,0.014526999555528164,0.01154400035738945,0.014469999819993973,2712,0.0,0.0
2022-09-16 00:00:00+00:00,0.014511000365018845,0.014961999841034412,0.011904999613761902,0.013054000213742256,7573,0.0,0.0
2022-09-17 00:00:00+00:00,0.013043000362813473,0.014007999561727047,0.011518999934196472,0.012040999718010426,7736,0.0,0.0
2022-09-18 00:00:00+00:00,0.0120430001989007,0.01296200044453144,0.01142099965363741,0.011772999539971352,1921,0.0,0.0
2022-09-19 00:00:00+00:00,0.011785999871790409,0.013145999982953072,0.01108499988913536,0.01172299962490797,2709,0.0,0.0
2022-09-20 00:00:00+00:00,0.011725000105798244,0.012445000000298023,0.010770999826490879,0.012411000207066536,2298,0.0,0.0
2022-09-21 00:00:00+00:00,0.012382999993860722,0.012481999583542347,0.00949000008404255,0.009557999670505524,1757,0.0,0.0
2022-09-22 00:00:00+00:00,0.009566999971866608,0.011222000233829021,0.00802099984139204,0.01030800025910139,4865,0.0,0.0
2022-09-23 00:00:00+00:00,0.010305999778211117,0.010987999849021435,0.008768999949097633,0.009568000212311745,3108,0.0,0.0
2022-09-24 00:00:00+00:00,0.009568000212311745,0.01032899972051382,0.009562999941408634,0.00990500021725893,848,0.0,0.0
2022-09-25 00:00:00+00:00,0.009920000098645687,0.011392000131309032,0.009866000153124332,0.010696999728679657,2588,0.0,0.0
2022-09-26 00:00:00+00:00,0.010691000148653984,0.011711999773979187,0.009561999700963497,0.009828000329434872,4607,0.0,0.0
2022-09-27 00:00:00+00:00,0.009825999848544598,0.010734999552369118,0.009824000298976898,0.010218000039458275,691,0.0,0.0
2022-09-28 00:00:00+00:00,0.010200000368058681,0.010750999674201012,0.009999999776482582,0.01046799961477518,166,0.0,0.0
2022-09-29 00:00:00+00:00,0.010494999587535858,0.010556000284850597,0.008949000388383865,0.01042100042104721,3000,0.0,0.0
2022-09-30 00:00:00+00:00,0.010382999666035175,0.018122000619769096,0.010382999666035175,0.012764999642968178,15305,0.0,0.0
2022-10-01 00:00:00+00:00,0.012764000333845615,0.013923999853432178,0.011374999769032001,0.012897999957203865,5114,0.0,0.0
2022-10-02 00:00:00+00:00,0.012897999957203865,0.01474399957805872,0.012671000324189663,0.013447999954223633,4988,0.0,0.0
2022-10-03 00:00:00+00:00,0.013434999622404575,0.01614600047469139,0.012663000263273716,0.013532999902963638,8826,0.0,0.0
2022-10-04 00:00:00+00:00,0.013531999662518501,0.014979000203311443,0.013446999713778496,0.014431999996304512,1791,0.0,0.0
2022-10-05 00:00:00+00:00,0.014427999965846539,0.016303999349474907,0.011257000267505646,0.013092000037431717,14479,0.0,0.0
2022-10-06 00:00:00+00:00,0.01307000033557415,0.014334999956190586,0.012055999599397182,0.01293299999088049,4235,0.0,0.0
2022-10-07 00:00:00+00:00,0.01293299999088049,0.013764999806880951,0.011509000323712826,0.013685000129044056,6034,0.0,0.0
2022-10-08 00:00:00+00:00,0.01374099962413311,0.013747000135481358,0.012416999787092209,0.013024999760091305,938,0.0,0.0
2022-10-09 00:00:00+00:00,0.013020000420510769,0.01624399982392788,0.012942000292241573,0.013518000021576881,3026,0.0,0.0
2022-10-10 00:00:00+00:00,0.013518000021576881,0.014352000318467617,0.013024999760091305,0.013744999654591084,3286,0.0,0.0
2022-10-11 00:00:00+00:00,0.013744999654591084,0.017232999205589294,0.011354000307619572,0.012938999570906162,8374,0.0,0.0
2022-10-12 00:00:00+00:00,0.012938999570906162,0.014120000414550304,0.012891000136733055,0.013489999808371067,1710,0.0,0.0
2022-10-13 00:00:00+00:00,0.013489999808371067,0.017407000064849854,0.012965000234544277,0.013822999782860279,5441,0.0,0.0
2022-10-14 00:00:00+00:00,0.013822999782860279,0.016630999743938446,0.012612000107765198,0.013364999555051327,6037,0.0,0.0
2022-10-15 00:00:00+00:00,0.013364999555051327,0.014480000361800194,0.013340000063180923,0.013907999731600285,911,0.0,0.0
2022-10-16 00:00:00+00:00,0.013907999731600285,0.014000000432133675,0.011854000389575958,0.013771000318229198,1998,0.0,0.0
2022-10-17 00:00:00+00:00,0.013771000318229198,0.014051999896764755,0.013681000098586082,0.013793000020086765,421,0.0,0.0
2022-10-18 00:00:00+00:00,0.013793000020086765,0.014012999832630157,0.012555000372231007,0.012889999896287918,5266,0.0,0.0
2022-10-19 00:00:00+00:00,0.012889999896287918,0.01312899962067604,0.012625999748706818,0.013042000122368336,284,0.0,0.0
2022-10-20 00:00:00+00:00,0.013036999851465225,0.01386099960654974,0.01275699958205223,0.013427999801933765,1686,0.0,0.0
2022-10-21 00:00:00+00:00,0.013441000133752823,0.014809000305831432,0.012021999806165695,0.01280600018799305,1718,0.0,0.0
2022-10-22 00:00:00+00:00,0.01280600018799305,0.014053000137209892,0.012702000327408314,0.014004000462591648,3761,0.0,0.0
2022-10-23 00:00:00+00:00,0.014004000462591648,0.01484300009906292,0.01246500015258789,0.013042000122368336,2665,0.0,0.0
2022-10-24 00:00:00+00:00,0.01305800024420023,0.013181000016629696,0.011274999938905239,0.012752000242471695,2916,0.0,0.0
2022-10-25 00:00:00+00:00,0.012752000242471695,0.012791999615728855,0.010080999694764614,0.011998999863862991,1916,0.0,0.0
2022-10-26 00:00:00+00:00,0.012006999924778938,0.02664400078356266,0.01196299958974123,0.014271999709308147,4342,0.0,0.0
2022-10-27 00:00:00+00:00,0.014271999709308147,0.014340000227093697,0.01142599992454052,0.012782000005245209,2272,0.0,0.0
2022-10-28 00:00:00+00:00,0.012782000005245209,0.013433000072836876,0.011504000052809715,0.01215600036084652,1414,0.0,0.0
2022-10-29 00:00:00+00:00,0.01215600036084652,0.014999999664723873,0.01205000001937151,0.01257800031453371,1266,0.0,0.0
2022-10-30 00:00:00+00:00,0.01257800031453371,0.01308399997651577,0.01025800034403801,0.011264000087976456,3230,0.0,0.0
2022-10-31 00:00:00+00:00,0.011264000087976456,0.012443999759852886,0.009917999617755413,0.01221499964594841,899,0.0,0.0
2022-11-01 00:00:00+00:00,0.01221499964594841,0.01474700029939413,0.011411000043153763,0.01398099958896637,2973,0.0,0.0
2022-11-02 00:00:00+00:00,0.01398099958896637,0.014347000047564507,0.011018999852240086,0.012524999678134918,5995,0.0,0.0
2022-11-03 00:00:00+00:00,0.012505000457167625,0.013299999758601189,0.011509000323712826,0.012511000037193298,1692,0.0,0.0
2022-11-04 00:00:00+00:00,0.012455999851226807,0.015306999906897545,0.01243900042027235,0.013705999590456486,5285,0.0,0.0
2022-11-05 00:00:00+00:00,0.013736999593675137,0.013855000026524067,0.01197499968111515,0.012307999655604362,551,0.0,0.0
2022-11-06 00:00:00+00:00,0.01229500025510788,0.01268799975514412,0.011262999847531319,0.011785999871790409,1112,0.0,0.0
2022-11-07 00:00:00+00:00,0.011780000291764736,0.01218200009316206,0.010912000201642513,0.011613000184297562,2220,0.0,0.0
2022-11-08 00:00:00+00:00,0.011613000184297562,0.015254000201821327,0.009995000436902046,0.010471000336110592,14518,0.0,0.0
2022-11-09 00:00:00+00:00,0.010464999824762344,0.010917999781668186,0.007550999987870455,0.00874400045722723,11946,0.0,0.0
2022-11-10 00:00:00+00:00,0.00871300045400858,0.01281800027936697,0.008585000410676003,0.010102000087499619,12964,0.0,0.0
2022-11-11 00:00:00+00:00,0.010088000446557999,0.010098000057041645,0.008721999824047089,0.009561999700963497,2462,0.0,0.0
2022-11-12 00:00:00+00:00,0.009579000063240528,0.011795000173151493,0.007914000190794468,0.00822800025343895,7550,0.0,0.0
2022-11-13 00:00:00+00:00,0.008225000463426113,0.012876000255346298,0.007577000185847282,0.009686999954283237,16476,0.0,0.0
2022-11-14 00:00:00+00:00,0.009696000255644321,0.01140000019222498,0.00834100041538477,0.010236999951303005,8830,0.0,0.0
2022-11-15 00:00:00+00:00,0.010273000225424767,0.011714000254869461,0.00886400043964386,0.009445000439882278,7228,0.0,0.0
2022-11-16 00:00:00+00:00,0.009446999989449978,0.010844999924302101,0.009429000318050385,0.009908000007271767,6916,0.0,0.0
2022-11-17 00:00:00+00:00,0.009903999976813793,0.010509000159800053,0.008741999976336956,0.00954699981957674,6701,0.0,0.0
2022-11-18 00:00:00+00:00,0.009553000330924988,0.011629000306129456,0.007809000089764595,0.009324000217020512,6799,0.0,0.0
2022-11-19 00:00:00+00:00,0.009322999976575375,0.009514999575912952,0.008923999965190887,0.009452000260353088,695,0.0,0.0
2022-11-20 00:00:00+00:00,0.009452000260353088,0.009809999726712704,0.00874400045722723,0.008813000284135342,953,0.0,0.0
2022-11-21 00:00:00+00:00,0.008806999772787094,0.009744999930262566,0.0076939999125897884,0.0082590002566576,5963,0.0,0.0
2022-11-22 00:00:00+00:00,0.008263999596238136,0.008705999702215195,0.00774300005286932,0.007961000315845013,5437,0.0,0.0
2022-11-23 00:00:00+00:00,0.007934000343084335,0.1715179979801178,0.0072200000286102295,0.008073000237345695,73412,0.0,0.0
2022-11-24 00:00:00+00:00,0.008067999966442585,0.008217000402510166,0.007249999791383743,0.007931999862194061,2748,0.0,0.0
2022-11-25 00:00:00+00:00,0.007931999862194061,0.008363000117242336,0.0,0.007362999953329563,1984,0.0,0.0
2022-11-26 00:00:00+00:00,0.007369999773800373,0.007780999876558781,0.0067010000348091125,0.007226999849081039,1660,0.0,0.0
2022-11-27 00:00:00+00:00,0.007224999833852053,0.007414999883621931,0.006459000054746866,0.006876000203192234,4180,0.0,0.0
2022-11-28 00:00:00+00:00,0.006876000203192234,0.007069000042974949,0.0066280001774430275,0.006849000230431557,250,0.0,0.0
2022-11-29 00:00:00+00:00,0.006850999779999256,0.007085000164806843,0.006326000206172466,0.006773000117391348,966,0.0,0.0
2022-11-30 00:00:00+00:00,0.006754999980330467,0.006976999808102846,0.006357999984174967,0.006604999769479036,956,0.0,0.0
2022-12-01 00:00:00+00:00,0.006604999769479036,0.007000000216066837,0.00649499986320734,0.006845999974757433,679,0.0,0.0
2022-12-02 00:00:00+00:00,0.006845999974757433,0.007083000149577856,0.006705000065267086,0.006918999832123518,171,0.0,0.0
2022-12-03 00:00:00+00:00,0.0069160000421106815,0.007449000142514706,0.006147999782115221,0.006916999816894531,1504,0.0,0.0
2022-12-04 00:00:00+00:00,0.006897999905049801,0.0069690002128481865,0.00407399982213974,0.006118999794125557,7515,0.0,0.0
2022-12-05 00:00:00+00:00,0.00610300013795495,0.006271999794989824,0.005789000075310469,0.00583899999037385,146,0.0,0.0
2022-12-06 00:00:00+00:00,0.00583899999037385,0.006653999909758568,0.0053889998234808445,0.0057749999687075615,1668,0.0,0.0
2022-12-07 00:00:00+00:00,0.005779999773949385,0.0058479998260736465,0.0053889998234808445,0.005433000158518553,766,0.0,0.0
2022-12-08 00:00:00+00:00,0.005433000158518553,0.005776999983936548,0.005355000030249357,0.005665000062435865,983,0.0,0.0
2022-12-09 00:00:00+00:00,0.005665000062435865,0.005985999945551157,0.005628000013530254,0.005698000080883503,920,0.0,0.0
2022-12-10 00:00:00+00:00,0.005698000080883503,0.005702999886125326,0.0049749999307096004,0.0053610000759363174,814,0.0,0.0
2022-12-11 00:00:00+00:00,0.0053610000759363174,0.005450999829918146,0.0052709998562932014,0.005289999768137932,49,0.0,0.0
2022-12-12 00:00:00+00:00,0.005289999768137932,0.0053170002065598965,0.004991999827325344,0.005272999871522188,229,0.0,0.0
2022-12-13 00:00:00+00:00,0.0052640000358223915,0.005413999781012535,0.004916999954730272,0.005235999822616577,82,0.0,0.0
2022-12-14 00:00:00+00:00,0.005243000108748674,0.005630000028759241,0.0029690000228583813,0.004162999801337719,7765,0.0,0.0
2022-12-15 00:00:00+00:00,0.0041589997708797455,0.004722000099718571,0.0035349999088793993,0.00430000014603138,3306,0.0,0.0
2022-12-16 00:00:00+00:00,0.004300999920815229,0.004302999936044216,0.00343000004068017,0.003501000115647912,1458,0.0,0.0
2022-12-17 00:00:00+00:00,0.003493000054731965,0.004782000090926886,0.0033909999765455723,0.004763000179082155,3260,0.0,0.0
2022-12-18 00:00:00+00:00,0.004757000133395195,0.004770999774336815,0.003450999967753887,0.003731000004336238,2901,0.0,0.0
2022-12-19 00:00:00+00:00,0.003731000004336238,0.00432500010356307,0.0032649999484419823,0.0035810000263154507,1763,0.0,0.0
2022-12-20 00:00:00+00:00,0.0035810000263154507,0.0042779999785125256,0.0035059999208897352,0.0037539999466389418,1315,0.0,0.0
2022-12-21 00:00:00+00:00,0.0037539999466389418,0.004600000102072954,0.0035729999653995037,0.003942999988794327,1412,0.0,0.0
2022-12-22 00:00:00+00:00,0.0039470000192523,0.004406999796628952,0.0038250000216066837,0.003984999842941761,739,0.0,0.0
