TIMESTAMP,NOOT25162_OPEN_PRICE_USD,NOOT25162_HIGH_PRICE_USD,NOOT25162_LOW_PRICE_USD,NOOT25162_CLOSE_PRICE_USD,NOOT25162_VOLUME_USD,NOOT25162_DIVIDENDS_USD,NOOT25162_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.0011309999972581863,0.0011980000417679548,0.0010580000234767795,0.0010580000234767795,32481,0.0,0.0
2024-06-27 00:00:00+00:00,0.001069999998435378,0.0011609999928623438,0.001044000033289194,0.0011409999569877982,21463,0.0,0.0
2024-06-28 00:00:00+00:00,0.0011490000179037452,0.0012730000307783484,0.0010029999539256096,0.001129999989643693,29811,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011399999493733048,0.0011759999906644225,0.0010900000343099236,0.0011139999842271209,21198,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011139999842271209,0.0011609999928623438,0.0010779999429360032,0.001104000024497509,18219,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011050000321120024,0.0011239999439567327,0.0010019999463111162,0.0010100000072270632,24447,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010100000072270632,0.0010760000441223383,0.0008730000117793679,0.0009980000322684646,29961,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010019999463111162,0.0010270000202581286,0.0009089999948628247,0.0009970000246539712,21214,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009970000246539712,0.0010649999603629112,0.0008420000085607171,0.0008800000068731606,22688,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008789999992586672,0.0009670000290498137,0.0008399999933317304,0.0009239999926649034,16454,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009239999926649034,0.0009730000165291131,0.0008730000117793679,0.0008849999867379665,8530,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008849999867379665,0.0009420000133104622,0.0008689999813213944,0.0008800000068731606,14124,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008800000068731606,0.0009079999872483313,0.0008219999726861715,0.0008290000259876251,17746,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008280000183731318,0.0009720000089146197,0.0007939999923110008,0.0009369999752379954,15782,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009369999752379954,0.0009980000322684646,0.0009079999872483313,0.0009500000160187483,22545,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009500000160187483,0.0009619999909773469,0.0008800000068731606,0.0008839999791234732,16473,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008829999715089798,0.0009580000187270343,0.0008219999726861715,0.0009250000002793968,15440,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009250000002793968,0.0009420000133104622,0.0008299999753944576,0.0008740000193938613,12614,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008740000193938613,0.0009480000007897615,0.0008290000259876251,0.0008829999715089798,9325,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008829999715089798,0.0009289999725297093,0.0008239999879151583,0.0008769999840296805,19219,0.0,0.0
2024-07-16 00:00:00+00:00,0.0008769999840296805,0.001053999993018806,0.0008689999813213944,0.0009619999909773469,29723,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009629999985918403,0.0009919999865815043,0.000910000002477318,0.0009430000209249556,20290,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009420000133104622,0.0009660000214353204,0.0008410000009462237,0.0008849999867379665,25218,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008859999943524599,0.0009580000187270343,0.0007960000075399876,0.0009389999904669821,34892,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009389999904669821,0.000944000028539449,0.000775999971665442,0.000893999997060746,34951,0.0,0.0
2024-07-21 00:00:00+00:00,0.000893999997060746,0.0009139999747276306,0.0008190000080503523,0.000826000003144145,20513,0.0,0.0
2024-07-22 00:00:00+00:00,0.000826000003144145,0.0009549999958835542,0.0008019999950192869,0.0008660000166855752,29014,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008660000166855752,0.0009180000051856041,0.0008060000254772604,0.0008219999726861715,11430,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008239999879151583,0.0009180000051856041,0.0007750000222586095,0.0007949999999254942,22086,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007929999846965075,0.0008280000183731318,0.0007479999912902713,0.0007650000043213367,8180,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007650000043213367,0.0008699999889358878,0.0007650000043213367,0.0008159999852068722,7294,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008159999852068722,0.0008490000036545098,0.0007719999994151294,0.0007980000227689743,5773,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007980000227689743,0.0008459999808110297,0.0007319999858736992,0.0007430000114254653,4716,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007409999961964786,0.0008399999933317304,0.00072900002123788,0.0007570000016130507,12979,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007570000016130507,0.0008779999916441739,0.0007379999733529985,0.0007960000075399876,17023,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007960000075399876,0.000859999970998615,0.0007820000173524022,0.0008229999803006649,8259,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008229999803006649,0.0008479999960400164,0.0007910000276751816,0.0008219999726861715,9032,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0007580000092275441,0.0007680000271648169,9412,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007680000271648169,0.0008009999874047935,0.0007360000163316727,0.0007409999961964786,7801,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007409999961964786,0.0007890000124461949,0.0007220000261440873,0.00072900002123788,8440,0.0,0.0
2024-08-05 00:00:00+00:00,0.00072900002123788,0.0008009999874047935,0.0005310000269673765,0.0007179999956861138,25136,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007190000033006072,0.0008210000232793391,0.0006830000202171504,0.000818000000435859,9023,0.0,0.0
2024-08-07 00:00:00+00:00,0.000818000000435859,0.0008249999955296516,0.0006280000088736415,0.0006280000088736415,8723,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006280000088736415,0.0007820000173524022,0.0006270000012591481,0.0006859999848529696,6653,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006859999848529696,0.0007989999721758068,0.0006500000017695129,0.0007350000087171793,7088,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007350000087171793,0.0007619999814778566,0.0006559999892488122,0.0006810000049881637,4639,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006810000049881637,0.0008040000102482736,0.0006769999745301902,0.0006890000076964498,7142,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006890000076964498,0.0007300000288523734,0.0006399999838322401,0.0006810000049881637,6961,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006810000049881637,0.0007699999841861427,0.0006730000022798777,0.0007450000266544521,4411,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007450000266544521,0.0007699999841861427,0.0006849999772384763,0.000686999992467463,7433,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006880000000819564,0.0007660000119358301,0.0006730000022798777,0.0007029999978840351,5587,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007029999978840351,0.0007329999934881926,0.0006459999713115394,0.0006680000224150717,9150,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006680000224150717,0.0007099999929778278,0.000653000024612993,0.0006539999740198255,3326,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006539999740198255,0.0006880000000819564,0.000623999978415668,0.0006440000142902136,3121,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006440000142902136,0.0006719999946653843,0.0006130000110715628,0.0006150000263005495,3965,0.0,0.0
2024-08-20 00:00:00+00:00,0.0006130000110715628,0.0006510000093840063,0.000522000016644597,0.0005760000203736126,9126,0.0,0.0
2024-08-21 00:00:00+00:00,0.000590000010561198,0.0006040000007487833,0.0004309999931138009,0.0005639999872073531,9040,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005639999872073531,0.0010229999898001552,0.0004720000142697245,0.0007919999770820141,68400,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007919999770820141,0.0013810000382363796,0.0007179999956861138,0.0011439999798312783,55558,0.0,0.0
2024-08-24 00:00:00+00:00,0.0011439999798312783,0.0014280000468716025,0.0010489999549463391,0.001183000043965876,53299,0.0,0.0
2024-08-25 00:00:00+00:00,0.001183000043965876,0.001281999982893467,0.0010029999539256096,0.0010229999898001552,15629,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010229999898001552,0.001478999969549477,0.0009790000040084124,0.0011970000341534615,65393,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011970000341534615,0.0012400000123307109,0.0009919999865815043,0.0009919999865815043,19733,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009919999865815043,0.0010610000463202596,0.000686999992467463,0.0008750000270083547,43179,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008750000270083547,0.0009120000177063048,0.000750000006519258,0.00076299998909235,9736,0.0,0.0
2024-08-30 00:00:00+00:00,0.00076299998909235,0.0009250000002793968,0.000750000006519258,0.0007750000222586095,10571,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007750000222586095,0.0008660000166855752,0.0007580000092275441,0.0008169999928213656,5444,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008169999928213656,0.0008549999911338091,0.0007389999809674919,0.0007910000276751816,6487,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007910000276751816,0.0008980000275187194,0.0007730000070296228,0.0008299999753944576,5552,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008299999753944576,0.0008730000117793679,0.0007740000146441162,0.0007830000249668956,3178,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007830000249668956,0.001145999995060265,0.0007130000158213079,0.0009830000344663858,25479,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009830000344663858,0.0010310000507161021,0.0008079999824985862,0.0009159999899566174,25585,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009159999899566174,0.001075000036507845,0.0008490000036545098,0.0009169999975711107,20184,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009169999975711107,0.0009619999909773469,0.0007810000097379088,0.0008440000237897038,11575,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008440000237897038,0.00088900001719594,0.0007989999721758068,0.0008590000215917826,5277,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008590000215917826,0.0009040000149980187,0.000838999985717237,0.0009030000073835254,7892,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009030000073835254,0.0010000000474974513,0.0008880000095814466,0.0009420000133104622,7746,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009420000133104622,0.0009759999811649323,0.0008960000122897327,0.000914999982342124,3021,0.0,0.0
2024-09-12 00:00:00+00:00,0.000914999982342124,0.0010610000463202596,0.0008399999933317304,0.000994000001810491,13164,0.0,0.0
2024-09-13 00:00:00+00:00,0.000994000001810491,0.0009970000246539712,0.0008750000270083547,0.0009640000062063336,6863,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009640000062063336,0.0009820000268518925,0.0008870000019669533,0.0009529999806545675,9583,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009519999730400741,0.0009869999485090375,0.0006939999875612557,0.0009069999796338379,6686,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009069999796338379,0.000957000011112541,0.000838999985717237,0.0009260000078938901,10255,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009260000078938901,0.0009629999985918403,0.0008880000095814466,0.0009260000078938901,5232,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009260000078938901,0.0009459999855607748,0.0008169999928213656,0.0008559999987483025,5551,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008559999987483025,0.0009050000226125121,0.0008270000107586384,0.0008779999916441739,15403,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008779999916441739,0.001016999944113195,0.0008779999916441739,0.0009350000182166696,14805,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.000846999988425523,0.0008500000112690032,5506,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008500000112690032,0.0008740000193938613,0.0008280000183731318,0.0008290000259876251,3999,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008290000259876251,0.0008709999965503812,0.000805000017862767,0.0008459999808110297,3865,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008459999808110297,0.0009120000177063048,0.0007650000043213367,0.000846999988425523,9551,0.0,0.0
2024-09-25 00:00:00+00:00,0.000846999988425523,0.0009250000002793968,0.0008459999808110297,0.000914999982342124,6402,0.0,0.0
2024-09-26 00:00:00+00:00,0.000914999982342124,0.0009340000106021762,0.0007539999787695706,0.0009340000106021762,7286,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009340000106021762,0.0010219999821856618,0.0008449999731965363,0.0009629999985918403,20502,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009629999985918403,0.0009640000062063336,0.0008510000188834965,0.0008859999943524599,8173,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008859999943524599,0.0009030000073835254,0.0008239999879151583,0.0008720000041648746,2885,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008720000041648746,0.0008950000046752393,0.0008140000281855464,0.0008660000166855752,4408,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008660000166855752,0.0008789999992586672,0.0007609999738633633,0.0007849999819882214,9664,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007849999819882214,0.0008290000259876251,0.0006799999973736703,0.0007190000033006072,8551,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007190000033006072,0.0007309999782592058,0.0006750000175088644,0.0007229999755509198,4701,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007229999755509198,0.0008699999889358878,0.0007229999755509198,0.0007859999896027148,5144,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007859999896027148,0.000965000013820827,0.0007670000195503235,0.0008069999748840928,13585,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008069999748840928,0.000901999999769032,0.0007719999994151294,0.0008580000139772892,6049,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008580000139772892,0.0008590000215917826,0.0007580000092275441,0.0008239999879151583,3530,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007149999728426337,0.0007989999721758068,4313,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007689999765716493,0.0008239999879151583,0.0007070000283420086,0.0007880000048317015,4253,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007880000048317015,0.0008069999748840928,0.0006459999713115394,0.0006910000229254365,9084,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006910000229254365,0.0008510000188834965,0.0006760000251233578,0.0008069999748840928,12397,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008069999748840928,0.0008299999753944576,0.0007600000244565308,0.0007820000173524022,4666,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007820000173524022,0.0008370000286959112,0.0007510000141337514,0.0007570000016130507,6094,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007570000016130507,0.0007810000097379088,0.0007070000283420086,0.0007650000043213367,5344,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007650000043213367,0.0007880000048317015,0.0007050000131130219,0.0007520000217482448,5663,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007520000217482448,0.0008239999879151583,0.0006939999875612557,0.0007559999939985573,6604,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007559999939985573,0.0007800000021234155,0.0006760000251233578,0.0007050000131130219,4453,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007050000131130219,0.0007660000119358301,0.0006880000000819564,0.0007399999885819852,12505,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007399999885819852,0.0007529999711550772,0.0006680000224150717,0.0006830000202171504,4288,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006830000202171504,0.0007479999912902713,0.0006580000044777989,0.0007399999885819852,5758,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006709999870508909,0.0006929999799467623,3422,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006929999799467623,0.0007399999885819852,0.0006590000120922923,0.0007270000060088933,7803,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006419999990612268,0.000645000021904707,10340,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006549999816343188,0.0007060000207275152,0.0006200000061653554,0.000666000007186085,8128,0.0,0.0
2024-10-25 00:00:00+00:00,0.000666000007186085,0.0006769999745301902,0.0006210000137798488,0.0006329999887384474,6271,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006329999887384474,0.0006960000027902424,0.000615999975707382,0.0006590000120922923,4437,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006590000120922923,0.0007360000163316727,0.0006489999941550195,0.0006810000049881637,8354,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006810000049881637,0.0007070000283420086,0.0006380000268109143,0.000686999992467463,5177,0.0,0.0
2024-10-29 00:00:00+00:00,0.000686999992467463,0.0007309999782592058,0.0006479999865405262,0.0006830000202171504,7408,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006830000202171504,0.0007210000185295939,0.0006399999838322401,0.0006699999794363976,12168,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006699999794363976,0.000686999992467463,0.000615999975707382,0.0006440000142902136,12777,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006440000142902136,0.0006960000027902424,0.0006280000088736415,0.0006329999887384474,12214,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006329999887384474,0.0007229999755509198,0.0006089999806135893,0.0006820000126026571,21098,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006820000126026571,0.0007019999902695417,0.0006280000088736415,0.0006370000191964209,8124,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006370000191964209,0.0006649999995715916,0.0006200000061653554,0.0006200000061653554,4174,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006200000061653554,0.0006510000093840063,0.0005559999844990671,0.0006120000034570694,6591,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006120000034570694,0.0006810000049881637,0.000590000010561198,0.0006619999767281115,6190,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006220000213943422,0.0006419999990612268,4079,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006419999990612268,0.000645000021904707,0.0006089999806135893,0.000610999995842576,3074,0.0,0.0
2024-11-09 00:00:00+00:00,0.000610999995842576,0.0006799999973736703,0.0005699999746866524,0.0006649999995715916,6124,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.0006009999779053032,0.0006019999855197966,9571,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006019999855197966,0.0006699999794363976,0.0006019999855197966,0.0006459999713115394,12147,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006459999713115394,0.0008900000248104334,0.0006290000164881349,0.0007670000195503235,30878,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007670000195503235,0.000805000017862767,0.0006099999882280827,0.000742000003810972,17955,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007430000114254653,0.0008030000026337802,0.0006430000066757202,0.0006960000027902424,8303,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006389999762177467,0.0006459999713115394,8259,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006629999843426049,0.0007329999934881926,0.0006510000093840063,0.0006510000093840063,3451,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006510000093840063,0.0006849999772384763,0.0006280000088736415,0.0006670000148005784,5915,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006670000148005784,0.0008629999938420951,0.0006479999865405262,0.0008500000112690032,33770,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008500000112690032,0.0013129999861121178,0.0007949999999254942,0.0010029999539256096,107934,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010029999539256096,0.0010679999832063913,0.0008099999977275729,0.000846999988425523,26843,0.0,0.0
2024-11-21 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007249999907799065,0.0007730000070296228,11120,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007740000146441162,0.0007830000249668956,0.0006549999816343188,0.0006929999799467623,10531,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006929999799467623,0.0008019999950192869,0.0006629999843426049,0.0007810000097379088,8133,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007810000097379088,0.0007869999972172081,0.0006830000202171504,0.0007019999902695417,5137,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007019999902695417,0.0007200000109151006,0.0006769999745301902,0.0006859999848529696,6301,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006859999848529696,0.0008880000095814466,0.0006760000251233578,0.000826000003144145,11000,0.0,0.0
2024-11-27 00:00:00+00:00,0.000826000003144145,0.0008370000286959112,0.0007130000158213079,0.0007479999912902713,8462,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006949999951757491,0.0007379999733529985,2577,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007379999733529985,0.0007389999809674919,0.0006040000007487833,0.0007089999853633344,8679,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007089999853633344,0.0007619999814778566,0.0007029999978840351,0.0007510000141337514,5266,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007510000141337514,0.0008529999759048223,0.0007430000114254653,0.0007980000227689743,15039,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007730000070296228,0.0008249999955296516,0.0007120000082068145,0.0007590000168420374,18102,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007590000168420374,0.0011690000537782907,0.0007060000207275152,0.0008670000243000686,27846,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008670000243000686,0.0009640000062063336,0.0008210000232793391,0.000893999997060746,15648,0.0,0.0
2024-12-05 00:00:00+00:00,0.000893999997060746,0.0009560000034980476,0.0008069999748840928,0.0008440000237897038,13006,0.0,0.0
2024-12-06 00:00:00+00:00,0.000846999988425523,0.0009730000165291131,0.0008239999879151583,0.0008239999879151583,12011,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008239999879151583,0.0009280000231228769,0.0008009999874047935,0.0008679999737069011,11826,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008689999813213944,0.000944000028539449,0.0008420000085607171,0.0008950000046752393,7954,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008650000090710819,0.0008779999916441739,0.0007440000190399587,0.0007450000266544521,13200,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007450000266544521,0.0007939999923110008,0.000674000009894371,0.0007210000185295939,25459,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007210000185295939,0.0008089999901130795,0.0007009999826550484,0.0008079999824985862,4558,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0006849999772384763,0.0007210000185295939,11112,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007210000185295939,0.0007580000092275441,0.0006730000022798777,0.0006910000229254365,10812,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006910000229254365,0.0008640000014565885,0.00046499999007210135,0.0007450000266544521,11637,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007450000266544521,0.0007989999721758068,0.0006760000251233578,0.0006880000000819564,3990,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006880000000819564,0.0006990000256337225,0.0006120000034570694,0.0006409999914467335,8076,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006409999914467335,0.0006559999892488122,0.000577000027988106,0.0006179999909363687,12591,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006169999833218753,0.0006220000213943422,0.0005709999823011458,0.0005709999823011458,7425,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005709999823011458,0.000590000010561198,0.0005029999883845448,0.0005089999758638442,8111,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005089999758638442,0.00056900002527982,0.0004030000127386302,0.0004970000009052455,17390,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004970000009052455,0.00056900002527982,0.00048099999548867345,0.0005249999812804163,9984,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005259999888949096,0.000539999979082495,0.0004910000134259462,0.0005169999785721302,4893,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005169999785721302,0.0005310000269673765,0.00046800001291558146,0.0005039999959990382,5349,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005039999959990382,0.0005329999839887023,0.00046099998871795833,0.0005009999731555581,12338,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005009999731555581,0.0005179999861866236,0.0004569999873638153,0.0004900000058114529,6415,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004900000058114529,0.0004920000210404396,0.00043899999582208693,0.00046400001156143844,6767,0.0,0.0
2024-12-27 00:00:00+00:00,0.00046400001156143844,0.0004889999981969595,0.00041099998634308577,0.0004490000137593597,11348,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004490000137593597,0.0004879999905824661,0.0004459999909158796,0.000446999998530373,3085,0.0,0.0
2024-12-29 00:00:00+00:00,0.000446999998530373,0.00047599998652003706,0.00040499999886378646,0.0004250000056345016,2643,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004250000056345016,0.000514000013936311,0.000291000003926456,0.00043799998820759356,12621,0.0,0.0
2024-12-31 00:00:00+00:00,0.00043799998820759356,0.0004990000161342323,0.000391999987186864,0.0004199999966658652,3004,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.0003549999964889139,0.0004189999890513718,4755,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004189999890513718,0.0005469999741762877,0.00041000000783242285,0.000493000028654933,10965,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004920000210404396,0.0005600000149570405,0.00045200000749900937,0.0004720000142697245,6242,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004720000142697245,0.0004980000085197389,0.0004149999876972288,0.00042600001324899495,4257,0.0,0.0
2025-01-05 00:00:00+00:00,0.00042600001324899495,0.00047400000039488077,0.0002969999914057553,0.0004670000053010881,3952,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00040600000647827983,0.0004070000140927732,3784,0.0,0.0
2025-01-07 00:00:00+00:00,0.00040600000647827983,0.0004149999876972288,0.0003319999959785491,0.0003929999948013574,6090,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003929999948013574,0.0004360000020824373,0.00033400001120753586,0.0003769999893847853,7188,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003769999893847853,0.000391999987186864,0.00029600001289509237,0.000375000003259629,2328,0.0,0.0
2025-01-10 00:00:00+00:00,0.000375000003259629,0.00042799999937415123,0.00030899999546818435,0.00033000000985339284,4292,0.0,0.0
2025-01-11 00:00:00+00:00,0.00033000000985339284,0.0003490000090096146,0.00030399998649954796,0.0003459999861661345,752,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003459999861661345,0.00037200000951997936,0.00031999999191612005,0.0003549999964889139,2616,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003549999964889139,0.0003659999929368496,0.00030700000934302807,0.00030700000934302807,2476,0.0,0.0
2025-01-14 00:00:00+00:00,0.00030700000934302807,0.00034100000630132854,0.00030700000934302807,0.00033000000985339284,1206,0.0,0.0
2025-01-15 00:00:00+00:00,0.00033000000985339284,0.0003539999888744205,0.000307999987853691,0.0003459999861661345,1619,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003459999861661345,0.0003530000103637576,0.00032900000223889947,0.0003349999897181988,1313,0.0,0.0
