TIMESTAMP,AM_OPEN_PRICE_USD,AM_HIGH_PRICE_USD,AM_LOW_PRICE_USD,AM_CLOSE_PRICE_USD,AM_VOLUME_USD,AM_DIVIDENDS_USD,AM_STOCK_SPLITS_USD
2022-02-13 00:00:00+00:00,1.1091949939727783,1.1232000589370728,1.0660350322723389,1.082110047340393,85596,0.0,0.0
2022-02-14 00:00:00+00:00,1.0817049741744995,1.1402980089187622,1.0543709993362427,1.0958850383758545,152589,0.0,0.0
2022-02-15 00:00:00+00:00,1.0958490371704102,1.2037359476089478,1.0885390043258667,1.2010869979858398,156668,0.0,0.0
2022-02-16 00:00:00+00:00,1.2010869979858398,1.2448740005493164,1.161283016204834,1.2185490131378174,140704,0.0,0.0
2022-02-17 00:00:00+00:00,1.2185059785842896,1.2967400550842285,1.0690499544143677,1.0769189596176147,38379,0.0,0.0
2022-02-18 00:00:00+00:00,1.0773470401763916,1.151121973991394,1.0493110418319702,1.0706119537353516,17949,0.0,0.0
2022-02-19 00:00:00+00:00,1.0704480409622192,1.0931880474090576,1.0307060480117798,1.0635299682617188,12360,0.0,0.0
2022-02-20 00:00:00+00:00,1.0632829666137695,1.0779459476470947,0.9871910214424133,1.015231966972351,97387,0.0,0.0
2022-02-21 00:00:00+00:00,1.0151089429855347,1.1108579635620117,0.9383530020713806,0.9422720074653625,10545,0.0,0.0
2022-02-22 00:00:00+00:00,0.9421409964561462,0.9916329979896545,0.9092209935188293,0.9751380085945129,13482,0.0,0.0
2022-02-23 00:00:00+00:00,0.9751570224761963,1.0351849794387817,0.9428970217704773,0.9445170164108276,39932,0.0,0.0
2022-02-24 00:00:00+00:00,0.9443140029907227,0.9485509991645813,0.8014919757843018,0.9062430262565613,91401,0.0,0.0
2022-02-25 00:00:00+00:00,0.906341016292572,0.9669730067253113,0.9038360118865967,0.9595509767532349,7083,0.0,0.0
2022-02-26 00:00:00+00:00,0.9596189856529236,1.08433997631073,0.9537339806556702,1.045009970664978,34988,0.0,0.0
2022-02-27 00:00:00+00:00,1.044950008392334,1.0568879842758179,0.965565025806427,0.9809079766273499,16295,0.0,0.0
2022-02-28 00:00:00+00:00,0.9809290170669556,1.1291409730911255,0.9644579887390137,1.1126519441604614,110733,0.0,0.0
2022-03-01 00:00:00+00:00,1.1126519441604614,1.146206021308899,1.0703550577163696,1.1368680000305176,134529,0.0,0.0
2022-03-02 00:00:00+00:00,1.136705994606018,1.1987930536270142,1.1003999710083008,1.1432490348815918,11295,0.0,0.0
2022-03-03 00:00:00+00:00,1.1433049440383911,1.1713180541992188,1.058938980102539,1.1111340522766113,23532,0.0,0.0
2022-03-04 00:00:00+00:00,1.1140700578689575,1.1874979734420776,1.0751420259475708,1.127526044845581,19183,0.0,0.0
2022-03-05 00:00:00+00:00,1.1279879808425903,1.31482994556427,1.090296983718872,1.2392890453338623,124157,0.0,0.0
2022-03-06 00:00:00+00:00,1.2394770383834839,1.2540960311889648,1.1243959665298462,1.124487042427063,18982,0.0,0.0
2022-03-07 00:00:00+00:00,1.1243599653244019,1.1262389421463013,1.011152982711792,1.0292420387268066,9768,0.0,0.0
2022-03-08 00:00:00+00:00,1.02920401096344,1.0729550123214722,1.0092300176620483,1.0393569469451904,10437,0.0,0.0
2022-03-09 00:00:00+00:00,1.0395549535751343,1.1532599925994873,1.0226629972457886,1.0757319927215576,110831,0.0,0.0
2022-03-10 00:00:00+00:00,1.0757319927215576,1.0757319927215576,0.9758570194244385,1.0116510391235352,22302,0.0,0.0
2022-03-11 00:00:00+00:00,1.011536955833435,1.0702790021896362,0.9773169755935669,1.0157619714736938,64186,0.0,0.0
2022-03-12 00:00:00+00:00,1.0157220363616943,1.1863199472427368,0.9986990094184875,1.1333459615707397,137711,0.0,0.0
2022-03-13 00:00:00+00:00,1.1329699754714966,1.6580560207366943,1.0372639894485474,1.3657540082931519,180235,0.0,0.0
2022-03-14 00:00:00+00:00,1.3650879859924316,1.7101999521255493,1.3153530359268188,1.634253978729248,217674,0.0,0.0
2022-03-15 00:00:00+00:00,1.6341890096664429,1.6397290229797363,1.4023900032043457,1.54715096950531,216347,0.0,0.0
2022-03-16 00:00:00+00:00,1.5471080541610718,1.572139024734497,1.4244070053100586,1.5235929489135742,35174,0.0,0.0
2022-03-17 00:00:00+00:00,1.5235999822616577,1.5402859449386597,1.2988040447235107,1.323712944984436,54718,0.0,0.0
2022-03-18 00:00:00+00:00,1.3234820365905762,1.3450249433517456,1.1182529926300049,1.1449259519577026,44828,0.0,0.0
2022-03-19 00:00:00+00:00,1.1447869539260864,1.21943199634552,1.0288679599761963,1.0765769481658936,21306,0.0,0.0
2022-03-20 00:00:00+00:00,1.0769070386886597,1.1259410381317139,0.9812129735946655,1.020712971687317,13365,0.0,0.0
2022-03-21 00:00:00+00:00,1.020635962486267,1.1200480461120605,0.9757320284843445,1.0129899978637695,81959,0.0,0.0
2022-03-22 00:00:00+00:00,1.012943983078003,1.1190160512924194,1.0021599531173706,1.0286959409713745,152205,0.0,0.0
2022-03-23 00:00:00+00:00,1.0287649631500244,1.124675989151001,0.993615984916687,1.0981340408325195,150057,0.0,0.0
2022-03-24 00:00:00+00:00,1.0980859994888306,1.1812520027160645,1.0581469535827637,1.1179989576339722,150033,0.0,0.0
2022-03-25 00:00:00+00:00,1.118080973625183,1.2498559951782227,1.069931983947754,1.2020610570907593,4718,0.0,0.0
2022-03-26 00:00:00+00:00,1.2015509605407715,1.2425919771194458,1.0972579717636108,1.1180529594421387,21720,0.0,0.0
2022-03-27 00:00:00+00:00,1.11809504032135,1.3297569751739502,1.0938429832458496,1.2336180210113525,17384,0.0,0.0
2022-03-28 00:00:00+00:00,1.2336549758911133,1.3382420539855957,1.168110966682434,1.1777030229568481,91109,0.0,0.0
2022-03-29 00:00:00+00:00,1.1764370203018188,1.430946946144104,1.1764370203018188,1.3085830211639404,208776,0.0,0.0
2022-03-30 00:00:00+00:00,1.307690978050232,1.4689409732818604,1.2870639562606812,1.3564269542694092,204724,0.0,0.0
2022-03-31 00:00:00+00:00,1.3565219640731812,1.4107320308685303,1.2288730144500732,1.2427760362625122,185331,0.0,0.0
2022-04-01 00:00:00+00:00,1.2432520389556885,1.303547978401184,1.156501054763794,1.2684329748153687,163669,0.0,0.0
2022-04-02 00:00:00+00:00,1.2685660123825073,1.3285859823226929,1.190242052078247,1.2350189685821533,184187,0.0,0.0
2022-04-03 00:00:00+00:00,1.234266996383667,1.3345940113067627,1.1794919967651367,1.2932219505310059,187367,0.0,0.0
2022-04-04 00:00:00+00:00,1.2931629419326782,1.3086899518966675,1.1425449848175049,1.1897170543670654,173287,0.0,0.0
2022-04-05 00:00:00+00:00,1.1897029876708984,1.4099780321121216,1.1418789625167847,1.1745250225067139,195922,0.0,0.0
2022-04-06 00:00:00+00:00,1.174530029296875,1.2563780546188354,1.0310759544372559,1.0314830541610718,166511,0.0,0.0
2022-04-07 00:00:00+00:00,1.0316540002822876,1.106323003768921,1.0190399885177612,1.0493650436401367,129972,0.0,0.0
2022-04-08 00:00:00+00:00,1.0494329929351807,1.1197609901428223,1.007079005241394,1.0163300037384033,134197,0.0,0.0
2022-04-09 00:00:00+00:00,1.0163309574127197,1.088068962097168,0.9993039965629578,1.049697995185852,140092,0.0,0.0
2022-04-10 00:00:00+00:00,1.0499149560928345,1.0806729793548584,0.9997339844703674,1.0043669939041138,143121,0.0,0.0
2022-04-11 00:00:00+00:00,1.0032269954681396,1.0538009405136108,0.9260169863700867,0.9717980027198792,107100,0.0,0.0
2022-04-12 00:00:00+00:00,0.9718149900436401,1.0561070442199707,0.9538480043411255,1.0237029790878296,138401,0.0,0.0
2022-04-13 00:00:00+00:00,1.0236860513687134,1.1563960313796997,0.9919899702072144,1.0892070531845093,131321,0.0,0.0
2022-04-14 00:00:00+00:00,1.0890870094299316,1.160871982574463,0.9799759984016418,1.00941002368927,111037,0.0,0.0
2022-04-15 00:00:00+00:00,1.0093920230865479,1.07949697971344,1.0039269924163818,1.0620640516281128,147216,0.0,0.0
2022-04-16 00:00:00+00:00,1.0620479583740234,1.0906269550323486,1.0078630447387695,1.0557290315628052,130750,0.0,0.0
2022-04-17 00:00:00+00:00,1.0557539463043213,1.0934640169143677,0.9853879809379578,0.9894430041313171,128281,0.0,0.0
2022-04-18 00:00:00+00:00,0.9894440174102783,1.031054973602295,0.9477440118789673,1.0301640033721924,134723,0.0,0.0
2022-04-19 00:00:00+00:00,1.0302400588989258,1.0462390184402466,0.9827219843864441,1.0241639614105225,147305,0.0,0.0
2022-04-20 00:00:00+00:00,1.0241509675979614,1.0711710453033447,0.945061981678009,1.0180180072784424,145861,0.0,0.0
2022-04-21 00:00:00+00:00,1.0180469751358032,1.0831619501113892,0.9611669778823853,0.9640910029411316,143019,0.0,0.0
2022-04-22 00:00:00+00:00,0.9640960097312927,1.0130950212478638,0.9378799796104431,0.9627959728240967,119527,0.0,0.0
2022-04-23 00:00:00+00:00,0.9628130197525024,0.9708859920501709,0.9297969937324524,0.9431849718093872,117075,0.0,0.0
2022-04-24 00:00:00+00:00,0.9429900050163269,1.0192229747772217,0.9128389954566956,0.9561390280723572,113150,0.0,0.0
2022-04-25 00:00:00+00:00,0.9563199877738953,0.9654629826545715,0.8484860062599182,0.9209330081939697,117353,0.0,0.0
2022-04-26 00:00:00+00:00,0.9208980202674866,0.9423949718475342,0.814283013343811,0.8265209794044495,116093,0.0,0.0
2022-04-27 00:00:00+00:00,0.8265720009803772,0.8917670249938965,0.799597978591919,0.8917670249938965,125488,0.0,0.0
2022-04-28 00:00:00+00:00,0.8914399743080139,0.899878978729248,0.8258039951324463,0.8432160019874573,112485,0.0,0.0
2022-04-29 00:00:00+00:00,0.843146026134491,0.8679260015487671,0.7532650232315063,0.7823659777641296,104017,0.0,0.0
2022-04-30 00:00:00+00:00,0.7824100255966187,0.7907789945602417,0.6841750144958496,0.6915630102157593,88741,0.0,0.0
2022-05-01 00:00:00+00:00,0.6916000247001648,0.7507240176200867,0.6804159879684448,0.7392650246620178,97095,0.0,0.0
2022-05-02 00:00:00+00:00,0.7391319870948792,0.7672309875488281,0.6997039914131165,0.7324730157852173,101395,0.0,0.0
2022-05-03 00:00:00+00:00,0.7324209809303284,0.766523003578186,0.6989960074424744,0.7029690146446228,91450,0.0,0.0
2022-05-04 00:00:00+00:00,0.7029669880867004,0.8172789812088013,0.7029669880867004,0.7878550291061401,86476,0.0,0.0
2022-05-05 00:00:00+00:00,0.787837028503418,0.8123080134391785,0.6911240220069885,0.7265549898147583,14907,0.0,0.0
2022-05-06 00:00:00+00:00,0.7265260219573975,0.7362679839134216,0.6825780272483826,0.7174440026283264,65307,0.0,0.0
2022-05-07 00:00:00+00:00,0.717494010925293,0.7316340208053589,0.6835049986839294,0.7050989866256714,87859,0.0,0.0
2022-05-08 00:00:00+00:00,0.7050849795341492,0.7181079983711243,0.6750329732894897,0.6971340179443359,85284,0.0,0.0
2022-05-09 00:00:00+00:00,0.6974149942398071,0.7124509811401367,0.5534390211105347,0.5551519989967346,80156,0.0,0.0
2022-05-10 00:00:00+00:00,0.5550569891929626,0.6504780054092407,0.5248050093650818,0.5814340114593506,92512,0.0,0.0
2022-05-11 00:00:00+00:00,0.5811939835548401,0.6071770191192627,0.442238986492157,0.4639270007610321,87940,0.0,0.0
2022-05-12 00:00:00+00:00,0.46401000022888184,0.4951399862766266,0.3615590035915375,0.44056200981140137,76727,0.0,0.0
2022-05-13 00:00:00+00:00,0.44061100482940674,0.5508779883384705,0.42547398805618286,0.49471598863601685,82847,0.0,0.0
2022-05-14 00:00:00+00:00,0.494720995426178,0.5410069823265076,0.47168898582458496,0.5304980278015137,72334,0.0,0.0
2022-05-15 00:00:00+00:00,0.5304710268974304,0.5419800281524658,0.4856880009174347,0.5260180234909058,87907,0.0,0.0
2022-05-16 00:00:00+00:00,0.5260499715805054,0.5264549851417542,0.47029298543930054,0.4865170121192932,66963,0.0,0.0
2022-05-17 00:00:00+00:00,0.486627995967865,0.5274329781532288,0.48527100682258606,0.5222430229187012,66402,0.0,0.0
2022-05-18 00:00:00+00:00,0.5222110152244568,0.6115559935569763,0.5020120143890381,0.5034300088882446,71819,0.0,0.0
2022-05-19 00:00:00+00:00,0.5031620264053345,0.5364069938659668,0.46037399768829346,0.526229977607727,76510,0.0,0.0
2022-05-20 00:00:00+00:00,0.5262420177459717,0.6746789813041687,0.5145140290260315,0.5292840003967285,88244,0.0,0.0
2022-05-21 00:00:00+00:00,0.5293319821357727,0.5768160223960876,0.4954400062561035,0.5246959924697876,83794,0.0,0.0
2022-05-22 00:00:00+00:00,0.5246530175209045,0.5787690281867981,0.5109840035438538,0.5559939742088318,82999,0.0,0.0
2022-05-23 00:00:00+00:00,0.5560910105705261,0.580365002155304,0.5204179883003235,0.5242670178413391,76707,0.0,0.0
2022-05-24 00:00:00+00:00,0.524275004863739,0.6564840078353882,0.5085909962654114,0.5480480194091797,95564,0.0,0.0
2022-05-25 00:00:00+00:00,0.5480430126190186,0.589972972869873,0.5158290266990662,0.5402299761772156,90608,0.0,0.0
2022-05-26 00:00:00+00:00,0.5404070019721985,0.5565119981765747,0.4793519973754883,0.5181220173835754,65355,0.0,0.0
2022-05-27 00:00:00+00:00,0.5181379914283752,0.5232629776000977,0.4742160141468048,0.4789629876613617,60244,0.0,0.0
2022-05-28 00:00:00+00:00,0.4879080057144165,0.5105500221252441,0.47592398524284363,0.4939329922199249,48005,0.0,0.0
2022-05-29 00:00:00+00:00,0.4938580095767975,0.5087569952011108,0.47939398884773254,0.49789199233055115,60888,0.0,0.0
2022-05-30 00:00:00+00:00,0.49787500500679016,0.5413730144500732,0.490896999835968,0.5377200245857239,71056,0.0,0.0
2022-05-31 00:00:00+00:00,0.5377020239830017,0.5814229846000671,0.5181800127029419,0.5481439828872681,68355,0.0,0.0
2022-06-01 00:00:00+00:00,0.5482460260391235,0.5809379816055298,0.5080559849739075,0.5199199914932251,67901,0.0,0.0
2022-06-02 00:00:00+00:00,0.5197420120239258,0.5509200096130371,0.5179629921913147,0.5375000238418579,65825,0.0,0.0
2022-06-03 00:00:00+00:00,0.5374720096588135,0.5381510257720947,0.5073220133781433,0.5214939713478088,64278,0.0,0.0
2022-06-04 00:00:00+00:00,0.5215939879417419,0.5518249869346619,0.5183529853820801,0.5400059819221497,66449,0.0,0.0
2022-06-05 00:00:00+00:00,0.5400879979133606,0.5456680059432983,0.5227479934692383,0.53684401512146,61526,0.0,0.0
2022-06-06 00:00:00+00:00,0.5369009971618652,0.5676310062408447,0.524757981300354,0.5371410250663757,68218,0.0,0.0
2022-06-07 00:00:00+00:00,0.5374799966812134,0.5384079813957214,0.4946349859237671,0.5160459876060486,64356,0.0,0.0
2022-06-08 00:00:00+00:00,0.516061007976532,0.5216060280799866,0.49967700242996216,0.5079370141029358,61777,0.0,0.0
2022-06-09 00:00:00+00:00,0.5080639719963074,0.5184659957885742,0.49886301159858704,0.5091360211372375,42428,0.0,0.0
2022-06-10 00:00:00+00:00,0.5091630220413208,0.5135779976844788,0.47249099612236023,0.48180198669433594,41593,0.0,0.0
2022-06-11 00:00:00+00:00,0.4818379878997803,0.5001410245895386,0.43206900358200073,0.43762901425361633,50527,0.0,0.0
2022-06-12 00:00:00+00:00,0.4377650022506714,0.4489299952983856,0.3958350121974945,0.41935399174690247,36869,0.0,0.0
2022-06-13 00:00:00+00:00,0.4189710021018982,0.41974401473999023,0.36122098565101624,0.3994399905204773,41028,0.0,0.0
2022-06-14 00:00:00+00:00,0.3994629979133606,0.43921199440956116,0.3684009909629822,0.4002949893474579,61505,0.0,0.0
2022-06-15 00:00:00+00:00,0.40019598603248596,0.4411639869213104,0.3615559935569763,0.436706006526947,68698,0.0,0.0
2022-06-16 00:00:00+00:00,0.4368259906768799,0.4448379874229431,0.38186898827552795,0.3981960117816925,55849,0.0,0.0
2022-06-17 00:00:00+00:00,0.39826300740242004,0.42774099111557007,0.3891260027885437,0.4082210063934326,57926,0.0,0.0
2022-06-18 00:00:00+00:00,0.40820398926734924,0.41412100195884705,0.32880300283432007,0.35440298914909363,50893,0.0,0.0
2022-06-19 00:00:00+00:00,0.35434600710868835,0.3807240128517151,0.33374500274658203,0.37854400277137756,47570,0.0,0.0
2022-06-20 00:00:00+00:00,0.37853899598121643,0.3910770118236542,0.3525939881801605,0.37806200981140137,54293,0.0,0.0
2022-06-21 00:00:00+00:00,0.3780199885368347,0.40141400694847107,0.37143999338150024,0.38405099511146545,43757,0.0,0.0
2022-06-22 00:00:00+00:00,0.3841550052165985,0.3866569995880127,0.3640109896659851,0.36640599370002747,46405,0.0,0.0
2022-06-23 00:00:00+00:00,0.3663969933986664,0.39976999163627625,0.3663969933986664,0.3946700096130371,44726,0.0,0.0
2022-06-24 00:00:00+00:00,0.39458200335502625,0.4070799946784973,0.3767159879207611,0.3976669907569885,56171,0.0,0.0
2022-06-25 00:00:00+00:00,0.3976829946041107,0.41431498527526855,0.3755140006542206,0.40857601165771484,52486,0.0,0.0
2022-06-26 00:00:00+00:00,0.40846699476242065,0.4144589900970459,0.3803879916667938,0.3839699923992157,43117,0.0,0.0
2022-06-27 00:00:00+00:00,0.38397300243377686,0.4383249878883362,0.38154399394989014,0.408935010433197,55931,0.0,0.0
2022-06-28 00:00:00+00:00,0.40880298614501953,0.4504280090332031,0.3888629972934723,0.3888939917087555,48534,0.0,0.0
2022-06-29 00:00:00+00:00,0.38888001441955566,0.4002569913864136,0.3777630031108856,0.383432000875473,42820,0.0,0.0
2022-06-30 00:00:00+00:00,0.38348299264907837,0.3849869966506958,0.32791098952293396,0.36598899960517883,51141,0.0,0.0
2022-07-01 00:00:00+00:00,0.3662720024585724,0.3735019862651825,0.3496130108833313,0.35331401228904724,47400,0.0,0.0
2022-07-02 00:00:00+00:00,0.35344401001930237,0.3726139962673187,0.34992799162864685,0.3611289858818054,44337,0.0,0.0
2022-07-03 00:00:00+00:00,0.3611240088939667,0.37154901027679443,0.3432359993457794,0.34864699840545654,46181,0.0,0.0
2022-07-04 00:00:00+00:00,0.34863799810409546,0.37782201170921326,0.3384610116481781,0.3661450147628784,50151,0.0,0.0
2022-07-05 00:00:00+00:00,0.3661539852619171,0.3719390034675598,0.3452500104904175,0.35550498962402344,46095,0.0,0.0
2022-07-06 00:00:00+00:00,0.35557299852371216,0.3702859878540039,0.34779900312423706,0.36103200912475586,44657,0.0,0.0
2022-07-07 00:00:00+00:00,0.36102598905563354,0.37445101141929626,0.3539069890975952,0.3728159964084625,44912,0.0,0.0
2022-07-08 00:00:00+00:00,0.3727650046348572,0.376350998878479,0.35479500889778137,0.36204400658607483,45348,0.0,0.0
2022-07-09 00:00:00+00:00,0.36200299859046936,0.39547601342201233,0.3598859906196594,0.37189000844955444,45482,0.0,0.0
2022-07-10 00:00:00+00:00,0.37188199162483215,0.3869220018386841,0.3587459921836853,0.37646999955177307,49758,0.0,0.0
2022-07-11 00:00:00+00:00,0.3764530122280121,0.40000200271606445,0.37236499786376953,0.38152098655700684,52327,0.0,0.0
2022-07-12 00:00:00+00:00,0.38166698813438416,0.39576101303100586,0.3476710021495819,0.3528499901294708,50416,0.0,0.0
2022-07-13 00:00:00+00:00,0.3527370095252991,0.3711889982223511,0.3393769860267639,0.3707149922847748,49442,0.0,0.0
2022-07-14 00:00:00+00:00,0.37070998549461365,0.38048499822616577,0.3534019887447357,0.37411201000213623,47795,0.0,0.0
2022-07-15 00:00:00+00:00,0.37413400411605835,0.3949039876461029,0.3678460121154785,0.38128700852394104,47654,0.0,0.0
2022-07-16 00:00:00+00:00,0.3812499940395355,0.40286898612976074,0.3719879984855652,0.3932049870491028,47875,0.0,0.0
2022-07-17 00:00:00+00:00,0.39329400658607483,0.4010179936885834,0.3735870122909546,0.37493300437927246,46591,0.0,0.0
2022-07-18 00:00:00+00:00,0.37495699524879456,0.41854700446128845,0.3700900077819824,0.40825000405311584,48609,0.0,0.0
2022-07-19 00:00:00+00:00,0.40811100602149963,0.4240890145301819,0.3923799991607666,0.40568599104881287,43753,0.0,0.0
2022-07-20 00:00:00+00:00,0.4058229923248291,0.4196470081806183,0.37633898854255676,0.37946900725364685,38133,0.0,0.0
2022-07-21 00:00:00+00:00,0.3794350028038025,0.39146798849105835,0.3642910122871399,0.38572001457214355,48783,0.0,0.0
2022-07-22 00:00:00+00:00,0.3857490122318268,0.4019410014152527,0.3632810115814209,0.3767789900302887,45812,0.0,0.0
2022-07-23 00:00:00+00:00,0.3766700029373169,0.39686599373817444,0.3706890046596527,0.3923960030078888,46115,0.0,0.0
2022-07-24 00:00:00+00:00,0.392410010099411,0.40858200192451477,0.38159000873565674,0.3975619971752167,48127,0.0,0.0
2022-07-25 00:00:00+00:00,0.3975389897823334,0.3975389897823334,0.3630180060863495,0.3653090000152588,46195,0.0,0.0
2022-07-26 00:00:00+00:00,0.36541101336479187,0.3715119957923889,0.3481520116329193,0.3687799870967865,47395,0.0,0.0
2022-07-27 00:00:00+00:00,0.368927001953125,0.4039120078086853,0.3620719909667969,0.4029630124568939,51634,0.0,0.0
2022-07-28 00:00:00+00:00,0.4029580056667328,0.4376400113105774,0.39428800344467163,0.4292509853839874,65146,0.0,0.0
2022-07-29 00:00:00+00:00,0.4292779862880707,0.5158020257949829,0.40668800473213196,0.48500698804855347,72252,0.0,0.0
2022-07-30 00:00:00+00:00,0.4849880039691925,0.5231429934501648,0.46406200528144836,0.48228999972343445,65499,0.0,0.0
2022-07-31 00:00:00+00:00,0.4821139872074127,0.5295109748840332,0.4617539942264557,0.4665290117263794,66917,0.0,0.0
2022-08-01 00:00:00+00:00,0.46653300523757935,0.5945389866828918,0.4456450045108795,0.5405719876289368,79985,0.0,0.0
2022-08-02 00:00:00+00:00,0.5404059886932373,0.5524430274963379,0.46965399384498596,0.501820981502533,62034,0.0,0.0
2022-08-03 00:00:00+00:00,0.5019540190696716,0.5136309862136841,0.4644179940223694,0.47150999307632446,56869,0.0,0.0
2022-08-04 00:00:00+00:00,0.47152501344680786,0.5940250158309937,0.47141900658607483,0.5468180179595947,76333,0.0,0.0
2022-08-05 00:00:00+00:00,0.5468270182609558,0.5863800048828125,0.5083439946174622,0.5500310063362122,77019,0.0,0.0
2022-08-06 00:00:00+00:00,0.550055980682373,0.6109560132026672,0.5482169985771179,0.5581769943237305,83344,0.0,0.0
2022-08-07 00:00:00+00:00,0.5583130121231079,0.6107119917869568,0.5486549735069275,0.5712739825248718,74327,0.0,0.0
2022-08-08 00:00:00+00:00,0.5712869763374329,0.5981060266494751,0.5452690124511719,0.5641520023345947,66888,0.0,0.0
2022-08-09 00:00:00+00:00,0.564149022102356,0.578544020652771,0.5378760099411011,0.5515350103378296,67671,0.0,0.0
2022-08-10 00:00:00+00:00,0.5515159964561462,0.5881360173225403,0.5335010290145874,0.5675820112228394,72979,0.0,0.0
2022-08-11 00:00:00+00:00,0.5676169991493225,0.5884339809417725,0.5452640056610107,0.5453259944915771,70060,0.0,0.0
2022-08-12 00:00:00+00:00,0.5453019738197327,0.6161379814147949,0.5385069847106934,0.6030880212783813,61549,0.0,0.0
2022-08-13 00:00:00+00:00,0.6031140089035034,0.6081420183181763,0.5857049822807312,0.6000789999961853,72285,0.0,0.0
2022-08-14 00:00:00+00:00,0.6001920104026794,0.696274995803833,0.5994489789009094,0.6652079820632935,94638,0.0,0.0
2022-08-15 00:00:00+00:00,0.665166974067688,0.7339760065078735,0.6348469853401184,0.6884710192680359,101082,0.0,0.0
2022-08-16 00:00:00+00:00,0.6886169910430908,0.7609879970550537,0.6234350204467773,0.6290979981422424,120857,0.0,0.0
2022-08-17 00:00:00+00:00,0.6290640234947205,0.6907269954681396,0.6050580143928528,0.6590999960899353,100594,0.0,0.0
2022-08-18 00:00:00+00:00,0.6591219902038574,0.7158290147781372,0.6039509773254395,0.6646360158920288,86374,0.0,0.0
2022-08-19 00:00:00+00:00,0.6641830205917358,0.6641830205917358,0.5689120292663574,0.5899270176887512,103573,0.0,0.0
2022-08-20 00:00:00+00:00,0.5899530053138733,0.6014000177383423,0.5249500274658203,0.5508520007133484,86253,0.0,0.0
2022-08-21 00:00:00+00:00,0.5507540106773376,0.5921710133552551,0.5377050042152405,0.5724030137062073,80892,0.0,0.0
2022-08-22 00:00:00+00:00,0.5723599791526794,0.6679810285568237,0.5492969751358032,0.6631060242652893,103734,0.0,0.0
2022-08-23 00:00:00+00:00,0.6632149815559387,0.799340009689331,0.6115120053291321,0.7534859776496887,120993,0.0,0.0
2022-08-24 00:00:00+00:00,0.7536410093307495,1.0922009944915771,0.7060859799385071,0.9544540047645569,147338,0.0,0.0
2022-08-25 00:00:00+00:00,0.9544749855995178,0.9618639945983887,0.7532740235328674,0.7849990129470825,128903,0.0,0.0
2022-08-26 00:00:00+00:00,0.7849860191345215,0.9450600147247314,0.49533501267433167,0.5073879957199097,317739,0.0,0.0
2022-08-27 00:00:00+00:00,0.508076012134552,0.628055989742279,0.5005689859390259,0.600458025932312,116361,0.0,0.0
2022-08-28 00:00:00+00:00,0.6004319787025452,0.6673799753189087,0.5291590094566345,0.5829139947891235,124683,0.0,0.0
2022-08-29 00:00:00+00:00,0.5822150111198425,0.6591870188713074,0.5372359752655029,0.6062999963760376,131436,0.0,0.0
2022-08-30 00:00:00+00:00,0.6061760187149048,0.6524339914321899,0.4978320002555847,0.5812810063362122,145300,0.0,0.0
2022-08-31 00:00:00+00:00,0.5813140273094177,0.62077397108078,0.555296003818512,0.5917750000953674,107836,0.0,0.0
2022-09-01 00:00:00+00:00,0.5923489928245544,0.606764018535614,0.5590400099754333,0.5855209827423096,123047,0.0,0.0
2022-09-02 00:00:00+00:00,0.585536003112793,0.623786985874176,0.5708180069923401,0.6005430221557617,96528,0.0,0.0
2022-09-03 00:00:00+00:00,0.6007109880447388,0.6054620146751404,0.5379679799079895,0.5763030052185059,92654,0.0,0.0
2022-09-04 00:00:00+00:00,0.5761380195617676,0.5790029764175415,0.5529839992523193,0.5567029714584351,93157,0.0,0.0
2022-09-05 00:00:00+00:00,0.5567449927330017,0.584867000579834,0.534492015838623,0.5510870218276978,90611,0.0,0.0
2022-09-06 00:00:00+00:00,0.5511090159416199,0.5627400279045105,0.5033149719238281,0.5162550210952759,87559,0.0,0.0
2022-09-07 00:00:00+00:00,0.5160380005836487,0.5410810112953186,0.511726975440979,0.526308000087738,86205,0.0,0.0
2022-09-08 00:00:00+00:00,0.5262770056724548,0.563103973865509,0.49082401394844055,0.5534510016441345,89804,0.0,0.0
2022-09-09 00:00:00+00:00,0.5533999800682068,0.5999460220336914,0.5519790053367615,0.5942540168762207,108954,0.0,0.0
2022-09-10 00:00:00+00:00,0.5941939949989319,0.6028900146484375,0.578577995300293,0.5929489731788635,86279,0.0,0.0
2022-09-11 00:00:00+00:00,0.5927870273590088,0.6136509776115417,0.5527610182762146,0.5720340013504028,94206,0.0,0.0
2022-09-12 00:00:00+00:00,0.5720679759979248,0.5816959738731384,0.5227680206298828,0.5427780151367188,87950,0.0,0.0
2022-09-13 00:00:00+00:00,0.5427590012550354,0.5869640111923218,0.4806930124759674,0.5556529760360718,114051,0.0,0.0
2022-09-14 00:00:00+00:00,0.5497469902038574,0.5768709778785706,0.49178799986839294,0.5135610103607178,85481,0.0,0.0
2022-09-15 00:00:00+00:00,0.5135329961776733,0.5300170183181763,0.4810599982738495,0.5134069919586182,86129,0.0,0.0
2022-09-16 00:00:00+00:00,0.5135279893875122,0.5868319869041443,0.5099409818649292,0.5638740062713623,117569,0.0,0.0
2022-09-17 00:00:00+00:00,0.5640190243721008,0.5973939895629883,0.5548350214958191,0.5906100273132324,99926,0.0,0.0
2022-09-18 00:00:00+00:00,0.5903099775314331,0.6319800019264221,0.5617600083351135,0.5773640275001526,98186,0.0,0.0
