TIMESTAMP,ZYN29640_OPEN_PRICE_USD,ZYN29640_HIGH_PRICE_USD,ZYN29640_LOW_PRICE_USD,ZYN29640_CLOSE_PRICE_USD,ZYN29640_VOLUME_USD,ZYN29640_DIVIDENDS_USD,ZYN29640_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.005175999831408262,0.005576000083237886,0.005175999831408262,0.005350000225007534,7908,0.0,0.0
2025-05-08 00:00:00+00:00,0.005350000225007534,0.007178999949246645,0.005350000225007534,0.00711299991235137,61078,0.0,0.0
2025-05-09 00:00:00+00:00,0.00711299991235137,0.00861900020390749,0.006994000170379877,0.008217999711632729,64198,0.0,0.0
2025-05-10 00:00:00+00:00,0.008217999711632729,0.0098879998549819,0.008125999942421913,0.009875999763607979,73940,0.0,0.0
2025-05-11 00:00:00+00:00,0.009875999763607979,0.01013999991118908,0.00874600000679493,0.009049000218510628,17643,0.0,0.0
2025-05-12 00:00:00+00:00,0.009049000218510628,0.010990000329911709,0.008941000327467918,0.010460999794304371,217009,0.0,0.0
2025-05-13 00:00:00+00:00,0.010448000393807888,0.014321000315248966,0.009673000313341618,0.012271000072360039,215752,0.0,0.0
2025-05-14 00:00:00+00:00,0.012271000072360039,0.01395300030708313,0.012271000072360039,0.013100000098347664,104746,0.0,0.0
2025-05-15 00:00:00+00:00,0.013100000098347664,0.013202999718487263,0.010727000422775745,0.011513999663293362,50390,0.0,0.0
2025-05-16 00:00:00+00:00,0.011513999663293362,0.012760000303387642,0.011494000442326069,0.01203600037842989,15506,0.0,0.0
2025-05-17 00:00:00+00:00,0.01203600037842989,0.012040999718010426,0.011270999908447266,0.01140700001269579,7821,0.0,0.0
2025-05-18 00:00:00+00:00,0.01140700001269579,0.011815999634563923,0.010563000105321407,0.010900000110268593,23734,0.0,0.0
2025-05-19 00:00:00+00:00,0.010900000110268593,0.01167100016027689,0.01039199996739626,0.010777000337839127,84797,0.0,0.0
2025-05-20 00:00:00+00:00,0.010777000337839127,0.011428999714553356,0.010583999566733837,0.010602000169456005,24364,0.0,0.0
2025-05-21 00:00:00+00:00,0.010602000169456005,0.010994999669492245,0.009492999874055386,0.010014999657869339,84627,0.0,0.0
2025-05-22 00:00:00+00:00,0.010014999657869339,0.010738000273704529,0.009707000106573105,0.010263999924063683,84169,0.0,0.0
2025-05-23 00:00:00+00:00,0.010263999924063683,0.013156999833881855,0.010228999890387058,0.011998999863862991,202804,0.0,0.0
2025-05-24 00:00:00+00:00,0.012000000104308128,0.012001000344753265,0.01052400004118681,0.010665000416338444,93612,0.0,0.0
2025-05-25 00:00:00+00:00,0.010665000416338444,0.010747999884188175,0.010317999869585037,0.01058799959719181,6763,0.0,0.0
2025-05-26 00:00:00+00:00,0.01058799959719181,0.011288000270724297,0.010327000170946121,0.010670999996364117,52392,0.0,0.0
2025-05-27 00:00:00+00:00,0.010670999996364117,0.01181500032544136,0.010629000142216682,0.010629000142216682,19968,0.0,0.0
2025-05-28 00:00:00+00:00,0.010629000142216682,0.011242000386118889,0.010460999794304371,0.01075700018554926,24715,0.0,0.0
2025-05-29 00:00:00+00:00,0.01075700018554926,0.011412999592721462,0.00967200007289648,0.009755999781191349,21803,0.0,0.0
2025-05-30 00:00:00+00:00,0.009755999781191349,0.009996999986469746,0.00914900004863739,0.009266000241041183,51326,0.0,0.0
2025-05-31 00:00:00+00:00,0.009266000241041183,0.009273000061511993,0.008768999949097633,0.008863000199198723,26584,0.0,0.0
2025-06-01 00:00:00+00:00,0.008863478899002075,0.008863478899002075,0.00831611454486847,0.008555574342608452,11831,0.0,0.0
