TIMESTAMP,AVXT19850_OPEN_PRICE_USD,AVXT19850_HIGH_PRICE_USD,AVXT19850_LOW_PRICE_USD,AVXT19850_CLOSE_PRICE_USD,AVXT19850_VOLUME_USD,AVXT19850_DIVIDENDS_USD,AVXT19850_STOCK_SPLITS_USD
2024-01-02 00:00:00+00:00,0.0010580000234767795,0.0010860000038519502,0.0010140000376850367,0.0010189999593421817,1987,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010189999593421817,0.0010300000431016088,0.0008919999818317592,0.0009219999774359167,5901,0.0,0.0
2024-01-04 00:00:00+00:00,0.0009219999774359167,0.0009759999811649323,0.0009130000253207982,0.0009670000290498137,253,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0008290000259876251,0.0008520000264979899,2168,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008520000264979899,0.0009169999975711107,0.0008350000134669244,0.0008350000134669244,1908,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008350000134669244,0.0008660000166855752,0.0008350000134669244,0.0008410000009462237,807,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008410000009462237,0.0008759999764151871,0.0007730000070296228,0.0008750000270083547,2098,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008750000270083547,0.0009180000051856041,0.0006779999821446836,0.0007070000283420086,9706,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007070000283420086,0.0007789999945089221,0.0006680000224150717,0.0007740000146441162,1381,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007740000146441162,0.0008539999835193157,0.00076299998909235,0.0008319999906234443,2098,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0007960000075399876,0.0007960000075399876,388,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007210000185295939,0.0007319999858736992,732,0.0,0.0
2024-01-14 00:00:00+00:00,0.0007319999858736992,0.0007939999923110008,0.0007309999782592058,0.0007750000222586095,2180,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007750000222586095,0.0009260000078938901,0.0007539999787695706,0.0009169999975711107,4395,0.0,0.0
2024-01-16 00:00:00+00:00,0.0009169999975711107,0.0009260000078938901,0.0008960000122897327,0.0009250000002793968,930,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009250000002793968,0.0009889999637380242,0.0009040000149980187,0.0009730000165291131,2211,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009730000165291131,0.000981000019237399,0.0008849999867379665,0.00088900001719594,1176,0.0,0.0
2024-01-19 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0008069999748840928,0.000826000003144145,942,0.0,0.0
2024-01-20 00:00:00+00:00,0.000826000003144145,0.000830999983008951,0.000813000020571053,0.000826000003144145,289,0.0,0.0
2024-01-21 00:00:00+00:00,0.000826000003144145,0.0008410000009462237,0.000813000020571053,0.000813000020571053,176,0.0,0.0
2024-01-22 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007329999934881926,0.0007459999760612845,623,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0006539999740198255,0.0006939999875612557,2152,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006939999875612557,0.0007350000087171793,0.0006939999875612557,0.0007050000131130219,255,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006939999875612557,0.0007050000131130219,380,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007050000131130219,0.0007580000092275441,0.0007050000131130219,0.0007570000016130507,131,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007570000016130507,0.0007919999770820141,0.0007479999912902713,0.0007919999770820141,1368,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007919999770820141,0.0008679999737069011,0.0007730000070296228,0.0007730000070296228,1431,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007730000070296228,0.0008069999748840928,0.0007639999967068434,0.0007810000097379088,1648,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007810000097379088,0.0007869999972172081,0.0007450000266544521,0.0007450000266544521,203,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0006859999848529696,0.0006859999848529696,829,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006859999848529696,0.0007389999809674919,0.0006629999843426049,0.000737000023946166,1388,0.0,0.0
2024-02-02 00:00:00+00:00,0.000737000023946166,0.0007970000151544809,0.000737000023946166,0.0007949999999254942,965,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007539999787695706,0.0007880000048317015,1194,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007660000119358301,0.0007660000119358301,477,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.000737000023946166,0.000737000023946166,262,0.0,0.0
2024-02-06 00:00:00+00:00,0.000737000023946166,0.000742000003810972,0.0007239999831654131,0.000742000003810972,688,0.0,0.0
2024-02-07 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007399999885819852,0.0007399999885819852,10,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007399999885819852,0.000775999971665442,0.0007399999885819852,0.0007580000092275441,753,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007580000092275441,0.0008699999889358878,0.0007580000092275441,0.0008699999889358878,1995,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008699999889358878,0.0008919999818317592,0.0008559999987483025,0.0008660000166855752,907,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008660000166855752,0.0009110000100918114,0.000813000020571053,0.0009050000226125121,3869,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009050000226125121,0.0009180000051856041,0.0008640000014565885,0.0009180000051856041,1165,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0008779999916441739,0.0008839999791234732,1000,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008839999791234732,0.0009190000128000975,0.0008619999862276018,0.0009190000128000975,337,0.0,0.0
2024-02-15 00:00:00+00:00,0.0009190000128000975,0.0009340000106021762,0.0008750000270083547,0.0008750000270083547,734,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.000775999971665442,0.0007789999945089221,1632,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007789999945089221,0.0008120000129565597,0.0007660000119358301,0.0008019999950192869,1200,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008019999950192869,0.0008149999775923789,0.0007939999923110008,0.0008099999977275729,1187,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008099999977275729,0.0008149999775923789,0.0007939999923110008,0.0008030000026337802,280,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007179999956861138,0.0007200000109151006,1052,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.000699999975040555,0.0007159999804571271,114,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007159999804571271,0.0007300000288523734,0.000707999977748841,0.0007099999929778278,70,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.000666000007186085,0.0006810000049881637,1149,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006810000049881637,0.0007140000234358013,0.0006810000049881637,0.0007140000234358013,704,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007140000234358013,0.0007179999956861138,0.0007050000131130219,0.0007179999956861138,255,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007179999956861138,0.0007830000249668956,0.0007169999880716205,0.0007830000249668956,2165,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007830000249668956,0.0008539999835193157,0.0007789999945089221,0.0008539999835193157,2248,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0007880000048317015,0.000826000003144145,1105,0.0,0.0
2024-02-29 00:00:00+00:00,0.000826000003144145,0.0008900000248104334,0.0007300000288523734,0.0007300000288523734,3122,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007300000288523734,0.0008229999803006649,0.0007300000288523734,0.0007539999787695706,2490,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007539999787695706,0.0007609999738633633,0.000750000006519258,0.0007609999738633633,236,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007609999738633633,0.0007779999868944287,0.000691999972332269,0.000691999972332269,1413,0.0,0.0
2024-03-04 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.000623999978415668,0.000623999978415668,2773,0.0,0.0
2024-03-05 00:00:00+00:00,0.000623999978415668,0.0006360000115819275,0.0005510000046342611,0.0005510000046342611,337,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005510000046342611,0.0006189999985508621,0.0005510000046342611,0.0006189999985508621,2292,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006189999985508621,0.0006689999718219042,0.0006189999985508621,0.000666000007186085,254,0.0,0.0
2024-03-08 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.000590000010561198,0.000590000010561198,1385,0.0,0.0
2024-03-09 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005719999899156392,0.0005740000051446259,1780,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005740000051446259,0.0006200000061653554,0.0005680000176653266,0.000598000013269484,2276,0.0,0.0
2024-03-11 00:00:00+00:00,0.000598000013269484,0.0007570000016130507,0.000598000013269484,0.0007309999782592058,5103,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007309999782592058,0.0008350000134669244,0.0006910000229254365,0.000813000020571053,6364,0.0,0.0
2024-03-13 00:00:00+00:00,0.000813000020571053,0.0008350000134669244,0.0006719999946653843,0.0007389999809674919,10576,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007389999809674919,0.0007849999819882214,0.000686999992467463,0.0007099999929778278,1945,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007099999929778278,0.0007810000097379088,0.0006689999718219042,0.0007459999760612845,3203,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007459999760612845,0.0008229999803006649,0.0007070000283420086,0.000707999977748841,2101,0.0,0.0
2024-03-17 00:00:00+00:00,0.000707999977748841,0.0008329999982379377,0.000707999977748841,0.000830999983008951,2661,0.0,0.0
2024-03-18 00:00:00+00:00,0.000830999983008951,0.0009430000209249556,0.0007859999896027148,0.0007859999896027148,4926,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0006309999735094607,0.0006309999735094607,1872,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006309999735094607,0.000653000024612993,0.0005859999801032245,0.0006419999990612268,1184,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006419999990612268,0.0006520000169984996,0.000623999978415668,0.000623999978415668,85,0.0,0.0
2024-03-22 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006040000007487833,0.0006040000007487833,267,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006040000007487833,0.0006440000142902136,0.0006000000284984708,0.0006440000142902136,993,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006440000142902136,0.0006479999865405262,0.0005970000056549907,0.0006210000137798488,1431,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006210000137798488,0.0006510000093840063,0.0006210000137798488,0.0006479999865405262,82,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006210000137798488,0.0006259999936446548,175,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006259999936446548,0.0006360000115819275,0.0005920000257901847,0.00060299999313429,3115,0.0,0.0
2024-03-28 00:00:00+00:00,0.00060299999313429,0.0006120000034570694,0.0005760000203736126,0.000577000027988106,1148,0.0,0.0
2024-03-29 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005540000274777412,0.0005540000274777412,163,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005540000274777412,0.0005670000100508332,0.0005540000274777412,0.0005549999768845737,131,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005450000171549618,0.0005590000073425472,443,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0004939999780617654,0.0005000000237487257,1400,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00046400001156143844,0.00046400001156143844,47,0.0,0.0
2024-04-03 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00044299999717622995,0.00044299999717622995,43,0.0,0.0
2024-04-04 00:00:00+00:00,0.00044299999717622995,0.00046400001156143844,0.00044299999717622995,0.000455000001238659,159,0.0,0.0
2024-04-05 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00044100001105107367,0.0004440000047907233,77,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004440000047907233,0.00045399999362416565,0.0004440000047907233,0.00045399999362416565,13,0.0,0.0
2024-04-07 00:00:00+00:00,0.00045399999362416565,0.00047599998652003706,0.00045399999362416565,0.0004729999927803874,61,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004729999927803874,0.0004900000058114529,0.0004729999927803874,0.0004820000031031668,428,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00044999999227002263,0.00044999999227002263,69,0.0,0.0
2024-04-10 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0004419999895617366,0.0004419999895617366,439,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004290000069886446,0.0004290000069886446,20,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0003800000122282654,0.0003800000122282654,213,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00034699999378062785,0.00034699999378062785,23,0.0,0.0
2024-04-14 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003060000017285347,0.0003220000071451068,55,0.0,0.0
2024-04-15 00:00:00+00:00,0.0003220000071451068,0.0003459999861661345,0.0003100000030826777,0.0003459999861661345,1506,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003110000106971711,0.00031599999056197703,16,0.0,0.0
2024-04-17 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00029799999902024865,0.00029799999902024865,160,0.0,0.0
2024-04-18 00:00:00+00:00,0.00029799999902024865,0.0003150000120513141,0.00029799999902024865,0.0003060000017285347,364,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003020000003743917,0.0003020000003743917,14,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00029600001289509237,0.00030300000798888505,119,0.0,0.0
2024-04-21 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.00030300000798888505,0.0003220000071451068,50,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003220000071451068,0.0003499999875202775,0.0003220000071451068,0.0003490000090096146,714,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003420000139158219,0.0003490000090096146,58,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003490000090096146,0.0003490000090096146,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,8.299999899463728e-05,8.800000068731606e-05,13187,0.0,0.0
2024-04-26 00:00:00+00:00,8.800000068731606e-05,0.00011899999663000926,8.399999933317304e-05,0.00011899999663000926,4648,0.0,0.0
2024-04-27 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011300000187475234,0.00011600000289035961,359,0.0,0.0
2024-04-28 00:00:00+00:00,0.00011600000289035961,0.00012799999967683107,0.00011600000289035961,0.00012599999899975955,1105,0.0,0.0
2024-04-29 00:00:00+00:00,0.00012599999899975955,0.00014000000373926014,0.00011999999696854502,0.00013699999544769526,1371,0.0,0.0
2024-04-30 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001250000059371814,0.0001250000059371814,32,0.0,0.0
2024-05-01 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.0001250000059371814,0.00013099999341648072,318,0.0,0.0
2024-05-02 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00013099999341648072,0.00013600000238511711,14,0.0,0.0
2024-05-03 00:00:00+00:00,0.00013600000238511711,0.00015199999324977398,0.00013499999477062374,0.00015199999324977398,570,0.0,0.0
2024-05-04 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015199999324977398,0.00015999999595806003,14,0.0,0.0
2024-05-05 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.00015999999595806003,66,0.0,0.0
2024-05-06 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015300000086426735,0.00015300000086426735,477,0.0,0.0
2024-05-07 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,71,0.0,0.0
2024-05-08 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013899999612476677,0.00013899999612476677,22,0.0,0.0
2024-05-09 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013899999612476677,0.00014000000373926014,58,0.0,0.0
2024-05-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013600000238511711,0.00013600000238511711,4,0.0,0.0
2024-05-13 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,148,0.0,0.0
2024-05-14 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012799999967683107,0.00013499999477062374,43,0.0,0.0
2024-05-16 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013499999477062374,0.00013899999612476677,15,0.0,0.0
2024-05-17 00:00:00+00:00,0.00013899999612476677,0.0001539999939268455,0.00013800000306218863,0.0001539999939268455,668,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015300000086426735,0.00015300000086426735,297,0.0,0.0
2024-05-19 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014600000577047467,0.00015999999595806003,25,0.0,0.0
2024-05-21 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015199999324977398,0.00015199999324977398,698,0.0,0.0
2024-05-22 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013699999544769526,0.00013699999544769526,10,0.0,0.0
2024-05-24 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012599999899975955,0.00012599999899975955,709,0.0,0.0
2024-05-25 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001230000052601099,0.00012399999832268804,174,0.0,0.0
2024-05-26 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.0001250000059371814,11,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011800000356743112,0.00011800000356743112,27,0.0,0.0
2024-05-30 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,56,0.0,0.0
2024-05-31 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,14,0.0,0.0
2024-06-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,29,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,2,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,3,0.0,0.0
2024-06-06 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,6,0.0,0.0
2024-06-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010299999848939478,0.00010299999848939478,256,0.0,0.0
2024-06-08 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.699999645818025e-05,9.899999713525176e-05,279,0.0,0.0
2024-06-10 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-06-11 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,77,0.0,0.0
2024-06-12 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2024-06-13 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2024-06-14 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,22,0.0,0.0
2024-06-15 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,1,0.0,0.0
2024-06-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,5,0.0,0.0
2024-06-17 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,16,0.0,0.0
2024-06-18 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.999999797903001e-05,8.099999831756577e-05,39,0.0,0.0
2024-06-19 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,4,0.0,0.0
2024-06-20 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-06-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-06-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,158,0.0,0.0
2024-06-23 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,101,0.0,0.0
2024-06-24 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,3,0.0,0.0
2024-06-25 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,15,0.0,0.0
2024-06-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-06-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2024-06-28 00:00:00+00:00,7.500000356230885e-05,8.499999967170879e-05,7.500000356230885e-05,8.299999899463728e-05,19,0.0,0.0
2024-06-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2024-06-30 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,16,0.0,0.0
2024-07-01 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,8.299999899463728e-05,9.200000204145908e-05,202,0.0,0.0
2024-07-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-07-03 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.399999933317304e-05,9.000000136438757e-05,439,0.0,0.0
2024-07-04 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.70000003487803e-05,5,0.0,0.0
2024-07-05 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.599999662488699e-05,8.600000001024455e-05,113,0.0,0.0
2024-07-06 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.600000001024455e-05,9.600000339560211e-05,164,0.0,0.0
2024-07-07 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,198,0.0,0.0
2024-07-08 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,3,0.0,0.0
2024-07-09 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,99,0.0,0.0
2024-07-10 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-07-11 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.699999645818025e-05,149,0.0,0.0
2024-07-12 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,207,0.0,0.0
2024-07-13 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,1,0.0,0.0
2024-07-14 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-07-15 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,8,0.0,0.0
2024-07-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2024-07-17 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,49,0.0,0.0
2024-07-18 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,2,0.0,0.0
2024-07-19 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-07-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2024-07-21 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.899999713525176e-05,0.00011500000255182385,19,0.0,0.0
2024-07-22 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,97,0.0,0.0
2024-07-23 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010900000052060932,0.00010900000052060932,18,0.0,0.0
