TIMESTAMP,TONY_OPEN_PRICE_USD,TONY_HIGH_PRICE_USD,TONY_LOW_PRICE_USD,TONY_CLOSE_PRICE_USD,TONY_VOLUME_USD,TONY_DIVIDENDS_USD,TONY_STOCK_SPLITS_USD
2024-10-19 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00042799999937415123,0.0004360000020824373,7753,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004360000020824373,0.00044999999227002263,0.00042799999937415123,0.00044999999227002263,5480,0.0,0.0
2024-10-21 00:00:00+00:00,0.00044999999227002263,0.0004889999981969595,0.0004490000137593597,0.0004769999941345304,4267,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.00046800001291558146,0.0004720000142697245,342,0.0,0.0
2024-10-23 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004490000137593597,0.0004490000137593597,594,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.0004490000137593597,0.0004579999949783087,148,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00036700000055134296,0.00036700000055134296,4634,0.0,0.0
2024-10-26 00:00:00+00:00,0.00036700000055134296,0.00039599998854100704,0.00036700000055134296,0.00038400001358240843,1189,0.0,0.0
2024-10-27 00:00:00+00:00,0.00038400001358240843,0.00042299999040551484,0.00038400001358240843,0.00039400000241585076,9418,0.0,0.0
2024-10-28 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.0003929999948013574,0.00039900001138448715,691,0.0,0.0
2024-10-29 00:00:00+00:00,0.00039900001138448715,0.0004400000034365803,0.00039900001138448715,0.0004349999944679439,3981,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.00041000000783242285,0.00041099998634308577,2581,0.0,0.0
2024-10-31 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.0003980000037699938,0.0003980000037699938,1204,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003980000037699938,0.0004290000069886446,0.0003980000037699938,0.00041599999531172216,4821,0.0,0.0
2024-11-02 00:00:00+00:00,0.00041599999531172216,0.0004349999944679439,0.00039599998854100704,0.00039599998854100704,2555,0.0,0.0
2024-11-03 00:00:00+00:00,0.00039599998854100704,0.0004070000140927732,0.0003769999893847853,0.0004070000140927732,3032,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004070000140927732,0.00042100000428035855,0.0003870000073220581,0.00039599998854100704,4970,0.0,0.0
2024-11-05 00:00:00+00:00,0.00039599998854100704,0.00040600000647827983,0.00039400000241585076,0.0003969999961555004,1236,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003969999961555004,0.0004239999980200082,0.0003870000073220581,0.00039400000241585076,4451,0.0,0.0
2024-11-07 00:00:00+00:00,0.00039400000241585076,0.00042100000428035855,0.00039400000241585076,0.00042100000428035855,1599,0.0,0.0
2024-11-08 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00040099999750964344,0.0004020000051241368,2352,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004090000002179295,0.0005050000036135316,0.0004079999926034361,0.0004990000161342323,11027,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004990000161342323,0.0007830000249668956,0.0004990000161342323,0.0007309999782592058,27261,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007309999782592058,0.0007810000097379088,0.0007280000136233866,0.0007459999760612845,6614,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007580000092275441,0.0007859999896027148,0.0006849999772384763,0.0006960000027902424,8252,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0005339999916031957,0.0005799999926239252,21205,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005799999926239252,0.0005970000056549907,0.0005430000019259751,0.0005600000149570405,8672,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005600000149570405,0.0005729999975301325,0.000547999981790781,0.00056900002527982,4707,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0005000000237487257,0.0005239999736659229,8150,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005239999736659229,0.0005559999844990671,0.0005029999883845448,0.0005360000068321824,8745,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005360000068321824,0.0005549999768845737,0.0004959999932907522,0.0005029999883845448,5741,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00041099998634308577,0.00041099998634308577,7744,0.0,0.0
2024-11-20 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00037299998803064227,0.00037900000461377203,4071,0.0,0.0
2024-11-21 00:00:00+00:00,0.00037900000461377203,0.0004020000051241368,0.0003760000108741224,0.00039900001138448715,891,0.0,0.0
2024-11-22 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.00039400000241585076,0.00039599998854100704,2310,0.0,0.0
2024-11-23 00:00:00+00:00,0.00039599998854100704,0.0004820000031031668,0.00039599998854100704,0.00046400001156143844,1946,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.00040099999750964344,0.00041099998634308577,6738,0.0,0.0
2024-11-25 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.00040499999886378646,0.00040499999886378646,1617,0.0,0.0
2024-11-26 00:00:00+00:00,0.00040499999886378646,0.0004309999931138009,0.0003220000071451068,0.00034100000630132854,14266,0.0,0.0
2024-11-27 00:00:00+00:00,0.00034100000630132854,0.00037200000951997936,0.00034100000630132854,0.0003659999929368496,3966,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.0003600000054575503,0.00037799999699927866,3579,0.0,0.0
2024-11-29 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.000371000001905486,0.0003809999907389283,2957,0.0,0.0
2024-11-30 00:00:00+00:00,0.000387999985832721,0.0004290000069886446,0.00038499999209307134,0.0004220000118948519,2058,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004220000118948519,0.000446999998530373,0.00041700000292621553,0.0004440000047907233,3911,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00041599999531172216,0.00043200000072829425,1092,0.0,0.0
2024-12-03 00:00:00+00:00,0.00043200000072829425,0.00044100001105107367,0.0004299999854993075,0.00043899999582208693,276,0.0,0.0
2024-12-04 00:00:00+00:00,0.00043899999582208693,0.0004670000053010881,0.00043899999582208693,0.000450999999884516,2345,0.0,0.0
2024-12-05 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0004239999980200082,0.0004239999980200082,1685,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004039999912492931,0.0004070000140927732,2172,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004070000140927732,0.00042799999937415123,0.0004070000140927732,0.0004250000056345016,1663,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00041000000783242285,0.0004149999876972288,662,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004149999876972288,0.0004199999966658652,0.00035200000274926424,0.00035600000410340726,824,0.0,0.0
2024-12-10 00:00:00+00:00,0.00035600000410340726,0.000371000001905486,0.00034500000765547156,0.00036700000055134296,1314,0.0,0.0
2024-12-11 00:00:00+00:00,0.00036700000055134296,0.00037900000461377203,0.00035799999022856355,0.00036800000816583633,4052,0.0,0.0
2024-12-12 00:00:00+00:00,0.00036800000816583633,0.0003859999997075647,0.00036800000816583633,0.0003809999907389283,1820,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.0003530000103637576,0.00035600000410340726,3100,0.0,0.0
2024-12-14 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.0003440000000409782,0.0003440000000409782,313,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003440000000409782,0.00035600000410340726,0.0003440000000409782,0.00035200000274926424,402,0.0,0.0
2024-12-16 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0003380000125616789,0.0003380000125616789,522,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00032699998700991273,0.0003279999946244061,385,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003060000017285347,0.0003060000017285347,1247,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003020000003743917,0.00030399998649954796,6,0.0,0.0
2024-12-20 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002570000069681555,0.00029299999005161226,603,0.0,0.0
2024-12-21 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.0002899999963119626,0.00029600001289509237,1556,0.0,0.0
2024-12-22 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002699999895412475,0.0002730000123847276,2392,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002730000123847276,0.0002849999873433262,0.00027099999715574086,0.0002849999873433262,527,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.00027799999224953353,0.00029200001154094934,311,0.0,0.0
2024-12-25 00:00:00+00:00,0.00029200001154094934,0.00030300000798888505,0.00029200001154094934,0.00030300000798888505,208,0.0,0.0
2024-12-26 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.0002800000074785203,0.0002800000074785203,1328,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00026699999580159783,0.00026699999580159783,1311,0.0,0.0
2024-12-28 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00025599999935366213,0.00026199998683296144,1168,0.0,0.0
2024-12-29 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00025099999038502574,0.00025099999038502574,1226,0.0,0.0
2024-12-31 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002099999983329326,0.0002099999983329326,6652,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020500000391621143,0.00020599999697878957,1494,0.0,0.0
2025-01-02 00:00:00+00:00,0.00020599999697878957,0.0002209999947808683,0.00020599999697878957,0.0002209999947808683,1722,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002209999947808683,0.0002469999890308827,0.0002209999947808683,0.00024399999529123306,3770,0.0,0.0
2025-01-04 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023299999884329736,0.00023299999884329736,1006,0.0,0.0
2025-01-05 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00022899999748915434,0.00023099999816622585,157,0.0,0.0
2025-01-06 00:00:00+00:00,0.00023099999816622585,0.00026199998683296144,0.00023099999816622585,0.00024500000290572643,8145,0.0,0.0
2025-01-07 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024199999461416155,0.00024300000222865492,1196,0.0,0.0
2025-01-08 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022400000307243317,0.0002280000044265762,2646,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00022499999613501132,0.00022499999613501132,97,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00022499999613501132,0.00023299999884329736,14,0.0,0.0
2025-01-11 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,12,0.0,0.0
2025-01-12 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,427,0.0,0.0
2025-01-13 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021899999410379678,0.00022499999613501132,554,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002209999947808683,0.00022499999613501132,436,0.0,0.0
2025-01-15 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00022499999613501132,0.00022699999681208283,11,0.0,0.0
2025-01-16 00:00:00+00:00,0.00022699999681208283,0.00023200000578071922,0.00022699999681208283,0.0002280000044265762,71,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.0002280000044265762,0.00023499999952036887,158,0.0,0.0
2025-01-18 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00021699999342672527,0.00021800000104121864,119,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020500000391621143,0.00021499999274965376,551,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0001990000018849969,0.0001990000018849969,1315,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001740000006975606,0.00018000000272877514,3110,0.0,0.0
2025-01-22 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00018000000272877514,0.0001829999964684248,286,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017800000205170363,0.00017899999511428177,209,0.0,0.0
2025-01-24 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,278,0.0,0.0
2025-01-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017600000137463212,0.00017600000137463212,257,0.0,0.0
2025-01-26 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001610000035725534,0.0001610000035725534,2703,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014600000577047467,0.00014899999951012433,711,0.0,0.0
2025-01-28 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,428,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014200000441633165,0.00014200000441633165,34,0.0,0.0
2025-01-31 00:00:00+00:00,0.00014200000441633165,0.00015100000018719584,0.00014200000441633165,0.0001500000071246177,1348,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013899999612476677,0.00013899999612476677,955,0.0,0.0
2025-02-02 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00012399999832268804,0.0001250000059371814,154,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011300000187475234,0.00011899999663000926,257,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011200000153621659,0.00011200000153621659,127,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011200000153621659,0.00011200000153621659,145,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,22,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,160,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,317,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.0001049999991664663,0.00010800000018207356,808,0.0,0.0
2025-02-10 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,95,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,63,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.699999645818025e-05,9.899999713525176e-05,736,0.0,0.0
2025-02-13 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,258,0.0,0.0
2025-02-14 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.600000339560211e-05,0.00010199999815085903,159,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.200000204145908e-05,9.200000204145908e-05,1158,0.0,0.0
2025-02-16 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,488,0.0,0.0
2025-02-17 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,4,0.0,0.0
2025-02-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,66,0.0,0.0
2025-02-19 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,54,0.0,0.0
2025-02-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,285,0.0,0.0
2025-02-21 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,20,0.0,0.0
2025-02-22 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,53,0.0,0.0
2025-02-23 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,19,0.0,0.0
2025-02-24 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,223,0.0,0.0
2025-02-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.800000068731606e-05,178,0.0,0.0
2025-02-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,38,0.0,0.0
2025-02-28 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.999999797903001e-05,8.099999831756577e-05,59,0.0,0.0
2025-03-01 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,3,0.0,0.0
2025-03-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-03 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.79999973019585e-05,7.79999973019585e-05,68,0.0,0.0
2025-03-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.199999916134402e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,7.500000356230885e-05,9.899999713525176e-05,7.400000322377309e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,0.00010099999781232327,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.699999645818025e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,12,0.0,0.0
2025-03-27 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.899999713525176e-05,0.00010900000052060932,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010900000052060932,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010699999984353781,0.00011200000153621659,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,666,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.400000322377309e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,7,0.0,0.0
2025-04-20 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,192,0.0,0.0
