TIMESTAMP,AGII_OPEN_PRICE_USD,AGII_HIGH_PRICE_USD,AGII_LOW_PRICE_USD,AGII_CLOSE_PRICE_USD,AGII_VOLUME_USD,AGII_DIVIDENDS_USD,AGII_STOCK_SPLITS_USD
2025-01-16 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.299999949987978e-05,6.299999949987978e-05,5889,0.0,0.0
2025-01-17 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.199999941396527e-05,5.400000009103678e-05,11016,0.0,0.0
2025-01-18 00:00:00+00:00,5.400000009103678e-05,7.599999662488699e-05,4.8999998398358e-05,5.500000042957254e-05,9164,0.0,0.0
2025-01-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.8000001697801054e-05,5072,0.0,0.0
2025-01-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.199999966658652e-05,4.5000000682193786e-05,4331,0.0,0.0
2025-01-21 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,2493,0.0,0.0
2025-01-22 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,2530,0.0,0.0
2025-01-23 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.5000000682193786e-05,4.8000001697801054e-05,2137,0.0,0.0
2025-01-24 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,1179,0.0,0.0
2025-01-25 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,4998,0.0,0.0
2025-01-26 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,818,0.0,0.0
2025-01-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,952,0.0,0.0
2025-01-28 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,1594,0.0,0.0
2025-01-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.9999998989515007e-05,4.3000000005122274e-05,4997,0.0,0.0
2025-01-30 00:00:00+00:00,4.3000000005122274e-05,5.400000009103678e-05,4.099999932805076e-05,5.0999999075429514e-05,3912,0.0,0.0
2025-01-31 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,625,0.0,0.0
2025-02-01 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.600000102072954e-05,4.70000013592653e-05,3217,0.0,0.0
2025-02-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,995,0.0,0.0
2025-02-03 00:00:00+00:00,4.099999932805076e-05,5.199999941396527e-05,3.400000059627928e-05,4.8000001697801054e-05,6752,0.0,0.0
2025-02-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,435,0.0,0.0
2025-02-05 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,1854,0.0,0.0
2025-02-06 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,949,0.0,0.0
2025-02-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,451,0.0,0.0
2025-02-08 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,1442,0.0,0.0
2025-02-09 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,2101,0.0,0.0
2025-02-10 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,1914,0.0,0.0
2025-02-11 00:00:00+00:00,3.7999998312443495e-05,4.8999998398358e-05,3.7999998312443495e-05,4.600000102072954e-05,5900,0.0,0.0
2025-02-12 00:00:00+00:00,4.600000102072954e-05,6.800000119255856e-05,4.600000102072954e-05,6.399999983841553e-05,61269,0.0,0.0
2025-02-13 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.8000001445179805e-05,6.299999949987978e-05,117110,0.0,0.0
2025-02-14 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.700000110664405e-05,5.900000178371556e-05,125886,0.0,0.0
2025-02-15 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,152044,0.0,0.0
2025-02-16 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,149255,0.0,0.0
2025-02-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,144699,0.0,0.0
2025-02-18 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,24684,0.0,0.0
2025-02-19 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,4.999999873689376e-05,5.0999999075429514e-05,25478,0.0,0.0
2025-02-20 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.8999998398358e-05,5.6000000768108293e-05,98531,0.0,0.0
2025-02-21 00:00:00+00:00,5.6000000768108293e-05,6.600000051548705e-05,5.500000042957254e-05,6.299999949987978e-05,139215,0.0,0.0
2025-02-22 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,48379,0.0,0.0
2025-02-23 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,39186,0.0,0.0
2025-02-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,43247,0.0,0.0
2025-02-25 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.2999999752501026e-05,46706,0.0,0.0
2025-02-26 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,39969,0.0,0.0
2025-02-27 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.5000000682193786e-05,4.600000102072954e-05,42436,0.0,0.0
2025-02-28 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,47988,0.0,0.0
2025-03-01 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,47376,0.0,0.0
2025-03-02 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,32452,0.0,0.0
2025-03-03 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,44150,0.0,0.0
2025-03-04 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,46606,0.0,0.0
2025-03-05 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,49573,0.0,0.0
2025-03-06 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,49811,0.0,0.0
2025-03-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,49294,0.0,0.0
2025-03-08 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,52570,0.0,0.0
2025-03-09 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,50207,0.0,0.0
2025-03-10 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,43630,0.0,0.0
2025-03-11 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7999998312443495e-05,31623,0.0,0.0
2025-03-12 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,23293,0.0,0.0
2025-03-13 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,27293,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,16512,0.0,0.0
2025-03-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,2440,0.0,0.0
2025-03-16 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,1737,0.0,0.0
2025-03-17 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,847,0.0,0.0
2025-03-18 00:00:00+00:00,4.8999998398358e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.900000178371556e-05,56180,0.0,0.0
2025-03-19 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,116742,0.0,0.0
2025-03-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,114921,0.0,0.0
2025-03-21 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,147586,0.0,0.0
2025-03-22 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,158007,0.0,0.0
2025-03-23 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,169074,0.0,0.0
2025-03-24 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.900000178371556e-05,6.600000051548705e-05,142712,0.0,0.0
2025-03-25 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,146560,0.0,0.0
2025-03-26 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,129955,0.0,0.0
2025-03-27 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,56087,0.0,0.0
2025-03-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,45050,0.0,0.0
2025-03-29 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.500000042957254e-05,5.6000000768108293e-05,46840,0.0,0.0
2025-03-30 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,46347,0.0,0.0
2025-03-31 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,4.8999998398358e-05,5.199999941396527e-05,56386,0.0,0.0
2025-04-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,60532,0.0,0.0
2025-04-02 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,51214,0.0,0.0
2025-04-03 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,44619,0.0,0.0
2025-04-04 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,53878,0.0,0.0
2025-04-05 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,44565,0.0,0.0
2025-04-06 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,44755,0.0,0.0
2025-04-07 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,41346,0.0,0.0
2025-04-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,44914,0.0,0.0
2025-04-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,44625,0.0,0.0
2025-04-10 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,44499,0.0,0.0
2025-04-11 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.600000127335079e-05,3.600000127335079e-05,39462,0.0,0.0
2025-04-12 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,47840,0.0,0.0
2025-04-13 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.7000001611886546e-05,3.899999865097925e-05,45211,0.0,0.0
2025-04-14 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,43022,0.0,0.0
2025-04-15 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,28655,0.0,0.0
2025-04-16 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,306,0.0,0.0
2025-04-17 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,819,0.0,0.0
2025-04-18 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,509,0.0,0.0
2025-04-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,558,0.0,0.0
2025-04-20 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,155,0.0,0.0
2025-04-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,148,0.0,0.0
2025-04-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,1355,0.0,0.0
2025-04-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.600000127335079e-05,2192,0.0,0.0
2025-04-24 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,276,0.0,0.0
2025-04-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,501,0.0,0.0
2025-04-26 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,2268,0.0,0.0
2025-04-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,379,0.0,0.0
2025-04-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,311,0.0,0.0
2025-04-29 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,119,0.0,0.0
2025-04-30 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,73,0.0,0.0
2025-05-01 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,488,0.0,0.0
2025-05-02 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,114,0.0,0.0
2025-05-03 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,846,0.0,0.0
2025-05-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,307,0.0,0.0
2025-05-05 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,579,0.0,0.0
2025-05-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,14837,0.0,0.0
2025-05-07 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,35460,0.0,0.0
2025-05-08 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.3000000005122274e-05,42797,0.0,0.0
2025-05-09 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,43932,0.0,0.0
2025-05-10 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,37823,0.0,0.0
2025-05-11 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,24935,0.0,0.0
2025-05-12 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,22239,0.0,0.0
2025-05-13 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,23191,0.0,0.0
2025-05-14 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,21968,0.0,0.0
2025-05-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,16151,0.0,0.0
2025-05-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,8886,0.0,0.0
2025-05-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,23331,0.0,0.0
2025-05-18 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,18379,0.0,0.0
2025-05-19 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,24274,0.0,0.0
2025-05-20 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,21696,0.0,0.0
2025-05-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,24790,0.0,0.0
2025-05-22 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,3.099999958067201e-05,26346,0.0,0.0
2025-05-23 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.499999936844688e-05,2.499999936844688e-05,20476,0.0,0.0
2025-05-24 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,24330,0.0,0.0
2025-05-25 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,28831,0.0,0.0
2025-05-26 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,21352,0.0,0.0
2025-05-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,22368,0.0,0.0
2025-05-28 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,7610,0.0,0.0
2025-05-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,320,0.0,0.0
2025-05-30 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,2742,0.0,0.0
2025-05-31 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,226,0.0,0.0
2025-06-01 00:00:00+00:00,2.3306576622417197e-05,2.346556902921293e-05,2.2477410311694257e-05,2.2914113287697546e-05,259,0.0,0.0
