TIMESTAMP,RCM_OPEN_PRICE_USD,RCM_HIGH_PRICE_USD,RCM_LOW_PRICE_USD,RCM_CLOSE_PRICE_USD,RCM_VOLUME_USD,RCM_DIVIDENDS_USD,RCM_STOCK_SPLITS_USD
2023-08-13 00:00:00+00:00,0.46327298879623413,0.47092801332473755,0.45709800720214844,0.460222989320755,14011,0.0,0.0
2023-08-14 00:00:00+00:00,0.4602920114994049,0.46744099259376526,0.45944198966026306,0.46264898777008057,5867,0.0,0.0
2023-08-15 00:00:00+00:00,0.4626069962978363,0.4691329896450043,0.45642799139022827,0.4590579867362976,8856,0.0,0.0
2023-08-16 00:00:00+00:00,0.4590170085430145,0.4809820055961609,0.4590170085430145,0.47223401069641113,16373,0.0,0.0
2023-08-17 00:00:00+00:00,0.4722230136394501,0.4759480059146881,0.4404360055923462,0.44921499490737915,5021,0.0,0.0
2023-08-18 00:00:00+00:00,0.4494419991970062,0.4554139971733093,0.44312000274658203,0.44584399461746216,4599,0.0,0.0
2023-08-19 00:00:00+00:00,0.4459570050239563,0.4541749954223633,0.4429129958152771,0.4470529854297638,4761,0.0,0.0
2023-08-20 00:00:00+00:00,0.44710099697113037,0.458202987909317,0.443791002035141,0.4555880129337311,5080,0.0,0.0
2023-08-21 00:00:00+00:00,0.4555709958076477,0.45934298634529114,0.4373509883880615,0.4455240070819855,9141,0.0,0.0
2023-08-22 00:00:00+00:00,0.44491100311279297,0.4499709904193878,0.4316059947013855,0.4457859992980957,4469,0.0,0.0
2023-08-23 00:00:00+00:00,0.44594499468803406,0.4685479998588562,0.44594499468803406,0.46432599425315857,7688,0.0,0.0
2023-08-24 00:00:00+00:00,0.46428999304771423,0.4654090106487274,0.41438600420951843,0.43316200375556946,51522,0.0,0.0
2023-08-25 00:00:00+00:00,0.4331760108470917,0.4359799921512604,0.42295700311660767,0.4359799921512604,2770,0.0,0.0
2023-08-26 00:00:00+00:00,0.4359799921512604,0.4368720054626465,0.4272890090942383,0.4295800030231476,4370,0.0,0.0
2023-08-27 00:00:00+00:00,0.4296019971370697,0.45028001070022583,0.40823599696159363,0.44481199979782104,32263,0.0,0.0
2023-08-28 00:00:00+00:00,0.4448719918727875,0.46892601251602173,0.4448719918727875,0.46889200806617737,14610,0.0,0.0
2023-08-29 00:00:00+00:00,0.4688419997692108,0.5194900035858154,0.4677959978580475,0.50552898645401,17670,0.0,0.0
2023-08-30 00:00:00+00:00,0.5056779980659485,0.5074729919433594,0.4904780089855194,0.49511000514030457,9250,0.0,0.0
2023-08-31 00:00:00+00:00,0.4952229857444763,0.49688199162483215,0.46248701214790344,0.47310298681259155,10872,0.0,0.0
2023-09-01 00:00:00+00:00,0.47311899065971375,0.4761430025100708,0.46282100677490234,0.46456199884414673,9566,0.0,0.0
2023-09-02 00:00:00+00:00,0.46458300948143005,0.4715009927749634,0.46166300773620605,0.46466800570487976,7028,0.0,0.0
2023-09-03 00:00:00+00:00,0.464713990688324,0.46939000487327576,0.454818993806839,0.4619390070438385,10667,0.0,0.0
2023-09-04 00:00:00+00:00,0.4619069993495941,0.4725019931793213,0.45930299162864685,0.47197699546813965,7178,0.0,0.0
2023-09-05 00:00:00+00:00,0.47193899750709534,0.47199198603630066,0.4618290066719055,0.46843600273132324,7357,0.0,0.0
2023-09-06 00:00:00+00:00,0.4684790074825287,0.4702869951725006,0.4514780044555664,0.45853498578071594,8287,0.0,0.0
2023-09-07 00:00:00+00:00,0.4585390090942383,0.462228000164032,0.45262300968170166,0.46129000186920166,6979,0.0,0.0
2023-09-08 00:00:00+00:00,0.46110600233078003,0.4642789959907532,0.43817999958992004,0.44944900274276733,8916,0.0,0.0
2023-09-09 00:00:00+00:00,0.4495129883289337,0.4539850056171417,0.4495129883289337,0.45045900344848633,4392,0.0,0.0
2023-09-10 00:00:00+00:00,0.45043298602104187,0.4504469931125641,0.4379569888114929,0.4425419867038727,7573,0.0,0.0
2023-09-11 00:00:00+00:00,0.44162100553512573,0.44194498658180237,0.4190079867839813,0.4306029975414276,12561,0.0,0.0
2023-09-12 00:00:00+00:00,0.43065598607063293,0.4517599940299988,0.42822399735450745,0.439191997051239,14746,0.0,0.0
2023-09-13 00:00:00+00:00,0.4389429986476898,0.44299399852752686,0.4118730127811432,0.41426900029182434,10531,0.0,0.0
2023-09-14 00:00:00+00:00,0.4142560064792633,0.4276660084724426,0.4141809940338135,0.4163860082626343,9215,0.0,0.0
2023-09-15 00:00:00+00:00,0.41639000177383423,0.4362240135669708,0.4148879945278168,0.4227760136127472,10804,0.0,0.0
2023-09-16 00:00:00+00:00,0.42258501052856445,0.4393880069255829,0.42246800661087036,0.42684900760650635,11138,0.0,0.0
2023-09-17 00:00:00+00:00,0.42684999108314514,0.43423300981521606,0.4242570102214813,0.42791199684143066,5224,0.0,0.0
2023-09-18 00:00:00+00:00,0.4278410077095032,0.4389060139656067,0.42572200298309326,0.4269680082798004,7362,0.0,0.0
2023-09-19 00:00:00+00:00,0.4269680082798004,0.43693798780441284,0.42562800645828247,0.43147099018096924,5753,0.0,0.0
2023-09-20 00:00:00+00:00,0.4315190017223358,0.43555301427841187,0.4225139915943146,0.42372000217437744,4915,0.0,0.0
2023-09-21 00:00:00+00:00,0.42371898889541626,0.4284290075302124,0.42010700702667236,0.42215898633003235,5436,0.0,0.0
2023-09-22 00:00:00+00:00,0.42216598987579346,0.4332030117511749,0.41951701045036316,0.4330329895019531,8843,0.0,0.0
2023-09-23 00:00:00+00:00,0.4330329895019531,0.4402250051498413,0.4277620017528534,0.42848798632621765,7460,0.0,0.0
2023-09-24 00:00:00+00:00,0.42848798632621765,0.43639498949050903,0.4236440062522888,0.4249759912490845,4729,0.0,0.0
2023-09-25 00:00:00+00:00,0.42490899562835693,0.4405379891395569,0.4228549897670746,0.43814998865127563,12099,0.0,0.0
2023-09-26 00:00:00+00:00,0.4381519854068756,0.4501369893550873,0.4345549941062927,0.4369159936904907,9757,0.0,0.0
2023-09-27 00:00:00+00:00,0.4368630051612854,0.4466330111026764,0.4355109930038452,0.43852201104164124,5800,0.0,0.0
2023-09-28 00:00:00+00:00,0.43852001428604126,0.4506930112838745,0.436955988407135,0.4494650065898895,6145,0.0,0.0
2023-09-29 00:00:00+00:00,0.4494670033454895,0.4555259943008423,0.4439080059528351,0.44787800312042236,5943,0.0,0.0
2023-09-30 00:00:00+00:00,0.44785401225090027,0.45605000853538513,0.44358599185943604,0.44358599185943604,7291,0.0,0.0
2023-10-01 00:00:00+00:00,0.44358599185943604,0.44774699211120605,0.4332070052623749,0.44742101430892944,6222,0.0,0.0
2023-10-02 00:00:00+00:00,0.4474349915981293,0.45881199836730957,0.4324229955673218,0.4348810017108917,12736,0.0,0.0
2023-10-03 00:00:00+00:00,0.43479201197624207,0.4501340091228485,0.4339590072631836,0.4360789954662323,6387,0.0,0.0
2023-10-04 00:00:00+00:00,0.4361090064048767,0.44637200236320496,0.4299429953098297,0.4447759985923767,4064,0.0,0.0
2023-10-05 00:00:00+00:00,0.44478699564933777,0.4456560015678406,0.4374760091304779,0.44161298871040344,2209,0.0,0.0
2023-10-06 00:00:00+00:00,0.44165000319480896,0.44495299458503723,0.4300000071525574,0.4358200132846832,3516,0.0,0.0
2023-10-07 00:00:00+00:00,0.4358240067958832,0.4369400143623352,0.43302300572395325,0.435122013092041,1738,0.0,0.0
2023-10-08 00:00:00+00:00,0.4351229965686798,0.43530499935150146,0.4283500015735626,0.43085700273513794,1765,0.0,0.0
2023-10-09 00:00:00+00:00,0.4308309853076935,0.4322279989719391,0.41193899512290955,0.41687101125717163,1972,0.0,0.0
2023-10-10 00:00:00+00:00,0.41693198680877686,0.42820900678634644,0.41690298914909363,0.4230470061302185,2075,0.0,0.0
2023-10-11 00:00:00+00:00,0.42308300733566284,0.42690199613571167,0.4155209958553314,0.42376700043678284,3867,0.0,0.0
2023-10-12 00:00:00+00:00,0.42373499274253845,0.4241339862346649,0.4130440056324005,0.42144298553466797,4968,0.0,0.0
2023-10-13 00:00:00+00:00,0.42153000831604004,0.4289099872112274,0.4210759997367859,0.4244930148124695,2949,0.0,0.0
2023-10-14 00:00:00+00:00,0.42452800273895264,0.4259920120239258,0.4202359914779663,0.4254379868507385,3699,0.0,0.0
2023-10-15 00:00:00+00:00,0.4254379868507385,0.44508999586105347,0.4252380132675171,0.43791401386260986,10864,0.0,0.0
2023-10-16 00:00:00+00:00,0.43803200125694275,0.45466500520706177,0.4374679923057556,0.4477800130844116,2293,0.0,0.0
2023-10-17 00:00:00+00:00,0.4477800130844116,0.44929298758506775,0.4342919886112213,0.44313299655914307,4342,0.0,0.0
2023-10-18 00:00:00+00:00,0.44313299655914307,0.4478679895401001,0.43960198760032654,0.44016098976135254,1477,0.0,0.0
2023-10-19 00:00:00+00:00,0.44016098976135254,0.45819398760795593,0.43967801332473755,0.44795501232147217,15673,0.0,0.0
2023-10-20 00:00:00+00:00,0.44800999760627747,0.5293310284614563,0.44707199931144714,0.5030949711799622,53123,0.0,0.0
2023-10-21 00:00:00+00:00,0.503059983253479,0.5033429861068726,0.46421700716018677,0.4877679944038391,45135,0.0,0.0
2023-10-22 00:00:00+00:00,0.48798999190330505,0.5000140070915222,0.48713499307632446,0.5000140070915222,10141,0.0,0.0
2023-10-23 00:00:00+00:00,0.5021920204162598,0.6002029776573181,0.4765140116214752,0.4765140116214752,77036,0.0,0.0
2023-10-24 00:00:00+00:00,0.47662898898124695,0.5174040198326111,0.46999600529670715,0.4735580086708069,15451,0.0,0.0
2023-10-25 00:00:00+00:00,0.47377100586891174,0.49875500798225403,0.47282299399375916,0.48630398511886597,6436,0.0,0.0
2023-10-26 00:00:00+00:00,0.48642799258232117,0.500698983669281,0.42899900674819946,0.43482398986816406,17621,0.0,0.0
2023-10-27 00:00:00+00:00,0.4349069893360138,0.4584519863128662,0.4288159906864166,0.43389299511909485,12805,0.0,0.0
2023-10-28 00:00:00+00:00,0.4339410066604614,0.4403350055217743,0.42455101013183594,0.4253929853439331,3914,0.0,0.0
2023-10-29 00:00:00+00:00,0.42544499039649963,0.4351699948310852,0.42210400104522705,0.4333440065383911,2908,0.0,0.0
2023-10-30 00:00:00+00:00,0.4333820044994354,0.43741899728775024,0.4281289875507355,0.4357450008392334,4719,0.0,0.0
2023-10-31 00:00:00+00:00,0.4357280135154724,0.4394960105419159,0.42632898688316345,0.42903798818588257,4109,0.0,0.0
2023-11-01 00:00:00+00:00,0.4290179908275604,0.43622100353240967,0.42409899830818176,0.4336560070514679,1782,0.0,0.0
2023-11-02 00:00:00+00:00,0.433786004781723,0.4384860098361969,0.41879600286483765,0.42408499121665955,20950,0.0,0.0
2023-11-03 00:00:00+00:00,0.4240719974040985,0.42607900500297546,0.37000900506973267,0.3749450147151947,17607,0.0,0.0
2023-11-04 00:00:00+00:00,0.37494799494743347,0.39112600684165955,0.37334099411964417,0.37584298849105835,6870,0.0,0.0
2023-11-05 00:00:00+00:00,0.3759610056877136,0.3876839876174927,0.37470299005508423,0.3828220069408417,2261,0.0,0.0
2023-11-06 00:00:00+00:00,0.3826949894428253,0.4151729941368103,0.34449100494384766,0.39919498562812805,59171,0.0,0.0
2023-11-07 00:00:00+00:00,0.39915400743484497,0.40021899342536926,0.35758501291275024,0.36267998814582825,8680,0.0,0.0
2023-11-08 00:00:00+00:00,0.36270999908447266,0.39228999614715576,0.35006898641586304,0.39063701033592224,48841,0.0,0.0
2023-11-09 00:00:00+00:00,0.390157014131546,0.3918600082397461,0.36274299025535583,0.3819890022277832,14560,0.0,0.0
2023-11-10 00:00:00+00:00,0.38197198510169983,0.3901599943637848,0.37719398736953735,0.3805390000343323,1702,0.0,0.0
2023-11-11 00:00:00+00:00,0.38041800260543823,0.38577499985694885,0.37339600920677185,0.3800300061702728,237,0.0,0.0
2023-11-12 00:00:00+00:00,0.3799619972705841,0.38467898964881897,0.3725770115852356,0.3815949857234955,4524,0.0,0.0
2023-11-13 00:00:00+00:00,0.3816089928150177,0.38565000891685486,0.36640000343322754,0.3667370080947876,8546,0.0,0.0
2023-11-14 00:00:00+00:00,0.36646899580955505,0.3809509873390198,0.36287298798561096,0.37344399094581604,4611,0.0,0.0
2023-11-15 00:00:00+00:00,0.3734380006790161,0.3783780038356781,0.3628399968147278,0.37386399507522583,6930,0.0,0.0
2023-11-16 00:00:00+00:00,0.373759001493454,0.37610799074172974,0.3539870083332062,0.3568570017814636,260,0.0,0.0
2023-11-17 00:00:00+00:00,0.356810986995697,0.3617590069770813,0.3494449853897095,0.3595980107784271,78,0.0,0.0
2023-11-18 00:00:00+00:00,0.359825998544693,0.36257800459861755,0.35219499468803406,0.361968994140625,749,0.0,0.0
2023-11-19 00:00:00+00:00,0.3619759976863861,0.36503100395202637,0.3578549921512604,0.36459898948669434,303,0.0,0.0
2023-11-20 00:00:00+00:00,0.36455801129341125,0.3834039866924286,0.3570899963378906,0.3704119920730591,1663,0.0,0.0
2023-11-21 00:00:00+00:00,0.3703930079936981,0.39217400550842285,0.3225739896297455,0.32404500246047974,7167,0.0,0.0
2023-11-22 00:00:00+00:00,0.32374700903892517,0.34721899032592773,0.323606014251709,0.3396280109882355,12902,0.0,0.0
2023-11-23 00:00:00+00:00,0.33957698941230774,0.3434790074825287,0.29639801383018494,0.3212200105190277,29084,0.0,0.0
2023-11-24 00:00:00+00:00,0.3211509883403778,0.3344149887561798,0.3154729902744293,0.32919201254844666,12104,0.0,0.0
2023-11-25 00:00:00+00:00,0.3291189968585968,0.3356519937515259,0.32836800813674927,0.33367401361465454,963,0.0,0.0
2023-11-26 00:00:00+00:00,0.33378899097442627,0.3338170051574707,0.30131199955940247,0.3052929937839508,11299,0.0,0.0
2023-11-27 00:00:00+00:00,0.30515700578689575,0.3063659965991974,0.26243099570274353,0.2681970000267029,15042,0.0,0.0
2023-11-28 00:00:00+00:00,0.26820099353790283,0.28681400418281555,0.2643060088157654,0.28440800309181213,8725,0.0,0.0
2023-11-29 00:00:00+00:00,0.2843930125236511,0.33928900957107544,0.2835490107536316,0.33928900957107544,47549,0.0,0.0
2023-11-30 00:00:00+00:00,0.3393450081348419,0.47022101283073425,0.3392210006713867,0.3801249861717224,281462,0.0,0.0
2023-12-01 00:00:00+00:00,0.3801650106906891,0.3809860050678253,0.31073498725891113,0.31195899844169617,978271,0.0,0.0
2023-12-02 00:00:00+00:00,0.31196698546409607,0.31496599316596985,0.2417829930782318,0.24493299424648285,325757,0.0,0.0
2023-12-03 00:00:00+00:00,0.244937002658844,0.2843180000782013,0.24488599598407745,0.2842229902744293,401096,0.0,0.0
2023-12-04 00:00:00+00:00,0.28418898582458496,0.2887369990348816,0.27704301476478577,0.2800860106945038,403163,0.0,0.0
2023-12-05 00:00:00+00:00,0.28014400601387024,0.2818230092525482,0.2677359879016876,0.26927199959754944,373694,0.0,0.0
2023-12-06 00:00:00+00:00,0.2692990005016327,0.27347901463508606,0.2569819986820221,0.27347901463508606,193249,0.0,0.0
2023-12-07 00:00:00+00:00,0.27351799607276917,0.27735400199890137,0.2646700143814087,0.2666909992694855,196764,0.0,0.0
2023-12-08 00:00:00+00:00,0.2666020095348358,0.27450498938560486,0.2646780014038086,0.2724109888076782,98801,0.0,0.0
2023-12-09 00:00:00+00:00,0.2724190056324005,0.2782840132713318,0.268218994140625,0.2694520056247711,162094,0.0,0.0
2023-12-10 00:00:00+00:00,0.269569993019104,0.2746089994907379,0.26604801416397095,0.27035999298095703,159054,0.0,0.0
2023-12-11 00:00:00+00:00,0.2704330086708069,0.2842809855937958,0.26103898882865906,0.2842809855937958,158552,0.0,0.0
2023-12-12 00:00:00+00:00,0.28430798649787903,0.29083898663520813,0.2816610038280487,0.28716200590133667,161237,0.0,0.0
2023-12-13 00:00:00+00:00,0.2865220010280609,0.2895500063896179,0.2793320119380951,0.28567400574684143,159867,0.0,0.0
2023-12-14 00:00:00+00:00,0.28556400537490845,0.2931329905986786,0.2832159996032715,0.29180800914764404,160107,0.0,0.0
2023-12-15 00:00:00+00:00,0.29183700680732727,0.29183700680732727,0.2772409915924072,0.27913200855255127,121934,0.0,0.0
2023-12-16 00:00:00+00:00,0.2791360020637512,0.2820279896259308,0.2771880030632019,0.2801310122013092,158510,0.0,0.0
2023-12-17 00:00:00+00:00,0.2801870107650757,0.28023698925971985,0.2710990011692047,0.2716439962387085,141173,0.0,0.0
2023-12-18 00:00:00+00:00,0.2714250087738037,0.2728410065174103,0.2565079927444458,0.2653459906578064,125362,0.0,0.0
2023-12-19 00:00:00+00:00,0.26532799005508423,0.28244298696517944,0.26524099707603455,0.2798529863357544,163466,0.0,0.0
2023-12-20 00:00:00+00:00,0.2798750102519989,0.28718799352645874,0.2781769931316376,0.28659799695014954,165665,0.0,0.0
2023-12-21 00:00:00+00:00,0.2867409884929657,0.29124200344085693,0.27759799361228943,0.2796030044555664,165487,0.0,0.0
2023-12-22 00:00:00+00:00,0.2797339856624603,0.28502199053764343,0.2738659977912903,0.2839199900627136,153278,0.0,0.0
2023-12-23 00:00:00+00:00,0.2839150130748749,0.28824400901794434,0.27971699833869934,0.2875010073184967,166187,0.0,0.0
2023-12-24 00:00:00+00:00,0.2873390018939972,0.2892870008945465,0.2785089910030365,0.2809849977493286,127211,0.0,0.0
2023-12-25 00:00:00+00:00,0.2807669937610626,0.2811320126056671,0.27245599031448364,0.2758600115776062,156602,0.0,0.0
2023-12-26 00:00:00+00:00,0.27592599391937256,0.31009799242019653,0.2741610109806061,0.2982499897480011,138525,0.0,0.0
2023-12-27 00:00:00+00:00,0.2983039915561676,0.3185800015926361,0.28646400570869446,0.31817498803138733,141960,0.0,0.0
2023-12-28 00:00:00+00:00,0.3185819983482361,0.3292120099067688,0.31438198685646057,0.3164040148258209,150916,0.0,0.0
2023-12-29 00:00:00+00:00,0.3163900077342987,0.31666699051856995,0.29979100823402405,0.3051069974899292,155347,0.0,0.0
2023-12-30 00:00:00+00:00,0.30511799454689026,0.3138830065727234,0.30405598878860474,0.3118090033531189,123468,0.0,0.0
2023-12-31 00:00:00+00:00,0.31166601181030273,0.3155820071697235,0.298103004693985,0.30090901255607605,150388,0.0,0.0
2024-01-01 00:00:00+00:00,0.30093899369239807,0.30627501010894775,0.29668501019477844,0.304984986782074,158490,0.0,0.0
2024-01-02 00:00:00+00:00,0.3051159977912903,0.3111239969730377,0.29464399814605713,0.2973949909210205,154227,0.0,0.0
2024-01-03 00:00:00+00:00,0.2974720001220703,0.3218050003051758,0.2873449921607971,0.2894830107688904,79342,0.0,0.0
2024-01-04 00:00:00+00:00,0.2894830107688904,0.2973470091819763,0.28126901388168335,0.29645299911499023,133184,0.0,0.0
2024-01-05 00:00:00+00:00,0.29645299911499023,0.2992579936981201,0.27290600538253784,0.281127005815506,70966,0.0,0.0
2024-01-06 00:00:00+00:00,0.281127005815506,0.29086801409721375,0.26502299308776855,0.27966201305389404,74887,0.0,0.0
2024-01-07 00:00:00+00:00,0.27966201305389404,0.2935520112514496,0.274493008852005,0.28634700179100037,58126,0.0,0.0
2024-01-08 00:00:00+00:00,0.28634700179100037,0.290583997964859,0.2727409899234772,0.28795498609542847,50052,0.0,0.0
2024-01-09 00:00:00+00:00,0.28795498609542847,0.29007598757743835,0.27393200993537903,0.28178900480270386,49333,0.0,0.0
2024-01-10 00:00:00+00:00,0.28178900480270386,0.2922309935092926,0.2722179889678955,0.28558701276779175,47248,0.0,0.0
2024-01-11 00:00:00+00:00,0.28558701276779175,0.29716700315475464,0.280925989151001,0.2918339967727661,47970,0.0,0.0
2024-01-12 00:00:00+00:00,0.2918339967727661,0.2941960096359253,0.2751449942588806,0.28224799036979675,44823,0.0,0.0
2024-01-13 00:00:00+00:00,0.28224799036979675,0.288877010345459,0.27098700404167175,0.28186601400375366,47972,0.0,0.0
2024-01-14 00:00:00+00:00,0.28186601400375366,0.2893100082874298,0.27550798654556274,0.2842159867286682,40128,0.0,0.0
2024-01-15 00:00:00+00:00,0.2842159867286682,0.29736998677253723,0.2784560024738312,0.29030901193618774,40900,0.0,0.0
2024-01-16 00:00:00+00:00,0.29030901193618774,0.2970069944858551,0.2828649878501892,0.28928399085998535,44235,0.0,0.0
2024-01-17 00:00:00+00:00,0.28928399085998535,0.2952539920806885,0.2810879945755005,0.28793299198150635,41321,0.0,0.0
2024-01-18 00:00:00+00:00,0.28793299198150635,0.29536399245262146,0.2812890112400055,0.29253101348876953,42683,0.0,0.0
2024-01-19 00:00:00+00:00,0.29253101348876953,0.29679998755455017,0.2802810072898865,0.29267698526382446,44043,0.0,0.0
2024-01-20 00:00:00+00:00,0.29267698526382446,0.2971239984035492,0.28126201033592224,0.2894060015678406,46041,0.0,0.0
2024-01-21 00:00:00+00:00,0.2894060015678406,0.297232985496521,0.2840160131454468,0.29600998759269714,47382,0.0,0.0
2024-01-22 00:00:00+00:00,0.29600998759269714,0.2978129982948303,0.28301700949668884,0.28762900829315186,44597,0.0,0.0
2024-01-23 00:00:00+00:00,0.28762900829315186,0.2919040024280548,0.27434399724006653,0.28205299377441406,49336,0.0,0.0
2024-01-24 00:00:00+00:00,0.28205299377441406,0.28700700402259827,0.27347099781036377,0.2762500047683716,46583,0.0,0.0
2024-01-25 00:00:00+00:00,0.2762500047683716,0.2958090007305145,0.27329400181770325,0.28895899653434753,37763,0.0,0.0
2024-01-26 00:00:00+00:00,0.28895899653434753,0.2986159920692444,0.2761549949645996,0.2955850064754486,15534,0.0,0.0
2024-01-27 00:00:00+00:00,0.2955850064754486,0.29753199219703674,0.29213398694992065,0.2964339852333069,46666,0.0,0.0
2024-01-28 00:00:00+00:00,0.2964339852333069,0.29864099621772766,0.29186999797821045,0.29423901438713074,47391,0.0,0.0
2024-01-29 00:00:00+00:00,0.29423901438713074,0.29864099621772766,0.29293501377105713,0.2978299856185913,50093,0.0,0.0
2024-01-30 00:00:00+00:00,0.2978299856185913,0.300262987613678,0.29465100169181824,0.29973500967025757,51095,0.0,0.0
2024-01-31 00:00:00+00:00,0.29973500967025757,0.30016300082206726,0.29292500019073486,0.2958660125732422,44397,0.0,0.0
2024-02-01 00:00:00+00:00,0.2958660125732422,0.2958660125732422,0.28853899240493774,0.29077398777008057,47404,0.0,0.0
2024-02-02 00:00:00+00:00,0.29077398777008057,0.29861798882484436,0.2885499894618988,0.2892099916934967,48197,0.0,0.0
2024-02-03 00:00:00+00:00,0.2892099916934967,0.2937999963760376,0.2866840064525604,0.2871609926223755,48487,0.0,0.0
2024-02-04 00:00:00+00:00,0.2871609926223755,0.29429998993873596,0.2862420082092285,0.28939300775527954,47211,0.0,0.0
2024-02-05 00:00:00+00:00,0.28939300775527954,0.28997498750686646,0.27460798621177673,0.27633199095726013,53640,0.0,0.0
2024-02-06 00:00:00+00:00,0.27633199095726013,0.2817609906196594,0.27458399534225464,0.2753100097179413,44643,0.0,0.0
2024-02-07 00:00:00+00:00,0.2753100097179413,0.2806839942932129,0.27222201228141785,0.27529698610305786,43295,0.0,0.0
2024-02-08 00:00:00+00:00,0.27529698610305786,0.2933390140533447,0.27421000599861145,0.2818030118942261,46268,0.0,0.0
2024-02-09 00:00:00+00:00,0.2818030118942261,0.2935760021209717,0.27469000220298767,0.28590500354766846,46121,0.0,0.0
2024-02-10 00:00:00+00:00,0.28590500354766846,0.9352790117263794,0.2814039885997772,0.42689698934555054,6400635,0.0,0.0
2024-02-11 00:00:00+00:00,0.4253009855747223,0.4255400002002716,0.3127779960632324,0.313959002494812,323966,0.0,0.0
2024-02-12 00:00:00+00:00,0.31426098942756653,0.40234699845314026,0.3016040027141571,0.37629199028015137,480019,0.0,0.0
2024-02-13 00:00:00+00:00,0.37629199028015137,0.37872999906539917,0.33917999267578125,0.34483399987220764,186044,0.0,0.0
2024-02-14 00:00:00+00:00,0.34483399987220764,0.35945001244544983,0.3354490101337433,0.3367910087108612,179861,0.0,0.0
2024-02-15 00:00:00+00:00,0.3367910087108612,0.3614490032196045,0.33450600504875183,0.34748101234436035,226605,0.0,0.0
2024-02-16 00:00:00+00:00,0.34748101234436035,0.3563989996910095,0.3435109853744507,0.3490949869155884,234464,0.0,0.0
2024-02-17 00:00:00+00:00,0.3490949869155884,0.35587000846862793,0.34262600541114807,0.3479520082473755,227457,0.0,0.0
2024-02-18 00:00:00+00:00,0.3479520082473755,0.3482609987258911,0.33158400654792786,0.3333500027656555,211848,0.0,0.0
2024-02-19 00:00:00+00:00,0.3333500027656555,0.3442789912223816,0.3308640122413635,0.33174800872802734,216247,0.0,0.0
2024-02-20 00:00:00+00:00,0.33174800872802734,0.34119901061058044,0.3305889964103699,0.34119901061058044,200821,0.0,0.0
2024-02-21 00:00:00+00:00,0.34119901061058044,0.35271400213241577,0.3309530019760132,0.34563499689102173,210386,0.0,0.0
2024-02-22 00:00:00+00:00,0.34563499689102173,0.35819000005722046,0.3399679958820343,0.3513129949569702,211830,0.0,0.0
2024-02-23 00:00:00+00:00,0.3513129949569702,0.36250001192092896,0.3370949923992157,0.3485789895057678,162651,0.0,0.0
2024-02-24 00:00:00+00:00,0.3485789895057678,0.35508298873901367,0.33205899596214294,0.351283997297287,63218,0.0,0.0
2024-02-25 00:00:00+00:00,0.351283997297287,0.36117398738861084,0.34421399235725403,0.3553679883480072,88440,0.0,0.0
2024-02-26 00:00:00+00:00,0.3553679883480072,0.36571401357650757,0.35245200991630554,0.3654789924621582,133447,0.0,0.0
2024-02-27 00:00:00+00:00,0.3654789924621582,0.3665260076522827,0.35778701305389404,0.3652400076389313,177791,0.0,0.0
2024-02-28 00:00:00+00:00,0.3652400076389313,0.3901729881763458,0.35833799839019775,0.3846510052680969,191547,0.0,0.0
2024-02-29 00:00:00+00:00,0.384880006313324,0.3920089900493622,0.35465699434280396,0.36840298771858215,158613,0.0,0.0
2024-03-01 00:00:00+00:00,0.36840298771858215,0.39939799904823303,0.3602220118045807,0.39487698674201965,179376,0.0,0.0
2024-03-02 00:00:00+00:00,0.39487698674201965,0.40054601430892944,0.38540899753570557,0.39856699109077454,205488,0.0,0.0
2024-03-03 00:00:00+00:00,0.39856699109077454,0.40293800830841064,0.38862499594688416,0.39247798919677734,278220,0.0,0.0
2024-03-04 00:00:00+00:00,0.39247798919677734,0.39555901288986206,0.3801810145378113,0.3877379894256592,274215,0.0,0.0
2024-03-05 00:00:00+00:00,0.3877379894256592,0.39944401383399963,0.33968600630760193,0.37275201082229614,251803,0.0,0.0
2024-03-06 00:00:00+00:00,0.37275201082229614,0.40022900700569153,0.36229100823402405,0.3943299949169159,242316,0.0,0.0
2024-03-07 00:00:00+00:00,0.3943299949169159,0.43411800265312195,0.38850200176239014,0.43343600630760193,172554,0.0,0.0
2024-03-08 00:00:00+00:00,0.43343600630760193,0.43453601002693176,0.4050619900226593,0.4184350073337555,193158,0.0,0.0
2024-03-09 00:00:00+00:00,0.4184350073337555,0.4342609941959381,0.4184350073337555,0.4276390075683594,177541,0.0,0.0
2024-03-10 00:00:00+00:00,0.4276390075683594,0.467972993850708,0.4209119975566864,0.46508198976516724,122976,0.0,0.0
2024-03-11 00:00:00+00:00,0.46508198976516724,0.5067750215530396,0.4569390118122101,0.47236400842666626,524364,0.0,0.0
2024-03-12 00:00:00+00:00,0.47236400842666626,0.5118950009346008,0.45535698533058167,0.4760560095310211,502235,0.0,0.0
2024-03-13 00:00:00+00:00,0.4760560095310211,0.5246419906616211,0.4743669927120209,0.5246400237083435,637025,0.0,0.0
2024-03-14 00:00:00+00:00,0.5246400237083435,0.5246400237083435,0.4872080087661743,0.5052520036697388,316103,0.0,0.0
2024-03-15 00:00:00+00:00,0.5052520036697388,0.526898980140686,0.46811699867248535,0.526898980140686,114231,0.0,0.0
2024-03-16 00:00:00+00:00,0.526898980140686,0.5318930149078369,0.4707919955253601,0.47116899490356445,330134,0.0,0.0
