TIMESTAMP,DOMI_OPEN_PRICE_USD,DOMI_HIGH_PRICE_USD,DOMI_LOW_PRICE_USD,DOMI_CLOSE_PRICE_USD,DOMI_VOLUME_USD,DOMI_DIVIDENDS_USD,DOMI_STOCK_SPLITS_USD
2023-02-19 00:00:00+00:00,0.00788700021803379,0.008123000152409077,0.007751000113785267,0.007972000166773796,20598,0.0,0.0
2023-02-20 00:00:00+00:00,0.007956000044941902,0.008418000303208828,0.007888000458478928,0.008194000460207462,38695,0.0,0.0
2023-02-21 00:00:00+00:00,0.008194999769330025,0.008293000049889088,0.007953999564051628,0.00800199992954731,18492,0.0,0.0
2023-02-22 00:00:00+00:00,0.008000999689102173,0.008129999972879887,0.00787699967622757,0.008085000328719616,17408,0.0,0.0
2023-02-23 00:00:00+00:00,0.008084000088274479,0.008294999599456787,0.007890000008046627,0.007922999560832977,16875,0.0,0.0
2023-02-24 00:00:00+00:00,0.007922999560832977,0.008081000298261642,0.007557999808341265,0.007621000055223703,27154,0.0,0.0
2023-02-25 00:00:00+00:00,0.007621000055223703,0.007656999863684177,0.007296999916434288,0.0074280002154409885,17118,0.0,0.0
2023-02-26 00:00:00+00:00,0.007424000184983015,0.0076939999125897884,0.0073979999870061874,0.007600999902933836,13413,0.0,0.0
2023-02-27 00:00:00+00:00,0.007579999975860119,0.00763599993661046,0.007333999965339899,0.007600999902933836,17308,0.0,0.0
2023-02-28 00:00:00+00:00,0.007612999994307756,0.007701999973505735,0.00725199980661273,0.007263000123202801,16975,0.0,0.0
2023-03-01 00:00:00+00:00,0.007271999958902597,0.007428999990224838,0.007034999784082174,0.007172000128775835,21565,0.0,0.0
2023-03-02 00:00:00+00:00,0.007172000128775835,0.00724499998614192,0.00697400001809001,0.007060999982059002,28077,0.0,0.0
2023-03-03 00:00:00+00:00,0.007062999997287989,0.007062999997287989,0.006717999931424856,0.006957000121474266,17095,0.0,0.0
2023-03-04 00:00:00+00:00,0.006957000121474266,0.00698600010946393,0.006568999961018562,0.006690999958664179,18660,0.0,0.0
2023-03-05 00:00:00+00:00,0.006680999882519245,0.006790999788790941,0.006622000131756067,0.006645999848842621,14959,0.0,0.0
2023-03-06 00:00:00+00:00,0.006639999803155661,0.00672899978235364,0.006550999823957682,0.006639999803155661,15954,0.0,0.0
2023-03-07 00:00:00+00:00,0.006647999864071608,0.006771000102162361,0.00648899981752038,0.006560000125318766,16147,0.0,0.0
2023-03-08 00:00:00+00:00,0.006562000140547752,0.006641000043600798,0.006401999853551388,0.006438999902456999,14491,0.0,0.0
2023-03-09 00:00:00+00:00,0.006440000142902136,0.006616999860852957,0.0062409997917711735,0.006322000175714493,17839,0.0,0.0
2023-03-10 00:00:00+00:00,0.0063240001909434795,0.006477999966591597,0.006087999790906906,0.006250999867916107,20444,0.0,0.0
2023-03-11 00:00:00+00:00,0.006248000077903271,0.00647500017657876,0.005979999899864197,0.006023999769240618,22478,0.0,0.0
2023-03-12 00:00:00+00:00,0.006025000009685755,0.006372000090777874,0.005942000076174736,0.006333000026643276,22737,0.0,0.0
2023-03-13 00:00:00+00:00,0.006333999801427126,0.006415999960154295,0.006008999887853861,0.006161999888718128,37391,0.0,0.0
2023-03-14 00:00:00+00:00,0.006163000129163265,0.006831999868154526,0.00609199982136488,0.00636899983510375,31203,0.0,0.0
2023-03-15 00:00:00+00:00,0.0063669998198747635,0.006508000195026398,0.006085999775677919,0.006194000132381916,18667,0.0,0.0
2023-03-16 00:00:00+00:00,0.006192999891936779,0.006680000107735395,0.0060350000858306885,0.006310999859124422,25994,0.0,0.0
2023-03-17 00:00:00+00:00,0.006320000160485506,0.0065020001493394375,0.0062489998526871204,0.006424999795854092,14912,0.0,0.0
2023-03-18 00:00:00+00:00,0.006424999795854092,0.006593000143766403,0.006250999867916107,0.006308000069111586,16567,0.0,0.0
2023-03-19 00:00:00+00:00,0.006308000069111586,0.006430999841541052,0.006254000123590231,0.006277000065892935,18552,0.0,0.0
2023-03-20 00:00:00+00:00,0.006260000169277191,0.006310999859124422,0.006140000186860561,0.006157000083476305,15480,0.0,0.0
2023-03-21 00:00:00+00:00,0.006155999843031168,0.006269000004976988,0.005985999945551157,0.006149999797344208,15052,0.0,0.0
2023-03-22 00:00:00+00:00,0.006151000037789345,0.006262000184506178,0.005878999829292297,0.006010999903082848,16722,0.0,0.0
2023-03-23 00:00:00+00:00,0.0059910002164542675,0.006180999800562859,0.005963000003248453,0.006113000214099884,14830,0.0,0.0
2023-03-24 00:00:00+00:00,0.0061079999431967735,0.006149999797344208,0.005929999984800816,0.005969000048935413,14864,0.0,0.0
2023-03-25 00:00:00+00:00,0.00597700010985136,0.006188000086694956,0.005905999802052975,0.006184999831020832,13777,0.0,0.0
2023-03-26 00:00:00+00:00,0.006184000056236982,0.006310999859124422,0.006142000202089548,0.006254000123590231,16737,0.0,0.0
2023-03-27 00:00:00+00:00,0.006254999898374081,0.006322000175714493,0.005882999859750271,0.00595200015231967,16951,0.0,0.0
2023-03-28 00:00:00+00:00,0.005956000182777643,0.006085999775677919,0.005903999786823988,0.005996000021696091,15627,0.0,0.0
2023-03-29 00:00:00+00:00,0.0059910002164542675,0.006163999903947115,0.005940000060945749,0.006000999826937914,14268,0.0,0.0
2023-03-30 00:00:00+00:00,0.006008999887853861,0.006093000061810017,0.005675000138580799,0.005716999992728233,33859,0.0,0.0
2023-03-31 00:00:00+00:00,0.005716999992728233,0.005878000054508448,0.0056489999406039715,0.005770999938249588,18359,0.0,0.0
2023-04-01 00:00:00+00:00,0.005766000133007765,0.006122000049799681,0.005657999776303768,0.005956999957561493,28793,0.0,0.0
2023-04-02 00:00:00+00:00,0.005975999869406223,0.006347000133246183,0.0057830000296235085,0.006163999903947115,23743,0.0,0.0
2023-04-03 00:00:00+00:00,0.0061610001139342785,0.006165000144392252,0.005882000084966421,0.006002999842166901,16145,0.0,0.0
2023-04-04 00:00:00+00:00,0.006002999842166901,0.006403000093996525,0.005969000048935413,0.006372999865561724,18915,0.0,0.0
2023-04-05 00:00:00+00:00,0.006370000075548887,0.006382000166922808,0.006171000190079212,0.006328999996185303,15797,0.0,0.0
2023-04-06 00:00:00+00:00,0.006326999980956316,0.006678999867290258,0.006238999776542187,0.006415000185370445,22231,0.0,0.0
2023-04-07 00:00:00+00:00,0.006415000185370445,0.006725000217556953,0.006153999827802181,0.006233000196516514,27021,0.0,0.0
2023-04-08 00:00:00+00:00,0.00622999994084239,0.006271000020205975,0.006155999843031168,0.006163999903947115,13393,0.0,0.0
2023-04-09 00:00:00+00:00,0.006163999903947115,0.006273000035434961,0.006022999994456768,0.006182999815791845,13460,0.0,0.0
2023-04-10 00:00:00+00:00,0.006180000025779009,0.006287999916821718,0.0060189999639987946,0.006180000025779009,16207,0.0,0.0
2023-04-11 00:00:00+00:00,0.006180999800562859,0.006434000097215176,0.006159000098705292,0.0064119999296963215,15066,0.0,0.0
2023-04-12 00:00:00+00:00,0.0064130001701414585,0.006424999795854092,0.0061039999127388,0.006300999782979488,15427,0.0,0.0
2023-04-13 00:00:00+00:00,0.0062409997917711735,0.00648899981752038,0.00621799984946847,0.006442000158131123,15357,0.0,0.0
2023-04-14 00:00:00+00:00,0.006442000158131123,0.006757999770343304,0.006442000158131123,0.006599000189453363,21370,0.0,0.0
2023-04-15 00:00:00+00:00,0.006599999964237213,0.006672999821603298,0.006453000009059906,0.006529000122100115,12628,0.0,0.0
2023-04-16 00:00:00+00:00,0.006529000122100115,0.006659000180661678,0.006382000166922808,0.006548000033944845,16775,0.0,0.0
2023-04-17 00:00:00+00:00,0.006548999808728695,0.006639000028371811,0.006411000154912472,0.006424999795854092,14915,0.0,0.0
2023-04-18 00:00:00+00:00,0.006426999811083078,0.006674000062048435,0.006388999987393618,0.006570000201463699,13788,0.0,0.0
2023-04-19 00:00:00+00:00,0.006568999961018562,0.0067090000957250595,0.005485000088810921,0.005547000095248222,76432,0.0,0.0
2023-04-20 00:00:00+00:00,0.005549000110477209,0.005727999843657017,0.005495000164955854,0.005524999927729368,21553,0.0,0.0
2023-04-21 00:00:00+00:00,0.005526000168174505,0.005625000223517418,0.005297999829053879,0.00533499987795949,14597,0.0,0.0
2023-04-22 00:00:00+00:00,0.00533499987795949,0.005566000007092953,0.00532899983227253,0.005537999793887138,15777,0.0,0.0
2023-04-23 00:00:00+00:00,0.005537999793887138,0.005692000035196543,0.005446000024676323,0.005594000220298767,17871,0.0,0.0
2023-04-24 00:00:00+00:00,0.005594000220298767,0.005656000226736069,0.005444000009447336,0.005555999930948019,17808,0.0,0.0
2023-04-25 00:00:00+00:00,0.005555000156164169,0.005797999911010265,0.005520000122487545,0.005778000224381685,14250,0.0,0.0
2023-04-26 00:00:00+00:00,0.005778999999165535,0.0058650001883506775,0.00546000013127923,0.005611000116914511,14963,0.0,0.0
2023-04-27 00:00:00+00:00,0.005609999876469374,0.005869000218808651,0.005609999876469374,0.005745000205934048,17170,0.0,0.0
2023-04-28 00:00:00+00:00,0.005743999965488911,0.005781000014394522,0.0054779998026788235,0.005534000229090452,19409,0.0,0.0
2023-04-29 00:00:00+00:00,0.005534000229090452,0.005561999976634979,0.0054779998026788235,0.005481999833136797,14063,0.0,0.0
2023-04-30 00:00:00+00:00,0.00548599986359477,0.005727999843657017,0.005377999972552061,0.005638999864459038,23436,0.0,0.0
2023-05-01 00:00:00+00:00,0.005638999864459038,0.005665000062435865,0.005491000134497881,0.00558600015938282,23355,0.0,0.0
2023-05-02 00:00:00+00:00,0.005588000174611807,0.005588000174611807,0.0052559999749064445,0.005291000008583069,21415,0.0,0.0
2023-05-03 00:00:00+00:00,0.005291000008583069,0.005636000074446201,0.005218000151216984,0.005611000116914511,27197,0.0,0.0
2023-05-04 00:00:00+00:00,0.005609000101685524,0.005898000206798315,0.005439999978989363,0.005698000080883503,46362,0.0,0.0
2023-05-05 00:00:00+00:00,0.0057020001113414764,0.005768999923020601,0.005594000220298767,0.005632000043988228,25840,0.0,0.0
2023-05-06 00:00:00+00:00,0.005628999788314104,0.005656000226736069,0.005245000123977661,0.0053079999051988125,17021,0.0,0.0
2023-05-07 00:00:00+00:00,0.0053079999051988125,0.005419999826699495,0.005284999962896109,0.0053460001945495605,14165,0.0,0.0
2023-05-08 00:00:00+00:00,0.0053460001945495605,0.005400999914854765,0.005051999818533659,0.005274000111967325,16370,0.0,0.0
2023-05-09 00:00:00+00:00,0.005274000111967325,0.00533400010317564,0.005245999898761511,0.005266000051051378,14830,0.0,0.0
2023-05-10 00:00:00+00:00,0.005266000051051378,0.0053090001456439495,0.005001000128686428,0.005106000229716301,19028,0.0,0.0
2023-05-11 00:00:00+00:00,0.005106000229716301,0.005373999942094088,0.004600999876856804,0.0046179997734725475,29036,0.0,0.0
2023-05-12 00:00:00+00:00,0.0046190000139176846,0.004718999844044447,0.004515000153332949,0.004639000166207552,10644,0.0,0.0
2023-05-13 00:00:00+00:00,0.004635999910533428,0.00468500005081296,0.004614999983459711,0.004668000154197216,8058,0.0,0.0
2023-05-14 00:00:00+00:00,0.004668999928981066,0.004732999950647354,0.004610999953001738,0.004699999932199717,9275,0.0,0.0
2023-05-15 00:00:00+00:00,0.004699999932199717,0.004765999969094992,0.004683000035583973,0.004685999825596809,8709,0.0,0.0
2023-05-16 00:00:00+00:00,0.00468500005081296,0.004987000022083521,0.004588000010699034,0.004782000090926886,25954,0.0,0.0
2023-05-17 00:00:00+00:00,0.004782999865710735,0.004854999948292971,0.004722000099718571,0.004844999872148037,20500,0.0,0.0
2023-05-18 00:00:00+00:00,0.004844999872148037,0.004875000100582838,0.0047610001638531685,0.004813999868929386,8492,0.0,0.0
2023-05-19 00:00:00+00:00,0.004813999868929386,0.004875999875366688,0.004790999926626682,0.004867999814450741,8864,0.0,0.0
2023-05-20 00:00:00+00:00,0.004867999814450741,0.004887999966740608,0.004631000105291605,0.00469199987128377,10605,0.0,0.0
2023-05-21 00:00:00+00:00,0.004693000111728907,0.004712000023573637,0.004579999949783087,0.004612000193446875,11183,0.0,0.0
2023-05-22 00:00:00+00:00,0.004610999953001738,0.004658000078052282,0.00444599986076355,0.0045079998672008514,11688,0.0,0.0
2023-05-23 00:00:00+00:00,0.004507000092417002,0.004586999770253897,0.004389000125229359,0.004490999970585108,9871,0.0,0.0
2023-05-24 00:00:00+00:00,0.004490000195801258,0.004511999897658825,0.0043379999697208405,0.004463000223040581,10997,0.0,0.0
2023-05-25 00:00:00+00:00,0.004468999803066254,0.004639999940991402,0.004372000228613615,0.0045819999650120735,8168,0.0,0.0
2023-05-26 00:00:00+00:00,0.0045819999650120735,0.0046790000051259995,0.004540999885648489,0.004670000169426203,7708,0.0,0.0
2023-05-27 00:00:00+00:00,0.004670000169426203,0.0047160000540316105,0.004614000208675861,0.0047079999931156635,7892,0.0,0.0
2023-05-28 00:00:00+00:00,0.0047109997831285,0.005051000043749809,0.004623000044375658,0.004623999819159508,23531,0.0,0.0
2023-05-29 00:00:00+00:00,0.004621999803930521,0.004792999941855669,0.004534000065177679,0.004647000227123499,18341,0.0,0.0
2023-05-30 00:00:00+00:00,0.004645000211894512,0.004699000157415867,0.0045449999161064625,0.004563000053167343,10096,0.0,0.0
2023-05-31 00:00:00+00:00,0.004563000053167343,0.00456500006839633,0.004375999793410301,0.0044570001773536205,5948,0.0,0.0
2023-06-01 00:00:00+00:00,0.0044570001773536205,0.004612000193446875,0.004430999979376793,0.00445199990645051,10455,0.0,0.0
2023-06-02 00:00:00+00:00,0.004449000116437674,0.0045739999040961266,0.004422999918460846,0.0044929999858140945,8739,0.0,0.0
2023-06-03 00:00:00+00:00,0.0044929999858140945,0.004645999986678362,0.004368999972939491,0.0044639999978244305,29714,0.0,0.0
2023-06-04 00:00:00+00:00,0.0044639999978244305,0.004546999931335449,0.0044280001893639565,0.004478999879211187,15363,0.0,0.0
2023-06-05 00:00:00+00:00,0.004478999879211187,0.004530000034719706,0.0037440001033246517,0.003976000007241964,24406,0.0,0.0
2023-06-06 00:00:00+00:00,0.003971000202000141,0.004108999855816364,0.0039519998244941235,0.004023000132292509,16373,0.0,0.0
2023-06-07 00:00:00+00:00,0.004021999891847372,0.004118999931961298,0.0037440001033246517,0.0038270000368356705,15709,0.0,0.0
2023-06-08 00:00:00+00:00,0.0038270000368356705,0.003924999851733446,0.003819999983534217,0.003889000043272972,11110,0.0,0.0
2023-06-09 00:00:00+00:00,0.003889000043272972,0.0038920000661164522,0.0037070000544190407,0.0037950000260025263,15158,0.0,0.0
2023-06-10 00:00:00+00:00,0.003797000041231513,0.0038209999911487103,0.0033420000690966845,0.003630999941378832,27940,0.0,0.0
2023-06-11 00:00:00+00:00,0.003630999941378832,0.003630999941378832,0.0034990001004189253,0.0035290000960230827,9128,0.0,0.0
2023-06-12 00:00:00+00:00,0.003531999886035919,0.003619000082835555,0.0034229999873787165,0.0035729999653995037,10210,0.0,0.0
2023-06-13 00:00:00+00:00,0.0035729999653995037,0.003751999931409955,0.003531999886035919,0.003579000011086464,9411,0.0,0.0
2023-06-14 00:00:00+00:00,0.0035729999653995037,0.003702000016346574,0.0034149999264627695,0.0034749999176710844,18041,0.0,0.0
2023-06-15 00:00:00+00:00,0.0034749999176710844,0.003607999999076128,0.003396000014618039,0.0035910001024603844,12241,0.0,0.0
2023-06-16 00:00:00+00:00,0.003622000105679035,0.0036249998956918716,0.0034280000254511833,0.0036249998956918716,12946,0.0,0.0
2023-06-17 00:00:00+00:00,0.0036249998956918716,0.0037499999161809683,0.003601999953389168,0.003611000021919608,9873,0.0,0.0
2023-06-18 00:00:00+00:00,0.003611000021919608,0.0038789999671280384,0.0036009999457746744,0.0038789999671280384,27592,0.0,0.0
2023-06-19 00:00:00+00:00,0.0038840000052005053,0.003975000232458115,0.0038030000869184732,0.003967000171542168,13605,0.0,0.0
2023-06-20 00:00:00+00:00,0.003965999931097031,0.004089000169187784,0.003843999933451414,0.0040870001539587975,9558,0.0,0.0
2023-06-21 00:00:00+00:00,0.004087999928742647,0.004157000221312046,0.003978999797254801,0.00406000018119812,17768,0.0,0.0
2023-06-22 00:00:00+00:00,0.00406000018119812,0.004170999862253666,0.003965999931097031,0.003980000037699938,8477,0.0,0.0
2023-06-23 00:00:00+00:00,0.003984000068157911,0.004693000111728907,0.0039809998124837875,0.0045449999161064625,30360,0.0,0.0
2023-06-24 00:00:00+00:00,0.0045449999161064625,0.004674999974668026,0.004424999933689833,0.00457700015977025,19886,0.0,0.0
2023-06-25 00:00:00+00:00,0.0045779999345541,0.004767000209540129,0.004569000098854303,0.004757999908179045,11348,0.0,0.0
2023-06-26 00:00:00+00:00,0.004757999908179045,0.0047599999234080315,0.004614999983459711,0.004670000169426203,9394,0.0,0.0
2023-06-27 00:00:00+00:00,0.0046709999442100525,0.004730999935418367,0.004379999823868275,0.004393000155687332,14487,0.0,0.0
2023-06-28 00:00:00+00:00,0.004393999930471182,0.0044109998270869255,0.004050999879837036,0.004102000035345554,7533,0.0,0.0
2023-06-29 00:00:00+00:00,0.004102000035345554,0.0041669998317956924,0.003988000098615885,0.004023999907076359,10791,0.0,0.0
2023-06-30 00:00:00+00:00,0.004021000117063522,0.0040350002236664295,0.0035540000535547733,0.0035880000796169043,22776,0.0,0.0
2023-07-01 00:00:00+00:00,0.0035910001024603844,0.0036700000055134296,0.003450999967753887,0.003647000063210726,7033,0.0,0.0
2023-07-02 00:00:00+00:00,0.0036460000555962324,0.003722999943420291,0.0035840000491589308,0.0036909999325871468,10433,0.0,0.0
2023-07-03 00:00:00+00:00,0.0036909999325871468,0.003800000064074993,0.003401000052690506,0.0034390001092106104,26302,0.0,0.0
2023-07-04 00:00:00+00:00,0.003449999960139394,0.003464000066742301,0.003272000001743436,0.0032730000093579292,10611,0.0,0.0
2023-07-05 00:00:00+00:00,0.0032730000093579292,0.0033199999015778303,0.003135999897494912,0.0032470000442117453,9511,0.0,0.0
2023-07-06 00:00:00+00:00,0.0032500000670552254,0.003386999946087599,0.003229999914765358,0.0032399999909102917,12456,0.0,0.0
2023-07-07 00:00:00+00:00,0.003240999998524785,0.003266999963670969,0.003160000080242753,0.0032599999103695154,8059,0.0,0.0
2023-07-08 00:00:00+00:00,0.003260999917984009,0.003502999898046255,0.003260999917984009,0.0033909999765455723,39230,0.0,0.0
2023-07-09 00:00:00+00:00,0.0033909999765455723,0.0035890000872313976,0.003370000049471855,0.0034340000711381435,47914,0.0,0.0
2023-07-10 00:00:00+00:00,0.0034310000482946634,0.0036329999566078186,0.0033030000049620867,0.0033319999929517508,57980,0.0,0.0
2023-07-11 00:00:00+00:00,0.0033319999929517508,0.003488000016659498,0.0033289999701082706,0.0034719998948276043,13275,0.0,0.0
2023-07-12 00:00:00+00:00,0.003470999887213111,0.003575999988242984,0.003355999942868948,0.0034549999982118607,64033,0.0,0.0
2023-07-13 00:00:00+00:00,0.0034539999905973673,0.0038880000356584787,0.003369000041857362,0.0035349999088793993,67210,0.0,0.0
2023-07-14 00:00:00+00:00,0.003530000103637576,0.0038129999302327633,0.003396000014618039,0.0036239998880773783,37577,0.0,0.0
2023-07-15 00:00:00+00:00,0.0036200000904500484,0.003684000112116337,0.0035830000415444374,0.003619000082835555,7380,0.0,0.0
2023-07-16 00:00:00+00:00,0.0036120000295341015,0.003636999987065792,0.003459000028669834,0.0034650000743567944,4617,0.0,0.0
2023-07-17 00:00:00+00:00,0.0034650000743567944,0.00368599989451468,0.0034099998883903027,0.0035800000187009573,35593,0.0,0.0
2023-07-18 00:00:00+00:00,0.0035800000187009573,0.003621000098064542,0.003421999979764223,0.0034370000939816236,7593,0.0,0.0
2023-07-19 00:00:00+00:00,0.0034370000939816236,0.00356299988925457,0.003418999956920743,0.0034469999372959137,41226,0.0,0.0
2023-07-20 00:00:00+00:00,0.0034459999296814203,0.003544999985024333,0.0034409998916089535,0.0034829999785870314,9330,0.0,0.0
2023-07-21 00:00:00+00:00,0.0034829999785870314,0.0036069999914616346,0.0033770001027733088,0.003456000005826354,39066,0.0,0.0
2023-07-22 00:00:00+00:00,0.0034549999982118607,0.003473999910056591,0.0033229999244213104,0.0033499998971819878,3552,0.0,0.0
2023-07-23 00:00:00+00:00,0.0033760000951588154,0.00368599989451468,0.003352999920025468,0.003656999906525016,41559,0.0,0.0
2023-07-24 00:00:00+00:00,0.003656999906525016,0.0036639999598264694,0.0033809999004006386,0.0033809999004006386,28438,0.0,0.0
2023-07-25 00:00:00+00:00,0.003381999908015132,0.0034570000134408474,0.0033730000723153353,0.003456000005826354,6439,0.0,0.0
2023-07-26 00:00:00+00:00,0.003456000005826354,0.003541999962180853,0.0033990000374615192,0.003449999960139394,19970,0.0,0.0
2023-07-27 00:00:00+00:00,0.00344299990683794,0.0035689999349415302,0.0033740000799298286,0.003378999885171652,34868,0.0,0.0
2023-07-28 00:00:00+00:00,0.003378999885171652,0.0034169999416917562,0.003338000038638711,0.003410999896004796,6923,0.0,0.0
2023-07-29 00:00:00+00:00,0.003410999896004796,0.003481999970972538,0.003324999939650297,0.0034260000102221966,17305,0.0,0.0
2023-07-30 00:00:00+00:00,0.0034260000102221966,0.003495000069960952,0.0033859999384731054,0.003413999918848276,7482,0.0,0.0
2023-07-31 00:00:00+00:00,0.0034129999112337828,0.003496000077575445,0.003324999939650297,0.0034860000014305115,23472,0.0,0.0
2023-08-01 00:00:00+00:00,0.0034940000623464584,0.00355900009162724,0.003369000041857362,0.0035329998936504126,19835,0.0,0.0
2023-08-02 00:00:00+00:00,0.003533999901264906,0.00355600006878376,0.003344000084325671,0.003389999968931079,10878,0.0,0.0
2023-08-03 00:00:00+00:00,0.003389999968931079,0.0034290000330656767,0.0033760000951588154,0.003410999896004796,2602,0.0,0.0
2023-08-04 00:00:00+00:00,0.0034099998883903027,0.0034179999493062496,0.0033480001147836447,0.003375000087544322,7018,0.0,0.0
2023-08-05 00:00:00+00:00,0.003375000087544322,0.003488000016659498,0.003352999920025468,0.0034719998948276043,3736,0.0,0.0
2023-08-06 00:00:00+00:00,0.0034729999024420977,0.0035840000491589308,0.003464000066742301,0.0035250000655651093,25440,0.0,0.0
2023-08-07 00:00:00+00:00,0.003524000057950616,0.0035470000002533197,0.003425000002607703,0.0034370000939816236,10231,0.0,0.0
2023-08-08 00:00:00+00:00,0.0034360000863671303,0.0035880000796169043,0.0034310000482946634,0.0035310001112520695,6879,0.0,0.0
2023-08-09 00:00:00+00:00,0.003531999886035919,0.0035389999393373728,0.003467000089585781,0.003488000016659498,4222,0.0,0.0
2023-08-10 00:00:00+00:00,0.003488000016659498,0.0036269999109208584,0.003478999948129058,0.003579000011086464,7113,0.0,0.0
2023-08-11 00:00:00+00:00,0.003579000011086464,0.003611000021919608,0.0034860000014305115,0.0035059999208897352,7657,0.0,0.0
2023-08-12 00:00:00+00:00,0.0035059999208897352,0.0036430000327527523,0.003493000054731965,0.0036249998956918716,12089,0.0,0.0
2023-08-13 00:00:00+00:00,0.0036269999109208584,0.003938999958336353,0.003613000037148595,0.0036639999598264694,59837,0.0,0.0
2023-08-14 00:00:00+00:00,0.003662999952211976,0.0036770000588148832,0.003524000057950616,0.0035439999774098396,12737,0.0,0.0
2023-08-15 00:00:00+00:00,0.0035429999697953463,0.0036279999185353518,0.0033950000070035458,0.0035149999894201756,8521,0.0,0.0
2023-08-16 00:00:00+00:00,0.0035149999894201756,0.00356599991209805,0.0034310000482946634,0.0035649999044835567,9217,0.0,0.0
2023-08-17 00:00:00+00:00,0.00356599991209805,0.00367900007404387,0.0033259999472647905,0.003425000002607703,10149,0.0,0.0
2023-08-18 00:00:00+00:00,0.0034260000102221966,0.003590000094845891,0.003240999998524785,0.003321999916806817,42864,0.0,0.0
2023-08-19 00:00:00+00:00,0.0033199999015778303,0.0034179999493062496,0.0032679999712854624,0.003396000014618039,11124,0.0,0.0
2023-08-20 00:00:00+00:00,0.003396000014618039,0.0034360000863671303,0.0033740000799298286,0.003407000098377466,3547,0.0,0.0
2023-08-21 00:00:00+00:00,0.003407000098377466,0.0034340000711381435,0.003235999960452318,0.003369000041857362,29487,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033660000190138817,0.003498000092804432,0.0032629999332129955,0.0033579999580979347,34720,0.0,0.0
2023-08-23 00:00:00+00:00,0.003358999965712428,0.0033660000190138817,0.003203999949619174,0.00329799996688962,23007,0.0,0.0
2023-08-24 00:00:00+00:00,0.003315000096336007,0.0033400000538676977,0.0031250000465661287,0.0031580000650137663,9345,0.0,0.0
2023-08-25 00:00:00+00:00,0.003157000057399273,0.003280000062659383,0.0031139999628067017,0.0032550001051276922,9686,0.0,0.0
2023-08-26 00:00:00+00:00,0.0032560001127421856,0.0032820000778883696,0.003240999998524785,0.0032430000137537718,2804,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032480000518262386,0.003281000070273876,0.0031789999920874834,0.0032220000866800547,9927,0.0,0.0
2023-08-28 00:00:00+00:00,0.0032220000866800547,0.003502999898046255,0.00317199993878603,0.003364000003784895,80138,0.0,0.0
2023-08-29 00:00:00+00:00,0.003364000003784895,0.003558000084012747,0.00329799996688962,0.003344000084325671,14474,0.0,0.0
2023-08-30 00:00:00+00:00,0.003344000084325671,0.0033569999504834414,0.0032210000790655613,0.003244000021368265,28018,0.0,0.0
2023-08-31 00:00:00+00:00,0.0032450000289827585,0.0032820000778883696,0.0031049998942762613,0.003106999909505248,23111,0.0,0.0
2023-09-01 00:00:00+00:00,0.003106999909505248,0.003317000111564994,0.0029559999238699675,0.0031300000846385956,42253,0.0,0.0
2023-09-02 00:00:00+00:00,0.0031300000846385956,0.003186000045388937,0.003008000086992979,0.0031649998854845762,37057,0.0,0.0
2023-09-03 00:00:00+00:00,0.0031649998854845762,0.0032399999909102917,0.0030499999411404133,0.0031079999171197414,23886,0.0,0.0
2023-09-04 00:00:00+00:00,0.0031079999171197414,0.003137999912723899,0.002974000060930848,0.0029869999270886183,16680,0.0,0.0
2023-09-05 00:00:00+00:00,0.0029869999270886183,0.003249000059440732,0.0029589999467134476,0.0030769999139010906,32592,0.0,0.0
2023-09-06 00:00:00+00:00,0.0030769999139010906,0.0030990000814199448,0.00292599992826581,0.0029589999467134476,34376,0.0,0.0
2023-09-07 00:00:00+00:00,0.0029589999467134476,0.002979000099003315,0.002908000024035573,0.002971000038087368,9568,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029700000304728746,0.0030330000445246696,0.002964999992400408,0.003017999930307269,11323,0.0,0.0
2023-09-09 00:00:00+00:00,0.003017999930307269,0.0030900000128895044,0.002962999977171421,0.003003000048920512,22274,0.0,0.0
2023-09-10 00:00:00+00:00,0.003003000048920512,0.003003000048920512,0.0029269999358803034,0.002933999989181757,6764,0.0,0.0
2023-09-11 00:00:00+00:00,0.002933999989181757,0.002968000015243888,0.002870999975129962,0.00291600008495152,5047,0.0,0.0
2023-09-12 00:00:00+00:00,0.0029170000925660133,0.0030139998998492956,0.0029060000088065863,0.0029100000392645597,6968,0.0,0.0
2023-09-13 00:00:00+00:00,0.0029090000316500664,0.0029770000837743282,0.002859999891370535,0.002891999902203679,10240,0.0,0.0
2023-09-14 00:00:00+00:00,0.0028909998945891857,0.0030700000934302807,0.002870999975129962,0.0028840000741183758,33281,0.0,0.0
2023-09-15 00:00:00+00:00,0.0028840000741183758,0.0029869999270886183,0.002876000013202429,0.0029780000913888216,10331,0.0,0.0
2023-09-16 00:00:00+00:00,0.0029770000837743282,0.003020999953150749,0.002939000027254224,0.0029490001033991575,12658,0.0,0.0
2023-09-17 00:00:00+00:00,0.0029490001033991575,0.0029980000108480453,0.0029170000925660133,0.0029299999587237835,12674,0.0,0.0
2023-09-18 00:00:00+00:00,0.0029329999815672636,0.0032560001127421856,0.002877000020816922,0.0032430000137537718,31314,0.0,0.0
