TIMESTAMP,CEEK_OPEN_PRICE_USD,CEEK_HIGH_PRICE_USD,CEEK_LOW_PRICE_USD,CEEK_CLOSE_PRICE_USD,CEEK_VOLUME_USD,CEEK_DIVIDENDS_USD,CEEK_STOCK_SPLITS_USD
2021-10-28 00:00:00+00:00,0.04914899915456772,0.058750998228788376,0.04636500030755997,0.04992999881505966,9328969,0.0,0.0
2021-10-29 00:00:00+00:00,0.049938999116420746,0.09891699999570847,0.04811599850654602,0.09599599987268448,13806645,0.0,0.0
2021-10-30 00:00:00+00:00,0.09598000347614288,0.15168100595474243,0.0908610001206398,0.12649400532245636,23429742,0.0,0.0
2021-10-31 00:00:00+00:00,0.12654300034046173,0.1406410038471222,0.09681499749422073,0.10613899677991867,19152375,0.0,0.0
2021-11-01 00:00:00+00:00,0.10615800321102142,0.17695799469947815,0.1005370020866394,0.15026399493217468,15926506,0.0,0.0
2021-11-02 00:00:00+00:00,0.15029099583625793,0.33445701003074646,0.14415599405765533,0.3165229856967926,51864652,0.0,0.0
2021-11-03 00:00:00+00:00,0.3167780041694641,0.31913700699806213,0.20965400338172913,0.24921999871730804,56426935,0.0,0.0
2021-11-04 00:00:00+00:00,0.24943900108337402,0.317330002784729,0.23125599324703217,0.2718139886856079,31344787,0.0,0.0
2021-11-05 00:00:00+00:00,0.2714790105819702,0.29188698530197144,0.2448749989271164,0.2525880038738251,22215443,0.0,0.0
2021-11-06 00:00:00+00:00,0.25266700983047485,0.2715640068054199,0.24611400067806244,0.2666580080986023,14917391,0.0,0.0
2021-11-07 00:00:00+00:00,0.26669201254844666,0.31318399310112,0.24377299845218658,0.27254098653793335,17131188,0.0,0.0
2021-11-08 00:00:00+00:00,0.2726289927959442,0.27909600734710693,0.2510400116443634,0.2644349932670593,17158956,0.0,0.0
2021-11-09 00:00:00+00:00,0.26444700360298157,0.4679960012435913,0.2522200047969818,0.4056139886379242,35272198,0.0,0.0
2021-11-10 00:00:00+00:00,0.40534600615501404,0.9107580184936523,0.3969930112361908,0.5796229839324951,75906414,0.0,0.0
2021-11-11 00:00:00+00:00,0.5800830125808716,0.7428619861602783,0.5427600145339966,0.6336489915847778,76640584,0.0,0.0
2021-11-12 00:00:00+00:00,0.6336979866027832,0.6649249792098999,0.5343869924545288,0.5836600065231323,48750417,0.0,0.0
2021-11-13 00:00:00+00:00,0.5842790007591248,0.6560459733009338,0.5474969744682312,0.5955770015716553,35052825,0.0,0.0
2021-11-14 00:00:00+00:00,0.5955780148506165,0.6900280117988586,0.5796290040016174,0.6528019905090332,34621180,0.0,0.0
2021-11-15 00:00:00+00:00,0.6527519822120667,0.6584029793739319,0.6004030108451843,0.6430799961090088,31665631,0.0,0.0
2021-11-16 00:00:00+00:00,0.6425809860229492,0.6425809860229492,0.528361976146698,0.545930027961731,31173901,0.0,0.0
2021-11-17 00:00:00+00:00,0.5459139943122864,0.7485899925231934,0.5426470041275024,0.7485899925231934,37592265,0.0,0.0
2021-11-18 00:00:00+00:00,0.7484189867973328,0.8902590274810791,0.7341279983520508,0.7451480031013489,71083734,0.0,0.0
2021-11-19 00:00:00+00:00,0.7463740110397339,0.7961739897727966,0.6830769777297974,0.7664840221405029,62779626,0.0,0.0
2021-11-20 00:00:00+00:00,0.766730010509491,0.77817302942276,0.6727420091629028,0.7300140261650085,36859208,0.0,0.0
2021-11-21 00:00:00+00:00,0.7297049760818481,0.7498639822006226,0.6683070063591003,0.7137280106544495,27001897,0.0,0.0
2021-11-22 00:00:00+00:00,0.7133619785308838,0.740293025970459,0.6558240056037903,0.6938139796257019,25367426,0.0,0.0
2021-11-23 00:00:00+00:00,0.693871021270752,0.8848299980163574,0.6937410235404968,0.8156729936599731,41089468,0.0,0.0
2021-11-24 00:00:00+00:00,0.8154969811439514,0.8408100008964539,0.7661709785461426,0.7741810083389282,34204046,0.0,0.0
2021-11-25 00:00:00+00:00,0.7801859974861145,0.9906989932060242,0.7508530020713806,0.8160549998283386,24885871,0.0,0.0
2021-11-26 00:00:00+00:00,0.9436159729957581,0.9601510167121887,0.7798560261726379,0.8966779708862305,61055914,0.0,0.0
2021-11-27 00:00:00+00:00,0.896727979183197,0.9234690070152283,0.8440319895744324,0.9080430269241333,38505625,0.0,0.0
2021-11-28 00:00:00+00:00,0.9085279703140259,0.924340009689331,0.8405439853668213,0.9066749811172485,33670060,0.0,0.0
2021-11-29 00:00:00+00:00,0.9065309762954712,1.1969200372695923,0.9039750099182129,1.1437979936599731,81463264,0.0,0.0
2021-11-30 00:00:00+00:00,1.1436430215835571,1.1436430215835571,0.9614279866218567,1.0254590511322021,86630582,0.0,0.0
2021-12-01 00:00:00+00:00,1.0253709554672241,1.0668890476226807,0.9195219874382019,0.9481580257415771,63290821,0.0,0.0
2021-12-02 00:00:00+00:00,0.9472709894180298,0.9528520107269287,0.8250430226325989,0.9203659892082214,60800158,0.0,0.0
2021-12-03 00:00:00+00:00,0.9154229760169983,0.9154229760169983,0.7105879783630371,0.7692260146141052,44897882,0.0,0.0
2021-12-04 00:00:00+00:00,0.770018994808197,0.7728520035743713,0.5206779837608337,0.6829890012741089,49198470,0.0,0.0
2021-12-05 00:00:00+00:00,0.6830940246582031,0.7068529725074768,0.597350001335144,0.6107879877090454,47711039,0.0,0.0
2021-12-06 00:00:00+00:00,0.6115440130233765,0.6833969950675964,0.5089790225028992,0.6540639996528625,51785104,0.0,0.0
2021-12-07 00:00:00+00:00,0.655040979385376,0.7453029751777649,0.6072840094566345,0.7010409832000732,41392549,0.0,0.0
2021-12-08 00:00:00+00:00,0.700855016708374,0.7176210284233093,0.638159990310669,0.6894559860229492,33414662,0.0,0.0
2021-12-09 00:00:00+00:00,0.6888700127601624,0.6951940059661865,0.5912830233573914,0.5989779829978943,26094067,0.0,0.0
2021-12-10 00:00:00+00:00,0.5983759760856628,0.624301016330719,0.5492929816246033,0.5567299723625183,22734075,0.0,0.0
2021-12-11 00:00:00+00:00,0.556298017501831,0.5915330052375793,0.543366014957428,0.5890200138092041,17471074,0.0,0.0
2021-12-12 00:00:00+00:00,0.588916003704071,0.6642919778823853,0.5648509860038757,0.6375409960746765,17937149,0.0,0.0
2021-12-13 00:00:00+00:00,0.6366530060768127,0.6366530060768127,0.5466989874839783,0.5619029998779297,18530006,0.0,0.0
2021-12-14 00:00:00+00:00,0.5618150234222412,0.5655320286750793,0.4904020130634308,0.49270099401474,20050520,0.0,0.0
2021-12-15 00:00:00+00:00,0.512706995010376,0.5860450267791748,0.46732500195503235,0.5586339831352234,25072895,0.0,0.0
2021-12-16 00:00:00+00:00,0.5588390231132507,0.5860880017280579,0.506397008895874,0.5168790221214294,17993397,0.0,0.0
2021-12-17 00:00:00+00:00,0.5168910026550293,0.5198169946670532,0.4440000057220459,0.45422300696372986,23085418,0.0,0.0
2021-12-18 00:00:00+00:00,0.4542050063610077,0.4851149916648865,0.4508320093154907,0.46991100907325745,15876524,0.0,0.0
2021-12-19 00:00:00+00:00,0.4698469936847687,0.48423299193382263,0.4444560110569,0.4445120096206665,10066249,0.0,0.0
2021-12-20 00:00:00+00:00,0.44428500533103943,0.5190550088882446,0.39329200983047485,0.5034760236740112,41112221,0.0,0.0
2021-12-21 00:00:00+00:00,0.5039439797401428,0.569674015045166,0.48891299962997437,0.5461739897727966,25492783,0.0,0.0
2021-12-22 00:00:00+00:00,0.545740008354187,0.7527049779891968,0.5425490140914917,0.7093639969825745,65521664,0.0,0.0
2021-12-23 00:00:00+00:00,0.709850013256073,0.8207129836082458,0.680774986743927,0.8034359812736511,57084574,0.0,0.0
2021-12-24 00:00:00+00:00,0.803184986114502,0.8271350264549255,0.7067109942436218,0.7067109942436218,36124657,0.0,0.0
2021-12-25 00:00:00+00:00,0.7052800059318542,0.7376229763031006,0.6707090139389038,0.701977014541626,33713008,0.0,0.0
2021-12-26 00:00:00+00:00,0.7018319964408875,0.7035840153694153,0.6542260050773621,0.688135027885437,23081367,0.0,0.0
2021-12-27 00:00:00+00:00,0.6881729960441589,0.833765983581543,0.6656559705734253,0.7714040279388428,60771326,0.0,0.0
2021-12-28 00:00:00+00:00,0.7724159955978394,0.7800120115280151,0.6771669983863831,0.716543972492218,48669238,0.0,0.0
2021-12-29 00:00:00+00:00,0.7160099744796753,0.7412319779396057,0.6690319776535034,0.6713910102844238,24989606,0.0,0.0
2021-12-30 00:00:00+00:00,0.67085200548172,0.6971920132637024,0.6616719961166382,0.679282009601593,19723745,0.0,0.0
2021-12-31 00:00:00+00:00,0.6791939735412598,0.7075710296630859,0.6546639800071716,0.6562770009040833,16807769,0.0,0.0
2022-01-01 00:00:00+00:00,0.6562489867210388,0.7248340249061584,0.6533169746398926,0.7129849791526794,20829557,0.0,0.0
2022-01-02 00:00:00+00:00,0.7127479910850525,0.7248290181159973,0.6897469758987427,0.7198830246925354,20355375,0.0,0.0
2022-01-03 00:00:00+00:00,0.7198860049247742,0.7202039957046509,0.6874979734420776,0.6979150176048279,20642199,0.0,0.0
2022-01-04 00:00:00+00:00,0.6979820132255554,0.7067639827728271,0.6716679930686951,0.6721400022506714,19674685,0.0,0.0
2022-01-05 00:00:00+00:00,0.6724990010261536,0.6842330098152161,0.5734140276908875,0.5960900187492371,25166225,0.0,0.0
2022-01-06 00:00:00+00:00,0.5960569977760315,0.6317899823188782,0.5658299922943115,0.6058580279350281,21979318,0.0,0.0
2022-01-07 00:00:00+00:00,0.605862021446228,0.605862021446228,0.5553359985351562,0.5581740140914917,17482521,0.0,0.0
2022-01-08 00:00:00+00:00,0.5582029819488525,0.5843589901924133,0.5119609832763672,0.5402060151100159,14154226,0.0,0.0
2022-01-09 00:00:00+00:00,0.5399540066719055,0.55799400806427,0.5122209787368774,0.5382609963417053,13361876,0.0,0.0
2022-01-10 00:00:00+00:00,0.5382649898529053,0.5398430228233337,0.4681819975376129,0.49653398990631104,17407019,0.0,0.0
2022-01-11 00:00:00+00:00,0.49653899669647217,0.5343520045280457,0.486395001411438,0.5271940231323242,14724426,0.0,0.0
2022-01-12 00:00:00+00:00,0.5272390246391296,0.55902498960495,0.5155869722366333,0.5553699731826782,13087988,0.0,0.0
2022-01-13 00:00:00+00:00,0.5554959774017334,0.5566959977149963,0.5110999941825867,0.5131130218505859,13750377,0.0,0.0
2022-01-14 00:00:00+00:00,0.5131210088729858,0.5299239754676819,0.49522900581359863,0.5193840265274048,12280161,0.0,0.0
2022-01-15 00:00:00+00:00,0.5193549990653992,0.5329549908638,0.5108339786529541,0.5227349996566772,9545346,0.0,0.0
2022-01-16 00:00:00+00:00,0.5227329730987549,0.5240640044212341,0.51078200340271,0.5180259943008423,8883923,0.0,0.0
2022-01-17 00:00:00+00:00,0.5180270075798035,0.5185719728469849,0.47430700063705444,0.481795996427536,10176702,0.0,0.0
2022-01-18 00:00:00+00:00,0.4818809926509857,0.4854489862918854,0.4523879885673523,0.46820101141929626,11214138,0.0,0.0
2022-01-19 00:00:00+00:00,0.4681369960308075,0.4806790053844452,0.44271400570869446,0.45904698967933655,8918257,0.0,0.0
2022-01-20 00:00:00+00:00,0.45902499556541443,0.4812459945678711,0.44367000460624695,0.44373399019241333,7733459,0.0,0.0
2022-01-21 00:00:00+00:00,0.44377401471138,0.4454199969768524,0.3339119851589203,0.33768999576568604,16335910,0.0,0.0
2022-01-22 00:00:00+00:00,0.33737900853157043,0.34651699662208557,0.26630300283432007,0.2981320023536682,17501362,0.0,0.0
2022-01-23 00:00:00+00:00,0.29833000898361206,0.3423689901828766,0.2879509925842285,0.31879401206970215,13674422,0.0,0.0
2022-01-24 00:00:00+00:00,0.3187960088253021,0.3187960088253021,0.27064600586891174,0.312593013048172,10947544,0.0,0.0
2022-01-25 00:00:00+00:00,0.31256601214408875,0.34909600019454956,0.3006890118122101,0.32938098907470703,10083673,0.0,0.0
2022-01-26 00:00:00+00:00,0.3293110132217407,0.39638400077819824,0.3210510015487671,0.35464799404144287,18224929,0.0,0.0
2022-01-27 00:00:00+00:00,0.35454699397087097,0.3574880063533783,0.32533401250839233,0.3420650064945221,10773145,0.0,0.0
2022-01-28 00:00:00+00:00,0.3420979976654053,0.3537040054798126,0.33384498953819275,0.34413599967956543,6012595,0.0,0.0
2022-01-29 00:00:00+00:00,0.3441559970378876,0.36205899715423584,0.3434720039367676,0.3507649898529053,6013488,0.0,0.0
2022-01-30 00:00:00+00:00,0.3507640063762665,0.3551830053329468,0.33414098620414734,0.34009701013565063,6129882,0.0,0.0
2022-01-31 00:00:00+00:00,0.34009599685668945,0.3489449918270111,0.3190479874610901,0.34259700775146484,7262453,0.0,0.0
2022-02-01 00:00:00+00:00,0.34254199266433716,0.35655099153518677,0.3387480080127716,0.3419339954853058,6379207,0.0,0.0
2022-02-02 00:00:00+00:00,0.34194400906562805,0.3428240120410919,0.3100169897079468,0.3109230101108551,5901616,0.0,0.0
2022-02-03 00:00:00+00:00,0.3109250068664551,0.32383498549461365,0.30591800808906555,0.31181100010871887,5229542,0.0,0.0
2022-02-04 00:00:00+00:00,0.31172600388526917,0.3432359993457794,0.30788999795913696,0.34251999855041504,7686860,0.0,0.0
2022-02-05 00:00:00+00:00,0.3418639898300171,0.36781200766563416,0.3347019851207733,0.3497230112552643,8801456,0.0,0.0
2022-02-06 00:00:00+00:00,0.3503130078315735,0.3609040081501007,0.346763014793396,0.36069101095199585,8094995,0.0,0.0
2022-02-07 00:00:00+00:00,0.3603369891643524,0.39140599966049194,0.3514460027217865,0.378601998090744,12790102,0.0,0.0
2022-02-08 00:00:00+00:00,0.378726989030838,0.38930100202560425,0.34027099609375,0.3553839921951294,10790727,0.0,0.0
2022-02-09 00:00:00+00:00,0.35549798607826233,0.467413991689682,0.34935298562049866,0.44929999113082886,21622402,0.0,0.0
2022-02-10 00:00:00+00:00,0.44846200942993164,0.45491600036621094,0.3685329854488373,0.4120759963989258,32500966,0.0,0.0
2022-02-11 00:00:00+00:00,0.4120759963989258,0.4153999984264374,0.35775700211524963,0.3622399866580963,18751289,0.0,0.0
2022-02-12 00:00:00+00:00,0.36255699396133423,0.37454500794410706,0.3475770056247711,0.35583800077438354,10141272,0.0,0.0
2022-02-13 00:00:00+00:00,0.3558349907398224,0.3695549964904785,0.34684300422668457,0.3565079867839813,7402495,0.0,0.0
2022-02-14 00:00:00+00:00,0.3563779890537262,0.436599999666214,0.34112900495529175,0.3986240029335022,17737211,0.0,0.0
2022-02-15 00:00:00+00:00,0.39804399013519287,0.43953099846839905,0.39804399013519287,0.4239180088043213,22862225,0.0,0.0
2022-02-16 00:00:00+00:00,0.42400500178337097,0.4252780079841614,0.3942590057849884,0.4162079989910126,14664673,0.0,0.0
2022-02-17 00:00:00+00:00,0.4162069857120514,0.4180450141429901,0.36947500705718994,0.3784179985523224,12107230,0.0,0.0
2022-02-18 00:00:00+00:00,0.37842801213264465,0.3915809988975525,0.3570759892463684,0.358801007270813,10182617,0.0,0.0
2022-02-19 00:00:00+00:00,0.358705997467041,0.3717249929904938,0.35465899109840393,0.3599030077457428,7450148,0.0,0.0
2022-02-20 00:00:00+00:00,0.359935998916626,0.3636209964752197,0.335563987493515,0.339464008808136,8129715,0.0,0.0
2022-02-21 00:00:00+00:00,0.3395780026912689,0.3810569941997528,0.31912800669670105,0.31929099559783936,19765373,0.0,0.0
2022-02-22 00:00:00+00:00,0.3192879855632782,0.36210399866104126,0.30538100004196167,0.3471989929676056,26784217,0.0,0.0
2022-02-23 00:00:00+00:00,0.3472830057144165,0.3623490035533905,0.33204400539398193,0.332179993391037,13662754,0.0,0.0
2022-02-24 00:00:00+00:00,0.3321189880371094,0.3321189880371094,0.26747599244117737,0.3103950023651123,24200023,0.0,0.0
2022-02-25 00:00:00+00:00,0.3104020059108734,0.33174100518226624,0.30819401144981384,0.32271599769592285,14077830,0.0,0.0
2022-02-26 00:00:00+00:00,0.32278698682785034,0.3312999904155731,0.31700098514556885,0.3177349865436554,7753489,0.0,0.0
2022-02-27 00:00:00+00:00,0.31772100925445557,0.3274900019168854,0.3028489947319031,0.30717000365257263,9026438,0.0,0.0
2022-02-28 00:00:00+00:00,0.30716899037361145,0.3405880033969879,0.30289700627326965,0.3397270143032074,11218058,0.0,0.0
2022-03-01 00:00:00+00:00,0.33952999114990234,0.34918901324272156,0.33142799139022827,0.3389590084552765,11454279,0.0,0.0
2022-03-02 00:00:00+00:00,0.3389590084552765,0.3440150022506714,0.3247990012168884,0.33730798959732056,9963760,0.0,0.0
2022-03-03 00:00:00+00:00,0.337352991104126,0.33994099497795105,0.31194499135017395,0.32234200835227966,7392524,0.0,0.0
2022-03-04 00:00:00+00:00,0.3223409950733185,0.3223409950733185,0.3015519976615906,0.3040890097618103,6072296,0.0,0.0
2022-03-05 00:00:00+00:00,0.3041059970855713,0.3144949972629547,0.3016659915447235,0.3093160092830658,5030944,0.0,0.0
2022-03-06 00:00:00+00:00,0.30938300490379333,0.31157898902893066,0.29559001326560974,0.2961199879646301,5577664,0.0,0.0
2022-03-07 00:00:00+00:00,0.29624998569488525,0.2990039885044098,0.28226301074028015,0.2849169969558716,6425543,0.0,0.0
2022-03-08 00:00:00+00:00,0.2849319875240326,0.2958909869194031,0.27810201048851013,0.2893329858779907,5772053,0.0,0.0
2022-03-09 00:00:00+00:00,0.28948700428009033,0.3280700147151947,0.2892810106277466,0.3209950029850006,11830565,0.0,0.0
2022-03-10 00:00:00+00:00,0.32096099853515625,0.32096099853515625,0.2960920035839081,0.30006301403045654,9491454,0.0,0.0
2022-03-11 00:00:00+00:00,0.3000659942626953,0.30313199758529663,0.2884190082550049,0.2905530035495758,5182556,0.0,0.0
2022-03-12 00:00:00+00:00,0.2905089855194092,0.298007994890213,0.28828999400138855,0.28900399804115295,4055672,0.0,0.0
2022-03-13 00:00:00+00:00,0.28892600536346436,0.2993920147418976,0.2880679965019226,0.2917349934577942,5542295,0.0,0.0
2022-03-14 00:00:00+00:00,0.29173099994659424,0.3002389967441559,0.2892099916934967,0.2973789870738983,5358502,0.0,0.0
2022-03-15 00:00:00+00:00,0.2972539961338043,0.2973020076751709,0.286761999130249,0.28773200511932373,3755621,0.0,0.0
2022-03-16 00:00:00+00:00,0.28777599334716797,0.3246150016784668,0.2868080139160156,0.3198089897632599,8513568,0.0,0.0
2022-03-17 00:00:00+00:00,0.3198080062866211,0.3817960023880005,0.3037709891796112,0.3547999858856201,21396643,0.0,0.0
2022-03-18 00:00:00+00:00,0.3547939956188202,0.38347500562667847,0.3373990058898926,0.3707590103149414,19138621,0.0,0.0
2022-03-19 00:00:00+00:00,0.37072300910949707,0.4570069909095764,0.36826398968696594,0.42796599864959717,32028694,0.0,0.0
2022-03-20 00:00:00+00:00,0.4279699921607971,0.4279699921607971,0.3911620080471039,0.40029799938201904,18519383,0.0,0.0
2022-03-21 00:00:00+00:00,0.4002780020236969,0.459663987159729,0.39088401198387146,0.4268519878387451,19687938,0.0,0.0
2022-03-22 00:00:00+00:00,0.42681801319122314,0.4438459873199463,0.41815999150276184,0.41972699761390686,14570580,0.0,0.0
2022-03-23 00:00:00+00:00,0.41972801089286804,0.41976800560951233,0.4045639932155609,0.4183639883995056,11026116,0.0,0.0
2022-03-24 00:00:00+00:00,0.41838398575782776,0.4250519871711731,0.41269201040267944,0.4198780059814453,9805154,0.0,0.0
2022-03-25 00:00:00+00:00,0.41995200514793396,0.4465090036392212,0.41457599401474,0.43817099928855896,15889521,0.0,0.0
2022-03-26 00:00:00+00:00,0.438169002532959,0.4646640121936798,0.43401700258255005,0.44914400577545166,13400504,0.0,0.0
2022-03-27 00:00:00+00:00,0.44925299286842346,0.47498899698257446,0.4377560019493103,0.46802398562431335,14461463,0.0,0.0
2022-03-28 00:00:00+00:00,0.46802499890327454,0.4859110116958618,0.45414799451828003,0.4542210102081299,12900964,0.0,0.0
2022-03-29 00:00:00+00:00,0.4541749954223633,0.4686180055141449,0.4419049918651581,0.4503780007362366,11193557,0.0,0.0
2022-03-30 00:00:00+00:00,0.4502820074558258,0.4546090066432953,0.4270069897174835,0.4446370005607605,12540393,0.0,0.0
2022-03-31 00:00:00+00:00,0.4445509910583496,0.45421600341796875,0.4218220114707947,0.4365159869194031,14958457,0.0,0.0
2022-04-01 00:00:00+00:00,0.4364979863166809,0.45198801159858704,0.4168500006198883,0.4475339949131012,15171852,0.0,0.0
2022-04-02 00:00:00+00:00,0.4475100040435791,0.4688180088996887,0.4445759952068329,0.4449959993362427,15407479,0.0,0.0
2022-04-03 00:00:00+00:00,0.44498899579048157,0.4603230059146881,0.4409869909286499,0.4582670032978058,13837354,0.0,0.0
2022-04-04 00:00:00+00:00,0.4582569897174835,0.46313801407814026,0.43090200424194336,0.4434950053691864,13352112,0.0,0.0
2022-04-05 00:00:00+00:00,0.44355499744415283,0.45729100704193115,0.42816799879074097,0.429764986038208,12254945,0.0,0.0
2022-04-06 00:00:00+00:00,0.4296950101852417,0.5107390284538269,0.4195399880409241,0.4717099964618683,42242718,0.0,0.0
2022-04-07 00:00:00+00:00,0.47141900658607483,0.6456140279769897,0.46025899052619934,0.6138700246810913,105097449,0.0,0.0
2022-04-08 00:00:00+00:00,0.6134769916534424,0.6229339838027954,0.4785209894180298,0.4810749888420105,66890385,0.0,0.0
2022-04-09 00:00:00+00:00,0.4811890125274658,0.5064150094985962,0.45991000533103943,0.4771119952201843,33823690,0.0,0.0
2022-04-10 00:00:00+00:00,0.47707799077033997,0.4842430055141449,0.44704899191856384,0.4571160078048706,25889750,0.0,0.0
2022-04-11 00:00:00+00:00,0.4567190110683441,0.4576590061187744,0.40345799922943115,0.4086880087852478,25188801,0.0,0.0
2022-04-12 00:00:00+00:00,0.40858298540115356,0.4369550049304962,0.3993009924888611,0.4249829947948456,21311716,0.0,0.0
2022-04-13 00:00:00+00:00,0.42493900656700134,0.4863409996032715,0.4180409908294678,0.47219398617744446,30770368,0.0,0.0
2022-04-14 00:00:00+00:00,0.4720270037651062,0.5249919891357422,0.46649301052093506,0.47933998703956604,47383966,0.0,0.0
2022-04-15 00:00:00+00:00,0.47938400506973267,0.4895150065422058,0.4734930098056793,0.48017600178718567,19482025,0.0,0.0
2022-04-16 00:00:00+00:00,0.4802339971065521,0.48950499296188354,0.46166300773620605,0.4797289967536926,14819790,0.0,0.0
2022-04-17 00:00:00+00:00,0.4797540009021759,0.4870249927043915,0.4711790084838867,0.47259199619293213,14359650,0.0,0.0
2022-04-18 00:00:00+00:00,0.47257500886917114,0.5076220035552979,0.44495999813079834,0.49742698669433594,27732865,0.0,0.0
2022-04-19 00:00:00+00:00,0.49739599227905273,0.5069779753684998,0.487868994474411,0.491100013256073,23416392,0.0,0.0
2022-04-20 00:00:00+00:00,0.49097999930381775,0.5038089752197266,0.48346400260925293,0.48717200756073,21985453,0.0,0.0
2022-04-21 00:00:00+00:00,0.4871880114078522,0.4988290071487427,0.4675390124320984,0.46825501322746277,16469415,0.0,0.0
2022-04-22 00:00:00+00:00,0.46820899844169617,0.47771701216697693,0.4564549922943115,0.47558799386024475,16353645,0.0,0.0
2022-04-23 00:00:00+00:00,0.4755769968032837,0.4755769968032837,0.4619539976119995,0.46330299973487854,11780602,0.0,0.0
2022-04-24 00:00:00+00:00,0.4629470109939575,0.46609699726104736,0.4517660140991211,0.4558509886264801,11036215,0.0,0.0
2022-04-25 00:00:00+00:00,0.45590001344680786,0.45590001344680786,0.40682798624038696,0.44367700815200806,22423175,0.0,0.0
2022-04-26 00:00:00+00:00,0.4438070058822632,0.45340999960899353,0.41002699732780457,0.41314899921417236,16358504,0.0,0.0
2022-04-27 00:00:00+00:00,0.41312700510025024,0.42225199937820435,0.4080989956855774,0.41413599252700806,11660726,0.0,0.0
2022-04-28 00:00:00+00:00,0.4140869975090027,0.421875,0.40768998861312866,0.4119360148906708,12262241,0.0,0.0
2022-04-29 00:00:00+00:00,0.41192901134490967,0.46088099479675293,0.39759400486946106,0.4161219894886017,25161325,0.0,0.0
2022-04-30 00:00:00+00:00,0.4159669876098633,0.4322330057621002,0.353426992893219,0.35344600677490234,19762406,0.0,0.0
2022-05-01 00:00:00+00:00,0.35405799746513367,0.393220990896225,0.3515639901161194,0.3575190007686615,15881820,0.0,0.0
2022-05-02 00:00:00+00:00,0.35748499631881714,0.36574000120162964,0.34026798605918884,0.34600400924682617,12937831,0.0,0.0
2022-05-03 00:00:00+00:00,0.346112996339798,0.35725799202919006,0.3150149881839752,0.33644500374794006,15570344,0.0,0.0
2022-05-04 00:00:00+00:00,0.3363490104675293,0.37821000814437866,0.33491799235343933,0.36977699398994446,16178218,0.0,0.0
2022-05-05 00:00:00+00:00,0.36980000138282776,0.3728730082511902,0.314752995967865,0.32986000180244446,14095996,0.0,0.0
2022-05-06 00:00:00+00:00,0.32981500029563904,0.3303529918193817,0.30939799547195435,0.31655898690223694,11252384,0.0,0.0
2022-05-07 00:00:00+00:00,0.31655600666999817,0.31828999519348145,0.3012180030345917,0.30465900897979736,7793185,0.0,0.0
2022-05-08 00:00:00+00:00,0.30456098914146423,0.30456098914146423,0.26568299531936646,0.2777320146560669,11314283,0.0,0.0
2022-05-09 00:00:00+00:00,0.2778030037879944,0.278421014547348,0.22842399775981903,0.23723700642585754,16393649,0.0,0.0
2022-05-10 00:00:00+00:00,0.23713600635528564,0.2749210000038147,0.22744999825954437,0.2469799965620041,15160488,0.0,0.0
2022-05-11 00:00:00+00:00,0.24698400497436523,0.2527720034122467,0.14292800426483154,0.1541460007429123,20862923,0.0,0.0
2022-05-12 00:00:00+00:00,0.15456199645996094,0.17292900383472443,0.11483599990606308,0.16489900648593903,20759593,0.0,0.0
2022-05-13 00:00:00+00:00,0.16482500731945038,0.20329399406909943,0.1601240038871765,0.18163399398326874,17518051,0.0,0.0
2022-05-14 00:00:00+00:00,0.18159599602222443,0.18889400362968445,0.15706999599933624,0.1837809979915619,14234665,0.0,0.0
2022-05-15 00:00:00+00:00,0.18342900276184082,0.2031639963388443,0.17448799312114716,0.2031639963388443,12247732,0.0,0.0
2022-05-16 00:00:00+00:00,0.20287099480628967,0.20336399972438812,0.1804870069026947,0.1866540014743805,10888207,0.0,0.0
2022-05-17 00:00:00+00:00,0.18658499419689178,0.19690600037574768,0.18472500145435333,0.19258500635623932,8791822,0.0,0.0
2022-05-18 00:00:00+00:00,0.19258299469947815,0.19535399973392487,0.17254699766635895,0.17395299673080444,8280721,0.0,0.0
2022-05-19 00:00:00+00:00,0.17392399907112122,0.18558600544929504,0.16686899960041046,0.1833290010690689,8082440,0.0,0.0
2022-05-20 00:00:00+00:00,0.18327699601650238,0.1852799952030182,0.17376099526882172,0.17688800394535065,7185842,0.0,0.0
2022-05-21 00:00:00+00:00,0.17679400742053986,0.18177099525928497,0.17450200021266937,0.17873600125312805,6459952,0.0,0.0
2022-05-22 00:00:00+00:00,0.17867599427700043,0.18678200244903564,0.17838500440120697,0.18398000299930573,6256336,0.0,0.0
2022-05-23 00:00:00+00:00,0.18391400575637817,0.1904750019311905,0.17781400680541992,0.1782039999961853,7180591,0.0,0.0
2022-05-24 00:00:00+00:00,0.1782200038433075,0.1835940033197403,0.16946999728679657,0.18189899623394012,6222304,0.0,0.0
2022-05-25 00:00:00+00:00,0.18188099563121796,0.1863050013780594,0.17501500248908997,0.1791359931230545,6035445,0.0,0.0
2022-05-26 00:00:00+00:00,0.17911699414253235,0.18092599511146545,0.16253000497817993,0.1719149947166443,7880320,0.0,0.0
2022-05-27 00:00:00+00:00,0.17172899842262268,0.17172899842262268,0.16192999482154846,0.16333599388599396,6690049,0.0,0.0
2022-05-28 00:00:00+00:00,0.1644890010356903,0.1679220050573349,0.16335000097751617,0.16729600727558136,5713808,0.0,0.0
2022-05-29 00:00:00+00:00,0.16730999946594238,0.17360199987888336,0.16565899550914764,0.1733890026807785,6472992,0.0,0.0
