TIMESTAMP,EAI31788_OPEN_PRICE_USD,EAI31788_HIGH_PRICE_USD,EAI31788_LOW_PRICE_USD,EAI31788_CLOSE_PRICE_USD,EAI31788_VOLUME_USD,EAI31788_DIVIDENDS_USD,EAI31788_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,0.31004598736763,0.310481995344162,0.2823199927806854,0.2893750071525574,341961,0.0,0.0
2025-01-13 00:00:00+00:00,0.2893750071525574,0.29061800241470337,0.246971994638443,0.2714399993419647,376154,0.0,0.0
2025-01-14 00:00:00+00:00,0.2714399993419647,0.29846900701522827,0.24613599479198456,0.2934809923171997,388639,0.0,0.0
2025-01-15 00:00:00+00:00,0.2934809923171997,0.3281260132789612,0.2934809923171997,0.32381799817085266,346190,0.0,0.0
2025-01-16 00:00:00+00:00,0.32381799817085266,0.32468000054359436,0.27237799763679504,0.2804340124130249,353602,0.0,0.0
2025-01-17 00:00:00+00:00,0.2804340124130249,0.30336299538612366,0.2796820104122162,0.30013200640678406,357821,0.0,0.0
2025-01-18 00:00:00+00:00,0.30013200640678406,0.34746798872947693,0.24202099442481995,0.2780759930610657,543444,0.0,0.0
2025-01-19 00:00:00+00:00,0.2780759930610657,0.28424400091171265,0.2393379956483841,0.2487429976463318,375585,0.0,0.0
2025-01-20 00:00:00+00:00,0.2487429976463318,0.24906499683856964,0.2102220058441162,0.2106350064277649,380537,0.0,0.0
2025-01-21 00:00:00+00:00,0.2106350064277649,0.2624390125274658,0.2078379988670349,0.2613869905471802,370170,0.0,0.0
2025-01-22 00:00:00+00:00,0.2613869905471802,0.27089399099349976,0.2433529943227768,0.24436700344085693,335199,0.0,0.0
2025-01-23 00:00:00+00:00,0.24436700344085693,0.24826300144195557,0.22676199674606323,0.23510800302028656,303941,0.0,0.0
2025-01-24 00:00:00+00:00,0.23510800302028656,0.24417799711227417,0.22503599524497986,0.2290250062942505,317649,0.0,0.0
2025-01-25 00:00:00+00:00,0.2290250062942505,0.24731799960136414,0.21704399585723877,0.23862700164318085,324580,0.0,0.0
2025-01-26 00:00:00+00:00,0.23862700164318085,0.23874099552631378,0.21974000334739685,0.22302399575710297,327294,0.0,0.0
2025-01-27 00:00:00+00:00,0.22302399575710297,0.22337399423122406,0.1928420066833496,0.21205000579357147,377952,0.0,0.0
2025-01-28 00:00:00+00:00,0.2124059945344925,0.2693270146846771,0.21094100177288055,0.2597289979457855,384687,0.0,0.0
2025-01-29 00:00:00+00:00,0.2597289979457855,0.30709800124168396,0.2574700117111206,0.27344200015068054,433535,0.0,0.0
2025-01-30 00:00:00+00:00,0.27344200015068054,0.3134090006351471,0.2666809856891632,0.28467199206352234,390995,0.0,0.0
2025-01-31 00:00:00+00:00,0.2847590148448944,0.3141799867153168,0.2697559893131256,0.29135000705718994,394264,0.0,0.0
2025-02-01 00:00:00+00:00,0.29135000705718994,0.3162049949169159,0.25042998790740967,0.3093779981136322,391151,0.0,0.0
2025-02-02 00:00:00+00:00,0.3093779981136322,0.3093779981136322,0.2167930006980896,0.21740500628948212,360756,0.0,0.0
2025-02-03 00:00:00+00:00,0.21740500628948212,0.26672598719596863,0.17946599423885345,0.265641987323761,403937,0.0,0.0
2025-02-04 00:00:00+00:00,0.265641987323761,0.27084699273109436,0.2475080043077469,0.2515679895877838,307465,0.0,0.0
2025-02-05 00:00:00+00:00,0.2515679895877838,0.29921600222587585,0.24828700721263885,0.29363900423049927,357860,0.0,0.0
2025-02-06 00:00:00+00:00,0.2934949994087219,0.3031359910964966,0.2636469900608063,0.28438401222229004,395092,0.0,0.0
2025-02-07 00:00:00+00:00,0.28428998589515686,0.31628599762916565,0.275285005569458,0.27570900321006775,371931,0.0,0.0
2025-02-08 00:00:00+00:00,0.27570900321006775,0.27570900321006775,0.2391889989376068,0.25027701258659363,336178,0.0,0.0
2025-02-09 00:00:00+00:00,0.25027701258659363,0.2584100067615509,0.24812200665473938,0.25735801458358765,297235,0.0,0.0
2025-02-10 00:00:00+00:00,0.25735801458358765,0.2999269962310791,0.2515789866447449,0.2922770082950592,333668,0.0,0.0
2025-02-11 00:00:00+00:00,0.2922770082950592,0.2961669862270355,0.2716880142688751,0.27402499318122864,301568,0.0,0.0
2025-02-12 00:00:00+00:00,0.2738170027732849,0.31477800011634827,0.2705569863319397,0.30207499861717224,328744,0.0,0.0
2025-02-13 00:00:00+00:00,0.30188700556755066,0.3455809950828552,0.29992398619651794,0.3283199965953827,393758,0.0,0.0
2025-02-14 00:00:00+00:00,0.3283199965953827,0.35911500453948975,0.3282169997692108,0.3369300067424774,388450,0.0,0.0
2025-02-15 00:00:00+00:00,0.3369300067424774,0.347680002450943,0.31622499227523804,0.31720900535583496,316063,0.0,0.0
2025-02-16 00:00:00+00:00,0.31720900535583496,0.3232690095901489,0.31120800971984863,0.31502899527549744,319531,0.0,0.0
2025-02-17 00:00:00+00:00,0.3144719898700714,0.3189379870891571,0.3044840097427368,0.3090460002422333,421052,0.0,0.0
2025-02-18 00:00:00+00:00,0.3090460002422333,0.311040997505188,0.27215299010276794,0.2799830138683319,365309,0.0,0.0
2025-02-19 00:00:00+00:00,0.2799830138683319,0.28925999999046326,0.2678219974040985,0.2764649987220764,321100,0.0,0.0
2025-02-20 00:00:00+00:00,0.2764649987220764,0.31901100277900696,0.26892799139022827,0.31853699684143066,339304,0.0,0.0
2025-02-21 00:00:00+00:00,0.318356990814209,0.3258279860019684,0.29117000102996826,0.2941249907016754,332252,0.0,0.0
2025-02-22 00:00:00+00:00,0.29455599188804626,0.30623599886894226,0.2883659899234772,0.2952829897403717,307215,0.0,0.0
2025-02-23 00:00:00+00:00,0.2952829897403717,0.3468509912490845,0.2952829897403717,0.3340420126914978,356043,0.0,0.0
2025-02-24 00:00:00+00:00,0.3340420126914978,0.3432439863681793,0.3036549985408783,0.3039200007915497,331565,0.0,0.0
2025-02-25 00:00:00+00:00,0.3039200007915497,0.3097020089626312,0.27776798605918884,0.3084549903869629,317085,0.0,0.0
2025-02-26 00:00:00+00:00,0.3084549903869629,0.3107930123806,0.2582710087299347,0.2646459937095642,320283,0.0,0.0
2025-02-27 00:00:00+00:00,0.26478099822998047,0.2681350111961365,0.2453169971704483,0.25110501050949097,283759,0.0,0.0
2025-02-28 00:00:00+00:00,0.25110501050949097,0.26824501156806946,0.21129700541496277,0.26759299635887146,330443,0.0,0.0
2025-03-01 00:00:00+00:00,0.26759299635887146,0.2741070091724396,0.25389400124549866,0.25852999091148376,292421,0.0,0.0
2025-03-02 00:00:00+00:00,0.25852999091148376,0.3047960102558136,0.25097599625587463,0.30091598629951477,325958,0.0,0.0
2025-03-03 00:00:00+00:00,0.30091598629951477,0.30120500922203064,0.23664699494838715,0.25481298565864563,301841,0.0,0.0
2025-03-04 00:00:00+00:00,0.25481298565864563,0.2624329924583435,0.23364199697971344,0.2613230049610138,298908,0.0,0.0
2025-03-05 00:00:00+00:00,0.2613230049610138,0.2714169919490814,0.2444159984588623,0.2468789964914322,298917,0.0,0.0
2025-03-06 00:00:00+00:00,0.2468789964914322,0.24903899431228638,0.2155109941959381,0.23033000528812408,324885,0.0,0.0
2025-03-07 00:00:00+00:00,0.23033000528812408,0.23210400342941284,0.20041799545288086,0.2018059939146042,331347,0.0,0.0
2025-03-08 00:00:00+00:00,0.2018059939146042,0.21780499815940857,0.2009889930486679,0.21399199962615967,290251,0.0,0.0
2025-03-09 00:00:00+00:00,0.21399199962615967,0.2168309986591339,0.17855200171470642,0.18437199294567108,301649,0.0,0.0
2025-03-10 00:00:00+00:00,0.184128999710083,0.19681599736213684,0.15459099411964417,0.1805579960346222,365494,0.0,0.0
2025-03-11 00:00:00+00:00,0.1805579960346222,0.24169300496578217,0.17424899339675903,0.2376990020275116,353031,0.0,0.0
2025-03-12 00:00:00+00:00,0.2376990020275116,0.23796400427818298,0.2164669930934906,0.21874499320983887,261721,0.0,0.0
2025-03-13 00:00:00+00:00,0.21874499320983887,0.2240609973669052,0.2052990049123764,0.20622000098228455,297015,0.0,0.0
2025-03-14 00:00:00+00:00,0.20622000098228455,0.2156040072441101,0.20309999585151672,0.21177099645137787,282350,0.0,0.0
2025-03-15 00:00:00+00:00,0.21177099645137787,0.22221100330352783,0.20681999623775482,0.21636199951171875,277682,0.0,0.0
2025-03-16 00:00:00+00:00,0.21636199951171875,0.21662500500679016,0.1947920024394989,0.1961659938097,301934,0.0,0.0
2025-03-17 00:00:00+00:00,0.1961659938097,0.20137399435043335,0.18702000379562378,0.19308200478553772,307139,0.0,0.0
2025-03-18 00:00:00+00:00,0.19308200478553772,0.2050590068101883,0.18631599843502045,0.19919399917125702,318225,0.0,0.0
2025-03-19 00:00:00+00:00,0.19919399917125702,0.20135599374771118,0.18513399362564087,0.1946520060300827,298517,0.0,0.0
2025-03-20 00:00:00+00:00,0.1946520060300827,0.19678400456905365,0.18789899349212646,0.19092200696468353,299515,0.0,0.0
2025-03-21 00:00:00+00:00,0.19092200696468353,0.219868004322052,0.18855500221252441,0.2107200026512146,330385,0.0,0.0
2025-03-22 00:00:00+00:00,0.2091829925775528,0.2137729972600937,0.20584499835968018,0.2061139941215515,297289,0.0,0.0
2025-03-23 00:00:00+00:00,0.2061139941215515,0.22811999917030334,0.2056020051240921,0.22710399329662323,321694,0.0,0.0
2025-03-24 00:00:00+00:00,0.22710399329662323,0.25260499119758606,0.223130002617836,0.25075700879096985,336195,0.0,0.0
2025-03-25 00:00:00+00:00,0.25075700879096985,0.25211799144744873,0.23034299910068512,0.23087799549102783,318500,0.0,0.0
2025-03-26 00:00:00+00:00,0.23087799549102783,0.2421559989452362,0.22136899828910828,0.2317660003900528,328830,0.0,0.0
2025-03-27 00:00:00+00:00,0.2317660003900528,0.2378859966993332,0.22046299278736115,0.22222299873828888,287984,0.0,0.0
2025-03-28 00:00:00+00:00,0.22222299873828888,0.22273199260234833,0.19791899621486664,0.20179200172424316,281166,0.0,0.0
2025-03-29 00:00:00+00:00,0.20179200172424316,0.20661400258541107,0.19157299399375916,0.20147700607776642,302053,0.0,0.0
2025-03-30 00:00:00+00:00,0.20124900341033936,0.20796099305152893,0.19359299540519714,0.20422899723052979,296966,0.0,0.0
2025-03-31 00:00:00+00:00,0.20387600362300873,0.20694999396800995,0.19504499435424805,0.1956939995288849,290380,0.0,0.0
2025-04-01 00:00:00+00:00,0.1956939995288849,0.2119929939508438,0.19514499604701996,0.20057299733161926,309087,0.0,0.0
2025-04-02 00:00:00+00:00,0.20057299733161926,0.2012459933757782,0.18039099872112274,0.18216300010681152,326840,0.0,0.0
2025-04-03 00:00:00+00:00,0.18216300010681152,0.18487800657749176,0.16097499430179596,0.16596899926662445,304542,0.0,0.0
2025-04-04 00:00:00+00:00,0.16596899926662445,0.16945700347423553,0.15110500156879425,0.167820006608963,324580,0.0,0.0
2025-04-05 00:00:00+00:00,0.167820006608963,0.17233799397945404,0.16231800615787506,0.1626420021057129,283287,0.0,0.0
2025-04-06 00:00:00+00:00,0.1626420021057129,0.16659200191497803,0.14750100672245026,0.14897499978542328,292426,0.0,0.0
2025-04-07 00:00:00+00:00,0.14561299979686737,0.15354500710964203,0.13297100365161896,0.15238900482654572,292441,0.0,0.0
2025-04-08 00:00:00+00:00,0.15238900482654572,0.15342700481414795,0.13461799919605255,0.1357329934835434,275891,0.0,0.0
2025-04-09 00:00:00+00:00,0.1357329934835434,0.16685999929904938,0.1266150027513504,0.16354000568389893,299994,0.0,0.0
2025-04-10 00:00:00+00:00,0.16354000568389893,0.16594600677490234,0.14369599521160126,0.15067100524902344,277996,0.0,0.0
2025-04-11 00:00:00+00:00,0.15067100524902344,0.15424799919128418,0.14781500399112701,0.15060800313949585,249451,0.0,0.0
2025-04-12 00:00:00+00:00,0.15060800313949585,0.16269700229167938,0.1485929936170578,0.16085900366306305,261490,0.0,0.0
2025-04-13 00:00:00+00:00,0.16085900366306305,0.16186699271202087,0.1506659984588623,0.1519249975681305,230438,0.0,0.0
2025-04-14 00:00:00+00:00,0.1519249975681305,0.16478100419044495,0.151419997215271,0.15729400515556335,233607,0.0,0.0
2025-04-15 00:00:00+00:00,0.15729400515556335,0.20123399794101715,0.15473900735378265,0.19621600210666656,282632,0.0,0.0
2025-04-16 00:00:00+00:00,0.19621600210666656,0.23683400452136993,0.19599300622940063,0.22608700394630432,287214,0.0,0.0
2025-04-17 00:00:00+00:00,0.22608700394630432,0.3417780101299286,0.22572100162506104,0.3272410035133362,421062,0.0,0.0
2025-04-18 00:00:00+00:00,0.3272410035133362,0.34820500016212463,0.2954530119895935,0.32240501046180725,371414,0.0,0.0
2025-04-19 00:00:00+00:00,0.32240501046180725,0.35881900787353516,0.3208889961242676,0.3581849932670593,253360,0.0,0.0
2025-04-20 00:00:00+00:00,0.3581849932670593,0.39572298526763916,0.3526580035686493,0.3526580035686493,338028,0.0,0.0
2025-04-21 00:00:00+00:00,0.3526580035686493,0.38707900047302246,0.33128899335861206,0.3836039900779724,373249,0.0,0.0
2025-04-22 00:00:00+00:00,0.3836039900779724,0.4120959937572479,0.3638310134410858,0.4026080071926117,407843,0.0,0.0
2025-04-23 00:00:00+00:00,0.4026080071926117,0.41638898849487305,0.3562470078468323,0.40497899055480957,422098,0.0,0.0
2025-04-24 00:00:00+00:00,0.40497899055480957,0.40497899055480957,0.35464799404144287,0.3897339999675751,357252,0.0,0.0
2025-04-25 00:00:00+00:00,0.3897339999675751,0.43526700139045715,0.3849889934062958,0.41272398829460144,354658,0.0,0.0
2025-04-26 00:00:00+00:00,0.41272398829460144,0.42359301447868347,0.39812999963760376,0.41870900988578796,319994,0.0,0.0
2025-04-27 00:00:00+00:00,0.41870900988578796,0.4305419921875,0.38855698704719543,0.39493799209594727,329534,0.0,0.0
2025-04-28 00:00:00+00:00,0.3952749967575073,0.41033101081848145,0.3540070056915283,0.3801319897174835,344268,0.0,0.0
2025-04-29 00:00:00+00:00,0.3801319897174835,0.4010449945926666,0.3771350085735321,0.38830000162124634,322566,0.0,0.0
2025-04-30 00:00:00+00:00,0.38830000162124634,0.40261200070381165,0.37721800804138184,0.3894970118999481,310794,0.0,0.0
2025-05-01 00:00:00+00:00,0.3894970118999481,0.39423999190330505,0.3386150002479553,0.34552299976348877,393808,0.0,0.0
2025-05-02 00:00:00+00:00,0.34552299976348877,0.37417298555374146,0.34100401401519775,0.3726840019226074,312793,0.0,0.0
2025-05-03 00:00:00+00:00,0.3726840019226074,0.3793100118637085,0.3673650026321411,0.3751470148563385,289509,0.0,0.0
2025-05-04 00:00:00+00:00,0.3751470148563385,0.3863599896430969,0.36276599764823914,0.3631789982318878,321627,0.0,0.0
2025-05-05 00:00:00+00:00,0.3631789982318878,0.3709309995174408,0.3488999903202057,0.35392799973487854,281862,0.0,0.0
2025-05-06 00:00:00+00:00,0.35392799973487854,0.3566400110721588,0.3165369927883148,0.3254059851169586,221741,0.0,0.0
2025-05-07 00:00:00+00:00,0.3254059851169586,0.3305479884147644,0.30953100323677063,0.31451600790023804,200146,0.0,0.0
2025-05-08 00:00:00+00:00,0.31451600790023804,0.3597790002822876,0.31401899456977844,0.3597790002822876,226937,0.0,0.0
2025-05-09 00:00:00+00:00,0.3597790002822876,0.38972800970077515,0.34845200181007385,0.34946998953819275,237488,0.0,0.0
2025-05-10 00:00:00+00:00,0.34946998953819275,0.3934119939804077,0.3492099940776825,0.3934119939804077,225738,0.0,0.0
2025-05-11 00:00:00+00:00,0.3934119939804077,0.447952002286911,0.3653019964694977,0.4174549877643585,450906,0.0,0.0
2025-05-12 00:00:00+00:00,0.4174549877643585,0.4281409978866577,0.4022440016269684,0.4136410057544708,274371,0.0,0.0
2025-05-13 00:00:00+00:00,0.4136410057544708,0.4701080024242401,0.3975850045681,0.4509600102901459,321494,0.0,0.0
2025-05-14 00:00:00+00:00,0.4509600102901459,0.45138901472091675,0.3853519856929779,0.38704100251197815,241365,0.0,0.0
2025-05-15 00:00:00+00:00,0.38704100251197815,0.3919430077075958,0.3410390019416809,0.35772499442100525,262278,0.0,0.0
2025-05-16 00:00:00+00:00,0.35772499442100525,0.3908829987049103,0.3465859889984131,0.36917200684547424,248616,0.0,0.0
2025-05-17 00:00:00+00:00,0.3691830039024353,0.36942800879478455,0.3434230089187622,0.3438110053539276,224502,0.0,0.0
2025-05-18 00:00:00+00:00,0.3438110053539276,0.34991198778152466,0.324427992105484,0.33717599511146545,206628,0.0,0.0
2025-05-19 00:00:00+00:00,0.33717599511146545,0.34018099308013916,0.31799599528312683,0.32681500911712646,212555,0.0,0.0
2025-05-20 00:00:00+00:00,0.32681500911712646,0.33482301235198975,0.30410799384117126,0.32260599732398987,235831,0.0,0.0
2025-05-21 00:00:00+00:00,0.32260599732398987,0.3486729860305786,0.32216399908065796,0.3337189853191376,199241,0.0,0.0
2025-05-22 00:00:00+00:00,0.3337189853191376,0.3447299897670746,0.33024901151657104,0.33375298976898193,200321,0.0,0.0
2025-05-23 00:00:00+00:00,0.33375298976898193,0.33853501081466675,0.3017129898071289,0.301939994096756,213691,0.0,0.0
2025-05-24 00:00:00+00:00,0.301939994096756,0.3134649991989136,0.30136600136756897,0.3054620027542114,203183,0.0,0.0
2025-05-25 00:00:00+00:00,0.3054620027542114,0.30830898880958557,0.2985120117664337,0.3020839989185333,205522,0.0,0.0
2025-05-26 00:00:00+00:00,0.3020839989185333,0.30926600098609924,0.2929289937019348,0.2936510145664215,203447,0.0,0.0
2025-05-27 00:00:00+00:00,0.2937990128993988,0.32753100991249084,0.29106900095939636,0.3176099956035614,222803,0.0,0.0
2025-05-28 00:00:00+00:00,0.3176099956035614,0.31787100434303284,0.27736398577690125,0.2948490083217621,257113,0.0,0.0
2025-05-29 00:00:00+00:00,0.2948490083217621,0.2994399964809418,0.27557599544525146,0.2769390046596527,215418,0.0,0.0
2025-05-30 00:00:00+00:00,0.2769390046596527,0.2886179983615875,0.2549160122871399,0.2791930139064789,256565,0.0,0.0
2025-05-31 00:00:00+00:00,0.2791930139064789,0.28117701411247253,0.25141599774360657,0.25273698568344116,239066,0.0,0.0
2025-06-01 00:00:00+00:00,0.2523540258407593,0.25507256388664246,0.23831835389137268,0.23940780758857727,230610,0.0,0.0
