TIMESTAMP,CNC18627_OPEN_PRICE_USD,CNC18627_HIGH_PRICE_USD,CNC18627_LOW_PRICE_USD,CNC18627_CLOSE_PRICE_USD,CNC18627_VOLUME_USD,CNC18627_DIVIDENDS_USD,CNC18627_STOCK_SPLITS_USD
2023-05-16 00:00:00+00:00,0.00190100003965199,0.0020459999796003103,0.00190100003965199,0.0019539999775588512,2971,0.0,0.0
2023-05-17 00:00:00+00:00,0.0019539999775588512,0.002051000017672777,0.0019239999819546938,0.0019440000178292394,1396,0.0,0.0
2023-05-18 00:00:00+00:00,0.0019440000178292394,0.0019680000841617584,0.0017679999582469463,0.0018710000440478325,4097,0.0,0.0
2023-05-19 00:00:00+00:00,0.0018710000440478325,0.0020630001090466976,0.0017849999712780118,0.0020630001090466976,10005,0.0,0.0
2023-05-20 00:00:00+00:00,0.0020630001090466976,0.0022070000413805246,0.0019859999883919954,0.0021039999555796385,7095,0.0,0.0
2023-05-21 00:00:00+00:00,0.002102999947965145,0.003082999959588051,0.0021019999403506517,0.0025869999080896378,12045,0.0,0.0
2023-05-22 00:00:00+00:00,0.0025869999080896378,0.002662000013515353,0.0024709999561309814,0.0025339999701827765,6561,0.0,0.0
2023-05-23 00:00:00+00:00,0.0025339999701827765,0.002710999920964241,0.0024949999060481787,0.002500999951735139,5845,0.0,0.0
2023-05-24 00:00:00+00:00,0.002500999951735139,0.0025820001028478146,0.0024270000867545605,0.002440999960526824,5212,0.0,0.0
2023-05-25 00:00:00+00:00,0.002440999960526824,0.002486000070348382,0.002234000014141202,0.0023499999660998583,3399,0.0,0.0
2023-05-26 00:00:00+00:00,0.0023499999660998583,0.0023539999965578318,0.0021929999347776175,0.0022269999608397484,4351,0.0,0.0
2023-05-27 00:00:00+00:00,0.0022269999608397484,0.0022269999608397484,0.0020890000741928816,0.0021559998858720064,3081,0.0,0.0
2023-05-28 00:00:00+00:00,0.0021559998858720064,0.0022479998879134655,0.002025000052526593,0.0021520000882446766,4612,0.0,0.0
2023-05-29 00:00:00+00:00,0.0021520000882446766,0.0021810000762343407,0.0019859999883919954,0.0021329999435693026,4214,0.0,0.0
2023-05-30 00:00:00+00:00,0.002133999951183796,0.002133999951183796,0.001986999996006489,0.00203000009059906,2058,0.0,0.0
2023-05-31 00:00:00+00:00,0.00203000009059906,0.0020840000361204147,0.0019320000428706408,0.0020349998958408833,10146,0.0,0.0
2023-06-01 00:00:00+00:00,0.0020349998958408833,0.0020649998914450407,0.0018710000440478325,0.001981999957934022,6483,0.0,0.0
2023-06-02 00:00:00+00:00,0.001981999957934022,0.0020099999383091927,0.0017529999604448676,0.00177800003439188,2950,0.0,0.0
2023-06-03 00:00:00+00:00,0.00177800003439188,0.0019109999993816018,0.0015650000423192978,0.0016479999758303165,6672,0.0,0.0
2023-06-04 00:00:00+00:00,0.0016479999758303165,0.0017359999474138021,0.001639000023715198,0.001639000023715198,2992,0.0,0.0
2023-06-05 00:00:00+00:00,0.001639000023715198,0.0016850000247359276,0.0015539999585598707,0.0016499999910593033,2823,0.0,0.0
2023-06-06 00:00:00+00:00,0.0016499999910593033,0.0016530000139027834,0.0013070000568404794,0.00139999995008111,5192,0.0,0.0
2023-06-07 00:00:00+00:00,0.00139999995008111,0.001429000054486096,0.0011899999808520079,0.0012159999459981918,6025,0.0,0.0
2023-06-08 00:00:00+00:00,0.0012159999459981918,0.001361000002361834,0.0011549999471753836,0.001361000002361834,15345,0.0,0.0
2023-06-09 00:00:00+00:00,0.001361000002361834,0.0013760000001639128,0.0011970000341534615,0.0012229999992996454,12307,0.0,0.0
2023-06-10 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.000986000057309866,0.0010560000082477927,2392,0.0,0.0
2023-06-11 00:00:00+00:00,0.0010560000082477927,0.001234999974258244,0.0010529999854043126,0.0011660000309348106,1188,0.0,0.0
2023-06-12 00:00:00+00:00,0.0011660000309348106,0.0012019999558106065,0.001053999993018806,0.0010949999559670687,1882,0.0,0.0
2023-06-13 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.0008919999818317592,0.0009369999752379954,39849,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009360000258311629,0.001025000005029142,0.0008769999840296805,0.0009759999811649323,5014,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009759999811649323,0.0011149999918416142,0.0008779999916441739,0.0009139999747276306,25953,0.0,0.0
2023-06-16 00:00:00+00:00,0.0009139999747276306,0.0009369999752379954,0.000901999999769032,0.0009360000258311629,25370,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009350000182166696,0.0012679999927058816,0.0009059999720193446,0.0011190000222995877,5052,0.0,0.0
2023-06-18 00:00:00+00:00,0.0011190000222995877,0.0011780000058934093,0.0011099999537691474,0.0011109999613836408,3042,0.0,0.0
2023-06-19 00:00:00+00:00,0.0011109999613836408,0.0011769999982789159,0.0010659999679774046,0.0011060000397264957,3965,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011050000321120024,0.0011340000201016665,0.001057000015862286,0.0011230000527575612,2622,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011230000527575612,0.0011390000581741333,0.0009749999735504389,0.0010079999919980764,1562,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010079999919980764,0.0010560000082477927,0.000881000014487654,0.0009769999887794256,4663,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009769999887794256,0.0011249999515712261,0.0009180000051856041,0.0009389999904669821,5204,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009389999904669821,0.000965000013820827,0.0009299999801442027,0.0009319999953731894,2584,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009319999953731894,0.000965000013820827,0.0009040000149980187,0.0009040000149980187,4680,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009040000149980187,0.001003999961540103,0.0009040000149980187,0.0009769999887794256,4761,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009769999887794256,0.00101200002245605,0.0009609999833628535,0.0009820000268518925,2568,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009820000268518925,0.0010529999854043126,0.0009679999784566462,0.0010499999625608325,1838,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010499999625608325,0.0011220000451430678,0.0010470000561326742,0.0011210000375285745,3973,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011210000375285745,0.0011239999439567327,0.0010560000082477927,0.0010920000495389104,1024,0.0,0.0
2023-07-01 00:00:00+00:00,0.0010920000495389104,0.001129999989643693,0.0010550000006332994,0.001088000019080937,4122,0.0,0.0
2023-07-02 00:00:00+00:00,0.001088000019080937,0.0012529999949038029,0.0010860000038519502,0.0011899999808520079,7299,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011899999808520079,0.0013360000448301435,0.0011889999732375145,0.0013070000568404794,3232,0.0,0.0
2023-07-04 00:00:00+00:00,0.0013070000568404794,0.001673000049777329,0.0013070000568404794,0.001505000051110983,11437,0.0,0.0
2023-07-05 00:00:00+00:00,0.001505000051110983,0.0015079999575391412,0.0013640000252053142,0.001366000040434301,5227,0.0,0.0
2023-07-06 00:00:00+00:00,0.001366000040434301,0.0013849999522790313,0.001310999970883131,0.00133200001437217,2790,0.0,0.0
2023-07-07 00:00:00+00:00,0.00133200001437217,0.001383999944664538,0.0013259999686852098,0.00133500003721565,2786,0.0,0.0
2023-07-08 00:00:00+00:00,0.00133500003721565,0.0013559999642893672,0.001272000023163855,0.0013200000394135714,3144,0.0,0.0
2023-07-09 00:00:00+00:00,0.0013200000394135714,0.0013269999762997031,0.0012839999981224537,0.0012839999981224537,1313,0.0,0.0
2023-07-10 00:00:00+00:00,0.0012839999981224537,0.0013780000153928995,0.001180000021122396,0.0012120000319555402,4267,0.0,0.0
2023-07-11 00:00:00+00:00,0.0012120000319555402,0.001247999956831336,0.001184999942779541,0.0012410000199452043,1620,0.0,0.0
2023-07-12 00:00:00+00:00,0.0012410000199452043,0.0012679999927058816,0.001180000021122396,0.0011820000363513827,3890,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.0010000000474974513,0.0010260000126436353,2131,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010260000126436353,0.0010590000310912728,0.0009699999936856329,0.0010000000474974513,3998,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010000000474974513,0.0010049999691545963,0.0009159999899566174,0.0009449999779462814,2946,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009449999779462814,0.0010000000474974513,0.000914999982342124,0.0009260000078938901,5572,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009260000078938901,0.0009369999752379954,0.000775999971665442,0.0008149999775923789,4263,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008149999775923789,0.0008379999781027436,0.0007190000033006072,0.0007660000119358301,2800,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007660000119358301,0.0007670000195503235,0.0004579999949783087,0.0005520000122487545,7320,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.00045900000259280205,0.0005130000063218176,1846,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0004799999878741801,0.000493000028654933,617,0.0,0.0
2023-07-22 00:00:00+00:00,0.000493000028654933,0.000526999996509403,0.00043799998820759356,0.0004600000102072954,744,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0003760000108741224,0.00042100000428035855,1480,0.0,0.0
2023-07-24 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0003209999995306134,0.00033400001120753586,423,0.0,0.0
2023-07-25 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0003260000084992498,0.0003260000084992498,511,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003260000084992498,0.00034100000630132854,0.00032500000088475645,0.00032699998700991273,465,0.0,0.0
2023-07-27 00:00:00+00:00,0.00032699998700991273,0.0003389999910723418,0.00032699998700991273,0.0003349999897181988,343,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.00033000000985339284,0.0003380000125616789,1004,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003330000035930425,0.0003330000035930425,544,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003330000035930425,0.0003380000125616789,0.00032900000223889947,0.0003330000035930425,168,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0002749999985098839,0.0003279999946244061,500,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003169999981764704,0.0003169999981764704,13,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00026699999580159783,0.0003100000030826777,1797,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00022499999613501132,0.0002809999859891832,576,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002469999890308827,0.0002469999890308827,364,0.0,0.0
2023-08-05 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.0001990000018849969,0.0001990000018849969,56,0.0,0.0
2023-08-06 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018899999849963933,0.00018899999849963933,180,0.0,0.0
2023-08-07 00:00:00+00:00,0.00018899999849963933,0.00021399999968707561,0.00018899999849963933,0.00019500000053085387,606,0.0,0.0
2023-08-08 00:00:00+00:00,0.00019500000053085387,0.00021699999342672527,0.00018699999782256782,0.00018699999782256782,285,0.0,0.0
2023-08-09 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00016500000492669642,0.00017299999308306724,168,0.0,0.0
2023-08-10 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,108,0.0,0.0
2023-08-11 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015199999324977398,0.00015199999324977398,192,0.0,0.0
2023-08-12 00:00:00+00:00,0.00015199999324977398,0.00018000000272877514,0.00015199999324977398,0.00018000000272877514,111,0.0,0.0
2023-08-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00011300000187475234,0.00012199999764561653,266,0.0,0.0
2023-08-14 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.0001140000022132881,0.00011999999696854502,179,0.0,0.0
2023-08-15 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010900000052060932,0.00010900000052060932,293,0.0,0.0
2023-08-16 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00011000000085914508,418,0.0,0.0
2023-08-17 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,230,0.0,0.0
2023-08-18 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010599999950500205,0.00010599999950500205,218,0.0,0.0
2023-08-19 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010599999950500205,0.00011000000085914508,290,0.0,0.0
2023-08-20 00:00:00+00:00,0.00011000000085914508,0.00015300000086426735,0.00011000000085914508,0.00015300000086426735,440,0.0,0.0
2023-08-21 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001340000017080456,0.00013499999477062374,192,0.0,0.0
2023-08-22 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.0001340000017080456,0.00014400000509340316,121,0.0,0.0
2023-08-23 00:00:00+00:00,0.00014400000509340316,0.00024300000222865492,0.00014000000373926014,0.00017699999443721026,1132,0.0,0.0
2023-08-24 00:00:00+00:00,0.00017699999443721026,0.00020599999697878957,0.00017699999443721026,0.00018099999579135329,348,0.0,0.0
2023-08-25 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.0001740000006975606,0.0001740000006975606,109,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.0001610000035725534,0.00016199999663513154,80,0.0,0.0
2023-08-27 00:00:00+00:00,0.00016199999663513154,0.00017499999376013875,0.00016199999663513154,0.0001740000006975606,88,0.0,0.0
2023-08-28 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00016599999798927456,0.00018099999579135329,56,0.0,0.0
2023-08-29 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016199999663513154,0.0001630000042496249,175,0.0,0.0
2023-08-30 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,210,0.0,0.0
2023-08-31 00:00:00+00:00,0.00015900000289548188,0.0001720000000204891,0.00015900000289548188,0.00017100000695791095,122,0.0,0.0
2023-09-01 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.000155999994603917,0.00015700000221841037,32,0.0,0.0
2023-09-02 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.0001539999939268455,0.0001539999939268455,102,0.0,0.0
2023-09-03 00:00:00+00:00,0.0001539999939268455,0.00016399999731220305,0.0001539999939268455,0.00016199999663513154,60,0.0,0.0
2023-09-04 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.0001539999939268455,0.00015799999528098851,199,0.0,0.0
2023-09-05 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.00015700000221841037,0.00015799999528098851,84,0.0,0.0
2023-09-06 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.00015799999528098851,0.00016399999731220305,45,0.0,0.0
2023-09-07 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00015999999595806003,0.00016599999798927456,112,0.0,0.0
2023-09-08 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015999999595806003,0.00015999999595806003,31,0.0,0.0
2023-09-09 00:00:00+00:00,0.00015999999595806003,0.00016900000628083944,0.00015999999595806003,0.00016900000628083944,31,0.0,0.0
2023-09-10 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001610000035725534,0.00016599999798927456,476,0.0,0.0
2023-09-11 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,380,0.0,0.0
2023-09-12 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.000155999994603917,0.00015700000221841037,361,0.0,0.0
2023-09-13 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.000155999994603917,0.000155999994603917,404,0.0,0.0
2023-09-14 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.000155999994603917,0.00016399999731220305,433,0.0,0.0
2023-09-15 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.000155999994603917,0.000155999994603917,397,0.0,0.0
2023-09-16 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.000155999994603917,0.000155999994603917,504,0.0,0.0
2023-09-17 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.000155999994603917,0.00016500000492669642,24,0.0,0.0
2023-09-18 00:00:00+00:00,0.00016500000492669642,0.0001740000006975606,0.00016500000492669642,0.00017100000695791095,562,0.0,0.0
2023-09-19 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00017100000695791095,0.00017499999376013875,293,0.0,0.0
2023-09-20 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017100000695791095,0.0001720000000204891,136,0.0,0.0
2023-09-21 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.00017299999308306724,264,0.0,0.0
2023-09-22 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016199999663513154,0.00016199999663513154,71,0.0,0.0
2023-09-23 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00016199999663513154,0.00017100000695791095,179,0.0,0.0
2023-09-24 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001630000042496249,0.0001630000042496249,190,0.0,0.0
2023-09-25 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.0001630000042496249,0.00017100000695791095,84,0.0,0.0
2023-09-26 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00013699999544769526,0.00013699999544769526,351,0.0,0.0
2023-09-27 00:00:00+00:00,0.00013699999544769526,0.00017800000205170363,0.00013699999544769526,0.0001720000000204891,698,0.0,0.0
2023-09-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015799999528098851,0.00015900000289548188,250,0.0,0.0
2023-09-29 00:00:00+00:00,0.00015900000289548188,0.0001720000000204891,0.00015900000289548188,0.00017100000695791095,258,0.0,0.0
2023-09-30 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,270,0.0,0.0
2023-10-01 00:00:00+00:00,0.00017100000695791095,0.0001849999971454963,0.00017100000695791095,0.00017499999376013875,118,0.0,0.0
2023-10-02 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00016799999866634607,0.00016799999866634607,169,0.0,0.0
2023-10-03 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00015900000289548188,0.00016799999866634607,148,0.0,0.0
2023-10-04 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016399999731220305,0.00016399999731220305,88,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016799999866634607,179,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.00016399999731220305,0.00017899999511428177,159,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00015700000221841037,0.00017600000137463212,174,0.0,0.0
2023-10-08 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00015900000289548188,0.00016999999934341758,114,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.0001610000035725534,0.00016799999866634607,96,0.0,0.0
2023-10-10 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,118,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,109,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,75,0.0,0.0
2023-10-13 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.000155999994603917,0.000155999994603917,119,0.0,0.0
2023-10-14 00:00:00+00:00,0.000155999994603917,0.0002229999954579398,0.000155999994603917,0.0001849999971454963,744,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00015799999528098851,0.00015799999528098851,112,0.0,0.0
2023-10-16 00:00:00+00:00,0.00015799999528098851,0.00018099999579135329,0.00015799999528098851,0.00018099999579135329,85,0.0,0.0
2023-10-17 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016199999663513154,0.0001630000042496249,96,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00016199999663513154,0.00016199999663513154,71,0.0,0.0
2023-10-19 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.00016399999731220305,173,0.0,0.0
2023-10-20 00:00:00+00:00,0.00016399999731220305,0.00017600000137463212,0.00015799999528098851,0.00015799999528098851,369,0.0,0.0
2023-10-21 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00015799999528098851,0.00015999999595806003,72,0.0,0.0
2023-10-22 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.00015999999595806003,77,0.0,0.0
2023-10-23 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015900000289548188,0.00015999999595806003,113,0.0,0.0
2023-10-24 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015999999595806003,0.00016500000492669642,72,0.0,0.0
2023-10-25 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00013299999409355223,0.00013299999409355223,1335,0.0,0.0
2023-10-26 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.0001250000059371814,0.00013699999544769526,1326,0.0,0.0
2023-10-27 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00012599999899975955,0.00014200000441633165,1143,0.0,0.0
2023-10-28 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00012799999967683107,0.00013699999544769526,1150,0.0,0.0
2023-10-29 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012799999967683107,0.00012799999967683107,1176,0.0,0.0
2023-10-30 00:00:00+00:00,0.00012799999967683107,0.0001900000061141327,0.00012799999967683107,0.00018099999579135329,84,0.0,0.0
2023-10-31 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00014800000644754618,0.0001500000071246177,99,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001500000071246177,0.0001500000071246177,26,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014099999680183828,0.0001500000071246177,38,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013499999477062374,0.00013499999477062374,61,0.0,0.0
2023-11-04 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013499999477062374,0.00013699999544769526,158,0.0,0.0
2023-11-05 00:00:00+00:00,0.00013699999544769526,0.00015199999324977398,0.00013699999544769526,0.00015199999324977398,12,0.0,0.0
2023-11-06 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00012799999967683107,0.00012799999967683107,21,0.0,0.0
2023-11-07 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,381,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011899999663000926,0.00011899999663000926,508,0.0,0.0
2023-11-09 00:00:00+00:00,0.00011899999663000926,0.00013600000238511711,0.00011899999663000926,0.0001320000010309741,391,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001140000022132881,0.0001140000022132881,275,0.0,0.0
2023-11-11 00:00:00+00:00,0.0001140000022132881,0.00012799999967683107,0.0001140000022132881,0.00012799999967683107,580,0.0,0.0
2023-11-12 00:00:00+00:00,0.00012799999967683107,0.00019999999494757503,0.00012199999764561653,0.00016799999866634607,2331,0.0,0.0
2023-11-13 00:00:00+00:00,0.00016799999866634607,0.0002479999966453761,0.00016799999866634607,0.0002479999966453761,2195,0.0,0.0
2023-11-14 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00016900000628083944,0.00016900000628083944,37,0.0,0.0
2023-11-15 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00012199999764561653,0.00012199999764561653,57,0.0,0.0
2023-11-16 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011200000153621659,0.00012199999764561653,77,0.0,0.0
2023-11-17 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011000000085914508,0.00011200000153621659,132,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011200000153621659,0.0001340000017080456,0.00011200000153621659,0.00012599999899975955,88,0.0,0.0
2023-11-19 00:00:00+00:00,0.00012599999899975955,0.00015199999324977398,7.599999662488699e-05,0.00015199999324977398,22,0.0,0.0
2023-11-20 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014000000373926014,0.00014000000373926014,39,0.0,0.0
2023-11-21 00:00:00+00:00,0.00014000000373926014,0.00015199999324977398,0.00012700000661425292,0.00012700000661425292,39,0.0,0.0
2023-11-22 00:00:00+00:00,0.00012700000661425292,0.00015199999324977398,0.00012700000661425292,0.00015199999324977398,22,0.0,0.0
2023-11-23 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,8.900000102585182e-05,0.00013099999341648072,29,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,43,0.0,0.0
2023-11-25 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,34,0.0,0.0
2023-11-26 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,25,0.0,0.0
2023-11-27 00:00:00+00:00,0.0001340000017080456,0.00015199999324977398,0.00013299999409355223,0.0001340000017080456,46,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010900000052060932,0.00013299999409355223,66,0.0,0.0
2023-11-29 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00011200000153621659,0.00011200000153621659,29,0.0,0.0
2023-11-30 00:00:00+00:00,0.00011200000153621659,0.00015199999324977398,0.00011200000153621659,0.00015199999324977398,22,0.0,0.0
2023-12-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00011600000289035961,0.00011800000356743112,65,0.0,0.0
2023-12-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,32,0.0,0.0
2023-12-03 00:00:00+00:00,0.00011800000356743112,0.00013299999409355223,9.200000204145908e-05,0.00013299999409355223,42,0.0,0.0
2023-12-04 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,4.199999966658652e-05,4.8000001697801054e-05,130,0.0,0.0
2023-12-05 00:00:00+00:00,4.8000001697801054e-05,0.00011800000356743112,4.8000001697801054e-05,5.8000001445179805e-05,212,0.0,0.0
2023-12-06 00:00:00+00:00,5.8000001445179805e-05,7.500000356230885e-05,5.8000001445179805e-05,7.500000356230885e-05,89,0.0,0.0
2023-12-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,37,0.0,0.0
