TIMESTAMP,COTI_OPEN_PRICE_USD,COTI_HIGH_PRICE_USD,COTI_LOW_PRICE_USD,COTI_CLOSE_PRICE_USD,COTI_VOLUME_USD,COTI_DIVIDENDS_USD,COTI_STOCK_SPLITS_USD
2022-08-17 00:00:00+00:00,0.11373800039291382,0.11856500059366226,0.10859999805688858,0.10896000266075134,10209536,0.0,0.0
2022-08-18 00:00:00+00:00,0.10899099707603455,0.11153700202703476,0.10407300293445587,0.10407300293445587,6096560,0.0,0.0
2022-08-19 00:00:00+00:00,0.10406100004911423,0.10409200191497803,0.09516000002622604,0.0972139984369278,10158794,0.0,0.0
2022-08-20 00:00:00+00:00,0.09723900258541107,0.09890200197696686,0.09311600029468536,0.09551499783992767,6741838,0.0,0.0
2022-08-21 00:00:00+00:00,0.0954580008983612,0.1008019968867302,0.09505700320005417,0.1008019968867302,4835317,0.0,0.0
2022-08-22 00:00:00+00:00,0.10065300017595291,0.10304799675941467,0.09460700303316116,0.0978040024638176,9557131,0.0,0.0
2022-08-23 00:00:00+00:00,0.09779500216245651,0.10174600034952164,0.09653999656438828,0.10084900259971619,6732832,0.0,0.0
2022-08-24 00:00:00+00:00,0.10084500163793564,0.10188599675893784,0.09902100265026093,0.09916800260543823,5830090,0.0,0.0
2022-08-25 00:00:00+00:00,0.09913299977779388,0.10181400179862976,0.09793499857187271,0.09902200102806091,7815557,0.0,0.0
2022-08-26 00:00:00+00:00,0.09902100265026093,0.09942100197076797,0.08804400265216827,0.08840200304985046,10219418,0.0,0.0
2022-08-27 00:00:00+00:00,0.08843199908733368,0.09178999811410904,0.08795200288295746,0.0911789983510971,5126065,0.0,0.0
2022-08-28 00:00:00+00:00,0.0911559984087944,0.09146899729967117,0.08586099743843079,0.08586099743843079,4851869,0.0,0.0
2022-08-29 00:00:00+00:00,0.08585800230503082,0.092849001288414,0.08546599745750427,0.0923440009355545,6945960,0.0,0.0
2022-08-30 00:00:00+00:00,0.09234900027513504,0.09397599846124649,0.08737199753522873,0.08922699838876724,5149874,0.0,0.0
2022-08-31 00:00:00+00:00,0.0892380028963089,0.09229700267314911,0.08923699706792831,0.08973799645900726,4646176,0.0,0.0
2022-09-01 00:00:00+00:00,0.08973599970340729,0.09241999685764313,0.08878099918365479,0.09230899810791016,7023185,0.0,0.0
2022-09-02 00:00:00+00:00,0.09230100363492966,0.09457899630069733,0.09093800187110901,0.09299299865961075,5605484,0.0,0.0
2022-09-03 00:00:00+00:00,0.09300699830055237,0.09550999850034714,0.09239000082015991,0.09495099633932114,5806616,0.0,0.0
2022-09-04 00:00:00+00:00,0.09492699801921844,0.0960640013217926,0.09352699667215347,0.09576799720525742,4814501,0.0,0.0
2022-09-05 00:00:00+00:00,0.09578900039196014,0.09623800218105316,0.0928419977426529,0.09395699948072433,4468913,0.0,0.0
2022-09-06 00:00:00+00:00,0.0939439982175827,0.0958079993724823,0.0870010033249855,0.08854000270366669,8011844,0.0,0.0
2022-09-07 00:00:00+00:00,0.08851700276136398,0.09562800079584122,0.08837699890136719,0.09509799629449844,7428774,0.0,0.0
2022-09-08 00:00:00+00:00,0.09506499767303467,0.09866899996995926,0.09422100335359573,0.09695100039243698,10090805,0.0,0.0
2022-09-09 00:00:00+00:00,0.09694600105285645,0.0990149974822998,0.09678100049495697,0.09833099693059921,9035218,0.0,0.0
2022-09-10 00:00:00+00:00,0.09832800179719925,0.10079000145196915,0.09822099655866623,0.09886500239372253,7628283,0.0,0.0
2022-09-11 00:00:00+00:00,0.0988679975271225,0.10154300183057785,0.09752999991178513,0.09966500103473663,5947925,0.0,0.0
2022-09-12 00:00:00+00:00,0.09966500103473663,0.10460499674081802,0.09811700135469437,0.10249000042676926,12818514,0.0,0.0
2022-09-13 00:00:00+00:00,0.10251200199127197,0.10447300225496292,0.09210699796676636,0.0931679978966713,12486652,0.0,0.0
2022-09-14 00:00:00+00:00,0.0923909991979599,0.09522099792957306,0.0919170007109642,0.09491600096225739,6740658,0.0,0.0
2022-09-15 00:00:00+00:00,0.09491200000047684,0.09491200000047684,0.09038399904966354,0.09046699851751328,7042471,0.0,0.0
2022-09-16 00:00:00+00:00,0.09047699719667435,0.11268100142478943,0.08937299996614456,0.09780900180339813,44685371,0.0,0.0
2022-09-17 00:00:00+00:00,0.09781599789857864,0.09849599748849869,0.09439300000667572,0.09583199769258499,9185960,0.0,0.0
2022-09-18 00:00:00+00:00,0.09583500027656555,0.10214799642562866,0.09095700085163116,0.09133899956941605,13618576,0.0,0.0
2022-09-19 00:00:00+00:00,0.09136100113391876,0.09430400282144547,0.0893160030245781,0.09410600364208221,9832937,0.0,0.0
2022-09-20 00:00:00+00:00,0.0941070020198822,0.09958899766206741,0.09399399906396866,0.09543099999427795,14321305,0.0,0.0
2022-09-21 00:00:00+00:00,0.09540700167417526,0.09845899790525436,0.09117300063371658,0.09694500267505646,16846379,0.0,0.0
2022-09-22 00:00:00+00:00,0.09688399732112885,0.100443996489048,0.09595400094985962,0.1001650020480156,13869791,0.0,0.0
2022-09-23 00:00:00+00:00,0.10013099759817123,0.10934899747371674,0.10007400065660477,0.10728199779987335,35619484,0.0,0.0
2022-09-24 00:00:00+00:00,0.10731600224971771,0.1097090020775795,0.1036359965801239,0.10608900338411331,15209952,0.0,0.0
2022-09-25 00:00:00+00:00,0.1061059981584549,0.10732600092887878,0.10032500326633453,0.10709600150585175,17864983,0.0,0.0
2022-09-26 00:00:00+00:00,0.10715100169181824,0.10826899856328964,0.10040300339460373,0.102122001349926,16165671,0.0,0.0
2022-09-27 00:00:00+00:00,0.10213500261306763,0.10618899762630463,0.10150100290775299,0.10416100174188614,17386982,0.0,0.0
2022-09-28 00:00:00+00:00,0.10412999987602234,0.10761299729347229,0.10158699750900269,0.1049790009856224,27055755,0.0,0.0
2022-09-29 00:00:00+00:00,0.10496900230646133,0.10836700350046158,0.10262099653482437,0.10756099969148636,19047249,0.0,0.0
2022-09-30 00:00:00+00:00,0.10756699740886688,0.10857199877500534,0.10468500107526779,0.10751800239086151,15011173,0.0,0.0
2022-10-01 00:00:00+00:00,0.10751599818468094,0.11012200266122818,0.10556499660015106,0.1075109988451004,14486980,0.0,0.0
2022-10-02 00:00:00+00:00,0.10751699656248093,0.1116660013794899,0.10649000108242035,0.10857299715280533,18191520,0.0,0.0
2022-10-03 00:00:00+00:00,0.10856900364160538,0.1286659985780716,0.10796499997377396,0.12716099619865417,81027244,0.0,0.0
2022-10-04 00:00:00+00:00,0.12717600166797638,0.12956300377845764,0.1212569996714592,0.12190800160169601,31665184,0.0,0.0
2022-10-05 00:00:00+00:00,0.12189500033855438,0.12722499668598175,0.11971700191497803,0.12232799828052521,20129821,0.0,0.0
2022-10-06 00:00:00+00:00,0.1223210021853447,0.12327399849891663,0.11614099889993668,0.11775200068950653,16365750,0.0,0.0
2022-10-07 00:00:00+00:00,0.11774799972772598,0.11840400099754333,0.1133200004696846,0.11531899869441986,12910401,0.0,0.0
2022-10-08 00:00:00+00:00,0.11535999923944473,0.11625300347805023,0.11049500107765198,0.11207500100135803,7431796,0.0,0.0
2022-10-09 00:00:00+00:00,0.11207699775695801,0.11575599759817123,0.11206799745559692,0.11428099870681763,9180615,0.0,0.0
2022-10-10 00:00:00+00:00,0.11427299678325653,0.11566600203514099,0.10732000321149826,0.10732000321149826,15315144,0.0,0.0
2022-10-11 00:00:00+00:00,0.10730600357055664,0.10730800032615662,0.10416799783706665,0.10475300252437592,10990514,0.0,0.0
2022-10-12 00:00:00+00:00,0.10477100312709808,0.10577800124883652,0.10193700343370438,0.10266000032424927,6454628,0.0,0.0
2022-10-13 00:00:00+00:00,0.10264900326728821,0.10280899703502655,0.09379199892282486,0.09992799907922745,12941568,0.0,0.0
2022-10-14 00:00:00+00:00,0.09992499649524689,0.10243099927902222,0.09536900371313095,0.09651699662208557,11334702,0.0,0.0
2022-10-15 00:00:00+00:00,0.09658999741077423,0.1010970026254654,0.09634199738502502,0.09919700026512146,8995627,0.0,0.0
2022-10-16 00:00:00+00:00,0.09918499737977982,0.1010110005736351,0.09859900176525116,0.09946099668741226,9423849,0.0,0.0
2022-10-17 00:00:00+00:00,0.09944400191307068,0.10330300033092499,0.09842599928379059,0.10194800049066544,8492243,0.0,0.0
2022-10-18 00:00:00+00:00,0.10195399820804596,0.10262300074100494,0.09727499634027481,0.09854699671268463,6954413,0.0,0.0
2022-10-19 00:00:00+00:00,0.09856899827718735,0.10092200338840485,0.09679900109767914,0.09716100245714188,6958348,0.0,0.0
2022-10-20 00:00:00+00:00,0.097182996571064,0.09931199997663498,0.09633799642324448,0.0969650000333786,5781613,0.0,0.0
2022-10-21 00:00:00+00:00,0.09696400165557861,0.09931399673223495,0.09573899954557419,0.09906800091266632,6261513,0.0,0.0
2022-10-22 00:00:00+00:00,0.09907399863004684,0.10032299906015396,0.0980909988284111,0.09843400120735168,4374158,0.0,0.0
2022-10-23 00:00:00+00:00,0.09843699634075165,0.10139299929141998,0.09748300164937973,0.10108999907970428,6429130,0.0,0.0
2022-10-24 00:00:00+00:00,0.10108699649572372,0.10121700167655945,0.09881599992513657,0.09999199956655502,4888253,0.0,0.0
2022-10-25 00:00:00+00:00,0.09998399764299393,0.10386800020933151,0.09997300058603287,0.10192500054836273,9954947,0.0,0.0
2022-10-26 00:00:00+00:00,0.1019349992275238,0.10470300167798996,0.10185299813747406,0.10391300171613693,6621229,0.0,0.0
2022-10-27 00:00:00+00:00,0.10389900207519531,0.10713399946689606,0.10318899899721146,0.10331600159406662,10613365,0.0,0.0
2022-10-28 00:00:00+00:00,0.10330300033092499,0.10385099798440933,0.10120700299739838,0.10363300144672394,7263540,0.0,0.0
2022-10-29 00:00:00+00:00,0.10363399982452393,0.10745099931955338,0.10354600101709366,0.1054610013961792,10062345,0.0,0.0
2022-10-30 00:00:00+00:00,0.10547199845314026,0.10936299711465836,0.10360699892044067,0.10486499965190887,8579953,0.0,0.0
2022-10-31 00:00:00+00:00,0.10484299808740616,0.10585500299930573,0.10162000358104706,0.10301200300455093,8509995,0.0,0.0
2022-11-01 00:00:00+00:00,0.10300800204277039,0.10426799952983856,0.10161100327968597,0.10168900340795517,5352752,0.0,0.0
2022-11-02 00:00:00+00:00,0.10165199637413025,0.10165199637413025,0.09651699662208557,0.09826499968767166,10561652,0.0,0.0
2022-11-03 00:00:00+00:00,0.09826000034809113,0.10349299758672714,0.09818200021982193,0.10251899808645248,12398334,0.0,0.0
2022-11-04 00:00:00+00:00,0.10250099748373032,0.11393500119447708,0.10182400047779083,0.11392900347709656,27607456,0.0,0.0
2022-11-05 00:00:00+00:00,0.11388599872589111,0.11574099957942963,0.10920300334692001,0.11024300009012222,12098769,0.0,0.0
2022-11-06 00:00:00+00:00,0.11021699756383896,0.11112699657678604,0.10362400114536285,0.10362400114536285,9298579,0.0,0.0
2022-11-07 00:00:00+00:00,0.10363399982452393,0.115215003490448,0.10339199751615524,0.112745001912117,24043553,0.0,0.0
2022-11-08 00:00:00+00:00,0.11273100227117538,0.11376100033521652,0.08714500069618225,0.09570600092411041,38134675,0.0,0.0
2022-11-09 00:00:00+00:00,0.09572499990463257,0.09658399969339371,0.07422100007534027,0.07679499685764313,21073935,0.0,0.0
2022-11-10 00:00:00+00:00,0.07678099721670151,0.08782400190830231,0.07583799958229065,0.08686400204896927,16563957,0.0,0.0
2022-11-11 00:00:00+00:00,0.0868540033698082,0.08751299977302551,0.0772169977426529,0.0799890011548996,12752293,0.0,0.0
2022-11-12 00:00:00+00:00,0.07999599725008011,0.08009299635887146,0.07547499984502792,0.07661499828100204,6115492,0.0,0.0
2022-11-13 00:00:00+00:00,0.07662499696016312,0.07923100143671036,0.06851600110530853,0.06933300197124481,11871903,0.0,0.0
2022-11-14 00:00:00+00:00,0.06931699812412262,0.07203900068998337,0.06644800305366516,0.0714770033955574,14492463,0.0,0.0
2022-11-15 00:00:00+00:00,0.0714849978685379,0.07566200196743011,0.0714849978685379,0.07344900071620941,7666184,0.0,0.0
2022-11-16 00:00:00+00:00,0.07344900071620941,0.07434099912643433,0.07089900225400925,0.07213599979877472,5732763,0.0,0.0
2022-11-17 00:00:00+00:00,0.07213100045919418,0.07246799767017365,0.070032998919487,0.0717570036649704,5268749,0.0,0.0
2022-11-18 00:00:00+00:00,0.07173699885606766,0.07353899627923965,0.07012999802827835,0.0704139992594719,5780347,0.0,0.0
2022-11-19 00:00:00+00:00,0.0704139992594719,0.07219400256872177,0.0692799985408783,0.07186900079250336,4727158,0.0,0.0
2022-11-20 00:00:00+00:00,0.07186800241470337,0.07519400119781494,0.07108300179243088,0.07352100312709808,12310500,0.0,0.0
2022-11-21 00:00:00+00:00,0.07351899892091751,0.08035500347614288,0.06585299968719482,0.06751199811697006,21982977,0.0,0.0
2022-11-22 00:00:00+00:00,0.06749899685382843,0.07048799842596054,0.06627900153398514,0.07044800370931625,8529987,0.0,0.0
2022-11-23 00:00:00+00:00,0.0704369992017746,0.07398299872875214,0.07038699835538864,0.07344000041484833,8980709,0.0,0.0
2022-11-24 00:00:00+00:00,0.07342000305652618,0.07474400103092194,0.07298099994659424,0.07350300252437592,5656165,0.0,0.0
2022-11-25 00:00:00+00:00,0.0735199972987175,0.07374200224876404,0.07152999937534332,0.0733259990811348,4235833,0.0,0.0
2022-11-26 00:00:00+00:00,0.07335600256919861,0.0752360001206398,0.07279700040817261,0.07343599945306778,4237287,0.0,0.0
2022-11-27 00:00:00+00:00,0.07343100011348724,0.07475899904966354,0.07243400067090988,0.0725099965929985,4197577,0.0,0.0
2022-11-28 00:00:00+00:00,0.07254300266504288,0.07304999977350235,0.0694350004196167,0.07100900262594223,4865859,0.0,0.0
2022-11-29 00:00:00+00:00,0.07100199908018112,0.07399000227451324,0.07032600045204163,0.07178399711847305,4809477,0.0,0.0
2022-11-30 00:00:00+00:00,0.07177799940109253,0.07494799792766571,0.07174400240182877,0.07484500110149384,5045730,0.0,0.0
2022-12-01 00:00:00+00:00,0.07482299953699112,0.07482299953699112,0.07137999683618546,0.07160799950361252,4585365,0.0,0.0
2022-12-02 00:00:00+00:00,0.07161000370979309,0.07329399883747101,0.0708250030875206,0.07328999787569046,4099399,0.0,0.0
2022-12-03 00:00:00+00:00,0.07327800244092941,0.07380600273609161,0.07202199846506119,0.07212399691343307,3365387,0.0,0.0
2022-12-04 00:00:00+00:00,0.07209499925374985,0.07300899922847748,0.07165200263261795,0.07252299785614014,6256789,0.0,0.0
2022-12-05 00:00:00+00:00,0.07251600176095963,0.074692003428936,0.07232200354337692,0.07377000153064728,7522845,0.0,0.0
2022-12-06 00:00:00+00:00,0.07374999672174454,0.0739699974656105,0.07154899835586548,0.07232899963855743,5576185,0.0,0.0
2022-12-07 00:00:00+00:00,0.0723389983177185,0.07255300134420395,0.06921599805355072,0.07004799693822861,5672254,0.0,0.0
2022-12-08 00:00:00+00:00,0.07004799693822861,0.07176800072193146,0.06962700188159943,0.07152199745178223,3713870,0.0,0.0
2022-12-09 00:00:00+00:00,0.07152000069618225,0.0723240002989769,0.07083699852228165,0.07099699974060059,7170740,0.0,0.0
2022-12-10 00:00:00+00:00,0.07099299877882004,0.07215499877929688,0.07099299877882004,0.07182099670171738,4644385,0.0,0.0
2022-12-11 00:00:00+00:00,0.07182899862527847,0.07205700129270554,0.07005999982357025,0.07022099941968918,7045585,0.0,0.0
2022-12-12 00:00:00+00:00,0.07022099941968918,0.07022999972105026,0.06789600104093552,0.06883099675178528,4238316,0.0,0.0
2022-12-13 00:00:00+00:00,0.06882800161838531,0.07058700174093246,0.06635700166225433,0.07040199637413025,5299651,0.0,0.0
2022-12-14 00:00:00+00:00,0.07043399661779404,0.07134900242090225,0.06869599968194962,0.06939899921417236,4878782,0.0,0.0
2022-12-15 00:00:00+00:00,0.06934600323438644,0.06939399987459183,0.06712599843740463,0.06729300320148468,2993085,0.0,0.0
2022-12-16 00:00:00+00:00,0.06726899743080139,0.06802999973297119,0.05816899985074997,0.05849799886345863,5347367,0.0,0.0
2022-12-17 00:00:00+00:00,0.05850199982523918,0.059560999274253845,0.05718500167131424,0.059199001640081406,3265273,0.0,0.0
2022-12-18 00:00:00+00:00,0.059206001460552216,0.060201000422239304,0.058563001453876495,0.05898499861359596,2857530,0.0,0.0
2022-12-19 00:00:00+00:00,0.05898499861359596,0.05970099940896034,0.05581500008702278,0.05627699941396713,4489426,0.0,0.0
2022-12-20 00:00:00+00:00,0.05628399923443794,0.0584460012614727,0.05594100058078766,0.05822499841451645,2644590,0.0,0.0
2022-12-21 00:00:00+00:00,0.058208998292684555,0.05821600183844566,0.05674700066447258,0.05768200010061264,2800435,0.0,0.0
2022-12-22 00:00:00+00:00,0.05768200010061264,0.05826999992132187,0.05644899979233742,0.05790400132536888,3143686,0.0,0.0
2022-12-23 00:00:00+00:00,0.05789700150489807,0.05860799923539162,0.05772100016474724,0.05791600048542023,1979796,0.0,0.0
2022-12-24 00:00:00+00:00,0.0579180009663105,0.058465998619794846,0.05774400010704994,0.05831500142812729,1676132,0.0,0.0
2022-12-25 00:00:00+00:00,0.05831800028681755,0.05846000090241432,0.05741799995303154,0.05804000049829483,2248531,0.0,0.0
2022-12-26 00:00:00+00:00,0.05804299935698509,0.05914599820971489,0.05784599855542183,0.05914599820971489,2555895,0.0,0.0
2022-12-27 00:00:00+00:00,0.05915199965238571,0.05969399958848953,0.0586169995367527,0.05912400037050247,3106051,0.0,0.0
2022-12-28 00:00:00+00:00,0.05911099910736084,0.0592849999666214,0.057016998529434204,0.05787799879908562,3045210,0.0,0.0
2022-12-29 00:00:00+00:00,0.05787599831819534,0.05856100097298622,0.05630199983716011,0.057486001402139664,3256868,0.0,0.0
2022-12-30 00:00:00+00:00,0.05748400092124939,0.05748400092124939,0.054565999656915665,0.055351998656988144,4214625,0.0,0.0
2022-12-31 00:00:00+00:00,0.055392999202013016,0.055392999202013016,0.05334300175309181,0.05357600003480911,3380575,0.0,0.0
2023-01-01 00:00:00+00:00,0.05358099937438965,0.05358099937438965,0.05166200175881386,0.05167900025844574,3239392,0.0,0.0
2023-01-02 00:00:00+00:00,0.05167999863624573,0.0526840016245842,0.05025000125169754,0.05170299857854843,6867966,0.0,0.0
2023-01-03 00:00:00+00:00,0.05170699954032898,0.05237099900841713,0.05118799954652786,0.0519459992647171,3364037,0.0,0.0
2023-01-04 00:00:00+00:00,0.05195000022649765,0.05427199974656105,0.05187400057911873,0.05354800075292587,4212598,0.0,0.0
2023-01-05 00:00:00+00:00,0.05353299900889397,0.05456399917602539,0.05282700061798096,0.053801000118255615,3035035,0.0,0.0
2023-01-06 00:00:00+00:00,0.05379899963736534,0.05578399822115898,0.05313599854707718,0.05561099946498871,5891523,0.0,0.0
2023-01-07 00:00:00+00:00,0.05564200133085251,0.05664300173521042,0.05510199815034866,0.055768001824617386,3899719,0.0,0.0
2023-01-08 00:00:00+00:00,0.055769000202417374,0.05967700108885765,0.055156998336315155,0.05966800078749657,5418837,0.0,0.0
2023-01-09 00:00:00+00:00,0.05968400090932846,0.06507699936628342,0.059491001069545746,0.06363900005817413,10422121,0.0,0.0
2023-01-10 00:00:00+00:00,0.06361400336027145,0.06534399837255478,0.062084998935461044,0.06509999930858612,5448838,0.0,0.0
2023-01-11 00:00:00+00:00,0.06508799642324448,0.06552399694919586,0.0623910017311573,0.06552399694919586,5083099,0.0,0.0
2023-01-12 00:00:00+00:00,0.06637299805879593,0.06763800233602524,0.06383299827575684,0.06763800233602524,6758927,0.0,0.0
2023-01-13 00:00:00+00:00,0.06762199848890305,0.07179400324821472,0.0668720006942749,0.07107099890708923,6104855,0.0,0.0
2023-01-14 00:00:00+00:00,0.07106799632310867,0.07619500160217285,0.07057300209999084,0.07194399833679199,9769297,0.0,0.0
2023-01-15 00:00:00+00:00,0.07194200158119202,0.07329300045967102,0.06963499635457993,0.07276500016450882,6112941,0.0,0.0
2023-01-16 00:00:00+00:00,0.07275599986314774,0.07564099878072739,0.07068800181150436,0.07277300208806992,8878856,0.0,0.0
2023-01-17 00:00:00+00:00,0.07278600335121155,0.07552699744701385,0.07216700166463852,0.07371900230646133,8215919,0.0,0.0
2023-01-18 00:00:00+00:00,0.07374600321054459,0.07540100067853928,0.06769099831581116,0.06787300109863281,10842724,0.0,0.0
2023-01-19 00:00:00+00:00,0.06785599887371063,0.06977400183677673,0.06707999855279922,0.06898599863052368,5237123,0.0,0.0
2023-01-20 00:00:00+00:00,0.06896000355482101,0.07912100106477737,0.06839700043201447,0.0779390037059784,12151367,0.0,0.0
2023-01-21 00:00:00+00:00,0.07794799655675888,0.08029600232839584,0.07680100202560425,0.07828199863433838,12491531,0.0,0.0
2023-01-22 00:00:00+00:00,0.07832899689674377,0.08756200224161148,0.07796599715948105,0.08511999994516373,23308165,0.0,0.0
2023-01-23 00:00:00+00:00,0.08510799705982208,0.09030599892139435,0.0846719965338707,0.08929800242185593,15708167,0.0,0.0
2023-01-24 00:00:00+00:00,0.08924300223588943,0.10677699744701385,0.0886479988694191,0.09959399700164795,41012598,0.0,0.0
2023-01-25 00:00:00+00:00,0.09959299862384796,0.11078699678182602,0.09231100231409073,0.11069300025701523,46684944,0.0,0.0
2023-01-26 00:00:00+00:00,0.1105709969997406,0.12656299769878387,0.1103229969739914,0.12038899958133698,64444071,0.0,0.0
2023-01-27 00:00:00+00:00,0.12037400156259537,0.12331700325012207,0.11422000080347061,0.11433099955320358,32547189,0.0,0.0
2023-01-28 00:00:00+00:00,0.11421500146389008,0.11671599745750427,0.11088400334119797,0.11305800080299377,21049413,0.0,0.0
2023-01-29 00:00:00+00:00,0.11308299750089645,0.11332699656486511,0.10856500267982483,0.11217399686574936,25005566,0.0,0.0
2023-01-30 00:00:00+00:00,0.11217900365591049,0.11301500350236893,0.09719300270080566,0.09895899891853333,26111510,0.0,0.0
2023-01-31 00:00:00+00:00,0.0990699976682663,0.10653200000524521,0.09702000021934509,0.09895499795675278,30344291,0.0,0.0
2023-02-01 00:00:00+00:00,0.09894800186157227,0.10568200051784515,0.09383700042963028,0.10502000153064728,23387453,0.0,0.0
2023-02-02 00:00:00+00:00,0.1050179973244667,0.10828100144863129,0.10098899900913239,0.10098899900913239,20744955,0.0,0.0
2023-02-03 00:00:00+00:00,0.10102000087499619,0.10533999651670456,0.09929200261831284,0.10506000369787216,16374478,0.0,0.0
2023-02-04 00:00:00+00:00,0.10504800081253052,0.10541799664497375,0.10215699672698975,0.10221099853515625,10241941,0.0,0.0
2023-02-05 00:00:00+00:00,0.10221300274133682,0.1050570011138916,0.09623300284147263,0.09835200011730194,14625195,0.0,0.0
2023-02-06 00:00:00+00:00,0.09835100173950195,0.1001330018043518,0.09566999971866608,0.09613700211048126,9400069,0.0,0.0
2023-02-07 00:00:00+00:00,0.09612900018692017,0.10379300266504288,0.0960870012640953,0.10333400219678879,21466154,0.0,0.0
2023-02-08 00:00:00+00:00,0.10332299768924713,0.10491999983787537,0.09554500132799149,0.09862799942493439,15420165,0.0,0.0
2023-02-09 00:00:00+00:00,0.09865699708461761,0.10036800056695938,0.08457499742507935,0.08619499951601028,17713616,0.0,0.0
2023-02-10 00:00:00+00:00,0.08619000017642975,0.08778800070285797,0.08359099924564362,0.08679399639368057,12762046,0.0,0.0
2023-02-11 00:00:00+00:00,0.08679000288248062,0.08895000070333481,0.08613599836826324,0.08855000138282776,6790527,0.0,0.0
2023-02-12 00:00:00+00:00,0.08854600042104721,0.09103400260210037,0.0863099992275238,0.0873349979519844,9393521,0.0,0.0
2023-02-13 00:00:00+00:00,0.0873429998755455,0.08810999989509583,0.08181899785995483,0.08456400036811829,12379070,0.0,0.0
2023-02-14 00:00:00+00:00,0.08455300331115723,0.09016299992799759,0.08321499824523926,0.09003099799156189,14407502,0.0,0.0
2023-02-15 00:00:00+00:00,0.0900219976902008,0.09963499754667282,0.08929599821567535,0.0995040014386177,16004598,0.0,0.0
2023-02-16 00:00:00+00:00,0.0995049998164177,0.1009019985795021,0.09425999969244003,0.09429199993610382,18740290,0.0,0.0
2023-02-17 00:00:00+00:00,0.09424400329589844,0.10859599709510803,0.094030000269413,0.10531499981880188,37829450,0.0,0.0
2023-02-18 00:00:00+00:00,0.10527999699115753,0.10795799642801285,0.10301599651575089,0.10334300249814987,12832572,0.0,0.0
2023-02-19 00:00:00+00:00,0.10332699865102768,0.10661300271749496,0.09991700202226639,0.10092099756002426,15125295,0.0,0.0
2023-02-20 00:00:00+00:00,0.10091400146484375,0.10413599759340286,0.09860099852085114,0.10111799836158752,11650686,0.0,0.0
2023-02-21 00:00:00+00:00,0.10112699866294861,0.10281900316476822,0.0942080020904541,0.09574700146913528,13739658,0.0,0.0
2023-02-22 00:00:00+00:00,0.0957539975643158,0.09643899649381638,0.09082400053739548,0.09425400197505951,11753535,0.0,0.0
2023-02-23 00:00:00+00:00,0.09425400197505951,0.09635300189256668,0.09135700017213821,0.09234499931335449,9149867,0.0,0.0
2023-02-24 00:00:00+00:00,0.09235300123691559,0.09353800117969513,0.08674100041389465,0.08813899755477905,9550578,0.0,0.0
2023-02-25 00:00:00+00:00,0.08814000338315964,0.08888900279998779,0.0841199979186058,0.08675400167703629,7204381,0.0,0.0
2023-02-26 00:00:00+00:00,0.08671899884939194,0.09012699872255325,0.08625900000333786,0.08965600281953812,5469497,0.0,0.0
2023-02-27 00:00:00+00:00,0.08963099867105484,0.0914279967546463,0.08649499714374542,0.08805499970912933,13085516,0.0,0.0
2023-02-28 00:00:00+00:00,0.08806099742650986,0.08875399827957153,0.08494599908590317,0.08511299639940262,7212430,0.0,0.0
2023-03-01 00:00:00+00:00,0.08510199934244156,0.0909539982676506,0.0847420021891594,0.09091799706220627,7919537,0.0,0.0
2023-03-02 00:00:00+00:00,0.09089700132608414,0.09102000296115875,0.08628199994564056,0.08841600269079208,6727017,0.0,0.0
2023-03-03 00:00:00+00:00,0.08842100203037262,0.0885230004787445,0.07752399891614914,0.08134499937295914,9512524,0.0,0.0
2023-03-04 00:00:00+00:00,0.08135200291872025,0.08324900269508362,0.07714399695396423,0.07854200154542923,7215096,0.0,0.0
2023-03-05 00:00:00+00:00,0.07854600250720978,0.08161599934101105,0.07830899953842163,0.07970599830150604,5145711,0.0,0.0
2023-03-06 00:00:00+00:00,0.07970000058412552,0.08156999945640564,0.07800400257110596,0.08090399950742722,7375861,0.0,0.0
2023-03-07 00:00:00+00:00,0.08095099776983261,0.08218400180339813,0.07715599983930588,0.07857699692249298,5437627,0.0,0.0
2023-03-08 00:00:00+00:00,0.07860399782657623,0.07905799895524979,0.07157299667596817,0.07279200106859207,6478205,0.0,0.0
2023-03-09 00:00:00+00:00,0.07271800190210342,0.07470099627971649,0.06755899637937546,0.06826499849557877,8185935,0.0,0.0
2023-03-10 00:00:00+00:00,0.06826599687337875,0.06870000064373016,0.06512600183486938,0.06829400360584259,10963729,0.0,0.0
2023-03-11 00:00:00+00:00,0.06828399747610092,0.06957100331783295,0.06263100355863571,0.06489299982786179,8786908,0.0,0.0
2023-03-12 00:00:00+00:00,0.0648450031876564,0.07130300253629684,0.06366399675607681,0.07122699916362762,8057225,0.0,0.0
2023-03-13 00:00:00+00:00,0.07122000306844711,0.07568000257015228,0.06938400119543076,0.0747160017490387,9896473,0.0,0.0
2023-03-14 00:00:00+00:00,0.07474099844694138,0.07996799796819687,0.07265499979257584,0.07667999714612961,13406822,0.0,0.0
2023-03-15 00:00:00+00:00,0.0766879990696907,0.07807400077581406,0.06933200359344482,0.07070200145244598,13246797,0.0,0.0
2023-03-16 00:00:00+00:00,0.07072799652814865,0.07313600182533264,0.07021000236272812,0.07274600118398666,8676880,0.0,0.0
2023-03-17 00:00:00+00:00,0.07275400310754776,0.07917500287294388,0.07193399965763092,0.07879400253295898,8905258,0.0,0.0
