TIMESTAMP,ORBR_OPEN_PRICE_USD,ORBR_HIGH_PRICE_USD,ORBR_LOW_PRICE_USD,ORBR_CLOSE_PRICE_USD,ORBR_VOLUME_USD,ORBR_DIVIDENDS_USD,ORBR_STOCK_SPLITS_USD
2023-05-24 00:00:00+00:00,1.4354569911956787,1.5252920389175415,1.3752490282058716,1.432708978652954,439687,0.0,0.0
2023-05-25 00:00:00+00:00,1.442633032798767,1.4434659481048584,1.3804810047149658,1.3998860120773315,300328,0.0,0.0
2023-05-26 00:00:00+00:00,1.4008320569992065,1.4013890027999878,1.344180941581726,1.3554240465164185,251557,0.0,0.0
2023-05-27 00:00:00+00:00,1.3554160594940186,1.3561569452285767,1.3410999774932861,1.3477840423583984,240579,0.0,0.0
2023-05-28 00:00:00+00:00,1.3482249975204468,1.3667930364608765,1.3459980487823486,1.3560539484024048,200198,0.0,0.0
2023-05-29 00:00:00+00:00,1.3562049865722656,1.6263480186462402,1.2359600067138672,1.394750952720642,293691,0.0,0.0
2023-05-30 00:00:00+00:00,1.3953839540481567,1.4161349534988403,1.329239010810852,1.3641430139541626,249080,0.0,0.0
2023-05-31 00:00:00+00:00,1.3637189865112305,1.3739279508590698,1.2873250246047974,1.2951689958572388,189550,0.0,0.0
2023-06-01 00:00:00+00:00,1.2952220439910889,1.333240032196045,1.2243160009384155,1.2845879793167114,251315,0.0,0.0
2023-06-02 00:00:00+00:00,1.2845430374145508,1.2849819660186768,1.2070759534835815,1.2503459453582764,313652,0.0,0.0
2023-06-03 00:00:00+00:00,1.2505769729614258,1.287837028503418,1.2500120401382446,1.2768759727478027,295009,0.0,0.0
2023-06-04 00:00:00+00:00,1.2766879796981812,1.469892978668213,1.2266130447387695,1.2476030588150024,201403,0.0,0.0
2023-06-05 00:00:00+00:00,1.247622013092041,1.2494970560073853,1.2079310417175293,1.2079310417175293,198054,0.0,0.0
2023-06-06 00:00:00+00:00,1.2070610523223877,1.2517720460891724,1.1377049684524536,1.2045259475708008,227232,0.0,0.0
2023-06-07 00:00:00+00:00,1.2043789625167847,1.3761320114135742,1.1447949409484863,1.157701015472412,185819,0.0,0.0
2023-06-08 00:00:00+00:00,1.1576939821243286,1.1884599924087524,1.1340420246124268,1.1742539405822754,216452,0.0,0.0
2023-06-09 00:00:00+00:00,1.174306035041809,1.1831929683685303,1.089352011680603,1.1231880187988281,163533,0.0,0.0
2023-06-10 00:00:00+00:00,1.1242300271987915,1.1273239850997925,1.015552043914795,1.0731990337371826,114413,0.0,0.0
2023-06-11 00:00:00+00:00,1.0732970237731934,1.112125039100647,1.0320860147476196,1.0692579746246338,395304,0.0,0.0
2023-06-12 00:00:00+00:00,1.0695639848709106,1.1200460195541382,0.9434930086135864,1.0049799680709839,227688,0.0,0.0
2023-06-13 00:00:00+00:00,1.0047290325164795,1.0057339668273926,0.8409129977226257,0.9164199829101562,195735,0.0,0.0
2023-06-14 00:00:00+00:00,0.9164190292358398,0.9909440279006958,0.8891170024871826,0.9787300229072571,210217,0.0,0.0
2023-06-15 00:00:00+00:00,0.9787319898605347,1.0715980529785156,0.9077000021934509,0.9923359751701355,258699,0.0,0.0
2023-06-16 00:00:00+00:00,0.9922149777412415,1.0085829496383667,0.893051028251648,0.896477997303009,281086,0.0,0.0
2023-06-17 00:00:00+00:00,0.8964849710464478,0.9373599886894226,0.8634219765663147,0.9093379974365234,156067,0.0,0.0
2023-06-18 00:00:00+00:00,0.9102920293807983,0.9159200191497803,0.8404589891433716,0.8407089710235596,192198,0.0,0.0
2023-06-19 00:00:00+00:00,0.8410559892654419,0.8555139899253845,0.8003680109977722,0.8207830190658569,202589,0.0,0.0
2023-06-20 00:00:00+00:00,0.8210369944572449,0.8277119994163513,0.7880629897117615,0.808118999004364,248649,0.0,0.0
2023-06-21 00:00:00+00:00,0.8082190155982971,0.8086060285568237,0.7599480152130127,0.7731980085372925,179817,0.0,0.0
2023-06-22 00:00:00+00:00,0.7729859948158264,0.7819520235061646,0.5441740155220032,0.6009359955787659,166504,0.0,0.0
2023-06-23 00:00:00+00:00,0.6009740233421326,0.6183890104293823,0.5322340130805969,0.5600060224533081,149256,0.0,0.0
2023-06-24 00:00:00+00:00,0.5599920153617859,0.5733979940414429,0.5260220170021057,0.5435850024223328,133548,0.0,0.0
2023-06-25 00:00:00+00:00,0.5436090230941772,0.5615749955177307,0.5166109800338745,0.5437160134315491,182310,0.0,0.0
2023-06-26 00:00:00+00:00,0.5436990261077881,0.5537109971046448,0.5057349801063538,0.5283970236778259,162340,0.0,0.0
2023-06-27 00:00:00+00:00,0.5283700227737427,0.5374829769134521,0.5002400279045105,0.5140259861946106,145397,0.0,0.0
2023-06-28 00:00:00+00:00,0.5140200257301331,1.47360098361969,0.5140200257301331,1.0662070512771606,1021943,0.0,0.0
2023-06-29 00:00:00+00:00,1.0602450370788574,1.1945600509643555,0.7719929814338684,0.8401029706001282,273052,0.0,0.0
2023-06-30 00:00:00+00:00,0.839805006980896,0.8636289834976196,0.7523009777069092,0.7702839970588684,171878,0.0,0.0
2023-07-01 00:00:00+00:00,0.7702879905700684,0.7924489974975586,0.6901749968528748,0.7043129801750183,150234,0.0,0.0
2023-07-02 00:00:00+00:00,0.7043120265007019,0.8827300071716309,0.6819040179252625,0.7123500108718872,211949,0.0,0.0
2023-07-03 00:00:00+00:00,0.7123289704322815,0.737824022769928,0.6643940210342407,0.6750349998474121,181290,0.0,0.0
2023-07-04 00:00:00+00:00,0.6756799817085266,0.6962820291519165,0.6564189791679382,0.6621140241622925,240962,0.0,0.0
2023-07-05 00:00:00+00:00,0.6620609760284424,0.8009589910507202,0.5794559717178345,0.5994150042533875,187672,0.0,0.0
2023-07-06 00:00:00+00:00,0.5992670059204102,1.219668984413147,0.5980960130691528,0.9730989933013916,1377712,0.0,0.0
2023-07-07 00:00:00+00:00,0.9731109738349915,1.0020819902420044,0.7586489915847778,0.7851840257644653,163991,0.0,0.0
2023-07-08 00:00:00+00:00,0.7853360176086426,1.129762053489685,0.7646290063858032,0.9337829947471619,176706,0.0,0.0
2023-07-09 00:00:00+00:00,0.9336199760437012,0.9512940049171448,0.8345950245857239,0.8466190099716187,159951,0.0,0.0
2023-07-10 00:00:00+00:00,0.846655011177063,0.8733320236206055,0.7605680227279663,0.8364080190658569,154942,0.0,0.0
2023-07-11 00:00:00+00:00,0.8363410234451294,0.8576239943504333,0.759535014629364,0.7662519812583923,142382,0.0,0.0
2023-07-12 00:00:00+00:00,0.7662590146064758,0.8034300208091736,0.7309380173683167,0.7422209978103638,115082,0.0,0.0
2023-07-13 00:00:00+00:00,0.7422159910202026,0.7646660208702087,0.6649619936943054,0.7231050133705139,153864,0.0,0.0
2023-07-14 00:00:00+00:00,0.723006010055542,0.8524309992790222,0.6710169911384583,0.6938350200653076,152478,0.0,0.0
2023-07-15 00:00:00+00:00,0.6938390135765076,1.2746930122375488,0.6822680234909058,1.0079079866409302,218357,0.0,0.0
2023-07-16 00:00:00+00:00,1.0078710317611694,1.0353540182113647,0.7594349980354309,0.772724986076355,125875,0.0,0.0
2023-07-17 00:00:00+00:00,0.7727289795875549,0.8160899877548218,0.7442070245742798,0.7635220289230347,164661,0.0,0.0
2023-07-18 00:00:00+00:00,0.7631369829177856,0.996412992477417,0.7631369829177856,0.8818650245666504,284786,0.0,0.0
2023-07-19 00:00:00+00:00,0.8684639930725098,0.9119300246238708,0.7946779727935791,0.8703600168228149,209613,0.0,0.0
2023-07-20 00:00:00+00:00,0.8703010082244873,0.8755660057067871,0.5943620204925537,0.6342179775238037,312809,0.0,0.0
2023-07-21 00:00:00+00:00,0.6388499736785889,0.6870189905166626,0.6177660226821899,0.6273040175437927,157869,0.0,0.0
2023-07-22 00:00:00+00:00,0.626945972442627,0.6282699704170227,0.566428005695343,0.598514974117279,120952,0.0,0.0
2023-07-23 00:00:00+00:00,0.5985230207443237,0.6081770062446594,0.5429210066795349,0.5650950074195862,126833,0.0,0.0
2023-07-24 00:00:00+00:00,0.5650709867477417,0.5798770189285278,0.4966770112514496,0.5283480286598206,121107,0.0,0.0
2023-07-25 00:00:00+00:00,0.5283430218696594,0.5647330284118652,0.512283980846405,0.526220977306366,107784,0.0,0.0
2023-07-26 00:00:00+00:00,0.5256189703941345,0.5820810198783875,0.4946880042552948,0.5068169832229614,134180,0.0,0.0
2023-07-27 00:00:00+00:00,0.5063269734382629,0.5446310043334961,0.49480199813842773,0.4950540065765381,126592,0.0,0.0
2023-07-28 00:00:00+00:00,0.49542099237442017,0.5011739730834961,0.4535070061683655,0.47749799489974976,122017,0.0,0.0
2023-07-29 00:00:00+00:00,0.47748398780822754,0.5739150047302246,0.4606800079345703,0.48214900493621826,183548,0.0,0.0
2023-07-30 00:00:00+00:00,0.4819529950618744,0.6457250118255615,0.4817889928817749,0.6357380151748657,523762,0.0,0.0
2023-07-31 00:00:00+00:00,0.6186779737472534,0.6611469984054565,0.5132369995117188,0.5908169746398926,271045,0.0,0.0
2023-08-01 00:00:00+00:00,0.5862190127372742,0.6110519766807556,0.48070698976516724,0.49611300230026245,147934,0.0,0.0
2023-08-02 00:00:00+00:00,0.4960249960422516,0.5326619744300842,0.4251199960708618,0.42911601066589355,251976,0.0,0.0
2023-08-03 00:00:00+00:00,0.4291340112686157,0.45941001176834106,0.383758008480072,0.40310999751091003,119280,0.0,0.0
2023-08-04 00:00:00+00:00,0.4030959904193878,0.4275979995727539,0.3883349895477295,0.4127640128135681,115164,0.0,0.0
2023-08-05 00:00:00+00:00,0.4126110076904297,0.41477200388908386,0.3930880129337311,0.40303200483322144,142205,0.0,0.0
2023-08-06 00:00:00+00:00,0.40303799510002136,0.40737301111221313,0.32750800251960754,0.36133500933647156,73835,0.0,0.0
2023-08-07 00:00:00+00:00,0.3615350127220154,0.3838219940662384,0.3561969995498657,0.36079999804496765,118646,0.0,0.0
2023-08-08 00:00:00+00:00,0.3607900142669678,0.37795698642730713,0.32512301206588745,0.34718599915504456,103851,0.0,0.0
2023-08-09 00:00:00+00:00,0.3472929894924164,0.3657839894294739,0.32428601384162903,0.3392049968242645,95914,0.0,0.0
2023-08-10 00:00:00+00:00,0.3386859893798828,0.3861039876937866,0.3210879862308502,0.3220199942588806,120131,0.0,0.0
2023-08-11 00:00:00+00:00,0.322160005569458,0.3382039964199066,0.32167699933052063,0.3279440104961395,112455,0.0,0.0
2023-08-12 00:00:00+00:00,0.3283889889717102,0.34214699268341064,0.32673901319503784,0.331928014755249,62198,0.0,0.0
2023-08-13 00:00:00+00:00,0.33242300152778625,0.5252079963684082,0.3280879855155945,0.4083389937877655,78593,0.0,0.0
2023-08-14 00:00:00+00:00,0.41220998764038086,0.4122909903526306,0.3206459879875183,0.35390201210975647,74525,0.0,0.0
2023-08-15 00:00:00+00:00,0.3537589907646179,0.3573800027370453,0.3153179883956909,0.3205600082874298,89631,0.0,0.0
2023-08-16 00:00:00+00:00,0.3198089897632599,0.32430300116539,0.29788899421691895,0.30753400921821594,111002,0.0,0.0
2023-08-17 00:00:00+00:00,0.3077400028705597,0.3277220129966736,0.2860510051250458,0.28719601035118103,113059,0.0,0.0
2023-08-18 00:00:00+00:00,0.28718000650405884,0.31014901399612427,0.28052300214767456,0.3100849986076355,206600,0.0,0.0
2023-08-19 00:00:00+00:00,0.3100909888744354,0.3101919889450073,0.29882198572158813,0.2989580035209656,110139,0.0,0.0
2023-08-20 00:00:00+00:00,0.2990590035915375,0.29944899678230286,0.2826539874076843,0.2877559959888458,104147,0.0,0.0
2023-08-21 00:00:00+00:00,0.2874920070171356,0.29973599314689636,0.28733301162719727,0.29369398951530457,121431,0.0,0.0
2023-08-22 00:00:00+00:00,0.29369398951530457,0.29622000455856323,0.28095799684524536,0.2812519967556,124158,0.0,0.0
2023-08-23 00:00:00+00:00,0.281017005443573,0.29841700196266174,0.27991700172424316,0.29709500074386597,191009,0.0,0.0
2023-08-24 00:00:00+00:00,0.2975449860095978,0.3009699881076813,0.2921760082244873,0.29339599609375,123293,0.0,0.0
2023-08-25 00:00:00+00:00,0.2933869957923889,0.29428499937057495,0.2856689989566803,0.2871060073375702,129787,0.0,0.0
2023-08-26 00:00:00+00:00,0.28690800070762634,0.2918899953365326,0.28398698568344116,0.28839799761772156,185969,0.0,0.0
2023-08-27 00:00:00+00:00,0.2883419990539551,0.3868359923362732,0.2736760079860687,0.28939101099967957,123116,0.0,0.0
2023-08-28 00:00:00+00:00,0.28974100947380066,0.29113999009132385,0.26440000534057617,0.2718389928340912,120532,0.0,0.0
2023-08-29 00:00:00+00:00,0.27183300256729126,0.31696900725364685,0.2570439875125885,0.2679870128631592,102849,0.0,0.0
2023-08-30 00:00:00+00:00,0.2679179906845093,0.2750509977340698,0.26260998845100403,0.267751008272171,142800,0.0,0.0
2023-08-31 00:00:00+00:00,0.26774701476097107,0.27295398712158203,0.25982099771499634,0.26290300488471985,159291,0.0,0.0
2023-09-01 00:00:00+00:00,0.2629599869251251,0.30616500973701477,0.26090601086616516,0.2737320065498352,136132,0.0,0.0
2023-09-02 00:00:00+00:00,0.2737340033054352,0.2811970114707947,0.2650989890098572,0.2738640010356903,187151,0.0,0.0
2023-09-03 00:00:00+00:00,0.2738650143146515,0.2774119973182678,0.2647620141506195,0.26536500453948975,155202,0.0,0.0
2023-09-04 00:00:00+00:00,0.26492199301719666,0.27422699332237244,0.2621159851551056,0.26555100083351135,127543,0.0,0.0
2023-09-05 00:00:00+00:00,0.26570600271224976,0.2659519910812378,0.24176199734210968,0.24631699919700623,156592,0.0,0.0
2023-09-06 00:00:00+00:00,0.24647599458694458,0.2517409920692444,0.24436500668525696,0.24519799649715424,152915,0.0,0.0
2023-09-07 00:00:00+00:00,0.24520300328731537,0.25232601165771484,0.24416999518871307,0.24608300626277924,169687,0.0,0.0
2023-09-08 00:00:00+00:00,0.24614199995994568,0.25564199686050415,0.2436780035495758,0.2479490041732788,160910,0.0,0.0
2023-09-09 00:00:00+00:00,0.24819999933242798,0.2596629858016968,0.24430499970912933,0.25322699546813965,175138,0.0,0.0
2023-09-10 00:00:00+00:00,0.2532370090484619,0.25720998644828796,0.24168400466442108,0.2432509958744049,178233,0.0,0.0
2023-09-11 00:00:00+00:00,0.24325299263000488,0.25908100605010986,0.2408359944820404,0.2510479986667633,182315,0.0,0.0
2023-09-12 00:00:00+00:00,0.2510469853878021,0.2687549889087677,0.24868500232696533,0.2643190026283264,159629,0.0,0.0
2023-09-13 00:00:00+00:00,0.2643379867076874,0.34549400210380554,0.26072901487350464,0.26297301054000854,184417,0.0,0.0
2023-09-14 00:00:00+00:00,0.26297399401664734,0.2831209897994995,0.25762900710105896,0.2688229978084564,201551,0.0,0.0
2023-09-15 00:00:00+00:00,0.2687700092792511,0.2868419885635376,0.26656800508499146,0.26879000663757324,159138,0.0,0.0
2023-09-16 00:00:00+00:00,0.2688769996166229,0.28563499450683594,0.26492398977279663,0.2850460112094879,181476,0.0,0.0
2023-09-17 00:00:00+00:00,0.2849389910697937,0.28545600175857544,0.26960399746894836,0.2724420130252838,131466,0.0,0.0
2023-09-18 00:00:00+00:00,0.2723439931869507,0.2813369929790497,0.2664240002632141,0.2775599956512451,109695,0.0,0.0
2023-09-19 00:00:00+00:00,0.2775129973888397,0.281684011220932,0.2676750123500824,0.26774999499320984,103223,0.0,0.0
2023-09-20 00:00:00+00:00,0.26774799823760986,0.2806110084056854,0.2592580020427704,0.27128198742866516,170624,0.0,0.0
2023-09-21 00:00:00+00:00,0.271681010723114,0.28050699830055237,0.2630549967288971,0.27589699625968933,134399,0.0,0.0
2023-09-22 00:00:00+00:00,0.2759459912776947,0.2797130048274994,0.27121999859809875,0.2743520140647888,143092,0.0,0.0
2023-09-23 00:00:00+00:00,0.2746410071849823,0.280705988407135,0.2683370113372803,0.2764909863471985,123922,0.0,0.0
2023-09-24 00:00:00+00:00,0.2764880061149597,0.2785069942474365,0.2729640007019043,0.27374500036239624,132428,0.0,0.0
2023-09-25 00:00:00+00:00,0.27379998564720154,0.2785300016403198,0.26890799403190613,0.2731820046901703,125711,0.0,0.0
2023-09-26 00:00:00+00:00,0.27347299456596375,0.2764410078525543,0.27150899171829224,0.27244800329208374,115977,0.0,0.0
2023-09-27 00:00:00+00:00,0.2725900113582611,0.2794179916381836,0.26993298530578613,0.2751469910144806,128805,0.0,0.0
2023-09-28 00:00:00+00:00,0.27514100074768066,0.27987098693847656,0.2688179910182953,0.27144598960876465,128107,0.0,0.0
2023-09-29 00:00:00+00:00,0.2712549865245819,0.2762799859046936,0.270114004611969,0.2727360129356384,127670,0.0,0.0
2023-09-30 00:00:00+00:00,0.2720940113067627,0.2791160047054291,0.27053698897361755,0.27507901191711426,177498,0.0,0.0
2023-10-01 00:00:00+00:00,0.2750700116157532,0.2760530114173889,0.26893898844718933,0.27207300066947937,123008,0.0,0.0
2023-10-02 00:00:00+00:00,0.27195701003074646,0.27947700023651123,0.27194899320602417,0.2767930030822754,118902,0.0,0.0
2023-10-03 00:00:00+00:00,0.27682599425315857,0.2787260115146637,0.272365003824234,0.27612099051475525,125113,0.0,0.0
2023-10-04 00:00:00+00:00,0.27611300349235535,0.27831101417541504,0.26861900091171265,0.2727630138397217,113678,0.0,0.0
2023-10-05 00:00:00+00:00,0.2727710008621216,0.27831101417541504,0.27053898572921753,0.27319100499153137,140044,0.0,0.0
2023-10-06 00:00:00+00:00,0.2731980085372925,0.27816998958587646,0.25281399488449097,0.26020199060440063,143164,0.0,0.0
2023-10-07 00:00:00+00:00,0.26005199551582336,0.2660619914531708,0.25758999586105347,0.26043999195098877,123448,0.0,0.0
2023-10-08 00:00:00+00:00,0.26039600372314453,0.26665401458740234,0.2572210133075714,0.26490500569343567,124032,0.0,0.0
2023-10-09 00:00:00+00:00,0.26520800590515137,0.2671220004558563,0.250791996717453,0.25355300307273865,122453,0.0,0.0
2023-10-10 00:00:00+00:00,0.2532379925251007,0.25696900486946106,0.24216000735759735,0.25018998980522156,126018,0.0,0.0
2023-10-11 00:00:00+00:00,0.2502860128879547,0.2537130117416382,0.23386800289154053,0.242917001247406,130306,0.0,0.0
2023-10-12 00:00:00+00:00,0.24320299923419952,0.25846898555755615,0.23317700624465942,0.23339900374412537,113409,0.0,0.0
2023-10-13 00:00:00+00:00,0.2332949936389923,0.24289299547672272,0.22847400605678558,0.23608200252056122,108246,0.0,0.0
2023-10-14 00:00:00+00:00,0.23613299429416656,0.2701910138130188,0.23283199965953827,0.2518489956855774,193530,0.0,0.0
2023-10-15 00:00:00+00:00,0.25164899230003357,0.2528339922428131,0.24894499778747559,0.24951699376106262,94915,0.0,0.0
2023-10-16 00:00:00+00:00,0.24952299892902374,0.25520700216293335,0.23752599954605103,0.24353300034999847,198516,0.0,0.0
2023-10-17 00:00:00+00:00,0.24347199499607086,0.2463199943304062,0.23285900056362152,0.23859499394893646,122509,0.0,0.0
2023-10-18 00:00:00+00:00,0.23869499564170837,0.24126000702381134,0.23097999393939972,0.23612700402736664,114816,0.0,0.0
2023-10-19 00:00:00+00:00,0.2360289990901947,0.23657099902629852,0.2294660061597824,0.23428399860858917,323964,0.0,0.0
2023-10-20 00:00:00+00:00,0.23438699543476105,0.24682900309562683,0.2309979945421219,0.23409000039100647,154174,0.0,0.0
2023-10-21 00:00:00+00:00,0.23397299647331238,0.24911299347877502,0.23194600641727448,0.23870499432086945,113820,0.0,0.0
2023-10-22 00:00:00+00:00,0.2387000024318695,0.2460860013961792,0.23446199297904968,0.23799699544906616,144175,0.0,0.0
2023-10-23 00:00:00+00:00,0.2371480017900467,0.26818400621414185,0.2209009975194931,0.22877299785614014,140308,0.0,0.0
2023-10-24 00:00:00+00:00,0.22905300557613373,0.26527801156044006,0.22656500339508057,0.25839099287986755,131312,0.0,0.0
2023-10-25 00:00:00+00:00,0.25839999318122864,0.28772199153900146,0.2556320130825043,0.2705560028553009,137543,0.0,0.0
2023-10-26 00:00:00+00:00,0.2705579996109009,0.27629899978637695,0.24725599586963654,0.24731899797916412,146427,0.0,0.0
2023-10-27 00:00:00+00:00,0.24731799960136414,0.2679409980773926,0.24493800103664398,0.26630300283432007,134441,0.0,0.0
2023-10-28 00:00:00+00:00,0.2664540112018585,0.2893809974193573,0.25847798585891724,0.2828670144081116,130812,0.0,0.0
2023-10-29 00:00:00+00:00,0.2828719913959503,0.28601500391960144,0.26518601179122925,0.26791098713874817,167736,0.0,0.0
2023-10-30 00:00:00+00:00,0.2679170072078705,0.30587801337242126,0.26510798931121826,0.28609800338745117,112738,0.0,0.0
2023-10-31 00:00:00+00:00,0.2862609922885895,0.3799850046634674,0.2857170104980469,0.3165470063686371,165327,0.0,0.0
2023-11-01 00:00:00+00:00,0.3165929913520813,0.31794801354408264,0.2850179970264435,0.2867859899997711,169659,0.0,0.0
2023-11-02 00:00:00+00:00,0.28673800826072693,0.30521300435066223,0.2623650133609772,0.2738249897956848,180157,0.0,0.0
2023-11-03 00:00:00+00:00,0.27236801385879517,0.3061479926109314,0.25756600499153137,0.2677139937877655,165633,0.0,0.0
2023-11-04 00:00:00+00:00,0.26777300238609314,0.29244300723075867,0.2672489881515503,0.27124300599098206,123039,0.0,0.0
2023-11-05 00:00:00+00:00,0.27073800563812256,0.27144500613212585,0.2533639967441559,0.26593101024627686,178281,0.0,0.0
2023-11-06 00:00:00+00:00,0.26593101024627686,0.2746419906616211,0.2623009979724884,0.2658720016479492,162837,0.0,0.0
2023-11-07 00:00:00+00:00,0.26603201031684875,0.27463799715042114,0.2610599994659424,0.26394200325012207,136497,0.0,0.0
2023-11-08 00:00:00+00:00,0.2639999985694885,0.2789190113544464,0.26363998651504517,0.27158498764038086,122927,0.0,0.0
2023-11-09 00:00:00+00:00,0.2715969979763031,0.2846069931983948,0.24261300265789032,0.25031599402427673,150263,0.0,0.0
2023-11-10 00:00:00+00:00,0.25026899576187134,0.27133598923683167,0.24775399267673492,0.2584010064601898,145390,0.0,0.0
2023-11-11 00:00:00+00:00,0.2580530047416687,0.28335699439048767,0.25674501061439514,0.26465898752212524,116092,0.0,0.0
2023-11-12 00:00:00+00:00,0.26465800404548645,0.27440300583839417,0.2627060115337372,0.2704479992389679,200503,0.0,0.0
2023-11-13 00:00:00+00:00,0.2705039978027344,0.2723329961299896,0.257286012172699,0.26523301005363464,173422,0.0,0.0
2023-11-14 00:00:00+00:00,0.26526200771331787,0.27255499362945557,0.2581459879875183,0.2659969925880432,127177,0.0,0.0
2023-11-15 00:00:00+00:00,0.26623401045799255,0.2705399990081787,0.26104000210762024,0.26580899953842163,339784,0.0,0.0
2023-11-16 00:00:00+00:00,0.26576998829841614,0.2714419960975647,0.26278701424598694,0.26806700229644775,142685,0.0,0.0
2023-11-17 00:00:00+00:00,0.26868298649787903,0.2735840082168579,0.2667509913444519,0.27313798666000366,136402,0.0,0.0
2023-11-18 00:00:00+00:00,0.27290499210357666,0.31584399938583374,0.2724680006504059,0.2797650098800659,108187,0.0,0.0
2023-11-19 00:00:00+00:00,0.27975499629974365,0.29037898778915405,0.2714039981365204,0.2854830026626587,82136,0.0,0.0
2023-11-20 00:00:00+00:00,0.2867560088634491,0.37551701068878174,0.2850109934806824,0.3488920032978058,117573,0.0,0.0
2023-11-21 00:00:00+00:00,0.3488819897174835,0.3727329969406128,0.33632001280784607,0.34185099601745605,207731,0.0,0.0
2023-11-22 00:00:00+00:00,0.3419409990310669,0.3520149886608124,0.2647390067577362,0.2806690037250519,121611,0.0,0.0
2023-11-23 00:00:00+00:00,0.2792249917984009,0.29762598872184753,0.2725850045681,0.2788110077381134,329269,0.0,0.0
2023-11-24 00:00:00+00:00,0.27878400683403015,0.28316500782966614,0.2627379894256592,0.2646059989929199,138346,0.0,0.0
2023-11-25 00:00:00+00:00,0.2645930051803589,0.2950890064239502,0.26278001070022583,0.27223101258277893,223060,0.0,0.0
2023-11-26 00:00:00+00:00,0.2724190056324005,0.27739399671554565,0.25484201312065125,0.2625040113925934,308209,0.0,0.0
2023-11-27 00:00:00+00:00,0.2625980079174042,0.2761459946632385,0.25740399956703186,0.27258801460266113,161596,0.0,0.0
2023-11-28 00:00:00+00:00,0.27251699566841125,0.2863509953022003,0.2689090073108673,0.2791700065135956,214729,0.0,0.0
2023-11-29 00:00:00+00:00,0.2787339985370636,0.2859089970588684,0.2607159912586212,0.27010199427604675,173747,0.0,0.0
2023-11-30 00:00:00+00:00,0.2702859938144684,0.2749600112438202,0.25638800859451294,0.25982901453971863,214195,0.0,0.0
2023-12-01 00:00:00+00:00,0.2597090005874634,0.27681198716163635,0.2579819858074188,0.2608799934387207,153630,0.0,0.0
2023-12-02 00:00:00+00:00,0.2608430087566376,0.2866069972515106,0.26056599617004395,0.2860270142555237,168932,0.0,0.0
2023-12-03 00:00:00+00:00,0.28581899404525757,0.29169100522994995,0.26881200075149536,0.27213799953460693,176221,0.0,0.0
2023-12-04 00:00:00+00:00,0.27213600277900696,0.2738960087299347,0.25965699553489685,0.2634049952030182,144635,0.0,0.0
2023-12-05 00:00:00+00:00,0.2634719908237457,0.2754800021648407,0.2594600021839142,0.27431198954582214,147399,0.0,0.0
2023-12-06 00:00:00+00:00,0.27466198801994324,0.28190499544143677,0.26036199927330017,0.264737993478775,181944,0.0,0.0
2023-12-07 00:00:00+00:00,0.26475799083709717,0.2670789957046509,0.2552259862422943,0.26238301396369934,146788,0.0,0.0
2023-12-08 00:00:00+00:00,0.26283299922943115,0.265392005443573,0.2447820007801056,0.26453399658203125,134286,0.0,0.0
2023-12-09 00:00:00+00:00,0.26413199305534363,0.27875998616218567,0.2517560124397278,0.27804601192474365,273839,0.0,0.0
2023-12-10 00:00:00+00:00,0.27855101227760315,0.28842398524284363,0.26775801181793213,0.2763330042362213,361230,0.0,0.0
2023-12-11 00:00:00+00:00,0.2775860130786896,0.2841910123825073,0.25771400332450867,0.2656410038471222,229888,0.0,0.0
2023-12-12 00:00:00+00:00,0.26546400785446167,0.28346899151802063,0.2594980001449585,0.27540600299835205,197939,0.0,0.0
2023-12-13 00:00:00+00:00,0.275411993265152,0.2885169982910156,0.2685120105743408,0.28518399596214294,228219,0.0,0.0
2023-12-14 00:00:00+00:00,0.2849870026111603,0.42148301005363464,0.28084200620651245,0.3987720012664795,263105,0.0,0.0
2023-12-15 00:00:00+00:00,0.39899900555610657,0.44773998856544495,0.30100199580192566,0.32245200872421265,250886,0.0,0.0
2023-12-16 00:00:00+00:00,0.3225260078907013,0.32327398657798767,0.2930850088596344,0.2956550121307373,234046,0.0,0.0
2023-12-17 00:00:00+00:00,0.2956550121307373,0.3168019950389862,0.28201600909233093,0.3115609884262085,244572,0.0,0.0
2023-12-18 00:00:00+00:00,0.3115740120410919,0.31240901350975037,0.2759590148925781,0.30682599544525146,236138,0.0,0.0
2023-12-19 00:00:00+00:00,0.30664899945259094,0.31461700797080994,0.2926029860973358,0.2936750054359436,263430,0.0,0.0
2023-12-20 00:00:00+00:00,0.2934249937534332,0.3143709897994995,0.2904990017414093,0.2993380129337311,244827,0.0,0.0
2023-12-21 00:00:00+00:00,0.29947298765182495,0.3372730016708374,0.29286399483680725,0.311940997838974,262036,0.0,0.0
2023-12-22 00:00:00+00:00,0.3121649920940399,0.3220199942588806,0.28438299894332886,0.3015049993991852,254173,0.0,0.0
2023-12-23 00:00:00+00:00,0.301595002412796,0.34981000423431396,0.301595002412796,0.33412399888038635,284908,0.0,0.0
2023-12-24 00:00:00+00:00,0.33400699496269226,0.3548769950866699,0.30429700016975403,0.3145509958267212,276639,0.0,0.0
2023-12-25 00:00:00+00:00,0.3136279881000519,0.3562160134315491,0.3123359978199005,0.3515309989452362,241809,0.0,0.0
2023-12-26 00:00:00+00:00,0.35154199600219727,0.37217798829078674,0.30823200941085815,0.35711899399757385,235714,0.0,0.0
