TIMESTAMP,KEEP_OPEN_PRICE_USD,KEEP_HIGH_PRICE_USD,KEEP_LOW_PRICE_USD,KEEP_CLOSE_PRICE_USD,KEEP_VOLUME_USD,KEEP_DIVIDENDS_USD,KEEP_STOCK_SPLITS_USD
2022-12-16 00:00:00+00:00,0.08510799705982208,0.08561699837446213,0.07784800231456757,0.07847099751234055,490961,0.0,0.0
2022-12-17 00:00:00+00:00,0.07843399792909622,0.07906799763441086,0.07412000000476837,0.07496500015258789,438555,0.0,0.0
2022-12-18 00:00:00+00:00,0.07498200237751007,0.08061400055885315,0.07490699738264084,0.07729300111532211,291146,0.0,0.0
2022-12-19 00:00:00+00:00,0.07729300111532211,0.07864700257778168,0.0718500018119812,0.07267399877309799,438527,0.0,0.0
2022-12-20 00:00:00+00:00,0.072673000395298,0.08298499882221222,0.07248800247907639,0.0787850022315979,1423600,0.0,0.0
2022-12-21 00:00:00+00:00,0.0787850022315979,0.07889799773693085,0.07635299861431122,0.0782030001282692,673938,0.0,0.0
2022-12-22 00:00:00+00:00,0.07823900133371353,0.07897400110960007,0.07584899663925171,0.07816299796104431,349230,0.0,0.0
2022-12-23 00:00:00+00:00,0.07809700071811676,0.08024200052022934,0.07710699737071991,0.07721900194883347,223760,0.0,0.0
2022-12-24 00:00:00+00:00,0.07720000296831131,0.08159100264310837,0.07717200368642807,0.07920700311660767,1811557,0.0,0.0
2022-12-25 00:00:00+00:00,0.07920700311660767,0.07937599718570709,0.07514200359582901,0.07624299824237823,553173,0.0,0.0
2022-12-26 00:00:00+00:00,0.07630900293588638,0.0778380036354065,0.07560499757528305,0.07669200003147125,597327,0.0,0.0
2022-12-27 00:00:00+00:00,0.0766960009932518,0.07675500214099884,0.07316400110721588,0.07349900156259537,233725,0.0,0.0
2022-12-28 00:00:00+00:00,0.0734890028834343,0.07420399785041809,0.07197900116443634,0.07234899699687958,218122,0.0,0.0
2022-12-29 00:00:00+00:00,0.07234899699687958,0.07253000140190125,0.06772299855947495,0.07032299786806107,230766,0.0,0.0
2022-12-30 00:00:00+00:00,0.07032299786806107,0.07127899676561356,0.06939700245857239,0.0711430013179779,289681,0.0,0.0
2022-12-31 00:00:00+00:00,0.07119300216436386,0.09849300235509872,0.07086700201034546,0.07867500185966492,3639545,0.0,0.0
2023-01-01 00:00:00+00:00,0.07872500270605087,0.07872600108385086,0.07544100284576416,0.07581699639558792,1689909,0.0,0.0
2023-01-02 00:00:00+00:00,0.07581699639558792,0.0774879977107048,0.07573600113391876,0.07702899724245071,895100,0.0,0.0
2023-01-03 00:00:00+00:00,0.07699999958276749,0.07772400230169296,0.07615900039672852,0.07720000296831131,835496,0.0,0.0
2023-01-04 00:00:00+00:00,0.07720000296831131,0.08019299805164337,0.07675500214099884,0.07847999781370163,662086,0.0,0.0
2023-01-05 00:00:00+00:00,0.07844100147485733,0.0799970030784607,0.07824999839067459,0.07873599976301193,539873,0.0,0.0
2023-01-06 00:00:00+00:00,0.07871600240468979,0.0790729969739914,0.07620900124311447,0.07769399881362915,567753,0.0,0.0
2023-01-07 00:00:00+00:00,0.07769600301980972,0.07813800126314163,0.07663299888372421,0.07810699939727783,1090971,0.0,0.0
2023-01-08 00:00:00+00:00,0.07810799777507782,0.07993599772453308,0.07626800239086151,0.07797800004482269,825820,0.0,0.0
2023-01-09 00:00:00+00:00,0.07767800241708755,0.08232799917459488,0.0776050016283989,0.08054900169372559,847489,0.0,0.0
2023-01-10 00:00:00+00:00,0.08054599910974503,0.0956989973783493,0.0801670029759407,0.0870399996638298,2570367,0.0,0.0
2023-01-11 00:00:00+00:00,0.0870399996638298,0.08783599734306335,0.08466800302267075,0.08779300004243851,450419,0.0,0.0
2023-01-12 00:00:00+00:00,0.08560500293970108,0.09376399964094162,0.08490999788045883,0.08976200222969055,518942,0.0,0.0
2023-01-13 00:00:00+00:00,0.08976300060749054,0.09130100160837173,0.08857700228691101,0.09024699777364731,823475,0.0,0.0
2023-01-14 00:00:00+00:00,0.09069299697875977,0.10087999701499939,0.0906430035829544,0.09726200252771378,904238,0.0,0.0
2023-01-15 00:00:00+00:00,0.09728500247001648,0.12744300067424774,0.09641899913549423,0.10365799814462662,4656423,0.0,0.0
2023-01-16 00:00:00+00:00,0.10371699929237366,0.1084199994802475,0.10236699879169464,0.10513599961996078,1717226,0.0,0.0
2023-01-17 00:00:00+00:00,0.10513599961996078,0.1218319982290268,0.10465200245380402,0.11050699651241302,2347548,0.0,0.0
2023-01-18 00:00:00+00:00,0.11037000268697739,0.11066100001335144,0.0989840030670166,0.09929999709129333,1072891,0.0,0.0
2023-01-19 00:00:00+00:00,0.09939800202846527,0.1015700027346611,0.0970190018415451,0.10152500122785568,475596,0.0,0.0
2023-01-20 00:00:00+00:00,0.10154200345277786,0.11055599898099899,0.1013529971241951,0.11055599898099899,1063681,0.0,0.0
2023-01-21 00:00:00+00:00,0.11060500144958496,0.12251800298690796,0.1102219969034195,0.11279100179672241,1502774,0.0,0.0
2023-01-22 00:00:00+00:00,0.11287300288677216,0.11500799655914307,0.1079379990696907,0.1124819964170456,728684,0.0,0.0
2023-01-23 00:00:00+00:00,0.11241500079631805,0.20372499525547028,0.11056900024414062,0.20008400082588196,18901804,0.0,0.0
2023-01-24 00:00:00+00:00,0.19889800250530243,0.29615500569343567,0.19889800250530243,0.23254500329494476,57799783,0.0,0.0
2023-01-25 00:00:00+00:00,0.2325589954853058,0.259335994720459,0.22219499945640564,0.2420870065689087,14785547,0.0,0.0
2023-01-26 00:00:00+00:00,0.24234700202941895,0.29986700415611267,0.2362380027770996,0.25874999165534973,13552587,0.0,0.0
2023-01-27 00:00:00+00:00,0.25714001059532166,0.2706109881401062,0.20953400433063507,0.2318740040063858,7703505,0.0,0.0
2023-01-28 00:00:00+00:00,0.23181599378585815,0.2328149974346161,0.2052920013666153,0.21727900207042694,6006510,0.0,0.0
2023-01-29 00:00:00+00:00,0.21727900207042694,0.2309110015630722,0.21504400670528412,0.22696000337600708,8521781,0.0,0.0
2023-01-30 00:00:00+00:00,0.22697000205516815,0.23262600600719452,0.19352899491786957,0.19554099440574646,4999653,0.0,0.0
2023-01-31 00:00:00+00:00,0.19554099440574646,0.2498379945755005,0.19154399633407593,0.234266996383667,15751539,0.0,0.0
2023-02-01 00:00:00+00:00,0.23409000039100647,0.24924400448799133,0.22130200266838074,0.23231199383735657,6547670,0.0,0.0
2023-02-02 00:00:00+00:00,0.2323009967803955,0.24511900544166565,0.23056499660015106,0.23074400424957275,2836382,0.0,0.0
2023-02-03 00:00:00+00:00,0.2308250069618225,0.24084800481796265,0.22976499795913696,0.2307409942150116,5535537,0.0,0.0
2023-02-04 00:00:00+00:00,0.2307409942150116,0.23542800545692444,0.2194409966468811,0.23184800148010254,3376345,0.0,0.0
2023-02-05 00:00:00+00:00,0.23207899928092957,0.2326350063085556,0.2020999938249588,0.21174900233745575,3909482,0.0,0.0
2023-02-06 00:00:00+00:00,0.21176700294017792,0.22460000216960907,0.19372199475765228,0.20756900310516357,4628048,0.0,0.0
2023-02-07 00:00:00+00:00,0.2074189931154251,0.22234900295734406,0.19041100144386292,0.21270400285720825,5169796,0.0,0.0
2023-02-08 00:00:00+00:00,0.21280600130558014,0.216839000582695,0.19535599648952484,0.20792199671268463,3116054,0.0,0.0
2023-02-09 00:00:00+00:00,0.2080869972705841,0.2082729935646057,0.1810629963874817,0.18218599259853363,1434406,0.0,0.0
2023-02-10 00:00:00+00:00,0.1821720004081726,0.1851000040769577,0.17357300221920013,0.17962999641895294,970212,0.0,0.0
2023-02-11 00:00:00+00:00,0.17961899936199188,0.20205500721931458,0.17914600670337677,0.18727900087833405,3663182,0.0,0.0
2023-02-12 00:00:00+00:00,0.18721599876880646,0.19773699343204498,0.182218998670578,0.18526500463485718,908437,0.0,0.0
2023-02-13 00:00:00+00:00,0.18538300693035126,0.18801100552082062,0.17128799855709076,0.17659999430179596,753515,0.0,0.0
2023-02-14 00:00:00+00:00,0.1766889989376068,0.18736499547958374,0.17487899959087372,0.18566900491714478,1270741,0.0,0.0
2023-02-15 00:00:00+00:00,0.1856050044298172,0.1997079998254776,0.18211199343204498,0.19946299493312836,1576511,0.0,0.0
2023-02-16 00:00:00+00:00,0.1995529979467392,0.21426700055599213,0.1888989955186844,0.18982699513435364,1372572,0.0,0.0
2023-02-17 00:00:00+00:00,0.19020000100135803,0.19279800355434418,0.17807699739933014,0.19236500561237335,803558,0.0,0.0
2023-02-18 00:00:00+00:00,0.19236500561237335,0.20377400517463684,0.19168899953365326,0.19806499779224396,1850650,0.0,0.0
2023-02-19 00:00:00+00:00,0.19814099371433258,0.22100099921226501,0.19781599938869476,0.2160159945487976,5201978,0.0,0.0
2023-02-20 00:00:00+00:00,0.21676699817180634,0.21676699817180634,0.20817600190639496,0.2086939960718155,1767188,0.0,0.0
2023-02-21 00:00:00+00:00,0.2086849957704544,0.21649399399757385,0.18581800162792206,0.1929759979248047,1176732,0.0,0.0
2023-02-22 00:00:00+00:00,0.1928659975528717,0.20260299742221832,0.1888740062713623,0.19627399742603302,501691,0.0,0.0
2023-02-23 00:00:00+00:00,0.19637900590896606,0.20312200486660004,0.19243599474430084,0.2028059959411621,2924002,0.0,0.0
2023-02-24 00:00:00+00:00,0.2028059959411621,0.20343799889087677,0.18612399697303772,0.18978799879550934,2980391,0.0,0.0
2023-02-25 00:00:00+00:00,0.18978799879550934,0.19656099379062653,0.17982399463653564,0.18589100241661072,889174,0.0,0.0
2023-02-26 00:00:00+00:00,0.18588699400424957,0.1918559968471527,0.17787499725818634,0.17866699397563934,564842,0.0,0.0
2023-02-27 00:00:00+00:00,0.1785919964313507,0.1893090009689331,0.1785919964313507,0.18573300540447235,406398,0.0,0.0
2023-02-28 00:00:00+00:00,0.18582700192928314,0.18582700192928314,0.17650699615478516,0.17780299484729767,432537,0.0,0.0
2023-03-01 00:00:00+00:00,0.17781299352645874,0.2031800001859665,0.17781299352645874,0.2024109959602356,1856731,0.0,0.0
2023-03-02 00:00:00+00:00,0.2024109959602356,0.23006999492645264,0.19953900575637817,0.21681000292301178,8016116,0.0,0.0
2023-03-03 00:00:00+00:00,0.21674400568008423,0.22869500517845154,0.198743999004364,0.20240600407123566,2350311,0.0,0.0
2023-03-04 00:00:00+00:00,0.2024340033531189,0.20343899726867676,0.1910559982061386,0.19188599288463593,780541,0.0,0.0
2023-03-05 00:00:00+00:00,0.19186300039291382,0.19930200278759003,0.19020000100135803,0.1909639984369278,654728,0.0,0.0
2023-03-06 00:00:00+00:00,0.19094400107860565,0.20661500096321106,0.19085900485515594,0.20044399797916412,677192,0.0,0.0
2023-03-07 00:00:00+00:00,0.20051799714565277,0.20098499953746796,0.1877029985189438,0.1907159984111786,466757,0.0,0.0
2023-03-08 00:00:00+00:00,0.1905989944934845,0.19159500300884247,0.16535000503063202,0.16556000709533691,972822,0.0,0.0
2023-03-09 00:00:00+00:00,0.1656379997730255,0.1657779961824417,0.1478389948606491,0.15102699398994446,764763,0.0,0.0
2023-03-10 00:00:00+00:00,0.15109899640083313,0.16725200414657593,0.14858399331569672,0.16384199261665344,2389290,0.0,0.0
2023-03-11 00:00:00+00:00,0.16384699940681458,0.17477600276470184,0.15298299491405487,0.1597750037908554,1946224,0.0,0.0
2023-03-12 00:00:00+00:00,0.1596910059452057,0.16975100338459015,0.1531980037689209,0.16607099771499634,2829564,0.0,0.0
2023-03-13 00:00:00+00:00,0.16618600487709045,0.17463600635528564,0.1623699963092804,0.17326900362968445,2655971,0.0,0.0
2023-03-14 00:00:00+00:00,0.1733900010585785,0.22176499664783478,0.17135000228881836,0.2111160010099411,12289197,0.0,0.0
2023-03-15 00:00:00+00:00,0.21103599667549133,0.21838000416755676,0.19341400265693665,0.196725994348526,2851792,0.0,0.0
2023-03-16 00:00:00+00:00,0.19663900136947632,0.19924600422382355,0.18676899373531342,0.19677799940109253,1112116,0.0,0.0
2023-03-17 00:00:00+00:00,0.19700199365615845,0.21302500367164612,0.19663700461387634,0.21200500428676605,2605505,0.0,0.0
2023-03-18 00:00:00+00:00,0.21211500465869904,0.21620500087738037,0.19729399681091309,0.19756899774074554,1133216,0.0,0.0
2023-03-19 00:00:00+00:00,0.19756899774074554,0.21304599940776825,0.19256000220775604,0.20383399724960327,991420,0.0,0.0
2023-03-20 00:00:00+00:00,0.2039249986410141,0.20446400344371796,0.19223099946975708,0.19436700642108917,459419,0.0,0.0
2023-03-21 00:00:00+00:00,0.1944269984960556,0.22356100380420685,0.19314199686050415,0.20904000103473663,4631002,0.0,0.0
2023-03-22 00:00:00+00:00,0.2091369926929474,0.21091699600219727,0.19640900194644928,0.1988620012998581,1320173,0.0,0.0
2023-03-23 00:00:00+00:00,0.1988849937915802,0.21426500380039215,0.1980309933423996,0.20149099826812744,529681,0.0,0.0
2023-03-24 00:00:00+00:00,0.20149099826812744,0.20197799801826477,0.19002899527549744,0.1923079937696457,397501,0.0,0.0
2023-03-25 00:00:00+00:00,0.1923770010471344,0.19331499934196472,0.18568900227546692,0.19138799607753754,190576,0.0,0.0
2023-03-26 00:00:00+00:00,0.1914059966802597,0.2036370038986206,0.18259599804878235,0.18392500281333923,912818,0.0,0.0
2023-03-27 00:00:00+00:00,0.18395400047302246,0.19408999383449554,0.1812019944190979,0.18688499927520752,436246,0.0,0.0
2023-03-28 00:00:00+00:00,0.18688499927520752,0.2011920064687729,0.18394699692726135,0.19738300144672394,1226755,0.0,0.0
2023-03-29 00:00:00+00:00,0.1973309963941574,0.20313900709152222,0.19589699804782867,0.20254400372505188,884696,0.0,0.0
2023-03-30 00:00:00+00:00,0.20266400277614594,0.21218900382518768,0.19761499762535095,0.20116600394248962,1068587,0.0,0.0
2023-03-31 00:00:00+00:00,0.200872004032135,0.20883899927139282,0.19126300513744354,0.20530499517917633,523384,0.0,0.0
2023-04-01 00:00:00+00:00,0.2053229957818985,0.20714299380779266,0.18978799879550934,0.18985700607299805,680124,0.0,0.0
2023-04-02 00:00:00+00:00,0.20131799578666687,0.20149600505828857,0.17820200324058533,0.1813420057296753,5080648,0.0,0.0
2023-04-03 00:00:00+00:00,0.18133200705051422,0.1813810020685196,0.17223399877548218,0.17737199366092682,2829295,0.0,0.0
2023-04-04 00:00:00+00:00,0.17737199366092682,0.1836709976196289,0.17636099457740784,0.18205800652503967,1039611,0.0,0.0
2023-04-05 00:00:00+00:00,0.18190400302410126,0.1867859959602356,0.16984300315380096,0.1747560054063797,766188,0.0,0.0
2023-04-06 00:00:00+00:00,0.17472800612449646,0.174918994307518,0.16706199944019318,0.1737300008535385,1140856,0.0,0.0
2023-04-07 00:00:00+00:00,0.17374999821186066,0.17374999821186066,0.17005400359630585,0.17314399778842926,769406,0.0,0.0
2023-04-08 00:00:00+00:00,0.1730470061302185,0.17508700489997864,0.1705629974603653,0.17061300575733185,775225,0.0,0.0
2023-04-09 00:00:00+00:00,0.1706240028142929,0.17296800017356873,0.16853299736976624,0.1705700010061264,581945,0.0,0.0
2023-04-10 00:00:00+00:00,0.17048299312591553,0.17407700419425964,0.16950300335884094,0.1730639934539795,726392,0.0,0.0
2023-04-11 00:00:00+00:00,0.17305399477481842,0.17591699957847595,0.17204999923706055,0.17295800149440765,766343,0.0,0.0
2023-04-12 00:00:00+00:00,0.17299500107765198,0.17664699256420135,0.16700200736522675,0.16844399273395538,408128,0.0,0.0
2023-04-13 00:00:00+00:00,0.17333699762821198,0.17333699762821198,0.16208499670028687,0.17165100574493408,601003,0.0,0.0
2023-04-14 00:00:00+00:00,0.17165100574493408,0.1795859932899475,0.16797000169754028,0.17172400653362274,2417896,0.0,0.0
2023-04-15 00:00:00+00:00,0.17172400653362274,0.17840799689292908,0.1666560024023056,0.17178300023078918,1131521,0.0,0.0
2023-04-16 00:00:00+00:00,0.1717810034751892,0.1757880002260208,0.16864000260829926,0.1738159954547882,1163114,0.0,0.0
2023-04-17 00:00:00+00:00,0.17379599809646606,0.175027996301651,0.16962499916553497,0.1726430058479309,2787483,0.0,0.0
2023-04-18 00:00:00+00:00,0.17268100380897522,0.18112899363040924,0.16764600574970245,0.17043200135231018,1263592,0.0,0.0
2023-04-19 00:00:00+00:00,0.17026899755001068,0.1796019971370697,0.1626330018043518,0.16300900280475616,1404733,0.0,0.0
2023-04-20 00:00:00+00:00,0.16300900280475616,0.16370299458503723,0.15593700110912323,0.1571670025587082,605695,0.0,0.0
2023-04-21 00:00:00+00:00,0.15691600739955902,0.16016000509262085,0.15267199277877808,0.1538279950618744,543112,0.0,0.0
2023-04-22 00:00:00+00:00,0.1538279950618744,0.16126100718975067,0.15334799885749817,0.16009999811649323,411710,0.0,0.0
2023-04-23 00:00:00+00:00,0.16009999811649323,0.16144199669361115,0.15596799552440643,0.1577650010585785,429738,0.0,0.0
2023-04-24 00:00:00+00:00,0.15774400532245636,0.1599700003862381,0.14923399686813354,0.1516840010881424,486530,0.0,0.0
2023-04-25 00:00:00+00:00,0.1516759991645813,0.1568019986152649,0.1491200029850006,0.1558610051870346,296906,0.0,0.0
2023-04-26 00:00:00+00:00,0.15586300194263458,0.16187100112438202,0.15223200619220734,0.15236499905586243,538742,0.0,0.0
2023-04-27 00:00:00+00:00,0.15237300097942352,0.15928399562835693,0.15087999403476715,0.15870699286460876,489074,0.0,0.0
2023-04-28 00:00:00+00:00,0.15870100259780884,0.15908700227737427,0.14599600434303284,0.14978399872779846,640675,0.0,0.0
2023-04-29 00:00:00+00:00,0.1497800052165985,0.15997600555419922,0.14945299923419952,0.15467199683189392,1478726,0.0,0.0
2023-04-30 00:00:00+00:00,0.15480799973011017,0.15813599526882172,0.14836500585079193,0.14836500585079193,1291380,0.0,0.0
2023-05-01 00:00:00+00:00,0.1481740027666092,0.14904700219631195,0.14168299734592438,0.14641299843788147,1148378,0.0,0.0
2023-05-02 00:00:00+00:00,0.14642900228500366,0.14943300187587738,0.14569100737571716,0.1464499980211258,716775,0.0,0.0
2023-05-03 00:00:00+00:00,0.14638300240039825,0.1487099975347519,0.13987700641155243,0.1479720026254654,864927,0.0,0.0
2023-05-04 00:00:00+00:00,0.14795899391174316,0.14983700215816498,0.14466899633407593,0.14517399668693542,217152,0.0,0.0
2023-05-05 00:00:00+00:00,0.14515000581741333,0.15423500537872314,0.14505000412464142,0.15237900614738464,653807,0.0,0.0
2023-05-06 00:00:00+00:00,0.15252000093460083,0.15424999594688416,0.1468140035867691,0.14964400231838226,3083156,0.0,0.0
2023-05-07 00:00:00+00:00,0.14962899684906006,0.1548209935426712,0.14962899684906006,0.15023699402809143,416547,0.0,0.0
2023-05-08 00:00:00+00:00,0.15024499595165253,0.15024499595165253,0.1444070041179657,0.14746400713920593,284283,0.0,0.0
2023-05-09 00:00:00+00:00,0.14746400713920593,0.1479710042476654,0.13396699726581573,0.13423100113868713,227320,0.0,0.0
2023-05-10 00:00:00+00:00,0.13426700234413147,0.1444990038871765,0.13334499299526215,0.14414499700069427,215635,0.0,0.0
2023-05-11 00:00:00+00:00,0.1441439986228943,0.14817999303340912,0.1327189952135086,0.13386200368404388,1057168,0.0,0.0
2023-05-12 00:00:00+00:00,0.1338219940662384,0.13430699706077576,0.1271989941596985,0.13157400488853455,598488,0.0,0.0
2023-05-13 00:00:00+00:00,0.13147799670696259,0.13204100728034973,0.12968899309635162,0.12975899875164032,169862,0.0,0.0
2023-05-14 00:00:00+00:00,0.12973199784755707,0.1309169977903366,0.12705500423908234,0.12726199626922607,201096,0.0,0.0
2023-05-15 00:00:00+00:00,0.12720699608325958,0.1327120065689087,0.12681199610233307,0.13075000047683716,234389,0.0,0.0
2023-05-16 00:00:00+00:00,0.13084399700164795,0.13178299367427826,0.12992699444293976,0.1312289983034134,178511,0.0,0.0
2023-05-17 00:00:00+00:00,0.1312830001115799,0.1357409954071045,0.12294399738311768,0.12448800355195999,233714,0.0,0.0
2023-05-18 00:00:00+00:00,0.12449699640274048,0.12710300087928772,0.12112600356340408,0.1252879947423935,152384,0.0,0.0
2023-05-19 00:00:00+00:00,0.12530499696731567,0.1347530037164688,0.12507200241088867,0.1261799931526184,499703,0.0,0.0
2023-05-20 00:00:00+00:00,0.12626999616622925,0.1344130039215088,0.12595100700855255,0.13419799506664276,87190,0.0,0.0
2023-05-21 00:00:00+00:00,0.13421200215816498,0.13478399813175201,0.1207360029220581,0.12672199308872223,105610,0.0,0.0
2023-05-22 00:00:00+00:00,0.12671299278736115,0.13134999573230743,0.12283600121736526,0.12310100346803665,157064,0.0,0.0
2023-05-23 00:00:00+00:00,0.12309999763965607,0.13117100298404694,0.12296999990940094,0.12596799433231354,178874,0.0,0.0
2023-05-24 00:00:00+00:00,0.125900998711586,0.1298370063304901,0.12189000099897385,0.12205199897289276,239381,0.0,0.0
2023-05-25 00:00:00+00:00,0.12208999693393707,0.1222739964723587,0.11579299718141556,0.11741500347852707,150132,0.0,0.0
2023-05-26 00:00:00+00:00,0.11740899831056595,0.12366999685764313,0.11740899831056595,0.12268699705600739,178003,0.0,0.0
2023-05-27 00:00:00+00:00,0.12268699705600739,0.12269099801778793,0.11713500320911407,0.11902599781751633,109639,0.0,0.0
2023-05-28 00:00:00+00:00,0.11903399974107742,0.12407200038433075,0.11872100085020065,0.12382800132036209,119366,0.0,0.0
2023-05-29 00:00:00+00:00,0.12381599843502045,0.12737500667572021,0.12282899767160416,0.1269019991159439,97004,0.0,0.0
2023-05-30 00:00:00+00:00,0.1269029974937439,0.12822100520133972,0.12505899369716644,0.12541599571704865,216606,0.0,0.0
2023-05-31 00:00:00+00:00,0.1254190057516098,0.12661999464035034,0.10616400092840195,0.10742499679327011,258813,0.0,0.0
2023-06-01 00:00:00+00:00,0.10743000358343124,0.12276899814605713,0.10743000358343124,0.12128400057554245,101843,0.0,0.0
2023-06-02 00:00:00+00:00,0.12128400057554245,0.13254599273204803,0.11667200177907944,0.11880899965763092,103015,0.0,0.0
2023-06-03 00:00:00+00:00,0.11881300061941147,0.12377999722957611,0.11832600086927414,0.12286199629306793,333656,0.0,0.0
2023-06-04 00:00:00+00:00,0.12281700223684311,0.13127799332141876,0.11533699929714203,0.11549200117588043,120687,0.0,0.0
2023-06-05 00:00:00+00:00,0.11550500243902206,0.1198510006070137,0.11276400089263916,0.11452800035476685,209219,0.0,0.0
2023-06-06 00:00:00+00:00,0.11452999711036682,0.11497599631547928,0.10835599899291992,0.11331299692392349,113147,0.0,0.0
2023-06-07 00:00:00+00:00,0.11332999914884567,0.11551100015640259,0.10717400163412094,0.10763700306415558,201058,0.0,0.0
2023-06-08 00:00:00+00:00,0.1076430007815361,0.10907299816608429,0.1029369980096817,0.1066029965877533,106347,0.0,0.0
2023-06-09 00:00:00+00:00,0.10660000145435333,0.10670000314712524,0.10117200016975403,0.1014920026063919,150605,0.0,0.0
2023-06-10 00:00:00+00:00,0.10148099809885025,0.10598199814558029,0.08609499782323837,0.08707699924707413,272286,0.0,0.0
2023-06-11 00:00:00+00:00,0.08708100020885468,0.0904809981584549,0.08613999933004379,0.08647099882364273,113504,0.0,0.0
2023-06-12 00:00:00+00:00,0.08649899810552597,0.08651400357484818,0.0831490010023117,0.08524800091981888,86639,0.0,0.0
2023-06-13 00:00:00+00:00,0.08524800091981888,0.0911789983510971,0.0852390006184578,0.08694200217723846,100563,0.0,0.0
2023-06-14 00:00:00+00:00,0.08694300055503845,0.08974000066518784,0.07818300276994705,0.07902300357818604,280546,0.0,0.0
2023-06-15 00:00:00+00:00,0.07903099805116653,0.08426100015640259,0.07784800231456757,0.08334600180387497,160238,0.0,0.0
2023-06-16 00:00:00+00:00,0.0833510011434555,0.08692499995231628,0.08309300243854523,0.08558700233697891,116774,0.0,0.0
2023-06-17 00:00:00+00:00,0.08557900041341782,0.0875919982790947,0.08410699665546417,0.08581999689340591,96806,0.0,0.0
2023-06-18 00:00:00+00:00,0.08580700308084488,0.0901309996843338,0.08424600213766098,0.08437799662351608,129983,0.0,0.0
2023-06-19 00:00:00+00:00,0.08437799662351608,0.08471900224685669,0.08171699941158295,0.08313699811697006,216823,0.0,0.0
2023-06-20 00:00:00+00:00,0.08319800347089767,0.09275499731302261,0.08272600173950195,0.09271900355815887,1174894,0.0,0.0
2023-06-21 00:00:00+00:00,0.09271500259637833,0.10213200002908707,0.09255599975585938,0.10103899985551834,1007511,0.0,0.0
2023-06-22 00:00:00+00:00,0.10100200027227402,0.10310299694538116,0.09624399989843369,0.09638000279664993,423395,0.0,0.0
2023-06-23 00:00:00+00:00,0.09639400243759155,0.14234499633312225,0.09637799859046936,0.12521600723266602,6348813,0.0,0.0
2023-06-24 00:00:00+00:00,0.12525400519371033,0.13738200068473816,0.11935099959373474,0.11951100081205368,1506986,0.0,0.0
2023-06-25 00:00:00+00:00,0.11949200183153152,0.12212300300598145,0.11601000279188156,0.11609499901533127,597592,0.0,0.0
2023-06-26 00:00:00+00:00,0.11608999967575073,0.11975699663162231,0.10422399640083313,0.1099810004234314,679209,0.0,0.0
2023-06-27 00:00:00+00:00,0.10999500006437302,0.11441799998283386,0.10748200118541718,0.10975100100040436,475802,0.0,0.0
2023-06-28 00:00:00+00:00,0.10976000130176544,0.10976000130176544,0.10129199922084808,0.10412199795246124,250432,0.0,0.0
2023-06-29 00:00:00+00:00,0.10412199795246124,0.10530800372362137,0.1030689999461174,0.10400400310754776,156145,0.0,0.0
2023-06-30 00:00:00+00:00,0.10396800190210342,0.10764099657535553,0.10169800370931625,0.10663700103759766,397393,0.0,0.0
2023-07-01 00:00:00+00:00,0.1066489964723587,0.11412599682807922,0.10662399977445602,0.11392299830913544,581786,0.0,0.0
2023-07-02 00:00:00+00:00,0.11392199993133545,0.11397899687290192,0.10200999677181244,0.10282400250434875,306796,0.0,0.0
2023-07-03 00:00:00+00:00,0.10283499956130981,0.10939399898052216,0.10273999720811844,0.10855700075626373,618706,0.0,0.0
2023-07-04 00:00:00+00:00,0.1085520014166832,0.10897000133991241,0.1060120016336441,0.10603699833154678,625996,0.0,0.0
2023-07-05 00:00:00+00:00,0.10603699833154678,0.12041600048542023,0.10600999742746353,0.11587700247764587,2304266,0.0,0.0
2023-07-06 00:00:00+00:00,0.11588100343942642,0.11831499636173248,0.1064390018582344,0.1064390018582344,955418,0.0,0.0
2023-07-07 00:00:00+00:00,0.10643099993467331,0.10714299976825714,0.09930600225925446,0.1001880019903183,335880,0.0,0.0
2023-07-08 00:00:00+00:00,0.10020600259304047,0.11262799799442291,0.10017900168895721,0.10999300330877304,184827,0.0,0.0
2023-07-09 00:00:00+00:00,0.10999300330877304,0.11027300357818604,0.10883700102567673,0.10903000086545944,115996,0.0,0.0
2023-07-10 00:00:00+00:00,0.10903300344944,0.10968499630689621,0.10310299694538116,0.10836099833250046,215258,0.0,0.0
2023-07-11 00:00:00+00:00,0.10836099833250046,0.10836099833250046,0.10478399693965912,0.10784000158309937,318507,0.0,0.0
2023-07-12 00:00:00+00:00,0.10783399641513824,0.11595500260591507,0.10782500356435776,0.11186999827623367,876031,0.0,0.0
2023-07-13 00:00:00+00:00,0.11186899989843369,0.11716199666261673,0.109375,0.11702600121498108,526208,0.0,0.0
2023-07-14 00:00:00+00:00,0.11706999689340591,0.12151200324296951,0.10871800035238266,0.11068999767303467,648610,0.0,0.0
2023-07-15 00:00:00+00:00,0.11076699942350388,0.12730300426483154,0.10705400258302689,0.1071769967675209,2451109,0.0,0.0
2023-07-16 00:00:00+00:00,0.10718300193548203,0.11800999939441681,0.10653500258922577,0.11619400233030319,736802,0.0,0.0
2023-07-17 00:00:00+00:00,0.1161469966173172,0.11708399653434753,0.11368600279092789,0.11562500149011612,309230,0.0,0.0
2023-07-18 00:00:00+00:00,0.11559899896383286,0.11667600274085999,0.10833100229501724,0.11165600270032883,310142,0.0,0.0
