TIMESTAMP,EXA_OPEN_PRICE_USD,EXA_HIGH_PRICE_USD,EXA_LOW_PRICE_USD,EXA_CLOSE_PRICE_USD,EXA_VOLUME_USD,EXA_DIVIDENDS_USD,EXA_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.2554660141468048,0.2562989890575409,0.237636998295784,0.237636998295784,3706,0.0,0.0
2024-11-01 00:00:00+00:00,0.237636998295784,0.24007399380207062,0.23046499490737915,0.2342189997434616,4832,0.0,0.0
2024-11-02 00:00:00+00:00,0.2342189997434616,0.23481500148773193,0.22634300589561462,0.2267030030488968,3964,0.0,0.0
2024-11-03 00:00:00+00:00,0.2267030030488968,0.22701400518417358,0.2192859947681427,0.22278599441051483,1145,0.0,0.0
2024-11-04 00:00:00+00:00,0.22278599441051483,0.22439399361610413,0.21475200355052948,0.21720600128173828,601,0.0,0.0
2024-11-05 00:00:00+00:00,0.21720600128173828,0.22182700037956238,0.2159859985113144,0.21878600120544434,2328,0.0,0.0
2024-11-06 00:00:00+00:00,0.21878600120544434,0.2421640008687973,0.21766400337219238,0.2421640008687973,1261,0.0,0.0
2024-11-07 00:00:00+00:00,0.24332700669765472,0.2566309869289398,0.23929999768733978,0.2523150146007538,6410,0.0,0.0
2024-11-08 00:00:00+00:00,0.2551110088825226,0.2625249922275543,0.2549070119857788,0.26013800501823425,5296,0.0,0.0
2024-11-09 00:00:00+00:00,0.26013800501823425,0.27053898572921753,0.25824299454689026,0.27053898572921753,3716,0.0,0.0
2024-11-10 00:00:00+00:00,0.27053898572921753,0.27773600816726685,0.2603980004787445,0.2642109990119934,6048,0.0,0.0
2024-11-11 00:00:00+00:00,0.2642109990119934,0.28286901116371155,0.25699201226234436,0.28245601058006287,6230,0.0,0.0
2024-11-12 00:00:00+00:00,0.28245601058006287,0.28614500164985657,0.27167901396751404,0.27328601479530334,1442,0.0,0.0
2024-11-13 00:00:00+00:00,0.27328601479530334,0.28178900480270386,0.2627280056476593,0.26992300152778625,2067,0.0,0.0
2024-11-14 00:00:00+00:00,0.26992300152778625,0.27494800090789795,0.24591399729251862,0.24591399729251862,8435,0.0,0.0
2024-11-15 00:00:00+00:00,0.24591399729251862,0.24938100576400757,0.24274100363254547,0.24763399362564087,1068,0.0,0.0
2024-11-16 00:00:00+00:00,0.24695000052452087,0.2544429898262024,0.2458059936761856,0.24970300495624542,595,0.0,0.0
2024-11-17 00:00:00+00:00,0.24970300495624542,0.2513960003852844,0.24153199791908264,0.24281500279903412,2041,0.0,0.0
2024-11-18 00:00:00+00:00,0.24281500279903412,0.25203999876976013,0.24164700508117676,0.24316300451755524,3712,0.0,0.0
2024-11-19 00:00:00+00:00,0.24316300451755524,0.24798299372196198,0.23641300201416016,0.24016700685024261,5142,0.0,0.0
2024-11-20 00:00:00+00:00,0.24016700685024261,0.24189099669456482,0.23490400612354279,0.2356400042772293,891,0.0,0.0
2024-11-21 00:00:00+00:00,0.2356400042772293,0.25144699215888977,0.2260109931230545,0.2513889968395233,7745,0.0,0.0
2024-11-22 00:00:00+00:00,0.2513889968395233,0.2548049986362457,0.2442059963941574,0.24748900532722473,2299,0.0,0.0
2024-11-23 00:00:00+00:00,0.24748900532722473,0.25537800788879395,0.24748900532722473,0.24777300655841827,2962,0.0,0.0
2024-11-24 00:00:00+00:00,0.24777300655841827,0.25158900022506714,0.23700299859046936,0.24081100523471832,2708,0.0,0.0
2024-11-25 00:00:00+00:00,0.24081100523471832,0.25160500407218933,0.23824499547481537,0.24020500481128693,2784,0.0,0.0
2024-11-26 00:00:00+00:00,0.24020500481128693,0.24167899787425995,0.2303600013256073,0.23308800160884857,870,0.0,0.0
2024-11-27 00:00:00+00:00,0.23308800160884857,0.2552439868450165,0.23249900341033936,0.25424399971961975,2889,0.0,0.0
2024-11-28 00:00:00+00:00,0.25424399971961975,0.25424399971961975,0.24212400615215302,0.24456200003623962,2371,0.0,0.0
2024-11-29 00:00:00+00:00,0.24456200003623962,0.24668799340724945,0.24032199382781982,0.2416670024394989,2048,0.0,0.0
2024-11-30 00:00:00+00:00,0.2416670024394989,0.24992899596691132,0.24151599407196045,0.24857699871063232,2548,0.0,0.0
2024-12-01 00:00:00+00:00,0.24857699871063232,0.2508719861507416,0.24699799716472626,0.24852299690246582,1924,0.0,0.0
2024-12-02 00:00:00+00:00,0.24990899860858917,0.24990899860858917,0.23488900065422058,0.2366040050983429,3985,0.0,0.0
2024-12-03 00:00:00+00:00,0.2366040050983429,0.24609799683094025,0.23422199487686157,0.24609799683094025,6898,0.0,0.0
2024-12-04 00:00:00+00:00,0.24609799683094025,0.26562801003456116,0.24584700167179108,0.26343899965286255,11342,0.0,0.0
2024-12-05 00:00:00+00:00,0.26343899965286255,0.27308499813079834,0.25920799374580383,0.26229798793792725,4079,0.0,0.0
2024-12-06 00:00:00+00:00,0.2617320120334625,0.28058600425720215,0.2617320120334625,0.27603501081466675,3380,0.0,0.0
2024-12-07 00:00:00+00:00,0.27603501081466675,0.27603501081466675,0.2712930142879486,0.2718459963798523,1398,0.0,0.0
2024-12-08 00:00:00+00:00,0.27191099524497986,0.27191099524497986,0.26651498675346375,0.26899999380111694,423,0.0,0.0
2024-12-09 00:00:00+00:00,0.27018898725509644,0.27097898721694946,0.24968299269676208,0.2499309927225113,693,0.0,0.0
2024-12-10 00:00:00+00:00,0.2499309927225113,0.25317099690437317,0.23681899905204773,0.2423900067806244,1300,0.0,0.0
2024-12-11 00:00:00+00:00,0.2423900067806244,0.252470999956131,0.2377060055732727,0.2519179880619049,1704,0.0,0.0
2024-12-12 00:00:00+00:00,0.2519179880619049,0.25460898876190186,0.24263300001621246,0.24368500709533691,5824,0.0,0.0
2024-12-13 00:00:00+00:00,0.24368500709533691,0.25915399193763733,0.22964000701904297,0.22964000701904297,19741,0.0,0.0
2024-12-14 00:00:00+00:00,0.23026299476623535,0.23203200101852417,0.22701600193977356,0.2279130071401596,345,0.0,0.0
2024-12-15 00:00:00+00:00,0.2279130071401596,0.23001399636268616,0.21390800178050995,0.21958500146865845,6984,0.0,0.0
2024-12-16 00:00:00+00:00,0.21958500146865845,0.22826099395751953,0.21751999855041504,0.22218100726604462,1903,0.0,0.0
2024-12-17 00:00:00+00:00,0.22218100726604462,0.2301509976387024,0.22098499536514282,0.22244499623775482,3362,0.0,0.0
2024-12-18 00:00:00+00:00,0.22244499623775482,0.22318099439144135,0.20694799721240997,0.20694799721240997,1463,0.0,0.0
2024-12-19 00:00:00+00:00,0.20694799721240997,0.21024399995803833,0.1876789927482605,0.19005000591278076,3437,0.0,0.0
2024-12-20 00:00:00+00:00,0.19005000591278076,0.19060100615024567,0.16411300003528595,0.17997799813747406,7156,0.0,0.0
2024-12-21 00:00:00+00:00,0.17997799813747406,0.18332499265670776,0.16751399636268616,0.16751399636268616,2355,0.0,0.0
2024-12-22 00:00:00+00:00,0.16751399636268616,0.17186400294303894,0.1577640026807785,0.15804199874401093,4824,0.0,0.0
2024-12-23 00:00:00+00:00,0.15804199874401093,0.16869300603866577,0.15700200200080872,0.16863000392913818,1589,0.0,0.0
2024-12-24 00:00:00+00:00,0.16863000392913818,0.1722330003976822,0.1657640039920807,0.17108899354934692,793,0.0,0.0
2024-12-25 00:00:00+00:00,0.17108899354934692,0.17296700179576874,0.16932900249958038,0.1712310016155243,501,0.0,0.0
2024-12-26 00:00:00+00:00,0.1712310016155243,0.17125500738620758,0.15660199522972107,0.15660199522972107,3458,0.0,0.0
2024-12-27 00:00:00+00:00,0.15660199522972107,0.18057799339294434,0.1548130065202713,0.18057799339294434,13581,0.0,0.0
2024-12-28 00:00:00+00:00,0.18057799339294434,0.18660800158977509,0.18044400215148926,0.18660800158977509,1472,0.0,0.0
2024-12-29 00:00:00+00:00,0.18660800158977509,0.1866150051355362,0.1835930049419403,0.1840369999408722,285,0.0,0.0
2024-12-30 00:00:00+00:00,0.1840369999408722,0.18779399991035461,0.1760530024766922,0.17685000598430634,3668,0.0,0.0
2024-12-31 00:00:00+00:00,0.17685000598430634,0.1855199933052063,0.17436100542545319,0.17463399469852448,5738,0.0,0.0
2025-01-01 00:00:00+00:00,0.17463399469852448,0.1756110042333603,0.17358100414276123,0.1756110042333603,414,0.0,0.0
2025-01-02 00:00:00+00:00,0.1756110042333603,0.21392099559307098,0.17520500719547272,0.21392099559307098,16574,0.0,0.0
2025-01-03 00:00:00+00:00,0.21392099559307098,0.23427100479602814,0.21322999894618988,0.22982600331306458,7979,0.0,0.0
2025-01-04 00:00:00+00:00,0.22982600331306458,0.24027299880981445,0.22653500735759735,0.24013499915599823,8701,0.0,0.0
2025-01-05 00:00:00+00:00,0.24013499915599823,0.24013499915599823,0.22929899394512177,0.23013700544834137,3760,0.0,0.0
2025-01-06 00:00:00+00:00,0.23013700544834137,0.23485000431537628,0.2179660052061081,0.2179660052061081,7521,0.0,0.0
2025-01-07 00:00:00+00:00,0.2179660052061081,0.21871300041675568,0.20292900502681732,0.2031559944152832,1707,0.0,0.0
2025-01-08 00:00:00+00:00,0.2031559944152832,0.20335200428962708,0.19292500615119934,0.196042999625206,1705,0.0,0.0
2025-01-09 00:00:00+00:00,0.196042999625206,0.19716300070285797,0.189518004655838,0.19272799789905548,2008,0.0,0.0
2025-01-10 00:00:00+00:00,0.19272799789905548,0.20723000168800354,0.19272799789905548,0.20719300210475922,4998,0.0,0.0
2025-01-11 00:00:00+00:00,0.20719300210475922,0.20829200744628906,0.20362000167369843,0.20707499980926514,681,0.0,0.0
2025-01-12 00:00:00+00:00,0.20707499980926514,0.209539994597435,0.19858400523662567,0.19914500415325165,4731,0.0,0.0
2025-01-13 00:00:00+00:00,0.19914500415325165,0.2035979926586151,0.168722003698349,0.17697300016880035,7709,0.0,0.0
2025-01-14 00:00:00+00:00,0.17697300016880035,0.1828179955482483,0.17697300016880035,0.18095900118350983,1011,0.0,0.0
2025-01-15 00:00:00+00:00,0.18095900118350983,0.20130999386310577,0.18001499772071838,0.20130999386310577,3583,0.0,0.0
2025-01-16 00:00:00+00:00,0.20130999386310577,0.20300500094890594,0.19484800100326538,0.19484800100326538,2264,0.0,0.0
2025-01-17 00:00:00+00:00,0.19484800100326538,0.20973199605941772,0.19484800100326538,0.20973199605941772,4250,0.0,0.0
2025-01-18 00:00:00+00:00,0.20973199605941772,0.20973199605941772,0.19387799501419067,0.1973010003566742,1111,0.0,0.0
2025-01-19 00:00:00+00:00,0.1973010003566742,0.20002199709415436,0.18043600022792816,0.1883459985256195,2980,0.0,0.0
2025-01-20 00:00:00+00:00,0.1883459985256195,0.19762399792671204,0.1841060072183609,0.1927739977836609,2345,0.0,0.0
2025-01-21 00:00:00+00:00,0.1927739977836609,0.1927739977836609,0.18260499835014343,0.1888740062713623,2010,0.0,0.0
2025-01-22 00:00:00+00:00,0.1888740062713623,0.19331100583076477,0.18584300577640533,0.1882220059633255,3528,0.0,0.0
2025-01-23 00:00:00+00:00,0.1882220059633255,0.19206899404525757,0.18449600040912628,0.19206899404525757,1045,0.0,0.0
2025-01-24 00:00:00+00:00,0.19206899404525757,0.20248299837112427,0.18991400301456451,0.20110400021076202,3597,0.0,0.0
2025-01-25 00:00:00+00:00,0.20110400021076202,0.20110400021076202,0.18988600373268127,0.1950020045042038,6358,0.0,0.0
2025-01-26 00:00:00+00:00,0.1950020045042038,0.20342500507831573,0.19033899903297424,0.19878800213336945,5982,0.0,0.0
2025-01-27 00:00:00+00:00,0.19878800213336945,0.19878800213336945,0.1823360025882721,0.18733200430870056,2565,0.0,0.0
2025-01-28 00:00:00+00:00,0.18733200430870056,0.19031299650669098,0.18060900270938873,0.18060900270938873,526,0.0,0.0
2025-01-29 00:00:00+00:00,0.18060900270938873,0.1863279938697815,0.18060900270938873,0.18521800637245178,490,0.0,0.0
2025-01-30 00:00:00+00:00,0.18521800637245178,0.19139400124549866,0.1831890046596527,0.19067099690437317,883,0.0,0.0
2025-01-31 00:00:00+00:00,0.19067099690437317,0.20419800281524658,0.18999400734901428,0.196383997797966,1618,0.0,0.0
2025-02-01 00:00:00+00:00,0.196383997797966,0.2031019926071167,0.1893099993467331,0.19561700522899628,5598,0.0,0.0
2025-02-02 00:00:00+00:00,0.19561700522899628,0.19561700522899628,0.1751759946346283,0.1751759946346283,1722,0.0,0.0
2025-02-03 00:00:00+00:00,0.1751759946346283,0.17689499258995056,0.15209800004959106,0.17689499258995056,1865,0.0,0.0
2025-02-04 00:00:00+00:00,0.17689499258995056,0.1823669970035553,0.17019400000572205,0.17369699478149414,1851,0.0,0.0
2025-02-05 00:00:00+00:00,0.17369699478149414,0.18115299940109253,0.17369699478149414,0.18037499487400055,1223,0.0,0.0
2025-02-06 00:00:00+00:00,0.18037499487400055,0.18749399483203888,0.17642399668693542,0.17642399668693542,1833,0.0,0.0
2025-02-07 00:00:00+00:00,0.17642399668693542,0.18127700686454773,0.16797800362110138,0.17058199644088745,348,0.0,0.0
2025-02-08 00:00:00+00:00,0.17058199644088745,0.1745309978723526,0.16249799728393555,0.16924700140953064,5889,0.0,0.0
2025-02-09 00:00:00+00:00,0.16924700140953064,0.18094700574874878,0.16898900270462036,0.1766899973154068,3751,0.0,0.0
2025-02-10 00:00:00+00:00,0.1766899973154068,0.18741600215435028,0.17500600218772888,0.1850779950618744,1995,0.0,0.0
2025-02-11 00:00:00+00:00,0.1850779950618744,0.28662899136543274,0.1850779950618744,0.28645798563957214,38894,0.0,0.0
2025-02-12 00:00:00+00:00,0.28645798563957214,0.39937400817871094,0.286081999540329,0.3440069854259491,61779,0.0,0.0
2025-02-13 00:00:00+00:00,0.3440069854259491,0.3852370083332062,0.3329710066318512,0.3847309947013855,16090,0.0,0.0
2025-02-14 00:00:00+00:00,0.3847309947013855,0.561922013759613,0.38378000259399414,0.561922013759613,43187,0.0,0.0
2025-02-15 00:00:00+00:00,0.561922013759613,0.6390680074691772,0.5485569834709167,0.6369540095329285,24521,0.0,0.0
2025-02-16 00:00:00+00:00,0.6369540095329285,0.6529499888420105,0.5732939839363098,0.5732939839363098,25241,0.0,0.0
2025-02-17 00:00:00+00:00,0.5732939839363098,0.6768839955329895,0.5621160268783569,0.6687510013580322,21894,0.0,0.0
2025-02-18 00:00:00+00:00,0.6687510013580322,0.7210119962692261,0.6429539918899536,0.7153880000114441,23213,0.0,0.0
2025-02-19 00:00:00+00:00,0.7153880000114441,0.7396640181541443,0.6958439946174622,0.7396640181541443,10635,0.0,0.0
2025-02-20 00:00:00+00:00,0.7396640181541443,1.231158971786499,0.7363380193710327,1.229303002357483,105291,0.0,0.0
2025-02-21 00:00:00+00:00,1.2292120456695557,1.5830479860305786,1.228052020072937,1.2573930025100708,151324,0.0,0.0
2025-02-22 00:00:00+00:00,1.2573930025100708,1.362673044204712,1.0234400033950806,1.3553030490875244,86051,0.0,0.0
2025-02-23 00:00:00+00:00,1.3553030490875244,1.6296299695968628,1.3526920080184937,1.4646600484848022,134854,0.0,0.0
2025-02-24 00:00:00+00:00,1.4646600484848022,1.4762400388717651,1.303778052330017,1.303778052330017,54163,0.0,0.0
2025-02-25 00:00:00+00:00,1.303778052330017,1.3340200185775757,1.1619130373001099,1.2861560583114624,121552,0.0,0.0
2025-02-26 00:00:00+00:00,1.2861560583114624,1.3418159484863281,1.121498942375183,1.121498942375183,66930,0.0,0.0
2025-02-27 00:00:00+00:00,1.121498942375183,1.1652549505233765,0.9962049722671509,1.0609999895095825,20591,0.0,0.0
2025-02-28 00:00:00+00:00,1.0609999895095825,1.4100430011749268,1.0239319801330566,1.2979049682617188,111261,0.0,0.0
2025-03-01 00:00:00+00:00,1.2979049682617188,1.3057869672775269,1.2387030124664307,1.2681000232696533,10896,0.0,0.0
2025-03-02 00:00:00+00:00,1.2681000232696533,1.382161021232605,1.2166260480880737,1.3585220575332642,10027,0.0,0.0
2025-03-03 00:00:00+00:00,1.3585220575332642,1.361070990562439,1.0478579998016357,1.1493979692459106,43135,0.0,0.0
2025-03-04 00:00:00+00:00,1.1493979692459106,1.1493979692459106,1.059043049812317,1.1179909706115723,12980,0.0,0.0
2025-03-05 00:00:00+00:00,1.1179909706115723,1.1510030031204224,1.0860129594802856,1.096379041671753,14341,0.0,0.0
2025-03-06 00:00:00+00:00,1.096379041671753,1.1453629732131958,1.0286999940872192,1.062762975692749,45552,0.0,0.0
2025-03-07 00:00:00+00:00,1.062762975692749,1.0894399881362915,1.0262399911880493,1.06243097782135,12338,0.0,0.0
2025-03-08 00:00:00+00:00,1.06243097782135,1.1002099514007568,1.0500669479370117,1.0886449813842773,3230,0.0,0.0
2025-03-09 00:00:00+00:00,1.0886449813842773,1.0930529832839966,0.9184979796409607,0.9184979796409607,14171,0.0,0.0
2025-03-10 00:00:00+00:00,0.9184979796409607,0.9488999843597412,0.710906982421875,0.7382320165634155,24906,0.0,0.0
2025-03-11 00:00:00+00:00,0.7382320165634155,0.8330150246620178,0.7096059918403625,0.8227739930152893,12216,0.0,0.0
2025-03-12 00:00:00+00:00,0.8227739930152893,0.8700270056724548,0.7956709861755371,0.8660240173339844,6354,0.0,0.0
2025-03-13 00:00:00+00:00,0.8689050078392029,0.8748739957809448,0.8390830159187317,0.8583859801292419,4915,0.0,0.0
2025-03-14 00:00:00+00:00,0.8583859801292419,0.9266970157623291,0.8583859801292419,0.9196469783782959,5878,0.0,0.0
2025-03-15 00:00:00+00:00,0.9194319844245911,0.9345499873161316,0.9015809893608093,0.9071789979934692,3715,0.0,0.0
2025-03-16 00:00:00+00:00,0.9071789979934692,0.9071789979934692,0.8209099769592285,0.8259299993515015,2646,0.0,0.0
2025-03-17 00:00:00+00:00,0.8259299993515015,0.8348640203475952,0.8108459711074829,0.8247050046920776,1164,0.0,0.0
2025-03-18 00:00:00+00:00,0.8247050046920776,0.8608390092849731,0.8120239973068237,0.8608390092849731,6697,0.0,0.0
2025-03-19 00:00:00+00:00,0.8608390092849731,0.9693160057067871,0.8551179766654968,0.9351599812507629,10998,0.0,0.0
2025-03-20 00:00:00+00:00,0.9351599812507629,1.1488879919052124,0.8730480074882507,1.147825002670288,51043,0.0,0.0
2025-03-21 00:00:00+00:00,1.147825002670288,1.1515300273895264,1.0484110116958618,1.058575987815857,8230,0.0,0.0
2025-03-22 00:00:00+00:00,1.058575987815857,1.062425971031189,1.03581702709198,1.0459389686584473,2753,0.0,0.0
2025-03-23 00:00:00+00:00,1.0459389686584473,1.0462820529937744,1.0234440565109253,1.0246360301971436,5096,0.0,0.0
2025-03-24 00:00:00+00:00,1.0246360301971436,1.07737398147583,1.0207600593566895,1.0680099725723267,2640,0.0,0.0
2025-03-25 00:00:00+00:00,1.0680099725723267,1.0700269937515259,1.0505839586257935,1.0566970109939575,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.0566970109939575,1.068452000617981,1.0393539667129517,1.0427789688110352,2769,0.0,0.0
2025-03-27 00:00:00+00:00,1.0427789688110352,1.063020944595337,1.0427219867706299,1.0473589897155762,2332,0.0,0.0
2025-03-28 00:00:00+00:00,1.0473589897155762,1.04817795753479,0.9418330192565918,0.9658269882202148,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9658269882202148,0.9732310175895691,0.6266989707946777,0.7769389748573303,32209,0.0,0.0
2025-03-30 00:00:00+00:00,0.7769389748573303,1.0196830034255981,0.775406002998352,1.0061719417572021,47146,0.0,0.0
2025-03-31 00:00:00+00:00,1.0061719417572021,1.0762629508972168,0.976302981376648,1.0599650144577026,64844,0.0,0.0
2025-04-01 00:00:00+00:00,1.0599650144577026,1.09968101978302,1.059872031211853,1.0919510126113892,2375,0.0,0.0
2025-04-02 00:00:00+00:00,1.0919510126113892,1.095533013343811,1.0231889486312866,1.0274590253829956,4552,0.0,0.0
2025-04-03 00:00:00+00:00,1.0274590253829956,1.0369640588760376,0.9714589715003967,0.9867879748344421,4011,0.0,0.0
2025-04-04 00:00:00+00:00,0.9867879748344421,1.0204010009765625,0.9845870137214661,0.9845870137214661,4558,0.0,0.0
2025-04-05 00:00:00+00:00,0.9845870137214661,0.9865429997444153,0.9401090145111084,0.9491029977798462,2332,0.0,0.0
2025-04-06 00:00:00+00:00,0.9491029977798462,0.9571999907493591,0.7460229992866516,0.7464720010757446,15336,0.0,0.0
2025-04-07 00:00:00+00:00,0.7464720010757446,0.8211519718170166,0.7180349826812744,0.8175989985466003,10668,0.0,0.0
2025-04-08 00:00:00+00:00,0.8175989985466003,0.8226839900016785,0.7363600134849548,0.7480999827384949,6616,0.0,0.0
2025-04-09 00:00:00+00:00,0.7480999827384949,0.7637249827384949,0.4715630114078522,0.5040619969367981,24652,0.0,0.0
2025-04-10 00:00:00+00:00,0.5040619969367981,0.6787359714508057,0.49640899896621704,0.6419029831886292,10274,0.0,0.0
2025-04-11 00:00:00+00:00,0.6419029831886292,0.6536960005760193,0.6269339919090271,0.6450809836387634,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.6450809836387634,0.6825249791145325,0.6370739936828613,0.6808519959449768,638,0.0,0.0
2025-04-13 00:00:00+00:00,0.6808519959449768,0.7232930064201355,0.6453379988670349,0.7029539942741394,10628,0.0,0.0
2025-04-14 00:00:00+00:00,0.7029539942741394,0.7326030135154724,0.6820669770240784,0.6820669770240784,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.6820669770240784,0.695114016532898,0.6662219762802124,0.6662219762802124,1489,0.0,0.0
2025-04-16 00:00:00+00:00,0.6662219762802124,0.671684980392456,0.6549649834632874,0.6699860095977783,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.6699860095977783,0.67500901222229,0.5774099826812744,0.5774099826812744,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.5774099826812744,0.6607840061187744,0.5716350078582764,0.6537200212478638,6898,0.0,0.0
2025-04-19 00:00:00+00:00,0.6537200212478638,0.6598119735717773,0.6463379859924316,0.6563389897346497,836,0.0,0.0
2025-04-20 00:00:00+00:00,0.6563389897346497,0.6563389897346497,0.6369860172271729,0.6415179967880249,90,0.0,0.0
2025-04-21 00:00:00+00:00,0.6415179967880249,0.6677119731903076,0.6415179967880249,0.6477760076522827,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.6477760076522827,0.6971439719200134,0.6440070271492004,0.6971439719200134,1856,0.0,0.0
2025-04-23 00:00:00+00:00,0.6971439719200134,0.720999002456665,0.680525004863739,0.6945430040359497,1964,0.0,0.0
2025-04-24 00:00:00+00:00,0.6945430040359497,0.6972830295562744,0.6640840172767639,0.6786519885063171,886,0.0,0.0
2025-04-25 00:00:00+00:00,0.6786519885063171,0.7197650074958801,0.6555389761924744,0.6667150259017944,5885,0.0,0.0
2025-04-26 00:00:00+00:00,0.6667150259017944,0.6886259913444519,0.6667150259017944,0.6867640018463135,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.6867640018463135,0.6976339817047119,0.667186975479126,0.6697660088539124,2063,0.0,0.0
2025-04-28 00:00:00+00:00,0.6697660088539124,0.6821500062942505,0.663362979888916,0.6816409826278687,2242,0.0,0.0
2025-04-29 00:00:00+00:00,0.6816409826278687,0.6936529874801636,0.6741009950637817,0.6773059964179993,288,0.0,0.0
2025-04-30 00:00:00+00:00,0.6773059964179993,0.6824079751968384,0.6371539831161499,0.6803249716758728,3564,0.0,0.0
2025-05-01 00:00:00+00:00,0.6803249716758728,0.7045680284500122,0.6790860295295715,0.6907150149345398,393,0.0,0.0
2025-05-02 00:00:00+00:00,0.6907150149345398,0.7119870185852051,0.6907150149345398,0.694428026676178,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.694428026676178,0.6969280242919922,0.6747030019760132,0.6747030019760132,2172,0.0,0.0
2025-05-04 00:00:00+00:00,0.6747030019760132,0.6771280169487,0.6627910137176514,0.6627910137176514,231,0.0,0.0
2025-05-05 00:00:00+00:00,0.6627910137176514,0.6664249897003174,0.6482089757919312,0.6535120010375977,922,0.0,0.0
2025-05-06 00:00:00+00:00,0.6535120010375977,0.6628950238227844,0.6411340236663818,0.6533179879188538,2761,0.0,0.0
2025-05-07 00:00:00+00:00,0.6533179879188538,0.6656839847564697,0.6408370137214661,0.643343985080719,4725,0.0,0.0
2025-05-08 00:00:00+00:00,0.643343985080719,0.7344200015068054,0.6406090259552002,0.7344200015068054,7117,0.0,0.0
2025-05-09 00:00:00+00:00,0.7344200015068054,0.8253660202026367,0.7344200015068054,0.8188790082931519,5436,0.0,0.0
2025-05-10 00:00:00+00:00,0.8188790082931519,0.865543007850647,0.8073220252990723,0.8653129935264587,3166,0.0,0.0
2025-05-11 00:00:00+00:00,0.8653129935264587,0.8653129935264587,0.792834997177124,0.7960109710693359,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.7960109710693359,0.8176389932632446,0.7058240175247192,0.720661997795105,6493,0.0,0.0
2025-05-13 00:00:00+00:00,0.720661997795105,0.7668439745903015,0.703914999961853,0.7668439745903015,2416,0.0,0.0
2025-05-14 00:00:00+00:00,0.7668439745903015,0.7780879735946655,0.7364799976348877,0.7364799976348877,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.7364799976348877,0.7479709982872009,0.6522359848022461,0.6564279794692993,6024,0.0,0.0
2025-05-16 00:00:00+00:00,0.6564279794692993,0.6934940218925476,0.6373940110206604,0.6373940110206604,6047,0.0,0.0
2025-05-17 00:00:00+00:00,0.6373940110206604,0.6373940110206604,0.6050469875335693,0.6060760021209717,2610,0.0,0.0
2025-05-18 00:00:00+00:00,0.6060760021209717,0.6412299871444702,0.5869029760360718,0.6107879877090454,1853,0.0,0.0
2025-05-19 00:00:00+00:00,0.6107879877090454,0.6243500113487244,0.5932250022888184,0.6223040223121643,1988,0.0,0.0
2025-05-20 00:00:00+00:00,0.6223040223121643,0.6363599896430969,0.6045479774475098,0.622626006603241,372,0.0,0.0
2025-05-21 00:00:00+00:00,0.622626006603241,0.6379420161247253,0.6094899773597717,0.6094899773597717,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.6094899773597717,0.6604819893836975,0.6094899773597717,0.6563689708709717,4478,0.0,0.0
2025-05-23 00:00:00+00:00,0.6563689708709717,0.6671779751777649,0.6198830008506775,0.6263390183448792,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.6263390183448792,0.6313239932060242,0.6086270213127136,0.6099140048027039,1082,0.0,0.0
2025-05-25 00:00:00+00:00,0.6099140048027039,0.6144859790802002,0.5970050096511841,0.6142269968986511,326,0.0,0.0
2025-05-26 00:00:00+00:00,0.6142269968986511,0.6236690282821655,0.602715015411377,0.602715015411377,1407,0.0,0.0
2025-05-27 00:00:00+00:00,0.602715015411377,0.638198971748352,0.5944640040397644,0.6151779890060425,2665,0.0,0.0
2025-05-28 00:00:00+00:00,0.6151779890060425,0.6243870258331299,0.6015170216560364,0.6243870258331299,3835,0.0,0.0
2025-05-29 00:00:00+00:00,0.6243870258331299,0.6529380083084106,0.608053982257843,0.6192160248756409,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.6192160248756409,0.6192160248756409,0.5828490257263184,0.5886160135269165,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.5886160135269165,0.5886160135269165,0.5690990090370178,0.570792019367218,1347,0.0,0.0
2025-06-01 00:00:00+00:00,0.5707924962043762,0.5726943612098694,0.5584580302238464,0.5690497159957886,116,0.0,0.0
