TIMESTAMP,ALPINE_OPEN_PRICE_USD,ALPINE_HIGH_PRICE_USD,ALPINE_LOW_PRICE_USD,ALPINE_CLOSE_PRICE_USD,ALPINE_VOLUME_USD,ALPINE_DIVIDENDS_USD,ALPINE_STOCK_SPLITS_USD
2023-05-05 00:00:00+00:00,2.8645260334014893,2.9204509258270264,2.7381479740142822,2.7827489376068115,12834271,0.0,0.0
2023-05-06 00:00:00+00:00,2.7820770740509033,2.7820770740509033,2.640562057495117,2.6868081092834473,10797501,0.0,0.0
2023-05-07 00:00:00+00:00,2.687041997909546,2.7356839179992676,2.6516671180725098,2.663048028945923,11852810,0.0,0.0
2023-05-08 00:00:00+00:00,2.6621170043945312,2.6621170043945312,2.3792009353637695,2.4061989784240723,7115546,0.0,0.0
2023-05-09 00:00:00+00:00,2.406212091445923,2.509768009185791,2.3849620819091797,2.402431011199951,7874277,0.0,0.0
2023-05-10 00:00:00+00:00,2.402570962905884,2.4688351154327393,2.344754934310913,2.3985629081726074,12172566,0.0,0.0
2023-05-11 00:00:00+00:00,2.399005889892578,2.442199945449829,2.312479019165039,2.3227028846740723,13306712,0.0,0.0
2023-05-12 00:00:00+00:00,2.3231399059295654,2.3280699253082275,2.249351978302002,2.3251450061798096,7730706,0.0,0.0
2023-05-13 00:00:00+00:00,2.325223922729492,2.6525421142578125,2.2953920364379883,2.497169017791748,30623988,0.0,0.0
2023-05-14 00:00:00+00:00,2.497530937194824,2.8100600242614746,2.4174160957336426,2.485055923461914,59974426,0.0,0.0
2023-05-15 00:00:00+00:00,2.4850189685821533,2.554987907409668,2.4421451091766357,2.5045549869537354,14675097,0.0,0.0
2023-05-16 00:00:00+00:00,2.5042150020599365,2.58414888381958,2.480684995651245,2.483160972595215,11210958,0.0,0.0
2023-05-17 00:00:00+00:00,2.4828920364379883,2.5135889053344727,2.418687105178833,2.486747980117798,6357379,0.0,0.0
2023-05-18 00:00:00+00:00,2.486409902572632,2.5804100036621094,2.4721620082855225,2.5193870067596436,17012229,0.0,0.0
2023-05-19 00:00:00+00:00,2.51951003074646,2.541003942489624,2.491199016571045,2.4976789951324463,9580561,0.0,0.0
2023-05-20 00:00:00+00:00,2.4974429607391357,2.5446910858154297,2.494663953781128,2.523076057434082,8332293,0.0,0.0
2023-05-21 00:00:00+00:00,2.5228779315948486,2.5317249298095703,2.4371249675750732,2.447680950164795,4979320,0.0,0.0
2023-05-22 00:00:00+00:00,2.4474430084228516,2.486130952835083,2.423590898513794,2.4552090167999268,4578785,0.0,0.0
2023-05-23 00:00:00+00:00,2.454880952835083,2.4767770767211914,2.4466350078582764,2.45776104927063,3709574,0.0,0.0
2023-05-24 00:00:00+00:00,2.4582340717315674,2.4582340717315674,2.3165009021759033,2.345067024230957,5540307,0.0,0.0
2023-05-25 00:00:00+00:00,2.3449089527130127,2.3849430084228516,2.3102951049804688,2.355302095413208,5529898,0.0,0.0
2023-05-26 00:00:00+00:00,2.355156898498535,2.5221400260925293,2.347278118133545,2.429858922958374,25387603,0.0,0.0
2023-05-27 00:00:00+00:00,2.4304120540618896,2.445085048675537,2.4093430042266846,2.4185640811920166,6544746,0.0,0.0
2023-05-28 00:00:00+00:00,2.4185080528259277,2.493643045425415,2.4114530086517334,2.459588050842285,10004680,0.0,0.0
2023-05-29 00:00:00+00:00,2.459588050842285,2.461474895477295,2.4302420616149902,2.4371180534362793,4097049,0.0,0.0
2023-05-30 00:00:00+00:00,2.4374120235443115,2.4802958965301514,2.4232590198516846,2.427440881729126,4655771,0.0,0.0
2023-05-31 00:00:00+00:00,2.4273769855499268,2.4295969009399414,2.3427979946136475,2.3617730140686035,6558294,0.0,0.0
2023-06-01 00:00:00+00:00,2.361668109893799,2.398092031478882,2.3325860500335693,2.36970591545105,3719224,0.0,0.0
2023-06-02 00:00:00+00:00,2.3699710369110107,2.388803005218506,2.356961965560913,2.3799240589141846,2802431,0.0,0.0
2023-06-03 00:00:00+00:00,2.380340099334717,2.4202239513397217,2.3682479858398438,2.3874189853668213,3766986,0.0,0.0
2023-06-04 00:00:00+00:00,2.3881618976593018,2.400542974472046,2.3724329471588135,2.3726019859313965,3019650,0.0,0.0
2023-06-05 00:00:00+00:00,2.372637987136841,2.3766579627990723,2.128321886062622,2.1470730304718018,4812052,0.0,0.0
2023-06-06 00:00:00+00:00,2.147171974182129,2.2085819244384766,2.1182639598846436,2.1904211044311523,4741189,0.0,0.0
2023-06-07 00:00:00+00:00,2.1902010440826416,2.19942307472229,1.959223985671997,1.967947006225586,5260633,0.0,0.0
2023-06-08 00:00:00+00:00,1.96812903881073,2.19740891456604,1.9269280433654785,2.078943967819214,17650783,0.0,0.0
2023-06-09 00:00:00+00:00,2.0789051055908203,2.181432008743286,2.031920909881592,2.033315896987915,13042525,0.0,0.0
2023-06-10 00:00:00+00:00,2.033400058746338,2.039012908935547,1.763288974761963,1.8131660223007202,6930827,0.0,0.0
2023-06-11 00:00:00+00:00,1.8130789995193481,1.833014965057373,1.796205997467041,1.8025059700012207,2514475,0.0,0.0
2023-06-12 00:00:00+00:00,1.8024189472198486,1.811653971672058,1.746966004371643,1.7868690490722656,2453663,0.0,0.0
2023-06-13 00:00:00+00:00,1.786926031112671,2.0397439002990723,1.786926031112671,1.8736779689788818,17916866,0.0,0.0
2023-06-14 00:00:00+00:00,1.8736779689788818,2.1838579177856445,1.8280689716339111,1.9328910112380981,33416653,0.0,0.0
2023-06-15 00:00:00+00:00,1.9336390495300293,2.017117977142334,1.8791179656982422,1.9260809421539307,16443266,0.0,0.0
2023-06-16 00:00:00+00:00,1.9261399507522583,1.9553509950637817,1.9058279991149902,1.9185429811477661,7876812,0.0,0.0
2023-06-17 00:00:00+00:00,1.9186760187149048,1.9707390069961548,1.9135960340499878,1.9488320350646973,3872199,0.0,0.0
2023-06-18 00:00:00+00:00,1.9487940073013306,1.953760027885437,1.8955860137939453,1.9002989530563354,4036808,0.0,0.0
2023-06-19 00:00:00+00:00,1.9002970457077026,1.9821150302886963,1.8972150087356567,1.9392629861831665,7279049,0.0,0.0
2023-06-20 00:00:00+00:00,1.9393320083618164,1.9918960332870483,1.918755054473877,1.9683640003204346,8093899,0.0,0.0
2023-06-21 00:00:00+00:00,1.9684629440307617,2.017915964126587,1.9616899490356445,2.0051839351654053,6562940,0.0,0.0
2023-06-22 00:00:00+00:00,2.0053699016571045,2.058893918991089,1.9606729745864868,1.9692480564117432,9469502,0.0,0.0
2023-06-23 00:00:00+00:00,1.9690959453582764,2.020953893661499,1.945255994796753,1.9963890314102173,8312495,0.0,0.0
2023-06-24 00:00:00+00:00,1.9965920448303223,2.1198790073394775,1.9878380298614502,2.056138038635254,17842461,0.0,0.0
2023-06-25 00:00:00+00:00,2.0562400817871094,2.0795209407806396,2.0008909702301025,2.011867046356201,5100734,0.0,0.0
2023-06-26 00:00:00+00:00,2.0115818977355957,2.039947986602783,1.9592039585113525,1.9712779521942139,5116971,0.0,0.0
2023-06-27 00:00:00+00:00,1.9712589979171753,1.9925659894943237,1.9562610387802124,1.9618940353393555,3490501,0.0,0.0
2023-06-28 00:00:00+00:00,1.9619979858398438,1.9658689498901367,1.8585360050201416,1.8657100200653076,3308655,0.0,0.0
2023-06-29 00:00:00+00:00,1.8657430410385132,1.9049049615859985,1.8553919792175293,1.8864450454711914,3163424,0.0,0.0
2023-06-30 00:00:00+00:00,1.8863400220870972,1.9259430170059204,1.8423540592193604,1.8939119577407837,3554226,0.0,0.0
2023-07-01 00:00:00+00:00,1.8937499523162842,1.9527989625930786,1.8723959922790527,1.9268369674682617,3566932,0.0,0.0
2023-07-02 00:00:00+00:00,1.9268690347671509,1.9483020305633545,1.902292013168335,1.934278964996338,4021268,0.0,0.0
2023-07-03 00:00:00+00:00,1.9344290494918823,1.9543100595474243,1.9292629957199097,1.9447530508041382,3126319,0.0,0.0
2023-07-04 00:00:00+00:00,1.9448729753494263,1.9935909509658813,1.9296009540557861,1.9421980381011963,5481227,0.0,0.0
2023-07-05 00:00:00+00:00,1.9420160055160522,1.9461129903793335,1.8719290494918823,1.8780030012130737,2831455,0.0,0.0
2023-07-06 00:00:00+00:00,1.8779230117797852,2.016202926635742,1.8767280578613281,1.9041719436645508,11395508,0.0,0.0
2023-07-07 00:00:00+00:00,1.9041329622268677,1.9548989534378052,1.884829044342041,1.937474012374878,7449439,0.0,0.0
2023-07-08 00:00:00+00:00,1.937399983406067,1.9546890258789062,1.9128539562225342,1.9262410402297974,2872113,0.0,0.0
2023-07-09 00:00:00+00:00,1.9262659549713135,1.9524120092391968,1.9137760400772095,1.9302639961242676,3565680,0.0,0.0
2023-07-10 00:00:00+00:00,1.9303150177001953,1.930441975593567,1.8645720481872559,1.9031599760055542,3173037,0.0,0.0
2023-07-11 00:00:00+00:00,1.9034980535507202,1.9227080345153809,1.8884350061416626,1.9136019945144653,2167501,0.0,0.0
2023-07-12 00:00:00+00:00,1.9135969877243042,1.9204059839248657,1.8871190547943115,1.8980480432510376,1912853,0.0,0.0
2023-07-13 00:00:00+00:00,1.8980979919433594,1.9634729623794556,1.8852260112762451,1.9632580280303955,3980309,0.0,0.0
2023-07-14 00:00:00+00:00,1.9631409645080566,1.982043981552124,1.912621021270752,1.946789026260376,7325049,0.0,0.0
2023-07-15 00:00:00+00:00,1.9466359615325928,2.158060073852539,1.9273359775543213,1.9870799779891968,21574762,0.0,0.0
2023-07-16 00:00:00+00:00,1.9869719743728638,2.0357320308685303,1.934128999710083,1.9350240230560303,11250487,0.0,0.0
2023-07-17 00:00:00+00:00,1.934973955154419,1.9619430303573608,1.9129639863967896,1.9404220581054688,4596699,0.0,0.0
2023-07-18 00:00:00+00:00,1.9403289556503296,1.9637620449066162,1.889786958694458,1.9001179933547974,4737968,0.0,0.0
2023-07-19 00:00:00+00:00,1.8997830152511597,1.9192700386047363,1.8979259729385376,1.9009820222854614,2765491,0.0,0.0
2023-07-20 00:00:00+00:00,1.9009430408477783,1.9332720041275024,1.8967679738998413,1.916159987449646,5349628,0.0,0.0
2023-07-21 00:00:00+00:00,1.9160629510879517,2.000994920730591,1.908244013786316,1.9318840503692627,9364906,0.0,0.0
2023-07-22 00:00:00+00:00,1.932041049003601,1.9394479990005493,1.9133249521255493,1.9168989658355713,1866595,0.0,0.0
2023-07-23 00:00:00+00:00,1.9171669483184814,1.9718769788742065,1.9097729921340942,1.9383610486984253,3890294,0.0,0.0
2023-07-24 00:00:00+00:00,1.9383740425109863,1.9665470123291016,1.9069299697875977,1.9267200231552124,5455264,0.0,0.0
2023-07-25 00:00:00+00:00,1.9260870218276978,1.9571980237960815,1.906059980392456,1.9248509407043457,3734609,0.0,0.0
2023-07-26 00:00:00+00:00,1.9249310493469238,1.9400099515914917,1.9046399593353271,1.9256830215454102,2279997,0.0,0.0
2023-07-27 00:00:00+00:00,1.925663948059082,2.061445951461792,1.9223140478134155,1.99406099319458,11269482,0.0,0.0
2023-07-28 00:00:00+00:00,1.9941539764404297,2.039762020111084,1.9610790014266968,2.0287981033325195,6261878,0.0,0.0
2023-07-29 00:00:00+00:00,2.0284860134124756,2.0772080421447754,2.015947103500366,2.026806116104126,4460983,0.0,0.0
2023-07-30 00:00:00+00:00,2.0267109870910645,2.1503279209136963,1.9978630542755127,2.1246039867401123,12924771,0.0,0.0
2023-07-31 00:00:00+00:00,2.124598979949951,2.1410059928894043,2.0326449871063232,2.0545220375061035,3950207,0.0,0.0
2023-08-01 00:00:00+00:00,2.0547211170196533,2.0587379932403564,1.975525975227356,2.0127389430999756,2903807,0.0,0.0
2023-08-02 00:00:00+00:00,2.012821912765503,2.1241888999938965,1.99311101436615,2.0671679973602295,7496886,0.0,0.0
2023-08-03 00:00:00+00:00,2.0672221183776855,2.0860729217529297,2.0106959342956543,2.0474700927734375,4328226,0.0,0.0
2023-08-04 00:00:00+00:00,2.0474119186401367,2.110304117202759,2.032968044281006,2.0524749755859375,4530860,0.0,0.0
2023-08-05 00:00:00+00:00,2.052562952041626,2.0799050331115723,2.006387948989868,2.023329973220825,3410640,0.0,0.0
2023-08-06 00:00:00+00:00,2.0232980251312256,2.0394399166107178,2.010175943374634,2.012573003768921,2647357,0.0,0.0
2023-08-07 00:00:00+00:00,2.0125510692596436,2.045397996902466,1.9763200283050537,2.006561040878296,3890138,0.0,0.0
2023-08-08 00:00:00+00:00,2.006704092025757,2.0256550312042236,1.9873689413070679,2.011462926864624,2612702,0.0,0.0
2023-08-09 00:00:00+00:00,2.0113489627838135,2.0270869731903076,1.9977480173110962,1.998918056488037,2595313,0.0,0.0
2023-08-10 00:00:00+00:00,1.9990899562835693,2.032274007797241,1.9967880249023438,2.0184860229492188,3310853,0.0,0.0
2023-08-11 00:00:00+00:00,2.0183510780334473,2.0242080688476562,1.991286039352417,1.9974080324172974,1992118,0.0,0.0
2023-08-12 00:00:00+00:00,1.9973950386047363,2.0114738941192627,1.9948920011520386,2.0072689056396484,1608528,0.0,0.0
2023-08-13 00:00:00+00:00,2.00734806060791,2.0212900638580322,1.9888299703598022,2.008347988128662,2289297,0.0,0.0
2023-08-14 00:00:00+00:00,2.008436918258667,2.0162620544433594,1.9927469491958618,2.0088939666748047,2244474,0.0,0.0
2023-08-15 00:00:00+00:00,2.008965015411377,2.0092620849609375,1.8845399618148804,1.9009859561920166,2973551,0.0,0.0
2023-08-16 00:00:00+00:00,1.9009649753570557,1.9009649753570557,1.807839035987854,1.8159719705581665,2227297,0.0,0.0
2023-08-17 00:00:00+00:00,1.8158639669418335,2.0958850383758545,1.7875030040740967,1.8463079929351807,24824446,0.0,0.0
2023-08-18 00:00:00+00:00,1.8466030359268188,1.9686789512634277,1.7999919652938843,1.8509000539779663,7297346,0.0,0.0
2023-08-19 00:00:00+00:00,1.8507219552993774,1.9881559610366821,1.8432999849319458,1.9553409814834595,9573692,0.0,0.0
2023-08-20 00:00:00+00:00,1.9555929899215698,2.081099033355713,1.9423290491104126,1.9990769624710083,9962195,0.0,0.0
2023-08-21 00:00:00+00:00,1.9991010427474976,2.252990961074829,1.9858310222625732,2.2139530181884766,25238970,0.0,0.0
2023-08-22 00:00:00+00:00,2.216130018234253,2.404210090637207,2.017806053161621,2.0903689861297607,19666214,0.0,0.0
2023-08-23 00:00:00+00:00,2.0905160903930664,2.100569009780884,2.0104520320892334,2.0104520320892334,9197129,0.0,0.0
2023-08-24 00:00:00+00:00,2.0105268955230713,2.046592950820923,1.9185010194778442,1.9231699705123901,6212511,0.0,0.0
2023-08-25 00:00:00+00:00,1.9233150482177734,1.9529099464416504,1.881430983543396,1.9236929416656494,5004214,0.0,0.0
2023-08-26 00:00:00+00:00,1.9236949682235718,1.9648820161819458,1.9071680307388306,1.9192399978637695,3310622,0.0,0.0
2023-08-27 00:00:00+00:00,1.918349027633667,1.9361610412597656,1.904183030128479,1.910174012184143,2436627,0.0,0.0
2023-08-28 00:00:00+00:00,1.910217046737671,1.9152209758758545,1.857414960861206,1.884443998336792,2804350,0.0,0.0
2023-08-29 00:00:00+00:00,1.8844950199127197,1.9532979726791382,1.8718160390853882,1.9335780143737793,5580746,0.0,0.0
2023-08-30 00:00:00+00:00,1.9336789846420288,1.960118055343628,1.9037410020828247,1.9224300384521484,3702145,0.0,0.0
2023-08-31 00:00:00+00:00,1.9224560260772705,1.9816340208053589,1.8675400018692017,1.8720439672470093,5720029,0.0,0.0
2023-09-01 00:00:00+00:00,1.8717249631881714,1.898332953453064,1.8312649726867676,1.8401819467544556,3487673,0.0,0.0
2023-09-02 00:00:00+00:00,1.8402689695358276,1.9126540422439575,1.8135859966278076,1.8805819749832153,5996719,0.0,0.0
2023-09-03 00:00:00+00:00,1.8805780410766602,1.9113940000534058,1.8393950462341309,1.8410799503326416,5119815,0.0,0.0
2023-09-04 00:00:00+00:00,1.841025948524475,1.8658779859542847,1.8226690292358398,1.8300590515136719,2071945,0.0,0.0
2023-09-05 00:00:00+00:00,1.830227017402649,1.8605849742889404,1.8171429634094238,1.836756944656372,2103487,0.0,0.0
2023-09-06 00:00:00+00:00,1.836709976196289,1.847825050354004,1.8135590553283691,1.8293789625167847,1971024,0.0,0.0
2023-09-07 00:00:00+00:00,1.8294450044631958,1.8646299839019775,1.8198399543762207,1.8447630405426025,2427718,0.0,0.0
2023-09-08 00:00:00+00:00,1.84470796585083,1.8733320236206055,1.823091983795166,1.8620810508728027,2713270,0.0,0.0
2023-09-09 00:00:00+00:00,1.862267017364502,1.8995349407196045,1.8480390310287476,1.8531949520111084,3373829,0.0,0.0
2023-09-10 00:00:00+00:00,1.8532400131225586,2.0398550033569336,1.8227720260620117,1.9558470249176025,17340958,0.0,0.0
2023-09-11 00:00:00+00:00,1.9558910131454468,2.0219829082489014,1.773514986038208,1.7858450412750244,9149715,0.0,0.0
2023-09-12 00:00:00+00:00,1.7857270240783691,1.842507004737854,1.78535795211792,1.7985490560531616,2775982,0.0,0.0
2023-09-13 00:00:00+00:00,1.79864501953125,1.8413909673690796,1.7922680377960205,1.8249880075454712,2687288,0.0,0.0
2023-09-14 00:00:00+00:00,1.8249620199203491,1.8276740312576294,1.8045589923858643,1.8092559576034546,2355980,0.0,0.0
2023-09-15 00:00:00+00:00,1.8091800212860107,1.8255499601364136,1.798895001411438,1.8133139610290527,3044270,0.0,0.0
2023-09-16 00:00:00+00:00,1.8133809566497803,1.8324899673461914,1.8100329637527466,1.8300410509109497,3116859,0.0,0.0
2023-09-17 00:00:00+00:00,1.8301169872283936,1.9167970418930054,1.8017979860305786,1.8118289709091187,8984055,0.0,0.0
2023-09-18 00:00:00+00:00,1.8118029832839966,1.8204330205917358,1.7878769636154175,1.802832007408142,2863991,0.0,0.0
2023-09-19 00:00:00+00:00,1.8027679920196533,1.8195840120315552,1.8000390529632568,1.8142540454864502,1951533,0.0,0.0
2023-09-20 00:00:00+00:00,1.814255952835083,1.8183339834213257,1.7903879880905151,1.80874502658844,2651973,0.0,0.0
2023-09-21 00:00:00+00:00,1.8087530136108398,1.8121839761734009,1.7517449855804443,1.7636070251464844,2686490,0.0,0.0
2023-09-22 00:00:00+00:00,1.7636070251464844,1.7990529537200928,1.7472280263900757,1.7810460329055786,2623756,0.0,0.0
2023-09-23 00:00:00+00:00,1.7810800075531006,1.8026440143585205,1.7629890441894531,1.7716180086135864,2669770,0.0,0.0
2023-09-24 00:00:00+00:00,1.7716339826583862,1.785181999206543,1.7472059726715088,1.748175024986267,2060118,0.0,0.0
2023-09-25 00:00:00+00:00,1.748039960861206,1.772940993309021,1.7253789901733398,1.7652839422225952,1944301,0.0,0.0
2023-09-26 00:00:00+00:00,1.7652980089187622,1.7734750509262085,1.7341790199279785,1.7353999614715576,2112362,0.0,0.0
2023-09-27 00:00:00+00:00,1.735476016998291,1.754817008972168,1.7240420579910278,1.7339409589767456,1938814,0.0,0.0
2023-09-28 00:00:00+00:00,1.7338060140609741,1.74434494972229,1.7278560400009155,1.7350369691848755,1703215,0.0,0.0
2023-09-29 00:00:00+00:00,1.7352800369262695,1.756564974784851,1.7347420454025269,1.7555910348892212,2118090,0.0,0.0
2023-09-30 00:00:00+00:00,1.7556250095367432,1.792343020439148,1.744107961654663,1.7521740198135376,3541568,0.0,0.0
2023-10-01 00:00:00+00:00,1.7519830465316772,1.7823619842529297,1.7499719858169556,1.774616003036499,1776647,0.0,0.0
2023-10-02 00:00:00+00:00,1.7745100259780884,1.8027739524841309,1.753600001335144,1.7858890295028687,3099678,0.0,0.0
2023-10-03 00:00:00+00:00,1.785815954208374,1.785815954208374,1.7385200262069702,1.7483669519424438,1743443,0.0,0.0
2023-10-04 00:00:00+00:00,1.7484569549560547,1.7573339939117432,1.6930389404296875,1.7429039478302002,1960168,0.0,0.0
2023-10-05 00:00:00+00:00,1.7426979541778564,1.8159830570220947,1.7187420129776,1.7281570434570312,5160528,0.0,0.0
2023-10-06 00:00:00+00:00,1.7280720472335815,1.7506159543991089,1.725221037864685,1.7349319458007812,2191859,0.0,0.0
2023-10-07 00:00:00+00:00,1.7349859476089478,1.7379250526428223,1.7249590158462524,1.7272919416427612,1901490,0.0,0.0
2023-10-08 00:00:00+00:00,1.7275149822235107,1.771975040435791,1.7200349569320679,1.7239689826965332,3371116,0.0,0.0
2023-10-09 00:00:00+00:00,1.7239320278167725,1.7241230010986328,1.6226929426193237,1.632153034210205,2377065,0.0,0.0
2023-10-10 00:00:00+00:00,1.6322309970855713,1.6607370376586914,1.6247539520263672,1.6361260414123535,2176048,0.0,0.0
2023-10-11 00:00:00+00:00,1.6361409425735474,1.6439529657363892,1.5803600549697876,1.5830960273742676,2380059,0.0,0.0
2023-10-12 00:00:00+00:00,1.5831409692764282,1.5906970500946045,1.5581560134887695,1.562419056892395,1298444,0.0,0.0
2023-10-13 00:00:00+00:00,1.5624730587005615,1.6326459646224976,1.5605510473251343,1.5943100452423096,3254019,0.0,0.0
2023-10-14 00:00:00+00:00,1.5942000150680542,1.6183409690856934,1.59176504611969,1.6042020320892334,1547973,0.0,0.0
2023-10-15 00:00:00+00:00,1.6042009592056274,1.6174039840698242,1.5931260585784912,1.6006929874420166,1581496,0.0,0.0
2023-10-16 00:00:00+00:00,1.600788950920105,1.6251180171966553,1.5989990234375,1.6040329933166504,1796536,0.0,0.0
2023-10-17 00:00:00+00:00,1.6038659811019897,1.61558997631073,1.5809279680252075,1.5866680145263672,1769705,0.0,0.0
2023-10-18 00:00:00+00:00,1.5888570547103882,1.597540020942688,1.5472240447998047,1.5517799854278564,1522180,0.0,0.0
2023-10-19 00:00:00+00:00,1.5518349409103394,1.618651032447815,1.5152080059051514,1.5616450309753418,3902638,0.0,0.0
2023-10-20 00:00:00+00:00,1.5615520477294922,1.5861320495605469,1.5580990314483643,1.56168794631958,1820596,0.0,0.0
2023-10-21 00:00:00+00:00,1.5616240501403809,1.5958640575408936,1.561236023902893,1.588276982307434,1788455,0.0,0.0
2023-10-22 00:00:00+00:00,1.5881750583648682,1.6357829570770264,1.5752520561218262,1.5980310440063477,3048846,0.0,0.0
2023-10-23 00:00:00+00:00,1.6066750288009644,1.6318589448928833,1.5839970111846924,1.629012942314148,2412348,0.0,0.0
2023-10-24 00:00:00+00:00,1.6291160583496094,1.687777042388916,1.6245850324630737,1.6532690525054932,4046302,0.0,0.0
2023-10-25 00:00:00+00:00,1.6536619663238525,1.679710030555725,1.6411689519882202,1.6759120225906372,2789564,0.0,0.0
2023-10-26 00:00:00+00:00,1.6760029792785645,1.7931809425354004,1.6745949983596802,1.7096550464630127,8596326,0.0,0.0
2023-10-27 00:00:00+00:00,1.7093069553375244,1.7870450019836426,1.6911879777908325,1.7258119583129883,7229681,0.0,0.0
2023-10-28 00:00:00+00:00,1.7257399559020996,1.751757025718689,1.7165429592132568,1.7412910461425781,2741964,0.0,0.0
2023-10-29 00:00:00+00:00,1.7412439584732056,1.7654800415039062,1.719288945198059,1.7499250173568726,2973347,0.0,0.0
2023-10-30 00:00:00+00:00,1.7501310110092163,1.7597880363464355,1.7359720468521118,1.7551109790802002,2220832,0.0,0.0
2023-10-31 00:00:00+00:00,1.755202054977417,1.7571120262145996,1.6956709623336792,1.7131710052490234,2604605,0.0,0.0
2023-11-01 00:00:00+00:00,1.7133100032806396,1.7389260530471802,1.6919200420379639,1.7379779815673828,2721742,0.0,0.0
2023-11-02 00:00:00+00:00,1.737866997718811,1.7522300481796265,1.7142239809036255,1.7294000387191772,2550184,0.0,0.0
2023-11-03 00:00:00+00:00,1.7293360233306885,1.7658989429473877,1.7069189548492432,1.7251440286636353,3243033,0.0,0.0
2023-11-04 00:00:00+00:00,1.7250360250473022,1.7394829988479614,1.7186919450759888,1.735764980316162,2063180,0.0,0.0
2023-11-05 00:00:00+00:00,1.7361990213394165,1.7638779878616333,1.7134740352630615,1.7451030015945435,3221172,0.0,0.0
2023-11-06 00:00:00+00:00,1.7451330423355103,1.8308210372924805,1.7382320165634155,1.7980149984359741,4606208,0.0,0.0
2023-11-07 00:00:00+00:00,1.7977709770202637,1.871047019958496,1.775486946105957,1.8133070468902588,7223671,0.0,0.0
2023-11-08 00:00:00+00:00,1.8133209943771362,1.8539990186691284,1.7942759990692139,1.8321770429611206,3415114,0.0,0.0
2023-11-09 00:00:00+00:00,1.8321150541305542,1.8650120496749878,1.7602709531784058,1.8022979497909546,3900655,0.0,0.0
2023-11-10 00:00:00+00:00,1.8021169900894165,1.8312970399856567,1.7733039855957031,1.8254209756851196,3651049,0.0,0.0
2023-11-11 00:00:00+00:00,1.8257269859313965,1.878579020500183,1.8047089576721191,1.8362640142440796,3842358,0.0,0.0
2023-11-12 00:00:00+00:00,1.8372880220413208,1.9547710418701172,1.8081560134887695,1.890105962753296,11718341,0.0,0.0
2023-11-13 00:00:00+00:00,1.890213966369629,1.9186209440231323,1.813573956489563,1.8187960386276245,4863155,0.0,0.0
2023-11-14 00:00:00+00:00,1.8186980485916138,1.855309009552002,1.738495945930481,1.7645670175552368,3252086,0.0,0.0
2023-11-15 00:00:00+00:00,1.7604860067367554,1.8488750457763672,1.7604860067367554,1.841346025466919,3297831,0.0,0.0
2023-11-16 00:00:00+00:00,1.8414020538330078,1.8510650396347046,1.7613699436187744,1.7720060348510742,2486721,0.0,0.0
2023-11-17 00:00:00+00:00,1.772197961807251,1.8737519979476929,1.771644949913025,1.8082020282745361,6031015,0.0,0.0
2023-11-18 00:00:00+00:00,1.8081719875335693,1.8865610361099243,1.7797290086746216,1.7933160066604614,4320159,0.0,0.0
2023-11-19 00:00:00+00:00,1.7933839559555054,1.804326057434082,1.7719579935073853,1.8023020029067993,1790006,0.0,0.0
2023-11-20 00:00:00+00:00,1.8023159503936768,1.8324960470199585,1.795393943786621,1.8059560060501099,2962674,0.0,0.0
2023-11-21 00:00:00+00:00,1.8056540489196777,1.8133130073547363,1.6276129484176636,1.6431629657745361,3890197,0.0,0.0
2023-11-22 00:00:00+00:00,1.641603946685791,1.7211320400238037,1.633126974105835,1.709833025932312,3175750,0.0,0.0
2023-11-23 00:00:00+00:00,1.7096630334854126,1.7511680126190186,1.6875629425048828,1.7332520484924316,2982989,0.0,0.0
2023-11-24 00:00:00+00:00,1.7332639694213867,1.7859230041503906,1.7332639694213867,1.7491170167922974,2995876,0.0,0.0
2023-11-25 00:00:00+00:00,1.7490119934082031,1.8469460010528564,1.7471510171890259,1.8143670558929443,4480761,0.0,0.0
2023-11-26 00:00:00+00:00,1.8146049976348877,1.8942840099334717,1.760077953338623,1.7849780321121216,6363677,0.0,0.0
2023-11-27 00:00:00+00:00,1.7849860191345215,2.163767099380493,1.7338379621505737,1.900604009628296,32730012,0.0,0.0
2023-11-28 00:00:00+00:00,1.9006290435791016,2.078227996826172,1.8230140209197998,1.8522870540618896,17264814,0.0,0.0
2023-11-29 00:00:00+00:00,1.8525810241699219,1.8683940172195435,1.801805019378662,1.8098900318145752,4653993,0.0,0.0
2023-11-30 00:00:00+00:00,1.8099679946899414,1.8347680568695068,1.7824389934539795,1.7986860275268555,3250981,0.0,0.0
2023-12-01 00:00:00+00:00,1.7988859415054321,1.8454890251159668,1.7953799962997437,1.8370779752731323,4289607,0.0,0.0
2023-12-02 00:00:00+00:00,1.8369450569152832,1.8799810409545898,1.8250089883804321,1.8326090574264526,6212410,0.0,0.0
2023-12-03 00:00:00+00:00,1.8325550556182861,1.8635259866714478,1.8264360427856445,1.8338589668273926,5201378,0.0,0.0
2023-12-04 00:00:00+00:00,1.833907961845398,2.1441709995269775,1.820322036743164,1.8794759511947632,26266491,0.0,0.0
2023-12-05 00:00:00+00:00,1.879649043083191,1.9298640489578247,1.8648849725723267,1.9064630270004272,6645034,0.0,0.0
2023-12-06 00:00:00+00:00,1.9066439867019653,1.9247260093688965,1.8086800575256348,1.847113013267517,7199478,0.0,0.0
