TIMESTAMP,AZUKI_OPEN_PRICE_USD,AZUKI_HIGH_PRICE_USD,AZUKI_LOW_PRICE_USD,AZUKI_CLOSE_PRICE_USD,AZUKI_VOLUME_USD,AZUKI_DIVIDENDS_USD,AZUKI_STOCK_SPLITS_USD
2023-03-25 00:00:00+00:00,0.004991000052541494,0.004991000052541494,0.004991000052541494,0.004991000052541494,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.004991000052541494,0.005150999873876572,0.004991000052541494,0.005104999989271164,7,0.0,0.0
2023-03-27 00:00:00+00:00,0.005106000229716301,0.005117000080645084,0.00496299983933568,0.005005999933928251,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.005005999933928251,0.005247999913990498,0.0049589998088777065,0.00521499989554286,27,0.0,0.0
2023-03-29 00:00:00+00:00,0.005212000105530024,0.005439999978989363,0.005210000090301037,0.005338000133633614,5,0.0,0.0
2023-03-30 00:00:00+00:00,0.005338999908417463,0.005338999908417463,0.005166000220924616,0.005212000105530024,4,0.0,0.0
2023-03-31 00:00:00+00:00,0.00521499989554286,0.0053969998843967915,0.0051830001175403595,0.005379000212997198,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.005377000197768211,0.005435999948531389,0.004164000041782856,0.004246999975293875,209,0.0,0.0
2023-04-02 00:00:00+00:00,0.004269000142812729,0.004308000206947327,0.004234999883919954,0.004298000130802393,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.004298000130802393,0.004298000130802393,0.004298000130802393,0.004298000130802393,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.004298000130802393,0.00443999981507659,0.0042420001700520515,0.004403000231832266,8,0.0,0.0
2023-04-05 00:00:00+00:00,0.004401999991387129,0.004511000122874975,0.0043739997781813145,0.004490999970585108,15,0.0,0.0
2023-04-06 00:00:00+00:00,0.004490000195801258,0.004490999970585108,0.0043379999697208405,0.004354999866336584,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.004356000106781721,0.004383999854326248,0.004213999956846237,0.004242999944835901,27,0.0,0.0
2023-04-08 00:00:00+00:00,0.004244000185281038,0.004358999896794558,0.004244000185281038,0.004302999936044216,1,0.0,0.0
2023-04-09 00:00:00+00:00,0.0043020001612603664,0.004304000176489353,0.004217000212520361,0.004275000188499689,8,0.0,0.0
2023-04-10 00:00:00+00:00,0.0042779999785125256,0.004360999912023544,0.004246999975293875,0.004352000076323748,15,0.0,0.0
2023-04-11 00:00:00+00:00,0.004352000076323748,0.004404999781399965,0.00432500010356307,0.004335000179708004,1,0.0,0.0
2023-04-12 00:00:00+00:00,0.004335999954491854,0.004770999774336815,0.004234999883919954,0.004770999774336815,79,0.0,0.0
2023-04-13 00:00:00+00:00,0.004741999786347151,0.004966000095009804,0.00471699982881546,0.004945000167936087,5,0.0,0.0
2023-04-14 00:00:00+00:00,0.004945000167936087,0.0052640000358223915,0.004945000167936087,0.005044000223278999,16,0.0,0.0
2023-04-15 00:00:00+00:00,0.005044000223278999,0.005123999901115894,0.004980000201612711,0.005032000131905079,4,0.0,0.0
2023-04-16 00:00:00+00:00,0.005032000131905079,0.0051020001992583275,0.004951999988406897,0.0050860000774264336,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0050860000774264336,0.005086999852210283,0.004974000155925751,0.004985999781638384,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.004987999796867371,0.010731000453233719,0.004951999988406897,0.009304000064730644,687,0.0,0.0
2023-04-19 00:00:00+00:00,0.009304000064730644,0.009331000037491322,0.007794999983161688,0.00786499958485365,97,0.0,0.0
2023-04-20 00:00:00+00:00,0.007857000455260277,0.007857000455260277,0.007486000191420317,0.007681000046432018,28,0.0,0.0
2023-04-21 00:00:00+00:00,0.0076790000312030315,0.0077229999005794525,0.007286999840289354,0.0073529998771846294,4,0.0,0.0
2023-04-22 00:00:00+00:00,0.0073529998771846294,0.01130400039255619,0.007290000095963478,0.01027000043541193,593,0.0,0.0
2023-04-23 00:00:00+00:00,0.010270999744534492,0.01129399985074997,0.009662999771535397,0.009872999973595142,183,0.0,0.0
2023-04-24 00:00:00+00:00,0.009868999943137169,0.00999400019645691,0.009689000435173512,0.009809000417590141,4,0.0,0.0
2023-04-25 00:00:00+00:00,0.009808000177145004,0.010137000121176243,0.009483999572694302,0.01003200002014637,5,0.0,0.0
2023-04-26 00:00:00+00:00,0.010033000260591507,0.010506999678909779,0.009208000265061855,0.00926200021058321,81,0.0,0.0
2023-04-27 00:00:00+00:00,0.009260999970138073,0.009808000177145004,0.009235000237822533,0.00964799989014864,4,0.0,0.0
2023-04-28 00:00:00+00:00,0.009646999649703503,0.009670999832451344,0.007160000037401915,0.007280999794602394,360,0.0,0.0
2023-04-29 00:00:00+00:00,0.007280999794602394,0.007280999794602394,0.006246999837458134,0.006266999989748001,143,0.0,0.0
2023-04-30 00:00:00+00:00,0.006269000004976988,0.0062699997797608376,0.005553000140935183,0.005694999825209379,42,0.0,0.0
2023-05-01 00:00:00+00:00,0.005690999794751406,0.0064210002310574055,0.005578999873250723,0.0062060002237558365,88,0.0,0.0
2023-05-02 00:00:00+00:00,0.0062060002237558365,0.00622999994084239,0.006176999770104885,0.00620400020852685,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.00620400020852685,0.00620400020852685,0.00620400020852685,0.00620400020852685,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.00620400020852685,0.00620400020852685,0.00620400020852685,0.00620400020852685,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.00620400020852685,0.006643999833613634,0.00620400020852685,0.006612999830394983,11,0.0,0.0
2023-05-06 00:00:00+00:00,0.006612000055611134,0.006651999894529581,0.006426000036299229,0.006450999993830919,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.006450999993830919,0.006450999993830919,0.006450999993830919,0.006450999993830919,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.006450999993830919,0.006450999993830919,0.005921000149101019,0.00608400022611022,8,0.0,0.0
2023-05-09 00:00:00+00:00,0.006085999775677919,0.006310999859124422,0.005991999991238117,0.006293000187724829,35,0.0,0.0
2023-05-10 00:00:00+00:00,0.0062950002029538155,0.0065020001493394375,0.0060709998942911625,0.006310000084340572,1,0.0,0.0
2023-05-11 00:00:00+00:00,0.006310000084340572,0.006310000084340572,0.0060709998942911625,0.0061090001836419106,4,0.0,0.0
2023-05-12 00:00:00+00:00,0.00610999995842576,0.006215000059455633,0.005896999966353178,0.0061900001019239426,13,0.0,0.0
2023-05-13 00:00:00+00:00,0.0061889998614788055,0.006353000178933144,0.006130999885499477,0.006250999867916107,28,0.0,0.0
2023-05-14 00:00:00+00:00,0.006250999867916107,0.006250999867916107,0.006250999867916107,0.006250999867916107,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.006250999867916107,0.006310999859124422,0.006192000117152929,0.006192000117152929,3,0.0,0.0
2023-05-16 00:00:00+00:00,0.006192000117152929,0.0062870001420378685,0.006105999927967787,0.006186000071465969,16,0.0,0.0
2023-05-17 00:00:00+00:00,0.006182999815791845,0.00648800004273653,0.006149999797344208,0.0063229999504983425,11,0.0,0.0
2023-05-18 00:00:00+00:00,0.006316000130027533,0.006328999996185303,0.0062060002237558365,0.006300999782979488,6,0.0,0.0
2023-05-19 00:00:00+00:00,0.006302000023424625,0.006304000038653612,0.00585199985653162,0.005909999832510948,34,0.0,0.0
2023-05-20 00:00:00+00:00,0.005911999847739935,0.006000999826937914,0.005872000008821487,0.00598399993032217,5,0.0,0.0
2023-05-21 00:00:00+00:00,0.00598399993032217,0.006039999891072512,0.005841000005602837,0.005847000051289797,19,0.0,0.0
2023-05-22 00:00:00+00:00,0.0058479998260736465,0.006157000083476305,0.005799000151455402,0.006140999961644411,27,0.0,0.0
2023-05-23 00:00:00+00:00,0.006140000186860561,0.006269000004976988,0.006130999885499477,0.00620400020852685,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.00620400020852685,0.00620400020852685,0.0059540001675486565,0.006056000012904406,2,0.0,0.0
2023-05-25 00:00:00+00:00,0.006056000012904406,0.006132999900728464,0.005535999778658152,0.006076000165194273,75,0.0,0.0
2023-05-26 00:00:00+00:00,0.006076000165194273,0.006399999838322401,0.005535000003874302,0.00559299997985363,90,0.0,0.0
2023-05-27 00:00:00+00:00,0.00559200020506978,0.005650999955832958,0.005570000037550926,0.0056329998187720776,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0056329998187720776,0.0058189998380839825,0.005615000147372484,0.005781000014394522,6,0.0,0.0
2023-05-29 00:00:00+00:00,0.005779999773949385,0.0058200000785291195,0.005652000196278095,0.00570000009611249,7,0.0,0.0
2023-05-30 00:00:00+00:00,0.005698999855667353,0.00583200016990304,0.005646999925374985,0.005770000163465738,19,0.0,0.0
2023-05-31 00:00:00+00:00,0.005770000163465738,0.005791000090539455,0.00120599998626858,0.0012309999438002706,2406,0.0,0.0
2023-06-01 00:00:00+00:00,0.0012309999438002706,0.0012809999752789736,0.0012100000167265534,0.0012799999676644802,4,0.0,0.0
2023-06-02 00:00:00+00:00,0.0012799999676644802,0.001601999974809587,0.001272000023163855,0.0015999999595806003,68,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015999999595806003,0.001610000035725534,0.0015899999998509884,0.0016090000281110406,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0016090000281110406,0.0016659999964758754,0.0016070000128820539,0.0016410000389441848,34,0.0,0.0
2023-06-05 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.0015040000434964895,0.0015150000108405948,7,0.0,0.0
2023-06-06 00:00:00+00:00,0.0015150000108405948,0.001567999948747456,0.0014590000500902534,0.001551999943330884,7,0.0,0.0
2023-06-07 00:00:00+00:00,0.001551999943330884,0.0017350000562146306,0.0015180000336840749,0.0016980000073090196,37,0.0,0.0
2023-06-08 00:00:00+00:00,0.0016980000073090196,0.001896000001579523,0.0016799999866634607,0.001888000057078898,28,0.0,0.0
2023-06-09 00:00:00+00:00,0.0018889999482780695,0.0019310000352561474,0.001829999964684248,0.0018530000234022737,17,0.0,0.0
2023-06-10 00:00:00+00:00,0.0018530000234022737,0.0018700000364333391,0.001436999998986721,0.0017740000039339066,49,0.0,0.0
2023-06-11 00:00:00+00:00,0.0017729999963194132,0.0018420000560581684,0.0017219999572262168,0.0017509999452158809,9,0.0,0.0
2023-06-12 00:00:00+00:00,0.0017509999452158809,0.0018119999440386891,0.0017079999670386314,0.0017800000496208668,4,0.0,0.0
2023-06-13 00:00:00+00:00,0.0017800000496208668,0.0018390000332146883,0.0017109999898821115,0.001762000028975308,7,0.0,0.0
2023-06-14 00:00:00+00:00,0.0017610000213608146,0.0017940000398084521,0.0017549999756738544,0.0017900000093504786,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0015839999541640282,0.0016789999790489674,16,0.0,0.0
2023-06-16 00:00:00+00:00,0.0016789999790489674,0.0017790000420063734,0.0015999999595806003,0.0017719999887049198,15,0.0,0.0
2023-06-17 00:00:00+00:00,0.0017719999887049198,0.0018970000091940165,0.0017610000213608146,0.0018159999744966626,1,0.0,0.0
2023-06-18 00:00:00+00:00,0.0018149999668821692,0.0018159999744966626,0.0017900000093504786,0.0018060000147670507,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0018060000147670507,0.0018060000147670507,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0018060000147670507,0.0018690000288188457,0.0017849999712780118,0.0018690000288188457,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0018680000212043524,0.0019450000254437327,0.0013879999751225114,0.0016509999986737967,167,0.0,0.0
2023-06-22 00:00:00+00:00,0.0016499999910593033,0.0017290000105276704,0.0015999999595806003,0.0016060000052675605,6,0.0,0.0
2023-06-23 00:00:00+00:00,0.0016049999976530671,0.0016980000073090196,0.0016039999900385737,0.0016659999964758754,1,0.0,0.0
2023-06-24 00:00:00+00:00,0.0016680000117048621,0.0027260000351816416,0.001661999966017902,0.0026809999253600836,187,0.0,0.0
2023-06-25 00:00:00+00:00,0.00267999991774559,0.0037720000836998224,0.0026599999982863665,0.003333000000566244,203,0.0,0.0
2023-06-26 00:00:00+00:00,0.0033340000081807375,0.0033340000081807375,0.002394000068306923,0.0027129999361932278,259,0.0,0.0
2023-06-27 00:00:00+00:00,0.0027129999361932278,0.002901999978348613,0.0027129999361932278,0.002725000027567148,46,0.0,0.0
2023-06-28 00:00:00+00:00,0.002725000027567148,0.003737000050023198,0.002650999929755926,0.0036090000066906214,169,0.0,0.0
2023-06-29 00:00:00+00:00,0.0036090000066906214,0.0036959999706596136,0.0035439999774098396,0.0036830001045018435,67,0.0,0.0
2023-06-30 00:00:00+00:00,0.0036830001045018435,0.003869999898597598,0.003558000084012747,0.003848999971523881,17,0.0,0.0
2023-07-01 00:00:00+00:00,0.0038499999791383743,0.004224000032991171,0.003459000028669834,0.004224000032991171,87,0.0,0.0
2023-07-02 00:00:00+00:00,0.004224999807775021,0.004951000213623047,0.004145000129938126,0.004906999878585339,48,0.0,0.0
2023-07-03 00:00:00+00:00,0.004906000103801489,0.005206000059843063,0.004885000176727772,0.00520200002938509,43,0.0,0.0
2023-07-04 00:00:00+00:00,0.00520299980416894,0.005373000167310238,0.005080999806523323,0.005303999874740839,4,0.0,0.0
2023-07-05 00:00:00+00:00,0.005303999874740839,0.005475000012665987,0.005247000139206648,0.005369000136852264,29,0.0,0.0
2023-07-06 00:00:00+00:00,0.005369000136852264,0.00559200020506978,0.005179000087082386,0.005413000006228685,29,0.0,0.0
2023-07-07 00:00:00+00:00,0.005415999796241522,0.005708999931812286,0.005371000152081251,0.005601000040769577,11,0.0,0.0
2023-07-08 00:00:00+00:00,0.005601000040769577,0.005679000169038773,0.004023999907076359,0.004255000036209822,160,0.0,0.0
2023-07-09 00:00:00+00:00,0.004255000036209822,0.004352999851107597,0.0041229999624192715,0.004127999767661095,18,0.0,0.0
2023-07-10 00:00:00+00:00,0.004127999767661095,0.00419900007545948,0.004004999995231628,0.004083000123500824,29,0.0,0.0
2023-07-11 00:00:00+00:00,0.004083000123500824,0.004155000206083059,0.0034050000831484795,0.0034409998916089535,78,0.0,0.0
2023-07-12 00:00:00+00:00,0.00343999988399446,0.0034990001004189253,0.0034080001059919596,0.003444999922066927,14,0.0,0.0
2023-07-13 00:00:00+00:00,0.003444999922066927,0.003794000018388033,0.0033140000887215137,0.003604999976232648,43,0.0,0.0
2023-07-14 00:00:00+00:00,0.0036039999686181545,0.0037350000347942114,0.003461000043898821,0.0036069999914616346,19,0.0,0.0
2023-07-15 00:00:00+00:00,0.0036069999914616346,0.003667999990284443,0.0035470000002533197,0.0035600000992417336,1,0.0,0.0
2023-07-16 00:00:00+00:00,0.003561000106856227,0.0035669999197125435,0.0034729999024420977,0.0034779999405145645,6,0.0,0.0
2023-07-17 00:00:00+00:00,0.0034799999557435513,0.003558000084012747,0.00343000004068017,0.0035280000884085894,1,0.0,0.0
2023-07-18 00:00:00+00:00,0.0035280000884085894,0.0035459999926388264,0.0033470001071691513,0.0034129999112337828,6,0.0,0.0
2023-07-19 00:00:00+00:00,0.0034119999036192894,0.0035359999164938927,0.0034020000603049994,0.0034860000014305115,3,0.0,0.0
2023-07-20 00:00:00+00:00,0.0034839999862015247,0.0036200000904500484,0.003409000113606453,0.0034890000242739916,19,0.0,0.0
2023-07-21 00:00:00+00:00,0.0034890000242739916,0.003524000057950616,0.0034199999645352364,0.003456000005826354,4,0.0,0.0
2023-07-22 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.003355999942868948,0.0033730000723153353,3,0.0,0.0
2023-07-23 00:00:00+00:00,0.0033730000723153353,0.003496000077575445,0.0033480001147836447,0.0034519999753683805,1,0.0,0.0
2023-07-24 00:00:00+00:00,0.0034519999753683805,0.0034519999753683805,0.0032760000322014093,0.0033209999091923237,18,0.0,0.0
2023-07-25 00:00:00+00:00,0.0033209999091923237,0.0033309999853372574,0.003232999937608838,0.0032740000169724226,11,0.0,0.0
2023-07-26 00:00:00+00:00,0.0032730000093579292,0.003381999908015132,0.0032279998995363712,0.0033390000462532043,29,0.0,0.0
2023-07-27 00:00:00+00:00,0.0033390000462532043,0.0033839999232441187,0.003283000085502863,0.003298999974504113,4,0.0,0.0
2023-07-28 00:00:00+00:00,0.00329799996688962,0.00329799996688962,0.003286000108346343,0.0032870001159608364,1,0.0,0.0
2023-07-29 00:00:00+00:00,0.003286000108346343,0.0033660000190138817,0.0032790000550448895,0.0033420000690966845,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.0033420000690966845,0.003343000076711178,0.0032309999223798513,0.003298999974504113,4,0.0,0.0
2023-07-31 00:00:00+00:00,0.003298999974504113,0.0033450000919401646,0.003249000059440732,0.0032709999941289425,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.0032709999941289425,0.003765000030398369,0.00317799998447299,0.003765000030398369,102,0.0,0.0
2023-08-02 00:00:00+00:00,0.0037640000227838755,0.0037720000836998224,0.0032909999135881662,0.003413999918848276,79,0.0,0.0
2023-08-03 00:00:00+00:00,0.003413999918848276,0.00343000004068017,0.0030559999868273735,0.003085999982431531,25,0.0,0.0
2023-08-04 00:00:00+00:00,0.003085999982431531,0.0030960000585764647,0.003071000101044774,0.003083999967202544,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.003083999967202544,0.0031590000726282597,0.003083999967202544,0.003140999935567379,15,0.0,0.0
2023-08-06 00:00:00+00:00,0.003140999935567379,0.003166999900713563,0.003106999909505248,0.0031210000161081553,2,0.0,0.0
2023-08-07 00:00:00+00:00,0.0031210000161081553,0.0032889998983591795,0.003056999994441867,0.0031999999191612005,74,0.0,0.0
2023-08-08 00:00:00+00:00,0.0031999999191612005,0.003315000096336007,0.0031850000377744436,0.003269999986514449,3,0.0,0.0
2023-08-09 00:00:00+00:00,0.003269999986514449,0.003317000111564994,0.003235999960452318,0.003261999925598502,2,0.0,0.0
2023-08-10 00:00:00+00:00,0.003261999925598502,0.003306000027805567,0.0032339999452233315,0.0032389999832957983,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0032389999832957983,0.0032579998951405287,0.0032029999420046806,0.0032279998995363712,1,0.0,0.0
2023-08-12 00:00:00+00:00,0.0032279998995363712,0.0032369999680668116,0.0031580000650137663,0.0031659998930990696,9,0.0,0.0
2023-08-13 00:00:00+00:00,0.0031659998930990696,0.0031679999083280563,0.003085999982431531,0.0030990000814199448,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.0030990000814199448,0.003120000008493662,0.0030789999291300774,0.003108999924734235,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0031079999171197414,0.0031079999171197414,0.002933999989181757,0.0030449999030679464,12,0.0,0.0
2023-08-16 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.0029319999739527702,0.003020999953150749,5,0.0,0.0
2023-08-17 00:00:00+00:00,0.003019999945536256,0.0030249999836087227,0.002607000060379505,0.0027620000764727592,17,0.0,0.0
2023-08-18 00:00:00+00:00,0.0027650000993162394,0.0028409999795258045,0.0027520000003278255,0.00279600010253489,3,0.0,0.0
2023-08-19 00:00:00+00:00,0.0027940000873059034,0.002824000082910061,0.002750999992713332,0.002770999912172556,3,0.0,0.0
2023-08-20 00:00:00+00:00,0.0027719999197870493,0.0027860000263899565,0.002744999947026372,0.002773999935016036,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.002773999935016036,0.0028099999763071537,0.00266700005158782,0.0027779999654740095,8,0.0,0.0
2023-08-22 00:00:00+00:00,0.0027779999654740095,0.0027809999883174896,0.0026759998872876167,0.0027360001113265753,8,0.0,0.0
2023-08-23 00:00:00+00:00,0.0027379998937249184,0.0027890000492334366,0.002689999993890524,0.002767000114545226,5,0.0,0.0
2023-08-24 00:00:00+00:00,0.002767999889329076,0.0027809999883174896,0.0026859999634325504,0.002730000065639615,8,0.0,0.0
2023-08-25 00:00:00+00:00,0.002730000065639615,0.0027799999807029963,0.0026889999862760305,0.002727000042796135,2,0.0,0.0
2023-08-26 00:00:00+00:00,0.002727000042796135,0.0027389999013394117,0.0027179999742656946,0.002735000103712082,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.002735000103712082,0.0028019999153912067,0.002725000027567148,0.002768999896943569,1,0.0,0.0
2023-08-28 00:00:00+00:00,0.002768999896943569,0.00278700003400445,0.0027280000504106283,0.0027650000993162394,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.002764000091701746,0.002940000034868717,0.0027169999666512012,0.002873999997973442,9,0.0,0.0
2023-08-30 00:00:00+00:00,0.002873999997973442,0.0028800000436604023,0.002781999995931983,0.0028170000296086073,2,0.0,0.0
2023-08-31 00:00:00+00:00,0.0028170000296086073,0.002879000036045909,0.0026809999253600836,0.0027179999742656946,14,0.0,0.0
2023-09-01 00:00:00+00:00,0.0027179999742656946,0.002736999886110425,0.0027050001081079245,0.002718999981880188,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.002718999981880188,0.002767999889329076,0.0027099999133497477,0.002736999886110425,7,0.0,0.0
2023-09-03 00:00:00+00:00,0.002736999886110425,0.0027570000384002924,0.0027119999285787344,0.0027340000960975885,1,0.0,0.0
2023-09-04 00:00:00+00:00,0.0027340000960975885,0.0027809999883174896,0.0027290000580251217,0.0027630000840872526,3,0.0,0.0
2023-09-05 00:00:00+00:00,0.002764000091701746,0.002810999983921647,0.002747999969869852,0.0028019999153912067,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0028019999153912067,0.0028019999153912067,0.0026920000091195107,0.0027600000612437725,3,0.0,0.0
2023-09-07 00:00:00+00:00,0.0027600000612437725,0.0027890000492334366,0.0027280000504106283,0.002753000007942319,1,0.0,0.0
2023-09-08 00:00:00+00:00,0.0027520000003278255,0.0027550000231713057,0.002669000066816807,0.0027230000123381615,2,0.0,0.0
2023-09-09 00:00:00+00:00,0.002724000019952655,0.002724000019952655,0.0027089999057352543,0.002718999981880188,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.002718999981880188,0.002718999981880188,0.002633000025525689,0.0026809999253600836,5,0.0,0.0
2023-09-11 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.002570000011473894,0.002618999918922782,3,0.0,0.0
2023-09-12 00:00:00+00:00,0.002618999918922782,0.002618999918922782,0.002618999918922782,0.002618999918922782,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.002618999918922782,0.0026950000319629908,0.002618999918922782,0.0026680000592023134,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.0026680000592023134,0.0026680000592023134,0.0026680000592023134,0.0026680000592023134,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0026680000592023134,0.0026680000592023134,0.0025420000310987234,0.002609000075608492,11,0.0,0.0
2023-09-16 00:00:00+00:00,0.002609000075608492,0.002609000075608492,0.0025470000691711903,0.0025649999734014273,5,0.0,0.0
2023-09-17 00:00:00+00:00,0.0025649999734014273,0.002584999892860651,0.00254100002348423,0.002553999889642,3,0.0,0.0
2023-09-18 00:00:00+00:00,0.0025530001148581505,0.0026400000788271427,0.0025309999473392963,0.002598999999463558,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.002598999999463558,0.0026539999525994062,0.0025740000419318676,0.0026289999950677156,6,0.0,0.0
2023-09-20 00:00:00+00:00,0.0026289999950677156,0.0026370000559836626,0.001921999966725707,0.0019440000178292394,105,0.0,0.0
2023-09-21 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.0018649999983608723,0.0018690000288188457,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0018690000288188457,0.0018949999939650297,0.0018550000386312604,0.0018860000418499112,1,0.0,0.0
2023-09-23 00:00:00+00:00,0.0018860000418499112,0.0018860000418499112,0.0014140000566840172,0.001436999998986721,67,0.0,0.0
2023-09-24 00:00:00+00:00,0.001436999998986721,0.0015269999857991934,0.0013859999598935246,0.0014349999837577343,44,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014359999913722277,0.0014590000500902534,0.001424000016413629,0.00145800004247576,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.0014309999532997608,0.0014329999685287476,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0014329999685287476,0.0014669999945908785,0.0014280000468716025,0.0014449999434873462,6,0.0,0.0
2023-09-28 00:00:00+00:00,0.0014449999434873462,0.0014900000533089042,0.0014440000522881746,0.0014809999847784638,3,0.0,0.0
2023-09-29 00:00:00+00:00,0.0014809999847784638,0.0015109999803826213,0.0014809999847784638,0.001491999952122569,3,0.0,0.0
2023-09-30 00:00:00+00:00,0.001491999952122569,0.0015379999531432986,0.0014890000456944108,0.0015310000162571669,8,0.0,0.0
2023-10-01 00:00:00+00:00,0.0015310000162571669,0.001585999969393015,0.0015170000260695815,0.0015719999792054296,7,0.0,0.0
2023-10-02 00:00:00+00:00,0.0015719999792054296,0.001576000009663403,0.0015020000282675028,0.0015089999651536345,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0015079999575391412,0.0015620000194758177,0.0015059999423101544,0.0015109999803826213,6,0.0,0.0
2023-10-04 00:00:00+00:00,0.0015119999879971147,0.001563000027090311,0.001462999964132905,0.0015160000184550881,10,0.0,0.0
2023-10-05 00:00:00+00:00,0.0015160000184550881,0.0015239999629557133,0.0014700000174343586,0.0014700000174343586,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0014700000174343586,0.0015190000412985682,0.0014690000098198652,0.0015059999423101544,2,0.0,0.0
2023-10-07 00:00:00+00:00,0.0015059999423101544,0.0015249999705702066,0.001475999946705997,0.001475999946705997,3,0.0,0.0
2023-10-08 00:00:00+00:00,0.0014769999543204904,0.0014890000456944108,0.0014600000577047467,0.0014639999717473984,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0014639999717473984,0.0014700000174343586,0.0013889999827370048,0.0014179999707266688,4,0.0,0.0
2023-10-10 00:00:00+00:00,0.0014189999783411622,0.0014309999532997608,0.001383999944664538,0.001408000010997057,3,0.0,0.0
2023-10-11 00:00:00+00:00,0.001408000010997057,0.0014220000011846423,0.0013940000208094716,0.0014059999957680702,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0014059999957680702,0.0014120000414550304,0.001383999944664538,0.0014039999805390835,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0014039999805390835,0.0014280000468716025,0.0014039999805390835,0.0014100000262260437,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0014100000262260437,0.0014260000316426158,0.0014090000186115503,0.0014169999631121755,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014169999631121755,0.0014189999783411622,0.0014070000033825636,0.0014100000262260437,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0014100000262260437,0.0014939999673515558,0.0014100000262260437,0.0014649999793618917,17,0.0,0.0
2023-10-17 00:00:00+00:00,0.0014649999793618917,0.0014669999945908785,0.001446999958716333,0.0014509999891743064,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0014059999957680702,0.001408000010997057,1,0.0,0.0
2023-10-19 00:00:00+00:00,0.001408000010997057,0.0014120000414550304,0.0013899999903514981,0.0014049999881535769,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0014049999881535769,0.001512999995611608,0.0014049999881535769,0.0014700000174343586,5,0.0,0.0
2023-10-21 00:00:00+00:00,0.0014700000174343586,0.0015219999477267265,0.0014700000174343586,0.0014990000054240227,6,0.0,0.0
2023-10-22 00:00:00+00:00,0.0014990000054240227,0.0015899999998509884,0.0014819999923929572,0.001567999948747456,38,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015940000303089619,0.001610000035725534,0.0014550000196322799,0.0015279999934136868,17,0.0,0.0
