TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2021-05-31 00:00:00+00:00,17.185401916503906,21.293930053710938,16.29258155822754,21.192481994628906,7709863,0.0,0.0
2021-06-01 00:00:00+00:00,21.23162078857422,21.457246780395508,19.035762786865234,20.137378692626953,7885507,0.0,0.0
2021-06-02 00:00:00+00:00,20.149616241455078,32.706756591796875,18.818689346313477,24.690635681152344,7364520,0.0,0.0
2021-06-03 00:00:00+00:00,24.817378997802734,29.266155242919922,21.80559730529785,28.351394653320312,8306744,0.0,0.0
2021-06-04 00:00:00+00:00,28.371192932128906,29.511882781982422,24.60658073425293,25.63882827758789,8883606,0.0,0.0
2021-06-05 00:00:00+00:00,25.63154411315918,26.35576629638672,21.853607177734375,22.94883918762207,8341204,0.0,0.0
2021-06-06 00:00:00+00:00,22.959468841552734,23.10590362548828,21.97555160522461,23.10590362548828,8404734,0.0,0.0
2021-06-07 00:00:00+00:00,23.113788604736328,24.21794891357422,21.382972717285156,21.835859298706055,988455,0.0,0.0
2021-06-08 00:00:00+00:00,21.806394577026367,22.864219665527344,20.047151565551758,21.05554962158203,6886185,0.0,0.0
2021-06-09 00:00:00+00:00,21.051616668701172,25.21299934387207,20.582326889038086,22.155826568603516,744374,0.0,0.0
2021-06-10 00:00:00+00:00,22.178852081298828,23.349079132080078,20.960643768310547,22.188156127929688,7351643,0.0,0.0
2021-06-11 00:00:00+00:00,22.192235946655273,23.2430477142334,21.19712257385254,22.724733352661133,27011497,0.0,0.0
2021-06-12 00:00:00+00:00,22.759517669677734,23.16457176208496,20.76922607421875,21.263587951660156,7079983,0.0,0.0
2021-06-13 00:00:00+00:00,21.281951904296875,22.86216163635254,20.890710830688477,22.379322052001953,7491009,0.0,0.0
2021-06-14 00:00:00+00:00,22.38475227355957,24.107887268066406,22.010475158691406,23.94841957092285,7447588,0.0,0.0
2021-06-15 00:00:00+00:00,22.778667449951172,23.773826599121094,22.235515594482422,22.91423988342285,8019921,0.0,0.0
2021-06-16 00:00:00+00:00,22.419174194335938,22.936256408691406,21.047882080078125,22.123661041259766,1737998,0.0,0.0
2021-06-17 00:00:00+00:00,22.130775451660156,23.418495178222656,21.48981285095215,21.951465606689453,7036930,0.0,0.0
2021-06-18 00:00:00+00:00,21.952869415283203,22.000951766967773,19.36064910888672,20.49091339111328,6991871,0.0,0.0
2021-06-19 00:00:00+00:00,20.489294052124023,21.294055938720703,20.160566329956055,20.961057662963867,1467247,0.0,0.0
2021-06-20 00:00:00+00:00,21.006370544433594,21.029346466064453,19.535871505737305,20.574907302856445,6987622,0.0,0.0
2021-06-21 00:00:00+00:00,20.56824493408203,20.862882614135742,18.193750381469727,18.800615310668945,5814151,0.0,0.0
2021-06-22 00:00:00+00:00,18.816251754760742,19.430509567260742,16.622678756713867,17.464984893798828,756353,0.0,0.0
2021-06-23 00:00:00+00:00,17.478017807006836,18.777023315429688,17.26041030883789,18.541561126708984,5299851,0.0,0.0
2021-06-24 00:00:00+00:00,18.365827560424805,19.30162239074707,17.476425170898438,18.156818389892578,5615138,0.0,0.0
2021-06-25 00:00:00+00:00,18.151445388793945,19.164583206176758,16.71095085144043,17.427858352661133,835889,0.0,0.0
2021-06-26 00:00:00+00:00,17.420713424682617,17.941118240356445,16.05545425415039,16.75325584411621,5063403,0.0,0.0
2021-06-27 00:00:00+00:00,16.7922306060791,18.13623046875,16.534954071044922,17.58856773376465,5276364,0.0,0.0
2021-06-28 00:00:00+00:00,17.61089515686035,19.992534637451172,17.396373748779297,19.382694244384766,5593786,0.0,0.0
2021-06-29 00:00:00+00:00,19.372215270996094,20.69449234008789,17.58782386779785,18.252662658691406,5561587,0.0,0.0
2021-06-30 00:00:00+00:00,18.218034744262695,20.434778213500977,17.54838752746582,18.590932846069336,5647145,0.0,0.0
2021-07-01 00:00:00+00:00,18.60592269897461,20.653518676757812,17.344953536987305,17.66421127319336,5481773,0.0,0.0
2021-07-02 00:00:00+00:00,17.686811447143555,19.502151489257812,17.09347915649414,17.809818267822266,5470609,0.0,0.0
2021-07-03 00:00:00+00:00,17.809829711914062,20.36924171447754,17.545438766479492,19.770263671875,809519,0.0,0.0
2021-07-04 00:00:00+00:00,19.767393112182617,20.260984420776367,17.958778381347656,18.645139694213867,5560844,0.0,0.0
2021-07-05 00:00:00+00:00,18.6490478515625,19.827075958251953,18.09670639038086,19.23471450805664,746839,0.0,0.0
2021-07-06 00:00:00+00:00,19.19329071044922,19.803287506103516,18.7195987701416,19.042585372924805,5358767,0.0,0.0
2021-07-07 00:00:00+00:00,19.04965591430664,19.6097469329834,18.566377639770508,18.905906677246094,5637244,0.0,0.0
2021-07-08 00:00:00+00:00,18.926931381225586,20.060644149780273,17.852895736694336,18.046342849731445,5201242,0.0,0.0
2021-07-09 00:00:00+00:00,18.051212310791016,19.218839645385742,17.66674041748047,18.504283905029297,5525224,0.0,0.0
2021-07-10 00:00:00+00:00,18.472583770751953,19.34671401977539,18.10538673400879,18.31018829345703,5250425,0.0,0.0
2021-07-11 00:00:00+00:00,18.314804077148438,19.185264587402344,18.211837768554688,18.462751388549805,5426274,0.0,0.0
2021-07-12 00:00:00+00:00,18.466341018676758,18.72206687927246,16.607284545898438,17.73461151123047,5194438,0.0,0.0
2021-07-13 00:00:00+00:00,17.73383331298828,18.717824935913086,16.36063575744629,18.022615432739258,593445,0.0,0.0
2021-07-14 00:00:00+00:00,18.019485473632812,18.158031463623047,15.849542617797852,16.782520294189453,5071810,0.0,0.0
2021-07-15 00:00:00+00:00,16.78909683227539,18.159879684448242,15.942911148071289,16.1763916015625,5011859,0.0,0.0
2021-07-16 00:00:00+00:00,16.20802116394043,17.435131072998047,15.717020034790039,15.882022857666016,4778387,0.0,0.0
2021-07-17 00:00:00+00:00,15.873662948608398,16.633512496948242,15.633702278137207,15.759742736816406,4628928,0.0,0.0
2021-07-18 00:00:00+00:00,15.763015747070312,16.81490135192871,15.386730194091797,15.442639350891113,4540342,0.0,0.0
2021-07-19 00:00:00+00:00,15.442449569702148,15.94056224822998,13.595539093017578,14.444986343383789,4143492,0.0,0.0
2021-07-20 00:00:00+00:00,14.44465446472168,14.619672775268555,13.367172241210938,14.073918342590332,1180661,0.0,0.0
2021-07-21 00:00:00+00:00,14.071203231811523,15.277658462524414,13.854833602905273,15.131365776062012,2035638,0.0,0.0
2021-07-22 00:00:00+00:00,15.140887260437012,15.59565258026123,14.248062133789062,15.071294784545898,477512,0.0,0.0
2021-07-23 00:00:00+00:00,15.069643020629883,15.362563133239746,14.835014343261719,15.362563133239746,2197950,0.0,0.0
2021-07-24 00:00:00+00:00,15.365994453430176,15.512003898620605,14.85961627960205,14.928786277770996,2233025,0.0,0.0
2021-07-25 00:00:00+00:00,14.931170463562012,15.097633361816406,14.328948974609375,14.826289176940918,2437437,0.0,0.0
2021-07-26 00:00:00+00:00,14.824318885803223,15.644824981689453,14.527443885803223,14.706327438354492,2341920,0.0,0.0
2021-07-27 00:00:00+00:00,14.667346954345703,17.9941349029541,14.116275787353516,17.9941349029541,3383903,0.0,0.0
2021-07-28 00:00:00+00:00,18.007295608520508,18.900081634521484,17.887788772583008,18.386526107788086,3258445,0.0,0.0
2021-07-29 00:00:00+00:00,18.357345581054688,18.720027923583984,17.688983917236328,18.699920654296875,3291230,0.0,0.0
2021-07-30 00:00:00+00:00,18.697498321533203,19.37544059753418,18.435243606567383,19.32584571838379,3238354,0.0,0.0
2021-07-31 00:00:00+00:00,19.339509963989258,19.855918884277344,18.88721466064453,19.503902435302734,2914249,0.0,0.0
2021-08-01 00:00:00+00:00,19.47865867614746,20.43461036682129,19.431087493896484,20.020965576171875,3120891,0.0,0.0
2021-08-02 00:00:00+00:00,19.992469787597656,20.483957290649414,19.512863159179688,20.053165435791016,3013170,0.0,0.0
2021-08-03 00:00:00+00:00,20.062292098999023,20.291566848754883,18.630332946777344,18.77322006225586,2953157,0.0,0.0
2021-08-04 00:00:00+00:00,18.812244415283203,19.463459014892578,18.431276321411133,19.40814208984375,3760029,0.0,0.0
2021-08-05 00:00:00+00:00,19.40346908569336,19.987491607666016,18.632890701293945,19.897857666015625,4292976,0.0,0.0
2021-08-06 00:00:00+00:00,19.897119522094727,20.117063522338867,19.19832992553711,20.117063522338867,4005441,0.0,0.0
2021-08-07 00:00:00+00:00,20.10133934020996,20.731334686279297,19.888246536254883,20.513620376586914,3698455,0.0,0.0
2021-08-08 00:00:00+00:00,20.48343849182129,20.620315551757812,19.340335845947266,19.546815872192383,3616875,0.0,0.0
2021-08-09 00:00:00+00:00,19.558990478515625,20.612720489501953,19.076095581054688,20.612720489501953,4381968,0.0,0.0
2021-08-10 00:00:00+00:00,20.631576538085938,20.997394561767578,19.624256134033203,19.83944320678711,4075975,0.0,0.0
2021-08-11 00:00:00+00:00,19.84861183166504,20.59034538269043,19.667741775512695,19.888904571533203,3732090,0.0,0.0
2021-08-12 00:00:00+00:00,19.856786727905273,19.97615623474121,18.764263153076172,19.354337692260742,3992922,0.0,0.0
2021-08-13 00:00:00+00:00,19.351499557495117,20.4417667388916,19.210712432861328,20.36533546447754,4408209,0.0,0.0
2021-08-14 00:00:00+00:00,20.34889793395996,20.499235153198242,19.04060935974121,19.387113571166992,4536895,0.0,0.0
2021-08-15 00:00:00+00:00,19.396982192993164,19.528179168701172,18.58120346069336,19.202356338500977,4746398,0.0,0.0
2021-08-16 00:00:00+00:00,19.20009994506836,19.393783569335938,18.2366943359375,18.630615234375,4093641,0.0,0.0
2021-08-17 00:00:00+00:00,18.616426467895508,18.981088638305664,17.656360626220703,17.941020965576172,3700957,0.0,0.0
2021-08-18 00:00:00+00:00,17.94820213317871,18.21686553955078,17.42218017578125,17.681154251098633,3644579,0.0,0.0
2021-08-19 00:00:00+00:00,17.687589645385742,17.817333221435547,16.99685287475586,17.677244186401367,3770935,0.0,0.0
2021-08-20 00:00:00+00:00,17.682910919189453,18.047042846679688,17.47869110107422,18.022476196289062,4457070,0.0,0.0
2021-08-21 00:00:00+00:00,18.01883316040039,18.030502319335938,17.40248680114746,17.713781356811523,3946169,0.0,0.0
2021-08-22 00:00:00+00:00,17.713396072387695,17.842811584472656,17.200674057006836,17.781213760375977,4991250,0.0,0.0
2021-08-23 00:00:00+00:00,17.780925750732422,18.38392448425293,17.759292602539062,18.077970504760742,4653315,0.0,0.0
2021-08-24 00:00:00+00:00,18.08587646484375,18.15492820739746,16.878833770751953,17.17127227783203,5893276,0.0,0.0
2021-08-25 00:00:00+00:00,17.15543556213379,17.637746810913086,16.90694236755371,17.58499526977539,4797332,0.0,0.0
2021-08-26 00:00:00+00:00,17.580583572387695,17.651700973510742,15.827030181884766,16.133533477783203,4044356,0.0,0.0
2021-08-27 00:00:00+00:00,16.125228881835938,17.197998046875,16.083852767944336,17.138885498046875,5073731,0.0,0.0
2021-08-28 00:00:00+00:00,17.141836166381836,17.207603454589844,16.600353240966797,16.77387046813965,4570192,0.0,0.0
2021-08-29 00:00:00+00:00,16.76937484741211,16.926992416381836,16.444595336914062,16.50330924987793,3745867,0.0,0.0
2021-08-30 00:00:00+00:00,16.50039291381836,16.78059196472168,16.088781356811523,16.443376541137695,4595213,0.0,0.0
2021-08-31 00:00:00+00:00,16.438831329345703,17.787612915039062,16.40791130065918,17.255165100097656,6457807,0.0,0.0
2021-09-01 00:00:00+00:00,17.245222091674805,17.454875946044922,16.357112884521484,17.032352447509766,4851606,0.0,0.0
2021-09-02 00:00:00+00:00,17.051542282104492,17.499685287475586,16.268850326538086,16.9569034576416,5568714,0.0,0.0
2021-09-03 00:00:00+00:00,16.9521541595459,17.156522750854492,16.254886627197266,17.042112350463867,4631383,0.0,0.0
2021-09-04 00:00:00+00:00,17.04182243347168,17.11519432067871,16.5137939453125,16.884864807128906,4621872,0.0,0.0
2021-09-05 00:00:00+00:00,16.890472412109375,17.194660186767578,16.72417640686035,16.93354034423828,5466377,0.0,0.0
2021-09-06 00:00:00+00:00,16.925060272216797,17.086288452148438,16.513662338256836,16.987239837646484,5300200,0.0,0.0
2021-09-07 00:00:00+00:00,16.98406410217285,17.006010055541992,13.010689735412598,14.754334449768066,5587057,0.0,0.0
2021-09-08 00:00:00+00:00,14.753750801086426,14.861680030822754,12.867437362670898,14.223852157592773,4625532,0.0,0.0
2021-09-09 00:00:00+00:00,14.083271026611328,14.654012680053711,13.360288619995117,14.139881134033203,5068323,0.0,0.0
2021-09-10 00:00:00+00:00,14.141639709472656,14.45427131652832,12.352359771728516,13.012109756469727,4504199,0.0,0.0
2021-09-11 00:00:00+00:00,13.01560115814209,14.359429359436035,12.960182189941406,13.71127700805664,5102612,0.0,0.0
2021-09-12 00:00:00+00:00,13.722450256347656,14.02126693725586,12.537379264831543,13.192794799804688,4611545,0.0,0.0
2021-09-13 00:00:00+00:00,13.187233924865723,13.22426986694336,12.209182739257812,12.383990287780762,4513275,0.0,0.0
2021-09-14 00:00:00+00:00,12.382599830627441,12.665960311889648,12.320554733276367,12.66005802154541,4777433,0.0,0.0
2021-09-15 00:00:00+00:00,12.666237831115723,13.201986312866211,12.572010040283203,13.195176124572754,4635450,0.0,0.0
2021-09-16 00:00:00+00:00,13.211463928222656,13.370634078979492,12.921079635620117,13.082693099975586,5213301,0.0,0.0
2021-09-17 00:00:00+00:00,13.084842681884766,13.283727645874023,12.335622787475586,12.339136123657227,4178305,0.0,0.0
2021-09-18 00:00:00+00:00,12.35363483428955,12.744757652282715,12.105430603027344,12.72445011138916,5450150,0.0,0.0
2021-09-19 00:00:00+00:00,12.730414390563965,12.907906532287598,12.452127456665039,12.664772987365723,5723653,0.0,0.0
2021-09-20 00:00:00+00:00,12.661810874938965,12.936760902404785,10.756011962890625,12.890791893005371,4722235,0.0,0.0
2021-09-21 00:00:00+00:00,12.872480392456055,13.223182678222656,12.080079078674316,12.277632713317871,4717866,0.0,0.0
2021-09-22 00:00:00+00:00,12.299484252929688,13.444305419921875,12.165335655212402,13.311722755432129,5074798,0.0,0.0
2021-09-23 00:00:00+00:00,13.312744140625,13.549339294433594,13.061195373535156,13.547944068908691,4427476,0.0,0.0
2021-09-24 00:00:00+00:00,13.547821044921875,13.62885856628418,12.400601387023926,12.885183334350586,5102942,0.0,0.0
2021-09-25 00:00:00+00:00,12.890321731567383,13.429349899291992,12.697112083435059,12.815052032470703,4572336,0.0,0.0
2021-09-26 00:00:00+00:00,12.810564041137695,13.348873138427734,12.221184730529785,13.249570846557617,5023949,0.0,0.0
2021-09-27 00:00:00+00:00,13.242159843444824,13.70291805267334,12.901305198669434,12.917885780334473,3733548,0.0,0.0
2021-09-28 00:00:00+00:00,12.92464542388916,13.072091102600098,12.687352180480957,12.87370777130127,4198637,0.0,0.0
2021-09-29 00:00:00+00:00,12.88698959350586,13.37902545928955,12.613115310668945,12.695441246032715,3825764,0.0,0.0
2021-09-30 00:00:00+00:00,12.70478630065918,13.39650821685791,12.658687591552734,13.180302619934082,4119125,0.0,0.0
2021-10-01 00:00:00+00:00,13.18193531036377,14.204346656799316,13.025252342224121,13.894479751586914,4342672,0.0,0.0
2021-10-02 00:00:00+00:00,13.88876724243164,14.25709342956543,13.62070083618164,13.77433967590332,4899342,0.0,0.0
2021-10-03 00:00:00+00:00,13.766594886779785,14.25750732421875,13.589686393737793,14.183042526245117,5072225,0.0,0.0
2021-10-04 00:00:00+00:00,14.188002586364746,14.208148956298828,13.597123146057129,14.128360748291016,5639885,0.0,0.0
2021-10-05 00:00:00+00:00,14.126847267150879,14.271637916564941,13.439141273498535,13.656720161437988,5560706,0.0,0.0
2021-10-06 00:00:00+00:00,13.664678573608398,14.066102027893066,13.118517875671387,14.030451774597168,5974319,0.0,0.0
2021-10-07 00:00:00+00:00,14.019150733947754,14.188121795654297,13.746349334716797,14.038776397705078,5801011,0.0,0.0
2021-10-08 00:00:00+00:00,14.039889335632324,14.270320892333984,13.864836692810059,13.955939292907715,5623808,0.0,0.0
2021-10-09 00:00:00+00:00,13.964776992797852,14.160319328308105,13.858556747436523,14.077534675598145,5881287,0.0,0.0
2021-10-10 00:00:00+00:00,14.077967643737793,14.358931541442871,13.910553932189941,14.029459953308105,5880691,0.0,0.0
2021-10-11 00:00:00+00:00,14.02439022064209,14.681135177612305,13.719502449035645,13.88774585723877,5547628,0.0,0.0
2021-10-12 00:00:00+00:00,13.893811225891113,13.982912063598633,13.528918266296387,13.666640281677246,5299464,0.0,0.0
2021-10-13 00:00:00+00:00,13.663039207458496,14.144637107849121,13.456555366516113,14.066486358642578,5166533,0.0,0.0
2021-10-14 00:00:00+00:00,14.069685935974121,14.716364860534668,13.908666610717773,14.57224178314209,6062023,0.0,0.0
2021-10-15 00:00:00+00:00,14.56746768951416,14.967318534851074,13.28125286102295,14.125576972961426,6392129,0.0,0.0
2021-10-16 00:00:00+00:00,14.130904197692871,16.51224708557129,14.130904197692871,16.498037338256836,6454300,0.0,0.0
2021-10-17 00:00:00+00:00,16.493728637695312,16.894306182861328,16.1062068939209,16.56633949279785,5483047,0.0,0.0
2021-10-18 00:00:00+00:00,16.568252563476562,17.325271606445312,15.993478775024414,17.325271606445312,6242780,0.0,0.0
2021-10-19 00:00:00+00:00,17.32488441467285,18.612009048461914,17.32488441467285,18.587921142578125,5911225,0.0,0.0
2021-10-20 00:00:00+00:00,18.593156814575195,19.195722579956055,18.25529670715332,19.133785247802734,6479506,0.0,0.0
2021-10-21 00:00:00+00:00,19.147144317626953,19.777629852294922,18.465452194213867,19.606653213500977,6887895,0.0,0.0
2021-10-22 00:00:00+00:00,19.59856414794922,20.203882217407227,19.16965675354004,19.378095626831055,6297536,0.0,0.0
2021-10-23 00:00:00+00:00,19.37703514099121,20.209714889526367,19.237356185913086,20.14150619506836,6503518,0.0,0.0
2021-10-24 00:00:00+00:00,20.14961814880371,20.26775550842285,19.291683197021484,19.77467155456543,6641756,0.0,0.0
2021-10-25 00:00:00+00:00,19.771696090698242,20.32196044921875,19.699752807617188,20.136884689331055,6401479,0.0,0.0
2021-10-26 00:00:00+00:00,20.138216018676758,20.359067916870117,19.531314849853516,19.739036560058594,6660930,0.0,0.0
2021-10-27 00:00:00+00:00,19.743694305419922,20.085811614990234,18.15477180480957,18.15477180480957,6316018,0.0,0.0
2021-10-28 00:00:00+00:00,18.14082908630371,19.612060546875,17.922449111938477,19.612060546875,7192632,0.0,0.0
2021-10-29 00:00:00+00:00,19.611236572265625,20.24230194091797,19.537227630615234,20.112520217895508,7059492,0.0,0.0
2021-10-30 00:00:00+00:00,20.109010696411133,20.119779586791992,19.412914276123047,19.745927810668945,7046387,0.0,0.0
2021-10-31 00:00:00+00:00,19.77335548400879,20.015188217163086,19.1435604095459,19.545228958129883,7296684,0.0,0.0
2021-11-01 00:00:00+00:00,19.552160263061523,19.693540573120117,19.06007957458496,19.438886642456055,7175402,0.0,0.0
2021-11-02 00:00:00+00:00,19.439899444580078,20.06852912902832,19.31966781616211,19.950206756591797,7592110,0.0,0.0
2021-11-03 00:00:00+00:00,19.944169998168945,19.993797302246094,19.39759635925293,19.698728561401367,7959848,0.0,0.0
2021-11-04 00:00:00+00:00,19.700950622558594,19.837814331054688,19.1739501953125,19.657808303833008,6868342,0.0,0.0
2021-11-05 00:00:00+00:00,19.64082145690918,19.702560424804688,19.326730728149414,19.398271560668945,6637910,0.0,0.0
2021-11-06 00:00:00+00:00,19.39265251159668,19.508197784423828,18.72146987915039,19.341201782226562,7324488,0.0,0.0
2021-11-07 00:00:00+00:00,19.346174240112305,19.800933837890625,19.20892333984375,19.66087532043457,8018991,0.0,0.0
2021-11-08 00:00:00+00:00,19.669902801513672,20.423843383789062,19.580366134643555,20.373573303222656,8530705,0.0,0.0
2021-11-09 00:00:00+00:00,20.367595672607422,20.47857666015625,19.87238121032715,20.064308166503906,8930760,0.0,0.0
2021-11-10 00:00:00+00:00,20.058183670043945,20.497373580932617,18.74163246154785,19.84659194946289,7663691,0.0,0.0
2021-11-11 00:00:00+00:00,19.867090225219727,20.19028663635254,19.566274642944336,19.91295623779297,6821616,0.0,0.0
2021-11-12 00:00:00+00:00,19.936492919921875,20.133390426635742,19.25999641418457,19.798725128173828,6407811,0.0,0.0
2021-11-13 00:00:00+00:00,19.782894134521484,19.911409378051758,19.151439666748047,19.595937728881836,7378060,0.0,0.0
2021-11-14 00:00:00+00:00,19.6090145111084,19.740453720092773,19.024616241455078,19.52886199951172,7766215,0.0,0.0
2021-11-15 00:00:00+00:00,19.53215980529785,19.807294845581055,18.829069137573242,19.060165405273438,7350268,0.0,0.0
2021-11-16 00:00:00+00:00,19.045047760009766,19.0882625579834,17.185888290405273,17.68330192565918,7158025,0.0,0.0
2021-11-17 00:00:00+00:00,17.662076950073242,17.84746551513672,16.483190536499023,17.448650360107422,7046645,0.0,0.0
2021-11-18 00:00:00+00:00,17.448841094970703,17.677892684936523,16.142637252807617,16.374204635620117,6419690,0.0,0.0
2021-11-19 00:00:00+00:00,16.38243865966797,17.14394187927246,16.3445987701416,16.712419509887695,2317966,0.0,0.0
2021-11-20 00:00:00+00:00,16.70159912109375,17.01869010925293,16.394670486450195,16.532772064208984,1723442,0.0,0.0
2021-11-21 00:00:00+00:00,16.529991149902344,17.67978858947754,16.133668899536133,17.199214935302734,5080496,0.0,0.0
2021-11-22 00:00:00+00:00,17.226930618286133,17.379688262939453,16.432186126708984,16.6445255279541,6237904,0.0,0.0
2021-11-23 00:00:00+00:00,16.6152286529541,17.914901733398438,16.426977157592773,17.572269439697266,9664237,0.0,0.0
2021-11-24 00:00:00+00:00,17.57019805908203,19.081907272338867,16.984817504882812,17.32961082458496,9459617,0.0,0.0
2021-11-25 00:00:00+00:00,18.950706481933594,20.415790557861328,18.950706481933594,19.55684471130371,13499624,0.0,0.0
2021-11-26 00:00:00+00:00,20.165794372558594,20.52273178100586,18.52159881591797,18.85565757751465,10070716,0.0,0.0
2021-11-27 00:00:00+00:00,18.854473114013672,19.29495620727539,18.530967712402344,18.646522521972656,7043439,0.0,0.0
2021-11-28 00:00:00+00:00,18.69659423828125,19.327953338623047,18.135480880737305,19.307151794433594,9027159,0.0,0.0
2021-11-29 00:00:00+00:00,19.310758590698242,20.096189498901367,19.305234909057617,19.767316818237305,9672173,0.0,0.0
2021-11-30 00:00:00+00:00,19.775314331054688,20.110679626464844,19.318857192993164,19.456079483032227,8870756,0.0,0.0
2021-12-01 00:00:00+00:00,19.42952537536621,19.943723678588867,19.005643844604492,19.12428092956543,8125479,0.0,0.0
2021-12-02 00:00:00+00:00,19.12428092956543,19.173839569091797,18.61033821105957,18.812265396118164,8577124,0.0,0.0
2021-12-03 00:00:00+00:00,18.80060577392578,19.273685455322266,17.305585861206055,17.689626693725586,6490910,0.0,0.0
2021-12-04 00:00:00+00:00,17.681852340698242,17.751625061035156,14.363974571228027,16.825157165527344,5820099,0.0,0.0
2021-12-05 00:00:00+00:00,16.821989059448242,17.24883460998535,16.489891052246094,16.82684326171875,8000353,0.0,0.0
2021-12-06 00:00:00+00:00,16.814401626586914,17.704580307006836,15.938772201538086,17.704580307006836,7348869,0.0,0.0
2021-12-07 00:00:00+00:00,17.712703704833984,18.124513626098633,17.31739616394043,17.694421768188477,5486773,0.0,0.0
2021-12-08 00:00:00+00:00,17.692655563354492,18.034990310668945,17.131851196289062,17.856037139892578,6023920,0.0,0.0
2021-12-09 00:00:00+00:00,17.845643997192383,17.940061569213867,15.833608627319336,15.94583797454834,6267070,0.0,0.0
2021-12-10 00:00:00+00:00,15.929722785949707,16.388553619384766,15.180130958557129,15.255929946899414,5063865,0.0,0.0
2021-12-11 00:00:00+00:00,15.225129127502441,16.0283145904541,15.054163932800293,15.992433547973633,6161442,0.0,0.0
2021-12-12 00:00:00+00:00,15.973811149597168,16.263425827026367,15.601069450378418,15.928823471069336,5867711,0.0,0.0
2021-12-13 00:00:00+00:00,15.931716918945312,15.97126293182373,14.509367942810059,14.791091918945312,5409351,0.0,0.0
2021-12-14 00:00:00+00:00,14.801509857177734,15.449597358703613,14.713858604431152,14.8621244430542,5383931,0.0,0.0
2021-12-15 00:00:00+00:00,15.182509422302246,16.0708065032959,14.625114440917969,15.655525207519531,5749001,0.0,0.0
2021-12-16 00:00:00+00:00,15.649271011352539,15.78108024597168,15.0240478515625,15.035574913024902,4600651,0.0,0.0
2021-12-17 00:00:00+00:00,15.061639785766602,15.153589248657227,14.385130882263184,14.85468578338623,4577573,0.0,0.0
2021-12-18 00:00:00+00:00,14.831131935119629,15.021379470825195,14.472526550292969,14.970754623413086,4653853,0.0,0.0
2021-12-19 00:00:00+00:00,14.9723539352417,15.23472785949707,14.812349319458008,14.873053550720215,4493788,0.0,0.0
2021-12-20 00:00:00+00:00,14.887969017028809,15.078832626342773,14.283943176269531,14.825543403625488,4490281,0.0,0.0
2021-12-21 00:00:00+00:00,14.820862770080566,15.333868980407715,14.731210708618164,14.779291152954102,4475095,0.0,0.0
2021-12-22 00:00:00+00:00,14.78145694732666,14.850127220153809,14.35735034942627,14.593504905700684,5065047,0.0,0.0
2021-12-23 00:00:00+00:00,14.599658966064453,15.028363227844238,14.319716453552246,14.88221263885498,5145142,0.0,0.0
2021-12-24 00:00:00+00:00,14.88499927520752,15.001452445983887,14.552251815795898,14.665108680725098,5102513,0.0,0.0
2021-12-25 00:00:00+00:00,14.65086841583252,15.059171676635742,14.618616104125977,14.98091983795166,5048939,0.0,0.0
2021-12-26 00:00:00+00:00,14.956446647644043,15.063277244567871,14.712420463562012,14.987001419067383,5101842,0.0,0.0
2021-12-27 00:00:00+00:00,14.98659610748291,15.21000862121582,14.862985610961914,14.96578311920166,5123323,0.0,0.0
2021-12-28 00:00:00+00:00,14.940203666687012,14.968632698059082,14.364459037780762,14.589434623718262,6359293,0.0,0.0
2021-12-29 00:00:00+00:00,14.579065322875977,14.681727409362793,14.170385360717773,14.361898422241211,7552333,0.0,0.0
2021-12-30 00:00:00+00:00,14.346128463745117,14.4954252243042,14.168899536132812,14.326875686645508,7840581,0.0,0.0
2021-12-31 00:00:00+00:00,14.32571029663086,14.417722702026367,13.821555137634277,14.025772094726562,7759149,0.0,0.0
2022-01-01 00:00:00+00:00,13.995417594909668,14.403366088867188,13.912617683410645,14.380512237548828,7991406,0.0,0.0
2022-01-02 00:00:00+00:00,14.379629135131836,14.540541648864746,14.243664741516113,14.324992179870605,8247554,0.0,0.0
2022-01-03 00:00:00+00:00,14.32462215423584,14.38150405883789,13.782405853271484,14.032578468322754,8647625,0.0,0.0
2022-01-04 00:00:00+00:00,14.032620429992676,14.428329467773438,13.899147987365723,14.020557403564453,8907129,0.0,0.0
2022-01-05 00:00:00+00:00,14.02073860168457,14.426750183105469,13.458719253540039,13.739836692810059,8636178,0.0,0.0
2022-01-06 00:00:00+00:00,13.739741325378418,13.739741325378418,13.427242279052734,13.453847885131836,8390311,0.0,0.0
2022-01-07 00:00:00+00:00,13.452898979187012,13.94282054901123,13.220542907714844,13.619256019592285,8937935,0.0,0.0
2022-01-08 00:00:00+00:00,13.621270179748535,13.899253845214844,12.762417793273926,13.14819622039795,8398454,0.0,0.0
2022-01-09 00:00:00+00:00,13.13321304321289,13.916945457458496,12.515228271484375,12.57197093963623,9138668,0.0,0.0
2022-01-10 00:00:00+00:00,12.571344375610352,13.944035530090332,11.898579597473145,12.16752815246582,9104020,0.0,0.0
2022-01-11 00:00:00+00:00,12.167320251464844,13.886605262756348,12.102660179138184,12.89416217803955,9072231,0.0,0.0
2022-01-12 00:00:00+00:00,12.894465446472168,13.793656349182129,12.558106422424316,13.303853034973145,10061004,0.0,0.0
