TIMESTAMP,LUMI24246_OPEN_PRICE_USD,LUMI24246_HIGH_PRICE_USD,LUMI24246_LOW_PRICE_USD,LUMI24246_CLOSE_PRICE_USD,LUMI24246_VOLUME_USD,LUMI24246_DIVIDENDS_USD,LUMI24246_STOCK_SPLITS_USD
2025-05-23 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014220000011846423,0.0014220000011846423,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0014220000011846423,0.0014220000011846423,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0014199999859556556,0.0014199999859556556,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014199999859556556,0.0017839999636635184,0.0014199999859556556,0.0017839999636635184,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017839999636635184,0.0019440000178292394,0.0017839999636635184,0.001943000010214746,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.001943000010214746,0.001962000038474798,0.0016609999584034085,0.0017500000540167093,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017500000540167093,0.0017630000365898013,0.0017500000540167093,0.0017630000365898013,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.0017590000061318278,0.0017590000061318278,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0012929999502375722,0.0015480000292882323,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0015478722052648664,0.0015478722052648664,0.0015400322154164314,0.0015400322154164314,9,0.0,0.0
