TIMESTAMP,HELLO_OPEN_PRICE_USD,HELLO_HIGH_PRICE_USD,HELLO_LOW_PRICE_USD,HELLO_CLOSE_PRICE_USD,HELLO_VOLUME_USD,HELLO_DIVIDENDS_USD,HELLO_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.13569499552249908,0.15096500515937805,0.13569499552249908,0.1425890028476715,6441090,0.0,0.0
2023-12-21 00:00:00+00:00,0.1426749974489212,0.15352299809455872,0.1341100037097931,0.14161500334739685,7409856,0.0,0.0
2023-12-22 00:00:00+00:00,0.14168000221252441,0.14795100688934326,0.1406320035457611,0.14302699267864227,5819270,0.0,0.0
2023-12-23 00:00:00+00:00,0.14302200078964233,0.15238499641418457,0.14263799786567688,0.15079200267791748,4458841,0.0,0.0
2023-12-24 00:00:00+00:00,0.15070399641990662,0.15414999425411224,0.14629699289798737,0.14705200493335724,5533075,0.0,0.0
2023-12-25 00:00:00+00:00,0.14695599675178528,0.16235899925231934,0.14605699479579926,0.1619579941034317,6799358,0.0,0.0
2023-12-26 00:00:00+00:00,0.16199100017547607,0.1793079972267151,0.1579670011997223,0.17773400247097015,8414734,0.0,0.0
2023-12-27 00:00:00+00:00,0.17781999707221985,0.19456300139427185,0.1715490072965622,0.19404999911785126,8151763,0.0,0.0
2023-12-28 00:00:00+00:00,0.1942490041255951,0.20713500678539276,0.18637000024318695,0.19089099764823914,8694408,0.0,0.0
2023-12-29 00:00:00+00:00,0.19088900089263916,0.19203799962997437,0.17530199885368347,0.18355999886989594,6972372,0.0,0.0
2023-12-30 00:00:00+00:00,0.18356800079345703,0.18698300421237946,0.17813999950885773,0.18585799634456635,7345486,0.0,0.0
2023-12-31 00:00:00+00:00,0.18586400151252747,0.21131600439548492,0.18578100204467773,0.20243099331855774,6449464,0.0,0.0
2024-01-01 00:00:00+00:00,0.20248199999332428,0.20636799931526184,0.1951330006122589,0.20069199800491333,2607597,0.0,0.0
2024-01-02 00:00:00+00:00,0.2007710039615631,0.2118760049343109,0.1927350014448166,0.19331100583076477,3261195,0.0,0.0
2024-01-03 00:00:00+00:00,0.19334900379180908,0.20545099675655365,0.18199899792671204,0.18532299995422363,4079347,0.0,0.0
2024-01-04 00:00:00+00:00,0.18532399833202362,0.18953600525856018,0.18236400187015533,0.18740800023078918,2871410,0.0,0.0
2024-01-05 00:00:00+00:00,0.18747399747371674,0.18954600393772125,0.17450499534606934,0.1782280057668686,2775698,0.0,0.0
2024-01-06 00:00:00+00:00,0.17831499874591827,0.1878650039434433,0.1678909957408905,0.1878030002117157,2716647,0.0,0.0
2024-01-07 00:00:00+00:00,0.18784700334072113,0.18784700334072113,0.17755700647830963,0.1790439933538437,2267962,0.0,0.0
2024-01-08 00:00:00+00:00,0.17887699604034424,0.17887699604034424,0.1638689935207367,0.1702979952096939,3348934,0.0,0.0
2024-01-09 00:00:00+00:00,0.17028400301933289,0.17613600194454193,0.16333700716495514,0.16903500258922577,2676812,0.0,0.0
2024-01-10 00:00:00+00:00,0.16903899610042572,0.18074099719524384,0.15509000420570374,0.16641199588775635,3693398,0.0,0.0
2024-01-11 00:00:00+00:00,0.16640399396419525,0.18214699625968933,0.16636699438095093,0.17531800270080566,3413767,0.0,0.0
2024-01-12 00:00:00+00:00,0.17531900107860565,0.1772480010986328,0.15254199504852295,0.15636800229549408,2783520,0.0,0.0
2024-01-13 00:00:00+00:00,0.15640099346637726,0.1650169938802719,0.1553409993648529,0.1629830002784729,2145319,0.0,0.0
2024-01-14 00:00:00+00:00,0.1629830002784729,0.16358399391174316,0.15114399790763855,0.15233300626277924,1988931,0.0,0.0
2024-01-15 00:00:00+00:00,0.15222999453544617,0.16534000635147095,0.15222999453544617,0.1588820070028305,2424186,0.0,0.0
2024-01-16 00:00:00+00:00,0.1588750034570694,0.16745099425315857,0.15605999529361725,0.16641700267791748,2294251,0.0,0.0
2024-01-17 00:00:00+00:00,0.1663839966058731,0.1699489951133728,0.15215200185775757,0.15225400030612946,2670065,0.0,0.0
2024-01-18 00:00:00+00:00,0.15226100385189056,0.1576330065727234,0.14015400409698486,0.14015400409698486,3182655,0.0,0.0
2024-01-19 00:00:00+00:00,0.14015400409698486,0.14026400446891785,0.12797799706459045,0.1390250027179718,3672041,0.0,0.0
2024-01-20 00:00:00+00:00,0.1390250027179718,0.14524999260902405,0.1390250027179718,0.14416199922561646,2685707,0.0,0.0
2024-01-21 00:00:00+00:00,0.14416199922561646,0.14455899596214294,0.13285000622272491,0.1403139978647232,3013420,0.0,0.0
2024-01-22 00:00:00+00:00,0.1402440071105957,0.14055299758911133,0.12562699615955353,0.12716299295425415,2876336,0.0,0.0
2024-01-23 00:00:00+00:00,0.12716299295425415,0.12759800255298615,0.11085999757051468,0.12278299778699875,3761707,0.0,0.0
2024-01-24 00:00:00+00:00,0.12278299778699875,0.1311970055103302,0.1158050000667572,0.1158050000667572,3292653,0.0,0.0
2024-01-25 00:00:00+00:00,0.11559700220823288,0.12194299697875977,0.1088939979672432,0.1129549965262413,3576245,0.0,0.0
2024-01-26 00:00:00+00:00,0.1129549965262413,0.131850004196167,0.1117670014500618,0.12661199271678925,3162828,0.0,0.0
2024-01-27 00:00:00+00:00,0.1266160011291504,0.12773700058460236,0.12162599712610245,0.12736399471759796,2877013,0.0,0.0
2024-01-28 00:00:00+00:00,0.1273989975452423,0.12971000373363495,0.12341500073671341,0.1248989999294281,2705508,0.0,0.0
2024-01-29 00:00:00+00:00,0.12490300089120865,0.12568199634552002,0.11937200278043747,0.12187399715185165,2728962,0.0,0.0
2024-01-30 00:00:00+00:00,0.12187500298023224,0.12787899374961853,0.1202630028128624,0.1206360012292862,2925206,0.0,0.0
2024-01-31 00:00:00+00:00,0.12058299779891968,0.12062499672174454,0.10880500078201294,0.11272600293159485,2870845,0.0,0.0
2024-02-01 00:00:00+00:00,0.11272600293159485,0.1231829971075058,0.11077100038528442,0.12059900164604187,3307784,0.0,0.0
2024-02-02 00:00:00+00:00,0.1205969974398613,0.18084000051021576,0.11980000138282776,0.16220900416374207,7633540,0.0,0.0
2024-02-03 00:00:00+00:00,0.1622599959373474,0.17673000693321228,0.14951500296592712,0.1566780060529709,4432297,0.0,0.0
2024-02-04 00:00:00+00:00,0.15667599439620972,0.16416500508785248,0.14793400466442108,0.15231400728225708,3619271,0.0,0.0
2024-02-05 00:00:00+00:00,0.15231600403785706,0.16317200660705566,0.1485079973936081,0.16123899817466736,3958155,0.0,0.0
2024-02-06 00:00:00+00:00,0.1612280011177063,0.16794900596141815,0.15233400464057922,0.15580999851226807,3306718,0.0,0.0
2024-02-07 00:00:00+00:00,0.15581299364566803,0.15838199853897095,0.12847700715065002,0.13984699547290802,4583699,0.0,0.0
2024-02-08 00:00:00+00:00,0.13986800611019135,0.14848899841308594,0.11924199759960175,0.11924199759960175,5072962,0.0,0.0
2024-02-09 00:00:00+00:00,0.11924400180578232,0.12416400015354156,0.08423999696969986,0.09825599938631058,11311202,0.0,0.0
2024-02-10 00:00:00+00:00,0.09832300245761871,0.10493999719619751,0.08721800148487091,0.09099400043487549,4897388,0.0,0.0
2024-02-11 00:00:00+00:00,0.09100300073623657,0.09554199874401093,0.08333799988031387,0.09135600179433823,4583237,0.0,0.0
2024-02-12 00:00:00+00:00,0.09134799987077713,0.1031619980931282,0.07983700186014175,0.09055200219154358,6263436,0.0,0.0
2024-02-13 00:00:00+00:00,0.09057600051164627,0.09793400019407272,0.08692900091409683,0.0978270024061203,3786057,0.0,0.0
2024-02-14 00:00:00+00:00,0.09786000102758408,0.09928599745035172,0.09516000002622604,0.09614799916744232,3105562,0.0,0.0
2024-02-15 00:00:00+00:00,0.09614899754524231,0.09759499877691269,0.08970899879932404,0.09040000289678574,3331292,0.0,0.0
2024-02-16 00:00:00+00:00,0.09040000289678574,0.09181399643421173,0.08627200126647949,0.08666600286960602,3207050,0.0,0.0
2024-02-17 00:00:00+00:00,0.086667001247406,0.08671999722719193,0.08049900084733963,0.08126399666070938,2987114,0.0,0.0
2024-02-18 00:00:00+00:00,0.08126500248908997,0.08680199831724167,0.07233099639415741,0.08555199950933456,4062794,0.0,0.0
2024-02-19 00:00:00+00:00,0.08557599782943726,0.08669400215148926,0.07739400118589401,0.08274199813604355,3767152,0.0,0.0
2024-02-20 00:00:00+00:00,0.08273699879646301,0.08317200094461441,0.07330299913883209,0.0779620036482811,2903155,0.0,0.0
2024-02-21 00:00:00+00:00,0.07796099781990051,0.07982999831438065,0.0742809996008873,0.07979000359773636,2221049,0.0,0.0
2024-02-22 00:00:00+00:00,0.07974199950695038,0.08041799813508987,0.07482399791479111,0.07750000059604645,1872537,0.0,0.0
2024-02-23 00:00:00+00:00,0.07750000059604645,0.07804100215435028,0.07303900271654129,0.07313700020313263,1918231,0.0,0.0
2024-02-24 00:00:00+00:00,0.07312700152397156,0.07378900051116943,0.0637189969420433,0.07153499871492386,3601287,0.0,0.0
2024-02-25 00:00:00+00:00,0.07144699990749359,0.07216499745845795,0.06819599866867065,0.07207199931144714,1649710,0.0,0.0
2024-02-26 00:00:00+00:00,0.07207400351762772,0.08601299673318863,0.07089299708604813,0.0848890021443367,2703810,0.0,0.0
2024-02-27 00:00:00+00:00,0.08489800244569778,0.09205400198698044,0.08251100033521652,0.08513999730348587,2715223,0.0,0.0
2024-02-28 00:00:00+00:00,0.08512900024652481,0.090829998254776,0.0806950032711029,0.08332700282335281,2309172,0.0,0.0
2024-02-29 00:00:00+00:00,0.08332999795675278,0.08337800204753876,0.06728199869394302,0.07084699720144272,3717041,0.0,0.0
2024-03-01 00:00:00+00:00,0.07083000242710114,0.07471100240945816,0.07068300247192383,0.0710500031709671,2021102,0.0,0.0
2024-03-02 00:00:00+00:00,0.07105299830436707,0.07160300016403198,0.06700599938631058,0.06922599673271179,1937850,0.0,0.0
2024-03-03 00:00:00+00:00,0.0692249983549118,0.08449500054121017,0.06818000227212906,0.08381900191307068,2566021,0.0,0.0
2024-03-04 00:00:00+00:00,0.08382400125265121,0.08465500175952911,0.07528699934482574,0.07903499901294708,2585896,0.0,0.0
2024-03-05 00:00:00+00:00,0.07928299903869629,0.08831900358200073,0.07286400347948074,0.08075600117444992,3202804,0.0,0.0
2024-03-06 00:00:00+00:00,0.08075600117444992,0.08200199902057648,0.07497899979352951,0.07526399940252304,3073133,0.0,0.0
2024-03-07 00:00:00+00:00,0.07526499778032303,0.07891099900007248,0.07461900264024734,0.07765199989080429,2877104,0.0,0.0
2024-03-08 00:00:00+00:00,0.07765199989080429,0.08440899848937988,0.07427600026130676,0.0789790004491806,3543982,0.0,0.0
2024-03-09 00:00:00+00:00,0.07897300273180008,0.08383999764919281,0.0787770003080368,0.08106400072574615,2872858,0.0,0.0
2024-03-10 00:00:00+00:00,0.08106400072574615,0.08693700283765793,0.07793799787759781,0.08693700283765793,3849640,0.0,0.0
2024-03-11 00:00:00+00:00,0.08693700283765793,0.1338070034980774,0.08341799676418304,0.10712199658155441,9927339,0.0,0.0
2024-03-12 00:00:00+00:00,0.10712599754333496,0.11441600322723389,0.1017099991440773,0.1046459972858429,4739678,0.0,0.0
2024-03-13 00:00:00+00:00,0.1046459972858429,0.1138020008802414,0.10254299640655518,0.10690200328826904,3400839,0.0,0.0
2024-03-14 00:00:00+00:00,0.1068980023264885,0.1073400005698204,0.0848350003361702,0.08825799822807312,5240608,0.0,0.0
2024-03-15 00:00:00+00:00,0.08825100213289261,0.08973299711942673,0.07905299961566925,0.08379100263118744,3660331,0.0,0.0
2024-03-16 00:00:00+00:00,0.08378300070762634,0.08519800007343292,0.07639399915933609,0.07670900225639343,2835128,0.0,0.0
2024-03-17 00:00:00+00:00,0.07670199871063232,0.07917699962854385,0.07261499762535095,0.07713700085878372,3123436,0.0,0.0
2024-03-18 00:00:00+00:00,0.07713200151920319,0.08373600244522095,0.07595399767160416,0.0773869976401329,3180393,0.0,0.0
2024-03-19 00:00:00+00:00,0.0773869976401329,0.07766599953174591,0.06753800064325333,0.0697920024394989,2719866,0.0,0.0
2024-03-20 00:00:00+00:00,0.0697920024394989,0.07856199890375137,0.0664059966802597,0.07849500328302383,2216382,0.0,0.0
2024-03-21 00:00:00+00:00,0.07849500328302383,0.07864899933338165,0.07319600135087967,0.07434199750423431,1930912,0.0,0.0
2024-03-22 00:00:00+00:00,0.07435300201177597,0.07521100342273712,0.06808300316333771,0.06927400082349777,1464966,0.0,0.0
2024-03-23 00:00:00+00:00,0.06927499920129776,0.06994599848985672,0.0677189975976944,0.0677189975976944,1087848,0.0,0.0
2024-03-24 00:00:00+00:00,0.06772200018167496,0.07141599804162979,0.06750299781560898,0.07018700242042542,1685372,0.0,0.0
2024-03-25 00:00:00+00:00,0.07016099989414215,0.07538200169801712,0.06962600350379944,0.06974399834871292,2068172,0.0,0.0
2024-03-26 00:00:00+00:00,0.06974399834871292,0.07017599791288376,0.06354200094938278,0.06468500196933746,1681724,0.0,0.0
2024-03-27 00:00:00+00:00,0.06468500196933746,0.06626799702644348,0.05779099836945534,0.06132600083947182,2561535,0.0,0.0
2024-03-28 00:00:00+00:00,0.0613350011408329,0.06786499917507172,0.060054998844861984,0.0657849982380867,2495750,0.0,0.0
2024-03-29 00:00:00+00:00,0.06577999889850616,0.0708250030875206,0.06532499939203262,0.06792599707841873,1941416,0.0,0.0
2024-03-30 00:00:00+00:00,0.06792599707841873,0.06798399984836578,0.06115499883890152,0.06126299872994423,1618533,0.0,0.0
2024-03-31 00:00:00+00:00,0.06126299872994423,0.06702499836683273,0.060051001608371735,0.06500499695539474,1906001,0.0,0.0
2024-04-01 00:00:00+00:00,0.06500499695539474,0.06510400027036667,0.05937400087714195,0.06044900044798851,1623890,0.0,0.0
2024-04-02 00:00:00+00:00,0.060451000928878784,0.06046599894762039,0.05619199946522713,0.056807998567819595,1971684,0.0,0.0
2024-04-03 00:00:00+00:00,0.05680700019001961,0.05765099823474884,0.055024001747369766,0.05553299933671951,1484433,0.0,0.0
2024-04-04 00:00:00+00:00,0.05553299933671951,0.05685900151729584,0.053390998393297195,0.0542679987847805,1583747,0.0,0.0
2024-04-05 00:00:00+00:00,0.0542679987847805,0.05493500083684921,0.04816799983382225,0.052538998425006866,2664643,0.0,0.0
2024-04-06 00:00:00+00:00,0.05253100022673607,0.05277999863028526,0.050207000225782394,0.05098000168800354,1332830,0.0,0.0
2024-04-07 00:00:00+00:00,0.050978999584913254,0.05315399914979935,0.05084399878978729,0.05234000086784363,1395085,0.0,0.0
2024-04-08 00:00:00+00:00,0.05234000086784363,0.05649600178003311,0.05225000157952309,0.05556999891996384,1487230,0.0,0.0
2024-04-09 00:00:00+00:00,0.05560699850320816,0.06299500167369843,0.0555419996380806,0.05847899988293648,2149890,0.0,0.0
2024-04-10 00:00:00+00:00,0.05847899988293648,0.061094000935554504,0.05757100135087967,0.058959998190402985,1661453,0.0,0.0
2024-04-11 00:00:00+00:00,0.058963000774383545,0.05927800014615059,0.05517899990081787,0.055208999663591385,1629522,0.0,0.0
2024-04-12 00:00:00+00:00,0.055208999663591385,0.05695800110697746,0.050140999257564545,0.05113200098276138,1727595,0.0,0.0
2024-04-13 00:00:00+00:00,0.05113200098276138,0.05148499831557274,0.042913999408483505,0.04553399980068207,2009742,0.0,0.0
2024-04-14 00:00:00+00:00,0.04553399980068207,0.046571001410484314,0.04393799975514412,0.04552900046110153,1719328,0.0,0.0
2024-04-15 00:00:00+00:00,0.04552900046110153,0.04736899957060814,0.04435800015926361,0.04465999826788902,1536131,0.0,0.0
2024-04-16 00:00:00+00:00,0.04465999826788902,0.04467200115323067,0.04231199994683266,0.04381699860095978,1539375,0.0,0.0
2024-04-17 00:00:00+00:00,0.04381699860095978,0.04433000087738037,0.04159700125455856,0.04332299903035164,1376031,0.0,0.0
2024-04-18 00:00:00+00:00,0.04332200065255165,0.0441260002553463,0.04238399863243103,0.042796000838279724,1616298,0.0,0.0
2024-04-19 00:00:00+00:00,0.042792998254299164,0.04368399828672409,0.041058000177145004,0.04308599978685379,1526229,0.0,0.0
2024-04-20 00:00:00+00:00,0.04308599978685379,0.045687999576330185,0.04287299886345863,0.04544200003147125,1440188,0.0,0.0
2024-04-21 00:00:00+00:00,0.04544200003147125,0.047127000987529755,0.04501799866557121,0.045903000980615616,1513547,0.0,0.0
2024-04-22 00:00:00+00:00,0.04590100049972534,0.04681500047445297,0.045076001435518265,0.0452749989926815,1317209,0.0,0.0
2024-04-23 00:00:00+00:00,0.0452749989926815,0.046216998249292374,0.043175000697374344,0.043175000697374344,1343665,0.0,0.0
2024-04-24 00:00:00+00:00,0.04317700117826462,0.04332200065255165,0.04191499948501587,0.042075999081134796,1289771,0.0,0.0
2024-04-25 00:00:00+00:00,0.042075999081134796,0.0425649993121624,0.041058000177145004,0.04213099926710129,1281779,0.0,0.0
2024-04-26 00:00:00+00:00,0.04213099926710129,0.04215399920940399,0.04006100073456764,0.040226999670267105,1160458,0.0,0.0
2024-04-27 00:00:00+00:00,0.04022600129246712,0.04045400023460388,0.0395050011575222,0.04029899835586548,1141082,0.0,0.0
2024-04-28 00:00:00+00:00,0.04029899835586548,0.04104999825358391,0.04014100134372711,0.0402039997279644,1135712,0.0,0.0
2024-04-29 00:00:00+00:00,0.0402039997279644,0.04032199829816818,0.03767799958586693,0.03810200095176697,950481,0.0,0.0
2024-04-30 00:00:00+00:00,0.03810400143265724,0.03894900158047676,0.03579900041222572,0.036928001791238785,971318,0.0,0.0
2024-05-01 00:00:00+00:00,0.036997999995946884,0.03706200048327446,0.034348998218774796,0.036591000854969025,1070766,0.0,0.0
2024-05-02 00:00:00+00:00,0.03657799959182739,0.041446998715400696,0.0352649986743927,0.04125399887561798,1413445,0.0,0.0
2024-05-03 00:00:00+00:00,0.041179001331329346,0.0437610000371933,0.040557000786066055,0.043595001101493835,974977,0.0,0.0
2024-05-04 00:00:00+00:00,0.043595001101493835,0.044672999531030655,0.042103998363018036,0.042153000831604004,970938,0.0,0.0
2024-05-05 00:00:00+00:00,0.042155999690294266,0.04314599931240082,0.0415319986641407,0.04169199988245964,916074,0.0,0.0
2024-05-06 00:00:00+00:00,0.04169199988245964,0.0417729988694191,0.03908799961209297,0.039368998259305954,1099847,0.0,0.0
2024-05-07 00:00:00+00:00,0.039368998259305954,0.03948400169610977,0.03758399933576584,0.03764300048351288,1040245,0.0,0.0
2024-05-08 00:00:00+00:00,0.03764300048351288,0.03793099895119667,0.03655700013041496,0.03678100183606148,973987,0.0,0.0
2024-05-09 00:00:00+00:00,0.03678100183606148,0.0377190001308918,0.03677299991250038,0.037025000900030136,949038,0.0,0.0
2024-05-10 00:00:00+00:00,0.037025000900030136,0.03725099936127663,0.03581799939274788,0.03585100173950195,1012333,0.0,0.0
2024-05-11 00:00:00+00:00,0.03585100173950195,0.03613400086760521,0.03520999848842621,0.035305000841617584,951304,0.0,0.0
2024-05-12 00:00:00+00:00,0.035305000841617584,0.03575599938631058,0.034947000443935394,0.03527500107884407,981325,0.0,0.0
2024-05-13 00:00:00+00:00,0.03527799993753433,0.035388000309467316,0.03444499894976616,0.03512899950146675,965089,0.0,0.0
2024-05-14 00:00:00+00:00,0.03512899950146675,0.03514299914240837,0.03274599835276604,0.03282900154590607,1006560,0.0,0.0
2024-05-15 00:00:00+00:00,0.03282900154590607,0.035151999443769455,0.032444000244140625,0.034664999693632126,1215466,0.0,0.0
2024-05-16 00:00:00+00:00,0.0346670001745224,0.035691998898983,0.034019000828266144,0.034019000828266144,1092671,0.0,0.0
2024-05-17 00:00:00+00:00,0.03401799872517586,0.034703001379966736,0.033333998173475266,0.03374100103974342,1188774,0.0,0.0
2024-05-18 00:00:00+00:00,0.03374100103974342,0.033900000154972076,0.032464999705553055,0.03266200050711632,1053804,0.0,0.0
2024-05-19 00:00:00+00:00,0.03266200050711632,0.03271400183439255,0.03176400065422058,0.031971000134944916,936587,0.0,0.0
2024-05-20 00:00:00+00:00,0.03197000175714493,0.03685000166296959,0.03167099878191948,0.03669299930334091,1377473,0.0,0.0
2024-05-21 00:00:00+00:00,0.03669299930334091,0.040727999061346054,0.036428000777959824,0.03909999877214432,1451700,0.0,0.0
2024-05-22 00:00:00+00:00,0.03909999877214432,0.03945000097155571,0.03647699952125549,0.03648899868130684,1186244,0.0,0.0
2024-05-23 00:00:00+00:00,0.03648899868130684,0.03653499856591225,0.03445599973201752,0.03547799959778786,1103573,0.0,0.0
2024-05-24 00:00:00+00:00,0.03547799959778786,0.03547799959778786,0.03318199887871742,0.034421999007463455,1111412,0.0,0.0
2024-05-25 00:00:00+00:00,0.034421999007463455,0.034432001411914825,0.03356099873781204,0.033806998282670975,956827,0.0,0.0
2024-05-26 00:00:00+00:00,0.033806998282670975,0.033893000334501266,0.03237999975681305,0.03241400048136711,1009687,0.0,0.0
2024-05-27 00:00:00+00:00,0.0324149988591671,0.033643998205661774,0.03224100172519684,0.03348600119352341,1075681,0.0,0.0
2024-05-28 00:00:00+00:00,0.03348600119352341,0.03350299969315529,0.03239100053906441,0.03239100053906441,1022185,0.0,0.0
2024-05-29 00:00:00+00:00,0.03239100053906441,0.032611001282930374,0.03193499892950058,0.03212599828839302,969299,0.0,0.0
2024-05-30 00:00:00+00:00,0.03212599828839302,0.03254900127649307,0.03180300071835518,0.03186199814081192,922650,0.0,0.0
2024-05-31 00:00:00+00:00,0.03186199814081192,0.032221999019384384,0.030987000092864037,0.031397998332977295,913006,0.0,0.0
2024-06-01 00:00:00+00:00,0.03139900043606758,0.03178200125694275,0.030551999807357788,0.03095499984920025,935432,0.0,0.0
2024-06-02 00:00:00+00:00,0.03095100075006485,0.03160899877548218,0.030879000201821327,0.0314130000770092,832147,0.0,0.0
2024-06-03 00:00:00+00:00,0.0314130000770092,0.03321300074458122,0.031215999275445938,0.03282000124454498,1152889,0.0,0.0
2024-06-04 00:00:00+00:00,0.03282000124454498,0.03645399957895279,0.03241699934005737,0.03596699982881546,1239504,0.0,0.0
2024-06-05 00:00:00+00:00,0.03596699982881546,0.039381999522447586,0.03595900163054466,0.038798000663518906,1193501,0.0,0.0
2024-06-06 00:00:00+00:00,0.038798000663518906,0.04224799945950508,0.03848699852824211,0.04040500149130821,1530516,0.0,0.0
2024-06-07 00:00:00+00:00,0.04040500149130821,0.04046899825334549,0.03667299821972847,0.03725000098347664,1249817,0.0,0.0
2024-06-08 00:00:00+00:00,0.0372450016438961,0.03771999850869179,0.03573000058531761,0.03574199974536896,1040170,0.0,0.0
2024-06-09 00:00:00+00:00,0.03574699908494949,0.0361579991877079,0.03531700000166893,0.0353580005466938,1008077,0.0,0.0
2024-06-10 00:00:00+00:00,0.035360001027584076,0.035642001777887344,0.03276199847459793,0.03330399841070175,1036237,0.0,0.0
2024-06-11 00:00:00+00:00,0.03330399841070175,0.03336599841713905,0.030612999573349953,0.031026000156998634,1081713,0.0,0.0
2024-06-12 00:00:00+00:00,0.03102700039744377,0.03309600055217743,0.030786000192165375,0.03254200145602226,1068718,0.0,0.0
2024-06-13 00:00:00+00:00,0.03254200145602226,0.032558999955654144,0.030225999653339386,0.03061099909245968,1034321,0.0,0.0
2024-06-14 00:00:00+00:00,0.030609000474214554,0.03063100017607212,0.028804000467061996,0.02993999980390072,1036634,0.0,0.0
2024-06-15 00:00:00+00:00,0.02993999980390072,0.0300539992749691,0.0296229999512434,0.029662000015378,856286,0.0,0.0
2024-06-16 00:00:00+00:00,0.02966099977493286,0.029664000496268272,0.02921999990940094,0.029260000213980675,981439,0.0,0.0
2024-06-17 00:00:00+00:00,0.029261000454425812,0.029267000034451485,0.02773899957537651,0.0278290007263422,1007986,0.0,0.0
2024-06-18 00:00:00+00:00,0.0278290007263422,0.027876000851392746,0.026112999767065048,0.026933999732136726,999290,0.0,0.0
2024-06-19 00:00:00+00:00,0.026933999732136726,0.02797899954020977,0.02691200003027916,0.027772000059485435,917866,0.0,0.0
2024-06-20 00:00:00+00:00,0.027772000059485435,0.02779500000178814,0.0254100002348423,0.025446999818086624,1012649,0.0,0.0
2024-06-21 00:00:00+00:00,0.025446999818086624,0.0256740003824234,0.025126000866293907,0.025250999256968498,872604,0.0,0.0
2024-06-22 00:00:00+00:00,0.025250999256968498,0.02592100016772747,0.025136999785900116,0.025856999680399895,807246,0.0,0.0
2024-06-23 00:00:00+00:00,0.025837000459432602,0.025867000222206116,0.024250000715255737,0.024281000718474388,841619,0.0,0.0
2024-06-24 00:00:00+00:00,0.024286000058054924,0.024569999426603317,0.023579999804496765,0.024505000561475754,889230,0.0,0.0
2024-06-25 00:00:00+00:00,0.024507999420166016,0.02570199966430664,0.02442299947142601,0.025575999170541763,925982,0.0,0.0
2024-06-26 00:00:00+00:00,0.025575999170541763,0.026033999398350716,0.025280000641942024,0.02539600059390068,881034,0.0,0.0
2024-06-27 00:00:00+00:00,0.025395000353455544,0.0255769994109869,0.02500700019299984,0.025262000039219856,890688,0.0,0.0
2024-06-28 00:00:00+00:00,0.02526099979877472,0.025333000347018242,0.02466299943625927,0.02484999969601631,879008,0.0,0.0
2024-06-29 00:00:00+00:00,0.024848999455571175,0.025093000382184982,0.0245789997279644,0.02457999996840954,822884,0.0,0.0
2024-06-30 00:00:00+00:00,0.02457999996840954,0.024963000789284706,0.024358000606298447,0.024826999753713608,888252,0.0,0.0
2024-07-01 00:00:00+00:00,0.024826999753713608,0.02542800083756447,0.024581000208854675,0.02518399991095066,901640,0.0,0.0
2024-07-02 00:00:00+00:00,0.02518399991095066,0.025265999138355255,0.02453799918293953,0.02455100044608116,899088,0.0,0.0
2024-07-03 00:00:00+00:00,0.02455100044608116,0.024593999609351158,0.022902000695466995,0.023799000307917595,962150,0.0,0.0
2024-07-04 00:00:00+00:00,0.023799000307917595,0.02390200085937977,0.02177100069820881,0.021771999076008797,907443,0.0,0.0
2024-07-05 00:00:00+00:00,0.021771999076008797,0.022691000252962112,0.020577000454068184,0.022352000698447227,966143,0.0,0.0
2024-07-06 00:00:00+00:00,0.022352000698447227,0.02382900007069111,0.022328000515699387,0.023462999612092972,845560,0.0,0.0
2024-07-07 00:00:00+00:00,0.023462999612092972,0.023471999913454056,0.02183300070464611,0.021834999322891235,806664,0.0,0.0
2024-07-08 00:00:00+00:00,0.021834999322891235,0.023189999163150787,0.021354999393224716,0.02229899913072586,840176,0.0,0.0
2024-07-09 00:00:00+00:00,0.02229899913072586,0.022933000698685646,0.02229899913072586,0.022563999518752098,726993,0.0,0.0
2024-07-10 00:00:00+00:00,0.022563999518752098,0.023221999406814575,0.02229899913072586,0.022950999438762665,811502,0.0,0.0
2024-07-11 00:00:00+00:00,0.022950999438762665,0.02371699921786785,0.022817999124526978,0.02330400049686432,804814,0.0,0.0
2024-07-12 00:00:00+00:00,0.02330400049686432,0.023624999448657036,0.022924000397324562,0.02351200021803379,729635,0.0,0.0
2024-07-13 00:00:00+00:00,0.02351200021803379,0.023677000775933266,0.02317499928176403,0.02320300042629242,779287,0.0,0.0
2024-07-14 00:00:00+00:00,0.02320300042629242,0.02389499917626381,0.023156000301241875,0.023874999955296516,797916,0.0,0.0
2024-07-15 00:00:00+00:00,0.023872999474406242,0.02694300003349781,0.02379000000655651,0.02694300003349781,845167,0.0,0.0
2024-07-16 00:00:00+00:00,0.02694699913263321,0.027449000626802444,0.025983000174164772,0.026440000161528587,1007775,0.0,0.0
2024-07-17 00:00:00+00:00,0.026441000401973724,0.028092000633478165,0.026395000517368317,0.027272000908851624,1063365,0.0,0.0
2024-07-18 00:00:00+00:00,0.02727299928665161,0.02755199931561947,0.026753999292850494,0.026938000693917274,852663,0.0,0.0
2024-07-19 00:00:00+00:00,0.026928000152111053,0.02786099910736084,0.026722999289631844,0.027689000591635704,1045601,0.0,0.0
2024-07-20 00:00:00+00:00,0.02768399938941002,0.027708999812602997,0.026947999373078346,0.027109000831842422,1212865,0.0,0.0
