TIMESTAMP,NT_OPEN_PRICE_USD,NT_HIGH_PRICE_USD,NT_LOW_PRICE_USD,NT_CLOSE_PRICE_USD,NT_VOLUME_USD,NT_DIVIDENDS_USD,NT_STOCK_SPLITS_USD
2022-10-03 00:00:00+00:00,0.008217000402510166,0.008580000139772892,0.007753999903798103,0.008189000189304352,19033,0.0,0.0
2022-10-04 00:00:00+00:00,0.008193000219762325,0.008484000340104103,0.00761700002476573,0.007739999797195196,17053,0.0,0.0
2022-10-05 00:00:00+00:00,0.007741000037640333,0.008280999958515167,0.007486999966204166,0.007828000001609325,18914,0.0,0.0
2022-10-06 00:00:00+00:00,0.007825000211596489,0.00788000039756298,0.007226999849081039,0.007366000209003687,18950,0.0,0.0
2022-10-07 00:00:00+00:00,0.00736499996855855,0.008175999857485294,0.007164999842643738,0.007792000193148851,15150,0.0,0.0
2022-10-08 00:00:00+00:00,0.007819999940693378,0.007853000424802303,0.007013999857008457,0.007571999914944172,4772,0.0,0.0
2022-10-09 00:00:00+00:00,0.007571999914944172,0.007741000037640333,0.007306999992579222,0.007658999878913164,4768,0.0,0.0
2022-10-10 00:00:00+00:00,0.007656999863684177,0.007828000001609325,0.006777999922633171,0.0074880002066493034,37892,0.0,0.0
2022-10-11 00:00:00+00:00,0.007476000115275383,0.008012999780476093,0.007414999883621931,0.007600999902933836,17139,0.0,0.0
2022-10-12 00:00:00+00:00,0.007602000143378973,0.008077000267803669,0.007346999831497669,0.007857000455260277,21893,0.0,0.0
2022-10-13 00:00:00+00:00,0.007826000452041626,0.008907999843358994,0.00775599991902709,0.008325000293552876,57772,0.0,0.0
2022-10-14 00:00:00+00:00,0.008318999782204628,0.009619000367820263,0.007916999980807304,0.009197000414133072,40299,0.0,0.0
2022-10-15 00:00:00+00:00,0.009251000359654427,0.009499000385403633,0.008855000138282776,0.008913000114262104,23537,0.0,0.0
2022-10-16 00:00:00+00:00,0.00888499990105629,0.009095000103116035,0.008731000125408173,0.008950999937951565,13631,0.0,0.0
2022-10-17 00:00:00+00:00,0.008950999937951565,0.00942699983716011,0.00888499990105629,0.009235000237822533,19842,0.0,0.0
2022-10-18 00:00:00+00:00,0.009223000146448612,0.00964799989014864,0.008639000356197357,0.00879599992185831,25000,0.0,0.0
2022-10-19 00:00:00+00:00,0.008798000402748585,0.008849999867379665,0.008227000012993813,0.008426000364124775,26381,0.0,0.0
2022-10-20 00:00:00+00:00,0.00849900022149086,0.00851100031286478,0.007552000228315592,0.007763999979943037,19723,0.0,0.0
2022-10-21 00:00:00+00:00,0.007790999952703714,0.00783700030297041,0.007393000181764364,0.007466999813914299,17639,0.0,0.0
2022-10-22 00:00:00+00:00,0.007583000231534243,0.007818000391125679,0.0074629997834563255,0.007672999985516071,17926,0.0,0.0
2022-10-23 00:00:00+00:00,0.007716999854892492,0.00788899976760149,0.007608000189065933,0.007652000058442354,14061,0.0,0.0
2022-10-24 00:00:00+00:00,0.007654999848455191,0.007774000056087971,0.007393999956548214,0.0074789999052882195,11950,0.0,0.0
2022-10-25 00:00:00+00:00,0.0074789999052882195,0.00749799981713295,0.0070420000702142715,0.007120999973267317,11137,0.0,0.0
2022-10-26 00:00:00+00:00,0.007120999973267317,0.007124000228941441,0.006988000124692917,0.0070580001920461655,10305,0.0,0.0
2022-10-27 00:00:00+00:00,0.0070580001920461655,0.0073020001873373985,0.007031000219285488,0.00711899995803833,9657,0.0,0.0
2022-10-28 00:00:00+00:00,0.00711899995803833,0.007195000071078539,0.006690999958664179,0.006754999980330467,10283,0.0,0.0
2022-10-29 00:00:00+00:00,0.006754999980330467,0.006794999819248915,0.006674000062048435,0.006703000050038099,7598,0.0,0.0
2022-10-30 00:00:00+00:00,0.006703000050038099,0.006804999895393848,0.006694000214338303,0.006783000193536282,10498,0.0,0.0
2022-10-31 00:00:00+00:00,0.006783000193536282,0.006794999819248915,0.006302000023424625,0.006405999884009361,9291,0.0,0.0
2022-11-01 00:00:00+00:00,0.006405999884009361,0.006850999779999256,0.005975000094622374,0.006047000177204609,21598,0.0,0.0
2022-11-02 00:00:00+00:00,0.006047000177204609,0.006051000207662582,0.005594999995082617,0.005621999967843294,15027,0.0,0.0
2022-11-03 00:00:00+00:00,0.005621000193059444,0.005623000208288431,0.005133999977260828,0.005508000031113625,16589,0.0,0.0
2022-11-04 00:00:00+00:00,0.005506000015884638,0.005543999839574099,0.005311999935656786,0.0053460001945495605,7684,0.0,0.0
2022-11-05 00:00:00+00:00,0.005348999984562397,0.005431999918073416,0.005280999932438135,0.00532800005748868,6630,0.0,0.0
2022-11-06 00:00:00+00:00,0.005326999817043543,0.005410000216215849,0.005276999901980162,0.005303999874740839,6790,0.0,0.0
2022-11-07 00:00:00+00:00,0.005303999874740839,0.005384999793022871,0.00520299980416894,0.005264999810606241,6676,0.0,0.0
2022-11-08 00:00:00+00:00,0.005264999810606241,0.005286000203341246,0.004550000187009573,0.004778999835252762,14420,0.0,0.0
2022-11-09 00:00:00+00:00,0.004782000090926886,0.004798999987542629,0.0042940001003444195,0.00432599987834692,8611,0.0,0.0
2022-11-10 00:00:00+00:00,0.00432599987834692,0.004422000143676996,0.004238999914377928,0.004348000045865774,3757,0.0,0.0
2022-11-11 00:00:00+00:00,0.004350999835878611,0.004383999854326248,0.004236999899148941,0.00432599987834692,1592,0.0,0.0
2022-11-12 00:00:00+00:00,0.004329000134021044,0.004410000052303076,0.004056999925523996,0.004162000026553869,2373,0.0,0.0
2022-11-13 00:00:00+00:00,0.004162000026553869,0.0042329998686909676,0.004011999815702438,0.004050000105053186,5395,0.0,0.0
2022-11-14 00:00:00+00:00,0.004050999879837036,0.0041589997708797455,0.003944000229239464,0.0041069998405873775,4220,0.0,0.0
2022-11-15 00:00:00+00:00,0.004120000172406435,0.004273999948054552,0.003994000144302845,0.004015000071376562,795,0.0,0.0
2022-11-16 00:00:00+00:00,0.004007999785244465,0.004093999974429607,0.0038819999899715185,0.003924999851733446,428,0.0,0.0
2022-11-17 00:00:00+00:00,0.003932999912649393,0.004052999895066023,0.0038840000052005053,0.003949999809265137,330,0.0,0.0
2022-11-18 00:00:00+00:00,0.0039530000649392605,0.004033000208437443,0.0022120000794529915,0.0027230000123381615,24702,0.0,0.0
2022-11-19 00:00:00+00:00,0.0027230000123381615,0.0031640001107007265,0.0026970000471919775,0.0030590000096708536,21196,0.0,0.0
2022-11-20 00:00:00+00:00,0.0030590000096708536,0.003117999993264675,0.0028329999186098576,0.002853000070899725,6619,0.0,0.0
2022-11-21 00:00:00+00:00,0.002848000032827258,0.002873999997973442,0.0025889999233186245,0.0026100000832229853,6358,0.0,0.0
2022-11-22 00:00:00+00:00,0.0026100000832229853,0.00266700005158782,0.0025649999734014273,0.0025760000571608543,1356,0.0,0.0
2022-11-23 00:00:00+00:00,0.002575000049546361,0.0025919999461621046,0.002520000096410513,0.002570000011473894,967,0.0,0.0
2022-11-24 00:00:00+00:00,0.0025690000038594007,0.002621999941766262,0.0023060000967234373,0.0023189999628812075,3100,0.0,0.0
2022-11-25 00:00:00+00:00,0.0023189999628812075,0.002360000042244792,0.0023109999019652605,0.002345999935641885,589,0.0,0.0
2022-11-26 00:00:00+00:00,0.002346999943256378,0.0025289999321103096,0.0023360000923275948,0.0024449999909847975,2007,0.0,0.0
2022-11-27 00:00:00+00:00,0.0024429999757558107,0.002474999986588955,0.0022559999488294125,0.0023139999248087406,2411,0.0,0.0
2022-11-28 00:00:00+00:00,0.0023139999248087406,0.002409999957308173,0.0022040000185370445,0.002205000026151538,5255,0.0,0.0
2022-11-29 00:00:00+00:00,0.002205000026151538,0.0023709998931735754,0.0021720000077039003,0.0022720000706613064,3173,0.0,0.0
2022-11-30 00:00:00+00:00,0.0022720000706613064,0.0023129999171942472,0.0022009999956935644,0.0022189998999238014,1955,0.0,0.0
2022-12-01 00:00:00+00:00,0.0022189998999238014,0.0022640000097453594,0.0022009999956935644,0.0022619999945163727,365,0.0,0.0
2022-12-02 00:00:00+00:00,0.0022609999869018793,0.0022780001163482666,0.0021879998967051506,0.0022529999259859324,1902,0.0,0.0
2022-12-03 00:00:00+00:00,0.0022529999259859324,0.00241499999538064,0.002240000059828162,0.0023960000835359097,9022,0.0,0.0
2022-12-04 00:00:00+00:00,0.002392000053077936,0.0024139999877661467,0.0023060000967234373,0.002329000039026141,14822,0.0,0.0
2022-12-05 00:00:00+00:00,0.002326000016182661,0.0024900001008063555,0.0022539999336004257,0.0024429999757558107,15356,0.0,0.0
2022-12-06 00:00:00+00:00,0.0024429999757558107,0.002558999927714467,0.002380999969318509,0.0023819999769330025,14905,0.0,0.0
2022-12-07 00:00:00+00:00,0.002383999992161989,0.002524999901652336,0.0023739999160170555,0.0024820000398904085,18756,0.0,0.0
2022-12-08 00:00:00+00:00,0.0024820000398904085,0.0025629999581724405,0.002435999922454357,0.002520000096410513,21793,0.0,0.0
2022-12-09 00:00:00+00:00,0.002520000096410513,0.00458399998024106,0.0024840000551193953,0.00395999988541007,113013,0.0,0.0
2022-12-10 00:00:00+00:00,0.00395999988541007,0.005173000041395426,0.003938000183552504,0.003982999827712774,113752,0.0,0.0
2022-12-11 00:00:00+00:00,0.003982999827712774,0.004031000193208456,0.003754999954253435,0.0037720000836998224,16927,0.0,0.0
2022-12-12 00:00:00+00:00,0.0037720000836998224,0.0037720000836998224,0.003481999970972538,0.003642000025138259,11731,0.0,0.0
2022-12-13 00:00:00+00:00,0.0036430000327527523,0.004131999798119068,0.0036359999794512987,0.004023000132292509,20431,0.0,0.0
2022-12-14 00:00:00+00:00,0.0040270001627504826,0.00407300004735589,0.003834000090137124,0.004033000208437443,16320,0.0,0.0
2022-12-15 00:00:00+00:00,0.004033000208437443,0.004600000102072954,0.003980000037699938,0.004364999942481518,66402,0.0,0.0
2022-12-16 00:00:00+00:00,0.004364000167697668,0.004414999857544899,0.004164999816566706,0.004164999816566706,36456,0.0,0.0
2022-12-17 00:00:00+00:00,0.0041669998317956924,0.004373000003397465,0.004089000169187784,0.004373000003397465,26947,0.0,0.0
2022-12-18 00:00:00+00:00,0.004370999988168478,0.004776000045239925,0.004370999988168478,0.004559999797493219,36362,0.0,0.0
2022-12-19 00:00:00+00:00,0.004559999797493219,0.00456500006839633,0.00430600019171834,0.004497000016272068,32950,0.0,0.0
2022-12-20 00:00:00+00:00,0.004497000016272068,0.004610000178217888,0.004348000045865774,0.004430000204592943,27435,0.0,0.0
2022-12-21 00:00:00+00:00,0.004430000204592943,0.004513000138103962,0.00407300004735589,0.00407399982213974,37931,0.0,0.0
2022-12-22 00:00:00+00:00,0.00407399982213974,0.004083000123500824,0.0038129999302327633,0.00392800010740757,30713,0.0,0.0
2022-12-23 00:00:00+00:00,0.00392800010740757,0.003976999782025814,0.0037400000728666782,0.003823000006377697,13956,0.0,0.0
2022-12-24 00:00:00+00:00,0.003823000006377697,0.003973000217229128,0.0037960000336170197,0.003922999836504459,5406,0.0,0.0
2022-12-25 00:00:00+00:00,0.003922999836504459,0.003924000076949596,0.003828000044450164,0.0039090001955628395,2588,0.0,0.0
2022-12-26 00:00:00+00:00,0.003907000180333853,0.003909999970346689,0.0036069999914616346,0.0036730000283569098,10767,0.0,0.0
2022-12-27 00:00:00+00:00,0.003671000013127923,0.0036750000435858965,0.003234999952837825,0.0032450000289827585,23136,0.0,0.0
2022-12-28 00:00:00+00:00,0.003232999937608838,0.0034340000711381435,0.0031320000998675823,0.0034000000450760126,25179,0.0,0.0
2022-12-29 00:00:00+00:00,0.0034000000450760126,0.003476999932900071,0.0033140000887215137,0.0033340000081807375,23375,0.0,0.0
2022-12-30 00:00:00+00:00,0.0033340000081807375,0.003350999904796481,0.0032569998875260353,0.0033340000081807375,19185,0.0,0.0
2022-12-31 00:00:00+00:00,0.003335000015795231,0.003338000038638711,0.0032919999212026596,0.003306000027805567,19236,0.0,0.0
2023-01-01 00:00:00+00:00,0.003306000027805567,0.0034650000743567944,0.0032999999821186066,0.0033660000190138817,13800,0.0,0.0
2023-01-02 00:00:00+00:00,0.0033660000190138817,0.003379999892786145,0.0032560001127421856,0.0032659999560564756,61428,0.0,0.0
2023-01-03 00:00:00+00:00,0.0032649999484419823,0.0032730000093579292,0.0031169999856501818,0.0031190000008791685,19964,0.0,0.0
2023-01-04 00:00:00+00:00,0.0031190000008791685,0.003195999888703227,0.003056999994441867,0.0031049998942762613,20369,0.0,0.0
2023-01-05 00:00:00+00:00,0.0031059999018907547,0.0031369999051094055,0.0030060000717639923,0.003029000014066696,17351,0.0,0.0
2023-01-06 00:00:00+00:00,0.003029000014066696,0.0030900000128895044,0.0029990000184625387,0.003073000116273761,19285,0.0,0.0
2023-01-07 00:00:00+00:00,0.0030739998910576105,0.003094000043347478,0.0029060000088065863,0.0029460000805556774,22650,0.0,0.0
2023-01-08 00:00:00+00:00,0.0029460000805556774,0.003043999895453453,0.002905000001192093,0.002908000024035573,20188,0.0,0.0
2023-01-09 00:00:00+00:00,0.002908000024035573,0.003071000101044774,0.0029009999707341194,0.0030010000336915255,22001,0.0,0.0
2023-01-10 00:00:00+00:00,0.003002000041306019,0.003019999945536256,0.0027209999971091747,0.0027310000732541084,23942,0.0,0.0
2023-01-11 00:00:00+00:00,0.0027310000732541084,0.0027600000612437725,0.002658999990671873,0.002750999992713332,9123,0.0,0.0
2023-01-12 00:00:00+00:00,0.002768999896943569,0.0028890001121908426,0.00266100000590086,0.002841999987140298,17741,0.0,0.0
2023-01-13 00:00:00+00:00,0.002841999987140298,0.0029490001033991575,0.002672000089660287,0.0028440000023692846,41045,0.0,0.0
2023-01-14 00:00:00+00:00,0.002845000009983778,0.0029319999739527702,0.002795000094920397,0.0028609998989850283,45825,0.0,0.0
2023-01-15 00:00:00+00:00,0.002858000108972192,0.003060000017285347,0.00279600010253489,0.003056999994441867,49325,0.0,0.0
2023-01-16 00:00:00+00:00,0.003056999994441867,0.003077999921515584,0.00291300006210804,0.002951999893411994,53362,0.0,0.0
2023-01-17 00:00:00+00:00,0.002951999893411994,0.003063000040128827,0.0029239999130368233,0.0030529999639838934,45548,0.0,0.0
2023-01-18 00:00:00+00:00,0.0030539999715983868,0.003160000080242753,0.003022999968379736,0.0030739998910576105,55133,0.0,0.0
2023-01-19 00:00:00+00:00,0.003073000116273761,0.003103999886661768,0.0030169999226927757,0.003102000104263425,46393,0.0,0.0
2023-01-20 00:00:00+00:00,0.0031030001118779182,0.0031799999997019768,0.0026839999482035637,0.002859999891370535,67683,0.0,0.0
2023-01-21 00:00:00+00:00,0.002859999891370535,0.003074999898672104,0.0027409999165683985,0.0027600000612437725,56203,0.0,0.0
2023-01-22 00:00:00+00:00,0.002759000053629279,0.0028379999566823244,0.002489000093191862,0.0026859999634325504,60377,0.0,0.0
2023-01-23 00:00:00+00:00,0.0026859999634325504,0.002727000042796135,0.0026020000223070383,0.0026569999754428864,43202,0.0,0.0
2023-01-24 00:00:00+00:00,0.0026579999830573797,0.0027089999057352543,0.002400999888777733,0.0024429999757558107,46923,0.0,0.0
2023-01-25 00:00:00+00:00,0.0024419999681413174,0.0024629998952150345,0.0023040000814944506,0.002319999970495701,36413,0.0,0.0
2023-01-26 00:00:00+00:00,0.002319999970495701,0.002348999958485365,0.0022430000826716423,0.0022609999869018793,28542,0.0,0.0
2023-01-27 00:00:00+00:00,0.0022619999945163727,0.0024270000867545605,0.0022460001055151224,0.0023870000150054693,37029,0.0,0.0
2023-01-28 00:00:00+00:00,0.002386000007390976,0.0023980000987648964,0.0020600000862032175,0.0021379999816417694,82397,0.0,0.0
2023-01-29 00:00:00+00:00,0.0021379999816417694,0.0021929999347776175,0.0021170000545680523,0.002191999927163124,30860,0.0,0.0
2023-01-30 00:00:00+00:00,0.0021909999195486307,0.002222999930381775,0.0021460000425577164,0.00215000007301569,53200,0.0,0.0
2023-01-31 00:00:00+00:00,0.00215000007301569,0.0023900000378489494,0.0021299999207258224,0.0023479999508708715,168664,0.0,0.0
2023-02-01 00:00:00+00:00,0.002348999958485365,0.002392000053077936,0.002274000085890293,0.002392000053077936,176993,0.0,0.0
2023-02-02 00:00:00+00:00,0.002392000053077936,0.0026130001060664654,0.002389000030234456,0.0025510000996291637,143433,0.0,0.0
2023-02-03 00:00:00+00:00,0.0025510000996291637,0.0026110000908374786,0.002471999963745475,0.0024949999060481787,134615,0.0,0.0
2023-02-04 00:00:00+00:00,0.0024949999060481787,0.002601000014692545,0.002469999948516488,0.002555999904870987,105825,0.0,0.0
2023-02-05 00:00:00+00:00,0.002555999904870987,0.0025579999200999737,0.002220999915152788,0.0022539999336004257,119046,0.0,0.0
2023-02-06 00:00:00+00:00,0.002254999941214919,0.0022730000782757998,0.0020039998926222324,0.002128999913111329,127395,0.0,0.0
2023-02-07 00:00:00+00:00,0.002128999913111329,0.002157999901100993,0.0021019999403506517,0.0021520000882446766,105514,0.0,0.0
2023-02-08 00:00:00+00:00,0.0021510000806301832,0.0022009999956935644,0.002124000107869506,0.002174000022932887,93816,0.0,0.0
2023-02-09 00:00:00+00:00,0.002174000022932887,0.0022040000185370445,0.0019310000352561474,0.002007999923080206,59224,0.0,0.0
2023-02-10 00:00:00+00:00,0.002007999923080206,0.0020490000024437904,0.0019539999775588512,0.0019650000613182783,69839,0.0,0.0
2023-02-11 00:00:00+00:00,0.0019650000613182783,0.0020169999916106462,0.0019020000472664833,0.0019039999460801482,97627,0.0,0.0
2023-02-12 00:00:00+00:00,0.0019030000548809767,0.0019749999046325684,0.0019020000472664833,0.001961000030860305,76271,0.0,0.0
2023-02-13 00:00:00+00:00,0.0019600000232458115,0.001970000099390745,0.0019030000548809767,0.001943000010214746,100634,0.0,0.0
2023-02-14 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.001905999961309135,0.001930000027641654,75335,0.0,0.0
2023-02-15 00:00:00+00:00,0.0019290000200271606,0.0020240000449121,0.0019290000200271606,0.001993000041693449,72010,0.0,0.0
2023-02-16 00:00:00+00:00,0.001993000041693449,0.0020240000449121,0.0019650000613182783,0.0019650000613182783,61124,0.0,0.0
2023-02-17 00:00:00+00:00,0.0019660000689327717,0.002059000078588724,0.0017519999528303742,0.001984999980777502,136153,0.0,0.0
2023-02-18 00:00:00+00:00,0.001984999980777502,0.0019940000493079424,0.001841000048443675,0.0019379999721422791,142397,0.0,0.0
2023-02-19 00:00:00+00:00,0.0019379999721422791,0.0019580000080168247,0.0017819999484345317,0.0017969999462366104,71925,0.0,0.0
2023-02-20 00:00:00+00:00,0.0017969999462366104,0.0018129999516531825,0.0017610000213608146,0.0018090000376105309,28850,0.0,0.0
2023-02-21 00:00:00+00:00,0.0018080000299960375,0.002157999901100993,0.001787999994121492,0.0019389999797567725,58887,0.0,0.0
2023-02-22 00:00:00+00:00,0.0019389999797567725,0.0019399999873712659,0.0018289999570697546,0.001908999984152615,92834,0.0,0.0
2023-02-23 00:00:00+00:00,0.0019079999765381217,0.0019379999721422791,0.001858999952673912,0.001858999952673912,55567,0.0,0.0
2023-02-24 00:00:00+00:00,0.001858999952673912,0.0019450000254437327,0.0018370000179857016,0.0019259999971836805,67360,0.0,0.0
2023-02-25 00:00:00+00:00,0.001927000004798174,0.0021250001154839993,0.0019030000548809767,0.001984999980777502,114899,0.0,0.0
2023-02-26 00:00:00+00:00,0.001984999980777502,0.0020490000024437904,0.0019759999122470617,0.00203999993391335,78213,0.0,0.0
2023-02-27 00:00:00+00:00,0.00203999993391335,0.0020550000481307507,0.0020260000601410866,0.002032000105828047,78452,0.0,0.0
2023-02-28 00:00:00+00:00,0.0020310000982135534,0.0020749999675899744,0.0020280000753700733,0.00203399988822639,76113,0.0,0.0
2023-03-01 00:00:00+00:00,0.00203399988822639,0.0020349998958408833,0.0019710001070052385,0.0019759999122470617,75764,0.0,0.0
2023-03-02 00:00:00+00:00,0.0019749999046325684,0.001981999957934022,0.001917000045068562,0.0019199999514967203,36075,0.0,0.0
2023-03-03 00:00:00+00:00,0.001918999943882227,0.0019450000254437327,0.0019180000526830554,0.0019440000178292394,36021,0.0,0.0
2023-03-04 00:00:00+00:00,0.0019440000178292394,0.001984999980777502,0.0019259999971836805,0.0019839999731630087,69015,0.0,0.0
2023-03-05 00:00:00+00:00,0.0019839999731630087,0.0020089999306946993,0.0019079999765381217,0.001967000076547265,45766,0.0,0.0
2023-03-06 00:00:00+00:00,0.001967000076547265,0.0020039998926222324,0.0019529999699443579,0.001961000030860305,32378,0.0,0.0
2023-03-07 00:00:00+00:00,0.001961000030860305,0.001998000079765916,0.0019379999721422791,0.0019970000721514225,31592,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0019099999917671084,0.001914000022225082,41923,0.0,0.0
2023-03-09 00:00:00+00:00,0.001914000022225082,0.0020089999306946993,0.0019109999993816018,0.0019859999883919954,66387,0.0,0.0
2023-03-10 00:00:00+00:00,0.0019859999883919954,0.0020580000709742308,0.0019749999046325684,0.002044999971985817,110270,0.0,0.0
2023-03-11 00:00:00+00:00,0.0020469999872148037,0.0021269998978823423,0.0020349998958408833,0.002070999937132001,107578,0.0,0.0
2023-03-12 00:00:00+00:00,0.002070999937132001,0.0020810000132769346,0.0020379999186843634,0.002065999899059534,109221,0.0,0.0
2023-03-13 00:00:00+00:00,0.002065999899059534,0.002073999959975481,0.0020310000982135534,0.0020520000252872705,105732,0.0,0.0
2023-03-14 00:00:00+00:00,0.0020520000252872705,0.002053000032901764,0.002001000102609396,0.0020099999383091927,104213,0.0,0.0
2023-03-15 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.0018899999558925629,0.001943000010214746,111638,0.0,0.0
2023-03-16 00:00:00+00:00,0.0019340000580996275,0.001964000053703785,0.0019199999514967203,0.0019340000580996275,99305,0.0,0.0
2023-03-17 00:00:00+00:00,0.0019359999569132924,0.0019440000178292394,0.0018919999711215496,0.0019320000428706408,98718,0.0,0.0
2023-03-18 00:00:00+00:00,0.0019320000428706408,0.0020179999992251396,0.0019199999514967203,0.0020020001102238894,100110,0.0,0.0
2023-03-19 00:00:00+00:00,0.0020020001102238894,0.002128999913111329,0.001970000099390745,0.0021279999054968357,116181,0.0,0.0
2023-03-20 00:00:00+00:00,0.0021279999054968357,0.0021699999924749136,0.0020779999904334545,0.002087000058963895,110324,0.0,0.0
2023-03-21 00:00:00+00:00,0.0020860000513494015,0.0020989999175071716,0.0020169999916106462,0.0020979999098926783,102207,0.0,0.0
2023-03-22 00:00:00+00:00,0.0020979999098926783,0.002167999977245927,0.0020230000372976065,0.002130999928340316,130371,0.0,0.0
2023-03-23 00:00:00+00:00,0.002130999928340316,0.0021609999239444733,0.002022000029683113,0.002056000055745244,151482,0.0,0.0
2023-03-24 00:00:00+00:00,0.0020570000633597374,0.0021039999555796385,0.00202700006775558,0.002076999982818961,130825,0.0,0.0
2023-03-25 00:00:00+00:00,0.002076999982818961,0.00216299993917346,0.0020359999034553766,0.0021410000044852495,157349,0.0,0.0
2023-03-26 00:00:00+00:00,0.0021410000044852495,0.002142000012099743,0.0020649998914450407,0.0021069999784231186,146548,0.0,0.0
2023-03-27 00:00:00+00:00,0.0021069999784231186,0.0021180000621825457,0.0020830000285059214,0.0020860000513494015,87580,0.0,0.0
2023-03-28 00:00:00+00:00,0.0020860000513494015,0.002102999947965145,0.002032000105828047,0.002088000066578388,133598,0.0,0.0
2023-03-29 00:00:00+00:00,0.002088000066578388,0.002088000066578388,0.002004999900236726,0.0020290000829845667,95712,0.0,0.0
2023-03-30 00:00:00+00:00,0.0020290000829845667,0.00215000007301569,0.0018279999494552612,0.0018500000005587935,151217,0.0,0.0
2023-03-31 00:00:00+00:00,0.0018439999548718333,0.0018609999679028988,0.0017819999484345317,0.001787999994121492,94619,0.0,0.0
2023-04-01 00:00:00+00:00,0.001787999994121492,0.0018439999548718333,0.0016319999704137444,0.0016349999932572246,65193,0.0,0.0
2023-04-02 00:00:00+00:00,0.0016589999431744218,0.0016959999920800328,0.0013620000099763274,0.0013800000306218863,70591,0.0,0.0
2023-04-03 00:00:00+00:00,0.0013800000306218863,0.0014149999478831887,0.0013289999915286899,0.0013330000219866633,53443,0.0,0.0
2023-04-04 00:00:00+00:00,0.0013330000219866633,0.0013849999522790313,0.001294999965466559,0.0012969999806955457,56446,0.0,0.0
2023-04-05 00:00:00+00:00,0.0012969999806955457,0.001303000026382506,0.0012629999546334147,0.001281999982893467,45019,0.0,0.0
2023-04-06 00:00:00+00:00,0.001281999982893467,0.0012839999981224537,0.0012329999590292573,0.0012550000101327896,39892,0.0,0.0
2023-04-07 00:00:00+00:00,0.0012540000025182962,0.0012870000209659338,0.0012130000395700336,0.001214000047184527,54365,0.0,0.0
2023-04-08 00:00:00+00:00,0.001214000047184527,0.0012329999590292573,0.0011869999580085278,0.0011879999656230211,39657,0.0,0.0
2023-04-09 00:00:00+00:00,0.0011879999656230211,0.00120900000911206,0.0011840000515803695,0.0011879999656230211,28079,0.0,0.0
2023-04-10 00:00:00+00:00,0.0011879999656230211,0.0012039999710395932,0.001180000021122396,0.0011820000363513827,32700,0.0,0.0
2023-04-11 00:00:00+00:00,0.0011820000363513827,0.0011889999732375145,0.001167000038549304,0.0011820000363513827,30552,0.0,0.0
2023-04-12 00:00:00+00:00,0.0011820000363513827,0.001230000052601099,0.0011470000026747584,0.0011520000407472253,42822,0.0,0.0
2023-04-13 00:00:00+00:00,0.0011810000287368894,0.001230000052601099,0.0011409999569877982,0.001154000055976212,37729,0.0,0.0
2023-04-14 00:00:00+00:00,0.001154000055976212,0.001247999956831336,0.0011530000483617187,0.0012250000145286322,34812,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012250000145286322,0.0012260000221431255,0.00120599998626858,0.00120900000911206,30541,0.0,0.0
2023-04-16 00:00:00+00:00,0.00120900000911206,0.0012159999459981918,0.001196000026538968,0.0012150000547990203,33456,0.0,0.0
2023-04-17 00:00:00+00:00,0.0012150000547990203,0.0012240000069141388,0.00120900000911206,0.0012120000319555402,39281,0.0,0.0
2023-04-18 00:00:00+00:00,0.0012120000319555402,0.0013559999642893672,0.0012120000319555402,0.0013000000035390258,51286,0.0,0.0
2023-04-19 00:00:00+00:00,0.0013000000035390258,0.0013170000165700912,0.0011139999842271209,0.0011360000353306532,38310,0.0,0.0
2023-04-20 00:00:00+00:00,0.0011360000353306532,0.0011530000483617187,0.001117000007070601,0.0011279999744147062,40204,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.00108299998100847,0.0011030000168830156,36399,0.0,0.0
2023-04-22 00:00:00+00:00,0.0011030000168830156,0.0011279999744147062,0.001069999998435378,0.0010730000212788582,36218,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010730000212788582,0.001117000007070601,0.001057000015862286,0.0011139999842271209,33628,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011139999842271209,0.0011370000429451466,0.001108999946154654,0.0011289999820291996,35251,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011289999820291996,0.0011309999972581863,0.0010969999711960554,0.0011249999515712261,29278,0.0,0.0
2023-04-26 00:00:00+00:00,0.0011249999515712261,0.0011409999569877982,0.0011070000473409891,0.0011119999689981341,30473,0.0,0.0
2023-04-27 00:00:00+00:00,0.0011119999689981341,0.0011159999994561076,0.001069999998435378,0.0010969999711960554,35439,0.0,0.0
2023-04-28 00:00:00+00:00,0.001095999963581562,0.0010969999711960554,0.001069999998435378,0.0010779999429360032,30997,0.0,0.0
2023-04-29 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0010590000310912728,0.0010590000310912728,30390,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010590000310912728,0.0010770000517368317,0.001057000015862286,0.0010720000136643648,31368,0.0,0.0
