TIMESTAMP,AV_OPEN_PRICE_USD,AV_HIGH_PRICE_USD,AV_LOW_PRICE_USD,AV_CLOSE_PRICE_USD,AV_VOLUME_USD,AV_DIVIDENDS_USD,AV_STOCK_SPLITS_USD
2019-04-19 00:00:00+00:00,0.06994699686765671,0.08873199671506882,0.06994699686765671,0.08804100006818771,51,0.0,0.0
2019-04-20 00:00:00+00:00,0.08806999772787094,0.08846499770879745,0.06994999945163727,0.07375100255012512,1,0.0,0.0
2019-04-21 00:00:00+00:00,0.07375100255012512,0.08862599730491638,0.06998399645090103,0.07076600193977356,2,0.0,0.0
2019-04-22 00:00:00+00:00,0.07073099911212921,0.09014099836349487,0.0702430009841919,0.08957900106906891,2,0.0,0.0
2019-04-23 00:00:00+00:00,0.08957900106906891,0.09407900273799896,0.07173900306224823,0.07731799781322479,19,0.0,0.0
2019-04-24 00:00:00+00:00,0.07724899798631668,0.07812400162220001,0.0715780034661293,0.07226499915122986,1,0.0,0.0
2019-04-25 00:00:00+00:00,0.07227200269699097,0.10437300056219101,0.05151199921965599,0.05181000009179115,86,0.0,0.0
2019-04-26 00:00:00+00:00,0.051982998847961426,0.07835599780082703,0.05138399824500084,0.07504100352525711,12,0.0,0.0
2019-04-27 00:00:00+00:00,0.07504100352525711,0.07532300055027008,0.07407599687576294,0.07434199750423431,2,0.0,0.0
2019-04-28 00:00:00+00:00,0.07435599714517593,0.09183300286531448,0.07423300296068192,0.09176699817180634,1,0.0,0.0
2019-04-29 00:00:00+00:00,0.09181799739599228,0.10425099730491638,0.07033199816942215,0.07086600363254547,8,0.0,0.0
2019-04-30 00:00:00+00:00,0.07087299972772598,0.10659799724817276,0.07087299972772598,0.08017800003290176,16,0.0,0.0
2019-05-01 00:00:00+00:00,0.08016400039196014,0.08093500137329102,0.08014299720525742,0.08038099855184555,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.08038099855184555,0.08038099855184555,0.08038099855184555,0.08038099855184555,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.08038099855184555,0.08038099855184555,0.08038099855184555,0.08038099855184555,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.08038099855184555,0.08038099855184555,0.08038099855184555,0.08038099855184555,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.08038099855184555,0.08038099855184555,0.08038099855184555,0.08038099855184555,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.08038099855184555,0.1384190022945404,0.08038099855184555,0.1369509994983673,40208,0.0,0.0
2019-05-07 00:00:00+00:00,0.13691100478172302,0.14316900074481964,0.1369059979915619,0.14135099947452545,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.14135099947452545,0.14135099947452545,0.14135099947452545,0.14135099947452545,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.14135099947452545,0.19084100425243378,0.14135099947452545,0.18978799879550934,113,0.0,0.0
2019-05-16 00:00:00+00:00,0.189518004655838,0.1928499937057495,0.18101799488067627,0.18549999594688416,0,0.0,0.0
2019-05-17 00:00:00+00:00,0.18549999594688416,0.18549999594688416,0.18549999594688416,0.18549999594688416,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.18549999594688416,0.18549999594688416,0.18549999594688416,0.18549999594688416,0,0.0,0.0
2019-05-19 00:00:00+00:00,0.18549999594688416,0.18549999594688416,0.1522040069103241,0.1673559993505478,13,0.0,0.0
2019-05-20 00:00:00+00:00,0.16737599670886993,0.1673779934644699,0.1307619959115982,0.13188600540161133,1,0.0,0.0
2019-05-21 00:00:00+00:00,0.13185900449752808,0.13354000449180603,0.12946699559688568,0.13157600164413452,10,0.0,0.0
2019-05-22 00:00:00+00:00,0.13154999911785126,0.2145089954137802,0.10681399703025818,0.10768699645996094,257,0.0,0.0
2019-05-23 00:00:00+00:00,0.10768699645996094,0.11167100071907043,0.10566700249910355,0.11094500124454498,13,0.0,0.0
2019-05-24 00:00:00+00:00,0.11098399758338928,0.11950500309467316,0.10995999723672867,0.11255399882793427,21,0.0,0.0
2019-05-25 00:00:00+00:00,0.11255399882793427,0.11434900015592575,0.11204700171947479,0.11329600214958191,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.11329600214958191,0.11329600214958191,0.11329600214958191,0.11329600214958191,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.11329600214958191,0.12520000338554382,0.11329600214958191,0.1238510012626648,1,0.0,0.0
2019-05-28 00:00:00+00:00,0.12378600239753723,0.12378600239753723,0.12309499830007553,0.12334799766540527,0,0.0,0.0
2019-05-29 00:00:00+00:00,0.12334799766540527,0.12334799766540527,0.12056300044059753,0.12175899744033813,125,0.0,0.0
2019-05-30 00:00:00+00:00,0.12177199870347977,0.12646600604057312,0.11417800188064575,0.1162170022726059,5,0.0,0.0
2019-05-31 00:00:00+00:00,0.1162170022726059,0.12031099945306778,0.11565899848937988,0.12014800310134888,1,0.0,0.0
2019-06-01 00:00:00+00:00,0.12012699991464615,0.12092000246047974,0.11893100291490555,0.1200760006904602,4,0.0,0.0
2019-06-02 00:00:00+00:00,0.1200760006904602,0.13193200528621674,0.119998998939991,0.12244900315999985,145,0.0,0.0
2019-06-03 00:00:00+00:00,0.12247499823570251,0.12247499823570251,0.08162099868059158,0.08213599771261215,6,0.0,0.0
2019-06-04 00:00:00+00:00,0.08203600347042084,0.08203600347042084,0.0788780003786087,0.07945699989795685,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.07945699989795685,0.07945699989795685,0.07945699989795685,0.07945699989795685,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.07945699989795685,0.07945699989795685,0.07945699989795685,0.07945699989795685,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.07945699989795685,0.08295699954032898,0.07945699989795685,0.08180499821901321,1,0.0,0.0
2019-06-08 00:00:00+00:00,0.0817900002002716,0.08233900368213654,0.08072999864816666,0.08157099783420563,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.08157099783420563,0.08157099783420563,0.07889799773693085,0.07889799773693085,1,0.0,0.0
2019-06-10 00:00:00+00:00,0.07889799773693085,0.08290199935436249,0.07780899852514267,0.08247300237417221,1,0.0,0.0
2019-06-11 00:00:00+00:00,0.08255500346422195,0.08275499939918518,0.0803380012512207,0.08190599828958511,1,0.0,0.0
2019-06-12 00:00:00+00:00,0.08190599828958511,0.08350799977779388,0.08125299960374832,0.08277399837970734,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.08277399837970734,0.08277399837970734,0.08277399837970734,0.08277399837970734,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.08277399837970734,0.08277399837970734,0.08277399837970734,0.08277399837970734,0,0.0,0.0
2019-06-15 00:00:00+00:00,0.08277399837970734,0.08277399837970734,0.08277399837970734,0.08277399837970734,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.08277399837970734,0.09813299775123596,0.08277399837970734,0.09445399791002274,1,0.0,0.0
2019-06-17 00:00:00+00:00,0.09453599900007248,0.09702900052070618,0.09448499977588654,0.09628999978303909,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.09628999978303909,0.09628999978303909,0.09628999978303909,0.09628999978303909,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.09628999978303909,0.09628999978303909,0.09628999978303909,0.09628999978303909,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.09628999978303909,0.1013220027089119,0.09628999978303909,0.10054299980401993,1,0.0,0.0
2019-06-21 00:00:00+00:00,0.1006150022149086,0.10739800333976746,0.10060399770736694,0.10739800333976746,3,0.0,0.0
2019-06-22 00:00:00+00:00,0.10739800333976746,0.11830999702215195,0.10671500116586685,0.1132970005273819,13,0.0,0.0
2019-06-23 00:00:00+00:00,0.11331599950790405,0.1191750019788742,0.11155399680137634,0.11486099660396576,1,0.0,0.0
2019-06-24 00:00:00+00:00,0.11486099660396576,0.11602000147104263,0.1090179979801178,0.11071799695491791,21,0.0,0.0
2019-06-25 00:00:00+00:00,0.11075100302696228,0.11865299940109253,0.1106560006737709,0.11860500276088715,2,0.0,0.0
2019-06-26 00:00:00+00:00,0.11860500276088715,0.13772700726985931,0.11818200349807739,0.13001200556755066,28,0.0,0.0
2019-06-27 00:00:00+00:00,0.13006800413131714,0.13312500715255737,0.08911100029945374,0.09518799930810928,56,0.0,0.0
2019-06-28 00:00:00+00:00,0.09518799930810928,0.1055390015244484,0.0925460010766983,0.10523299872875214,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.10523299872875214,0.10523299872875214,0.10523299872875214,0.10523299872875214,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.10523299872875214,0.10523299872875214,0.10523299872875214,0.10523299872875214,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.10523299872875214,0.10523299872875214,0.08305899798870087,0.08723100274801254,1,0.0,0.0
2019-07-02 00:00:00+00:00,0.08723100274801254,0.08805300295352936,0.07061199843883514,0.0787229984998703,1,0.0,0.0
2019-07-03 00:00:00+00:00,0.0787229984998703,0.0872500017285347,0.0787229984998703,0.08715999871492386,1,0.0,0.0
2019-07-04 00:00:00+00:00,0.08715400099754333,0.09821200370788574,0.08612000197172165,0.0924139991402626,5,0.0,0.0
2019-07-05 00:00:00+00:00,0.09238900244235992,0.09393499791622162,0.08961699903011322,0.09046600013971329,4,0.0,0.0
2019-07-06 00:00:00+00:00,0.09044899791479111,0.09397099912166595,0.09044300019741058,0.09348200261592865,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.09348200261592865,0.09565199911594391,0.09199299663305283,0.09453800320625305,9,0.0,0.0
2019-07-08 00:00:00+00:00,0.09453599900007248,0.09829200059175491,0.09402800351381302,0.0981139987707138,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0981139987707138,0.17702500522136688,0.0981139987707138,0.1762309968471527,97,0.0,0.0
2019-07-10 00:00:00+00:00,0.17622600495815277,0.18264099955558777,0.14561599493026733,0.15102900564670563,1,0.0,0.0
2019-07-11 00:00:00+00:00,0.15105000138282776,0.15105000138282776,0.12314499914646149,0.12569299340248108,1,0.0,0.0
2019-07-12 00:00:00+00:00,0.125792995095253,0.12943199276924133,0.1235790029168129,0.1294119954109192,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.1294119954109192,0.1294119954109192,0.12265100330114365,0.12831200659275055,1,0.0,0.0
2019-07-14 00:00:00+00:00,0.12836599349975586,0.12912799417972565,0.11699499934911728,0.12040600180625916,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.12040600180625916,0.14330999553203583,0.12040600180625916,0.1413629949092865,2,0.0,0.0
2019-07-16 00:00:00+00:00,0.1412220001220703,0.14281900227069855,0.12216799706220627,0.12285099923610687,3,0.0,0.0
2019-07-17 00:00:00+00:00,0.12246199697256088,0.12458600103855133,0.12043199688196182,0.1222279965877533,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.1222279965877533,0.1222279965877533,0.1222279965877533,0.1222279965877533,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.1222279965877533,0.1222279965877533,0.1222279965877533,0.1222279965877533,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.1222279965877533,0.14366599917411804,0.1222279965877533,0.14003600180149078,1,0.0,0.0
2019-07-21 00:00:00+00:00,0.13990600407123566,0.1406860053539276,0.13690899312496185,0.13734599947929382,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.13734599947929382,0.13734599947929382,0.13158699870109558,0.13415099680423737,1,0.0,0.0
2019-07-23 00:00:00+00:00,0.13413000106811523,0.13416899740695953,0.12813499569892883,0.12834399938583374,1,0.0,0.0
2019-07-24 00:00:00+00:00,0.12834399938583374,0.1286119967699051,0.12465900182723999,0.12728500366210938,1,0.0,0.0
2019-07-25 00:00:00+00:00,0.12723299860954285,0.1318030059337616,0.12678000330924988,0.12839999794960022,2,0.0,0.0
2019-07-26 00:00:00+00:00,0.1283559948205948,0.12847000360488892,0.12592600286006927,0.12760500609874725,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.12760500609874725,0.12760500609874725,0.12760500609874725,0.12760500609874725,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.12760500609874725,0.12760500609874725,0.12760500609874725,0.12760500609874725,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.12760500609874725,0.12760500609874725,0.10478000342845917,0.10531199723482132,2,0.0,0.0
2019-07-30 00:00:00+00:00,0.10531599819660187,0.1091030016541481,0.09438200294971466,0.0954589992761612,63,0.0,0.0
2019-07-31 00:00:00+00:00,0.0954279974102974,0.09721499681472778,0.0954279974102974,0.0970500037074089,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.0970500037074089,0.0970500037074089,0.08569300174713135,0.08990199863910675,10,0.0,0.0
2019-08-02 00:00:00+00:00,0.08991999924182892,0.09029000252485275,0.08054900169372559,0.08153799921274185,49,0.0,0.0
2019-08-03 00:00:00+00:00,0.0815190002322197,0.0840890035033226,0.06309100240468979,0.06364800035953522,68,0.0,0.0
2019-08-04 00:00:00+00:00,0.06366000324487686,0.06520800292491913,0.06242100149393082,0.0649539977312088,10,0.0,0.0
2019-08-05 00:00:00+00:00,0.06493999809026718,0.07074800133705139,0.06490100175142288,0.0707319974899292,11,0.0,0.0
2019-08-06 00:00:00+00:00,0.07066000252962112,0.07349299639463425,0.06735900044441223,0.06851699948310852,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.06851699948310852,0.06851699948310852,0.06851699948310852,0.06851699948310852,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.06851699948310852,0.09574300050735474,0.06851699948310852,0.09572000056505203,29,0.0,0.0
2019-08-09 00:00:00+00:00,0.09567999839782715,0.09584599733352661,0.07264900207519531,0.0733020007610321,15,0.0,0.0
2019-08-10 00:00:00+00:00,0.0733020007610321,0.07368200272321701,0.06968899816274643,0.0699160024523735,21,0.0,0.0
2019-08-11 00:00:00+00:00,0.0699089989066124,0.07033099979162216,0.06801900267601013,0.06884200125932693,12,0.0,0.0
2019-08-12 00:00:00+00:00,0.06886400282382965,0.0688830018043518,0.06769300252199173,0.06808000057935715,12,0.0,0.0
2019-08-13 00:00:00+00:00,0.06809300184249878,0.0806180015206337,0.06720200181007385,0.0797630026936531,1,0.0,0.0
2019-08-14 00:00:00+00:00,0.07976099848747253,0.07978499680757523,0.06005600094795227,0.06013299897313118,12,0.0,0.0
2019-08-15 00:00:00+00:00,0.06026700139045715,0.06099500134587288,0.05787400156259537,0.05941599979996681,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.05941599979996681,0.05941599979996681,0.05941599979996681,0.05941599979996681,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.05941599979996681,0.06824299693107605,0.05941599979996681,0.06811100244522095,5,0.0,0.0
2019-08-18 00:00:00+00:00,0.0681300014257431,0.06983000040054321,0.06731799989938736,0.06931599974632263,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.06931599974632263,0.06931599974632263,0.06374499946832657,0.06539200246334076,15,0.0,0.0
2019-08-20 00:00:00+00:00,0.06540100276470184,0.06551799923181534,0.06358800083398819,0.06438799947500229,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.06438799947500229,0.06438799947500229,0.06438799947500229,0.06438799947500229,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.06438799947500229,0.06438799947500229,0.05965099856257439,0.06077900156378746,10,0.0,0.0
2019-08-23 00:00:00+00:00,0.06077900156378746,0.061462000012397766,0.06043099984526634,0.06082800030708313,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.06082800030708313,0.06082800030708313,0.06082800030708313,0.06082800030708313,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.06082800030708313,0.06082800030708313,0.06082800030708313,0.06082800030708313,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.06082800030708313,0.06082800030708313,0.06082800030708313,0.06082800030708313,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.06082800030708313,0.09448300302028656,0.06082800030708313,0.09403800219297409,22,0.0,0.0
2019-08-28 00:00:00+00:00,0.09403400123119354,0.09474699944257736,0.07512500137090683,0.0753289982676506,8,0.0,0.0
2019-08-29 00:00:00+00:00,0.07533500343561172,0.07533500343561172,0.07263500243425369,0.07352299988269806,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.07352299988269806,0.07439500093460083,0.07246199995279312,0.07382100075483322,74,0.0,0.0
2019-08-31 00:00:00+00:00,0.07385800033807755,0.07406099885702133,0.06795299798250198,0.06866499781608582,1,0.0,0.0
2019-09-01 00:00:00+00:00,0.06868399679660797,0.06888800114393234,0.06828399747610092,0.06860300153493881,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.06860300153493881,0.06860300153493881,0.06860300153493881,0.06860300153493881,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.06860300153493881,0.0762839987874031,0.06860300153493881,0.07572100311517715,2,0.0,0.0
2019-09-04 00:00:00+00:00,0.07569800317287445,0.07659400254487991,0.07428699731826782,0.07568299770355225,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.07568299770355225,0.07568299770355225,0.07568299770355225,0.07568299770355225,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.07568299770355225,0.07568299770355225,0.07568299770355225,0.07568299770355225,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.07568299770355225,0.07568299770355225,0.07478799670934677,0.07485400140285492,11,0.0,0.0
2019-09-08 00:00:00+00:00,0.07480599731206894,0.07546699792146683,0.07408399879932404,0.07421500235795975,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.07421500235795975,0.07421500235795975,0.07421500235795975,0.07421500235795975,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.07421500235795975,0.07421500235795975,0.07421500235795975,0.07421500235795975,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.07421500235795975,0.07421500235795975,0.07180199772119522,0.07246000319719315,11,0.0,0.0
2019-09-12 00:00:00+00:00,0.07252799719572067,0.0737370029091835,0.07180699706077576,0.07353100180625916,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.07353100180625916,0.07596199959516525,0.07353100180625916,0.0754920020699501,11,0.0,0.0
2019-09-14 00:00:00+00:00,0.07544899731874466,0.07601699978113174,0.07534100115299225,0.0754769966006279,9,0.0,0.0
2019-09-15 00:00:00+00:00,0.07548099756240845,0.07572899758815765,0.07517000287771225,0.07535800337791443,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.07535800337791443,0.07535800337791443,0.07535800337791443,0.07535800337791443,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.07535800337791443,0.08140800148248672,0.07535800337791443,0.08085999637842178,4,0.0,0.0
2019-09-18 00:00:00+00:00,0.08089499920606613,0.08126000314950943,0.08062099665403366,0.08064799755811691,6,0.0,0.0
2019-09-19 00:00:00+00:00,0.08071400225162506,0.08084399998188019,0.06704600155353546,0.06944099813699722,7,0.0,0.0
2019-09-20 00:00:00+00:00,0.06954800337553024,0.06965500116348267,0.06869799643754959,0.06916499882936478,10,0.0,0.0
2019-09-21 00:00:00+00:00,0.06913399696350098,0.06920800358057022,0.06779100000858307,0.06794200092554092,19,0.0,0.0
2019-09-22 00:00:00+00:00,0.06794899702072144,0.06826800107955933,0.06724700331687927,0.06805399805307388,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.06805399805307388,0.06805399805307388,0.06587900221347809,0.06589599698781967,10,0.0,0.0
2019-09-24 00:00:00+00:00,0.06589599698781967,0.0664139986038208,0.050585001707077026,0.05237499997019768,2,0.0,0.0
2019-09-25 00:00:00+00:00,0.05237499997019768,0.05343899875879288,0.05084700137376785,0.0519849993288517,5,0.0,0.0
2019-09-26 00:00:00+00:00,0.0519849993288517,0.05222399905323982,0.04836500063538551,0.04991000145673752,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.04991000145673752,0.04991000145673752,0.04991000145673752,0.04991000145673752,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.04991000145673752,0.051382001489400864,0.04991000145673752,0.05107500031590462,5,0.0,0.0
2019-09-29 00:00:00+00:00,0.05110799893736839,0.05116700008511543,0.05069600045681,0.050735000520944595,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.050735000520944595,0.058977000415325165,0.050735000520944595,0.058848001062870026,7,0.0,0.0
2019-10-01 00:00:00+00:00,0.05885700136423111,0.05892200022935867,0.05233899876475334,0.05267700180411339,5,0.0,0.0
2019-10-02 00:00:00+00:00,0.052691999822854996,0.053203001618385315,0.05223900079727173,0.05317699909210205,5,0.0,0.0
2019-10-03 00:00:00+00:00,0.05315399914979935,0.05333299934864044,0.05223900079727173,0.05253800004720688,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.05253800004720688,0.05297499895095825,0.05253100022673607,0.05282900109887123,1,0.0,0.0
2019-10-05 00:00:00+00:00,0.052730001509189606,0.05317600071430206,0.05216199904680252,0.052820999175310135,5,0.0,0.0
2019-10-06 00:00:00+00:00,0.0528159998357296,0.05728299915790558,0.05199500173330307,0.05665399879217148,1,0.0,0.0
2019-10-07 00:00:00+00:00,0.05657799914479256,0.05708099901676178,0.05253399908542633,0.05396899953484535,8,0.0,0.0
2019-10-08 00:00:00+00:00,0.05394800007343292,0.05455699935555458,0.053651999682188034,0.0540740005671978,5,0.0,0.0
2019-10-09 00:00:00+00:00,0.0540740005671978,0.0567220002412796,0.05366799980401993,0.05648700147867203,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.05648700147867203,0.056963998824357986,0.056001000106334686,0.056742001324892044,9,0.0,0.0
2019-10-11 00:00:00+00:00,0.056742001324892044,0.05789100006222725,0.05510300025343895,0.055105000734329224,8,0.0,0.0
2019-10-12 00:00:00+00:00,0.055135998874902725,0.0596189983189106,0.055121999233961105,0.0591219998896122,49,0.0,0.0
2019-10-13 00:00:00+00:00,0.0591219998896122,0.060655999928712845,0.05907600000500679,0.05959299951791763,8,0.0,0.0
2019-10-14 00:00:00+00:00,0.05959299951791763,0.06018399819731712,0.05933300033211708,0.06004000082612038,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.06004000082612038,0.06004000082612038,0.05166200175881386,0.051833998411893845,8,0.0,0.0
2019-10-16 00:00:00+00:00,0.05182899907231331,0.05191100016236305,0.050540998578071594,0.0509830005466938,5,0.0,0.0
2019-10-17 00:00:00+00:00,0.05099400132894516,0.051709000021219254,0.050710998475551605,0.05167299881577492,8,0.0,0.0
2019-10-18 00:00:00+00:00,0.05167299881577492,0.05189799889922142,0.05030599981546402,0.05086899921298027,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.05086899921298027,0.05186299979686737,0.05086899921298027,0.05124400183558464,5,0.0,0.0
2019-10-20 00:00:00+00:00,0.05123100057244301,0.051291000097990036,0.05107000097632408,0.05111800134181976,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.05111800134181976,0.05111800134181976,0.05111800134181976,0.05111800134181976,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.05111800134181976,0.05111800134181976,0.05111800134181976,0.05111800134181976,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.05111800134181976,0.05111800134181976,0.05111800134181976,0.05111800134181976,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.05111800134181976,0.05111800134181976,0.05111800134181976,0.05111800134181976,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.05111800134181976,0.05582199990749359,0.05111800134181976,0.055597998201847076,9,0.0,0.0
2019-10-26 00:00:00+00:00,0.0555730015039444,0.06487800180912018,0.05554800108075142,0.059307001531124115,9,0.0,0.0
2019-10-27 00:00:00+00:00,0.05930300056934357,0.061110999435186386,0.05733200162649155,0.05991499871015549,13,0.0,0.0
2019-10-28 00:00:00+00:00,0.059873998165130615,0.061459001153707504,0.05784999951720238,0.05793299898505211,1,0.0,0.0
2019-10-29 00:00:00+00:00,0.05794300138950348,0.05962799862027168,0.05719500035047531,0.05855799838900566,11,0.0,0.0
2019-10-30 00:00:00+00:00,0.058591000735759735,0.058591000735759735,0.05621499940752983,0.05708000063896179,2,0.0,0.0
2019-10-31 00:00:00+00:00,0.05706999823451042,0.05724500119686127,0.053151000291109085,0.05416100099682808,48,0.0,0.0
2019-11-01 00:00:00+00:00,0.05416100099682808,0.05469299852848053,0.053971000015735626,0.054614998400211334,19,0.0,0.0
2019-11-02 00:00:00+00:00,0.054593998938798904,0.05546899884939194,0.05452200025320053,0.055045999586582184,11,0.0,0.0
2019-11-03 00:00:00+00:00,0.05505000054836273,0.05534299835562706,0.05362800136208534,0.054382000118494034,18,0.0,0.0
2019-11-04 00:00:00+00:00,0.054319001734256744,0.056012000888586044,0.05405699834227562,0.055465999990701675,9,0.0,0.0
2019-11-05 00:00:00+00:00,0.055465999990701675,0.05548299849033356,0.055355001240968704,0.055355001240968704,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.055355001240968704,0.055633001029491425,0.05492100119590759,0.05518700182437897,10,0.0,0.0
2019-11-07 00:00:00+00:00,0.05521100014448166,0.05530799925327301,0.05409599840641022,0.05449200049042702,6,0.0,0.0
2019-11-08 00:00:00+00:00,0.05447100102901459,0.05454400181770325,0.051628999412059784,0.051833998411893845,9,0.0,0.0
2019-11-09 00:00:00+00:00,0.051833998411893845,0.052319999784231186,0.05174500122666359,0.05186200141906738,9,0.0,0.0
2019-11-10 00:00:00+00:00,0.05185699835419655,0.05250599980354309,0.051805999130010605,0.05215200036764145,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.05215200036764145,0.05215200036764145,0.05131800100207329,0.051603998988866806,10,0.0,0.0
2019-11-12 00:00:00+00:00,0.051607001572847366,0.052181001752614975,0.051506999880075455,0.05160300061106682,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.05160300061106682,0.052069999277591705,0.05156100168824196,0.05187999829649925,10,0.0,0.0
2019-11-14 00:00:00+00:00,0.05187999829649925,0.0521400012075901,0.05171100050210953,0.05175499990582466,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.05175499990582466,0.05175499990582466,0.0499269999563694,0.049970000982284546,8,0.0,0.0
2019-11-16 00:00:00+00:00,0.049984999001026154,0.05038600042462349,0.04984999820590019,0.05035199970006943,10,0.0,0.0
2019-11-17 00:00:00+00:00,0.05035199970006943,0.05145600065588951,0.05008599907159805,0.05116400122642517,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.05116400122642517,0.05116400122642517,0.04863100126385689,0.04890799894928932,49,0.0,0.0
2019-11-19 00:00:00+00:00,0.04890799894928932,0.049529001116752625,0.04729200154542923,0.04767199978232384,11,0.0,0.0
2019-11-20 00:00:00+00:00,0.04767100140452385,0.0478690005838871,0.04684099927544594,0.047008998692035675,8,0.0,0.0
2019-11-21 00:00:00+00:00,0.046957001090049744,0.04703399911522865,0.043783001601696014,0.04399999976158142,93,0.0,0.0
2019-11-22 00:00:00+00:00,0.04399999976158142,0.048190001398324966,0.04308699816465378,0.04591299965977669,1,0.0,0.0
2019-11-23 00:00:00+00:00,0.045921001583337784,0.045972999185323715,0.041749000549316406,0.043053001165390015,9,0.0,0.0
2019-11-24 00:00:00+00:00,0.043053001165390015,0.04307899996638298,0.04075700044631958,0.04075700044631958,7,0.0,0.0
