TIMESTAMP,MTRM_OPEN_PRICE_USD,MTRM_HIGH_PRICE_USD,MTRM_LOW_PRICE_USD,MTRM_CLOSE_PRICE_USD,MTRM_VOLUME_USD,MTRM_DIVIDENDS_USD,MTRM_STOCK_SPLITS_USD
2023-06-02 00:00:00+00:00,0.12871399521827698,0.14944800734519958,0.12814900279045105,0.14298099279403687,112532,0.0,0.0
2023-06-03 00:00:00+00:00,0.142985001206398,0.17114099860191345,0.13765400648117065,0.1625950038433075,131661,0.0,0.0
2023-06-04 00:00:00+00:00,0.16253399848937988,0.16265499591827393,0.14242899417877197,0.14430099725723267,84050,0.0,0.0
2023-06-05 00:00:00+00:00,0.14431899785995483,0.145796000957489,0.1324159950017929,0.13338400423526764,81952,0.0,0.0
2023-06-06 00:00:00+00:00,0.13338500261306763,0.14185500144958496,0.13337400555610657,0.14096100628376007,89025,0.0,0.0
2023-06-07 00:00:00+00:00,0.1409830003976822,0.14355400204658508,0.13938799500465393,0.13995499908924103,69265,0.0,0.0
2023-06-08 00:00:00+00:00,0.13996200263500214,0.14225700497627258,0.13402600586414337,0.13402600586414337,74999,0.0,0.0
2023-06-09 00:00:00+00:00,0.13402299582958221,0.13443100452423096,0.11952999979257584,0.12554100155830383,108450,0.0,0.0
2023-06-10 00:00:00+00:00,0.12552699446678162,0.12580400705337524,0.10703899711370468,0.10953699797391891,71480,0.0,0.0
2023-06-11 00:00:00+00:00,0.10954099893569946,0.11813200265169144,0.10913199931383133,0.11197599768638611,81584,0.0,0.0
2023-06-12 00:00:00+00:00,0.11201199889183044,0.11275900155305862,0.10838399827480316,0.10889499634504318,88611,0.0,0.0
2023-06-13 00:00:00+00:00,0.10889499634504318,0.11876700073480606,0.10765799880027771,0.11032599955797195,80100,0.0,0.0
2023-06-14 00:00:00+00:00,0.11032599955797195,0.11084099858999252,0.09800899773836136,0.10134000331163406,85181,0.0,0.0
2023-06-15 00:00:00+00:00,0.10135100036859512,0.10696499794721603,0.10135100036859512,0.10665100067853928,63749,0.0,0.0
2023-06-16 00:00:00+00:00,0.1066569983959198,0.11826100200414658,0.10608699917793274,0.11811000108718872,90734,0.0,0.0
2023-06-17 00:00:00+00:00,0.11810000240802765,0.12800300121307373,0.11808300018310547,0.12541599571704865,87672,0.0,0.0
2023-06-18 00:00:00+00:00,0.12539799511432648,0.13301900029182434,0.12501099705696106,0.12866400182247162,76521,0.0,0.0
2023-06-19 00:00:00+00:00,0.12866400182247162,0.1306609958410263,0.12535999715328217,0.129598006606102,79818,0.0,0.0
2023-06-20 00:00:00+00:00,0.12969200313091278,0.13335199654102325,0.09523499757051468,0.11476200073957443,108320,0.0,0.0
2023-06-21 00:00:00+00:00,0.1147570013999939,0.12517699599266052,0.11456000059843063,0.11845999956130981,77283,0.0,0.0
2023-06-22 00:00:00+00:00,0.11841700226068497,0.12337099760770798,0.11495299637317657,0.117576003074646,67761,0.0,0.0
2023-06-23 00:00:00+00:00,0.11759299784898758,0.12580999732017517,0.11691699922084808,0.12326899915933609,86605,0.0,0.0
2023-06-24 00:00:00+00:00,0.1233069971203804,0.12634000182151794,0.12175299972295761,0.12292300164699554,81897,0.0,0.0
2023-06-25 00:00:00+00:00,0.12290400266647339,0.12958300113677979,0.12261500209569931,0.12929600477218628,73190,0.0,0.0
2023-06-26 00:00:00+00:00,0.12929099798202515,0.12978999316692352,0.12368199974298477,0.12486600130796432,59282,0.0,0.0
2023-06-27 00:00:00+00:00,0.12488199770450592,0.13492600619792938,0.11216200143098831,0.13488300144672394,98044,0.0,0.0
2023-06-28 00:00:00+00:00,0.134893998503685,0.17546099424362183,0.12813599407672882,0.14681799709796906,131080,0.0,0.0
2023-06-29 00:00:00+00:00,0.14681799709796906,0.14743000268936157,0.12946799397468567,0.1348630040884018,83981,0.0,0.0
2023-06-30 00:00:00+00:00,0.1348150074481964,0.1413930058479309,0.1307229995727539,0.13074499368667603,84065,0.0,0.0
2023-07-01 00:00:00+00:00,0.13075999915599823,0.13482099771499634,0.10596200078725815,0.1149739995598793,90441,0.0,0.0
2023-07-02 00:00:00+00:00,0.11497300118207932,0.11717399954795837,0.11257699877023697,0.11458799988031387,74504,0.0,0.0
2023-07-03 00:00:00+00:00,0.1146010011434555,0.11874599754810333,0.1126910001039505,0.11648599803447723,65357,0.0,0.0
2023-07-04 00:00:00+00:00,0.1164809986948967,0.11820799857378006,0.11450300365686417,0.11452999711036682,67090,0.0,0.0
2023-07-05 00:00:00+00:00,0.11452999711036682,0.11508999764919281,0.10657600313425064,0.10674700140953064,69365,0.0,0.0
2023-07-06 00:00:00+00:00,0.1067499965429306,0.11332300305366516,0.10145299881696701,0.10814300179481506,81746,0.0,0.0
2023-07-07 00:00:00+00:00,0.10813499987125397,0.1275240033864975,0.10633499920368195,0.10637100040912628,76461,0.0,0.0
2023-07-08 00:00:00+00:00,0.10638900101184845,0.11094500124454498,0.10636100172996521,0.11076900362968445,64307,0.0,0.0
2023-07-09 00:00:00+00:00,0.11076900362968445,0.11276700347661972,0.10848300158977509,0.10910599678754807,81056,0.0,0.0
2023-07-10 00:00:00+00:00,0.10910800099372864,0.11707700043916702,0.09067299962043762,0.11348199844360352,109399,0.0,0.0
2023-07-11 00:00:00+00:00,0.11348199844360352,0.11680299788713455,0.10983700305223465,0.11076900362968445,63440,0.0,0.0
2023-07-12 00:00:00+00:00,0.11076200008392334,0.11437000334262848,0.11076200008392334,0.11214900016784668,65683,0.0,0.0
2023-07-13 00:00:00+00:00,0.1121470034122467,0.12170299887657166,0.11169499903917313,0.1216220036149025,87035,0.0,0.0
2023-07-14 00:00:00+00:00,0.1216680034995079,0.12405399978160858,0.11488399654626846,0.12029100209474564,71086,0.0,0.0
2023-07-15 00:00:00+00:00,0.12037499994039536,0.12039899826049805,0.10941500216722488,0.1115259975194931,64866,0.0,0.0
2023-07-16 00:00:00+00:00,0.11153300106525421,0.11190599948167801,0.10681699961423874,0.1069360002875328,75734,0.0,0.0
2023-07-17 00:00:00+00:00,0.10689199715852737,0.11055999994277954,0.10602100193500519,0.10654500126838684,59043,0.0,0.0
2023-07-18 00:00:00+00:00,0.10651800036430359,0.1068039983510971,0.10054299980401993,0.10342100262641907,63689,0.0,0.0
2023-07-19 00:00:00+00:00,0.10339400172233582,0.10446400195360184,0.09951499849557877,0.10425200313329697,66501,0.0,0.0
2023-07-20 00:00:00+00:00,0.10426200181245804,0.10961399972438812,0.09887699782848358,0.0989070013165474,73672,0.0,0.0
2023-07-21 00:00:00+00:00,0.09889800101518631,0.1091570034623146,0.09187199920415878,0.09574399888515472,86827,0.0,0.0
2023-07-22 00:00:00+00:00,0.09572400152683258,0.10514900088310242,0.09280800074338913,0.0932219997048378,73629,0.0,0.0
2023-07-23 00:00:00+00:00,0.09324000030755997,0.09751100093126297,0.09231700003147125,0.09540700167417526,64813,0.0,0.0
2023-07-24 00:00:00+00:00,0.0953570008277893,0.09906300157308578,0.0820930004119873,0.09352599829435349,69773,0.0,0.0
2023-07-25 00:00:00+00:00,0.09353700280189514,0.09641999751329422,0.08796200156211853,0.0930429995059967,85176,0.0,0.0
2023-07-26 00:00:00+00:00,0.09309899806976318,0.10000099986791611,0.08754900097846985,0.09855599701404572,74896,0.0,0.0
2023-07-27 00:00:00+00:00,0.09856099635362625,0.10143399983644485,0.09829600155353546,0.09923099726438522,71801,0.0,0.0
2023-07-28 00:00:00+00:00,0.09921299666166306,0.10607799887657166,0.09921299666166306,0.10486800223588943,80436,0.0,0.0
2023-07-29 00:00:00+00:00,0.10487200319766998,0.10490299761295319,0.10326199978590012,0.10382600128650665,64166,0.0,0.0
2023-07-30 00:00:00+00:00,0.1038459986448288,0.11232300102710724,0.1025490015745163,0.10868000239133835,85607,0.0,0.0
2023-07-31 00:00:00+00:00,0.10865200310945511,0.11484300345182419,0.10862500220537186,0.10965900123119354,79697,0.0,0.0
2023-08-01 00:00:00+00:00,0.10965999960899353,0.11840099841356277,0.10635899752378464,0.10895799845457077,71321,0.0,0.0
2023-08-02 00:00:00+00:00,0.1089550033211708,0.11207100003957748,0.10875199735164642,0.1106410026550293,72092,0.0,0.0
2023-08-03 00:00:00+00:00,0.1106410026550293,0.11741100251674652,0.11058100312948227,0.11627999693155289,78117,0.0,0.0
2023-08-04 00:00:00+00:00,0.11627999693155289,0.12293300032615662,0.11119700223207474,0.11669100075960159,67220,0.0,0.0
2023-08-05 00:00:00+00:00,0.11668899655342102,0.11684200167655945,0.10971300303936005,0.11004900187253952,60173,0.0,0.0
2023-08-06 00:00:00+00:00,0.11007999628782272,0.11483699828386307,0.1097240000963211,0.11459899693727493,75383,0.0,0.0
2023-08-07 00:00:00+00:00,0.11468800157308578,0.11683899909257889,0.11057499796152115,0.11333400011062622,70755,0.0,0.0
2023-08-08 00:00:00+00:00,0.11333200335502625,0.11584600061178207,0.10967600345611572,0.11463399976491928,67992,0.0,0.0
2023-08-09 00:00:00+00:00,0.11457999795675278,0.12203600257635117,0.11216799914836884,0.11580599844455719,73154,0.0,0.0
2023-08-10 00:00:00+00:00,0.11577100306749344,0.11586499959230423,0.10748600214719772,0.10778100043535233,70618,0.0,0.0
2023-08-11 00:00:00+00:00,0.10777900367975235,0.11306200176477432,0.0870790034532547,0.09645400196313858,68844,0.0,0.0
2023-08-12 00:00:00+00:00,0.09645900130271912,0.10035499930381775,0.09623599797487259,0.0962890014052391,61824,0.0,0.0
2023-08-13 00:00:00+00:00,0.09627600014209747,0.09832900017499924,0.0944259986281395,0.094589002430439,60266,0.0,0.0
2023-08-14 00:00:00+00:00,0.09457799792289734,0.09845799952745438,0.09454400092363358,0.09799700230360031,71854,0.0,0.0
2023-08-15 00:00:00+00:00,0.09798499941825867,0.09953700006008148,0.09446699917316437,0.09490499645471573,65401,0.0,0.0
2023-08-16 00:00:00+00:00,0.09490200132131577,0.10822000354528427,0.09489099681377411,0.10707399994134903,83801,0.0,0.0
2023-08-17 00:00:00+00:00,0.10704900324344635,0.10855100303888321,0.09615299850702286,0.10654400289058685,64274,0.0,0.0
2023-08-18 00:00:00+00:00,0.10654400289058685,0.1104779988527298,0.10164199769496918,0.10888399928808212,77916,0.0,0.0
2023-08-19 00:00:00+00:00,0.10890299826860428,0.10944599658250809,0.102852001786232,0.10572200268507004,71136,0.0,0.0
2023-08-20 00:00:00+00:00,0.10573700070381165,0.11201699823141098,0.10538200289011002,0.10618499666452408,67517,0.0,0.0
2023-08-21 00:00:00+00:00,0.1061910018324852,0.11267299950122833,0.10592100024223328,0.10806000232696533,65942,0.0,0.0
2023-08-22 00:00:00+00:00,0.10807500034570694,0.10810200124979019,0.1028209999203682,0.10656899958848953,58039,0.0,0.0
2023-08-23 00:00:00+00:00,0.10656899958848953,0.11069999635219574,0.10639200359582901,0.10917600244283676,79340,0.0,0.0
2023-08-24 00:00:00+00:00,0.1091890037059784,0.10934700071811676,0.10401800274848938,0.10642500221729279,73641,0.0,0.0
2023-08-25 00:00:00+00:00,0.10640700161457062,0.1064630001783371,0.10058700293302536,0.10058700293302536,53301,0.0,0.0
2023-08-26 00:00:00+00:00,0.10058700293302536,0.1006769984960556,0.09756000339984894,0.09759899973869324,70432,0.0,0.0
2023-08-27 00:00:00+00:00,0.09759899973869324,0.1052900031208992,0.09759700298309326,0.10255900025367737,74030,0.0,0.0
2023-08-28 00:00:00+00:00,0.10255099833011627,0.10373300313949585,0.09614299982786179,0.09614299982786179,64409,0.0,0.0
2023-08-29 00:00:00+00:00,0.09611699730157852,0.11232800036668777,0.09431499987840652,0.11022000014781952,86052,0.0,0.0
2023-08-30 00:00:00+00:00,0.11021500080823898,0.1103300005197525,0.10354500263929367,0.10444200038909912,61785,0.0,0.0
2023-08-31 00:00:00+00:00,0.10339699685573578,0.10349000245332718,0.0965920016169548,0.09841399639844894,56528,0.0,0.0
2023-09-01 00:00:00+00:00,0.09842800348997116,0.0988679975271225,0.09047400206327438,0.09190600365400314,63808,0.0,0.0
2023-09-02 00:00:00+00:00,0.09190700203180313,0.0943560004234314,0.09180200099945068,0.09249000251293182,56994,0.0,0.0
2023-09-03 00:00:00+00:00,0.09250400215387344,0.09690500050783157,0.09012000262737274,0.09353700280189514,57467,0.0,0.0
2023-09-04 00:00:00+00:00,0.09354099631309509,0.09392800182104111,0.07481300085783005,0.08546800166368484,73785,0.0,0.0
2023-09-05 00:00:00+00:00,0.0854640007019043,0.08547399938106537,0.07526099681854248,0.07547400146722794,60297,0.0,0.0
2023-09-06 00:00:00+00:00,0.07548200339078903,0.08049199730157852,0.0754460021853447,0.08048500120639801,70891,0.0,0.0
2023-09-07 00:00:00+00:00,0.08046100288629532,0.08048100024461746,0.07057400047779083,0.07521700114011765,70095,0.0,0.0
2023-09-08 00:00:00+00:00,0.07519900053739548,0.07519900053739548,0.0712990015745163,0.07178899645805359,58664,0.0,0.0
2023-09-09 00:00:00+00:00,0.07178600132465363,0.08457200229167938,0.0713919997215271,0.08263599872589111,74984,0.0,0.0
2023-09-10 00:00:00+00:00,0.08263400197029114,0.08268799632787704,0.07693299651145935,0.07761300355195999,55187,0.0,0.0
2023-09-11 00:00:00+00:00,0.07761300355195999,0.07764200121164322,0.06885000318288803,0.06900300085544586,66767,0.0,0.0
2023-09-12 00:00:00+00:00,0.06900600343942642,0.07568000257015228,0.06768599897623062,0.07415399700403214,83146,0.0,0.0
2023-09-13 00:00:00+00:00,0.07415399700403214,0.07722599804401398,0.07244899868965149,0.07328099757432938,65620,0.0,0.0
2023-09-14 00:00:00+00:00,0.07327499985694885,0.09511800110340118,0.07327499985694885,0.08192899823188782,73953,0.0,0.0
2023-09-15 00:00:00+00:00,0.08192899823188782,0.08463100343942642,0.07809299975633621,0.08165699988603592,71503,0.0,0.0
2023-09-16 00:00:00+00:00,0.0816510021686554,0.08402600139379501,0.08123800158500671,0.08129099756479263,72893,0.0,0.0
2023-09-17 00:00:00+00:00,0.08129099756479263,0.08162800222635269,0.0782030001282692,0.08034799993038177,72381,0.0,0.0
2023-09-18 00:00:00+00:00,0.08034300059080124,0.08036799728870392,0.0747470036149025,0.0750190019607544,53871,0.0,0.0
2023-09-19 00:00:00+00:00,0.0750190019607544,0.07972600311040878,0.0709730014204979,0.07395199686288834,87066,0.0,0.0
2023-09-20 00:00:00+00:00,0.07394900172948837,0.09635300189256668,0.06636399775743484,0.0690620020031929,78377,0.0,0.0
2023-09-21 00:00:00+00:00,0.06906300038099289,0.07332699745893478,0.06896000355482101,0.07129800319671631,92101,0.0,0.0
2023-09-22 00:00:00+00:00,0.07129299640655518,0.08094500005245209,0.06922700256109238,0.07216800004243851,81854,0.0,0.0
2023-09-23 00:00:00+00:00,0.07216800004243851,0.07555100321769714,0.06835400313138962,0.07266400009393692,69078,0.0,0.0
2023-09-24 00:00:00+00:00,0.07266400009393692,0.08208200335502625,0.07264599949121475,0.07814600318670273,68844,0.0,0.0
2023-09-25 00:00:00+00:00,0.07813700288534164,0.08118800073862076,0.07710599899291992,0.08085399866104126,62776,0.0,0.0
2023-09-26 00:00:00+00:00,0.08085600286722183,0.08090899884700775,0.07764100283384323,0.07922600209712982,60923,0.0,0.0
2023-09-27 00:00:00+00:00,0.07921700179576874,0.08008100092411041,0.07559700310230255,0.07618600130081177,56057,0.0,0.0
2023-09-28 00:00:00+00:00,0.07618899643421173,0.0937270000576973,0.07458200305700302,0.07882700115442276,73318,0.0,0.0
2023-09-29 00:00:00+00:00,0.07882100343704224,0.07902199774980545,0.07617300003767014,0.07785800099372864,62001,0.0,0.0
2023-09-30 00:00:00+00:00,0.07785099744796753,0.07902900129556656,0.0771389976143837,0.07898899912834167,80756,0.0,0.0
2023-10-01 00:00:00+00:00,0.07898099720478058,0.08125899732112885,0.07535800337791443,0.07935100048780441,63692,0.0,0.0
2023-10-02 00:00:00+00:00,0.07934799790382385,0.08140099793672562,0.07628999650478363,0.07701999694108963,84423,0.0,0.0
2023-10-03 00:00:00+00:00,0.07701099663972855,0.08275099843740463,0.07533600181341171,0.07887399941682816,66496,0.0,0.0
2023-10-04 00:00:00+00:00,0.07888200134038925,0.07888200134038925,0.0745910033583641,0.07463899999856949,57395,0.0,0.0
2023-10-05 00:00:00+00:00,0.07464999705553055,0.08780600130558014,0.07402700185775757,0.07809100300073624,74482,0.0,0.0
2023-10-06 00:00:00+00:00,0.07809299975633621,0.07875999808311462,0.07186000049114227,0.07375200092792511,63662,0.0,0.0
2023-10-07 00:00:00+00:00,0.07375399768352509,0.07740700244903564,0.07343299686908722,0.07614099979400635,58316,0.0,0.0
2023-10-08 00:00:00+00:00,0.07614299654960632,0.08104400336742401,0.0700950026512146,0.07202599942684174,63479,0.0,0.0
2023-10-09 00:00:00+00:00,0.07202800363302231,0.07357099652290344,0.07005199790000916,0.07111100107431412,50862,0.0,0.0
2023-10-10 00:00:00+00:00,0.0711740031838417,0.07332900166511536,0.06786499917507172,0.07041999697685242,61654,0.0,0.0
2023-10-11 00:00:00+00:00,0.07041899859905243,0.07235199958086014,0.06829699873924255,0.06943599879741669,76211,0.0,0.0
2023-10-12 00:00:00+00:00,0.06944199651479721,0.0740400031208992,0.06913500279188156,0.07276199758052826,62378,0.0,0.0
2023-10-13 00:00:00+00:00,0.07277200371026993,0.07739999890327454,0.07274100184440613,0.07671599835157394,68164,0.0,0.0
2023-10-14 00:00:00+00:00,0.07671400159597397,0.07787799835205078,0.07631900161504745,0.07769300043582916,53271,0.0,0.0
2023-10-15 00:00:00+00:00,0.07769300043582916,0.07871600240468979,0.07699199765920639,0.07728199660778046,70029,0.0,0.0
2023-10-16 00:00:00+00:00,0.07729999721050262,0.08258800208568573,0.07724200189113617,0.08111800253391266,62280,0.0,0.0
2023-10-17 00:00:00+00:00,0.08111800253391266,0.08479399979114532,0.07853399962186813,0.0793830007314682,68898,0.0,0.0
2023-10-18 00:00:00+00:00,0.0793830007314682,0.08132000267505646,0.07863999903202057,0.07875800132751465,67307,0.0,0.0
2023-10-19 00:00:00+00:00,0.07875899970531464,0.08483599871397018,0.07740800082683563,0.08268599957227707,68726,0.0,0.0
2023-10-20 00:00:00+00:00,0.08268900215625763,0.08490099757909775,0.08235400170087814,0.08369000256061554,71788,0.0,0.0
2023-10-21 00:00:00+00:00,0.08369100093841553,0.08839599788188934,0.08352299779653549,0.08508700132369995,63955,0.0,0.0
2023-10-22 00:00:00+00:00,0.0850830003619194,0.08906199783086777,0.08333399891853333,0.08716099709272385,61577,0.0,0.0
2023-10-23 00:00:00+00:00,0.08785200119018555,0.09174100309610367,0.08518599718809128,0.09026999771595001,60341,0.0,0.0
2023-10-24 00:00:00+00:00,0.09026999771595001,0.0931520015001297,0.08638399839401245,0.08760099858045578,61362,0.0,0.0
2023-10-25 00:00:00+00:00,0.0876460000872612,0.08866000175476074,0.08226899802684784,0.0824270024895668,77517,0.0,0.0
2023-10-26 00:00:00+00:00,0.08242800086736679,0.08975400030612946,0.07943800091743469,0.08067599684000015,70013,0.0,0.0
2023-10-27 00:00:00+00:00,0.08068600296974182,0.08465000241994858,0.07876600325107574,0.07878199964761734,62367,0.0,0.0
2023-10-28 00:00:00+00:00,0.07878199964761734,0.0896420031785965,0.07872000336647034,0.08699899911880493,73881,0.0,0.0
2023-10-29 00:00:00+00:00,0.0870010033249855,0.08814900368452072,0.0859450027346611,0.08751299977302551,73671,0.0,0.0
2023-10-30 00:00:00+00:00,0.08751799911260605,0.09372500330209732,0.08749999850988388,0.09336800128221512,67125,0.0,0.0
2023-10-31 00:00:00+00:00,0.0933620035648346,0.09811799973249435,0.09174299985170364,0.09789100289344788,68828,0.0,0.0
2023-11-01 00:00:00+00:00,0.09789100289344788,0.09854000061750412,0.08634400367736816,0.09407000243663788,65705,0.0,0.0
2023-11-02 00:00:00+00:00,0.09407199919223785,0.1079690009355545,0.09020599722862244,0.09507200121879578,78803,0.0,0.0
2023-11-03 00:00:00+00:00,0.09505800157785416,0.09714499861001968,0.0917460024356842,0.0970740020275116,61364,0.0,0.0
2023-11-04 00:00:00+00:00,0.09709499776363373,0.10570500046014786,0.09578700363636017,0.10020600259304047,66257,0.0,0.0
2023-11-05 00:00:00+00:00,0.10020899772644043,0.11041799932718277,0.09976299852132797,0.10961200296878815,74376,0.0,0.0
2023-11-06 00:00:00+00:00,0.1095919981598854,0.11704999953508377,0.10470300167798996,0.11665499955415726,74365,0.0,0.0
2023-11-07 00:00:00+00:00,0.1166519969701767,0.14747700095176697,0.11609599739313126,0.14440099895000458,102684,0.0,0.0
2023-11-08 00:00:00+00:00,0.14439800381660461,0.14528599381446838,0.10991399735212326,0.12785500288009644,86211,0.0,0.0
2023-11-09 00:00:00+00:00,0.12776699662208557,0.14565899968147278,0.1274220049381256,0.14517700672149658,72518,0.0,0.0
2023-11-10 00:00:00+00:00,0.1450980007648468,0.14594000577926636,0.13560299575328827,0.1373549997806549,76775,0.0,0.0
2023-11-11 00:00:00+00:00,0.13734200596809387,0.1518010050058365,0.1370840072631836,0.1496800035238266,81080,0.0,0.0
2023-11-12 00:00:00+00:00,0.14970000088214874,0.17570500075817108,0.14282900094985962,0.1469770073890686,76822,0.0,0.0
2023-11-13 00:00:00+00:00,0.14700700342655182,0.14941400289535522,0.1400340050458908,0.1400340050458908,69627,0.0,0.0
2023-11-14 00:00:00+00:00,0.13996300101280212,0.1428219974040985,0.12049899995326996,0.13245099782943726,80664,0.0,0.0
2023-11-15 00:00:00+00:00,0.13245099782943726,0.1487399935722351,0.1281609982252121,0.14861999452114105,88057,0.0,0.0
2023-11-16 00:00:00+00:00,0.14861999452114105,0.1573909968137741,0.12269199639558792,0.12307099997997284,67534,0.0,0.0
2023-11-17 00:00:00+00:00,0.12300100177526474,0.14627400040626526,0.12300100177526474,0.1440799981355667,96686,0.0,0.0
2023-11-18 00:00:00+00:00,0.14421099424362183,0.1491979956626892,0.13799400627613068,0.1424349993467331,87312,0.0,0.0
2023-11-19 00:00:00+00:00,0.14242300391197205,0.15104299783706665,0.13788600265979767,0.14757299423217773,72306,0.0,0.0
2023-11-20 00:00:00+00:00,0.1475840061903,0.15765899419784546,0.14042800664901733,0.14574000239372253,87388,0.0,0.0
2023-11-21 00:00:00+00:00,0.14574599266052246,0.15012000501155853,0.13688400387763977,0.1417900025844574,81368,0.0,0.0
2023-11-22 00:00:00+00:00,0.14170700311660767,0.14962899684906006,0.13344700634479523,0.13582199811935425,69053,0.0,0.0
2023-11-23 00:00:00+00:00,0.13581599295139313,0.15884000062942505,0.13325099647045135,0.1398710012435913,63841,0.0,0.0
2023-11-24 00:00:00+00:00,0.13988900184631348,0.14137400686740875,0.136243999004364,0.13852299749851227,81194,0.0,0.0
2023-11-25 00:00:00+00:00,0.1385059952735901,0.1427060067653656,0.13441799581050873,0.1411229968070984,75933,0.0,0.0
2023-11-26 00:00:00+00:00,0.1411290019750595,0.15325400233268738,0.14015699923038483,0.14573900401592255,80572,0.0,0.0
2023-11-27 00:00:00+00:00,0.14576299488544464,0.14608600735664368,0.13075700402259827,0.14480699598789215,80445,0.0,0.0
2023-11-28 00:00:00+00:00,0.14480000734329224,0.1470479965209961,0.1390099972486496,0.14115099608898163,59431,0.0,0.0
2023-11-29 00:00:00+00:00,0.14109699428081512,0.14113600552082062,0.12968499958515167,0.13353900611400604,66618,0.0,0.0
2023-11-30 00:00:00+00:00,0.1335510015487671,0.13436800241470337,0.12893100082874298,0.1304759979248047,69344,0.0,0.0
2023-12-01 00:00:00+00:00,0.1304679960012436,0.14443600177764893,0.12955400347709656,0.13376399874687195,70558,0.0,0.0
2023-12-02 00:00:00+00:00,0.133759006857872,0.137036994099617,0.12090899795293808,0.12434600293636322,76825,0.0,0.0
2023-12-03 00:00:00+00:00,0.12435399740934372,0.12513600289821625,0.10690099745988846,0.11327199637889862,78495,0.0,0.0
2023-12-04 00:00:00+00:00,0.11336000263690948,0.12079299986362457,0.0914049968123436,0.09546700119972229,60544,0.0,0.0
2023-12-05 00:00:00+00:00,0.09547899663448334,0.13307799398899078,0.08642199635505676,0.12767499685287476,132226,0.0,0.0
2023-12-06 00:00:00+00:00,0.12764200568199158,0.13697700202465057,0.11765799671411514,0.11804100126028061,75753,0.0,0.0
2023-12-07 00:00:00+00:00,0.11802799999713898,0.1184689998626709,0.09973400086164474,0.11233200132846832,72824,0.0,0.0
2023-12-08 00:00:00+00:00,0.11233499646186829,0.11964999884366989,0.10888399928808212,0.11577100306749344,74385,0.0,0.0
2023-12-09 00:00:00+00:00,0.11576800048351288,0.22507399320602417,0.11254599690437317,0.1726049929857254,317118,0.0,0.0
2023-12-10 00:00:00+00:00,0.17260800302028656,0.21571500599384308,0.13727900385856628,0.186939999461174,174055,0.0,0.0
2023-12-11 00:00:00+00:00,0.1869489997625351,0.23966500163078308,0.16152599453926086,0.21186000108718872,167491,0.0,0.0
2023-12-12 00:00:00+00:00,0.21184100210666656,0.26290300488471985,0.18521399796009064,0.19312800467014313,166785,0.0,0.0
2023-12-13 00:00:00+00:00,0.19310800731182098,0.2197449952363968,0.15500299632549286,0.21458800137043,154542,0.0,0.0
2023-12-14 00:00:00+00:00,0.21457800269126892,0.21462200582027435,0.17954100668430328,0.19239899516105652,96445,0.0,0.0
2023-12-15 00:00:00+00:00,0.19243399798870087,0.22887000441551208,0.18523600697517395,0.2195490002632141,90518,0.0,0.0
2023-12-16 00:00:00+00:00,0.219527006149292,0.22956399619579315,0.2061070054769516,0.21443699300289154,89788,0.0,0.0
2023-12-17 00:00:00+00:00,0.21454499661922455,0.22156499326229095,0.17325499653816223,0.18255500495433807,103561,0.0,0.0
2023-12-18 00:00:00+00:00,0.18256500363349915,0.19999800622463226,0.17582100629806519,0.1939219981431961,100044,0.0,0.0
2023-12-19 00:00:00+00:00,0.19388599693775177,0.20199400186538696,0.17017200589179993,0.18306300044059753,101268,0.0,0.0
2023-12-20 00:00:00+00:00,0.18305400013923645,0.25032100081443787,0.15385499596595764,0.17294000089168549,149076,0.0,0.0
2023-12-21 00:00:00+00:00,0.17307600378990173,0.19212499260902405,0.1728229969739914,0.18722499907016754,84189,0.0,0.0
2023-12-22 00:00:00+00:00,0.18725399672985077,0.18803800642490387,0.16203700006008148,0.1663150042295456,70956,0.0,0.0
2023-12-23 00:00:00+00:00,0.16630099713802338,0.18052999675273895,0.1574140042066574,0.1747480034828186,100650,0.0,0.0
2023-12-24 00:00:00+00:00,0.16934199631214142,0.19006399810314178,0.15478600561618805,0.17024199664592743,101673,0.0,0.0
2023-12-25 00:00:00+00:00,0.170183002948761,0.17747099697589874,0.15762199461460114,0.1668190062046051,91446,0.0,0.0
2023-12-26 00:00:00+00:00,0.16683100163936615,0.16938899457454681,0.15976199507713318,0.1629669964313507,81067,0.0,0.0
2023-12-27 00:00:00+00:00,0.1629759967327118,0.16620199382305145,0.14972299337387085,0.1534460037946701,81507,0.0,0.0
2023-12-28 00:00:00+00:00,0.1533930003643036,0.1607470065355301,0.12532000243663788,0.15684999525547028,105791,0.0,0.0
2023-12-29 00:00:00+00:00,0.15686599910259247,0.15791499614715576,0.14050599932670593,0.15284700691699982,71336,0.0,0.0
2023-12-30 00:00:00+00:00,0.1528570055961609,0.1611810028553009,0.15125200152397156,0.1530420035123825,73100,0.0,0.0
2023-12-31 00:00:00+00:00,0.15303799510002136,0.1601710021495819,0.14420799911022186,0.14542600512504578,74126,0.0,0.0
2024-01-01 00:00:00+00:00,0.14541999995708466,0.16226400434970856,0.1454080045223236,0.15814000368118286,86643,0.0,0.0
2024-01-02 00:00:00+00:00,0.15819700062274933,0.1876939982175827,0.1544940024614334,0.1831360012292862,112997,0.0,0.0
2024-01-03 00:00:00+00:00,0.1831589937210083,0.1927569955587387,0.16574400663375854,0.17727799713611603,114968,0.0,0.0
