TIMESTAMP,DLT_OPEN_PRICE_USD,DLT_HIGH_PRICE_USD,DLT_LOW_PRICE_USD,DLT_CLOSE_PRICE_USD,DLT_VOLUME_USD,DLT_DIVIDENDS_USD,DLT_STOCK_SPLITS_USD
2021-04-04 00:00:00+00:00,0.22429899871349335,0.2507460117340088,0.2229740023612976,0.23614299297332764,1182271,0.0,0.0
2021-04-05 00:00:00+00:00,0.23559600114822388,0.2641899883747101,0.2220200002193451,0.25435298681259155,2325668,0.0,0.0
2021-04-06 00:00:00+00:00,0.2548840045928955,0.29026201367378235,0.24891600012779236,0.28187501430511475,3512404,0.0,0.0
2021-04-07 00:00:00+00:00,0.28284600377082825,0.3201330006122589,0.24398399889469147,0.2615090012550354,4151169,0.0,0.0
2021-04-08 00:00:00+00:00,0.26090699434280396,0.30137500166893005,0.19387200474739075,0.22156399488449097,2074806,0.0,0.0
2021-04-09 00:00:00+00:00,0.22160600125789642,0.30465400218963623,0.22160600125789642,0.28071799874305725,1710141,0.0,0.0
2021-04-10 00:00:00+00:00,0.2807390093803406,0.28629499673843384,0.25552698969841003,0.27887600660324097,2419576,0.0,0.0
2021-04-11 00:00:00+00:00,0.2771179974079132,0.2828559875488281,0.2642480134963989,0.26602301001548767,1416368,0.0,0.0
2021-04-12 00:00:00+00:00,0.2660070061683655,0.2687999904155731,0.23058100044727325,0.23069100081920624,1756634,0.0,0.0
2021-04-13 00:00:00+00:00,0.23113100230693817,0.23915399610996246,0.21814300119876862,0.22810499370098114,1536758,0.0,0.0
2021-04-14 00:00:00+00:00,0.22775599360466003,0.22851699590682983,0.2041810005903244,0.2169169932603836,841744,0.0,0.0
2021-04-15 00:00:00+00:00,0.21704000234603882,0.24417799711227417,0.21560600399971008,0.24226899445056915,1556351,0.0,0.0
2021-04-16 00:00:00+00:00,0.24237899482250214,0.24906200170516968,0.21722200512886047,0.24513599276542664,1284234,0.0,0.0
2021-04-17 00:00:00+00:00,0.24422700703144073,0.25533899664878845,0.23022599518299103,0.23022599518299103,810883,0.0,0.0
2021-04-18 00:00:00+00:00,0.23007799685001373,0.23266099393367767,0.18090899288654327,0.1959799975156784,726348,0.0,0.0
2021-04-19 00:00:00+00:00,0.19600099325180054,0.240773007273674,0.19126899540424347,0.21632300317287445,2149565,0.0,0.0
2021-04-20 00:00:00+00:00,0.21781399846076965,0.2575249969959259,0.18303200602531433,0.2527349889278412,7817916,0.0,0.0
2021-04-21 00:00:00+00:00,0.25354599952697754,0.25842300057411194,0.21337099373340607,0.21698099374771118,3613533,0.0,0.0
2021-04-22 00:00:00+00:00,0.21700699627399445,0.22314900159835815,0.17875300347805023,0.183011993765831,1686827,0.0,0.0
2021-04-23 00:00:00+00:00,0.1829330027103424,0.1845110058784485,0.15099599957466125,0.18323799967765808,1135377,0.0,0.0
2021-04-24 00:00:00+00:00,0.18323400616645813,0.2289769947528839,0.16262100636959076,0.1677210032939911,12639688,0.0,0.0
2021-04-25 00:00:00+00:00,0.16918699443340302,0.1916320025920868,0.1526319980621338,0.1666709929704666,1728162,0.0,0.0
2021-04-26 00:00:00+00:00,0.16669100522994995,0.18979500234127045,0.16665899753570557,0.1860329955816269,812167,0.0,0.0
2021-04-27 00:00:00+00:00,0.18661099672317505,0.1991260051727295,0.18599100410938263,0.1931450068950653,837517,0.0,0.0
2021-04-28 00:00:00+00:00,0.19332699477672577,0.22842800617218018,0.18536899983882904,0.2244260013103485,2798903,0.0,0.0
2021-04-29 00:00:00+00:00,0.22449299693107605,0.2264299988746643,0.19798800349235535,0.2091359943151474,903539,0.0,0.0
2021-04-30 00:00:00+00:00,0.2090590000152588,0.25237300992012024,0.2059909999370575,0.24227799475193024,1727942,0.0,0.0
2021-05-01 00:00:00+00:00,0.2421720027923584,0.28815600275993347,0.2125529944896698,0.21382200717926025,10687846,0.0,0.0
2021-05-02 00:00:00+00:00,0.2138340026140213,0.22936700284481049,0.20394599437713623,0.2138810008764267,2705194,0.0,0.0
2021-05-03 00:00:00+00:00,0.21391800045967102,0.23570899665355682,0.2138269990682602,0.22791199386119843,2116258,0.0,0.0
2021-05-04 00:00:00+00:00,0.2280620038509369,0.22859500348567963,0.1978520005941391,0.19818100333213806,997204,0.0,0.0
2021-05-05 00:00:00+00:00,0.1989070028066635,0.2131430059671402,0.1940319985151291,0.20821000635623932,829951,0.0,0.0
2021-05-06 00:00:00+00:00,0.2082729935646057,0.20866000652313232,0.18779699504375458,0.20110200345516205,1277224,0.0,0.0
2021-05-07 00:00:00+00:00,0.20116400718688965,0.22074300050735474,0.19440099596977234,0.21086600422859192,1440339,0.0,0.0
2021-05-08 00:00:00+00:00,0.2109069973230362,0.2333890050649643,0.20925499498844147,0.22755900025367737,1033381,0.0,0.0
2021-05-09 00:00:00+00:00,0.2277030050754547,0.22956399619579315,0.20924800634384155,0.22024300694465637,701649,0.0,0.0
2021-05-10 00:00:00+00:00,0.2202949970960617,0.2216459959745407,0.18735599517822266,0.1902499943971634,613187,0.0,0.0
2021-05-11 00:00:00+00:00,0.19036899507045746,0.1993740051984787,0.18537700176239014,0.19568000733852386,428259,0.0,0.0
2021-05-12 00:00:00+00:00,0.19564799964427948,0.2019840031862259,0.1692180037498474,0.1692180037498474,1775570,0.0,0.0
2021-05-13 00:00:00+00:00,0.1656389981508255,0.180868998169899,0.15691499412059784,0.16716399788856506,476969,0.0,0.0
2021-05-14 00:00:00+00:00,0.16711699962615967,0.17543500661849976,0.16409599781036377,0.17234699428081512,758990,0.0,0.0
2021-05-15 00:00:00+00:00,0.1723710000514984,0.17324000597000122,0.153547003865242,0.15649299323558807,497694,0.0,0.0
2021-05-16 00:00:00+00:00,0.15684199333190918,0.1793539971113205,0.1438789963722229,0.15357500314712524,2722805,0.0,0.0
2021-05-17 00:00:00+00:00,0.15349900722503662,0.15358899533748627,0.1333959996700287,0.1379529982805252,371363,0.0,0.0
2021-05-18 00:00:00+00:00,0.13931700587272644,0.14994800090789795,0.1360740065574646,0.14201200008392334,262381,0.0,0.0
2021-05-19 00:00:00+00:00,0.14173200726509094,0.1452620029449463,0.07251899689435959,0.09622400254011154,807051,0.0,0.0
2021-05-20 00:00:00+00:00,0.09509799629449844,0.1164340004324913,0.08938899636268616,0.10720600187778473,278199,0.0,0.0
2021-05-21 00:00:00+00:00,0.10759899765253067,0.11264599859714508,0.07399699836969376,0.08668400347232819,307596,0.0,0.0
2021-05-22 00:00:00+00:00,0.086837999522686,0.09464199841022491,0.08293800055980682,0.08574099838733673,291945,0.0,0.0
2021-05-23 00:00:00+00:00,0.08572900295257568,0.08824100345373154,0.060982998460531235,0.07491700351238251,307063,0.0,0.0
2021-05-24 00:00:00+00:00,0.07476499676704407,0.09148400276899338,0.07476499676704407,0.08951900154352188,376162,0.0,0.0
2021-05-25 00:00:00+00:00,0.0897269994020462,0.09681300073862076,0.08062499761581421,0.0956989973783493,1170027,0.0,0.0
2021-05-26 00:00:00+00:00,0.09592700004577637,0.10439900308847427,0.09172400087118149,0.09910900145769119,679522,0.0,0.0
2021-05-27 00:00:00+00:00,0.09904299676418304,0.10617800056934357,0.08890499919652939,0.09852699935436249,475365,0.0,0.0
2021-05-28 00:00:00+00:00,0.09816599637269974,0.10212100297212601,0.08269300311803818,0.08722099661827087,237270,0.0,0.0
2021-05-29 00:00:00+00:00,0.08730100095272064,0.09026399999856949,0.07338400185108185,0.0818289965391159,2078645,0.0,0.0
2021-05-30 00:00:00+00:00,0.08190599828958511,0.0996370017528534,0.07831600308418274,0.08631300181150436,734869,0.0,0.0
2021-05-31 00:00:00+00:00,0.0863569974899292,0.09936200082302094,0.0805639997124672,0.09052599966526031,587723,0.0,0.0
2021-06-01 00:00:00+00:00,0.09057000279426575,0.09633400291204453,0.0829169973731041,0.08537899702787399,1221146,0.0,0.0
2021-06-02 00:00:00+00:00,0.08542200177907944,0.09336499869823456,0.08212800323963165,0.0910789966583252,362469,0.0,0.0
2021-06-03 00:00:00+00:00,0.09099899977445602,0.09554100036621094,0.08926799893379211,0.09392999857664108,145515,0.0,0.0
2021-06-04 00:00:00+00:00,0.09402099996805191,0.09470800310373306,0.0813789963722229,0.0869240015745163,159471,0.0,0.0
2021-06-05 00:00:00+00:00,0.08722300082445145,0.08939699828624725,0.07982400059700012,0.08395999670028687,310190,0.0,0.0
2021-06-06 00:00:00+00:00,0.08397000283002853,0.0912489965558052,0.08267199993133545,0.08932700008153915,354576,0.0,0.0
2021-06-07 00:00:00+00:00,0.08864200115203857,0.09217999875545502,0.07761400192975998,0.0777989998459816,343874,0.0,0.0
2021-06-08 00:00:00+00:00,0.07786600291728973,0.08173999935388565,0.07210599631071091,0.08079099655151367,203232,0.0,0.0
2021-06-09 00:00:00+00:00,0.08064199984073639,0.10615500062704086,0.07692400366067886,0.09505800157785416,1776653,0.0,0.0
2021-06-10 00:00:00+00:00,0.09530699998140335,0.09651900082826614,0.08406800031661987,0.08770100027322769,392681,0.0,0.0
2021-06-11 00:00:00+00:00,0.08770599961280823,0.0922200009226799,0.08495300263166428,0.08918000012636185,471545,0.0,0.0
2021-06-12 00:00:00+00:00,0.08919399976730347,0.10105500370264053,0.08465000241994858,0.09622299671173096,1537320,0.0,0.0
2021-06-13 00:00:00+00:00,0.09623199701309204,0.10711800307035446,0.08991900086402893,0.0925540030002594,2005420,0.0,0.0
2021-06-14 00:00:00+00:00,0.09236299991607666,0.09655699878931046,0.0891759991645813,0.09228699654340744,1990218,0.0,0.0
2021-06-15 00:00:00+00:00,0.09392400085926056,0.10552199929952621,0.09244199842214584,0.10200200229883194,1055153,0.0,0.0
2021-06-16 00:00:00+00:00,0.09842599928379059,0.09845899790525436,0.09071999788284302,0.09133300185203552,145316,0.0,0.0
2021-06-17 00:00:00+00:00,0.09135500341653824,0.09696300327777863,0.09081000089645386,0.09195700287818909,418118,0.0,0.0
2021-06-18 00:00:00+00:00,0.09232699871063232,0.09265100210905075,0.0807190015912056,0.08328299969434738,99223,0.0,0.0
2021-06-19 00:00:00+00:00,0.08329100161790848,0.08602599799633026,0.07972399890422821,0.08257000148296356,677866,0.0,0.0
2021-06-20 00:00:00+00:00,0.08262600004673004,0.08342800289392471,0.07426299899816513,0.08223199844360352,224153,0.0,0.0
2021-06-21 00:00:00+00:00,0.08216699957847595,0.08222000300884247,0.06036800146102905,0.06119300052523613,190844,0.0,0.0
2021-06-22 00:00:00+00:00,0.06159200146794319,0.0657460018992424,0.05119999870657921,0.057659000158309937,174601,0.0,0.0
2021-06-23 00:00:00+00:00,0.057721998542547226,0.06694699823856354,0.05642800033092499,0.06414800137281418,114799,0.0,0.0
2021-06-24 00:00:00+00:00,0.06300800293684006,0.06552699953317642,0.06061200052499771,0.06344500184059143,121283,0.0,0.0
2021-06-25 00:00:00+00:00,0.0634090006351471,0.06444499641656876,0.05568699911236763,0.05832599848508835,70919,0.0,0.0
2021-06-26 00:00:00+00:00,0.058302998542785645,0.059797000139951706,0.054260000586509705,0.0566210001707077,410196,0.0,0.0
2021-06-27 00:00:00+00:00,0.05677400156855583,0.06092200055718422,0.054687000811100006,0.06069000065326691,91610,0.0,0.0
2021-06-28 00:00:00+00:00,0.060773998498916626,0.06293100118637085,0.05892699956893921,0.06054599955677986,69965,0.0,0.0
2021-06-29 00:00:00+00:00,0.06051100045442581,0.06645900011062622,0.06028800085186958,0.06430800259113312,111541,0.0,0.0
2021-06-30 00:00:00+00:00,0.06420300155878067,0.06478700041770935,0.05864400044083595,0.06309399753808975,299190,0.0,0.0
2021-07-01 00:00:00+00:00,0.06310799717903137,0.06517700105905533,0.05884300172328949,0.06376700103282928,127637,0.0,0.0
2021-07-02 00:00:00+00:00,0.06383699923753738,0.06507600098848343,0.059891000390052795,0.0648680031299591,151600,0.0,0.0
2021-07-03 00:00:00+00:00,0.06486400216817856,0.06885799765586853,0.06271199882030487,0.06494300067424774,142671,0.0,0.0
2021-07-04 00:00:00+00:00,0.06494099646806717,0.06862799823284149,0.063850998878479,0.06642899662256241,73748,0.0,0.0
2021-07-05 00:00:00+00:00,0.0664450004696846,0.0664450004696846,0.061723001301288605,0.06432300060987473,68692,0.0,0.0
2021-07-06 00:00:00+00:00,0.06417900323867798,0.06721899658441544,0.0622900016605854,0.06344199925661087,787953,0.0,0.0
2021-07-07 00:00:00+00:00,0.0634239986538887,0.0658319965004921,0.06281399726867676,0.06336499750614166,268343,0.0,0.0
2021-07-08 00:00:00+00:00,0.06378400325775146,0.06521599739789963,0.059296999126672745,0.06022199988365173,744663,0.0,0.0
2021-07-09 00:00:00+00:00,0.06028199940919876,0.062112998217344284,0.05886499956250191,0.06088599935173988,47286,0.0,0.0
2021-07-10 00:00:00+00:00,0.06079399958252907,0.0660569965839386,0.060697998851537704,0.06335700303316116,39726,0.0,0.0
2021-07-11 00:00:00+00:00,0.06335999816656113,0.065652996301651,0.061128001660108566,0.06476999819278717,98700,0.0,0.0
2021-07-12 00:00:00+00:00,0.06480500102043152,0.06495100259780884,0.06094900146126747,0.0616380013525486,81254,0.0,0.0
2021-07-13 00:00:00+00:00,0.061632998287677765,0.06203100085258484,0.05773000046610832,0.06021599844098091,79816,0.0,0.0
2021-07-14 00:00:00+00:00,0.060228001326322556,0.06033800169825554,0.05518399924039841,0.05787200108170509,103331,0.0,0.0
2021-07-15 00:00:00+00:00,0.05787200108170509,0.060068000108003616,0.05549899861216545,0.056251998990774155,42595,0.0,0.0
2021-07-16 00:00:00+00:00,0.056251998990774155,0.059682998806238174,0.0542449988424778,0.05556600168347359,110727,0.0,0.0
2021-07-17 00:00:00+00:00,0.05551199987530708,0.05595400184392929,0.05266999825835228,0.05268099904060364,801863,0.0,0.0
2021-07-18 00:00:00+00:00,0.05268299952149391,0.05738300085067749,0.05263499915599823,0.055824000388383865,537030,0.0,0.0
2021-07-19 00:00:00+00:00,0.0558289997279644,0.055907998234033585,0.04975099861621857,0.05330599844455719,891272,0.0,0.0
2021-07-20 00:00:00+00:00,0.0533440001308918,0.058896999806165695,0.0494920015335083,0.05590000003576279,672970,0.0,0.0
2021-07-21 00:00:00+00:00,0.055316001176834106,0.065140001475811,0.05384700000286102,0.06384000182151794,467254,0.0,0.0
2021-07-22 00:00:00+00:00,0.06384000182151794,0.07970999926328659,0.06299000233411789,0.07656899839639664,1230143,0.0,0.0
2021-07-23 00:00:00+00:00,0.07624799758195877,0.07894200086593628,0.06909500062465668,0.077053003013134,789882,0.0,0.0
2021-07-24 00:00:00+00:00,0.077053003013134,0.07862500101327896,0.07106699794530869,0.07296600192785263,377919,0.0,0.0
2021-07-25 00:00:00+00:00,0.07300599664449692,0.07366099953651428,0.06577400118112564,0.07000499963760376,952975,0.0,0.0
2021-07-26 00:00:00+00:00,0.0700720027089119,0.07509800046682358,0.0667169988155365,0.06752900034189224,348691,0.0,0.0
2021-07-27 00:00:00+00:00,0.06746099889278412,0.07259800285100937,0.0648450031876564,0.07179000228643417,219840,0.0,0.0
2021-07-28 00:00:00+00:00,0.07181700319051743,0.07378099858760834,0.06558799743652344,0.06737600266933441,174645,0.0,0.0
2021-07-29 00:00:00+00:00,0.0673379972577095,0.07336899638175964,0.06615000218153,0.07055500149726868,567660,0.0,0.0
2021-07-30 00:00:00+00:00,0.07058800011873245,0.07708500325679779,0.06876000016927719,0.07702100276947021,1044333,0.0,0.0
2021-07-31 00:00:00+00:00,0.0772159993648529,0.08068700134754181,0.07621400058269501,0.07782799750566483,122713,0.0,0.0
2021-08-01 00:00:00+00:00,0.07767800241708755,0.08058299869298935,0.07453999668359756,0.07986100018024445,501584,0.0,0.0
2021-08-02 00:00:00+00:00,0.0781409963965416,0.08030000329017639,0.07489600032567978,0.07909099757671356,311822,0.0,0.0
2021-08-03 00:00:00+00:00,0.07908199727535248,0.07982199639081955,0.07321300357580185,0.07476399838924408,294482,0.0,0.0
2021-08-04 00:00:00+00:00,0.07479699701070786,0.08243799954652786,0.07362200319766998,0.08033899962902069,508806,0.0,0.0
2021-08-05 00:00:00+00:00,0.0802839994430542,0.12782399356365204,0.07888399809598923,0.09811100363731384,3865571,0.0,0.0
2021-08-06 00:00:00+00:00,0.0981070026755333,0.11920300126075745,0.09763500094413757,0.10928600281476974,1020573,0.0,0.0
2021-08-07 00:00:00+00:00,0.10910899937152863,0.11275500059127808,0.1021599993109703,0.10424099862575531,272286,0.0,0.0
2021-08-08 00:00:00+00:00,0.10395500063896179,0.1131799966096878,0.10206999629735947,0.10503699630498886,245620,0.0,0.0
2021-08-09 00:00:00+00:00,0.10514000058174133,0.11599099636077881,0.10198599845170975,0.11122799664735794,467527,0.0,0.0
2021-08-10 00:00:00+00:00,0.11121399700641632,0.11858700215816498,0.10862500220537186,0.11628600209951401,913736,0.0,0.0
2021-08-11 00:00:00+00:00,0.11634600162506104,0.12262099981307983,0.1139720007777214,0.11568000167608261,545553,0.0,0.0
2021-08-12 00:00:00+00:00,0.1155180037021637,0.11907000094652176,0.10777900367975235,0.11219599843025208,1157409,0.0,0.0
2021-08-13 00:00:00+00:00,0.112185999751091,0.12267199903726578,0.10533899813890457,0.11999999731779099,908269,0.0,0.0
2021-08-14 00:00:00+00:00,0.11990299820899963,0.12158100306987762,0.11280900239944458,0.12081500142812729,201466,0.0,0.0
2021-08-15 00:00:00+00:00,0.12088499963283539,0.1245189979672432,0.11485099792480469,0.11861500144004822,228652,0.0,0.0
2021-08-16 00:00:00+00:00,0.11807099729776382,0.12211199849843979,0.116737000644207,0.1184459999203682,295866,0.0,0.0
2021-08-17 00:00:00+00:00,0.1183369979262352,0.12613199651241302,0.11442899703979492,0.11624100059270859,560337,0.0,0.0
2021-08-18 00:00:00+00:00,0.11622799932956696,0.12230700254440308,0.11372800171375275,0.11589399725198746,348814,0.0,0.0
2021-08-19 00:00:00+00:00,0.11583500355482101,0.11867500096559525,0.10950800031423569,0.11791300028562546,208957,0.0,0.0
2021-08-20 00:00:00+00:00,0.11794400215148926,0.12387099862098694,0.11794400215148926,0.12186499685049057,696961,0.0,0.0
2021-08-21 00:00:00+00:00,0.12185800075531006,0.12185800075531006,0.11458799988031387,0.11709800362586975,146301,0.0,0.0
2021-08-22 00:00:00+00:00,0.11704199761152267,0.12070699781179428,0.11471500247716904,0.12020400166511536,153843,0.0,0.0
2021-08-23 00:00:00+00:00,0.12017799913883209,0.1211400032043457,0.11639399826526642,0.11885400116443634,251205,0.0,0.0
2021-08-24 00:00:00+00:00,0.11888100206851959,0.1192770004272461,0.1036980003118515,0.10391200333833694,1234474,0.0,0.0
2021-08-25 00:00:00+00:00,0.10379999876022339,0.11281199753284454,0.10276799649000168,0.11161299794912338,551786,0.0,0.0
2021-08-26 00:00:00+00:00,0.11161299794912338,0.11244799941778183,0.10047700256109238,0.10047700256109238,1102289,0.0,0.0
2021-08-27 00:00:00+00:00,0.10047999769449234,0.10890199989080429,0.09884999692440033,0.10816799849271774,461113,0.0,0.0
2021-08-28 00:00:00+00:00,0.10816799849271774,0.11220099776983261,0.09978500008583069,0.10382600128650665,142832,0.0,0.0
2021-08-29 00:00:00+00:00,0.10382600128650665,0.10802700370550156,0.09338799864053726,0.10610300302505493,1475710,0.0,0.0
2021-08-30 00:00:00+00:00,0.10658899694681168,0.11012499779462814,0.1008630022406578,0.1030689999461174,1865636,0.0,0.0
2021-08-31 00:00:00+00:00,0.10321000218391418,0.10807099938392639,0.10102900117635727,0.10455399751663208,2935895,0.0,0.0
2021-09-01 00:00:00+00:00,0.1041330024600029,0.11145800352096558,0.10275900363922119,0.11077699810266495,1757397,0.0,0.0
2021-09-02 00:00:00+00:00,0.11077599972486496,0.11392199993133545,0.10657700151205063,0.10707200318574905,4205355,0.0,0.0
2021-09-03 00:00:00+00:00,0.1070450022816658,0.11339700222015381,0.10544200241565704,0.11079300194978714,273729,0.0,0.0
2021-09-04 00:00:00+00:00,0.11076100170612335,0.1144689992070198,0.10902299731969833,0.11117199808359146,219596,0.0,0.0
2021-09-05 00:00:00+00:00,0.11117299646139145,0.12025699764490128,0.10966700315475464,0.11438299715518951,3396850,0.0,0.0
2021-09-06 00:00:00+00:00,0.11439400166273117,0.11945399641990662,0.11307799816131592,0.11662600189447403,1214018,0.0,0.0
2021-09-07 00:00:00+00:00,0.11659300327301025,0.12004999816417694,0.09077399969100952,0.09769699722528458,1925718,0.0,0.0
2021-09-08 00:00:00+00:00,0.09767799824476242,0.0997529998421669,0.08649399876594543,0.09347400069236755,829748,0.0,0.0
2021-09-09 00:00:00+00:00,0.09463299810886383,0.09964100271463394,0.09211999922990799,0.09585200250148773,344773,0.0,0.0
2021-09-10 00:00:00+00:00,0.09588100016117096,0.10121800005435944,0.09377100318670273,0.09911400079727173,1166810,0.0,0.0
2021-09-11 00:00:00+00:00,0.09914200007915497,0.10736799985170364,0.0967089980840683,0.10463300347328186,1264840,0.0,0.0
2021-09-12 00:00:00+00:00,0.10467500239610672,0.10846299678087234,0.10067900270223618,0.10351700335741043,1159736,0.0,0.0
2021-09-13 00:00:00+00:00,0.10343500226736069,0.10413900017738342,0.09331300109624863,0.09403800219297409,143546,0.0,0.0
2021-09-14 00:00:00+00:00,0.09403300285339355,0.10638400167226791,0.0930899977684021,0.10160399973392487,2624377,0.0,0.0
2021-09-15 00:00:00+00:00,0.10164500027894974,0.10924600064754486,0.10018999874591827,0.10573899745941162,1074595,0.0,0.0
2021-09-16 00:00:00+00:00,0.10574399679899216,0.10601899772882462,0.10022500157356262,0.10365699976682663,254588,0.0,0.0
2021-09-17 00:00:00+00:00,0.10366900265216827,0.10603199899196625,0.09903600066900253,0.10063599795103073,672547,0.0,0.0
2021-09-18 00:00:00+00:00,0.10072000324726105,0.11207500100135803,0.0994580015540123,0.10788699984550476,1303193,0.0,0.0
2021-09-19 00:00:00+00:00,0.10795599967241287,0.11855199933052063,0.09638199955224991,0.09734100103378296,1744716,0.0,0.0
2021-09-20 00:00:00+00:00,0.0968480035662651,0.09792699664831161,0.08008000254631042,0.08058600127696991,1101020,0.0,0.0
2021-09-21 00:00:00+00:00,0.08052100241184235,0.08464699983596802,0.06992600113153458,0.0711740031838417,742471,0.0,0.0
2021-09-22 00:00:00+00:00,0.07114599645137787,0.08465299755334854,0.07069999724626541,0.08296199887990952,432375,0.0,0.0
2021-09-23 00:00:00+00:00,0.08293499797582626,0.08594600111246109,0.08064199984073639,0.08376199752092361,506921,0.0,0.0
2021-09-24 00:00:00+00:00,0.0837550014257431,0.08479499816894531,0.07291000336408615,0.07909899950027466,166754,0.0,0.0
2021-09-25 00:00:00+00:00,0.07909300178289413,0.08027700334787369,0.07671599835157394,0.07836999744176865,86855,0.0,0.0
2021-09-26 00:00:00+00:00,0.07838000357151031,0.08208499848842621,0.07323700189590454,0.08059000223875046,495171,0.0,0.0
2021-09-27 00:00:00+00:00,0.08063700050115585,0.08368600159883499,0.07723099738359451,0.0772320032119751,104262,0.0,0.0
2021-09-28 00:00:00+00:00,0.07716800272464752,0.07791800051927567,0.06931500136852264,0.07050299644470215,2345965,0.0,0.0
2021-09-29 00:00:00+00:00,0.07060399651527405,0.07517299801111221,0.07006800174713135,0.0718659982085228,1446193,0.0,0.0
2021-09-30 00:00:00+00:00,0.0719200000166893,0.08502700179815292,0.07184699922800064,0.07881399989128113,1159103,0.0,0.0
2021-10-01 00:00:00+00:00,0.07883600145578384,0.08625800162553787,0.07862400263547897,0.08415500074625015,667895,0.0,0.0
2021-10-02 00:00:00+00:00,0.0841120034456253,0.08910100162029266,0.08258800208568573,0.08686000108718872,619351,0.0,0.0
2021-10-03 00:00:00+00:00,0.08682499825954437,0.08894199877977371,0.08252300322055817,0.08436200022697449,419016,0.0,0.0
2021-10-04 00:00:00+00:00,0.08437400311231613,0.08448699861764908,0.07835599780082703,0.08073899894952774,663682,0.0,0.0
2021-10-05 00:00:00+00:00,0.08074299991130829,0.09750399738550186,0.08067700266838074,0.0844080001115799,2009820,0.0,0.0
2021-10-06 00:00:00+00:00,0.0844469964504242,0.08861199766397476,0.07979699969291687,0.08671300113201141,372261,0.0,0.0
2021-10-07 00:00:00+00:00,0.0866599977016449,0.08926299959421158,0.08139000087976456,0.08477599918842316,150922,0.0,0.0
2021-10-08 00:00:00+00:00,0.0847800001502037,0.08934900164604187,0.08308900147676468,0.08662500232458115,649251,0.0,0.0
2021-10-09 00:00:00+00:00,0.08664699643850327,0.09634999930858612,0.08627299964427948,0.09263399988412857,325016,0.0,0.0
2021-10-10 00:00:00+00:00,0.09264899790287018,0.09872700273990631,0.08798400312662125,0.09275899827480316,337843,0.0,0.0
2021-10-11 00:00:00+00:00,0.09269499778747559,0.09484700113534927,0.08835200220346451,0.09007900208234787,331844,0.0,0.0
2021-10-12 00:00:00+00:00,0.09011200070381165,0.09245999902486801,0.08693099766969681,0.09097299724817276,567026,0.0,0.0
2021-10-13 00:00:00+00:00,0.09093700349330902,0.10412999987602234,0.08745399862527847,0.09589199721813202,626302,0.0,0.0
2021-10-14 00:00:00+00:00,0.09587100148200989,0.10942599922418594,0.09458500146865845,0.09786199778318405,591231,0.0,0.0
2021-10-15 00:00:00+00:00,0.09784000366926193,0.1145630031824112,0.0967399999499321,0.10108199715614319,753412,0.0,0.0
2021-10-16 00:00:00+00:00,0.1010269969701767,0.10420800000429153,0.09916000068187714,0.10270900279283524,157917,0.0,0.0
2021-10-17 00:00:00+00:00,0.10272099822759628,0.11868199706077576,0.09888800233602524,0.10275500267744064,967558,0.0,0.0
2021-10-18 00:00:00+00:00,0.1027270033955574,0.10901200026273727,0.10058200359344482,0.10425800085067749,383813,0.0,0.0
2021-10-19 00:00:00+00:00,0.10425899922847748,0.10693000257015228,0.09929600358009338,0.1026189997792244,193133,0.0,0.0
2021-10-20 00:00:00+00:00,0.10262999683618546,0.1103689968585968,0.10127100348472595,0.10954400151968002,758865,0.0,0.0
2021-10-21 00:00:00+00:00,0.10953100025653839,0.11376900225877762,0.10239499807357788,0.10820399969816208,903316,0.0,0.0
2021-10-22 00:00:00+00:00,0.10818599909543991,0.11409500241279602,0.10445799678564072,0.10497400164604187,229942,0.0,0.0
2021-10-23 00:00:00+00:00,0.10497000068426132,0.11213400214910507,0.10222700238227844,0.11208099871873856,704679,0.0,0.0
2021-10-24 00:00:00+00:00,0.11207500100135803,0.11358699947595596,0.10247500240802765,0.10524599999189377,323703,0.0,0.0
2021-10-25 00:00:00+00:00,0.10520700365304947,0.10786599665880203,0.10136999934911728,0.10148700326681137,206729,0.0,0.0
2021-10-26 00:00:00+00:00,0.10151399672031403,0.10591299831867218,0.10001800209283829,0.10132800042629242,715642,0.0,0.0
2021-10-27 00:00:00+00:00,0.10130900144577026,0.10287000238895416,0.0886629968881607,0.09034000337123871,273654,0.0,0.0
2021-10-28 00:00:00+00:00,0.09025900065898895,0.09353800117969513,0.08649899810552597,0.0903559997677803,436231,0.0,0.0
2021-10-29 00:00:00+00:00,0.09036699682474136,0.09499199688434601,0.04600900039076805,0.06591299921274185,5055924,0.0,0.0
2021-10-30 00:00:00+00:00,0.06466200202703476,0.11037199944257736,0.06094900146126747,0.06792599707841873,10081023,0.0,0.0
2021-10-31 00:00:00+00:00,0.06747999787330627,0.07428400218486786,0.061726998537778854,0.06320100277662277,1991256,0.0,0.0
2021-11-01 00:00:00+00:00,0.06320399791002274,0.06447099894285202,0.048193998634815216,0.05074400082230568,2770508,0.0,0.0
2021-11-02 00:00:00+00:00,0.05014900118112564,0.05880599841475487,0.04842400178313255,0.051288001239299774,1924981,0.0,0.0
2021-11-03 00:00:00+00:00,0.05130299925804138,0.0549280010163784,0.03412700071930885,0.03872000053524971,2407492,0.0,0.0
2021-11-04 00:00:00+00:00,0.03870199993252754,0.057707998901605606,0.03602999821305275,0.052271001040935516,5709190,0.0,0.0
