TIMESTAMP,BNBTC_OPEN_PRICE_USD,BNBTC_HIGH_PRICE_USD,BNBTC_LOW_PRICE_USD,BNBTC_CLOSE_PRICE_USD,BNBTC_VOLUME_USD,BNBTC_DIVIDENDS_USD,BNBTC_STOCK_SPLITS_USD
2023-04-29 00:00:00+00:00,0.04026700183749199,0.04491899907588959,0.03200099989771843,0.04024399816989899,22993,0.0,0.0
2023-04-30 00:00:00+00:00,0.04024500027298927,0.04194800183176994,0.03746400028467178,0.0402039997279644,10281,0.0,0.0
2023-05-01 00:00:00+00:00,0.04019000008702278,0.04192499816417694,0.03124300017952919,0.03736099973320961,10623,0.0,0.0
2023-05-02 00:00:00+00:00,0.037369001656770706,0.03802099823951721,0.029851000756025314,0.03324100002646446,6464,0.0,0.0
2023-05-03 00:00:00+00:00,0.033245999366045,0.03348200023174286,0.030229000374674797,0.03149300068616867,3189,0.0,0.0
2023-05-04 00:00:00+00:00,0.03149300068616867,0.034988999366760254,0.030866000801324844,0.034341000020504,4859,0.0,0.0
2023-05-05 00:00:00+00:00,0.034341998398303986,0.03438299894332886,0.030926000326871872,0.0316229984164238,2524,0.0,0.0
2023-05-06 00:00:00+00:00,0.03162499889731407,0.03359000012278557,0.03065199963748455,0.031325001269578934,3154,0.0,0.0
2023-05-07 00:00:00+00:00,0.03131899982690811,0.03607200086116791,0.030426999554038048,0.03368600085377693,4248,0.0,0.0
2023-05-08 00:00:00+00:00,0.03369100019335747,0.03369100019335747,0.03164000064134598,0.03208300098776817,1212,0.0,0.0
2023-05-09 00:00:00+00:00,0.03208699822425842,0.03227100148797035,0.028991999104619026,0.02902499958872795,2866,0.0,0.0
2023-05-10 00:00:00+00:00,0.029023999348282814,0.029722999781370163,0.027432000264525414,0.027712000533938408,1492,0.0,0.0
2023-05-11 00:00:00+00:00,0.02771499939262867,0.027929000556468964,0.026695000007748604,0.02739199995994568,1397,0.0,0.0
2023-05-12 00:00:00+00:00,0.02739799953997135,0.02887899987399578,0.026853999122977257,0.027783000841736794,1738,0.0,0.0
2023-05-13 00:00:00+00:00,0.02777699939906597,0.028925999999046326,0.027730999514460564,0.028725000098347664,949,0.0,0.0
2023-05-14 00:00:00+00:00,0.028723999857902527,0.028730999678373337,0.027098000049591064,0.02762399986386299,1609,0.0,0.0
2023-05-15 00:00:00+00:00,0.02762399986386299,0.027789000421762466,0.025707999244332314,0.025988999754190445,954,0.0,0.0
2023-05-16 00:00:00+00:00,0.025994999334216118,0.02599800005555153,0.025064000859856606,0.025098999962210655,928,0.0,0.0
2023-05-17 00:00:00+00:00,0.025102000683546066,0.025310000404715538,0.02459999918937683,0.024630000814795494,996,0.0,0.0
2023-05-18 00:00:00+00:00,0.024630000814795494,0.02488500066101551,0.02305999957025051,0.023645000532269478,2231,0.0,0.0
2023-05-19 00:00:00+00:00,0.023646999150514603,0.023648999631404877,0.022571999579668045,0.023176999762654305,822,0.0,0.0
2023-05-20 00:00:00+00:00,0.02317900024354458,0.02452700026333332,0.022255999967455864,0.02365100011229515,1184,0.0,0.0
2023-05-21 00:00:00+00:00,0.02365499921143055,0.023958999663591385,0.022915000095963478,0.022926999256014824,443,0.0,0.0
2023-05-22 00:00:00+00:00,0.022926000878214836,0.024651000276207924,0.02149900048971176,0.024195000529289246,2356,0.0,0.0
2023-05-23 00:00:00+00:00,0.024190999567508698,0.02484700083732605,0.023327000439167023,0.024089999496936798,929,0.0,0.0
2023-05-24 00:00:00+00:00,0.024090999737381935,0.024114999920129776,0.023447999730706215,0.023603999987244606,779,0.0,0.0
2023-05-25 00:00:00+00:00,0.02360600046813488,0.023874999955296516,0.02280599996447563,0.023576999083161354,679,0.0,0.0
2023-05-26 00:00:00+00:00,0.023576000705361366,0.02742299996316433,0.023350000381469727,0.0265670008957386,39507,0.0,0.0
2023-05-27 00:00:00+00:00,0.0265670008957386,0.02806200087070465,0.026548000052571297,0.027363000437617302,1334,0.0,0.0
2023-05-28 00:00:00+00:00,0.0273669995367527,0.027514999732375145,0.025793999433517456,0.026796000078320503,1339,0.0,0.0
2023-05-29 00:00:00+00:00,0.02679700031876564,0.027129000052809715,0.025522999465465546,0.025597000494599342,1236,0.0,0.0
2023-05-30 00:00:00+00:00,0.02559500001370907,0.025669999420642853,0.024762000888586044,0.0252119991928339,1917,0.0,0.0
2023-05-31 00:00:00+00:00,0.0252119991928339,0.025551000609993935,0.024267999455332756,0.025436999276280403,1680,0.0,0.0
2023-06-01 00:00:00+00:00,0.02543500065803528,0.025807999074459076,0.023374000564217567,0.023405000567436218,2348,0.0,0.0
2023-06-02 00:00:00+00:00,0.02340400032699108,0.024094000458717346,0.023158999159932137,0.023475000634789467,522,0.0,0.0
2023-06-03 00:00:00+00:00,0.023475000634789467,0.026079000905156136,0.023264000192284584,0.025453999638557434,1838,0.0,0.0
2023-06-04 00:00:00+00:00,0.025453999638557434,0.02561900019645691,0.024524999782443047,0.024978000670671463,722,0.0,0.0
2023-06-05 00:00:00+00:00,0.02497600018978119,0.02497600018978119,0.02201800048351288,0.02214200049638748,1332,0.0,0.0
2023-06-06 00:00:00+00:00,0.022141000255942345,0.02306400053203106,0.021877000108361244,0.02266700007021427,747,0.0,0.0
2023-06-07 00:00:00+00:00,0.02266399934887886,0.02266399934887886,0.020082000643014908,0.02142300084233284,2527,0.0,0.0
2023-06-08 00:00:00+00:00,0.02142300084233284,0.022247999906539917,0.02095099911093712,0.02195500023663044,3106,0.0,0.0
2023-06-09 00:00:00+00:00,0.021956000477075577,0.021984999999403954,0.02096799947321415,0.021302999928593636,687,0.0,0.0
2023-06-10 00:00:00+00:00,0.02130099944770336,0.021317999809980392,0.019571000710129738,0.020347999408841133,1441,0.0,0.0
2023-06-11 00:00:00+00:00,0.02034600079059601,0.021105999127030373,0.020305000245571136,0.02041799947619438,1380,0.0,0.0
2023-06-12 00:00:00+00:00,0.0204050000756979,0.020555999130010605,0.01919800043106079,0.01964700035750866,717,0.0,0.0
2023-06-13 00:00:00+00:00,0.019646000117063522,0.02059200033545494,0.01946200057864189,0.02059200033545494,3138,0.0,0.0
2023-06-14 00:00:00+00:00,0.02059200033545494,0.021284999325871468,0.019915999844670296,0.02018200047314167,928,0.0,0.0
2023-06-15 00:00:00+00:00,0.020177999511361122,0.020354000851511955,0.018693000078201294,0.01874700002372265,760,0.0,0.0
2023-06-16 00:00:00+00:00,0.018748000264167786,0.019843000918626785,0.018650000914931297,0.019502999261021614,510,0.0,0.0
2023-06-17 00:00:00+00:00,0.019502999261021614,0.02064399980008602,0.01895800046622753,0.019247999414801598,983,0.0,0.0
2023-06-18 00:00:00+00:00,0.01924699917435646,0.019825000315904617,0.018561000004410744,0.018960999324917793,543,0.0,0.0
2023-06-19 00:00:00+00:00,0.018960999324917793,0.019677000120282173,0.01863900013267994,0.019009999930858612,664,0.0,0.0
2023-06-20 00:00:00+00:00,0.019015999510884285,0.01995600014925003,0.01869400031864643,0.01994200050830841,69,0.0,0.0
2023-06-21 00:00:00+00:00,0.019943000748753548,0.020320000126957893,0.019317999482154846,0.019408000633120537,556,0.0,0.0
2023-06-22 00:00:00+00:00,0.01940299943089485,0.020836999639868736,0.018919000402092934,0.01918499916791916,490,0.0,0.0
2023-06-23 00:00:00+00:00,0.01919100061058998,0.019509000703692436,0.018854999914765358,0.01926399953663349,2135,0.0,0.0
2023-06-24 00:00:00+00:00,0.019262000918388367,0.01982099935412407,0.018278000876307487,0.018425000831484795,2139,0.0,0.0
2023-06-25 00:00:00+00:00,0.018425000831484795,0.018574999645352364,0.017558999359607697,0.017650999128818512,463,0.0,0.0
2023-06-26 00:00:00+00:00,0.017650000751018524,0.01957700029015541,0.017302000895142555,0.019418999552726746,957,0.0,0.0
2023-06-27 00:00:00+00:00,0.019423000514507294,0.020573999732732773,0.019305000081658363,0.019481999799609184,887,0.0,0.0
2023-06-28 00:00:00+00:00,0.01948400028049946,0.026094000786542892,0.01897300034761429,0.025306999683380127,3467,0.0,0.0
2023-06-29 00:00:00+00:00,0.0253090001642704,0.02681799978017807,0.02470399998128414,0.025779999792575836,2729,0.0,0.0
2023-06-30 00:00:00+00:00,0.025770999491214752,0.026520000770688057,0.022650999948382378,0.023264000192284584,2272,0.0,0.0
2023-07-01 00:00:00+00:00,0.02326199971139431,0.024785999208688736,0.0228860005736351,0.02464599907398224,709,0.0,0.0
2023-07-02 00:00:00+00:00,0.02471200004220009,0.024769000709056854,0.022910000756382942,0.023067999631166458,3631,0.0,0.0
2023-07-03 00:00:00+00:00,0.023074999451637268,0.023708000779151917,0.02147500030696392,0.021671000868082047,1250,0.0,0.0
2023-07-04 00:00:00+00:00,0.021664999425411224,0.021709000691771507,0.019721999764442444,0.020148999989032745,1000,0.0,0.0
2023-07-05 00:00:00+00:00,0.02015399932861328,0.02018900029361248,0.01640699990093708,0.018005000427365303,2476,0.0,0.0
2023-07-06 00:00:00+00:00,0.018001999706029892,0.018184000626206398,0.017211999744176865,0.01728699915111065,787,0.0,0.0
2023-07-07 00:00:00+00:00,0.01729400083422661,0.017386000603437424,0.01673099957406521,0.01674400083720684,488,0.0,0.0
2023-07-08 00:00:00+00:00,0.016742000356316566,0.01685599982738495,0.015491999685764313,0.015553999692201614,1293,0.0,0.0
2023-07-09 00:00:00+00:00,0.015554999932646751,0.016524000093340874,0.01548799965530634,0.016339000314474106,603,0.0,0.0
2023-07-10 00:00:00+00:00,0.01633800007402897,0.01726200059056282,0.01606000028550625,0.01664399914443493,583,0.0,0.0
2023-07-11 00:00:00+00:00,0.01664399914443493,0.017291000112891197,0.016304999589920044,0.016335999593138695,570,0.0,0.0
2023-07-12 00:00:00+00:00,0.016332000494003296,0.01710600033402443,0.016251999884843826,0.017093999311327934,725,0.0,0.0
2023-07-13 00:00:00+00:00,0.017090000212192535,0.017277000471949577,0.015995999798178673,0.017086999490857124,548,0.0,0.0
2023-07-14 00:00:00+00:00,0.017085999250411987,0.017274999991059303,0.015607000328600407,0.01571900025010109,1233,0.0,0.0
2023-07-15 00:00:00+00:00,0.015721000730991364,0.016126999631524086,0.0155239999294281,0.015819000080227852,643,0.0,0.0
2023-07-16 00:00:00+00:00,0.015822000801563263,0.01680300012230873,0.01571900025010109,0.016355000436306,1211,0.0,0.0
2023-07-17 00:00:00+00:00,0.016359999775886536,0.01666400022804737,0.015599999576807022,0.01577400043606758,746,0.0,0.0
2023-07-18 00:00:00+00:00,0.015776000916957855,0.01591300033032894,0.014879000373184681,0.015277000144124031,402,0.0,0.0
2023-07-19 00:00:00+00:00,0.015278000384569168,0.015661999583244324,0.014833999797701836,0.015568999573588371,518,0.0,0.0
2023-07-20 00:00:00+00:00,0.015567000024020672,0.015672000125050545,0.014942999929189682,0.015251999720931053,419,0.0,0.0
2023-07-21 00:00:00+00:00,0.01525100041180849,0.01566999964416027,0.014763000421226025,0.014946999959647655,411,0.0,0.0
2023-07-22 00:00:00+00:00,0.014940000139176846,0.01500099990516901,0.014298999682068825,0.014330999925732613,329,0.0,0.0
2023-07-23 00:00:00+00:00,0.014330999925732613,0.0145650003105402,0.014028999954462051,0.014526000246405602,263,0.0,0.0
2023-07-24 00:00:00+00:00,0.014525000005960464,0.01501999981701374,0.013931999914348125,0.014964999631047249,474,0.0,0.0
2023-07-25 00:00:00+00:00,0.014965999871492386,0.01500099990516901,0.01448499970138073,0.014499999582767487,152,0.0,0.0
2023-07-26 00:00:00+00:00,0.014499999582767487,0.014549000188708305,0.013883000239729881,0.013907999731600285,350,0.0,0.0
2023-07-27 00:00:00+00:00,0.013907999731600285,0.020333999767899513,0.01384000014513731,0.015675999224185944,5328,0.0,0.0
2023-07-28 00:00:00+00:00,0.015678999945521355,0.017028000205755234,0.015670999884605408,0.016905000433325768,808,0.0,0.0
2023-07-29 00:00:00+00:00,0.01690400019288063,0.017235999926924706,0.01613900065422058,0.016171999275684357,474,0.0,0.0
2023-07-30 00:00:00+00:00,0.016171999275684357,0.016631999984383583,0.015607000328600407,0.015817999839782715,446,0.0,0.0
2023-07-31 00:00:00+00:00,0.015814000740647316,0.01593399979174137,0.011057999916374683,0.014334999956190586,2593,0.0,0.0
2023-08-01 00:00:00+00:00,0.014328000135719776,0.015615000389516354,0.013318999670445919,0.014680000022053719,1589,0.0,0.0
2023-08-02 00:00:00+00:00,0.014678999781608582,0.015026000328361988,0.013883999548852444,0.014971000142395496,3470,0.0,0.0
2023-08-03 00:00:00+00:00,0.01496999990195036,0.0149940000846982,0.014142000116407871,0.01423100009560585,218,0.0,0.0
2023-08-04 00:00:00+00:00,0.014227000065147877,0.014275000430643559,0.013585999608039856,0.013612000271677971,1561,0.0,0.0
2023-08-05 00:00:00+00:00,0.013612000271677971,0.016519000753760338,0.012368000112473965,0.014886000193655491,3083,0.0,0.0
2023-08-06 00:00:00+00:00,0.014884999953210354,0.014884999953210354,0.01409200020134449,0.014267999678850174,227,0.0,0.0
2023-08-07 00:00:00+00:00,0.014267000369727612,0.014355000108480453,0.012768999673426151,0.012842999771237373,462,0.0,0.0
2023-08-08 00:00:00+00:00,0.012841000221669674,0.013601000420749187,0.012241000309586525,0.012927000410854816,849,0.0,0.0
2023-08-09 00:00:00+00:00,0.012927000410854816,0.013748000375926495,0.012264000251889229,0.013551999814808369,416,0.0,0.0
2023-08-10 00:00:00+00:00,0.013550999574363232,0.013550999574363232,0.012714999727904797,0.012729999609291553,213,0.0,0.0
2023-08-11 00:00:00+00:00,0.012729999609291553,0.01305800024420023,0.012128000147640705,0.012633999809622765,467,0.0,0.0
2023-08-12 00:00:00+00:00,0.012632999569177628,0.013395999558269978,0.012075000442564487,0.013364999555051327,402,0.0,0.0
2023-08-13 00:00:00+00:00,0.013364999555051327,0.013663000427186489,0.012949000112712383,0.013101000338792801,431,0.0,0.0
2023-08-14 00:00:00+00:00,0.0131029998883605,0.01337399985641241,0.012450999580323696,0.012733000330626965,246,0.0,0.0
2023-08-15 00:00:00+00:00,0.012732000090181828,0.01385200023651123,0.01218899991363287,0.013299999758601189,866,0.0,0.0
2023-08-16 00:00:00+00:00,0.013299000449478626,0.013314999639987946,0.01255400013178587,0.01279400009661913,294,0.0,0.0
2023-08-17 00:00:00+00:00,0.01279400009661913,0.013247000053524971,0.011781999841332436,0.011969000101089478,257,0.0,0.0
2023-08-18 00:00:00+00:00,0.01197499968111515,0.012539000250399113,0.011393999680876732,0.012490999884903431,521,0.0,0.0
2023-08-19 00:00:00+00:00,0.012493999674916267,0.012543999589979649,0.01167299970984459,0.01169699989259243,291,0.0,0.0
2023-08-20 00:00:00+00:00,0.011698000133037567,0.013261999934911728,0.01169500034302473,0.012500000186264515,593,0.0,0.0
2023-08-21 00:00:00+00:00,0.012500000186264515,0.015545999631285667,0.011818000115454197,0.014007000252604485,1640,0.0,0.0
2023-08-22 00:00:00+00:00,0.013988999649882317,0.01627800054848194,0.013340000063180923,0.016207000240683556,1184,0.0,0.0
2023-08-23 00:00:00+00:00,0.01621199958026409,0.01860399916768074,0.015514999628067017,0.01838899962604046,1800,0.0,0.0
2023-08-24 00:00:00+00:00,0.01838799938559532,0.018411999568343163,0.01566299982368946,0.01586800068616867,914,0.0,0.0
2023-08-25 00:00:00+00:00,0.01586800068616867,0.015915000811219215,0.014712000265717506,0.014991999603807926,241,0.0,0.0
2023-08-26 00:00:00+00:00,0.014991999603807926,0.015575000084936619,0.013763000257313251,0.0149940000846982,968,0.0,0.0
2023-08-27 00:00:00+00:00,0.014995000325143337,0.016094999387860298,0.01486899983137846,0.015953000634908676,452,0.0,0.0
2023-08-28 00:00:00+00:00,0.0159549992531538,0.016489999368786812,0.015236999839544296,0.016467999666929245,466,0.0,0.0
2023-08-29 00:00:00+00:00,0.01646599918603897,0.018343999981880188,0.015413999557495117,0.017493000254034996,1273,0.0,0.0
2023-08-30 00:00:00+00:00,0.017496999353170395,0.028624000027775764,0.016798000782728195,0.02485699951648712,6160,0.0,0.0
2023-08-31 00:00:00+00:00,0.024862000718712807,0.0249790009111166,0.02177100069820881,0.02187100052833557,968,0.0,0.0
2023-09-01 00:00:00+00:00,0.02187200076878071,0.0221599992364645,0.017997000366449356,0.019346000626683235,1818,0.0,0.0
2023-09-02 00:00:00+00:00,0.019347000867128372,0.01946200057864189,0.018453000113368034,0.01896899938583374,466,0.0,0.0
2023-09-03 00:00:00+00:00,0.018969999626278877,0.01897300034761429,0.017392000183463097,0.017597999423742294,641,0.0,0.0
2023-09-04 00:00:00+00:00,0.017596999183297157,0.017727000638842583,0.01686899922788143,0.017218999564647675,1027,0.0,0.0
2023-09-05 00:00:00+00:00,0.017217999324202538,0.017792999744415283,0.016959000378847122,0.017782999202609062,273,0.0,0.0
2023-09-06 00:00:00+00:00,0.0177839994430542,0.018244000151753426,0.01687699928879738,0.017092999070882797,853,0.0,0.0
2023-09-07 00:00:00+00:00,0.017093999311327934,0.018087999895215034,0.01648399978876114,0.01789199933409691,1745,0.0,0.0
2023-09-08 00:00:00+00:00,0.0178849995136261,0.0182109996676445,0.017457999289035797,0.017457999289035797,558,0.0,0.0
2023-09-09 00:00:00+00:00,0.01745999976992607,0.017464999109506607,0.016652999445796013,0.016675999388098717,391,0.0,0.0
2023-09-10 00:00:00+00:00,0.01667499914765358,0.016675999388098717,0.016256000846624374,0.01631299965083599,219,0.0,0.0
2023-09-11 00:00:00+00:00,0.016313999891281128,0.01636200025677681,0.015441999770700932,0.01636200025677681,579,0.0,0.0
2023-09-12 00:00:00+00:00,0.016364000737667084,0.01705699972808361,0.01620900072157383,0.01664399914443493,245,0.0,0.0
2023-09-13 00:00:00+00:00,0.016634000465273857,0.01671300083398819,0.01601799950003624,0.016022000461816788,326,0.0,0.0
2023-09-14 00:00:00+00:00,0.016022000461816788,0.016355000436306,0.015713000670075417,0.015783000737428665,382,0.0,0.0
2023-09-15 00:00:00+00:00,0.015783000737428665,0.017594000324606895,0.015382999554276466,0.017288999632000923,1016,0.0,0.0
2023-09-16 00:00:00+00:00,0.017280999571084976,0.017333999276161194,0.01624700054526329,0.01634499989449978,390,0.0,0.0
2023-09-17 00:00:00+00:00,0.01634499989449978,0.016659999266266823,0.016009999439120293,0.016436999663710594,371,0.0,0.0
2023-09-18 00:00:00+00:00,0.016434000805020332,0.01665399968624115,0.016009999439120293,0.016036000102758408,504,0.0,0.0
2023-09-19 00:00:00+00:00,0.016036000102758408,0.0169489998370409,0.015405000187456608,0.01648700051009655,605,0.0,0.0
2023-09-20 00:00:00+00:00,0.016488000750541687,0.017402000725269318,0.016094999387860298,0.017371999099850655,618,0.0,0.0
2023-09-21 00:00:00+00:00,0.017371999099850655,0.017423000186681747,0.015915999189019203,0.015967000275850296,268,0.0,0.0
2023-09-22 00:00:00+00:00,0.015985000878572464,0.01660900004208088,0.015876000747084618,0.016047000885009766,496,0.0,0.0
2023-09-23 00:00:00+00:00,0.016047000885009766,0.017010999843478203,0.015273000113666058,0.016690999269485474,933,0.0,0.0
2023-09-24 00:00:00+00:00,0.016690999269485474,0.016704000532627106,0.015595000237226486,0.015692999586462975,332,0.0,0.0
2023-09-25 00:00:00+00:00,0.0156909991055727,0.015768999233841896,0.014914000406861305,0.015015999786555767,196,0.0,0.0
2023-09-26 00:00:00+00:00,0.015015999786555767,0.015615000389516354,0.0149940000846982,0.015441999770700932,256,0.0,0.0
2023-09-27 00:00:00+00:00,0.015440000221133232,0.01588200032711029,0.014430000446736813,0.01570199988782406,1040,0.0,0.0
2023-09-28 00:00:00+00:00,0.01570199988782406,0.016334999352693558,0.015281000174582005,0.015991000458598137,1022,0.0,0.0
2023-09-29 00:00:00+00:00,0.015991000458598137,0.01636599935591221,0.015745999291539192,0.01590700075030327,707,0.0,0.0
2023-09-30 00:00:00+00:00,0.01590600050985813,0.015930000692605972,0.015243999660015106,0.015703000128269196,254,0.0,0.0
2023-10-01 00:00:00+00:00,0.015703000128269196,0.01605300046503544,0.014232000336050987,0.015985000878572464,893,0.0,0.0
2023-10-02 00:00:00+00:00,0.015985000878572464,0.016423000022768974,0.015544000081717968,0.015990000218153,384,0.0,0.0
2023-10-03 00:00:00+00:00,0.01598699949681759,0.01598699949681759,0.015127000398933887,0.015677999705076218,185,0.0,0.0
2023-10-04 00:00:00+00:00,0.015678999945521355,0.01575399935245514,0.015422999858856201,0.01573600061237812,202,0.0,0.0
2023-10-05 00:00:00+00:00,0.01573600061237812,0.015766000375151634,0.01483600027859211,0.015270000323653221,163,0.0,0.0
2023-10-06 00:00:00+00:00,0.015270999632775784,0.015344000421464443,0.014733999967575073,0.014744999818503857,288,0.0,0.0
2023-10-07 00:00:00+00:00,0.014744999818503857,0.015185999684035778,0.013008000329136848,0.013546000234782696,1383,0.0,0.0
2023-10-08 00:00:00+00:00,0.013546000234782696,0.014875000342726707,0.013546000234782696,0.014436000026762486,809,0.0,0.0
2023-10-09 00:00:00+00:00,0.014434999786317348,0.014499999582767487,0.013383000157773495,0.013404999859631062,351,0.0,0.0
2023-10-10 00:00:00+00:00,0.013407000340521336,0.014000999741256237,0.013252999633550644,0.013788999989628792,178,0.0,0.0
2023-10-11 00:00:00+00:00,0.013790000230073929,0.013895999640226364,0.013093000277876854,0.013291999697685242,224,0.0,0.0
2023-10-12 00:00:00+00:00,0.01329100038856268,0.013497999869287014,0.012888999655842781,0.012942999601364136,182,0.0,0.0
2023-10-13 00:00:00+00:00,0.012946000322699547,0.013531999662518501,0.01283000037074089,0.013249999843537807,247,0.0,0.0
2023-10-14 00:00:00+00:00,0.013251000083982944,0.013415000401437283,0.012798000127077103,0.012818999588489532,172,0.0,0.0
2023-10-15 00:00:00+00:00,0.012818999588489532,0.013766000047326088,0.012807000428438187,0.013389999978244305,233,0.0,0.0
2023-10-16 00:00:00+00:00,0.013394000008702278,0.014450999908149242,0.013326000422239304,0.01388499978929758,467,0.0,0.0
2023-10-17 00:00:00+00:00,0.013883999548852444,0.014116999693214893,0.013040999881923199,0.013070999644696712,323,0.0,0.0
2023-10-18 00:00:00+00:00,0.013070999644696712,0.013259000144898891,0.013040999881923199,0.013055999763309956,225,0.0,0.0
2023-10-19 00:00:00+00:00,0.013055999763309956,0.01361900009214878,0.01282500009983778,0.01306500006467104,368,0.0,0.0
2023-10-20 00:00:00+00:00,0.013066000305116177,0.013597000390291214,0.013011000119149685,0.013283000327646732,240,0.0,0.0
2023-10-21 00:00:00+00:00,0.013282000087201595,0.015932999551296234,0.013051999732851982,0.015216999687254429,1163,0.0,0.0
2023-10-22 00:00:00+00:00,0.015217999927699566,0.015571000054478645,0.014720999635756016,0.014972999691963196,428,0.0,0.0
2023-10-23 00:00:00+00:00,0.015021000057458878,0.01548600010573864,0.014585000462830067,0.015425999648869038,281,0.0,0.0
2023-10-24 00:00:00+00:00,0.015425999648869038,0.015816999599337578,0.014070999808609486,0.015379000455141068,758,0.0,0.0
2023-10-25 00:00:00+00:00,0.01538500003516674,0.015766000375151634,0.015301999635994434,0.01551199983805418,216,0.0,0.0
2023-10-26 00:00:00+00:00,0.015515999868512154,0.015562999993562698,0.014654000289738178,0.015287999995052814,249,0.0,0.0
2023-10-27 00:00:00+00:00,0.015290999785065651,0.01654900051653385,0.014309000223875046,0.014631000347435474,1362,0.0,0.0
2023-10-28 00:00:00+00:00,0.014632999897003174,0.015599999576807022,0.01462399959564209,0.01525100041180849,571,0.0,0.0
2023-10-29 00:00:00+00:00,0.01525299996137619,0.015468999743461609,0.01513999979943037,0.015409000217914581,432,0.0,0.0
2023-10-30 00:00:00+00:00,0.01541099976748228,0.015445999801158905,0.014387000352144241,0.014406000263988972,628,0.0,0.0
2023-10-31 00:00:00+00:00,0.014406000263988972,0.01460800040513277,0.013685000129044056,0.01407300028949976,242,0.0,0.0
2023-11-01 00:00:00+00:00,0.014072000049054623,0.01447600033134222,0.013664999976754189,0.014415999874472618,146,0.0,0.0
2023-11-02 00:00:00+00:00,0.014421000145375729,0.014681999571621418,0.014123000204563141,0.014391000382602215,47,0.0,0.0
2023-11-03 00:00:00+00:00,0.014391000382602215,0.014464999549090862,0.013725999742746353,0.014285000041127205,510,0.0,0.0
2023-11-04 00:00:00+00:00,0.014285000041127205,0.014712999574840069,0.013269999995827675,0.013314000330865383,527,0.0,0.0
2023-11-05 00:00:00+00:00,0.013318000361323357,0.014054999686777592,0.011783000081777573,0.013402000069618225,1856,0.0,0.0
2023-11-06 00:00:00+00:00,0.013396999798715115,0.013674000278115273,0.012759000062942505,0.013182999566197395,236,0.0,0.0
2023-11-07 00:00:00+00:00,0.013181000016629696,0.013507000170648098,0.012304999865591526,0.01324199978262186,622,0.0,0.0
2023-11-08 00:00:00+00:00,0.013243000023066998,0.01394100021570921,0.012298000045120716,0.01331700012087822,543,0.0,0.0
2023-11-09 00:00:00+00:00,0.013302000239491463,0.013650000095367432,0.012595999985933304,0.013407999649643898,405,0.0,0.0
2023-11-10 00:00:00+00:00,0.013407999649643898,0.014929000288248062,0.013406000100076199,0.014453999698162079,779,0.0,0.0
2023-11-11 00:00:00+00:00,0.014449999667704105,0.015495000407099724,0.013856000266969204,0.015320000238716602,947,0.0,0.0
2023-11-12 00:00:00+00:00,0.015317000448703766,0.015399999916553497,0.014538000337779522,0.014561000280082226,423,0.0,0.0
2023-11-13 00:00:00+00:00,0.014561000280082226,0.01510899979621172,0.014475000090897083,0.014727000147104263,329,0.0,0.0
2023-11-14 00:00:00+00:00,0.014716999605298042,0.02012600004673004,0.01435600034892559,0.017774999141693115,3012,0.0,0.0
2023-11-15 00:00:00+00:00,0.017774999141693115,0.018983999267220497,0.017343999817967415,0.018837999552488327,1000,0.0,0.0
2023-11-16 00:00:00+00:00,0.01883300021290779,0.01896899938583374,0.017986999824643135,0.018261000514030457,137,0.0,0.0
2023-11-17 00:00:00+00:00,0.018259000033140182,0.018567999824881554,0.017764000222086906,0.018523000180721283,522,0.0,0.0
2023-11-18 00:00:00+00:00,0.018533999100327492,0.018536999821662903,0.016679000109434128,0.017122000455856323,623,0.0,0.0
2023-11-19 00:00:00+00:00,0.01712300069630146,0.01712300069630146,0.01623700000345707,0.01643499918282032,449,0.0,0.0
2023-11-20 00:00:00+00:00,0.016433000564575195,0.018629999831318855,0.01637599989771843,0.01793700084090233,836,0.0,0.0
2023-11-21 00:00:00+00:00,0.01793600060045719,0.019248999655246735,0.016471000388264656,0.016651999205350876,488,0.0,0.0
2023-11-22 00:00:00+00:00,0.01663699932396412,0.0176829993724823,0.01663699932396412,0.017090000212192535,780,0.0,0.0
2023-11-23 00:00:00+00:00,0.0170889999717474,0.01728600077331066,0.01632400043308735,0.017131000757217407,385,0.0,0.0
2023-11-24 00:00:00+00:00,0.01712699979543686,0.017488999292254448,0.016853999346494675,0.017037000507116318,365,0.0,0.0
2023-11-25 00:00:00+00:00,0.017033999785780907,0.017033999785780907,0.015008999966084957,0.01646300032734871,1154,0.0,0.0
2023-11-26 00:00:00+00:00,0.016468999907374382,0.01969200000166893,0.01643200032413006,0.019631000235676765,2090,0.0,0.0
2023-11-27 00:00:00+00:00,0.01962199993431568,0.0197759997099638,0.018773000687360764,0.018844999372959137,463,0.0,0.0
2023-11-28 00:00:00+00:00,0.018845999613404274,0.021372999995946884,0.018818000331521034,0.02084599994122982,1292,0.0,0.0
2023-11-29 00:00:00+00:00,0.020844999700784683,0.02092600055038929,0.01911900006234646,0.020016999915242195,820,0.0,0.0
2023-11-30 00:00:00+00:00,0.020020000636577606,0.02013999968767166,0.01779099926352501,0.019027000293135643,1089,0.0,0.0
2023-12-01 00:00:00+00:00,0.019029000774025917,0.019207000732421875,0.017595000565052032,0.018254999071359634,659,0.0,0.0
2023-12-02 00:00:00+00:00,0.018254999071359634,0.01933000050485134,0.017712000757455826,0.019032999873161316,655,0.0,0.0
