TIMESTAMP,RDF_OPEN_PRICE_USD,RDF_HIGH_PRICE_USD,RDF_LOW_PRICE_USD,RDF_CLOSE_PRICE_USD,RDF_VOLUME_USD,RDF_DIVIDENDS_USD,RDF_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.0012110000243410468,0.0012400000123307109,0.0011500000255182385,0.0011709999525919557,11578,0.0,0.0
2023-10-31 00:00:00+00:00,0.0011709999525919557,0.0012309999438002706,0.0011500000255182385,0.0012110000243410468,13026,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012309999438002706,0.0012410000199452043,0.0011899999808520079,0.0012309999438002706,14669,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012309999438002706,0.0012410000199452043,0.0011810000287368894,0.001230000052601099,16477,0.0,0.0
2023-11-03 00:00:00+00:00,0.001230000052601099,0.0012710000155493617,0.001230000052601099,0.0012610000558197498,23325,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012710000155493617,0.0013210000470280647,0.0011909999884665012,0.0012809999752789736,17237,0.0,0.0
2023-11-05 00:00:00+00:00,0.0012809999752789736,0.0012910000514239073,0.0012509999796748161,0.0012809999752789736,14454,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012809999752789736,0.0013810000382363796,0.0012710000155493617,0.001370999962091446,12632,0.0,0.0
2023-11-07 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.001310999970883131,0.0013409999664872885,13930,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013409999664872885,0.0013810000382363796,0.001230000052601099,0.0012799999676644802,14301,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013099999632686377,0.0013520000502467155,0.0012710000155493617,0.001339999958872795,13682,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.0012499999720603228,0.0012799999676644802,17138,0.0,0.0
2023-11-11 00:00:00+00:00,0.0012799999676644802,0.0013310000067576766,0.0012580000329762697,0.001290000043809414,13742,0.0,0.0
2023-11-12 00:00:00+00:00,0.001290000043809414,0.0013599999947473407,0.0012400000123307109,0.0012600000482052565,12593,0.0,0.0
2023-11-13 00:00:00+00:00,0.0012700000079348683,0.0013409999664872885,0.0012110000243410468,0.0013000000035390258,13936,0.0,0.0
2023-11-14 00:00:00+00:00,0.0013210000470280647,0.001361000002361834,0.0011899999808520079,0.0012199999764561653,14570,0.0,0.0
2023-11-15 00:00:00+00:00,0.0012199999764561653,0.001281999982893467,0.0011899999808520079,0.0012710000155493617,13808,0.0,0.0
2023-11-16 00:00:00+00:00,0.0012610000558197498,0.0013000000035390258,0.001230000052601099,0.0012600000482052565,15126,0.0,0.0
2023-11-17 00:00:00+00:00,0.0012400000123307109,0.0012809999752789736,0.0012199999764561653,0.0012710000155493617,14246,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012700000079348683,0.0013010000111535192,0.0012309999438002706,0.0012410000199452043,12883,0.0,0.0
2023-11-19 00:00:00+00:00,0.0012410000199452043,0.0013010000111535192,0.0012199999764561653,0.0012799999676644802,13331,0.0,0.0
2023-11-20 00:00:00+00:00,0.0012799999676644802,0.0013050000416114926,0.0012410000199452043,0.0012760000536218286,12234,0.0,0.0
2023-11-21 00:00:00+00:00,0.0012860000133514404,0.0013599999947473407,0.0012100000167265534,0.0012489999644458294,16138,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012489999644458294,0.0012619999470189214,0.001155999954789877,0.0011699999449774623,16073,0.0,0.0
2023-11-23 00:00:00+00:00,0.001167000038549304,0.0012069999938830733,0.00113800005055964,0.0011399999493733048,23884,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011399999493733048,0.0012250000145286322,0.00113800005055964,0.0012120000319555402,18638,0.0,0.0
2023-11-25 00:00:00+00:00,0.0012120000319555402,0.0012169999536126852,0.00113800005055964,0.0011759999906644225,15491,0.0,0.0
2023-11-26 00:00:00+00:00,0.0011650000233203173,0.0012130000395700336,0.0011409999569877982,0.0011909999884665012,19253,0.0,0.0
2023-11-27 00:00:00+00:00,0.0011980000417679548,0.001214000047184527,0.0011660000309348106,0.0012039999710395932,13174,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011820000363513827,0.0012260000221431255,0.001158999977633357,0.0011660000309348106,16229,0.0,0.0
2023-11-29 00:00:00+00:00,0.0011660000309348106,0.0012550000101327896,0.0011370000429451466,0.0012150000547990203,9270,0.0,0.0
2023-11-30 00:00:00+00:00,0.0012260000221431255,0.0012410000199452043,0.0010689999908208847,0.001120000029914081,8842,0.0,0.0
2023-12-01 00:00:00+00:00,0.001120000029914081,0.00120599998626858,0.0010939999483525753,0.0011990000493824482,12187,0.0,0.0
2023-12-02 00:00:00+00:00,0.0011990000493824482,0.001395000028423965,0.001088000019080937,0.0011279999744147062,10300,0.0,0.0
2023-12-03 00:00:00+00:00,0.001164000015705824,0.001800999976694584,0.0009820000268518925,0.001044000033289194,23743,0.0,0.0
2023-12-04 00:00:00+00:00,0.0010450000409036875,0.0011269999668002129,0.0009549999958835542,0.0010130000300705433,13872,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010130000300705433,0.00107999995816499,0.0009850000496953726,0.0010110000148415565,9304,0.0,0.0
2023-12-06 00:00:00+00:00,0.0010140000376850367,0.0010999999940395355,0.0010100000072270632,0.0010580000234767795,9128,0.0,0.0
2023-12-07 00:00:00+00:00,0.0010590000310912728,0.0010760000441223383,0.0010160000529140234,0.0010659999679774046,15207,0.0,0.0
2023-12-08 00:00:00+00:00,0.0010649999603629112,0.0011780000058934093,0.0010629999451339245,0.001151000033132732,19079,0.0,0.0
2023-12-09 00:00:00+00:00,0.001151000033132732,0.001231999951414764,0.0011190000222995877,0.001164000015705824,18669,0.0,0.0
2023-12-10 00:00:00+00:00,0.0011660000309348106,0.001272000023163855,0.0011599999852478504,0.00120599998626858,18173,0.0,0.0
2023-12-11 00:00:00+00:00,0.00120599998626858,0.001382000045850873,0.0010770000517368317,0.0012529999949038029,15823,0.0,0.0
2023-12-12 00:00:00+00:00,0.0012529999949038029,0.001398000051267445,0.001221999991685152,0.0013749999925494194,12636,0.0,0.0
2023-12-13 00:00:00+00:00,0.0013800000306218863,0.0013930000131949782,0.0012000000569969416,0.0012159999459981918,19417,0.0,0.0
2023-12-14 00:00:00+00:00,0.0012229999992996454,0.0013129999861121178,0.001171999960206449,0.001230000052601099,12240,0.0,0.0
2023-12-15 00:00:00+00:00,0.0012400000123307109,0.0012649999698624015,0.0011650000233203173,0.001230000052601099,17594,0.0,0.0
2023-12-16 00:00:00+00:00,0.0012150000547990203,0.0012369999894872308,0.0011820000363513827,0.0011869999580085278,19063,0.0,0.0
2023-12-17 00:00:00+00:00,0.0011869999580085278,0.0012130000395700336,0.001117000007070601,0.0011490000179037452,13994,0.0,0.0
2023-12-18 00:00:00+00:00,0.001142999972216785,0.0012390000047162175,0.0011080000549554825,0.0012209999840706587,11057,0.0,0.0
2023-12-19 00:00:00+00:00,0.0012209999840706587,0.0013310000067576766,0.0012209999840706587,0.0012679999927058816,11462,0.0,0.0
2023-12-20 00:00:00+00:00,0.0012710000155493617,0.0014349999837577343,0.0012629999546334147,0.0013020000187680125,10548,0.0,0.0
2023-12-21 00:00:00+00:00,0.0013010000111535192,0.001361000002361834,0.0012649999698624015,0.0013549999566748738,11551,0.0,0.0
2023-12-22 00:00:00+00:00,0.0013549999566748738,0.0016299999551847577,0.0013370000524446368,0.001395000028423965,21493,0.0,0.0
2023-12-23 00:00:00+00:00,0.001395000028423965,0.0013960000360384583,0.001306000049225986,0.0013259999686852098,20812,0.0,0.0
2023-12-24 00:00:00+00:00,0.0013210000470280647,0.0014009999576956034,0.0012710000155493617,0.0013729999773204327,17729,0.0,0.0
2023-12-25 00:00:00+00:00,0.0013729999773204327,0.001411000033840537,0.001366000040434301,0.0014070000033825636,22428,0.0,0.0
2023-12-26 00:00:00+00:00,0.0014070000033825636,0.0015350000467151403,0.0013650000328198075,0.0013849999522790313,18157,0.0,0.0
2023-12-27 00:00:00+00:00,0.0013830000534653664,0.0015829999465495348,0.0013500000350177288,0.0015699999639764428,18326,0.0,0.0
2023-12-28 00:00:00+00:00,0.0015699999639764428,0.0017010000301524997,0.0015190000412985682,0.0016540000215172768,13604,0.0,0.0
2023-12-29 00:00:00+00:00,0.0016540000215172768,0.0016710000345483422,0.0014380000066012144,0.0014769999543204904,10658,0.0,0.0
2023-12-30 00:00:00+00:00,0.0014769999543204904,0.0015869999770075083,0.0014570000348612666,0.001576000009663403,10677,0.0,0.0
2023-12-31 00:00:00+00:00,0.001576000009663403,0.0016070000128820539,0.0014560000272467732,0.0014659999869763851,9574,0.0,0.0
2024-01-01 00:00:00+00:00,0.0014649999793618917,0.0015999999595806003,0.0014540000120177865,0.0014819999923929572,10095,0.0,0.0
2024-01-02 00:00:00+00:00,0.0014819999923929572,0.0016159999649971724,0.001433999976143241,0.0014850000152364373,9397,0.0,0.0
2024-01-03 00:00:00+00:00,0.0014850000152364373,0.0016270000487565994,0.0014299999456852674,0.0015510000521317124,9082,0.0,0.0
2024-01-04 00:00:00+00:00,0.001550000044517219,0.0016629999736323953,0.0015239999629557133,0.0015849999617785215,14602,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015849999617785215,0.0025019999593496323,0.0015190000412985682,0.0015369999455288053,32175,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015490000369027257,0.001554999966174364,0.0014090000186115503,0.0014489999739453197,18726,0.0,0.0
2024-01-07 00:00:00+00:00,0.0014609999489039183,0.0015399999683722854,0.0013960000360384583,0.0014220000011846423,11253,0.0,0.0
2024-01-08 00:00:00+00:00,0.0014220000011846423,0.001491999952122569,0.0013549999566748738,0.0014600000577047467,11763,0.0,0.0
2024-01-09 00:00:00+00:00,0.0014600000577047467,0.0014900000533089042,0.0013760000001639128,0.0014669999945908785,11757,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014720000326633453,0.0014880000380799174,0.0014100000262260437,0.0014390000142157078,11998,0.0,0.0
2024-01-11 00:00:00+00:00,0.00145800004247576,0.0016319999704137444,0.0014400000218302011,0.001446999958716333,11276,0.0,0.0
2024-01-12 00:00:00+00:00,0.001446999958716333,0.0018530000234022737,0.0014440000522881746,0.00184299994725734,41105,0.0,0.0
2024-01-13 00:00:00+00:00,0.001838000025600195,0.0020860000513494015,0.0018319999799132347,0.0020699999295175076,26944,0.0,0.0
2024-01-14 00:00:00+00:00,0.0020699999295175076,0.0022780001163482666,0.0019990000873804092,0.0022060000337660313,24933,0.0,0.0
2024-01-15 00:00:00+00:00,0.0022189998999238014,0.0022460001055151224,0.0021520000882446766,0.002216000109910965,18790,0.0,0.0
2024-01-16 00:00:00+00:00,0.002225999953225255,0.0022279999684542418,0.0022009999956935644,0.0022219999227672815,23413,0.0,0.0
2024-01-17 00:00:00+00:00,0.002220999915152788,0.0023759999312460423,0.002203000010922551,0.0022849999368190765,19642,0.0,0.0
2024-01-18 00:00:00+00:00,0.0022849999368190765,0.002319999970495701,0.002257999964058399,0.002302000066265464,14951,0.0,0.0
2024-01-19 00:00:00+00:00,0.002302000066265464,0.0023189999628812075,0.002297000028192997,0.0022990000434219837,1561,0.0,0.0
2024-01-20 00:00:00+00:00,0.0022990000434219837,0.002303000073879957,0.0022990000434219837,0.0022990000434219837,3490,0.0,0.0
2024-01-21 00:00:00+00:00,0.0022990000434219837,0.0023010000586509705,0.0022990000434219837,0.0022990000434219837,729,0.0,0.0
2024-01-22 00:00:00+00:00,0.002300000051036477,0.0023010000586509705,0.0022060000337660313,0.0022070000413805246,5326,0.0,0.0
2024-01-23 00:00:00+00:00,0.0022070000413805246,0.0022090000566095114,0.002061000093817711,0.0020630001090466976,5357,0.0,0.0
2024-01-24 00:00:00+00:00,0.0020630001090466976,0.0021250001154839993,0.0020389999262988567,0.0021039999555796385,11045,0.0,0.0
2024-01-25 00:00:00+00:00,0.002094999887049198,0.002191999927163124,0.0020409999415278435,0.0020570000633597374,15047,0.0,0.0
2024-01-26 00:00:00+00:00,0.002053000032901764,0.0023040000814944506,0.002050000010058284,0.0022990000434219837,15645,0.0,0.0
2024-01-27 00:00:00+00:00,0.0022990000434219837,0.0023240000009536743,0.002128999913111329,0.0022960000205785036,12144,0.0,0.0
2024-01-28 00:00:00+00:00,0.0022960000205785036,0.002311999909579754,0.0021559998858720064,0.0022479998879134655,14260,0.0,0.0
2024-01-29 00:00:00+00:00,0.0022529999259859324,0.002329000039026141,0.002225999953225255,0.0023060000967234373,17980,0.0,0.0
2024-01-30 00:00:00+00:00,0.002303000073879957,0.0023189999628812075,0.0022249999456107616,0.002308000111952424,19425,0.0,0.0
2024-01-31 00:00:00+00:00,0.002302000066265464,0.0023219999857246876,0.0022410000674426556,0.00228299992159009,15035,0.0,0.0
2024-02-01 00:00:00+00:00,0.002283999929204583,0.002328000031411648,0.002085000043734908,0.0022299999836832285,8931,0.0,0.0
2024-02-02 00:00:00+00:00,0.002254999941214919,0.002329000039026141,0.002096999902278185,0.0022990000434219837,15054,0.0,0.0
2024-02-03 00:00:00+00:00,0.00229199999012053,0.002309999894350767,0.0021909999195486307,0.0022040000185370445,16965,0.0,0.0
2024-02-04 00:00:00+00:00,0.0021989999804645777,0.0022789998911321163,0.0020729999523609877,0.0022189998999238014,16533,0.0,0.0
2024-02-05 00:00:00+00:00,0.0022189998999238014,0.0022879999596625566,0.002122000092640519,0.002222999930381775,15157,0.0,0.0
2024-02-06 00:00:00+00:00,0.0022319999989122152,0.0022430000826716423,0.0020759999752044678,0.002142000012099743,21042,0.0,0.0
2024-02-07 00:00:00+00:00,0.002142000012099743,0.00228899996727705,0.0021180000621825457,0.002125999890267849,13119,0.0,0.0
2024-02-08 00:00:00+00:00,0.002128999913111329,0.002328000031411648,0.0020940001122653484,0.0023129999171942472,14294,0.0,0.0
2024-02-09 00:00:00+00:00,0.002314999932423234,0.0023300000466406345,0.002145000034943223,0.0022440000902861357,20202,0.0,0.0
2024-02-10 00:00:00+00:00,0.0022509999107569456,0.0023159999400377274,0.002125999890267849,0.002128999913111329,18716,0.0,0.0
2024-02-11 00:00:00+00:00,0.002131999935954809,0.002309999894350767,0.0021230001002550125,0.002280999906361103,11300,0.0,0.0
2024-02-12 00:00:00+00:00,0.00228599994443357,0.0023169999476522207,0.0022589999716728926,0.002266000024974346,16294,0.0,0.0
2024-02-13 00:00:00+00:00,0.002263000002130866,0.0022700000554323196,0.0021899999119341373,0.0022040000185370445,20834,0.0,0.0
2024-02-14 00:00:00+00:00,0.0022009999956935644,0.002320999978110194,0.002196999965235591,0.002302000066265464,20804,0.0,0.0
2024-02-15 00:00:00+00:00,0.002319999970495701,0.0023320000618696213,0.0022609999869018793,0.0023040000814944506,26606,0.0,0.0
2024-02-16 00:00:00+00:00,0.0023070001043379307,0.0023240000009536743,0.002254999941214919,0.0023189999628812075,21651,0.0,0.0
2024-02-17 00:00:00+00:00,0.002314999932423234,0.002331000054255128,0.0022539999336004257,0.0023040000814944506,19763,0.0,0.0
2024-02-18 00:00:00+00:00,0.0023060000967234373,0.0023300000466406345,0.002266000024974346,0.00228599994443357,22072,0.0,0.0
2024-02-19 00:00:00+00:00,0.00229199999012053,0.002319999970495701,0.002271000063046813,0.002302000066265464,21086,0.0,0.0
2024-02-20 00:00:00+00:00,0.0023060000967234373,0.0023189999628812075,0.002239000052213669,0.0022980000358074903,17567,0.0,0.0
2024-02-21 00:00:00+00:00,0.0022980000358074903,0.0023529999889433384,0.002240000059828162,0.002317999955266714,14579,0.0,0.0
2024-02-22 00:00:00+00:00,0.002317999955266714,0.002374999923631549,0.002194999950006604,0.002339000115171075,10499,0.0,0.0
2024-02-23 00:00:00+00:00,0.0023429999127984047,0.0023670000955462456,0.0022789998911321163,0.0023499999660998583,13599,0.0,0.0
2024-02-24 00:00:00+00:00,0.002351999981328845,0.0023640000727027655,0.0023250000085681677,0.0023529999889433384,21411,0.0,0.0
2024-02-25 00:00:00+00:00,0.0023499999660998583,0.002374999923631549,0.0023429999127984047,0.002365000080317259,20888,0.0,0.0
2024-02-26 00:00:00+00:00,0.0023670000955462456,0.002440999960526824,0.002199999988079071,0.0024300001095980406,21885,0.0,0.0
2024-02-27 00:00:00+00:00,0.0024319998919963837,0.0024500000290572643,0.0023189999628812075,0.002397000091150403,13216,0.0,0.0
2024-02-28 00:00:00+00:00,0.002397000091150403,0.004002000205218792,0.0023539999965578318,0.002520000096410513,101977,0.0,0.0
2024-02-29 00:00:00+00:00,0.0025190000887960196,0.0027749999426305294,0.0024999999441206455,0.0025239998940378428,15751,0.0,0.0
2024-03-01 00:00:00+00:00,0.0025220001116394997,0.002696000039577484,0.0024999999441206455,0.0025190000887960196,19569,0.0,0.0
2024-03-02 00:00:00+00:00,0.0025160000659525394,0.0033100000582635403,0.0025019999593496323,0.0026680000592023134,18009,0.0,0.0
2024-03-03 00:00:00+00:00,0.00266700005158782,0.002704000100493431,0.0025510000996291637,0.0026630000211298466,15474,0.0,0.0
2024-03-04 00:00:00+00:00,0.0027030000928789377,0.0027209999971091747,0.0026390000712126493,0.0026700000744313,48777,0.0,0.0
2024-03-05 00:00:00+00:00,0.0026700000744313,0.011680999770760536,0.00266400002874434,0.005892000161111355,3727062,0.0,0.0
2024-03-06 00:00:00+00:00,0.005892000161111355,0.00634999992325902,0.005183999892324209,0.005259000230580568,122447,0.0,0.0
2024-03-07 00:00:00+00:00,0.005286000203341246,0.006002999842166901,0.005073000211268663,0.005348999984562397,34300,0.0,0.0
2024-03-08 00:00:00+00:00,0.005355000030249357,0.006347999908030033,0.00482999999076128,0.004982000216841698,33454,0.0,0.0
2024-03-09 00:00:00+00:00,0.004982000216841698,0.005239999853074551,0.004424000158905983,0.0047530001029372215,21825,0.0,0.0
2024-03-10 00:00:00+00:00,0.0047690002247691154,0.005555999930948019,0.0045819999650120735,0.005096000153571367,17004,0.0,0.0
2024-03-11 00:00:00+00:00,0.005096000153571367,0.006004000082612038,0.004689000081270933,0.005084000062197447,19114,0.0,0.0
2024-03-12 00:00:00+00:00,0.005084000062197447,0.005555000156164169,0.004861999768763781,0.005030999891459942,22730,0.0,0.0
2024-03-13 00:00:00+00:00,0.005030999891459942,0.0059460001066327095,0.004891999997198582,0.005929999984800816,20386,0.0,0.0
2024-03-14 00:00:00+00:00,0.005929999984800816,0.006341000087559223,0.005276000127196312,0.005464999936521053,22055,0.0,0.0
2024-03-15 00:00:00+00:00,0.005464999936521053,0.006298999767750502,0.004954000003635883,0.005417000036686659,19312,0.0,0.0
2024-03-16 00:00:00+00:00,0.005419999826699495,0.005981000140309334,0.004999000113457441,0.005028999876230955,13090,0.0,0.0
2024-03-17 00:00:00+00:00,0.005028999876230955,0.005348000209778547,0.004861999768763781,0.005224000196903944,10878,0.0,0.0
2024-03-18 00:00:00+00:00,0.005162000190466642,0.0052720000967383385,0.004652000032365322,0.00481799989938736,24369,0.0,0.0
2024-03-19 00:00:00+00:00,0.00481799989938736,0.005417000036686659,0.004282999783754349,0.0043669999577105045,14199,0.0,0.0
2024-03-20 00:00:00+00:00,0.00433199992403388,0.004989000037312508,0.004282999783754349,0.00483600003644824,12754,0.0,0.0
2024-03-21 00:00:00+00:00,0.00483600003644824,0.009734000079333782,0.004712999798357487,0.005111999809741974,25600,0.0,0.0
2024-03-22 00:00:00+00:00,0.0051020001992583275,0.00940299965441227,0.004925000015646219,0.0049680001102387905,28299,0.0,0.0
2024-03-23 00:00:00+00:00,0.0049680001102387905,0.006891000084578991,0.004927999805659056,0.0066639999859035015,19792,0.0,0.0
2024-03-24 00:00:00+00:00,0.0066639999859035015,0.006800000090152025,0.005727000068873167,0.006492000073194504,12253,0.0,0.0
2024-03-25 00:00:00+00:00,0.0065020001493394375,0.007559000048786402,0.006275000050663948,0.006779999937862158,97256,0.0,0.0
2024-03-26 00:00:00+00:00,0.006779999937862158,0.006957000121474266,0.006575999781489372,0.006637999787926674,181558,0.0,0.0
2024-03-27 00:00:00+00:00,0.006637999787926674,0.006717999931424856,0.006572000216692686,0.0065750000067055225,19525,0.0,0.0
2024-03-28 00:00:00+00:00,0.0065750000067055225,0.006610000040382147,0.00649499986320734,0.006577000021934509,11776,0.0,0.0
2024-03-29 00:00:00+00:00,0.006577000021934509,0.0070050000213086605,0.005654999986290932,0.006583999842405319,7715,0.0,0.0
2024-03-30 00:00:00+00:00,0.006583999842405319,0.006876000203192234,0.006581000052392483,0.006632000207901001,3717,0.0,0.0
2024-03-31 00:00:00+00:00,0.006632000207901001,0.006796000059694052,0.006473999936133623,0.006639999803155661,9769,0.0,0.0
2024-04-01 00:00:00+00:00,0.006639999803155661,0.00710699986666441,0.006473000161349773,0.006492000073194504,11064,0.0,0.0
2024-04-02 00:00:00+00:00,0.006492000073194504,0.006498000118881464,0.006285000126808882,0.006310000084340572,13410,0.0,0.0
2024-04-03 00:00:00+00:00,0.006310000084340572,0.006446999963372946,0.006287999916821718,0.006308000069111586,10767,0.0,0.0
2024-04-04 00:00:00+00:00,0.006308000069111586,0.006554999854415655,0.006304999813437462,0.006500000134110451,2220,0.0,0.0
2024-04-05 00:00:00+00:00,0.006500000134110451,0.006626000162214041,0.006496000103652477,0.006556999869644642,117,0.0,0.0
2024-04-06 00:00:00+00:00,0.006556999869644642,0.006765000056475401,0.006473999936133623,0.006552999839186668,3911,0.0,0.0
2024-04-07 00:00:00+00:00,0.006552999839186668,0.006624000146985054,0.006525999866425991,0.0065899998880922794,10559,0.0,0.0
2024-04-08 00:00:00+00:00,0.0065899998880922794,0.0066200001165270805,0.0064650001004338264,0.006504000164568424,14357,0.0,0.0
2024-04-09 00:00:00+00:00,0.006504000164568424,0.006618000101298094,0.00646300008520484,0.006556999869644642,10116,0.0,0.0
2024-04-10 00:00:00+00:00,0.006556999869644642,0.006639999803155661,0.006556000094860792,0.006637000013142824,82,0.0,0.0
2024-04-11 00:00:00+00:00,0.006637000013142824,0.006889999844133854,0.006634000223129988,0.006763000041246414,3402,0.0,0.0
2024-04-12 00:00:00+00:00,0.006763000041246414,0.007013999857008457,0.006401999853551388,0.006405999884009361,208,0.0,0.0
2024-04-13 00:00:00+00:00,0.006405999884009361,0.007085000164806843,0.006302000023424625,0.006308000069111586,1647,0.0,0.0
2024-04-14 00:00:00+00:00,0.006308000069111586,0.006341999862343073,0.006289000157266855,0.006318000145256519,1735,0.0,0.0
2024-04-15 00:00:00+00:00,0.006318000145256519,0.006544000003486872,0.0060259997844696045,0.0060270000249147415,4885,0.0,0.0
2024-04-16 00:00:00+00:00,0.0060270000249147415,0.006134999915957451,0.006025000009685755,0.006068999879062176,1737,0.0,0.0
2024-04-17 00:00:00+00:00,0.006068999879062176,0.006074999924749136,0.006039999891072512,0.006041999906301498,9330,0.0,0.0
2024-04-18 00:00:00+00:00,0.006041999906301498,0.006308999843895435,0.00583800021559,0.005853000096976757,267,0.0,0.0
2024-04-19 00:00:00+00:00,0.005853000096976757,0.0058570001274347305,0.005849000066518784,0.005853000096976757,40,0.0,0.0
2024-04-20 00:00:00+00:00,0.005853000096976757,0.006314000114798546,0.00585100008174777,0.006002999842166901,1169,0.0,0.0
2024-04-21 00:00:00+00:00,0.006002999842166901,0.010885999538004398,0.006000999826937914,0.006988999899476767,4606,0.0,0.0
2024-04-22 00:00:00+00:00,0.006988999899476767,0.006988999899476767,0.0062699997797608376,0.006533000152558088,3136,0.0,0.0
2024-04-23 00:00:00+00:00,0.006533000152558088,0.006912000011652708,0.006450999993830919,0.006744000129401684,1369,0.0,0.0
2024-04-24 00:00:00+00:00,0.006744000129401684,0.006874999962747097,0.006742999888956547,0.006804000120609999,350,0.0,0.0
2024-04-25 00:00:00+00:00,0.006804999895393848,0.006812999956309795,0.006800999864935875,0.006804999895393848,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.006804999895393848,0.006982999853789806,0.006599000189453363,0.006897999905049801,1846,0.0,0.0
2024-04-27 00:00:00+00:00,0.006897999905049801,0.006903999950736761,0.006630000192672014,0.006761999800801277,191,0.0,0.0
2024-04-28 00:00:00+00:00,0.006761999800801277,0.006773999892175198,0.006446000188589096,0.006448000203818083,13,0.0,0.0
2024-04-29 00:00:00+00:00,0.006448000203818083,0.006463999859988689,0.006446999963372946,0.006455000024288893,151,0.0,0.0
2024-04-30 00:00:00+00:00,0.006455000024288893,0.006463999859988689,0.006446000188589096,0.006453000009059906,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.006453000009059906,0.006459000054746866,0.006438000127673149,0.0064409999176859856,1296,0.0,0.0
2024-05-02 00:00:00+00:00,0.0064409999176859856,0.00699200015515089,0.0064409999176859856,0.0064500002190470695,99,0.0,0.0
2024-05-03 00:00:00+00:00,0.0064500002190470695,0.006459000054746866,0.006446999963372946,0.006453999783843756,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.006453999783843756,0.00699299992993474,0.0064489999786019325,0.00698600010946393,557,0.0,0.0
2024-05-05 00:00:00+00:00,0.00698600010946393,0.006996000185608864,0.006984000094234943,0.00698699988424778,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.00698699988424778,0.006994999945163727,0.006982999853789806,0.006984999869018793,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.006984999869018793,0.00699200015515089,0.006448000203818083,0.0064489999786019325,381,0.0,0.0
2024-05-08 00:00:00+00:00,0.0064489999786019325,0.006459999829530716,0.00621799984946847,0.006252999883145094,5115,0.0,0.0
2024-05-09 00:00:00+00:00,0.006244000047445297,0.006287999916821718,0.006219999864697456,0.006244999822229147,9711,0.0,0.0
2024-05-10 00:00:00+00:00,0.006244999822229147,0.006335999816656113,0.006194999907165766,0.006269000004976988,12022,0.0,0.0
2024-05-11 00:00:00+00:00,0.006266000214964151,0.006333999801427126,0.005896999966353178,0.005898999981582165,6618,0.0,0.0
2024-05-12 00:00:00+00:00,0.005898999981582165,0.006000000052154064,0.005896999966353178,0.00595899997279048,1749,0.0,0.0
2024-05-13 00:00:00+00:00,0.00595899997279048,0.006984999869018793,0.005896999966353178,0.005898999981582165,3902,0.0,0.0
2024-05-14 00:00:00+00:00,0.005898999981582165,0.005903999786823988,0.005894000176340342,0.005896999966353178,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.005896999966353178,0.006004000082612038,0.005896000191569328,0.005925000179558992,580,0.0,0.0
2024-05-16 00:00:00+00:00,0.005925000179558992,0.005985999945551157,0.005923999939113855,0.005962000228464603,165,0.0,0.0
2024-05-17 00:00:00+00:00,0.005962000228464603,0.006008000113070011,0.005923000164330006,0.005948000121861696,4645,0.0,0.0
2024-05-18 00:00:00+00:00,0.005948000121861696,0.005985999945551157,0.005880999844521284,0.005894000176340342,5726,0.0,0.0
2024-05-19 00:00:00+00:00,0.005890999920666218,0.0059739998541772366,0.005878999829292297,0.005880000069737434,417,0.0,0.0
2024-05-20 00:00:00+00:00,0.005880000069737434,0.00612299982458353,0.005878000054508448,0.005923000164330006,331,0.0,0.0
2024-05-21 00:00:00+00:00,0.005923000164330006,0.006312999874353409,0.005884000100195408,0.006310000084340572,514,0.0,0.0
2024-05-22 00:00:00+00:00,0.006310000084340572,0.0063149998895823956,0.005927000194787979,0.005993000231683254,1010,0.0,0.0
2024-05-23 00:00:00+00:00,0.005993000231683254,0.006000000052154064,0.0059460001066327095,0.005946999881416559,11,0.0,0.0
2024-05-24 00:00:00+00:00,0.005946999881416559,0.006308999843895435,0.0059460001066327095,0.0060629998333752155,7,0.0,0.0
2024-05-25 00:00:00+00:00,0.0060629998333752155,0.006316000130027533,0.005948000121861696,0.006256999913603067,333,0.0,0.0
2024-05-26 00:00:00+00:00,0.006256999913603067,0.006260999944061041,0.005876999814063311,0.0059369998052716255,1268,0.0,0.0
