TIMESTAMP,BTE_OPEN_PRICE_USD,BTE_HIGH_PRICE_USD,BTE_LOW_PRICE_USD,BTE_CLOSE_PRICE_USD,BTE_VOLUME_USD,BTE_DIVIDENDS_USD,BTE_STOCK_SPLITS_USD
2023-08-25 00:00:00+00:00,0.002761000068858266,0.002812999999150634,0.002741999924182892,0.002812999999150634,2140,0.0,0.0
2023-08-26 00:00:00+00:00,0.002812999999150634,0.002819000044837594,0.002764000091701746,0.0027650000993162394,771,0.0,0.0
2023-08-27 00:00:00+00:00,0.0027650000993162394,0.0028359999414533377,0.002764000091701746,0.002824000082910061,1378,0.0,0.0
2023-08-28 00:00:00+00:00,0.0028250000905245543,0.0028570001013576984,0.00279000005684793,0.002853000070899725,2494,0.0,0.0
2023-08-29 00:00:00+00:00,0.002853000070899725,0.0030380000825971365,0.0028299998957663774,0.002948000095784664,1365,0.0,0.0
2023-08-30 00:00:00+00:00,0.0029490001033991575,0.002951999893411994,0.0028750000055879354,0.002896999940276146,423,0.0,0.0
2023-08-31 00:00:00+00:00,0.0028979999478906393,0.0029200001154094934,0.002807999961078167,0.0028230000752955675,824,0.0,0.0
2023-09-01 00:00:00+00:00,0.0028230000752955675,0.0028429999947547913,0.002756000030785799,0.002841999987140298,2610,0.0,0.0
2023-09-02 00:00:00+00:00,0.002841999987140298,0.0028880001045763493,0.0028409999795258045,0.0028669999446719885,2225,0.0,0.0
2023-09-03 00:00:00+00:00,0.002867999952286482,0.002891999902203679,0.002848000032827258,0.002891999902203679,2863,0.0,0.0
2023-09-04 00:00:00+00:00,0.002891999902203679,0.003017999930307269,0.0028909998945891857,0.003017999930307269,6541,0.0,0.0
2023-09-05 00:00:00+00:00,0.0030169999226927757,0.003066000062972307,0.0030070000793784857,0.003025999991223216,4248,0.0,0.0
2023-09-06 00:00:00+00:00,0.003025999991223216,0.003137999912723899,0.0030139998998492956,0.003037000074982643,6301,0.0,0.0
2023-09-07 00:00:00+00:00,0.003037000074982643,0.0030700000934302807,0.0029879999347031116,0.003029000014066696,6339,0.0,0.0
2023-09-08 00:00:00+00:00,0.0030269999988377094,0.003060000017285347,0.0029909999575465918,0.0029980000108480453,2070,0.0,0.0
2023-09-09 00:00:00+00:00,0.0029980000108480453,0.003005000064149499,0.0029909999575465918,0.0029909999575465918,48,0.0,0.0
2023-09-10 00:00:00+00:00,0.0029909999575465918,0.0029929999727755785,0.0029410000424832106,0.0029810001142323017,2456,0.0,0.0
2023-09-11 00:00:00+00:00,0.0029819998890161514,0.003008000086992979,0.0028899998869746923,0.0029670000076293945,3507,0.0,0.0
2023-09-12 00:00:00+00:00,0.0029670000076293945,0.0030700000934302807,0.0029349999967962503,0.0029349999967962503,5173,0.0,0.0
2023-09-13 00:00:00+00:00,0.002933999989181757,0.003008000086992979,0.0029140000697225332,0.002979000099003315,6641,0.0,0.0
2023-09-14 00:00:00+00:00,0.002979000099003315,0.0029959999956190586,0.002945000072941184,0.002950000111013651,1300,0.0,0.0
2023-09-15 00:00:00+00:00,0.002950000111013651,0.002962999977171421,0.0029009999707341194,0.0029410000424832106,1856,0.0,0.0
2023-09-16 00:00:00+00:00,0.002939000027254224,0.002959999954327941,0.0028550000861287117,0.0028699999675154686,3408,0.0,0.0
2023-09-17 00:00:00+00:00,0.0028699999675154686,0.0028929999098181725,0.0026680000592023134,0.0026710000820457935,9910,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026710000820457935,0.0027310000732541084,0.0026579999830573797,0.00266700005158782,178,0.0,0.0
2023-09-19 00:00:00+00:00,0.00266700005158782,0.0026829999405890703,0.0026400000788271427,0.002643000101670623,1650,0.0,0.0
2023-09-20 00:00:00+00:00,0.002644000109285116,0.0026499999221414328,0.002592999953776598,0.0026000000070780516,883,0.0,0.0
2023-09-21 00:00:00+00:00,0.0026000000070780516,0.0026080000679939985,0.00253800000064075,0.002560999942943454,1458,0.0,0.0
2023-09-22 00:00:00+00:00,0.002560999942943454,0.002587999915704131,0.0025450000539422035,0.002546000061556697,2727,0.0,0.0
2023-09-23 00:00:00+00:00,0.002546000061556697,0.0025510000996291637,0.002478000009432435,0.002483000047504902,3846,0.0,0.0
2023-09-24 00:00:00+00:00,0.002483000047504902,0.002491000108420849,0.002357000019401312,0.002365000080317259,7662,0.0,0.0
2023-09-25 00:00:00+00:00,0.0023640000727027655,0.0023759999312460423,0.0022879999596625566,0.0023240000009536743,5422,0.0,0.0
2023-09-26 00:00:00+00:00,0.0023240000009536743,0.0023419999051839113,0.0022929999977350235,0.002329000039026141,3806,0.0,0.0
2023-09-27 00:00:00+00:00,0.002329000039026141,0.0023849999997764826,0.002328000031411648,0.0023509999737143517,1183,0.0,0.0
2023-09-28 00:00:00+00:00,0.0023509999737143517,0.0023990001063793898,0.002346999943256378,0.002374999923631549,645,0.0,0.0
2023-09-29 00:00:00+00:00,0.002374999923631549,0.0024049999192357063,0.002369999885559082,0.002382999984547496,530,0.0,0.0
2023-09-30 00:00:00+00:00,0.002382999984547496,0.0024250000715255737,0.002374999923631549,0.00240899994969368,1270,0.0,0.0
2023-10-01 00:00:00+00:00,0.00240899994969368,0.002460000105202198,0.0023960000835359097,0.002449000021442771,280,0.0,0.0
2023-10-02 00:00:00+00:00,0.002449000021442771,0.002483000047504902,0.0023990001063793898,0.00241199997253716,326,0.0,0.0
2023-10-03 00:00:00+00:00,0.00241199997253716,0.0024210000410676003,0.002383999992161989,0.0023930000606924295,143,0.0,0.0
2023-10-04 00:00:00+00:00,0.0023930000606924295,0.0023930000606924295,0.0023040000814944506,0.002337000099942088,2752,0.0,0.0
2023-10-05 00:00:00+00:00,0.002337000099942088,0.0023719999007880688,0.0023250000085681677,0.002328000031411648,3148,0.0,0.0
2023-10-06 00:00:00+00:00,0.002328000031411648,0.0023849999997764826,0.002328000031411648,0.0023769999388605356,826,0.0,0.0
2023-10-07 00:00:00+00:00,0.0023769999388605356,0.0023799999617040157,0.002357000019401312,0.002363000065088272,246,0.0,0.0
2023-10-08 00:00:00+00:00,0.002363000065088272,0.002368000103160739,0.0023320000618696213,0.0023509999737143517,424,0.0,0.0
2023-10-09 00:00:00+00:00,0.0023509999737143517,0.0023580000270158052,0.002268000040203333,0.0022909999825060368,351,0.0,0.0
2023-10-10 00:00:00+00:00,0.00229199999012053,0.002329000039026141,0.00229199999012053,0.0023240000009536743,357,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023240000009536743,0.0023250000085681677,0.00228299992159009,0.0022960000205785036,180,0.0,0.0
2023-10-12 00:00:00+00:00,0.0022960000205785036,0.0022980000358074903,0.002263000002130866,0.0022730000782757998,563,0.0,0.0
2023-10-13 00:00:00+00:00,0.0022730000782757998,0.0023129999171942472,0.0022619999945163727,0.002280999906361103,1240,0.0,0.0
2023-10-14 00:00:00+00:00,0.002280999906361103,0.0022950000129640102,0.0022690000478178263,0.00229199999012053,1202,0.0,0.0
2023-10-15 00:00:00+00:00,0.0022929999977350235,0.002329000039026141,0.0022899999748915434,0.0023189999628812075,356,0.0,0.0
2023-10-16 00:00:00+00:00,0.002319999970495701,0.0024019998963922262,0.002319999970495701,0.0023759999312460423,651,0.0,0.0
2023-10-17 00:00:00+00:00,0.0023759999312460423,0.0023769999388605356,0.0023219999857246876,0.0023399998899549246,266,0.0,0.0
2023-10-18 00:00:00+00:00,0.0023399998899549246,0.0023590000346302986,0.002305000089108944,0.0023089998867362738,997,0.0,0.0
2023-10-19 00:00:00+00:00,0.0023089998867362738,0.002311999909579754,0.002274000085890293,0.00228299992159009,1452,0.0,0.0
2023-10-20 00:00:00+00:00,0.00228299992159009,0.0023330000694841146,0.0022789998911321163,0.0022990000434219837,151,0.0,0.0
2023-10-21 00:00:00+00:00,0.0022990000434219837,0.0023320000618696213,0.0022849999368190765,0.0023159999400377274,287,0.0,0.0
2023-10-22 00:00:00+00:00,0.0023159999400377274,0.002351999981328845,0.002309999894350767,0.0023509999737143517,469,0.0,0.0
2023-10-23 00:00:00+00:00,0.002360000042244792,0.002409999957308173,0.0023070001043379307,0.002391000045463443,3139,0.0,0.0
2023-10-24 00:00:00+00:00,0.002391000045463443,0.0024800000246614218,0.002339000115171075,0.0023499999660998583,1058,0.0,0.0
2023-10-25 00:00:00+00:00,0.0023499999660998583,0.002380999969318509,0.0022990000434219837,0.002300000051036477,2265,0.0,0.0
2023-10-26 00:00:00+00:00,0.002300000051036477,0.002343999920412898,0.002239000052213669,0.002268000040203333,1840,0.0,0.0
2023-10-27 00:00:00+00:00,0.002268000040203333,0.002339000115171075,0.002239000052213669,0.00228299992159009,323,0.0,0.0
2023-10-28 00:00:00+00:00,0.002283999929204583,0.0023169999476522207,0.00228299992159009,0.0023139999248087406,281,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023139999248087406,0.002314999932423234,0.0022770001087337732,0.0022899999748915434,797,0.0,0.0
2023-10-30 00:00:00+00:00,0.0022899999748915434,0.002317999955266714,0.00227600010111928,0.002302000066265464,337,0.0,0.0
2023-10-31 00:00:00+00:00,0.002302000066265464,0.002311999909579754,0.002257999964058399,0.0022799998987466097,376,0.0,0.0
2023-11-01 00:00:00+00:00,0.0022799998987466097,0.002302000066265464,0.0022479998879134655,0.00229199999012053,322,0.0,0.0
2023-11-02 00:00:00+00:00,0.00229199999012053,0.002360000042244792,0.0022899999748915434,0.002340999897569418,1877,0.0,0.0
2023-11-03 00:00:00+00:00,0.002340999897569418,0.0023449999280273914,0.0022899999748915434,0.0023219999857246876,1270,0.0,0.0
2023-11-04 00:00:00+00:00,0.0023219999857246876,0.002391000045463443,0.0023129999171942472,0.0023799999617040157,542,0.0,0.0
2023-11-05 00:00:00+00:00,0.0023799999617040157,0.0024510000366717577,0.002372999908402562,0.0024389999452978373,3439,0.0,0.0
2023-11-06 00:00:00+00:00,0.002437999937683344,0.002492999890819192,0.0024170000106096268,0.0024820000398904085,2728,0.0,0.0
2023-11-07 00:00:00+00:00,0.0024820000398904085,0.0024880000855773687,0.0023719999007880688,0.00241800001822412,1329,0.0,0.0
2023-11-08 00:00:00+00:00,0.00241800001822412,0.002429000101983547,0.0023950000759214163,0.0024079999420791864,679,0.0,0.0
2023-11-09 00:00:00+00:00,0.0024049999192357063,0.002481000032275915,0.0023580000270158052,0.0024220000486820936,1967,0.0,0.0
2023-11-10 00:00:00+00:00,0.0024220000486820936,0.002478000009432435,0.002397000091150403,0.0024139999877661467,1463,0.0,0.0
2023-11-11 00:00:00+00:00,0.0024129999801516533,0.0024900001008063555,0.002372999908402562,0.0024659999180585146,2568,0.0,0.0
2023-11-12 00:00:00+00:00,0.0024649999104440212,0.0024689999409019947,0.0023580000270158052,0.0023620000574737787,3451,0.0,0.0
2023-11-13 00:00:00+00:00,0.0023620000574737787,0.0023849999997764826,0.0022899999748915434,0.00229199999012053,912,0.0,0.0
2023-11-14 00:00:00+00:00,0.0022899999748915434,0.0023429999127984047,0.0022539999336004257,0.0022980000358074903,667,0.0,0.0
2023-11-15 00:00:00+00:00,0.0022980000358074903,0.002400000113993883,0.0022980000358074903,0.002397000091150403,690,0.0,0.0
2023-11-16 00:00:00+00:00,0.0023960000835359097,0.00241199997253716,0.0022700000554323196,0.0022849999368190765,1209,0.0,0.0
2023-11-17 00:00:00+00:00,0.0022849999368190765,0.002322999993339181,0.0022509999107569456,0.002300000051036477,3492,0.0,0.0
2023-11-18 00:00:00+00:00,0.002302000066265464,0.002320999978110194,0.0022460001055151224,0.002300000051036477,5800,0.0,0.0
2023-11-19 00:00:00+00:00,0.0023010000586509705,0.0023169999476522207,0.00227600010111928,0.0023139999248087406,995,0.0,0.0
2023-11-20 00:00:00+00:00,0.0023139999248087406,0.002445999998599291,0.0022750000935047865,0.0023539999965578318,3942,0.0,0.0
2023-11-21 00:00:00+00:00,0.0023539999965578318,0.002472999971359968,0.0021019999403506517,0.002116000046953559,6272,0.0,0.0
2023-11-22 00:00:00+00:00,0.002114000031724572,0.0022279999684542418,0.002113000024110079,0.002176000038161874,2667,0.0,0.0
2023-11-23 00:00:00+00:00,0.002176000038161874,0.002199999988079071,0.0021069999784231186,0.002133999951183796,1987,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021329999435693026,0.0021669999696314335,0.002124000107869506,0.00215000007301569,2087,0.0,0.0
2023-11-25 00:00:00+00:00,0.0021490000654011965,0.002254999941214919,0.0021349999587982893,0.002239000052213669,12837,0.0,0.0
2023-11-26 00:00:00+00:00,0.002239000052213669,0.002240000059828162,0.0021730000153183937,0.0021989999804645777,990,0.0,0.0
2023-11-27 00:00:00+00:00,0.0021979999728500843,0.0022060000337660313,0.0021150000393390656,0.0021520000882446766,932,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021520000882446766,0.002188999904319644,0.0021230001002550125,0.002125999890267849,2480,0.0,0.0
2023-11-29 00:00:00+00:00,0.002125999890267849,0.002136999974027276,0.002096999902278185,0.0021100000012665987,550,0.0,0.0
2023-11-30 00:00:00+00:00,0.0021100000012665987,0.002125999890267849,0.0020979999098926783,0.002111000008881092,137,0.0,0.0
2023-12-01 00:00:00+00:00,0.002111000008881092,0.002131999935954809,0.0021069999784231186,0.0021180000621825457,8,0.0,0.0
2023-12-02 00:00:00+00:00,0.0021180000621825457,0.0021269998978823423,0.0020129999611526728,0.0020240000449121,6711,0.0,0.0
2023-12-03 00:00:00+00:00,0.0020240000449121,0.002303000073879957,0.002007999923080206,0.0022040000185370445,33006,0.0,0.0
2023-12-04 00:00:00+00:00,0.0022040000185370445,0.00228299992159009,0.002191999927163124,0.002271000063046813,2636,0.0,0.0
2023-12-05 00:00:00+00:00,0.002271000063046813,0.0022849999368190765,0.002202000003308058,0.0022239999379962683,3500,0.0,0.0
2023-12-06 00:00:00+00:00,0.0022239999379962683,0.0022539999336004257,0.002122000092640519,0.002185000106692314,7418,0.0,0.0
2023-12-07 00:00:00+00:00,0.002185000106692314,0.0022479998879134655,0.0021800000686198473,0.0022460001055151224,1504,0.0,0.0
2023-12-08 00:00:00+00:00,0.002245000097900629,0.002377999946475029,0.0022009999956935644,0.002374999923631549,12659,0.0,0.0
2023-12-09 00:00:00+00:00,0.002374999923631549,0.0024339999072253704,0.0023109999019652605,0.002317999955266714,3327,0.0,0.0
2023-12-10 00:00:00+00:00,0.0023189999628812075,0.002351999981328845,0.002237000036984682,0.0022529999259859324,6094,0.0,0.0
2023-12-11 00:00:00+00:00,0.0022539999336004257,0.0023159999400377274,0.002177000045776367,0.002311999909579754,1379,0.0,0.0
2023-12-12 00:00:00+00:00,0.0023129999171942472,0.0023900000378489494,0.0023089998867362738,0.0023719999007880688,1313,0.0,0.0
2023-12-13 00:00:00+00:00,0.002368000103160739,0.0024250000715255737,0.0022899999748915434,0.002394000068306923,5993,0.0,0.0
2023-12-14 00:00:00+00:00,0.0023930000606924295,0.002406999934464693,0.0023610000498592854,0.0023980000987648964,265,0.0,0.0
2023-12-15 00:00:00+00:00,0.0023980000987648964,0.002400999888777733,0.0022350000217556953,0.0022440000902861357,5276,0.0,0.0
2023-12-16 00:00:00+00:00,0.0022440000902861357,0.0022670000325888395,0.0022189998999238014,0.002222999930381775,519,0.0,0.0
2023-12-17 00:00:00+00:00,0.002222999930381775,0.002240000059828162,0.0021840000990778208,0.002203000010922551,1149,0.0,0.0
2023-12-18 00:00:00+00:00,0.0022009999956935644,0.002208000048995018,0.0021200000774115324,0.0021989999804645777,1175,0.0,0.0
2023-12-19 00:00:00+00:00,0.0021989999804645777,0.002254999941214919,0.002167999977245927,0.002240000059828162,2936,0.0,0.0
2023-12-20 00:00:00+00:00,0.002240000059828162,0.0023129999171942472,0.002222999930381775,0.002297000028192997,276,0.0,0.0
2023-12-21 00:00:00+00:00,0.002297000028192997,0.0024220000486820936,0.002297000028192997,0.0024019998963922262,637,0.0,0.0
2023-12-22 00:00:00+00:00,0.0024019998963922262,0.002437999937683344,0.002360000042244792,0.0023799999617040157,1398,0.0,0.0
2023-12-23 00:00:00+00:00,0.0023799999617040157,0.0023880000226199627,0.002339000115171075,0.0023819999769330025,469,0.0,0.0
2023-12-24 00:00:00+00:00,0.002380999969318509,0.002392000053077936,0.0023109999019652605,0.0023129999171942472,331,0.0,0.0
2023-12-25 00:00:00+00:00,0.0023129999171942472,0.002343999920412898,0.002305000089108944,0.0023350000847131014,543,0.0,0.0
2023-12-26 00:00:00+00:00,0.0023360000923275948,0.0026130001060664654,0.0023169999476522207,0.0025760000571608543,2875,0.0,0.0
2023-12-27 00:00:00+00:00,0.0025770000647753477,0.0027759999502450228,0.0024949999060481787,0.0027759999502450228,2556,0.0,0.0
2023-12-28 00:00:00+00:00,0.0027759999502450228,0.0028860000893473625,0.0027520000003278255,0.0027520000003278255,2696,0.0,0.0
2023-12-29 00:00:00+00:00,0.0027520000003278255,0.0027520000003278255,0.002644000109285116,0.002658999990671873,351,0.0,0.0
2023-12-30 00:00:00+00:00,0.002658999990671873,0.002693000016734004,0.002658999990671873,0.0026920000091195107,202,0.0,0.0
2023-12-31 00:00:00+00:00,0.0026920000091195107,0.0027520000003278255,0.0026759998872876167,0.00267699989490211,648,0.0,0.0
2024-01-01 00:00:00+00:00,0.00267699989490211,0.00267699989490211,0.002643000101670623,0.0026630000211298466,637,0.0,0.0
2024-01-02 00:00:00+00:00,0.0026630000211298466,0.002715999959036708,0.0026229999493807554,0.002635000040754676,1641,0.0,0.0
2024-01-03 00:00:00+00:00,0.002635000040754676,0.002822000067681074,0.0025939999613910913,0.0026660000439733267,3768,0.0,0.0
2024-01-04 00:00:00+00:00,0.0026660000439733267,0.002732000080868602,0.002641000086441636,0.0027310000732541084,841,0.0,0.0
2024-01-05 00:00:00+00:00,0.0027310000732541084,0.0027570000384002924,0.0026549999602138996,0.0027069998905062675,2627,0.0,0.0
2024-01-06 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.002583000110462308,0.0026110000908374786,737,0.0,0.0
2024-01-07 00:00:00+00:00,0.0026110000908374786,0.0026340000331401825,0.0025569999124854803,0.0025579999200999737,597,0.0,0.0
2024-01-08 00:00:00+00:00,0.0025579999200999737,0.0025889999233186245,0.0024800000246614218,0.0025740000419318676,1559,0.0,0.0
2024-01-09 00:00:00+00:00,0.0025740000419318676,0.0025740000419318676,0.0024190000258386135,0.0024190000258386135,8331,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024190000258386135,0.0025140000507235527,0.0023189999628812075,0.002471999963745475,18142,0.0,0.0
2024-01-11 00:00:00+00:00,0.002471999963745475,0.0025659999810159206,0.002369999885559082,0.002406999934464693,10519,0.0,0.0
2024-01-12 00:00:00+00:00,0.002406999934464693,0.002429000101983547,0.002259999979287386,0.002259999979287386,1095,0.0,0.0
2024-01-13 00:00:00+00:00,0.002259999979287386,0.002346999943256378,0.002259999979287386,0.002345999935641885,625,0.0,0.0
2024-01-14 00:00:00+00:00,0.002345999935641885,0.002380999969318509,0.0023300000466406345,0.002331000054255128,427,0.0,0.0
2024-01-15 00:00:00+00:00,0.002331000054255128,0.0024659999180585146,0.002331000054255128,0.0024610001128166914,367,0.0,0.0
2024-01-16 00:00:00+00:00,0.0024610001128166914,0.0024770000018179417,0.0024480000138282776,0.0024510000366717577,847,0.0,0.0
2024-01-17 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.0023870000150054693,0.0024319998919963837,2217,0.0,0.0
2024-01-18 00:00:00+00:00,0.0024319998919963837,0.002445999998599291,0.002400000113993883,0.0024429999757558107,358,0.0,0.0
2024-01-19 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0024029999040067196,0.0024029999040067196,579,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024029999040067196,0.0024470000062137842,0.0024019998963922262,0.0024470000062137842,180,0.0,0.0
2024-01-21 00:00:00+00:00,0.0024470000062137842,0.0024649999104440212,0.002437999937683344,0.002455000067129731,1532,0.0,0.0
2024-01-22 00:00:00+00:00,0.002455000067129731,0.0024560000747442245,0.002346999943256378,0.002346999943256378,1384,0.0,0.0
2024-01-23 00:00:00+00:00,0.002346999943256378,0.0023499999660998583,0.0022330000065267086,0.0022499999031424522,837,0.0,0.0
2024-01-24 00:00:00+00:00,0.0022499999031424522,0.0022539999336004257,0.002225999953225255,0.0022269999608397484,759,0.0,0.0
2024-01-25 00:00:00+00:00,0.0022269999608397484,0.0022430000826716423,0.00215999991632998,0.0021609999239444733,3393,0.0,0.0
2024-01-26 00:00:00+00:00,0.0021609999239444733,0.0022509999107569456,0.00215999991632998,0.0022479998879134655,425,0.0,0.0
2024-01-27 00:00:00+00:00,0.0022479998879134655,0.002283999929204583,0.002242000075057149,0.002242000075057149,1950,0.0,0.0
2024-01-28 00:00:00+00:00,0.002242000075057149,0.0022430000826716423,0.0021840000990778208,0.0021840000990778208,6757,0.0,0.0
2024-01-29 00:00:00+00:00,0.0021840000990778208,0.002202000003308058,0.0021840000990778208,0.0022009999956935644,101,0.0,0.0
2024-01-30 00:00:00+00:00,0.0022009999956935644,0.0022350000217556953,0.0022009999956935644,0.0022269999608397484,56,0.0,0.0
2024-01-31 00:00:00+00:00,0.0022269999608397484,0.0022269999608397484,0.0021639999467879534,0.0021639999467879534,133,0.0,0.0
2024-02-01 00:00:00+00:00,0.0021639999467879534,0.0021639999467879534,0.0020719999447464943,0.0020719999447464943,4457,0.0,0.0
2024-02-02 00:00:00+00:00,0.0020719999447464943,0.002087000058963895,0.00202700006775558,0.0020310000982135534,2707,0.0,0.0
2024-02-03 00:00:00+00:00,0.0020310000982135534,0.0020389999262988567,0.0020179999992251396,0.002019000006839633,339,0.0,0.0
2024-02-04 00:00:00+00:00,0.002019000006839633,0.0020550000481307507,0.002019000006839633,0.0020550000481307507,15,0.0,0.0
2024-02-05 00:00:00+00:00,0.0020550000481307507,0.0020550000481307507,0.0020240000449121,0.0020240000449121,564,0.0,0.0
2024-02-06 00:00:00+00:00,0.0020240000449121,0.00203699991106987,0.0020240000449121,0.00203699991106987,137,0.0,0.0
2024-02-07 00:00:00+00:00,0.00203699991106987,0.0020620001014322042,0.002032000105828047,0.0020620001014322042,212,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020620001014322042,0.0021609999239444733,0.0020620001014322042,0.0021609999239444733,5235,0.0,0.0
2024-02-09 00:00:00+00:00,0.0021609999239444733,0.0021879998967051506,0.0021609999239444733,0.002179000061005354,587,0.0,0.0
2024-02-10 00:00:00+00:00,0.002179000061005354,0.002185000106692314,0.0021520000882446766,0.0021589999087154865,2731,0.0,0.0
2024-02-11 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.0020540000405162573,0.002059000078588724,7664,0.0,0.0
2024-02-12 00:00:00+00:00,0.002059000078588724,0.002073999959975481,0.0020349998958408833,0.002073999959975481,5328,0.0,0.0
2024-02-13 00:00:00+00:00,0.002073999959975481,0.002073999959975481,0.002010999945923686,0.0020169999916106462,5726,0.0,0.0
2024-02-14 00:00:00+00:00,0.0020169999916106462,0.0020729999523609877,0.0020169999916106462,0.0020620001014322042,251,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020620001014322042,0.002237000036984682,0.0020620001014322042,0.002188999904319644,1104,0.0,0.0
2024-02-16 00:00:00+00:00,0.002188999904319644,0.002251999918371439,0.0021840000990778208,0.0022140000946819782,3088,0.0,0.0
2024-02-17 00:00:00+00:00,0.0022140000946819782,0.0022140000946819782,0.0021569998934865,0.00216299993917346,1119,0.0,0.0
2024-02-18 00:00:00+00:00,0.00216299993917346,0.002176000038161874,0.0021250001154839993,0.002131999935954809,4292,0.0,0.0
2024-02-19 00:00:00+00:00,0.002131999935954809,0.0021349999587982893,0.0021230001002550125,0.0021269998978823423,905,0.0,0.0
2024-02-20 00:00:00+00:00,0.0021269998978823423,0.0021269998978823423,0.002065999899059534,0.002065999899059534,2554,0.0,0.0
2024-02-21 00:00:00+00:00,0.002065999899059534,0.002228999976068735,0.002065999899059534,0.0022279999684542418,1238,0.0,0.0
2024-02-22 00:00:00+00:00,0.0022279999684542418,0.0022589999716728926,0.0022189998999238014,0.0022539999336004257,352,0.0,0.0
2024-02-23 00:00:00+00:00,0.0022539999336004257,0.0022559999488294125,0.0021569998934865,0.002171000000089407,2801,0.0,0.0
2024-02-24 00:00:00+00:00,0.002171000000089407,0.002203000010922551,0.0021669999696314335,0.002193999942392111,767,0.0,0.0
2024-02-25 00:00:00+00:00,0.002193999942392111,0.002230999991297722,0.002193999942392111,0.0022239999379962683,559,0.0,0.0
2024-02-26 00:00:00+00:00,0.0022239999379962683,0.0022909999825060368,0.002216000109910965,0.0022849999368190765,2305,0.0,0.0
2024-02-27 00:00:00+00:00,0.0022849999368190765,0.0022849999368190765,0.0021800000686198473,0.0022009999956935644,8509,0.0,0.0
2024-02-28 00:00:00+00:00,0.0022009999956935644,0.0023060000967234373,0.0021559998858720064,0.002240000059828162,4514,0.0,0.0
2024-02-29 00:00:00+00:00,0.002240000059828162,0.0022410000674426556,0.0021200000774115324,0.0021200000774115324,2399,0.0,0.0
2024-03-01 00:00:00+00:00,0.0021200000774115324,0.002196999965235591,0.0021200000774115324,0.002196999965235591,1508,0.0,0.0
2024-03-02 00:00:00+00:00,0.002196999965235591,0.002216000109910965,0.0021909999195486307,0.0021989999804645777,2456,0.0,0.0
2024-03-03 00:00:00+00:00,0.0021989999804645777,0.0022239999379962683,0.00215300009585917,0.00215999991632998,8056,0.0,0.0
2024-03-04 00:00:00+00:00,0.00215999991632998,0.002177000045776367,0.0020979999098926783,0.00215300009585917,5493,0.0,0.0
2024-03-05 00:00:00+00:00,0.00215300009585917,0.0021800000686198473,0.001883000019006431,0.0019950000569224358,12906,0.0,0.0
2024-03-06 00:00:00+00:00,0.0019950000569224358,0.0021520000882446766,0.0019950000569224358,0.002133999951183796,1588,0.0,0.0
2024-03-07 00:00:00+00:00,0.002133999951183796,0.0023010000586509705,0.002116000046953559,0.0023010000586509705,2853,0.0,0.0
2024-03-08 00:00:00+00:00,0.0023010000586509705,0.002400000113993883,0.0022770001087337732,0.0023819999769330025,3622,0.0,0.0
2024-03-09 00:00:00+00:00,0.0023819999769330025,0.002397000091150403,0.0022360000293701887,0.002237000036984682,11566,0.0,0.0
2024-03-10 00:00:00+00:00,0.002237000036984682,0.002457000082358718,0.002237000036984682,0.002420000033453107,2726,0.0,0.0
2024-03-11 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.002339000115171075,0.002340999897569418,2536,0.0,0.0
2024-03-12 00:00:00+00:00,0.002340999897569418,0.002466999925673008,0.002340999897569418,0.0024019998963922262,10430,0.0,0.0
2024-03-13 00:00:00+00:00,0.0024019998963922262,0.002768999896943569,0.0024019998963922262,0.002768999896943569,1807,0.0,0.0
2024-03-14 00:00:00+00:00,0.002768999896943569,0.0027799999807029963,0.00254400004632771,0.0026740001048892736,2703,0.0,0.0
2024-03-15 00:00:00+00:00,0.0026740001048892736,0.002750999992713332,0.0024659999180585146,0.002750999992713332,3410,0.0,0.0
2024-03-16 00:00:00+00:00,0.002750999992713332,0.00279600010253489,0.0025019999593496323,0.0025019999593496323,1724,0.0,0.0
2024-03-17 00:00:00+00:00,0.0025019999593496323,0.0025659999810159206,0.00241800001822412,0.002449000021442771,4069,0.0,0.0
2024-03-18 00:00:00+00:00,0.002449000021442771,0.002495999913662672,0.002348999958485365,0.002391000045463443,938,0.0,0.0
2024-03-19 00:00:00+00:00,0.002391000045463443,0.002391000045463443,0.0021810000762343407,0.002194999950006604,1613,0.0,0.0
2024-03-20 00:00:00+00:00,0.002194999950006604,0.0023849999997764826,0.0021669999696314335,0.0023739999160170555,2176,0.0,0.0
2024-03-21 00:00:00+00:00,0.0023739999160170555,0.0024220000486820936,0.0023399998899549246,0.0023479999508708715,1277,0.0,0.0
