TIMESTAMP,CATO_OPEN_PRICE_USD,CATO_HIGH_PRICE_USD,CATO_LOW_PRICE_USD,CATO_CLOSE_PRICE_USD,CATO_VOLUME_USD,CATO_DIVIDENDS_USD,CATO_STOCK_SPLITS_USD
2022-11-08 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0004619999963324517,0.0004619999963324517,1999,0.0,0.0
2022-11-09 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00036100001307204366,0.00036100001307204366,2476,0.0,0.0
2022-11-10 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003389999910723418,0.0003459999861661345,471,0.0,0.0
2022-11-11 00:00:00+00:00,0.0003459999861661345,0.000371000001905486,0.0003380000125616789,0.0003389999910723418,531,0.0,0.0
2022-11-12 00:00:00+00:00,0.0003389999910723418,0.00034100000630132854,0.00031400000443682075,0.00033999999868683517,221,0.0,0.0
2022-11-13 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003389999910723418,0.0003429999924264848,49,0.0,0.0
2022-11-14 00:00:00+00:00,0.0003429999924264848,0.0003769999893847853,0.0003420000139158219,0.0003760000108741224,65,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036800000816583633,0.00036899998667649925,84,0.0,0.0
2022-11-16 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036299999919719994,0.00036299999919719994,71,0.0,0.0
2022-11-17 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036100001307204366,0.00036199999158270657,61,0.0,0.0
2022-11-18 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00035799999022856355,0.00035799999022856355,6,0.0,0.0
2022-11-19 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.00035700001171790063,0.00036199999158270657,40,0.0,0.0
2022-11-20 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00035700001171790063,0.00035700001171790063,34,0.0,0.0
2022-11-21 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00034699999378062785,0.00034699999378062785,161,0.0,0.0
2022-11-22 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003440000000409782,0.0003459999861661345,7,0.0,0.0
2022-11-23 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003459999861661345,0.00034699999378062785,19,0.0,0.0
2022-11-24 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00034699999378062785,0.0003480000013951212,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.00034100000630132854,0.00034100000630132854,64,0.0,0.0
2022-11-26 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003389999910723418,0.00033999999868683517,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00032500000088475645,0.00032500000088475645,293,0.0,0.0
2022-11-28 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00031900001340545714,0.00031900001340545714,100,0.0,0.0
2022-11-29 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003020000003743917,0.0003020000003743917,174,0.0,0.0
2022-11-30 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003009999927598983,0.0003020000003743917,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.0003020000003743917,0.0003060000017285347,38,0.0,0.0
2022-12-02 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00030399998649954796,0.00030399998649954796,8,0.0,0.0
2022-12-03 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002859999949578196,0.0002859999949578196,217,0.0,0.0
2022-12-04 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002840000088326633,0.0002840000088326633,29,0.0,0.0
2022-12-05 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002840000088326633,0.0002859999949578196,37,0.0,0.0
2022-12-06 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002859999949578196,0.00029200001154094934,11,0.0,0.0
2022-12-07 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.000291000003926456,0.00029200001154094934,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.000291000003926456,0.000291000003926456,13,0.0,0.0
2022-12-09 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.000291000003926456,0.00029200001154094934,18,0.0,0.0
2022-12-10 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002899999963119626,0.0002899999963119626,12,0.0,0.0
2022-12-11 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,5,0.0,0.0
2022-12-12 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.00028700000257231295,0.00028700000257231295,67,0.0,0.0
2022-12-13 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.00028700000257231295,0.00028700000257231295,42,0.0,0.0
2022-12-14 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00027099999715574086,0.00027099999715574086,242,0.0,0.0
2022-12-15 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00027099999715574086,0.00027099999715574086,14,0.0,0.0
2022-12-16 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00027099999715574086,0.00027200000477023423,10,0.0,0.0
2022-12-17 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027099999715574086,0.00027099999715574086,2,0.0,0.0
2022-12-18 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002699999895412475,0.0002699999895412475,23,0.0,0.0
2022-12-19 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002699999895412475,0.00027099999715574086,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.00027099999715574086,0.0002809999859891832,85,0.0,0.0
2022-12-21 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,1,0.0,0.0
2022-12-22 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.0002809999859891832,0.00028300000121816993,46,0.0,0.0
2022-12-23 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00028300000121816993,0.00028700000257231295,73,0.0,0.0
2022-12-24 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002859999949578196,0.0002859999949578196,6,0.0,0.0
2022-12-25 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002849999873433262,0.0002849999873433262,26,0.0,0.0
2022-12-26 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,0.0002849999873433262,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002849999873433262,0.0002859999949578196,1,0.0,0.0
2022-12-28 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002849999873433262,0.0002849999873433262,7,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002840000088326633,0.0002840000088326633,2,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002840000088326633,0.0002840000088326633,21,0.0,0.0
2022-12-31 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00028300000121816993,0.00028300000121816993,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.0002789999998640269,0.0002789999998640269,86,0.0,0.0
2023-01-02 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.00027799999224953353,0.0002809999859891832,23,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002809999859891832,0.0005799999926239252,0.0002800000074785203,0.0005469999741762877,3252,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005469999741762877,0.0025569999124854803,0.0005440000095404685,0.001234999974258244,69421,0.0,0.0
2023-01-05 00:00:00+00:00,0.001234999974258244,0.003495000069960952,0.0011680000461637974,0.0017320000333711505,223949,0.0,0.0
2023-01-06 00:00:00+00:00,0.0017320000333711505,0.0024480000138282776,0.0014680000022053719,0.0016049999976530671,146205,0.0,0.0
2023-01-07 00:00:00+00:00,0.0016049999976530671,0.0016049999976530671,0.001108999946154654,0.0012069999938830733,45267,0.0,0.0
2023-01-08 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0006120000034570694,0.000686999992467463,32108,0.0,0.0
2023-01-09 00:00:00+00:00,0.000686999992467463,0.0008019999950192869,0.0006319999811239541,0.0007570000016130507,6528,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007570000016130507,0.0008629999938420951,0.000666000007186085,0.000678999989759177,4411,0.0,0.0
2023-01-11 00:00:00+00:00,0.000678999989759177,0.0007009999826550484,0.00046999999904073775,0.0005019999807700515,5090,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005339999916031957,0.0006430000066757202,0.0005290000117383897,0.0005569999921135604,5555,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005569999921135604,0.0006569999968633056,0.0005440000095404685,0.0006569999968633056,2065,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006569999968633056,0.0016420000465586782,0.0006569999968633056,0.0009840000420808792,14373,0.0,0.0
2023-01-15 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0008880000095814466,0.0009640000062063336,2369,0.0,0.0
2023-01-16 00:00:00+00:00,0.0009640000062063336,0.0010649999603629112,0.0009260000078938901,0.0009519999730400741,2925,0.0,0.0
2023-01-17 00:00:00+00:00,0.0009519999730400741,0.0010179999517276883,0.0009289999725297093,0.0009289999725297093,1285,0.0,0.0
2023-01-18 00:00:00+00:00,0.0009289999725297093,0.0011699999449774623,0.0008640000014565885,0.0009270000155083835,7527,0.0,0.0
2023-01-19 00:00:00+00:00,0.0009270000155083835,0.0009580000187270343,0.0008859999943524599,0.0009260000078938901,755,0.0,0.0
2023-01-20 00:00:00+00:00,0.0009260000078938901,0.0010089999996125698,0.0008919999818317592,0.0010089999996125698,1699,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010089999996125698,0.0024510000366717577,0.0009919999865815043,0.0011609999928623438,13861,0.0,0.0
2023-01-22 00:00:00+00:00,0.0011609999928623438,0.0018100000452250242,0.0011609999928623438,0.001661999966017902,17033,0.0,0.0
2023-01-23 00:00:00+00:00,0.001661999966017902,0.0018970000091940165,0.001420999993570149,0.0017170000355690718,10342,0.0,0.0
2023-01-24 00:00:00+00:00,0.0017170000355690718,0.0021720000077039003,0.0015790000325068831,0.0016850000247359276,5136,0.0,0.0
2023-01-25 00:00:00+00:00,0.0016850000247359276,0.001765000051818788,0.0016479999758303165,0.0017010000301524997,3824,0.0,0.0
2023-01-26 00:00:00+00:00,0.0017010000301524997,0.001749000046402216,0.0015300000086426735,0.0016349999932572246,2218,0.0,0.0
2023-01-27 00:00:00+00:00,0.0016349999932572246,0.0017740000039339066,0.0015999999595806003,0.00171999994199723,2563,0.0,0.0
2023-01-28 00:00:00+00:00,0.00171999994199723,0.001728000002913177,0.0016540000215172768,0.0016929999692365527,1205,0.0,0.0
2023-01-29 00:00:00+00:00,0.0016929999692365527,0.001978999935090542,0.0016540000215172768,0.0018029999919235706,2266,0.0,0.0
2023-01-30 00:00:00+00:00,0.0018029999919235706,0.0018769999733194709,0.001471000025048852,0.001471000025048852,2411,0.0,0.0
2023-01-31 00:00:00+00:00,0.001471000025048852,0.0016080000204965472,0.001471000025048852,0.0015269999857991934,1782,0.0,0.0
2023-02-01 00:00:00+00:00,0.0015269999857991934,0.0016039999900385737,0.0014220000011846423,0.001436999998986721,1471,0.0,0.0
2023-02-02 00:00:00+00:00,0.0014359999913722277,0.0015539999585598707,0.001247999956831336,0.0013099999632686377,4286,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013099999632686377,0.0014720000326633453,0.0009830000344663858,0.0010049999691545963,4848,0.0,0.0
2023-02-04 00:00:00+00:00,0.0010049999691545963,0.0011690000537782907,0.0010049999691545963,0.0011650000233203173,2405,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011650000233203173,0.001167000038549304,0.0011190000222995877,0.001120000029914081,339,0.0,0.0
2023-02-06 00:00:00+00:00,0.001120000029914081,0.0011210000375285745,0.0010590000310912728,0.001062000053934753,1776,0.0,0.0
2023-02-07 00:00:00+00:00,0.001062000053934753,0.001095999963581562,0.0010359999723732471,0.0010389999952167273,501,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010389999952167273,0.0012080000014975667,0.0010369999799877405,0.00120599998626858,2780,0.0,0.0
2023-02-09 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0009950000094249845,0.0010110000148415565,3066,0.0,0.0
2023-02-10 00:00:00+00:00,0.0010110000148415565,0.001016999944113195,0.0010079999919980764,0.00101500004529953,677,0.0,0.0
2023-02-11 00:00:00+00:00,0.00101500004529953,0.0010229999898001552,0.0009929999941959977,0.0009929999941959977,497,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009929999941959977,0.0010239999974146485,0.0009720000089146197,0.0009749999735504389,791,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009749999735504389,0.0010189999593421817,0.0009689999860711396,0.0010079999919980764,608,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010079999919980764,0.0010720000136643648,0.0010079999919980764,0.0010460000485181808,744,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010460000485181808,0.001560000004246831,0.0010460000485181808,0.0014700000174343586,4782,0.0,0.0
2023-02-16 00:00:00+00:00,0.0014700000174343586,0.0014730000402778387,0.001088000019080937,0.0012629999546334147,3246,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012629999546334147,0.0012730000307783484,0.001088000019080937,0.0012000000569969416,763,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012000000569969416,0.0012110000243410468,0.0011569999624043703,0.001158999977633357,2488,0.0,0.0
2023-02-19 00:00:00+00:00,0.001158999977633357,0.0011889999732375145,0.0011549999471753836,0.001183000043965876,871,0.0,0.0
2023-02-20 00:00:00+00:00,0.001183000043965876,0.0012390000047162175,0.0011439999798312783,0.0011439999798312783,487,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011439999798312783,0.001151000033132732,0.001095999963581562,0.0010969999711960554,633,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010969999711960554,0.0011119999689981341,0.0010920000495389104,0.0011109999613836408,308,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011109999613836408,0.0011239999439567327,0.0011020000092685223,0.0011190000222995877,360,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011190000222995877,0.0011399999493733048,0.0010949999559670687,0.0010999999940395355,976,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010999999940395355,0.0011190000222995877,0.0010979999788105488,0.0010989999864250422,281,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010979999788105488,0.001120000029914081,0.001075000036507845,0.0011139999842271209,312,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011139999842271209,0.0011190000222995877,0.001101000001654029,0.0011060000397264957,176,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0010529999854043126,0.0010550000006332994,810,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010550000006332994,0.001062000053934753,0.0010489999549463391,0.0010550000006332994,250,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010550000006332994,0.0010560000082477927,0.000977999996393919,0.000977999996393919,343,0.0,0.0
2023-03-03 00:00:00+00:00,0.000977999996393919,0.0009790000040084124,0.0009410000056959689,0.0009449999779462814,247,0.0,0.0
2023-03-04 00:00:00+00:00,0.0009449999779462814,0.0009549999958835542,0.0009340000106021762,0.0009549999958835542,142,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009549999958835542,0.0009730000165291131,0.0009539999882690609,0.0009730000165291131,72,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009730000165291131,0.0010029999539256096,0.0009519999730400741,0.0009519999730400741,846,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009519999730400741,0.0009519999730400741,0.0009079999872483313,0.0009079999872483313,186,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009079999872483313,0.000910000002477318,0.0007459999760612845,0.0007960000075399876,1901,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007660000119358301,0.0007670000195503235,255,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007670000195503235,0.0007730000070296228,0.0007249999907799065,0.0007399999885819852,816,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006760000251233578,0.0007190000033006072,268,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007179999956861138,0.0007680000271648169,0.0007009999826550484,0.0007670000195503235,346,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007670000195503235,0.0008709999965503812,0.0007469999836757779,0.0008629999938420951,962,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008629999938420951,0.0011070000473409891,0.0008590000215917826,0.001088000019080937,1901,0.0,0.0
2023-03-15 00:00:00+00:00,0.001088000019080937,0.001088000019080937,0.0009510000236332417,0.000986000057309866,841,0.0,0.0
2023-03-16 00:00:00+00:00,0.000986000057309866,0.000999000039882958,0.0009730000165291131,0.000999000039882958,541,0.0,0.0
2023-03-17 00:00:00+00:00,0.000999000039882958,0.0010839999886229634,0.0009929999941959977,0.0010839999886229634,505,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010839999886229634,0.0011919999960809946,0.001075000036507845,0.0010760000441223383,1689,0.0,0.0
2023-03-19 00:00:00+00:00,0.001075000036507845,0.001120000029914081,0.001075000036507845,0.0011020000092685223,316,0.0,0.0
2023-03-20 00:00:00+00:00,0.0011020000092685223,0.001164000015705824,0.0010939999483525753,0.0011020000092685223,1089,0.0,0.0
2023-03-21 00:00:00+00:00,0.0011020000092685223,0.0011279999744147062,0.0010779999429360032,0.0010890000266954303,631,0.0,0.0
2023-03-22 00:00:00+00:00,0.001088000019080937,0.001101000001654029,0.0010460000485181808,0.001053999993018806,631,0.0,0.0
2023-03-23 00:00:00+00:00,0.001053999993018806,0.0010900000343099236,0.0010499999625608325,0.0010819999733939767,405,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010819999733939767,0.00108299998100847,0.0010209999745711684,0.001032999949529767,929,0.0,0.0
2023-03-25 00:00:00+00:00,0.001032999949529767,0.0010400000028312206,0.0009869999485090375,0.000999000039882958,207,0.0,0.0
2023-03-26 00:00:00+00:00,0.000999000039882958,0.0010300000431016088,0.000999000039882958,0.0010290000354871154,197,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010290000354871154,0.0010300000431016088,0.000981000019237399,0.0009929999941959977,238,0.0,0.0
2023-03-28 00:00:00+00:00,0.0009929999941959977,0.0010179999517276883,0.0009850000496953726,0.0009929999941959977,297,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009929999941959977,0.001041000010445714,0.0009929999941959977,0.0010339999571442604,206,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010339999571442604,0.0010560000082477927,0.000999000039882958,0.0010130000300705433,635,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010130000300705433,0.0010450000409036875,0.001006999984383583,0.0010450000409036875,219,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010450000409036875,0.0010460000485181808,0.0009889999637380242,0.0009899999713525176,829,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010389999952167273,0.0010389999952167273,0.00092299998505041,0.0009369999752379954,1059,0.0,0.0
2023-04-03 00:00:00+00:00,0.0009369999752379954,0.000957000011112541,0.0008720000041648746,0.0008839999791234732,1348,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008839999791234732,0.0008849999867379665,0.0008539999835193157,0.0008549999911338091,217,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008549999911338091,0.0008980000275187194,0.0008510000188834965,0.0008980000275187194,330,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008980000275187194,0.0009030000073835254,0.0008880000095814466,0.0008880000095814466,169,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008880000095814466,0.00088900001719594,0.0008779999916441739,0.0008789999992586672,4,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008210000232793391,0.0008219999726861715,73,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0007989999721758068,0.0008120000129565597,49,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008110000053420663,0.0008140000281855464,0.0008089999901130795,0.000813000020571053,8,0.0,0.0
2023-04-11 00:00:00+00:00,0.000813000020571053,0.0008350000134669244,0.000813000020571053,0.000826000003144145,275,0.0,0.0
2023-04-12 00:00:00+00:00,0.000826000003144145,0.0008370000286959112,0.0008190000080503523,0.0008190000080503523,19,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008200000156648457,0.0008379999781027436,0.0008190000080503523,0.0008350000134669244,104,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008350000134669244,0.0009369999752379954,0.0008340000058524311,0.0009369999752379954,956,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009369999752379954,0.000944000028539449,0.0009360000258311629,0.0009420000133104622,105,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009420000133104622,0.0009430000209249556,0.0009200000204145908,0.0009200000204145908,154,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0008750000270083547,0.0008759999764151871,51,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008759999764151871,0.0008859999943524599,0.0008640000014565885,0.0008789999992586672,306,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0008399999933317304,0.0008399999933317304,281,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0007040000054985285,0.0007070000283420086,868,0.0,0.0
2023-04-21 00:00:00+00:00,0.000707999977748841,0.000742000003810972,0.0007070000283420086,0.0007270000060088933,629,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007270000060088933,0.0007319999858736992,0.0007229999755509198,0.0007309999782592058,117,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007309999782592058,0.0007399999885819852,0.0002730000123847276,0.0004830000107176602,8934,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004830000107176602,0.0006469999789260328,0.0004459999909158796,0.0006019999855197966,2109,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006019999855197966,0.0006230000290088356,0.0005699999746866524,0.0005699999746866524,1941,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005319999763742089,0.0005380000220611691,397,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.000526999996509403,0.0005319999763742089,144,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005319999763742089,0.0005450000171549618,0.0005319999763742089,0.0005339999916031957,294,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005339999916031957,0.0005660000024363399,0.0005339999916031957,0.0005619999719783664,251,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.0005590000073425472,0.0005649999948218465,22,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005290000117383897,0.0005329999839887023,376,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005319999763742089,0.0006230000290088356,0.0005099999834783375,0.0006230000290088356,503,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006230000290088356,0.0008329999982379377,0.0006189999985508621,0.0007520000217482448,2167,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007520000217482448,0.0007529999711550772,0.0007220000261440873,0.0007229999755509198,316,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007229999755509198,0.0007350000087171793,0.0007070000283420086,0.000707999977748841,338,0.0,0.0
2023-05-06 00:00:00+00:00,0.000707999977748841,0.0007670000195503235,0.0006230000290088356,0.000645000021904707,2472,0.0,0.0
2023-05-07 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006360000115819275,0.0006409999914467335,133,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006409999914467335,0.0006440000142902136,0.0006019999855197966,0.0006050000083632767,391,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006040000007487833,0.0006220000213943422,0.0006040000007487833,0.000610999995842576,229,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0006060000159777701,0.0006089999806135893,9,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006079999729990959,0.0006350000039674342,0.000598000013269484,0.0006350000039674342,428,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006300000241026282,0.0006329999887384474,37,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006329999887384474,0.0006649999995715916,0.0006319999811239541,0.0006629999843426049,87,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006629999843426049,0.0006639999919570982,0.0005949999904260039,0.0006019999855197966,440,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006019999855197966,0.0006070000235922635,0.0005910000181756914,0.0005920000257901847,140,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005569999921135604,0.0005579999997280538,52,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005579999997280538,0.0005719999899156392,0.0005579999997280538,0.0005680000176653266,5,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005380000220611691,0.0005380000220611691,191,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005380000220611691,0.0005499999970197678,0.0005300000193528831,0.0005300000193528831,57,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005300000193528831,0.0005799999926239252,0.0005300000193528831,0.0005719999899156392,387,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005719999899156392,0.0005879999953322113,0.0005670000100508332,0.0005670000100508332,374,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005600000149570405,0.0005660000024363399,7,0.0,0.0
2023-05-23 00:00:00+00:00,0.0005660000024363399,0.00060299999313429,0.0005419999943114817,0.0005649999948218465,865,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005660000024363399,0.0009660000214353204,0.0005590000073425472,0.0006270000012591481,5057,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006280000088736415,0.0006840000278316438,0.0006019999855197966,0.0006830000202171504,806,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0006580000044777989,0.0006590000120922923,194,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006580000044777989,0.0006709999870508909,0.0006559999892488122,0.0006680000224150717,73,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006680000224150717,0.0006750000175088644,0.0006670000148005784,0.0006719999946653843,61,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006719999946653843,0.0011970000341534615,0.0006709999870508909,0.001025000005029142,12587,0.0,0.0
2023-05-30 00:00:00+00:00,0.0010300000431016088,0.0011630000080913305,0.0010270000202581286,0.0011230000527575612,740,0.0,0.0
2023-05-31 00:00:00+00:00,0.0011230000527575612,0.0011249999515712261,0.0010649999603629112,0.00107999995816499,240,0.0,0.0
2023-06-01 00:00:00+00:00,0.00107999995816499,0.0010860000038519502,0.001053999993018806,0.0010550000006332994,66,0.0,0.0
2023-06-02 00:00:00+00:00,0.0010550000006332994,0.0014329999685287476,0.0010509999701753259,0.0011739999754354358,4645,0.0,0.0
2023-06-03 00:00:00+00:00,0.0011739999754354358,0.0011749999830499291,0.001155999954789877,0.0011569999624043703,56,0.0,0.0
