TIMESTAMP,AIN_OPEN_PRICE_USD,AIN_HIGH_PRICE_USD,AIN_LOW_PRICE_USD,AIN_CLOSE_PRICE_USD,AIN_VOLUME_USD,AIN_DIVIDENDS_USD,AIN_STOCK_SPLITS_USD
2022-03-20 00:00:00+00:00,0.08419899642467499,0.08450700342655182,0.08079099655151367,0.08176299929618835,1383,0.0,0.0
2022-03-21 00:00:00+00:00,0.08176299929618835,0.08444199711084366,0.0811930000782013,0.08282399922609329,997,0.0,0.0
2022-03-22 00:00:00+00:00,0.08282399922609329,0.08691000193357468,0.08278399705886841,0.08485300093889236,4075,0.0,0.0
2022-03-23 00:00:00+00:00,0.08485300093889236,0.0867530032992363,0.08383700251579285,0.08651299774646759,13239,0.0,0.0
2022-03-24 00:00:00+00:00,0.08651299774646759,0.08910000324249268,0.08608900010585785,0.08891099691390991,19249,0.0,0.0
2022-03-25 00:00:00+00:00,0.08891099691390991,0.0909930020570755,0.08831900358200073,0.08867599815130234,992,0.0,0.0
2022-03-26 00:00:00+00:00,0.08867599815130234,0.08988600224256516,0.08853600174188614,0.08976899832487106,14550,0.0,0.0
2022-03-27 00:00:00+00:00,0.08976899832487106,0.09401299804449081,0.0896420031785965,0.0939980000257492,19043,0.0,0.0
2022-03-28 00:00:00+00:00,0.0939989984035492,0.09794700145721436,0.0938350036740303,0.09510599821805954,13561,0.0,0.0
2022-03-29 00:00:00+00:00,0.09510599821805954,0.09924600273370743,0.09510599821805954,0.0970579981803894,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0970579981803894,0.09823799878358841,0.09559399634599686,0.09678299725055695,16813,0.0,0.0
2022-03-31 00:00:00+00:00,0.09678299725055695,0.0983240008354187,0.09357900172472,0.09369999915361404,2948,0.0,0.0
2022-04-01 00:00:00+00:00,0.09370200335979462,0.09910000115633011,0.09213399887084961,0.0984020009636879,67636,0.0,0.0
2022-04-02 00:00:00+00:00,0.0984020009636879,0.1006999984383583,0.0984020009636879,0.09854699671268463,883,0.0,0.0
2022-04-03 00:00:00+00:00,0.09854699671268463,0.10202299803495407,0.09786099940538406,0.10072600096464157,17537,0.0,0.0
2022-04-04 00:00:00+00:00,0.10072600096464157,0.10098300129175186,0.09775400161743164,0.10072900354862213,295,0.0,0.0
2022-04-05 00:00:00+00:00,0.10072900354862213,0.10131499916315079,0.0976869985461235,0.0976869985461235,2519,0.0,0.0
2022-04-06 00:00:00+00:00,0.09767100214958191,0.09767100214958191,0.09064500033855438,0.09064500033855438,475,0.0,0.0
2022-04-07 00:00:00+00:00,0.09064500033855438,0.09322699904441833,0.09015200287103653,0.09249400347471237,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.09249400347471237,0.09425099939107895,0.09093599766492844,0.09097599983215332,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.09097699820995331,0.09314999729394913,0.09097699820995331,0.09314999729394913,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.09314899891614914,0.09438499808311462,0.09195800125598907,0.09207899868488312,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.09207800030708313,0.09207800030708313,0.08471900224685669,0.08532699942588806,2078,0.0,0.0
2022-04-12 00:00:00+00:00,0.08532699942588806,0.08798500150442123,0.08453799784183502,0.08650899678468704,16483,0.0,0.0
2022-04-13 00:00:00+00:00,0.08650799840688705,0.08920499682426453,0.08598899841308594,0.08913800120353699,6279,0.0,0.0
2022-04-14 00:00:00+00:00,0.08913800120353699,0.08969700336456299,0.0854329988360405,0.08636199682950974,24855,0.0,0.0
2022-04-15 00:00:00+00:00,0.08636199682950974,0.08695100247859955,0.08578599989414215,0.08680099993944168,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.08680199831724167,0.08792699873447418,0.08631300181150436,0.08761899918317795,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.08761899918317795,0.08786199986934662,0.0855029970407486,0.08552700281143188,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.08552700281143188,0.08741500228643417,0.08268100023269653,0.08739499747753143,497,0.0,0.0
2022-04-19 00:00:00+00:00,0.08739600330591202,0.08912400156259537,0.08675500005483627,0.08869100362062454,15637,0.0,0.0
2022-04-20 00:00:00+00:00,0.08869100362062454,0.09019699692726135,0.08709900081157684,0.08798199892044067,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.08798100054264069,0.09057299792766571,0.08464299887418747,0.08529099822044373,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.08529099822044373,0.08642400056123734,0.0842289999127388,0.08467400074005127,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.08467400074005127,0.08500900119543076,0.08365800231695175,0.08392100036144257,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.08392000198364258,0.08454100042581558,0.08359099924564362,0.08360599726438522,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.08360499888658524,0.08613699674606323,0.08022300153970718,0.08609200268983841,5607,0.0,0.0
2022-04-26 00:00:00+00:00,0.08609099686145782,0.08635400235652924,0.07974100112915039,0.08009800314903259,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.08009800314903259,0.0832189992070198,0.08009800314903259,0.08257900178432465,2425,0.0,0.0
2022-04-28 00:00:00+00:00,0.08257900178432465,0.08496099710464478,0.0818450003862381,0.08384200185537338,2292,0.0,0.0
2022-04-29 00:00:00+00:00,0.0838410034775734,0.08401600271463394,0.07948300242424011,0.08042799681425095,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.08042799681425095,0.08124399930238724,0.07790999859571457,0.07795400172472,9485,0.0,0.0
2022-05-01 00:00:00+00:00,0.07795400172472,0.08113600313663483,0.07787500321865082,0.08085999637842178,11441,0.0,0.0
2022-05-02 00:00:00+00:00,0.08085999637842178,0.08211299777030945,0.07972799986600876,0.08177900314331055,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.08177900314331055,0.08177900314331055,0.07902999967336655,0.07957600057125092,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.07957600057125092,0.08450700342655182,0.07950200140476227,0.08390799909830093,2573,0.0,0.0
2022-05-05 00:00:00+00:00,0.08390799909830093,0.0843299999833107,0.07740599662065506,0.07845000177621841,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.07845000177621841,0.07869700342416763,0.07574599981307983,0.07708899676799774,493,0.0,0.0
2022-05-07 00:00:00+00:00,0.07708899676799774,0.07708899676799774,0.07429300248622894,0.07548400014638901,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.07548400014638901,0.07548400014638901,0.07139399647712708,0.07191400229930878,1173,0.0,0.0
2022-05-09 00:00:00+00:00,0.07191299647092819,0.07218199968338013,0.06392700225114822,0.06433200091123581,424,0.0,0.0
2022-05-10 00:00:00+00:00,0.06433200091123581,0.07006900012493134,0.06304299831390381,0.0669260025024414,6982,0.0,0.0
2022-05-11 00:00:00+00:00,0.0669260025024414,0.06967899948358536,0.057489000260829926,0.05925299972295761,5457,0.0,0.0
2022-05-12 00:00:00+00:00,0.0592540018260479,0.06173200160264969,0.049522001296281815,0.0562409982085228,614,0.0,0.0
2022-05-13 00:00:00+00:00,0.05623900145292282,0.061101000756025314,0.05556999891996384,0.05745000019669533,744,0.0,0.0
2022-05-14 00:00:00+00:00,0.05744900181889534,0.05890199914574623,0.05591899901628494,0.058866001665592194,460,0.0,0.0
2022-05-15 00:00:00+00:00,0.058866001665592194,0.06144300103187561,0.0573900006711483,0.06128900125622749,1494,0.0,0.0
2022-05-16 00:00:00+00:00,0.06128900125622749,0.06128900125622749,0.05679599940776825,0.057920001447200775,373,0.0,0.0
2022-05-17 00:00:00+00:00,0.057920001447200775,0.0604030005633831,0.057569000869989395,0.059856999665498734,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.05985400080680847,0.060086000710725784,0.0548040010035038,0.05480799823999405,4391,0.0,0.0
2022-05-19 00:00:00+00:00,0.05480799823999405,0.058021001517772675,0.05449799820780754,0.057773999869823456,4625,0.0,0.0
2022-05-20 00:00:00+00:00,0.057774998247623444,0.05870100110769272,0.05511999875307083,0.05612500011920929,11414,0.0,0.0
2022-05-21 00:00:00+00:00,0.05612599849700928,0.056696999818086624,0.05552000179886818,0.056471001356840134,1979,0.0,0.0
2022-05-22 00:00:00+00:00,0.056471001356840134,0.058556001633405685,0.05631599947810173,0.058556001633405685,8128,0.0,0.0
2022-05-23 00:00:00+00:00,0.058556001633405685,0.05940200015902519,0.05615299940109253,0.056338999420404434,18051,0.0,0.0
2022-05-24 00:00:00+00:00,0.056338999420404434,0.056791000068187714,0.05487300083041191,0.05660900101065636,5338,0.0,0.0
2022-05-25 00:00:00+00:00,0.05660900101065636,0.05757699906826019,0.05549100041389465,0.05561500042676926,11350,0.0,0.0
2022-05-26 00:00:00+00:00,0.05561500042676926,0.05600700154900551,0.05013800039887428,0.051541998982429504,14548,0.0,0.0
2022-05-27 00:00:00+00:00,0.051541998982429504,0.05187400057911873,0.049084000289440155,0.04916900023818016,10868,0.0,0.0
2022-05-28 00:00:00+00:00,0.050301000475883484,0.05150400102138519,0.04916900023818016,0.05133799836039543,10495,0.0,0.0
2022-05-29 00:00:00+00:00,0.051336999982595444,0.051975999027490616,0.05042999982833862,0.0518219992518425,13677,0.0,0.0
2022-05-30 00:00:00+00:00,0.0518219992518425,0.05730599910020828,0.051639001816511154,0.05698699876666069,4609,0.0,0.0
2022-05-31 00:00:00+00:00,0.05698699876666069,0.05719099938869476,0.055254001170396805,0.05562499910593033,4606,0.0,0.0
2022-06-01 00:00:00+00:00,0.05562499910593033,0.05608600005507469,0.05078199878334999,0.052209001034498215,4559,0.0,0.0
2022-06-02 00:00:00+00:00,0.05220799893140793,0.05272499844431877,0.05117100104689598,0.052528999745845795,3618,0.0,0.0
2022-06-03 00:00:00+00:00,0.052528999745845795,0.05253399908542633,0.04985500127077103,0.05073099955916405,3652,0.0,0.0
2022-06-04 00:00:00+00:00,0.05073099955916405,0.0518219992518425,0.05007300153374672,0.05142800137400627,3508,0.0,0.0
2022-06-05 00:00:00+00:00,0.05142800137400627,0.05206400156021118,0.05081700161099434,0.05165399983525276,5903,0.0,0.0
2022-06-06 00:00:00+00:00,0.05165399983525276,0.054726000875234604,0.05164499953389168,0.05310399830341339,6434,0.0,0.0
2022-06-07 00:00:00+00:00,0.05310399830341339,0.05310700088739395,0.04948100075125694,0.05190199986100197,16067,0.0,0.0
2022-06-08 00:00:00+00:00,0.05190199986100197,0.05227699875831604,0.05069899931550026,0.05131800100207329,4310,0.0,0.0
2022-06-09 00:00:00+00:00,0.05133400112390518,0.05222700163722038,0.050957001745700836,0.05107500031590462,77449,0.0,0.0
2022-06-10 00:00:00+00:00,0.05107500031590462,0.051382001489400864,0.047446999698877335,0.04745199903845787,4116,0.0,0.0
2022-06-11 00:00:00+00:00,0.04745199903845787,0.047885000705718994,0.04302699863910675,0.04366200044751167,5289,0.0,0.0
2022-06-12 00:00:00+00:00,0.04366200044751167,0.04392699897289276,0.040977999567985535,0.04132699966430664,465,0.0,0.0
2022-06-13 00:00:00+00:00,0.04132699966430664,0.041391998529434204,0.032572001218795776,0.034341998398303986,27059,0.0,0.0
2022-06-14 00:00:00+00:00,0.034341998398303986,0.035704001784324646,0.031060999259352684,0.03463200107216835,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.03463200107216835,0.03529300168156624,0.02923700027167797,0.03511999920010567,856,0.0,0.0
2022-06-16 00:00:00+00:00,0.03512100130319595,0.03578700125217438,0.030220000073313713,0.030455000698566437,7076,0.0,0.0
2022-06-17 00:00:00+00:00,0.030455000698566437,0.031824998557567596,0.030208000913262367,0.03105200082063675,259,0.0,0.0
2022-06-18 00:00:00+00:00,0.03105200082063675,0.03128400072455406,0.025492999702692032,0.028392000123858452,1020,0.0,0.0
2022-06-19 00:00:00+00:00,0.028392000123858452,0.03284600004553795,0.02688799984753132,0.03215600177645683,996,0.0,0.0
2022-06-20 00:00:00+00:00,0.03215600177645683,0.03328299894928932,0.030337000265717506,0.032336000353097916,693,0.0,0.0
2022-06-21 00:00:00+00:00,0.03233499825000763,0.033906999975442886,0.03181099891662598,0.032138001173734665,324,0.0,0.0
2022-06-22 00:00:00+00:00,0.0321200005710125,0.03213600069284439,0.02998100034892559,0.030090000480413437,197,0.0,0.0
2022-06-23 00:00:00+00:00,0.030090000480413437,0.03278199955821037,0.030050000175833702,0.03272999823093414,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.03273100033402443,0.03540299832820892,0.032444000244140625,0.03513199836015701,524,0.0,0.0
2022-06-25 00:00:00+00:00,0.0351330004632473,0.03564799949526787,0.03383500128984451,0.03551299870014191,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.03551299870014191,0.036357998847961426,0.034320998936891556,0.03432599827647209,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.03432599827647209,0.035259999334812164,0.03378500044345856,0.03412799909710884,10055,0.0,0.0
2022-06-28 00:00:00+00:00,0.03412799909710884,0.035144999623298645,0.032627999782562256,0.0326399989426136,281,0.0,0.0
2022-06-29 00:00:00+00:00,0.0326399989426136,0.03290899842977524,0.031183000653982162,0.03132599964737892,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.03132599964737892,0.03148899972438812,0.028836999088525772,0.030574999749660492,586,0.0,0.0
2022-07-01 00:00:00+00:00,0.030574999749660492,0.031474001705646515,0.029698999598622322,0.030323000624775887,554,0.0,0.0
2022-07-02 00:00:00+00:00,0.030323000624775887,0.030696000903844833,0.029548000544309616,0.030522000044584274,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.030522000044584274,0.031004000455141068,0.029872000217437744,0.030695000663399696,142,0.0,0.0
2022-07-04 00:00:00+00:00,0.030695000663399696,0.03294200077652931,0.02995700016617775,0.032937999814748764,259,0.0,0.0
2022-07-05 00:00:00+00:00,0.03293599933385849,0.03333500027656555,0.03191699832677841,0.032402001321315765,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.032402001321315765,0.034196000546216965,0.031835999339818954,0.03398599848151207,277,0.0,0.0
2022-07-07 00:00:00+00:00,0.03398599848151207,0.035670001059770584,0.033312998712062836,0.035413000732660294,9486,0.0,0.0
2022-07-08 00:00:00+00:00,0.035413000732660294,0.0361890010535717,0.03426999971270561,0.035100001841783524,526,0.0,0.0
2022-07-09 00:00:00+00:00,0.03509899973869324,0.035151999443769455,0.03455200046300888,0.034800998866558075,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.034800998866558075,0.03482599928975105,0.03310900181531906,0.033348001539707184,194,0.0,0.0
2022-07-11 00:00:00+00:00,0.033348001539707184,0.0333780013024807,0.031325001269578934,0.03140600025653839,207,0.0,0.0
2022-07-12 00:00:00+00:00,0.031404998153448105,0.031408000737428665,0.02969300001859665,0.02969300001859665,198,0.0,0.0
2022-07-13 00:00:00+00:00,0.02968900091946125,0.0318089984357357,0.02910899929702282,0.0318089984357357,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0318089984357357,0.03440900146961212,0.0307839997112751,0.03409299999475479,8511,0.0,0.0
2022-07-15 00:00:00+00:00,0.03409299999475479,0.03651199862360954,0.03384999930858612,0.03526400029659271,164,0.0,0.0
2022-07-16 00:00:00+00:00,0.03526400029659271,0.039007000625133514,0.03422100096940994,0.038694001734256744,520,0.0,0.0
2022-07-17 00:00:00+00:00,0.038694001734256744,0.03931500017642975,0.038029998540878296,0.03839400038123131,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.03839400038123131,0.0448249988257885,0.0383090004324913,0.04473799839615822,551,0.0,0.0
2022-07-19 00:00:00+00:00,0.04473799839615822,0.04569699987769127,0.04292000085115433,0.044043999165296555,646,0.0,0.0
2022-07-20 00:00:00+00:00,0.044043999165296555,0.04602599889039993,0.0427360013127327,0.043533001095056534,207,0.0,0.0
2022-07-21 00:00:00+00:00,0.04353399947285652,0.045513998717069626,0.04212399944663048,0.04506799951195717,495,0.0,0.0
2022-07-22 00:00:00+00:00,0.04506799951195717,0.04686500132083893,0.04353800043463707,0.043894000351428986,1098,0.0,0.0
2022-07-23 00:00:00+00:00,0.043894000351428986,0.04542100057005882,0.04279100149869919,0.04433400183916092,431,0.0,0.0
2022-07-24 00:00:00+00:00,0.04433400183916092,0.04725800082087517,0.044307999312877655,0.04585200175642967,171,0.0,0.0
2022-07-25 00:00:00+00:00,0.04585200175642967,0.04585999995470047,0.04137500002980232,0.04137500002980232,439,0.0,0.0
2022-07-26 00:00:00+00:00,0.04137200117111206,0.04137200117111206,0.038954999297857285,0.041103001683950424,200,0.0,0.0
2022-07-27 00:00:00+00:00,0.041106000542640686,0.046845000237226486,0.040738001465797424,0.046845000237226486,623,0.0,0.0
2022-07-28 00:00:00+00:00,0.0468440018594265,0.05070099979639053,0.045990001410245895,0.049316998571157455,708,0.0,0.0
2022-07-29 00:00:00+00:00,0.049316998571157455,0.05027100071310997,0.04751700162887573,0.049421001225709915,219,0.0,0.0
2022-07-30 00:00:00+00:00,0.0494219996035099,0.049695998430252075,0.04799399897456169,0.04839799925684929,13,0.0,0.0
2022-07-31 00:00:00+00:00,0.04839799925684929,0.04985500127077103,0.04781400039792061,0.0481639988720417,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.0481639988720417,0.04858199879527092,0.046147000044584274,0.046688999980688095,21924,0.0,0.0
2022-08-02 00:00:00+00:00,0.04668800160288811,0.047793999314308167,0.04482100158929825,0.046838998794555664,393,0.0,0.0
2022-08-03 00:00:00+00:00,0.046838998794555664,0.047926999628543854,0.045593999326229095,0.046247001737356186,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.046247001737356186,0.04738499969244003,0.04539100080728531,0.04595699906349182,188,0.0,0.0
2022-08-05 00:00:00+00:00,0.04595699906349182,0.04946599900722504,0.04595499858260155,0.04946599900722504,564,0.0,0.0
2022-08-06 00:00:00+00:00,0.04946599900722504,0.04981999844312668,0.04842999950051308,0.048468999564647675,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.04846800118684769,0.04927299916744232,0.04784899950027466,0.04852199926972389,152,0.0,0.0
2022-08-08 00:00:00+00:00,0.04852199926972389,0.05168300122022629,0.04852199926972389,0.05073000118136406,189,0.0,0.0
2022-08-09 00:00:00+00:00,0.05073099955916405,0.051054999232292175,0.04796599969267845,0.04870099946856499,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.04870099946856499,0.05332000181078911,0.047642000019550323,0.05304199829697609,627,0.0,0.0
2022-08-11 00:00:00+00:00,0.053054001182317734,0.05511299893260002,0.05303800106048584,0.05382400006055832,626,0.0,0.0
2022-08-12 00:00:00+00:00,0.053821999579668045,0.05584700033068657,0.053318001329898834,0.05584700033068657,212,0.0,0.0
2022-08-13 00:00:00+00:00,0.0558600015938282,0.05750799924135208,0.05564099922776222,0.056710999459028244,807,0.0,0.0
2022-08-14 00:00:00+00:00,0.056724999099969864,0.05775599926710129,0.05487800016999245,0.05537800118327141,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.05534600093960762,0.0572579987347126,0.053849998861551285,0.05435499921441078,219,0.0,0.0
2022-08-16 00:00:00+00:00,0.05433199927210808,0.054627999663352966,0.053231000900268555,0.053658999502658844,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.053654998540878296,0.05577100068330765,0.052232999354600906,0.05250699818134308,1901,0.0,0.0
2022-08-18 00:00:00+00:00,0.05250599980354309,0.0535379983484745,0.052333999425172806,0.052900999784469604,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.0529090017080307,0.05291200056672096,0.046112000942230225,0.04616200178861618,718,0.0,0.0
2022-08-20 00:00:00+00:00,0.04615199938416481,0.04716600105166435,0.04390700161457062,0.0450420007109642,252,0.0,0.0
2022-08-21 00:00:00+00:00,0.0450420007109642,0.046845998615026474,0.04493200033903122,0.04624300077557564,181,0.0,0.0
2022-08-22 00:00:00+00:00,0.04625900089740753,0.04630500078201294,0.04395899921655655,0.04630500078201294,116,0.0,0.0
2022-08-23 00:00:00+00:00,0.04627300053834915,0.047579001635313034,0.04494199901819229,0.047488000243902206,199,0.0,0.0
2022-08-24 00:00:00+00:00,0.04749299958348274,0.048140998929739,0.046149998903274536,0.047495998442173004,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.04747899994254112,0.048996999859809875,0.04747200012207031,0.048555999994277954,162,0.0,0.0
2022-08-26 00:00:00+00:00,0.04854299873113632,0.04854299873113632,0.042962998151779175,0.04308199882507324,398,0.0,0.0
2022-08-27 00:00:00+00:00,0.0430929996073246,0.04329400137066841,0.04158399999141693,0.04254100099205971,210,0.0,0.0
2022-08-28 00:00:00+00:00,0.04253000020980835,0.0429299995303154,0.040943000465631485,0.040943000465631485,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.04093899950385094,0.04439900070428848,0.040842000395059586,0.04433000087738037,558,0.0,0.0
2022-08-30 00:00:00+00:00,0.04431699961423874,0.04557399824261665,0.04241900146007538,0.0436290018260479,499,0.0,0.0
2022-08-31 00:00:00+00:00,0.04362799972295761,0.04600200057029724,0.04362799972295761,0.04441000148653984,220,0.0,0.0
2022-09-01 00:00:00+00:00,0.044443000108003616,0.04543299973011017,0.043561000376939774,0.04528899863362312,44900,0.0,0.0
2022-09-02 00:00:00+00:00,0.04529999941587448,0.0469059981405735,0.04445900022983551,0.04506000131368637,339,0.0,0.0
2022-09-03 00:00:00+00:00,0.04502499848604202,0.04508800059556961,0.04408400133252144,0.04446699842810631,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.04446699842810631,0.045003000646829605,0.04417100176215172,0.04499899968504906,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.04499899968504906,0.04622599855065346,0.04467900097370148,0.046167999505996704,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.046170998364686966,0.04800700023770332,0.044812001287937164,0.04481799900531769,194,0.0,0.0
2022-09-07 00:00:00+00:00,0.044819001108407974,0.047134000808000565,0.04289399832487106,0.046585001051425934,587,0.0,0.0
2022-09-08 00:00:00+00:00,0.046585001051425934,0.04714199900627136,0.04590199887752533,0.046828001737594604,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.04682900011539459,0.04950600117444992,0.04679499939084053,0.0490880012512207,191,0.0,0.0
2022-09-10 00:00:00+00:00,0.04909300059080124,0.05086499825119972,0.048921000212430954,0.050735000520944595,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.05074400082230568,0.05082700029015541,0.049685999751091,0.050244998186826706,197,0.0,0.0
2022-09-12 00:00:00+00:00,0.05025799944996834,0.05064700171351433,0.04875300079584122,0.04901700094342232,157,0.0,0.0
2022-09-13 00:00:00+00:00,0.04902900010347366,0.04979399964213371,0.044721998274326324,0.04506799951195717,269,0.0,0.0
2022-09-14 00:00:00+00:00,0.04503599926829338,0.04679900035262108,0.044721998274326324,0.04668800160288811,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.04668800160288811,0.04697800055146217,0.042002998292446136,0.04206699877977371,289,0.0,0.0
2022-09-16 00:00:00+00:00,0.04210200160741806,0.042226001620292664,0.040529001504182816,0.0409419983625412,160,0.0,0.0
2022-09-17 00:00:00+00:00,0.04094399884343147,0.042006999254226685,0.04052000120282173,0.04193799942731857,89,0.0,0.0
2022-09-18 00:00:00+00:00,0.041958000510931015,0.041958000510931015,0.038144998252391815,0.03819100186228752,294,0.0,0.0
2022-09-19 00:00:00+00:00,0.03821900114417076,0.039590999484062195,0.03689099848270416,0.03938699886202812,1073,0.0,0.0
2022-09-20 00:00:00+00:00,0.03935899958014488,0.03949199989438057,0.03777100145816803,0.03787500038743019,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.037870001047849655,0.03937600180506706,0.03521300107240677,0.03581700101494789,235,0.0,0.0
2022-09-22 00:00:00+00:00,0.03579900041222572,0.03821700066328049,0.03547900170087814,0.03798399865627289,88,0.0,0.0
2022-09-23 00:00:00+00:00,0.03798399865627289,0.03863999992609024,0.036361999809741974,0.037939999252557755,287,0.0,0.0
2022-09-24 00:00:00+00:00,0.03793099895119667,0.03839600086212158,0.03756299987435341,0.037714000791311264,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.037700001150369644,0.03807099908590317,0.03654100000858307,0.037000998854637146,102,0.0,0.0
2022-09-26 00:00:00+00:00,0.036986999213695526,0.03742000088095665,0.03694700077176094,0.037011999636888504,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.037011999636888504,0.037011999636888504,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.037011999636888504,0.037011999636888504,0.01836100034415722,0.020757999271154404,19093,0.0,0.0
2023-02-24 00:00:00+00:00,0.020757999271154404,0.021062999963760376,0.02026600018143654,0.02074199914932251,6908,0.0,0.0
2023-02-25 00:00:00+00:00,0.020742999389767647,0.02075199969112873,0.02011200040578842,0.020640000700950623,5042,0.0,0.0
2023-02-26 00:00:00+00:00,0.020640000700950623,0.026556000113487244,0.02058199979364872,0.023934999480843544,35544,0.0,0.0
2023-02-27 00:00:00+00:00,0.023924000561237335,0.032763998955488205,0.02215299941599369,0.028133999556303024,194085,0.0,0.0
2023-02-28 00:00:00+00:00,0.028147999197244644,0.036371998488903046,0.02731500007212162,0.030710000544786453,116632,0.0,0.0
2023-03-01 00:00:00+00:00,0.03071100078523159,0.04005499929189682,0.03064100071787834,0.03749899938702583,57649,0.0,0.0
2023-03-02 00:00:00+00:00,0.037494998425245285,0.03940900042653084,0.024126000702381134,0.026003999635577202,197193,0.0,0.0
2023-03-03 00:00:00+00:00,0.025995999574661255,0.0326480008661747,0.02593199908733368,0.028464000672101974,60258,0.0,0.0
2023-03-04 00:00:00+00:00,0.028467999771237373,0.03180700168013573,0.028416000306606293,0.02931099943816662,14991,0.0,0.0
2023-03-05 00:00:00+00:00,0.029308000579476357,0.029705999419093132,0.024637000635266304,0.02621999941766262,22617,0.0,0.0
2023-03-06 00:00:00+00:00,0.026218000799417496,0.027163999155163765,0.026110999286174774,0.026959000155329704,5819,0.0,0.0
2023-03-07 00:00:00+00:00,0.026969000697135925,0.02721799910068512,0.025980999693274498,0.026479000225663185,7076,0.0,0.0
2023-03-08 00:00:00+00:00,0.02646300010383129,0.031637001782655716,0.02630000002682209,0.028906000778079033,38961,0.0,0.0
2023-03-09 00:00:00+00:00,0.028919000178575516,0.028919000178575516,0.02419999986886978,0.024335000663995743,15325,0.0,0.0
2023-03-10 00:00:00+00:00,0.02434599958360195,0.028126999735832214,0.022556999698281288,0.022662999108433723,66348,0.0,0.0
2023-03-11 00:00:00+00:00,0.022662999108433723,0.025730999186635017,0.022662999108433723,0.025570999830961227,7305,0.0,0.0
2023-03-12 00:00:00+00:00,0.025558000430464745,0.027130000293254852,0.024918999522924423,0.027007000520825386,4750,0.0,0.0
2023-03-13 00:00:00+00:00,0.027024999260902405,0.028082000091671944,0.02602900005877018,0.027521999552845955,11496,0.0,0.0
2023-03-14 00:00:00+00:00,0.02754100039601326,0.02770099975168705,0.023946000263094902,0.02525000087916851,19518,0.0,0.0
2023-03-15 00:00:00+00:00,0.02525399997830391,0.025498000904917717,0.02360299974679947,0.024210000410676003,3787,0.0,0.0
