TIMESTAMP,SPWN_OPEN_PRICE_USD,SPWN_HIGH_PRICE_USD,SPWN_LOW_PRICE_USD,SPWN_CLOSE_PRICE_USD,SPWN_VOLUME_USD,SPWN_DIVIDENDS_USD,SPWN_STOCK_SPLITS_USD
2023-06-12 00:00:00+00:00,6.70000008540228e-05,8.600000001024455e-05,6.70000008540228e-05,7.999999797903001e-05,447,0.0,0.0
2023-06-13 00:00:00+00:00,7.999999797903001e-05,9.000000136438757e-05,6.399999983841553e-05,7.79999973019585e-05,3781,0.0,0.0
2023-06-14 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.600000051548705e-05,6.70000008540228e-05,496,0.0,0.0
2023-06-15 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.299999949987978e-05,6.70000008540228e-05,269,0.0,0.0
2023-06-16 00:00:00+00:00,6.70000008540228e-05,0.00011700000322889537,6.399999983841553e-05,0.00011600000289035961,189,0.0,0.0
2023-06-17 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,8.099999831756577e-05,9.600000339560211e-05,819,0.0,0.0
2023-06-18 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,5.999999848427251e-05,7.100000220816582e-05,233,0.0,0.0
2023-06-19 00:00:00+00:00,7.100000220816582e-05,0.000450999999884516,7.100000220816582e-05,0.00022699999681208283,109880,0.0,0.0
2023-06-20 00:00:00+00:00,0.00022699999681208283,0.0004879999905824661,0.00015300000086426735,0.00017600000137463212,29982,0.0,0.0
2023-06-21 00:00:00+00:00,0.00017499999376013875,0.00038499999209307134,0.00012199999764561653,0.0001500000071246177,5793,0.0,0.0
2023-06-22 00:00:00+00:00,0.0001500000071246177,0.00018699999782256782,5.199999941396527e-05,0.0001049999991664663,3618,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001049999991664663,0.00014000000373926014,8.900000102585182e-05,9.100000170292333e-05,2707,0.0,0.0
2023-06-24 00:00:00+00:00,9.100000170292333e-05,0.00011300000187475234,9.100000170292333e-05,0.00011000000085914508,2781,0.0,0.0
2023-06-25 00:00:00+00:00,0.00011000000085914508,0.00011800000356743112,8.800000068731606e-05,8.800000068731606e-05,4837,0.0,0.0
2023-06-26 00:00:00+00:00,8.800000068731606e-05,0.00011300000187475234,8.70000003487803e-05,0.00011100000119768083,541,0.0,0.0
2023-06-27 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,9.7999996796716e-05,0.0001140000022132881,1197,0.0,0.0
2023-06-28 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.7999996796716e-05,9.7999996796716e-05,482,0.0,0.0
2023-06-29 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,8.70000003487803e-05,0.00010199999815085903,1114,0.0,0.0
2023-06-30 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,7.899999764049426e-05,9.40000027185306e-05,3806,0.0,0.0
2023-07-01 00:00:00+00:00,9.40000027185306e-05,0.00011999999696854502,8.199999865610152e-05,9.100000170292333e-05,1554,0.0,0.0
2023-07-02 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,8.399999933317304e-05,8.800000068731606e-05,84,0.0,0.0
2023-07-03 00:00:00+00:00,8.800000068731606e-05,0.00011600000289035961,7.999999797903001e-05,9.999999747378752e-05,1311,0.0,0.0
2023-07-04 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,7.699999696342275e-05,8.399999933317304e-05,363,0.0,0.0
2023-07-05 00:00:00+00:00,8.399999933317304e-05,0.00011300000187475234,7.400000322377309e-05,9.300000237999484e-05,2868,0.0,0.0
2023-07-06 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.599999662488699e-05,7.599999662488699e-05,3744,0.0,0.0
2023-07-07 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,5.400000009103678e-05,7.400000322377309e-05,12174,0.0,0.0
2023-07-08 00:00:00+00:00,7.400000322377309e-05,0.00031400000443682075,7.400000322377309e-05,0.00017100000695791095,44359,0.0,0.0
2023-07-09 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,3.7999998312443495e-05,0.00010800000018207356,183,0.0,0.0
2023-07-10 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,1.1000000085914508e-05,5.500000042957254e-05,323,0.0,0.0
2023-07-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,3.9999998989515007e-05,4.8000001697801054e-05,150,0.0,0.0
2023-07-12 00:00:00+00:00,4.8000001697801054e-05,0.00021899999410379678,4.8000001697801054e-05,8.499999967170879e-05,125,0.0,0.0
2023-07-13 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,4.8000001697801054e-05,5.199999941396527e-05,58,0.0,0.0
2023-07-14 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.7000001611886546e-05,3.7999998312443495e-05,3,0.0,0.0
2023-07-15 00:00:00+00:00,3.7999998312443495e-05,0.0003279999946244061,9.999999747378752e-06,3.400000059627928e-05,90,0.0,0.0
2023-07-16 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,1.8000000636675395e-05,1.8000000636675395e-05,38,0.0,0.0
2023-07-17 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,22,0.0,0.0
2023-07-18 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,21,0.0,0.0
2023-07-19 00:00:00+00:00,2.099999983329326e-05,4.400000034365803e-05,2.099999983329326e-05,3.199999991920777e-05,33,0.0,0.0
2023-07-20 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,9.999999747378752e-06,1.5999999959603883e-05,607,0.0,0.0
2023-07-21 00:00:00+00:00,1.5999999959603883e-05,2.700000004551839e-05,1.4000000192027073e-05,2.5999999706982635e-05,1177,0.0,0.0
2023-07-22 00:00:00+00:00,2.5999999706982635e-05,4.400000034365803e-05,2.5999999706982635e-05,3.9999998989515007e-05,900,0.0,0.0
2023-07-23 00:00:00+00:00,3.9999998989515007e-05,7.899999764049426e-05,3.7000001611886546e-05,3.7000001611886546e-05,718,0.0,0.0
2023-07-24 00:00:00+00:00,3.7000001611886546e-05,6.399999983841553e-05,3.7000001611886546e-05,4.5000000682193786e-05,754,0.0,0.0
2023-07-25 00:00:00+00:00,4.5000000682193786e-05,6.0999998822808266e-05,1.4000000192027073e-05,1.8999999156221747e-05,696,0.0,0.0
2023-07-26 00:00:00+00:00,1.8999999156221747e-05,4.099999932805076e-05,1.8999999156221747e-05,3.600000127335079e-05,670,0.0,0.0
2023-07-27 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,1.5999999959603883e-05,1.5999999959603883e-05,667,0.0,0.0
2023-07-28 00:00:00+00:00,1.5999999959603883e-05,2.9999999242136255e-05,1.5999999959603883e-05,2.9999999242136255e-05,299,0.0,0.0
2023-07-29 00:00:00+00:00,2.9999999242136255e-05,5.999999848427251e-05,2.9999999242136255e-05,3.300000025774352e-05,431,0.0,0.0
2023-07-30 00:00:00+00:00,3.300000025774352e-05,5.500000042957254e-05,3.300000025774352e-05,4.199999966658652e-05,244,0.0,0.0
2023-07-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.099999958067201e-05,3.600000127335079e-05,85,0.0,0.0
2023-08-01 00:00:00+00:00,3.600000127335079e-05,9.600000339560211e-05,3.600000127335079e-05,6.199999916134402e-05,123,0.0,0.0
2023-08-02 00:00:00+00:00,6.199999916134402e-05,9.999999747378752e-05,6.199999916134402e-05,8.900000102585182e-05,212,0.0,0.0
2023-08-03 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,7.300000288523734e-05,7.400000322377309e-05,96,0.0,0.0
2023-08-04 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,6.500000017695129e-05,6.70000008540228e-05,102,0.0,0.0
2023-08-05 00:00:00+00:00,6.70000008540228e-05,8.70000003487803e-05,6.500000017695129e-05,7.999999797903001e-05,101,0.0,0.0
2023-08-06 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,4.400000034365803e-05,4.400000034365803e-05,77,0.0,0.0
2023-08-07 00:00:00+00:00,4.400000034365803e-05,6.399999983841553e-05,4.400000034365803e-05,4.400000034365803e-05,102,0.0,0.0
2023-08-08 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,1.9999999494757503e-05,4.5000000682193786e-05,74,0.0,0.0
2023-08-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,63,0.0,0.0
2023-08-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,63,0.0,0.0
2023-08-11 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,63,0.0,0.0
2023-08-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,65,0.0,0.0
2023-08-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,2.300000051036477e-05,2.300000051036477e-05,79,0.0,0.0
2023-08-14 00:00:00+00:00,2.300000051036477e-05,3.300000025774352e-05,2.300000051036477e-05,3.300000025774352e-05,64,0.0,0.0
2023-08-15 00:00:00+00:00,3.300000025774352e-05,5.0999999075429514e-05,3.300000025774352e-05,5.0999999075429514e-05,19,0.0,0.0
2023-08-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,45,0.0,0.0
2023-08-17 00:00:00+00:00,5.0999999075429514e-05,7.300000288523734e-05,2.099999983329326e-05,3.099999958067201e-05,135,0.0,0.0
2023-08-18 00:00:00+00:00,3.099999958067201e-05,7.300000288523734e-05,3.099999958067201e-05,4.600000102072954e-05,62,0.0,0.0
2023-08-19 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.099999958067201e-05,3.099999958067201e-05,25,0.0,0.0
2023-08-20 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,2.700000004551839e-05,3.899999865097925e-05,18,0.0,0.0
2023-08-21 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.5999999959603883e-05,1.9999999494757503e-05,24,0.0,0.0
2023-08-22 00:00:00+00:00,1.9999999494757503e-05,5.199999941396527e-05,1.9999999494757503e-05,5.199999941396527e-05,47,0.0,0.0
2023-08-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,36,0.0,0.0
2023-08-24 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,3.300000025774352e-05,3.300000025774352e-05,32,0.0,0.0
2023-08-25 00:00:00+00:00,3.300000025774352e-05,5.199999941396527e-05,3.300000025774352e-05,5.199999941396527e-05,19,0.0,0.0
2023-08-26 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.099999932805076e-05,4.099999932805076e-05,21,0.0,0.0
2023-08-27 00:00:00+00:00,4.099999932805076e-05,7.500000356230885e-05,4.099999932805076e-05,4.8999998398358e-05,206,0.0,0.0
2023-08-28 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,1.9999999494757503e-05,2.4000000848900527e-05,168,0.0,0.0
2023-08-29 00:00:00+00:00,2.4000000848900527e-05,4.3000000005122274e-05,2.4000000848900527e-05,4.3000000005122274e-05,134,0.0,0.0
2023-08-30 00:00:00+00:00,4.3000000005122274e-05,7.999999797903001e-05,4.3000000005122274e-05,4.600000102072954e-05,174,0.0,0.0
2023-08-31 00:00:00+00:00,4.600000102072954e-05,7.599999662488699e-05,4.600000102072954e-05,7.400000322377309e-05,129,0.0,0.0
2023-09-01 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,2.8000000384054147e-05,2.8000000384054147e-05,141,0.0,0.0
2023-09-02 00:00:00+00:00,2.8000000384054147e-05,6.0999998822808266e-05,2.8000000384054147e-05,3.899999865097925e-05,142,0.0,0.0
2023-09-03 00:00:00+00:00,3.899999865097925e-05,5.999999848427251e-05,2.5999999706982635e-05,2.5999999706982635e-05,158,0.0,0.0
2023-09-04 00:00:00+00:00,2.5999999706982635e-05,7.400000322377309e-05,2.499999936844688e-05,4.3000000005122274e-05,38,0.0,0.0
2023-09-05 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,1.2999999853491317e-05,2.4000000848900527e-05,49,0.0,0.0
2023-09-06 00:00:00+00:00,2.4000000848900527e-05,6.199999916134402e-05,2.4000000848900527e-05,4.099999932805076e-05,34,0.0,0.0
2023-09-07 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,2.9999999242136255e-05,3.099999958067201e-05,153,0.0,0.0
2023-09-08 00:00:00+00:00,3.099999958067201e-05,4.600000102072954e-05,1.2000000424450263e-05,2.4000000848900527e-05,225,0.0,0.0
2023-09-09 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.4000000848900527e-05,3.099999958067201e-05,166,0.0,0.0
2023-09-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,165,0.0,0.0
2023-09-11 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.700000004551839e-05,3.400000059627928e-05,91,0.0,0.0
2023-09-12 00:00:00+00:00,3.400000059627928e-05,6.800000119255856e-05,3.400000059627928e-05,4.8999998398358e-05,463,0.0,0.0
2023-09-13 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,3.099999958067201e-05,3.099999958067201e-05,550,0.0,0.0
2023-09-14 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,81,0.0,0.0
2023-09-15 00:00:00+00:00,3.099999958067201e-05,4.8000001697801054e-05,2.9000000722589903e-05,3.600000127335079e-05,50,0.0,0.0
2023-09-16 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,2.9999999242136255e-05,2.9999999242136255e-05,48,0.0,0.0
2023-09-17 00:00:00+00:00,2.9999999242136255e-05,7.200000254670158e-05,2.9999999242136255e-05,5.500000042957254e-05,58,0.0,0.0
2023-09-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,55,0.0,0.0
2023-09-19 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.8999998398358e-05,5.6000000768108293e-05,73,0.0,0.0
2023-09-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,2.099999983329326e-05,2.099999983329326e-05,161,0.0,0.0
2023-09-21 00:00:00+00:00,2.099999983329326e-05,2.8000000384054147e-05,2.099999983329326e-05,2.8000000384054147e-05,79,0.0,0.0
2023-09-22 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,3.199999991920777e-05,56,0.0,0.0
2023-09-23 00:00:00+00:00,3.199999991920777e-05,4.8000001697801054e-05,2.2000000171829015e-05,2.2000000171829015e-05,69,0.0,0.0
2023-09-24 00:00:00+00:00,2.2000000171829015e-05,4.099999932805076e-05,2.2000000171829015e-05,4.099999932805076e-05,66,0.0,0.0
2023-09-25 00:00:00+00:00,4.099999932805076e-05,6.800000119255856e-05,1.9999999494757503e-05,2.300000051036477e-05,159,0.0,0.0
2023-09-26 00:00:00+00:00,2.300000051036477e-05,3.9999998989515007e-05,2.300000051036477e-05,2.8000000384054147e-05,137,0.0,0.0
2023-09-27 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,2.9000000722589903e-05,133,0.0,0.0
2023-09-28 00:00:00+00:00,2.9000000722589903e-05,3.600000127335079e-05,2.9000000722589903e-05,3.600000127335079e-05,132,0.0,0.0
2023-09-29 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,133,0.0,0.0
2023-09-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,133,0.0,0.0
2023-10-01 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,141,0.0,0.0
2023-10-02 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,30,0.0,0.0
2023-10-03 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,31,0.0,0.0
2023-10-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,30,0.0,0.0
2023-10-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,21,0.0,0.0
2023-10-06 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,21,0.0,0.0
2023-10-07 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,21,0.0,0.0
2023-10-08 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,30,0.0,0.0
2023-10-09 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,29,0.0,0.0
2023-10-10 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.8000000384054147e-05,2.8000000384054147e-05,45,0.0,0.0
2023-10-11 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,29,0.0,0.0
2023-10-12 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,28,0.0,0.0
2023-10-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,29,0.0,0.0
2023-10-14 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,20,0.0,0.0
2023-10-15 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,19,0.0,0.0
2023-10-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,22,0.0,0.0
2023-10-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,19,0.0,0.0
2023-10-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,19,0.0,0.0
2023-10-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,148,0.0,0.0
2023-10-20 00:00:00+00:00,3.099999958067201e-05,5.0999999075429514e-05,1.4000000192027073e-05,1.5999999959603883e-05,144,0.0,0.0
2023-10-21 00:00:00+00:00,1.5999999959603883e-05,3.600000127335079e-05,1.5999999959603883e-05,3.099999958067201e-05,96,0.0,0.0
2023-10-22 00:00:00+00:00,3.099999958067201e-05,7.300000288523734e-05,1.9999999494757503e-05,6.299999949987978e-05,97,0.0,0.0
2023-10-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.199999991920777e-05,66,0.0,0.0
2023-10-24 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,1.4999999621068127e-05,2.4000000848900527e-05,31,0.0,0.0
2023-10-25 00:00:00+00:00,2.4000000848900527e-05,3.300000025774352e-05,2.4000000848900527e-05,3.300000025774352e-05,13,0.0,0.0
2023-10-26 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,14,0.0,0.0
2023-10-27 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,3.5000000934815034e-05,4.70000013592653e-05,38,0.0,0.0
2023-10-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,2.9999999242136255e-05,3.5000000934815034e-05,29,0.0,0.0
2023-10-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,12,0.0,0.0
2023-10-30 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,12,0.0,0.0
2023-10-31 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,21,0.0,0.0
2023-11-01 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,33,0.0,0.0
2023-11-02 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,16,0.0,0.0
2023-11-03 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,13,0.0,0.0
2023-11-04 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,13,0.0,0.0
2023-11-05 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,2.8000000384054147e-05,2.9000000722589903e-05,31,0.0,0.0
2023-11-06 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,1.8999999156221747e-05,2.4000000848900527e-05,31,0.0,0.0
2023-11-07 00:00:00+00:00,2.4000000848900527e-05,4.999999873689376e-05,1.5999999959603883e-05,1.700000029813964e-05,35,0.0,0.0
2023-11-08 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.8999999156221747e-05,22,0.0,0.0
2023-11-09 00:00:00+00:00,1.8999999156221747e-05,4.099999932805076e-05,1.8999999156221747e-05,4.099999932805076e-05,14,0.0,0.0
2023-11-10 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,2.8000000384054147e-05,4.8000001697801054e-05,99,0.0,0.0
2023-11-11 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,177,0.0,0.0
2023-11-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,26,0.0,0.0
2023-11-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,21,0.0,0.0
2023-11-14 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.9000000722589903e-05,3.5000000934815034e-05,15,0.0,0.0
2023-11-15 00:00:00+00:00,3.5000000934815034e-05,4.70000013592653e-05,1.700000029813964e-05,2.8000000384054147e-05,73,0.0,0.0
2023-11-16 00:00:00+00:00,2.8000000384054147e-05,4.8000001697801054e-05,2.2000000171829015e-05,4.70000013592653e-05,252,0.0,0.0
2023-11-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,1.8999999156221747e-05,2.2000000171829015e-05,39,0.0,0.0
2023-11-18 00:00:00+00:00,2.2000000171829015e-05,6.500000017695129e-05,2.2000000171829015e-05,3.9999998989515007e-05,145,0.0,0.0
2023-11-19 00:00:00+00:00,3.9999998989515007e-05,0.00015900000289548188,1.2999999853491317e-05,1.9999999494757503e-05,231,0.0,0.0
2023-11-20 00:00:00+00:00,1.9999999494757503e-05,6.900000153109431e-05,1.700000029813964e-05,3.099999958067201e-05,1556,0.0,0.0
2023-11-21 00:00:00+00:00,3.099999958067201e-05,9.899999713525176e-05,2.9000000722589903e-05,3.7000001611886546e-05,1357,0.0,0.0
2023-11-22 00:00:00+00:00,3.7000001611886546e-05,0.00016500000492669642,1.8999999156221747e-05,4.999999873689376e-05,673,0.0,0.0
2023-11-23 00:00:00+00:00,4.999999873689376e-05,0.0001539999939268455,2.700000004551839e-05,2.700000004551839e-05,262,0.0,0.0
2023-11-24 00:00:00+00:00,2.700000004551839e-05,7.500000356230885e-05,1.1000000085914508e-05,3.300000025774352e-05,317,0.0,0.0
2023-11-25 00:00:00+00:00,3.300000025774352e-05,0.00014699999883305281,1.4999999621068127e-05,2.9000000722589903e-05,547,0.0,0.0
2023-11-26 00:00:00+00:00,2.9000000722589903e-05,7.699999696342275e-05,2.2000000171829015e-05,4.199999966658652e-05,230,0.0,0.0
2023-11-27 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.7000001611886546e-05,4.5000000682193786e-05,24,0.0,0.0
2023-11-28 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,3.300000025774352e-05,3.400000059627928e-05,119,0.0,0.0
2023-11-29 00:00:00+00:00,3.400000059627928e-05,4.600000102072954e-05,3.400000059627928e-05,4.099999932805076e-05,245,0.0,0.0
2023-11-30 00:00:00+00:00,4.099999932805076e-05,6.0999998822808266e-05,3.899999865097925e-05,5.500000042957254e-05,36,0.0,0.0
2023-12-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,2.8000000384054147e-05,4.099999932805076e-05,36,0.0,0.0
2023-12-02 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.7000001611886546e-05,4.3000000005122274e-05,29,0.0,0.0
2023-12-03 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.999999873689376e-05,17,0.0,0.0
2023-12-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.7999998312443495e-05,3.7999998312443495e-05,52,0.0,0.0
2023-12-05 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,2.9000000722589903e-05,3.899999865097925e-05,975,0.0,0.0
2023-12-06 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.7999998312443495e-05,4.5000000682193786e-05,766,0.0,0.0
2023-12-07 00:00:00+00:00,4.5000000682193786e-05,0.00018200000340584666,4.5000000682193786e-05,0.00018200000340584666,236,0.0,0.0
2023-12-08 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,3.400000059627928e-05,4.099999932805076e-05,536,0.0,0.0
2023-12-09 00:00:00+00:00,4.099999932805076e-05,0.0002119999990100041,2.700000004551839e-05,9.300000237999484e-05,526,0.0,0.0
2023-12-10 00:00:00+00:00,9.300000237999484e-05,0.000598000013269484,3.7999998312443495e-05,0.00016199999663513154,2167,0.0,0.0
2023-12-11 00:00:00+00:00,0.00016199999663513154,0.00041700000292621553,4.199999966658652e-05,4.3000000005122274e-05,1315,0.0,0.0
2023-12-12 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,825,0.0,0.0
2023-12-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,440,0.0,0.0
2023-12-14 00:00:00+00:00,4.3000000005122274e-05,0.00010199999815085903,3.199999991920777e-05,5.500000042957254e-05,148,0.0,0.0
2023-12-15 00:00:00+00:00,5.500000042957254e-05,9.7999996796716e-05,4.3000000005122274e-05,4.3000000005122274e-05,168,0.0,0.0
2023-12-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,344,0.0,0.0
2023-12-17 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,39,0.0,0.0
2023-12-18 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,154,0.0,0.0
2023-12-19 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,71,0.0,0.0
2023-12-20 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,115,0.0,0.0
