TIMESTAMP,HOLD28510_OPEN_PRICE_USD,HOLD28510_HIGH_PRICE_USD,HOLD28510_LOW_PRICE_USD,HOLD28510_CLOSE_PRICE_USD,HOLD28510_VOLUME_USD,HOLD28510_DIVIDENDS_USD,HOLD28510_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,1.5426950454711914,2.1678340435028076,1.4973349571228027,1.8425780534744263,738941,0.0,0.0
2025-02-07 00:00:00+00:00,1.8425780534744263,1.9495500326156616,1.760882019996643,1.8351140022277832,597169,0.0,0.0
2025-02-08 00:00:00+00:00,1.8351140022277832,1.8592890501022339,1.5130430459976196,1.6271549463272095,576779,0.0,0.0
2025-02-09 00:00:00+00:00,1.6271549463272095,1.680292010307312,1.4902839660644531,1.5393329858779907,484702,0.0,0.0
2025-02-10 00:00:00+00:00,1.5393329858779907,1.5964219570159912,1.4318439960479736,1.5273020267486572,537095,0.0,0.0
2025-02-11 00:00:00+00:00,1.5273020267486572,1.5791820287704468,1.4611150026321411,1.55233895778656,534907,0.0,0.0
2025-02-12 00:00:00+00:00,1.55233895778656,1.6428359746932983,1.4965569972991943,1.6179200410842896,591754,0.0,0.0
2025-02-13 00:00:00+00:00,1.6179200410842896,1.6277589797973633,1.4560450315475464,1.5055389404296875,573365,0.0,0.0
2025-02-14 00:00:00+00:00,1.5055389404296875,1.6304800510406494,1.4245790243148804,1.4307769536972046,615517,0.0,0.0
2025-02-15 00:00:00+00:00,1.4307769536972046,1.4779119491577148,1.3870899677276611,1.3981109857559204,576758,0.0,0.0
2025-02-16 00:00:00+00:00,1.3981109857559204,1.3984249830245972,1.3001689910888672,1.3164299726486206,551593,0.0,0.0
2025-02-17 00:00:00+00:00,1.3164310455322266,1.3981269598007202,1.3056800365447998,1.3325940370559692,502380,0.0,0.0
2025-02-18 00:00:00+00:00,1.3325940370559692,1.3624190092086792,1.2141540050506592,1.2176339626312256,577779,0.0,0.0
2025-02-19 00:00:00+00:00,1.2176339626312256,1.3003009557724,1.2099920511245728,1.2351809740066528,538130,0.0,0.0
2025-02-20 00:00:00+00:00,1.2351809740066528,1.4037270545959473,1.2261769771575928,1.3854960203170776,614644,0.0,0.0
2025-02-21 00:00:00+00:00,1.3854960203170776,1.6441470384597778,1.3551219701766968,1.4998470544815063,320200,0.0,0.0
2025-02-22 00:00:00+00:00,1.4998470544815063,1.5859780311584473,1.4822499752044678,1.5103720426559448,581288,0.0,0.0
2025-02-23 00:00:00+00:00,1.5103720426559448,1.5396740436553955,1.4656729698181152,1.5255359411239624,551788,0.0,0.0
2025-02-24 00:00:00+00:00,1.5255359411239624,1.5394890308380127,1.3087860345840454,1.3089090585708618,529931,0.0,0.0
2025-02-25 00:00:00+00:00,1.3089090585708618,1.3234879970550537,1.2074830532073975,1.246541976928711,559726,0.0,0.0
2025-02-26 00:00:00+00:00,1.246541976928711,1.2477600574493408,1.1665630340576172,1.1947200298309326,582018,0.0,0.0
2025-02-27 00:00:00+00:00,1.1949820518493652,1.2633260488510132,1.1592110395431519,1.2153749465942383,551736,0.0,0.0
2025-02-28 00:00:00+00:00,1.2153749465942383,1.239738941192627,1.1077909469604492,1.189774990081787,551066,0.0,0.0
2025-03-01 00:00:00+00:00,1.189774990081787,1.2817699909210205,1.1892149448394775,1.2383389472961426,676323,0.0,0.0
2025-03-02 00:00:00+00:00,1.2383389472961426,1.5024540424346924,1.2160060405731201,1.421159029006958,554325,0.0,0.0
2025-03-03 00:00:00+00:00,1.421159029006958,1.495453953742981,1.2884609699249268,1.3298859596252441,581352,0.0,0.0
2025-03-04 00:00:00+00:00,1.3298859596252441,1.3318350315093994,0.9884830117225647,1.1826469898223877,631350,0.0,0.0
2025-03-05 00:00:00+00:00,1.1826469898223877,1.183858036994934,1.0672459602355957,1.0935989618301392,152148,0.0,0.0
2025-03-06 00:00:00+00:00,1.0935930013656616,1.1309640407562256,0.9406660199165344,0.9505969882011414,506178,0.0,0.0
2025-03-07 00:00:00+00:00,0.9505969882011414,0.961883008480072,0.8028489947319031,0.8210300207138062,664575,0.0,0.0
2025-03-08 00:00:00+00:00,0.8210300207138062,0.832548975944519,0.7702159881591797,0.8057760000228882,244004,0.0,0.0
2025-03-09 00:00:00+00:00,0.8057730197906494,0.8148940205574036,0.6595180034637451,0.6758080124855042,585458,0.0,0.0
2025-03-10 00:00:00+00:00,0.6757739782333374,0.7426400184631348,0.6757670044898987,0.6967039704322815,240388,0.0,0.0
2025-03-11 00:00:00+00:00,0.6968100070953369,0.8247860074043274,0.6721649765968323,0.7771090269088745,279140,0.0,0.0
2025-03-12 00:00:00+00:00,0.7771090269088745,1.0534800291061401,0.7761989831924438,1.0089010000228882,662375,0.0,0.0
2025-03-13 00:00:00+00:00,1.0089010000228882,1.0388799905776978,0.8631240129470825,0.8658480048179626,595703,0.0,0.0
2025-03-14 00:00:00+00:00,0.8658480048179626,0.9960730075836182,0.8658480048179626,0.9941890239715576,214256,0.0,0.0
2025-03-15 00:00:00+00:00,0.9941530227661133,1.0153720378875732,0.9461740255355835,1.0044000148773193,574775,0.0,0.0
2025-03-16 00:00:00+00:00,1.0044000148773193,1.0797779560089111,0.9690359830856323,1.0407689809799194,433030,0.0,0.0
2025-03-17 00:00:00+00:00,1.0407569408416748,1.2603460550308228,1.0403239727020264,1.2246509790420532,505865,0.0,0.0
2025-03-18 00:00:00+00:00,1.224647045135498,1.3838510513305664,1.0963640213012695,1.3540929555892944,312326,0.0,0.0
2025-03-19 00:00:00+00:00,1.3540929555892944,1.4018100500106812,1.271177053451538,1.348641037940979,138523,0.0,0.0
2025-03-20 00:00:00+00:00,1.348641037940979,1.3710269927978516,1.267994999885559,1.318761944770813,498103,0.0,0.0
2025-03-21 00:00:00+00:00,1.318761944770813,1.3483140468597412,1.281020998954773,1.3303309679031372,182041,0.0,0.0
2025-03-22 00:00:00+00:00,1.3303309679031372,1.338616967201233,1.1729099750518799,1.1735899448394775,501177,0.0,0.0
2025-03-23 00:00:00+00:00,1.1735899448394775,1.3035889863967896,1.1735830307006836,1.3030550479888916,565738,0.0,0.0
2025-03-24 00:00:00+00:00,1.3030550479888916,1.4734100103378296,1.2700680494308472,1.4633100032806396,526734,0.0,0.0
2025-03-25 00:00:00+00:00,1.4633100032806396,1.4901490211486816,1.4002410173416138,1.4513609409332275,237306,0.0,0.0
2025-03-26 00:00:00+00:00,1.4513609409332275,1.5020580291748047,1.3864049911499023,1.3879649639129639,550817,0.0,0.0
2025-03-27 00:00:00+00:00,1.3879649639129639,1.4454350471496582,1.3779809474945068,1.427459955215454,205702,0.0,0.0
2025-03-28 00:00:00+00:00,1.427459955215454,1.4454669952392578,1.3544390201568604,1.3753570318222046,633763,0.0,0.0
2025-03-29 00:00:00+00:00,1.3772770166397095,1.3786059617996216,1.211859941482544,1.212056040763855,551666,0.0,0.0
2025-03-30 00:00:00+00:00,1.2120490074157715,1.2667850255966187,1.171049952507019,1.1710540056228638,623991,0.0,0.0
2025-03-31 00:00:00+00:00,1.1710540056228638,1.2102750539779663,1.1510579586029053,1.163517951965332,248335,0.0,0.0
2025-04-01 00:00:00+00:00,1.1635750532150269,1.1985219717025757,1.153838038444519,1.1606860160827637,315219,0.0,0.0
2025-04-02 00:00:00+00:00,1.1606860160827637,1.2449320554733276,1.1475050449371338,1.161321997642517,801607,0.0,0.0
2025-04-03 00:00:00+00:00,1.161321997642517,1.2315020561218262,1.1114879846572876,1.1787610054016113,694135,0.0,0.0
2025-04-04 00:00:00+00:00,1.1789590120315552,1.321321964263916,1.15208899974823,1.1943589448928833,886699,0.0,0.0
2025-04-05 00:00:00+00:00,1.1943830251693726,1.2063590288162231,1.0743190050125122,1.0819300413131714,838321,0.0,0.0
2025-04-06 00:00:00+00:00,1.0819300413131714,1.097527027130127,1.0117219686508179,1.0172499418258667,606777,0.0,0.0
2025-04-07 00:00:00+00:00,1.0172499418258667,1.1427489519119263,0.9727500081062317,1.1060370206832886,364499,0.0,0.0
2025-04-08 00:00:00+00:00,1.1060370206832886,1.152845025062561,0.9466999769210815,0.9566490054130554,383469,0.0,0.0
2025-04-09 00:00:00+00:00,0.9566490054130554,1.2804800271987915,0.9098590016365051,1.2613619565963745,469486,0.0,0.0
2025-04-10 00:00:00+00:00,1.2613600492477417,1.4193480014801025,1.1917680501937866,1.3888829946517944,485568,0.0,0.0
2025-04-11 00:00:00+00:00,1.3888059854507446,1.4777499437332153,1.3147330284118652,1.4089009761810303,990028,0.0,0.0
2025-04-12 00:00:00+00:00,1.4089009761810303,1.441243052482605,1.338042974472046,1.3386729955673218,954814,0.0,0.0
2025-04-13 00:00:00+00:00,1.3386729955673218,1.3387969732284546,1.0481250286102295,1.0679279565811157,990805,0.0,0.0
2025-04-14 00:00:00+00:00,1.0679340362548828,1.1646000146865845,1.001816987991333,1.1092029809951782,438898,0.0,0.0
2025-04-15 00:00:00+00:00,1.1090199947357178,1.21868896484375,1.1088420152664185,1.129135012626648,303272,0.0,0.0
2025-04-16 00:00:00+00:00,1.129135012626648,1.1423519849777222,1.0892829895019531,1.089298963546753,360442,0.0,0.0
2025-04-17 00:00:00+00:00,1.089298963546753,1.1177560091018677,1.0381790399551392,1.0406889915466309,368201,0.0,0.0
2025-04-18 00:00:00+00:00,1.0409990549087524,1.0450140237808228,0.9557880163192749,0.9922450184822083,416479,0.0,0.0
2025-04-19 00:00:00+00:00,0.9923089742660522,1.0217779874801636,0.9609630107879639,0.9818019866943359,364473,0.0,0.0
2025-04-20 00:00:00+00:00,0.9813420176506042,1.0284130573272705,0.9596109986305237,0.994862973690033,316811,0.0,0.0
2025-04-21 00:00:00+00:00,0.994862973690033,1.0285389423370361,0.9721930027008057,1.0056979656219482,252728,0.0,0.0
2025-04-22 00:00:00+00:00,1.0056960582733154,1.069493055343628,0.9792010188102722,1.0567820072174072,206838,0.0,0.0
2025-04-23 00:00:00+00:00,1.0567820072174072,1.0928820371627808,0.9923030138015747,0.9979979991912842,282365,0.0,0.0
2025-04-24 00:00:00+00:00,0.9979979991912842,1.004837989807129,0.9717959761619568,0.9914190173149109,225155,0.0,0.0
2025-04-25 00:00:00+00:00,0.9914190173149109,1.0639430284500122,0.976876974105835,1.0199229717254639,256314,0.0,0.0
2025-04-26 00:00:00+00:00,1.0194710493087769,1.0812580585479736,1.018517017364502,1.056107997894287,245092,0.0,0.0
2025-04-27 00:00:00+00:00,1.056522011756897,1.065595030784607,0.9987859725952148,1.0045299530029297,165019,0.0,0.0
2025-04-28 00:00:00+00:00,1.0045299530029297,1.0082390308380127,0.9608439803123474,0.97782301902771,305035,0.0,0.0
2025-04-29 00:00:00+00:00,0.9777770042419434,1.00210702419281,0.9685549736022949,0.9780579805374146,258118,0.0,0.0
2025-04-30 00:00:00+00:00,0.9780579805374146,0.9990260004997253,0.9676809906959534,0.9803699851036072,147702,0.0,0.0
2025-05-01 00:00:00+00:00,0.9803699851036072,1.0011199712753296,0.9420049786567688,0.953370988368988,181538,0.0,0.0
2025-05-02 00:00:00+00:00,0.953370988368988,0.9848960041999817,0.9247890114784241,0.9308859705924988,170762,0.0,0.0
2025-05-03 00:00:00+00:00,0.9308859705924988,0.9389449954032898,0.8963199853897095,0.8982030153274536,116651,0.0,0.0
2025-05-04 00:00:00+00:00,0.8982030153274536,0.9018759727478027,0.8575530052185059,0.8675789833068848,152209,0.0,0.0
2025-05-05 00:00:00+00:00,0.8675789833068848,0.9490569829940796,0.8575130105018616,0.9471349716186523,129950,0.0,0.0
2025-05-06 00:00:00+00:00,0.9467530250549316,0.9709759950637817,0.9017919898033142,0.9431329965591431,122794,0.0,0.0
2025-05-07 00:00:00+00:00,0.9431329965591431,0.977105975151062,0.9364550113677979,0.9560779929161072,168843,0.0,0.0
2025-05-08 00:00:00+00:00,0.9553899765014648,1.1042399406433105,0.9553490281105042,1.0813219547271729,181292,0.0,0.0
2025-05-09 00:00:00+00:00,1.0813219547271729,1.212291955947876,1.0811870098114014,1.1133979558944702,194983,0.0,0.0
2025-05-10 00:00:00+00:00,1.1133979558944702,1.1900960206985474,0.9768499732017517,1.1133559942245483,154964,0.0,0.0
2025-05-11 00:00:00+00:00,1.1133559942245483,1.12922203540802,1.0173640251159668,1.12922203540802,179185,0.0,0.0
2025-05-12 00:00:00+00:00,1.12922203540802,1.2319929599761963,1.0515179634094238,1.0988099575042725,146580,0.0,0.0
2025-05-13 00:00:00+00:00,1.0988099575042725,1.3504170179367065,1.0313869714736938,1.2069239616394043,498519,0.0,0.0
2025-05-14 00:00:00+00:00,1.2069239616394043,1.35309898853302,1.127040982246399,1.2458189725875854,555727,0.0,0.0
2025-05-15 00:00:00+00:00,1.2458189725875854,1.2548389434814453,1.0850460529327393,1.168889045715332,259281,0.0,0.0
2025-05-16 00:00:00+00:00,1.168889045715332,1.1845999956130981,1.0982069969177246,1.1221669912338257,145260,0.0,0.0
2025-05-17 00:00:00+00:00,1.1221669912338257,1.1264599561691284,1.020306944847107,1.1004799604415894,317004,0.0,0.0
2025-05-18 00:00:00+00:00,1.1004799604415894,1.144247055053711,1.0125540494918823,1.144247055053711,259021,0.0,0.0
2025-05-19 00:00:00+00:00,1.1442500352859497,1.1444779634475708,1.0343660116195679,1.0355809926986694,242230,0.0,0.0
2025-05-20 00:00:00+00:00,1.0355809926986694,1.120421051979065,1.0355809926986694,1.1102349758148193,144997,0.0,0.0
2025-05-21 00:00:00+00:00,1.1102349758148193,1.1779509782791138,1.0980969667434692,1.1170589923858643,169397,0.0,0.0
2025-05-22 00:00:00+00:00,1.1170430183410645,1.15630304813385,1.0600049495697021,1.0822739601135254,89961,0.0,0.0
2025-05-23 00:00:00+00:00,1.0822739601135254,1.2292569875717163,1.0817090272903442,1.11034095287323,213799,0.0,0.0
2025-05-24 00:00:00+00:00,1.11034095287323,1.138564944267273,1.1004619598388672,1.1211580038070679,215646,0.0,0.0
2025-05-25 00:00:00+00:00,1.1211580038070679,1.1506069898605347,1.1054489612579346,1.1492149829864502,155886,0.0,0.0
2025-05-26 00:00:00+00:00,1.1492149829864502,1.1614329814910889,1.1318000555038452,1.1450049877166748,158800,0.0,0.0
2025-05-27 00:00:00+00:00,1.1450049877166748,1.164023995399475,1.1198060512542725,1.1298069953918457,195307,0.0,0.0
2025-05-28 00:00:00+00:00,1.1298069953918457,1.1472480297088623,1.1057080030441284,1.1191309690475464,205271,0.0,0.0
2025-05-29 00:00:00+00:00,1.1191329956054688,1.162071943283081,1.112676978111267,1.1521300077438354,174667,0.0,0.0
2025-05-30 00:00:00+00:00,1.1521300077438354,1.152696967124939,1.0695350170135498,1.069674015045166,223141,0.0,0.0
2025-05-31 00:00:00+00:00,1.069674015045166,1.070680022239685,0.9588519930839539,1.002648949623108,206941,0.0,0.0
2025-06-01 00:00:00+00:00,1.0026487112045288,1.020074725151062,0.9335708618164062,0.9906216263771057,173866,0.0,0.0
