TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2021-11-19 00:00:00+00:00,0.008667999878525734,0.011501000262796879,0.007426000200212002,0.011122999712824821,14859,0.0,0.0
2021-11-20 00:00:00+00:00,0.011119999922811985,0.012091999873518944,0.008772999979555607,0.009415999986231327,56361,0.0,0.0
2021-11-21 00:00:00+00:00,0.009414000436663628,0.012071000412106514,0.008767999708652496,0.008975000120699406,32472,0.0,0.0
2021-11-22 00:00:00+00:00,0.008899999782443047,0.010622000321745872,0.008604000322520733,0.009608999826014042,17834,0.0,0.0
2021-11-23 00:00:00+00:00,0.009603000245988369,0.012966999784111977,0.007898000068962574,0.009871000424027443,39341,0.0,0.0
2021-11-24 00:00:00+00:00,0.009871000424027443,0.010582000017166138,0.008364000357687473,0.00949000008404255,39531,0.0,0.0
2021-11-25 00:00:00+00:00,0.008359000086784363,0.009553000330924988,0.0076060001738369465,0.00836700014770031,32818,0.0,0.0
2021-11-26 00:00:00+00:00,0.008058999665081501,0.009360999800264835,0.006479000207036734,0.006479000207036734,34141,0.0,0.0
2021-11-27 00:00:00+00:00,0.00647599995136261,0.007953999564051628,0.004844999872148037,0.005669999867677689,14339,0.0,0.0
2021-11-28 00:00:00+00:00,0.005683000199496746,0.008999999612569809,0.0052200001664459705,0.007443999871611595,11443,0.0,0.0
2021-11-29 00:00:00+00:00,0.007447000127285719,0.009847000241279602,0.005613999906927347,0.007672000210732222,6438,0.0,0.0
2021-11-30 00:00:00+00:00,0.007675000000745058,0.008073999546468258,0.003194000106304884,0.007000999990850687,9949,0.0,0.0
2021-12-01 00:00:00+00:00,0.007000000216066837,0.007879000157117844,0.004395999945700169,0.006252999883145094,11198,0.0,0.0
2021-12-02 00:00:00+00:00,0.006252999883145094,0.007323000114411116,0.004794999957084656,0.005890000145882368,6143,0.0,0.0
2021-12-03 00:00:00+00:00,0.005886999890208244,0.006827999837696552,0.004370000213384628,0.005683999974280596,4166,0.0,0.0
2021-12-04 00:00:00+00:00,0.005681999959051609,0.0073020001873373985,0.00470399996265769,0.007087999954819679,2133,0.0,0.0
2021-12-05 00:00:00+00:00,0.007091999985277653,0.008515000343322754,0.005065999925136566,0.008395999670028687,2497,0.0,0.0
2021-12-06 00:00:00+00:00,0.008383000269532204,0.00840499997138977,0.005013999994844198,0.005768999923020601,5326,0.0,0.0
2021-12-07 00:00:00+00:00,0.0057749999687075615,0.006339999847114086,0.00481100007891655,0.005710000172257423,1944,0.0,0.0
2021-12-08 00:00:00+00:00,0.005708999931812286,0.007226999849081039,0.004805999808013439,0.006757999770343304,1828,0.0,0.0
2021-12-09 00:00:00+00:00,0.006756000220775604,0.0069599999114871025,0.0047980002127587795,0.0065830000676214695,1999,0.0,0.0
2021-12-10 00:00:00+00:00,0.006581000052392483,0.006889000069350004,0.005032000131905079,0.006138999946415424,2462,0.0,0.0
2021-12-11 00:00:00+00:00,0.006134000141173601,0.006287999916821718,0.005200999788939953,0.005985000170767307,1125,0.0,0.0
2021-12-12 00:00:00+00:00,0.005981000140309334,0.006006000097841024,0.00470399996265769,0.005115000065416098,1278,0.0,0.0
2021-12-13 00:00:00+00:00,0.005115000065416098,0.005623000208288431,0.004211000166833401,0.0049149999395012856,2004,0.0,0.0
2021-12-14 00:00:00+00:00,0.004916999954730272,0.005632000043988228,0.0031759999692440033,0.005450000055134296,1808,0.0,0.0
2021-12-15 00:00:00+00:00,0.005169000010937452,0.005472999997437,0.0028800000436604023,0.005375000182539225,1367,0.0,0.0
2021-12-16 00:00:00+00:00,0.005373000167310238,0.005464000161737204,0.004838000051677227,0.005210000090301037,1249,0.0,0.0
2021-12-17 00:00:00+00:00,0.005212999880313873,0.005934999790042639,0.003111999947577715,0.00585199985653162,1485,0.0,0.0
2021-12-18 00:00:00+00:00,0.005843999795615673,0.006918000057339668,0.0043299999088048935,0.006910999771207571,425,0.0,0.0
2021-12-19 00:00:00+00:00,0.006910999771207571,0.007656000088900328,0.003089000005275011,0.004108999855816364,1768,0.0,0.0
2021-12-20 00:00:00+00:00,0.004112000111490488,0.004900999832898378,0.0028440000023692846,0.0045540002174675465,1705,0.0,0.0
2021-12-21 00:00:00+00:00,0.00455200020223856,0.004945000167936087,0.003350999904796481,0.003611000021919608,1241,0.0,0.0
2021-12-22 00:00:00+00:00,0.003613000037148595,0.004776999820023775,0.003295999951660633,0.004333999939262867,1181,0.0,0.0
2021-12-23 00:00:00+00:00,0.004333999939262867,0.005458000116050243,0.0036520001012831926,0.005109000019729137,1718,0.0,0.0
2021-12-24 00:00:00+00:00,0.005109000019729137,0.006372999865561724,0.0037320000119507313,0.005789999850094318,1833,0.0,0.0
2021-12-25 00:00:00+00:00,0.005787000060081482,0.007540999911725521,0.005249999929219484,0.007329000160098076,2090,0.0,0.0
2021-12-26 00:00:00+00:00,0.007329000160098076,0.007329000160098076,0.005045999772846699,0.005330999847501516,1399,0.0,0.0
2021-12-27 00:00:00+00:00,0.005330999847501516,0.006823000032454729,0.004151000175625086,0.006818000227212906,2925,0.0,0.0
2021-12-28 00:00:00+00:00,0.006816000211983919,0.006885000038892031,0.003924000076949596,0.0061690001748502254,2016,0.0,0.0
2021-12-29 00:00:00+00:00,0.006167999934405088,0.00621100002899766,0.004110000096261501,0.004300999920815229,1524,0.0,0.0
2021-12-30 00:00:00+00:00,0.004296999890357256,0.005574999842792749,0.003877999959513545,0.005572999827563763,1480,0.0,0.0
2021-12-31 00:00:00+00:00,0.005572000052779913,0.00558000011369586,0.0035929998848587275,0.0035929998848587275,1238,0.0,0.0
2022-01-01 00:00:00+00:00,0.003593999892473221,0.004592999815940857,0.003217000048607588,0.004511000122874975,995,0.0,0.0
2022-01-02 00:00:00+00:00,0.004511000122874975,0.0068709999322891235,0.0037219999358057976,0.005764999892562628,2522,0.0,0.0
2022-01-03 00:00:00+00:00,0.0057680001482367516,0.007565000094473362,0.003938000183552504,0.005179999861866236,1859,0.0,0.0
2022-01-04 00:00:00+00:00,0.005179999861866236,0.005322999786585569,0.00405499991029501,0.004556000232696533,1171,0.0,0.0
2022-01-05 00:00:00+00:00,0.004556000232696533,0.007143000140786171,0.004517999943345785,0.006816999986767769,1922,0.0,0.0
2022-01-06 00:00:00+00:00,0.006814999971538782,0.007052999921143055,0.00508200004696846,0.005241000093519688,3011,0.0,0.0
2022-01-07 00:00:00+00:00,0.005241000093519688,0.00674000009894371,0.003628999926149845,0.004226000048220158,1172,0.0,0.0
2022-01-08 00:00:00+00:00,0.004226000048220158,0.004337000194936991,0.0033130000811070204,0.003671000013127923,1163,0.0,0.0
2022-01-09 00:00:00+00:00,0.003671000013127923,0.005113999824970961,0.0033579999580979347,0.004922000225633383,1436,0.0,0.0
2022-01-10 00:00:00+00:00,0.004918000195175409,0.005245000123977661,0.0032110000029206276,0.003662999952211976,1397,0.0,0.0
2022-01-11 00:00:00+00:00,0.003662999952211976,0.006699000019580126,0.003343000076711178,0.0035089999437332153,1129,0.0,0.0
2022-01-12 00:00:00+00:00,0.0035099999513477087,0.004995000082999468,0.0034660000819712877,0.0038109999150037766,1349,0.0,0.0
2022-01-13 00:00:00+00:00,0.003809999907389283,0.0050130002200603485,0.003456000005826354,0.003955999854952097,1341,0.0,0.0
2022-01-14 00:00:00+00:00,0.003961999900639057,0.005371999926865101,0.003541999962180853,0.004358000122010708,1143,0.0,0.0
2022-01-15 00:00:00+00:00,0.004358000122010708,0.00443900004029274,0.003567999927327037,0.0037559999618679285,1016,0.0,0.0
2022-01-16 00:00:00+00:00,0.003754999954253435,0.004209999926388264,0.003447999944910407,0.003900999901816249,1129,0.0,0.0
2022-01-17 00:00:00+00:00,0.0039029999170452356,0.00459099980071187,0.003404000075533986,0.00419399980455637,1122,0.0,0.0
2022-01-18 00:00:00+00:00,0.0041959998197853565,0.004468000028282404,0.003622000105679035,0.0037950000260025263,2886,0.0,0.0
2022-01-19 00:00:00+00:00,0.0037950000260025263,0.0038330000825226307,0.0032510000746697187,0.0035860000643879175,7302,0.0,0.0
2022-01-20 00:00:00+00:00,0.0035860000643879175,0.0038240000139921904,0.0034199999645352364,0.003515999997034669,1576,0.0,0.0
2022-01-21 00:00:00+00:00,0.0035180000122636557,0.004207000136375427,0.0033599999733269215,0.004031000193208456,1362,0.0,0.0
2022-01-22 00:00:00+00:00,0.004031999967992306,0.004056999925523996,0.0029750000685453415,0.0034360000863671303,1682,0.0,0.0
2022-01-23 00:00:00+00:00,0.0034370000939816236,0.003541999962180853,0.0031950001139193773,0.003527000080794096,678,0.0,0.0
2022-01-24 00:00:00+00:00,0.003527000080794096,0.00419300002977252,0.003114999970421195,0.0036329999566078186,850,0.0,0.0
2022-01-25 00:00:00+00:00,0.0036329999566078186,0.0041959998197853565,0.0029410000424832106,0.004004000220447779,1116,0.0,0.0
2022-01-26 00:00:00+00:00,0.004004000220447779,0.004100000020116568,0.0031300000846385956,0.0036899999249726534,1060,0.0,0.0
2022-01-27 00:00:00+00:00,0.00368899991735816,0.004395999945700169,0.0034630000591278076,0.00395999988541007,1211,0.0,0.0
2022-01-28 00:00:00+00:00,0.003959000110626221,0.004253999795764685,0.003478999948129058,0.003487000009045005,710,0.0,0.0
2022-01-29 00:00:00+00:00,0.003487000009045005,0.005545999854803085,0.0033549999352544546,0.0053460001945495605,739,0.0,0.0
2022-01-30 00:00:00+00:00,0.0053460001945495605,0.006461999844759703,0.0036059999838471413,0.0039450000040233135,1238,0.0,0.0
2022-01-31 00:00:00+00:00,0.003945999778807163,0.0057069999165833,0.003745999885722995,0.004526999779045582,1310,0.0,0.0
2022-02-01 00:00:00+00:00,0.004526999779045582,0.004559999797493219,0.003367000026628375,0.0038129999302327633,948,0.0,0.0
2022-02-02 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.0032510000746697187,0.0033970000222325325,768,0.0,0.0
2022-02-03 00:00:00+00:00,0.003396000014618039,0.0038499999791383743,0.0032220000866800547,0.003280000062659383,827,0.0,0.0
2022-02-04 00:00:00+00:00,0.0032790000550448895,0.004048999864608049,0.0032099999953061342,0.004046000074595213,2021,0.0,0.0
2022-02-05 00:00:00+00:00,0.004040999803692102,0.00456500006839633,0.0033909999765455723,0.0034310000482946634,930,0.0,0.0
2022-02-06 00:00:00+00:00,0.0034310000482946634,0.004426999948918819,0.0033499998971819878,0.004418000113219023,837,0.0,0.0
2022-02-07 00:00:00+00:00,0.004416999872773886,0.004701000172644854,0.004238000139594078,0.00459099980071187,1063,0.0,0.0
2022-02-08 00:00:00+00:00,0.004592000041157007,0.006316000130027533,0.0035329998936504126,0.005282000172883272,2619,0.0,0.0
2022-02-09 00:00:00+00:00,0.005280999932438135,0.005286999978125095,0.003017999930307269,0.003217000048607588,1085,0.0,0.0
2022-02-10 00:00:00+00:00,0.003218000056222081,0.004120999947190285,0.002948000095784664,0.003955000080168247,385741,0.0,0.0
2022-02-11 00:00:00+00:00,0.003951000049710274,0.004042999818921089,0.002899999963119626,0.0033569999504834414,50936,0.0,0.0
2022-02-12 00:00:00+00:00,0.0033569999504834414,0.0036849998869001865,0.0026259999722242355,0.0031999999191612005,43464,0.0,0.0
2022-02-13 00:00:00+00:00,0.0031999999191612005,0.00546600017696619,0.0026209999341517687,0.005295000039041042,163786,0.0,0.0
2022-02-14 00:00:00+00:00,0.005295000039041042,0.005617999937385321,0.004259999841451645,0.005537999793887138,30580,0.0,0.0
2022-02-15 00:00:00+00:00,0.005539999809116125,0.005539999809116125,0.004422999918460846,0.0054419999942183495,47232,0.0,0.0
2022-02-16 00:00:00+00:00,0.0054419999942183495,0.005446999799460173,0.004217999987304211,0.005388000048696995,31629,0.0,0.0
2022-02-17 00:00:00+00:00,0.005388000048696995,0.005390999838709831,0.00279600010253489,0.0027970001101493835,53237,0.0,0.0
2022-02-18 00:00:00+00:00,0.00279600010253489,0.002862999914214015,0.002492000116035342,0.0027970001101493835,97407,0.0,0.0
2022-02-19 00:00:00+00:00,0.00279600010253489,0.00291600008495152,0.0023240000009536743,0.0028800000436604023,46514,0.0,0.0
2022-02-20 00:00:00+00:00,0.0028800000436604023,0.0029529999010264874,0.0023560000117868185,0.002382999984547496,84004,0.0,0.0
2022-02-21 00:00:00+00:00,0.002382999984547496,0.002478000009432435,0.0022249999456107616,0.002380999969318509,74921,0.0,0.0
2022-02-22 00:00:00+00:00,0.0023799999617040157,0.0024949999060481787,0.0022350000217556953,0.002391000045463443,52816,0.0,0.0
2022-02-23 00:00:00+00:00,0.002391000045463443,0.0027119999285787344,0.002107999986037612,0.002148000057786703,59945,0.0,0.0
2022-02-24 00:00:00+00:00,0.0021470000501722097,0.003195999888703227,0.002073999959975481,0.0023300000466406345,110139,0.0,0.0
2022-02-25 00:00:00+00:00,0.0023300000466406345,0.002581000095233321,0.0023169999476522207,0.0025579999200999737,25688,0.0,0.0
2022-02-26 00:00:00+00:00,0.0025579999200999737,0.002899999963119626,0.0022849999368190765,0.0025790000800043344,76705,0.0,0.0
2022-02-27 00:00:00+00:00,0.0025790000800043344,0.0025820001028478146,0.002082000020891428,0.0022380000445991755,52247,0.0,0.0
2022-02-28 00:00:00+00:00,0.0022380000445991755,0.0046350001357495785,0.0019710001070052385,0.0046350001357495785,263595,0.0,0.0
2022-03-01 00:00:00+00:00,0.0046350001357495785,0.0046350001357495785,0.003131000092253089,0.0037589999847114086,118467,0.0,0.0
2022-03-02 00:00:00+00:00,0.0037589999847114086,0.003898999886587262,0.003611000021919608,0.0038560000248253345,114173,0.0,0.0
2022-03-03 00:00:00+00:00,0.0038560000248253345,0.003863000078126788,0.002589999930933118,0.0028059999458491802,31967,0.0,0.0
2022-03-04 00:00:00+00:00,0.0028059999458491802,0.0028119999915361404,0.0023900000378489494,0.002400999888777733,37392,0.0,0.0
2022-03-05 00:00:00+00:00,0.0024019998963922262,0.004279000218957663,0.0022279999684542418,0.004279000218957663,15881,0.0,0.0
2022-03-06 00:00:00+00:00,0.004279000218957663,0.004422999918460846,0.00215999991632998,0.0025140000507235527,110,0.0,0.0
2022-03-07 00:00:00+00:00,0.0025140000507235527,0.0025909999385476112,0.0019499999471008778,0.001990000018849969,20158,0.0,0.0
2022-03-08 00:00:00+00:00,0.001990000018849969,0.0024129999801516533,0.001636000000871718,0.001639000023715198,21670,0.0,0.0
2022-03-09 00:00:00+00:00,0.001639000023715198,0.0023189999628812075,0.0015429999912157655,0.0023040000814944506,20736,0.0,0.0
2022-03-10 00:00:00+00:00,0.0023040000814944506,0.002597999991849065,0.0019499999471008778,0.002432999899610877,18235,0.0,0.0
2022-03-11 00:00:00+00:00,0.002432999899610877,0.002707999898120761,0.002317999955266714,0.0026990000624209642,20324,0.0,0.0
2022-03-12 00:00:00+00:00,0.0026990000624209642,0.002858000108972192,0.002672000089660287,0.00267699989490211,3301,0.0,0.0
2022-03-13 00:00:00+00:00,0.0026759998872876167,0.004821000155061483,0.0026710000820457935,0.004821000155061483,48,0.0,0.0
2022-03-14 00:00:00+00:00,0.004821000155061483,0.004827999975532293,0.0024969999212771654,0.003594999900087714,147,0.0,0.0
2022-03-15 00:00:00+00:00,0.003594999900087714,0.004786000121384859,0.0033889999613165855,0.004786000121384859,90,0.0,0.0
2022-03-16 00:00:00+00:00,0.004786000121384859,0.0051299999468028545,0.003938000183552504,0.0051299999468028545,325,0.0,0.0
2022-03-17 00:00:00+00:00,0.0051299999468028545,0.005204000044614077,0.003671000013127923,0.0050860000774264336,105,0.0,0.0
2022-03-18 00:00:00+00:00,0.0050860000774264336,0.0050860000774264336,0.0036539998836815357,0.004687999840825796,88,0.0,0.0
2022-03-19 00:00:00+00:00,0.004687999840825796,0.004951000213623047,0.004503000061959028,0.004937999881803989,221,0.0,0.0
2022-03-20 00:00:00+00:00,0.004937999881803989,0.004937999881803989,0.004038999788463116,0.0049230000004172325,21,0.0,0.0
2022-03-21 00:00:00+00:00,0.0049230000004172325,0.005260000005364418,0.004155999980866909,0.005111000034958124,145,0.0,0.0
2022-03-22 00:00:00+00:00,0.005111000034958124,0.005224999971687794,0.0038300000596791506,0.005189999938011169,316,0.0,0.0
2022-03-23 00:00:00+00:00,0.005189999938011169,0.005197000224143267,0.0046430001966655254,0.004767999984323978,49,0.0,0.0
2022-03-24 00:00:00+00:00,0.004767999984323978,0.005042999982833862,0.0038580000400543213,0.004846999887377024,414,0.0,0.0
2022-03-25 00:00:00+00:00,0.004846999887377024,0.005042000208050013,0.0025679999962449074,0.004091000184416771,378,0.0,0.0
2022-03-26 00:00:00+00:00,0.004091000184416771,0.005113000050187111,0.0025339999701827765,0.005100000184029341,163,0.0,0.0
2022-03-27 00:00:00+00:00,0.005100000184029341,0.005100000184029341,0.0025889999233186245,0.004980999976396561,105,0.0,0.0
2022-03-28 00:00:00+00:00,0.004980999976396561,0.005049999803304672,0.004226999823004007,0.005049999803304672,576,0.0,0.0
2022-03-29 00:00:00+00:00,0.005049999803304672,0.005251000169664621,0.004149000160396099,0.005051999818533659,64,0.0,0.0
2022-03-30 00:00:00+00:00,0.005051999818533659,0.005212000105530024,0.004751000087708235,0.004774000030010939,60,0.0,0.0
2022-03-31 00:00:00+00:00,0.004774000030010939,0.005235999822616577,0.0025140000507235527,0.003490000031888485,140,0.0,0.0
2022-04-01 00:00:00+00:00,0.0034910000395029783,0.005222999956458807,0.002483000047504902,0.005003000143915415,14,0.0,0.0
2022-04-02 00:00:00+00:00,0.005003000143915415,0.005266000051051378,0.004155999980866909,0.005266000051051378,266,0.0,0.0
2022-04-03 00:00:00+00:00,0.005266000051051378,0.005477000027894974,0.0025500000920146704,0.005355999805033207,426,0.0,0.0
2022-04-04 00:00:00+00:00,0.005355999805033207,0.005355999805033207,0.0025369999930262566,0.004852000158280134,125,0.0,0.0
2022-04-05 00:00:00+00:00,0.004852000158280134,0.005553000140935183,0.004197999835014343,0.0054339999333024025,228,0.0,0.0
2022-04-06 00:00:00+00:00,0.0054339999333024025,0.005446999799460173,0.0022670000325888395,0.004846000112593174,181,0.0,0.0
2022-04-07 00:00:00+00:00,0.004846000112593174,0.005400999914854765,0.0020800000056624413,0.005400999914854765,65,0.0,0.0
2022-04-08 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.002082000020891428,0.0048859999515116215,82,0.0,0.0
2022-04-09 00:00:00+00:00,0.0048859999515116215,0.005216000135987997,0.004873999860137701,0.00521499989554286,89,0.0,0.0
2022-04-10 00:00:00+00:00,0.00521499989554286,0.00521499989554286,0.0038429999258369207,0.0048870001919567585,14,0.0,0.0
2022-04-11 00:00:00+00:00,0.0048870001919567585,0.005142000038176775,0.0033889999613165855,0.004153999965637922,225,0.0,0.0
2022-04-12 00:00:00+00:00,0.004153999965637922,0.1943880021572113,0.0034000000450760126,0.005450999829918146,726,0.0,0.0
2022-04-13 00:00:00+00:00,0.005450999829918146,0.005452000070363283,0.00459699984639883,0.005241000093519688,22,0.0,0.0
2022-04-14 00:00:00+00:00,0.005241000093519688,0.005243999883532524,0.004728999920189381,0.004927000030875206,43,0.0,0.0
2022-04-15 00:00:00+00:00,0.004927000030875206,0.005065999925136566,0.004699999932199717,0.004912999924272299,202,0.0,0.0
2022-04-16 00:00:00+00:00,0.004912999924272299,0.004912999924272299,0.004782000090926886,0.004782000090926886,6,0.0,0.0
2022-04-17 00:00:00+00:00,0.004782000090926886,0.004900000058114529,0.0047160000540316105,0.0047160000540316105,76,0.0,0.0
2022-04-18 00:00:00+00:00,0.0047160000540316105,0.005115000065416098,0.004385999869555235,0.005111999809741974,85,0.0,0.0
2022-04-19 00:00:00+00:00,0.005111999809741974,0.005111999809741974,0.004443999845534563,0.004958000034093857,2,0.0,0.0
2022-04-20 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.0044479998759925365,0.004916000179946423,55,0.0,0.0
2022-04-21 00:00:00+00:00,0.004916000179946423,0.004918999969959259,0.004484000150114298,0.004889000207185745,26,0.0,0.0
2022-04-22 00:00:00+00:00,0.004889000207185745,0.004896000027656555,0.004588000010699034,0.0045900000259280205,26,0.0,0.0
2022-04-23 00:00:00+00:00,0.0045900000259280205,0.004904000088572502,0.0045900000259280205,0.0046430001966655254,80,0.0,0.0
2022-04-24 00:00:00+00:00,0.0046430001966655254,0.004865000024437904,0.0045900000259280205,0.0045900000259280205,77,0.0,0.0
2022-04-25 00:00:00+00:00,0.0045900000259280205,0.004844000097364187,0.004569000098854303,0.004821999929845333,50,0.0,0.0
2022-04-26 00:00:00+00:00,0.004821999929845333,0.004821999929845333,0.0044999998062849045,0.0048050000332295895,10,0.0,0.0
2022-04-27 00:00:00+00:00,0.0048050000332295895,0.004815000109374523,0.004490999970585108,0.004497999791055918,27,0.0,0.0
2022-04-28 00:00:00+00:00,0.004497999791055918,0.004497999791055918,0.004046000074595213,0.004308999981731176,198,0.0,0.0
2022-04-29 00:00:00+00:00,0.004308999981731176,0.004308999981731176,0.003865000093355775,0.003920000046491623,84,0.0,0.0
2022-04-30 00:00:00+00:00,0.003920000046491623,0.004311999771744013,0.003920000046491623,0.003945999778807163,287,0.0,0.0
2022-05-01 00:00:00+00:00,0.003945999778807163,0.003945999778807163,0.0036589999217540026,0.0036589999217540026,145,0.0,0.0
2022-05-02 00:00:00+00:00,0.0036589999217540026,0.003659999929368496,0.0033179998863488436,0.0036589999217540026,215,0.0,0.0
2022-05-03 00:00:00+00:00,0.0036589999217540026,0.0036619999445974827,0.003653000108897686,0.0036609999369829893,17,0.0,0.0
2022-05-04 00:00:00+00:00,0.0036619999445974827,0.004170000087469816,0.0032969999592751265,0.0036849998869001865,11,0.0,0.0
2022-05-05 00:00:00+00:00,0.003684000112116337,0.0038999998942017555,0.003318999893963337,0.0033199999015778303,126,0.0,0.0
2022-05-06 00:00:00+00:00,0.0033199999015778303,0.003829000052064657,0.0032999999821186066,0.003806999884545803,16,0.0,0.0
2022-05-07 00:00:00+00:00,0.0038060001097619534,0.003806999884545803,0.0034439999144524336,0.0034439999144524336,24,0.0,0.0
2022-05-08 00:00:00+00:00,0.0034439999144524336,0.0037040000315755606,0.0034439999144524336,0.0034439999144524336,7,0.0,0.0
2022-05-09 00:00:00+00:00,0.0034439999144524336,0.003719999920576811,0.00343999988399446,0.003619000082835555,184,0.0,0.0
2022-05-10 00:00:00+00:00,0.003619000082835555,0.0037950000260025263,0.0036170000676065683,0.0037930000107735395,25,0.0,0.0
2022-05-11 00:00:00+00:00,0.003794000018388033,0.0038769999518990517,0.0032339999452233315,0.003874999936670065,930,0.0,0.0
2022-05-12 00:00:00+00:00,0.0038769999518990517,0.004259999841451645,0.002968000015243888,0.0029700000304728746,191,0.0,0.0
2022-05-13 00:00:00+00:00,0.0029700000304728746,0.004246999975293875,0.0029700000304728746,0.004246000200510025,57,0.0,0.0
2022-05-14 00:00:00+00:00,0.004246000200510025,0.004246000200510025,0.002968000015243888,0.003097000066190958,115,0.0,0.0
2022-05-15 00:00:00+00:00,0.003097000066190958,0.004000999964773655,0.002968000015243888,0.002968000015243888,85,0.0,0.0
2022-05-16 00:00:00+00:00,0.002968000015243888,0.004098000004887581,0.002954999916255474,0.0037529999390244484,359,0.0,0.0
2022-05-17 00:00:00+00:00,0.0037529999390244484,0.0037529999390244484,0.0032130000181496143,0.0037299999967217445,56,0.0,0.0
2022-05-18 00:00:00+00:00,0.0037299999967217445,0.0037350000347942114,0.0030269999988377094,0.0030350000597536564,64,0.0,0.0
2022-05-19 00:00:00+00:00,0.0030350000597536564,0.003172999946400523,0.0030330000445246696,0.003152000019326806,8,0.0,0.0
2022-05-20 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.003005000064149499,0.003005000064149499,29,0.0,0.0
2022-05-21 00:00:00+00:00,0.003005000064149499,0.0034050000831484795,0.0029810001142323017,0.0034050000831484795,57,0.0,0.0
2022-05-22 00:00:00+00:00,0.0034050000831484795,0.0034050000831484795,0.0029559999238699675,0.0032130000181496143,26,0.0,0.0
2022-05-23 00:00:00+00:00,0.0032130000181496143,0.0034050000831484795,0.003097000066190958,0.0031079999171197414,51,0.0,0.0
2022-05-24 00:00:00+00:00,0.0031079999171197414,0.0037169998977333307,0.0031079999171197414,0.0036780000664293766,7,0.0,0.0
2022-05-25 00:00:00+00:00,0.0036780000664293766,0.0037159998901188374,0.003094000043347478,0.0030960000585764647,52,0.0,0.0
2022-05-26 00:00:00+00:00,0.0030960000585764647,0.0036009999457746744,0.0030960000585764647,0.003513999981805682,51,0.0,0.0
2022-05-27 00:00:00+00:00,0.003513999981805682,0.003667999990284443,0.003244000021368265,0.003667999990284443,35,0.0,0.0
2022-05-28 00:00:00+00:00,0.003244000021368265,0.003667999990284443,0.003244000021368265,0.0032560001127421856,2,0.0,0.0
2022-05-29 00:00:00+00:00,0.0032560001127421856,0.003708000062033534,0.0032560001127421856,0.003708000062033534,1,0.0,0.0
2022-05-30 00:00:00+00:00,0.003708000062033534,0.0037400000728666782,0.003249000059440732,0.0037400000728666782,3,0.0,0.0
2022-05-31 00:00:00+00:00,0.0037400000728666782,0.0037400000728666782,0.0037330000195652246,0.003737000050023198,1,0.0,0.0
2022-06-01 00:00:00+00:00,0.003737000050023198,0.0037380000576376915,0.003223000094294548,0.003223000094294548,340,0.0,0.0
2022-06-02 00:00:00+00:00,0.003223000094294548,0.0037479999009519815,0.0032210000790655613,0.0037479999009519815,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.003746999893337488,0.003837000112980604,0.003240999998524785,0.0032679999712854624,24,0.0,0.0
2022-06-04 00:00:00+00:00,0.0032679999712854624,0.0038479999639093876,0.0032679999712854624,0.0033340000081807375,20,0.0,0.0
2022-06-05 00:00:00+00:00,0.0033340000081807375,0.003963999915868044,0.0033340000081807375,0.0033340000081807375,1,0.0,0.0
2022-06-06 00:00:00+00:00,0.0033340000081807375,0.00392800010740757,0.0033340000081807375,0.003739000065252185,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.003739000065252185,0.003745000110939145,0.0032420000061392784,0.003283000085502863,7,0.0,0.0
2022-06-08 00:00:00+00:00,0.003283000085502863,0.003671000013127923,0.003283000085502863,0.003667999990284443,10,0.0,0.0
2022-06-09 00:00:00+00:00,0.003667999990284443,0.003667999990284443,0.0032250001095235348,0.0032250001095235348,1,0.0,0.0
2022-06-10 00:00:00+00:00,0.0032250001095235348,0.003662999952211976,0.0032250001095235348,0.0035620001144707203,19,0.0,0.0
2022-06-11 00:00:00+00:00,0.0035620001144707203,0.0035620001144707203,0.003197999903932214,0.00355600006878376,11,0.0,0.0
2022-06-12 00:00:00+00:00,0.00355600006878376,0.00355600006878376,0.0032110000029206276,0.00355600006878376,1,0.0,0.0
2022-06-13 00:00:00+00:00,0.00355600006878376,0.0035620001144707203,0.0029539999086409807,0.0029539999086409807,285,0.0,0.0
2022-06-14 00:00:00+00:00,0.0029539999086409807,0.0036669999826699495,0.0029539999086409807,0.003203999949619174,13,0.0,0.0
2022-06-15 00:00:00+00:00,0.003203999949619174,0.0034020000603049994,0.0030720001086592674,0.0034020000603049994,75,0.0,0.0
2022-06-16 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0032679999712854624,0.003269999986514449,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.003269999986514449,0.003360999980941415,0.002947000088170171,0.003360999980941415,119,0.0,0.0
2022-06-18 00:00:00+00:00,0.003360999980941415,0.0033990000374615192,0.0025649999734014273,0.0025649999734014273,166,0.0,0.0
2022-06-19 00:00:00+00:00,0.0025649999734014273,0.003335000015795231,0.0025649999734014273,0.003206999972462654,136,0.0,0.0
2022-06-20 00:00:00+00:00,0.003206999972462654,0.005390999838709831,0.002616999903693795,0.002616999903693795,1286,0.0,0.0
