TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2023-03-28 00:00:00+00:00,0.3922930061817169,0.3980120122432709,0.38412100076675415,0.39781200885772705,2907610,0.0,0.0
2023-03-29 00:00:00+00:00,0.39772799611091614,0.4196540117263794,0.39736899733543396,0.41033199429512024,3634158,0.0,0.0
2023-03-30 00:00:00+00:00,0.41041499376296997,0.4227159917354584,0.3973599970340729,0.40498900413513184,3390904,0.0,0.0
2023-03-31 00:00:00+00:00,0.40512099862098694,0.4227930009365082,0.40424299240112305,0.41693899035453796,3500460,0.0,0.0
2023-04-01 00:00:00+00:00,0.416934996843338,0.4188390076160431,0.40445399284362793,0.4071060121059418,2371674,0.0,0.0
2023-04-02 00:00:00+00:00,0.4090780019760132,0.41577601432800293,0.4002319872379303,0.4033379852771759,2909815,0.0,0.0
2023-04-03 00:00:00+00:00,0.40324801206588745,0.4052850008010864,0.3901450037956238,0.3972119987010956,2659494,0.0,0.0
2023-04-04 00:00:00+00:00,0.3973039984703064,0.40223899483680725,0.3961780071258545,0.4001010060310364,2607045,0.0,0.0
2023-04-05 00:00:00+00:00,0.4000380039215088,0.40623998641967773,0.3962079882621765,0.40277498960494995,3132193,0.0,0.0
2023-04-06 00:00:00+00:00,0.4028509855270386,0.41797399520874023,0.39796000719070435,0.40540799498558044,4547378,0.0,0.0
2023-04-07 00:00:00+00:00,0.40542298555374146,0.40568599104881287,0.3937770128250122,0.396014004945755,2230996,0.0,0.0
2023-04-08 00:00:00+00:00,0.39600399136543274,0.4145030081272125,0.3934049904346466,0.4084300100803375,4465569,0.0,0.0
2023-04-09 00:00:00+00:00,0.40847501158714294,0.43342798948287964,0.40342798829078674,0.41954898834228516,8298808,0.0,0.0
2023-04-10 00:00:00+00:00,0.41954299807548523,0.4498310089111328,0.41535601019859314,0.4248790144920349,8167967,0.0,0.0
2023-04-11 00:00:00+00:00,0.42481300234794617,0.46642300486564636,0.4218530058860779,0.4569920003414154,9663203,0.0,0.0
2023-04-12 00:00:00+00:00,0.4566609859466553,0.5169990062713623,0.4177829921245575,0.4748539924621582,35932314,0.0,0.0
2023-04-13 00:00:00+00:00,0.46816301345825195,0.49841201305389404,0.4444659948348999,0.4532119929790497,14705416,0.0,0.0
2023-04-14 00:00:00+00:00,0.45319798588752747,0.45940101146698,0.4363099932670593,0.44749799370765686,5724271,0.0,0.0
2023-04-15 00:00:00+00:00,0.4474630057811737,0.4487380087375641,0.43756499886512756,0.4436100125312805,3407122,0.0,0.0
2023-04-16 00:00:00+00:00,0.44369199872016907,0.4605430066585541,0.4379580020904541,0.4532650113105774,5038411,0.0,0.0
2023-04-17 00:00:00+00:00,0.453341007232666,0.45691901445388794,0.43884098529815674,0.44048500061035156,3937841,0.0,0.0
2023-04-18 00:00:00+00:00,0.4405040144920349,0.46247899532318115,0.4394190013408661,0.4574039876461029,5391751,0.0,0.0
2023-04-19 00:00:00+00:00,0.4573650062084198,0.45838499069213867,0.4186969995498657,0.4196780025959015,3534817,0.0,0.0
2023-04-20 00:00:00+00:00,0.419607013463974,0.4212130010128021,0.39863499999046326,0.40612199902534485,3275518,0.0,0.0
2023-04-21 00:00:00+00:00,0.4061320126056671,0.409637987613678,0.3915109932422638,0.39252200722694397,2742353,0.0,0.0
2023-04-22 00:00:00+00:00,0.3926120102405548,0.3986159861087799,0.38736799359321594,0.39790400862693787,1979071,0.0,0.0
2023-04-23 00:00:00+00:00,0.39786699414253235,0.3984459936618805,0.3823170065879822,0.3873179852962494,1742802,0.0,0.0
2023-04-24 00:00:00+00:00,0.3873020112514496,0.4777899980545044,0.3766059875488281,0.45236700773239136,19015806,0.0,0.0
2023-04-25 00:00:00+00:00,0.45236000418663025,0.4885849952697754,0.3964659869670868,0.4092029929161072,22569959,0.0,0.0
2023-04-26 00:00:00+00:00,0.4092400074005127,0.42083999514579773,0.38969600200653076,0.3950130045413971,6076700,0.0,0.0
2023-04-27 00:00:00+00:00,0.395018994808197,0.4065999984741211,0.3946090042591095,0.40396401286125183,2772597,0.0,0.0
2023-04-28 00:00:00+00:00,0.4039190113544464,0.40504300594329834,0.3914470076560974,0.39731600880622864,2369128,0.0,0.0
2023-04-29 00:00:00+00:00,0.39736199378967285,0.4126189947128296,0.3950049877166748,0.4025599956512451,3021590,0.0,0.0
2023-04-30 00:00:00+00:00,0.40254899859428406,0.405241996049881,0.39284899830818176,0.3940710127353668,1989158,0.0,0.0
2023-05-01 00:00:00+00:00,0.39406099915504456,0.39406099915504456,0.37696099281311035,0.38359999656677246,2016897,0.0,0.0
2023-05-02 00:00:00+00:00,0.38353100419044495,0.3967440128326416,0.38101300597190857,0.3897390067577362,2565882,0.0,0.0
2023-05-03 00:00:00+00:00,0.3896790146827698,0.4215660095214844,0.38218000531196594,0.4016830027103424,6153182,0.0,0.0
2023-05-04 00:00:00+00:00,0.40153199434280396,0.40264299511909485,0.39028000831604004,0.3905859887599945,2075055,0.0,0.0
2023-05-05 00:00:00+00:00,0.39065200090408325,0.39490801095962524,0.3825030028820038,0.38453298807144165,2337184,0.0,0.0
2023-05-06 00:00:00+00:00,0.38449299335479736,0.38649800419807434,0.3731609880924225,0.37664100527763367,2220802,0.0,0.0
2023-05-07 00:00:00+00:00,0.37665799260139465,0.38882800936698914,0.3747900128364563,0.37786799669265747,2025617,0.0,0.0
2023-05-08 00:00:00+00:00,0.3777469992637634,0.37939199805259705,0.33062800765037537,0.3356499969959259,2844384,0.0,0.0
2023-05-09 00:00:00+00:00,0.3356730043888092,0.3462420105934143,0.3326970040798187,0.34533199667930603,1598620,0.0,0.0
2023-05-10 00:00:00+00:00,0.345429003238678,0.35267800092697144,0.3331789970397949,0.3440540134906769,2001253,0.0,0.0
2023-05-11 00:00:00+00:00,0.34405800700187683,0.3623259961605072,0.3183920085430145,0.32416799664497375,4351972,0.0,0.0
2023-05-12 00:00:00+00:00,0.32412898540496826,0.3367129862308502,0.3144319951534271,0.3366279900074005,1912362,0.0,0.0
2023-05-13 00:00:00+00:00,0.3366219997406006,0.34424999356269836,0.3313240110874176,0.3322319984436035,1458085,0.0,0.0
2023-05-14 00:00:00+00:00,0.33223599195480347,0.3405799865722656,0.3293190002441406,0.33333098888397217,996581,0.0,0.0
2023-05-15 00:00:00+00:00,0.3333840072154999,0.3440900146961212,0.331373006105423,0.34088200330734253,1306393,0.0,0.0
2023-05-16 00:00:00+00:00,0.3408769965171814,0.35428598523139954,0.33559098839759827,0.34198999404907227,2281503,0.0,0.0
2023-05-17 00:00:00+00:00,0.3419469892978668,0.34630799293518066,0.33733800053596497,0.3445490002632141,1366743,0.0,0.0
2023-05-18 00:00:00+00:00,0.3445720076560974,0.35987499356269836,0.3415890038013458,0.3484030067920685,2935927,0.0,0.0
2023-05-19 00:00:00+00:00,0.34802499413490295,0.3558340072631836,0.3440229892730713,0.34832999110221863,1595271,0.0,0.0
2023-05-20 00:00:00+00:00,0.3483180105686188,0.3605920076370239,0.34467801451683044,0.35176700353622437,2019740,0.0,0.0
2023-05-21 00:00:00+00:00,0.3517470061779022,0.3521519899368286,0.3388870060443878,0.33968600630760193,1103580,0.0,0.0
2023-05-22 00:00:00+00:00,0.33971500396728516,0.3425059914588928,0.33359599113464355,0.33359599113464355,1280849,0.0,0.0
2023-05-23 00:00:00+00:00,0.3336319923400879,0.33935099840164185,0.3328950107097626,0.3374960124492645,1281308,0.0,0.0
2023-05-24 00:00:00+00:00,0.3375220000743866,0.33775201439857483,0.3187809884548187,0.3240149915218353,1502078,0.0,0.0
2023-05-25 00:00:00+00:00,0.32398098707199097,0.3253909945487976,0.3203819990158081,0.3232150077819824,1115810,0.0,0.0
2023-05-26 00:00:00+00:00,0.323168009519577,0.33130499720573425,0.3221290111541748,0.3271690011024475,1365335,0.0,0.0
2023-05-27 00:00:00+00:00,0.32728898525238037,0.3305859863758087,0.3262830078601837,0.33012399077415466,1116344,0.0,0.0
2023-05-28 00:00:00+00:00,0.33009999990463257,0.34733399748802185,0.3288640081882477,0.3432709872722626,1864323,0.0,0.0
2023-05-29 00:00:00+00:00,0.343284010887146,0.35777100920677185,0.3378460109233856,0.342074990272522,2522020,0.0,0.0
2023-05-30 00:00:00+00:00,0.3420589864253998,0.3446339964866638,0.33855798840522766,0.3406060039997101,1677932,0.0,0.0
2023-05-31 00:00:00+00:00,0.3406110107898712,0.34433698654174805,0.32638999819755554,0.33019301295280457,2636669,0.0,0.0
2023-06-01 00:00:00+00:00,0.3301889896392822,0.3407439887523651,0.32399100065231323,0.33251500129699707,2591233,0.0,0.0
2023-06-02 00:00:00+00:00,0.33245399594306946,0.34259799122810364,0.33045101165771484,0.3395009934902191,1830243,0.0,0.0
2023-06-03 00:00:00+00:00,0.33949801325798035,0.34564700722694397,0.3349350094795227,0.34046798944473267,1811507,0.0,0.0
2023-06-04 00:00:00+00:00,0.340489000082016,0.3459010124206543,0.3385230004787445,0.3407000005245209,1706715,0.0,0.0
2023-06-05 00:00:00+00:00,0.34069299697875977,0.34123700857162476,0.2912139892578125,0.30194899439811707,2597685,0.0,0.0
2023-06-06 00:00:00+00:00,0.30197298526763916,0.31069400906562805,0.28984200954437256,0.305213987827301,1840182,0.0,0.0
2023-06-07 00:00:00+00:00,0.3052369952201843,0.3052369952201843,0.2733660042285919,0.27490299940109253,1771732,0.0,0.0
2023-06-08 00:00:00+00:00,0.2749300003051758,0.284278005361557,0.2700299918651581,0.2793479859828949,1672152,0.0,0.0
2023-06-09 00:00:00+00:00,0.2793470025062561,0.28011199831962585,0.2722479999065399,0.274275004863739,1420991,0.0,0.0
2023-06-10 00:00:00+00:00,0.27427101135253906,0.274711012840271,0.22231900691986084,0.235835999250412,2703519,0.0,0.0
2023-06-11 00:00:00+00:00,0.23595699667930603,0.24549600481987,0.23158100247383118,0.23295600712299347,1918348,0.0,0.0
2023-06-12 00:00:00+00:00,0.23300300538539886,0.23510099947452545,0.22638599574565887,0.23428300023078918,1474135,0.0,0.0
2023-06-13 00:00:00+00:00,0.23429599404335022,0.23950199782848358,0.22926299273967743,0.23142999410629272,1544133,0.0,0.0
2023-06-14 00:00:00+00:00,0.23142799735069275,0.2355310022830963,0.22098399698734283,0.22319400310516357,1597526,0.0,0.0
2023-06-15 00:00:00+00:00,0.22323200106620789,0.22608500719070435,0.21485699713230133,0.22368399798870087,1817330,0.0,0.0
2023-06-16 00:00:00+00:00,0.223688006401062,0.23335899412631989,0.22234100103378296,0.23183800280094147,1739733,0.0,0.0
2023-06-17 00:00:00+00:00,0.23193399608135223,0.23903700709342957,0.2300889939069748,0.2310740053653717,1437053,0.0,0.0
2023-06-18 00:00:00+00:00,0.23105700314044952,0.24829299747943878,0.22957800328731537,0.2403620034456253,3218683,0.0,0.0
2023-06-19 00:00:00+00:00,0.24036599695682526,0.2403780072927475,0.22716699540615082,0.22968199849128723,2258287,0.0,0.0
2023-06-20 00:00:00+00:00,0.22966499626636505,0.23326000571250916,0.22387099266052246,0.2320529967546463,1853077,0.0,0.0
2023-06-21 00:00:00+00:00,0.23202399909496307,0.24142499268054962,0.23178499937057495,0.24063299596309662,2757117,0.0,0.0
2023-06-22 00:00:00+00:00,0.24075999855995178,0.2576709985733032,0.23847199976444244,0.2462480068206787,5780334,0.0,0.0
2023-06-23 00:00:00+00:00,0.24632400274276733,0.26944100856781006,0.24588599801063538,0.2545439898967743,8804272,0.0,0.0
2023-06-24 00:00:00+00:00,0.2545979917049408,0.2553269863128662,0.23947399854660034,0.2417600005865097,3811263,0.0,0.0
2023-06-25 00:00:00+00:00,0.24175900220870972,0.25713399052619934,0.24164700508117676,0.2517549991607666,3442469,0.0,0.0
2023-06-26 00:00:00+00:00,0.2517560124397278,0.2530680000782013,0.23584699630737305,0.2375909984111786,3299719,0.0,0.0
2023-06-27 00:00:00+00:00,0.2380570024251938,0.24166400730609894,0.2355639934539795,0.23826800286769867,3061046,0.0,0.0
2023-06-28 00:00:00+00:00,0.23865899443626404,0.23871000111103058,0.21719099581241608,0.22053900361061096,2679636,0.0,0.0
2023-06-29 00:00:00+00:00,0.22055299580097198,0.25598400831222534,0.22055299580097198,0.2516080141067505,11362420,0.0,0.0
2023-06-30 00:00:00+00:00,0.2515850067138672,0.254925012588501,0.22682799398899078,0.23980100452899933,7325150,0.0,0.0
2023-07-01 00:00:00+00:00,0.23980000615119934,0.24084199965000153,0.23108799755573273,0.23808500170707703,2952216,0.0,0.0
2023-07-02 00:00:00+00:00,0.23806799948215485,0.23953600227832794,0.23102900385856628,0.23428399860858917,2293085,0.0,0.0
2023-07-03 00:00:00+00:00,0.234265998005867,0.2424830049276352,0.23252999782562256,0.23739799857139587,3716112,0.0,0.0
2023-07-04 00:00:00+00:00,0.23714199662208557,0.25338199734687805,0.2346460074186325,0.2383980005979538,5593429,0.0,0.0
2023-07-05 00:00:00+00:00,0.23838500678539276,0.24314500391483307,0.22719700634479523,0.22799800336360931,4025179,0.0,0.0
2023-07-06 00:00:00+00:00,0.22797800600528717,0.23288899660110474,0.22092300653457642,0.22254399955272675,3811420,0.0,0.0
2023-07-07 00:00:00+00:00,0.22255200147628784,0.23558199405670166,0.2195650041103363,0.2296620011329651,4552678,0.0,0.0
2023-07-08 00:00:00+00:00,0.22966299951076508,0.2440429925918579,0.2240390032529831,0.23844699561595917,6201076,0.0,0.0
2023-07-09 00:00:00+00:00,0.23844300210475922,0.25850099325180054,0.23403100669384003,0.2345460057258606,8412914,0.0,0.0
2023-07-10 00:00:00+00:00,0.23454700410366058,0.23742899298667908,0.2290239930152893,0.23172099888324738,3363743,0.0,0.0
2023-07-11 00:00:00+00:00,0.23173099756240845,0.23667100071907043,0.2276580035686493,0.22964100539684296,4122070,0.0,0.0
2023-07-12 00:00:00+00:00,0.2296379953622818,0.2489520013332367,0.228861004114151,0.2403009980916977,7430608,0.0,0.0
2023-07-13 00:00:00+00:00,0.24028000235557556,0.24921999871730804,0.23583899438381195,0.24894799292087555,6617775,0.0,0.0
2023-07-14 00:00:00+00:00,0.24899299442768097,0.2819780111312866,0.24402399361133575,0.2602519989013672,17141282,0.0,0.0
2023-07-15 00:00:00+00:00,0.2602419853210449,0.26572099328041077,0.24659599363803864,0.24668900668621063,5053846,0.0,0.0
2023-07-16 00:00:00+00:00,0.2466849982738495,0.2530120015144348,0.2416200041770935,0.2501409947872162,5054442,0.0,0.0
2023-07-17 00:00:00+00:00,0.2501710057258606,0.2639690041542053,0.24077799916267395,0.24460600316524506,4975556,0.0,0.0
2023-07-18 00:00:00+00:00,0.2445559948682785,0.2456039935350418,0.23312599956989288,0.23494499921798706,3179345,0.0,0.0
2023-07-19 00:00:00+00:00,0.23493200540542603,0.2424750030040741,0.2338380068540573,0.23490400612354279,3057309,0.0,0.0
2023-07-20 00:00:00+00:00,0.2349420040845871,0.24015800654888153,0.22810299694538116,0.2305780053138733,3122238,0.0,0.0
2023-07-21 00:00:00+00:00,0.23056000471115112,0.24229000508785248,0.2301419973373413,0.23451699316501617,4548993,0.0,0.0
2023-07-22 00:00:00+00:00,0.23451299965381622,0.2423740029335022,0.23125900328159332,0.23613500595092773,4251368,0.0,0.0
2023-07-23 00:00:00+00:00,0.23617999255657196,0.23773600161075592,0.23257599771022797,0.23650400340557098,2767180,0.0,0.0
2023-07-24 00:00:00+00:00,0.23647400736808777,0.23647400736808777,0.21914899349212646,0.22016100585460663,2946868,0.0,0.0
2023-07-25 00:00:00+00:00,0.22020000219345093,0.22281299531459808,0.21433000266551971,0.21771200001239777,3280871,0.0,0.0
2023-07-26 00:00:00+00:00,0.21770499646663666,0.22054100036621094,0.2150139957666397,0.21842800080776215,2726513,0.0,0.0
2023-07-27 00:00:00+00:00,0.21841800212860107,0.2278040051460266,0.21806399524211884,0.22164499759674072,4411867,0.0,0.0
2023-07-28 00:00:00+00:00,0.22164499759674072,0.22387200593948364,0.2199299931526184,0.2222049981355667,2418171,0.0,0.0
2023-07-29 00:00:00+00:00,0.22223499417304993,0.22812999784946442,0.22051599621772766,0.22603699564933777,3222304,0.0,0.0
2023-07-30 00:00:00+00:00,0.22603900730609894,0.22987599670886993,0.21877099573612213,0.2198520004749298,2956204,0.0,0.0
2023-07-31 00:00:00+00:00,0.21985100209712982,0.2225160002708435,0.21735399961471558,0.21944400668144226,2483925,0.0,0.0
2023-08-01 00:00:00+00:00,0.21943099796772003,0.21943099796772003,0.21432499587535858,0.21855999529361725,2851824,0.0,0.0
2023-08-02 00:00:00+00:00,0.2185869961977005,0.22059699892997742,0.21095900237560272,0.21095900237560272,2593789,0.0,0.0
2023-08-03 00:00:00+00:00,0.2109369933605194,0.21332700550556183,0.2056490033864975,0.20856599509716034,2647542,0.0,0.0
2023-08-04 00:00:00+00:00,0.2085389941930771,0.2106820046901703,0.20550799369812012,0.20723000168800354,2474865,0.0,0.0
2023-08-05 00:00:00+00:00,0.20722100138664246,0.21889999508857727,0.20591600239276886,0.21739499270915985,5754989,0.0,0.0
2023-08-06 00:00:00+00:00,0.21741099655628204,0.22974300384521484,0.2125059962272644,0.2128169983625412,5936857,0.0,0.0
2023-08-07 00:00:00+00:00,0.2128559947013855,0.21588300168514252,0.20799900591373444,0.21102699637413025,3353411,0.0,0.0
2023-08-08 00:00:00+00:00,0.21100099384784698,0.21565699577331543,0.20967499911785126,0.21180500090122223,3190120,0.0,0.0
2023-08-09 00:00:00+00:00,0.21180100739002228,0.2146809995174408,0.21037200093269348,0.2111479938030243,2687159,0.0,0.0
2023-08-10 00:00:00+00:00,0.21114599704742432,0.2131980061531067,0.2090509980916977,0.2103089988231659,2796399,0.0,0.0
2023-08-11 00:00:00+00:00,0.21027399599552155,0.21177899837493896,0.20857499539852142,0.2093770056962967,2307867,0.0,0.0
2023-08-12 00:00:00+00:00,0.20938999950885773,0.2117370069026947,0.20879599452018738,0.21029700338840485,1835468,0.0,0.0
2023-08-13 00:00:00+00:00,0.21029700338840485,0.21544399857521057,0.20966200530529022,0.21159200370311737,2941582,0.0,0.0
2023-08-14 00:00:00+00:00,0.21160100400447845,0.21752400696277618,0.2114190012216568,0.21417899429798126,3400791,0.0,0.0
2023-08-15 00:00:00+00:00,0.2141840010881424,0.21427300572395325,0.1977590024471283,0.1993429958820343,4632345,0.0,0.0
2023-08-16 00:00:00+00:00,0.1993589997291565,0.19980600476264954,0.17813700437545776,0.1795949935913086,4195738,0.0,0.0
2023-08-17 00:00:00+00:00,0.1795859932899475,0.1853879988193512,0.15247699618339539,0.1648080050945282,4276872,0.0,0.0
2023-08-18 00:00:00+00:00,0.1648080050945282,0.1685210019350052,0.16047599911689758,0.16694100201129913,3232312,0.0,0.0
2023-08-19 00:00:00+00:00,0.16699999570846558,0.1700270026922226,0.16561199724674225,0.16826699674129486,2299574,0.0,0.0
2023-08-20 00:00:00+00:00,0.16830000281333923,0.16875900328159332,0.16617299616336823,0.16863299906253815,1783653,0.0,0.0
2023-08-21 00:00:00+00:00,0.16864900290966034,0.16877199709415436,0.15942099690437317,0.1608549952507019,2457315,0.0,0.0
2023-08-22 00:00:00+00:00,0.16085900366306305,0.161654993891716,0.15178300440311432,0.15725600719451904,2416660,0.0,0.0
2023-08-23 00:00:00+00:00,0.15724700689315796,0.16066299378871918,0.15566499531269073,0.15912699699401855,2458586,0.0,0.0
2023-08-24 00:00:00+00:00,0.15913300216197968,0.15916499495506287,0.1506579965353012,0.15286600589752197,2940649,0.0,0.0
2023-08-25 00:00:00+00:00,0.1528570055961609,0.1528570055961609,0.14379100501537323,0.14603999257087708,2833602,0.0,0.0
2023-08-26 00:00:00+00:00,0.14605599641799927,0.1483449935913086,0.1417890042066574,0.1425119936466217,2047926,0.0,0.0
2023-08-27 00:00:00+00:00,0.14250999689102173,0.16957999765872955,0.141525998711586,0.15902400016784668,13231481,0.0,0.0
2023-08-28 00:00:00+00:00,0.15901799499988556,0.16200900077819824,0.14709900319576263,0.1479489952325821,5225142,0.0,0.0
2023-08-29 00:00:00+00:00,0.14794200658798218,0.14895999431610107,0.14182999730110168,0.1478320062160492,3719040,0.0,0.0
2023-08-30 00:00:00+00:00,0.14782500267028809,0.1482439935207367,0.14301300048828125,0.1447169929742813,2811774,0.0,0.0
2023-08-31 00:00:00+00:00,0.14470000565052032,0.15245400369167328,0.14327900111675262,0.14539699256420135,5257291,0.0,0.0
2023-09-01 00:00:00+00:00,0.1454170048236847,0.15082800388336182,0.14325100183486938,0.14415499567985535,3871668,0.0,0.0
2023-09-02 00:00:00+00:00,0.1441590040922165,0.15112599730491638,0.14402300119400024,0.15067100524902344,3768247,0.0,0.0
2023-09-03 00:00:00+00:00,0.1506499946117401,0.15884099900722504,0.14708800613880157,0.156482994556427,4648671,0.0,0.0
2023-09-04 00:00:00+00:00,0.15647700428962708,0.16289900243282318,0.14986500144004822,0.1515129953622818,6293432,0.0,0.0
2023-09-05 00:00:00+00:00,0.1515599936246872,0.1515599936246872,0.14626599848270416,0.14809300005435944,4615602,0.0,0.0
2023-09-06 00:00:00+00:00,0.14809300005435944,0.149727001786232,0.14289100468158722,0.14562399685382843,3389526,0.0,0.0
2023-09-07 00:00:00+00:00,0.14564399421215057,0.1458909958600998,0.13927100598812103,0.1451449990272522,3534103,0.0,0.0
2023-09-08 00:00:00+00:00,0.14516200125217438,0.15318700671195984,0.14468100666999817,0.1495240032672882,4419929,0.0,0.0
2023-09-09 00:00:00+00:00,0.1495250016450882,0.16148599982261658,0.1456349939107895,0.1584630012512207,6819235,0.0,0.0
2023-09-10 00:00:00+00:00,0.158501997590065,0.16326099634170532,0.14925600588321686,0.16043099761009216,9587359,0.0,0.0
2023-09-11 00:00:00+00:00,0.16053299605846405,0.16273300349712372,0.14013400673866272,0.14233699440956116,6416566,0.0,0.0
2023-09-12 00:00:00+00:00,0.14233200252056122,0.14881399273872375,0.14233200252056122,0.14397600293159485,3300326,0.0,0.0
2023-09-13 00:00:00+00:00,0.14397600293159485,0.14447200298309326,0.1414629966020584,0.14292000234127045,2886382,0.0,0.0
2023-09-14 00:00:00+00:00,0.1429080069065094,0.14590999484062195,0.14246900379657745,0.14550499618053436,2461333,0.0,0.0
2023-09-15 00:00:00+00:00,0.14550399780273438,0.15174199640750885,0.14393000304698944,0.15045300126075745,3995777,0.0,0.0
2023-09-16 00:00:00+00:00,0.15046100318431854,0.1750510036945343,0.15012100338935852,0.16690300405025482,10865887,0.0,0.0
2023-09-17 00:00:00+00:00,0.16684399545192719,0.18838199973106384,0.14959800243377686,0.15151500701904297,18963396,0.0,0.0
2023-09-18 00:00:00+00:00,0.15150000154972076,0.15947499871253967,0.14835800230503082,0.15713299810886383,4964411,0.0,0.0
2023-09-19 00:00:00+00:00,0.15714199841022491,0.15764500200748444,0.1515589952468872,0.1546420007944107,3322245,0.0,0.0
2023-09-20 00:00:00+00:00,0.15463900566101074,0.15478700399398804,0.15041199326515198,0.15303200483322144,2675111,0.0,0.0
2023-09-21 00:00:00+00:00,0.15302500128746033,0.1539279967546463,0.14618100225925446,0.14847999811172485,5580874,0.0,0.0
2023-09-22 00:00:00+00:00,0.1484770029783249,0.16455599665641785,0.1479720026254654,0.164341002702713,7074095,0.0,0.0
2023-09-23 00:00:00+00:00,0.16426600515842438,0.16426600515842438,0.15456299483776093,0.16054600477218628,4457253,0.0,0.0
2023-09-24 00:00:00+00:00,0.16054700314998627,0.17189599573612213,0.15642499923706055,0.16630199551582336,7660463,0.0,0.0
2023-09-25 00:00:00+00:00,0.16631199419498444,0.16821399331092834,0.15854300558567047,0.1608159989118576,3332795,0.0,0.0
2023-09-26 00:00:00+00:00,0.16081899404525757,0.16266100108623505,0.15701299905776978,0.15738099813461304,2465381,0.0,0.0
2023-09-27 00:00:00+00:00,0.15737499296665192,0.16469499468803406,0.1570499986410141,0.15910999476909637,3461032,0.0,0.0
2023-09-28 00:00:00+00:00,0.15911799669265747,0.16391000151634216,0.15911799669265747,0.1621599942445755,2738938,0.0,0.0
2023-09-29 00:00:00+00:00,0.16218000650405884,0.1632390022277832,0.15681800246238708,0.15832999348640442,2931800,0.0,0.0
2023-09-30 00:00:00+00:00,0.15833300352096558,0.16288000345230103,0.1582929939031601,0.16030099987983704,2233175,0.0,0.0
2023-10-01 00:00:00+00:00,0.16028200089931488,0.17401200532913208,0.15986600518226624,0.17151300609111786,5770002,0.0,0.0
2023-10-02 00:00:00+00:00,0.17152300477027893,0.17321500182151794,0.16260099411010742,0.1650180071592331,4720053,0.0,0.0
2023-10-03 00:00:00+00:00,0.1650020033121109,0.18956099450588226,0.16404299437999725,0.17184600234031677,15143417,0.0,0.0
2023-10-04 00:00:00+00:00,0.1718119978904724,0.17377999424934387,0.1610500067472458,0.1667889952659607,6389670,0.0,0.0
2023-10-05 00:00:00+00:00,0.1667809933423996,0.16823400557041168,0.16176100075244904,0.1667259931564331,3253803,0.0,0.0
2023-10-06 00:00:00+00:00,0.16673199832439423,0.169623002409935,0.16322599351406097,0.16557200253009796,2567583,0.0,0.0
2023-10-07 00:00:00+00:00,0.16555799543857574,0.16637399792671204,0.16334199905395508,0.16556499898433685,2165355,0.0,0.0
2023-10-08 00:00:00+00:00,0.16557100415229797,0.16560299694538116,0.16156600415706635,0.164451003074646,1702987,0.0,0.0
2023-10-09 00:00:00+00:00,0.16444599628448486,0.16489000618457794,0.15238900482654572,0.15338699519634247,2519410,0.0,0.0
2023-10-10 00:00:00+00:00,0.15342700481414795,0.16036899387836456,0.15292100608348846,0.15672199428081512,2683504,0.0,0.0
2023-10-11 00:00:00+00:00,0.15672700107097626,0.15675599873065948,0.14970099925994873,0.15165500342845917,2151420,0.0,0.0
2023-10-12 00:00:00+00:00,0.15164799988269806,0.15174399316310883,0.14417999982833862,0.14438499510288239,1936538,0.0,0.0
2023-10-13 00:00:00+00:00,0.1443759948015213,0.15374299883842468,0.1443759948015213,0.1501699984073639,2127394,0.0,0.0
2023-10-14 00:00:00+00:00,0.1501609981060028,0.15880900621414185,0.14864599704742432,0.15589700639247894,3093998,0.0,0.0
2023-10-15 00:00:00+00:00,0.15588800609111786,0.1563829928636551,0.14826300740242004,0.15165500342845917,2635124,0.0,0.0
2023-10-16 00:00:00+00:00,0.15166699886322021,0.1594959944486618,0.15118800103664398,0.15765899419784546,3587937,0.0,0.0
2023-10-17 00:00:00+00:00,0.1576640009880066,0.16406600177288055,0.154339000582695,0.15437500178813934,4198177,0.0,0.0
2023-10-18 00:00:00+00:00,0.1543859988451004,0.1565530002117157,0.14903399348258972,0.14984799921512604,2316093,0.0,0.0
2023-10-19 00:00:00+00:00,0.149836003780365,0.1592549979686737,0.14561499655246735,0.1549759954214096,3821858,0.0,0.0
2023-10-20 00:00:00+00:00,0.1549919992685318,0.16049699485301971,0.1538970023393631,0.15519100427627563,3097739,0.0,0.0
2023-10-21 00:00:00+00:00,0.15516899526119232,0.16941599547863007,0.15461300313472748,0.16196300089359283,6087950,0.0,0.0
2023-10-22 00:00:00+00:00,0.16197599470615387,0.16456399857997894,0.1588989943265915,0.16075000166893005,2525244,0.0,0.0
2023-10-23 00:00:00+00:00,0.1613049954175949,0.16577699780464172,0.15979599952697754,0.16577699780464172,3157506,0.0,0.0
2023-10-24 00:00:00+00:00,0.1658560037612915,0.17153599858283997,0.16181200742721558,0.1664540022611618,5109301,0.0,0.0
2023-10-25 00:00:00+00:00,0.16643500328063965,0.17769399285316467,0.16254299879074097,0.1728380024433136,6626418,0.0,0.0
2023-10-26 00:00:00+00:00,0.17287799715995789,0.1765040010213852,0.16753000020980835,0.17186099290847778,4521577,0.0,0.0
