TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,56.48826599121094,57.84626388549805,54.52914810180664,55.985267639160156,8323743,0.0,0.0
2022-02-15 00:00:00+00:00,55.987281799316406,61.055274963378906,55.7883186340332,60.790489196777344,6606375,0.0,0.0
2022-02-16 00:00:00+00:00,60.81851577758789,66.2022476196289,59.96186447143555,61.585609436035156,14974329,0.0,0.0
2022-02-17 00:00:00+00:00,61.563011169433594,61.747440338134766,55.452674865722656,56.50236129760742,7110087,0.0,0.0
2022-02-18 00:00:00+00:00,56.51363754272461,58.23379898071289,55.69635772705078,55.96902084350586,8966831,0.0,0.0
2022-02-19 00:00:00+00:00,55.968017578125,56.54644012451172,54.202354431152344,54.72724533081055,5072254,0.0,0.0
2022-02-20 00:00:00+00:00,54.72549057006836,56.5557975769043,51.130252838134766,54.17332458496094,17422007,0.0,0.0
2022-02-21 00:00:00+00:00,54.164405822753906,56.02305221557617,52.67908477783203,52.855594635009766,8662115,0.0,0.0
2022-02-22 00:00:00+00:00,52.849403381347656,54.50538635253906,50.21638107299805,54.414485931396484,9694102,0.0,0.0
2022-02-23 00:00:00+00:00,54.41910934448242,55.147216796875,50.652374267578125,51.105712890625,7854672,0.0,0.0
2022-02-24 00:00:00+00:00,51.09553146362305,51.09553146362305,44.70206069946289,49.097137451171875,14939008,0.0,0.0
2022-02-25 00:00:00+00:00,49.09171676635742,53.407588958740234,48.685306549072266,52.73878860473633,10127728,0.0,0.0
2022-02-26 00:00:00+00:00,52.740943908691406,53.85282897949219,52.0755500793457,52.78952407836914,8243443,0.0,0.0
2022-02-27 00:00:00+00:00,52.7852668762207,54.40958786010742,50.32749557495117,51.135345458984375,8749811,0.0,0.0
2022-02-28 00:00:00+00:00,51.1303596496582,57.4630012512207,50.53537368774414,57.3798713684082,12587266,0.0,0.0
2022-03-01 00:00:00+00:00,57.40644073486328,60.526702880859375,56.88572311401367,58.806419372558594,11330478,0.0,0.0
2022-03-02 00:00:00+00:00,58.809478759765625,62.00060272216797,57.78104019165039,60.44173049926758,15012285,0.0,0.0
2022-03-03 00:00:00+00:00,60.44206619262695,61.0020866394043,56.5618896484375,57.349308013916016,15642195,0.0,0.0
2022-03-04 00:00:00+00:00,57.3504524230957,70.44607543945312,51.72434616088867,51.72434616088867,36889891,0.0,0.0
2022-03-05 00:00:00+00:00,51.73869323730469,54.77968978881836,51.0969123840332,53.02140426635742,16814644,0.0,0.0
2022-03-06 00:00:00+00:00,53.021324157714844,63.108428955078125,51.514163970947266,52.7911491394043,50320146,0.0,0.0
2022-03-07 00:00:00+00:00,52.796844482421875,56.61589431762695,51.04328536987305,51.04328536987305,20346488,0.0,0.0
2022-03-08 00:00:00+00:00,51.0345573425293,52.669586181640625,50.576454162597656,51.552734375,13817728,0.0,0.0
2022-03-09 00:00:00+00:00,51.57542419433594,54.15890884399414,51.57542419433594,52.51511001586914,9588909,0.0,0.0
2022-03-10 00:00:00+00:00,52.50723648071289,52.8623046875,50.190860748291016,51.980648040771484,9990548,0.0,0.0
2022-03-11 00:00:00+00:00,51.99378204345703,52.888877868652344,50.679351806640625,51.317588806152344,11802406,0.0,0.0
2022-03-12 00:00:00+00:00,51.325374603271484,53.38563919067383,51.28211212158203,51.97892379760742,7052100,0.0,0.0
2022-03-13 00:00:00+00:00,51.95862579345703,54.24406814575195,50.93654251098633,51.0002326965332,12030944,0.0,0.0
2022-03-14 00:00:00+00:00,50.98815155029297,52.151702880859375,50.85801315307617,52.141048431396484,8548599,0.0,0.0
2022-03-15 00:00:00+00:00,52.15121078491211,53.925392150878906,50.69937515258789,52.48975372314453,11719257,0.0,0.0
2022-03-16 00:00:00+00:00,52.476497650146484,54.30495071411133,52.22688293457031,53.89261245727539,11507230,0.0,0.0
2022-03-17 00:00:00+00:00,53.888519287109375,54.2811164855957,53.22128677368164,53.97171401977539,7647251,0.0,0.0
2022-03-18 00:00:00+00:00,53.96982955932617,55.46577072143555,53.32212448120117,55.42878723144531,7996691,0.0,0.0
2022-03-19 00:00:00+00:00,55.42717742919922,62.33082580566406,55.42717742919922,58.69688034057617,18980226,0.0,0.0
2022-03-20 00:00:00+00:00,58.695457458496094,71.40538787841797,55.75986862182617,55.98005294799805,64608737,0.0,0.0
2022-03-21 00:00:00+00:00,55.98583221435547,59.10365676879883,55.11982345581055,57.498779296875,14344674,0.0,0.0
2022-03-22 00:00:00+00:00,57.488037109375,58.932926177978516,57.45146179199219,58.24431228637695,10480737,0.0,0.0
2022-03-23 00:00:00+00:00,58.25243377685547,58.806495666503906,56.83523178100586,57.71115493774414,10025286,0.0,0.0
2022-03-24 00:00:00+00:00,57.7060661315918,58.91523742675781,57.54767608642578,58.44949722290039,9788229,0.0,0.0
2022-03-25 00:00:00+00:00,58.45382308959961,59.31834030151367,57.94639587402344,57.94639587402344,5561915,0.0,0.0
2022-03-26 00:00:00+00:00,57.9476318359375,58.4662971496582,57.701995849609375,58.247989654541016,5337050,0.0,0.0
2022-03-27 00:00:00+00:00,58.24848937988281,59.91068649291992,58.226463317871094,59.75665283203125,5033846,0.0,0.0
2022-03-28 00:00:00+00:00,59.75844955444336,62.07335662841797,59.757572174072266,60.714447021484375,7354704,0.0,0.0
2022-03-29 00:00:00+00:00,60.703182220458984,62.80214309692383,60.47766876220703,61.025367736816406,6811892,0.0,0.0
2022-03-30 00:00:00+00:00,61.01545333862305,62.42024230957031,59.36015319824219,61.50604248046875,6059650,0.0,0.0
2022-03-31 00:00:00+00:00,61.50852584838867,63.23956298828125,59.6153678894043,59.71936798095703,7202050,0.0,0.0
2022-04-01 00:00:00+00:00,59.73995590209961,69.39894104003906,58.62593460083008,61.811370849609375,27404104,0.0,0.0
2022-04-02 00:00:00+00:00,61.82028579711914,63.36915969848633,61.24720001220703,61.93748474121094,10548568,0.0,0.0
2022-04-03 00:00:00+00:00,61.93557357788086,63.86568832397461,61.22920608520508,63.70994186401367,7494330,0.0,0.0
2022-04-04 00:00:00+00:00,63.69719314575195,63.70814514160156,59.860347747802734,61.60094451904297,8883716,0.0,0.0
2022-04-05 00:00:00+00:00,61.608455657958984,64.69298553466797,60.693790435791016,60.7313117980957,6901750,0.0,0.0
2022-04-06 00:00:00+00:00,60.69184112548828,60.69184112548828,56.88634490966797,57.25571823120117,6613301,0.0,0.0
2022-04-07 00:00:00+00:00,57.25745391845703,58.0621452331543,56.181495666503906,57.76219177246094,3526834,0.0,0.0
2022-04-08 00:00:00+00:00,57.76148223876953,60.23196029663086,55.94969940185547,56.000885009765625,5775432,0.0,0.0
2022-04-09 00:00:00+00:00,56.01903533935547,57.50114822387695,55.9907341003418,57.50069046020508,2752350,0.0,0.0
2022-04-10 00:00:00+00:00,57.496360778808594,60.186553955078125,56.61243438720703,56.7370491027832,6917091,0.0,0.0
2022-04-11 00:00:00+00:00,56.75416564941406,56.79198455810547,51.94026184082031,52.20315170288086,5924504,0.0,0.0
2022-04-12 00:00:00+00:00,52.20235824584961,55.00248718261719,52.10726547241211,54.502410888671875,5020548,0.0,0.0
2022-04-13 00:00:00+00:00,54.49610137939453,56.395565032958984,54.21196746826172,56.12861251831055,5138983,0.0,0.0
2022-04-14 00:00:00+00:00,56.123538970947266,56.41376495361328,53.65018844604492,53.83203887939453,4440616,0.0,0.0
2022-04-15 00:00:00+00:00,53.832820892333984,60.501991271972656,53.7392692565918,54.371376037597656,10565975,0.0,0.0
2022-04-16 00:00:00+00:00,54.37895202636719,54.971134185791016,53.757652282714844,54.85945129394531,4743072,0.0,0.0
2022-04-17 00:00:00+00:00,54.87030792236328,57.2833137512207,54.662078857421875,54.731266021728516,6734142,0.0,0.0
2022-04-18 00:00:00+00:00,54.73809814453125,56.80650329589844,53.87491226196289,55.19407653808594,7407678,0.0,0.0
2022-04-19 00:00:00+00:00,55.193878173828125,57.14435577392578,54.93098831176758,56.22226333618164,5348070,0.0,0.0
2022-04-20 00:00:00+00:00,56.223045349121094,57.235477447509766,55.67338180541992,56.64234161376953,5619239,0.0,0.0
2022-04-21 00:00:00+00:00,56.63818359375,60.78654861450195,56.62131881713867,57.130863189697266,8715109,0.0,0.0
2022-04-22 00:00:00+00:00,57.12409973144531,57.366424560546875,55.01900100708008,55.070858001708984,5361338,0.0,0.0
2022-04-23 00:00:00+00:00,55.07402038574219,57.78388214111328,54.822349548339844,56.097469329833984,6909874,0.0,0.0
2022-04-24 00:00:00+00:00,56.08791732788086,63.734947204589844,53.86489486694336,53.95465850830078,16425544,0.0,0.0
2022-04-25 00:00:00+00:00,53.95543670654297,54.63951110839844,51.73290252685547,54.619407653808594,8666822,0.0,0.0
2022-04-26 00:00:00+00:00,54.608360290527344,54.82415008544922,50.69811248779297,52.044132232666016,7000537,0.0,0.0
2022-04-27 00:00:00+00:00,52.048221588134766,53.80232238769531,51.923118591308594,53.556427001953125,5893445,0.0,0.0
2022-04-28 00:00:00+00:00,53.55720138549805,54.4581298828125,52.95730209350586,53.79872131347656,5972165,0.0,0.0
2022-04-29 00:00:00+00:00,53.76978302001953,55.14423751831055,49.404563903808594,49.53791427612305,8485399,0.0,0.0
2022-04-30 00:00:00+00:00,49.54227828979492,51.88205337524414,49.35404586791992,49.565460205078125,6501578,0.0,0.0
2022-05-01 00:00:00+00:00,49.544132232666016,52.49855422973633,49.0904541015625,50.133460998535156,7089949,0.0,0.0
2022-05-02 00:00:00+00:00,50.12873458862305,50.68291091918945,48.82062911987305,49.23699951171875,3997843,0.0,0.0
2022-05-03 00:00:00+00:00,49.227943420410156,50.2618293762207,48.84614944458008,49.07490921020508,4182807,0.0,0.0
2022-05-04 00:00:00+00:00,49.09078598022461,50.43935012817383,48.183204650878906,50.428550720214844,5907589,0.0,0.0
2022-05-05 00:00:00+00:00,50.42316436767578,50.74854278564453,44.551055908203125,45.26629638671875,4996598,0.0,0.0
2022-05-06 00:00:00+00:00,45.26273727416992,46.23822784423828,44.47254180908203,45.411930084228516,4702712,0.0,0.0
2022-05-07 00:00:00+00:00,45.41728591918945,47.84041213989258,44.94001770019531,45.724605560302734,5165698,0.0,0.0
2022-05-08 00:00:00+00:00,45.72791290283203,45.72791290283203,43.391807556152344,43.49198532104492,3795352,0.0,0.0
2022-05-09 00:00:00+00:00,43.482242584228516,44.018455505371094,37.20164489746094,37.20164489746094,6113081,0.0,0.0
2022-05-10 00:00:00+00:00,37.14408874511719,40.43320083618164,36.350215911865234,36.96506881713867,6008670,0.0,0.0
2022-05-11 00:00:00+00:00,36.96377182006836,37.445430755615234,26.242752075195312,26.377714157104492,6302785,0.0,0.0
2022-05-12 00:00:00+00:00,26.373958587646484,27.293392181396484,22.196273803710938,23.238405227661133,5936234,0.0,0.0
2022-05-13 00:00:00+00:00,23.207927703857422,27.40770149230957,22.995813369750977,25.71097183227539,3171745,0.0,0.0
2022-05-14 00:00:00+00:00,25.704553604125977,29.097780227661133,25.689682006835938,28.161773681640625,3484522,0.0,0.0
2022-05-15 00:00:00+00:00,28.19447898864746,68.63695526123047,27.253028869628906,36.40768814086914,101217000,0.0,0.0
2022-05-16 00:00:00+00:00,36.31535720825195,37.06289291381836,28.44586181640625,29.14374351501465,24010896,0.0,0.0
2022-05-17 00:00:00+00:00,29.14401626586914,40.86886215209961,29.14401626586914,32.50668716430664,33210349,0.0,0.0
2022-05-18 00:00:00+00:00,32.5004768371582,32.81955337524414,29.30710792541504,29.30710792541504,7360517,0.0,0.0
2022-05-19 00:00:00+00:00,29.290172576904297,32.86146926879883,29.144662857055664,31.364791870117188,6669529,0.0,0.0
2022-05-20 00:00:00+00:00,31.359941482543945,32.128971099853516,29.536365509033203,29.867597579956055,3861588,0.0,0.0
2022-05-21 00:00:00+00:00,29.866695404052734,30.66395378112793,29.423574447631836,30.427352905273438,3128515,0.0,0.0
2022-05-22 00:00:00+00:00,30.421037673950195,31.2202205657959,30.129737854003906,30.916893005371094,2971762,0.0,0.0
2022-05-23 00:00:00+00:00,30.89763069152832,31.545534133911133,30.027294158935547,30.027294158935547,3976157,0.0,0.0
2022-05-24 00:00:00+00:00,30.030698776245117,30.14778709411621,28.624435424804688,29.721384048461914,2841425,0.0,0.0
2022-05-25 00:00:00+00:00,29.72977066040039,30.712377548217773,28.910968780517578,29.050016403198242,4274655,0.0,0.0
2022-05-26 00:00:00+00:00,29.047618865966797,29.523569107055664,26.191635131835938,27.201414108276367,3986374,0.0,0.0
2022-05-27 00:00:00+00:00,27.165069580078125,27.45410919189453,25.85194969177246,26.653484344482422,3591400,0.0,0.0
2022-05-28 00:00:00+00:00,26.73674964904785,27.84861183166504,26.536165237426758,27.120758056640625,2415463,0.0,0.0
2022-05-29 00:00:00+00:00,27.11985969543457,31.796899795532227,26.932207107543945,27.472530364990234,7723704,0.0,0.0
2022-05-30 00:00:00+00:00,27.429611206054688,29.333789825439453,27.03571319580078,28.900184631347656,5422547,0.0,0.0
2022-05-31 00:00:00+00:00,28.901649475097656,29.69728660583496,28.38715171813965,28.47913932800293,4431766,0.0,0.0
2022-06-01 00:00:00+00:00,28.480539321899414,28.71372413635254,26.132537841796875,26.794408798217773,3411453,0.0,0.0
2022-06-02 00:00:00+00:00,26.80634307861328,27.85928726196289,26.40546417236328,27.808794021606445,2942055,0.0,0.0
2022-06-03 00:00:00+00:00,27.809539794921875,28.89298439025879,26.241121292114258,26.765676498413086,7546151,0.0,0.0
2022-06-04 00:00:00+00:00,26.76473045349121,31.799156188964844,26.03754425048828,27.542827606201172,14189364,0.0,0.0
2022-06-05 00:00:00+00:00,27.604877471923828,27.774063110351562,26.644813537597656,26.88829231262207,5392534,0.0,0.0
2022-06-06 00:00:00+00:00,26.88677978515625,28.111852645874023,26.86716651916504,27.401100158691406,3376500,0.0,0.0
2022-06-07 00:00:00+00:00,27.402658462524414,27.864770889282227,26.56464385986328,27.056041717529297,3919403,0.0,0.0
2022-06-08 00:00:00+00:00,27.057697296142578,35.82675552368164,26.307361602783203,26.835102081298828,24166491,0.0,0.0
2022-06-09 00:00:00+00:00,26.827274322509766,27.700624465942383,26.6645450592041,27.12942886352539,3546860,0.0,0.0
2022-06-10 00:00:00+00:00,27.127901077270508,27.431310653686523,26.174245834350586,26.751079559326172,5315461,0.0,0.0
2022-06-11 00:00:00+00:00,26.74608039855957,27.147428512573242,25.239070892333984,25.717533111572266,4498307,0.0,0.0
2022-06-12 00:00:00+00:00,25.73361587524414,25.852954864501953,23.057783126831055,23.528228759765625,6426519,0.0,0.0
2022-06-13 00:00:00+00:00,23.530776977539062,23.579965591430664,20.28060531616211,21.789424896240234,9659758,0.0,0.0
2022-06-14 00:00:00+00:00,21.789878845214844,23.490955352783203,20.94085693359375,22.371231079101562,6242975,0.0,0.0
2022-06-15 00:00:00+00:00,22.35509490966797,23.333877563476562,20.020593643188477,23.333877563476562,9105653,0.0,0.0
2022-06-16 00:00:00+00:00,23.359895706176758,26.454574584960938,19.831838607788086,20.1686954498291,16705825,0.0,0.0
2022-06-17 00:00:00+00:00,20.178808212280273,20.716318130493164,19.888742446899414,20.48345947265625,4289664,0.0,0.0
2022-06-18 00:00:00+00:00,20.485342025756836,20.680614471435547,17.607921600341797,18.798078536987305,4538066,0.0,0.0
2022-06-19 00:00:00+00:00,18.78803062438965,19.894285202026367,17.892074584960938,19.35919189453125,5053882,0.0,0.0
2022-06-20 00:00:00+00:00,19.361675262451172,29.782943725585938,18.721755981445312,22.42098045349121,59169063,0.0,0.0
2022-06-21 00:00:00+00:00,22.412551879882812,28.405614852905273,21.368839263916016,23.396766662597656,32582360,0.0,0.0
2022-06-22 00:00:00+00:00,23.40593719482422,24.841739654541016,23.040241241455078,23.64664649963379,11253346,0.0,0.0
2022-06-23 00:00:00+00:00,23.648082733154297,24.45404052734375,23.07489013671875,24.000320434570312,6223790,0.0,0.0
2022-06-24 00:00:00+00:00,24.00164794921875,25.323095321655273,23.11782455444336,24.70600700378418,9121284,0.0,0.0
2022-06-25 00:00:00+00:00,24.70781707763672,28.279748916625977,24.24549674987793,24.856216430664062,11750813,0.0,0.0
2022-06-26 00:00:00+00:00,24.857309341430664,27.807985305786133,24.635154724121094,24.84916114807129,10760048,0.0,0.0
2022-06-27 00:00:00+00:00,24.84174346923828,26.87064552307129,24.806055068969727,25.038206100463867,8981323,0.0,0.0
2022-06-28 00:00:00+00:00,25.037240982055664,25.926965713500977,23.429662704467773,23.54709815979004,5259294,0.0,0.0
2022-06-29 00:00:00+00:00,23.54189682006836,25.746097564697266,23.099096298217773,24.473609924316406,8527428,0.0,0.0
2022-06-30 00:00:00+00:00,24.47529411315918,24.957073211669922,22.847021102905273,23.82636070251465,8276723,0.0,0.0
2022-07-01 00:00:00+00:00,23.851743698120117,24.714786529541016,23.22678565979004,24.02528953552246,4603582,0.0,0.0
2022-07-02 00:00:00+00:00,24.032705307006836,25.436357498168945,23.76478385925293,24.230640411376953,4727759,0.0,0.0
2022-07-03 00:00:00+00:00,24.23612403869629,24.89227294921875,24.066316604614258,24.341054916381836,2756615,0.0,0.0
2022-07-04 00:00:00+00:00,24.34119987487793,25.21562385559082,24.207386016845703,25.039033889770508,2501240,0.0,0.0
2022-07-05 00:00:00+00:00,25.083417892456055,25.268997192382812,24.420007705688477,24.57737159729004,2880812,0.0,0.0
2022-07-06 00:00:00+00:00,24.588022232055664,25.422283172607422,24.480880737304688,25.26837730407715,3378682,0.0,0.0
2022-07-07 00:00:00+00:00,25.268020629882812,25.997350692749023,24.800384521484375,25.741989135742188,3627436,0.0,0.0
2022-07-08 00:00:00+00:00,25.745145797729492,26.194782257080078,24.76861572265625,24.823312759399414,3219844,0.0,0.0
2022-07-09 00:00:00+00:00,24.798612594604492,25.979705810546875,24.746213912963867,25.367765426635742,2731436,0.0,0.0
2022-07-10 00:00:00+00:00,25.368518829345703,25.428071975708008,24.53512954711914,24.612838745117188,1936221,0.0,0.0
2022-07-11 00:00:00+00:00,24.612577438354492,24.643688201904297,23.410175323486328,23.46011734008789,1912522,0.0,0.0
2022-07-12 00:00:00+00:00,23.45281410217285,24.980987548828125,23.093429565429688,23.89965057373047,3715760,0.0,0.0
2022-07-13 00:00:00+00:00,23.90160369873047,24.149049758911133,22.61314582824707,24.053564071655273,3401814,0.0,0.0
2022-07-14 00:00:00+00:00,24.055830001831055,24.936113357543945,23.741342544555664,24.936113357543945,3777355,0.0,0.0
2022-07-15 00:00:00+00:00,24.94183349609375,26.751258850097656,24.149377822875977,24.55030632019043,8939369,0.0,0.0
2022-07-16 00:00:00+00:00,24.545696258544922,25.776620864868164,24.305322647094727,25.210500717163086,4735160,0.0,0.0
2022-07-17 00:00:00+00:00,25.210187911987305,25.80255126953125,25.03044319152832,25.101160049438477,3174100,0.0,0.0
2022-07-18 00:00:00+00:00,25.10236930847168,26.76894187927246,25.09775161743164,26.55579376220703,5342202,0.0,0.0
2022-07-19 00:00:00+00:00,26.52519416809082,26.79924774169922,25.749156951904297,26.5104923248291,4308716,0.0,0.0
2022-07-20 00:00:00+00:00,26.513540267944336,26.864158630371094,25.537532806396484,25.639835357666016,4011595,0.0,0.0
2022-07-21 00:00:00+00:00,25.638765335083008,25.759628295898438,24.63932228088379,25.650760650634766,3249343,0.0,0.0
2022-07-22 00:00:00+00:00,25.644357681274414,26.431690216064453,24.873933792114258,25.008760452270508,3196623,0.0,0.0
2022-07-23 00:00:00+00:00,25.00855255126953,26.131067276000977,24.967670440673828,26.01686668395996,3397562,0.0,0.0
2022-07-24 00:00:00+00:00,26.018447875976562,26.66021728515625,25.57840347290039,25.778783798217773,3632796,0.0,0.0
2022-07-25 00:00:00+00:00,25.783201217651367,25.811851501464844,24.531545639038086,24.593780517578125,2734372,0.0,0.0
2022-07-26 00:00:00+00:00,24.533632278442383,24.62258529663086,24.0249080657959,24.620622634887695,2518347,0.0,0.0
2022-07-27 00:00:00+00:00,24.63333511352539,26.211530685424805,24.481258392333984,25.863666534423828,5358595,0.0,0.0
2022-07-28 00:00:00+00:00,25.863740921020508,27.859233856201172,25.831905364990234,27.065628051757812,7283964,0.0,0.0
2022-07-29 00:00:00+00:00,27.07141876220703,28.338848114013672,26.9016056060791,27.82268524169922,13818191,0.0,0.0
2022-07-30 00:00:00+00:00,27.828899383544922,30.110761642456055,27.517433166503906,27.655956268310547,9824366,0.0,0.0
2022-07-31 00:00:00+00:00,27.64974021911621,29.49714469909668,26.910194396972656,27.333768844604492,5292830,0.0,0.0
2022-08-01 00:00:00+00:00,27.34072494506836,28.1903133392334,27.074853897094727,27.570388793945312,3229193,0.0,0.0
2022-08-02 00:00:00+00:00,27.58604621887207,27.58604621887207,26.317785263061523,26.571840286254883,3006723,0.0,0.0
2022-08-03 00:00:00+00:00,26.563446044921875,30.207290649414062,26.240345001220703,27.262409210205078,10624266,0.0,0.0
2022-08-04 00:00:00+00:00,27.262340545654297,27.7318172454834,26.556541442871094,26.918806076049805,4411259,0.0,0.0
2022-08-05 00:00:00+00:00,26.911405563354492,28.954740524291992,26.847801208496094,28.458881378173828,6074154,0.0,0.0
2022-08-06 00:00:00+00:00,28.44088363647461,29.59718132019043,28.042287826538086,28.055355072021484,5403287,0.0,0.0
2022-08-07 00:00:00+00:00,28.06003761291504,28.459882736206055,27.939395904541016,28.17754364013672,2138389,0.0,0.0
2022-08-08 00:00:00+00:00,28.1799259185791,29.63103485107422,28.160430908203125,28.801097869873047,3278133,0.0,0.0
2022-08-09 00:00:00+00:00,28.801372528076172,28.81520652770996,26.86785316467285,27.265390396118164,2902626,0.0,0.0
2022-08-10 00:00:00+00:00,27.256641387939453,29.889623641967773,26.930021286010742,29.88666534423828,7381350,0.0,0.0
2022-08-11 00:00:00+00:00,29.860307693481445,30.772069931030273,28.862470626831055,28.888975143432617,4389652,0.0,0.0
2022-08-12 00:00:00+00:00,28.896650314331055,33.703895568847656,28.77220916748047,31.220117568969727,12299347,0.0,0.0
2022-08-13 00:00:00+00:00,31.27316665649414,31.35040855407715,29.58902359008789,29.73004150390625,4024166,0.0,0.0
2022-08-14 00:00:00+00:00,29.731624603271484,30.977453231811523,28.63045883178711,28.774154663085938,4285692,0.0,0.0
2022-08-15 00:00:00+00:00,28.771974563598633,29.35367774963379,28.071077346801758,28.761682510375977,1854225,0.0,0.0
2022-08-16 00:00:00+00:00,28.750585556030273,28.84804344177246,28.146156311035156,28.298185348510742,1162076,0.0,0.0
2022-08-17 00:00:00+00:00,28.2936954498291,28.811912536621094,27.322914123535156,27.36715316772461,2462623,0.0,0.0
2022-08-18 00:00:00+00:00,27.36870002746582,27.66412925720215,26.377927780151367,26.38032341003418,2365055,0.0,0.0
2022-08-19 00:00:00+00:00,26.381662368774414,26.393787384033203,23.518922805786133,24.463205337524414,3668943,0.0,0.0
2022-08-20 00:00:00+00:00,24.46124839782715,26.375999450683594,24.32906723022461,24.53618621826172,2537223,0.0,0.0
2022-08-21 00:00:00+00:00,24.537614822387695,27.937042236328125,24.493911743164062,24.978120803833008,5756304,0.0,0.0
2022-08-22 00:00:00+00:00,24.973302841186523,26.701091766357422,24.16354751586914,25.250307083129883,6155650,0.0,0.0
2022-08-23 00:00:00+00:00,25.251550674438477,25.616680145263672,24.773759841918945,25.15326690673828,5204437,0.0,0.0
2022-08-24 00:00:00+00:00,25.154029846191406,25.657175064086914,24.627662658691406,25.18248748779297,2392683,0.0,0.0
2022-08-25 00:00:00+00:00,25.185659408569336,27.157838821411133,25.181251525878906,26.031991958618164,8921864,0.0,0.0
2022-08-26 00:00:00+00:00,26.025915145874023,26.071537017822266,24.006744384765625,24.065345764160156,4757973,0.0,0.0
2022-08-27 00:00:00+00:00,24.05502700805664,25.10559844970703,23.8453426361084,24.244611740112305,4473536,0.0,0.0
2022-08-28 00:00:00+00:00,24.24610710144043,24.42171859741211,23.134340286254883,23.15741539001465,1640507,0.0,0.0
2022-08-29 00:00:00+00:00,23.158273696899414,23.873878479003906,22.71347427368164,23.703712463378906,3949478,0.0,0.0
2022-08-30 00:00:00+00:00,23.705142974853516,24.07567024230957,22.62636375427246,22.912935256958008,3643125,0.0,0.0
2022-08-31 00:00:00+00:00,22.915847778320312,23.748029708862305,22.915847778320312,22.994155883789062,3021042,0.0,0.0
2022-09-01 00:00:00+00:00,22.99660301208496,23.12356948852539,22.62825584411621,22.928062438964844,2553938,0.0,0.0
2022-09-02 00:00:00+00:00,22.9272518157959,23.607431411743164,22.802440643310547,22.9675235748291,2410421,0.0,0.0
2022-09-03 00:00:00+00:00,22.936819076538086,23.2132625579834,22.732986450195312,23.09880828857422,2130813,0.0,0.0
2022-09-04 00:00:00+00:00,23.128923416137695,23.527353286743164,23.064613342285156,23.511154174804688,1016131,0.0,0.0
2022-09-05 00:00:00+00:00,23.511035919189453,23.544294357299805,22.840652465820312,23.060693740844727,1789540,0.0,0.0
2022-09-06 00:00:00+00:00,23.059293746948242,23.522897720336914,21.586322784423828,21.943777084350586,4857120,0.0,0.0
2022-09-07 00:00:00+00:00,21.981250762939453,22.668577194213867,21.465131759643555,22.503690719604492,2412761,0.0,0.0
2022-09-08 00:00:00+00:00,22.48067855834961,24.028854370117188,22.0236759185791,22.527381896972656,5803382,0.0,0.0
2022-09-09 00:00:00+00:00,22.522506713867188,23.925586700439453,22.51824188232422,23.835039138793945,4444973,0.0,0.0
2022-09-10 00:00:00+00:00,23.888425827026367,23.94415855407715,23.368724822998047,23.902738571166992,2626279,0.0,0.0
2022-09-11 00:00:00+00:00,23.904918670654297,24.06920051574707,23.653297424316406,23.851146697998047,3389124,0.0,0.0
2022-09-12 00:00:00+00:00,23.854461669921875,24.3073787689209,23.629993438720703,24.01105308532715,2955684,0.0,0.0
2022-09-13 00:00:00+00:00,24.01318359375,24.74270248413086,22.306631088256836,22.492597579956055,4805634,0.0,0.0
2022-09-14 00:00:00+00:00,22.313966751098633,22.68377685546875,21.773639678955078,22.27818489074707,3538309,0.0,0.0
2022-09-15 00:00:00+00:00,22.28119468688965,22.311359405517578,21.601255416870117,21.829944610595703,2654421,0.0,0.0
2022-09-16 00:00:00+00:00,21.83151626586914,22.438737869262695,21.76273536682129,22.370319366455078,2045697,0.0,0.0
2022-09-17 00:00:00+00:00,22.374008178710938,22.692607879638672,22.12226676940918,22.513813018798828,2274268,0.0,0.0
2022-09-18 00:00:00+00:00,22.514148712158203,23.991653442382812,20.799949645996094,20.853557586669922,8350599,0.0,0.0
2022-09-19 00:00:00+00:00,20.85308074951172,21.015438079833984,20.245296478271484,20.59651756286621,6442094,0.0,0.0
2022-09-20 00:00:00+00:00,20.598886489868164,22.516809463500977,19.438325881958008,19.543569564819336,11187568,0.0,0.0
2022-09-21 00:00:00+00:00,19.5449161529541,21.570127487182617,19.10582160949707,19.4934139251709,9231818,0.0,0.0
2022-09-22 00:00:00+00:00,19.473400115966797,20.350406646728516,19.2337589263916,20.2801513671875,2508736,0.0,0.0
2022-09-23 00:00:00+00:00,20.278959274291992,20.586305618286133,19.2315673828125,19.74629783630371,3524811,0.0,0.0
2022-09-24 00:00:00+00:00,19.746488571166992,20.185516357421875,19.47550392150879,19.548370361328125,1764142,0.0,0.0
2022-09-25 00:00:00+00:00,19.546079635620117,19.88905906677246,19.28731346130371,19.416719436645508,1378836,0.0,0.0
2022-09-26 00:00:00+00:00,19.416606903076172,19.726110458374023,18.97036361694336,19.724287033081055,1823646,0.0,0.0
2022-09-27 00:00:00+00:00,19.72308921813965,20.310649871826172,19.23037338256836,19.431373596191406,2012742,0.0,0.0
2022-09-28 00:00:00+00:00,19.466745376586914,19.576417922973633,18.848051071166992,19.488035202026367,1734850,0.0,0.0
