TIMESTAMP,XRT_OPEN_PRICE_USD,XRT_HIGH_PRICE_USD,XRT_LOW_PRICE_USD,XRT_CLOSE_PRICE_USD,XRT_VOLUME_USD,XRT_DIVIDENDS_USD,XRT_STOCK_SPLITS_USD
2023-01-05 00:00:00+00:00,2.453191041946411,2.4619739055633545,2.419300079345703,2.433152914047241,200032,0.0,0.0
2023-01-06 00:00:00+00:00,2.432542085647583,2.443769931793213,2.3546760082244873,2.413137912750244,203805,0.0,0.0
2023-01-07 00:00:00+00:00,2.4147439002990723,2.4159510135650635,2.3330700397491455,2.3521060943603516,161128,0.0,0.0
2023-01-08 00:00:00+00:00,2.3537490367889404,2.354901075363159,2.2344040870666504,2.311568021774292,268846,0.0,0.0
2023-01-09 00:00:00+00:00,2.2795000076293945,2.397304058074951,2.277184009552002,2.318250894546509,351752,0.0,0.0
2023-01-10 00:00:00+00:00,2.3200929164886475,2.420042037963867,2.312208890914917,2.4145700931549072,288771,0.0,0.0
2023-01-11 00:00:00+00:00,2.4145660400390625,2.5644710063934326,2.3063130378723145,2.5392661094665527,337713,0.0,0.0
2023-01-12 00:00:00+00:00,2.5753440856933594,2.6017799377441406,2.523055076599121,2.5424718856811523,303787,0.0,0.0
2023-01-13 00:00:00+00:00,2.5424859523773193,2.6663050651550293,2.3599839210510254,2.6445350646972656,346455,0.0,0.0
2023-01-14 00:00:00+00:00,2.644615888595581,2.8668229579925537,2.6431610584259033,2.849766969680786,335691,0.0,0.0
2023-01-15 00:00:00+00:00,2.8504629135131836,3.128680944442749,2.714380979537964,3.0163919925689697,385986,0.0,0.0
2023-01-16 00:00:00+00:00,3.0180890560150146,3.3589420318603516,2.998914957046509,3.3142340183258057,332423,0.0,0.0
2023-01-17 00:00:00+00:00,3.3142340183258057,3.3376739025115967,3.1597399711608887,3.2385098934173584,340292,0.0,0.0
2023-01-18 00:00:00+00:00,3.234503984451294,3.3436920642852783,3.0211079120635986,3.0474259853363037,349475,0.0,0.0
2023-01-19 00:00:00+00:00,3.050403118133545,3.328217029571533,2.9813530445098877,3.1328539848327637,363788,0.0,0.0
2023-01-20 00:00:00+00:00,3.1335020065307617,3.7057900428771973,3.1209681034088135,3.628864049911499,348296,0.0,0.0
2023-01-21 00:00:00+00:00,3.630495071411133,3.6523289680480957,3.43599009513855,3.437027931213379,269496,0.0,0.0
2023-01-22 00:00:00+00:00,3.4395370483398438,3.6974680423736572,3.4346249103546143,3.573709011077881,300328,0.0,0.0
2023-01-23 00:00:00+00:00,3.5715560913085938,3.8999390602111816,3.4965980052948,3.6819589138031006,377414,0.0,0.0
2023-01-24 00:00:00+00:00,3.680166006088257,3.9535000324249268,3.3882699012756348,3.4051859378814697,335172,0.0,0.0
2023-01-25 00:00:00+00:00,3.4054019451141357,3.464247941970825,3.2343859672546387,3.3653910160064697,357908,0.0,0.0
2023-01-26 00:00:00+00:00,3.3674569129943848,3.3683691024780273,3.222843885421753,3.260401964187622,334585,0.0,0.0
2023-01-27 00:00:00+00:00,3.2586820125579834,3.4538819789886475,2.4151909351348877,3.043797016143799,610281,0.0,0.0
2023-01-28 00:00:00+00:00,3.0429329872131348,3.1440680027008057,3.0061769485473633,3.025218963623047,233303,0.0,0.0
2023-01-29 00:00:00+00:00,3.025218963623047,3.3634989261627197,3.0146749019622803,3.3406529426574707,188000,0.0,0.0
2023-01-30 00:00:00+00:00,3.340851068496704,3.406912088394165,3.0340139865875244,3.130553960800171,219340,0.0,0.0
2023-01-31 00:00:00+00:00,3.129568099975586,3.17726993560791,2.9757540225982666,3.017733097076416,244841,0.0,0.0
2023-02-01 00:00:00+00:00,3.016021966934204,3.2576489448547363,2.9779250621795654,3.2560789585113525,314432,0.0,0.0
2023-02-02 00:00:00+00:00,3.2559900283813477,4.148315906524658,3.255924940109253,4.099750995635986,449437,0.0,0.0
2023-02-03 00:00:00+00:00,4.101294040679932,4.630776882171631,3.438015937805176,4.435541152954102,411836,0.0,0.0
2023-02-04 00:00:00+00:00,4.435779094696045,4.7674031257629395,4.408130168914795,4.682122230529785,353319,0.0,0.0
2023-02-05 00:00:00+00:00,4.686862945556641,5.995160102844238,4.508138179779053,5.878468990325928,478639,0.0,0.0
2023-02-06 00:00:00+00:00,5.8789591789245605,9.143957138061523,5.8789591789245605,7.3533759117126465,1210829,0.0,0.0
2023-02-07 00:00:00+00:00,7.348282814025879,9.990862846374512,7.337163925170898,8.947188377380371,772838,0.0,0.0
2023-02-08 00:00:00+00:00,8.951150894165039,8.957459449768066,7.2543511390686035,7.507630825042725,448173,0.0,0.0
2023-02-09 00:00:00+00:00,7.5137200355529785,8.361660957336426,6.347482204437256,6.459671974182129,530513,0.0,0.0
2023-02-10 00:00:00+00:00,6.459258079528809,7.319023132324219,5.95780611038208,7.145991802215576,561990,0.0,0.0
2023-02-11 00:00:00+00:00,7.145461082458496,7.15661096572876,6.924152851104736,7.078693866729736,205235,0.0,0.0
2023-02-12 00:00:00+00:00,7.076060771942139,7.297488212585449,6.177272796630859,6.177272796630859,435812,0.0,0.0
2023-02-13 00:00:00+00:00,6.181371212005615,6.221936225891113,5.440650939941406,5.709049224853516,251055,0.0,0.0
2023-02-14 00:00:00+00:00,5.7119460105896,6.556515216827393,5.665454864501953,5.959197998046875,284352,0.0,0.0
2023-02-15 00:00:00+00:00,5.957122802734375,6.5016560554504395,5.720387935638428,5.967030048370361,309587,0.0,0.0
2023-02-16 00:00:00+00:00,5.969829082489014,8.990632057189941,5.7447919845581055,7.740533828735352,678157,0.0,0.0
2023-02-17 00:00:00+00:00,7.754169940948486,9.00468635559082,7.359103202819824,8.923797607421875,366462,0.0,0.0
2023-02-18 00:00:00+00:00,8.923797607421875,9.509255409240723,8.167919158935547,8.863677978515625,211757,0.0,0.0
2023-02-19 00:00:00+00:00,8.867704391479492,8.8859224319458,8.115026473999023,8.233369827270508,64847,0.0,0.0
2023-02-20 00:00:00+00:00,8.233369827270508,8.26056957244873,7.740883827209473,7.857135772705078,234124,0.0,0.0
2023-02-21 00:00:00+00:00,7.856690883636475,7.970527172088623,7.434970855712891,7.554533958435059,87259,0.0,0.0
2023-02-22 00:00:00+00:00,7.55020809173584,7.588037014007568,7.061028003692627,7.394184112548828,51627,0.0,0.0
2023-02-23 00:00:00+00:00,7.398135185241699,8.225126266479492,7.3675031661987305,8.147276878356934,76066,0.0,0.0
2023-02-24 00:00:00+00:00,8.147276878356934,8.169193267822266,7.272716999053955,7.332825183868408,89847,0.0,0.0
2023-02-25 00:00:00+00:00,7.332825183868408,7.483631134033203,6.651132106781006,6.780579090118408,52738,0.0,0.0
2023-02-26 00:00:00+00:00,6.792547225952148,7.38411283493042,6.6500349044799805,7.262094974517822,212779,0.0,0.0
2023-02-27 00:00:00+00:00,7.258963108062744,7.2972331047058105,6.935266017913818,6.950410842895508,36727,0.0,0.0
2023-02-28 00:00:00+00:00,6.953858852386475,7.09539794921875,6.347651958465576,6.380702972412109,88448,0.0,0.0
2023-03-01 00:00:00+00:00,6.381009101867676,6.726852893829346,6.2386980056762695,6.36342716217041,58661,0.0,0.0
2023-03-02 00:00:00+00:00,6.362611770629883,6.409454822540283,5.946584224700928,6.129384994506836,104438,0.0,0.0
2023-03-03 00:00:00+00:00,6.127569198608398,6.194940090179443,5.744970798492432,5.962008953094482,413180,0.0,0.0
2023-03-04 00:00:00+00:00,5.962776184082031,6.014315128326416,5.637633800506592,5.656763076782227,309790,0.0,0.0
2023-03-05 00:00:00+00:00,5.656065940856934,5.785616874694824,5.5586161613464355,5.735270977020264,350366,0.0,0.0
2023-03-06 00:00:00+00:00,5.734714031219482,5.944516181945801,5.335031032562256,5.455618858337402,406275,0.0,0.0
2023-03-07 00:00:00+00:00,5.457592964172363,5.782846927642822,5.106163024902344,5.164830207824707,195737,0.0,0.0
2023-03-08 00:00:00+00:00,5.161653995513916,5.347649097442627,4.411240100860596,4.601078987121582,240581,0.0,0.0
2023-03-09 00:00:00+00:00,4.6032280921936035,4.707409858703613,3.631395101547241,3.9167940616607666,492953,0.0,0.0
2023-03-10 00:00:00+00:00,3.918684959411621,4.455254077911377,3.8187808990478516,4.447699069976807,285024,0.0,0.0
2023-03-11 00:00:00+00:00,4.447691917419434,4.866758823394775,4.3500800132751465,4.587248802185059,212478,0.0,0.0
2023-03-12 00:00:00+00:00,4.5848541259765625,5.234175205230713,4.5306549072265625,5.234175205230713,367944,0.0,0.0
2023-03-13 00:00:00+00:00,5.237803936004639,5.8896918296813965,5.206514835357666,5.706037998199463,418314,0.0,0.0
2023-03-14 00:00:00+00:00,5.7099690437316895,5.969818115234375,5.3730621337890625,5.477344989776611,507613,0.0,0.0
2023-03-15 00:00:00+00:00,5.478180885314941,5.562534809112549,4.877442836761475,5.298201084136963,450553,0.0,0.0
2023-03-16 00:00:00+00:00,5.295839786529541,5.4968461990356445,5.165288925170898,5.4847259521484375,229718,0.0,0.0
2023-03-17 00:00:00+00:00,5.491045951843262,5.8920087814331055,5.4083662033081055,5.867840766906738,141943,0.0,0.0
2023-03-18 00:00:00+00:00,5.870998859405518,6.481870174407959,5.8138580322265625,5.999648094177246,331213,0.0,0.0
2023-03-19 00:00:00+00:00,5.999648094177246,6.592230796813965,5.999648094177246,6.281322002410889,225013,0.0,0.0
2023-03-20 00:00:00+00:00,6.28385591506958,6.402994155883789,5.973552227020264,5.997574806213379,261261,0.0,0.0
2023-03-21 00:00:00+00:00,5.999361991882324,6.325898170471191,5.9487738609313965,6.230399131774902,180299,0.0,0.0
2023-03-22 00:00:00+00:00,6.233193874359131,6.265050888061523,5.7539777755737305,5.8400421142578125,162339,0.0,0.0
2023-03-23 00:00:00+00:00,5.840731143951416,6.080722808837891,5.744658946990967,5.887465953826904,227046,0.0,0.0
2023-03-24 00:00:00+00:00,5.88746976852417,5.926540851593018,5.567254066467285,5.658430099487305,165205,0.0,0.0
2023-03-25 00:00:00+00:00,5.660309791564941,5.692458152770996,5.520171165466309,5.536394119262695,144474,0.0,0.0
2023-03-26 00:00:00+00:00,5.536924839019775,5.779973983764648,5.533613204956055,5.711763858795166,135522,0.0,0.0
2023-03-27 00:00:00+00:00,5.712799072265625,5.757328033447266,5.357278823852539,5.3686981201171875,183521,0.0,0.0
2023-03-28 00:00:00+00:00,5.368697166442871,5.581193923950195,5.295756816864014,5.54812479019165,148382,0.0,0.0
2023-03-29 00:00:00+00:00,5.546751976013184,5.647202014923096,5.487217903137207,5.624414920806885,131689,0.0,0.0
2023-03-30 00:00:00+00:00,5.6276469230651855,5.699230194091797,5.501864910125732,5.584153175354004,193896,0.0,0.0
2023-03-31 00:00:00+00:00,5.583473205566406,5.778963088989258,5.511373996734619,5.513442039489746,175046,0.0,0.0
2023-04-01 00:00:00+00:00,5.513915061950684,5.561471939086914,5.342833995819092,5.3639678955078125,138333,0.0,0.0
2023-04-02 00:00:00+00:00,5.438130855560303,5.448657035827637,5.210875988006592,5.256059169769287,126807,0.0,0.0
2023-04-03 00:00:00+00:00,5.25566291809082,5.57443904876709,4.9729108810424805,5.561028957366943,217372,0.0,0.0
2023-04-04 00:00:00+00:00,5.561028957366943,5.972715854644775,5.550382137298584,5.935414791107178,201261,0.0,0.0
2023-04-05 00:00:00+00:00,5.930293083190918,6.280203819274902,5.91746187210083,6.132201194763184,193574,0.0,0.0
2023-04-06 00:00:00+00:00,6.131206035614014,6.137209892272949,5.9349751472473145,5.980636119842529,133899,0.0,0.0
2023-04-07 00:00:00+00:00,5.981387138366699,6.007551193237305,5.753967761993408,5.869553089141846,140601,0.0,0.0
2023-04-08 00:00:00+00:00,5.866188049316406,5.868924140930176,5.7125349044799805,5.770163059234619,147552,0.0,0.0
2023-04-09 00:00:00+00:00,5.770565986633301,5.805729866027832,5.676050186157227,5.766551971435547,130658,0.0,0.0
2023-04-10 00:00:00+00:00,5.763537883758545,5.897739887237549,5.732114791870117,5.783076763153076,181473,0.0,0.0
2023-04-11 00:00:00+00:00,5.782736778259277,5.856534957885742,5.464903831481934,5.478085041046143,151041,0.0,0.0
2023-04-12 00:00:00+00:00,5.479266166687012,5.544376850128174,5.367077827453613,5.45609712600708,159058,0.0,0.0
2023-04-13 00:00:00+00:00,5.516372203826904,5.750280857086182,5.400435924530029,5.747398853302002,118651,0.0,0.0
2023-04-14 00:00:00+00:00,5.747398853302002,6.076702117919922,5.73050594329834,5.891035079956055,188549,0.0,0.0
2023-04-15 00:00:00+00:00,5.891034126281738,5.901875019073486,5.830325126647949,5.855158805847168,177076,0.0,0.0
2023-04-16 00:00:00+00:00,5.8550591468811035,5.945454120635986,5.798479080200195,5.899906158447266,164545,0.0,0.0
2023-04-17 00:00:00+00:00,5.899223804473877,5.901219844818115,5.733231067657471,5.746049880981445,181263,0.0,0.0
2023-04-18 00:00:00+00:00,5.747434139251709,5.854581832885742,5.647435188293457,5.7762041091918945,206851,0.0,0.0
2023-04-19 00:00:00+00:00,5.770592212677002,5.823729991912842,5.230669975280762,5.260664939880371,190557,0.0,0.0
2023-04-20 00:00:00+00:00,5.260663986206055,5.348752021789551,5.096638202667236,5.169213771820068,147297,0.0,0.0
2023-04-21 00:00:00+00:00,5.162919998168945,5.235257148742676,4.8514838218688965,4.86249303817749,147001,0.0,0.0
2023-04-22 00:00:00+00:00,4.86249303817749,4.967714786529541,4.839570045471191,4.924209117889404,167187,0.0,0.0
2023-04-23 00:00:00+00:00,4.924208164215088,4.947719097137451,4.813295841217041,4.8706231117248535,158920,0.0,0.0
2023-04-24 00:00:00+00:00,4.869949817657471,4.93882417678833,4.572995185852051,4.720821857452393,204016,0.0,0.0
2023-04-25 00:00:00+00:00,4.7205610275268555,4.728812217712402,4.25068998336792,4.357933044433594,201064,0.0,0.0
2023-04-26 00:00:00+00:00,4.357932090759277,4.773762226104736,4.05161714553833,4.223059177398682,197042,0.0,0.0
2023-04-27 00:00:00+00:00,4.223205089569092,4.407135009765625,4.219003200531006,4.348514080047607,120866,0.0,0.0
2023-04-28 00:00:00+00:00,4.348341941833496,4.732390880584717,4.3437418937683105,4.471765041351318,95866,0.0,0.0
2023-04-29 00:00:00+00:00,4.471618175506592,4.515295028686523,4.442928791046143,4.481602191925049,94942,0.0,0.0
2023-04-30 00:00:00+00:00,4.485527038574219,4.563076972961426,4.433656215667725,4.433656215667725,132254,0.0,0.0
2023-05-01 00:00:00+00:00,4.427958965301514,4.453958034515381,4.197372913360596,4.250287055969238,154039,0.0,0.0
2023-05-02 00:00:00+00:00,4.250749111175537,4.414468765258789,4.234508991241455,4.395369052886963,124166,0.0,0.0
2023-05-03 00:00:00+00:00,4.393318176269531,4.434760093688965,4.313828945159912,4.372416973114014,136717,0.0,0.0
2023-05-04 00:00:00+00:00,4.372044086456299,4.3725738525390625,4.284199237823486,4.315235137939453,130963,0.0,0.0
2023-05-05 00:00:00+00:00,4.314517021179199,4.588990211486816,4.311585903167725,4.567593097686768,81061,0.0,0.0
2023-05-06 00:00:00+00:00,4.571872234344482,4.589077949523926,4.196409225463867,4.287905216217041,11388,0.0,0.0
2023-05-07 00:00:00+00:00,4.2874908447265625,4.339426040649414,4.201516151428223,4.201516151428223,118557,0.0,0.0
2023-05-08 00:00:00+00:00,4.201515197753906,4.230195045471191,4.081863880157471,4.140676021575928,105098,0.0,0.0
2023-05-09 00:00:00+00:00,4.140676021575928,4.190083026885986,4.098595142364502,4.125697135925293,213838,0.0,0.0
2023-05-10 00:00:00+00:00,4.1268157958984375,4.203763961791992,4.014132022857666,4.1025390625,243668,0.0,0.0
2023-05-11 00:00:00+00:00,4.103415012359619,4.136659145355225,3.9065940380096436,3.9492270946502686,287522,0.0,0.0
2023-05-12 00:00:00+00:00,3.9480230808258057,4.053196907043457,3.8298380374908447,4.0449137687683105,315964,0.0,0.0
2023-05-13 00:00:00+00:00,4.04193115234375,4.205012798309326,4.0299601554870605,4.176425933837891,317215,0.0,0.0
2023-05-14 00:00:00+00:00,4.175546169281006,4.2587151527404785,4.149744033813477,4.247885227203369,311017,0.0,0.0
2023-05-15 00:00:00+00:00,4.246078968048096,4.328693866729736,4.2207159996032715,4.266759872436523,280691,0.0,0.0
2023-05-16 00:00:00+00:00,4.269848823547363,4.287655830383301,4.194861888885498,4.224732875823975,229409,0.0,0.0
2023-05-17 00:00:00+00:00,4.226529121398926,4.246525764465332,3.9916648864746094,4.201356887817383,188675,0.0,0.0
2023-05-18 00:00:00+00:00,4.201665878295898,4.218108177185059,4.084146976470947,4.143815994262695,211990,0.0,0.0
2023-05-19 00:00:00+00:00,4.1443891525268555,4.150938987731934,3.9675068855285645,4.058586120605469,238363,0.0,0.0
2023-05-20 00:00:00+00:00,4.061461925506592,4.075535774230957,3.996467113494873,4.004140853881836,247774,0.0,0.0
2023-05-21 00:00:00+00:00,4.004590034484863,4.069475173950195,4.003008842468262,4.065178871154785,264047,0.0,0.0
2023-05-22 00:00:00+00:00,4.064899921417236,4.296382904052734,4.0250678062438965,4.293257236480713,290514,0.0,0.0
2023-05-23 00:00:00+00:00,4.293229103088379,4.3994059562683105,4.2070488929748535,4.241343975067139,121529,0.0,0.0
2023-05-24 00:00:00+00:00,4.239116191864014,4.241878032684326,4.045590877532959,4.081029891967773,110409,0.0,0.0
2023-05-25 00:00:00+00:00,4.082307815551758,4.088230133056641,3.855525016784668,3.8751139640808105,135781,0.0,0.0
2023-05-26 00:00:00+00:00,3.874897003173828,3.938293933868408,3.8563289642333984,3.921869993209839,115437,0.0,0.0
2023-05-27 00:00:00+00:00,3.9220340251922607,3.933851957321167,3.8621199131011963,3.911712884902954,144521,0.0,0.0
2023-05-28 00:00:00+00:00,3.9119789600372314,4.0401611328125,3.892657995223999,4.0100178718566895,163301,0.0,0.0
2023-05-29 00:00:00+00:00,4.009640216827393,4.135502815246582,3.919893980026245,3.953092098236084,139619,0.0,0.0
2023-05-30 00:00:00+00:00,3.950901985168457,4.001587867736816,3.7564189434051514,3.8145570755004883,116972,0.0,0.0
2023-05-31 00:00:00+00:00,3.8151369094848633,3.8737170696258545,3.7515759468078613,3.839811086654663,128784,0.0,0.0
2023-06-01 00:00:00+00:00,3.8399829864501953,3.866835117340088,3.64890193939209,3.6866939067840576,171781,0.0,0.0
2023-06-02 00:00:00+00:00,3.685631036758423,3.92392897605896,3.504065990447998,3.601871967315674,219522,0.0,0.0
2023-06-03 00:00:00+00:00,3.601989984512329,3.9144411087036133,3.589078903198242,3.839498996734619,213246,0.0,0.0
2023-06-04 00:00:00+00:00,3.8380870819091797,3.908966064453125,3.616813898086548,3.709657907485962,250483,0.0,0.0
2023-06-05 00:00:00+00:00,3.7101030349731445,3.7305541038513184,3.3432838916778564,3.4197559356689453,178355,0.0,0.0
2023-06-06 00:00:00+00:00,3.419796943664551,3.5314810276031494,3.295175075531006,3.426934003829956,237348,0.0,0.0
2023-06-07 00:00:00+00:00,3.4274730682373047,3.4717299938201904,3.3261380195617676,3.3399200439453125,159461,0.0,0.0
2023-06-08 00:00:00+00:00,3.34014892578125,3.463244915008545,3.337675094604492,3.3638429641723633,197657,0.0,0.0
2023-06-09 00:00:00+00:00,3.363770008087158,3.3835179805755615,3.247452974319458,3.2689828872680664,183485,0.0,0.0
2023-06-10 00:00:00+00:00,3.2686100006103516,3.27592396736145,2.947506904602051,3.0476150512695312,167587,0.0,0.0
2023-06-11 00:00:00+00:00,3.0477280616760254,3.0935730934143066,2.9883739948272705,2.990891933441162,180679,0.0,0.0
2023-06-12 00:00:00+00:00,2.991844892501831,3.108309030532837,2.94399094581604,3.106086015701294,190888,0.0,0.0
2023-06-13 00:00:00+00:00,3.106086015701294,3.120680093765259,3.0526158809661865,3.0895979404449463,125801,0.0,0.0
2023-06-14 00:00:00+00:00,3.089601993560791,3.1040759086608887,2.857332944869995,2.888266086578369,179219,0.0,0.0
2023-06-15 00:00:00+00:00,2.8885810375213623,2.8901729583740234,2.7120659351348877,2.7172598838806152,150844,0.0,0.0
2023-06-16 00:00:00+00:00,2.717397928237915,2.8897480964660645,2.7089040279388428,2.858798027038574,149511,0.0,0.0
2023-06-17 00:00:00+00:00,2.8585429191589355,2.922606945037842,2.8551559448242188,2.9062020778656006,94835,0.0,0.0
2023-06-18 00:00:00+00:00,2.9057860374450684,3.1180479526519775,2.8975279331207275,3.0301740169525146,81132,0.0,0.0
2023-06-19 00:00:00+00:00,3.0301709175109863,3.042330026626587,2.8431129455566406,2.8873989582061768,120980,0.0,0.0
2023-06-20 00:00:00+00:00,2.8895039558410645,3.0280580520629883,2.843487024307251,2.971705913543701,129979,0.0,0.0
2023-06-21 00:00:00+00:00,2.9715819358825684,3.0676701068878174,2.9532470703125,3.0240750312805176,170925,0.0,0.0
2023-06-22 00:00:00+00:00,3.022965908050537,3.065706968307495,2.910676956176758,2.942553997039795,134081,0.0,0.0
2023-06-23 00:00:00+00:00,2.942976951599121,3.1009020805358887,2.9310359954833984,3.0148849487304688,57265,0.0,0.0
2023-06-24 00:00:00+00:00,3.0158119201660156,3.1291658878326416,2.99879789352417,3.020102024078369,19774,0.0,0.0
2023-06-25 00:00:00+00:00,3.0196290016174316,3.04872989654541,2.9495630264282227,2.9719419479370117,8295,0.0,0.0
2023-06-26 00:00:00+00:00,2.9718360900878906,2.9718360900878906,2.7395129203796387,2.746567964553833,24057,0.0,0.0
2023-06-27 00:00:00+00:00,2.7469329833984375,2.9394829273223877,2.7443220615386963,2.92236590385437,22180,0.0,0.0
2023-06-28 00:00:00+00:00,2.9226090908050537,2.9226090908050537,2.762136936187744,2.831721067428589,8689,0.0,0.0
2023-06-29 00:00:00+00:00,2.831721067428589,2.8942439556121826,2.831721067428589,2.8575730323791504,4340,0.0,0.0
2023-06-30 00:00:00+00:00,2.856555938720703,2.965461015701294,2.8118810653686523,2.876739978790283,6727,0.0,0.0
2023-07-01 00:00:00+00:00,2.8770670890808105,2.8895668983459473,2.8185338973999023,2.8574910163879395,5773,0.0,0.0
2023-07-02 00:00:00+00:00,2.857464075088501,2.8846330642700195,2.8154940605163574,2.8577539920806885,6305,0.0,0.0
2023-07-03 00:00:00+00:00,2.8580570220947266,3.147036075592041,2.855463981628418,2.898909091949463,36981,0.0,0.0
2023-07-04 00:00:00+00:00,2.898782968521118,3.0696890354156494,2.8026700019836426,2.841999053955078,42180,0.0,0.0
2023-07-05 00:00:00+00:00,2.841999053955078,2.86435604095459,2.7994298934936523,2.803849935531616,8832,0.0,0.0
2023-07-06 00:00:00+00:00,2.8039519786834717,2.8677239418029785,2.7015860080718994,2.7015860080718994,7711,0.0,0.0
2023-07-07 00:00:00+00:00,2.7013940811157227,2.7147340774536133,2.4904539585113525,2.5024209022521973,37128,0.0,0.0
2023-07-08 00:00:00+00:00,2.502859115600586,2.595210075378418,2.5007998943328857,2.594675064086914,25184,0.0,0.0
2023-07-09 00:00:00+00:00,2.594675064086914,2.6197309494018555,2.5891270637512207,2.607985019683838,4011,0.0,0.0
2023-07-10 00:00:00+00:00,2.6080520153045654,2.6729719638824463,2.5909008979797363,2.6330931186676025,2197,0.0,0.0
2023-07-11 00:00:00+00:00,2.633096933364868,2.64206600189209,2.6094510555267334,2.61470890045166,4411,0.0,0.0
2023-07-12 00:00:00+00:00,2.614548921585083,2.667414903640747,2.61366605758667,2.628657102584839,1500,0.0,0.0
2023-07-13 00:00:00+00:00,2.6286211013793945,2.8202950954437256,2.6000640392303467,2.818126916885376,13872,0.0,0.0
2023-07-14 00:00:00+00:00,2.819185972213745,2.838977098464966,2.652945041656494,2.75580096244812,15214,0.0,0.0
2023-07-15 00:00:00+00:00,2.75770902633667,2.765963077545166,2.6966159343719482,2.701383113861084,1640,0.0,0.0
2023-07-16 00:00:00+00:00,2.7015340328216553,2.729072093963623,2.6089351177215576,2.6523759365081787,16088,0.0,0.0
2023-07-17 00:00:00+00:00,2.651283025741577,2.6876280307769775,2.5907540321350098,2.6304450035095215,8772,0.0,0.0
2023-07-18 00:00:00+00:00,2.6297969818115234,2.638293981552124,2.6004180908203125,2.620285987854004,2385,0.0,0.0
2023-07-19 00:00:00+00:00,2.619615077972412,2.651582956314087,2.592863082885742,2.6009230613708496,6469,0.0,0.0
2023-07-20 00:00:00+00:00,2.6011741161346436,2.6607139110565186,2.5823349952697754,2.600399971008301,8995,0.0,0.0
2023-07-21 00:00:00+00:00,2.6001648902893066,2.6118860244750977,2.563426971435547,2.57485294342041,8249,0.0,0.0
2023-07-22 00:00:00+00:00,2.57431697845459,2.586503028869629,2.517266035079956,2.5281670093536377,11110,0.0,0.0
2023-07-23 00:00:00+00:00,2.5286529064178467,2.5905370712280273,2.523045063018799,2.5727291107177734,3394,0.0,0.0
2023-07-24 00:00:00+00:00,2.5714709758758545,2.69834303855896,2.462109088897705,2.471350908279419,14301,0.0,0.0
2023-07-25 00:00:00+00:00,2.471653938293457,2.4818129539489746,2.4600470066070557,2.4700069427490234,6702,0.0,0.0
2023-07-26 00:00:00+00:00,2.47149395942688,2.478364944458008,2.4345510005950928,2.455794095993042,13351,0.0,0.0
2023-07-27 00:00:00+00:00,2.4559309482574463,2.488903045654297,2.453511953353882,2.4870569705963135,20732,0.0,0.0
2023-07-28 00:00:00+00:00,2.4866180419921875,2.5132811069488525,2.4838650226593018,2.508194923400879,5251,0.0,0.0
2023-07-29 00:00:00+00:00,2.5083088874816895,2.7268340587615967,2.491046905517578,2.5123400688171387,15092,0.0,0.0
2023-07-30 00:00:00+00:00,2.512826919555664,2.513725996017456,2.464008092880249,2.475161075592041,2990,0.0,0.0
2023-07-31 00:00:00+00:00,2.4745190143585205,2.499077081680298,2.4706130027770996,2.4757020473480225,3681,0.0,0.0
2023-08-01 00:00:00+00:00,2.4757258892059326,2.490483045578003,2.4205191135406494,2.490483045578003,7823,0.0,0.0
2023-08-02 00:00:00+00:00,2.490403890609741,2.6990890502929688,2.4159109592437744,2.420320987701416,6153,0.0,0.0
2023-08-03 00:00:00+00:00,2.420320987701416,2.426297903060913,2.396109104156494,2.403502941131592,6903,0.0,0.0
2023-08-04 00:00:00+00:00,2.403502941131592,2.453584909439087,2.395759105682373,2.434128999710083,26834,0.0,0.0
2023-08-05 00:00:00+00:00,2.434083938598633,2.4373269081115723,2.407305955886841,2.415540933609009,6889,0.0,0.0
2023-08-06 00:00:00+00:00,2.4162299633026123,2.6060290336608887,2.3953630924224854,2.3988730907440186,12724,0.0,0.0
2023-08-07 00:00:00+00:00,2.400743007659912,2.429266929626465,2.372565984725952,2.395582914352417,8169,0.0,0.0
2023-08-08 00:00:00+00:00,2.395543098449707,2.443665027618408,2.3954060077667236,2.417452096939087,16380,0.0,0.0
2023-08-09 00:00:00+00:00,2.4163119792938232,2.4233710765838623,2.388806104660034,2.40106201171875,12097,0.0,0.0
2023-08-10 00:00:00+00:00,2.400341033935547,2.417088031768799,2.3933920860290527,2.3984100818634033,5107,0.0,0.0
2023-08-11 00:00:00+00:00,2.3983640670776367,2.404184103012085,2.3776140213012695,2.386518955230713,1497,0.0,0.0
2023-08-12 00:00:00+00:00,2.3866219520568848,2.3921329975128174,2.332179069519043,2.3359389305114746,16281,0.0,0.0
2023-08-13 00:00:00+00:00,2.3356070518493652,2.3385488986968994,2.299384117126465,2.3229820728302,6817,0.0,0.0
2023-08-14 00:00:00+00:00,2.3227200508117676,2.3338379859924316,2.2802610397338867,2.2833409309387207,35593,0.0,0.0
2023-08-15 00:00:00+00:00,2.283055067062378,2.284290075302124,2.212554931640625,2.22101092338562,21265,0.0,0.0
2023-08-16 00:00:00+00:00,2.2209908962249756,2.2228009700775146,2.167732000350952,2.171205997467041,13013,0.0,0.0
2023-08-17 00:00:00+00:00,2.1706910133361816,2.1706910133361816,1.8983659744262695,2.0351710319519043,13815,0.0,0.0
2023-08-18 00:00:00+00:00,2.0351710319519043,2.5722670555114746,2.0010108947753906,2.0314090251922607,6085,0.0,0.0
