TIMESTAMP,DAO_OPEN_PRICE_USD,DAO_HIGH_PRICE_USD,DAO_LOW_PRICE_USD,DAO_CLOSE_PRICE_USD,DAO_VOLUME_USD,DAO_DIVIDENDS_USD,DAO_STOCK_SPLITS_USD
2023-04-12 00:00:00+00:00,1.454664945602417,1.526492953300476,1.436187982559204,1.4664820432662964,3149617,0.0,0.0
2023-04-13 00:00:00+00:00,1.497359037399292,1.5097160339355469,1.4599189758300781,1.4963120222091675,2030858,0.0,0.0
2023-04-14 00:00:00+00:00,1.4963849782943726,1.5323009490966797,1.490718960762024,1.5036180019378662,2966458,0.0,0.0
2023-04-15 00:00:00+00:00,1.5034209489822388,1.5049400329589844,1.4859379529953003,1.4880939722061157,1806583,0.0,0.0
2023-04-16 00:00:00+00:00,1.488165020942688,1.4925450086593628,1.474382996559143,1.474382996559143,1192589,0.0,0.0
2023-04-17 00:00:00+00:00,1.4743850231170654,1.475680947303772,1.4432929754257202,1.4495099782943726,1861239,0.0,0.0
2023-04-18 00:00:00+00:00,1.4497950077056885,1.47222101688385,1.4480170011520386,1.47222101688385,1574808,0.0,0.0
2023-04-19 00:00:00+00:00,1.4728469848632812,1.4742889404296875,1.4068779945373535,1.4083160161972046,1924856,0.0,0.0
2023-04-20 00:00:00+00:00,1.408439040184021,1.433987021446228,1.3961950540542603,1.4325779676437378,3269315,0.0,0.0
2023-04-21 00:00:00+00:00,1.4329899549484253,1.4668769836425781,1.4023900032043457,1.4023900032043457,3310750,0.0,0.0
2023-04-22 00:00:00+00:00,1.4023029804229736,1.4462499618530273,1.39765202999115,1.442836046218872,2048599,0.0,0.0
2023-04-23 00:00:00+00:00,1.4424949884414673,1.449079990386963,1.4299960136413574,1.4381389617919922,1346696,0.0,0.0
2023-04-24 00:00:00+00:00,1.4395289421081543,1.463987946510315,1.4199090003967285,1.433877944946289,2295718,0.0,0.0
2023-04-25 00:00:00+00:00,1.4337949752807617,1.4599159955978394,1.4197169542312622,1.4598469734191895,1675213,0.0,0.0
2023-04-26 00:00:00+00:00,1.4593720436096191,1.5056869983673096,1.4406579732894897,1.5050710439682007,3169663,0.0,0.0
2023-04-27 00:00:00+00:00,1.5050899982452393,1.5407990217208862,1.4925620555877686,1.5300920009613037,3561405,0.0,0.0
2023-04-28 00:00:00+00:00,1.5299949645996094,1.6748420000076294,1.4988369941711426,1.6271179914474487,7819739,0.0,0.0
2023-04-29 00:00:00+00:00,1.6271400451660156,1.6542179584503174,1.5846320390701294,1.585679054260254,12676581,0.0,0.0
2023-04-30 00:00:00+00:00,1.5857700109481812,1.602262020111084,1.5139340162277222,1.5471789836883545,11120181,0.0,0.0
2023-05-01 00:00:00+00:00,1.5468770265579224,1.5937939882278442,1.526932954788208,1.5698310136795044,8475966,0.0,0.0
2023-05-02 00:00:00+00:00,1.5696699619293213,1.6343070268630981,1.5455559492111206,1.6216260194778442,8655499,0.0,0.0
2023-05-03 00:00:00+00:00,1.6216880083084106,1.6519830226898193,1.5926029682159424,1.631356954574585,10717032,0.0,0.0
2023-05-04 00:00:00+00:00,1.631456971168518,1.690153956413269,1.5842620134353638,1.58986496925354,10766200,0.0,0.0
2023-05-05 00:00:00+00:00,1.5898480415344238,1.5902119874954224,1.549576997756958,1.5585509538650513,7402759,0.0,0.0
2023-05-06 00:00:00+00:00,1.5587300062179565,1.5636930465698242,1.5271929502487183,1.538017988204956,4942983,0.0,0.0
2023-05-07 00:00:00+00:00,1.5379849672317505,1.5637890100479126,1.525913953781128,1.5311369895935059,4722912,0.0,0.0
2023-05-08 00:00:00+00:00,1.5299839973449707,1.5323100090026855,1.4584330320358276,1.5090559720993042,8809924,0.0,0.0
2023-05-09 00:00:00+00:00,1.5104379653930664,1.5773769617080688,1.5053880214691162,1.564869999885559,8249555,0.0,0.0
2023-05-10 00:00:00+00:00,1.5650919675827026,1.6030479669570923,1.5513219833374023,1.5615899562835693,10345021,0.0,0.0
2023-05-11 00:00:00+00:00,1.5615609884262085,1.5621190071105957,1.4645509719848633,1.4689120054244995,9058082,0.0,0.0
2023-05-12 00:00:00+00:00,1.4689619541168213,1.4896270036697388,1.433061957359314,1.482403039932251,9146634,0.0,0.0
2023-05-13 00:00:00+00:00,1.4822299480438232,1.5043009519577026,1.4353350400924683,1.4354439973831177,7243469,0.0,0.0
2023-05-14 00:00:00+00:00,1.435492992401123,1.437019944190979,1.4035040140151978,1.4035530090332031,7489046,0.0,0.0
2023-05-15 00:00:00+00:00,1.4036049842834473,1.4142080545425415,1.3654639720916748,1.3976720571517944,5960306,0.0,0.0
2023-05-16 00:00:00+00:00,1.3977689743041992,1.6418119668960571,1.3933629989624023,1.4262230396270752,20400639,0.0,0.0
2023-05-17 00:00:00+00:00,1.4262720346450806,1.427145004272461,1.3995369672775269,1.4083880186080933,8355086,0.0,0.0
2023-05-18 00:00:00+00:00,1.4084609746932983,1.4111679792404175,1.385259985923767,1.4024360179901123,6256719,0.0,0.0
2023-05-19 00:00:00+00:00,1.4021610021591187,1.4221539497375488,1.3878389596939087,1.4068180322647095,6326553,0.0,0.0
2023-05-20 00:00:00+00:00,1.4069420099258423,1.433534026145935,1.4009660482406616,1.4331320524215698,3499265,0.0,0.0
2023-05-21 00:00:00+00:00,1.4342069625854492,1.4498720169067383,1.3616650104522705,1.3630009889602661,8418242,0.0,0.0
2023-05-22 00:00:00+00:00,1.362779974937439,1.3731340169906616,1.3413360118865967,1.3435790538787842,4108523,0.0,0.0
2023-05-23 00:00:00+00:00,1.3438940048217773,1.3581980466842651,1.307945966720581,1.3086919784545898,3677011,0.0,0.0
2023-05-24 00:00:00+00:00,1.3086110353469849,1.3168100118637085,1.221977949142456,1.2220879793167114,5906052,0.0,0.0
2023-05-25 00:00:00+00:00,1.2221590280532837,1.2223069667816162,1.1794660091400146,1.1842889785766602,4760912,0.0,0.0
2023-05-26 00:00:00+00:00,1.1842429637908936,1.2636630535125732,1.1842429637908936,1.261206030845642,4371438,0.0,0.0
2023-05-27 00:00:00+00:00,1.2611830234527588,1.3427289724349976,1.253438949584961,1.289929986000061,8170536,0.0,0.0
2023-05-28 00:00:00+00:00,1.289942979812622,1.2927720546722412,1.2512919902801514,1.2714120149612427,4389542,0.0,0.0
2023-05-29 00:00:00+00:00,1.271456003189087,1.2901519536972046,1.2147860527038574,1.2208750247955322,4661863,0.0,0.0
2023-05-30 00:00:00+00:00,1.2209060192108154,1.2266600131988525,1.1694560050964355,1.1694560050964355,4797023,0.0,0.0
2023-05-31 00:00:00+00:00,1.1696840524673462,1.1754449605941772,1.1248630285263062,1.1310399770736694,4293495,0.0,0.0
2023-06-01 00:00:00+00:00,1.1297940015792847,1.1345230340957642,1.1058989763259888,1.1246269941329956,2819324,0.0,0.0
2023-06-02 00:00:00+00:00,1.124629020690918,1.1596629619598389,1.122912049293518,1.13291597366333,2260715,0.0,0.0
2023-06-03 00:00:00+00:00,1.1329419612884521,1.133844017982483,1.1097790002822876,1.120919942855835,1963727,0.0,0.0
2023-06-04 00:00:00+00:00,1.1208380460739136,1.1218420267105103,1.0903459787368774,1.095268964767456,2786329,0.0,0.0
2023-06-05 00:00:00+00:00,1.0952889919281006,1.0953140258789062,0.9998959898948669,1.0067579746246338,3725454,0.0,0.0
2023-06-06 00:00:00+00:00,1.0067360401153564,1.0289039611816406,0.9898300170898438,1.0091689825057983,3986210,0.0,0.0
2023-06-07 00:00:00+00:00,1.009268045425415,1.009268045425415,0.9131810069084167,0.9132440090179443,4222494,0.0,0.0
2023-06-08 00:00:00+00:00,0.9133059978485107,0.9413120150566101,0.9086080193519592,0.9221280217170715,4099719,0.0,0.0
2023-06-09 00:00:00+00:00,0.9221349954605103,0.9627619981765747,0.9047819972038269,0.9165850281715393,3357470,0.0,0.0
2023-06-10 00:00:00+00:00,0.9164639711380005,0.9164639711380005,0.8046380281448364,0.8123949766159058,5374718,0.0,0.0
2023-06-11 00:00:00+00:00,0.8124070167541504,0.8547000288963318,0.8030279874801636,0.846409022808075,3577982,0.0,0.0
2023-06-12 00:00:00+00:00,0.8463720083236694,0.8472710251808167,0.8171949982643127,0.8271769881248474,2854785,0.0,0.0
2023-06-13 00:00:00+00:00,0.8271290063858032,0.8420600295066833,0.8271290063858032,0.8413900136947632,2158519,0.0,0.0
2023-06-14 00:00:00+00:00,0.841389000415802,0.9056239724159241,0.8307949900627136,0.8323289752006531,4888111,0.0,0.0
2023-06-15 00:00:00+00:00,0.8321890234947205,0.8428220152854919,0.8065090179443359,0.8227570056915283,2408993,0.0,0.0
2023-06-16 00:00:00+00:00,0.8226540088653564,0.84129798412323,0.8147630095481873,0.839693009853363,2104026,0.0,0.0
2023-06-17 00:00:00+00:00,0.8396900296211243,0.8580449819564819,0.8384559750556946,0.8417400121688843,1968514,0.0,0.0
2023-06-18 00:00:00+00:00,0.8415799736976624,0.8462280035018921,0.8340709805488586,0.841854989528656,972723,0.0,0.0
2023-06-19 00:00:00+00:00,0.8418670296669006,0.8439469933509827,0.823183000087738,0.8283770084381104,2003740,0.0,0.0
2023-06-20 00:00:00+00:00,0.8282129764556885,0.9280719757080078,0.825639009475708,0.8460969924926758,5185319,0.0,0.0
2023-06-21 00:00:00+00:00,0.846107006072998,0.8836209774017334,0.846107006072998,0.8817660212516785,4350964,0.0,0.0
2023-06-22 00:00:00+00:00,0.8816879987716675,0.9010289907455444,0.8595770001411438,0.8637009859085083,3866135,0.0,0.0
2023-06-23 00:00:00+00:00,0.8636749982833862,0.8956850171089172,0.8531960248947144,0.8919469714164734,3524075,0.0,0.0
2023-06-24 00:00:00+00:00,0.891834020614624,0.900505006313324,0.8794630169868469,0.8916580080986023,2309128,0.0,0.0
2023-06-25 00:00:00+00:00,0.8916119933128357,0.8980420231819153,0.8862469792366028,0.8873860239982605,1648916,0.0,0.0
2023-06-26 00:00:00+00:00,0.8871340155601501,0.8983659744262695,0.8757479786872864,0.885450005531311,1913864,0.0,0.0
2023-06-27 00:00:00+00:00,0.8854699730873108,0.8875160217285156,0.8769239783287048,0.8812220096588135,2113730,0.0,0.0
2023-06-28 00:00:00+00:00,0.8812670111656189,0.882224977016449,0.8632929921150208,0.865401029586792,2173434,0.0,0.0
2023-06-29 00:00:00+00:00,0.8653839826583862,0.8737019896507263,0.8376460075378418,0.8405619859695435,2976149,0.0,0.0
2023-06-30 00:00:00+00:00,0.8404819965362549,0.8802559971809387,0.8404409885406494,0.8740270137786865,3676590,0.0,0.0
2023-07-01 00:00:00+00:00,0.8740270137786865,0.9065759778022766,0.8445249795913696,0.8925129771232605,3861790,0.0,0.0
2023-07-02 00:00:00+00:00,0.8928470015525818,0.8997250199317932,0.8854900002479553,0.8949949741363525,1583921,0.0,0.0
2023-07-03 00:00:00+00:00,0.8950920104980469,0.9204710125923157,0.8770660161972046,0.8825430274009705,896398,0.0,0.0
2023-07-04 00:00:00+00:00,0.8821370005607605,0.8895570039749146,0.8586040139198303,0.8641160130500793,798386,0.0,0.0
2023-07-05 00:00:00+00:00,0.8641229867935181,0.8699650168418884,0.841713011264801,0.84648197889328,464872,0.0,0.0
2023-07-06 00:00:00+00:00,0.8464930057525635,0.866523027420044,0.8322749733924866,0.8325369954109192,572426,0.0,0.0
2023-07-07 00:00:00+00:00,0.8324900269508362,0.8405389785766602,0.8177639842033386,0.8246150016784668,1555438,0.0,0.0
2023-07-08 00:00:00+00:00,0.8246080279350281,0.8328099846839905,0.8218340277671814,0.831508994102478,658408,0.0,0.0
2023-07-09 00:00:00+00:00,0.8314319849014282,0.8330050110816956,0.8241220116615295,0.8305190205574036,1316701,0.0,0.0
2023-07-10 00:00:00+00:00,0.8306030035018921,0.8405449986457825,0.8235620260238647,0.8384730219841003,858275,0.0,0.0
2023-07-11 00:00:00+00:00,0.8385099768638611,0.8389189839363098,0.8274890184402466,0.8302209973335266,785460,0.0,0.0
2023-07-12 00:00:00+00:00,0.8302029967308044,0.8354610204696655,0.8196669816970825,0.8213919997215271,1362351,0.0,0.0
2023-07-13 00:00:00+00:00,0.8215270042419434,0.8552129864692688,0.8184499740600586,0.8547599911689758,1929373,0.0,0.0
2023-07-14 00:00:00+00:00,0.8544340133666992,0.8721259832382202,0.847786009311676,0.8521919846534729,2451472,0.0,0.0
2023-07-15 00:00:00+00:00,0.8523799777030945,0.8617690205574036,0.8463619947433472,0.8525630235671997,1206255,0.0,0.0
2023-07-16 00:00:00+00:00,0.8526129722595215,0.8572900295257568,0.8260980248451233,0.8295789957046509,1305902,0.0,0.0
2023-07-17 00:00:00+00:00,0.8296059966087341,0.8425229787826538,0.8263660073280334,0.8283330202102661,2018916,0.0,0.0
2023-07-18 00:00:00+00:00,0.8283380270004272,0.8347070217132568,0.818166971206665,0.8238829970359802,1653407,0.0,0.0
2023-07-19 00:00:00+00:00,0.8238769769668579,0.826587975025177,0.8060799837112427,0.8177800178527832,1837169,0.0,0.0
2023-07-20 00:00:00+00:00,0.8178189992904663,0.831712007522583,0.8164370059967041,0.8245149850845337,2263279,0.0,0.0
2023-07-21 00:00:00+00:00,0.8244659900665283,0.8417440056800842,0.8235980272293091,0.8413869738578796,1656057,0.0,0.0
2023-07-22 00:00:00+00:00,0.8411419987678528,0.8435760140419006,0.8296710252761841,0.837906002998352,1191308,0.0,0.0
2023-07-23 00:00:00+00:00,0.837939977645874,0.8391609787940979,0.8140010237693787,0.815854012966156,1912100,0.0,0.0
2023-07-24 00:00:00+00:00,0.8158180117607117,0.826108992099762,0.803604006767273,0.8087199926376343,1883482,0.0,0.0
2023-07-25 00:00:00+00:00,0.8087199926376343,0.8141120076179504,0.801829993724823,0.8085770010948181,941934,0.0,0.0
2023-07-26 00:00:00+00:00,0.808571994304657,0.8100550174713135,0.8014879822731018,0.8020259737968445,654757,0.0,0.0
2023-07-27 00:00:00+00:00,0.8021889925003052,0.8223919868469238,0.8020520210266113,0.816448986530304,1246045,0.0,0.0
2023-07-28 00:00:00+00:00,0.8164849877357483,0.8250970244407654,0.8155310153961182,0.8226140141487122,1062417,0.0,0.0
2023-07-29 00:00:00+00:00,0.822613000869751,0.8239759802818298,0.8144059777259827,0.8197489976882935,890472,0.0,0.0
2023-07-30 00:00:00+00:00,0.819769024848938,0.8202679753303528,0.810808002948761,0.8128460049629211,786626,0.0,0.0
2023-07-31 00:00:00+00:00,0.8128529787063599,0.8144620060920715,0.8077139854431152,0.8086379766464233,1080203,0.0,0.0
2023-08-01 00:00:00+00:00,0.8085920214653015,0.8185340166091919,0.8051440119743347,0.8149009943008423,1368101,0.0,0.0
2023-08-02 00:00:00+00:00,0.8148499727249146,0.8184700012207031,0.8021510243415833,0.8035699725151062,1690664,0.0,0.0
2023-08-03 00:00:00+00:00,0.8036640286445618,0.8076249957084656,0.7989150285720825,0.8040940165519714,1027567,0.0,0.0
2023-08-04 00:00:00+00:00,0.8041530251502991,0.8145589828491211,0.7964270114898682,0.8087379932403564,1403250,0.0,0.0
2023-08-05 00:00:00+00:00,0.8092269897460938,0.8126320242881775,0.8002790212631226,0.8030740022659302,766720,0.0,0.0
2023-08-06 00:00:00+00:00,0.8029620051383972,0.8170760273933411,0.8015210032463074,0.8082339763641357,987675,0.0,0.0
2023-08-07 00:00:00+00:00,0.808247983455658,0.8202019929885864,0.8060169816017151,0.8177080154418945,2389925,0.0,0.0
2023-08-08 00:00:00+00:00,0.8177000284194946,0.8230819702148438,0.8160459995269775,0.8196979761123657,1573285,0.0,0.0
2023-08-09 00:00:00+00:00,0.8192160129547119,0.823527991771698,0.8105639815330505,0.8225340247154236,1056766,0.0,0.0
2023-08-10 00:00:00+00:00,0.8225240111351013,0.8232679963111877,0.8133080005645752,0.8198210000991821,1054723,0.0,0.0
2023-08-11 00:00:00+00:00,0.8197919726371765,0.8320789933204651,0.8138750195503235,0.8318179845809937,1123734,0.0,0.0
2023-08-12 00:00:00+00:00,0.8318120241165161,0.8607169985771179,0.8213890194892883,0.8236950039863586,2563683,0.0,0.0
2023-08-13 00:00:00+00:00,0.8234990239143372,0.8252019882202148,0.8066580295562744,0.8093649744987488,1729667,0.0,0.0
2023-08-14 00:00:00+00:00,0.8093649744987488,0.8160809874534607,0.8080099821090698,0.8158230185508728,1100608,0.0,0.0
2023-08-15 00:00:00+00:00,0.8158149719238281,0.8266389966011047,0.8075379729270935,0.8139309883117676,1506507,0.0,0.0
2023-08-16 00:00:00+00:00,0.8139219880104065,0.8152940273284912,0.7761769890785217,0.7766389846801758,2660939,0.0,0.0
2023-08-17 00:00:00+00:00,0.7766050100326538,0.7988659739494324,0.7611259818077087,0.7653390169143677,2829861,0.0,0.0
2023-08-18 00:00:00+00:00,0.7656540274620056,0.7961419820785522,0.7617700099945068,0.7860910296440125,2203709,0.0,0.0
2023-08-19 00:00:00+00:00,0.7862280011177063,0.7926579713821411,0.7847800254821777,0.7890909910202026,974942,0.0,0.0
2023-08-20 00:00:00+00:00,0.7892760038375854,0.7924150228500366,0.7852720022201538,0.789563000202179,1191288,0.0,0.0
2023-08-21 00:00:00+00:00,0.7896260023117065,0.7921069860458374,0.7800149917602539,0.7853279709815979,1151676,0.0,0.0
2023-08-22 00:00:00+00:00,0.7854070067405701,0.7864760160446167,0.7537189722061157,0.7573509812355042,1334297,0.0,0.0
2023-08-23 00:00:00+00:00,0.7573670148849487,0.767113983631134,0.7557610273361206,0.7620090246200562,757569,0.0,0.0
2023-08-24 00:00:00+00:00,0.7619569897651672,0.7742390036582947,0.7580850124359131,0.7686920166015625,1956528,0.0,0.0
2023-08-25 00:00:00+00:00,0.7686039805412292,0.7751590013504028,0.7547289729118347,0.7579249739646912,2050387,0.0,0.0
2023-08-26 00:00:00+00:00,0.7577189803123474,0.7614610195159912,0.7530379891395569,0.7553650140762329,645432,0.0,0.0
2023-08-27 00:00:00+00:00,0.7553629875183105,0.809319019317627,0.7431179881095886,0.7782589793205261,3075094,0.0,0.0
2023-08-28 00:00:00+00:00,0.7782580256462097,0.7842199802398682,0.7736080288887024,0.7795140147209167,2172686,0.0,0.0
2023-08-29 00:00:00+00:00,0.7793830037117004,0.7895860075950623,0.7727360129356384,0.7862579822540283,2134803,0.0,0.0
2023-08-30 00:00:00+00:00,0.786300003528595,0.7867259979248047,0.7730699777603149,0.7762550115585327,716520,0.0,0.0
2023-08-31 00:00:00+00:00,0.7763159871101379,0.7830740213394165,0.7702530026435852,0.7805969715118408,941802,0.0,0.0
2023-09-01 00:00:00+00:00,0.7804509997367859,0.7816489934921265,0.7609490156173706,0.7619180083274841,1626663,0.0,0.0
2023-09-02 00:00:00+00:00,0.7620139718055725,0.7667480111122131,0.7355369925498962,0.737671971321106,2063192,0.0,0.0
2023-09-03 00:00:00+00:00,0.7377579808235168,0.7408850193023682,0.7325659990310669,0.7351329922676086,1251647,0.0,0.0
2023-09-04 00:00:00+00:00,0.7350260019302368,0.7404959797859192,0.723002016544342,0.7244399785995483,1466805,0.0,0.0
2023-09-05 00:00:00+00:00,0.7244729995727539,0.7791590094566345,0.7155200242996216,0.7724329829216003,2844137,0.0,0.0
2023-09-06 00:00:00+00:00,0.7718179821968079,0.8895230293273926,0.7420690059661865,0.7443320155143738,7100381,0.0,0.0
2023-09-07 00:00:00+00:00,0.7442079782485962,0.7668859958648682,0.7361459732055664,0.7651569843292236,2424117,0.0,0.0
2023-09-08 00:00:00+00:00,0.765097975730896,0.7667790055274963,0.7326359748840332,0.7611749768257141,3779720,0.0,0.0
2023-09-09 00:00:00+00:00,0.7612119913101196,0.7674009799957275,0.755948007106781,0.7587170004844666,1516530,0.0,0.0
2023-09-10 00:00:00+00:00,0.7587270140647888,0.763122022151947,0.7533479928970337,0.7547529935836792,2448315,0.0,0.0
2023-09-11 00:00:00+00:00,0.7547580003738403,0.7557219862937927,0.7365400195121765,0.7400040030479431,2478538,0.0,0.0
2023-09-12 00:00:00+00:00,0.7400760054588318,0.7477229833602905,0.736499011516571,0.7376670241355896,866587,0.0,0.0
2023-09-13 00:00:00+00:00,0.7375419735908508,0.7410550117492676,0.7306380271911621,0.7378690242767334,588426,0.0,0.0
2023-09-14 00:00:00+00:00,0.7394570112228394,0.7466790080070496,0.7372940182685852,0.7463780045509338,590971,0.0,0.0
2023-09-15 00:00:00+00:00,0.746533989906311,0.746891975402832,0.7209140062332153,0.7409949898719788,939993,0.0,0.0
2023-09-16 00:00:00+00:00,0.7407979965209961,0.7497220039367676,0.7400239706039429,0.7442150115966797,840199,0.0,0.0
2023-09-17 00:00:00+00:00,0.7441920042037964,0.7570149898529053,0.7413330078125,0.7475169897079468,935309,0.0,0.0
2023-09-18 00:00:00+00:00,0.747452974319458,0.753557026386261,0.7462630271911621,0.7527620196342468,918361,0.0,0.0
2023-09-19 00:00:00+00:00,0.7527379989624023,0.7527379989624023,0.734604001045227,0.7368959784507751,717087,0.0,0.0
2023-09-20 00:00:00+00:00,0.7368829846382141,0.7394090294837952,0.7333549857139587,0.7387070059776306,721895,0.0,0.0
2023-09-21 00:00:00+00:00,0.7388299703598022,0.7427729964256287,0.7346649765968323,0.7410889863967896,1258270,0.0,0.0
2023-09-22 00:00:00+00:00,0.7408999800682068,0.7462430000305176,0.7399749755859375,0.7444239854812622,713256,0.0,0.0
2023-09-23 00:00:00+00:00,0.744458019733429,0.7461069822311401,0.7352349758148193,0.7368280291557312,578428,0.0,0.0
2023-09-24 00:00:00+00:00,0.7372779846191406,0.7376329898834229,0.7264890074729919,0.733718991279602,512031,0.0,0.0
2023-09-25 00:00:00+00:00,0.733817994594574,0.7428240180015564,0.7295230031013489,0.7359560132026672,649308,0.0,0.0
2023-09-26 00:00:00+00:00,0.7359399795532227,0.7359769940376282,0.7125380039215088,0.7227789759635925,862121,0.0,0.0
2023-09-27 00:00:00+00:00,0.7227579951286316,0.7310360074043274,0.713113009929657,0.7302830219268799,996912,0.0,0.0
2023-09-28 00:00:00+00:00,0.7305240035057068,0.7381119728088379,0.7277200222015381,0.7277200222015381,864949,0.0,0.0
2023-09-29 00:00:00+00:00,0.7271630167961121,0.7316539883613586,0.7207859754562378,0.7265679836273193,899906,0.0,0.0
2023-09-30 00:00:00+00:00,0.7265719771385193,0.727187991142273,0.7196739912033081,0.7214660048484802,600944,0.0,0.0
2023-10-01 00:00:00+00:00,0.7212960124015808,0.7271490097045898,0.7193490266799927,0.7231450080871582,559203,0.0,0.0
2023-10-02 00:00:00+00:00,0.7230669856071472,0.7311699986457825,0.7154970169067383,0.7177550196647644,989869,0.0,0.0
2023-10-03 00:00:00+00:00,0.7177370190620422,0.7185189723968506,0.7107419967651367,0.7108629941940308,663396,0.0,0.0
2023-10-04 00:00:00+00:00,0.7107669711112976,0.7108579874038696,0.6623370051383972,0.6671879887580872,1346770,0.0,0.0
2023-10-05 00:00:00+00:00,0.6671770215034485,0.6693959832191467,0.6562139987945557,0.6635159850120544,880505,0.0,0.0
2023-10-06 00:00:00+00:00,0.6634389758110046,0.6644650101661682,0.653219997882843,0.6542940139770508,721107,0.0,0.0
2023-10-07 00:00:00+00:00,0.6542959809303284,0.6544129848480225,0.6338539719581604,0.6350929737091064,770508,0.0,0.0
2023-10-08 00:00:00+00:00,0.6346449851989746,0.6357520222663879,0.6230130195617676,0.6262009739875793,511719,0.0,0.0
2023-10-09 00:00:00+00:00,0.6261280179023743,0.6292570233345032,0.5744379758834839,0.5745940208435059,907191,0.0,0.0
2023-10-10 00:00:00+00:00,0.5746849775314331,0.5775020122528076,0.5582360029220581,0.5644099712371826,664067,0.0,0.0
2023-10-11 00:00:00+00:00,0.5645179748535156,0.579712986946106,0.5422250032424927,0.5448570251464844,1279948,0.0,0.0
2023-10-12 00:00:00+00:00,0.5448330044746399,0.5455060005187988,0.530800998210907,0.5339750051498413,815512,0.0,0.0
2023-10-13 00:00:00+00:00,0.5338979959487915,0.5412960052490234,0.531033992767334,0.539995014667511,740145,0.0,0.0
2023-10-14 00:00:00+00:00,0.5399919748306274,0.543919026851654,0.5391299724578857,0.5419780015945435,530165,0.0,0.0
2023-10-15 00:00:00+00:00,0.5419800281524658,0.5473719835281372,0.5346009731292725,0.545799970626831,970807,0.0,0.0
2023-10-16 00:00:00+00:00,0.5458599925041199,0.5546680092811584,0.5434219837188721,0.5516240000724792,1055134,0.0,0.0
2023-10-17 00:00:00+00:00,0.5516560077667236,0.5522680282592773,0.5223770141601562,0.523157000541687,1036495,0.0,0.0
2023-10-18 00:00:00+00:00,0.5231199860572815,0.5231199860572815,0.5149170160293579,0.5183629989624023,838697,0.0,0.0
2023-10-19 00:00:00+00:00,0.5182759761810303,0.5187699794769287,0.5071629881858826,0.5089679956436157,861680,0.0,0.0
2023-10-20 00:00:00+00:00,0.5089730024337769,0.5386409759521484,0.5059229731559753,0.5303329825401306,1448005,0.0,0.0
2023-10-21 00:00:00+00:00,0.5303999781608582,0.5362510085105896,0.5271210074424744,0.5296559929847717,1074366,0.0,0.0
2023-10-22 00:00:00+00:00,0.5296279788017273,0.5364969968795776,0.5191149711608887,0.53131502866745,1240218,0.0,0.0
2023-10-23 00:00:00+00:00,0.5316299796104431,0.5519750118255615,0.5311570167541504,0.5508490204811096,1213547,0.0,0.0
2023-10-24 00:00:00+00:00,0.5507609844207764,0.5837240219116211,0.5504119992256165,0.5729900002479553,1599672,0.0,0.0
2023-10-25 00:00:00+00:00,0.5730770230293274,0.5812039971351624,0.5667539834976196,0.5785199999809265,1240299,0.0,0.0
2023-10-26 00:00:00+00:00,0.5784609913825989,0.5800279974937439,0.5625309944152832,0.5659160017967224,1381287,0.0,0.0
2023-10-27 00:00:00+00:00,0.5659229755401611,0.573298990726471,0.557341992855072,0.5700709819793701,1116216,0.0,0.0
2023-10-28 00:00:00+00:00,0.570019006729126,0.5755320191383362,0.5650489926338196,0.5716260075569153,986365,0.0,0.0
2023-10-29 00:00:00+00:00,0.5714820027351379,0.5989609956741333,0.5694839954376221,0.5965740084648132,1001406,0.0,0.0
2023-10-30 00:00:00+00:00,0.5966939926147461,0.7860220074653625,0.5889840126037598,0.6710010170936584,6585883,0.0,0.0
2023-10-31 00:00:00+00:00,0.6708130240440369,0.6750879883766174,0.6123489737510681,0.6130229830741882,2559571,0.0,0.0
2023-11-01 00:00:00+00:00,0.6129559874534607,0.6300879716873169,0.6100350022315979,0.6296659708023071,1566700,0.0,0.0
2023-11-02 00:00:00+00:00,0.6297910213470459,0.6354629993438721,0.616025984287262,0.6182079911231995,1475101,0.0,0.0
2023-11-03 00:00:00+00:00,0.6181399822235107,0.6325820088386536,0.6142370104789734,0.6295170187950134,1496289,0.0,0.0
2023-11-04 00:00:00+00:00,0.6294940114021301,0.6466950178146362,0.6248239874839783,0.6449790000915527,1441390,0.0,0.0
2023-11-05 00:00:00+00:00,0.6451449990272522,0.6722480058670044,0.6447659730911255,0.6647449731826782,2006019,0.0,0.0
2023-11-06 00:00:00+00:00,0.6647130250930786,0.7148320078849792,0.6550340056419373,0.7024459838867188,2082242,0.0,0.0
2023-11-07 00:00:00+00:00,0.7025160193443298,0.7085580229759216,0.6853950023651123,0.6945549845695496,1695386,0.0,0.0
2023-11-08 00:00:00+00:00,0.6943510174751282,0.7328460216522217,0.6918320059776306,0.7327839732170105,1778537,0.0,0.0
2023-11-09 00:00:00+00:00,0.7332760095596313,0.7549669742584229,0.6978189945220947,0.7052950263023376,2020787,0.0,0.0
2023-11-10 00:00:00+00:00,0.7052729725837708,0.7586770057678223,0.7052729725837708,0.7525510191917419,3251494,0.0,0.0
2023-11-11 00:00:00+00:00,0.7526839971542358,0.7554380297660828,0.7374650239944458,0.737654983997345,1559092,0.0,0.0
2023-11-12 00:00:00+00:00,0.7376319766044617,0.7688770294189453,0.7353670001029968,0.7588120102882385,1622461,0.0,0.0
2023-11-13 00:00:00+00:00,0.7583180069923401,0.9071249961853027,0.7508080005645752,0.808210015296936,3658649,0.0,0.0
