TIMESTAMP,ROOK_OPEN_PRICE_USD,ROOK_HIGH_PRICE_USD,ROOK_LOW_PRICE_USD,ROOK_CLOSE_PRICE_USD,ROOK_VOLUME_USD,ROOK_DIVIDENDS_USD,ROOK_STOCK_SPLITS_USD
2023-03-04 00:00:00+00:00,11.944666862487793,12.194510459899902,11.802305221557617,11.88568115234375,25952,0.0,0.0
2023-03-05 00:00:00+00:00,11.884222984313965,12.665936470031738,11.717775344848633,12.194914817810059,55088,0.0,0.0
2023-03-06 00:00:00+00:00,12.193729400634766,12.55480670928955,12.10680103302002,12.165863990783691,31894,0.0,0.0
2023-03-07 00:00:00+00:00,12.170266151428223,13.964361190795898,12.139731407165527,13.837223052978516,104759,0.0,0.0
2023-03-08 00:00:00+00:00,13.828712463378906,16.3791561126709,13.827993392944336,15.488574028015137,206665,0.0,0.0
2023-03-09 00:00:00+00:00,15.495805740356445,16.799116134643555,15.253697395324707,15.391897201538086,129648,0.0,0.0
2023-03-10 00:00:00+00:00,15.399327278137207,15.399327278137207,13.314085960388184,14.257941246032715,82432,0.0,0.0
2023-03-11 00:00:00+00:00,14.257918357849121,15.33978271484375,13.046809196472168,14.407499313354492,84786,0.0,0.0
2023-03-12 00:00:00+00:00,14.399994850158691,15.036717414855957,14.046010971069336,14.963242530822754,32611,0.0,0.0
2023-03-13 00:00:00+00:00,14.973605155944824,16.471498489379883,14.607461929321289,16.284114837646484,72029,0.0,0.0
2023-03-14 00:00:00+00:00,16.295320510864258,19.889724731445312,16.249774932861328,19.46236228942871,172802,0.0,0.0
2023-03-15 00:00:00+00:00,19.465330123901367,22.61128044128418,16.721769332885742,17.34441375732422,340679,0.0,0.0
2023-03-16 00:00:00+00:00,17.333484649658203,18.965463638305664,16.883703231811523,18.84406089782715,142797,0.0,0.0
2023-03-17 00:00:00+00:00,18.865779876708984,19.251028060913086,17.409513473510742,17.608951568603516,129160,0.0,0.0
2023-03-18 00:00:00+00:00,17.618431091308594,17.912464141845703,16.703678131103516,16.727121353149414,54210,0.0,0.0
2023-03-19 00:00:00+00:00,16.72712516784668,17.288156509399414,16.629304885864258,16.738754272460938,107107,0.0,0.0
2023-03-20 00:00:00+00:00,16.745508193969727,17.51797866821289,13.807016372680664,16.17010498046875,549210,0.0,0.0
2023-03-21 00:00:00+00:00,16.1749210357666,16.37885284423828,12.706278800964355,12.723843574523926,154518,0.0,0.0
2023-03-22 00:00:00+00:00,12.729552268981934,17.223491668701172,11.573677062988281,12.92657470703125,1085996,0.0,0.0
2023-03-23 00:00:00+00:00,12.9281005859375,17.272621154785156,12.910666465759277,17.2530517578125,212931,0.0,0.0
2023-03-24 00:00:00+00:00,17.2530460357666,19.666227340698242,15.937854766845703,18.32621192932129,566381,0.0,0.0
2023-03-25 00:00:00+00:00,18.332305908203125,18.911792755126953,17.753164291381836,18.831449508666992,112191,0.0,0.0
2023-03-26 00:00:00+00:00,18.833251953125,22.10664939880371,18.821849822998047,21.860164642333984,117284,0.0,0.0
2023-03-27 00:00:00+00:00,21.86412811279297,21.87883949279785,19.436065673828125,20.557249069213867,384637,0.0,0.0
2023-03-28 00:00:00+00:00,20.557249069213867,29.696632385253906,20.535240173339844,27.65101432800293,1588466,0.0,0.0
2023-03-29 00:00:00+00:00,27.881513595581055,30.097375869750977,25.776718139648438,28.96833610534668,463118,0.0,0.0
2023-03-30 00:00:00+00:00,28.98499870300293,30.279579162597656,28.35274314880371,29.126323699951172,352871,0.0,0.0
2023-03-31 00:00:00+00:00,29.122756958007812,29.85059356689453,25.88513946533203,29.466384887695312,490970,0.0,0.0
2023-04-01 00:00:00+00:00,29.46891212463379,34.57634353637695,28.954450607299805,32.47047805786133,209614,0.0,0.0
2023-04-02 00:00:00+00:00,32.680137634277344,32.81302261352539,29.67664337158203,29.897539138793945,144904,0.0,0.0
2023-04-03 00:00:00+00:00,29.895294189453125,32.40280532836914,29.756479263305664,32.04887771606445,218498,0.0,0.0
2023-04-04 00:00:00+00:00,32.04887390136719,34.31112289428711,30.31583023071289,33.09007263183594,572113,0.0,0.0
2023-04-05 00:00:00+00:00,33.06151580810547,36.433162689208984,32.264862060546875,34.60955810546875,539099,0.0,0.0
2023-04-06 00:00:00+00:00,34.603946685791016,36.777565002441406,32.788570404052734,34.86239242553711,522253,0.0,0.0
2023-04-07 00:00:00+00:00,34.86677169799805,38.6090202331543,34.22319793701172,38.14882278442383,528733,0.0,0.0
2023-04-08 00:00:00+00:00,38.126953125,40.07945251464844,37.013404846191406,38.6498908996582,364705,0.0,0.0
2023-04-09 00:00:00+00:00,38.6525764465332,38.82198715209961,36.68372344970703,38.279022216796875,169690,0.0,0.0
2023-04-10 00:00:00+00:00,38.25897216796875,41.88890838623047,38.166297912597656,41.60785675048828,806257,0.0,0.0
2023-04-11 00:00:00+00:00,41.60539245605469,43.513248443603516,40.0419807434082,42.807273864746094,764271,0.0,0.0
2023-04-12 00:00:00+00:00,42.816497802734375,45.80169677734375,41.79982376098633,43.586917877197266,635494,0.0,0.0
2023-04-13 00:00:00+00:00,43.16854476928711,44.65000915527344,42.05491638183594,44.56764602661133,357741,0.0,0.0
2023-04-14 00:00:00+00:00,44.567649841308594,48.7967414855957,42.23699188232422,43.64894104003906,555555,0.0,0.0
2023-04-15 00:00:00+00:00,43.64894104003906,44.27425003051758,42.72006607055664,44.05517578125,99919,0.0,0.0
2023-04-16 00:00:00+00:00,44.05442428588867,46.686866760253906,43.80201721191406,46.31765365600586,83682,0.0,0.0
2023-04-17 00:00:00+00:00,46.312278747558594,46.66822052001953,44.60660934448242,46.49526596069336,167203,0.0,0.0
2023-04-18 00:00:00+00:00,46.50648880004883,47.582496643066406,46.12236785888672,47.18130874633789,140300,0.0,0.0
2023-04-19 00:00:00+00:00,47.13544845581055,49.70816421508789,45.494380950927734,45.93901443481445,697217,0.0,0.0
2023-04-20 00:00:00+00:00,45.93901443481445,51.59012985229492,45.7089958190918,49.23850631713867,420497,0.0,0.0
2023-04-21 00:00:00+00:00,49.17853927612305,51.334415435791016,46.207096099853516,49.33766174316406,552249,0.0,0.0
2023-04-22 00:00:00+00:00,49.33766174316406,50.977569580078125,49.17427062988281,49.61696243286133,61587,0.0,0.0
2023-04-23 00:00:00+00:00,49.6169319152832,50.93501281738281,49.01039123535156,49.641361236572266,101744,0.0,0.0
2023-04-24 00:00:00+00:00,49.634525299072266,51.4921989440918,48.86054229736328,50.303218841552734,93328,0.0,0.0
2023-04-25 00:00:00+00:00,50.30043411254883,52.21779251098633,49.669036865234375,51.84247589111328,57588,0.0,0.0
2023-04-26 00:00:00+00:00,51.84247970581055,53.78224182128906,50.37630844116211,52.78112030029297,108207,0.0,0.0
2023-04-27 00:00:00+00:00,52.782936096191406,54.707908630371094,52.151588439941406,53.30531311035156,72866,0.0,0.0
2023-04-28 00:00:00+00:00,53.303314208984375,53.7933464050293,52.56586456298828,53.23463821411133,37874,0.0,0.0
2023-04-29 00:00:00+00:00,53.23284149169922,54.06427001953125,53.12052917480469,53.98577117919922,46548,0.0,0.0
2023-04-30 00:00:00+00:00,54.03310775756836,55.30411148071289,53.241764068603516,53.31549835205078,72912,0.0,0.0
2023-05-01 00:00:00+00:00,53.246490478515625,53.739776611328125,52.399757385253906,53.29024887084961,196746,0.0,0.0
2023-05-02 00:00:00+00:00,53.29603958129883,54.142295837402344,52.62393569946289,53.90777587890625,52939,0.0,0.0
2023-05-03 00:00:00+00:00,53.88261795043945,54.74687576293945,52.89731979370117,53.07358932495117,110626,0.0,0.0
2023-05-04 00:00:00+00:00,53.06885528564453,56.31332015991211,52.81328582763672,54.04549026489258,171048,0.0,0.0
2023-05-05 00:00:00+00:00,54.0364875793457,57.323726654052734,53.77490997314453,57.0942268371582,40037,0.0,0.0
2023-05-06 00:00:00+00:00,57.14739990234375,57.95527267456055,54.868438720703125,56.30236053466797,71399,0.0,0.0
2023-05-07 00:00:00+00:00,56.29692840576172,57.20624923706055,55.7276611328125,55.7276611328125,30177,0.0,0.0
2023-05-08 00:00:00+00:00,55.72784423828125,57.68785858154297,54.54253005981445,56.57093048095703,264748,0.0,0.0
2023-05-09 00:00:00+00:00,56.5709228515625,58.740116119384766,56.35694122314453,58.419559478759766,126044,0.0,0.0
2023-05-10 00:00:00+00:00,58.4354133605957,59.12962341308594,56.69254684448242,57.96107864379883,76945,0.0,0.0
2023-05-11 00:00:00+00:00,57.973350524902344,61.91413116455078,57.6434326171875,60.14131546020508,183509,0.0,0.0
2023-05-12 00:00:00+00:00,60.123008728027344,66.67932891845703,59.13718795776367,65.87843322753906,168023,0.0,0.0
2023-05-13 00:00:00+00:00,65.82990264892578,65.87564086914062,57.59279251098633,57.81904602050781,690562,0.0,0.0
2023-05-14 00:00:00+00:00,57.80690002441406,62.37681198120117,57.73738479614258,61.128841400146484,106631,0.0,0.0
2023-05-15 00:00:00+00:00,61.10283660888672,62.25629806518555,59.95115661621094,59.95450973510742,234208,0.0,0.0
2023-05-16 00:00:00+00:00,59.99790573120117,60.27271270751953,58.9450569152832,59.23059844970703,284517,0.0,0.0
2023-05-17 00:00:00+00:00,59.255794525146484,61.00434112548828,59.255794525146484,60.6314697265625,58782,0.0,0.0
2023-05-18 00:00:00+00:00,60.63594055175781,60.97672653198242,58.99424362182617,60.27606964111328,39133,0.0,0.0
2023-05-19 00:00:00+00:00,60.28447723388672,61.153106689453125,56.34735107421875,56.522769927978516,523248,0.0,0.0
2023-05-20 00:00:00+00:00,56.56282424926758,58.929176330566406,56.41981506347656,57.24010467529297,89676,0.0,0.0
2023-05-21 00:00:00+00:00,57.24651336669922,58.96773147583008,55.49502182006836,55.75634765625,185742,0.0,0.0
2023-05-22 00:00:00+00:00,55.75251007080078,57.02793884277344,54.568580627441406,54.817745208740234,139227,0.0,0.0
2023-05-23 00:00:00+00:00,54.8173942565918,57.09257507324219,54.76456069946289,55.48824691772461,69090,0.0,0.0
2023-05-24 00:00:00+00:00,55.45907211303711,55.53572082519531,54.06549835205078,54.601478576660156,79937,0.0,0.0
2023-05-25 00:00:00+00:00,54.618614196777344,56.099021911621094,54.010494232177734,55.733882904052734,62354,0.0,0.0
2023-05-26 00:00:00+00:00,55.73075485229492,56.66297912597656,55.48023223876953,55.883689880371094,27557,0.0,0.0
2023-05-27 00:00:00+00:00,55.88588333129883,56.02901077270508,54.934322357177734,55.135536193847656,32261,0.0,0.0
2023-05-28 00:00:00+00:00,55.13925552368164,61.513607025146484,55.09549331665039,61.215965270996094,105740,0.0,0.0
2023-05-29 00:00:00+00:00,61.21019744873047,61.53535842895508,54.12339782714844,55.53859329223633,356346,0.0,0.0
2023-05-30 00:00:00+00:00,55.50782775878906,56.919578552246094,54.85858154296875,55.587181091308594,112164,0.0,0.0
2023-05-31 00:00:00+00:00,55.59563064575195,57.29306411743164,54.13789749145508,57.14651107788086,117379,0.0,0.0
2023-06-01 00:00:00+00:00,57.14904022216797,57.702964782714844,55.881805419921875,57.113685607910156,47349,0.0,0.0
2023-06-02 00:00:00+00:00,57.09718322753906,58.81145095825195,56.70451736450195,58.69733810424805,70994,0.0,0.0
2023-06-03 00:00:00+00:00,58.699249267578125,59.07816696166992,58.42445373535156,58.68251037597656,26660,0.0,0.0
2023-06-04 00:00:00+00:00,58.66080856323242,60.80044174194336,58.52129364013672,60.27511978149414,52230,0.0,0.0
2023-06-05 00:00:00+00:00,60.282379150390625,60.28737258911133,57.116363525390625,57.782875061035156,44883,0.0,0.0
2023-06-06 00:00:00+00:00,57.783531188964844,60.464927673339844,57.49896240234375,60.06405258178711,43817,0.0,0.0
2023-06-07 00:00:00+00:00,60.073490142822266,60.398746490478516,58.463714599609375,59.32483673095703,69635,0.0,0.0
2023-06-08 00:00:00+00:00,59.327980041503906,61.36195373535156,59.23512268066406,60.873722076416016,42027,0.0,0.0
2023-06-09 00:00:00+00:00,60.872314453125,60.87836456298828,57.67670822143555,58.00876235961914,66993,0.0,0.0
2023-06-10 00:00:00+00:00,58.002105712890625,62.55855178833008,57.43989944458008,61.88045883178711,440907,0.0,0.0
2023-06-11 00:00:00+00:00,61.88279724121094,61.935733795166016,56.632320404052734,59.197452545166016,202227,0.0,0.0
2023-06-12 00:00:00+00:00,59.216346740722656,59.91194152832031,58.803653717041016,59.622276306152344,30957,0.0,0.0
2023-06-13 00:00:00+00:00,59.622352600097656,60.07412338256836,58.921791076660156,59.2040901184082,27406,0.0,0.0
2023-06-14 00:00:00+00:00,59.20417022705078,59.279335021972656,55.1984977722168,58.495513916015625,91669,0.0,0.0
2023-06-15 00:00:00+00:00,58.50188446044922,60.132450103759766,57.805973052978516,59.73336410522461,76020,0.0,0.0
2023-06-16 00:00:00+00:00,59.73638916015625,59.969966888427734,58.06312942504883,59.401512145996094,44747,0.0,0.0
2023-06-17 00:00:00+00:00,59.39628219604492,60.80545425415039,59.318180084228516,59.69209289550781,29182,0.0,0.0
2023-06-18 00:00:00+00:00,59.68380355834961,60.258052825927734,59.17382049560547,59.186641693115234,26594,0.0,0.0
2023-06-19 00:00:00+00:00,59.186851501464844,59.89487075805664,58.52691650390625,59.53618621826172,25317,0.0,0.0
2023-06-20 00:00:00+00:00,59.579322814941406,61.94091796875,54.036354064941406,54.87139129638672,836573,0.0,0.0
2023-06-21 00:00:00+00:00,54.86911392211914,56.87523651123047,54.3226318359375,54.80583953857422,36183,0.0,0.0
2023-06-22 00:00:00+00:00,54.78560256958008,58.49665069580078,53.24158477783203,55.36154556274414,31170,0.0,0.0
2023-06-23 00:00:00+00:00,55.369537353515625,56.55683517456055,53.353736877441406,56.4821662902832,28085,0.0,0.0
2023-06-24 00:00:00+00:00,56.81488800048828,58.025394439697266,54.78650665283203,57.71070861816406,26171,0.0,0.0
2023-06-25 00:00:00+00:00,57.701473236083984,59.06563949584961,55.39927291870117,55.732906341552734,24231,0.0,0.0
2023-06-26 00:00:00+00:00,55.73107147216797,58.430660247802734,54.848060607910156,55.44770812988281,32415,0.0,0.0
2023-06-27 00:00:00+00:00,55.45540237426758,56.092994689941406,52.85968780517578,53.008399963378906,48822,0.0,0.0
2023-06-28 00:00:00+00:00,53.01294708251953,54.53689956665039,49.833961486816406,52.928218841552734,37089,0.0,0.0
2023-06-29 00:00:00+00:00,52.928184509277344,53.77872848510742,51.688194274902344,52.77528762817383,23218,0.0,0.0
2023-06-30 00:00:00+00:00,52.75624465942383,55.731163024902344,49.88129806518555,52.7705192565918,41555,0.0,0.0
2023-07-01 00:00:00+00:00,52.77656173706055,53.77800369262695,49.96951675415039,53.270713806152344,46361,0.0,0.0
2023-07-02 00:00:00+00:00,53.270240783691406,54.126163482666016,49.595333099365234,52.3525276184082,36849,0.0,0.0
2023-07-03 00:00:00+00:00,52.35753631591797,53.25386047363281,47.7215576171875,50.9102668762207,24635,0.0,0.0
2023-07-04 00:00:00+00:00,50.907867431640625,52.476173400878906,49.38618850708008,49.396121978759766,20991,0.0,0.0
2023-07-05 00:00:00+00:00,49.39818572998047,51.46598434448242,47.58597183227539,50.26762390136719,22470,0.0,0.0
2023-07-06 00:00:00+00:00,50.269500732421875,50.731529235839844,45.22270965576172,45.31867980957031,36590,0.0,0.0
2023-07-07 00:00:00+00:00,45.31535720825195,47.3065071105957,43.323734283447266,46.3775634765625,24861,0.0,0.0
2023-07-08 00:00:00+00:00,46.38576126098633,46.42363739013672,35.21274185180664,42.22344207763672,28828,0.0,0.0
2023-07-09 00:00:00+00:00,42.223655700683594,47.593780517578125,40.02186584472656,46.17543411254883,29253,0.0,0.0
2023-07-10 00:00:00+00:00,46.17654037475586,46.48858642578125,44.561866760253906,45.906089782714844,41893,0.0,0.0
2023-07-11 00:00:00+00:00,45.90590286254883,46.095699310302734,27.964153289794922,27.969682693481445,96598,0.0,0.0
2023-07-12 00:00:00+00:00,27.967971801757812,43.697994232177734,24.855480194091797,26.234888076782227,112990,0.0,0.0
2023-07-13 00:00:00+00:00,26.234512329101562,31.679428100585938,26.217880249023438,28.363903045654297,37251,0.0,0.0
2023-07-14 00:00:00+00:00,28.37470817565918,28.3968505859375,0.11313000321388245,0.9425219893455505,529129,0.0,0.0
2023-07-15 00:00:00+00:00,0.9423620104789734,2.0190720558166504,0.472445011138916,1.2801209688186646,1310028,0.0,0.0
2023-07-16 00:00:00+00:00,1.280197024345398,1.5895589590072632,0.8918859958648682,1.158149003982544,480097,0.0,0.0
2023-07-17 00:00:00+00:00,1.1576709747314453,1.221119999885559,0.9301289916038513,0.9363080263137817,306673,0.0,0.0
2023-07-18 00:00:00+00:00,0.9360769987106323,1.186113953590393,0.7588840126991272,1.152601957321167,213272,0.0,0.0
2023-07-19 00:00:00+00:00,1.152305006980896,1.6318919658660889,0.9332110285758972,1.0160750150680542,161701,0.0,0.0
2023-07-20 00:00:00+00:00,1.0161720514297485,1.0635980367660522,0.887274980545044,0.9668189883232117,121003,0.0,0.0
2023-07-21 00:00:00+00:00,0.9667320251464844,1.1678709983825684,0.8090670108795166,1.0501610040664673,93151,0.0,0.0
2023-07-22 00:00:00+00:00,1.0499420166015625,1.0520999431610107,0.829945981502533,0.9009439945220947,42942,0.0,0.0
2023-07-23 00:00:00+00:00,0.9011160135269165,1.0788609981536865,0.8544620275497437,1.0713520050048828,41894,0.0,0.0
2023-07-24 00:00:00+00:00,1.0707980394363403,1.0723979473114014,0.5732309818267822,0.8224599957466125,62429,0.0,0.0
2023-07-25 00:00:00+00:00,0.8225600123405457,0.9425510168075562,0.7352780103683472,0.9419069886207581,86279,0.0,0.0
2023-07-26 00:00:00+00:00,0.9424740076065063,0.9426800012588501,0.8438069820404053,0.9056329727172852,56583,0.0,0.0
2023-07-27 00:00:00+00:00,0.9056829810142517,0.9122430086135864,0.8134250044822693,0.8204789757728577,21156,0.0,0.0
2023-07-28 00:00:00+00:00,0.8205239772796631,0.8263900279998779,0.5526260137557983,0.7299469709396362,27291,0.0,0.0
2023-07-29 00:00:00+00:00,0.729981005191803,0.8199329972267151,0.7062699794769287,0.7062940001487732,30989,0.0,0.0
2023-07-30 00:00:00+00:00,0.7064300179481506,0.8216580152511597,0.7057160139083862,0.740041971206665,18283,0.0,0.0
2023-07-31 00:00:00+00:00,0.7398520112037659,0.820946991443634,0.6865190267562866,0.7693060040473938,26495,0.0,0.0
2023-08-01 00:00:00+00:00,0.7693129777908325,0.889460027217865,0.7419559955596924,0.7518870234489441,47700,0.0,0.0
2023-08-02 00:00:00+00:00,0.7518640160560608,0.8088529706001282,0.6095449924468994,0.6100109815597534,29847,0.0,0.0
2023-08-03 00:00:00+00:00,0.6100109815597534,0.6968410015106201,0.6043180227279663,0.6879510283470154,22850,0.0,0.0
2023-08-04 00:00:00+00:00,0.6879510283470154,0.8543559908866882,0.6855990290641785,0.765250027179718,21891,0.0,0.0
2023-08-05 00:00:00+00:00,0.7652360200881958,0.7674819827079773,0.6465700268745422,0.6769220232963562,19111,0.0,0.0
2023-08-06 00:00:00+00:00,0.6771090030670166,0.8100749850273132,0.6170229911804199,0.715599000453949,28974,0.0,0.0
2023-08-07 00:00:00+00:00,0.716156005859375,0.8693400025367737,0.5662950277328491,0.5667470097541809,67918,0.0,0.0
2023-08-08 00:00:00+00:00,0.5667269825935364,0.6769980192184448,0.566694974899292,0.6391180157661438,44246,0.0,0.0
2023-08-09 00:00:00+00:00,0.6388189792633057,0.6897270083427429,0.5057430267333984,0.575543999671936,30174,0.0,0.0
2023-08-10 00:00:00+00:00,0.5753719806671143,0.6312670111656189,0.5094379782676697,0.5886560082435608,21696,0.0,0.0
2023-08-11 00:00:00+00:00,0.5886440277099609,0.5892329812049866,0.49844399094581604,0.5531200170516968,28015,0.0,0.0
2023-08-12 00:00:00+00:00,0.5531439781188965,0.592278003692627,0.43977299332618713,0.505515992641449,18274,0.0,0.0
2023-08-13 00:00:00+00:00,0.5054439902305603,0.5060669779777527,0.38882601261138916,0.38944000005722046,19826,0.0,0.0
2023-08-14 00:00:00+00:00,0.3893960118293762,0.5209739804267883,0.3640660047531128,0.38388800621032715,22716,0.0,0.0
2023-08-15 00:00:00+00:00,0.38383999466896057,0.41724398732185364,0.3837200105190277,0.4170770049095154,7937,0.0,0.0
2023-08-16 00:00:00+00:00,0.4170669913291931,0.4313719868659973,0.38803398609161377,0.40269601345062256,23062,0.0,0.0
2023-08-17 00:00:00+00:00,0.40260401368141174,0.4295099973678589,0.3623749911785126,0.36670100688934326,8033,0.0,0.0
2023-08-18 00:00:00+00:00,0.3667199909687042,0.4962809979915619,0.3536219894886017,0.44887399673461914,26645,0.0,0.0
2023-08-19 00:00:00+00:00,0.44895198941230774,0.45127400755882263,0.40282800793647766,0.4190010130405426,17157,0.0,0.0
2023-08-20 00:00:00+00:00,0.41905900835990906,0.4986400008201599,0.4186820089817047,0.46457499265670776,2504,0.0,0.0
2023-08-21 00:00:00+00:00,0.46459800004959106,0.46503201127052307,0.4006519913673401,0.4389230012893677,2063,0.0,0.0
2023-08-22 00:00:00+00:00,0.4389840066432953,0.4872649908065796,0.3999220132827759,0.4871549904346466,2139,0.0,0.0
2023-08-23 00:00:00+00:00,0.4871549904346466,0.49018800258636475,0.3865489959716797,0.40603700280189514,928,0.0,0.0
2023-08-24 00:00:00+00:00,0.4060310125350952,0.45207399129867554,0.4051840007305145,0.44740599393844604,1739,0.0,0.0
2023-08-25 00:00:00+00:00,0.4473380148410797,0.4473380148410797,0.4016079902648926,0.4148949980735779,562,0.0,0.0
2023-08-26 00:00:00+00:00,0.41489699482917786,0.43109598755836487,0.38105401396751404,0.38257598876953125,3754,0.0,0.0
2023-08-27 00:00:00+00:00,0.38257598876953125,0.43038100004196167,0.38257598876953125,0.39781999588012695,2844,0.0,0.0
2023-08-28 00:00:00+00:00,0.39778900146484375,0.4216029942035675,0.3816480040550232,0.38475799560546875,3991,0.0,0.0
2023-08-29 00:00:00+00:00,0.38476601243019104,0.5322650074958801,0.38472801446914673,0.5188739895820618,8683,0.0,0.0
2023-08-30 00:00:00+00:00,0.5188530087471008,0.5196459889411926,0.32505500316619873,0.4084399938583374,6059,0.0,0.0
2023-08-31 00:00:00+00:00,0.40837401151657104,0.41127699613571167,0.3410069942474365,0.34404700994491577,773,0.0,0.0
2023-09-01 00:00:00+00:00,0.34409299492836,0.35007500648498535,0.33983901143074036,0.3472970128059387,248,0.0,0.0
2023-09-02 00:00:00+00:00,0.3472979962825775,0.3722589910030365,0.30290499329566956,0.32356399297714233,4338,0.0,0.0
2023-09-03 00:00:00+00:00,0.32361501455307007,0.3335669934749603,0.32361501455307007,0.3322789967060089,4648,0.0,0.0
2023-09-04 00:00:00+00:00,0.33229199051856995,0.40014100074768066,0.33227500319480896,0.3962239921092987,1553,0.0,0.0
2023-09-05 00:00:00+00:00,0.3962849974632263,0.3971250057220459,0.3681020140647888,0.3711729943752289,3058,0.0,0.0
2023-09-06 00:00:00+00:00,0.3712100088596344,0.4128420054912567,0.32354500889778137,0.33252599835395813,1679,0.0,0.0
2023-09-07 00:00:00+00:00,0.3324289917945862,0.4301080107688904,0.3321560025215149,0.3895690143108368,8313,0.0,0.0
2023-09-08 00:00:00+00:00,0.3894760012626648,0.39173200726509094,0.35260799527168274,0.3564710021018982,2813,0.0,0.0
2023-09-09 00:00:00+00:00,0.35645899176597595,0.4589889943599701,0.35643601417541504,0.45844900608062744,5988,0.0,0.0
2023-09-10 00:00:00+00:00,0.4584389925003052,0.458950012922287,0.44043099880218506,0.4462279975414276,5189,0.0,0.0
2023-09-11 00:00:00+00:00,0.44622498750686646,0.5842189788818359,0.43025100231170654,0.5062940120697021,4461,0.0,0.0
2023-09-12 00:00:00+00:00,0.5063149929046631,0.5891309976577759,0.47357499599456787,0.5133219957351685,21705,0.0,0.0
2023-09-13 00:00:00+00:00,0.5133219957351685,0.8495540022850037,0.5128430128097534,0.7486069798469543,17027,0.0,0.0
2023-09-14 00:00:00+00:00,0.7485460042953491,0.8857660293579102,0.7038050293922424,0.8279929757118225,48249,0.0,0.0
2023-09-15 00:00:00+00:00,0.8279970288276672,0.8424440026283264,0.8186020255088806,0.841850996017456,44766,0.0,0.0
2023-09-16 00:00:00+00:00,0.8417900204658508,0.844012975692749,0.6140289902687073,0.6168990135192871,14393,0.0,0.0
2023-09-17 00:00:00+00:00,0.6168990135192871,0.6618340015411377,0.6098039746284485,0.651373028755188,13522,0.0,0.0
2023-09-18 00:00:00+00:00,0.6513329744338989,0.660207986831665,0.6015099883079529,0.639037013053894,4108,0.0,0.0
2023-09-19 00:00:00+00:00,0.6389970183372498,0.6851739883422852,0.615077018737793,0.6797620058059692,5262,0.0,0.0
2023-09-20 00:00:00+00:00,0.6797400116920471,0.6820440292358398,0.6213570237159729,0.65733802318573,4586,0.0,0.0
2023-09-21 00:00:00+00:00,0.6573439836502075,0.6897789835929871,0.6441580057144165,0.6859070062637329,5652,0.0,0.0
2023-09-22 00:00:00+00:00,0.6858649849891663,0.6930720210075378,0.6072239875793457,0.6415950059890747,1356,0.0,0.0
2023-09-23 00:00:00+00:00,0.6415939927101135,0.652508020401001,0.607204020023346,0.6461679935455322,1308,0.0,0.0
2023-09-24 00:00:00+00:00,0.646170973777771,0.649478018283844,0.5311530232429504,0.6089180111885071,1107,0.0,0.0
2023-09-25 00:00:00+00:00,0.6088529825210571,0.6088529825210571,0.5221999883651733,0.5647040009498596,1581,0.0,0.0
2023-09-26 00:00:00+00:00,0.5647180080413818,0.6203889846801758,0.5009160041809082,0.5011950135231018,1750,0.0,0.0
2023-09-27 00:00:00+00:00,0.5011630058288574,0.6131479740142822,0.48653900623321533,0.48915499448776245,4933,0.0,0.0
2023-09-28 00:00:00+00:00,0.4891729950904846,0.522953987121582,0.4409630000591278,0.4417090117931366,1586,0.0,0.0
2023-09-29 00:00:00+00:00,0.4416719973087311,0.499769002199173,0.44121700525283813,0.48232200741767883,6466,0.0,0.0
2023-09-30 00:00:00+00:00,0.4822799861431122,0.5636150240898132,0.4794529974460602,0.5407609939575195,5200,0.0,0.0
2023-10-01 00:00:00+00:00,0.5407059788703918,0.5952050089836121,0.5100060105323792,0.5423809885978699,9597,0.0,0.0
2023-10-02 00:00:00+00:00,0.5423589944839478,0.5581730008125305,0.5050039887428284,0.5071960091590881,2045,0.0,0.0
2023-10-03 00:00:00+00:00,0.5071340203285217,0.6158990263938904,0.4753679931163788,0.47818800806999207,4223,0.0,0.0
2023-10-04 00:00:00+00:00,0.47823500633239746,0.5357189774513245,0.47222900390625,0.49929800629615784,3664,0.0,0.0
2023-10-05 00:00:00+00:00,0.49929800629615784,0.49930301308631897,0.43299800157546997,0.47248899936676025,2910,0.0,0.0
2023-10-06 00:00:00+00:00,0.4724850058555603,0.5566419959068298,0.4526920020580292,0.45287400484085083,3296,0.0,0.0
2023-10-07 00:00:00+00:00,0.45288699865341187,0.4878630042076111,0.42645901441574097,0.4302060008049011,1906,0.0,0.0
2023-10-08 00:00:00+00:00,0.4302949905395508,0.49067801237106323,0.4015519917011261,0.40179499983787537,4432,0.0,0.0
2023-10-09 00:00:00+00:00,0.4018059968948364,0.4852199852466583,0.35770100355148315,0.36737900972366333,7106,0.0,0.0
2023-10-10 00:00:00+00:00,0.3677079975605011,0.437063992023468,0.3561420142650604,0.4349290132522583,6850,0.0,0.0
2023-10-11 00:00:00+00:00,0.434920996427536,0.45309001207351685,0.4152419865131378,0.42613399028778076,855,0.0,0.0
2023-10-12 00:00:00+00:00,0.4261710047721863,0.42923301458358765,0.3810819983482361,0.4195860028266907,1665,0.0,0.0
2023-10-13 00:00:00+00:00,0.4196459949016571,0.5072219967842102,0.40944400429725647,0.5003089904785156,3225,0.0,0.0
2023-10-14 00:00:00+00:00,0.5002809762954712,0.5161550045013428,0.46620601415634155,0.5039809942245483,2812,0.0,0.0
