TIMESTAMP,B01_OPEN_PRICE_USD,B01_HIGH_PRICE_USD,B01_LOW_PRICE_USD,B01_CLOSE_PRICE_USD,B01_VOLUME_USD,B01_DIVIDENDS_USD,B01_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.2775849997997284,0.2775849997997284,0.27667000889778137,0.27667000889778137,471,0.0,0.0
2024-11-30 00:00:00+00:00,0.27667000889778137,0.27667000889778137,0.2692149877548218,0.2692149877548218,4078,0.0,0.0
2024-12-01 00:00:00+00:00,0.2692149877548218,0.2692149877548218,0.26649901270866394,0.26649901270866394,1467,0.0,0.0
2024-12-02 00:00:00+00:00,0.26649901270866394,0.26649901270866394,0.26623499393463135,0.26623499393463135,154,0.0,0.0
2024-12-03 00:00:00+00:00,0.26623499393463135,0.26623499393463135,0.2654550075531006,0.2654550075531006,480,0.0,0.0
2024-12-04 00:00:00+00:00,0.2653929889202118,0.2653929889202118,0.2638390064239502,0.26390698552131653,853,0.0,0.0
2024-12-05 00:00:00+00:00,0.26390698552131653,0.26390698552131653,0.26353999972343445,0.26378700137138367,602,0.0,0.0
2024-12-06 00:00:00+00:00,0.26378700137138367,0.26378700137138367,0.2637529969215393,0.26375800371170044,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.26375800371170044,0.2638309895992279,0.26375800371170044,0.2638309895992279,34,0.0,0.0
2024-12-08 00:00:00+00:00,0.2638309895992279,0.2638309895992279,0.2638309895992279,0.2638309895992279,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.2638309895992279,0.2639859914779663,0.26359400153160095,0.2639859914779663,424,0.0,0.0
2024-12-10 00:00:00+00:00,0.2639859914779663,0.2639859914779663,0.2634519934654236,0.26360100507736206,417,0.0,0.0
2024-12-11 00:00:00+00:00,0.26360100507736206,0.2639000117778778,0.2633320093154907,0.2633320093154907,492,0.0,0.0
2024-12-12 00:00:00+00:00,0.2633320093154907,0.2633320093154907,0.2630150020122528,0.2630150020122528,168,0.0,0.0
2024-12-13 00:00:00+00:00,0.2630150020122528,0.26326701045036316,0.2630150020122528,0.26326701045036316,110,0.0,0.0
2024-12-14 00:00:00+00:00,0.26326701045036316,0.26326701045036316,0.2583959996700287,0.2584480047225952,2632,0.0,0.0
2024-12-15 00:00:00+00:00,0.2584480047225952,0.25925999879837036,0.2584480047225952,0.2591739892959595,535,0.0,0.0
2024-12-16 00:00:00+00:00,0.2591739892959595,0.2600629925727844,0.2591739892959595,0.2596150040626526,740,0.0,0.0
2024-12-17 00:00:00+00:00,0.2596150040626526,0.25965800881385803,0.25774699449539185,0.25806599855422974,1142,0.0,0.0
2024-12-18 00:00:00+00:00,0.25806599855422974,0.25806599855422974,0.257779985666275,0.257779985666275,151,0.0,0.0
2024-12-19 00:00:00+00:00,0.257779985666275,0.257779985666275,0.2572380006313324,0.2572759985923767,303,0.0,0.0
2024-12-20 00:00:00+00:00,0.2572759985923767,0.2572759985923767,0.25690698623657227,0.25690698623657227,153,0.0,0.0
2024-12-21 00:00:00+00:00,0.25690698623657227,0.25690698623657227,0.2564550042152405,0.2564550042152405,295,0.0,0.0
2024-12-22 00:00:00+00:00,0.2564550042152405,0.2564550042152405,0.24922800064086914,0.24922800064086914,5027,0.0,0.0
2024-12-23 00:00:00+00:00,0.24922800064086914,0.24922800064086914,0.24892400205135345,0.24922500550746918,293,0.0,0.0
2024-12-24 00:00:00+00:00,0.24922500550746918,0.24922500550746918,0.2490530014038086,0.2491459995508194,104,0.0,0.0
2024-12-25 00:00:00+00:00,0.2491459995508194,0.2491459995508194,0.24865199625492096,0.24865199625492096,270,0.0,0.0
2024-12-26 00:00:00+00:00,0.24865199625492096,0.24865199625492096,0.24797900021076202,0.24797900021076202,354,0.0,0.0
2024-12-27 00:00:00+00:00,0.24797900021076202,0.24797900021076202,0.24763600528240204,0.24763600528240204,223,0.0,0.0
2024-12-28 00:00:00+00:00,0.24763600528240204,0.24763600528240204,0.24718700349330902,0.24718700349330902,220,0.0,0.0
2024-12-29 00:00:00+00:00,0.24718700349330902,0.24718700349330902,0.2468940019607544,0.2468940019607544,167,0.0,0.0
2024-12-30 00:00:00+00:00,0.2468940019607544,0.24692599475383759,0.24673999845981598,0.24673999845981598,74,0.0,0.0
2024-12-31 00:00:00+00:00,0.24673999845981598,0.24673999845981598,0.24661199748516083,0.24661199748516083,86,0.0,0.0
2025-01-01 00:00:00+00:00,0.24661199748516083,0.24661199748516083,0.24661199748516083,0.24661199748516083,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.24661199748516083,0.24661199748516083,0.24599899351596832,0.24599899351596832,330,0.0,0.0
2025-01-03 00:00:00+00:00,0.24599899351596832,0.2460159957408905,0.24599799513816833,0.2460159957408905,3,0.0,0.0
2025-01-04 00:00:00+00:00,0.2460159957408905,0.2462960034608841,0.2460159957408905,0.2462960034608841,159,0.0,0.0
2025-01-05 00:00:00+00:00,0.2462960034608841,0.2462960034608841,0.24578000605106354,0.24578000605106354,296,0.0,0.0
2025-01-06 00:00:00+00:00,0.24578000605106354,0.24578000605106354,0.24526600539684296,0.24526600539684296,296,0.0,0.0
2025-01-07 00:00:00+00:00,0.24526600539684296,0.24526600539684296,0.2437569946050644,0.24376100301742554,815,0.0,0.0
2025-01-08 00:00:00+00:00,0.24376100301742554,0.24381500482559204,0.24288399517536163,0.24288399517536163,466,0.0,0.0
2025-01-09 00:00:00+00:00,0.24288399517536163,0.24289900064468384,0.2427150011062622,0.2427150011062622,264,0.0,0.0
2025-01-10 00:00:00+00:00,0.2427150011062622,0.2427150011062622,0.24269799888134003,0.24269799888134003,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.24269799888134003,0.24269799888134003,0.24151000380516052,0.24151000380516052,643,0.0,0.0
2025-01-12 00:00:00+00:00,0.24151000380516052,0.24151000380516052,0.2391580045223236,0.2391580045223236,1318,0.0,0.0
2025-01-13 00:00:00+00:00,0.2391580045223236,0.23919300734996796,0.23902200162410736,0.23902200162410736,73,0.0,0.0
2025-01-14 00:00:00+00:00,0.23902200162410736,0.23902200162410736,0.2374729961156845,0.2374729961156845,874,0.0,0.0
2025-01-15 00:00:00+00:00,0.2374729961156845,0.2374729961156845,0.2374729961156845,0.2374729961156845,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.2374729961156845,0.2374729961156845,0.23716500401496887,0.23716500401496887,171,0.0,0.0
2025-01-17 00:00:00+00:00,0.23716500401496887,0.23716500401496887,0.23630400002002716,0.23630400002002716,484,0.0,0.0
2025-01-18 00:00:00+00:00,0.23630400002002716,0.23630400002002716,0.23616300523281097,0.23616300523281097,62,0.0,0.0
2025-01-19 00:00:00+00:00,0.23616300523281097,0.23623499274253845,0.2360440045595169,0.2360440045595169,72,0.0,0.0
2025-01-20 00:00:00+00:00,0.2360440045595169,0.2360440045595169,0.23556600511074066,0.23556600511074066,295,0.0,0.0
2025-01-21 00:00:00+00:00,0.23556600511074066,0.23556600511074066,0.23556600511074066,0.23556600511074066,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.23556600511074066,0.23556600511074066,0.23337799310684204,0.23337799310684204,1227,0.0,0.0
2025-01-23 00:00:00+00:00,0.23337799310684204,0.23337799310684204,0.23314699530601501,0.23319099843502045,72,0.0,0.0
2025-01-24 00:00:00+00:00,0.23319099843502045,0.23319099843502045,0.2330770045518875,0.2330770045518875,72,0.0,0.0
2025-01-25 00:00:00+00:00,0.2330770045518875,0.2330770045518875,0.23254799842834473,0.23254799842834473,298,0.0,0.0
2025-01-26 00:00:00+00:00,0.23254799842834473,0.23254799842834473,0.23254799842834473,0.23254799842834473,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.23254799842834473,0.23257599771022797,0.2325340062379837,0.2325340062379837,92,0.0,0.0
2025-01-28 00:00:00+00:00,0.2325340062379837,0.2325340062379837,0.23126700520515442,0.23130500316619873,677,0.0,0.0
2025-01-29 00:00:00+00:00,0.23130500316619873,0.23130500316619873,0.23130500316619873,0.23130500316619873,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.23130500316619873,0.23130500316619873,0.23130500316619873,0.23130500316619873,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.23130500316619873,0.23130500316619873,0.23127900063991547,0.23127900063991547,13,0.0,0.0
2025-02-01 00:00:00+00:00,0.23127900063991547,0.23127900063991547,0.23099899291992188,0.23099899291992188,287,0.0,0.0
2025-02-02 00:00:00+00:00,0.23099899291992188,0.23099899291992188,0.22861699759960175,0.22861699759960175,1323,0.0,0.0
2025-02-03 00:00:00+00:00,0.22861699759960175,0.22861699759960175,0.22051399946212769,0.22051399946212769,4594,0.0,0.0
2025-02-04 00:00:00+00:00,0.22051399946212769,0.22051399946212769,0.22051399946212769,0.22051399946212769,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.22051399946212769,0.22051399946212769,0.22051399946212769,0.22051399946212769,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.22051399946212769,0.22051399946212769,0.2189279943704605,0.21903100609779358,910,0.0,0.0
2025-02-07 00:00:00+00:00,0.21903100609779358,0.21903100609779358,0.21788200736045837,0.21788200736045837,627,0.0,0.0
2025-02-08 00:00:00+00:00,0.21788200736045837,0.21788200736045837,0.21661299467086792,0.21661299467086792,753,0.0,0.0
2025-02-09 00:00:00+00:00,0.21661299467086792,0.21661299467086792,0.21599900722503662,0.21599900722503662,460,0.0,0.0
2025-02-10 00:00:00+00:00,0.21599900722503662,0.21599900722503662,0.21599900722503662,0.21599900722503662,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.21599900722503662,0.21599900722503662,0.21587100625038147,0.21587100625038147,69,0.0,0.0
2025-02-12 00:00:00+00:00,0.21587100625038147,0.21587100625038147,0.2153560072183609,0.2153560072183609,288,0.0,0.0
2025-02-13 00:00:00+00:00,0.2153560072183609,0.2153560072183609,0.20135000348091125,0.20135000348091125,8252,0.0,0.0
2025-02-14 00:00:00+00:00,0.20135000348091125,0.20135000348091125,0.19843000173568726,0.19843000173568726,1726,0.0,0.0
2025-02-15 00:00:00+00:00,0.19843000173568726,0.19843000173568726,0.19842800498008728,0.19842800498008728,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.19842800498008728,0.19842800498008728,0.19832199811935425,0.19832199811935425,66,0.0,0.0
2025-02-17 00:00:00+00:00,0.19832199811935425,0.19832199811935425,0.19810299575328827,0.19810299575328827,133,0.0,0.0
2025-02-18 00:00:00+00:00,0.19810299575328827,0.19810299575328827,0.19810299575328827,0.19810299575328827,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.19810299575328827,0.19810299575328827,0.19609899818897247,0.19609899818897247,1305,0.0,0.0
2025-02-20 00:00:00+00:00,0.19609899818897247,0.19611799716949463,0.19498799741268158,0.19498799741268158,657,0.0,0.0
2025-02-21 00:00:00+00:00,0.19498799741268158,0.19498799741268158,0.19485600292682648,0.19485600292682648,76,0.0,0.0
2025-02-22 00:00:00+00:00,0.19485600292682648,0.19485600292682648,0.194705992937088,0.194705992937088,158,0.0,0.0
2025-02-23 00:00:00+00:00,0.194705992937088,0.194705992937088,0.19406700134277344,0.19406700134277344,329,0.0,0.0
2025-02-24 00:00:00+00:00,0.19406700134277344,0.19406700134277344,0.19403600692749023,0.19403600692749023,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.19403600692749023,0.19403600692749023,0.19335199892520905,0.19335199892520905,394,0.0,0.0
2025-02-26 00:00:00+00:00,0.19335199892520905,0.19335199892520905,0.19302299618721008,0.19302299618721008,206,0.0,0.0
2025-02-27 00:00:00+00:00,0.19302299618721008,0.19302299618721008,0.19214500486850739,0.19219699501991272,516,0.0,0.0
2025-02-28 00:00:00+00:00,0.19219699501991272,0.19219699501991272,0.1911340057849884,0.1911340057849884,588,0.0,0.0
2025-03-01 00:00:00+00:00,0.1911340057849884,0.1911340057849884,0.19063200056552887,0.19063200056552887,310,0.0,0.0
2025-03-02 00:00:00+00:00,0.19063200056552887,0.19063200056552887,0.19023799896240234,0.19023799896240234,260,0.0,0.0
2025-03-03 00:00:00+00:00,0.19023799896240234,0.19023799896240234,0.18100300431251526,0.18100300431251526,10186,0.0,0.0
2025-03-04 00:00:00+00:00,0.18100300431251526,0.18100300431251526,0.1719139963388443,0.1719139963388443,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.1719139963388443,0.1719139963388443,0.17175599932670593,0.17175599932670593,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.17175599932670593,0.17175599932670593,0.17157800495624542,0.17157800495624542,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.17157800495624542,0.17157800495624542,0.17137600481510162,0.17137600481510162,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.17137600481510162,0.17137600481510162,0.1712689995765686,0.1712689995765686,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.1712689995765686,0.1712689995765686,0.1710669994354248,0.1710669994354248,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.1710669994354248,0.17106999456882477,0.16902799904346466,0.16902799904346466,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.16902799904346466,0.16902799904346466,0.1651819944381714,0.1651819944381714,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1651819944381714,0.16699300706386566,0.15913499891757965,0.15913499891757965,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.15913499891757965,0.15916000306606293,0.15913499891757965,0.15916000306606293,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.15916000306606293,0.15916000306606293,0.15915200114250183,0.15915200114250183,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.15915200114250183,0.15915200114250183,0.15857000648975372,0.15857000648975372,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.15857000648975372,0.15857000648975372,0.15841899812221527,0.15841899812221527,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.15841899812221527,0.15841999650001526,0.15830199420452118,0.15830199420452118,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.15830199420452118,0.15830600261688232,0.15830199420452118,0.15830600261688232,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.15830600261688232,0.15830600261688232,0.15830600261688232,0.15830600261688232,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.15830600261688232,0.15830600261688232,0.15794099867343903,0.15794099867343903,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.15794099867343903,0.15794099867343903,0.15768499672412872,0.15768499672412872,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.15768499672412872,0.15768499672412872,0.15768499672412872,0.15768499672412872,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.15768499672412872,0.15768499672412872,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.15755799412727356,0.15755799412727356,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.15755799412727356,0.15755799412727356,0.1571809947490692,0.1571809947490692,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.1571809947490692,0.1571809947490692,0.1571809947490692,0.1571809947490692,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.1571809947490692,0.1571809947490692,0.15599599480628967,0.15599599480628967,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.15599599480628967,0.15599599480628967,0.154216006398201,0.154216006398201,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.154216006398201,0.154216006398201,0.1540520042181015,0.1540520042181015,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.1540520042181015,0.1540520042181015,0.15402300655841827,0.15402300655841827,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.15402300655841827,0.15402300655841827,0.15402300655841827,0.15402300655841827,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.15402300655841827,0.15402300655841827,0.15402300655841827,0.15402300655841827,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.15402300655841827,0.15402300655841827,0.15290099382400513,0.15290099382400513,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.15290099382400513,0.15290500223636627,0.1521269977092743,0.1521269977092743,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.1521269977092743,0.1521269977092743,0.15202400088310242,0.15205399692058563,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.15205399692058563,0.15205399692058563,0.14818499982357025,0.14818499982357025,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.14818499982357025,0.14818499982357025,0.14792199432849884,0.14792199432849884,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.14792199432849884,0.14792199432849884,0.1477770060300827,0.1477770060300827,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.1477770060300827,0.1477770060300827,0.1477770060300827,0.1477770060300827,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.1477770060300827,0.1477770060300827,0.1477770060300827,0.1477770060300827,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.1477770060300827,0.1477770060300827,0.14774200320243835,0.14774200320243835,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.14774200320243835,0.14774200320243835,0.14774200320243835,0.14774200320243835,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.14774200320243835,0.14774300158023834,0.14774200320243835,0.14774300158023834,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.14774300158023834,0.14774300158023834,0.14774300158023834,0.14774300158023834,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.14774300158023834,0.14774300158023834,0.1467839926481247,0.1467839926481247,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.1467839926481247,0.1467839926481247,0.14667600393295288,0.14667600393295288,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.14667600393295288,0.14667600393295288,0.14654700458049774,0.14654700458049774,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.14654700458049774,0.14654700458049774,0.146139994263649,0.146139994263649,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.146139994263649,0.146139994263649,0.146139994263649,0.146139994263649,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.146139994263649,0.146139994263649,0.146139994263649,0.146139994263649,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.146139994263649,0.146139994263649,0.146139994263649,0.146139994263649,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.146139994263649,0.146139994263649,0.14530299603939056,0.14530299603939056,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.14530299603939056,0.1456419974565506,0.14530299603939056,0.1456419974565506,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.1456419974565506,0.1456419974565506,0.1456419974565506,0.1456419974565506,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.1456419974565506,0.1456419974565506,0.1425430029630661,0.14267399907112122,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.14267399907112122,0.14267399907112122,0.14267399907112122,0.14267399907112122,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.14267399907112122,0.14267399907112122,0.14267399907112122,0.14267399907112122,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.14267399907112122,0.14267399907112122,0.14267399907112122,0.14267399907112122,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.14267399907112122,0.14267399907112122,0.14182999730110168,0.14182999730110168,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.14182999730110168,0.14182999730110168,0.14166100323200226,0.14166100323200226,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.14166100323200226,0.14166100323200226,0.14158299565315247,0.14158299565315247,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.14158299565315247,0.14158299565315247,0.13657599687576294,0.13657599687576294,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.13657599687576294,0.13657599687576294,0.13639500737190247,0.13639500737190247,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.13639500737190247,0.13639500737190247,0.1361829936504364,0.1361829936504364,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1361829936504364,0.1361829936504364,0.13520100712776184,0.13520100712776184,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.13520100712776184,0.13520100712776184,0.13505800068378448,0.13505800068378448,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.13505800068378448,0.13505800068378448,0.13505800068378448,0.13505800068378448,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.13505800068378448,0.13505800068378448,0.1334650069475174,0.1334650069475174,766,0.0,0.0
2025-05-12 00:00:00+00:00,0.1334650069475174,0.1334650069475174,0.13346299529075623,0.13346299529075623,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.13346299529075623,0.13370199501514435,0.1333959996700287,0.13353000581264496,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.13353000581264496,0.13353000581264496,0.13264299929141998,0.13273000717163086,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.13273000717163086,0.13273000717163086,0.13272100687026978,0.13272100687026978,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.13272100687026978,0.13272100687026978,0.13260699808597565,0.13271300494670868,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.13271300494670868,0.13271300494670868,0.13254399597644806,0.13254399597644806,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.13254399597644806,0.13254399597644806,0.13227500021457672,0.13227500021457672,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.13227500021457672,0.13227500021457672,0.13227500021457672,0.13227500021457672,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.13227500021457672,0.13227500021457672,0.1311119943857193,0.1311119943857193,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.1311119943857193,0.13112600147724152,0.1311119943857193,0.13112600147724152,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.13112600147724152,0.13112600147724152,0.13094399869441986,0.13094399869441986,108,0.0,0.0
2025-05-23 00:00:00+00:00,0.13094399869441986,0.13110999763011932,0.1309400051832199,0.1309400051832199,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.1309400051832199,0.1309400051832199,0.1309400051832199,0.1309400051832199,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1309400051832199,0.1309400051832199,0.12446100264787674,0.12502500414848328,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.12502500414848328,0.12502500414848328,0.12478400021791458,0.12478400021791458,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.12478400021791458,0.12478400021791458,0.12365599721670151,0.12365599721670151,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.12365599721670151,0.12369299679994583,0.12299399822950363,0.12299399822950363,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.12299399822950363,0.12299399822950363,0.1211249977350235,0.1211249977350235,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1211249977350235,0.1211249977350235,0.12079299986362457,0.12079299986362457,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.12079299986362457,0.12079299986362457,0.11954700201749802,0.11954700201749802,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.1195468008518219,0.1195468008518219,0.11953812837600708,0.11953812837600708,620,0.0,0.0
