TIMESTAMP,ORB18839_OPEN_PRICE_USD,ORB18839_HIGH_PRICE_USD,ORB18839_LOW_PRICE_USD,ORB18839_CLOSE_PRICE_USD,ORB18839_VOLUME_USD,ORB18839_DIVIDENDS_USD,ORB18839_STOCK_SPLITS_USD
2023-12-27 00:00:00+00:00,0.03986699879169464,0.04022900015115738,0.038950998336076736,0.04001900181174278,2914858,0.0,0.0
2023-12-28 00:00:00+00:00,0.040010999888181686,0.040681999176740646,0.03939799964427948,0.039482999593019485,1986597,0.0,0.0
2023-12-29 00:00:00+00:00,0.03949499875307083,0.04801100119948387,0.03937999904155731,0.043783001601696014,3016908,0.0,0.0
2023-12-30 00:00:00+00:00,0.045253999531269073,0.05478399991989136,0.04249199852347374,0.04816899821162224,6283181,0.0,0.0
2023-12-31 00:00:00+00:00,0.04816899821162224,0.059386998414993286,0.044555000960826874,0.04598100110888481,4965955,0.0,0.0
2024-01-01 00:00:00+00:00,0.04598100110888481,0.0497170016169548,0.043473001569509506,0.04353800043463707,3436845,0.0,0.0
2024-01-02 00:00:00+00:00,0.043533001095056534,0.04841599985957146,0.04249799996614456,0.044895000755786896,2341857,0.0,0.0
2024-01-03 00:00:00+00:00,0.04509099945425987,0.04613900184631348,0.03957999870181084,0.03958800062537193,1817912,0.0,0.0
2024-01-04 00:00:00+00:00,0.03958600014448166,0.0414390005171299,0.03957400098443031,0.040995001792907715,1723518,0.0,0.0
2024-01-05 00:00:00+00:00,0.04099800065159798,0.04363799840211868,0.03984199836850166,0.04015899822115898,1751512,0.0,0.0
2024-01-06 00:00:00+00:00,0.040164001286029816,0.040362000465393066,0.03915899991989136,0.039969999343156815,812377,0.0,0.0
2024-01-07 00:00:00+00:00,0.03997499868273735,0.04118900001049042,0.039253998547792435,0.039253998547792435,2368475,0.0,0.0
2024-01-08 00:00:00+00:00,0.03925500065088272,0.03945299983024597,0.036639999598264694,0.039080001413822174,1537106,0.0,0.0
2024-01-09 00:00:00+00:00,0.03907399997115135,0.03981100022792816,0.037303999066352844,0.03793499991297722,1588453,0.0,0.0
2024-01-10 00:00:00+00:00,0.03795300051569939,0.040171001106500626,0.03722900152206421,0.0391709990799427,1475760,0.0,0.0
2024-01-11 00:00:00+00:00,0.03915100172162056,0.04325399920344353,0.0385809987783432,0.03973599895834923,1500432,0.0,0.0
2024-01-12 00:00:00+00:00,0.039733998477458954,0.0410120002925396,0.03813600167632103,0.03879600018262863,1445533,0.0,0.0
2024-01-13 00:00:00+00:00,0.03875900059938431,0.040488000959157944,0.03748299926519394,0.039785999804735184,1333409,0.0,0.0
2024-01-14 00:00:00+00:00,0.03978399932384491,0.04058299958705902,0.038006000220775604,0.03882699832320213,1594021,0.0,0.0
2024-01-15 00:00:00+00:00,0.038773998618125916,0.03956799954175949,0.03844999894499779,0.039333999156951904,1503689,0.0,0.0
2024-01-16 00:00:00+00:00,0.03925300016999245,0.04041299968957901,0.03883099928498268,0.0396759994328022,1969069,0.0,0.0
2024-01-17 00:00:00+00:00,0.03968000039458275,0.04036799818277359,0.0383559986948967,0.03939500078558922,1414430,0.0,0.0
2024-01-18 00:00:00+00:00,0.039395999163389206,0.04062400013208389,0.03753399848937988,0.03854500129818916,1931744,0.0,0.0
2024-01-19 00:00:00+00:00,0.03854300081729889,0.0390859991312027,0.03500000014901161,0.03569699823856354,1303838,0.0,0.0
2024-01-20 00:00:00+00:00,0.03569699823856354,0.03886500000953674,0.035312000662088394,0.036740001291036606,1363608,0.0,0.0
2024-01-21 00:00:00+00:00,0.036736998707056046,0.03954600170254707,0.03564000129699707,0.03618999943137169,1334176,0.0,0.0
2024-01-22 00:00:00+00:00,0.036187998950481415,0.03778199851512909,0.03505999967455864,0.03514200076460838,1221160,0.0,0.0
2024-01-23 00:00:00+00:00,0.03514200076460838,0.03624799847602844,0.032930001616477966,0.034648001194000244,1123767,0.0,0.0
2024-01-24 00:00:00+00:00,0.03467699885368347,0.036219000816345215,0.03291799873113632,0.03354300186038017,1031558,0.0,0.0
2024-01-25 00:00:00+00:00,0.03338500112295151,0.03393299877643585,0.03158299997448921,0.03217799961566925,1344667,0.0,0.0
2024-01-26 00:00:00+00:00,0.03217900171875954,0.035704001784324646,0.03207600116729736,0.035130999982357025,1865392,0.0,0.0
2024-01-27 00:00:00+00:00,0.03510399907827377,0.036361999809741974,0.03310399875044823,0.03530300036072731,983210,0.0,0.0
2024-01-28 00:00:00+00:00,0.03535199910402298,0.03537999838590622,0.03329399973154068,0.03349199891090393,991292,0.0,0.0
2024-01-29 00:00:00+00:00,0.03349500149488449,0.03454799950122833,0.0330669991672039,0.0345040000975132,947892,0.0,0.0
2024-01-30 00:00:00+00:00,0.0345040000975132,0.034832000732421875,0.033156998455524445,0.03316099941730499,1029976,0.0,0.0
2024-01-31 00:00:00+00:00,0.03317800164222717,0.0336339995265007,0.030859999358654022,0.031130999326705933,1235683,0.0,0.0
2024-02-01 00:00:00+00:00,0.031082000583410263,0.03170600160956383,0.029861999675631523,0.030083000659942627,891675,0.0,0.0
2024-02-02 00:00:00+00:00,0.0300929993391037,0.030632000416517258,0.029606999829411507,0.03048500046133995,1119203,0.0,0.0
2024-02-03 00:00:00+00:00,0.030486999079585075,0.03129500150680542,0.03026599995791912,0.0309820007532835,1160046,0.0,0.0
2024-02-04 00:00:00+00:00,0.0309859998524189,0.03271700069308281,0.030189000070095062,0.031129000708460808,817027,0.0,0.0
2024-02-05 00:00:00+00:00,0.03112800046801567,0.031706999987363815,0.03008599951863289,0.03091300092637539,791009,0.0,0.0
2024-02-06 00:00:00+00:00,0.03091300092637539,0.03179100155830383,0.030629999935626984,0.031415000557899475,806306,0.0,0.0
2024-02-07 00:00:00+00:00,0.03141700103878975,0.03206900134682655,0.030330000445246696,0.031060999259352684,727915,0.0,0.0
2024-02-08 00:00:00+00:00,0.03103799931704998,0.03245500102639198,0.03090599924325943,0.03176499903202057,787021,0.0,0.0
2024-02-09 00:00:00+00:00,0.03176499903202057,0.0327409990131855,0.03152899816632271,0.03212599828839302,682606,0.0,0.0
2024-02-10 00:00:00+00:00,0.03212499991059303,0.03246000036597252,0.031516000628471375,0.03169599920511246,611882,0.0,0.0
2024-02-11 00:00:00+00:00,0.031700000166893005,0.03365999832749367,0.03131299838423729,0.033406998962163925,702910,0.0,0.0
2024-02-12 00:00:00+00:00,0.03341099992394447,0.034147001802921295,0.03260200098156929,0.033907998353242874,707950,0.0,0.0
2024-02-13 00:00:00+00:00,0.033907998353242874,0.03395000100135803,0.03158000111579895,0.033341001719236374,645714,0.0,0.0
2024-02-14 00:00:00+00:00,0.03333999961614609,0.03380599990487099,0.03219500184059143,0.03311099857091904,751690,0.0,0.0
2024-02-15 00:00:00+00:00,0.03311099857091904,0.03319999948143959,0.03176400065422058,0.032248999923467636,804346,0.0,0.0
2024-02-16 00:00:00+00:00,0.032246001064777374,0.03369800001382828,0.031998999416828156,0.03256800025701523,673527,0.0,0.0
2024-02-17 00:00:00+00:00,0.03256300091743469,0.034015998244285583,0.03134499862790108,0.03225700184702873,722274,0.0,0.0
2024-02-18 00:00:00+00:00,0.032255999743938446,0.03309300169348717,0.03160899877548218,0.033059000968933105,694441,0.0,0.0
2024-02-19 00:00:00+00:00,0.033059000968933105,0.037967000156641006,0.03205600008368492,0.03599200025200844,1284803,0.0,0.0
2024-02-20 00:00:00+00:00,0.036003999412059784,0.03947199881076813,0.03505900129675865,0.03706999868154526,1423215,0.0,0.0
2024-02-21 00:00:00+00:00,0.03707600012421608,0.03851399943232536,0.03431300073862076,0.03488500043749809,907775,0.0,0.0
2024-02-22 00:00:00+00:00,0.03488500043749809,0.03600199893116951,0.033911000937223434,0.03454200178384781,775519,0.0,0.0
2024-02-23 00:00:00+00:00,0.034529998898506165,0.034749001264572144,0.03374499827623367,0.03462599962949753,715037,0.0,0.0
2024-02-24 00:00:00+00:00,0.034623000770807266,0.0356299988925457,0.03375399857759476,0.034790001809597015,929119,0.0,0.0
2024-02-25 00:00:00+00:00,0.034790001809597015,0.03583399951457977,0.03434700146317482,0.0347680002450943,664428,0.0,0.0
2024-02-26 00:00:00+00:00,0.03476699814200401,0.035652000457048416,0.034182000905275345,0.03502599895000458,716186,0.0,0.0
2024-02-27 00:00:00+00:00,0.03502799943089485,0.0375090017914772,0.03488200157880783,0.036347001791000366,840908,0.0,0.0
2024-02-28 00:00:00+00:00,0.036348000168800354,0.037261001765728,0.03276300057768822,0.034717001020908356,1071505,0.0,0.0
2024-02-29 00:00:00+00:00,0.03471300005912781,0.03579400107264519,0.03389599919319153,0.03461499884724617,957180,0.0,0.0
2024-03-01 00:00:00+00:00,0.034609001129865646,0.03727399930357933,0.0342090018093586,0.03673499822616577,927380,0.0,0.0
2024-03-02 00:00:00+00:00,0.03681100159883499,0.044447001069784164,0.03621000051498413,0.039645999670028687,1470720,0.0,0.0
2024-03-03 00:00:00+00:00,0.0396369993686676,0.04248199984431267,0.03857199847698212,0.04020699858665466,1428230,0.0,0.0
2024-03-04 00:00:00+00:00,0.040206000208854675,0.044411998242139816,0.03949899971485138,0.042451001703739166,1525856,0.0,0.0
2024-03-05 00:00:00+00:00,0.042447999119758606,0.05215900018811226,0.03955499827861786,0.040918998420238495,2582236,0.0,0.0
2024-03-06 00:00:00+00:00,0.04092000052332878,0.04751899838447571,0.04012199863791466,0.044557999819517136,1515053,0.0,0.0
2024-03-07 00:00:00+00:00,0.0445609986782074,0.046101998537778854,0.04324499890208244,0.04387800022959709,1112588,0.0,0.0
2024-03-08 00:00:00+00:00,0.043873999267816544,0.04495000094175339,0.0417339988052845,0.043017998337745667,1131567,0.0,0.0
2024-03-09 00:00:00+00:00,0.043017998337745667,0.0480399988591671,0.042527999728918076,0.045104000717401505,1339667,0.0,0.0
2024-03-10 00:00:00+00:00,0.045104000717401505,0.0543770007789135,0.044116999953985214,0.0525519996881485,1954669,0.0,0.0
2024-03-11 00:00:00+00:00,0.05255499854683876,0.05296500027179718,0.04915900155901909,0.05223799869418144,1292521,0.0,0.0
2024-03-12 00:00:00+00:00,0.05222100019454956,0.05299900099635124,0.04835199937224388,0.05044899880886078,1342482,0.0,0.0
2024-03-13 00:00:00+00:00,0.05040600150823593,0.05120600014925003,0.04731199890375137,0.04851900041103363,973643,0.0,0.0
2024-03-14 00:00:00+00:00,0.04851999878883362,0.048618000000715256,0.04217899963259697,0.044339001178741455,1331517,0.0,0.0
2024-03-15 00:00:00+00:00,0.044339001178741455,0.046658001840114594,0.039333000779151917,0.04141699895262718,1071888,0.0,0.0
2024-03-16 00:00:00+00:00,0.041416000574827194,0.041916001588106155,0.03602899983525276,0.03625199943780899,937217,0.0,0.0
2024-03-17 00:00:00+00:00,0.03625199943780899,0.04008600115776062,0.03613299876451492,0.039108000695705414,878039,0.0,0.0
2024-03-18 00:00:00+00:00,0.03911300003528595,0.04093300178647041,0.03713599964976311,0.03759000077843666,791591,0.0,0.0
2024-03-19 00:00:00+00:00,0.037588998675346375,0.044523000717163086,0.03520200029015541,0.03550000116229057,1708937,0.0,0.0
2024-03-20 00:00:00+00:00,0.03550000116229057,0.0400019995868206,0.03542400151491165,0.039115000516176224,942757,0.0,0.0
2024-03-21 00:00:00+00:00,0.03911399841308594,0.042155999690294266,0.037817999720573425,0.039406001567840576,1068612,0.0,0.0
2024-03-22 00:00:00+00:00,0.03940799832344055,0.04301900044083595,0.038731999695301056,0.042667001485824585,868830,0.0,0.0
2024-03-23 00:00:00+00:00,0.042681001126766205,0.04362700134515762,0.0399399995803833,0.040509000420570374,799283,0.0,0.0
2024-03-24 00:00:00+00:00,0.04055299982428551,0.04409699887037277,0.039758000522851944,0.04212399944663048,877920,0.0,0.0
2024-03-25 00:00:00+00:00,0.042118001729249954,0.04546099901199341,0.040502000600099564,0.045062001794576645,1024874,0.0,0.0
2024-03-26 00:00:00+00:00,0.04506500065326691,0.04642900079488754,0.04131599888205528,0.04313400015234947,876675,0.0,0.0
2024-03-27 00:00:00+00:00,0.04312099888920784,0.05021300166845322,0.04300599917769432,0.046695999801158905,1992770,0.0,0.0
2024-03-28 00:00:00+00:00,0.04686800017952919,0.04936100170016289,0.04496699944138527,0.0465020015835762,1112446,0.0,0.0
2024-03-29 00:00:00+00:00,0.04650000110268593,0.048278000205755234,0.04431600123643875,0.0460829995572567,1098324,0.0,0.0
2024-03-30 00:00:00+00:00,0.046243999153375626,0.05490899831056595,0.04624300077557564,0.05018400028347969,2047139,0.0,0.0
2024-03-31 00:00:00+00:00,0.05018499866127968,0.055326998233795166,0.04993100091814995,0.05240099877119064,1411077,0.0,0.0
2024-04-01 00:00:00+00:00,0.05240299925208092,0.05452800169587135,0.04609899967908859,0.04848799854516983,1229846,0.0,0.0
2024-04-02 00:00:00+00:00,0.04876700043678284,0.05047700181603432,0.042497001588344574,0.047961000353097916,1355514,0.0,0.0
2024-04-03 00:00:00+00:00,0.04778999835252762,0.04934899881482124,0.04291500151157379,0.04555800184607506,1095198,0.0,0.0
2024-04-04 00:00:00+00:00,0.0453060008585453,0.048291001468896866,0.0440559983253479,0.04596300050616264,901350,0.0,0.0
2024-04-05 00:00:00+00:00,0.04596000164747238,0.05081300064921379,0.044211000204086304,0.04499800130724907,874774,0.0,0.0
2024-04-06 00:00:00+00:00,0.04499899968504906,0.047602999955415726,0.04347100108861923,0.04392699897289276,739052,0.0,0.0
2024-04-07 00:00:00+00:00,0.04391799867153168,0.045855000615119934,0.04288899898529053,0.04515400156378746,779889,0.0,0.0
2024-04-08 00:00:00+00:00,0.045152999460697174,0.04633200168609619,0.04390599951148033,0.04633200168609619,706064,0.0,0.0
2024-04-09 00:00:00+00:00,0.046170998364686966,0.046741001307964325,0.04288699850440025,0.04344100132584572,698808,0.0,0.0
2024-04-10 00:00:00+00:00,0.04344100132584572,0.044534001499414444,0.04185599833726883,0.04438399896025658,652552,0.0,0.0
2024-04-11 00:00:00+00:00,0.04438399896025658,0.046932000666856766,0.04318099841475487,0.04565899819135666,786801,0.0,0.0
2024-04-12 00:00:00+00:00,0.04565899819135666,0.048914000391960144,0.039094001054763794,0.041110001504421234,1116472,0.0,0.0
2024-04-13 00:00:00+00:00,0.041113000363111496,0.042569998651742935,0.036024998873472214,0.03825400024652481,820331,0.0,0.0
2024-04-14 00:00:00+00:00,0.038231998682022095,0.03824099898338318,0.03586199879646301,0.03719799965620041,701257,0.0,0.0
2024-04-15 00:00:00+00:00,0.03719799965620041,0.03949800133705139,0.03441999852657318,0.03596000000834465,701492,0.0,0.0
2024-04-16 00:00:00+00:00,0.035957999527454376,0.039740998297929764,0.034623999148607254,0.038950998336076736,787047,0.0,0.0
2024-04-17 00:00:00+00:00,0.03895299881696701,0.05695899948477745,0.03773200139403343,0.04812299832701683,3211457,0.0,0.0
2024-04-18 00:00:00+00:00,0.04812199994921684,0.0793209969997406,0.04501299932599068,0.06385300308465958,12658701,0.0,0.0
2024-04-19 00:00:00+00:00,0.06385300308465958,0.06757199764251709,0.04935299977660179,0.04936100170016289,2968792,0.0,0.0
2024-04-20 00:00:00+00:00,0.04936400055885315,0.05678600072860718,0.046650998294353485,0.04875199869275093,2390012,0.0,0.0
2024-04-21 00:00:00+00:00,0.04947200044989586,0.05082499980926514,0.04517599940299988,0.046448998153209686,1454767,0.0,0.0
2024-04-22 00:00:00+00:00,0.046448998153209686,0.05091800168156624,0.04443399980664253,0.047311000525951385,1404700,0.0,0.0
2024-04-23 00:00:00+00:00,0.047311000525951385,0.06566700339317322,0.04673200100660324,0.05671200156211853,4152071,0.0,0.0
2024-04-24 00:00:00+00:00,0.05671200156211853,0.06060900166630745,0.049844998866319656,0.05075500160455704,1531161,0.0,0.0
2024-04-25 00:00:00+00:00,0.05075699836015701,0.05967700108885765,0.04944400116801262,0.05671200156211853,2061444,0.0,0.0
2024-04-26 00:00:00+00:00,0.05671200156211853,0.06287100166082382,0.05321500077843666,0.05418499931693077,1856923,0.0,0.0
2024-04-27 00:00:00+00:00,0.0541829988360405,0.06203100085258484,0.05389399826526642,0.06148099899291992,1671661,0.0,0.0
2024-04-28 00:00:00+00:00,0.06148099899291992,0.06585899740457535,0.057985998690128326,0.06353499740362167,1405335,0.0,0.0
2024-04-29 00:00:00+00:00,0.06353600323200226,0.06353999674320221,0.055316999554634094,0.061838001012802124,1128186,0.0,0.0
2024-04-30 00:00:00+00:00,0.061838001012802124,0.061845000833272934,0.05211599916219711,0.053665999323129654,1080746,0.0,0.0
2024-05-01 00:00:00+00:00,0.053665999323129654,0.054276999086141586,0.048287998884916306,0.050804998725652695,977901,0.0,0.0
2024-05-02 00:00:00+00:00,0.050804998725652695,0.05416899919509888,0.04852600023150444,0.052177999168634415,1125571,0.0,0.0
2024-05-03 00:00:00+00:00,0.052177999168634415,0.055020999163389206,0.049205001443624496,0.052170999348163605,1177163,0.0,0.0
2024-05-04 00:00:00+00:00,0.05216899886727333,0.06170300021767616,0.051924001425504684,0.05903799831867218,1262534,0.0,0.0
2024-05-05 00:00:00+00:00,0.059039998799562454,0.061048999428749084,0.055535998195409775,0.0592770017683506,818697,0.0,0.0
2024-05-06 00:00:00+00:00,0.059303998947143555,0.06064800173044205,0.056922998279333115,0.057672999799251556,713135,0.0,0.0
2024-05-07 00:00:00+00:00,0.057672999799251556,0.059422001242637634,0.055472999811172485,0.055472999811172485,782692,0.0,0.0
2024-05-08 00:00:00+00:00,0.055472999811172485,0.057392001152038574,0.05045900121331215,0.05063199996948242,766109,0.0,0.0
2024-05-09 00:00:00+00:00,0.05063199996948242,0.05372700095176697,0.05018699914216995,0.0510299988090992,1073838,0.0,0.0
2024-05-10 00:00:00+00:00,0.051047999411821365,0.05121900141239166,0.046633001416921616,0.04765800014138222,1059424,0.0,0.0
2024-05-11 00:00:00+00:00,0.04765800014138222,0.04832899942994118,0.04475000128149986,0.046654000878334045,755036,0.0,0.0
2024-05-12 00:00:00+00:00,0.046654000878334045,0.04859999939799309,0.04610300064086914,0.0479389987885952,673427,0.0,0.0
2024-05-13 00:00:00+00:00,0.04798499867320061,0.04800200089812279,0.0449410006403923,0.04558299854397774,1283165,0.0,0.0
2024-05-14 00:00:00+00:00,0.04558200016617775,0.0495930016040802,0.04189300164580345,0.04937500134110451,1649734,0.0,0.0
2024-05-15 00:00:00+00:00,0.04941999912261963,0.05679500102996826,0.04666699841618538,0.051594000309705734,1873049,0.0,0.0
2024-05-16 00:00:00+00:00,0.05159899964928627,0.07145299762487411,0.04992799833416939,0.061542000621557236,3669004,0.0,0.0
2024-05-17 00:00:00+00:00,0.061535000801086426,0.07840999960899353,0.050370000302791595,0.05174899846315384,10550975,0.0,0.0
2024-05-18 00:00:00+00:00,0.05172500014305115,0.0521089993417263,0.046339001506567,0.04702499881386757,2298592,0.0,0.0
2024-05-19 00:00:00+00:00,0.04670099914073944,0.047419000416994095,0.04205099865794182,0.042403001338243484,2608903,0.0,0.0
2024-05-20 00:00:00+00:00,0.04240800067782402,0.04257800057530403,0.03532499819993973,0.04095400124788284,4229570,0.0,0.0
2024-05-21 00:00:00+00:00,0.04068399965763092,0.040890999138355255,0.036437999457120895,0.038235001266002655,2661595,0.0,0.0
2024-05-22 00:00:00+00:00,0.038235001266002655,0.03957799822092056,0.03714799880981445,0.03794899955391884,1846498,0.0,0.0
2024-05-23 00:00:00+00:00,0.037735000252723694,0.038114000111818314,0.035544998943805695,0.035725999623537064,1255027,0.0,0.0
2024-05-24 00:00:00+00:00,0.035721998661756516,0.03670400008559227,0.0345660001039505,0.03538399934768677,1191943,0.0,0.0
2024-05-25 00:00:00+00:00,0.035388000309467316,0.041861001402139664,0.03520900011062622,0.038986001163721085,1904043,0.0,0.0
2024-05-26 00:00:00+00:00,0.038986001163721085,0.039211999624967575,0.03655700013041496,0.03727100044488907,1983332,0.0,0.0
2024-05-27 00:00:00+00:00,0.037404000759124756,0.03756700083613396,0.03509199991822243,0.036038000136613846,2112356,0.0,0.0
2024-05-28 00:00:00+00:00,0.036038000136613846,0.03654199838638306,0.03510899841785431,0.03527799993753433,2069706,0.0,0.0
2024-05-29 00:00:00+00:00,0.035266000777482986,0.035590000450611115,0.03507800027728081,0.03521699830889702,1691174,0.0,0.0
2024-05-30 00:00:00+00:00,0.03515600040555,0.0355909988284111,0.033629000186920166,0.034356001764535904,2144287,0.0,0.0
2024-05-31 00:00:00+00:00,0.034356001764535904,0.035248998552560806,0.034136999398469925,0.03486400097608566,1570251,0.0,0.0
2024-06-01 00:00:00+00:00,0.03486499935388565,0.03565699979662895,0.034630998969078064,0.03535199910402298,1619438,0.0,0.0
2024-06-02 00:00:00+00:00,0.03534900024533272,0.03560800105333328,0.034676000475883484,0.03469200059771538,1738242,0.0,0.0
2024-06-03 00:00:00+00:00,0.03469200059771538,0.0347290001809597,0.033810000866651535,0.03422899916768074,1621201,0.0,0.0
2024-06-04 00:00:00+00:00,0.03422800078988075,0.03427800163626671,0.03260200098156929,0.033027999103069305,1612731,0.0,0.0
2024-06-05 00:00:00+00:00,0.03303899988532066,0.0334630012512207,0.03254599869251251,0.033045001327991486,1504027,0.0,0.0
2024-06-06 00:00:00+00:00,0.033045001327991486,0.03368600085377693,0.03204499930143356,0.03280499950051308,1493822,0.0,0.0
2024-06-07 00:00:00+00:00,0.032085999846458435,0.033020999282598495,0.029944999143481255,0.030208999291062355,1777297,0.0,0.0
2024-06-08 00:00:00+00:00,0.030189000070095062,0.034154001623392105,0.028743000701069832,0.03290800005197525,1949180,0.0,0.0
2024-06-09 00:00:00+00:00,0.03319000080227852,0.033222001045942307,0.030354000627994537,0.03100699931383133,1805584,0.0,0.0
2024-06-10 00:00:00+00:00,0.03100300021469593,0.031362999230623245,0.02868800051510334,0.029030999168753624,1571850,0.0,0.0
2024-06-11 00:00:00+00:00,0.029038000851869583,0.03028400056064129,0.026815999299287796,0.027400000020861626,1304372,0.0,0.0
2024-06-12 00:00:00+00:00,0.027406999841332436,0.030804000794887543,0.027215000241994858,0.028054000809788704,1277232,0.0,0.0
2024-06-13 00:00:00+00:00,0.02805599942803383,0.028558999300003052,0.025898000225424767,0.026479000225663185,835779,0.0,0.0
2024-06-14 00:00:00+00:00,0.026479000225663185,0.027866000309586525,0.0247770007699728,0.024994999170303345,722995,0.0,0.0
2024-06-15 00:00:00+00:00,0.024995999410748482,0.031383998692035675,0.024486999958753586,0.025956999510526657,740946,0.0,0.0
2024-06-16 00:00:00+00:00,0.02595899999141693,0.02742299996316433,0.025957999750971794,0.027036000043153763,752317,0.0,0.0
2024-06-17 00:00:00+00:00,0.0270019993185997,0.027400000020861626,0.02247699908912182,0.02320599928498268,934782,0.0,0.0
2024-06-18 00:00:00+00:00,0.023182999342679977,0.023214999586343765,0.01949400082230568,0.01978999935090542,749901,0.0,0.0
2024-06-19 00:00:00+00:00,0.019790999591350555,0.02384999953210354,0.019785000011324883,0.021756000816822052,921796,0.0,0.0
2024-06-20 00:00:00+00:00,0.021756000816822052,0.023374000564217567,0.020556999370455742,0.021270999684929848,922798,0.0,0.0
2024-06-21 00:00:00+00:00,0.02126999944448471,0.021547000855207443,0.020022999495267868,0.020951999351382256,725292,0.0,0.0
2024-06-22 00:00:00+00:00,0.02095000073313713,0.02282099984586239,0.02095000073313713,0.0224590003490448,789015,0.0,0.0
2024-06-23 00:00:00+00:00,0.022487999871373177,0.023027999326586723,0.02079799957573414,0.02128800004720688,725852,0.0,0.0
2024-06-24 00:00:00+00:00,0.02129100076854229,0.022144999355077744,0.020207999274134636,0.021320000290870667,805523,0.0,0.0
2024-06-25 00:00:00+00:00,0.021320000290870667,0.022112999111413956,0.02095399983227253,0.021143000572919846,745407,0.0,0.0
2024-06-26 00:00:00+00:00,0.02114100009202957,0.021632999181747437,0.020408999174833298,0.021021999418735504,1285017,0.0,0.0
2024-06-27 00:00:00+00:00,0.021020999178290367,0.021150000393390656,0.02012600004673004,0.020788000896573067,1227479,0.0,0.0
2024-06-28 00:00:00+00:00,0.020800000056624413,0.02143999934196472,0.0201019998639822,0.020375000312924385,1247338,0.0,0.0
2024-06-29 00:00:00+00:00,0.02037700079381466,0.020757999271154404,0.02015499956905842,0.020490000024437904,1186994,0.0,0.0
2024-06-30 00:00:00+00:00,0.020486000925302505,0.0237210001796484,0.020135000348091125,0.02150999940931797,1364461,0.0,0.0
2024-07-01 00:00:00+00:00,0.02145799994468689,0.022501999512314796,0.02048400044441223,0.02085700072348118,1370590,0.0,0.0
2024-07-02 00:00:00+00:00,0.02085600048303604,0.02111399918794632,0.020228000357747078,0.020325999706983566,1453305,0.0,0.0
2024-07-03 00:00:00+00:00,0.020325999706983566,0.020476000383496284,0.018358999863266945,0.01856900006532669,1454006,0.0,0.0
2024-07-04 00:00:00+00:00,0.01857299916446209,0.01889299973845482,0.015274000354111195,0.015363999642431736,1546312,0.0,0.0
2024-07-05 00:00:00+00:00,0.015243999660015106,0.015243999660015106,0.013264999724924564,0.014516999945044518,788931,0.0,0.0
2024-07-06 00:00:00+00:00,0.014514000155031681,0.01699100062251091,0.01425699982792139,0.015157000161707401,703368,0.0,0.0
2024-07-07 00:00:00+00:00,0.015157000161707401,0.017611000686883926,0.015154000371694565,0.015205999836325645,790566,0.0,0.0
2024-07-08 00:00:00+00:00,0.015204999595880508,0.015765000134706497,0.014659999869763851,0.015406000427901745,699210,0.0,0.0
2024-07-09 00:00:00+00:00,0.015402999706566334,0.01591300033032894,0.01511900033801794,0.015646999701857567,701258,0.0,0.0
2024-07-10 00:00:00+00:00,0.01564599946141243,0.016627000644803047,0.015561999753117561,0.016610000282526016,933984,0.0,0.0
2024-07-11 00:00:00+00:00,0.01661200076341629,0.01674100011587143,0.01593099907040596,0.016395999118685722,1010920,0.0,0.0
2024-07-12 00:00:00+00:00,0.01639699935913086,0.0169840008020401,0.016029000282287598,0.01639300025999546,995797,0.0,0.0
2024-07-13 00:00:00+00:00,0.016395000740885735,0.017271999269723892,0.016276000067591667,0.016844000667333603,944597,0.0,0.0
2024-07-14 00:00:00+00:00,0.01684500090777874,0.017116999253630638,0.016450999304652214,0.017057999968528748,890196,0.0,0.0
2024-07-15 00:00:00+00:00,0.017059000208973885,0.02037999965250492,0.016984999179840088,0.018904000520706177,1081232,0.0,0.0
2024-07-16 00:00:00+00:00,0.018907999619841576,0.01951799914240837,0.0186769999563694,0.018711000680923462,1022046,0.0,0.0
2024-07-17 00:00:00+00:00,0.0187120009213686,0.024734999984502792,0.018681999295949936,0.022317999973893166,1651460,0.0,0.0
2024-07-18 00:00:00+00:00,0.022319000214338303,0.025078000500798225,0.02180499956011772,0.022794000804424286,1551865,0.0,0.0
2024-07-19 00:00:00+00:00,0.022758999839425087,0.023514000698924065,0.02165200002491474,0.022748000919818878,1068560,0.0,0.0
2024-07-20 00:00:00+00:00,0.022748000919818878,0.023979000747203827,0.021801000460982323,0.022043000906705856,1057087,0.0,0.0
2024-07-21 00:00:00+00:00,0.022043999284505844,0.025834999978542328,0.020935000851750374,0.022614000365138054,1266724,0.0,0.0
2024-07-22 00:00:00+00:00,0.022614000365138054,0.022981999441981316,0.021077999845147133,0.021254999563097954,1031475,0.0,0.0
2024-07-23 00:00:00+00:00,0.021254999563097954,0.02165300026535988,0.01998100057244301,0.020277999341487885,960116,0.0,0.0
2024-07-24 00:00:00+00:00,0.02027600072324276,0.020281000062823296,0.01861800067126751,0.019509000703692436,1036764,0.0,0.0
2024-07-25 00:00:00+00:00,0.019509999081492424,0.020848000422120094,0.017815999686717987,0.018536999821662903,1166308,0.0,0.0
2024-07-26 00:00:00+00:00,0.018536999821662903,0.021098999306559563,0.018536999821662903,0.019155999645590782,1113652,0.0,0.0
2024-07-27 00:00:00+00:00,0.019155999645590782,0.02084299921989441,0.018935000523924828,0.019189000129699707,1211824,0.0,0.0
