TIMESTAMP,SPA_OPEN_PRICE_USD,SPA_HIGH_PRICE_USD,SPA_LOW_PRICE_USD,SPA_CLOSE_PRICE_USD,SPA_VOLUME_USD,SPA_DIVIDENDS_USD,SPA_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.0057470002211630344,0.005787000060081482,0.00558699993416667,0.005607999861240387,174384,0.0,0.0
2022-12-23 00:00:00+00:00,0.005607000086456537,0.005710000172257423,0.005489999894052744,0.005528000183403492,92474,0.0,0.0
2022-12-24 00:00:00+00:00,0.005555999930948019,0.005677000153809786,0.005493999924510717,0.005528999958187342,72944,0.0,0.0
2022-12-25 00:00:00+00:00,0.005528999958187342,0.005549999885261059,0.005446999799460173,0.005483999848365784,84473,0.0,0.0
2022-12-26 00:00:00+00:00,0.005483999848365784,0.005704999901354313,0.005464999936521053,0.005675000138580799,93986,0.0,0.0
2022-12-27 00:00:00+00:00,0.005669999867677689,0.005888999905437231,0.004544000141322613,0.004600000102072954,202717,0.0,0.0
2022-12-28 00:00:00+00:00,0.004604000132530928,0.005065999925136566,0.004548999946564436,0.0048340000212192535,187484,0.0,0.0
2022-12-29 00:00:00+00:00,0.0048340000212192535,0.005177999846637249,0.00471000000834465,0.004898000042885542,157299,0.0,0.0
2022-12-30 00:00:00+00:00,0.004898000042885542,0.00506300013512373,0.004699999932199717,0.004933999851346016,166502,0.0,0.0
2022-12-31 00:00:00+00:00,0.00493700010702014,0.005260999780148268,0.0049230000004172325,0.004931999836117029,195754,0.0,0.0
2023-01-01 00:00:00+00:00,0.004939999897032976,0.005104000214487314,0.004912999924272299,0.0049299998208880424,105273,0.0,0.0
2023-01-02 00:00:00+00:00,0.004927000030875206,0.00519500020891428,0.004908999893814325,0.005036000162363052,170220,0.0,0.0
2023-01-03 00:00:00+00:00,0.005038000177592039,0.005160999950021505,0.004896999802440405,0.005061999894678593,137709,0.0,0.0
2023-01-04 00:00:00+00:00,0.005061000119894743,0.005102999974042177,0.004825000185519457,0.004848000127822161,188568,0.0,0.0
2023-01-05 00:00:00+00:00,0.004846999887377024,0.004871999844908714,0.004556000232696533,0.004579000174999237,144954,0.0,0.0
2023-01-06 00:00:00+00:00,0.004567000083625317,0.004714000038802624,0.004358000122010708,0.004428999964147806,169242,0.0,0.0
2023-01-07 00:00:00+00:00,0.004381000064313412,0.00443299999460578,0.004149000160396099,0.004203000105917454,175201,0.0,0.0
2023-01-08 00:00:00+00:00,0.004203000105917454,0.0042489999905228615,0.003957000095397234,0.004120000172406435,147411,0.0,0.0
2023-01-09 00:00:00+00:00,0.004118000157177448,0.004219000227749348,0.0038920000661164522,0.003916999790817499,179803,0.0,0.0
2023-01-10 00:00:00+00:00,0.0039160000160336494,0.00405400013551116,0.003703000023961067,0.003768000053241849,228875,0.0,0.0
2023-01-11 00:00:00+00:00,0.003768000053241849,0.004015000071376562,0.003713000100106001,0.003773000091314316,182362,0.0,0.0
2023-01-12 00:00:00+00:00,0.0037479999009519815,0.003871999913826585,0.0036009999457746744,0.0036959999706596136,216017,0.0,0.0
2023-01-13 00:00:00+00:00,0.003696999978274107,0.00393400015309453,0.0036720000207424164,0.0037410000804811716,232940,0.0,0.0
2023-01-14 00:00:00+00:00,0.0037410000804811716,0.0039530000649392605,0.003720999928191304,0.003868000116199255,262901,0.0,0.0
2023-01-15 00:00:00+00:00,0.0038840000052005053,0.0039820000529289246,0.0038300000596791506,0.0039820000529289246,217839,0.0,0.0
2023-01-16 00:00:00+00:00,0.003982999827712774,0.004135000053793192,0.003871999913826585,0.0039079999551177025,268893,0.0,0.0
2023-01-17 00:00:00+00:00,0.0039090001955628395,0.003920999821275473,0.003745000110939145,0.003745999885722995,209017,0.0,0.0
2023-01-18 00:00:00+00:00,0.003745999885722995,0.0040779998525977135,0.00367600005120039,0.0037990000564604998,348502,0.0,0.0
2023-01-19 00:00:00+00:00,0.003797000041231513,0.003996000159531832,0.003713000100106001,0.0038580000400543213,280119,0.0,0.0
2023-01-20 00:00:00+00:00,0.0038560000248253345,0.004025000147521496,0.0037150001153349876,0.004009999800473452,292425,0.0,0.0
2023-01-21 00:00:00+00:00,0.0039969999343156815,0.004298000130802393,0.003955000080168247,0.004021000117063522,377067,0.0,0.0
2023-01-22 00:00:00+00:00,0.004023999907076359,0.004263999871909618,0.0039029999170452356,0.00393499992787838,238756,0.0,0.0
2023-01-23 00:00:00+00:00,0.003936000168323517,0.004135999828577042,0.003918999806046486,0.0040870001539587975,324065,0.0,0.0
2023-01-24 00:00:00+00:00,0.00408599991351366,0.004207000136375427,0.0038610000628978014,0.003869999898597598,259875,0.0,0.0
2023-01-25 00:00:00+00:00,0.003868000116199255,0.004075000062584877,0.003854000009596348,0.003903999924659729,285845,0.0,0.0
2023-01-26 00:00:00+00:00,0.0038870000280439854,0.004050000105053186,0.00381799996830523,0.003963000141084194,282757,0.0,0.0
2023-01-27 00:00:00+00:00,0.003961999900639057,0.00406700000166893,0.003913000226020813,0.004013999830931425,343820,0.0,0.0
2023-01-28 00:00:00+00:00,0.004011000040918589,0.005752000026404858,0.0039980001747608185,0.005206000059843063,1236138,0.0,0.0
2023-01-29 00:00:00+00:00,0.005206000059843063,0.007335000205785036,0.00520200002938509,0.005781999789178371,2333894,0.0,0.0
2023-01-30 00:00:00+00:00,0.005785000044852495,0.005950999911874533,0.0048870001919567585,0.004922000225633383,771176,0.0,0.0
2023-01-31 00:00:00+00:00,0.0049230000004172325,0.005410000216215849,0.00482300017029047,0.005324000027030706,843844,0.0,0.0
2023-02-01 00:00:00+00:00,0.005324999801814556,0.005975000094622374,0.004966000095009804,0.005568999797105789,841900,0.0,0.0
2023-02-02 00:00:00+00:00,0.005565000232309103,0.006287999916821718,0.005522000137716532,0.0055740000680089,718280,0.0,0.0
2023-02-03 00:00:00+00:00,0.005574999842792749,0.005816999822854996,0.0054870001040399075,0.005781000014394522,418010,0.0,0.0
2023-02-04 00:00:00+00:00,0.005805000197142363,0.005878999829292297,0.004712999798357487,0.00508299982175231,1074365,0.0,0.0
2023-02-05 00:00:00+00:00,0.00508299982175231,0.005198999773710966,0.004612000193446875,0.0047109997831285,369486,0.0,0.0
2023-02-06 00:00:00+00:00,0.004708999767899513,0.004784000106155872,0.004430999979376793,0.0045739999040961266,427122,0.0,0.0
2023-02-07 00:00:00+00:00,0.004573000129312277,0.0050760000012815,0.004513000138103962,0.004780999850481749,470248,0.0,0.0
2023-02-08 00:00:00+00:00,0.004782000090926886,0.005830999929457903,0.004695999901741743,0.005131999962031841,779411,0.0,0.0
2023-02-09 00:00:00+00:00,0.005135000217705965,0.005179999861866236,0.004443000070750713,0.004443000070750713,541298,0.0,0.0
2023-02-10 00:00:00+00:00,0.004441999830305576,0.004542000126093626,0.004230000078678131,0.004261999856680632,348456,0.0,0.0
2023-02-11 00:00:00+00:00,0.004263999871909618,0.004757999908179045,0.0042329998686909676,0.0047240001149475574,227498,0.0,0.0
2023-02-12 00:00:00+00:00,0.004720000084489584,0.0047439998015761375,0.004408999811857939,0.004517000168561935,241285,0.0,0.0
2023-02-13 00:00:00+00:00,0.004511999897658825,0.0054709999822080135,0.004323999863117933,0.005264999810606241,1607300,0.0,0.0
2023-02-14 00:00:00+00:00,0.005264999810606241,0.005264999810606241,0.00443999981507659,0.004567000083625317,863530,0.0,0.0
2023-02-15 00:00:00+00:00,0.00457100011408329,0.004937999881803989,0.004505000077188015,0.0048050000332295895,801170,0.0,0.0
2023-02-16 00:00:00+00:00,0.0048050000332295895,0.0054060001857578754,0.004693000111728907,0.004877000115811825,1376092,0.0,0.0
2023-02-17 00:00:00+00:00,0.0048779998905956745,0.005615000147372484,0.004831000231206417,0.005200000014156103,972228,0.0,0.0
2023-02-18 00:00:00+00:00,0.005198999773710966,0.006384999956935644,0.005109999794512987,0.006171000190079212,1127524,0.0,0.0
2023-02-19 00:00:00+00:00,0.006171000190079212,0.007315999828279018,0.0059380000457167625,0.0067610000260174274,1919025,0.0,0.0
2023-02-20 00:00:00+00:00,0.006763000041246414,0.008276999928057194,0.006552000064402819,0.0073819998651742935,3979032,0.0,0.0
2023-02-21 00:00:00+00:00,0.0073830001056194305,0.008054000325500965,0.006951000075787306,0.007428999990224838,1748497,0.0,0.0
2023-02-22 00:00:00+00:00,0.0074269999749958515,0.01053600013256073,0.006907999981194735,0.009979000315070152,4794431,0.0,0.0
2023-02-23 00:00:00+00:00,0.009970000013709068,0.011508000083267689,0.009308000095188618,0.01016400009393692,6108670,0.0,0.0
2023-02-24 00:00:00+00:00,0.01016900036484003,0.010474000126123428,0.008328000083565712,0.00886400043964386,3358653,0.0,0.0
2023-02-25 00:00:00+00:00,0.008856000378727913,0.009180000051856041,0.007637999951839447,0.007833000272512436,2173140,0.0,0.0
2023-02-26 00:00:00+00:00,0.007836000062525272,0.009260999970138073,0.00763599993661046,0.008836000226438046,2212516,0.0,0.0
2023-02-27 00:00:00+00:00,0.008839000016450882,0.008932000026106834,0.007703000213950872,0.007718999870121479,1640195,0.0,0.0
2023-02-28 00:00:00+00:00,0.007718999870121479,0.008218999952077866,0.006910999771207571,0.007034000009298325,2058773,0.0,0.0
2023-03-01 00:00:00+00:00,0.007036999799311161,0.0072650001384317875,0.00646300008520484,0.006657999940216541,1390085,0.0,0.0
2023-03-02 00:00:00+00:00,0.006647999864071608,0.006852000020444393,0.00609700009226799,0.006461999844759703,1501414,0.0,0.0
2023-03-03 00:00:00+00:00,0.006461999844759703,0.0065460000187158585,0.005656000226736069,0.005911000072956085,1278596,0.0,0.0
2023-03-04 00:00:00+00:00,0.0059079998172819614,0.006525000091642141,0.005797999911010265,0.005925000179558992,1168650,0.0,0.0
2023-03-05 00:00:00+00:00,0.005923999939113855,0.006868999917060137,0.005921999923884869,0.006812000181525946,1410847,0.0,0.0
2023-03-06 00:00:00+00:00,0.006810999941080809,0.0068270000629127026,0.005940999835729599,0.00596599979326129,1544528,0.0,0.0
2023-03-07 00:00:00+00:00,0.00596500001847744,0.006076999939978123,0.005264999810606241,0.005317999981343746,1711661,0.0,0.0
2023-03-08 00:00:00+00:00,0.005324000027030706,0.005415999796241522,0.004720000084489584,0.0047599999234080315,1661551,0.0,0.0
2023-03-09 00:00:00+00:00,0.004759000148624182,0.004838000051677227,0.004271999932825565,0.004358000122010708,1375260,0.0,0.0
2023-03-10 00:00:00+00:00,0.004352999851107597,0.004364999942481518,0.003903999924659729,0.004064000211656094,1440160,0.0,0.0
2023-03-11 00:00:00+00:00,0.00406099995598197,0.004503000061959028,0.003971999976783991,0.004327999893575907,1377646,0.0,0.0
2023-03-12 00:00:00+00:00,0.004323999863117933,0.0045529999770224094,0.004104999825358391,0.0045449999161064625,1425886,0.0,0.0
2023-03-13 00:00:00+00:00,0.004534000065177679,0.005098000168800354,0.004300999920815229,0.00481100007891655,2259537,0.0,0.0
2023-03-14 00:00:00+00:00,0.004813999868929386,0.005303999874740839,0.00471000000834465,0.005020999815315008,2044417,0.0,0.0
2023-03-15 00:00:00+00:00,0.005018999800086021,0.005020999815315008,0.004414000082761049,0.004453000146895647,1202768,0.0,0.0
2023-03-16 00:00:00+00:00,0.004455000162124634,0.006320999935269356,0.00433199992403388,0.006051999982446432,3783393,0.0,0.0
2023-03-17 00:00:00+00:00,0.006060000043362379,0.006626000162214041,0.005667000077664852,0.006399000063538551,2882026,0.0,0.0
2023-03-18 00:00:00+00:00,0.006397000048309565,0.007199999876320362,0.006138000171631575,0.006169999949634075,2320148,0.0,0.0
2023-03-19 00:00:00+00:00,0.0061690001748502254,0.006690000183880329,0.006132000125944614,0.006316000130027533,1881405,0.0,0.0
2023-03-20 00:00:00+00:00,0.006306999828666449,0.006401999853551388,0.005781999789178371,0.0059529999271035194,1764571,0.0,0.0
2023-03-21 00:00:00+00:00,0.005950999911874533,0.007712000049650669,0.005927999969571829,0.007519000209867954,3225679,0.0,0.0
2023-03-22 00:00:00+00:00,0.007526999805122614,0.007540000136941671,0.0063229999504983425,0.006419000215828419,2674864,0.0,0.0
2023-03-23 00:00:00+00:00,0.006419000215828419,0.008314000442624092,0.006417000200599432,0.007267999928444624,5631723,0.0,0.0
2023-03-24 00:00:00+00:00,0.007267000153660774,0.007366000209003687,0.005849999841302633,0.005849999841302633,2505072,0.0,0.0
2023-03-25 00:00:00+00:00,0.005849999841302633,0.006448000203818083,0.005770999938249588,0.005938999820500612,2588103,0.0,0.0
2023-03-26 00:00:00+00:00,0.005936000030487776,0.006155999843031168,0.005764999892562628,0.005820999853312969,1912636,0.0,0.0
2023-03-27 00:00:00+00:00,0.005810000002384186,0.005812999792397022,0.004927000030875206,0.005036000162363052,1975574,0.0,0.0
2023-03-28 00:00:00+00:00,0.0050119999796152115,0.0051449998281896114,0.004668000154197216,0.0050860000774264336,1545132,0.0,0.0
2023-03-29 00:00:00+00:00,0.005086999852210283,0.005499000195413828,0.004827999975532293,0.00495600001886487,2190335,0.0,0.0
2023-03-30 00:00:00+00:00,0.00494999997317791,0.005111999809741974,0.00468500005081296,0.004687999840825796,1776525,0.0,0.0
2023-03-31 00:00:00+00:00,0.004689000081270933,0.004939999897032976,0.0046179997734725475,0.00482900021597743,1473193,0.0,0.0
2023-04-01 00:00:00+00:00,0.004831000231206417,0.005384999793022871,0.00482900021597743,0.0053170002065598965,2484471,0.0,0.0
2023-04-02 00:00:00+00:00,0.005024000070989132,0.005427999887615442,0.004898000042885542,0.004920999985188246,1475508,0.0,0.0
2023-04-03 00:00:00+00:00,0.004923999775201082,0.004927000030875206,0.004298999905586243,0.004408999811857939,2539178,0.0,0.0
2023-04-04 00:00:00+00:00,0.004408000037074089,0.004519999958574772,0.004265999887138605,0.0044120000675320625,1862808,0.0,0.0
2023-04-05 00:00:00+00:00,0.004410000052303076,0.004616999998688698,0.004404999781399965,0.004608999937772751,1105075,0.0,0.0
2023-04-06 00:00:00+00:00,0.004608000162988901,0.004631999880075455,0.00431900005787611,0.004383999854326248,863505,0.0,0.0
2023-04-07 00:00:00+00:00,0.0043830000795423985,0.004412999842315912,0.004191000014543533,0.004261999856680632,851196,0.0,0.0
2023-04-08 00:00:00+00:00,0.004261999856680632,0.004623000044375658,0.0041669998317956924,0.004354999866336584,1534153,0.0,0.0
2023-04-09 00:00:00+00:00,0.004354000091552734,0.0044280001893639565,0.004263999871909618,0.004424000158905983,702225,0.0,0.0
2023-04-10 00:00:00+00:00,0.004424000158905983,0.0046179997734725475,0.004269000142812729,0.00445799995213747,1180026,0.0,0.0
2023-04-11 00:00:00+00:00,0.0044559999369084835,0.0045449999161064625,0.004377999808639288,0.004410000052303076,876921,0.0,0.0
2023-04-12 00:00:00+00:00,0.0044109998270869255,0.004420999903231859,0.004087999928742647,0.004178999923169613,895551,0.0,0.0
2023-04-13 00:00:00+00:00,0.004147999919950962,0.00470399996265769,0.004126999992877245,0.004495000001043081,1704419,0.0,0.0
2023-04-14 00:00:00+00:00,0.004495999775826931,0.0050849998369812965,0.004461000207811594,0.00483600003644824,2419489,0.0,0.0
2023-04-15 00:00:00+00:00,0.00483600003644824,0.00494399992749095,0.004625000059604645,0.004660999868065119,1435783,0.0,0.0
2023-04-16 00:00:00+00:00,0.004658000078052282,0.004674999974668026,0.004424000158905983,0.004542000126093626,1490035,0.0,0.0
2023-04-17 00:00:00+00:00,0.004542000126093626,0.005326000042259693,0.004532000049948692,0.005206000059843063,4181548,0.0,0.0
2023-04-18 00:00:00+00:00,0.005204999819397926,0.007818999700248241,0.004933000076562166,0.007464999798685312,9374947,0.0,0.0
2023-04-19 00:00:00+00:00,0.007464999798685312,0.008197000250220299,0.007362999953329563,0.007530000060796738,10656389,0.0,0.0
2023-04-20 00:00:00+00:00,0.007528999820351601,0.00927099958062172,0.00736499996855855,0.008534999564290047,7571881,0.0,0.0
2023-04-21 00:00:00+00:00,0.008546999655663967,0.008604000322520733,0.007590999826788902,0.0079950001090765,5522672,0.0,0.0
2023-04-22 00:00:00+00:00,0.0079950001090765,0.008756999857723713,0.007964000105857849,0.008193000219762325,3914378,0.0,0.0
2023-04-23 00:00:00+00:00,0.008190999738872051,0.008193000219762325,0.00775500014424324,0.008043999783694744,2733742,0.0,0.0
2023-04-24 00:00:00+00:00,0.008042000234127045,0.008794999681413174,0.007937000133097172,0.008562999777495861,4425224,0.0,0.0
2023-04-25 00:00:00+00:00,0.008565999567508698,0.00862099975347519,0.00813900027424097,0.00849900022149086,3229768,0.0,0.0
2023-04-26 00:00:00+00:00,0.008497999981045723,0.009579000063240528,0.007977999746799469,0.008582999929785728,4933978,0.0,0.0
2023-04-27 00:00:00+00:00,0.008585999719798565,0.00903599988669157,0.008431999944150448,0.00887100026011467,4107949,0.0,0.0
2023-04-28 00:00:00+00:00,0.008876999840140343,0.008957000449299812,0.008077999576926231,0.008119000121951103,2846911,0.0,0.0
2023-04-29 00:00:00+00:00,0.008125999942421913,0.009444000199437141,0.008089999668300152,0.00938700046390295,4524935,0.0,0.0
2023-04-30 00:00:00+00:00,0.009397000074386597,0.011535000056028366,0.009335000067949295,0.011095999740064144,8064678,0.0,0.0
2023-05-01 00:00:00+00:00,0.011098000220954418,0.011443999595940113,0.009341999888420105,0.009430999867618084,6196147,0.0,0.0
2023-05-02 00:00:00+00:00,0.0094200000166893,0.014941999688744545,0.009383000433444977,0.013546999543905258,16745415,0.0,0.0
2023-05-03 00:00:00+00:00,0.013536999933421612,0.014801999554038048,0.010812999680638313,0.011723999865353107,17782395,0.0,0.0
2023-05-04 00:00:00+00:00,0.011726000346243382,0.012873000465333462,0.010641000233590603,0.012240000069141388,9980908,0.0,0.0
2023-05-05 00:00:00+00:00,0.012241000309586525,0.012548999860882759,0.009730000048875809,0.009959000162780285,7340764,0.0,0.0
2023-05-06 00:00:00+00:00,0.009960000403225422,0.010348999872803688,0.008590999990701675,0.008794999681413174,4110986,0.0,0.0
2023-05-07 00:00:00+00:00,0.00879599992185831,0.010192000307142735,0.007765000220388174,0.009926999919116497,5691675,0.0,0.0
2023-05-08 00:00:00+00:00,0.009921999648213387,0.010604999959468842,0.008546000346541405,0.009173999540507793,7447383,0.0,0.0
2023-05-09 00:00:00+00:00,0.009170999750494957,0.009170999750494957,0.008240999653935432,0.008585999719798565,2616703,0.0,0.0
2023-05-10 00:00:00+00:00,0.008578999899327755,0.008685000240802765,0.008070999756455421,0.008237999863922596,1848494,0.0,0.0
2023-05-11 00:00:00+00:00,0.008232999593019485,0.008419999852776527,0.0075530000030994415,0.007834999822080135,2407301,0.0,0.0
2023-05-12 00:00:00+00:00,0.007837999612092972,0.008178000338375568,0.0076419999822974205,0.007788999937474728,1814427,0.0,0.0
2023-05-13 00:00:00+00:00,0.007799999788403511,0.007799999788403511,0.007178999949246645,0.007240000180900097,1497939,0.0,0.0
2023-05-14 00:00:00+00:00,0.007236000150442123,0.0091540003195405,0.007236000150442123,0.008665000088512897,3064307,0.0,0.0
2023-05-15 00:00:00+00:00,0.008667999878525734,0.00887999963015318,0.00790799967944622,0.007914000190794468,2695257,0.0,0.0
2023-05-16 00:00:00+00:00,0.007912999950349331,0.007919000461697578,0.0075240000151097775,0.007716000080108643,1209813,0.0,0.0
2023-05-17 00:00:00+00:00,0.007716000080108643,0.007965000346302986,0.007317000068724155,0.007550999987870455,1227954,0.0,0.0
2023-05-18 00:00:00+00:00,0.007548000197857618,0.007765000220388174,0.007187999784946442,0.007189999800175428,1343228,0.0,0.0
2023-05-19 00:00:00+00:00,0.007193000055849552,0.007393000181764364,0.007133000064641237,0.007269999943673611,802583,0.0,0.0
2023-05-20 00:00:00+00:00,0.0072730001993477345,0.007306000217795372,0.007067000027745962,0.007087999954819679,681371,0.0,0.0
2023-05-21 00:00:00+00:00,0.0070870001800358295,0.007158999796956778,0.006816000211983919,0.006876999977976084,650858,0.0,0.0
2023-05-22 00:00:00+00:00,0.006868999917060137,0.0068789999932050705,0.006663000211119652,0.006806999910622835,600289,0.0,0.0
2023-05-23 00:00:00+00:00,0.0068060001358389854,0.007548000197857618,0.0068060001358389854,0.0069320001639425755,1470813,0.0,0.0
2023-05-24 00:00:00+00:00,0.006934999953955412,0.006940000224858522,0.006347000133246183,0.006513000000268221,825378,0.0,0.0
2023-05-25 00:00:00+00:00,0.006513000000268221,0.0065299998968839645,0.006171999964863062,0.006184999831020832,771585,0.0,0.0
2023-05-26 00:00:00+00:00,0.006186999846249819,0.006713999900966883,0.006184000056236982,0.006666000001132488,908197,0.0,0.0
2023-05-27 00:00:00+00:00,0.0066650002263486385,0.006783999968320131,0.006372999865561724,0.006386000197380781,580408,0.0,0.0
2023-05-28 00:00:00+00:00,0.006380999926477671,0.0064940000884234905,0.006291999947279692,0.006384000182151794,590499,0.0,0.0
2023-05-29 00:00:00+00:00,0.006386999972164631,0.008136999793350697,0.006382999941706657,0.007834999822080135,4439564,0.0,0.0
2023-05-30 00:00:00+00:00,0.00784400012344122,0.009418999776244164,0.007654000073671341,0.00834800023585558,7712382,0.0,0.0
2023-05-31 00:00:00+00:00,0.00834800023585558,0.00834800023585558,0.007207999937236309,0.007447000127285719,4086908,0.0,0.0
2023-06-01 00:00:00+00:00,0.007453999947756529,0.007884000428020954,0.007209999952465296,0.0076489998027682304,1787984,0.0,0.0
2023-06-02 00:00:00+00:00,0.007644999772310257,0.007876000367105007,0.007431999780237675,0.007807999849319458,1277832,0.0,0.0
2023-06-03 00:00:00+00:00,0.007807999849319458,0.007946000434458256,0.007464999798685312,0.007486999966204166,1007387,0.0,0.0
2023-06-04 00:00:00+00:00,0.007486999966204166,0.007493000011891127,0.00724499998614192,0.00725199980661273,728807,0.0,0.0
2023-06-05 00:00:00+00:00,0.00725199980661273,0.007298000156879425,0.006682999897748232,0.006831999868154526,1099673,0.0,0.0
2023-06-06 00:00:00+00:00,0.006833000108599663,0.00710600009188056,0.006603000219911337,0.007056000176817179,1111629,0.0,0.0
2023-06-07 00:00:00+00:00,0.007054999936372042,0.007054999936372042,0.00674099987372756,0.00674099987372756,771935,0.0,0.0
2023-06-08 00:00:00+00:00,0.006742000114172697,0.006748000159859657,0.00621100002899766,0.006391999777406454,875279,0.0,0.0
2023-06-09 00:00:00+00:00,0.006391999777406454,0.00646300008520484,0.006262999959290028,0.006376999896019697,470337,0.0,0.0
2023-06-10 00:00:00+00:00,0.0063749998807907104,0.006388999987393618,0.0054350001737475395,0.005539000034332275,1231469,0.0,0.0
2023-06-11 00:00:00+00:00,0.005539000034332275,0.005632000043988228,0.005377999972552061,0.005470000207424164,473916,0.0,0.0
2023-06-12 00:00:00+00:00,0.005468999966979027,0.006725999992340803,0.0053820000030100346,0.006357000209391117,1510960,0.0,0.0
2023-06-13 00:00:00+00:00,0.006357999984174967,0.006417999975383282,0.005805999971926212,0.005861999932676554,1660529,0.0,0.0
2023-06-14 00:00:00+00:00,0.005861999932676554,0.005884000100195408,0.005375999957323074,0.005485000088810921,903820,0.0,0.0
2023-06-15 00:00:00+00:00,0.005485000088810921,0.0056050000712275505,0.005326000042259693,0.005524999927729368,750401,0.0,0.0
2023-06-16 00:00:00+00:00,0.005524999927729368,0.006171999964863062,0.005394000094383955,0.005917999893426895,1136755,0.0,0.0
2023-06-17 00:00:00+00:00,0.005919999908655882,0.006113999988883734,0.005805999971926212,0.005962000228464603,901625,0.0,0.0
2023-06-18 00:00:00+00:00,0.005962000228464603,0.0059710000641644,0.005654999986290932,0.005671000108122826,762804,0.0,0.0
2023-06-19 00:00:00+00:00,0.005675999913364649,0.005677000153809786,0.0053519997745752335,0.005495999939739704,843215,0.0,0.0
2023-06-20 00:00:00+00:00,0.005495000164955854,0.005778000224381685,0.005435999948531389,0.005750999785959721,951175,0.0,0.0
2023-06-21 00:00:00+00:00,0.005750000011175871,0.006306000053882599,0.005700999870896339,0.006144999992102385,1934197,0.0,0.0
2023-06-22 00:00:00+00:00,0.006144999992102385,0.006302000023424625,0.0060640000738203526,0.0062049999833106995,1160451,0.0,0.0
2023-06-23 00:00:00+00:00,0.006206999998539686,0.006275000050663948,0.006022999994456768,0.006054999772459269,938952,0.0,0.0
2023-06-24 00:00:00+00:00,0.006053999997675419,0.006068000104278326,0.0058200000785291195,0.005874000024050474,699488,0.0,0.0
2023-06-25 00:00:00+00:00,0.005874999798834324,0.0060629998333752155,0.005863000173121691,0.005946999881416559,627768,0.0,0.0
2023-06-26 00:00:00+00:00,0.005948000121861696,0.006010000128298998,0.0054720002226531506,0.0055740000680089,818932,0.0,0.0
2023-06-27 00:00:00+00:00,0.0055740000680089,0.005803999956697226,0.005559000186622143,0.005762999877333641,833879,0.0,0.0
2023-06-28 00:00:00+00:00,0.005762999877333641,0.005783999804407358,0.005423000082373619,0.005444999784231186,648026,0.0,0.0
2023-06-29 00:00:00+00:00,0.005444999784231186,0.0059460001066327095,0.005377999972552061,0.0057749999687075615,1264345,0.0,0.0
2023-06-30 00:00:00+00:00,0.005774000193923712,0.005927999969571829,0.005526999942958355,0.005681999959051609,888818,0.0,0.0
2023-07-01 00:00:00+00:00,0.005681999959051609,0.005847000051289797,0.005644000135362148,0.005665000062435865,645924,0.0,0.0
2023-07-02 00:00:00+00:00,0.005665000062435865,0.005673999898135662,0.005547999870032072,0.005632000043988228,629843,0.0,0.0
2023-07-03 00:00:00+00:00,0.005632000043988228,0.00584599981084466,0.005497000180184841,0.00583800021559,839881,0.0,0.0
2023-07-04 00:00:00+00:00,0.005836999975144863,0.005869999993592501,0.005646000150591135,0.005865999963134527,485685,0.0,0.0
2023-07-05 00:00:00+00:00,0.0058650001883506775,0.005876000039279461,0.005534000229090452,0.005543999839574099,500965,0.0,0.0
2023-07-06 00:00:00+00:00,0.005543999839574099,0.00570600014179945,0.005392000079154968,0.005394000094383955,509219,0.0,0.0
2023-07-07 00:00:00+00:00,0.005394999869167805,0.005504000000655651,0.005381000228226185,0.005452999845147133,298244,0.0,0.0
2023-07-08 00:00:00+00:00,0.005452999845147133,0.00545499986037612,0.005235000047832727,0.0053010000847280025,323244,0.0,0.0
2023-07-09 00:00:00+00:00,0.0053010000847280025,0.005458000116050243,0.005245999898761511,0.005268000066280365,223206,0.0,0.0
2023-07-10 00:00:00+00:00,0.005268000066280365,0.0052709998562932014,0.005142000038176775,0.005148999858647585,229675,0.0,0.0
2023-07-11 00:00:00+00:00,0.005148000083863735,0.005231999792158604,0.004970000125467777,0.005045999772846699,341181,0.0,0.0
2023-07-12 00:00:00+00:00,0.005045999772846699,0.005121000111103058,0.0046720001846551895,0.004786000121384859,1497435,0.0,0.0
2023-07-13 00:00:00+00:00,0.004786999896168709,0.0050039999186992645,0.004782000090926886,0.004970000125467777,545683,0.0,0.0
2023-07-14 00:00:00+00:00,0.004970000125467777,0.005117999855428934,0.00457100011408329,0.00459099980071187,659328,0.0,0.0
2023-07-15 00:00:00+00:00,0.00459099980071187,0.004850999917834997,0.004556000232696533,0.0047530001029372215,406138,0.0,0.0
2023-07-16 00:00:00+00:00,0.0047519998624920845,0.004801000002771616,0.0045830002054572105,0.004619999788701534,325747,0.0,0.0
2023-07-17 00:00:00+00:00,0.004621000029146671,0.005656000226736069,0.004608999937772751,0.005297999829053879,1414686,0.0,0.0
2023-07-18 00:00:00+00:00,0.005297999829053879,0.005799999926239252,0.005042000208050013,0.00506300013512373,1682163,0.0,0.0
2023-07-19 00:00:00+00:00,0.00506300013512373,0.0050650001503527164,0.004846000112593174,0.004908999893814325,679872,0.0,0.0
2023-07-20 00:00:00+00:00,0.004908999893814325,0.005160000175237656,0.004846000112593174,0.005067999940365553,587267,0.0,0.0
2023-07-21 00:00:00+00:00,0.005067999940365553,0.00506999995559454,0.004852999933063984,0.004904999863356352,376928,0.0,0.0
2023-07-22 00:00:00+00:00,0.004906000103801489,0.004947000183165073,0.004790999926626682,0.004790999926626682,329833,0.0,0.0
