TIMESTAMP,SLERF_OPEN_PRICE_USD,SLERF_HIGH_PRICE_USD,SLERF_LOW_PRICE_USD,SLERF_CLOSE_PRICE_USD,SLERF_VOLUME_USD,SLERF_DIVIDENDS_USD,SLERF_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.09000200033187866,0.0922819972038269,0.08665800094604492,0.08728799968957901,6946274,0.0,0.0
2025-05-17 00:00:00+00:00,0.08729799836874008,0.08749900013208389,0.08139800280332565,0.08260499686002731,7672207,0.0,0.0
2025-05-18 00:00:00+00:00,0.08260499686002731,0.09118899703025818,0.08236700296401978,0.08855599910020828,8808169,0.0,0.0
2025-05-19 00:00:00+00:00,0.08848100155591965,0.0885550007224083,0.08020699769258499,0.08552700281143188,8025575,0.0,0.0
2025-05-20 00:00:00+00:00,0.08552899956703186,0.08819200098514557,0.08266499638557434,0.08508700132369995,6341636,0.0,0.0
2025-05-21 00:00:00+00:00,0.08508700132369995,0.08935300260782242,0.08451099693775177,0.08813700079917908,8526907,0.0,0.0
2025-05-22 00:00:00+00:00,0.08813700079917908,0.09256000071763992,0.08793099969625473,0.09229400008916855,10532944,0.0,0.0
2025-05-23 00:00:00+00:00,0.09231100231409073,0.0989760011434555,0.08839000016450882,0.08847499638795853,15617432,0.0,0.0
2025-05-24 00:00:00+00:00,0.0884850025177002,0.09012100100517273,0.08739099651575089,0.08875200152397156,5897213,0.0,0.0
2025-05-25 00:00:00+00:00,0.08875200152397156,0.08930099755525589,0.08313599973917007,0.0876300036907196,5869647,0.0,0.0
2025-05-26 00:00:00+00:00,0.0876300036907196,0.08944199979305267,0.08576799929141998,0.08654800057411194,4683091,0.0,0.0
2025-05-27 00:00:00+00:00,0.08654499799013138,0.08983000367879868,0.08479499816894531,0.08825399726629257,6565649,0.0,0.0
2025-05-28 00:00:00+00:00,0.08824899792671204,0.08899500221014023,0.08323600143194199,0.08506499975919724,4794251,0.0,0.0
2025-05-29 00:00:00+00:00,0.0850759968161583,0.08807100355625153,0.08267399668693542,0.08274000138044357,6348130,0.0,0.0
2025-05-30 00:00:00+00:00,0.08274000138044357,0.0832739993929863,0.07468000054359436,0.07485300302505493,10608175,0.0,0.0
2025-05-31 00:00:00+00:00,0.07485300302505493,0.07528100162744522,0.07214199751615524,0.07465899735689163,5878123,0.0,0.0
2025-06-01 00:00:00+00:00,0.07465843111276627,0.07501130551099777,0.07159136235713959,0.07468980550765991,4311645,0.0,0.0
