TIMESTAMP,XRPC24527_OPEN_PRICE_USD,XRPC24527_HIGH_PRICE_USD,XRPC24527_LOW_PRICE_USD,XRPC24527_CLOSE_PRICE_USD,XRPC24527_VOLUME_USD,XRPC24527_DIVIDENDS_USD,XRPC24527_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.0015059999423101544,0.0016410000389441848,0.0015059999423101544,0.0016380000161007047,4103,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016380000161007047,0.0026289999950677156,0.0015300000086426735,0.0018990000244230032,33718,0.0,0.0
2024-06-05 00:00:00+00:00,0.0018990000244230032,0.002300000051036477,0.0017430000007152557,0.001769999973475933,10973,0.0,0.0
2024-06-06 00:00:00+00:00,0.001769999973475933,0.002300000051036477,0.001769999973475933,0.0018970000091940165,11451,0.0,0.0
2024-06-07 00:00:00+00:00,0.0018970000091940165,0.0021069999784231186,0.001744000008329749,0.0018269999418407679,9740,0.0,0.0
2024-06-08 00:00:00+00:00,0.0018269999418407679,0.0019049999536946416,0.001769999973475933,0.001769999973475933,5083,0.0,0.0
2024-06-09 00:00:00+00:00,0.001769999973475933,0.0018779999809339643,0.0017389999702572823,0.001769999973475933,3814,0.0,0.0
2024-06-10 00:00:00+00:00,0.001769999973475933,0.0018309999722987413,0.001699000014923513,0.001699000014923513,4759,0.0,0.0
2024-06-11 00:00:00+00:00,0.001699000014923513,0.002078999998047948,0.0015569999814033508,0.0017500000540167093,14506,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017500000540167093,0.001908999984152615,0.001749000046402216,0.0017729999963194132,2091,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017729999963194132,0.0018370000179857016,0.0016690000193193555,0.0016690000193193555,5394,0.0,0.0
2024-06-14 00:00:00+00:00,0.0016690000193193555,0.0017630000365898013,0.0014600000577047467,0.001547000021673739,4923,0.0,0.0
2024-06-15 00:00:00+00:00,0.001547000021673739,0.0015589999966323376,0.0014649999793618917,0.0015239999629557133,3241,0.0,0.0
2024-06-16 00:00:00+00:00,0.0015239999629557133,0.001572999986819923,0.0014799999771639705,0.0015719999792054296,3457,0.0,0.0
2024-06-17 00:00:00+00:00,0.0015719999792054296,0.001572999986819923,0.0014799999771639705,0.0014850000152364373,4400,0.0,0.0
2024-06-18 00:00:00+00:00,0.0014850000152364373,0.0016560000367462635,0.0014230000087991357,0.0016029999824240804,9875,0.0,0.0
2024-06-19 00:00:00+00:00,0.0016029999824240804,0.0016570000443607569,0.0014850000152364373,0.0014850000152364373,4393,0.0,0.0
2024-06-20 00:00:00+00:00,0.0014850000152364373,0.0015999999595806003,0.0014390000142157078,0.0014649999793618917,7697,0.0,0.0
2024-06-21 00:00:00+00:00,0.0014649999793618917,0.00152299995534122,0.0014230000087991357,0.001424000016413629,2054,0.0,0.0
2024-06-22 00:00:00+00:00,0.001424000016413629,0.0015399999683722854,0.0014230000087991357,0.0014349999837577343,3066,0.0,0.0
2024-06-23 00:00:00+00:00,0.0014349999837577343,0.001572999986819923,0.0014329999685287476,0.0014329999685287476,2311,0.0,0.0
2024-06-24 00:00:00+00:00,0.0014329999685287476,0.0015300000086426735,0.0012789999600499868,0.0012969999806955457,7866,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012969999806955457,0.001572999986819923,0.0012969999806955457,0.0014939999673515558,14022,0.0,0.0
2024-06-26 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0013599999947473407,0.0013689999468624592,2115,0.0,0.0
2024-06-27 00:00:00+00:00,0.0013689999468624592,0.0014900000533089042,0.0013650000328198075,0.001395000028423965,1314,0.0,0.0
2024-06-28 00:00:00+00:00,0.001395000028423965,0.001538999960757792,0.001310999970883131,0.0013780000153928995,22117,0.0,0.0
2024-06-29 00:00:00+00:00,0.0013780000153928995,0.001496999990195036,0.0013279999839141965,0.00133200001437217,8266,0.0,0.0
2024-06-30 00:00:00+00:00,0.00133200001437217,0.00139999995008111,0.0013229999458417296,0.0013859999598935246,3461,0.0,0.0
2024-07-01 00:00:00+00:00,0.0013859999598935246,0.0014489999739453197,0.0013299999991431832,0.0013360000448301435,5279,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013360000448301435,0.0014880000380799174,0.0013360000448301435,0.0014730000402778387,4752,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014730000402778387,0.001474000047892332,0.00133500003721565,0.0014070000033825636,19443,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014070000033825636,0.0014359999913722277,0.0012839999981224537,0.0014349999837577343,5801,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014349999837577343,0.0014359999913722277,0.001158999977633357,0.0013299999991431832,13030,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013299999991431832,0.001383999944664538,0.0012420000275596976,0.001339999958872795,1701,0.0,0.0
2024-07-07 00:00:00+00:00,0.001339999958872795,0.001398000051267445,0.001290000043809414,0.0013020000187680125,4454,0.0,0.0
2024-07-08 00:00:00+00:00,0.0013020000187680125,0.0014400000218302011,0.0012000000569969416,0.0012250000145286322,11524,0.0,0.0
2024-07-09 00:00:00+00:00,0.0012250000145286322,0.0013439999893307686,0.001221999991685152,0.0012839999981224537,7623,0.0,0.0
2024-07-10 00:00:00+00:00,0.0012839999981224537,0.0013500000350177288,0.001246000058017671,0.001281999982893467,2588,0.0,0.0
2024-07-11 00:00:00+00:00,0.001281999982893467,0.0014309999532997608,0.0012610000558197498,0.0014299999456852674,5946,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014299999456852674,0.0014299999456852674,0.0012910000514239073,0.0013419999741017818,1593,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013419999741017818,0.0016400000313296914,0.0013409999664872885,0.0015640000347048044,21878,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015640000347048044,0.0016530000139027834,0.001353000057861209,0.001361000002361834,6276,0.0,0.0
2024-07-15 00:00:00+00:00,0.001361000002361834,0.0014319999609142542,0.001319000031799078,0.0014309999532997608,10796,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014309999532997608,0.00190100003965199,0.0013589999871328473,0.0018060000147670507,20015,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018060000147670507,0.0018810000037774444,0.0016700000269338489,0.001762000028975308,11984,0.0,0.0
2024-07-18 00:00:00+00:00,0.001762000028975308,0.0021649999544024467,0.001550000044517219,0.0016410000389441848,32897,0.0,0.0
2024-07-19 00:00:00+00:00,0.0016410000389441848,0.0016580000519752502,0.00139999995008111,0.0015780000248923898,12678,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015780000248923898,0.00164899998344481,0.0014509999891743064,0.0016299999551847577,10700,0.0,0.0
2024-07-21 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0013680000556632876,0.0014420000370591879,6848,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014420000370591879,0.0014509999891743064,0.001339999958872795,0.001415999955497682,7008,0.0,0.0
2024-07-23 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0012600000482052565,0.0013389999512583017,11533,0.0,0.0
2024-07-24 00:00:00+00:00,0.0013389999512583017,0.001370999962091446,0.0012029999634250998,0.0013229999458417296,10510,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013229999458417296,0.0013599999947473407,0.0012049999786540866,0.0012710000155493617,10388,0.0,0.0
2024-07-26 00:00:00+00:00,0.0012710000155493617,0.0013099999632686377,0.0010209999745711684,0.0012019999558106065,14098,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012019999558106065,0.0013119999784976244,0.0010999999940395355,0.0012989999959245324,9241,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012989999959245324,0.001310999970883131,0.0010720000136643648,0.001234999974258244,3534,0.0,0.0
2024-07-29 00:00:00+00:00,0.001234999974258244,0.001449999981559813,0.001234999974258244,0.001339999958872795,6907,0.0,0.0
2024-07-30 00:00:00+00:00,0.001339999958872795,0.0014019999653100967,0.0012629999546334147,0.001269000000320375,6874,0.0,0.0
2024-07-31 00:00:00+00:00,0.001269000000320375,0.0014100000262260437,0.001158999977633357,0.001227000029757619,6714,0.0,0.0
2024-08-01 00:00:00+00:00,0.001227000029757619,0.001383999944664538,0.0010989999864250422,0.001246000058017671,6994,0.0,0.0
2024-08-02 00:00:00+00:00,0.001246000058017671,0.0012989999959245324,0.001120000029914081,0.0011909999884665012,3188,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011909999884665012,0.00120599998626858,0.0010359999723732471,0.0011579999700188637,10209,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011579999700188637,0.0012179999612271786,0.0010460000485181808,0.0011680000461637974,5580,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011680000461637974,0.001281999982893467,0.0009820000268518925,0.0010550000006332994,17243,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010550000006332994,0.001158999977633357,0.0010499999625608325,0.0010989999864250422,3574,0.0,0.0
2024-08-07 00:00:00+00:00,0.0010989999864250422,0.0012779999524354935,0.0010029999539256096,0.0011500000255182385,10532,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011500000255182385,0.0012829999905079603,0.0010730000212788582,0.0011119999689981341,8955,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011119999689981341,0.0012110000243410468,0.0011080000549554825,0.0011549999471753836,3586,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011549999471753836,0.0011729999678209424,0.0011020000092685223,0.0011050000321120024,1706,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011050000321120024,0.001269000000320375,0.0010900000343099236,0.0011259999591857195,7270,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011259999591857195,0.0011919999960809946,0.0011020000092685223,0.0011080000549554825,1971,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011080000549554825,0.0011599999852478504,0.0011080000549554825,0.001108999946154654,1290,0.0,0.0
2024-08-14 00:00:00+00:00,0.001108999946154654,0.0011530000483617187,0.001101000001654029,0.0011020000092685223,2961,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011020000092685223,0.0011230000527575612,0.0010470000561326742,0.0010470000561326742,1672,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010470000561326742,0.001269000000320375,0.0010010000551119447,0.0011159999994561076,3256,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011159999994561076,0.0011579999700188637,0.0011159999994561076,0.0011340000201016665,442,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011340000201016665,0.0011970000341534615,0.0010679999832063913,0.0011149999918416142,2275,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011149999918416142,0.0011269999668002129,0.0010560000082477927,0.0010989999864250422,2429,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010989999864250422,0.0011180000146850944,0.0010000000474974513,0.0010509999701753259,6538,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010509999701753259,0.0011500000255182385,0.0010379999876022339,0.0010900000343099236,4669,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010900000343099236,0.0011709999525919557,0.0010760000441223383,0.001101000001654029,1246,0.0,0.0
2024-08-23 00:00:00+00:00,0.001101000001654029,0.001158999977633357,0.0010239999974146485,0.0010659999679774046,7979,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010659999679774046,0.0012509999796748161,0.0010379999876022339,0.0012509999796748161,4254,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012509999796748161,0.001478999969549477,0.0011119999689981341,0.0011729999678209424,4987,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011729999678209424,0.0014100000262260437,0.001129999989643693,0.0012019999558106065,3086,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.000981000019237399,0.00101200002245605,7518,0.0,0.0
2024-08-28 00:00:00+00:00,0.00101200002245605,0.0010460000485181808,0.000981000019237399,0.001032999949529767,5742,0.0,0.0
2024-08-29 00:00:00+00:00,0.001032999949529767,0.0011390000581741333,0.0010010000551119447,0.0010270000202581286,6100,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010270000202581286,0.0010659999679774046,0.0010010000551119447,0.0010659999679774046,3048,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010659999679774046,0.0011439999798312783,0.0010010000551119447,0.0010029999539256096,6594,0.0,0.0
2024-09-01 00:00:00+00:00,0.0010029999539256096,0.001088000019080937,0.0010019999463111162,0.0010659999679774046,2677,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010659999679774046,0.0010900000343099236,0.0009190000128000975,0.0009490000084042549,9418,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009490000084042549,0.0009769999887794256,0.0009089999948628247,0.000910000002477318,6209,0.0,0.0
2024-09-04 00:00:00+00:00,0.000910000002477318,0.0013490000274032354,0.000910000002477318,0.0009510000236332417,17191,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009510000236332417,0.0010019999463111162,0.000944000028539449,0.0009919999865815043,2795,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0009420000133104622,0.0009490000084042549,2908,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0009260000078938901,0.0009270000155083835,841,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009270000155083835,0.0009539999882690609,0.000910000002477318,0.0009139999747276306,1032,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009139999747276306,0.0010789999505504966,0.0008919999818317592,0.0009950000094249845,6120,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009950000094249845,0.0010430000256747007,0.0008970000199042261,0.0009319999953731894,6293,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009319999953731894,0.0009820000268518925,0.000901999999769032,0.0009660000214353204,1138,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009660000214353204,0.001069999998435378,0.0009350000182166696,0.0009749999735504389,2673,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009749999735504389,0.0010100000072270632,0.000944000028539449,0.000977999996393919,1395,0.0,0.0
2024-09-14 00:00:00+00:00,0.000977999996393919,0.0009850000496953726,0.0009449999779462814,0.0009660000214353204,697,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009660000214353204,0.0009869999485090375,0.0009449999779462814,0.0009769999887794256,372,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.000944000028539449,0.0009560000034980476,771,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0008500000112690032,0.0009069999796338379,5355,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009069999796338379,0.0009490000084042549,0.0008580000139772892,0.0009280000231228769,2341,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009280000231228769,0.0009889999637380242,0.0009030000073835254,0.0009420000133104622,2629,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009420000133104622,0.0010000000474974513,0.0008619999862276018,0.000944000028539449,7110,0.0,0.0
2024-09-21 00:00:00+00:00,0.000944000028539449,0.0009769999887794256,0.0008619999862276018,0.0008619999862276018,1763,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008619999862276018,0.0009319999953731894,0.0008319999906234443,0.0008319999906234443,3797,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008319999906234443,0.0009430000209249556,0.0007699999841861427,0.0009420000133104622,5420,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008750000270083547,0.000944000028539449,1558,0.0,0.0
2024-09-25 00:00:00+00:00,0.000944000028539449,0.0009539999882690609,0.0008619999862276018,0.0008779999916441739,2870,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008779999916441739,0.0009449999779462814,0.0008689999813213944,0.0008689999813213944,3495,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008689999813213944,0.0009089999948628247,0.0008520000264979899,0.0008800000068731606,4974,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008800000068731606,0.0008989999769255519,0.0008430000161752105,0.0008430000161752105,1331,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008430000161752105,0.0008950000046752393,0.0008430000161752105,0.0008789999992586672,1388,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008099999977275729,0.0008399999933317304,2583,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008399999933317304,0.0008909999742172658,0.0007689999765716493,0.0008099999977275729,5284,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008099999977275729,0.000826000003144145,0.000699999975040555,0.0007149999728426337,4122,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007149999728426337,0.0007660000119358301,0.000699999975040555,0.000699999975040555,7122,0.0,0.0
2024-10-04 00:00:00+00:00,0.000699999975040555,0.0008490000036545098,0.000699999975040555,0.0007719999994151294,4474,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.000750000006519258,0.0007520000217482448,407,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007520000217482448,0.0008350000134669244,0.0006300000241026282,0.0008340000058524311,5098,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0006549999816343188,0.0007379999733529985,6871,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007379999733529985,0.0007939999923110008,0.000699999975040555,0.000699999975040555,6119,0.0,0.0
2024-10-09 00:00:00+00:00,0.000699999975040555,0.0007580000092275441,0.0006910000229254365,0.0007110000005923212,1640,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007110000005923212,0.000737000023946166,0.0006830000202171504,0.000707999977748841,696,0.0,0.0
2024-10-11 00:00:00+00:00,0.000707999977748841,0.0007169999880716205,0.0006380000268109143,0.000699999975040555,5339,0.0,0.0
2024-10-12 00:00:00+00:00,0.000699999975040555,0.0007120000082068145,0.0006130000110715628,0.0006309999735094607,3078,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006309999735094607,0.000699999975040555,0.0006309999735094607,0.000666000007186085,1082,0.0,0.0
2024-10-14 00:00:00+00:00,0.000666000007186085,0.000783999974373728,0.0006329999887384474,0.00072900002123788,1912,0.0,0.0
2024-10-15 00:00:00+00:00,0.00072900002123788,0.0007900000200606883,0.0006779999821446836,0.0007800000021234155,2220,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0006300000241026282,0.0006830000202171504,3822,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006830000202171504,0.00088900001719594,0.0006319999811239541,0.0007389999809674919,5324,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007389999809674919,0.0007469999836757779,0.000590000010561198,0.0006459999713115394,10445,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006459999713115394,0.0009820000268518925,0.0006179999909363687,0.0008290000259876251,27957,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0006510000093840063,0.0006600000197067857,2215,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006600000197067857,0.0007810000097379088,0.0006600000197067857,0.0007060000207275152,2894,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007060000207275152,0.0007830000249668956,0.0006750000175088644,0.0007309999782592058,3917,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007309999782592058,0.0008779999916441739,0.0006709999870508909,0.0007239999831654131,2219,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007229999755509198,0.0007239999831654131,0.000666000007186085,0.000666000007186085,1578,0.0,0.0
2024-10-25 00:00:00+00:00,0.000666000007186085,0.0007939999923110008,0.000666000007186085,0.0007939999923110008,4157,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0006990000256337225,0.00072900002123788,1021,0.0,0.0
2024-10-27 00:00:00+00:00,0.00072900002123788,0.0007730000070296228,0.0007060000207275152,0.0007190000033006072,3260,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007190000033006072,0.0007719999994151294,0.000707999977748841,0.0007239999831654131,3067,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007239999831654131,0.0007520000217482448,0.0006900000153109431,0.000737000023946166,1871,0.0,0.0
2024-10-30 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.000666000007186085,0.000737000023946166,2471,0.0,0.0
2024-10-31 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.0006900000153109431,0.0007360000163316727,1509,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007360000163316727,0.0011990000493824482,0.0007259999983943999,0.0009480000007897615,6122,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009480000007897615,0.001066999975591898,0.0008980000275187194,0.0009089999948628247,2408,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009089999948628247,0.0009110000100918114,0.0007730000070296228,0.0008169999928213656,2773,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008169999928213656,0.0011660000309348106,0.0007859999896027148,0.0009289999725297093,3688,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009289999725297093,0.0010649999603629112,0.0007689999765716493,0.0008319999906234443,7675,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008319999906234443,0.0009399999980814755,0.0008319999906234443,0.0008660000166855752,2400,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008660000166855752,0.0009389999904669821,0.0008270000107586384,0.0009030000073835254,3186,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009030000073835254,0.0009309999877586961,0.0008079999824985862,0.0008539999835193157,3810,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008539999835193157,0.0008779999916441739,0.0007830000249668956,0.0008239999879151583,1353,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008239999879151583,0.000838999985717237,0.0007859999896027148,0.0008340000058524311,3692,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008340000058524311,0.0008699999889358878,0.0007900000200606883,0.000838999985717237,4110,0.0,0.0
2024-11-12 00:00:00+00:00,0.000838999985717237,0.0009500000160187483,0.0007890000124461949,0.000818000000435859,6345,0.0,0.0
2024-11-13 00:00:00+00:00,0.000818000000435859,0.0009190000128000975,0.0007910000276751816,0.0008280000183731318,2967,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008280000183731318,0.0012989999959245324,0.0008270000107586384,0.0012989999959245324,20820,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012989999959245324,0.0012989999959245324,0.0009879999561235309,0.001117000007070601,11944,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010689999908208847,0.00190100003965199,0.000999000039882958,0.0013249999610707164,25845,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013249999610707164,0.0017099999822676182,0.0012669999850913882,0.0013780000153928995,7265,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013780000153928995,0.0014819999923929572,0.0012209999840706587,0.0013310000067576766,9027,0.0,0.0
2024-11-19 00:00:00+00:00,0.0013310000067576766,0.001383999944664538,0.0010519999777898192,0.0010839999886229634,11592,0.0,0.0
2024-11-20 00:00:00+00:00,0.0010839999886229634,0.0016009999671950936,0.0010839999886229634,0.0015739999944344163,11694,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015739999944344163,0.001702000037766993,0.001436999998986721,0.001563000027090311,8288,0.0,0.0
2024-11-22 00:00:00+00:00,0.001563000027090311,0.0018649999983608723,0.001475999946705997,0.0017979999538511038,19906,0.0,0.0
2024-11-23 00:00:00+00:00,0.0017979999538511038,0.002503999974578619,0.0017979999538511038,0.0018649999983608723,28917,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018649999983608723,0.0025029999669641256,0.0017170000355690718,0.0017340000486001372,14465,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017340000486001372,0.0018759999657049775,0.001689000055193901,0.001765000051818788,7621,0.0,0.0
2024-11-26 00:00:00+00:00,0.001765000051818788,0.0018579999450594187,0.0016880000475794077,0.0017000000225380063,9025,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017000000225380063,0.0024210000410676003,0.0017000000225380063,0.0022330000065267086,13973,0.0,0.0
2024-11-28 00:00:00+00:00,0.0022330000065267086,0.00241199997253716,0.002001000102609396,0.0022100000642240047,26178,0.0,0.0
2024-11-29 00:00:00+00:00,0.0022100000642240047,0.002351999981328845,0.0021200000774115324,0.002251999918371439,9965,0.0,0.0
2024-11-30 00:00:00+00:00,0.002251999918371439,0.002429000101983547,0.0018860000418499112,0.002065999899059534,30778,0.0,0.0
2024-12-01 00:00:00+00:00,0.002065999899059534,0.0026519999373704195,0.0018520000157877803,0.0026050000451505184,41614,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026050000451505184,0.004098999779671431,0.0024019998963922262,0.0034000000450760126,91194,0.0,0.0
2024-12-03 00:00:00+00:00,0.0034000000450760126,0.0038999998942017555,0.0028019999153912067,0.0028550000861287117,27781,0.0,0.0
2024-12-04 00:00:00+00:00,0.0028550000861287117,0.00330400001257658,0.0028550000861287117,0.003103999886661768,25294,0.0,0.0
2024-12-05 00:00:00+00:00,0.003103999886661768,0.00317199993878603,0.0021699999924749136,0.002225999953225255,31920,0.0,0.0
2024-12-06 00:00:00+00:00,0.0025100000202655792,0.0033859999384731054,0.002242000075057149,0.0027169999666512012,42609,0.0,0.0
2024-12-07 00:00:00+00:00,0.0027169999666512012,0.002795000094920397,0.0019020000472664833,0.002509000012651086,27303,0.0,0.0
2024-12-08 00:00:00+00:00,0.0023529999889433384,0.0025510000996291637,0.0020389999262988567,0.002524999901652336,24481,0.0,0.0
2024-12-09 00:00:00+00:00,0.00228599994443357,0.0025259999092668295,0.001782999956049025,0.0019049999536946416,20071,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019049999536946416,0.002452000044286251,0.0016659999964758754,0.0024510000366717577,37903,0.0,0.0
2024-12-11 00:00:00+00:00,0.0024510000366717577,0.002901999978348613,0.001959000015631318,0.0027459999546408653,35176,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027459999546408653,0.0031659998930990696,0.0024019998963922262,0.0025919999461621046,29117,0.0,0.0
2024-12-13 00:00:00+00:00,0.0025919999461621046,0.00279999990016222,0.0022950000129640102,0.00240899994969368,44468,0.0,0.0
2024-12-14 00:00:00+00:00,0.00240899994969368,0.002409999957308173,0.0022539999336004257,0.0023509999737143517,10719,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023509999737143517,0.0027989998925477266,0.0022960000205785036,0.002609000075608492,13824,0.0,0.0
2024-12-16 00:00:00+00:00,0.002609000075608492,0.003000000026077032,0.0021100000012665987,0.00292599992826581,25243,0.0,0.0
2024-12-17 00:00:00+00:00,0.00292599992826581,0.002939000027254224,0.002319999970495701,0.002515000058338046,13562,0.0,0.0
2024-12-18 00:00:00+00:00,0.002515000058338046,0.0025659999810159206,0.0023380001075565815,0.002498999936506152,3670,0.0,0.0
2024-12-19 00:00:00+00:00,0.002498999936506152,0.002524999901652336,0.002107999986037612,0.0021989999804645777,8377,0.0,0.0
2024-12-20 00:00:00+00:00,0.0021989999804645777,0.0026859999634325504,0.0018070000223815441,0.002589999930933118,20048,0.0,0.0
2024-12-21 00:00:00+00:00,0.002589999930933118,0.0027799999807029963,0.0019990000873804092,0.0020540000405162573,10262,0.0,0.0
2024-12-22 00:00:00+00:00,0.0020540000405162573,0.002319999970495701,0.0018579999450594187,0.0018980000168085098,7421,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018980000168085098,0.0023060000967234373,0.0018980000168085098,0.0020959998946636915,8663,0.0,0.0
2024-12-24 00:00:00+00:00,0.0020959998946636915,0.002280999906361103,0.001908999984152615,0.0019519999623298645,4641,0.0,0.0
2024-12-25 00:00:00+00:00,0.0019519999623298645,0.001967000076547265,0.0018110000528395176,0.0018700000364333391,4699,0.0,0.0
2024-12-26 00:00:00+00:00,0.0018700000364333391,0.0019490000559017062,0.0017379999626427889,0.0018060000147670507,4238,0.0,0.0
