TIMESTAMP,UCAP_OPEN_PRICE_USD,UCAP_HIGH_PRICE_USD,UCAP_LOW_PRICE_USD,UCAP_CLOSE_PRICE_USD,UCAP_VOLUME_USD,UCAP_DIVIDENDS_USD,UCAP_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.002005999907851219,0.0020069999154657125,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.002005999907851219,0.002007999923080206,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.002007999923080206,0.0020089999306946993,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.002007999923080206,0.002007999923080206,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.0020069999154657125,0.0020069999154657125,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.002005999907851219,0.002007999923080206,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.002007999923080206,0.002007999923080206,0.002005999907851219,0.0020069999154657125,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0020069999154657125,0.0020089999306946993,0.002005999907851219,0.002007999923080206,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.002005999907851219,0.002007999923080206,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.002007999923080206,0.0020089999306946993,0.0020069999154657125,0.002007999923080206,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.002007999923080206,0.0020089999306946993,0.0020069999154657125,0.002007999923080206,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.002007999923080206,0.002019000006839633,0.0017989999614655972,0.0017999999690800905,1,0.0,0.0
2023-04-11 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017979999538511038,0.001800999976694584,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017969999462366104,0.0017999999690800905,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017989999614655972,0.001800999976694584,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.001800999976694584,0.001803999999538064,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017960000550374389,0.0017999999690800905,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017969999462366104,0.0017989999614655972,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.0017950000474229455,0.0017989999614655972,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0017979999538511038,0.0017989999614655972,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0017989999614655972,0.0017999999690800905,0.0017989999614655972,0.0017989999614655972,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0017979999538511038,0.0017989999614655972,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0017979999538511038,0.0017989999614655972,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0017989999614655972,0.0018029999919235706,0.0017930000321939588,0.0017999999690800905,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0017999999690800905,0.0018029999919235706,0.0017969999462366104,0.0017989999614655972,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0017989999614655972,0.0018019999843090773,0.0017989999614655972,0.001800999976694584,1,0.0,0.0
2023-04-29 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.001800999976694584,0.001800999976694584,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017969999462366104,0.001800999976694584,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017989999614655972,0.001800999976694584,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017989999614655972,0.001800999976694584,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.001800999976694584,0.001803999999538064,0.0017999999690800905,0.0018019999843090773,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0018019999843090773,0.001803999999538064,0.0017979999538511038,0.0018029999919235706,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0018029999919235706,0.001803999999538064,0.0017999999690800905,0.0018029999919235706,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0018019999843090773,0.001803999999538064,0.0017999999690800905,0.0018019999843090773,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0018019999843090773,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.001800999976694584,0.0018060000147670507,0.0017979999538511038,0.001800999976694584,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017969999462366104,0.001800999976694584,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017960000550374389,0.001800999976694584,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017999999690800905,0.001800999976694584,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.001800999976694584,0.0018019999843090773,0.0017979999538511038,0.001800999976694584,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.001800999976694584,0.0018029999919235706,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0017999999690800905,0.0018889999482780695,0.0017979999538511038,0.001888000057078898,2,0.0,0.0
2023-05-20 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0018889999482780695,0.0018909999635070562,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0018889999482780695,0.0018909999635070562,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018860000418499112,0.0018889999482780695,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018850000342354178,0.001888000057078898,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018850000342354178,0.0018889999482780695,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0018889999482780695,0.0018909999635070562,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018870000494644046,0.001888000057078898,2,0.0,0.0
2023-06-10 00:00:00+00:00,0.001888000057078898,0.0018919999711215496,0.0018810000037774444,0.0018889999482780695,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018850000342354178,0.001888000057078898,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.001888000057078898,0.0018939999863505363,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018820000113919377,0.001888000057078898,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001879999996162951,0.0018860000418499112,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0018860000418499112,0.0018909999635070562,0.0018850000342354178,0.0018870000494644046,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0018870000494644046,0.001888000057078898,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0018870000494644046,0.0018889999482780695,0.0018820000113919377,0.001888000057078898,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018840000266209245,0.001888000057078898,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0018870000494644046,0.001892999978736043,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0018889999482780695,0.0018919999711215496,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0018889999482780695,0.0018919999711215496,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.001888000057078898,0.0018889999482780695,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018889999482780695,0.0018899999558925629,0.0018840000266209245,0.001888000057078898,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018850000342354178,0.001888000057078898,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.001888000057078898,0.0018919999711215496,0.001879999996162951,0.001888000057078898,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.001883000019006431,0.001888000057078898,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018870000494644046,0.0018889999482780695,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0018889999482780695,0.0018889999482780695,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018860000418499112,0.001888000057078898,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.001888000057078898,0.0018899999558925629,0.0018870000494644046,0.001888000057078898,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.001888000057078898,0.001888000057078898,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.001888000057078898,0.006395000033080578,0.001888000057078898,0.006391999777406454,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.006391999777406454,0.006397999823093414,0.006388000212609768,0.006390000227838755,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.006391000002622604,0.006395999807864428,0.006386999972164631,0.006391000002622604,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.006391000002622604,0.006399999838322401,0.006384999956935644,0.006390000227838755,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.006390000227838755,0.006399999838322401,0.006384999956935644,0.006395999807864428,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.006395999807864428,0.006397999823093414,0.006388000212609768,0.006395000033080578,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.006395000033080578,0.006397000048309565,0.006390000227838755,0.006391999777406454,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.006391999777406454,0.006397000048309565,0.006384999956935644,0.006393999792635441,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.006393999792635441,0.006395999807864428,0.006386999972164631,0.006391999777406454,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.006391000002622604,0.006395000033080578,0.006386999972164631,0.006391999777406454,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.006391999777406454,0.006393999792635441,0.006386000197380781,0.006391000002622604,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.006391000002622604,0.006393999792635441,0.006384000182151794,0.006391000002622604,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.006391000002622604,0.006393000017851591,0.006388000212609768,0.006391999777406454,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.006391999777406454,0.006395000033080578,0.006388999987393618,0.006390000227838755,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.006390000227838755,0.006393999792635441,0.006388000212609768,0.006390000227838755,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.006390000227838755,0.006393999792635441,0.006378999911248684,0.006390000227838755,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.006390000227838755,0.006393000017851591,0.006386999972164631,0.006388999987393618,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.006388999987393618,0.006395000033080578,0.006386999972164631,0.006390000227838755,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.006388999987393618,0.006393000017851591,0.006386000197380781,0.006388999987393618,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.006388999987393618,0.006393000017851591,0.006386999972164631,0.006391999777406454,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.006391999777406454,0.006393999792635441,0.006388999987393618,0.006391000002622604,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.006391000002622604,0.006393999792635441,0.006388000212609768,0.006388999987393618,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.006388999987393618,0.006393000017851591,0.006386999972164631,0.006390000227838755,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.006390000227838755,0.006399000063538551,0.006382000166922808,0.006390000227838755,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.006388999987393618,0.006390000227838755,0.006380000151693821,0.006386000197380781,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.006386999972164631,0.006388000212609768,0.006380999926477671,0.006386000197380781,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.006386000197380781,0.006388000212609768,0.0063669998198747635,0.006380999926477671,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.006380999926477671,0.006384999956935644,0.006378999911248684,0.006384000182151794,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.006384000182151794,0.006384999956935644,0.006378999911248684,0.006378999911248684,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.006378999911248684,0.006386000197380781,0.0063760001212358475,0.006382999941706657,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.006382999941706657,0.006384000182151794,0.005950999911874533,0.005956999957561493,2,0.0,0.0
2023-08-09 00:00:00+00:00,0.005956999957561493,0.005962000228464603,0.00595200015231967,0.005956000182777643,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.005956000182777643,0.00595899997279048,0.005950999911874533,0.0059540001675486565,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0059540001675486565,0.00595800019800663,0.005950000137090683,0.0059540001675486565,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0059540001675486565,0.00595899997279048,0.0059540001675486565,0.005956999957561493,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.005956999957561493,0.00595899997279048,0.005954999942332506,0.005956000182777643,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.005956000182777643,0.005956999957561493,0.005950000137090683,0.005956000182777643,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.005956000182777643,0.005956000182777643,0.005950000137090683,0.0059540001675486565,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0059540001675486565,0.005956000182777643,0.005950999911874533,0.0059529999271035194,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0059529999271035194,0.005989000201225281,0.005931000225245953,0.005960999988019466,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.005960999988019466,0.00596599979326129,0.0059529999271035194,0.00595899997279048,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.00595899997279048,0.005963000003248453,0.005956999957561493,0.00595899997279048,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.00595899997279048,0.005962000228464603,0.00595800019800663,0.005960000213235617,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.005960000213235617,0.005963999778032303,0.005956000182777643,0.00595899997279048,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.00595899997279048,0.005962000228464603,0.005948999896645546,0.005956999957561493,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.005956999957561493,0.005962000228464603,0.005954999942332506,0.005960000213235617,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.005960000213235617,0.00596500001847744,0.005954999942332506,0.005956999957561493,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.005956999957561493,0.005963000003248453,0.005954999942332506,0.005956999957561493,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.005956999957561493,0.005960000213235617,0.005956000182777643,0.00595800019800663,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.00595800019800663,0.005960000213235617,0.005956999957561493,0.00595800019800663,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.00595800019800663,0.005960000213235617,0.005954999942332506,0.005956999957561493,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.005956000182777643,0.005969999823719263,0.005954999942332506,0.005960999988019466,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.005960999988019466,0.00596500001847744,0.005954999942332506,0.005960999988019466,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.005960999988019466,0.00597199983894825,0.005956000182777643,0.00595800019800663,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.00595800019800663,0.005963000003248453,0.0059540001675486565,0.00595899997279048,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.00595899997279048,0.005963999778032303,0.005956999957561493,0.005960999988019466,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.005960999988019466,0.005963999778032303,0.005956999957561493,0.005960000213235617,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.005960000213235617,0.005960999988019466,0.005956999957561493,0.00595800019800663,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.00595800019800663,0.005960000213235617,0.0059540001675486565,0.00595800019800663,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.00595800019800663,0.005962000228464603,0.0059529999271035194,0.00595800019800663,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.00595800019800663,0.005975000094622374,0.005954999942332506,0.00595800019800663,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.00595899997279048,0.005963999778032303,0.0059540001675486565,0.00595899997279048,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.00595899997279048,0.005962000228464603,0.005956999957561493,0.00595899997279048,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.00595899997279048,0.005962000228464603,0.005956999957561493,0.00595800019800663,1,0.0,0.0
2023-09-11 00:00:00+00:00,0.00595800019800663,0.005967000033706427,0.005948000121861696,0.00595800019800663,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.00595800019800663,0.005969000048935413,0.005950000137090683,0.005960999988019466,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.005962000228464603,0.00596500001847744,0.005956999957561493,0.005962000228464603,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.005962000228464603,0.00597199983894825,0.005960000213235617,0.005960999988019466,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.005960999988019466,0.005963999778032303,0.00595800019800663,0.005962000228464603,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.005962000228464603,0.00596500001847744,0.00595899997279048,0.005963000003248453,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.005962000228464603,0.00596599979326129,0.005960000213235617,0.005962000228464603,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.005962000228464603,0.00596500001847744,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.005960999988019466,0.005967000033706427,0.00595800019800663,0.005963000003248453,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.005962000228464603,0.00596500001847744,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.005960999988019466,0.005963000003248453,0.00595800019800663,0.005960000213235617,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.005960000213235617,0.005963000003248453,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.005960999988019466,0.005963000003248453,0.00595899997279048,0.005960999988019466,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.005960999988019466,0.005963999778032303,0.005956999957561493,0.005960000213235617,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.005960000213235617,0.005963999778032303,0.005956999957561493,0.00595899997279048,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.00595800019800663,0.005963000003248453,0.005956000182777643,0.00595800019800663,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.00595800019800663,0.005960000213235617,0.0059540001675486565,0.005956999957561493,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.005956999957561493,0.00596500001847744,0.0059540001675486565,0.005960000213235617,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.005960999988019466,0.005969999823719263,0.0059540001675486565,0.005960999988019466,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.005960999988019466,0.005963999778032303,0.00595899997279048,0.005962000228464603,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.005962000228464603,0.006000999826937914,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.005960000213235617,0.005967000033706427,0.005954999942332506,0.005962000228464603,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.005962000228464603,0.005963999778032303,0.005954999942332506,0.005960000213235617,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.005960000213235617,0.005963999778032303,0.005956000182777643,0.005962000228464603,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.005963000003248453,0.00596599979326129,0.00595800019800663,0.005960000213235617,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.005960000213235617,0.0059710000641644,0.005956000182777643,0.005963000003248453,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.005963000003248453,0.005967000033706427,0.005962000228464603,0.005963000003248453,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.005963000003248453,0.00596599979326129,0.005960999988019466,0.005963999778032303,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.005963999778032303,0.005967000033706427,0.00595800019800663,0.005960000213235617,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.005960000213235617,0.00596599979326129,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.005960999988019466,0.005963999778032303,0.0059540001675486565,0.00595899997279048,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00595899997279048,0.005962000228464603,0.005954999942332506,0.00595800019800663,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00595800019800663,0.005967000033706427,0.005956999957561493,0.005960999988019466,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.005960999988019466,0.005963000003248453,0.005960000213235617,0.005960999988019466,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.005960999988019466,0.00596599979326129,0.00595899997279048,0.005962000228464603,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.005962000228464603,0.005987999960780144,0.005940999835729599,0.005963999778032303,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.005963999778032303,0.00596599979326129,0.005956999957561493,0.005962000228464603,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.005962000228464603,0.0059830001555383205,0.005960999988019466,0.005962000228464603,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.005962000228464603,0.005969999823719263,0.005960000213235617,0.005963999778032303,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.005963999778032303,0.005969999823719263,0.005960999988019466,0.005963999778032303,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.005963000003248453,0.005967000033706427,0.005960000213235617,0.005963000003248453,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.005962000228464603,0.00596500001847744,0.005960000213235617,0.005962000228464603,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.005963999778032303,0.005979000125080347,0.005954999942332506,0.005963000003248453,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.005963999778032303,0.005969999823719263,0.005948999896645546,0.005960999988019466,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.005960999988019466,0.005967000033706427,0.00595800019800663,0.005962000228464603,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.005962000228464603,0.005963999778032303,0.00595899997279048,0.005960999988019466,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.005960999988019466,0.00596500001847744,0.005956999957561493,0.005962000228464603,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.005962000228464603,0.0059710000641644,0.00595800019800663,0.005960999988019466,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.005962000228464603,0.005963999778032303,0.005960000213235617,0.005963000003248453,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.005963000003248453,0.00596599979326129,0.005956000182777643,0.005963000003248453,0,0.0,0.0
