TIMESTAMP,NBP_OPEN_PRICE_USD,NBP_HIGH_PRICE_USD,NBP_LOW_PRICE_USD,NBP_CLOSE_PRICE_USD,NBP_VOLUME_USD,NBP_DIVIDENDS_USD,NBP_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.300000288523734e-05,7.79999973019585e-05,15691,0.0,0.0
2023-01-08 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,15837,0.0,0.0
2023-01-09 00:00:00+00:00,7.500000356230885e-05,9.000000136438757e-05,7.400000322377309e-05,7.79999973019585e-05,17339,0.0,0.0
2023-01-10 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,11219,0.0,0.0
2023-01-11 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.500000356230885e-05,7.899999764049426e-05,14597,0.0,0.0
2023-01-12 00:00:00+00:00,6.500000017695129e-05,8.70000003487803e-05,6.399999983841553e-05,7.899999764049426e-05,20786,0.0,0.0
2023-01-13 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,6.800000119255856e-05,7.000000186963007e-05,22332,0.0,0.0
2023-01-14 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,7.000000186963007e-05,7.79999973019585e-05,21721,0.0,0.0
2023-01-15 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.300000288523734e-05,7.400000322377309e-05,15804,0.0,0.0
2023-01-16 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.300000288523734e-05,7.79999973019585e-05,17032,0.0,0.0
2023-01-17 00:00:00+00:00,7.79999973019585e-05,9.200000204145908e-05,7.599999662488699e-05,8.800000068731606e-05,21768,0.0,0.0
2023-01-18 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.300000288523734e-05,7.599999662488699e-05,17875,0.0,0.0
2023-01-19 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.200000254670158e-05,7.400000322377309e-05,16313,0.0,0.0
2023-01-20 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,7.300000288523734e-05,8.099999831756577e-05,18326,0.0,0.0
2023-01-21 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.500000356230885e-05,7.79999973019585e-05,16167,0.0,0.0
2023-01-22 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,15429,0.0,0.0
2023-01-23 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,6.70000008540228e-05,7.599999662488699e-05,16387,0.0,0.0
2023-01-24 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,15029,0.0,0.0
2023-01-25 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.300000288523734e-05,7.999999797903001e-05,12577,0.0,0.0
2023-01-26 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.100000220816582e-05,7.79999973019585e-05,22461,0.0,0.0
2023-01-27 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.300000288523734e-05,7.79999973019585e-05,14798,0.0,0.0
2023-01-28 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.200000254670158e-05,7.699999696342275e-05,12597,0.0,0.0
2023-01-29 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.400000322377309e-05,7.79999973019585e-05,18529,0.0,0.0
2023-01-30 00:00:00+00:00,7.79999973019585e-05,8.800000068731606e-05,7.500000356230885e-05,7.899999764049426e-05,18149,0.0,0.0
2023-01-31 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.500000356230885e-05,7.999999797903001e-05,18272,0.0,0.0
2023-02-01 00:00:00+00:00,7.999999797903001e-05,8.900000102585182e-05,7.500000356230885e-05,7.899999764049426e-05,18648,0.0,0.0
2023-02-02 00:00:00+00:00,7.899999764049426e-05,8.600000001024455e-05,7.899999764049426e-05,7.999999797903001e-05,17728,0.0,0.0
2023-02-03 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.699999696342275e-05,8.099999831756577e-05,20914,0.0,0.0
2023-02-04 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.899999764049426e-05,8.399999933317304e-05,15824,0.0,0.0
2023-02-05 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,6477,0.0,0.0
2023-02-06 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,8.199999865610152e-05,11393,0.0,0.0
2023-02-07 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.999999797903001e-05,8.499999967170879e-05,13698,0.0,0.0
2023-02-08 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.899999764049426e-05,7.899999764049426e-05,16620,0.0,0.0
2023-02-09 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.699999696342275e-05,7.79999973019585e-05,14442,0.0,0.0
2023-02-10 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,15174,0.0,0.0
2023-02-11 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,16112,0.0,0.0
2023-02-12 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,8.099999831756577e-05,13124,0.0,0.0
2023-02-13 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.999999797903001e-05,16578,0.0,0.0
2023-02-14 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.699999696342275e-05,7.999999797903001e-05,16760,0.0,0.0
2023-02-15 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.699999696342275e-05,8.099999831756577e-05,16589,0.0,0.0
2023-02-16 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,16103,0.0,0.0
2023-02-17 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,13692,0.0,0.0
2023-02-18 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,7.79999973019585e-05,8.199999865610152e-05,18986,0.0,0.0
2023-02-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.599999662488699e-05,7.899999764049426e-05,18902,0.0,0.0
2023-02-20 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.79999973019585e-05,8.299999899463728e-05,19004,0.0,0.0
2023-02-21 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,8.199999865610152e-05,15557,0.0,0.0
2023-02-22 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,14159,0.0,0.0
2023-02-23 00:00:00+00:00,8.299999899463728e-05,0.00010399999882793054,8.099999831756577e-05,9.7999996796716e-05,96795,0.0,0.0
2023-02-24 00:00:00+00:00,9.7999996796716e-05,0.0001449999981559813,8.900000102585182e-05,9.7999996796716e-05,115062,0.0,0.0
2023-02-25 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,8.70000003487803e-05,9.100000170292333e-05,28800,0.0,0.0
2023-02-26 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.399999933317304e-05,8.900000102585182e-05,18351,0.0,0.0
2023-02-27 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.600000001024455e-05,8.900000102585182e-05,17315,0.0,0.0
2023-02-28 00:00:00+00:00,8.900000102585182e-05,0.00011700000322889537,7.999999797903001e-05,0.0001140000022132881,61251,0.0,0.0
2023-03-01 00:00:00+00:00,0.00011000000085914508,0.00015500000154133886,8.800000068731606e-05,9.899999713525176e-05,204038,0.0,0.0
2023-03-02 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,8.499999967170879e-05,9.000000136438757e-05,36550,0.0,0.0
2023-03-03 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.399999933317304e-05,8.900000102585182e-05,18732,0.0,0.0
2023-03-04 00:00:00+00:00,9.200000204145908e-05,0.00011100000119768083,8.70000003487803e-05,9.600000339560211e-05,28894,0.0,0.0
2023-03-05 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.000000136438757e-05,9.300000237999484e-05,19359,0.0,0.0
2023-03-06 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.500000305706635e-05,16123,0.0,0.0
2023-03-07 00:00:00+00:00,9.500000305706635e-05,0.00011899999663000926,9.500000305706635e-05,0.00010099999781232327,41078,0.0,0.0
2023-03-08 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.40000027185306e-05,9.500000305706635e-05,23532,0.0,0.0
2023-03-09 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.300000237999484e-05,9.600000339560211e-05,14772,0.0,0.0
2023-03-10 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.900000102585182e-05,9.40000027185306e-05,17907,0.0,0.0
2023-03-11 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,11224,0.0,0.0
2023-03-12 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,16822,0.0,0.0
2023-03-13 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,9.200000204145908e-05,0.00010399999882793054,25455,0.0,0.0
2023-03-14 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.899999713525176e-05,0.00010399999882793054,14219,0.0,0.0
2023-03-15 00:00:00+00:00,0.00010399999882793054,0.0001320000010309741,9.899999713525176e-05,0.00010099999781232327,37138,0.0,0.0
2023-03-16 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.7999996796716e-05,0.00010199999815085903,16975,0.0,0.0
2023-03-17 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,9.899999713525176e-05,0.0001049999991664663,18062,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.600000339560211e-05,9.699999645818025e-05,18090,0.0,0.0
2023-03-19 00:00:00+00:00,9.699999645818025e-05,0.00012099999730708078,9.40000027185306e-05,0.00011300000187475234,70486,0.0,0.0
2023-03-20 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.699999645818025e-05,0.00010199999815085903,35056,0.0,0.0
2023-03-21 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.600000339560211e-05,9.699999645818025e-05,17620,0.0,0.0
2023-03-22 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.600000001024455e-05,8.900000102585182e-05,21230,0.0,0.0
2023-03-23 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.70000003487803e-05,9.100000170292333e-05,17937,0.0,0.0
2023-03-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,14293,0.0,0.0
2023-03-25 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.900000102585182e-05,9.300000237999484e-05,16007,0.0,0.0
2023-03-26 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,13252,0.0,0.0
2023-03-27 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,17805,0.0,0.0
2023-03-28 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.199999865610152e-05,8.499999967170879e-05,18048,0.0,0.0
2023-03-29 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.299999899463728e-05,9.000000136438757e-05,17753,0.0,0.0
2023-03-30 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,16587,0.0,0.0
2023-03-31 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,16302,0.0,0.0
2023-04-01 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,8.199999865610152e-05,9.600000339560211e-05,33749,0.0,0.0
2023-04-02 00:00:00+00:00,8.499999967170879e-05,0.00010399999882793054,8.499999967170879e-05,9.200000204145908e-05,29527,0.0,0.0
2023-04-03 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,8.800000068731606e-05,9.40000027185306e-05,20072,0.0,0.0
2023-04-04 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,9.000000136438757e-05,17160,0.0,0.0
2023-04-05 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.70000003487803e-05,17575,0.0,0.0
2023-04-06 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.399999933317304e-05,8.600000001024455e-05,16475,0.0,0.0
2023-04-07 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,14441,0.0,0.0
2023-04-08 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,16674,0.0,0.0
2023-04-09 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,16149,0.0,0.0
2023-04-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,16289,0.0,0.0
2023-04-11 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.399999933317304e-05,8.70000003487803e-05,17708,0.0,0.0
2023-04-12 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,14112,0.0,0.0
2023-04-13 00:00:00+00:00,8.499999967170879e-05,0.0001140000022132881,8.399999933317304e-05,9.100000170292333e-05,21532,0.0,0.0
2023-04-14 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,16766,0.0,0.0
2023-04-15 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,15205,0.0,0.0
2023-04-16 00:00:00+00:00,8.800000068731606e-05,0.00010599999950500205,8.800000068731606e-05,9.200000204145908e-05,16918,0.0,0.0
2023-04-17 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.499999967170879e-05,8.499999967170879e-05,16580,0.0,0.0
2023-04-18 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.79999973019585e-05,8.70000003487803e-05,17875,0.0,0.0
2023-04-19 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.599999662488699e-05,8.199999865610152e-05,13614,0.0,0.0
2023-04-20 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,9892,0.0,0.0
2023-04-21 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.199999865610152e-05,8.299999899463728e-05,10326,0.0,0.0
2023-04-22 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.299999899463728e-05,10981,0.0,0.0
2023-04-23 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.099999831756577e-05,8.299999899463728e-05,14460,0.0,0.0
2023-04-24 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,15398,0.0,0.0
2023-04-25 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.699999696342275e-05,8.199999865610152e-05,14538,0.0,0.0
2023-04-26 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.79999973019585e-05,8.499999967170879e-05,17241,0.0,0.0
2023-04-27 00:00:00+00:00,8.499999967170879e-05,0.00013499999477062374,8.399999933317304e-05,8.600000001024455e-05,38496,0.0,0.0
2023-04-28 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,16187,0.0,0.0
2023-04-29 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.399999933317304e-05,8.70000003487803e-05,10619,0.0,0.0
2023-04-30 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.399999933317304e-05,8.600000001024455e-05,14521,0.0,0.0
2023-05-01 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.099999831756577e-05,8.199999865610152e-05,16819,0.0,0.0
2023-05-02 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.099999831756577e-05,8.399999933317304e-05,14798,0.0,0.0
2023-05-03 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.099999831756577e-05,8.399999933317304e-05,14128,0.0,0.0
2023-05-04 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,15387,0.0,0.0
2023-05-05 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,14274,0.0,0.0
2023-05-06 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.099999831756577e-05,8.099999831756577e-05,13889,0.0,0.0
2023-05-07 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,13209,0.0,0.0
2023-05-08 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,12584,0.0,0.0
2023-05-09 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,7774,0.0,0.0
2023-05-10 00:00:00+00:00,8.299999899463728e-05,9.699999645818025e-05,7.999999797903001e-05,9.000000136438757e-05,11695,0.0,0.0
2023-05-11 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,9709,0.0,0.0
2023-05-12 00:00:00+00:00,9.000000136438757e-05,0.00010900000052060932,8.900000102585182e-05,9.999999747378752e-05,14461,0.0,0.0
2023-05-13 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,12682,0.0,0.0
2023-05-14 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.70000003487803e-05,9.300000237999484e-05,12141,0.0,0.0
2023-05-15 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,10247,0.0,0.0
2023-05-16 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.900000102585182e-05,10391,0.0,0.0
2023-05-17 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.600000001024455e-05,9.000000136438757e-05,11124,0.0,0.0
2023-05-18 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.900000102585182e-05,9.000000136438757e-05,10512,0.0,0.0
2023-05-19 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,10126,0.0,0.0
2023-05-20 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,9488,0.0,0.0
2023-05-21 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,10059,0.0,0.0
2023-05-22 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,10615,0.0,0.0
2023-05-23 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.699999696342275e-05,7.899999764049426e-05,12080,0.0,0.0
2023-05-24 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.299999899463728e-05,10301,0.0,0.0
2023-05-25 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,11238,0.0,0.0
2023-05-26 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,10547,0.0,0.0
2023-05-27 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,8987,0.0,0.0
2023-05-28 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,10470,0.0,0.0
2023-05-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,9909,0.0,0.0
2023-05-30 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,8633,0.0,0.0
2023-05-31 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.299999899463728e-05,8.499999967170879e-05,10996,0.0,0.0
2023-06-01 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,10446,0.0,0.0
2023-06-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.599999662488699e-05,7.999999797903001e-05,11616,0.0,0.0
2023-06-03 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,10679,0.0,0.0
2023-06-04 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,11029,0.0,0.0
2023-06-05 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,11023,0.0,0.0
2023-06-06 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,10836,0.0,0.0
2023-06-07 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,11823,0.0,0.0
2023-06-08 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,7.200000254670158e-05,7.599999662488699e-05,11109,0.0,0.0
2023-06-09 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.300000288523734e-05,10425,0.0,0.0
2023-06-10 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,6.299999949987978e-05,6.600000051548705e-05,13036,0.0,0.0
2023-06-11 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.299999949987978e-05,6.399999983841553e-05,12257,0.0,0.0
2023-06-12 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.199999916134402e-05,6.600000051548705e-05,10844,0.0,0.0
2023-06-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,10471,0.0,0.0
2023-06-14 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,10323,0.0,0.0
2023-06-15 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.0999998822808266e-05,6.500000017695129e-05,10401,0.0,0.0
2023-06-16 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,10356,0.0,0.0
2023-06-17 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.399999983841553e-05,6.500000017695129e-05,12014,0.0,0.0
2023-06-18 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,10132,0.0,0.0
2023-06-19 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,10250,0.0,0.0
2023-06-20 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,10640,0.0,0.0
2023-06-21 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,10758,0.0,0.0
2023-06-22 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,9539,0.0,0.0
2023-06-23 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,10746,0.0,0.0
2023-06-24 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,10958,0.0,0.0
2023-06-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,10848,0.0,0.0
2023-06-26 00:00:00+00:00,6.399999983841553e-05,8.600000001024455e-05,6.199999916134402e-05,6.500000017695129e-05,26521,0.0,0.0
2023-06-27 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,10443,0.0,0.0
2023-06-28 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,5.700000110664405e-05,10136,0.0,0.0
2023-06-29 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,10702,0.0,0.0
2023-06-30 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.2999999752501026e-05,5.400000009103678e-05,16386,0.0,0.0
2023-07-01 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,9395,0.0,0.0
2023-07-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.2999999752501026e-05,11107,0.0,0.0
2023-07-03 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.0999999075429514e-05,5.6000000768108293e-05,10751,0.0,0.0
2023-07-04 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,10178,0.0,0.0
2023-07-05 00:00:00+00:00,5.400000009103678e-05,8.299999899463728e-05,5.2999999752501026e-05,6.199999916134402e-05,19929,0.0,0.0
2023-07-06 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,11178,0.0,0.0
2023-07-07 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,9831,0.0,0.0
2023-07-08 00:00:00+00:00,5.999999848427251e-05,7.599999662488699e-05,5.6000000768108293e-05,5.999999848427251e-05,11589,0.0,0.0
2023-07-09 00:00:00+00:00,6.0999998822808266e-05,7.599999662488699e-05,5.8000001445179805e-05,5.900000178371556e-05,15972,0.0,0.0
2023-07-10 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.700000110664405e-05,5.999999848427251e-05,11240,0.0,0.0
2023-07-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,10529,0.0,0.0
2023-07-12 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,10409,0.0,0.0
2023-07-13 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,10674,0.0,0.0
2023-07-14 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,11372,0.0,0.0
2023-07-15 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,10319,0.0,0.0
2023-07-16 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,10295,0.0,0.0
2023-07-17 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,10374,0.0,0.0
