TIMESTAMP,KOK_OPEN_PRICE_USD,KOK_HIGH_PRICE_USD,KOK_LOW_PRICE_USD,KOK_CLOSE_PRICE_USD,KOK_VOLUME_USD,KOK_DIVIDENDS_USD,KOK_STOCK_SPLITS_USD
2022-08-31 00:00:00+00:00,0.3269430100917816,0.3585819900035858,0.3227370083332062,0.3585819900035858,8802280,0.0,0.0
2022-09-01 00:00:00+00:00,0.358581006526947,0.3805199861526489,0.34833401441574097,0.37081900238990784,8646204,0.0,0.0
2022-09-02 00:00:00+00:00,0.3710249960422516,0.3792949914932251,0.3497529923915863,0.3594290018081665,7812101,0.0,0.0
2022-09-03 00:00:00+00:00,0.3594290018081665,0.3661539852619171,0.35141000151634216,0.3582260012626648,6755053,0.0,0.0
2022-09-04 00:00:00+00:00,0.3581570088863373,0.35903799533843994,0.3329020142555237,0.3380880057811737,8691923,0.0,0.0
2022-09-05 00:00:00+00:00,0.3380869925022125,0.3391669988632202,0.31109100580215454,0.3334519863128662,7408512,0.0,0.0
2022-09-06 00:00:00+00:00,0.33404600620269775,0.3352549970149994,0.3122740089893341,0.3201330006122589,6534333,0.0,0.0
2022-09-07 00:00:00+00:00,0.3201349973678589,0.3201349973678589,0.2935999929904938,0.3092010021209717,6829532,0.0,0.0
2022-09-08 00:00:00+00:00,0.3092010021209717,0.30973100662231445,0.3001300096511841,0.30659499764442444,7084740,0.0,0.0
2022-09-09 00:00:00+00:00,0.30656400322914124,0.3077870011329651,0.30162298679351807,0.3051379919052124,6979001,0.0,0.0
2022-09-10 00:00:00+00:00,0.3051390051841736,0.30640101432800293,0.30040401220321655,0.30434998869895935,6861602,0.0,0.0
2022-09-11 00:00:00+00:00,0.30434998869895935,0.30493399500846863,0.2978990077972412,0.2982040047645569,7011474,0.0,0.0
2022-09-12 00:00:00+00:00,0.29817599058151245,0.30261099338531494,0.29543501138687134,0.2968119978904724,7359086,0.0,0.0
2022-09-13 00:00:00+00:00,0.2968119978904724,0.2989499866962433,0.2802560031414032,0.2857320010662079,6957056,0.0,0.0
2022-09-14 00:00:00+00:00,0.28513801097869873,0.2895120084285736,0.2770729959011078,0.28820401430130005,6909832,0.0,0.0
2022-09-15 00:00:00+00:00,0.2883189916610718,0.2925240099430084,0.2814970016479492,0.2829180061817169,7406285,0.0,0.0
2022-09-16 00:00:00+00:00,0.2829259932041168,0.2829259932041168,0.26934000849723816,0.2717069983482361,8672547,0.0,0.0
2022-09-17 00:00:00+00:00,0.27170199155807495,0.2735219895839691,0.2641499936580658,0.26742300391197205,7723384,0.0,0.0
2022-09-18 00:00:00+00:00,0.26743099093437195,0.2677519917488098,0.2452390044927597,0.24545800685882568,8300164,0.0,0.0
2022-09-19 00:00:00+00:00,0.24545800685882568,0.25095099210739136,0.21971000730991364,0.2333039939403534,8276885,0.0,0.0
2022-09-20 00:00:00+00:00,0.2333109974861145,0.23348399996757507,0.21588100492954254,0.22191999852657318,7981454,0.0,0.0
2022-09-21 00:00:00+00:00,0.22191999852657318,0.22244900465011597,0.2012300044298172,0.20542900264263153,7115905,0.0,0.0
2022-09-22 00:00:00+00:00,0.20544099807739258,0.2098969966173172,0.20071199536323547,0.20986999571323395,9202837,0.0,0.0
2022-09-23 00:00:00+00:00,0.20987500250339508,0.2216079980134964,0.1902180016040802,0.19123099744319916,6957301,0.0,0.0
2022-09-24 00:00:00+00:00,0.1912270039319992,0.2128549963235855,0.17033199965953827,0.19346000254154205,6620997,0.0,0.0
2022-09-25 00:00:00+00:00,0.19346000254154205,0.20414899289608002,0.18974299728870392,0.19421599805355072,8201532,0.0,0.0
2022-09-26 00:00:00+00:00,0.1942339986562729,0.1944980025291443,0.18095600605010986,0.18622300028800964,6696846,0.0,0.0
2022-09-27 00:00:00+00:00,0.18623100221157074,0.1888740062713623,0.1813649982213974,0.18436500430107117,6697383,0.0,0.0
2022-09-28 00:00:00+00:00,0.18436899781227112,0.185357004404068,0.18046799302101135,0.1842229962348938,6891082,0.0,0.0
2022-09-29 00:00:00+00:00,0.1842229962348938,0.18465399742126465,0.17632700502872467,0.17882299423217773,8003583,0.0,0.0
2022-09-30 00:00:00+00:00,0.17882299423217773,0.17890000343322754,0.1524990051984787,0.165351003408432,6921411,0.0,0.0
2022-10-01 00:00:00+00:00,0.165351003408432,0.16536499559879303,0.14791999757289886,0.15080000460147858,1462551,0.0,0.0
2022-10-02 00:00:00+00:00,0.15097099542617798,0.18613000214099884,0.15079699456691742,0.1820870041847229,1873561,0.0,0.0
2022-10-03 00:00:00+00:00,0.18154099583625793,0.20912599563598633,0.17132699489593506,0.1862349957227707,2453132,0.0,0.0
2022-10-04 00:00:00+00:00,0.18623599410057068,0.19411499798297882,0.18420599400997162,0.19297699630260468,1247521,0.0,0.0
2022-10-05 00:00:00+00:00,0.19297699630260468,0.19490300118923187,0.1905979961156845,0.1934109926223755,1131128,0.0,0.0
2022-10-06 00:00:00+00:00,0.1934109926223755,0.2890219986438751,0.19263599812984467,0.27265599370002747,5151618,0.0,0.0
2022-10-07 00:00:00+00:00,0.27257999777793884,0.2921540141105652,0.25819501280784607,0.2772980034351349,3424561,0.0,0.0
2022-10-08 00:00:00+00:00,0.27856799960136414,0.4620929956436157,0.27483999729156494,0.38003599643707275,8163524,0.0,0.0
2022-10-09 00:00:00+00:00,0.38051900267601013,0.3845309913158417,0.29028698801994324,0.34721601009368896,4574837,0.0,0.0
2022-10-10 00:00:00+00:00,0.3437129855155945,0.3911060094833374,0.33581799268722534,0.3497079908847809,3409720,0.0,0.0
2022-10-11 00:00:00+00:00,0.3500730097293854,0.36789000034332275,0.33184900879859924,0.3379630148410797,2536000,0.0,0.0
2022-10-12 00:00:00+00:00,0.33796200156211853,0.3386459946632385,0.3099290132522583,0.317128986120224,2702390,0.0,0.0
2022-10-13 00:00:00+00:00,0.31711000204086304,0.3172680139541626,0.2907719910144806,0.3058759868144989,2633054,0.0,0.0
2022-10-14 00:00:00+00:00,0.3058229982852936,0.3369320034980774,0.29924699664115906,0.3120569884777069,2517749,0.0,0.0
2022-10-15 00:00:00+00:00,0.3120569884777069,0.3156079947948456,0.2955619990825653,0.30839499831199646,1804931,0.0,0.0
2022-10-16 00:00:00+00:00,0.30838900804519653,0.3108699917793274,0.2740209996700287,0.2885259985923767,2666137,0.0,0.0
2022-10-17 00:00:00+00:00,0.28854501247406006,0.2929159998893738,0.2708219885826111,0.273624986410141,1959477,0.0,0.0
2022-10-18 00:00:00+00:00,0.27562400698661804,0.27562400698661804,0.22265200316905975,0.2626250088214874,2666025,0.0,0.0
2022-10-19 00:00:00+00:00,0.2626529932022095,0.2626529932022095,0.22858400642871857,0.2316419929265976,1692217,0.0,0.0
2022-10-20 00:00:00+00:00,0.23177599906921387,0.23228900134563446,0.2020619958639145,0.20399199426174164,1860091,0.0,0.0
2022-10-21 00:00:00+00:00,0.2040960043668747,0.240446999669075,0.200422003865242,0.2259799987077713,1437519,0.0,0.0
2022-10-22 00:00:00+00:00,0.22535400092601776,0.22991499304771423,0.2048950046300888,0.20917999744415283,1411233,0.0,0.0
2022-10-23 00:00:00+00:00,0.20917999744415283,0.21056899428367615,0.20318999886512756,0.20948299765586853,998126,0.0,0.0
2022-10-24 00:00:00+00:00,0.20948299765586853,0.20968900620937347,0.2015630006790161,0.20312899351119995,947479,0.0,0.0
2022-10-25 00:00:00+00:00,0.20309099555015564,0.20467300713062286,0.1938840001821518,0.20198999345302582,1230916,0.0,0.0
2022-10-26 00:00:00+00:00,0.2020300030708313,0.2046169936656952,0.19899499416351318,0.20282800495624542,1121001,0.0,0.0
2022-10-27 00:00:00+00:00,0.20285099744796753,0.22004100680351257,0.20260900259017944,0.20705799758434296,1308468,0.0,0.0
2022-10-28 00:00:00+00:00,0.2070470005273819,0.2073190063238144,0.1984120011329651,0.20542800426483154,1112102,0.0,0.0
2022-10-29 00:00:00+00:00,0.2054229974746704,0.20834599435329437,0.20332400500774384,0.20623700320720673,867125,0.0,0.0
2022-10-30 00:00:00+00:00,0.2061389982700348,0.20712800323963165,0.19226999580860138,0.19819200038909912,811889,0.0,0.0
2022-10-31 00:00:00+00:00,0.19818800687789917,0.19961899518966675,0.18779300153255463,0.18845899403095245,887481,0.0,0.0
2022-11-01 00:00:00+00:00,0.1884469985961914,0.18903100490570068,0.1757339984178543,0.1838649958372116,1067639,0.0,0.0
2022-11-02 00:00:00+00:00,0.18393899500370026,0.18810799717903137,0.17788399755954742,0.17820699512958527,851913,0.0,0.0
2022-11-03 00:00:00+00:00,0.17831699550151825,0.18379099667072296,0.17626099288463593,0.17848999798297882,614931,0.0,0.0
2022-11-04 00:00:00+00:00,0.17855000495910645,0.1819780021905899,0.176938995718956,0.17934100329875946,605839,0.0,0.0
2022-11-05 00:00:00+00:00,0.17939600348472595,0.18216000497341156,0.17771300673484802,0.17806799709796906,543407,0.0,0.0
2022-11-06 00:00:00+00:00,0.178057000041008,0.1816059947013855,0.17674000561237335,0.1782819926738739,660154,0.0,0.0
2022-11-07 00:00:00+00:00,0.17823000252246857,0.17861799895763397,0.16847099363803864,0.1685270071029663,626218,0.0,0.0
2022-11-08 00:00:00+00:00,0.16855600476264954,0.17014600336551666,0.15090200304985046,0.15473000705242157,1345520,0.0,0.0
2022-11-09 00:00:00+00:00,0.15472100675106049,0.15688499808311462,0.12618599832057953,0.13144999742507935,2464738,0.0,0.0
2022-11-10 00:00:00+00:00,0.1312599927186966,0.13127200305461884,0.11508499830961227,0.1227710023522377,1630143,0.0,0.0
2022-11-11 00:00:00+00:00,0.1215130016207695,0.16582000255584717,0.10754799842834473,0.1253499984741211,1942292,0.0,0.0
2022-11-12 00:00:00+00:00,0.12535899877548218,0.1411769986152649,0.12514400482177734,0.133775994181633,1123312,0.0,0.0
2022-11-13 00:00:00+00:00,0.13377299904823303,0.1344889998435974,0.11906199902296066,0.11990399658679962,1006092,0.0,0.0
2022-11-14 00:00:00+00:00,0.11989100277423859,0.12296999990940094,0.11315800249576569,0.12033499777317047,815576,0.0,0.0
2022-11-15 00:00:00+00:00,0.12032199651002884,0.12157999724149704,0.1152459979057312,0.11950399726629257,732886,0.0,0.0
2022-11-16 00:00:00+00:00,0.11741899698972702,0.12241099774837494,0.11563099920749664,0.11563099920749664,1122720,0.0,0.0
2022-11-17 00:00:00+00:00,0.11748600006103516,0.11822500079870224,0.10894600301980972,0.1137010008096695,1184833,0.0,0.0
2022-11-18 00:00:00+00:00,0.1137010008096695,0.12304800003767014,0.11231300234794617,0.12061800062656403,854603,0.0,0.0
2022-11-19 00:00:00+00:00,0.12066099792718887,0.12201999872922897,0.11899100244045258,0.1206279993057251,616447,0.0,0.0
2022-11-20 00:00:00+00:00,0.1206279993057251,0.12200000137090683,0.1160380020737648,0.11870799958705902,557226,0.0,0.0
2022-11-21 00:00:00+00:00,0.11623000353574753,0.11917900294065475,0.10911700129508972,0.10911700129508972,900931,0.0,0.0
2022-11-22 00:00:00+00:00,0.10912899672985077,0.11629799753427505,0.10848800092935562,0.11237499862909317,971552,0.0,0.0
2022-11-23 00:00:00+00:00,0.11237599700689316,0.11247599869966507,0.10829100012779236,0.11049800366163254,734912,0.0,0.0
2022-11-24 00:00:00+00:00,0.11042699962854385,0.11191300302743912,0.10244899988174438,0.10436700284481049,776921,0.0,0.0
2022-11-25 00:00:00+00:00,0.10435499995946884,0.10751999914646149,0.10174299776554108,0.1029369980096817,768978,0.0,0.0
2022-11-26 00:00:00+00:00,0.10296200215816498,0.10320699959993362,0.08574700355529785,0.08744300156831741,723460,0.0,0.0
2022-11-27 00:00:00+00:00,0.08754000067710876,0.09747400134801865,0.08691900223493576,0.09712699800729752,808971,0.0,0.0
2022-11-28 00:00:00+00:00,0.09713099896907806,0.09728199988603592,0.09238000214099884,0.09275700151920319,783131,0.0,0.0
2022-11-29 00:00:00+00:00,0.09276700019836426,0.10103599727153778,0.09258300065994263,0.09983400255441666,867792,0.0,0.0
2022-11-30 00:00:00+00:00,0.09997600317001343,0.11993300169706345,0.09018900245428085,0.10978099703788757,1278951,0.0,0.0
2022-12-01 00:00:00+00:00,0.10972300171852112,0.11867699772119522,0.10911399871110916,0.11076900362968445,663480,0.0,0.0
2022-12-02 00:00:00+00:00,0.11078400164842606,0.1111219972372055,0.09966100007295609,0.1018500030040741,556189,0.0,0.0
2022-12-03 00:00:00+00:00,0.10180500149726868,0.10213000327348709,0.09865199774503708,0.09943799674510956,370991,0.0,0.0
2022-12-04 00:00:00+00:00,0.09943799674510956,0.09962300211191177,0.09680499881505966,0.09716100245714188,270089,0.0,0.0
2022-12-05 00:00:00+00:00,0.09711699932813644,0.09958399832248688,0.09286300092935562,0.09355700016021729,450766,0.0,0.0
2022-12-06 00:00:00+00:00,0.09353099763393402,0.09466800093650818,0.09329599887132645,0.09387300163507462,263089,0.0,0.0
2022-12-07 00:00:00+00:00,0.09381899982690811,0.09450200200080872,0.09086400270462036,0.09193000197410583,338983,0.0,0.0
2022-12-08 00:00:00+00:00,0.09198000282049179,0.09210900217294693,0.08894500136375427,0.08977200090885162,362507,0.0,0.0
2022-12-09 00:00:00+00:00,0.08970899879932404,0.08988600224256516,0.0835610032081604,0.08450700342655182,380370,0.0,0.0
2022-12-10 00:00:00+00:00,0.08450700342655182,0.09037700295448303,0.08392299711704254,0.09037700295448303,482043,0.0,0.0
2022-12-11 00:00:00+00:00,0.0903249979019165,0.1016559973359108,0.08943399786949158,0.09200499951839447,997589,0.0,0.0
2022-12-12 00:00:00+00:00,0.09187600016593933,0.09187600016593933,0.08539000153541565,0.08734399825334549,780598,0.0,0.0
2022-12-13 00:00:00+00:00,0.08736199885606766,0.08858100324869156,0.08423999696969986,0.08577500283718109,721273,0.0,0.0
2022-12-14 00:00:00+00:00,0.08579900115728378,0.14411799609661102,0.08521199971437454,0.12338999658823013,2623933,0.0,0.0
2022-12-15 00:00:00+00:00,0.12382499873638153,0.1461309939622879,0.114997997879982,0.13908599317073822,2453491,0.0,0.0
2022-12-16 00:00:00+00:00,0.13807499408721924,0.14607299864292145,0.1156269982457161,0.12852799892425537,2185569,0.0,0.0
2022-12-17 00:00:00+00:00,0.12841999530792236,0.1350730061531067,0.12649300694465637,0.135003000497818,1210475,0.0,0.0
2022-12-18 00:00:00+00:00,0.13498899340629578,0.13690300285816193,0.13050800561904907,0.1342879980802536,958633,0.0,0.0
2022-12-19 00:00:00+00:00,0.1342490017414093,0.1342490017414093,0.1124039962887764,0.11507800221443176,875800,0.0,0.0
2022-12-20 00:00:00+00:00,0.11509200185537338,0.11585800349712372,0.10364499688148499,0.108365997672081,1132190,0.0,0.0
2022-12-21 00:00:00+00:00,0.10835999995470047,0.11031000316143036,0.10581699758768082,0.10683300346136093,829002,0.0,0.0
2022-12-22 00:00:00+00:00,0.10665000230073929,0.10885600000619888,0.10585299879312515,0.10635200142860413,760459,0.0,0.0
2022-12-23 00:00:00+00:00,0.10636600106954575,0.10657099634408951,0.09616900235414505,0.09662500023841858,852339,0.0,0.0
2022-12-24 00:00:00+00:00,0.0965770035982132,0.09711100161075592,0.09460999816656113,0.09677399694919586,448368,0.0,0.0
2022-12-25 00:00:00+00:00,0.0966079980134964,0.09760099649429321,0.09322500228881836,0.09354499727487564,639505,0.0,0.0
2022-12-26 00:00:00+00:00,0.09344399720430374,0.0954819992184639,0.09225600212812424,0.09276299923658371,733133,0.0,0.0
2022-12-27 00:00:00+00:00,0.09273400157690048,0.11321400105953217,0.09244599938392639,0.10853999853134155,1265413,0.0,0.0
2022-12-28 00:00:00+00:00,0.108535997569561,0.10956799983978271,0.09963899850845337,0.10021600127220154,866291,0.0,0.0
2022-12-29 00:00:00+00:00,0.10041400045156479,0.10211600363254547,0.09911400079727173,0.09924300014972687,462120,0.0,0.0
2022-12-30 00:00:00+00:00,0.09910999983549118,0.10020100325345993,0.09766999632120132,0.09960799664258957,812866,0.0,0.0
2022-12-31 00:00:00+00:00,0.09960799664258957,0.09971100091934204,0.09613800048828125,0.09701800346374512,766799,0.0,0.0
2023-01-01 00:00:00+00:00,0.09703300148248672,0.09745000302791595,0.0944409966468811,0.09609100222587585,720145,0.0,0.0
2023-01-02 00:00:00+00:00,0.09598799794912338,0.0995739996433258,0.09563799947500229,0.0983939990401268,824852,0.0,0.0
2023-01-03 00:00:00+00:00,0.09844399988651276,0.1012910008430481,0.09760700166225433,0.09998399764299393,821046,0.0,0.0
2023-01-04 00:00:00+00:00,0.09994100034236908,0.10579299926757812,0.09975899755954742,0.10570300370454788,934264,0.0,0.0
2023-01-05 00:00:00+00:00,0.1058799996972084,0.11226300150156021,0.10425999760627747,0.10693500190973282,892416,0.0,0.0
2023-01-06 00:00:00+00:00,0.10693500190973282,0.1071309968829155,0.10230699926614761,0.10364200174808502,676017,0.0,0.0
2023-01-07 00:00:00+00:00,0.10365799814462662,0.10485699772834778,0.10253400355577469,0.10485599935054779,503063,0.0,0.0
2023-01-08 00:00:00+00:00,0.10481200367212296,0.10485000163316727,0.10202199965715408,0.10318099707365036,475161,0.0,0.0
2023-01-09 00:00:00+00:00,0.10317999869585037,0.1054610013961792,0.10257299989461899,0.10443899780511856,799128,0.0,0.0
2023-01-10 00:00:00+00:00,0.10445299744606018,0.10550200194120407,0.10339900106191635,0.10503699630498886,748325,0.0,0.0
2023-01-11 00:00:00+00:00,0.10500700026750565,0.10527399927377701,0.10231500118970871,0.1037449985742569,773412,0.0,0.0
2023-01-12 00:00:00+00:00,0.10391999781131744,0.10445199906826019,0.103131003677845,0.10417000204324722,759848,0.0,0.0
2023-01-13 00:00:00+00:00,0.10417400300502777,0.10561499744653702,0.10342700034379959,0.10472600162029266,662319,0.0,0.0
2023-01-14 00:00:00+00:00,0.10446800291538239,0.11181599646806717,0.10424300283193588,0.10604699701070786,900896,0.0,0.0
2023-01-15 00:00:00+00:00,0.10616700351238251,0.10635200142860413,0.10245700180530548,0.10348500311374664,764174,0.0,0.0
2023-01-16 00:00:00+00:00,0.10346599668264389,0.10528600215911865,0.10283300280570984,0.10344699770212173,796992,0.0,0.0
2023-01-17 00:00:00+00:00,0.10336499661207199,0.10394500195980072,0.10279200226068497,0.10318300127983093,678182,0.0,0.0
2023-01-18 00:00:00+00:00,0.10316900163888931,0.10383400321006775,0.0979980006814003,0.09850499778985977,648947,0.0,0.0
2023-01-19 00:00:00+00:00,0.09836900234222412,0.1001640036702156,0.09683399647474289,0.09853599965572357,622802,0.0,0.0
2023-01-20 00:00:00+00:00,0.09823500365018845,0.10046199709177017,0.09522800147533417,0.10033799707889557,815391,0.0,0.0
2023-01-21 00:00:00+00:00,0.10034500062465668,0.10121099650859833,0.09753400087356567,0.09963899850845337,693257,0.0,0.0
2023-01-22 00:00:00+00:00,0.09965799748897552,0.10224399715662003,0.09963899850845337,0.10159599781036377,675742,0.0,0.0
2023-01-23 00:00:00+00:00,0.10152299702167511,0.10261300206184387,0.1006769984960556,0.10150100290775299,683851,0.0,0.0
2023-01-24 00:00:00+00:00,0.10151299834251404,0.1016789972782135,0.09867700189352036,0.09883800148963928,654783,0.0,0.0
2023-01-25 00:00:00+00:00,0.09884700179100037,0.09943199902772903,0.09436299651861191,0.09737200289964676,791635,0.0,0.0
2023-01-26 00:00:00+00:00,0.09742599725723267,0.09911900013685226,0.09629400074481964,0.09816200286149979,639349,0.0,0.0
2023-01-27 00:00:00+00:00,0.09810099750757217,0.09821800142526627,0.09595700353384018,0.09745799750089645,606447,0.0,0.0
2023-01-28 00:00:00+00:00,0.09747199714183807,0.09843499958515167,0.09644400328397751,0.09722399711608887,602690,0.0,0.0
2023-01-29 00:00:00+00:00,0.09722399711608887,0.10095199942588806,0.09528200328350067,0.10059600323438644,708400,0.0,0.0
2023-01-30 00:00:00+00:00,0.10058200359344482,0.10515300184488297,0.09763599932193756,0.09763599932193756,895996,0.0,0.0
2023-01-31 00:00:00+00:00,0.09757599979639053,0.09861999750137329,0.0954819992184639,0.09784600138664246,564336,0.0,0.0
2023-02-01 00:00:00+00:00,0.09784500300884247,0.09851200133562088,0.09569499641656876,0.09787599742412567,726372,0.0,0.0
2023-02-02 00:00:00+00:00,0.0978040024638176,0.09918099641799927,0.09728900343179703,0.09738299995660782,777778,0.0,0.0
2023-02-03 00:00:00+00:00,0.09738299995660782,0.09869199991226196,0.09643200039863586,0.09700299799442291,730857,0.0,0.0
2023-02-04 00:00:00+00:00,0.09705399721860886,0.09843999892473221,0.09587900340557098,0.09692399948835373,781108,0.0,0.0
2023-02-05 00:00:00+00:00,0.09646599739789963,0.09946499764919281,0.09572499990463257,0.09710200130939484,897025,0.0,0.0
2023-02-06 00:00:00+00:00,0.09710200130939484,0.09852699935436249,0.09708800166845322,0.09757299721240997,762987,0.0,0.0
2023-02-07 00:00:00+00:00,0.0975859984755516,0.09792400151491165,0.09407299757003784,0.09711799770593643,776146,0.0,0.0
2023-02-08 00:00:00+00:00,0.09711799770593643,0.09844700247049332,0.09518399834632874,0.09621100127696991,802040,0.0,0.0
2023-02-09 00:00:00+00:00,0.09617599844932556,0.09643799811601639,0.09320999681949615,0.09450499713420868,872831,0.0,0.0
2023-02-10 00:00:00+00:00,0.09461800009012222,0.09544999897480011,0.0857120007276535,0.09267699718475342,702607,0.0,0.0
2023-02-11 00:00:00+00:00,0.09267699718475342,0.09395699948072433,0.08843600004911423,0.08985300362110138,248139,0.0,0.0
2023-02-12 00:00:00+00:00,0.08994100242853165,0.09024599939584732,0.08767099678516388,0.08803000301122665,153749,0.0,0.0
2023-02-13 00:00:00+00:00,0.08783700317144394,0.0886320024728775,0.08628199994564056,0.08687499910593033,496051,0.0,0.0
2023-02-14 00:00:00+00:00,0.0868540033698082,0.08810000121593475,0.08486700057983398,0.08752399682998657,511196,0.0,0.0
2023-02-15 00:00:00+00:00,0.08761599659919739,0.08767200261354446,0.08229699730873108,0.08669299632310867,878482,0.0,0.0
2023-02-16 00:00:00+00:00,0.086326003074646,0.08762700110673904,0.08316200226545334,0.08400099724531174,880227,0.0,0.0
2023-02-17 00:00:00+00:00,0.08400899916887283,0.08612199872732162,0.07996799796819687,0.0800430029630661,585899,0.0,0.0
2023-02-18 00:00:00+00:00,0.08002100139856339,0.08383200317621231,0.07975800335407257,0.08267399668693542,244508,0.0,0.0
2023-02-19 00:00:00+00:00,0.08277200162410736,0.08524200320243835,0.08253700286149979,0.08285699784755707,201208,0.0,0.0
2023-02-20 00:00:00+00:00,0.08288799971342087,0.0854329988360405,0.08261100202798843,0.08348099887371063,744192,0.0,0.0
2023-02-21 00:00:00+00:00,0.08347199857234955,0.08351500332355499,0.07945500314235687,0.08037599921226501,807206,0.0,0.0
2023-02-22 00:00:00+00:00,0.08038900047540665,0.08055300265550613,0.07643599808216095,0.07743900269269943,853510,0.0,0.0
2023-02-23 00:00:00+00:00,0.07737399637699127,0.07826399803161621,0.06956899911165237,0.07123900204896927,1101396,0.0,0.0
2023-02-24 00:00:00+00:00,0.0712369978427887,0.07447899878025055,0.07082899659872055,0.07298099994659424,957422,0.0,0.0
2023-02-25 00:00:00+00:00,0.07298800349235535,0.07326900213956833,0.07118699699640274,0.07285100221633911,756158,0.0,0.0
2023-02-26 00:00:00+00:00,0.07292599976062775,0.07367099821567535,0.07043900340795517,0.07180000096559525,759475,0.0,0.0
2023-02-27 00:00:00+00:00,0.07183299958705902,0.07185199856758118,0.06944199651479721,0.07125800102949142,727132,0.0,0.0
2023-02-28 00:00:00+00:00,0.07124499976634979,0.07259000092744827,0.07020899653434753,0.07024099677801132,712934,0.0,0.0
2023-03-01 00:00:00+00:00,0.0702119991183281,0.07152300328016281,0.06804899871349335,0.06878600269556046,763988,0.0,0.0
2023-03-02 00:00:00+00:00,0.06880000233650208,0.0712060034275055,0.0682469978928566,0.06964900344610214,771445,0.0,0.0
2023-03-03 00:00:00+00:00,0.06967700272798538,0.07063200324773788,0.06472399830818176,0.06964000314474106,959272,0.0,0.0
2023-03-04 00:00:00+00:00,0.06964000314474106,0.07315599918365479,0.0683789998292923,0.07039500027894974,744487,0.0,0.0
2023-03-05 00:00:00+00:00,0.07042200118303299,0.08259300142526627,0.07028300315141678,0.07794900238513947,1110019,0.0,0.0
2023-03-06 00:00:00+00:00,0.07794799655675888,0.07804600149393082,0.07132799923419952,0.07384900003671646,820874,0.0,0.0
2023-03-07 00:00:00+00:00,0.07384900003671646,0.07395199686288834,0.06927300244569778,0.07042200118303299,762596,0.0,0.0
2023-03-08 00:00:00+00:00,0.07047200202941895,0.08202800154685974,0.06844799965620041,0.07515399903059006,1180845,0.0,0.0
2023-03-09 00:00:00+00:00,0.07518299669027328,0.07885199785232544,0.07131599634885788,0.07221399992704391,876930,0.0,0.0
2023-03-10 00:00:00+00:00,0.07221399992704391,0.07581000030040741,0.07041099667549133,0.07382100075483322,817263,0.0,0.0
2023-03-11 00:00:00+00:00,0.07379300147294998,0.07676400244235992,0.07323499768972397,0.0764160007238388,741885,0.0,0.0
2023-03-12 00:00:00+00:00,0.07639999687671661,0.07686600089073181,0.07277099788188934,0.07503999769687653,660634,0.0,0.0
2023-03-13 00:00:00+00:00,0.07507099956274033,0.07643800228834152,0.07466799765825272,0.07593899965286255,817965,0.0,0.0
2023-03-14 00:00:00+00:00,0.07591500133275986,0.07890100032091141,0.07451099902391434,0.07606799900531769,889604,0.0,0.0
2023-03-15 00:00:00+00:00,0.07619699835777283,0.07702899724245071,0.07152999937534332,0.07345999777317047,912722,0.0,0.0
2023-03-16 00:00:00+00:00,0.07352200150489807,0.07448200136423111,0.07087100297212601,0.07220499962568283,725129,0.0,0.0
2023-03-17 00:00:00+00:00,0.07215400040149689,0.07267899811267853,0.0709960013628006,0.07248199731111526,768437,0.0,0.0
2023-03-18 00:00:00+00:00,0.07245399802923203,0.0732790008187294,0.07167399674654007,0.07177700102329254,839460,0.0,0.0
2023-03-19 00:00:00+00:00,0.07191400229930878,0.0719359964132309,0.06955599784851074,0.0711359977722168,731629,0.0,0.0
2023-03-20 00:00:00+00:00,0.07113800197839737,0.07127600163221359,0.06977000087499619,0.0698539987206459,742743,0.0,0.0
2023-03-21 00:00:00+00:00,0.06983699649572372,0.07097899913787842,0.06963399797677994,0.07051999866962433,592907,0.0,0.0
2023-03-22 00:00:00+00:00,0.07054100185632706,0.07110200077295303,0.06969399750232697,0.06982800364494324,749666,0.0,0.0
2023-03-23 00:00:00+00:00,0.06982500106096268,0.07086499780416489,0.06834600120782852,0.07060299813747406,648257,0.0,0.0
2023-03-24 00:00:00+00:00,0.07062599807977676,0.07200600206851959,0.06877899914979935,0.07180999964475632,828056,0.0,0.0
2023-03-25 00:00:00+00:00,0.07177700102329254,0.07228799909353256,0.06898999959230423,0.06931400299072266,706191,0.0,0.0
2023-03-26 00:00:00+00:00,0.06927900016307831,0.07176399976015091,0.06920500099658966,0.07172899693250656,526933,0.0,0.0
2023-03-27 00:00:00+00:00,0.07171200215816498,0.07183399796485901,0.07009900361299515,0.07128400355577469,458703,0.0,0.0
2023-03-28 00:00:00+00:00,0.07129800319671631,0.07137899845838547,0.06936799734830856,0.07036300003528595,748104,0.0,0.0
2023-03-29 00:00:00+00:00,0.07037600129842758,0.07216800004243851,0.07010199874639511,0.07137899845838547,780243,0.0,0.0
2023-03-30 00:00:00+00:00,0.07127899676561356,0.07160499691963196,0.0688219964504242,0.06926099956035614,821578,0.0,0.0
2023-03-31 00:00:00+00:00,0.06926500052213669,0.0713760033249855,0.06912600249052048,0.07084999978542328,721187,0.0,0.0
2023-04-01 00:00:00+00:00,0.07084900140762329,0.07105399668216705,0.06990499794483185,0.07039300352334976,824918,0.0,0.0
2023-04-02 00:00:00+00:00,0.07071699947118759,0.07120999693870544,0.06895600259304047,0.06927099823951721,725995,0.0,0.0
