TIMESTAMP,ELF_OPEN_PRICE_USD,ELF_HIGH_PRICE_USD,ELF_LOW_PRICE_USD,ELF_CLOSE_PRICE_USD,ELF_VOLUME_USD,ELF_DIVIDENDS_USD,ELF_STOCK_SPLITS_USD
2022-03-20 00:00:00+00:00,0.336201012134552,0.34053799510002136,0.32738301157951355,0.33029600977897644,12011515,0.0,0.0
2022-03-21 00:00:00+00:00,0.3303059935569763,0.3436700105667114,0.3249709904193878,0.34351199865341187,18096972,0.0,0.0
2022-03-22 00:00:00+00:00,0.3434770107269287,0.3565309941768646,0.34033098816871643,0.35438400506973267,27689803,0.0,0.0
2022-03-23 00:00:00+00:00,0.35447099804878235,0.3638559877872467,0.3488599956035614,0.36288100481033325,21212211,0.0,0.0
2022-03-24 00:00:00+00:00,0.3628480136394501,0.3629849851131439,0.3538309931755066,0.3619599938392639,12645335,0.0,0.0
2022-03-25 00:00:00+00:00,0.3619920015335083,0.37296798825263977,0.35565099120140076,0.3590260148048401,19426559,0.0,0.0
2022-03-26 00:00:00+00:00,0.3589940071105957,0.3711870014667511,0.3566499948501587,0.3711870014667511,11364456,0.0,0.0
2022-03-27 00:00:00+00:00,0.37118101119995117,0.4167180061340332,0.3702870011329651,0.3903160095214844,66277237,0.0,0.0
2022-03-28 00:00:00+00:00,0.3901129961013794,0.3990899920463562,0.38749000430107117,0.3879750072956085,22295715,0.0,0.0
2022-03-29 00:00:00+00:00,0.38776201009750366,0.40587499737739563,0.38354000449180603,0.39311298727989197,21854676,0.0,0.0
2022-03-30 00:00:00+00:00,0.39304599165916443,0.40719398856163025,0.3810029923915863,0.4025470018386841,31066547,0.0,0.0
2022-03-31 00:00:00+00:00,0.4025369882583618,0.43062201142311096,0.3958429992198944,0.4135189950466156,50031505,0.0,0.0
2022-04-01 00:00:00+00:00,0.41404300928115845,0.428505003452301,0.3944909870624542,0.428505003452301,22943590,0.0,0.0
2022-04-02 00:00:00+00:00,0.42865100502967834,0.44907599687576294,0.4202769994735718,0.4420259892940521,35123498,0.0,0.0
2022-04-03 00:00:00+00:00,0.44196200370788574,0.442018985748291,0.41900700330734253,0.4282020032405853,15618625,0.0,0.0
2022-04-04 00:00:00+00:00,0.428182989358902,0.4292370080947876,0.3873870074748993,0.4012579917907715,18932581,0.0,0.0
2022-04-05 00:00:00+00:00,0.4012739956378937,0.40469199419021606,0.3885610103607178,0.3885610103607178,9386288,0.0,0.0
2022-04-06 00:00:00+00:00,0.3884040117263794,0.40088000893592834,0.35017499327659607,0.3504439890384674,22389234,0.0,0.0
2022-04-07 00:00:00+00:00,0.35033199191093445,0.3638260066509247,0.3461349904537201,0.3615629971027374,14758606,0.0,0.0
2022-04-08 00:00:00+00:00,0.36157798767089844,0.3662460148334503,0.3419010043144226,0.3427630066871643,12180909,0.0,0.0
2022-04-09 00:00:00+00:00,0.34275999665260315,0.35653001070022583,0.34264299273490906,0.35004499554634094,9380684,0.0,0.0
2022-04-10 00:00:00+00:00,0.3499920070171356,0.35211101174354553,0.34130600094795227,0.3414900004863739,5601227,0.0,0.0
2022-04-11 00:00:00+00:00,0.34148699045181274,0.34148699045181274,0.3091009855270386,0.3121039867401123,8847630,0.0,0.0
2022-04-12 00:00:00+00:00,0.3121800124645233,0.3439520001411438,0.3098070025444031,0.32757601141929626,16826659,0.0,0.0
2022-04-13 00:00:00+00:00,0.32757100462913513,0.36100998520851135,0.3267990052700043,0.3394080102443695,24746070,0.0,0.0
2022-04-14 00:00:00+00:00,0.33931899070739746,0.3547149896621704,0.3288170099258423,0.33785301446914673,18619045,0.0,0.0
2022-04-15 00:00:00+00:00,0.3378489911556244,0.3595789968967438,0.33203500509262085,0.34392601251602173,32743651,0.0,0.0
2022-04-16 00:00:00+00:00,0.34394600987434387,0.34394600987434387,0.33208900690078735,0.337334007024765,7010060,0.0,0.0
2022-04-17 00:00:00+00:00,0.33704298734664917,0.3386619985103607,0.32532998919487,0.3254469931125641,7613215,0.0,0.0
2022-04-18 00:00:00+00:00,0.3252370059490204,0.3296380043029785,0.3118399977684021,0.32842499017715454,8294046,0.0,0.0
2022-04-19 00:00:00+00:00,0.32840800285339355,0.3399829864501953,0.32831698656082153,0.3396089971065521,9963434,0.0,0.0
2022-04-20 00:00:00+00:00,0.3395729959011078,0.3425320088863373,0.3332589864730835,0.34001100063323975,8500987,0.0,0.0
2022-04-21 00:00:00+00:00,0.3400140106678009,0.3683350086212158,0.3393850028514862,0.34109601378440857,35170898,0.0,0.0
2022-04-22 00:00:00+00:00,0.34108099341392517,0.35559600591659546,0.3394100069999695,0.3477739989757538,15509711,0.0,0.0
2022-04-23 00:00:00+00:00,0.34784600138664246,0.5052459836006165,0.34784600138664246,0.3579989969730377,400182781,0.0,0.0
2022-04-24 00:00:00+00:00,0.35797300934791565,0.3586350083351135,0.3334740102291107,0.33427199721336365,45217156,0.0,0.0
2022-04-25 00:00:00+00:00,0.3343159854412079,0.3344849944114685,0.31089699268341064,0.3255630135536194,27230025,0.0,0.0
2022-04-26 00:00:00+00:00,0.32554399967193604,0.3286040127277374,0.3038739860057831,0.3061099946498871,17349440,0.0,0.0
2022-04-27 00:00:00+00:00,0.30629798769950867,0.31696799397468567,0.30163100361824036,0.31538400053977966,19773500,0.0,0.0
2022-04-28 00:00:00+00:00,0.31529998779296875,0.3245519995689392,0.3068000078201294,0.313059002161026,22001680,0.0,0.0
2022-04-29 00:00:00+00:00,0.31299999356269836,0.3135930001735687,0.29665398597717285,0.2988550066947937,12314936,0.0,0.0
2022-04-30 00:00:00+00:00,0.29884499311447144,0.3016889989376068,0.268095999956131,0.26881200075149536,13584843,0.0,0.0
2022-05-01 00:00:00+00:00,0.26909199357032776,0.2800289988517761,0.2645829916000366,0.27900099754333496,14107597,0.0,0.0
2022-05-02 00:00:00+00:00,0.2790600061416626,0.28012099862098694,0.2636820077896118,0.26928800344467163,13613893,0.0,0.0
2022-05-03 00:00:00+00:00,0.2692689895629883,0.2759439945220947,0.2613779902458191,0.2661780118942261,17107742,0.0,0.0
2022-05-04 00:00:00+00:00,0.26633399724960327,0.2814379930496216,0.25793299078941345,0.2814379930496216,31131451,0.0,0.0
2022-05-05 00:00:00+00:00,0.281019002199173,0.2897289991378784,0.23960299789905548,0.2532239854335785,59448051,0.0,0.0
2022-05-06 00:00:00+00:00,0.2534779906272888,0.2541320025920868,0.2310130000114441,0.24308599531650543,41818312,0.0,0.0
2022-05-07 00:00:00+00:00,0.24314700067043304,0.24314700067043304,0.2221599966287613,0.2252259999513626,20303690,0.0,0.0
2022-05-08 00:00:00+00:00,0.22526399791240692,0.2253050059080124,0.20928800106048584,0.212910994887352,26381992,0.0,0.0
2022-05-09 00:00:00+00:00,0.21308499574661255,0.21555599570274353,0.17599399387836456,0.17599399387836456,22559463,0.0,0.0
2022-05-10 00:00:00+00:00,0.17557600140571594,0.19628499448299408,0.16699500381946564,0.1814049929380417,32306694,0.0,0.0
2022-05-11 00:00:00+00:00,0.18139000236988068,0.18675599992275238,0.12660600244998932,0.1320980042219162,24918761,0.0,0.0
2022-05-12 00:00:00+00:00,0.1320990025997162,0.15260599553585052,0.11528699845075607,0.13040000200271606,35814204,0.0,0.0
2022-05-13 00:00:00+00:00,0.13034699857234955,0.15792299807071686,0.1286820024251938,0.14770899713039398,20346024,0.0,0.0
2022-05-14 00:00:00+00:00,0.14770600199699402,0.1620039939880371,0.14457400143146515,0.1620039939880371,15966836,0.0,0.0
2022-05-15 00:00:00+00:00,0.16192300617694855,0.16873499751091003,0.15620100498199463,0.16873499751091003,11325010,0.0,0.0
2022-05-16 00:00:00+00:00,0.168830007314682,0.16913199424743652,0.1515350043773651,0.15654799342155457,9050215,0.0,0.0
2022-05-17 00:00:00+00:00,0.15664300322532654,0.1640399992465973,0.1554809957742691,0.1635259985923767,7458409,0.0,0.0
2022-05-18 00:00:00+00:00,0.16355200111865997,0.17610399425029755,0.14524200558662415,0.14524200558662415,24259214,0.0,0.0
2022-05-19 00:00:00+00:00,0.14520299434661865,0.15568099915981293,0.13804200291633606,0.15558700263500214,19181260,0.0,0.0
2022-05-20 00:00:00+00:00,0.15554800629615784,0.16266800463199615,0.14609800279140472,0.1528179943561554,22864629,0.0,0.0
2022-05-21 00:00:00+00:00,0.15282699465751648,0.1553190052509308,0.14925099909305573,0.15522800385951996,5303194,0.0,0.0
2022-05-22 00:00:00+00:00,0.15515899658203125,0.16659699380397797,0.15411800146102905,0.16491200029850006,16737091,0.0,0.0
2022-05-23 00:00:00+00:00,0.16490599513053894,0.16930900514125824,0.1537349969148636,0.15699000656604767,20395114,0.0,0.0
2022-05-24 00:00:00+00:00,0.1570499986410141,0.16199100017547607,0.14754800498485565,0.1610269993543625,8600423,0.0,0.0
2022-05-25 00:00:00+00:00,0.16096900403499603,0.16216400265693665,0.15452100336551666,0.15999500453472137,7533066,0.0,0.0
2022-05-26 00:00:00+00:00,0.16001200675964355,0.16217899322509766,0.14616499841213226,0.15343399345874786,8359917,0.0,0.0
2022-05-27 00:00:00+00:00,0.15320000052452087,0.20945900678634644,0.14856499433517456,0.15528400242328644,98022069,0.0,0.0
2022-05-28 00:00:00+00:00,0.14959299564361572,0.15716199576854706,0.14873899519443512,0.15314100682735443,22225360,0.0,0.0
2022-05-29 00:00:00+00:00,0.15304699540138245,0.15494699776172638,0.14788100123405457,0.15494699776172638,9956981,0.0,0.0
2022-05-30 00:00:00+00:00,0.1548829972743988,0.16468499600887299,0.15145400166511536,0.164560005068779,26642452,0.0,0.0
2022-05-31 00:00:00+00:00,0.16459999978542328,0.16546499729156494,0.1580740064382553,0.16245299577713013,15183289,0.0,0.0
2022-06-01 00:00:00+00:00,0.16244499385356903,0.18046599626541138,0.1577720046043396,0.16106100380420685,55862766,0.0,0.0
2022-06-02 00:00:00+00:00,0.16105200350284576,0.22625599801540375,0.16070500016212463,0.17340800166130066,157492725,0.0,0.0
2022-06-03 00:00:00+00:00,0.1733810007572174,0.1810159981250763,0.1692339926958084,0.17235299944877625,32537299,0.0,0.0
2022-06-04 00:00:00+00:00,0.17235399782657623,0.18019899725914001,0.16937799751758575,0.17182600498199463,15202068,0.0,0.0
2022-06-05 00:00:00+00:00,0.1717980057001114,0.18975000083446503,0.16737100481987,0.186926007270813,49117409,0.0,0.0
2022-06-06 00:00:00+00:00,0.18691100180149078,0.1976429969072342,0.1806650012731552,0.18883700668811798,43545152,0.0,0.0
2022-06-07 00:00:00+00:00,0.18919500708580017,0.19569100439548492,0.17294199764728546,0.18230199813842773,32538986,0.0,0.0
2022-06-08 00:00:00+00:00,0.18226300179958344,0.18226300179958344,0.17324000597000122,0.17482900619506836,14989864,0.0,0.0
2022-06-09 00:00:00+00:00,0.1747799962759018,0.18427099287509918,0.17326000332832336,0.17541199922561646,12123621,0.0,0.0
2022-06-10 00:00:00+00:00,0.17534899711608887,0.17573000490665436,0.1586029976606369,0.1614370048046112,12263764,0.0,0.0
2022-06-11 00:00:00+00:00,0.16141900420188904,0.1672240048646927,0.14644500613212585,0.1493770033121109,13323887,0.0,0.0
2022-06-12 00:00:00+00:00,0.14942200481891632,0.15150099992752075,0.13747699558734894,0.13759200274944305,13100194,0.0,0.0
2022-06-13 00:00:00+00:00,0.1373099982738495,0.14409799873828888,0.119937002658844,0.1239589974284172,25209639,0.0,0.0
2022-06-14 00:00:00+00:00,0.12393499910831451,0.1270969957113266,0.1159219965338707,0.1249530017375946,12981936,0.0,0.0
2022-06-15 00:00:00+00:00,0.12487299740314484,0.1342960000038147,0.11970800161361694,0.1339319944381714,21662745,0.0,0.0
2022-06-16 00:00:00+00:00,0.1339610069990158,0.14025099575519562,0.1269810050725937,0.12910400331020355,18123421,0.0,0.0
2022-06-17 00:00:00+00:00,0.1291230022907257,0.14073899388313293,0.12890200316905975,0.13584299385547638,10042183,0.0,0.0
2022-06-18 00:00:00+00:00,0.13571900129318237,0.13708099722862244,0.11875700205564499,0.12749600410461426,12739342,0.0,0.0
2022-06-19 00:00:00+00:00,0.12742100656032562,0.13437999784946442,0.12249299883842468,0.13422800600528717,10406142,0.0,0.0
2022-06-20 00:00:00+00:00,0.1341799944639206,0.13568000495433807,0.12861500680446625,0.1354299932718277,9960550,0.0,0.0
2022-06-21 00:00:00+00:00,0.13547000288963318,0.14618399739265442,0.13547000288963318,0.14018499851226807,14204472,0.0,0.0
2022-06-22 00:00:00+00:00,0.14023199677467346,0.14043200016021729,0.13370099663734436,0.13441699743270874,6594938,0.0,0.0
2022-06-23 00:00:00+00:00,0.1344359964132309,0.14130499958992004,0.1340000033378601,0.1412850022315979,5249972,0.0,0.0
2022-06-24 00:00:00+00:00,0.14129599928855896,0.145237997174263,0.1395989954471588,0.14469300210475922,6561043,0.0,0.0
2022-06-25 00:00:00+00:00,0.14467599987983704,0.1617169976234436,0.14098100364208221,0.1483220010995865,14328742,0.0,0.0
2022-06-26 00:00:00+00:00,0.14827799797058105,0.14853599667549133,0.14122599363327026,0.1412460058927536,5165884,0.0,0.0
2022-06-27 00:00:00+00:00,0.1412470042705536,0.1529490053653717,0.14106500148773193,0.14812099933624268,17381420,0.0,0.0
2022-06-28 00:00:00+00:00,0.148157000541687,0.15531699359416962,0.14425399899482727,0.14441700279712677,11732844,0.0,0.0
2022-06-29 00:00:00+00:00,0.14436200261116028,0.14526699483394623,0.13951599597930908,0.1427229940891266,6614404,0.0,0.0
2022-06-30 00:00:00+00:00,0.14287500083446503,0.18579700589179993,0.13464400172233582,0.1452759951353073,63497884,0.0,0.0
2022-07-01 00:00:00+00:00,0.14540299773216248,0.17587299644947052,0.1432339996099472,0.15987999737262726,66524340,0.0,0.0
2022-07-02 00:00:00+00:00,0.1602260023355484,0.16125500202178955,0.15477700531482697,0.15666800737380981,10118795,0.0,0.0
2022-07-03 00:00:00+00:00,0.15671700239181519,0.1716179996728897,0.1539199948310852,0.16751299798488617,43427063,0.0,0.0
2022-07-04 00:00:00+00:00,0.16769400238990784,0.23144200444221497,0.16581100225448608,0.19325700402259827,195788475,0.0,0.0
2022-07-05 00:00:00+00:00,0.19325999915599823,0.19404299557209015,0.1854179948568344,0.1873439997434616,41217453,0.0,0.0
2022-07-06 00:00:00+00:00,0.18738999962806702,0.18774999678134918,0.1788879930973053,0.18365299701690674,14625093,0.0,0.0
2022-07-07 00:00:00+00:00,0.1836179941892624,0.18966199457645416,0.18195399641990662,0.18886099755764008,12600938,0.0,0.0
2022-07-08 00:00:00+00:00,0.1888670027256012,0.23399700224399567,0.18770700693130493,0.21487300097942352,96354230,0.0,0.0
2022-07-09 00:00:00+00:00,0.21499499678611755,0.21842600405216217,0.2071869969367981,0.2083369940519333,22254553,0.0,0.0
2022-07-10 00:00:00+00:00,0.20836900174617767,0.22717200219631195,0.20528799295425415,0.22531099617481232,32125620,0.0,0.0
2022-07-11 00:00:00+00:00,0.22512899339199066,0.2617569863796234,0.21135300397872925,0.24538099765777588,108247208,0.0,0.0
2022-07-12 00:00:00+00:00,0.24537500739097595,0.30250000953674316,0.19322900474071503,0.1939069926738739,185259220,0.0,0.0
2022-07-13 00:00:00+00:00,0.19386500120162964,0.2022860050201416,0.1774110049009323,0.1879040002822876,68182193,0.0,0.0
2022-07-14 00:00:00+00:00,0.18787600100040436,0.18834300339221954,0.1741890013217926,0.18216200172901154,24206106,0.0,0.0
2022-07-15 00:00:00+00:00,0.18216200172901154,0.1835079938173294,0.17637899518013,0.1809699982404709,23467820,0.0,0.0
2022-07-16 00:00:00+00:00,0.1809689998626709,0.1831669956445694,0.17650799453258514,0.1824750006198883,19183389,0.0,0.0
2022-07-17 00:00:00+00:00,0.1825850009918213,0.18277500569820404,0.1771479994058609,0.1778849959373474,14716565,0.0,0.0
2022-07-18 00:00:00+00:00,0.17787599563598633,0.18608300387859344,0.17734800279140472,0.18462499976158142,27072534,0.0,0.0
2022-07-19 00:00:00+00:00,0.18456900119781494,0.18867699801921844,0.179299995303154,0.18773500621318817,19564655,0.0,0.0
2022-07-20 00:00:00+00:00,0.18773500621318817,0.20091800391674042,0.17869499325752258,0.1797569990158081,43751565,0.0,0.0
2022-07-21 00:00:00+00:00,0.17984700202941895,0.18242500722408295,0.17288100719451904,0.18000899255275726,14579843,0.0,0.0
2022-07-22 00:00:00+00:00,0.18003599345684052,0.18066200613975525,0.17349599301815033,0.17540499567985535,11324053,0.0,0.0
2022-07-23 00:00:00+00:00,0.17534899711608887,0.1770170032978058,0.17190499603748322,0.1748490035533905,11694284,0.0,0.0
2022-07-24 00:00:00+00:00,0.17486000061035156,0.17624500393867493,0.17347000539302826,0.1743980050086975,7101105,0.0,0.0
2022-07-25 00:00:00+00:00,0.17441199719905853,0.1748950034379959,0.159838005900383,0.15986600518226624,20619626,0.0,0.0
2022-07-26 00:00:00+00:00,0.15984199941158295,0.1649249941110611,0.15230199694633484,0.158842995762825,16274340,0.0,0.0
2022-07-27 00:00:00+00:00,0.1588750034570694,0.16711799800395966,0.1559789925813675,0.16711799800395966,9665579,0.0,0.0
2022-07-28 00:00:00+00:00,0.1671299934387207,0.17150500416755676,0.1634259968996048,0.16982999444007874,14024198,0.0,0.0
2022-07-29 00:00:00+00:00,0.16985200345516205,0.1707340031862259,0.16439299285411835,0.16742399334907532,16387370,0.0,0.0
2022-07-30 00:00:00+00:00,0.1674100011587143,0.17683100700378418,0.16674700379371643,0.16826799511909485,18219560,0.0,0.0
2022-07-31 00:00:00+00:00,0.16828599572181702,0.17697399854660034,0.16736899316310883,0.17062699794769287,23200776,0.0,0.0
2022-08-01 00:00:00+00:00,0.17062799632549286,0.18352900445461273,0.17061300575733185,0.1806109994649887,32800368,0.0,0.0
2022-08-02 00:00:00+00:00,0.18069399893283844,0.18208299577236176,0.16662700474262238,0.17181099951267242,21524728,0.0,0.0
2022-08-03 00:00:00+00:00,0.1718370020389557,0.17239299416542053,0.16690699756145477,0.16957500576972961,11748343,0.0,0.0
2022-08-04 00:00:00+00:00,0.1696780025959015,0.17448599636554718,0.16910800337791443,0.17198200523853302,21259075,0.0,0.0
2022-08-05 00:00:00+00:00,0.1720000058412552,0.1774580031633377,0.17108100652694702,0.17744599282741547,13689599,0.0,0.0
2022-08-06 00:00:00+00:00,0.1775120049715042,0.1775819957256317,0.17545799911022186,0.17612400650978088,10409454,0.0,0.0
2022-08-07 00:00:00+00:00,0.1761620044708252,0.1775439977645874,0.1739560067653656,0.17648500204086304,9721100,0.0,0.0
2022-08-08 00:00:00+00:00,0.17654000222682953,0.17957499623298645,0.17500300705432892,0.17930500209331512,11766215,0.0,0.0
2022-08-09 00:00:00+00:00,0.17934800684452057,0.17972299456596375,0.16941100358963013,0.17043499648571014,13329747,0.0,0.0
2022-08-10 00:00:00+00:00,0.17043200135231018,0.17924000322818756,0.16702699661254883,0.17924000322818756,14704191,0.0,0.0
2022-08-11 00:00:00+00:00,0.17925700545310974,0.20078200101852417,0.17925700545310974,0.18242500722408295,112322678,0.0,0.0
2022-08-12 00:00:00+00:00,0.18243299424648285,0.18541400134563446,0.17917400598526,0.18482999503612518,17079160,0.0,0.0
2022-08-13 00:00:00+00:00,0.18480800092220306,0.1855590045452118,0.18199700117111206,0.18304499983787537,8169856,0.0,0.0
2022-08-14 00:00:00+00:00,0.18307499587535858,0.18758900463581085,0.18071900308132172,0.18273000419139862,15946802,0.0,0.0
2022-08-15 00:00:00+00:00,0.1827089935541153,0.19121000170707703,0.18000000715255737,0.1824609935283661,26166675,0.0,0.0
2022-08-16 00:00:00+00:00,0.18235599994659424,0.19683800637722015,0.1795240044593811,0.1877260059118271,39012087,0.0,0.0
2022-08-17 00:00:00+00:00,0.18770499527454376,0.18970300257205963,0.17599299550056458,0.17696000635623932,27551960,0.0,0.0
2022-08-18 00:00:00+00:00,0.17696399986743927,0.18331199884414673,0.17265300452709198,0.17272800207138062,19990837,0.0,0.0
2022-08-19 00:00:00+00:00,0.17266499996185303,0.1726749986410141,0.1501310020685196,0.1502169966697693,20460800,0.0,0.0
2022-08-20 00:00:00+00:00,0.15019600093364716,0.1545870006084442,0.14581899344921112,0.14890100061893463,10691939,0.0,0.0
2022-08-21 00:00:00+00:00,0.14887499809265137,0.15319299697875977,0.1466049998998642,0.1522500067949295,13208057,0.0,0.0
2022-08-22 00:00:00+00:00,0.15221600234508514,0.15221600234508514,0.14252500236034393,0.14807899296283722,15456400,0.0,0.0
2022-08-23 00:00:00+00:00,0.14806799590587616,0.14952200651168823,0.14466500282287598,0.14927999675273895,11002548,0.0,0.0
2022-08-24 00:00:00+00:00,0.14925800263881683,0.1509460061788559,0.1459520012140274,0.1488189995288849,10270029,0.0,0.0
2022-08-25 00:00:00+00:00,0.14882400631904602,0.15835699439048767,0.14875200390815735,0.15443000197410583,20400720,0.0,0.0
2022-08-26 00:00:00+00:00,0.15442700684070587,0.15590299665927887,0.1394290030002594,0.13974399864673615,12827280,0.0,0.0
2022-08-27 00:00:00+00:00,0.13974300026893616,0.14084799587726593,0.13821500539779663,0.1400820016860962,6787097,0.0,0.0
2022-08-28 00:00:00+00:00,0.14005200564861298,0.1521179974079132,0.13837499916553497,0.13841600716114044,17075276,0.0,0.0
2022-08-29 00:00:00+00:00,0.13836799561977386,0.14467599987983704,0.13799400627613068,0.14422400295734406,7076826,0.0,0.0
2022-08-30 00:00:00+00:00,0.14426399767398834,0.14727799594402313,0.13952499628067017,0.14164799451828003,7876383,0.0,0.0
2022-08-31 00:00:00+00:00,0.14163300395011902,0.14620399475097656,0.14163300395011902,0.1439570039510727,6585854,0.0,0.0
2022-09-01 00:00:00+00:00,0.14396199584007263,0.14442500472068787,0.1392659991979599,0.14297999441623688,5779304,0.0,0.0
2022-09-02 00:00:00+00:00,0.14296899735927582,0.14519600570201874,0.14032499492168427,0.14167100191116333,7700429,0.0,0.0
2022-09-03 00:00:00+00:00,0.14167000353336334,0.1419290006160736,0.14019499719142914,0.14149999618530273,3708139,0.0,0.0
2022-09-04 00:00:00+00:00,0.1414320021867752,0.14214399456977844,0.13960899412631989,0.14200499653816223,3554598,0.0,0.0
2022-09-05 00:00:00+00:00,0.14200399816036224,0.14229199290275574,0.1398240029811859,0.14074599742889404,4469812,0.0,0.0
2022-09-06 00:00:00+00:00,0.14077100157737732,0.14274899661540985,0.13326400518417358,0.13326899707317352,8450557,0.0,0.0
2022-09-07 00:00:00+00:00,0.13323600590229034,0.1359969973564148,0.13023599982261658,0.13569700717926025,7319317,0.0,0.0
2022-09-08 00:00:00+00:00,0.1356929987668991,0.1533679962158203,0.13531799614429474,0.1429229974746704,60738194,0.0,0.0
2022-09-09 00:00:00+00:00,0.14292100071907043,0.1475210040807724,0.14247600734233856,0.14747899770736694,17839265,0.0,0.0
2022-09-10 00:00:00+00:00,0.147474005818367,0.14877399802207947,0.1455329954624176,0.14817699790000916,9689150,0.0,0.0
2022-09-11 00:00:00+00:00,0.14817200601100922,0.15529200434684753,0.1467050015926361,0.15270499885082245,21253761,0.0,0.0
2022-09-12 00:00:00+00:00,0.15270499885082245,0.16460399329662323,0.1497970074415207,0.1542149931192398,49319670,0.0,0.0
2022-09-13 00:00:00+00:00,0.154231995344162,0.15432600677013397,0.13937999308109283,0.14325299859046936,22931639,0.0,0.0
2022-09-14 00:00:00+00:00,0.13995599746704102,0.14387400448322296,0.13937999308109283,0.1418830007314682,17651182,0.0,0.0
2022-09-15 00:00:00+00:00,0.14189499616622925,0.1424030065536499,0.13591499626636505,0.13608700037002563,11281929,0.0,0.0
2022-09-16 00:00:00+00:00,0.13608300685882568,0.13713400065898895,0.13503000140190125,0.13666599988937378,7843357,0.0,0.0
2022-09-17 00:00:00+00:00,0.13672900199890137,0.1387380063533783,0.13663700222969055,0.1386599987745285,5889953,0.0,0.0
2022-09-18 00:00:00+00:00,0.13866999745368958,0.13866999745368958,0.1309719979763031,0.1310350000858307,7514395,0.0,0.0
2022-09-19 00:00:00+00:00,0.13103799521923065,0.13298100233078003,0.1269019991159439,0.13281600177288055,11165512,0.0,0.0
2022-09-20 00:00:00+00:00,0.1328040063381195,0.13310299813747406,0.12956200540065765,0.1297769993543625,8373694,0.0,0.0
2022-09-21 00:00:00+00:00,0.12977799773216248,0.13330000638961792,0.1276780068874359,0.12849900126457214,18638384,0.0,0.0
2022-09-22 00:00:00+00:00,0.12848199903964996,0.13378000259399414,0.12794500589370728,0.1334950029850006,8760082,0.0,0.0
2022-09-23 00:00:00+00:00,0.13346700370311737,0.13474300503730774,0.1299699991941452,0.1332390010356903,9357177,0.0,0.0
2022-09-24 00:00:00+00:00,0.13323600590229034,0.13377200067043304,0.1321049928665161,0.13264000415802002,4499460,0.0,0.0
2022-09-25 00:00:00+00:00,0.13265399634838104,0.1333950012922287,0.13002899289131165,0.13029800355434418,4308769,0.0,0.0
2022-09-26 00:00:00+00:00,0.13033300638198853,0.13098900020122528,0.12823699414730072,0.13037200272083282,6840055,0.0,0.0
2022-09-27 00:00:00+00:00,0.13034500181674957,0.1338459998369217,0.12944099307060242,0.13001100718975067,9639074,0.0,0.0
2022-09-28 00:00:00+00:00,0.12999500334262848,0.13081300258636475,0.12731599807739258,0.13007399439811707,7279575,0.0,0.0
2022-09-29 00:00:00+00:00,0.13008899986743927,0.1306450068950653,0.12821300327777863,0.13032899796962738,6859868,0.0,0.0
2022-09-30 00:00:00+00:00,0.13030900061130524,0.1316239982843399,0.12913599610328674,0.12964899837970734,5960184,0.0,0.0
2022-10-01 00:00:00+00:00,0.12961000204086304,0.13177800178527832,0.12932899594306946,0.13027699291706085,5264251,0.0,0.0
2022-10-02 00:00:00+00:00,0.1302720010280609,0.13057899475097656,0.1281069964170456,0.1283539980649948,4064049,0.0,0.0
2022-10-03 00:00:00+00:00,0.1283400058746338,0.13043299317359924,0.12817400693893433,0.13026799261569977,4404240,0.0,0.0
2022-10-04 00:00:00+00:00,0.13027100265026093,0.13267500698566437,0.13009299337863922,0.1326349973678589,4979553,0.0,0.0
2022-10-05 00:00:00+00:00,0.1326330006122589,0.13266600668430328,0.130281001329422,0.13173000514507294,4173678,0.0,0.0
2022-10-06 00:00:00+00:00,0.1317249983549118,0.13301800191402435,0.13131800293922424,0.13152499496936798,4774568,0.0,0.0
2022-10-07 00:00:00+00:00,0.1315390020608902,0.13217900693416595,0.12973499298095703,0.13186399638652802,5517547,0.0,0.0
2022-10-08 00:00:00+00:00,0.13185499608516693,0.1392579972743988,0.13181999325752258,0.1340010017156601,17135266,0.0,0.0
2022-10-09 00:00:00+00:00,0.13398399949073792,0.13407200574874878,0.1330299973487854,0.13339899480342865,3833948,0.0,0.0
2022-10-10 00:00:00+00:00,0.1333879977464676,0.13369199633598328,0.12920700013637543,0.12920700013637543,5512697,0.0,0.0
2022-10-11 00:00:00+00:00,0.1291850060224533,0.1291850060224533,0.12699200212955475,0.12702499330043793,4779822,0.0,0.0
2022-10-12 00:00:00+00:00,0.12702900171279907,0.1278180032968521,0.12657499313354492,0.1268630027770996,3172268,0.0,0.0
2022-10-13 00:00:00+00:00,0.12686200439929962,0.1269569993019104,0.11903200298547745,0.12396000325679779,8168530,0.0,0.0
2022-10-14 00:00:00+00:00,0.1239589974284172,0.1264290064573288,0.12377800047397614,0.1242469996213913,5193081,0.0,0.0
2022-10-15 00:00:00+00:00,0.12424799799919128,0.1244179978966713,0.12335299700498581,0.12361499667167664,3058780,0.0,0.0
2022-10-16 00:00:00+00:00,0.12361600250005722,0.12863999605178833,0.12361600250005722,0.12696099281311035,8396242,0.0,0.0
2022-10-17 00:00:00+00:00,0.12695099413394928,0.131072998046875,0.12599200010299683,0.12883099913597107,12655086,0.0,0.0
2022-10-18 00:00:00+00:00,0.1288439929485321,0.13120600581169128,0.12882499396800995,0.12935900688171387,6495373,0.0,0.0
