TIMESTAMP,WOAS_OPEN_PRICE_USD,WOAS_HIGH_PRICE_USD,WOAS_LOW_PRICE_USD,WOAS_CLOSE_PRICE_USD,WOAS_VOLUME_USD,WOAS_DIVIDENDS_USD,WOAS_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,0.03559499979019165,0.03646799921989441,0.035117000341415405,0.036003999412059784,3826,0.0,0.0
2024-12-25 00:00:00+00:00,0.036003999412059784,0.03717900067567825,0.036003999412059784,0.037004999816417694,2265,0.0,0.0
2024-12-26 00:00:00+00:00,0.037004999816417694,0.037004999816417694,0.03445199877023697,0.03451300039887428,3326,0.0,0.0
2024-12-27 00:00:00+00:00,0.03451300039887428,0.03466099873185158,0.0343019999563694,0.03450600057840347,1214,0.0,0.0
2024-12-28 00:00:00+00:00,0.03450600057840347,0.03450600057840347,0.033952001482248306,0.034168001264333725,791,0.0,0.0
2024-12-29 00:00:00+00:00,0.034168001264333725,0.03449200093746185,0.033858999609947205,0.033858999609947205,4500,0.0,0.0
2024-12-30 00:00:00+00:00,0.033858999609947205,0.033858999609947205,0.03278199955821037,0.032962001860141754,1545,0.0,0.0
2024-12-31 00:00:00+00:00,0.032962001860141754,0.033268000930547714,0.03195999935269356,0.03237999975681305,3987,0.0,0.0
2025-01-01 00:00:00+00:00,0.03237999975681305,0.03237999975681305,0.03177100047469139,0.03198999911546707,3072,0.0,0.0
2025-01-02 00:00:00+00:00,0.03198999911546707,0.03413800150156021,0.03198999911546707,0.03413800150156021,6909,0.0,0.0
2025-01-03 00:00:00+00:00,0.03413800150156021,0.03540999814867973,0.03413800150156021,0.03521899878978729,3024,0.0,0.0
2025-01-04 00:00:00+00:00,0.03521899878978729,0.03554299846291542,0.0350940003991127,0.0350940003991127,3379,0.0,0.0
2025-01-05 00:00:00+00:00,0.0350940003991127,0.0350940003991127,0.03446599841117859,0.03457999974489212,5144,0.0,0.0
2025-01-06 00:00:00+00:00,0.03457999974489212,0.03548600152134895,0.034217000007629395,0.03548600152134895,3252,0.0,0.0
2025-01-07 00:00:00+00:00,0.03548600152134895,0.03548600152134895,0.03356499969959259,0.0335719995200634,2314,0.0,0.0
2025-01-08 00:00:00+00:00,0.0335719995200634,0.0335719995200634,0.03202899917960167,0.03212900087237358,2684,0.0,0.0
2025-01-09 00:00:00+00:00,0.03212900087237358,0.03212900087237358,0.030818000435829163,0.030866000801324844,2271,0.0,0.0
2025-01-10 00:00:00+00:00,0.030866000801324844,0.031543001532554626,0.030851999297738075,0.030887000262737274,386,0.0,0.0
2025-01-11 00:00:00+00:00,0.030887000262737274,0.031078999862074852,0.03056499920785427,0.030628999695181847,590,0.0,0.0
2025-01-12 00:00:00+00:00,0.030628999695181847,0.030693000182509422,0.030136000365018845,0.030136000365018845,935,0.0,0.0
2025-01-13 00:00:00+00:00,0.030136000365018845,0.030345000326633453,0.02927600033581257,0.029898999258875847,11785,0.0,0.0
2025-01-14 00:00:00+00:00,0.029898999258875847,0.030848000198602676,0.029898999258875847,0.030744999647140503,5718,0.0,0.0
2025-01-15 00:00:00+00:00,0.030744999647140503,0.03174600005149841,0.03058999963104725,0.03174600005149841,6444,0.0,0.0
2025-01-16 00:00:00+00:00,0.03174600005149841,0.03193499892950058,0.03044000081717968,0.030786000192165375,39641,0.0,0.0
2025-01-17 00:00:00+00:00,0.030786000192165375,0.032168999314308167,0.030786000192165375,0.032168999314308167,3181,0.0,0.0
2025-01-18 00:00:00+00:00,0.032168999314308167,0.032168999314308167,0.030566999688744545,0.03057200089097023,3621,0.0,0.0
2025-01-19 00:00:00+00:00,0.03057200089097023,0.03362800180912018,0.030122000724077225,0.031929999589920044,11743,0.0,0.0
2025-01-20 00:00:00+00:00,0.031929999589920044,0.03284500166773796,0.03027000091969967,0.030508000403642654,13541,0.0,0.0
2025-01-21 00:00:00+00:00,0.030508000403642654,0.030743999406695366,0.029872000217437744,0.030040999874472618,827,0.0,0.0
2025-01-22 00:00:00+00:00,0.030040999874472618,0.030040999874472618,0.029252000153064728,0.029252000153064728,398,0.0,0.0
2025-01-23 00:00:00+00:00,0.029252000153064728,0.029252000153064728,0.028435999527573586,0.028721999377012253,2621,0.0,0.0
2025-01-24 00:00:00+00:00,0.028721999377012253,0.029114000499248505,0.02838199958205223,0.028798000887036324,1325,0.0,0.0
2025-01-25 00:00:00+00:00,0.028798000887036324,0.029319999739527702,0.028720000758767128,0.029319999739527702,895,0.0,0.0
2025-01-26 00:00:00+00:00,0.029319999739527702,0.029618000611662865,0.02898300066590309,0.02898300066590309,1392,0.0,0.0
2025-01-27 00:00:00+00:00,0.02898300066590309,0.02898300066590309,0.027046000584959984,0.0275650005787611,2759,0.0,0.0
2025-01-28 00:00:00+00:00,0.0275650005787611,0.028095999732613564,0.027448000386357307,0.027448000386357307,1595,0.0,0.0
2025-01-29 00:00:00+00:00,0.027448000386357307,0.027608999982476234,0.027347000315785408,0.027479000389575958,1461,0.0,0.0
2025-01-30 00:00:00+00:00,0.027479000389575958,0.02790600061416626,0.02747800014913082,0.02784300036728382,168,0.0,0.0
2025-01-31 00:00:00+00:00,0.02784300036728382,0.028262000530958176,0.027451999485492706,0.027824999764561653,1689,0.0,0.0
2025-02-01 00:00:00+00:00,0.027824999764561653,0.027834000065922737,0.027217000722885132,0.027217000722885132,614,0.0,0.0
2025-02-02 00:00:00+00:00,0.027217000722885132,0.027217000722885132,0.025294000282883644,0.02539299987256527,3118,0.0,0.0
2025-02-03 00:00:00+00:00,0.02539299987256527,0.02613300085067749,0.022771000862121582,0.025111999362707138,6969,0.0,0.0
2025-02-04 00:00:00+00:00,0.025111999362707138,0.025398999452590942,0.02335200086236,0.02335200086236,14003,0.0,0.0
2025-02-05 00:00:00+00:00,0.02335200086236,0.02335200086236,0.02260500006377697,0.022671999409794807,3108,0.0,0.0
2025-02-06 00:00:00+00:00,0.022671999409794807,0.022671999409794807,0.020065000280737877,0.020065000280737877,5437,0.0,0.0
2025-02-07 00:00:00+00:00,0.020065000280737877,0.02158600091934204,0.019937999546527863,0.019940000027418137,4317,0.0,0.0
2025-02-08 00:00:00+00:00,0.019940000027418137,0.02088800072669983,0.019940000027418137,0.02070700004696846,1458,0.0,0.0
2025-02-09 00:00:00+00:00,0.02070700004696846,0.02100599929690361,0.02033199928700924,0.02033199928700924,2451,0.0,0.0
2025-02-10 00:00:00+00:00,0.02033199928700924,0.020882999524474144,0.02018200047314167,0.020464999601244926,1099,0.0,0.0
2025-02-11 00:00:00+00:00,0.020464999601244926,0.02122499980032444,0.020462000742554665,0.02070000022649765,1546,0.0,0.0
2025-02-12 00:00:00+00:00,0.02070000022649765,0.02070000022649765,0.020145000889897346,0.020332999527454376,596,0.0,0.0
2025-02-13 00:00:00+00:00,0.020332999527454376,0.020705999806523323,0.020080000162124634,0.0201019998639822,163,0.0,0.0
2025-02-14 00:00:00+00:00,0.0201019998639822,0.0210999995470047,0.0201019998639822,0.021017000079154968,2836,0.0,0.0
2025-02-15 00:00:00+00:00,0.021017000079154968,0.021017000079154968,0.020610999315977097,0.020610999315977097,215,0.0,0.0
2025-02-16 00:00:00+00:00,0.020610999315977097,0.020610999315977097,0.020281000062823296,0.02028300054371357,414,0.0,0.0
2025-02-17 00:00:00+00:00,0.02028300054371357,0.020455000922083855,0.020013000816106796,0.020148999989032745,8155,0.0,0.0
2025-02-18 00:00:00+00:00,0.020148999989032745,0.020392000675201416,0.019989000633358955,0.020243000239133835,1980,0.0,0.0
2025-02-19 00:00:00+00:00,0.020243000239133835,0.0217909999191761,0.020054999738931656,0.021237000823020935,2150,0.0,0.0
2025-02-20 00:00:00+00:00,0.021237000823020935,0.024557000026106834,0.021237000823020935,0.024557000026106834,8143,0.0,0.0
2025-02-21 00:00:00+00:00,0.024557000026106834,0.02682499960064888,0.024486999958753586,0.02474999986588955,16340,0.0,0.0
2025-02-22 00:00:00+00:00,0.02474999986588955,0.025915000587701797,0.02474999986588955,0.02508999966084957,3548,0.0,0.0
2025-02-23 00:00:00+00:00,0.02508999966084957,0.025913000106811523,0.02507000043988228,0.02559100091457367,3725,0.0,0.0
2025-02-24 00:00:00+00:00,0.02559100091457367,0.02559100091457367,0.0234570000320673,0.0234570000320673,4168,0.0,0.0
2025-02-25 00:00:00+00:00,0.0234570000320673,0.02447500079870224,0.021093999966979027,0.021950000897049904,7424,0.0,0.0
2025-02-26 00:00:00+00:00,0.021950000897049904,0.022458000108599663,0.021950000897049904,0.02222600020468235,2479,0.0,0.0
2025-02-27 00:00:00+00:00,0.02222600020468235,0.022890999913215637,0.02217799983918667,0.02266000024974346,3546,0.0,0.0
2025-02-28 00:00:00+00:00,0.02266000024974346,0.02266000024974346,0.021151000633835793,0.022081000730395317,2824,0.0,0.0
2025-03-01 00:00:00+00:00,0.022081000730395317,0.02237199991941452,0.021919000893831253,0.022211000323295593,1209,0.0,0.0
2025-03-02 00:00:00+00:00,0.022211000323295593,0.02257700078189373,0.022041000425815582,0.022569000720977783,1642,0.0,0.0
2025-03-03 00:00:00+00:00,0.022569000720977783,0.023271000012755394,0.020716000348329544,0.020716000348329544,2349,0.0,0.0
2025-03-04 00:00:00+00:00,0.020716000348329544,0.02159699983894825,0.019819000735878944,0.020471999421715736,2685,0.0,0.0
2025-03-05 00:00:00+00:00,0.0204670000821352,0.02080499939620495,0.01992500014603138,0.020419999957084656,488,0.0,0.0
2025-03-06 00:00:00+00:00,0.020407000556588173,0.022614000365138054,0.020191999152302742,0.0207310002297163,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0207310002297163,0.020757000893354416,0.019898999482393265,0.019898999482393265,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.019898999482393265,0.020287999883294106,0.01988000050187111,0.02028599940240383,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.02028599940240383,0.020329000428318977,0.019605999812483788,0.019605999812483788,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.019605999812483788,0.0200009997934103,0.01938300020992756,0.01967800036072731,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01967800036072731,0.01967800036072731,0.018272999674081802,0.019386999309062958,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.019386999309062958,0.019386999309062958,0.018803000450134277,0.019153999164700508,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.019153999164700508,0.019550999626517296,0.019139999523758888,0.01916700042784214,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01916700042784214,0.019432000815868378,0.01903899945318699,0.01903899945318699,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.01903899945318699,0.019457999616861343,0.018895000219345093,0.019432999193668365,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.019432999193668365,0.019502000883221626,0.019091999158263206,0.019238999113440514,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.019238999113440514,0.019238999113440514,0.018922999501228333,0.019214000552892685,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.019214000552892685,0.019293999299407005,0.019015999510884285,0.019094999879598618,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.019094999879598618,0.019140999764204025,0.01895900070667267,0.01912900060415268,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01912900060415268,0.019341999664902687,0.018982000648975372,0.018995000049471855,116,0.0,0.0
2025-03-21 00:00:00+00:00,0.018995000049471855,0.019013000652194023,0.01817600056529045,0.018285000696778297,821,0.0,0.0
2025-03-22 00:00:00+00:00,0.018285000696778297,0.018317999318242073,0.01820099912583828,0.018317999318242073,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.018317999318242073,0.018324999138712883,0.018200000748038292,0.018324999138712883,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.018324999138712883,0.018818000331521034,0.018278999254107475,0.018818000331521034,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.018818000331521034,0.019737999886274338,0.01877100020647049,0.01882299967110157,1329,0.0,0.0
2025-03-26 00:00:00+00:00,0.01882299967110157,0.01923299953341484,0.01882299967110157,0.018881000578403473,1333,0.0,0.0
2025-03-27 00:00:00+00:00,0.018881000578403473,0.018904000520706177,0.01868399977684021,0.018696000799536705,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.018696000799536705,0.018696000799536705,0.01835699938237667,0.018370000645518303,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.018370000645518303,0.018370000645518303,0.01811699941754341,0.01811699941754341,697,0.0,0.0
2025-03-30 00:00:00+00:00,0.01811699941754341,0.01811699941754341,0.01790199987590313,0.017980000004172325,896,0.0,0.0
2025-03-31 00:00:00+00:00,0.017980000004172325,0.017981000244617462,0.016983000561594963,0.017673000693321228,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.017673000693321228,0.017673000693321228,0.01720600016415119,0.017237000167369843,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.017237000167369843,0.017237000167369843,0.016753999516367912,0.016767000779509544,263,0.0,0.0
2025-04-03 00:00:00+00:00,0.016767000779509544,0.016769999638199806,0.015925999730825424,0.01599700003862381,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01599700003862381,0.01614600047469139,0.01586800068616867,0.01613900065422058,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.01613900065422058,0.016228999942541122,0.01606700010597706,0.01606700010597706,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01606700010597706,0.01606700010597706,0.01486200001090765,0.01486200001090765,2096,0.0,0.0
2025-04-07 00:00:00+00:00,0.01486200001090765,0.01486200001090765,0.012872000224888325,0.01358800008893013,4631,0.0,0.0
2025-04-08 00:00:00+00:00,0.01358800008893013,0.01358800008893013,0.013105000369250774,0.013105000369250774,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.013105000369250774,0.013659000396728516,0.01259199995547533,0.013659000396728516,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.013659000396728516,0.013659000396728516,0.01295899972319603,0.01295899972319603,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.01295899972319603,0.013415000401437283,0.01295899972319603,0.013406000100076199,1616,0.0,0.0
2025-04-12 00:00:00+00:00,0.013406000100076199,0.020097000524401665,0.013406000100076199,0.019395999610424042,14354,0.0,0.0
2025-04-13 00:00:00+00:00,0.019395999610424042,0.021817000582814217,0.016186000779271126,0.016325000673532486,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.016325000673532486,0.017751000821590424,0.015596999786794186,0.015644999220967293,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.015644999220967293,0.015796000137925148,0.014959000051021576,0.015096999704837799,1554,0.0,0.0
2025-04-16 00:00:00+00:00,0.015096999704837799,0.015096999704837799,0.01434599980711937,0.014510000124573708,2151,0.0,0.0
2025-04-17 00:00:00+00:00,0.014510000124573708,0.014534999616444111,0.01435100007802248,0.01445200014859438,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01445200014859438,0.014898999594151974,0.014294000342488289,0.014839000068604946,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.014839000068604946,0.01513999979943037,0.014545000158250332,0.014661000110208988,1667,0.0,0.0
2025-04-20 00:00:00+00:00,0.014661000110208988,0.015080000273883343,0.014661000110208988,0.014705999754369259,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.014705999754369259,0.015011999756097794,0.014705999754369259,0.014820000156760216,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.014820000156760216,0.01484999991953373,0.014303999952971935,0.01484999991953373,1229,0.0,0.0
2025-04-23 00:00:00+00:00,0.01484999991953373,0.015116999857127666,0.01465499959886074,0.01465499959886074,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.01465499959886074,0.01465499959886074,0.014337999746203423,0.01447799988090992,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.01447799988090992,0.014651999808847904,0.014476999640464783,0.014546999707818031,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.014546999707818031,0.014697999693453312,0.014546999707818031,0.014658000320196152,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.014658000320196152,0.01775600016117096,0.014554000459611416,0.015172000043094158,8849,0.0,0.0
2025-04-28 00:00:00+00:00,0.015172000043094158,0.016018999740481377,0.01487400010228157,0.015596999786794186,593,0.0,0.0
2025-04-29 00:00:00+00:00,0.015596999786794186,0.015691999346017838,0.015031999908387661,0.015031999908387661,1177,0.0,0.0
2025-04-30 00:00:00+00:00,0.015031999908387661,0.016349999234080315,0.014948000200092793,0.015262999571859837,1973,0.0,0.0
2025-05-01 00:00:00+00:00,0.015262999571859837,0.015270000323653221,0.01514699961990118,0.01514699961990118,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.01514699961990118,0.015561999753117561,0.01513299997895956,0.015255999751389027,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.015255999751389027,0.015526999719440937,0.014876999892294407,0.014876999892294407,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.014876999892294407,0.014876999892294407,0.014556000009179115,0.014600000344216824,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.014600000344216824,0.014601999893784523,0.014240000396966934,0.014371000230312347,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.014371000230312347,0.014371000230312347,0.013957000337541103,0.013977999798953533,583,0.0,0.0
2025-05-07 00:00:00+00:00,0.013977999798953533,0.013988999649882317,0.013805000111460686,0.01382800005376339,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.01382800005376339,0.015212000347673893,0.01382800005376339,0.015212000347673893,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.015212000347673893,0.015533000230789185,0.015212000347673893,0.015254000201821327,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.015254000201821327,0.01657699979841709,0.015254000201821327,0.016380000859498978,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.016380000859498978,0.016380000859498978,0.01579499989748001,0.01590999960899353,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01590999960899353,0.01621299982070923,0.015602000057697296,0.015616999939084053,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.015616999939084053,0.016025999560952187,0.015343000181019306,0.016025999560952187,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.016025999560952187,0.016025999560952187,0.015490000136196613,0.015557000413537025,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.015557000413537025,0.015653999522328377,0.014995000325143337,0.015106000006198883,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.015106000006198883,0.015203000046312809,0.015106000006198883,0.015200999565422535,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.015200999565422535,0.015200999565422535,0.014794000424444675,0.014933999627828598,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.014933999627828598,0.015798000618815422,0.014852999709546566,0.014852999709546566,364,0.0,0.0
2025-05-19 00:00:00+00:00,0.014852999709546566,0.014884999953210354,0.014619000256061554,0.014684000052511692,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.014684000052511692,0.014698999933898449,0.014538000337779522,0.014608999714255333,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.014608999714255333,0.014662999659776688,0.014537000097334385,0.014662999659776688,528,0.0,0.0
2025-05-22 00:00:00+00:00,0.014662999659776688,0.014756999909877777,0.01463599968701601,0.014756999909877777,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.014756999909877777,0.014859000220894814,0.014171999879181385,0.014454999938607216,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.014454999938607216,0.01472300011664629,0.014271000400185585,0.014498000033199787,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.014498000033199787,0.014533000066876411,0.014077999629080296,0.014220000244677067,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.014220000244677067,0.014410999603569508,0.01421700045466423,0.014410999603569508,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.014410999603569508,0.014410999603569508,0.014167999848723412,0.014279999770224094,372,0.0,0.0
2025-05-28 00:00:00+00:00,0.014279999770224094,0.014279999770224094,0.01396699994802475,0.01396699994802475,324,0.0,0.0
2025-05-29 00:00:00+00:00,0.01396699994802475,0.014010000042617321,0.013927999883890152,0.013938000425696373,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.013938000425696373,0.013938000425696373,0.013163999654352665,0.013264999724924564,1583,0.0,0.0
2025-05-31 00:00:00+00:00,0.013264999724924564,0.013551999814808369,0.012815999798476696,0.013542000204324722,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.013541720807552338,0.013541720807552338,0.013184936717152596,0.013189897872507572,1062,0.0,0.0
