TIMESTAMP,REAP_OPEN_PRICE_USD,REAP_HIGH_PRICE_USD,REAP_LOW_PRICE_USD,REAP_CLOSE_PRICE_USD,REAP_VOLUME_USD,REAP_DIVIDENDS_USD,REAP_STOCK_SPLITS_USD
2024-04-29 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00014600000577047467,0.00014800000644754618,105219,0.0,0.0
2024-04-30 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00012700000661425292,0.00013800000306218863,88250,0.0,0.0
2024-05-01 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011800000356743112,0.0001230000052601099,50504,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00012099999730708078,0.0001250000059371814,95743,0.0,0.0
2024-05-03 00:00:00+00:00,0.0001250000059371814,0.00014600000577047467,0.00012199999764561653,0.00014200000441633165,68067,0.0,0.0
2024-05-04 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00011999999696854502,0.0001289999927394092,18932,0.0,0.0
2024-05-05 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.0001289999927394092,0.00013099999341648072,42752,0.0,0.0
2024-05-06 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00013000000035390258,110505,0.0,0.0
2024-05-07 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00012700000661425292,0.00013499999477062374,38540,0.0,0.0
2024-05-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001289999927394092,0.00013000000035390258,30011,0.0,0.0
2024-05-09 00:00:00+00:00,0.00013000000035390258,0.00014800000644754618,0.00013000000035390258,0.00014000000373926014,14787,0.0,0.0
2024-05-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001320000010309741,0.00013299999409355223,8338,0.0,0.0
2024-05-11 00:00:00+00:00,0.00013299999409355223,0.00015100000018719584,0.0001320000010309741,0.00014699999883305281,14059,0.0,0.0
2024-05-12 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014000000373926014,0.0001429999974789098,11959,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014099999680183828,0.0001429999974789098,9926,0.0,0.0
2024-05-14 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014000000373926014,0.00014200000441633165,12841,0.0,0.0
2024-05-15 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014099999680183828,0.00014400000509340316,13113,0.0,0.0
2024-05-16 00:00:00+00:00,0.00014400000509340316,0.00024199999461416155,0.0001429999974789098,0.00016199999663513154,35863,0.0,0.0
2024-05-17 00:00:00+00:00,0.00016199999663513154,0.0001990000018849969,0.00014000000373926014,0.00015199999324977398,18056,0.0,0.0
2024-05-18 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00014200000441633165,0.00014800000644754618,11573,0.0,0.0
2024-05-19 00:00:00+00:00,0.00014800000644754618,0.00016399999731220305,0.00013499999477062374,0.00014699999883305281,13555,0.0,0.0
2024-05-20 00:00:00+00:00,0.00014699999883305281,0.00016500000492669642,0.00014099999680183828,0.00015900000289548188,11338,0.0,0.0
2024-05-21 00:00:00+00:00,0.00015900000289548188,0.0002280000044265762,0.00014200000441633165,0.00014899999951012433,31701,0.0,0.0
2024-05-22 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00013800000306218863,0.00015300000086426735,16909,0.0,0.0
2024-05-23 00:00:00+00:00,0.00015300000086426735,0.00019299999985378236,0.0001449999981559813,0.00015199999324977398,12044,0.0,0.0
2024-05-24 00:00:00+00:00,0.00015199999324977398,0.00017499999376013875,0.00013600000238511711,0.00015799999528098851,9039,0.0,0.0
2024-05-25 00:00:00+00:00,0.00015799999528098851,0.00024900000425986946,0.00014099999680183828,0.0001610000035725534,137179,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001610000035725534,0.00017499999376013875,0.00014000000373926014,0.00014800000644754618,21599,0.0,0.0
2024-05-27 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00014400000509340316,0.00014899999951012433,16932,0.0,0.0
2024-05-28 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00013699999544769526,0.00014899999951012433,14689,0.0,0.0
2024-05-29 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00013699999544769526,0.00014800000644754618,16878,0.0,0.0
2024-05-30 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014099999680183828,0.0001429999974789098,14459,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00013899999612476677,0.0001429999974789098,16765,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013699999544769526,0.00013800000306218863,16947,0.0,0.0
2024-06-02 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,15275,0.0,0.0
2024-06-03 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013699999544769526,0.00014200000441633165,17233,0.0,0.0
2024-06-04 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.00014099999680183828,0.00014899999951012433,9558,0.0,0.0
2024-06-05 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014099999680183828,0.00014699999883305281,16029,0.0,0.0
2024-06-06 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00013600000238511711,0.00013600000238511711,10140,0.0,0.0
2024-06-07 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00013499999477062374,0.00013600000238511711,10155,0.0,0.0
2024-06-08 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.00013499999477062374,0.00014200000441633165,15024,0.0,0.0
2024-06-09 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013499999477062374,0.00014000000373926014,11462,0.0,0.0
2024-06-10 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001340000017080456,0.00013899999612476677,11809,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013299999409355223,0.00013600000238511711,8995,0.0,0.0
2024-06-12 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001320000010309741,0.00013499999477062374,7537,0.0,0.0
2024-06-13 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001320000010309741,0.00013299999409355223,7825,0.0,0.0
2024-06-14 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.0001320000010309741,0.0001320000010309741,11048,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.0001320000010309741,0.0001320000010309741,13958,0.0,0.0
2024-06-16 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,12239,0.0,0.0
2024-06-17 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012799999967683107,0.00012799999967683107,10408,0.0,0.0
2024-06-18 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011500000255182385,0.00011899999663000926,9433,0.0,0.0
2024-06-19 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011600000289035961,0.00011800000356743112,5949,0.0,0.0
2024-06-20 00:00:00+00:00,0.00011800000356743112,0.00014000000373926014,0.00011300000187475234,0.00011700000322889537,5857,0.0,0.0
2024-06-21 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010399999882793054,0.00010599999950500205,4008,0.0,0.0
2024-06-22 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010399999882793054,0.00010399999882793054,8519,0.0,0.0
2024-06-23 00:00:00+00:00,0.00010399999882793054,0.00012799999967683107,0.00010199999815085903,0.00011300000187475234,2744,0.0,0.0
2024-06-24 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011300000187475234,0.00011600000289035961,2509,0.0,0.0
2024-06-25 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011300000187475234,0.00011500000255182385,2328,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,5808,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00010299999848939478,0.00010599999950500205,5885,0.0,0.0
2024-06-28 00:00:00+00:00,0.00010399999882793054,0.00011999999696854502,0.00010299999848939478,0.00010800000018207356,9860,0.0,0.0
2024-06-29 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010699999984353781,0.00010800000018207356,10920,0.0,0.0
2024-06-30 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.999999747378752e-05,0.0001049999991664663,9932,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010099999781232327,0.00010199999815085903,10226,0.0,0.0
2024-07-02 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.00010199999815085903,6190,0.0,0.0
2024-07-03 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,0.00010099999781232327,0.00010299999848939478,9538,0.0,0.0
2024-07-04 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,6.900000153109431e-05,7.999999797903001e-05,8576,0.0,0.0
2024-07-05 00:00:00+00:00,7.999999797903001e-05,9.40000027185306e-05,7.79999973019585e-05,9.000000136438757e-05,9440,0.0,0.0
2024-07-06 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.600000001024455e-05,9.000000136438757e-05,1237,0.0,0.0
2024-07-07 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,10678,0.0,0.0
2024-07-08 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,8.499999967170879e-05,8.499999967170879e-05,7632,0.0,0.0
2024-07-09 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.999999797903001e-05,8.800000068731606e-05,4162,0.0,0.0
2024-07-10 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.70000003487803e-05,9.100000170292333e-05,3896,0.0,0.0
2024-07-11 00:00:00+00:00,9.100000170292333e-05,9.600000339560211e-05,9.000000136438757e-05,9.100000170292333e-05,7895,0.0,0.0
2024-07-12 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.000000136438757e-05,9.300000237999484e-05,9036,0.0,0.0
2024-07-13 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.200000204145908e-05,8108,0.0,0.0
2024-07-14 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.70000003487803e-05,8.800000068731606e-05,3015,0.0,0.0
2024-07-15 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.800000068731606e-05,9.500000305706635e-05,3953,0.0,0.0
2024-07-16 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.40000027185306e-05,9.899999713525176e-05,5085,0.0,0.0
2024-07-17 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.200000204145908e-05,9.699999645818025e-05,4223,0.0,0.0
2024-07-18 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05,1709,0.0,0.0
2024-07-19 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.40000027185306e-05,9.699999645818025e-05,3334,0.0,0.0
2024-07-20 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,7858,0.0,0.0
2024-07-21 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,14043,0.0,0.0
2024-07-22 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,6388,0.0,0.0
2024-07-23 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,9.200000204145908e-05,964,0.0,0.0
2024-07-24 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.000000136438757e-05,14701,0.0,0.0
2024-07-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,2173,0.0,0.0
2024-07-26 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,5.700000110664405e-05,7.100000220816582e-05,2861,0.0,0.0
2024-07-27 00:00:00+00:00,7.100000220816582e-05,8.099999831756577e-05,6.70000008540228e-05,8.099999831756577e-05,1008,0.0,0.0
2024-07-28 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.000000186963007e-05,7.400000322377309e-05,587,0.0,0.0
2024-07-29 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.600000051548705e-05,6.800000119255856e-05,265,0.0,0.0
2024-07-30 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.600000051548705e-05,7.100000220816582e-05,411,0.0,0.0
2024-07-31 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,7.100000220816582e-05,7.400000322377309e-05,1126,0.0,0.0
2024-08-01 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.200000254670158e-05,7.79999973019585e-05,406,0.0,0.0
2024-08-02 00:00:00+00:00,7.79999973019585e-05,8.600000001024455e-05,5.0999999075429514e-05,5.400000009103678e-05,3356,0.0,0.0
2024-08-03 00:00:00+00:00,5.400000009103678e-05,6.900000153109431e-05,5.0999999075429514e-05,6.299999949987978e-05,1546,0.0,0.0
2024-08-04 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.500000042957254e-05,6.299999949987978e-05,704,0.0,0.0
2024-08-05 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,4.3000000005122274e-05,4.999999873689376e-05,1634,0.0,0.0
2024-08-06 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.8999998398358e-05,5.6000000768108293e-05,916,0.0,0.0
2024-08-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.8999998398358e-05,1763,0.0,0.0
2024-08-08 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,5.199999941396527e-05,1182,0.0,0.0
2024-08-09 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,452,0.0,0.0
2024-08-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.6000000768108293e-05,134,0.0,0.0
2024-08-11 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,486,0.0,0.0
2024-08-12 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,1745,0.0,0.0
2024-08-13 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,73,0.0,0.0
2024-08-14 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,139,0.0,0.0
2024-08-15 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,105,0.0,0.0
2024-08-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.400000009103678e-05,903,0.0,0.0
2024-08-17 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.600000102072954e-05,4.999999873689376e-05,699,0.0,0.0
2024-08-18 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,81,0.0,0.0
2024-08-19 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.70000013592653e-05,5.6000000768108293e-05,213,0.0,0.0
2024-08-20 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.700000110664405e-05,274,0.0,0.0
2024-08-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,86,0.0,0.0
2024-08-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.700000110664405e-05,164,0.0,0.0
2024-08-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,86,0.0,0.0
2024-08-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,183,0.0,0.0
2024-08-25 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,71,0.0,0.0
2024-08-26 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,87,0.0,0.0
2024-08-27 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.900000178371556e-05,315,0.0,0.0
2024-08-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,278,0.0,0.0
2024-08-29 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.8000001445179805e-05,156,0.0,0.0
2024-08-30 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.199999941396527e-05,5.999999848427251e-05,78,0.0,0.0
2024-08-31 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.6000000768108293e-05,173,0.0,0.0
2024-09-01 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,38,0.0,0.0
2024-09-02 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,10,0.0,0.0
2024-09-03 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.2999999752501026e-05,5.700000110664405e-05,242,0.0,0.0
2024-09-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.500000042957254e-05,200,0.0,0.0
2024-09-05 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.999999848427251e-05,616,0.0,0.0
2024-09-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.0999999075429514e-05,5.900000178371556e-05,333,0.0,0.0
2024-09-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.199999941396527e-05,5.6000000768108293e-05,213,0.0,0.0
2024-09-08 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,202,0.0,0.0
2024-09-09 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,6.0999998822808266e-05,256,0.0,0.0
2024-09-10 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,6.199999916134402e-05,143,0.0,0.0
2024-09-11 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,138,0.0,0.0
2024-09-12 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,293,0.0,0.0
2024-09-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.500000042957254e-05,6.199999916134402e-05,5005,0.0,0.0
2024-09-14 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,5.999999848427251e-05,6.0999998822808266e-05,1416,0.0,0.0
2024-09-15 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.299999949987978e-05,3164,0.0,0.0
2024-09-16 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,3569,0.0,0.0
2024-09-17 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,3631,0.0,0.0
2024-09-18 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.700000110664405e-05,6.0999998822808266e-05,3243,0.0,0.0
2024-09-19 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.900000178371556e-05,6.70000008540228e-05,2379,0.0,0.0
2024-09-20 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,2409,0.0,0.0
2024-09-21 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.70000008540228e-05,7.000000186963007e-05,1084,0.0,0.0
2024-09-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,4269,0.0,0.0
2024-09-23 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,2394,0.0,0.0
2024-09-24 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.399999983841553e-05,7.000000186963007e-05,2581,0.0,0.0
2024-09-25 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,6.70000008540228e-05,7.699999696342275e-05,2139,0.0,0.0
2024-09-26 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.000000186963007e-05,7.400000322377309e-05,3914,0.0,0.0
2024-09-27 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.000000186963007e-05,7.400000322377309e-05,5394,0.0,0.0
2024-09-28 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.200000254670158e-05,7.400000322377309e-05,7088,0.0,0.0
2024-09-29 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,10602,0.0,0.0
2024-09-30 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.100000220816582e-05,7.899999764049426e-05,17780,0.0,0.0
2024-10-01 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.100000220816582e-05,7.699999696342275e-05,18526,0.0,0.0
2024-10-02 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.300000288523734e-05,7.599999662488699e-05,7154,0.0,0.0
2024-10-03 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,7971,0.0,0.0
2024-10-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,11924,0.0,0.0
2024-10-05 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,12311,0.0,0.0
2024-10-06 00:00:00+00:00,7.599999662488699e-05,0.0002119999990100041,7.500000356230885e-05,0.00013699999544769526,85387,0.0,0.0
2024-10-07 00:00:00+00:00,0.00013699999544769526,0.0002099999983329326,9.7999996796716e-05,0.00011000000085914508,71166,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,8.199999865610152e-05,8.499999967170879e-05,23002,0.0,0.0
2024-10-09 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.300000288523734e-05,7.899999764049426e-05,7252,0.0,0.0
2024-10-10 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.100000220816582e-05,7.79999973019585e-05,26004,0.0,0.0
2024-10-11 00:00:00+00:00,7.79999973019585e-05,9.300000237999484e-05,7.699999696342275e-05,8.299999899463728e-05,26201,0.0,0.0
2024-10-12 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,7.599999662488699e-05,15405,0.0,0.0
2024-10-13 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.000000186963007e-05,7.100000220816582e-05,35829,0.0,0.0
2024-10-14 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,33725,0.0,0.0
2024-10-15 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,26589,0.0,0.0
2024-10-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,14779,0.0,0.0
2024-10-17 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,19098,0.0,0.0
2024-10-18 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,28273,0.0,0.0
2024-10-19 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,13832,0.0,0.0
2024-10-20 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,25249,0.0,0.0
2024-10-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,22590,0.0,0.0
2024-10-22 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,3526,0.0,0.0
2024-10-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,21663,0.0,0.0
2024-10-24 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,24101,0.0,0.0
2024-10-25 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,31580,0.0,0.0
2024-10-26 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,7609,0.0,0.0
2024-10-27 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,24551,0.0,0.0
2024-10-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,32538,0.0,0.0
2024-10-29 00:00:00+00:00,6.70000008540228e-05,8.199999865610152e-05,5.8000001445179805e-05,6.299999949987978e-05,35923,0.0,0.0
2024-10-30 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,15604,0.0,0.0
2024-10-31 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,31180,0.0,0.0
2024-11-01 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,14629,0.0,0.0
2024-11-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,4049,0.0,0.0
2024-11-03 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,381,0.0,0.0
2024-11-04 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,703,0.0,0.0
2024-11-05 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,967,0.0,0.0
2024-11-06 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,663,0.0,0.0
2024-11-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,745,0.0,0.0
2024-11-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,535,0.0,0.0
2024-11-09 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,320,0.0,0.0
2024-11-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,16058,0.0,0.0
