TIMESTAMP,QDROP_OPEN_PRICE_USD,QDROP_HIGH_PRICE_USD,QDROP_LOW_PRICE_USD,QDROP_CLOSE_PRICE_USD,QDROP_VOLUME_USD,QDROP_DIVIDENDS_USD,QDROP_STOCK_SPLITS_USD
2023-02-12 00:00:00+00:00,0.06000899896025658,0.06001700088381767,0.060006000101566315,0.060012999922037125,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.060012999922037125,0.060148999094963074,0.06001000106334686,0.06005600094795227,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.060054998844861984,0.060068000108003616,0.06002100184559822,0.06002400070428848,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.06002400070428848,0.06003300100564957,0.06001099944114685,0.060012999922037125,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.060012999922037125,0.06001900136470795,0.060006000101566315,0.06001000106334686,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.06001000106334686,0.0600150004029274,0.060006000101566315,0.060012999922037125,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.060012999922037125,0.060019999742507935,0.06000899896025658,0.06001099944114685,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.06001099944114685,0.06001700088381767,0.06001000106334686,0.06001399829983711,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0600150004029274,0.06001700088381767,0.0600069984793663,0.06001099944114685,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.06001099944114685,0.060012999922037125,0.06000500172376633,0.06000800058245659,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.06000899896025658,0.06002200022339821,0.06000399962067604,0.060006000101566315,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.060006000101566315,0.060012999922037125,0.06000399962067604,0.0600069984793663,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0600069984793663,0.060012999922037125,0.06000100076198578,0.06000399962067604,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.06000399962067604,0.06001000106334686,0.06000300124287605,0.06000800058245659,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.06000800058245659,0.06001000106334686,0.06000300124287605,0.06000500172376633,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.06000500172376633,0.06001200154423714,0.06000300124287605,0.06001000106334686,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.06000800058245659,0.0600150004029274,0.06000500172376633,0.06000899896025658,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.06001000106334686,0.06001900136470795,0.06000399962067604,0.06000800058245659,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.06000800058245659,0.06001900136470795,0.06000100076198578,0.06000500172376633,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.06000500172376633,0.06002100184559822,0.06000300124287605,0.060006000101566315,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.060006000101566315,0.0600150004029274,0.06000399962067604,0.0600069984793663,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0600069984793663,0.06001399829983711,0.06000300124287605,0.060006000101566315,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.060006000101566315,0.06001000106334686,0.05999799817800522,0.06000100076198578,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.06000100076198578,0.06000500172376633,0.05999600142240524,0.06000100076198578,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.06000100076198578,0.06000300124287605,0.05999799817800522,0.05999999865889549,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.05999999865889549,0.06000300124287605,0.05998900160193443,0.059999000281095505,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.059999000281095505,0.06020500138401985,0.059992000460624695,0.060182999819517136,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.06018099933862686,0.06246199831366539,0.05985900014638901,0.060552000999450684,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.06054199859499931,0.06098200008273125,0.06036999821662903,0.060447998344898224,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0604499988257885,0.06062399968504906,0.060065001249313354,0.06025400012731552,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.06025199964642525,0.06049700081348419,0.060072001069784164,0.060196999460458755,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.060194000601768494,0.060336001217365265,0.060088999569416046,0.06022699922323227,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.06023000180721283,0.060256000608205795,0.06006700173020363,0.060130998492240906,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.06012900173664093,0.06023300066590309,0.060051001608371735,0.06015099957585335,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.060148000717163086,0.06023800000548363,0.059960998594760895,0.06014600023627281,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.060145001858472824,0.06024700030684471,0.060120001435279846,0.060176998376846313,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.060175999999046326,0.060263000428676605,0.060068000108003616,0.06011100113391876,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.060113999992609024,0.06021900102496147,0.06001099944114685,0.0601079985499382,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.06010900065302849,0.06018099933862686,0.05993799865245819,0.06010900065302849,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.06010499969124794,0.06017399951815605,0.060044001787900925,0.06006300076842308,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.060065001249313354,0.060107000172138214,0.059505000710487366,0.06007799878716469,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.060079000890254974,0.06009500101208687,0.06002499908208847,0.060047999024391174,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.06004900112748146,0.06011899933218956,0.06003100052475929,0.060047000646591187,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.060047999024391174,0.06005999818444252,0.05990200117230415,0.060012999922037125,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.060012999922037125,0.06005299836397171,0.05997899919748306,0.06002100184559822,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.06001799926161766,0.06004500016570091,0.05997899919748306,0.060006000101566315,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.060006000101566315,0.06003500148653984,0.05996600165963173,0.06001000106334686,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.06001099944114685,0.06004200130701065,0.05995900183916092,0.060019999742507935,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.06001900136470795,0.060047000646591187,0.05998700112104416,0.060012999922037125,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.06002100184559822,0.06002900004386902,0.05998700112104416,0.060012999922037125,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.06001200154423714,0.06004000082612038,0.05998700112104416,0.05999999865889549,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.059999000281095505,0.06003899872303009,0.05996600165963173,0.060015998780727386,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0600150004029274,0.06003599986433983,0.059978000819683075,0.06000199913978577,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.06000399962067604,0.06006700173020363,0.05996499955654144,0.06002600118517876,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.060022998601198196,0.0600849986076355,0.05996499955654144,0.060040999203920364,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.06004000082612038,0.06005299836397171,0.060006000101566315,0.06002900004386902,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.060029998421669006,0.06005199998617172,0.059999000281095505,0.060026999562978745,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.06002800166606903,0.06034599989652634,0.05998700112104416,0.06003300100564957,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.06003599986433983,0.06007099896669388,0.05998200178146362,0.06004999950528145,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.06005199998617172,0.06012599915266037,0.05992399901151657,0.06004900112748146,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.06003100052475929,0.060093000531196594,0.06001799926161766,0.06006300076842308,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.06006599962711334,0.060134001076221466,0.06001200154423714,0.060054000467061996,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.060054000467061996,0.060072001069784164,0.06002100184559822,0.060051001608371735,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.060051001608371735,0.06016699969768524,0.0599839985370636,0.060029998421669006,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.06003100052475929,0.060065001249313354,0.05999799817800522,0.06003500148653984,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.06003300100564957,0.06004999950528145,0.05999499931931496,0.060022998601198196,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.06002400070428848,0.06006300076842308,0.05989899858832359,0.06002100184559822,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.06002100184559822,0.060095999389886856,0.05994100123643875,0.0600069984793663,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0600069984793663,0.0600459985435009,0.059870000928640366,0.06000800058245659,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.06000899896025658,0.06006300076842308,0.059978000819683075,0.0600069984793663,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0600069984793663,0.06003599986433983,0.059985000640153885,0.05999699980020523,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.059999000281095505,0.06004999950528145,0.0599760003387928,0.06001000106334686,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.06001000106334686,0.06005999818444252,0.05997699871659279,0.06000500172376633,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.06000500172376633,0.06012300029397011,0.05980899930000305,0.06002400070428848,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.060022998601198196,0.060148999094963074,0.059944998472929,0.06001000106334686,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.06001000106334686,0.06007299944758415,0.05996700003743172,0.0600459985435009,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.06004900112748146,0.060081999748945236,0.06002100184559822,0.060033999383449554,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.06003300100564957,0.060086000710725784,0.06000500172376633,0.06002400070428848,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.06002400070428848,0.060058001428842545,0.0599059984087944,0.06001900136470795,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.06001900136470795,0.06007400155067444,0.05998000130057335,0.06002200022339821,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.06002499908208847,0.060079000890254974,0.05996200069785118,0.060019999742507935,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.06001900136470795,0.06005600094795227,0.0599839985370636,0.060033999383449554,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.06003300100564957,0.060120001435279846,0.06000300124287605,0.060061998665332794,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.06005999818444252,0.060137998312711716,0.05993400141596794,0.06011199951171875,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.060113001614809036,0.06013999879360199,0.05998900160193443,0.06008400022983551,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.06008300185203552,0.060116998851299286,0.05999600142240524,0.060061998665332794,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.060061998665332794,0.06007000058889389,0.05998799949884415,0.06003300100564957,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.06003500148653984,0.06020500138401985,0.05993000045418739,0.0600459985435009,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.06004999950528145,0.06008699908852577,0.05991499871015549,0.06003199890255928,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.06003300100564957,0.0600770004093647,0.059856001287698746,0.06004200130701065,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.06003899872303009,0.06007099896669388,0.06000899896025658,0.06002800166606903,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.060026999562978745,0.06004999950528145,0.05993400141596794,0.060029998421669006,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.060026999562978745,0.06009700149297714,0.05996499955654144,0.0600069984793663,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0600069984793663,0.06005199998617172,0.05998599901795387,0.06000500172376633,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.06000500172376633,0.06003599986433983,0.05996600165963173,0.06001099944114685,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.06001099944114685,0.060047999024391174,0.0599760003387928,0.05999600142240524,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.059999000281095505,0.060072001069784164,0.059944998472929,0.060012999922037125,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.06001399829983711,0.06004500016570091,0.06000300124287605,0.06002900004386902,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.06002800166606903,0.06004200130701065,0.06000300124287605,0.06001799926161766,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.060015998780727386,0.060040999203920364,0.05998700112104416,0.06001900136470795,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.06001900136470795,0.06007999926805496,0.05998700112104416,0.06000800058245659,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.06000899896025658,0.060022998601198196,0.059946998953819275,0.05999499931931496,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.05999299883842468,0.06002499908208847,0.059964001178741455,0.06000800058245659,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.06000800058245659,0.060072001069784164,0.05998000130057335,0.06002200022339821,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.06002200022339821,0.06005699932575226,0.06000500172376633,0.06003500148653984,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.060033999383449554,0.06008300185203552,0.059985000640153885,0.060012999922037125,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.06002100184559822,0.06007000058889389,0.059978000819683075,0.060012999922037125,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.060015998780727386,0.06006300076842308,0.0599760003387928,0.060019999742507935,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.06002100184559822,0.06004500016570091,0.05993200093507767,0.060026999562978745,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.060026999562978745,0.06005600094795227,0.05997899919748306,0.06001399829983711,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.060012999922037125,0.06004900112748146,0.05996600165963173,0.06002499908208847,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.06002499908208847,0.060051001608371735,0.05990900099277496,0.0600069984793663,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.06000800058245659,0.06003899872303009,0.05999400094151497,0.0600150004029274,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.060015998780727386,0.060061000287532806,0.05991800129413605,0.060022998601198196,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.06002100184559822,0.06009899824857712,0.05996700003743172,0.06001200154423714,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.06001099944114685,0.060072001069784164,0.0599370002746582,0.06000300124287605,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.06000500172376633,0.060047999024391174,0.05998799949884415,0.06001799926161766,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.06001799926161766,0.0600459985435009,0.05996700003743172,0.06000199913978577,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.06000300124287605,0.060137998312711716,0.05977800115942955,0.06002900004386902,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.060029998421669006,0.060061000287532806,0.06000199913978577,0.06001099944114685,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.06001200154423714,0.060074999928474426,0.05991600081324577,0.05999600142240524,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.059999000281095505,0.060196999460458755,0.05993599817156792,0.05998799949884415,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.05998799949884415,0.06003899872303009,0.05979999899864197,0.059985000640153885,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.059985000640153885,0.06000199913978577,0.0597510002553463,0.05995099991559982,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.059950001537799835,0.06010099872946739,0.05989599972963333,0.05996299907565117,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.05996299907565117,0.060006000101566315,0.059943001717329025,0.059985000640153885,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.05998300015926361,0.06002600118517876,0.05981700122356415,0.05998700112104416,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.05998799949884415,0.06004900112748146,0.059888001531362534,0.05999099835753441,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.05997899919748306,0.06016699969768524,0.05996299907565117,0.06002900004386902,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.06002800166606903,0.06012300029397011,0.05993400141596794,0.06000500172376633,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.05999999865889549,0.060054000467061996,0.059939999133348465,0.06001000106334686,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.060015998780727386,0.06012199819087982,0.05997300148010254,0.0600380003452301,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0600380003452301,0.06005999818444252,0.060006000101566315,0.06002200022339821,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.06002600118517876,0.060061000287532806,0.05995900183916092,0.06002400070428848,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.06002100184559822,0.06005899980664253,0.0598750002682209,0.0600069984793663,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.06000800058245659,0.060054998844861984,0.05992799997329712,0.06001200154423714,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.06001200154423714,0.06003100052475929,0.059891000390052795,0.05998999997973442,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.059992000460624695,0.06002800166606903,0.059971000999212265,0.05999799817800522,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.05999600142240524,0.0601160004734993,0.05973900109529495,0.06001200154423714,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.060012999922037125,0.06003500148653984,0.05995799973607063,0.059999000281095505,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.059999000281095505,0.06004900112748146,0.05983300134539604,0.06000199913978577,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.059999000281095505,0.0600459985435009,0.0599839985370636,0.06000300124287605,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.06000100076198578,0.06005699932575226,0.05997699871659279,0.060015998780727386,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.06001799926161766,0.06003199890255928,0.059971000999212265,0.06000100076198578,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.06000100076198578,0.060047999024391174,0.05992100015282631,0.05999499931931496,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.05999099835753441,0.060065001249313354,0.059953998774290085,0.06000899896025658,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.06000500172376633,0.06004200130701065,0.059992000460624695,0.06001399829983711,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0600150004029274,0.060051001608371735,0.05999600142240524,0.06001399829983711,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0600150004029274,0.060072001069784164,0.0599760003387928,0.06000300124287605,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0600069984793663,0.06005600094795227,0.05996900051832199,0.06000500172376633,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.060006000101566315,0.060095999389886856,0.059957001358270645,0.06000199913978577,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.06000199913978577,0.06009100005030632,0.05995099991559982,0.060058001428842545,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.060058001428842545,0.060079000890254974,0.059985000640153885,0.0600459985435009,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.06004500016570091,0.06006700173020363,0.059999000281095505,0.060019999742507935,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.06001700088381767,0.06007000058889389,0.059957001358270645,0.06004000082612038,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.060040999203920364,0.06005699932575226,0.059971000999212265,0.0600150004029274,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.060012999922037125,0.06004299968481064,0.059971000999212265,0.06001799926161766,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.060015998780727386,0.06003599986433983,0.05996700003743172,0.0600069984793663,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.06000899896025658,0.06003599986433983,0.05994100123643875,0.060006000101566315,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.06000500172376633,0.06003100052475929,0.05997899919748306,0.06001399829983711,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0600150004029274,0.060044001787900925,0.05998900160193443,0.06000300124287605,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.06000500172376633,0.060040999203920364,0.05997899919748306,0.06000300124287605,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.059999000281095505,0.06004000082612038,0.05990000069141388,0.05999799817800522,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.059999000281095505,0.06002800166606903,0.05997199937701225,0.05998999997973442,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.05999099835753441,0.060047999024391174,0.05997199937701225,0.05999600142240524,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.05999499931931496,0.060029998421669006,0.05996499955654144,0.059992000460624695,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.05998799949884415,0.06003300100564957,0.059967998415231705,0.06001900136470795,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.060015998780727386,0.06003300100564957,0.05998700112104416,0.06000500172376633,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.06000500172376633,0.06003500148653984,0.05998300015926361,0.05999400094151497,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.059992000460624695,0.06002499908208847,0.059967998415231705,0.06000100076198578,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.06000199913978577,0.060088999569416046,0.05992300063371658,0.05999699980020523,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.05999299883842468,0.06000500172376633,0.05990799888968468,0.05996600165963173,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.05996900051832199,0.05998300015926361,0.059911999851465225,0.059964001178741455,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.05996200069785118,0.0599839985370636,0.05978100001811981,0.05991600081324577,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.05991600081324577,0.05995199829339981,0.05989899858832359,0.05994100123643875,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.05994199961423874,0.05995799973607063,0.05989300087094307,0.05989899858832359,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.05989899858832359,0.05995799973607063,0.059866998344659805,0.05993200093507767,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.05993099883198738,0.060047999024391174,0.0599140003323555,0.05997199937701225,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.05997300148010254,0.060015998780727386,0.05992399901151657,0.05995900183916092,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.05996200069785118,0.059985000640153885,0.05990999937057495,0.059943001717329025,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.05994199961423874,0.059974998235702515,0.05990299955010414,0.05994400009512901,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.05994400009512901,0.05998799949884415,0.05994199961423874,0.05996999889612198,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.05996999889612198,0.05998700112104416,0.059944998472929,0.05995500087738037,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.05995599925518036,0.05996499955654144,0.059898000210523605,0.05995799973607063,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.05995900183916092,0.05995900183916092,0.05990000069141388,0.05993599817156792,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.05993599817156792,0.05996499955654144,0.05990999937057495,0.05993099883198738,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.05993000045418739,0.06029200181365013,0.05971299856901169,0.06001200154423714,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.06000800058245659,0.060061998665332794,0.05992899835109711,0.05998999997973442,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.05999099835753441,0.06002800166606903,0.05996499955654144,0.05998999997973442,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.05999099835753441,0.06002400070428848,0.05998099967837334,0.06000399962067604,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.06000100076198578,0.06003599986433983,0.059960998594760895,0.05998999997973442,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.05999099835753441,0.060019999742507935,0.05988600105047226,0.05996900051832199,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.05997199937701225,0.06002499908208847,0.0599530003964901,0.06000199913978577,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.06000100076198578,0.06005299836397171,0.05995199829339981,0.05996900051832199,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.05996700003743172,0.06002900004386902,0.059944998472929,0.05997199937701225,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.05997199937701225,0.06000100076198578,0.05995599925518036,0.05997899919748306,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.05997699871659279,0.06000199913978577,0.05996600165963173,0.05997899919748306,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.05997899919748306,0.06000199913978577,0.059944998472929,0.05996499955654144,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.059964001178741455,0.06010099872946739,0.059950001537799835,0.06001000106334686,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.06000500172376633,0.0600459985435009,0.05994899943470955,0.06001200154423714,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.06001099944114685,0.0601160004734993,0.059957001358270645,0.05998300015926361,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.0599839985370636,0.06002600118517876,0.05994100123643875,0.059985000640153885,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.05998599901795387,0.0600380003452301,0.059967998415231705,0.06001000106334686,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.06001000106334686,0.06002800166606903,0.05996700003743172,0.06000399962067604,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.06000300124287605,0.06000899896025658,0.05996600165963173,0.05998000130057335,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.05998000130057335,0.06000300124287605,0.05994199961423874,0.05998099967837334,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.05998300015926361,0.06002499908208847,0.059932999312877655,0.05997699871659279,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.059978000819683075,0.06014600023627281,0.059953998774290085,0.059985000640153885,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.05998700112104416,0.06003599986433983,0.05993799865245819,0.05998799949884415,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.05998799949884415,0.060019999742507935,0.05997199937701225,0.05998599901795387,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.05998799949884415,0.06002200022339821,0.059967998415231705,0.0599760003387928,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.05997699871659279,0.06006599962711334,0.05987599864602089,0.05998300015926361,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.05998200178146362,0.060086000710725784,0.05990400165319443,0.06001099944114685,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0600150004029274,0.06005299836397171,0.05996999889612198,0.06001900136470795,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.06001900136470795,0.060116998851299286,0.05999799817800522,0.0600150004029274,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.06001399829983711,0.06004299968481064,0.05998000130057335,0.060019999742507935,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.06001700088381767,0.060054998844861984,0.05999299883842468,0.06002499908208847,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.06002400070428848,0.060058001428842545,0.05999999865889549,0.06002100184559822,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.06002100184559822,0.06005199998617172,0.0599839985370636,0.060012999922037125,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.060012999922037125,0.060068000108003616,0.0599839985370636,0.06002499908208847,0,0.0,0.0
