TIMESTAMP,POOL_OPEN_PRICE_USD,POOL_HIGH_PRICE_USD,POOL_LOW_PRICE_USD,POOL_CLOSE_PRICE_USD,POOL_VOLUME_USD,POOL_DIVIDENDS_USD,POOL_STOCK_SPLITS_USD
2022-03-15 00:00:00+00:00,2.360589027404785,2.365859031677246,2.299628973007202,2.3039350509643555,27663,0.0,0.0
2022-03-16 00:00:00+00:00,2.3117990493774414,2.394221067428589,2.29419207572937,2.384913921356201,85997,0.0,0.0
2022-03-17 00:00:00+00:00,2.3850131034851074,2.546473979949951,2.377701997756958,2.4758739471435547,68190,0.0,0.0
2022-03-18 00:00:00+00:00,2.475825071334839,2.659698009490967,2.434101104736328,2.6147780418395996,123597,0.0,0.0
2022-03-19 00:00:00+00:00,2.6145179271698,5.45883321762085,2.6113779544830322,4.869171142578125,543660,0.0,0.0
2022-03-20 00:00:00+00:00,4.899394989013672,5.018431186676025,3.4990389347076416,3.617733955383301,192388,0.0,0.0
2022-03-21 00:00:00+00:00,3.617269992828369,4.340517044067383,3.463960886001587,3.588576078414917,48515,0.0,0.0
2022-03-22 00:00:00+00:00,3.5885419845581055,3.753458023071289,2.7333109378814697,3.3142340183258057,75713,0.0,0.0
2022-03-23 00:00:00+00:00,2.72627592086792,3.3310561180114746,2.690390110015869,2.711874008178711,127486,0.0,0.0
2022-03-24 00:00:00+00:00,2.711869955062866,2.9467899799346924,2.6423330307006836,2.8968629837036133,58150,0.0,0.0
2022-03-25 00:00:00+00:00,2.8969409465789795,3.5001959800720215,2.6269659996032715,3.109879970550537,38540,0.0,0.0
2022-03-26 00:00:00+00:00,3.109853982925415,3.638983964920044,2.9760799407958984,3.240868091583252,38526,0.0,0.0
2022-03-27 00:00:00+00:00,3.2410640716552734,3.446942090988159,3.1431729793548584,3.25410795211792,61668,0.0,0.0
2022-03-28 00:00:00+00:00,3.2543458938598633,3.2688889503479004,3.0668230056762695,3.194180965423584,47977,0.0,0.0
2022-03-29 00:00:00+00:00,3.1935861110687256,3.3372130393981934,3.0581700801849365,3.1272048950195312,32606,0.0,0.0
2022-03-30 00:00:00+00:00,3.127129077911377,3.4498279094696045,3.058583974838257,3.1846349239349365,57450,0.0,0.0
2022-03-31 00:00:00+00:00,3.1846299171447754,3.35555100440979,3.1042139530181885,3.3399651050567627,42951,0.0,0.0
2022-04-01 00:00:00+00:00,3.340027093887329,11.685991287231445,3.2270700931549072,9.812317848205566,418017,0.0,0.0
2022-04-02 00:00:00+00:00,9.448391914367676,10.99162769317627,4.889804840087891,5.500101089477539,573086,0.0,0.0
2022-04-03 00:00:00+00:00,5.4997148513793945,5.550126075744629,4.016154766082764,4.753313064575195,197167,0.0,0.0
2022-04-04 00:00:00+00:00,4.751431941986084,5.481720924377441,3.8367090225219727,5.236080169677734,80041,0.0,0.0
2022-04-05 00:00:00+00:00,5.155083179473877,5.223116874694824,3.7807469367980957,4.651198863983154,52674,0.0,0.0
2022-04-06 00:00:00+00:00,4.650093078613281,4.767943859100342,3.458134889602661,3.8614909648895264,92854,0.0,0.0
2022-04-07 00:00:00+00:00,3.856760025024414,4.161029815673828,3.710913896560669,4.082821846008301,43647,0.0,0.0
2022-04-08 00:00:00+00:00,4.082857131958008,4.414816856384277,3.942078113555908,4.152162075042725,42102,0.0,0.0
2022-04-09 00:00:00+00:00,4.158112049102783,6.443685054779053,4.1512908935546875,5.333640098571777,74216,0.0,0.0
2022-04-10 00:00:00+00:00,5.333364009857178,5.348921775817871,4.40403413772583,4.491386890411377,43952,0.0,0.0
2022-04-11 00:00:00+00:00,4.4855499267578125,4.656868934631348,4.122053146362305,4.437006950378418,68682,0.0,0.0
2022-04-12 00:00:00+00:00,4.427155017852783,4.427155017852783,3.697938919067383,3.7082951068878174,44791,0.0,0.0
2022-04-13 00:00:00+00:00,3.7069430351257324,5.270373821258545,3.700063943862915,4.901412010192871,54857,0.0,0.0
2022-04-14 00:00:00+00:00,4.901150226593018,4.9525861740112305,4.127062797546387,4.1551008224487305,34047,0.0,0.0
2022-04-15 00:00:00+00:00,4.163888931274414,4.8998942375183105,3.9400439262390137,4.2551751136779785,58259,0.0,0.0
2022-04-16 00:00:00+00:00,4.252039909362793,4.771615982055664,3.633028030395508,3.78198504447937,81252,0.0,0.0
2022-04-17 00:00:00+00:00,3.782444953918457,3.805980920791626,3.3586480617523193,3.6470301151275635,61362,0.0,0.0
2022-04-18 00:00:00+00:00,3.646604061126709,4.052659034729004,2.40053391456604,2.4698100090026855,145459,0.0,0.0
2022-04-19 00:00:00+00:00,2.47005295753479,2.938599109649658,2.33107590675354,2.91988205909729,47544,0.0,0.0
2022-04-20 00:00:00+00:00,2.9203250408172607,3.7309770584106445,2.799099922180176,3.4642810821533203,40929,0.0,0.0
2022-04-21 00:00:00+00:00,3.464376926422119,4.061605930328369,3.2871439456939697,3.8970210552215576,41533,0.0,0.0
2022-04-22 00:00:00+00:00,3.8968849182128906,4.305160045623779,3.2667698860168457,3.3289990425109863,30149,0.0,0.0
2022-04-23 00:00:00+00:00,3.3287770748138428,3.3573410511016846,1.7232730388641357,1.9148420095443726,104212,0.0,0.0
2022-04-24 00:00:00+00:00,1.9147729873657227,3.117892026901245,1.9127479791641235,3.070020914077759,61514,0.0,0.0
2022-04-25 00:00:00+00:00,3.071995973587036,3.9266130924224854,2.9551188945770264,3.8794240951538086,39307,0.0,0.0
2022-04-26 00:00:00+00:00,3.884835958480835,4.346199035644531,3.698925018310547,3.9360311031341553,21592,0.0,0.0
2022-04-27 00:00:00+00:00,3.934209108352661,4.051352024078369,2.7671780586242676,2.817979097366333,37633,0.0,0.0
2022-04-28 00:00:00+00:00,2.817847967147827,3.3918020725250244,2.721820116043091,2.7349390983581543,44192,0.0,0.0
2022-04-29 00:00:00+00:00,2.7359609603881836,2.739353895187378,2.025991916656494,2.069566011428833,70131,0.0,0.0
2022-04-30 00:00:00+00:00,2.0689380168914795,2.4779179096221924,1.757938027381897,1.8348089456558228,88198,0.0,0.0
2022-05-01 00:00:00+00:00,1.8349549770355225,2.7334980964660645,1.8349549770355225,2.7327380180358887,39223,0.0,0.0
2022-05-02 00:00:00+00:00,2.7326269149780273,2.7854559421539307,1.7819119691848755,1.917011022567749,130523,0.0,0.0
2022-05-03 00:00:00+00:00,1.91703200340271,3.2653000354766846,1.8352999687194824,1.9670909643173218,81432,0.0,0.0
2022-05-04 00:00:00+00:00,1.9671649932861328,2.7257540225982666,1.9241039752960205,2.1874420642852783,63302,0.0,0.0
2022-05-05 00:00:00+00:00,2.1870129108428955,2.2358360290527344,1.8277009725570679,2.21173095703125,57468,0.0,0.0
2022-05-06 00:00:00+00:00,2.2117159366607666,2.8606960773468018,2.05255389213562,2.851193904876709,18111,0.0,0.0
2022-05-07 00:00:00+00:00,2.8479039669036865,3.0365219116210938,2.4013619422912598,2.7508840560913086,23323,0.0,0.0
2022-05-08 00:00:00+00:00,2.7910919189453125,3.3013460636138916,1.8088860511779785,1.8090649843215942,83261,0.0,0.0
2022-05-09 00:00:00+00:00,1.8093980550765991,2.0031299591064453,1.6339839696884155,1.9833840131759644,57069,0.0,0.0
2022-05-10 00:00:00+00:00,1.9810539484024048,2.1513710021972656,1.6959799528121948,1.7420350313186646,63590,0.0,0.0
2022-05-11 00:00:00+00:00,1.7419580221176147,1.7419580221176147,1.3741569519042969,1.427420973777771,99089,0.0,0.0
2022-05-12 00:00:00+00:00,1.4274790287017822,1.5780659914016724,1.0785800218582153,1.208279013633728,86874,0.0,0.0
2022-05-13 00:00:00+00:00,1.2082250118255615,1.4486199617385864,1.137328028678894,1.3611129522323608,32824,0.0,0.0
2022-05-14 00:00:00+00:00,1.3610219955444336,1.795496940612793,1.3104369640350342,1.330989956855774,19552,0.0,0.0
2022-05-15 00:00:00+00:00,1.3309860229492188,1.354830026626587,1.2700560092926025,1.3484339714050293,11226,0.0,0.0
2022-05-16 00:00:00+00:00,1.3484309911727905,1.4051949977874756,1.2545419931411743,1.3867720365524292,5898,0.0,0.0
2022-05-17 00:00:00+00:00,1.3867720365524292,1.8476500511169434,1.3305540084838867,1.6144789457321167,10101,0.0,0.0
2022-05-18 00:00:00+00:00,1.6144579648971558,1.6418720483779907,1.2114499807357788,1.2116459608078003,10923,0.0,0.0
2022-05-19 00:00:00+00:00,1.2116329669952393,1.337628960609436,1.1651890277862549,1.337628960609436,11617,0.0,0.0
2022-05-20 00:00:00+00:00,1.337638020515442,1.5961500406265259,1.337638020515442,1.5428889989852905,6715,0.0,0.0
2022-05-21 00:00:00+00:00,1.5429370403289795,1.701725959777832,1.437008023262024,1.4488420486450195,5799,0.0,0.0
2022-05-22 00:00:00+00:00,1.4488029479980469,1.4546589851379395,1.1892679929733276,1.2527480125427246,12656,0.0,0.0
2022-05-23 00:00:00+00:00,1.2527409791946411,1.7259210348129272,1.1217639446258545,1.1333580017089844,32521,0.0,0.0
2022-05-24 00:00:00+00:00,1.1333529949188232,1.1583869457244873,1.0748460292816162,1.1575629711151123,9623,0.0,0.0
2022-05-25 00:00:00+00:00,1.1575599908828735,1.1793839931488037,0.9938169717788696,1.1000529527664185,45130,0.0,0.0
2022-05-26 00:00:00+00:00,1.1000510454177856,1.149925947189331,0.954479992389679,1.0117419958114624,23370,0.0,0.0
2022-05-27 00:00:00+00:00,1.011741042137146,1.0694880485534668,0.895641028881073,0.9256690144538879,3190107,0.0,0.0
2022-05-28 00:00:00+00:00,0.9256690144538879,0.9452069997787476,0.9256690144538879,0.9452069997787476,3265136,0.0,0.0
2022-05-29 00:00:00+00:00,1.4184379577636719,1.532263994216919,1.4184379577636719,1.5016050338745117,26034,0.0,0.0
2022-05-30 00:00:00+00:00,1.501471996307373,1.6320489645004272,1.456367015838623,1.594336986541748,48245,0.0,0.0
2022-05-31 00:00:00+00:00,1.5941499471664429,1.86941397190094,1.5556919574737549,1.8537529706954956,21809,0.0,0.0
2022-06-01 00:00:00+00:00,1.8554860353469849,1.86968195438385,1.7683809995651245,1.7754050493240356,35836,0.0,0.0
2022-06-02 00:00:00+00:00,1.7749500274658203,1.787803053855896,1.7120070457458496,1.7663530111312866,23545,0.0,0.0
2022-06-03 00:00:00+00:00,1.7663520574569702,1.9685070514678955,1.7592610120773315,1.842283010482788,24877,0.0,0.0
2022-06-04 00:00:00+00:00,1.8347760438919067,1.9464939832687378,1.1910239458084106,1.2218730449676514,40854,0.0,0.0
2022-06-05 00:00:00+00:00,1.2207770347595215,1.8499419689178467,1.1952919960021973,1.8369369506835938,31273,0.0,0.0
2022-06-06 00:00:00+00:00,1.8352179527282715,1.9719029664993286,1.8029930591583252,1.8070429563522339,42608,0.0,0.0
2022-06-07 00:00:00+00:00,1.8070729970932007,1.8113470077514648,1.641137957572937,1.7704360485076904,23558,0.0,0.0
2022-06-08 00:00:00+00:00,1.7704579830169678,1.8082610368728638,1.6028469800949097,1.6131739616394043,27405,0.0,0.0
2022-06-09 00:00:00+00:00,1.6130280494689941,1.613387942314148,1.3316559791564941,1.5551949739456177,30033,0.0,0.0
2022-06-10 00:00:00+00:00,1.5550990104675293,1.8325120210647583,1.0999939441680908,1.1000219583511353,6395,0.0,0.0
2022-06-11 00:00:00+00:00,1.0983660221099854,1.132949948310852,0.938277006149292,0.9427930116653442,40322,0.0,0.0
2022-06-12 00:00:00+00:00,0.9428409934043884,0.9544079899787903,0.8157399892807007,0.8279730081558228,31260,0.0,0.0
2022-06-13 00:00:00+00:00,0.8279799818992615,0.8414869904518127,0.679295003414154,0.7490310072898865,7629,0.0,0.0
2022-06-14 00:00:00+00:00,0.7490339875221252,0.7553470134735107,0.6288769841194153,0.7172399759292603,17363,0.0,0.0
2022-06-15 00:00:00+00:00,0.7172330021858215,0.7172330021858215,0.5878810286521912,0.7108929753303528,10384,0.0,0.0
2022-06-16 00:00:00+00:00,0.7108950018882751,0.826774001121521,0.6678799986839294,0.8063750267028809,11042,0.0,0.0
2022-06-17 00:00:00+00:00,0.8063939809799194,0.993615984916687,0.7256289720535278,0.7279469966888428,5570,0.0,0.0
2022-06-18 00:00:00+00:00,0.727944016456604,0.7384390234947205,0.6489289999008179,0.7347840070724487,6047,0.0,0.0
2022-06-19 00:00:00+00:00,0.7347750067710876,0.7382240295410156,0.5578740239143372,0.6636340022087097,17804,0.0,0.0
2022-06-20 00:00:00+00:00,0.6636340022087097,1.308439016342163,0.6265119910240173,1.3018180131912231,12528,0.0,0.0
2022-06-21 00:00:00+00:00,1.3018449544906616,1.3234070539474487,0.7435430288314819,0.7443040013313293,6567,0.0,0.0
2022-06-22 00:00:00+00:00,0.7440750002861023,0.7695900201797485,0.6695470213890076,0.682852029800415,9333,0.0,0.0
2022-06-23 00:00:00+00:00,0.6828579902648926,0.7716109752655029,0.6818010210990906,0.7688030004501343,13458,0.0,0.0
2022-06-24 00:00:00+00:00,0.7688189744949341,0.841825008392334,0.7613710165023804,0.837082028388977,11804,0.0,0.0
2022-06-25 00:00:00+00:00,0.8370969891548157,0.8781769871711731,0.7786849737167358,0.8731840252876282,13112,0.0,0.0
2022-06-26 00:00:00+00:00,0.8733810186386108,0.9695490002632141,0.8363839983940125,0.8443059921264648,7141,0.0,0.0
2022-06-27 00:00:00+00:00,0.8443130254745483,0.9411299824714661,0.7545769810676575,0.8573200106620789,7666,0.0,0.0
2022-06-28 00:00:00+00:00,0.85732501745224,0.8796719908714294,0.7892959713935852,0.7909160256385803,11412,0.0,0.0
2022-06-29 00:00:00+00:00,0.7909209728240967,1.0608919858932495,0.7891340255737305,0.9929990172386169,6083,0.0,0.0
2022-06-30 00:00:00+00:00,0.9929829835891724,0.9979180097579956,0.7727710008621216,0.8001850247383118,4519,0.0,0.0
2022-07-01 00:00:00+00:00,0.8000850081443787,0.8001980185508728,0.6733840107917786,0.680633008480072,16850,0.0,0.0
2022-07-02 00:00:00+00:00,0.6806250214576721,0.7505859732627869,0.6385819911956787,0.6638330221176147,13018,0.0,0.0
2022-07-03 00:00:00+00:00,0.6638349890708923,0.6695709824562073,0.5887839794158936,0.6219189763069153,24737,0.0,0.0
2022-07-04 00:00:00+00:00,0.6219199895858765,0.6581599712371826,0.6089869737625122,0.6571400165557861,5117,0.0,0.0
2022-07-05 00:00:00+00:00,0.6571249961853027,0.7205010056495667,0.6493070125579834,0.7020289897918701,4865,0.0,0.0
2022-07-06 00:00:00+00:00,0.7020360231399536,0.7110270261764526,0.5958330035209656,0.7036449909210205,18126,0.0,0.0
2022-07-07 00:00:00+00:00,0.7036430239677429,1.1284250020980835,0.6952440142631531,0.7814409732818604,4008,0.0,0.0
2022-07-08 00:00:00+00:00,0.7814170122146606,0.8690450191497803,0.7221159934997559,0.7373560070991516,8949,0.0,0.0
2022-07-09 00:00:00+00:00,0.7373359799385071,1.3203929662704468,0.6746969819068909,1.297806978225708,23875,0.0,0.0
2022-07-10 00:00:00+00:00,1.2976590394973755,1.3152920007705688,0.8671079874038696,0.8698340058326721,59176,0.0,0.0
2022-07-11 00:00:00+00:00,0.8698149919509888,1.0821880102157593,0.8209329843521118,1.0283290147781372,26270,0.0,0.0
2022-07-12 00:00:00+00:00,1.028331995010376,1.2296290397644043,1.0277470350265503,1.1828559637069702,42670,0.0,0.0
2022-07-13 00:00:00+00:00,1.1828340291976929,1.1846610307693481,1.0012669563293457,1.1075769662857056,40125,0.0,0.0
2022-07-14 00:00:00+00:00,1.1075559854507446,1.119832992553711,0.7824850082397461,0.8088909983634949,106560,0.0,0.0
2022-07-15 00:00:00+00:00,0.8088909983634949,1.2269970178604126,0.8038640022277832,1.226775050163269,28039,0.0,0.0
2022-07-16 00:00:00+00:00,1.2266169786453247,1.310068964958191,1.2122349739074707,1.3047970533370972,26007,0.0,0.0
2022-07-17 00:00:00+00:00,1.3045190572738647,1.3176460266113281,1.1495909690856934,1.1535149812698364,23616,0.0,0.0
2022-07-18 00:00:00+00:00,1.1548810005187988,1.3366520404815674,1.1110409498214722,1.1400970220565796,35686,0.0,0.0
2022-07-19 00:00:00+00:00,1.1397969722747803,1.1925469636917114,0.9575979709625244,0.9973549842834473,62535,0.0,0.0
2022-07-20 00:00:00+00:00,0.9973819851875305,1.1268830299377441,0.9504830241203308,1.1147979497909546,35300,0.0,0.0
2022-07-21 00:00:00+00:00,1.1146719455718994,1.1231759786605835,0.8892229795455933,0.9576190114021301,55307,0.0,0.0
2022-07-22 00:00:00+00:00,0.9573370218276978,1.1824619770050049,0.9573370218276978,1.1798839569091797,31239,0.0,0.0
2022-07-23 00:00:00+00:00,1.1783030033111572,1.1783030033111572,0.8913909792900085,0.9158669710159302,49350,0.0,0.0
2022-07-24 00:00:00+00:00,0.916267991065979,0.9278110265731812,0.8238109946250916,0.8615300059318542,28155,0.0,0.0
2022-07-25 00:00:00+00:00,0.8613659739494324,1.1667430400848389,0.8511800169944763,1.1279829740524292,39433,0.0,0.0
2022-07-26 00:00:00+00:00,1.1270020008087158,1.1994190216064453,0.7698299884796143,0.8473809957504272,107419,0.0,0.0
2022-07-27 00:00:00+00:00,0.8467919826507568,1.053858995437622,0.824429988861084,1.053858995437622,59013,0.0,0.0
2022-07-28 00:00:00+00:00,1.0534290075302124,1.2830790281295776,1.0455280542373657,1.2745059728622437,29576,0.0,0.0
2022-07-29 00:00:00+00:00,1.274580955505371,1.3409329652786255,1.041530966758728,1.0792770385742188,53018,0.0,0.0
2022-07-30 00:00:00+00:00,1.079185962677002,1.4386379718780518,1.075018048286438,1.3168599605560303,33567,0.0,0.0
2022-07-31 00:00:00+00:00,1.3144179582595825,1.7344399690628052,1.155439019203186,1.5062479972839355,98833,0.0,0.0
2022-08-01 00:00:00+00:00,1.5062079429626465,1.634384036064148,1.276036024093628,1.2923749685287476,46543,0.0,0.0
2022-08-02 00:00:00+00:00,1.2922459840774536,1.688420057296753,1.2869529724121094,1.4173070192337036,40239,0.0,0.0
2022-08-03 00:00:00+00:00,1.41736900806427,1.5343739986419678,1.2727320194244385,1.279541015625,52614,0.0,0.0
2022-08-04 00:00:00+00:00,1.2795469760894775,1.6484379768371582,1.2795469760894775,1.6429469585418701,28855,0.0,0.0
2022-08-05 00:00:00+00:00,1.642585039138794,1.7102930545806885,1.5507179498672485,1.5670510530471802,24101,0.0,0.0
2022-08-06 00:00:00+00:00,1.561115026473999,1.5796090364456177,1.1506439447402954,1.1558480262756348,36942,0.0,0.0
2022-08-07 00:00:00+00:00,1.155819058418274,1.5548429489135742,1.1466000080108643,1.5393520593643188,18746,0.0,0.0
2022-08-08 00:00:00+00:00,1.539275050163269,1.5947999954223633,1.4714759588241577,1.5714340209960938,27762,0.0,0.0
2022-08-09 00:00:00+00:00,1.566825032234192,1.6958309412002563,1.2442059516906738,1.266471028327942,42631,0.0,0.0
2022-08-10 00:00:00+00:00,1.2663439512252808,1.7382110357284546,1.212623953819275,1.369420051574707,32787,0.0,0.0
2022-08-11 00:00:00+00:00,1.3696240186691284,1.5337070226669312,1.3677730560302734,1.5254950523376465,27889,0.0,0.0
2022-08-12 00:00:00+00:00,1.5232659578323364,1.65756094455719,1.0907490253448486,1.129080057144165,50642,0.0,0.0
2022-08-13 00:00:00+00:00,1.1296340227127075,1.2853729724884033,1.1190259456634521,1.2641090154647827,50638,0.0,0.0
2022-08-14 00:00:00+00:00,1.2642320394515991,1.59860098361969,1.1772220134735107,1.4108669757843018,27494,0.0,0.0
2022-08-15 00:00:00+00:00,1.4105149507522583,1.472694993019104,1.2960560321807861,1.462175965309143,38298,0.0,0.0
2022-08-16 00:00:00+00:00,1.4614319801330566,1.6553770303726196,1.0498369932174683,1.0536609888076782,64248,0.0,0.0
2022-08-17 00:00:00+00:00,1.053665041923523,1.322074055671692,1.0079480409622192,1.3187780380249023,39334,0.0,0.0
2022-08-18 00:00:00+00:00,1.3187309503555298,1.5201640129089355,1.2375930547714233,1.4981460571289062,30247,0.0,0.0
2022-08-19 00:00:00+00:00,1.4954780340194702,1.4954780340194702,0.7646399736404419,0.7646399736404419,99661,0.0,0.0
2022-08-20 00:00:00+00:00,0.7651739716529846,1.4027010202407837,0.7651739716529846,1.0794939994812012,99385,0.0,0.0
2022-08-21 00:00:00+00:00,1.0780830383300781,1.1678919792175293,0.9393969774246216,1.0387619733810425,144057,0.0,0.0
2022-08-22 00:00:00+00:00,1.039823055267334,1.5633219480514526,1.0056960582733154,1.5491820573806763,20379,0.0,0.0
2022-08-23 00:00:00+00:00,1.5491260290145874,1.5896159410476685,1.435325026512146,1.4494680166244507,29106,0.0,0.0
2022-08-24 00:00:00+00:00,1.4476419687271118,1.4554270505905151,1.159896969795227,1.196895956993103,23912,0.0,0.0
2022-08-25 00:00:00+00:00,1.196424961090088,1.648753046989441,1.1950889825820923,1.2683160305023193,30720,0.0,0.0
2022-08-26 00:00:00+00:00,1.266827940940857,1.5164979696273804,1.24753999710083,1.5068780183792114,34619,0.0,0.0
2022-08-27 00:00:00+00:00,1.5071120262145996,1.5627490282058716,1.4842820167541504,1.534363031387329,20937,0.0,0.0
2022-08-28 00:00:00+00:00,1.5331900119781494,1.6623389720916748,1.1705900430679321,1.1769239902496338,42197,0.0,0.0
2022-08-29 00:00:00+00:00,1.1759849786758423,1.6719210147857666,1.1703870296478271,1.5260809659957886,43052,0.0,0.0
2022-08-30 00:00:00+00:00,1.5259530544281006,1.541064977645874,1.0832279920578003,1.141327977180481,66076,0.0,0.0
2022-08-31 00:00:00+00:00,1.1414010524749756,1.6007590293884277,1.0504469871520996,1.5808500051498413,15156,0.0,0.0
2022-09-01 00:00:00+00:00,1.5808939933776855,1.746088981628418,1.5808939933776855,1.7257109880447388,25118,0.0,0.0
2022-09-02 00:00:00+00:00,1.7256120443344116,1.8301539421081543,1.3990789651870728,1.4012049436569214,28427,0.0,0.0
2022-09-03 00:00:00+00:00,1.4015740156173706,1.4332720041275024,1.1892880201339722,1.3315839767456055,25246,0.0,0.0
2022-09-04 00:00:00+00:00,1.331434965133667,1.3402249813079834,1.1088910102844238,1.268036961555481,75038,0.0,0.0
2022-09-05 00:00:00+00:00,1.2681599855422974,1.4839680194854736,1.255066990852356,1.3310099840164185,44321,0.0,0.0
2022-09-06 00:00:00+00:00,1.3310480117797852,1.5002410411834717,1.3185240030288696,1.4713809490203857,23209,0.0,0.0
2022-09-07 00:00:00+00:00,1.471011996269226,1.5070209503173828,1.1964679956436157,1.3570170402526855,51175,0.0,0.0
2022-09-08 00:00:00+00:00,1.3569890260696411,1.4710999727249146,1.2875499725341797,1.4710999727249146,29648,0.0,0.0
2022-09-09 00:00:00+00:00,1.471619963645935,1.603543996810913,1.3482650518417358,1.3743139505386353,41905,0.0,0.0
2022-09-10 00:00:00+00:00,1.3743890523910522,1.408687949180603,1.1886370182037354,1.219704031944275,19223,0.0,0.0
2022-09-11 00:00:00+00:00,1.2070080041885376,1.453583002090454,1.1839669942855835,1.444646954536438,29624,0.0,0.0
2022-09-12 00:00:00+00:00,1.44480299949646,1.6186829805374146,1.44480299949646,1.533836007118225,25436,0.0,0.0
2022-09-13 00:00:00+00:00,1.5339239835739136,1.5427500009536743,1.4510070085525513,1.5071430206298828,42265,0.0,0.0
2022-09-14 00:00:00+00:00,1.513308048248291,1.5353540182113647,1.4650390148162842,1.5082459449768066,22244,0.0,0.0
2022-09-15 00:00:00+00:00,1.5083719491958618,1.5246700048446655,1.2285829782485962,1.2335799932479858,56267,0.0,0.0
2022-09-16 00:00:00+00:00,1.233963966369629,1.4168750047683716,1.1432429552078247,1.4120789766311646,40076,0.0,0.0
2022-09-17 00:00:00+00:00,1.412222981452942,1.495134949684143,1.3079010248184204,1.3475069999694824,41425,0.0,0.0
2022-09-18 00:00:00+00:00,1.3462769985198975,1.3484070301055908,1.2074429988861084,1.2074710130691528,36026,0.0,0.0
2022-09-19 00:00:00+00:00,1.2077699899673462,1.231755018234253,1.123170018196106,1.1944960355758667,38827,0.0,0.0
2022-09-20 00:00:00+00:00,1.195222020149231,1.2900489568710327,1.083611011505127,1.1348400115966797,37150,0.0,0.0
2022-09-21 00:00:00+00:00,1.134431004524231,1.4026639461517334,1.1335179805755615,1.3048629760742188,48883,0.0,0.0
2022-09-22 00:00:00+00:00,1.3018410205841064,1.3576780557632446,1.1956870555877686,1.2770049571990967,36123,0.0,0.0
2022-09-23 00:00:00+00:00,1.2768700122833252,1.3652839660644531,1.1549279689788818,1.169374942779541,41925,0.0,0.0
2022-09-24 00:00:00+00:00,1.1696089506149292,1.4411870241165161,1.1586459875106812,1.4336479902267456,12789,0.0,0.0
2022-09-25 00:00:00+00:00,1.433616042137146,1.445734977722168,1.3125040531158447,1.316249966621399,26614,0.0,0.0
2022-09-26 00:00:00+00:00,1.316228985786438,1.3321080207824707,1.214406967163086,1.3009730577468872,37729,0.0,0.0
2022-09-27 00:00:00+00:00,1.3008919954299927,1.448485016822815,1.2880209684371948,1.3909260034561157,23577,0.0,0.0
2022-09-28 00:00:00+00:00,1.397163987159729,1.4897840023040771,1.3847689628601074,1.4753049612045288,27382,0.0,0.0
2022-09-29 00:00:00+00:00,1.47537100315094,1.5029150247573853,1.457705020904541,1.4871729612350464,21206,0.0,0.0
2022-09-30 00:00:00+00:00,1.48716402053833,1.5147409439086914,1.4622210264205933,1.4992179870605469,19523,0.0,0.0
2022-10-01 00:00:00+00:00,1.4980770349502563,1.5271430015563965,1.270967960357666,1.2719659805297852,23215,0.0,0.0
2022-10-02 00:00:00+00:00,1.2730519771575928,1.5424879789352417,1.263353943824768,1.5010119676589966,26246,0.0,0.0
2022-10-03 00:00:00+00:00,1.501039981842041,1.5340490341186523,1.4999810457229614,1.5340490341186523,30041,0.0,0.0
2022-10-04 00:00:00+00:00,1.532410979270935,1.5361590385437012,1.3935739994049072,1.4000279903411865,30047,0.0,0.0
2022-10-05 00:00:00+00:00,1.399731993675232,1.4033260345458984,0.7897359728813171,0.8541529774665833,149682,0.0,0.0
2022-10-06 00:00:00+00:00,0.8546410202980042,1.083001971244812,0.8473600149154663,1.083001971244812,22852,0.0,0.0
2022-10-07 00:00:00+00:00,1.0838539600372314,1.4931889772415161,1.083801031112671,1.486572027206421,29237,0.0,0.0
2022-10-08 00:00:00+00:00,1.4847420454025269,1.7405099868774414,1.4833279848098755,1.552240014076233,22273,0.0,0.0
2022-10-09 00:00:00+00:00,1.5522040128707886,1.598891019821167,1.4999370574951172,1.5588949918746948,28608,0.0,0.0
2022-10-10 00:00:00+00:00,1.5589059591293335,1.5736349821090698,1.523561954498291,1.5416229963302612,15071,0.0,0.0
2022-10-11 00:00:00+00:00,1.541519045829773,1.7674490213394165,1.4320030212402344,1.4631160497665405,22340,0.0,0.0
2022-10-12 00:00:00+00:00,1.4594589471817017,1.5022419691085815,1.4533259868621826,1.4937360286712646,29917,0.0,0.0
2022-10-13 00:00:00+00:00,1.4937390089035034,1.6637500524520874,1.4860049486160278,1.5346980094909668,25009,0.0,0.0
2022-10-14 00:00:00+00:00,1.5346649885177612,1.5615839958190918,1.451982021331787,1.4545470476150513,25173,0.0,0.0
2022-10-15 00:00:00+00:00,1.4544789791107178,1.52606201171875,1.3928159475326538,1.5210659503936768,12811,0.0,0.0
2022-10-16 00:00:00+00:00,1.521159052848816,1.5717209577560425,1.513396978378296,1.5307270288467407,20886,0.0,0.0
2022-10-17 00:00:00+00:00,1.5293890237808228,1.5585479736328125,1.522163987159729,1.5476449728012085,32687,0.0,0.0
2022-10-18 00:00:00+00:00,1.54761803150177,1.563547968864441,1.5182780027389526,1.532209038734436,25032,0.0,0.0
2022-10-19 00:00:00+00:00,1.529047966003418,1.704395055770874,1.4576480388641357,1.4624300003051758,14162,0.0,0.0
2022-10-20 00:00:00+00:00,1.462304949760437,1.5301369428634644,1.4556920528411865,1.5257480144500732,28984,0.0,0.0
