TIMESTAMP,LNDX_OPEN_PRICE_USD,LNDX_HIGH_PRICE_USD,LNDX_LOW_PRICE_USD,LNDX_CLOSE_PRICE_USD,LNDX_VOLUME_USD,LNDX_DIVIDENDS_USD,LNDX_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.14722399413585663,0.15303300321102142,0.1467369943857193,0.14725899696350098,396781,0.0,0.0
2025-04-22 00:00:00+00:00,0.14722999930381775,0.16188600659370422,0.14497600495815277,0.16150300204753876,359062,0.0,0.0
2025-04-23 00:00:00+00:00,0.16147099435329437,0.16698600351810455,0.15979799628257751,0.16216899454593658,302645,0.0,0.0
2025-04-24 00:00:00+00:00,0.16216899454593658,0.16241499781608582,0.15671800076961517,0.16026900708675385,223349,0.0,0.0
2025-04-25 00:00:00+00:00,0.16019999980926514,0.16336600482463837,0.15114299952983856,0.15114299952983856,253433,0.0,0.0
2025-04-26 00:00:00+00:00,0.1511469930410385,0.1529259979724884,0.14891299605369568,0.1507830023765564,228317,0.0,0.0
2025-04-27 00:00:00+00:00,0.1507830023765564,0.15334400534629822,0.14436599612236023,0.14570599794387817,222976,0.0,0.0
2025-04-28 00:00:00+00:00,0.1457280069589615,0.14815300703048706,0.14277200400829315,0.14663100242614746,256464,0.0,0.0
2025-04-29 00:00:00+00:00,0.14651800692081451,0.14883600175380707,0.141852006316185,0.14246299862861633,348105,0.0,0.0
2025-04-30 00:00:00+00:00,0.14246299862861633,0.14576199650764465,0.1400119960308075,0.14367499947547913,309379,0.0,0.0
2025-05-01 00:00:00+00:00,0.14367499947547913,0.14794400334358215,0.14286500215530396,0.14534200727939606,274887,0.0,0.0
2025-05-02 00:00:00+00:00,0.14534400403499603,0.14621500670909882,0.14286600053310394,0.14335699379444122,286300,0.0,0.0
2025-05-03 00:00:00+00:00,0.14345599710941315,0.14345599710941315,0.13962100446224213,0.14231599867343903,275985,0.0,0.0
2025-05-04 00:00:00+00:00,0.14231599867343903,0.1434749960899353,0.13728900253772736,0.1383640021085739,267907,0.0,0.0
2025-05-05 00:00:00+00:00,0.1383640021085739,0.1398009955883026,0.13483700156211853,0.13491199910640717,240255,0.0,0.0
2025-05-06 00:00:00+00:00,0.13493600487709045,0.13738399744033813,0.13315199315547943,0.13736599683761597,271789,0.0,0.0
2025-05-07 00:00:00+00:00,0.13736200332641602,0.1389250010251999,0.13464899361133575,0.13642600178718567,242785,0.0,0.0
2025-05-08 00:00:00+00:00,0.13639800250530243,0.15843799710273743,0.1361760050058365,0.15744000673294067,300608,0.0,0.0
2025-05-09 00:00:00+00:00,0.15744000673294067,0.175819993019104,0.1568789929151535,0.17130200564861298,286166,0.0,0.0
2025-05-10 00:00:00+00:00,0.17130200564861298,0.190760999917984,0.1705469936132431,0.19054600596427917,291298,0.0,0.0
2025-05-11 00:00:00+00:00,0.19054600596427917,0.19102400541305542,0.17603899538516998,0.18008199334144592,243684,0.0,0.0
2025-05-12 00:00:00+00:00,0.1800830066204071,0.18234799802303314,0.16255800426006317,0.16387799382209778,278768,0.0,0.0
2025-05-13 00:00:00+00:00,0.1638769954442978,0.18853600323200226,0.1604039967060089,0.18327899277210236,329754,0.0,0.0
2025-05-14 00:00:00+00:00,0.1833209991455078,0.18429599702358246,0.17150099575519562,0.1744910031557083,266160,0.0,0.0
2025-05-15 00:00:00+00:00,0.17436300218105316,0.17652100324630737,0.16244299709796906,0.16943800449371338,283115,0.0,0.0
2025-05-16 00:00:00+00:00,0.1696140021085739,0.17483699321746826,0.16064900159835815,0.16487200558185577,276025,0.0,0.0
2025-05-17 00:00:00+00:00,0.1648710072040558,0.16734099388122559,0.16225700080394745,0.1660510003566742,286875,0.0,0.0
2025-05-18 00:00:00+00:00,0.1660510003566742,0.19683100283145905,0.15895800292491913,0.1667409986257553,487163,0.0,0.0
2025-05-19 00:00:00+00:00,0.16674000024795532,0.16692300140857697,0.15975500643253326,0.16320499777793884,287012,0.0,0.0
2025-05-20 00:00:00+00:00,0.16320499777793884,0.1652590036392212,0.16101500391960144,0.16145899891853333,284322,0.0,0.0
2025-05-21 00:00:00+00:00,0.16145899891853333,0.16407600045204163,0.16088099777698517,0.1628350019454956,262701,0.0,0.0
2025-05-22 00:00:00+00:00,0.16299299895763397,0.17052899301052094,0.16082899272441864,0.16210000216960907,276886,0.0,0.0
2025-05-23 00:00:00+00:00,0.16210000216960907,0.16212999820709229,0.16007600724697113,0.16131600737571716,347732,0.0,0.0
2025-05-24 00:00:00+00:00,0.16131600737571716,0.16306500136852264,0.16119599342346191,0.16165399551391602,314011,0.0,0.0
2025-05-25 00:00:00+00:00,0.16165399551391602,0.16281500458717346,0.16022199392318726,0.16107900440692902,315022,0.0,0.0
2025-05-26 00:00:00+00:00,0.16107900440692902,0.16203300654888153,0.1605910062789917,0.16113300621509552,336732,0.0,0.0
2025-05-27 00:00:00+00:00,0.16113300621509552,0.16222800314426422,0.16075000166893005,0.16157899796962738,332088,0.0,0.0
2025-05-28 00:00:00+00:00,0.16157899796962738,0.1620669960975647,0.1592469960451126,0.15988300740718842,357773,0.0,0.0
2025-05-29 00:00:00+00:00,0.15988300740718842,0.16187499463558197,0.1585109978914261,0.16073599457740784,334674,0.0,0.0
2025-05-30 00:00:00+00:00,0.16073299944400787,0.1628119945526123,0.1585800051689148,0.16061900556087494,315178,0.0,0.0
2025-05-31 00:00:00+00:00,0.16061900556087494,0.1620669960975647,0.15871000289916992,0.1591310054063797,357156,0.0,0.0
2025-06-01 00:00:00+00:00,0.15913058817386627,0.15998734533786774,0.15844601392745972,0.1596052348613739,351583,0.0,0.0
