TIMESTAMP,DUSD18861_OPEN_PRICE_USD,DUSD18861_HIGH_PRICE_USD,DUSD18861_LOW_PRICE_USD,DUSD18861_CLOSE_PRICE_USD,DUSD18861_VOLUME_USD,DUSD18861_DIVIDENDS_USD,DUSD18861_STOCK_SPLITS_USD
2022-10-24 00:00:00+00:00,0.784654974937439,0.7864729762077332,0.7746769785881042,0.7756549715995789,517178,0.0,0.0
2022-10-25 00:00:00+00:00,0.775646984577179,0.7813689708709717,0.7750610113143921,0.780718982219696,871791,0.0,0.0
2022-10-26 00:00:00+00:00,0.7806800007820129,0.7808709740638733,0.7768179774284363,0.7769359946250916,1037804,0.0,0.0
2022-10-27 00:00:00+00:00,0.7768059968948364,0.7777659893035889,0.7570019960403442,0.7574470043182373,1368592,0.0,0.0
2022-10-28 00:00:00+00:00,0.7574459910392761,0.7605909705162048,0.7546179890632629,0.760299026966095,487093,0.0,0.0
2022-10-29 00:00:00+00:00,0.7603020071983337,0.7639080286026001,0.7570180296897888,0.7635499835014343,387138,0.0,0.0
2022-10-30 00:00:00+00:00,0.7635530233383179,0.7651450037956238,0.7586320042610168,0.7587699890136719,454751,0.0,0.0
2022-10-31 00:00:00+00:00,0.7589070200920105,0.7589070200920105,0.7446720004081726,0.7462120056152344,262946,0.0,0.0
2022-11-01 00:00:00+00:00,0.74617600440979,0.7492650151252747,0.7459909915924072,0.7473999857902527,268162,0.0,0.0
2022-11-02 00:00:00+00:00,0.747389018535614,0.7519609928131104,0.7440770268440247,0.7443270087242126,771860,0.0,0.0
2022-11-03 00:00:00+00:00,0.7443510293960571,0.7568190097808838,0.7438139915466309,0.756417989730835,353424,0.0,0.0
2022-11-04 00:00:00+00:00,0.7563949823379517,0.7578660249710083,0.7481380105018616,0.7513589859008789,733137,0.0,0.0
2022-11-05 00:00:00+00:00,0.7513129711151123,0.7590370178222656,0.7508299946784973,0.7555710077285767,267889,0.0,0.0
2022-11-06 00:00:00+00:00,0.7555050253868103,0.7556099891662598,0.7471789717674255,0.7472010254859924,216916,0.0,0.0
2022-11-07 00:00:00+00:00,0.7471989989280701,0.752348005771637,0.7469980120658875,0.7514730095863342,392520,0.0,0.0
2022-11-08 00:00:00+00:00,0.7514690160751343,0.7517020106315613,0.7432039976119995,0.7446650266647339,1725771,0.0,0.0
2022-11-09 00:00:00+00:00,0.745714008808136,0.7458480000495911,0.7045999765396118,0.7046030163764954,2929773,0.0,0.0
2022-11-10 00:00:00+00:00,0.704604983329773,0.708532989025116,0.6833990216255188,0.683942973613739,2087125,0.0,0.0
2022-11-11 00:00:00+00:00,0.6839389801025391,0.6848949790000916,0.677029013633728,0.6772770285606384,938220,0.0,0.0
2022-11-12 00:00:00+00:00,0.6772890090942383,0.6791390180587769,0.668067991733551,0.6710780262947083,394632,0.0,0.0
2022-11-13 00:00:00+00:00,0.6710799932479858,0.672569990158081,0.6624619960784912,0.6625970005989075,751257,0.0,0.0
2022-11-14 00:00:00+00:00,0.6626030206680298,0.6684399843215942,0.6558200120925903,0.656125009059906,885931,0.0,0.0
2022-11-15 00:00:00+00:00,0.6561340093612671,0.6562110185623169,0.6528710126876831,0.6530699729919434,376875,0.0,0.0
2022-11-16 00:00:00+00:00,0.6530730128288269,0.6531919836997986,0.651515007019043,0.6526010036468506,414489,0.0,0.0
2022-11-17 00:00:00+00:00,0.6525999903678894,0.6526100039482117,0.6469089984893799,0.6473469734191895,362263,0.0,0.0
2022-11-18 00:00:00+00:00,0.647350013256073,0.6525359749794006,0.6473219990730286,0.6506339907646179,280490,0.0,0.0
2022-11-19 00:00:00+00:00,0.6506249904632568,0.654295027256012,0.5955950021743774,0.6542919874191284,509094,0.0,0.0
2022-11-20 00:00:00+00:00,0.6542919874191284,0.6563010215759277,0.6525139808654785,0.6555770039558411,146140,0.0,0.0
2022-11-21 00:00:00+00:00,0.6555770039558411,0.6559439897537231,0.5871289968490601,0.5890880227088928,542241,0.0,0.0
2022-11-22 00:00:00+00:00,0.5890840291976929,0.6602360010147095,0.5890690088272095,0.6494770050048828,595537,0.0,0.0
2022-11-23 00:00:00+00:00,0.6494799852371216,0.6510570049285889,0.6492260098457336,0.6509249806404114,250563,0.0,0.0
2022-11-24 00:00:00+00:00,0.6509249806404114,0.6510859727859497,0.5890370011329651,0.6505860090255737,99994,0.0,0.0
2022-11-25 00:00:00+00:00,0.6505839824676514,0.6506170034408569,0.5865039825439453,0.6478679776191711,139250,0.0,0.0
2022-11-26 00:00:00+00:00,0.6478689908981323,0.649278998374939,0.6478689908981323,0.6487720012664795,132690,0.0,0.0
2022-11-27 00:00:00+00:00,0.6487720012664795,0.650297999382019,0.6222450137138367,0.6226919889450073,857292,0.0,0.0
2022-11-28 00:00:00+00:00,0.6226930022239685,0.6291900277137756,0.6192200183868408,0.6291059851646423,324764,0.0,0.0
2022-11-29 00:00:00+00:00,0.6291080117225647,0.6426929831504822,0.5684599876403809,0.632049024105072,237367,0.0,0.0
2022-11-30 00:00:00+00:00,0.6320499777793884,0.6325939893722534,0.6241379976272583,0.6242660284042358,394645,0.0,0.0
2022-12-01 00:00:00+00:00,0.6242660284042358,0.6270840167999268,0.5679919719696045,0.6270409822463989,372299,0.0,0.0
2022-12-02 00:00:00+00:00,0.6270409822463989,0.6281059980392456,0.6210139989852905,0.6228650212287903,238273,0.0,0.0
2022-12-03 00:00:00+00:00,0.6228629946708679,0.6229000091552734,0.6172299981117249,0.6172590255737305,358487,0.0,0.0
2022-12-04 00:00:00+00:00,0.6172580122947693,0.6246150135993958,0.56979900598526,0.6244590282440186,107740,0.0,0.0
2022-12-05 00:00:00+00:00,0.6244670152664185,0.6295260190963745,0.6243860125541687,0.6293200254440308,341031,0.0,0.0
2022-12-06 00:00:00+00:00,0.6293200254440308,0.6297320127487183,0.6259409785270691,0.6270080208778381,129992,0.0,0.0
2022-12-07 00:00:00+00:00,0.6270120143890381,0.6271089911460876,0.5779079794883728,0.6191740036010742,217781,0.0,0.0
2022-12-08 00:00:00+00:00,0.6191759705543518,0.6294000148773193,0.5802770256996155,0.6266180276870728,231307,0.0,0.0
2022-12-09 00:00:00+00:00,0.6266220211982727,0.628803014755249,0.6246029734611511,0.626721978187561,145919,0.0,0.0
2022-12-10 00:00:00+00:00,0.6267229914665222,0.628121018409729,0.6259520053863525,0.6279489994049072,145217,0.0,0.0
2022-12-11 00:00:00+00:00,0.6279460191726685,0.6311410069465637,0.6263239979743958,0.6302170157432556,144910,0.0,0.0
2022-12-12 00:00:00+00:00,0.6302180290222168,0.6302689909934998,0.6277909874916077,0.6283019781112671,95641,0.0,0.0
2022-12-13 00:00:00+00:00,0.6282989978790283,0.6315410137176514,0.6279259920120239,0.6296470165252686,403948,0.0,0.0
2022-12-14 00:00:00+00:00,0.6296520233154297,0.6309999823570251,0.6295260190963745,0.63093101978302,419824,0.0,0.0
2022-12-15 00:00:00+00:00,0.63093101978302,0.6334580183029175,0.63093101978302,0.6332719922065735,313469,0.0,0.0
2022-12-16 00:00:00+00:00,0.6332709789276123,0.6332769989967346,0.6311780214309692,0.632381021976471,246049,0.0,0.0
2022-12-17 00:00:00+00:00,0.6323829889297485,0.6388069987297058,0.6321790218353271,0.6384879946708679,208174,0.0,0.0
2022-12-18 00:00:00+00:00,0.6384890079498291,0.6387230157852173,0.5835769772529602,0.6272860169410706,685734,0.0,0.0
2022-12-19 00:00:00+00:00,0.6272900104522705,0.6302440166473389,0.6266880035400391,0.6299219727516174,380840,0.0,0.0
2022-12-20 00:00:00+00:00,0.6299120187759399,0.6312540173530579,0.629052996635437,0.6295629739761353,180047,0.0,0.0
2022-12-21 00:00:00+00:00,0.6295490264892578,0.630666971206665,0.6293320059776306,0.630478024482727,166963,0.0,0.0
2022-12-22 00:00:00+00:00,0.6304770112037659,0.6307500004768372,0.6293339729309082,0.6307500004768372,180888,0.0,0.0
2022-12-23 00:00:00+00:00,0.6307520270347595,0.6312999725341797,0.6286290287971497,0.6286749839782715,103417,0.0,0.0
2022-12-24 00:00:00+00:00,0.628678023815155,0.6290259957313538,0.628350019454956,0.6286309957504272,91402,0.0,0.0
2022-12-25 00:00:00+00:00,0.6286330223083496,0.629036009311676,0.6276980042457581,0.6284480094909668,86914,0.0,0.0
2022-12-26 00:00:00+00:00,0.6284499764442444,0.6310179829597473,0.6284310221672058,0.6309000253677368,106521,0.0,0.0
2022-12-27 00:00:00+00:00,0.630882978439331,0.6315060257911682,0.6307439804077148,0.6313239932060242,235440,0.0,0.0
2022-12-28 00:00:00+00:00,0.6313139796257019,0.6313260197639465,0.6276440024375916,0.6276580095291138,309434,0.0,0.0
2022-12-29 00:00:00+00:00,0.6276569962501526,0.6315950155258179,0.6271029710769653,0.6293060183525085,402988,0.0,0.0
2022-12-30 00:00:00+00:00,0.6293060183525085,0.6304380297660828,0.6291540265083313,0.6304360032081604,165986,0.0,0.0
2022-12-31 00:00:00+00:00,0.6304380297660828,0.6304540038108826,0.6180739998817444,0.6186619997024536,495612,0.0,0.0
2023-01-01 00:00:00+00:00,0.6186609864234924,0.619903028011322,0.6172620058059692,0.6194620132446289,99941,0.0,0.0
2023-01-02 00:00:00+00:00,0.6194630265235901,0.6197479963302612,0.61769700050354,0.6181110143661499,110317,0.0,0.0
2023-01-03 00:00:00+00:00,0.6181110143661499,0.6209579706192017,0.618028998374939,0.6207339763641357,161760,0.0,0.0
2023-01-04 00:00:00+00:00,0.6207349896430969,0.6214069724082947,0.6190980076789856,0.619234025478363,299841,0.0,0.0
2023-01-05 00:00:00+00:00,0.6192309856414795,0.6193779706954956,0.6166629791259766,0.6167359948158264,270993,0.0,0.0
2023-01-06 00:00:00+00:00,0.6167320013046265,0.6173819899559021,0.6160749793052673,0.6172199845314026,239905,0.0,0.0
2023-01-07 00:00:00+00:00,0.6172289848327637,0.6186689734458923,0.6170390248298645,0.6186370253562927,84840,0.0,0.0
2023-01-08 00:00:00+00:00,0.6186389923095703,0.6187440156936646,0.6171309947967529,0.6174179911613464,90649,0.0,0.0
2023-01-09 00:00:00+00:00,0.6174110174179077,0.6199619770050049,0.6174110174179077,0.6199139952659607,230069,0.0,0.0
2023-01-10 00:00:00+00:00,0.6199089884757996,0.6281570196151733,0.6008179783821106,0.626725971698761,628908,0.0,0.0
2023-01-11 00:00:00+00:00,0.6267279982566833,0.6300749778747559,0.6266300082206726,0.6300749778747559,261457,0.0,0.0
2023-01-12 00:00:00+00:00,0.6304299831390381,0.6329630017280579,0.6304299831390381,0.6328369975090027,617676,0.0,0.0
2023-01-13 00:00:00+00:00,0.632839024066925,0.6380000114440918,0.6327279806137085,0.6380000114440918,291094,0.0,0.0
2023-01-14 00:00:00+00:00,0.638001024723053,0.6382240056991577,0.6327049732208252,0.6348509788513184,364547,0.0,0.0
2023-01-15 00:00:00+00:00,0.6348509788513184,0.6348540186882019,0.6334220170974731,0.6336849927902222,384161,0.0,0.0
2023-01-16 00:00:00+00:00,0.6336830258369446,0.635221004486084,0.6331220269203186,0.635208010673523,816098,0.0,0.0
2023-01-17 00:00:00+00:00,0.6352099776268005,0.6371930241584778,0.635200023651123,0.6371790170669556,922327,0.0,0.0
2023-01-18 00:00:00+00:00,0.6371790170669556,0.6414660215377808,0.6371790170669556,0.6414499878883362,1146981,0.0,0.0
2023-01-19 00:00:00+00:00,0.6414480209350586,0.64301997423172,0.6412090063095093,0.6428449749946594,952463,0.0,0.0
2023-01-20 00:00:00+00:00,0.6428449749946594,0.6434779763221741,0.641755998134613,0.6418229937553406,965839,0.0,0.0
2023-01-21 00:00:00+00:00,0.6418229937553406,0.6485480070114136,0.6415010094642639,0.6481789946556091,807774,0.0,0.0
2023-01-22 00:00:00+00:00,0.6481800079345703,0.6502329707145691,0.6467739939689636,0.6467819809913635,643622,0.0,0.0
2023-01-23 00:00:00+00:00,0.6467750072479248,0.6471880078315735,0.6453649997711182,0.6471740007400513,783331,0.0,0.0
2023-01-24 00:00:00+00:00,0.6471719741821289,0.655128002166748,0.6466839909553528,0.6549720168113708,787565,0.0,0.0
2023-01-25 00:00:00+00:00,0.6549710035324097,0.6572840213775635,0.6518329977989197,0.6572049856185913,902368,0.0,0.0
2023-01-26 00:00:00+00:00,0.6572049856185913,0.657230019569397,0.6541529893875122,0.6542400121688843,837917,0.0,0.0
2023-01-27 00:00:00+00:00,0.6542410254478455,0.6612499952316284,0.6542320251464844,0.6612499952316284,777597,0.0,0.0
2023-01-28 00:00:00+00:00,0.6612470149993896,0.6729199886322021,0.661208987236023,0.6729159951210022,688202,0.0,0.0
2023-01-29 00:00:00+00:00,0.6729159951210022,0.687129020690918,0.6727319955825806,0.686972975730896,2213172,0.0,0.0
2023-01-30 00:00:00+00:00,0.6869760155677795,0.6943089962005615,0.6869609951972961,0.6940129995346069,1167698,0.0,0.0
2023-01-31 00:00:00+00:00,0.694009006023407,0.6952490210533142,0.6935269832611084,0.6952390074729919,1197774,0.0,0.0
2023-02-01 00:00:00+00:00,0.6952379941940308,0.7029500007629395,0.6952329874038696,0.7028899788856506,1320562,0.0,0.0
2023-02-02 00:00:00+00:00,0.7028869986534119,0.7044060230255127,0.7028800249099731,0.7032970190048218,1727941,0.0,0.0
2023-02-03 00:00:00+00:00,0.7032970190048218,0.7097190022468567,0.7031869888305664,0.7092270255088806,1078479,0.0,0.0
2023-02-04 00:00:00+00:00,0.7092249989509583,0.7115409970283508,0.7059440016746521,0.7110450267791748,779803,0.0,0.0
2023-02-05 00:00:00+00:00,0.7110430002212524,0.71384197473526,0.7108439803123474,0.7123540043830872,845383,0.0,0.0
2023-02-06 00:00:00+00:00,0.7123550176620483,0.7133550047874451,0.711372971534729,0.7125179767608643,761776,0.0,0.0
2023-02-07 00:00:00+00:00,0.7125139832496643,0.7167919874191284,0.7096220254898071,0.7167829871177673,902400,0.0,0.0
2023-02-08 00:00:00+00:00,0.7167840003967285,0.7170450091362,0.7162929773330688,0.7164779901504517,780429,0.0,0.0
2023-02-09 00:00:00+00:00,0.7164790034294128,0.7245569825172424,0.7163059711456299,0.7234320044517517,912368,0.0,0.0
2023-02-10 00:00:00+00:00,0.7234349846839905,0.7239620089530945,0.7229369878768921,0.7230240106582642,696055,0.0,0.0
2023-02-11 00:00:00+00:00,0.7230290174484253,0.7238789796829224,0.7226129770278931,0.7238680124282837,550893,0.0,0.0
2023-02-12 00:00:00+00:00,0.7238799929618835,0.7259389758110046,0.7181789875030518,0.7239300012588501,742492,0.0,0.0
2023-02-13 00:00:00+00:00,0.7238889932632446,0.7268750071525574,0.7234230041503906,0.7268459796905518,988653,0.0,0.0
2023-02-14 00:00:00+00:00,0.7268450260162354,0.7270240187644958,0.7230309844017029,0.7237730026245117,1033582,0.0,0.0
2023-02-15 00:00:00+00:00,0.7237629890441895,0.7286379933357239,0.721767008304596,0.7219939827919006,1350480,0.0,0.0
2023-02-16 00:00:00+00:00,0.7219910025596619,0.7228310108184814,0.7195069789886475,0.7213150262832642,1416253,0.0,0.0
2023-02-17 00:00:00+00:00,0.721314013004303,0.7235999703407288,0.7212929725646973,0.7235479950904846,899313,0.0,0.0
2023-02-18 00:00:00+00:00,0.7235490083694458,0.7235559821128845,0.7217559814453125,0.722445011138916,550923,0.0,0.0
2023-02-19 00:00:00+00:00,0.722449004650116,0.7240089774131775,0.722445011138916,0.7232879996299744,783479,0.0,0.0
2023-02-20 00:00:00+00:00,0.7232919931411743,0.7240110039710999,0.7228869795799255,0.7240110039710999,874100,0.0,0.0
2023-02-21 00:00:00+00:00,0.7240089774131775,0.7318289875984192,0.7239760160446167,0.724897027015686,1060053,0.0,0.0
2023-02-22 00:00:00+00:00,0.7248989939689636,0.7325459718704224,0.7248939871788025,0.7309820055961609,844530,0.0,0.0
2023-02-23 00:00:00+00:00,0.7309830188751221,0.7321360111236572,0.7243379950523376,0.731315016746521,866028,0.0,0.0
2023-02-24 00:00:00+00:00,0.7313070297241211,0.7316539883613586,0.7275760173797607,0.7277039885520935,764189,0.0,0.0
2023-02-25 00:00:00+00:00,0.7276989817619324,0.7316280007362366,0.7273889780044556,0.7315570116043091,730394,0.0,0.0
2023-02-26 00:00:00+00:00,0.731544017791748,0.7378090023994446,0.730305016040802,0.7377189993858337,738607,0.0,0.0
2023-02-27 00:00:00+00:00,0.7377129793167114,0.7393839955329895,0.733161985874176,0.7332890033721924,713605,0.0,0.0
2023-02-28 00:00:00+00:00,0.73328697681427,0.7348949909210205,0.7323269844055176,0.7329689860343933,601938,0.0,0.0
2023-03-01 00:00:00+00:00,0.7329739928245544,0.7374399900436401,0.732200026512146,0.732200026512146,776592,0.0,0.0
2023-03-02 00:00:00+00:00,0.7322009801864624,0.7322009801864624,0.7280640006065369,0.729665994644165,882916,0.0,0.0
2023-03-03 00:00:00+00:00,0.7296670079231262,0.7297419905662537,0.7263759970664978,0.7266929745674133,911492,0.0,0.0
2023-03-04 00:00:00+00:00,0.7266920208930969,0.7266920208930969,0.7229830026626587,0.7230619788169861,814244,0.0,0.0
2023-03-05 00:00:00+00:00,0.7230610251426697,0.7251570224761963,0.7229019999504089,0.7247710227966309,718633,0.0,0.0
2023-03-06 00:00:00+00:00,0.7247740030288696,0.7248409986495972,0.7220519781112671,0.7221369743347168,862907,0.0,0.0
2023-03-07 00:00:00+00:00,0.7221369743347168,0.7223740220069885,0.7213220000267029,0.7223039865493774,694867,0.0,0.0
2023-03-08 00:00:00+00:00,0.7223039865493774,0.722465991973877,0.7139809727668762,0.7139809727668762,838183,0.0,0.0
2023-03-09 00:00:00+00:00,0.713985025882721,0.7140439748764038,0.7082549929618835,0.7107669711112976,768117,0.0,0.0
2023-03-10 00:00:00+00:00,0.7107679843902588,0.723118007183075,0.6914550065994263,0.6918550133705139,1549959,0.0,0.0
2023-03-11 00:00:00+00:00,0.6918519735336304,0.7044370174407959,0.6564319729804993,0.6948019862174988,1011345,0.0,0.0
2023-03-12 00:00:00+00:00,0.6947540044784546,0.7019180059432983,0.6890590190887451,0.7000070214271545,826796,0.0,0.0
2023-03-13 00:00:00+00:00,0.700007975101471,0.7068309783935547,0.6973779797554016,0.7044469714164734,1525435,0.0,0.0
2023-03-14 00:00:00+00:00,0.704442024230957,0.7121490240097046,0.7021989822387695,0.7066519856452942,1339014,0.0,0.0
2023-03-15 00:00:00+00:00,0.7066439986228943,0.7092919945716858,0.7017419934272766,0.7033259868621826,1141136,0.0,0.0
2023-03-16 00:00:00+00:00,0.7033429741859436,0.7082160115242004,0.7024629712104797,0.7063860297203064,710388,0.0,0.0
2023-03-17 00:00:00+00:00,0.7063940167427063,0.7108820080757141,0.7038080096244812,0.7042719721794128,765269,0.0,0.0
2023-03-18 00:00:00+00:00,0.704272985458374,0.714788019657135,0.6873829960823059,0.6874819993972778,943318,0.0,0.0
2023-03-19 00:00:00+00:00,0.6874769926071167,0.709077000617981,0.687237024307251,0.7088630199432373,987066,0.0,0.0
2023-03-20 00:00:00+00:00,0.7088479995727539,0.7093150019645691,0.6957160234451294,0.6960189938545227,1420016,0.0,0.0
2023-03-21 00:00:00+00:00,0.696029007434845,0.7163730263710022,0.6957319974899292,0.7140089869499207,769401,0.0,0.0
2023-03-22 00:00:00+00:00,0.7140129804611206,0.7144169807434082,0.6962950229644775,0.6965299844741821,1025834,0.0,0.0
2023-03-23 00:00:00+00:00,0.6965090036392212,0.7088310122489929,0.6958580017089844,0.7070810198783875,954546,0.0,0.0
2023-03-24 00:00:00+00:00,0.7070840001106262,0.7100449800491333,0.6940969824790955,0.6948729753494263,417253,0.0,0.0
2023-03-25 00:00:00+00:00,0.6948860287666321,0.7129700183868408,0.6923559904098511,0.7127950191497803,340417,0.0,0.0
2023-03-26 00:00:00+00:00,0.7127990126609802,0.7134090065956116,0.6970869898796082,0.6971679925918579,492776,0.0,0.0
2023-03-27 00:00:00+00:00,0.6971780061721802,0.7105180025100708,0.6965339779853821,0.7086250185966492,652883,0.0,0.0
2023-03-28 00:00:00+00:00,0.7086380124092102,0.7086380124092102,0.700514018535614,0.7013710141181946,328743,0.0,0.0
2023-03-29 00:00:00+00:00,0.7013599872589111,0.7079060077667236,0.7011250257492065,0.7064509987831116,666133,0.0,0.0
2023-03-30 00:00:00+00:00,0.7064700126647949,0.7073109745979309,0.6966040134429932,0.7039750218391418,871244,0.0,0.0
2023-03-31 00:00:00+00:00,0.7039620280265808,0.7079409956932068,0.6973050236701965,0.6978200078010559,399328,0.0,0.0
2023-04-01 00:00:00+00:00,0.6978129744529724,0.7064070105552673,0.6958299875259399,0.7049059867858887,275339,0.0,0.0
2023-04-02 00:00:00+00:00,0.7049049735069275,0.705036997795105,0.6958100199699402,0.7032420039176941,214066,0.0,0.0
2023-04-03 00:00:00+00:00,0.7032409906387329,0.7034310102462769,0.6948220133781433,0.6955100297927856,396304,0.0,0.0
2023-04-04 00:00:00+00:00,0.6955069899559021,0.7046419978141785,0.6950790286064148,0.7017859816551208,464638,0.0,0.0
2023-04-05 00:00:00+00:00,0.7017859816551208,0.7035589814186096,0.6980519890785217,0.6998509764671326,980003,0.0,0.0
2023-04-06 00:00:00+00:00,0.6998599767684937,0.6998800039291382,0.693697988986969,0.6938689947128296,465268,0.0,0.0
2023-04-07 00:00:00+00:00,0.6938380002975464,0.6939889788627625,0.6868860125541687,0.6871669888496399,419812,0.0,0.0
2023-04-08 00:00:00+00:00,0.6871680021286011,0.6872689723968506,0.6766409873962402,0.6793360114097595,428453,0.0,0.0
2023-04-09 00:00:00+00:00,0.6793310046195984,0.6797580122947693,0.6749820113182068,0.6749889850616455,420797,0.0,0.0
2023-04-10 00:00:00+00:00,0.6749809980392456,0.6752030253410339,0.672353982925415,0.6740109920501709,537071,0.0,0.0
2023-04-11 00:00:00+00:00,0.6740130186080933,0.6758880019187927,0.67399001121521,0.6750649809837341,828360,0.0,0.0
2023-04-12 00:00:00+00:00,0.675150990486145,0.6758580207824707,0.674377977848053,0.6748679876327515,598540,0.0,0.0
2023-04-13 00:00:00+00:00,0.674934983253479,0.6761869788169861,0.6741979718208313,0.6746140122413635,766670,0.0,0.0
2023-04-14 00:00:00+00:00,0.6746240258216858,0.6767609715461731,0.6745179891586304,0.6758599877357483,843747,0.0,0.0
2023-04-15 00:00:00+00:00,0.6758800148963928,0.675940990447998,0.6736800074577332,0.6741330027580261,376743,0.0,0.0
2023-04-16 00:00:00+00:00,0.6741330027580261,0.6743929982185364,0.6711639761924744,0.6717230081558228,410997,0.0,0.0
2023-04-17 00:00:00+00:00,0.6717280149459839,0.6718530058860779,0.6698070168495178,0.6699020266532898,567402,0.0,0.0
2023-04-18 00:00:00+00:00,0.6699069738388062,0.6699529886245728,0.6380450129508972,0.6381400227546692,1044508,0.0,0.0
2023-04-19 00:00:00+00:00,0.6381360292434692,0.6382840275764465,0.6233869791030884,0.6235880255699158,815001,0.0,0.0
2023-04-20 00:00:00+00:00,0.623583972454071,0.6237249970436096,0.5352410078048706,0.5352789759635925,2606364,0.0,0.0
2023-04-21 00:00:00+00:00,0.5352799892425537,0.5355070233345032,0.49760499596595764,0.49774301052093506,1398955,0.0,0.0
2023-04-22 00:00:00+00:00,0.49774599075317383,0.5002970099449158,0.49740099906921387,0.4981220066547394,649867,0.0,0.0
2023-04-23 00:00:00+00:00,0.4981110095977783,0.4982210099697113,0.4921410083770752,0.4922040104866028,430694,0.0,0.0
2023-04-24 00:00:00+00:00,0.4922029972076416,0.4925689995288849,0.471314013004303,0.4713760018348694,993356,0.0,0.0
2023-04-25 00:00:00+00:00,0.4713729918003082,0.47271499037742615,0.47084900736808777,0.4724160134792328,597445,0.0,0.0
2023-04-26 00:00:00+00:00,0.47241801023483276,0.475614994764328,0.4723910093307495,0.47450199723243713,753933,0.0,0.0
2023-04-27 00:00:00+00:00,0.47450199723243713,0.47913798689842224,0.4744209945201874,0.4788309931755066,658710,0.0,0.0
2023-04-28 00:00:00+00:00,0.4788289964199066,0.4822160005569458,0.47834599018096924,0.48213499784469604,496257,0.0,0.0
2023-04-29 00:00:00+00:00,0.4821380078792572,0.48266300559043884,0.47704699635505676,0.47733399271965027,218404,0.0,0.0
2023-04-30 00:00:00+00:00,0.47733598947525024,0.481905996799469,0.47718700766563416,0.48119500279426575,184311,0.0,0.0
2023-05-01 00:00:00+00:00,0.4811899960041046,0.4822779893875122,0.4749259948730469,0.4768869876861572,574102,0.0,0.0
2023-05-02 00:00:00+00:00,0.4768890142440796,0.478549987077713,0.46602699160575867,0.4664810001850128,558614,0.0,0.0
2023-05-03 00:00:00+00:00,0.4664880037307739,0.4728440046310425,0.4664419889450073,0.4726319909095764,296112,0.0,0.0
2023-05-04 00:00:00+00:00,0.4726310074329376,0.47290000319480896,0.4654810130596161,0.4659149944782257,401578,0.0,0.0
2023-05-05 00:00:00+00:00,0.4659169912338257,0.4728409945964813,0.46173998713493347,0.46318501234054565,266668,0.0,0.0
2023-05-06 00:00:00+00:00,0.4631879925727844,0.4688499867916107,0.4630889892578125,0.46863698959350586,225264,0.0,0.0
2023-05-07 00:00:00+00:00,0.46863898634910583,0.46950098872184753,0.4623500108718872,0.4668940007686615,320599,0.0,0.0
2023-05-08 00:00:00+00:00,0.46687400341033936,0.46706700325012207,0.44577398896217346,0.44596201181411743,1149706,0.0,0.0
2023-05-09 00:00:00+00:00,0.4459590017795563,0.4459730088710785,0.4411900043487549,0.4412440061569214,562739,0.0,0.0
2023-05-10 00:00:00+00:00,0.44125500321388245,0.44143199920654297,0.42694199085235596,0.4269779920578003,615221,0.0,0.0
2023-05-11 00:00:00+00:00,0.42698100209236145,0.42701199650764465,0.40228500962257385,0.4022899866104126,1042692,0.0,0.0
2023-05-12 00:00:00+00:00,0.4022899866104126,0.40261998772621155,0.39045000076293945,0.39087599515914917,591330,0.0,0.0
2023-05-13 00:00:00+00:00,0.390872985124588,0.39098501205444336,0.37015199661254883,0.37021100521087646,780003,0.0,0.0
2023-05-14 00:00:00+00:00,0.3702099919319153,0.3702099919319153,0.3653480112552643,0.36539599299430847,304375,0.0,0.0
2023-05-15 00:00:00+00:00,0.3653869926929474,0.3670080006122589,0.36520999670028687,0.366007000207901,225779,0.0,0.0
2023-05-16 00:00:00+00:00,0.36601099371910095,0.3660599887371063,0.36195600032806396,0.3620229959487915,606722,0.0,0.0
2023-05-17 00:00:00+00:00,0.3620229959487915,0.3621610105037689,0.35969099402427673,0.35971200466156006,242660,0.0,0.0
2023-05-18 00:00:00+00:00,0.3597109913825989,0.35976099967956543,0.35757699608802795,0.3575809895992279,283771,0.0,0.0
2023-05-19 00:00:00+00:00,0.3575829863548279,0.357683002948761,0.35655900835990906,0.3571780025959015,231194,0.0,0.0
2023-05-20 00:00:00+00:00,0.35718199610710144,0.3572919964790344,0.355879008769989,0.3560349941253662,174753,0.0,0.0
2023-05-21 00:00:00+00:00,0.3560340106487274,0.356671005487442,0.35464099049568176,0.35464200377464294,196646,0.0,0.0
2023-05-22 00:00:00+00:00,0.35464200377464294,0.354669988155365,0.3507640063762665,0.35115501284599304,190452,0.0,0.0
2023-05-23 00:00:00+00:00,0.3511509895324707,0.3529750108718872,0.3424290120601654,0.3424929976463318,382553,0.0,0.0
2023-05-24 00:00:00+00:00,0.34249401092529297,0.3479810059070587,0.34182700514793396,0.3478649854660034,361396,0.0,0.0
2023-05-25 00:00:00+00:00,0.3478640019893646,0.34841299057006836,0.34615400433540344,0.34620800614356995,276811,0.0,0.0
2023-05-26 00:00:00+00:00,0.34620600938796997,0.34627199172973633,0.3452500104904175,0.3458139896392822,235024,0.0,0.0
2023-05-27 00:00:00+00:00,0.34581199288368225,0.3469119966030121,0.34572499990463257,0.3468480110168457,125261,0.0,0.0
2023-05-28 00:00:00+00:00,0.3468480110168457,0.3472050130367279,0.3378179967403412,0.3381569981575012,211068,0.0,0.0
