TIMESTAMP,MVC_OPEN_PRICE_USD,MVC_HIGH_PRICE_USD,MVC_LOW_PRICE_USD,MVC_CLOSE_PRICE_USD,MVC_VOLUME_USD,MVC_DIVIDENDS_USD,MVC_STOCK_SPLITS_USD
2022-01-11 00:00:00+00:00,0.02099199965596199,0.021395999938249588,0.020678000524640083,0.02136800065636635,19226610,0.0,0.0
2022-01-12 00:00:00+00:00,0.021369000896811485,0.02456199936568737,0.02134300023317337,0.02428399957716465,24545878,0.0,0.0
2022-01-13 00:00:00+00:00,0.02428000047802925,0.024452999234199524,0.023037999868392944,0.023240000009536743,12337460,0.0,0.0
2022-01-14 00:00:00+00:00,0.023213999345898628,0.024277999997138977,0.022696999832987785,0.023724999278783798,9391500,0.0,0.0
2022-01-15 00:00:00+00:00,0.02371799945831299,0.025066999718546867,0.023195000365376472,0.024886999279260635,49940064,0.0,0.0
2022-01-16 00:00:00+00:00,0.024862999096512794,0.02731800079345703,0.024320999160408974,0.025004999712109566,13475282,0.0,0.0
2022-01-17 00:00:00+00:00,0.02499699965119362,0.02502099983394146,0.02352200075984001,0.024281000718474388,6156502,0.0,0.0
2022-01-18 00:00:00+00:00,0.024274000898003578,0.02428700029850006,0.02249399945139885,0.023037999868392944,4578396,0.0,0.0
2022-01-19 00:00:00+00:00,0.02311599999666214,0.023135999217629433,0.021796999499201775,0.022045999765396118,3337533,0.0,0.0
2022-01-20 00:00:00+00:00,0.02205199934542179,0.022810999304056168,0.021743999794125557,0.021821999922394753,3561761,0.0,0.0
2022-01-21 00:00:00+00:00,0.021747000515460968,0.02205199934542179,0.020072000101208687,0.020361000671982765,3123995,0.0,0.0
2022-01-22 00:00:00+00:00,0.020197000354528427,0.02065500058233738,0.017575999721884727,0.018803000450134277,2448602,0.0,0.0
2022-01-23 00:00:00+00:00,0.018769999966025352,0.020326999947428703,0.01870100013911724,0.019557999446988106,4122441,0.0,0.0
2022-01-24 00:00:00+00:00,0.019550999626517296,0.020169999450445175,0.01757100038230419,0.018914999440312386,4343012,0.0,0.0
2022-01-25 00:00:00+00:00,0.018931999802589417,0.018984999507665634,0.018279999494552612,0.01878800056874752,3549791,0.0,0.0
2022-01-26 00:00:00+00:00,0.018794000148773193,0.019798999652266502,0.018657000735402107,0.018852999433875084,3809917,0.0,0.0
2022-01-27 00:00:00+00:00,0.018852999433875084,0.01931300014257431,0.01833599992096424,0.018981000408530235,2594364,0.0,0.0
2022-01-28 00:00:00+00:00,0.018974000588059425,0.021516000851988792,0.018776999786496162,0.020728999748826027,23909367,0.0,0.0
2022-01-29 00:00:00+00:00,0.020826999098062515,0.02223999984562397,0.020281000062823296,0.02140600048005581,22586648,0.0,0.0
2022-01-30 00:00:00+00:00,0.02137400023639202,0.023307999595999718,0.020781999453902245,0.022238999605178833,51206030,0.0,0.0
2022-01-31 00:00:00+00:00,0.022238999605178833,0.022988999262452126,0.021497000008821487,0.021774999797344208,22047375,0.0,0.0
2022-02-01 00:00:00+00:00,0.021750999614596367,0.0227230004966259,0.02167999930679798,0.022290999069809914,13399743,0.0,0.0
2022-02-02 00:00:00+00:00,0.02226799912750721,0.022388000041246414,0.02044999971985817,0.020526999607682228,8502505,0.0,0.0
2022-02-03 00:00:00+00:00,0.020542999729514122,0.021395999938249588,0.02047700062394142,0.021118000149726868,11027810,0.0,0.0
2022-02-04 00:00:00+00:00,0.021121999248862267,0.022120999172329903,0.021121999248862267,0.02210400067269802,26613355,0.0,0.0
2022-02-05 00:00:00+00:00,0.022110000252723694,0.023083999752998352,0.021765999495983124,0.022634999826550484,20462624,0.0,0.0
2022-02-06 00:00:00+00:00,0.022657999768853188,0.022974999621510506,0.022126000374555588,0.02239999920129776,7864565,0.0,0.0
2022-02-07 00:00:00+00:00,0.02239999920129776,0.022884000092744827,0.022173000499606133,0.022752000018954277,13659299,0.0,0.0
2022-02-08 00:00:00+00:00,0.022760000079870224,0.02311299927532673,0.02147899940609932,0.02229199931025505,18018341,0.0,0.0
2022-02-09 00:00:00+00:00,0.022273000329732895,0.022871000692248344,0.021960999816656113,0.022641999647021294,15166765,0.0,0.0
2022-02-10 00:00:00+00:00,0.0226259995251894,0.022678999230265617,0.021452000364661217,0.02155900001525879,12306983,0.0,0.0
2022-02-11 00:00:00+00:00,0.02154099941253662,0.02154099941253662,0.019896000623703003,0.02006799913942814,8969440,0.0,0.0
2022-02-12 00:00:00+00:00,0.02006799913942814,0.02094300091266632,0.019874999299645424,0.020627999678254128,42851139,0.0,0.0
2022-02-13 00:00:00+00:00,0.02063699997961521,0.022755999118089676,0.02062699943780899,0.021390000358223915,63394642,0.0,0.0
2022-02-14 00:00:00+00:00,0.021299999207258224,0.021299999207258224,0.020138999447226524,0.020461000502109528,11799239,0.0,0.0
2022-02-15 00:00:00+00:00,0.02048500068485737,0.021019000560045242,0.019284000620245934,0.020089000463485718,9124813,0.0,0.0
2022-02-16 00:00:00+00:00,0.020089000463485718,0.020357999950647354,0.01968199945986271,0.02000500075519085,15108967,0.0,0.0
2022-02-17 00:00:00+00:00,0.02000500075519085,0.020197000354528427,0.018348999321460724,0.018397999927401543,8005717,0.0,0.0
2022-02-18 00:00:00+00:00,0.018403999507427216,0.019758999347686768,0.01839599944651127,0.01948300004005432,13859337,0.0,0.0
2022-02-19 00:00:00+00:00,0.019491000100970268,0.019491000100970268,0.018292000517249107,0.018821999430656433,6259189,0.0,0.0
2022-02-20 00:00:00+00:00,0.018821999430656433,0.018821999430656433,0.017638999968767166,0.017861999571323395,7181465,0.0,0.0
2022-02-21 00:00:00+00:00,0.017868999391794205,0.018590999767184258,0.016724999994039536,0.016724999994039536,15752187,0.0,0.0
2022-02-22 00:00:00+00:00,0.01671699993312359,0.017134999856352806,0.016354000195860863,0.016889000311493874,6789603,0.0,0.0
2022-02-23 00:00:00+00:00,0.016882000491023064,0.017475999891757965,0.016328999772667885,0.016581999137997627,7419837,0.0,0.0
2022-02-24 00:00:00+00:00,0.01657399907708168,0.016621999442577362,0.014627000316977501,0.015615000389516354,7649498,0.0,0.0
2022-02-25 00:00:00+00:00,0.015629999339580536,0.01672999933362007,0.015381000004708767,0.01650799997150898,12698405,0.0,0.0
2022-02-26 00:00:00+00:00,0.01650799997150898,0.017051000148057938,0.016256999224424362,0.01658499985933304,10712266,0.0,0.0
2022-02-27 00:00:00+00:00,0.01657699979841709,0.01760300062596798,0.01603800058364868,0.01617100089788437,18349080,0.0,0.0
2022-02-28 00:00:00+00:00,0.01620900072157383,0.01738400012254715,0.01591300033032894,0.01725500077009201,12118664,0.0,0.0
2022-03-01 00:00:00+00:00,0.017216000705957413,0.019471999257802963,0.016752000898122787,0.01809299923479557,29981018,0.0,0.0
2022-03-02 00:00:00+00:00,0.01809299923479557,0.018286999315023422,0.017038000747561455,0.017495999112725258,22838467,0.0,0.0
2022-03-03 00:00:00+00:00,0.017495999112725258,0.017813000828027725,0.017044000327587128,0.017614999786019325,13895613,0.0,0.0
2022-03-04 00:00:00+00:00,0.01763799972832203,0.018441999331116676,0.016940999776124954,0.01701899990439415,21309678,0.0,0.0
2022-03-05 00:00:00+00:00,0.01701899990439415,0.01874300092458725,0.016863999888300896,0.01840200088918209,42899273,0.0,0.0
2022-03-06 00:00:00+00:00,0.018417999148368835,0.020430000498890877,0.01811799965798855,0.01888900063931942,39167633,0.0,0.0
2022-03-07 00:00:00+00:00,0.018850000575184822,0.019682999700307846,0.016937000676989555,0.016999000683426857,24089450,0.0,0.0
2022-03-08 00:00:00+00:00,0.017000000923871994,0.01773899979889393,0.01626800000667572,0.016759000718593597,13527346,0.0,0.0
2022-03-09 00:00:00+00:00,0.016759000718593597,0.017508000135421753,0.016605999320745468,0.01695599965751171,7614456,0.0,0.0
2022-03-10 00:00:00+00:00,0.01695599965751171,0.017092999070882797,0.01641100086271763,0.016839999705553055,9272629,0.0,0.0
2022-03-11 00:00:00+00:00,0.01685499958693981,0.017193999141454697,0.016248999163508415,0.0163589995354414,8605650,0.0,0.0
2022-03-12 00:00:00+00:00,0.01635199971497059,0.01685499958693981,0.01631700061261654,0.016790000721812248,10776510,0.0,0.0
2022-03-13 00:00:00+00:00,0.01678300090134144,0.016847999766469002,0.01613200083374977,0.01616000011563301,13730944,0.0,0.0
2022-03-14 00:00:00+00:00,0.01614600047469139,0.01648000068962574,0.01571200042963028,0.0163589995354414,7447750,0.0,0.0
2022-03-15 00:00:00+00:00,0.016357000917196274,0.016496999189257622,0.015507999807596207,0.015907999128103256,7391222,0.0,0.0
2022-03-16 00:00:00+00:00,0.015900999307632446,0.01693899929523468,0.015900999307632446,0.01671300083398819,9347073,0.0,0.0
2022-03-17 00:00:00+00:00,0.01671300083398819,0.017351999878883362,0.016596000641584396,0.017149999737739563,14562870,0.0,0.0
2022-03-18 00:00:00+00:00,0.017142999917268753,0.01719599962234497,0.0166229996830225,0.01710899919271469,10621460,0.0,0.0
2022-03-19 00:00:00+00:00,0.01710899919271469,0.020169999450445175,0.01696700043976307,0.018834000453352928,32495299,0.0,0.0
2022-03-20 00:00:00+00:00,0.018761999905109406,0.019989000633358955,0.01782499998807907,0.018053999170660973,34542668,0.0,0.0
2022-03-21 00:00:00+00:00,0.018345000222325325,0.020028000697493553,0.01719599962234497,0.018619000911712646,20709924,0.0,0.0
2022-03-22 00:00:00+00:00,0.018626999109983444,0.01876699924468994,0.017827000468969345,0.01815599948167801,29325658,0.0,0.0
2022-03-23 00:00:00+00:00,0.018124999478459358,0.01826299913227558,0.01748500019311905,0.017687000334262848,20357552,0.0,0.0
2022-03-24 00:00:00+00:00,0.017687000334262848,0.018962999805808067,0.017309000715613365,0.017581000924110413,37927046,0.0,0.0
2022-03-25 00:00:00+00:00,0.017568999901413918,0.017578000202775,0.01673799939453602,0.01693600043654442,24518585,0.0,0.0
2022-03-26 00:00:00+00:00,0.01693600043654442,0.01698100008070469,0.016408000141382217,0.016938000917434692,23470362,0.0,0.0
2022-03-27 00:00:00+00:00,0.016938000917434692,0.01742899976670742,0.016681000590324402,0.01692499965429306,28874816,0.0,0.0
2022-03-28 00:00:00+00:00,0.016978999599814415,0.01758899912238121,0.016978999599814415,0.01724500022828579,36780265,0.0,0.0
2022-03-29 00:00:00+00:00,0.017285000532865524,0.01843300089240074,0.01708799973130226,0.017861999571323395,65473598,0.0,0.0
2022-03-30 00:00:00+00:00,0.017861999571323395,0.018086999654769897,0.01701599918305874,0.01713700033724308,22275870,0.0,0.0
2022-03-31 00:00:00+00:00,0.01713700033724308,0.017309000715613365,0.016762999817728996,0.01696999929845333,6656531,0.0,0.0
2022-04-01 00:00:00+00:00,0.016984999179840088,0.017192000523209572,0.016711000353097916,0.01707799918949604,4099327,0.0,0.0
2022-04-02 00:00:00+00:00,0.01707799918949604,0.017105000093579292,0.016860999166965485,0.016867000609636307,3789759,0.0,0.0
2022-04-03 00:00:00+00:00,0.016845999285578728,0.017085000872612,0.016614999622106552,0.016726000234484673,2882936,0.0,0.0
2022-04-04 00:00:00+00:00,0.0166849996894598,0.016795000061392784,0.016047000885009766,0.01671300083398819,3546318,0.0,0.0
2022-04-05 00:00:00+00:00,0.016721000894904137,0.016836000606417656,0.01633800007402897,0.016553999856114388,3349106,0.0,0.0
2022-04-06 00:00:00+00:00,0.01653899997472763,0.01666799932718277,0.015740999951958656,0.015754999592900276,3757236,0.0,0.0
2022-04-07 00:00:00+00:00,0.015754999592900276,0.016411999240517616,0.015608999878168106,0.01631000079214573,3469449,0.0,0.0
2022-04-08 00:00:00+00:00,0.01631000079214573,0.01644200086593628,0.016025999560952187,0.016047999262809753,3196641,0.0,0.0
2022-04-09 00:00:00+00:00,0.016090000048279762,0.01633399911224842,0.015905000269412994,0.016290999948978424,4006977,0.0,0.0
2022-04-10 00:00:00+00:00,0.016290999948978424,0.01632699929177761,0.015843000262975693,0.015883000567555428,3384035,0.0,0.0
2022-04-11 00:00:00+00:00,0.015883000567555428,0.0158890001475811,0.01430600043386221,0.014662000350654125,3299577,0.0,0.0
2022-04-12 00:00:00+00:00,0.014654000289738178,0.015483999624848366,0.014034000225365162,0.015409000217914581,4747617,0.0,0.0
2022-04-13 00:00:00+00:00,0.015402000397443771,0.015625,0.01513299997895956,0.015561000443994999,5126098,0.0,0.0
2022-04-14 00:00:00+00:00,0.015554999932646751,0.015607999637722969,0.01513999979943037,0.015301999635994434,4670683,0.0,0.0
2022-04-15 00:00:00+00:00,0.015296000055968761,0.015564999543130398,0.014977999962866306,0.01547400001436472,4177959,0.0,0.0
2022-04-16 00:00:00+00:00,0.015472999773919582,0.015565999783575535,0.01524600014090538,0.01532800029963255,3645869,0.0,0.0
2022-04-17 00:00:00+00:00,0.01532800029963255,0.015368999913334846,0.015011000446975231,0.015034999698400497,3833591,0.0,0.0
2022-04-18 00:00:00+00:00,0.015029000118374825,0.015112999826669693,0.014506000094115734,0.015096000395715237,4836552,0.0,0.0
2022-04-19 00:00:00+00:00,0.015096000395715237,0.015169000253081322,0.014875000342726707,0.01496300008147955,3067928,0.0,0.0
2022-04-20 00:00:00+00:00,0.014946999959647655,0.015127000398933887,0.014662999659776688,0.014685000292956829,4222605,0.0,0.0
2022-04-21 00:00:00+00:00,0.014685000292956829,0.015138000249862671,0.01451599970459938,0.014693999662995338,8005257,0.0,0.0
2022-04-22 00:00:00+00:00,0.014693999662995338,0.01486899983137846,0.014538000337779522,0.014644999988377094,6846106,0.0,0.0
2022-04-23 00:00:00+00:00,0.014653000049293041,0.014733999967575073,0.014375000260770321,0.014542000368237495,8930341,0.0,0.0
2022-04-24 00:00:00+00:00,0.014542000368237495,0.014677000232040882,0.014411999844014645,0.014453000389039516,4059919,0.0,0.0
2022-04-25 00:00:00+00:00,0.014440000057220459,0.014453000389039516,0.013762000016868114,0.014192000031471252,3288312,0.0,0.0
2022-04-26 00:00:00+00:00,0.014186999760568142,0.014208000153303146,0.012888000346720219,0.01293299999088049,1217919,0.0,0.0
2022-04-27 00:00:00+00:00,0.012961000204086304,0.013194000348448753,0.012907000258564949,0.012930000200867653,1178420,0.0,0.0
2022-04-28 00:00:00+00:00,0.012930000200867653,0.013883000239729881,0.012865999713540077,0.013123000040650368,665989,0.0,0.0
2022-04-29 00:00:00+00:00,0.013123000040650368,0.013251000083982944,0.012807999737560749,0.012922000139951706,2156781,0.0,0.0
2022-04-30 00:00:00+00:00,0.012922000139951706,0.012993999756872654,0.01222699973732233,0.012236000038683414,1843231,0.0,0.0
2022-05-01 00:00:00+00:00,0.012230000458657742,0.012230000458657742,0.011487999930977821,0.011780999600887299,2307510,0.0,0.0
2022-05-02 00:00:00+00:00,0.011780999600887299,0.012502999976277351,0.011700999923050404,0.012114999815821648,1649150,0.0,0.0
2022-05-03 00:00:00+00:00,0.012101000174880028,0.012392000295221806,0.011688999831676483,0.011864000000059605,2079695,0.0,0.0
2022-05-04 00:00:00+00:00,0.011877000331878662,0.012268999591469765,0.01158399973064661,0.012196999974548817,3117523,0.0,0.0
2022-05-05 00:00:00+00:00,0.012196999974548817,0.012366999872028828,0.011384000070393085,0.011487999930977821,2337478,0.0,0.0
2022-05-06 00:00:00+00:00,0.011482000350952148,0.011566000059247017,0.011064999736845493,0.011225000023841858,2004786,0.0,0.0
2022-05-07 00:00:00+00:00,0.011234000325202942,0.01154599990695715,0.011061999946832657,0.01119800005108118,2514966,0.0,0.0
2022-05-08 00:00:00+00:00,0.01119800005108118,0.011203999631106853,0.010900000110268593,0.011003999970853329,1959696,0.0,0.0
2022-05-09 00:00:00+00:00,0.01094099972397089,0.011229000054299831,0.007853000424802303,0.007860000245273113,3231233,0.0,0.0
2022-05-10 00:00:00+00:00,0.00786800030618906,0.008961999788880348,0.0074430000968277454,0.008503000251948833,1981524,0.0,0.0
2022-05-11 00:00:00+00:00,0.0084610003978014,0.008481999859213829,0.005388000048696995,0.005667999852448702,1436536,0.0,0.0
2022-05-12 00:00:00+00:00,0.005667000077664852,0.006029000040143728,0.005417999811470509,0.005962000228464603,307400,0.0,0.0
2022-05-13 00:00:00+00:00,0.005960000213235617,0.006657999940216541,0.005510999821126461,0.006025000009685755,911538,0.0,0.0
2022-05-14 00:00:00+00:00,0.006025000009685755,0.006829000078141689,0.006000999826937914,0.0061240000650286674,529946,0.0,0.0
2022-05-15 00:00:00+00:00,0.0061240000650286674,0.007553999777883291,0.006093000061810017,0.00750399986281991,885235,0.0,0.0
2022-05-16 00:00:00+00:00,0.007540000136941671,0.007842999882996082,0.007013999857008457,0.007176999934017658,1443623,0.0,0.0
2022-05-17 00:00:00+00:00,0.0071749999187886715,0.00761000020429492,0.0071229999884963036,0.0075079998932778835,1128115,0.0,0.0
2022-05-18 00:00:00+00:00,0.007513999938964844,0.009619000367820263,0.007340000011026859,0.00783700030297041,2206969,0.0,0.0
2022-05-19 00:00:00+00:00,0.007805999834090471,0.008538000285625458,0.007354999892413616,0.008206999860703945,1982040,0.0,0.0
2022-05-20 00:00:00+00:00,0.008174999617040157,0.00916799996048212,0.008005999960005283,0.008301000110805035,2359187,0.0,0.0
2022-05-21 00:00:00+00:00,0.008310999721288681,0.008658000268042088,0.007915000431239605,0.008446999825537205,1499591,0.0,0.0
2022-05-22 00:00:00+00:00,0.008446999825537205,0.009170000441372395,0.008329000324010849,0.00886400043964386,1985983,0.0,0.0
2022-05-23 00:00:00+00:00,0.008856000378727913,0.009123999625444412,0.008469999767839909,0.008666000328958035,1901740,0.0,0.0
2022-05-24 00:00:00+00:00,0.00865700002759695,0.008729999884963036,0.00784400012344122,0.008117999881505966,2421803,0.0,0.0
2022-05-25 00:00:00+00:00,0.008117999881505966,0.008320000022649765,0.007872999645769596,0.00824000034481287,1541605,0.0,0.0
2022-05-26 00:00:00+00:00,0.00825399998575449,0.008359000086784363,0.007215000223368406,0.008143999613821507,2179286,0.0,0.0
2022-05-27 00:00:00+00:00,0.008144999854266644,0.00814600009471178,0.00698600010946393,0.007412999868392944,2361856,0.0,0.0
2022-05-28 00:00:00+00:00,0.007410999853163958,0.007689999882131815,0.007216999772936106,0.007348000071942806,1958997,0.0,0.0
2022-05-29 00:00:00+00:00,0.007348000071942806,0.00785600021481514,0.007079999893903732,0.007706000003963709,2125400,0.0,0.0
2022-05-30 00:00:00+00:00,0.007705000229179859,0.008045000024139881,0.007650999817997217,0.008045000024139881,2720077,0.0,0.0
2022-05-31 00:00:00+00:00,0.008045000024139881,0.008666999638080597,0.007838999852538109,0.00851299986243248,2810114,0.0,0.0
2022-06-01 00:00:00+00:00,0.0085230004042387,0.00853700004518032,0.007625999860465527,0.0077760000713169575,2278207,0.0,0.0
2022-06-02 00:00:00+00:00,0.0077760000713169575,0.008078999817371368,0.007664999924600124,0.007961000315845013,1256551,0.0,0.0
2022-06-03 00:00:00+00:00,0.007961000315845013,0.008062000386416912,0.00786499958485365,0.007968000136315823,1591136,0.0,0.0
2022-06-04 00:00:00+00:00,0.007968000136315823,0.008262000046670437,0.007891999557614326,0.008150000125169754,1561952,0.0,0.0
2022-06-05 00:00:00+00:00,0.008158000186085701,0.008365999907255173,0.007953999564051628,0.00827800016850233,1825367,0.0,0.0
2022-06-06 00:00:00+00:00,0.00827800016850233,0.008310000412166119,0.007992999628186226,0.00803299993276596,1394273,0.0,0.0
2022-06-07 00:00:00+00:00,0.008193000219762325,0.008193000219762325,0.007643999997526407,0.007829999551177025,663679,0.0,0.0
2022-06-08 00:00:00+00:00,0.00783700030297041,0.008011999540030956,0.0076489998027682304,0.007718999870121479,623877,0.0,0.0
2022-06-09 00:00:00+00:00,0.007720000110566616,0.007739999797195196,0.007526000030338764,0.007553999777883291,859760,0.0,0.0
2022-06-10 00:00:00+00:00,0.007553999777883291,0.007699000183492899,0.00737799983471632,0.0073990002274513245,1352324,0.0,0.0
2022-06-11 00:00:00+00:00,0.0073979999870061874,0.007445000112056732,0.006914000026881695,0.007011000066995621,1956923,0.0,0.0
2022-06-12 00:00:00+00:00,0.007009999826550484,0.0070500001311302185,0.006496999878436327,0.006568999961018562,1391915,0.0,0.0
2022-06-13 00:00:00+00:00,0.006570999976247549,0.006587000098079443,0.005259000230580568,0.00534099992364645,940275,0.0,0.0
2022-06-14 00:00:00+00:00,0.00534099992364645,0.006225000135600567,0.004800000227987766,0.005584000144153833,994512,0.0,0.0
2022-06-15 00:00:00+00:00,0.005632000043988228,0.006320999935269356,0.0052640000358223915,0.006105000153183937,1849758,0.0,0.0
2022-06-16 00:00:00+00:00,0.00610300013795495,0.00624299980700016,0.0056570000015199184,0.005861000157892704,1106484,0.0,0.0
2022-06-17 00:00:00+00:00,0.005874000024050474,0.006149000022560358,0.0057379999198019505,0.006006000097841024,905154,0.0,0.0
2022-06-18 00:00:00+00:00,0.006006000097841024,0.006300999782979488,0.0055240001529455185,0.005799999926239252,1855185,0.0,0.0
2022-06-19 00:00:00+00:00,0.005801999941468239,0.005963999778032303,0.005545000080019236,0.005923999939113855,1687065,0.0,0.0
2022-06-20 00:00:00+00:00,0.005923999939113855,0.005973000079393387,0.005681000184267759,0.005818000063300133,1460946,0.0,0.0
2022-06-21 00:00:00+00:00,0.005818000063300133,0.006322000175714493,0.005603000055998564,0.005901999771595001,1480121,0.0,0.0
2022-06-22 00:00:00+00:00,0.005901999771595001,0.006051000207662582,0.005785000044852495,0.005853999871760607,444399,0.0,0.0
2022-06-23 00:00:00+00:00,0.0058559998869895935,0.006076000165194273,0.005778999999165535,0.005989000201225281,1449773,0.0,0.0
2022-06-24 00:00:00+00:00,0.0059980000369250774,0.006275999825447798,0.00587099976837635,0.006258000154048204,1149014,0.0,0.0
2022-06-25 00:00:00+00:00,0.006159000098705292,0.006473999936133623,0.006105000153183937,0.006258000154048204,1744117,0.0,0.0
2022-06-26 00:00:00+00:00,0.006347000133246183,0.006459999829530716,0.005963000003248453,0.005963000003248453,848003,0.0,0.0
2022-06-27 00:00:00+00:00,0.0060789999552071095,0.006587000098079443,0.005919000133872032,0.006260000169277191,1094003,0.0,0.0
2022-06-28 00:00:00+00:00,0.006244999822229147,0.007540000136941671,0.006068999879062176,0.006912999786436558,2870043,0.0,0.0
2022-06-29 00:00:00+00:00,0.006889000069350004,0.006963000167161226,0.005874000024050474,0.005890000145882368,1472549,0.0,0.0
2022-06-30 00:00:00+00:00,0.005890000145882368,0.0067079998552799225,0.0055610002018511295,0.005743999965488911,1157346,0.0,0.0
2022-07-01 00:00:00+00:00,0.005762999877333641,0.005888999905437231,0.0056409998796880245,0.005700999870896339,1118881,0.0,0.0
2022-07-02 00:00:00+00:00,0.005700999870896339,0.005830999929457903,0.005576999858021736,0.0056859999895095825,1440582,0.0,0.0
2022-07-03 00:00:00+00:00,0.005688000004738569,0.005917999893426895,0.005663000047206879,0.005766000133007765,1488217,0.0,0.0
2022-07-04 00:00:00+00:00,0.0057760002091526985,0.005917999893426895,0.005741000175476074,0.005843000020831823,1339142,0.0,0.0
2022-07-05 00:00:00+00:00,0.005913999862968922,0.006376999896019697,0.0057219997979700565,0.005890999920666218,2100898,0.0,0.0
2022-07-06 00:00:00+00:00,0.005888000130653381,0.005991999991238117,0.005830000154674053,0.005896000191569328,892049,0.0,0.0
2022-07-07 00:00:00+00:00,0.005896000191569328,0.00608500000089407,0.005748999770730734,0.006004000082612038,994821,0.0,0.0
2022-07-08 00:00:00+00:00,0.006006999872624874,0.00624299980700016,0.005929000210016966,0.006105999927967787,1036196,0.0,0.0
2022-07-09 00:00:00+00:00,0.0061039999127388,0.006302999798208475,0.006014000158756971,0.006095999851822853,1106797,0.0,0.0
2022-07-10 00:00:00+00:00,0.006095999851822853,0.006260999944061041,0.005991999991238117,0.006053999997675419,611929,0.0,0.0
2022-07-11 00:00:00+00:00,0.006051999982446432,0.007036000024527311,0.005812999792397022,0.006045000161975622,417113,0.0,0.0
2022-07-12 00:00:00+00:00,0.006047000177204609,0.006047999951988459,0.005675000138580799,0.005754999816417694,271596,0.0,0.0
2022-07-13 00:00:00+00:00,0.0057390001602470875,0.006496999878436327,0.005601999815553427,0.005723999813199043,476776,0.0,0.0
2022-07-14 00:00:00+00:00,0.005822000093758106,0.006744000129401684,0.005417000036686659,0.00595200015231967,2051185,0.0,0.0
2022-07-15 00:00:00+00:00,0.0059449998661875725,0.005948999896645546,0.005756999831646681,0.0059079998172819614,182915,0.0,0.0
2022-07-16 00:00:00+00:00,0.005913999862968922,0.006490000057965517,0.0059079998172819614,0.0061039999127388,1017117,0.0,0.0
2022-07-17 00:00:00+00:00,0.0061039999127388,0.006306000053882599,0.005884000100195408,0.005923000164330006,405558,0.0,0.0
2022-07-18 00:00:00+00:00,0.005932000000029802,0.006364999804645777,0.005900000222027302,0.00622999994084239,508083,0.0,0.0
2022-07-19 00:00:00+00:00,0.006202999968081713,0.006353000178933144,0.006118000019341707,0.006304000038653612,699695,0.0,0.0
2022-07-20 00:00:00+00:00,0.006316999904811382,0.006471999920904636,0.006041000131517649,0.0060720001347362995,484542,0.0,0.0
2022-07-21 00:00:00+00:00,0.0060640000738203526,0.006264999974519014,0.006008000113070011,0.00610999995842576,583845,0.0,0.0
2022-07-22 00:00:00+00:00,0.006256000138819218,0.006639999803155661,0.0058559998869895935,0.006473000161349773,572819,0.0,0.0
2022-07-23 00:00:00+00:00,0.006393999792635441,0.006564999930560589,0.006171999964863062,0.006434000097215176,558995,0.0,0.0
2022-07-24 00:00:00+00:00,0.006444000173360109,0.006657000165432692,0.006324999965727329,0.006347999908030033,827465,0.0,0.0
2022-07-25 00:00:00+00:00,0.006382999941706657,0.006422999780625105,0.0061160000041127205,0.006182999815791845,492724,0.0,0.0
2022-07-26 00:00:00+00:00,0.0062049999833106995,0.006364000029861927,0.006049999967217445,0.006200000178068876,595660,0.0,0.0
2022-07-27 00:00:00+00:00,0.006147000007331371,0.006386999972164631,0.0059910002164542675,0.006221000105142593,653300,0.0,0.0
2022-07-28 00:00:00+00:00,0.00621799984946847,0.006463999859988689,0.006140000186860561,0.006283000111579895,485780,0.0,0.0
2022-07-29 00:00:00+00:00,0.006281000096350908,0.006498999893665314,0.0062699997797608376,0.006287999916821718,550119,0.0,0.0
2022-07-30 00:00:00+00:00,0.006285000126808882,0.006591999903321266,0.006190999876707792,0.0064929998479783535,451363,0.0,0.0
2022-07-31 00:00:00+00:00,0.006258000154048204,0.007813000120222569,0.006027999799698591,0.006182999815791845,479831,0.0,0.0
2022-08-01 00:00:00+00:00,0.006182999815791845,0.006837999913841486,0.006134999915957451,0.006359000224620104,636488,0.0,0.0
2022-08-02 00:00:00+00:00,0.006359000224620104,0.006668000016361475,0.0061599998734891415,0.006291000172495842,534519,0.0,0.0
2022-08-03 00:00:00+00:00,0.006417999975383282,0.006500000134110451,0.0062489998526871204,0.006424000021070242,609631,0.0,0.0
2022-08-04 00:00:00+00:00,0.006424999795854092,0.006802999880164862,0.006351000163704157,0.006599000189453363,1409664,0.0,0.0
2022-08-05 00:00:00+00:00,0.006593000143766403,0.0067170001566410065,0.006508999969810247,0.006531999912112951,555203,0.0,0.0
2022-08-06 00:00:00+00:00,0.006531999912112951,0.006901999935507774,0.006486999802291393,0.006705999840050936,701451,0.0,0.0
2022-08-07 00:00:00+00:00,0.0068419999442994595,0.008030000142753124,0.006688000168651342,0.0076339999213814735,2272486,0.0,0.0
2022-08-08 00:00:00+00:00,0.007662999909371138,0.008038000203669071,0.0070130000822246075,0.007100999820977449,3598151,0.0,0.0
2022-08-09 00:00:00+00:00,0.007087999954819679,0.008887999691069126,0.0069519998505711555,0.008003000169992447,3415462,0.0,0.0
2022-08-10 00:00:00+00:00,0.00798999983817339,0.009364999830722809,0.0077680000104010105,0.008289000019431114,4174758,0.0,0.0
2022-08-11 00:00:00+00:00,0.008213999681174755,0.008760999888181686,0.00788899976760149,0.007954999804496765,1757437,0.0,0.0
