TIMESTAMP,SCREAM_OPEN_PRICE_USD,SCREAM_HIGH_PRICE_USD,SCREAM_LOW_PRICE_USD,SCREAM_CLOSE_PRICE_USD,SCREAM_VOLUME_USD,SCREAM_DIVIDENDS_USD,SCREAM_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,2.2722179889678955,2.3656458854675293,2.267833948135376,2.353518009185791,16279,0.0,0.0
2023-01-08 00:00:00+00:00,2.3531930446624756,2.3940320014953613,2.2861011028289795,2.394031047821045,31330,0.0,0.0
2023-01-09 00:00:00+00:00,2.384639024734497,2.5134880542755127,2.366020917892456,2.396678924560547,76610,0.0,0.0
2023-01-10 00:00:00+00:00,2.3966829776763916,2.5031039714813232,2.3438589572906494,2.4624218940734863,64421,0.0,0.0
2023-01-11 00:00:00+00:00,2.462423086166382,2.589972972869873,2.3951780796051025,2.572504997253418,57879,0.0,0.0
2023-01-12 00:00:00+00:00,2.6721489429473877,3.0332870483398438,2.500783920288086,2.9518449306488037,262061,0.0,0.0
2023-01-13 00:00:00+00:00,2.9509780406951904,3.5016160011291504,2.944943904876709,3.412379026412964,629304,0.0,0.0
2023-01-14 00:00:00+00:00,3.418010950088501,3.9784140586853027,3.4025509357452393,3.872783899307251,590505,0.0,0.0
2023-01-15 00:00:00+00:00,3.8687169551849365,3.8819689750671387,3.350368022918701,3.3604791164398193,527198,0.0,0.0
2023-01-16 00:00:00+00:00,3.3604791164398193,3.547451972961426,3.255722999572754,3.2795801162719727,492175,0.0,0.0
2023-01-17 00:00:00+00:00,3.2795801162719727,3.4376699924468994,3.221518039703369,3.2933449745178223,489772,0.0,0.0
2023-01-18 00:00:00+00:00,3.289834976196289,3.4042859077453613,2.8644979000091553,2.8721818923950195,480759,0.0,0.0
2023-01-19 00:00:00+00:00,2.876650094985962,2.9449379444122314,2.6843769550323486,2.7744529247283936,431692,0.0,0.0
2023-01-20 00:00:00+00:00,2.7745180130004883,3.4189300537109375,2.7377560138702393,3.3263208866119385,482279,0.0,0.0
2023-01-21 00:00:00+00:00,3.325731039047241,3.409990072250366,3.152570962905884,3.1549370288848877,503329,0.0,0.0
2023-01-22 00:00:00+00:00,3.157047986984253,3.6779189109802246,3.1329081058502197,3.4202799797058105,494836,0.0,0.0
2023-01-23 00:00:00+00:00,3.4153659343719482,3.746933937072754,3.3841819763183594,3.559393882751465,549828,0.0,0.0
2023-01-24 00:00:00+00:00,3.5519979000091553,3.752002000808716,2.995076894760132,3.004612922668457,576132,0.0,0.0
2023-01-25 00:00:00+00:00,2.996933937072754,3.320935010910034,2.9367170333862305,3.2778480052948,485482,0.0,0.0
2023-01-26 00:00:00+00:00,3.279458999633789,3.8992369174957275,3.215657949447632,3.6096088886260986,601546,0.0,0.0
2023-01-27 00:00:00+00:00,3.608949899673462,3.6394729614257812,3.3738040924072266,3.5193419456481934,574542,0.0,0.0
2023-01-28 00:00:00+00:00,3.513930082321167,3.6034789085388184,3.1675450801849365,3.202159881591797,522485,0.0,0.0
2023-01-29 00:00:00+00:00,3.2021610736846924,5.525277137756348,3.1835479736328125,4.511999130249023,1350398,0.0,0.0
2023-01-30 00:00:00+00:00,4.501395225524902,4.502985000610352,4.00497579574585,4.243628025054932,609253,0.0,0.0
2023-01-31 00:00:00+00:00,4.251946926116943,4.8607611656188965,4.010156154632568,4.770559787750244,620064,0.0,0.0
2023-02-01 00:00:00+00:00,4.768743991851807,5.087416172027588,4.242702960968018,4.962896823883057,763927,0.0,0.0
2023-02-02 00:00:00+00:00,4.952319145202637,5.490850925445557,4.665734767913818,4.935975074768066,926936,0.0,0.0
2023-02-03 00:00:00+00:00,4.928561210632324,5.426973819732666,4.842369079589844,5.212384223937988,711998,0.0,0.0
2023-02-04 00:00:00+00:00,5.211042881011963,5.214433193206787,4.8113861083984375,4.824857234954834,663522,0.0,0.0
2023-02-05 00:00:00+00:00,4.824641227722168,4.859896183013916,4.0968828201293945,4.2052531242370605,584362,0.0,0.0
2023-02-06 00:00:00+00:00,4.204998970031738,4.237959861755371,3.656193971633911,3.6588571071624756,600525,0.0,0.0
2023-02-07 00:00:00+00:00,3.6629269123077393,3.7822799682617188,3.477047920227051,3.768855094909668,558815,0.0,0.0
2023-02-08 00:00:00+00:00,3.7900569438934326,3.7966721057891846,3.265979051589966,3.316927909851074,553020,0.0,0.0
2023-02-09 00:00:00+00:00,3.3141069412231445,3.3433010578155518,2.6737120151519775,2.7058780193328857,483736,0.0,0.0
2023-02-10 00:00:00+00:00,2.709214925765991,2.910878896713257,2.7081100940704346,2.751132011413574,421485,0.0,0.0
2023-02-11 00:00:00+00:00,2.7578489780426025,2.982887029647827,2.6573219299316406,2.952613115310669,387952,0.0,0.0
2023-02-12 00:00:00+00:00,2.951946973800659,2.9655709266662598,2.376573085784912,2.394577980041504,484747,0.0,0.0
2023-02-13 00:00:00+00:00,2.3944640159606934,2.559591054916382,2.3035480976104736,2.5524590015411377,403237,0.0,0.0
2023-02-14 00:00:00+00:00,2.563227891921997,3.0386950969696045,2.504175901412964,3.0336151123046875,446534,0.0,0.0
2023-02-15 00:00:00+00:00,3.0298399925231934,3.5483169555664062,2.9522430896759033,3.5397980213165283,502991,0.0,0.0
2023-02-16 00:00:00+00:00,3.5448989868164062,3.6555449962615967,2.9427030086517334,2.9737660884857178,570806,0.0,0.0
2023-02-17 00:00:00+00:00,2.9722719192504883,3.2506608963012695,2.969456911087036,3.1088290214538574,420138,0.0,0.0
2023-02-18 00:00:00+00:00,3.1088290214538574,3.1752779483795166,3.0010199546813965,3.0250229835510254,453206,0.0,0.0
2023-02-19 00:00:00+00:00,3.0267128944396973,3.0376150608062744,2.678663969039917,2.703782081604004,432270,0.0,0.0
2023-02-20 00:00:00+00:00,2.7099289894104004,2.783747911453247,2.6300530433654785,2.671505928039551,296064,0.0,0.0
2023-02-21 00:00:00+00:00,2.6709771156311035,2.948457956314087,2.6032090187072754,2.6556921005249023,288634,0.0,0.0
2023-02-22 00:00:00+00:00,2.6533279418945312,2.6665589809417725,2.4534010887145996,2.587244987487793,226743,0.0,0.0
2023-02-23 00:00:00+00:00,2.585916042327881,3.5524768829345703,2.5675790309906006,3.1154301166534424,599176,0.0,0.0
2023-02-24 00:00:00+00:00,3.1154301166534424,3.1896660327911377,2.8499369621276855,2.882054090499878,275051,0.0,0.0
2023-02-25 00:00:00+00:00,2.882051944732666,2.923358917236328,2.716999053955078,2.8154029846191406,264768,0.0,0.0
2023-02-26 00:00:00+00:00,2.812129020690918,2.9205880165100098,2.791865110397339,2.900830030441284,249832,0.0,0.0
2023-02-27 00:00:00+00:00,2.8956480026245117,2.903040885925293,2.734023094177246,2.779524087905884,260268,0.0,0.0
2023-02-28 00:00:00+00:00,2.7809219360351562,2.7941629886627197,2.611937999725342,2.628835916519165,254989,0.0,0.0
2023-03-01 00:00:00+00:00,2.631031036376953,2.8242599964141846,2.5829880237579346,2.8232429027557373,249221,0.0,0.0
2023-03-02 00:00:00+00:00,2.8189589977264404,2.8223910331726074,2.614701986312866,2.651155948638916,261527,0.0,0.0
2023-03-03 00:00:00+00:00,2.6512699127197266,2.661259889602661,2.4016990661621094,2.45770001411438,256332,0.0,0.0
2023-03-04 00:00:00+00:00,2.4581260681152344,2.493680953979492,2.1577460765838623,2.166630983352661,288822,0.0,0.0
2023-03-05 00:00:00+00:00,2.1681430339813232,2.2428219318389893,2.099071979522705,2.1143460273742676,241652,0.0,0.0
2023-03-06 00:00:00+00:00,2.118360996246338,2.2426719665527344,2.0908091068267822,2.211574077606201,223818,0.0,0.0
2023-03-07 00:00:00+00:00,2.2078499794006348,2.2651829719543457,2.0682239532470703,2.1019129753112793,217337,0.0,0.0
2023-03-08 00:00:00+00:00,2.1009700298309326,2.1221609115600586,1.868101954460144,1.8724370002746582,199104,0.0,0.0
2023-03-09 00:00:00+00:00,1.8694080114364624,1.9259710311889648,1.7240649461746216,1.74726402759552,202364,0.0,0.0
2023-03-10 00:00:00+00:00,1.7472939491271973,1.762078046798706,1.6044169664382935,1.7441600561141968,190556,0.0,0.0
2023-03-11 00:00:00+00:00,1.7439470291137695,1.8338960409164429,1.4102760553359985,1.5321389436721802,212844,0.0,0.0
2023-03-12 00:00:00+00:00,1.5289620161056519,1.852396011352539,1.5061089992523193,1.846619963645935,199773,0.0,0.0
2023-03-13 00:00:00+00:00,1.8448899984359741,1.937338948249817,1.6475939750671387,1.9004039764404297,208956,0.0,0.0
2023-03-14 00:00:00+00:00,1.8957699537277222,2.1859099864959717,1.8593189716339111,2.0172510147094727,222202,0.0,0.0
2023-03-15 00:00:00+00:00,2.0702428817749023,2.1462719440460205,1.7677420377731323,1.8094910383224487,237452,0.0,0.0
2023-03-16 00:00:00+00:00,1.809857964515686,1.8753039836883545,1.7651400566101074,1.8445489406585693,180216,0.0,0.0
2023-03-17 00:00:00+00:00,1.8452179431915283,2.210624933242798,1.8191269636154175,2.210392951965332,249393,0.0,0.0
2023-03-18 00:00:00+00:00,2.211786985397339,2.310128927230835,2.1276440620422363,2.131485939025879,241695,0.0,0.0
2023-03-19 00:00:00+00:00,2.133107900619507,2.2528140544891357,2.093092918395996,2.1475460529327393,238808,0.0,0.0
2023-03-20 00:00:00+00:00,2.1468570232391357,2.182008981704712,1.9491039514541626,1.9494470357894897,245478,0.0,0.0
2023-03-21 00:00:00+00:00,1.9497809410095215,2.0981709957122803,1.9211989641189575,2.0527329444885254,209841,0.0,0.0
2023-03-22 00:00:00+00:00,2.0530219078063965,2.0969769954681396,1.9414249658584595,1.9848090410232544,228756,0.0,0.0
2023-03-23 00:00:00+00:00,1.984686017036438,2.0897600650787354,1.955685019493103,2.0519349575042725,230545,0.0,0.0
2023-03-24 00:00:00+00:00,2.0501019954681396,2.0555999279022217,1.9146610498428345,1.9697599411010742,237931,0.0,0.0
2023-03-25 00:00:00+00:00,1.9685070514678955,2.0056519508361816,1.8162809610366821,1.8467060327529907,250465,0.0,0.0
2023-03-26 00:00:00+00:00,1.8463129997253418,1.8671250343322754,1.7840089797973633,1.8251479864120483,209689,0.0,0.0
2023-03-27 00:00:00+00:00,1.8245530128479004,1.836027979850769,1.6521329879760742,1.6628550291061401,177843,0.0,0.0
2023-03-28 00:00:00+00:00,1.6628429889678955,1.9166079759597778,1.6295839548110962,1.8853449821472168,174104,0.0,0.0
2023-03-29 00:00:00+00:00,1.8786779642105103,2.0129470825195312,1.87562894821167,1.9608449935913086,170640,0.0,0.0
2023-03-30 00:00:00+00:00,1.9594520330429077,2.0149779319763184,1.8697750568389893,1.9406750202178955,168660,0.0,0.0
2023-03-31 00:00:00+00:00,1.9407140016555786,2.054183006286621,1.9205269813537598,2.038296937942505,167519,0.0,0.0
2023-04-01 00:00:00+00:00,2.040337085723877,2.068690061569214,1.9906740188598633,1.9955480098724365,142933,0.0,0.0
2023-04-02 00:00:00+00:00,2.028585910797119,2.032191038131714,1.9340180158615112,1.9525920152664185,160286,0.0,0.0
2023-04-03 00:00:00+00:00,1.9528019428253174,1.9554909467697144,1.8570430278778076,1.919303059577942,148096,0.0,0.0
2023-04-04 00:00:00+00:00,1.9188350439071655,1.9192030429840088,1.851040005683899,1.8928749561309814,141934,0.0,0.0
2023-04-05 00:00:00+00:00,1.8981870412826538,2.0217959880828857,1.8968969583511353,1.9267560243606567,164678,0.0,0.0
2023-04-06 00:00:00+00:00,1.9291759729385376,1.9291759729385376,1.8615590333938599,1.8817249536514282,149121,0.0,0.0
2023-04-07 00:00:00+00:00,1.8816519975662231,1.911399006843567,1.8461159467697144,1.8923770189285278,147730,0.0,0.0
2023-04-08 00:00:00+00:00,1.8912609815597534,1.9223239421844482,1.8577549457550049,1.869331955909729,138469,0.0,0.0
2023-04-09 00:00:00+00:00,1.868582010269165,1.8919620513916016,1.8150739669799805,1.852200984954834,132589,0.0,0.0
2023-04-10 00:00:00+00:00,1.8556129932403564,1.928244948387146,1.8230680227279663,1.9261850118637085,149339,0.0,0.0
2023-04-11 00:00:00+00:00,1.9261189699172974,2.1459529399871826,1.9101910591125488,2.087757110595703,182414,0.0,0.0
2023-04-12 00:00:00+00:00,2.0881340503692627,2.1684749126434326,2.04197096824646,2.1246840953826904,171957,0.0,0.0
2023-04-13 00:00:00+00:00,2.1001129150390625,2.1962149143218994,2.0623068809509277,2.1496779918670654,182255,0.0,0.0
2023-04-14 00:00:00+00:00,2.1491711139678955,2.202255964279175,2.0994069576263428,2.1411190032958984,172513,0.0,0.0
2023-04-15 00:00:00+00:00,2.140721082687378,2.1455800533294678,2.0912508964538574,2.115912914276123,161077,0.0,0.0
2023-04-16 00:00:00+00:00,2.1160640716552734,2.2113189697265625,2.0610320568084717,2.1861329078674316,199119,0.0,0.0
2023-04-17 00:00:00+00:00,2.187411069869995,2.201176881790161,2.117832899093628,2.125046968460083,223464,0.0,0.0
2023-04-18 00:00:00+00:00,2.126197099685669,2.2095890045166016,2.0843350887298584,2.1101651191711426,191205,0.0,0.0
2023-04-19 00:00:00+00:00,2.111459970474243,2.111459970474243,1.8306779861450195,1.841850996017456,153119,0.0,0.0
2023-04-20 00:00:00+00:00,1.8402639627456665,1.8402639627456665,1.6628869771957397,1.6849819421768188,185174,0.0,0.0
2023-04-21 00:00:00+00:00,1.6847950220108032,1.6961430311203003,1.5565810203552246,1.5701290369033813,125112,0.0,0.0
2023-04-22 00:00:00+00:00,1.56551194190979,1.6767350435256958,1.5559250116348267,1.6744459867477417,147970,0.0,0.0
2023-04-23 00:00:00+00:00,1.6744589805603027,1.695688009262085,1.5949280261993408,1.6490670442581177,140000,0.0,0.0
2023-04-24 00:00:00+00:00,1.6490650177001953,1.6612370014190674,1.5861810445785522,1.58719003200531,133900,0.0,0.0
2023-04-25 00:00:00+00:00,1.5872060060501099,1.5906280279159546,1.4889689683914185,1.588994026184082,125134,0.0,0.0
2023-04-26 00:00:00+00:00,1.589128017425537,1.7193620204925537,1.5528769493103027,1.610597014427185,156264,0.0,0.0
2023-04-27 00:00:00+00:00,1.610260009765625,1.6518529653549194,1.57595694065094,1.5897599458694458,131527,0.0,0.0
2023-04-28 00:00:00+00:00,1.5895709991455078,1.5895709991455078,1.519827961921692,1.5296590328216553,117951,0.0,0.0
2023-04-29 00:00:00+00:00,1.5295180082321167,1.5374339818954468,1.4732450246810913,1.5184450149536133,152864,0.0,0.0
2023-04-30 00:00:00+00:00,1.5188740491867065,1.5372929573059082,1.489104986190796,1.4983969926834106,123535,0.0,0.0
2023-05-01 00:00:00+00:00,1.498276948928833,1.5008540153503418,1.439640998840332,1.450538992881775,114204,0.0,0.0
2023-05-02 00:00:00+00:00,1.4502049684524536,1.4810839891433716,1.4321930408477783,1.4686529636383057,116998,0.0,0.0
2023-05-03 00:00:00+00:00,1.4679850339889526,1.5381900072097778,1.4396859407424927,1.5212470293045044,112151,0.0,0.0
2023-05-04 00:00:00+00:00,1.5217900276184082,1.541316032409668,1.4750449657440186,1.4753960371017456,121076,0.0,0.0
2023-05-05 00:00:00+00:00,1.4705289602279663,1.4936840534210205,1.3888139724731445,1.3998899459838867,130560,0.0,0.0
2023-05-06 00:00:00+00:00,1.3992090225219727,1.4043680429458618,1.3118590116500854,1.3162089586257935,113743,0.0,0.0
2023-05-07 00:00:00+00:00,1.3161200284957886,1.3238780498504639,1.1856859922409058,1.1871249675750732,134649,0.0,0.0
2023-05-08 00:00:00+00:00,1.1868120431900024,1.189972996711731,1.050318956375122,1.0717530250549316,95383,0.0,0.0
2023-05-09 00:00:00+00:00,1.0711480379104614,1.082082986831665,1.0605640411376953,1.0818630456924438,86873,0.0,0.0
2023-05-10 00:00:00+00:00,1.0809930562973022,1.1505860090255737,1.0697250366210938,1.1120599508285522,93700,0.0,0.0
2023-05-11 00:00:00+00:00,1.1119940280914307,1.1128040552139282,1.0430970191955566,1.0539790391921997,95573,0.0,0.0
2023-05-12 00:00:00+00:00,1.0544400215148926,1.057600975036621,0.9960349798202515,1.0276800394058228,136786,0.0,0.0
2023-05-13 00:00:00+00:00,1.027398943901062,1.027398943901062,0.9986900091171265,0.9986900091171265,79968,0.0,0.0
2023-05-14 00:00:00+00:00,0.9986739754676819,1.0291249752044678,0.9908879995346069,1.0128990411758423,84831,0.0,0.0
2023-05-15 00:00:00+00:00,1.0132960081100464,1.0767409801483154,1.0013279914855957,1.0540939569473267,80798,0.0,0.0
2023-05-16 00:00:00+00:00,1.0542279481887817,1.0610580444335938,1.0349400043487549,1.0405529737472534,84814,0.0,0.0
2023-05-17 00:00:00+00:00,1.0400999784469604,1.058542013168335,1.0039269924163818,1.0516459941864014,96589,0.0,0.0
2023-05-18 00:00:00+00:00,1.0519599914550781,1.0662239789962769,1.0136679410934448,1.0250660181045532,94997,0.0,0.0
2023-05-19 00:00:00+00:00,1.0250829458236694,1.026913046836853,1.0001579523086548,1.0163929462432861,80738,0.0,0.0
2023-05-20 00:00:00+00:00,1.0166900157928467,1.017138957977295,0.981423020362854,1.0014859437942505,82533,0.0,0.0
2023-05-21 00:00:00+00:00,1.0018110275268555,1.0065460205078125,0.9628980159759521,0.9677240252494812,77289,0.0,0.0
2023-05-22 00:00:00+00:00,0.9677050113677979,0.9744830131530762,0.9501389861106873,0.96629798412323,83474,0.0,0.0
2023-05-23 00:00:00+00:00,0.9662179946899414,0.9996640086174011,0.949114978313446,0.9543060064315796,89930,0.0,0.0
2023-05-24 00:00:00+00:00,0.9546160101890564,0.9546160101890564,0.8634700179100037,0.9013100266456604,88558,0.0,0.0
2023-05-25 00:00:00+00:00,0.8999810218811035,0.9292550086975098,0.877062976360321,0.9238420128822327,81789,0.0,0.0
2023-05-26 00:00:00+00:00,0.9236299991607666,0.9451419711112976,0.9174839854240417,0.9380080103874207,80061,0.0,0.0
2023-05-27 00:00:00+00:00,0.9380030035972595,0.960552990436554,0.9311149716377258,0.9555220007896423,102749,0.0,0.0
2023-05-28 00:00:00+00:00,0.9557179808616638,1.0013560056686401,0.9557099938392639,1.0005370378494263,82118,0.0,0.0
2023-05-29 00:00:00+00:00,1.0006129741668701,1.0038959980010986,0.9083150029182434,0.9263219833374023,103896,0.0,0.0
2023-05-30 00:00:00+00:00,0.9262070059776306,0.9285799860954285,0.7961310148239136,0.7965989708900452,104076,0.0,0.0
2023-05-31 00:00:00+00:00,0.7965599894523621,0.8013399839401245,0.7316160202026367,0.7382559776306152,76697,0.0,0.0
2023-06-01 00:00:00+00:00,0.7387059926986694,0.7580320239067078,0.7246919870376587,0.7520099878311157,72926,0.0,0.0
2023-06-02 00:00:00+00:00,0.7520790100097656,0.787086009979248,0.7486870288848877,0.7856490015983582,72574,0.0,0.0
2023-06-03 00:00:00+00:00,0.7863810062408447,0.8003230094909668,0.7841160297393799,0.789359986782074,65958,0.0,0.0
2023-06-04 00:00:00+00:00,0.7893649935722351,0.8232899904251099,0.7833150029182434,0.809798002243042,70930,0.0,0.0
2023-06-05 00:00:00+00:00,0.8097630143165588,0.8161240220069885,0.7210239768028259,0.7336919903755188,74841,0.0,0.0
2023-06-06 00:00:00+00:00,0.7336670160293579,0.7575780153274536,0.717553973197937,0.7505369782447815,64198,0.0,0.0
2023-06-07 00:00:00+00:00,0.7505229711532593,0.7520650029182434,0.7055780291557312,0.7138739824295044,68085,0.0,0.0
2023-06-08 00:00:00+00:00,0.7143099904060364,0.7382310032844543,0.7032719850540161,0.7302799820899963,62986,0.0,0.0
2023-06-09 00:00:00+00:00,0.730105996131897,0.7315260171890259,0.6968140006065369,0.6999189853668213,64437,0.0,0.0
2023-06-10 00:00:00+00:00,0.6999599933624268,0.6999890208244324,0.5508210062980652,0.5917379856109619,64933,0.0,0.0
2023-06-11 00:00:00+00:00,0.5912439823150635,0.6123989820480347,0.5836129784584045,0.5975390076637268,56434,0.0,0.0
2023-06-12 00:00:00+00:00,0.5976269841194153,0.6123690009117126,0.5811020135879517,0.6075959801673889,59476,0.0,0.0
2023-06-13 00:00:00+00:00,0.6072790026664734,0.6564019918441772,0.6043800115585327,0.6419190168380737,57121,0.0,0.0
2023-06-14 00:00:00+00:00,0.6419190168380737,0.6630529761314392,0.6148849725723267,0.6307100057601929,55409,0.0,0.0
2023-06-15 00:00:00+00:00,0.6306740045547485,0.6396589875221252,0.607666015625,0.6316609978675842,56868,0.0,0.0
2023-06-16 00:00:00+00:00,0.631738007068634,0.6418579816818237,0.6142650246620178,0.6385200023651123,61767,0.0,0.0
2023-06-17 00:00:00+00:00,0.6378329992294312,0.6664109826087952,0.6371350288391113,0.6534640192985535,56338,0.0,0.0
2023-06-18 00:00:00+00:00,0.6532670259475708,0.6550760269165039,0.6201050281524658,0.6228060126304626,56768,0.0,0.0
2023-06-19 00:00:00+00:00,0.6226829886436462,0.638467013835907,0.6182910203933716,0.62465900182724,56220,0.0,0.0
2023-06-20 00:00:00+00:00,0.6249160170555115,0.6436190009117126,0.6027780175209045,0.6394709944725037,57311,0.0,0.0
2023-06-21 00:00:00+00:00,0.6398370265960693,0.7182589769363403,0.6395170092582703,0.7135949730873108,66609,0.0,0.0
2023-06-22 00:00:00+00:00,0.713595986366272,0.7355200052261353,0.7030919790267944,0.7044259905815125,58802,0.0,0.0
2023-06-23 00:00:00+00:00,0.7048659920692444,0.7328389883041382,0.6840400099754333,0.7239149808883667,60091,0.0,0.0
2023-06-24 00:00:00+00:00,0.7241889834403992,0.7535390257835388,0.7114329934120178,0.7238019704818726,58439,0.0,0.0
2023-06-25 00:00:00+00:00,0.7242460250854492,0.7518560290336609,0.7160590291023254,0.7273139953613281,59970,0.0,0.0
2023-06-26 00:00:00+00:00,0.7271140217781067,0.7489399909973145,0.7048230171203613,0.7122859954833984,59457,0.0,0.0
2023-06-27 00:00:00+00:00,0.7122849822044373,0.7278890013694763,0.7100080251693726,0.7165910005569458,59607,0.0,0.0
2023-06-28 00:00:00+00:00,0.716687023639679,0.7173799872398376,0.6549379825592041,0.662792980670929,62497,0.0,0.0
2023-06-29 00:00:00+00:00,0.663133978843689,0.6845579743385315,0.6467679738998413,0.6657609939575195,55975,0.0,0.0
2023-06-30 00:00:00+00:00,0.6655709743499756,0.7028769850730896,0.6460559964179993,0.6752390265464783,64064,0.0,0.0
2023-07-01 00:00:00+00:00,0.6753100156784058,0.684436023235321,0.6642460227012634,0.683014988899231,56392,0.0,0.0
2023-07-02 00:00:00+00:00,0.6830909848213196,0.6883220076560974,0.663847029209137,0.6860250234603882,55900,0.0,0.0
2023-07-03 00:00:00+00:00,0.6860470175743103,0.7058579921722412,0.685854971408844,0.6965739727020264,57661,0.0,0.0
2023-07-04 00:00:00+00:00,0.6965640187263489,0.7040359973907471,0.6846209764480591,0.6911150217056274,13515,0.0,0.0
2023-07-05 00:00:00+00:00,0.691107988357544,0.7261859774589539,0.6601619720458984,0.6683099865913391,34401,0.0,0.0
2023-07-06 00:00:00+00:00,0.6679779887199402,0.6690660119056702,0.6070730090141296,0.6233119964599609,16467,0.0,0.0
2023-07-07 00:00:00+00:00,0.6233119964599609,0.9180120229721069,0.6065729856491089,0.804947018623352,25119,0.0,0.0
2023-07-08 00:00:00+00:00,0.8034909963607788,0.8953409790992737,0.7867860198020935,0.8866369724273682,14233,0.0,0.0
2023-07-09 00:00:00+00:00,0.8860210180282593,0.9964370131492615,0.8490989804267883,0.9738839864730835,18909,0.0,0.0
2023-07-10 00:00:00+00:00,0.9744330048561096,1.0964659452438354,0.6300280094146729,0.6921039819717407,22061,0.0,0.0
2023-07-11 00:00:00+00:00,0.6918380260467529,1.1452349424362183,0.6263660192489624,0.9899759888648987,4214,0.0,0.0
2023-07-12 00:00:00+00:00,0.9899759888648987,1.0028250217437744,0.5335000157356262,0.5390920042991638,11219,0.0,0.0
2023-07-13 00:00:00+00:00,0.5390620231628418,0.6114330291748047,0.5328459739685059,0.6068289875984192,18710,0.0,0.0
2023-07-14 00:00:00+00:00,0.6067060232162476,0.6367490291595459,0.5392259955406189,0.5612109899520874,18606,0.0,0.0
2023-07-15 00:00:00+00:00,0.5613179802894592,0.5657309889793396,0.5419809818267822,0.54728102684021,13117,0.0,0.0
2023-07-16 00:00:00+00:00,0.5473170280456543,0.5489140152931213,0.5171980261802673,0.5171980261802673,13628,0.0,0.0
2023-07-17 00:00:00+00:00,0.5166410207748413,0.5310490131378174,0.5032860040664673,0.5150600075721741,13237,0.0,0.0
2023-07-18 00:00:00+00:00,0.5151730179786682,0.5217120051383972,0.48911601305007935,0.4949119985103607,9989,0.0,0.0
2023-07-19 00:00:00+00:00,0.4949420094490051,0.5080260038375854,0.4890179932117462,0.499210000038147,5910,0.0,0.0
2023-07-20 00:00:00+00:00,0.4992460012435913,0.5096210241317749,0.48999300599098206,0.49884501099586487,5292,0.0,0.0
2023-07-21 00:00:00+00:00,0.49881699681282043,0.8045709729194641,0.49643900990486145,0.5429019927978516,5781,0.0,0.0
2023-07-22 00:00:00+00:00,0.5428019762039185,0.5518100261688232,0.5013599991798401,0.5043780207633972,6446,0.0,0.0
2023-07-23 00:00:00+00:00,0.5044069886207581,0.506318986415863,0.4896950125694275,0.4988270103931427,7782,0.0,0.0
2023-07-24 00:00:00+00:00,0.49886199831962585,0.5082020163536072,0.4674519896507263,0.47199898958206177,5883,0.0,0.0
2023-07-25 00:00:00+00:00,0.4720059931278229,0.4731709957122803,0.4522689878940582,0.45362699031829834,4513,0.0,0.0
2023-07-26 00:00:00+00:00,0.4536939859390259,0.47712498903274536,0.4437960088253021,0.4677659869194031,6494,0.0,0.0
2023-07-27 00:00:00+00:00,0.4676089882850647,0.4690139889717102,0.45316898822784424,0.46098700165748596,5528,0.0,0.0
2023-07-28 00:00:00+00:00,0.4610550105571747,0.4643149971961975,0.4561299979686737,0.45812198519706726,4743,0.0,0.0
2023-07-29 00:00:00+00:00,0.4581249952316284,0.45933300256729126,0.4526669979095459,0.45748698711395264,4001,0.0,0.0
2023-07-30 00:00:00+00:00,0.45747101306915283,0.4585680067539215,0.4386940002441406,0.442658007144928,5245,0.0,0.0
2023-07-31 00:00:00+00:00,0.4427439868450165,0.4495829939842224,0.4320479929447174,0.43549999594688416,3975,0.0,0.0
2023-08-01 00:00:00+00:00,0.43526801466941833,0.46083301305770874,0.42484399676322937,0.45937100052833557,4301,0.0,0.0
2023-08-02 00:00:00+00:00,0.459291011095047,0.4645319879055023,0.4387910068035126,0.44254299998283386,4779,0.0,0.0
2023-08-03 00:00:00+00:00,0.4425419867038727,0.44273900985717773,0.42483898997306824,0.42804500460624695,4825,0.0,0.0
2023-08-04 00:00:00+00:00,0.42804500460624695,0.43441900610923767,0.4199489951133728,0.4263089895248413,3753,0.0,0.0
2023-08-05 00:00:00+00:00,0.42632099986076355,0.4340220093727112,0.4217759966850281,0.4320879876613617,5672,0.0,0.0
2023-08-06 00:00:00+00:00,0.43189799785614014,0.4408529996871948,0.42598000168800354,0.4268589913845062,4701,0.0,0.0
2023-08-07 00:00:00+00:00,0.4267599880695343,0.43409600853919983,0.41008299589157104,0.4205760061740875,7637,0.0,0.0
2023-08-08 00:00:00+00:00,0.4207240045070648,0.44464701414108276,0.4178459942340851,0.4285080134868622,5895,0.0,0.0
2023-08-09 00:00:00+00:00,0.428505003452301,0.43375399708747864,0.4227660000324249,0.4273180067539215,4532,0.0,0.0
2023-08-10 00:00:00+00:00,0.42723000049591064,0.428043007850647,0.41808098554611206,0.42539501190185547,4350,0.0,0.0
2023-08-11 00:00:00+00:00,0.42537999153137207,0.43701300024986267,0.4242149889469147,0.4290179908275604,4659,0.0,0.0
2023-08-12 00:00:00+00:00,0.42909500002861023,0.43098199367523193,0.4242669939994812,0.42600399255752563,3703,0.0,0.0
2023-08-13 00:00:00+00:00,0.4259760081768036,0.4310329854488373,0.4206579923629761,0.42390599846839905,3877,0.0,0.0
