TIMESTAMP,PLAY32418_OPEN_PRICE_USD,PLAY32418_HIGH_PRICE_USD,PLAY32418_LOW_PRICE_USD,PLAY32418_CLOSE_PRICE_USD,PLAY32418_VOLUME_USD,PLAY32418_DIVIDENDS_USD,PLAY32418_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.008693000301718712,0.008969999849796295,0.008581999689340591,0.008581999689340591,423,0.0,0.0
2025-02-27 00:00:00+00:00,0.008581999689340591,0.008767999708652496,0.008581999689340591,0.008767999708652496,237,0.0,0.0
2025-02-28 00:00:00+00:00,0.008767999708652496,0.009093999862670898,0.007906000129878521,0.009073000401258469,164,0.0,0.0
2025-03-01 00:00:00+00:00,0.009073000401258469,0.009411999955773354,0.009073000401258469,0.009411999955773354,37,0.0,0.0
2025-03-02 00:00:00+00:00,0.009411999955773354,0.011311000213027,0.009236999787390232,0.010900000110268593,262,0.0,0.0
2025-03-03 00:00:00+00:00,0.010900000110268593,0.010900000110268593,0.010900000110268593,0.010900000110268593,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.010900000110268593,0.010900000110268593,0.009209999814629555,0.009209999814629555,4,0.0,0.0
2025-03-05 00:00:00+00:00,0.009209999814629555,0.009209999814629555,0.009209999814629555,0.009209999814629555,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.009209999814629555,0.009425000287592411,0.009209999814629555,0.009425000287592411,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.009425000287592411,0.009425000287592411,0.00902399979531765,0.00902399979531765,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00902399979531765,0.00902399979531765,0.007158999796956778,0.008206999860703945,8456,0.0,0.0
2025-03-09 00:00:00+00:00,0.008206999860703945,0.008310999721288681,0.007664000149816275,0.007664000149816275,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.007664000149816275,0.007664000149816275,0.007294999901205301,0.007294999901205301,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.007294999901205301,0.0076939999125897884,0.00699200015515089,0.007592999842017889,86,0.0,0.0
2025-03-12 00:00:00+00:00,0.007592999842017889,0.007600000128149986,0.007416999898850918,0.007600000128149986,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007600000128149986,0.007600000128149986,0.00737100001424551,0.007486000191420317,120,0.0,0.0
2025-03-14 00:00:00+00:00,0.007486000191420317,0.008259999565780163,0.007486000191420317,0.008185000158846378,71,0.0,0.0
2025-03-15 00:00:00+00:00,0.008185000158846378,0.008213999681174755,0.008185000158846378,0.008213999681174755,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008213999681174755,0.008360999636352062,0.00817899964749813,0.00817899964749813,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00817899964749813,0.00817899964749813,0.0077669997699558735,0.007794999983161688,197,0.0,0.0
2025-03-18 00:00:00+00:00,0.007794999983161688,0.007794999983161688,0.0074720000848174095,0.0076049999333918095,151,0.0,0.0
2025-03-19 00:00:00+00:00,0.0076049999333918095,0.00801599957048893,0.007598999887704849,0.0079969996586442,404,0.0,0.0
2025-03-20 00:00:00+00:00,0.0079969996586442,0.0079969996586442,0.007646999787539244,0.007646999787539244,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.007646999787539244,0.0077760000713169575,0.007646999787539244,0.007724999915808439,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.007724999915808439,0.0078119998797774315,0.007583000231534243,0.007583000231534243,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.007583000231534243,0.0076950001530349255,0.007583000231534243,0.0076950001530349255,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0076950001530349255,0.008425000123679638,0.0076950001530349255,0.008167999796569347,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.008167999796569347,0.008483000099658966,0.008080000057816505,0.008334999904036522,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.008334999904036522,0.00838799960911274,0.007930999621748924,0.007930999621748924,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007930999621748924,0.007984000258147717,0.007930999621748924,0.007984000258147717,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007984000258147717,0.007984000258147717,0.007984000258147717,0.007984000258147717,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.007540000136941671,0.007540000136941671,0.0072559998370707035,0.0072559998370707035,96,0.0,0.0
2025-03-30 00:00:00+00:00,0.0072559998370707035,0.007296000141650438,0.007218000013381243,0.007218000013381243,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.007218000013381243,0.007236999925225973,0.007209000177681446,0.007234999909996986,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007234999909996986,0.007236999925225973,0.007234999909996986,0.007236999925225973,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.007236999925225973,0.00750999990850687,0.007160000037401915,0.007414000108838081,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.007414000108838081,0.007414000108838081,0.006574000231921673,0.006574000231921673,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006574000231921673,0.007511999923735857,0.006574000231921673,0.007511999923735857,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.007511999923735857,0.007511999923735857,0.007164999842643738,0.007164999842643738,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.007164999842643738,0.007306999992579222,0.007081999909132719,0.007081999909132719,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.007081999909132719,0.007081999909132719,0.006281000096350908,0.006519999820739031,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.006519999820739031,0.006519999820739031,0.006519999820739031,0.006519999820739031,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.006519999820739031,0.007298999931663275,0.006395000033080578,0.007232999894768,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.007232999894768,0.007232999894768,0.007091999985277653,0.007091999985277653,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.007091999985277653,0.007333000190556049,0.00684100016951561,0.007302999962121248,182,0.0,0.0
2025-04-12 00:00:00+00:00,0.007302999962121248,0.008047999814152718,0.007302999962121248,0.00801400002092123,484,0.0,0.0
2025-04-13 00:00:00+00:00,0.00801400002092123,0.00801400002092123,0.0077240001410245895,0.007726999931037426,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.007726999931037426,0.008228999562561512,0.007726999931037426,0.007919000461697578,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.007919000461697578,0.007935999892652035,0.007809999864548445,0.007809999864548445,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.007809999864548445,0.008151999674737453,0.007697999943047762,0.008066000416874886,108,0.0,0.0
2025-04-17 00:00:00+00:00,0.008066000416874886,0.008283999748528004,0.00798999983817339,0.008283999748528004,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.008283999748528004,0.008283999748528004,0.008111000061035156,0.00813900027424097,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00813900027424097,0.008453999646008015,0.00813900027424097,0.008449000306427479,170,0.0,0.0
2025-04-20 00:00:00+00:00,0.008449000306427479,0.0086260000243783,0.008345000445842743,0.00839299988001585,102,0.0,0.0
2025-04-21 00:00:00+00:00,0.00839299988001585,0.008472999557852745,0.008256999775767326,0.008337999694049358,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.008337999694049358,0.009092999622225761,0.008337999694049358,0.009057000279426575,249,0.0,0.0
2025-04-23 00:00:00+00:00,0.009057000279426575,0.009244999848306179,0.009046000428497791,0.009244999848306179,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.009244999848306179,0.00929499976336956,0.009207000024616718,0.00929499976336956,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00929499976336956,0.00939400028437376,0.00929499976336956,0.009367999620735645,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.009367999620735645,0.009367999620735645,0.009103000164031982,0.009333999827504158,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.009333999827504158,0.00940799992531538,0.00930000003427267,0.009313000366091728,115,0.0,0.0
2025-04-28 00:00:00+00:00,0.009313000366091728,0.009313000366091728,0.009176000021398067,0.009298999793827534,15,0.0,0.0
2025-04-29 00:00:00+00:00,0.009298999793827534,0.009394999593496323,0.009173000231385231,0.009173000231385231,75,0.0,0.0
2025-04-30 00:00:00+00:00,0.009173000231385231,0.009173000231385231,0.009053999558091164,0.009053999558091164,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009053999558091164,0.00964299961924553,0.009053999558091164,0.00964299961924553,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00964299961924553,0.009777000173926353,0.009554999880492687,0.009554999880492687,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.009554999880492687,0.009554999880492687,0.009367999620735645,0.009379000402987003,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009379000402987003,0.009379000402987003,0.009379000402987003,0.009379000402987003,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009379000402987003,0.009379000402987003,0.009289000183343887,0.009340000338852406,27,0.0,0.0
2025-05-06 00:00:00+00:00,0.009340000338852406,0.009340000338852406,0.00914900004863739,0.00914900004863739,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00914900004863739,0.009274999611079693,0.00914900004863739,0.009274999611079693,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.009274999611079693,0.009902000427246094,0.009274999611079693,0.009883999824523926,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009883999824523926,0.010861000046133995,0.009883999824523926,0.010602000169456005,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.010602000169456005,0.01063000038266182,0.010522999800741673,0.010591999627649784,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.010591999627649784,0.010677999816834927,0.010483000427484512,0.010483000427484512,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010483000427484512,0.010889999568462372,0.010483000427484512,0.010506000369787216,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.010506000369787216,0.011270999908447266,0.010490000247955322,0.011270999908447266,220,0.0,0.0
2025-05-14 00:00:00+00:00,0.011270999908447266,0.011270999908447266,0.010591999627649784,0.010591999627649784,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.010591999627649784,0.010591999627649784,0.009948999620974064,0.009948999620974064,33,0.0,0.0
2025-05-16 00:00:00+00:00,0.009948999620974064,0.010364999994635582,0.009948999620974064,0.009992999956011772,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.009992999956011772,0.009992999956011772,0.009809000417590141,0.009809000417590141,104,0.0,0.0
2025-05-18 00:00:00+00:00,0.009809000417590141,0.010432999581098557,0.009809000417590141,0.010432999581098557,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010432999581098557,0.010432999581098557,0.009832000359892845,0.009832000359892845,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.009832000359892845,0.010263999924063683,0.009832000359892845,0.009982000105082989,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009982000105082989,0.01040900032967329,0.009982000105082989,0.01040900032967329,210,0.0,0.0
2025-05-22 00:00:00+00:00,0.01040900032967329,0.010803000070154667,0.010375999845564365,0.010803000070154667,549,0.0,0.0
2025-05-23 00:00:00+00:00,0.010803000070154667,0.011106999590992928,0.010525999590754509,0.010525999590754509,519,0.0,0.0
2025-05-24 00:00:00+00:00,0.010525999590754509,0.01071999967098236,0.010427000001072884,0.010680999606847763,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.010680999606847763,0.010680999606847763,0.010444000363349915,0.01055699959397316,97,0.0,0.0
2025-05-26 00:00:00+00:00,0.01055699959397316,0.010755999945104122,0.01055699959397316,0.010755999945104122,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010755999945104122,0.010785999707877636,0.01043500006198883,0.010708999820053577,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010708999820053577,0.010708999820053577,0.010240999981760979,0.010359999723732471,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010359999723732471,0.010551000013947487,0.010098000057041645,0.010107999667525291,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.010107999667525291,0.010107999667525291,0.009743000380694866,0.009750000201165676,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.009750000201165676,0.009750000201165676,0.009344000369310379,0.00962700042873621,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.009627023711800575,0.009627023711800575,0.009146206080913544,0.009487863630056381,134,0.0,0.0
