TIMESTAMP,BOZO29308_OPEN_PRICE_USD,BOZO29308_HIGH_PRICE_USD,BOZO29308_LOW_PRICE_USD,BOZO29308_CLOSE_PRICE_USD,BOZO29308_VOLUME_USD,BOZO29308_DIVIDENDS_USD,BOZO29308_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.0024610001128166914,0.003002000041306019,0.002179000061005354,0.002822000067681074,11691,0.0,0.0
2025-04-10 00:00:00+00:00,0.002822000067681074,0.0029430000577121973,0.0023870000150054693,0.002612000098451972,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002612000098451972,0.0027660001069307327,0.0026080000679939985,0.002626999979838729,2349,0.0,0.0
2025-04-12 00:00:00+00:00,0.002626999979838729,0.002710999920964241,0.0024999999441206455,0.002578000072389841,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002578000072389841,0.002828999888151884,0.002400000113993883,0.002460000105202198,4143,0.0,0.0
2025-04-14 00:00:00+00:00,0.002460000105202198,0.002609000075608492,0.002339000115171075,0.002532999962568283,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002532999962568283,0.002566999988630414,0.0022670000325888395,0.0023539999965578318,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0023539999965578318,0.0024309998843818903,0.002116000046953559,0.002346999943256378,6773,0.0,0.0
2025-04-17 00:00:00+00:00,0.002346999943256378,0.002553999889642,0.00228299992159009,0.0023789999540895224,2846,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.002102999947965145,0.002303000073879957,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.002303000073879957,0.0024220000486820936,0.002216000109910965,0.002351999981328845,4296,0.0,0.0
2025-04-20 00:00:00+00:00,0.002351999981328845,0.002553999889642,0.0022609999869018793,0.0023990001063793898,9964,0.0,0.0
2025-04-21 00:00:00+00:00,0.0023990001063793898,0.0028490000404417515,0.0023709998931735754,0.0027069998905062675,7284,0.0,0.0
2025-04-22 00:00:00+00:00,0.0027069998905062675,0.00343000004068017,0.0026889999862760305,0.00343000004068017,11517,0.0,0.0
2025-04-23 00:00:00+00:00,0.00343000004068017,0.0034890000242739916,0.0028570001013576984,0.0032649999484419823,8101,0.0,0.0
2025-04-24 00:00:00+00:00,0.0032649999484419823,0.0032649999484419823,0.0029170000925660133,0.003172999946400523,5387,0.0,0.0
2025-04-25 00:00:00+00:00,0.003172999946400523,0.003346000099554658,0.003011999884620309,0.0032259998843073845,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0032259998843073845,0.003496000077575445,0.002604000037536025,0.0029180001001805067,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0029180001001805067,0.003152000019326806,0.0023380001075565815,0.002841999987140298,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002841999987140298,0.0028909998945891857,0.00228899996727705,0.0027389999013394117,9114,0.0,0.0
2025-04-29 00:00:00+00:00,0.0027389999013394117,0.0029239999130368233,0.0026360000483691692,0.0026420000940561295,5657,0.0,0.0
2025-04-30 00:00:00+00:00,0.0026420000940561295,0.002713999943807721,0.0023419999051839113,0.002478000009432435,6292,0.0,0.0
2025-05-01 00:00:00+00:00,0.002478000009432435,0.0027389999013394117,0.0023980000987648964,0.0026400000788271427,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0026400000788271427,0.002727000042796135,0.002498999936506152,0.0025480000767856836,4083,0.0,0.0
2025-05-03 00:00:00+00:00,0.002581000095233321,0.0025839998852461576,0.0024870000779628754,0.0024900001008063555,930,0.0,0.0
2025-05-04 00:00:00+00:00,0.0024900001008063555,0.0028929999098181725,0.0024190000258386135,0.002715999959036708,5535,0.0,0.0
2025-05-05 00:00:00+00:00,0.002715999959036708,0.0027459999546408653,0.0026370000559836626,0.0026390000712126493,102,0.0,0.0
2025-05-06 00:00:00+00:00,0.0026390000712126493,0.0026390000712126493,0.0018110000528395176,0.0022249999456107616,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0022249999456107616,0.0023040000814944506,0.0020409999415278435,0.00215000007301569,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00215000007301569,0.002718999981880188,0.00215000007301569,0.002706000115722418,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002706000115722418,0.0033950000070035458,0.0025790000800043344,0.0027989998925477266,15704,0.0,0.0
2025-05-10 00:00:00+00:00,0.0027989998925477266,0.0031030001118779182,0.002781999995931983,0.003083999967202544,4948,0.0,0.0
2025-05-11 00:00:00+00:00,0.003083999967202544,0.003541999962180853,0.0030429998878389597,0.0031769999768584967,9414,0.0,0.0
2025-05-12 00:00:00+00:00,0.0031769999768584967,0.0032850001007318497,0.0028800000436604023,0.003123000031337142,7468,0.0,0.0
2025-05-13 00:00:00+00:00,0.003123000031337142,0.0034539999905973673,0.0028669999446719885,0.0031580000650137663,12632,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.00279000005684793,0.002885000081732869,7398,0.0,0.0
2025-05-15 00:00:00+00:00,0.002885000081732869,0.0029279999434947968,0.002768999896943569,0.002776999957859516,2416,0.0,0.0
2025-05-16 00:00:00+00:00,0.002776999957859516,0.002991999965161085,0.002684999955818057,0.002684999955818057,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002684999955818057,0.002684999955818057,0.002211000071838498,0.002472999971359968,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002472999971359968,0.0028150000143796206,0.002472999971359968,0.002742999931797385,4761,0.0,0.0
2025-05-19 00:00:00+00:00,0.002742999931797385,0.0027650000993162394,0.002355000004172325,0.002429000101983547,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002429000101983547,0.0026469998992979527,0.002429000101983547,0.0025790000800043344,2339,0.0,0.0
2025-05-21 00:00:00+00:00,0.0025790000800043344,0.002807999961078167,0.0025309999473392963,0.0025919999461621046,6519,0.0,0.0
2025-05-22 00:00:00+00:00,0.0025919999461621046,0.0028520000632852316,0.002546000061556697,0.002689999993890524,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002689999993890524,0.0030930000357329845,0.002566999988630414,0.0028059999458491802,297,0.0,0.0
2025-05-24 00:00:00+00:00,0.0028059999458491802,0.003292999928817153,0.0027230000123381615,0.0031679999083280563,11109,0.0,0.0
2025-05-25 00:00:00+00:00,0.0031679999083280563,0.0031679999083280563,0.0028440000023692846,0.003137999912723899,4082,0.0,0.0
2025-05-26 00:00:00+00:00,0.003137999912723899,0.0036069999914616346,0.003025999991223216,0.0034099998883903027,15045,0.0,0.0
2025-05-27 00:00:00+00:00,0.0034099998883903027,0.0038389998953789473,0.0033030000049620867,0.0036359999794512987,940,0.0,0.0
2025-05-28 00:00:00+00:00,0.0036359999794512987,0.004991000052541494,0.0034050000831484795,0.004474999848753214,30973,0.0,0.0
2025-05-29 00:00:00+00:00,0.004474999848753214,0.004610000178217888,0.0035409999545663595,0.0041160001419484615,13255,0.0,0.0
2025-05-30 00:00:00+00:00,0.0041160001419484615,0.0048870001919567585,0.0038950000889599323,0.004350000061094761,17912,0.0,0.0
2025-05-31 00:00:00+00:00,0.004350000061094761,0.006461999844759703,0.004341000225394964,0.005770000163465738,25832,0.0,0.0
2025-06-01 00:00:00+00:00,0.005769958253949881,0.006903116591274738,0.005769951734691858,0.006688971072435379,25002,0.0,0.0
