TIMESTAMP,CHI_OPEN_PRICE_USD,CHI_HIGH_PRICE_USD,CHI_LOW_PRICE_USD,CHI_CLOSE_PRICE_USD,CHI_VOLUME_USD,CHI_DIVIDENDS_USD,CHI_STOCK_SPLITS_USD
2021-05-25 00:00:00+00:00,0.16283300518989563,0.17011700570583344,0.15466900169849396,0.1676270067691803,38520,0.0,0.0
2021-05-26 00:00:00+00:00,0.16767099499702454,0.17215999960899353,0.16605600714683533,0.17164699733257294,18443,0.0,0.0
2021-05-27 00:00:00+00:00,0.1716340035200119,0.17164500057697296,0.16492900252342224,0.16973400115966797,14045,0.0,0.0
2021-05-28 00:00:00+00:00,0.16973400115966797,0.17090800404548645,0.16004300117492676,0.1633010059595108,26696,0.0,0.0
2021-05-29 00:00:00+00:00,0.16328300535678864,0.1655779927968979,0.15963199734687805,0.16191299259662628,14729,0.0,0.0
2021-05-30 00:00:00+00:00,0.16192199289798737,0.16519099473953247,0.16009800136089325,0.16371800005435944,14055,0.0,0.0
2021-05-31 00:00:00+00:00,0.16373400390148163,0.16687500476837158,0.1579110026359558,0.16211600601673126,14662,0.0,0.0
2021-06-01 00:00:00+00:00,0.16212399303913116,0.16301900148391724,0.15666599571704865,0.16002899408340454,24262,0.0,0.0
2021-06-02 00:00:00+00:00,0.16007100045681,0.1619739979505539,0.15622900426387787,0.16118699312210083,16413,0.0,0.0
2021-06-03 00:00:00+00:00,0.161203995347023,0.1637520045042038,0.15829400718212128,0.1596670001745224,13724,0.0,0.0
2021-06-04 00:00:00+00:00,0.15970200300216675,0.16062100231647491,0.1551000028848648,0.15940000116825104,12519,0.0,0.0
2021-06-05 00:00:00+00:00,0.15937599539756775,0.16092999279499054,0.1513569951057434,0.15211999416351318,11709,0.0,0.0
2021-06-06 00:00:00+00:00,0.15208999812602997,0.15403300523757935,0.14944399893283844,0.152320995926857,12201,0.0,0.0
2021-06-07 00:00:00+00:00,0.1523129940032959,0.15397700667381287,0.14490799605846405,0.14493100345134735,11756,0.0,0.0
2021-06-08 00:00:00+00:00,0.1449420005083084,0.14779099822044373,0.134552001953125,0.14033499360084534,26509,0.0,0.0
2021-06-09 00:00:00+00:00,0.14033299684524536,0.15789100527763367,0.1391800045967102,0.14993800222873688,26481,0.0,0.0
2021-06-10 00:00:00+00:00,0.14994999766349792,0.15855799615383148,0.14438900351524353,0.14588500559329987,21536,0.0,0.0
2021-06-11 00:00:00+00:00,0.14588899910449982,0.14946900308132172,0.14374899864196777,0.1445789933204651,8701,0.0,0.0
2021-06-12 00:00:00+00:00,0.1445939987897873,0.14505499601364136,0.13891999423503876,0.14035500586032867,7176,0.0,0.0
2021-06-13 00:00:00+00:00,0.14037300646305084,0.15422700345516205,0.1397940069437027,0.15422700345516205,16356,0.0,0.0
2021-06-14 00:00:00+00:00,0.15423600375652313,0.16044700145721436,0.1538649946451187,0.15768399834632874,22139,0.0,0.0
2021-06-15 00:00:00+00:00,0.15636999905109406,0.16231399774551392,0.1541610062122345,0.15821599960327148,15001,0.0,0.0
2021-06-16 00:00:00+00:00,0.1542080044746399,0.15423400700092316,0.14391900599002838,0.14429700374603271,18612,0.0,0.0
2021-06-17 00:00:00+00:00,0.14429700374603271,0.14679500460624695,0.14071400463581085,0.14531899988651276,17625,0.0,0.0
2021-06-18 00:00:00+00:00,0.1453319936990738,0.15039299428462982,0.13721799850463867,0.13884399831295013,13198,0.0,0.0
2021-06-19 00:00:00+00:00,0.13885299861431122,0.14318600296974182,0.13589100539684296,0.13985000550746918,15713,0.0,0.0
2021-06-20 00:00:00+00:00,0.13982799649238586,0.14008399844169617,0.12714800238609314,0.13085800409317017,13039,0.0,0.0
2021-06-21 00:00:00+00:00,0.1308480054140091,0.13497400283813477,0.11910100281238556,0.12421099841594696,21494,0.0,0.0
2021-06-22 00:00:00+00:00,0.12421999871730804,0.12428700178861618,0.10208000242710114,0.10980500280857086,20885,0.0,0.0
2021-06-23 00:00:00+00:00,0.10980699956417084,0.11643099784851074,0.10388600081205368,0.10984300076961517,29456,0.0,0.0
2021-06-24 00:00:00+00:00,0.10952600091695786,0.11005900055170059,0.10512000322341919,0.10664500296115875,6768,0.0,0.0
2021-06-25 00:00:00+00:00,0.10664500296115875,0.10849399864673615,0.10256499797105789,0.10304699838161469,6000,0.0,0.0
2021-06-26 00:00:00+00:00,0.1030379980802536,0.10305599868297577,0.09790600091218948,0.10030099749565125,7612,0.0,0.0
2021-06-27 00:00:00+00:00,0.10028299689292908,0.10100799798965454,0.09823299944400787,0.10098200291395187,17706,0.0,0.0
2021-06-28 00:00:00+00:00,0.10098599642515182,0.11132799834012985,0.09839800000190735,0.10670900344848633,40339,0.0,0.0
2021-06-29 00:00:00+00:00,0.10667300224304199,0.1142520010471344,0.10323800146579742,0.10403600335121155,15879,0.0,0.0
2021-06-30 00:00:00+00:00,0.10401800274848938,0.10582499951124191,0.09334799647331238,0.09687799960374832,12837,0.0,0.0
2021-07-01 00:00:00+00:00,0.0968799963593483,0.10102099925279617,0.09351799637079239,0.10102000087499619,16443,0.0,0.0
2021-07-02 00:00:00+00:00,0.10102099925279617,0.11034700274467468,0.09306100010871887,0.10297700017690659,17623,0.0,0.0
2021-07-03 00:00:00+00:00,0.1029679998755455,0.10681699961423874,0.10153499990701675,0.10407499969005585,5908,0.0,0.0
2021-07-04 00:00:00+00:00,0.10406900197267532,0.10578300058841705,0.10149600356817245,0.10330700129270554,6220,0.0,0.0
2021-07-05 00:00:00+00:00,0.1033179983496666,0.1304830014705658,0.09921500086784363,0.1098560020327568,33893,0.0,0.0
2021-07-06 00:00:00+00:00,0.10980100184679031,0.11184199899435043,0.10346399992704391,0.11184199899435043,15022,0.0,0.0
2021-07-07 00:00:00+00:00,0.11184900254011154,0.11614199727773666,0.10764200240373611,0.11376400291919708,16677,0.0,0.0
2021-07-08 00:00:00+00:00,0.114267997443676,0.114267997443676,0.09662800282239914,0.10150200128555298,12768,0.0,0.0
2021-07-09 00:00:00+00:00,0.1015240028500557,0.10252399742603302,0.09985099732875824,0.10216499865055084,12531,0.0,0.0
2021-07-10 00:00:00+00:00,0.1021369993686676,0.10853800177574158,0.10126200318336487,0.10744299739599228,6286,0.0,0.0
2021-07-11 00:00:00+00:00,0.10743600130081177,0.10850299894809723,0.10568899661302567,0.10798399895429611,3531,0.0,0.0
2021-07-12 00:00:00+00:00,0.1079849973320961,0.10814200341701508,0.10290399938821793,0.10347399860620499,4525,0.0,0.0
2021-07-13 00:00:00+00:00,0.10345999896526337,0.11794400215148926,0.10070700198411942,0.10911399871110916,21835,0.0,0.0
2021-07-14 00:00:00+00:00,0.10910499840974808,0.12886300683021545,0.10767199844121933,0.12301599979400635,36294,0.0,0.0
2021-07-15 00:00:00+00:00,0.12301699817180634,0.1251389980316162,0.1081250011920929,0.1131419986486435,15924,0.0,0.0
2021-07-16 00:00:00+00:00,0.11319600045681,0.11398500204086304,0.10062099993228912,0.10617200285196304,12501,0.0,0.0
2021-07-17 00:00:00+00:00,0.10616099834442139,0.12113499641418457,0.10576300323009491,0.11089599877595901,13423,0.0,0.0
2021-07-18 00:00:00+00:00,0.110896997153759,0.11187899857759476,0.10541299730539322,0.10620299726724625,3372,0.0,0.0
2021-07-19 00:00:00+00:00,0.10619799792766571,0.1124190017580986,0.10083100199699402,0.10495799779891968,8765,0.0,0.0
2021-07-20 00:00:00+00:00,0.10496000200510025,0.11626499891281128,0.09846699982881546,0.1054380014538765,32646,0.0,0.0
2021-07-21 00:00:00+00:00,0.10543499886989594,0.12000799924135208,0.10537800192832947,0.11999399960041046,19522,0.0,0.0
2021-07-22 00:00:00+00:00,0.11999200284481049,0.12438099831342697,0.10857400298118591,0.10908199846744537,24561,0.0,0.0
2021-07-23 00:00:00+00:00,0.10907699912786484,0.11064299941062927,0.10231299698352814,0.10950300097465515,16090,0.0,0.0
2021-07-24 00:00:00+00:00,0.10949300229549408,0.12134499847888947,0.10930600017309189,0.11284299939870834,24210,0.0,0.0
2021-07-25 00:00:00+00:00,0.11283399909734726,0.12170899659395218,0.10829299688339233,0.11482600122690201,16143,0.0,0.0
2021-07-26 00:00:00+00:00,0.11483100056648254,0.14205899834632874,0.11432900279760361,0.13512100279331207,36777,0.0,0.0
2021-07-27 00:00:00+00:00,0.13510499894618988,0.23373399674892426,0.1309330016374588,0.19278499484062195,146577,0.0,0.0
2021-07-28 00:00:00+00:00,0.19351600110530853,0.23363199830055237,0.18223099410533905,0.20265799760818481,167362,0.0,0.0
2021-07-29 00:00:00+00:00,0.2026430070400238,0.20943200588226318,0.1941940039396286,0.19922399520874023,27102,0.0,0.0
2021-07-30 00:00:00+00:00,0.19921599328517914,0.21096700429916382,0.1964530050754547,0.20438599586486816,25571,0.0,0.0
2021-07-31 00:00:00+00:00,0.20431500673294067,0.21366700530052185,0.20350299775600433,0.2112559974193573,19125,0.0,0.0
2021-08-01 00:00:00+00:00,0.21109099686145782,0.21627399325370789,0.20736399292945862,0.21052800118923187,21338,0.0,0.0
2021-08-02 00:00:00+00:00,0.21039700508117676,0.21159900724887848,0.15473300218582153,0.17624400556087494,71208,0.0,0.0
2021-08-03 00:00:00+00:00,0.176256000995636,0.1786009967327118,0.16594499349594116,0.16762299835681915,29159,0.0,0.0
2021-08-04 00:00:00+00:00,0.16766099631786346,0.17330799996852875,0.16437700390815735,0.17169900238513947,7373,0.0,0.0
2021-08-05 00:00:00+00:00,0.17169900238513947,0.1788710057735443,0.15612399578094482,0.16732600331306458,25907,0.0,0.0
2021-08-06 00:00:00+00:00,0.16733300685882568,0.18065500259399414,0.16276900470256805,0.17202000319957733,17480,0.0,0.0
2021-08-07 00:00:00+00:00,0.1720000058412552,0.18169699609279633,0.168846994638443,0.17026099562644958,14073,0.0,0.0
2021-08-08 00:00:00+00:00,0.17018799483776093,0.18300999701023102,0.16860200464725494,0.1730940043926239,12132,0.0,0.0
2021-08-09 00:00:00+00:00,0.17313900589942932,0.17942599952220917,0.1695770025253296,0.1784909963607788,16505,0.0,0.0
2021-08-10 00:00:00+00:00,0.17858099937438965,0.1788959950208664,0.16650499403476715,0.174344003200531,16898,0.0,0.0
2021-08-11 00:00:00+00:00,0.17437200248241425,0.18663200736045837,0.173675999045372,0.18187500536441803,19705,0.0,0.0
2021-08-12 00:00:00+00:00,0.18183299899101257,0.19704000651836395,0.17270900309085846,0.1918720006942749,43930,0.0,0.0
2021-08-13 00:00:00+00:00,0.19187800586223602,0.2053460031747818,0.18695500493049622,0.2040109932422638,42892,0.0,0.0
2021-08-14 00:00:00+00:00,0.2039799988269806,0.2098110020160675,0.19952300190925598,0.2025279998779297,21901,0.0,0.0
2021-08-15 00:00:00+00:00,0.20253199338912964,0.20265600085258484,0.19365300238132477,0.19920499622821808,18202,0.0,0.0
2021-08-16 00:00:00+00:00,0.1991869956254959,0.20210400223731995,0.1897059977054596,0.1979449987411499,29465,0.0,0.0
2021-08-17 00:00:00+00:00,0.19787999987602234,0.19908499717712402,0.18441200256347656,0.19774000346660614,33033,0.0,0.0
2021-08-18 00:00:00+00:00,0.19759899377822876,0.20495100319385529,0.17988400161266327,0.20228399336338043,41529,0.0,0.0
2021-08-19 00:00:00+00:00,0.2022400051355362,0.20574699342250824,0.19422000646591187,0.20524799823760986,28165,0.0,0.0
2021-08-20 00:00:00+00:00,0.2053070068359375,0.21699300408363342,0.20279400050640106,0.21693800389766693,24033,0.0,0.0
2021-08-21 00:00:00+00:00,0.21699200570583344,0.3107999861240387,0.19707399606704712,0.20125900208950043,122401,0.0,0.0
2021-08-22 00:00:00+00:00,0.20131799578666687,0.21841999888420105,0.200982004404068,0.21819299459457397,33369,0.0,0.0
2021-08-23 00:00:00+00:00,0.2182140052318573,0.27116701006889343,0.2181359976530075,0.2407190054655075,96341,0.0,0.0
2021-08-24 00:00:00+00:00,0.24074199795722961,0.24079599976539612,0.216731995344162,0.2224230021238327,33296,0.0,0.0
2021-08-25 00:00:00+00:00,0.22238600254058838,0.24891400337219238,0.21889400482177734,0.2415509968996048,41126,0.0,0.0
2021-08-26 00:00:00+00:00,0.24162200093269348,0.2575890123844147,0.2248930037021637,0.24790599942207336,42019,0.0,0.0
2021-08-27 00:00:00+00:00,0.24812300503253937,0.2593980133533478,0.23936299979686737,0.24283500015735626,47144,0.0,0.0
2021-08-28 00:00:00+00:00,0.24283699691295624,0.24818100035190582,0.22223000228405,0.22939500212669373,63181,0.0,0.0
2021-08-29 00:00:00+00:00,0.2294510006904602,0.2316329926252365,0.21980200707912445,0.2203119993209839,12477,0.0,0.0
2021-08-30 00:00:00+00:00,0.22031399607658386,0.22037699818611145,0.2036440074443817,0.21418200433254242,21851,0.0,0.0
2021-08-31 00:00:00+00:00,0.21419799327850342,0.2286980003118515,0.20276600122451782,0.2285040020942688,22712,0.0,0.0
2021-09-01 00:00:00+00:00,0.22849500179290771,0.239315003156662,0.20453700423240662,0.2061389982700348,31308,0.0,0.0
2021-09-02 00:00:00+00:00,0.20618900656700134,0.24173800647258759,0.20610399544239044,0.24173800647258759,52977,0.0,0.0
2021-09-03 00:00:00+00:00,0.24170799553394318,0.2884950041770935,0.23922300338745117,0.24198000133037567,144588,0.0,0.0
2021-09-04 00:00:00+00:00,0.2419690042734146,0.2677229940891266,0.22413800656795502,0.26684999465942383,79175,0.0,0.0
2021-09-05 00:00:00+00:00,0.26686400175094604,0.28837600350379944,0.2588280141353607,0.27955499291419983,59321,0.0,0.0
2021-09-06 00:00:00+00:00,0.27954399585723877,0.28609800338745117,0.2611429989337921,0.2639940083026886,57967,0.0,0.0
2021-09-07 00:00:00+00:00,0.2639630138874054,0.265174001455307,0.21775299310684204,0.22162200510501862,113357,0.0,0.0
2021-09-08 00:00:00+00:00,0.2216159999370575,0.2267799973487854,0.2007330060005188,0.20572000741958618,27837,0.0,0.0
2021-09-09 00:00:00+00:00,0.20748400688171387,0.21480199694633484,0.20122599601745605,0.20746199786663055,40435,0.0,0.0
2021-09-10 00:00:00+00:00,0.20748500525951385,0.26140400767326355,0.20748500525951385,0.23555800318717957,82133,0.0,0.0
2021-09-11 00:00:00+00:00,0.2355719953775406,0.2956959903240204,0.2214280068874359,0.26334500312805176,182611,0.0,0.0
2021-09-12 00:00:00+00:00,0.2633010149002075,0.2996320128440857,0.2610729932785034,0.26341700553894043,47291,0.0,0.0
2021-09-13 00:00:00+00:00,0.26339200139045715,0.2640739977359772,0.2257619947195053,0.2277660071849823,25143,0.0,0.0
2021-09-14 00:00:00+00:00,0.22774900496006012,0.2512489855289459,0.21896299719810486,0.2459069937467575,43973,0.0,0.0
2021-09-15 00:00:00+00:00,0.24593499302864075,0.2917709946632385,0.24270400404930115,0.29079800844192505,85482,0.0,0.0
2021-09-16 00:00:00+00:00,0.2908779978752136,0.29589301347732544,0.25815701484680176,0.2631799876689911,32274,0.0,0.0
2021-09-17 00:00:00+00:00,0.2630879878997803,0.2640730142593384,0.2413730025291443,0.24790999293327332,33809,0.0,0.0
2021-09-18 00:00:00+00:00,0.24798299372196198,0.25081199407577515,0.2238920032978058,0.22516299784183502,43377,0.0,0.0
2021-09-19 00:00:00+00:00,0.2252500057220459,0.23420000076293945,0.2159229964017868,0.22784599661827087,19668,0.0,0.0
2021-09-20 00:00:00+00:00,0.22786499559879303,0.22792300581932068,0.20044800639152527,0.20281800627708435,20647,0.0,0.0
2021-09-21 00:00:00+00:00,0.20274800062179565,0.26350700855255127,0.19830599427223206,0.22543300688266754,117307,0.0,0.0
2021-09-22 00:00:00+00:00,0.22552800178527832,0.23806899785995483,0.22549299895763397,0.23436500132083893,38742,0.0,0.0
2021-09-23 00:00:00+00:00,0.23441900312900543,0.2513990104198456,0.23420800268650055,0.24087299406528473,23656,0.0,0.0
2021-09-24 00:00:00+00:00,0.2408819943666458,0.2411240041255951,0.21736599504947662,0.22438399493694305,23896,0.0,0.0
2021-09-25 00:00:00+00:00,0.2244109958410263,0.2279530018568039,0.21230700612068176,0.21615099906921387,22839,0.0,0.0
2021-09-26 00:00:00+00:00,0.21614700555801392,0.2754319906234741,0.2055319994688034,0.22010600566864014,115547,0.0,0.0
2021-09-27 00:00:00+00:00,0.22009000182151794,0.2246520072221756,0.20733200013637543,0.20837999880313873,33592,0.0,0.0
2021-09-28 00:00:00+00:00,0.20839400589466095,0.21378600597381592,0.20539699494838715,0.21166500449180603,18356,0.0,0.0
2021-09-29 00:00:00+00:00,0.21150100231170654,0.2169339954853058,0.20214399695396423,0.20402899384498596,16200,0.0,0.0
2021-09-30 00:00:00+00:00,0.20396800339221954,0.22192899882793427,0.20310500264167786,0.2099660038948059,24916,0.0,0.0
2021-10-01 00:00:00+00:00,0.20997199416160583,0.2325350046157837,0.20958299934864044,0.22603900730609894,35495,0.0,0.0
2021-10-02 00:00:00+00:00,0.22604499757289886,0.2354079931974411,0.2183769941329956,0.22631999850273132,37530,0.0,0.0
2021-10-03 00:00:00+00:00,0.2261440008878708,0.23982299864292145,0.22482800483703613,0.22914400696754456,27549,0.0,0.0
2021-10-04 00:00:00+00:00,0.22915400564670563,0.24661199748516083,0.22292299568653107,0.2428240031003952,35599,0.0,0.0
2021-10-05 00:00:00+00:00,0.24286200106143951,0.24810799956321716,0.23707300424575806,0.24038900434970856,9778,0.0,0.0
2021-10-06 00:00:00+00:00,0.24033699929714203,0.2591579854488373,0.2331089973449707,0.25187599658966064,40752,0.0,0.0
2021-10-07 00:00:00+00:00,0.2518630027770996,0.25637900829315186,0.24209100008010864,0.24915100634098053,20862,0.0,0.0
2021-10-08 00:00:00+00:00,0.24914099276065826,0.25311800837516785,0.22398099303245544,0.22642099857330322,37229,0.0,0.0
2021-10-09 00:00:00+00:00,0.22644299268722534,0.2495719939470291,0.2262209951877594,0.2365410029888153,29565,0.0,0.0
2021-10-10 00:00:00+00:00,0.23651599884033203,0.2523069977760315,0.23529399931430817,0.246848002076149,16724,0.0,0.0
2021-10-11 00:00:00+00:00,0.24684999883174896,0.2468709945678711,0.21448199450969696,0.22763200104236603,24562,0.0,0.0
2021-10-12 00:00:00+00:00,0.2276490032672882,0.2339549958705902,0.22216500341892242,0.23239600658416748,19838,0.0,0.0
2021-10-13 00:00:00+00:00,0.23240099847316742,0.27955299615859985,0.2261980026960373,0.27055999636650085,52207,0.0,0.0
2021-10-14 00:00:00+00:00,0.270550012588501,0.3043400049209595,0.24416999518871307,0.2982420027256012,106185,0.0,0.0
2021-10-15 00:00:00+00:00,0.29805898666381836,0.30673301219940186,0.27653399109840393,0.2788429856300354,62150,0.0,0.0
2021-10-16 00:00:00+00:00,0.27886998653411865,0.2813510000705719,0.2721399962902069,0.27253299951553345,9835,0.0,0.0
2021-10-17 00:00:00+00:00,0.2725299894809723,0.3267480134963989,0.26514899730682373,0.3231000006198883,39674,0.0,0.0
2021-10-18 00:00:00+00:00,0.32333898544311523,0.3280310034751892,0.29061299562454224,0.2914449870586395,33291,0.0,0.0
2021-10-19 00:00:00+00:00,0.29145899415016174,0.2942329943180084,0.2776319980621338,0.2870829999446869,9868,0.0,0.0
2021-10-20 00:00:00+00:00,0.2865389883518219,0.3035370111465454,0.2779180109500885,0.2995019853115082,23123,0.0,0.0
2021-10-21 00:00:00+00:00,0.29924699664115906,0.3117789924144745,0.2828109860420227,0.2834799885749817,32313,0.0,0.0
2021-10-22 00:00:00+00:00,0.2834250032901764,0.2852639853954315,0.26941901445388794,0.27152198553085327,15259,0.0,0.0
2021-10-23 00:00:00+00:00,0.2715199887752533,0.30387499928474426,0.26232999563217163,0.30254000425338745,42763,0.0,0.0
2021-10-24 00:00:00+00:00,0.30266299843788147,0.31369099020957947,0.29636698961257935,0.3019169867038727,39722,0.0,0.0
2021-10-25 00:00:00+00:00,0.3017129898071289,0.3110620081424713,0.28164801001548767,0.3016200065612793,31572,0.0,0.0
2021-10-26 00:00:00+00:00,0.3017289936542511,0.31032299995422363,0.29006001353263855,0.2962520122528076,68377,0.0,0.0
2021-10-27 00:00:00+00:00,0.29619601368904114,0.3019709885120392,0.28383898735046387,0.2856850028038025,29988,0.0,0.0
2021-10-28 00:00:00+00:00,0.2857550084590912,0.2894259989261627,0.28173500299453735,0.28368300199508667,11718,0.0,0.0
2021-10-29 00:00:00+00:00,0.28371500968933105,0.34122899174690247,0.2830069959163666,0.3174630105495453,86554,0.0,0.0
2021-10-30 00:00:00+00:00,0.31756898760795593,0.35283899307250977,0.30505600571632385,0.35190901160240173,56548,0.0,0.0
2021-10-31 00:00:00+00:00,0.35249000787734985,0.37626001238822937,0.34182998538017273,0.37284401059150696,130592,0.0,0.0
2021-11-01 00:00:00+00:00,0.3728730082511902,0.3775390088558197,0.3564710021018982,0.36107200384140015,75871,0.0,0.0
2021-11-02 00:00:00+00:00,0.36123400926589966,0.3795909881591797,0.3331809937953949,0.3795909881591797,71740,0.0,0.0
2021-11-03 00:00:00+00:00,0.3796899914741516,0.3819119930267334,0.359142005443573,0.3621329963207245,22114,0.0,0.0
2021-11-04 00:00:00+00:00,0.36208799481391907,0.38163599371910095,0.3544729948043823,0.38063499331474304,75894,0.0,0.0
2021-11-05 00:00:00+00:00,0.3803110122680664,0.3999350070953369,0.37592899799346924,0.3928470015525818,63571,0.0,0.0
2021-11-06 00:00:00+00:00,0.39297598600387573,0.45829400420188904,0.3891350030899048,0.4298039972782135,106163,0.0,0.0
2021-11-07 00:00:00+00:00,0.43009400367736816,0.5239239931106567,0.4300529956817627,0.5196970105171204,488478,0.0,0.0
2021-11-08 00:00:00+00:00,0.5194910168647766,0.6612039804458618,0.5149549841880798,0.5905309915542603,555468,0.0,0.0
2021-11-09 00:00:00+00:00,0.5910030007362366,0.7803980112075806,0.5520390272140503,0.6983109712600708,899457,0.0,0.0
2021-11-10 00:00:00+00:00,0.6982499957084656,0.761709988117218,0.6391749978065491,0.6537899971008301,511333,0.0,0.0
2021-11-11 00:00:00+00:00,0.6541299819946289,0.6931399703025818,0.6311720013618469,0.6886060237884521,171576,0.0,0.0
2021-11-12 00:00:00+00:00,0.6889619827270508,0.6889619827270508,0.6434919834136963,0.6566609740257263,197764,0.0,0.0
2021-11-13 00:00:00+00:00,0.6565889716148376,0.6951029896736145,0.6104540228843689,0.6528469920158386,306543,0.0,0.0
2021-11-14 00:00:00+00:00,0.6534969806671143,0.6727719902992249,0.6048439741134644,0.6125739812850952,218367,0.0,0.0
2021-11-15 00:00:00+00:00,0.612201988697052,0.6766129732131958,0.6077989935874939,0.610014021396637,174766,0.0,0.0
2021-11-16 00:00:00+00:00,0.6097239851951599,2.230648994445801,0.5336970090866089,0.555724024772644,266147,0.0,0.0
2021-11-17 00:00:00+00:00,0.5554609894752502,0.8643220067024231,0.540785014629364,0.594103991985321,285638,0.0,0.0
2021-11-18 00:00:00+00:00,0.5942720174789429,0.6204249858856201,0.5310490131378174,0.5742970108985901,250905,0.0,0.0
2021-11-19 00:00:00+00:00,0.5744789838790894,0.5973629951477051,0.5385469794273376,0.5764420032501221,289339,0.0,0.0
2021-11-20 00:00:00+00:00,0.5764549970626831,0.6097769737243652,0.5671719908714294,0.6087350249290466,176379,0.0,0.0
2021-11-21 00:00:00+00:00,0.6086429953575134,0.6561070084571838,0.5823360085487366,0.6212049722671509,160730,0.0,0.0
2021-11-22 00:00:00+00:00,0.6222779750823975,0.6222779750823975,0.5614190101623535,0.5646989941596985,159919,0.0,0.0
2021-11-23 00:00:00+00:00,0.5646529793739319,0.5946959853172302,0.49126699566841125,0.5097910165786743,366919,0.0,0.0
2021-11-24 00:00:00+00:00,0.5099189877510071,0.5594710111618042,0.49834299087524414,0.5030570030212402,257550,0.0,0.0
2021-11-25 00:00:00+00:00,0.5583450198173523,0.6243529915809631,0.5171399712562561,0.5194759964942932,270518,0.0,0.0
2021-11-26 00:00:00+00:00,0.6172729730606079,0.6172729730606079,0.41245800256729126,0.45826300978660583,653227,0.0,0.0
2021-11-27 00:00:00+00:00,0.45782798528671265,0.5049120187759399,0.45136600732803345,0.4882819950580597,302725,0.0,0.0
2021-11-28 00:00:00+00:00,0.48918500542640686,0.5011100172996521,0.4556939899921417,0.5006710290908813,116856,0.0,0.0
2021-11-29 00:00:00+00:00,0.5008029937744141,0.5181769728660583,0.47849398851394653,0.5147410035133362,124147,0.0,0.0
2021-11-30 00:00:00+00:00,0.5148820281028748,0.5428779721260071,0.4902839958667755,0.5043500065803528,131121,0.0,0.0
2021-12-01 00:00:00+00:00,0.5041689872741699,0.6256260275840759,0.5015349984169006,0.6247469782829285,361250,0.0,0.0
2021-12-02 00:00:00+00:00,0.6249309778213501,0.6492390036582947,0.5893570184707642,0.6053879857063293,397062,0.0,0.0
2021-12-03 00:00:00+00:00,0.6049309968948364,0.6218730211257935,0.5197049975395203,0.5276169776916504,266390,0.0,0.0
2021-12-04 00:00:00+00:00,0.5274680256843567,0.5274680256843567,0.438042014837265,0.4776439964771271,232858,0.0,0.0
2021-12-05 00:00:00+00:00,0.4776209890842438,0.49577799439430237,0.43456000089645386,0.44070300459861755,140818,0.0,0.0
2021-12-06 00:00:00+00:00,0.44066500663757324,0.44702500104904175,0.41462600231170654,0.4454349875450134,90802,0.0,0.0
2021-12-07 00:00:00+00:00,0.44571900367736816,0.47281700372695923,0.41717201471328735,0.41979900002479553,126111,0.0,0.0
2021-12-08 00:00:00+00:00,0.41968899965286255,0.49065399169921875,0.4178760051727295,0.4720270037651062,217065,0.0,0.0
2021-12-09 00:00:00+00:00,0.4719260036945343,0.4826889932155609,0.44647499918937683,0.4689689874649048,165927,0.0,0.0
2021-12-10 00:00:00+00:00,0.4686740040779114,0.5218179821968079,0.44893398880958557,0.4500569999217987,221659,0.0,0.0
2021-12-11 00:00:00+00:00,0.44959598779678345,0.48060399293899536,0.4450719952583313,0.4755130112171173,103000,0.0,0.0
2021-12-12 00:00:00+00:00,0.47491300106048584,0.5161870121955872,0.4360780119895935,0.4406740069389343,157298,0.0,0.0
2021-12-13 00:00:00+00:00,0.4407300055027008,0.4470820128917694,0.4183639883995056,0.4278630018234253,138266,0.0,0.0
2021-12-14 00:00:00+00:00,0.4279260039329529,0.4631569981575012,0.38325899839401245,0.4120979905128479,209184,0.0,0.0
2021-12-15 00:00:00+00:00,0.411980003118515,0.4498310089111328,0.4009140133857727,0.4496229887008667,109944,0.0,0.0
2021-12-16 00:00:00+00:00,0.4494679868221283,0.5390909910202026,0.4421299993991852,0.4789319932460785,394264,0.0,0.0
2021-12-17 00:00:00+00:00,0.4791499972343445,0.4952299892902374,0.46984899044036865,0.4935550093650818,169371,0.0,0.0
2021-12-18 00:00:00+00:00,0.4929479956626892,0.5003439784049988,0.4710470139980316,0.4988369941711426,150214,0.0,0.0
2021-12-19 00:00:00+00:00,0.4988510012626648,0.5033209919929504,0.484156996011734,0.49775201082229614,108627,0.0,0.0
2021-12-20 00:00:00+00:00,0.497965008020401,0.49955299496650696,0.4688189923763275,0.4919480085372925,96999,0.0,0.0
2021-12-21 00:00:00+00:00,0.4917120039463043,0.5146780014038086,0.48868098855018616,0.5044400095939636,71543,0.0,0.0
2021-12-22 00:00:00+00:00,0.5053859949111938,0.5127609968185425,0.4897260069847107,0.4944249987602234,70160,0.0,0.0
2021-12-23 00:00:00+00:00,0.4945319890975952,0.5341899991035461,0.4791260063648224,0.527692973613739,64913,0.0,0.0
2021-12-24 00:00:00+00:00,0.5276240110397339,0.5374270081520081,0.501317024230957,0.5030969977378845,74777,0.0,0.0
2021-12-25 00:00:00+00:00,0.5030059814453125,0.506259024143219,0.49476099014282227,0.5011590123176575,39242,0.0,0.0
2021-12-26 00:00:00+00:00,0.500603973865509,0.500603973865509,0.4739600121974945,0.4887149930000305,94138,0.0,0.0
2021-12-27 00:00:00+00:00,0.4887160062789917,0.4892989993095398,0.45882299542427063,0.4594779908657074,75678,0.0,0.0
