TIMESTAMP,DMCC_OPEN_PRICE_USD,DMCC_HIGH_PRICE_USD,DMCC_LOW_PRICE_USD,DMCC_CLOSE_PRICE_USD,DMCC_VOLUME_USD,DMCC_DIVIDENDS_USD,DMCC_STOCK_SPLITS_USD
2024-09-15 00:00:00+00:00,0.008502000011503696,0.012202000245451927,0.008502000011503696,0.012199999764561653,124321,0.0,0.0
2024-09-16 00:00:00+00:00,0.012199999764561653,0.013404999859631062,0.010797999799251556,0.013000000268220901,109419,0.0,0.0
2024-09-17 00:00:00+00:00,0.013000000268220901,0.014805000275373459,0.012798000127077103,0.014801999554038048,139578,0.0,0.0
2024-09-18 00:00:00+00:00,0.014801999554038048,0.015401000156998634,0.013996000401675701,0.014999999664723873,145371,0.0,0.0
2024-09-19 00:00:00+00:00,0.014999999664723873,0.015011999756097794,0.014400999993085861,0.014805999584496021,145143,0.0,0.0
2024-09-20 00:00:00+00:00,0.014805999584496021,0.015405000187456608,0.014000000432133675,0.015200999565422535,151399,0.0,0.0
2024-09-21 00:00:00+00:00,0.015200999565422535,0.017616000026464462,0.014700000174343586,0.017503000795841217,151803,0.0,0.0
2024-09-22 00:00:00+00:00,0.017503000795841217,0.020205000415444374,0.01720299944281578,0.020002000033855438,205075,0.0,0.0
2024-09-23 00:00:00+00:00,0.020002000033855438,0.020401999354362488,0.019500000402331352,0.020098000764846802,109257,0.0,0.0
2024-09-24 00:00:00+00:00,0.020098000764846802,0.020514000207185745,0.01929599978029728,0.020401999354362488,186850,0.0,0.0
2024-09-25 00:00:00+00:00,0.020401999354362488,0.020800000056624413,0.019696999341249466,0.020093999803066254,197608,0.0,0.0
2024-09-26 00:00:00+00:00,0.020093999803066254,0.020806999877095222,0.01929599978029728,0.02080399915575981,185325,0.0,0.0
2024-09-27 00:00:00+00:00,0.02080399915575981,0.02111699990928173,0.01840299926698208,0.020402999594807625,189639,0.0,0.0
2024-09-28 00:00:00+00:00,0.020402999594807625,0.021006999537348747,0.01570199988782406,0.020301999524235725,136721,0.0,0.0
2024-09-29 00:00:00+00:00,0.020301999524235725,0.021208999678492546,0.019500000402331352,0.020004000514745712,162075,0.0,0.0
2024-09-30 00:00:00+00:00,0.020004000514745712,0.021505000069737434,0.020002000033855438,0.021190999075770378,136499,0.0,0.0
2024-10-01 00:00:00+00:00,0.021190999075770378,0.021808000281453133,0.019795000553131104,0.021808000281453133,199589,0.0,0.0
2024-10-02 00:00:00+00:00,0.021808000281453133,0.021808000281453133,0.020194999873638153,0.021198000758886337,158356,0.0,0.0
2024-10-03 00:00:00+00:00,0.021198000758886337,0.021203000098466873,0.019892999902367592,0.019899999722838402,186816,0.0,0.0
2024-10-04 00:00:00+00:00,0.020096000283956528,0.021612999960780144,0.018495000898838043,0.018501000478863716,118163,0.0,0.0
2024-10-05 00:00:00+00:00,0.018501000478863716,0.021611999720335007,0.018498999997973442,0.021601000800728798,162279,0.0,0.0
2024-10-06 00:00:00+00:00,0.021601000800728798,0.022998999804258347,0.021199999377131462,0.02299799956381321,199242,0.0,0.0
2024-10-07 00:00:00+00:00,0.02299799956381321,0.023200999945402145,0.02039399929344654,0.020395999774336815,133585,0.0,0.0
2024-10-08 00:00:00+00:00,0.020395999774336815,0.023212000727653503,0.020393000915646553,0.022988000884652138,163244,0.0,0.0
2024-10-09 00:00:00+00:00,0.023087000474333763,0.023485999554395676,0.02247999981045723,0.02338300086557865,234936,0.0,0.0
2024-10-10 00:00:00+00:00,0.02327900007367134,0.02389100007712841,0.02267500013113022,0.02367899939417839,262065,0.0,0.0
2024-10-11 00:00:00+00:00,0.02367899939417839,0.024085000157356262,0.02268099971115589,0.023493999615311623,225661,0.0,0.0
2024-10-12 00:00:00+00:00,0.023493999615311623,0.024392999708652496,0.020793000236153603,0.020795999094843864,183843,0.0,0.0
2024-10-13 00:00:00+00:00,0.020795999094843864,0.021407000720500946,0.02079400047659874,0.021290000528097153,140183,0.0,0.0
2024-10-14 00:00:00+00:00,0.021290000528097153,0.021796999499201775,0.020587999373674393,0.02099199965596199,157418,0.0,0.0
2024-10-15 00:00:00+00:00,0.02099199965596199,0.021909000352025032,0.02079099975526333,0.021395999938249588,168103,0.0,0.0
2024-10-16 00:00:00+00:00,0.021599000319838524,0.02210099995136261,0.019092999398708344,0.019197000190615654,193251,0.0,0.0
2024-10-17 00:00:00+00:00,0.019197000190615654,0.019610000774264336,0.01799199916422367,0.018695000559091568,193026,0.0,0.0
2024-10-18 00:00:00+00:00,0.018695000559091568,0.018696000799536705,0.01619100011885166,0.01619900017976761,165769,0.0,0.0
2024-10-19 00:00:00+00:00,0.01619900017976761,0.01689700037240982,0.01619499921798706,0.01619900017976761,100065,0.0,0.0
2024-10-20 00:00:00+00:00,0.01619900017976761,0.017604999244213104,0.01599700003862381,0.01759600080549717,83578,0.0,0.0
2024-10-21 00:00:00+00:00,0.017594000324606895,0.017601000145077705,0.01438899990171194,0.014392999932169914,127745,0.0,0.0
2024-10-22 00:00:00+00:00,0.014392999932169914,0.01779799908399582,0.014391000382602215,0.016990000382065773,185491,0.0,0.0
2024-10-23 00:00:00+00:00,0.016990000382065773,0.016992000862956047,0.01548799965530634,0.01669199950993061,145059,0.0,0.0
2024-10-24 00:00:00+00:00,0.0167820006608963,0.017792999744415283,0.016589000821113586,0.016589999198913574,176649,0.0,0.0
2024-10-25 00:00:00+00:00,0.01659199967980385,0.017392000183463097,0.01618500053882599,0.01686600036919117,149870,0.0,0.0
2024-10-26 00:00:00+00:00,0.01686600036919117,0.0178810004144907,0.016374999657273293,0.016478000208735466,112545,0.0,0.0
2024-10-27 00:00:00+00:00,0.016478000208735466,0.017479000613093376,0.016478000208735466,0.01747800037264824,79685,0.0,0.0
2024-10-28 00:00:00+00:00,0.01747800037264824,0.0179820004850626,0.015379000455141068,0.01788800023496151,196215,0.0,0.0
2024-10-29 00:00:00+00:00,0.01788800023496151,0.018597999587655067,0.01169199962168932,0.011695999652147293,129365,0.0,0.0
2024-10-30 00:00:00+00:00,0.011695999652147293,0.011997999623417854,0.007895000278949738,0.009995999746024609,64614,0.0,0.0
2024-10-31 00:00:00+00:00,0.009995999746024609,0.011401000432670116,0.009995000436902046,0.010586000047624111,41734,0.0,0.0
2024-11-01 00:00:00+00:00,0.010586000047624111,0.010892000049352646,0.006893000099807978,0.010594000108540058,80152,0.0,0.0
2024-11-02 00:00:00+00:00,0.010594000108540058,0.01309799961745739,0.010297000408172607,0.010297000408172607,79422,0.0,0.0
2024-11-03 00:00:00+00:00,0.010297000408172607,0.01550699956715107,0.009296000003814697,0.015495000407099724,101065,0.0,0.0
2024-11-04 00:00:00+00:00,0.015500999987125397,0.015500999987125397,0.010889999568462372,0.010893000289797783,60697,0.0,0.0
2024-11-05 00:00:00+00:00,0.010893000289797783,0.010897000320255756,0.008894000202417374,0.009399999864399433,60003,0.0,0.0
2024-11-06 00:00:00+00:00,0.009399999864399433,0.00940299965441227,0.007402000017464161,0.007404999807476997,23933,0.0,0.0
2024-11-07 00:00:00+00:00,0.007406000047922134,0.00901199970394373,0.006000999826937914,0.006002999842166901,23405,0.0,0.0
2024-11-08 00:00:00+00:00,0.006002999842166901,0.012215999886393547,0.006000999826937914,0.012205000035464764,12123,0.0,0.0
2024-11-09 00:00:00+00:00,0.0122060002759099,0.013508000411093235,0.011801999993622303,0.013504999689757824,23461,0.0,0.0
2024-11-10 00:00:00+00:00,0.013504999689757824,0.014317000284790993,0.004999999888241291,0.0050039999186992645,11009,0.0,0.0
2024-11-11 00:00:00+00:00,0.0050039999186992645,0.00700599979609251,0.005001999903470278,0.00660800002515316,36125,0.0,0.0
2024-11-12 00:00:00+00:00,0.00660800002515316,0.006909000221639872,0.006101999897509813,0.006105999927967787,20691,0.0,0.0
2024-11-13 00:00:00+00:00,0.006105999927967787,0.006909999996423721,0.005601000040769577,0.005607000086456537,22675,0.0,0.0
2024-11-14 00:00:00+00:00,0.005607000086456537,0.005907000042498112,0.005501000210642815,0.005601000040769577,25419,0.0,0.0
2024-11-15 00:00:00+00:00,0.005601000040769577,0.005704000126570463,0.005398999899625778,0.005402000155299902,19468,0.0,0.0
2024-11-16 00:00:00+00:00,0.005402000155299902,0.006002999842166901,0.003000000026077032,0.006002000067383051,17326,0.0,0.0
2024-11-17 00:00:00+00:00,0.006002000067383051,0.007703000213950872,0.005597999785095453,0.007701999973505735,38541,0.0,0.0
2024-11-18 00:00:00+00:00,0.007701999973505735,0.008201999589800835,0.007000000216066837,0.0070039997808635235,47982,0.0,0.0
2024-11-19 00:00:00+00:00,0.0070039997808635235,0.0070039997808635235,0.005503000225871801,0.005607000086456537,23352,0.0,0.0
2024-11-20 00:00:00+00:00,0.005607000086456537,0.005609000101685524,0.0048039997927844524,0.0051009999588131905,23229,0.0,0.0
2024-11-21 00:00:00+00:00,0.0051009999588131905,0.005104999989271164,0.004803000018000603,0.004904999863356352,14487,0.0,0.0
2024-11-22 00:00:00+00:00,0.004904999863356352,0.006008000113070011,0.004102000035345554,0.006006999872624874,26460,0.0,0.0
2024-11-23 00:00:00+00:00,0.006006999872624874,0.0067159999161958694,0.006004999857395887,0.006707000080496073,21740,0.0,0.0
2024-11-24 00:00:00+00:00,0.006707000080496073,0.0067090000957250595,0.003100000089034438,0.006105999927967787,18630,0.0,0.0
2024-11-25 00:00:00+00:00,0.006105999927967787,0.006107000168412924,0.0030990000814199448,0.005499000195413828,20299,0.0,0.0
2024-11-26 00:00:00+00:00,0.005499000195413828,0.005704000126570463,0.0030990000814199448,0.005597999785095453,23101,0.0,0.0
2024-11-27 00:00:00+00:00,0.005597999785095453,0.006405999884009361,0.003197999903932214,0.006306000053882599,38705,0.0,0.0
2024-11-28 00:00:00+00:00,0.006306000053882599,0.006306999828666449,0.0033030000049620867,0.005001000128686428,25517,0.0,0.0
2024-11-29 00:00:00+00:00,0.005001000128686428,0.005404999945312738,0.004201000090688467,0.004201999865472317,7283,0.0,0.0
2024-11-30 00:00:00+00:00,0.004201999865472317,0.004203000105917454,0.0037010000087320805,0.003702000016346574,13499,0.0,0.0
2024-12-01 00:00:00+00:00,0.003702000016346574,0.0038040000945329666,0.0037010000087320805,0.00380200007930398,2335,0.0,0.0
2024-12-02 00:00:00+00:00,0.0039029999170452356,0.0039049999322742224,0.002400000113993883,0.0029009999707341194,9577,0.0,0.0
2024-12-03 00:00:00+00:00,0.0029009999707341194,0.0033009999897331,0.0017989999614655972,0.0018019999843090773,3448,0.0,0.0
2024-12-04 00:00:00+00:00,0.0018019999843090773,0.0023060000967234373,0.0017010000301524997,0.002303000073879957,11062,0.0,0.0
2024-12-05 00:00:00+00:00,0.002303000073879957,0.0024019998963922262,0.0010999999940395355,0.0011020000092685223,4286,0.0,0.0
2024-12-06 00:00:00+00:00,0.001101000001654029,0.0012009999481961131,0.0010000000474974513,0.0010010000551119447,3310,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010010000551119447,0.0012009999481961131,0.0010010000551119447,0.0012009999481961131,1773,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0010999999940395355,0.001101000001654029,587,0.0,0.0
2024-12-09 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.000999000039882958,0.0010000000474974513,2321,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010000000474974513,0.001101000001654029,0.0010000000474974513,0.0010010000551119447,3446,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010010000551119447,0.001101000001654029,0.0010000000474974513,0.001101000001654029,1926,0.0,0.0
2024-12-12 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010000000474974513,0.0010000000474974513,1067,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010000000474974513,0.0010999999940395355,0.000999000039882958,0.0010999999940395355,342,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.000699999975040555,0.000699999975040555,210,0.0,0.0
2024-12-16 00:00:00+00:00,0.000699999975040555,0.0010000000474974513,0.0006990000256337225,0.0010000000474974513,1489,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000999000039882958,0.0010000000474974513,1273,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010000000474974513,0.0010999999940395355,0.0008989999769255519,0.000999000039882958,1567,0.0,0.0
2024-12-19 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0005990000208839774,0.0008989999769255519,1096,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008989999769255519,0.0010000000474974513,0.0008989999769255519,0.0010000000474974513,846,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010000000474974513,0.0010999999940395355,0.000999000039882958,0.0010999999940395355,1170,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010989999864250422,173,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0008989999769255519,0.0008989999769255519,1670,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008989999769255519,0.0010999999940395355,0.0008989999769255519,0.000999000039882958,2563,0.0,0.0
2024-12-25 00:00:00+00:00,0.000999000039882958,0.0010989999864250422,0.0004990000161342323,0.0005000000237487257,593,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005000000237487257,0.0007999999797903001,0.0004990000161342323,0.0007989999721758068,456,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0005990000208839774,0.0005990000208839774,716,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005990000208839774,0.0010979999788105488,0.0005990000208839774,0.0009980000322684646,204,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009980000322684646,0.000999000039882958,0.0008980000275187194,0.0008980000275187194,326,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008980000275187194,0.0014990000054240227,0.0008980000275187194,0.001496999990195036,813,0.0,0.0
2024-12-31 00:00:00+00:00,0.001496999990195036,0.0017969999462366104,0.001297999988310039,0.001597000053152442,4649,0.0,0.0
2025-01-01 00:00:00+00:00,0.001597000053152442,0.0017960000550374389,0.0013970000436529517,0.0016959999920800328,4214,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016959999920800328,0.0020000000949949026,0.0016959999920800328,0.001998000079765916,6295,0.0,0.0
2025-01-03 00:00:00+00:00,0.001998000079765916,0.03097499907016754,0.001998000079765916,0.005797999911010265,9548,0.0,0.0
2025-01-04 00:00:00+00:00,0.005797999911010265,0.005801000166684389,0.0053980001248419285,0.005499999970197678,7026,0.0,0.0
2025-01-05 00:00:00+00:00,0.005499999970197678,0.006800000090152025,0.004898999817669392,0.006800000090152025,26192,0.0,0.0
2025-01-06 00:00:00+00:00,0.006800000090152025,0.00750399986281991,0.006697999779134989,0.007402999792248011,24215,0.0,0.0
2025-01-07 00:00:00+00:00,0.007402999792248011,0.008403999730944633,0.007402999792248011,0.008399000391364098,20463,0.0,0.0
2025-01-08 00:00:00+00:00,0.008399000391364098,0.008502000011503696,0.006897999905049801,0.007898000068962574,18024,0.0,0.0
2025-01-09 00:00:00+00:00,0.007898000068962574,0.008295999839901924,0.006395999807864428,0.007799999788403511,15569,0.0,0.0
2025-01-10 00:00:00+00:00,0.007799999788403511,0.008004999719560146,0.006000999826937914,0.00800199992954731,7000,0.0,0.0
2025-01-11 00:00:00+00:00,0.00800199992954731,0.008003000169992447,0.007594000082463026,0.0075980001129209995,2505,0.0,0.0
2025-01-12 00:00:00+00:00,0.0075980001129209995,0.008098999969661236,0.007596000097692013,0.0079950001090765,10841,0.0,0.0
2025-01-13 00:00:00+00:00,0.0079950001090765,0.00800199992954731,0.007790999952703714,0.007896999828517437,8798,0.0,0.0
2025-01-14 00:00:00+00:00,0.007896999828517437,0.00860000029206276,0.005197000224143267,0.007898000068962574,49166,0.0,0.0
2025-01-15 00:00:00+00:00,0.007898000068962574,0.008500000461935997,0.0027989998925477266,0.007000999990850687,41592,0.0,0.0
2025-01-16 00:00:00+00:00,0.007000999990850687,0.007801000028848648,0.006998000200837851,0.0069989999756217,40091,0.0,0.0
2025-01-17 00:00:00+00:00,0.0069989999756217,0.009204000234603882,0.006498000118881464,0.009202999994158745,42761,0.0,0.0
2025-01-18 00:00:00+00:00,0.009202999994158745,0.009599000215530396,0.008992999792098999,0.00938900001347065,26685,0.0,0.0
2025-01-19 00:00:00+00:00,0.00938900001347065,0.00939400028437376,0.00878399983048439,0.0087909996509552,22953,0.0,0.0
2025-01-20 00:00:00+00:00,0.0087909996509552,0.009487999603152275,0.008690999820828438,0.009290000423789024,30785,0.0,0.0
2025-01-21 00:00:00+00:00,0.009290000423789024,0.00929499976336956,0.004997000098228455,0.009000999853014946,15015,0.0,0.0
2025-01-22 00:00:00+00:00,0.009000999853014946,0.009002000093460083,0.005797999911010265,0.00609799986705184,7147,0.0,0.0
2025-01-23 00:00:00+00:00,0.00609799986705184,0.006498000118881464,0.0044999998062849045,0.006101000122725964,24934,0.0,0.0
2025-01-24 00:00:00+00:00,0.006101000122725964,0.006101999897509813,0.004499000031501055,0.005998999811708927,4097,0.0,0.0
2025-01-25 00:00:00+00:00,0.005998999811708927,0.006599999964237213,0.0059980000369250774,0.006498999893665314,13649,0.0,0.0
2025-01-26 00:00:00+00:00,0.006498999893665314,0.0065009999088943005,0.006297999992966652,0.006397000048309565,10051,0.0,0.0
2025-01-27 00:00:00+00:00,0.006397000048309565,0.006498000118881464,0.0029990000184625387,0.004499000031501055,10705,0.0,0.0
2025-01-28 00:00:00+00:00,0.004499000031501055,0.004902000073343515,0.004399000201374292,0.004896999802440405,12887,0.0,0.0
2025-01-29 00:00:00+00:00,0.004896999802440405,0.004898999817669392,0.0036979999858886003,0.004600000102072954,23703,0.0,0.0
2025-01-30 00:00:00+00:00,0.004600000102072954,0.004801999777555466,0.003998999949544668,0.004801000002771616,23970,0.0,0.0
2025-01-31 00:00:00+00:00,0.004801000002771616,0.00520299980416894,0.0044999998062849045,0.005198999773710966,15768,0.0,0.0
2025-02-01 00:00:00+00:00,0.005198999773710966,0.0052999998442828655,0.0029980000108480453,0.004999000113457441,16364,0.0,0.0
2025-02-02 00:00:00+00:00,0.004999000113457441,0.0051020001992583275,0.0029990000184625387,0.0037960000336170197,15929,0.0,0.0
2025-02-03 00:00:00+00:00,0.0037960000336170197,0.00520299980416894,0.003000000026077032,0.004904999863356352,21125,0.0,0.0
2025-02-04 00:00:00+00:00,0.004904999863356352,0.0050050001591444016,0.0030010000336915255,0.003900999901816249,9737,0.0,0.0
2025-02-05 00:00:00+00:00,0.003900999901816249,0.0051020001992583275,0.0030010000336915255,0.0044999998062849045,13252,0.0,0.0
2025-02-06 00:00:00+00:00,0.0044999998062849045,0.0051009999588131905,0.003000000026077032,0.0045010000467300415,10493,0.0,0.0
2025-02-07 00:00:00+00:00,0.0045010000467300415,0.004902999848127365,0.003100000089034438,0.004701000172644854,12273,0.0,0.0
2025-02-08 00:00:00+00:00,0.004701000172644854,0.004902000073343515,0.0029990000184625387,0.004201000090688467,6104,0.0,0.0
2025-02-09 00:00:00+00:00,0.004201000090688467,0.004602000117301941,0.003599999938160181,0.004401000216603279,7678,0.0,0.0
2025-02-10 00:00:00+00:00,0.004401000216603279,0.004902000073343515,0.003000000026077032,0.004801000002771616,17465,0.0,0.0
2025-02-11 00:00:00+00:00,0.004801000002771616,0.004801999777555466,0.0029990000184625387,0.0034000000450760126,8932,0.0,0.0
2025-02-12 00:00:00+00:00,0.0034000000450760126,0.004399999976158142,0.0029009999707341194,0.003599999938160181,11885,0.0,0.0
2025-02-13 00:00:00+00:00,0.003599999938160181,0.004503000061959028,0.00279999990016222,0.0044999998062849045,17757,0.0,0.0
2025-02-14 00:00:00+00:00,0.0044999998062849045,0.004602000117301941,0.00419999985024333,0.004399999976158142,16577,0.0,0.0
2025-02-15 00:00:00+00:00,0.004399999976158142,0.0045010000467300415,0.003700000001117587,0.0037010000087320805,10078,0.0,0.0
2025-02-16 00:00:00+00:00,0.0037010000087320805,0.0039019999094307423,0.0034000000450760126,0.0034000000450760126,3745,0.0,0.0
2025-02-17 00:00:00+00:00,0.0034000000450760126,0.003702000016346574,0.0024999999441206455,0.0034000000450760126,14603,0.0,0.0
2025-02-18 00:00:00+00:00,0.0034000000450760126,0.004201999865472317,0.003298999974504113,0.0039980001747608185,20359,0.0,0.0
2025-02-19 00:00:00+00:00,0.0039980001747608185,0.004100000020116568,0.002498999936506152,0.003700000001117587,12348,0.0,0.0
2025-02-20 00:00:00+00:00,0.003700000001117587,0.0038010000716894865,0.002099999925121665,0.0036009999457746744,12233,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036009999457746744,0.0036009999457746744,0.002597999991849065,0.002598999999463558,8758,0.0,0.0
2025-02-22 00:00:00+00:00,0.002598999999463558,0.0029009999707341194,0.002598999999463558,0.0029009999707341194,3100,0.0,0.0
2025-02-23 00:00:00+00:00,0.0029009999707341194,0.0030010000336915255,0.0020000000949949026,0.002899999963119626,7254,0.0,0.0
2025-02-24 00:00:00+00:00,0.002899999963119626,0.002901999978348613,0.0020989999175071716,0.002899999963119626,6006,0.0,0.0
2025-02-25 00:00:00+00:00,0.002899999963119626,0.0033970000222325325,0.002096999902278185,0.0032969999592751265,10011,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032969999592751265,0.0033990000374615192,0.0031950001139193773,0.0032949999440461397,9209,0.0,0.0
2025-02-27 00:00:00+00:00,0.0032949999440461397,0.0034970000851899385,0.003195999888703227,0.0033970000222325325,11656,0.0,0.0
2025-02-28 00:00:00+00:00,0.0033970000222325325,0.00380200007930398,0.0032949999440461397,0.0037980000488460064,11459,0.0,0.0
2025-03-01 00:00:00+00:00,0.0037980000488460064,0.0038010000716894865,0.003498000092804432,0.003498000092804432,8650,0.0,0.0
2025-03-02 00:00:00+00:00,0.003498000092804432,0.0035059999208897352,0.00329799996688962,0.0034000000450760126,3934,0.0,0.0
2025-03-03 00:00:00+00:00,0.0034000000450760126,0.0034020000603049994,0.0016980000073090196,0.0028979999478906393,8610,0.0,0.0
2025-03-04 00:00:00+00:00,0.0028979999478906393,0.0028989999555051327,0.002096999902278185,0.002099999925121665,3752,0.0,0.0
2025-03-05 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0019990000873804092,0.0020000000949949026,2905,0.0,0.0
2025-03-06 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0017999999690800905,0.0019000000320374966,3660,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019000000320374966,0.0019030000548809767,0.0017989999614655972,0.0017989999614655972,3714,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017989999614655972,0.00190100003965199,0.001699000014923513,0.0017989999614655972,3895,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017989999614655972,0.00190100003965199,0.0011990000493824482,0.0012000000569969416,1205,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012000000569969416,0.0017000000225380063,0.0010999999940395355,0.0014990000054240227,2390,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014990000054240227,0.0015020000282675028,0.0013989999424666166,0.00139999995008111,3398,0.0,0.0
2025-03-12 00:00:00+00:00,0.00139999995008111,0.0016009999671950936,0.0007999999797903001,0.0015999999595806003,1449,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0005000000237487257,0.0013989999424666166,4981,0.0,0.0
2025-03-14 00:00:00+00:00,0.0013989999424666166,0.001800999976694584,0.0007999999797903001,0.0017999999690800905,1770,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017999999690800905,0.001800999976694584,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017999999690800905,0.0018019999843090773,0.0015999999595806003,0.0017000000225380063,3258,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017000000225380063,0.0017999999690800905,0.0015999999595806003,0.0017000000225380063,2725,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.001598999951966107,0.0017000000225380063,1284,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017000000225380063,0.001800999976694584,0.0015999999595806003,0.001699000014923513,1693,0.0,0.0
2025-03-21 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.001699000014923513,0.001699000014923513,1566,0.0,0.0
2025-03-22 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.0010000000474974513,0.0015999999595806003,3355,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015999999595806003,0.002199999988079071,0.0015999999595806003,0.002099999925121665,4418,0.0,0.0
2025-03-24 00:00:00+00:00,0.002099999925121665,0.002302000066265464,0.002099999925121665,0.002199999988079071,7489,0.0,0.0
2025-03-25 00:00:00+00:00,0.002199999988079071,0.002302000066265464,0.002199999988079071,0.002300000051036477,5802,0.0,0.0
2025-03-26 00:00:00+00:00,0.002300000051036477,0.0024019998963922262,0.002199999988079071,0.002300000051036477,6518,0.0,0.0
2025-03-27 00:00:00+00:00,0.002300000051036477,0.0024019998963922262,0.0022990000434219837,0.0022990000434219837,7632,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022990000434219837,0.002400999888777733,0.0022990000434219837,0.0023990001063793898,3028,0.0,0.0
2025-03-29 00:00:00+00:00,0.0023990001063793898,0.002400000113993883,0.0022980000358074903,0.0022990000434219837,2176,0.0,0.0
2025-03-30 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.0022990000434219837,0.002300000051036477,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002400000113993883,0.002500999951735139,0.0022990000434219837,0.002400000113993883,8201,0.0,0.0
2025-04-01 00:00:00+00:00,0.002400000113993883,0.002601000014692545,0.0022990000434219837,0.0026000000070780516,5020,0.0,0.0
2025-04-02 00:00:00+00:00,0.0026000000070780516,0.0027000000700354576,0.0024979999288916588,0.0024999999441206455,4931,0.0,0.0
2025-04-03 00:00:00+00:00,0.0024999999441206455,0.0024999999441206455,0.002498999936506152,0.0024999999441206455,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023990001063793898,0.002400000113993883,0.0018990000244230032,0.0018990000244230032,1379,0.0,0.0
2025-04-05 00:00:00+00:00,0.0018990000244230032,0.002300000051036477,0.001598999951966107,0.0022990000434219837,1962,0.0,0.0
2025-04-06 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.002297000028192997,0.0022990000434219837,817,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022990000434219837,0.0024999999441206455,0.0019990000873804092,0.002498999936506152,3655,0.0,0.0
2025-04-08 00:00:00+00:00,0.002498999936506152,0.002500999951735139,0.0023990001063793898,0.0024979999288916588,991,0.0,0.0
2025-04-09 00:00:00+00:00,0.0024979999288916588,0.002498999936506152,0.0024969999212771654,0.0024979999288916588,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0023980000987648964,0.0027000000700354576,0.0023980000987648964,0.0026990000624209642,1907,0.0,0.0
2025-04-12 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.002597999991849065,0.0026000000070780516,450,0.0,0.0
2025-04-13 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.0025969999842345715,0.002598999999463558,984,0.0,0.0
2025-04-14 00:00:00+00:00,0.002598999999463558,0.0026000000070780516,0.002597999991849065,0.002598999999463558,0,0.0,0.0
