TIMESTAMP,BTCINU_OPEN_PRICE_USD,BTCINU_HIGH_PRICE_USD,BTCINU_LOW_PRICE_USD,BTCINU_CLOSE_PRICE_USD,BTCINU_VOLUME_USD,BTCINU_DIVIDENDS_USD,BTCINU_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.0036589999217540026,0.003823000006377697,0.0036589999217540026,0.003823000006377697,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003823000006377697,0.003823000006377697,0.0035439999774098396,0.0035439999774098396,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0035439999774098396,0.003647000063210726,0.0035439999774098396,0.0036379999946802855,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0036379999946802855,0.003756999969482422,0.003596999915316701,0.003756999969482422,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003756999969482422,0.00381799996830523,0.0036810000892728567,0.0036810000892728567,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0036810000892728567,0.0037539999466389418,0.003169999923557043,0.003169999923557043,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003169999923557043,0.0031950001139193773,0.002957999939098954,0.003114999970421195,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003114999970421195,0.0031300000846385956,0.003063000040128827,0.003129000077024102,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.003129000077024102,0.0035000001080334187,0.003102000104263425,0.0035000001080334187,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0035000001080334187,0.003567999927327037,0.003269999986514449,0.003269999986514449,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003269999986514449,0.0034799999557435513,0.003269999986514449,0.003384999930858612,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003384999930858612,0.003464000066742301,0.0033179998863488436,0.0034600000362843275,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.0033259999472647905,0.0033660000190138817,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0033660000190138817,0.0034650000743567944,0.0033660000190138817,0.0034650000743567944,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0034650000743567944,0.0034860000014305115,0.0033499998971819878,0.0033499998971819878,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033499998971819878,0.0033499998971819878,0.0033160001039505005,0.0033160001039505005,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0033160001039505005,0.0033839999232441187,0.003287999890744686,0.0033009999897331,155,0.0,0.0
2025-04-18 00:00:00+00:00,0.0033009999897331,0.0033370000310242176,0.0033009999897331,0.0033370000310242176,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0033370000310242176,0.003425000002607703,0.0033279999624937773,0.003425000002607703,84,0.0,0.0
2025-04-20 00:00:00+00:00,0.003425000002607703,0.003425000002607703,0.003326999954879284,0.0033480001147836447,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033480001147836447,0.0034680000972002745,0.0033480001147836447,0.003406000090762973,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003406000090762973,0.003406000090762973,0.0033579999580979347,0.0033579999580979347,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033579999580979347,0.003944000229239464,0.0033579999580979347,0.003863000078126788,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003863000078126788,0.003930000122636557,0.003794000018388033,0.003794000018388033,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003794000018388033,0.0039160000160336494,0.0037589999847114086,0.003900999901816249,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003900999901816249,0.003916999790817499,0.003785999957472086,0.003897000104188919,191,0.0,0.0
2025-04-27 00:00:00+00:00,0.003897000104188919,0.003897000104188919,0.0037529999390244484,0.0038300000596791506,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0038300000596791506,0.0038300000596791506,0.003728999989107251,0.003728999989107251,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003728999989107251,0.00380200007930398,0.0037120000924915075,0.0037120000924915075,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0037120000924915075,0.003759999992325902,0.0037010000087320805,0.003759999992325902,9,0.0,0.0
2025-05-01 00:00:00+00:00,0.003759999992325902,0.0039820000529289246,0.003759999992325902,0.0039820000529289246,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0039820000529289246,0.0039889998733997345,0.003865000093355775,0.0038870000280439854,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0038870000280439854,0.004007999785244465,0.0038870000280439854,0.004007999785244465,419,0.0,0.0
2025-05-04 00:00:00+00:00,0.004007999785244465,0.004007999785244465,0.0038870000280439854,0.0038870000280439854,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0038870000280439854,0.003955000080168247,0.0038870000280439854,0.003955000080168247,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003955000080168247,0.003955000080168247,0.0037819999270141125,0.003880999982357025,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003880999982357025,0.003949999809265137,0.0038240000139921904,0.003924999851733446,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003924999851733446,0.0048329997807741165,0.003924999851733446,0.004825000185519457,170,0.0,0.0
2025-05-09 00:00:00+00:00,0.004825000185519457,0.0052200001664459705,0.004825000185519457,0.0052200001664459705,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.005107999779284,0.005107999779284,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.005107999779284,0.0055229999125003815,0.005107999779284,0.005514000076800585,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005514000076800585,0.005692000035196543,0.005514000076800585,0.005692000035196543,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005692000035196543,0.006062000058591366,0.005537000019103289,0.00595200015231967,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00595200015231967,0.005975000094622374,0.005830000154674053,0.005946999881416559,128,0.0,0.0
2025-05-15 00:00:00+00:00,0.005946999881416559,0.005973000079393387,0.005638999864459038,0.005805999971926212,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005805999971926212,0.013243000023066998,0.005727999843657017,0.012287000194191933,11362,0.0,0.0
2025-05-17 00:00:00+00:00,0.012287000194191933,0.012287000194191933,0.009828999638557434,0.009828999638557434,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009828999638557434,0.010311000049114227,0.005059999879449606,0.005162000190466642,9011,0.0,0.0
2025-05-19 00:00:00+00:00,0.005162000190466642,0.005754000041633844,0.0050119999796152115,0.005708000157028437,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005708000157028437,0.005789999850094318,0.005559000186622143,0.005594999995082617,309,0.0,0.0
2025-05-21 00:00:00+00:00,0.005594999995082617,0.009402000345289707,0.005594999995082617,0.008913000114262104,7314,0.0,0.0
2025-05-22 00:00:00+00:00,0.008701000362634659,0.009860999882221222,0.008071999996900558,0.009290999732911587,11100,0.0,0.0
2025-05-23 00:00:00+00:00,0.009290999732911587,0.009523999877274036,0.007000999990850687,0.007091999985277653,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.007091999985277653,0.00762300007045269,0.007091999985277653,0.007193000055849552,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.007193000055849552,0.007393000181764364,0.00687999976798892,0.007393000181764364,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.007393000181764364,0.00747800013050437,0.006587999872863293,0.006787000223994255,1545,0.0,0.0
2025-05-27 00:00:00+00:00,0.006787000223994255,0.007067999802529812,0.006713000126183033,0.00698699988424778,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00698699988424778,0.0070859999395906925,0.0068259998224675655,0.006988000124692917,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006988000124692917,0.007325999904423952,0.006988000124692917,0.007189999800175428,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.007189999800175428,0.0073079997673630714,0.007145000156015158,0.0073079997673630714,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0073079997673630714,0.0073079997673630714,0.007013999857008457,0.007036000024527311,41,0.0,0.0
2025-06-01 00:00:00+00:00,0.007036223541945219,0.007180147338658571,0.007036223541945219,0.007180147338658571,48,0.0,0.0
