TIMESTAMP,SONG_OPEN_PRICE_USD,SONG_HIGH_PRICE_USD,SONG_LOW_PRICE_USD,SONG_CLOSE_PRICE_USD,SONG_VOLUME_USD,SONG_DIVIDENDS_USD,SONG_STOCK_SPLITS_USD
2018-06-07 00:00:00+00:00,0.001766999950632453,0.001984999980777502,0.001766999950632453,0.0018619999755173922,276,0.0,0.0
2018-06-08 00:00:00+00:00,0.0018629999831318855,0.0021979999728500843,0.001820000004954636,0.0019150000298395753,688,0.0,0.0
2018-06-09 00:00:00+00:00,0.001914000022225082,0.0019199999514967203,0.001686000032350421,0.0017369999550282955,3645,0.0,0.0
2018-06-10 00:00:00+00:00,0.0017389999702572823,0.0017480000387877226,0.0015320000238716602,0.0015510000521317124,152,0.0,0.0
2018-06-11 00:00:00+00:00,0.0015529999509453773,0.0017590000061318278,0.0015350000467151403,0.0015849999617785215,336,0.0,0.0
2018-06-12 00:00:00+00:00,0.0015839999541640282,0.0016449999529868364,0.0014959999825805426,0.001509999972768128,126,0.0,0.0
2018-06-13 00:00:00+00:00,0.0015140000032261014,0.0015569999814033508,0.0013650000328198075,0.0013909999979659915,157,0.0,0.0
2018-06-14 00:00:00+00:00,0.0013899999903514981,0.001471000025048852,0.001386999967508018,0.0014639999717473984,69,0.0,0.0
2018-06-15 00:00:00+00:00,0.0014619999565184116,0.001462999964132905,0.001411000033840537,0.0014189999783411622,124,0.0,0.0
2018-06-16 00:00:00+00:00,0.0014140000566840172,0.0015579999890178442,0.00139999995008111,0.0014319999609142542,78,0.0,0.0
2018-06-17 00:00:00+00:00,0.0014359999913722277,0.001446999958716333,0.0014250000240281224,0.0014299999456852674,179,0.0,0.0
2018-06-18 00:00:00+00:00,0.0014250000240281224,0.0016329999780282378,0.0014130000490695238,0.0015190000412985682,142,0.0,0.0
2018-06-19 00:00:00+00:00,0.0015180000336840749,0.0016240000259131193,0.0014730000402778387,0.0016189999878406525,142,0.0,0.0
2018-06-20 00:00:00+00:00,0.0016199999954551458,0.0016220000106841326,0.0014530000044032931,0.0014850000152364373,140,0.0,0.0
2018-06-21 00:00:00+00:00,0.0014850000152364373,0.001551999943330884,0.0014730000402778387,0.001478999969549477,1427,0.0,0.0
2018-06-22 00:00:00+00:00,0.0014769999543204904,0.0014799999771639705,0.001307999948039651,0.0013310000067576766,100,0.0,0.0
2018-06-23 00:00:00+00:00,0.0013310000067576766,0.0014230000087991357,0.0013289999915286899,0.0013569999719038606,47,0.0,0.0
2018-06-24 00:00:00+00:00,0.0013569999719038606,0.0013770000077784061,0.0012710000155493617,0.0013559999642893672,103,0.0,0.0
2018-06-25 00:00:00+00:00,0.001353000057861209,0.0014799999771639705,0.001348000019788742,0.0014720000326633453,213,0.0,0.0
2018-06-26 00:00:00+00:00,0.0014720000326633453,0.0015569999814033508,0.0013670000480487943,0.0015200000489130616,344,0.0,0.0
2018-06-27 00:00:00+00:00,0.0015200000489130616,0.001534000039100647,0.0014019999653100967,0.001462999964132905,147,0.0,0.0
2018-06-28 00:00:00+00:00,0.001462999964132905,0.0014669999945908785,0.0012839999981224537,0.001290000043809414,1065,0.0,0.0
2018-06-29 00:00:00+00:00,0.0012910000514239073,0.0016319999704137444,0.0012760000536218286,0.0016049999976530671,731,0.0,0.0
2018-06-30 00:00:00+00:00,0.0016090000281110406,0.0016759999562054873,0.001449999981559813,0.0014639999717473984,132,0.0,0.0
2018-07-01 00:00:00+00:00,0.0014639999717473984,0.0014720000326633453,0.0014410000294446945,0.0014600000577047467,57,0.0,0.0
2018-07-02 00:00:00+00:00,0.0014600000577047467,0.0015290000010281801,0.0014449999434873462,0.0015200000489130616,95,0.0,0.0
2018-07-03 00:00:00+00:00,0.0015119999879971147,0.00152299995534122,0.00139999995008111,0.001429000054486096,98,0.0,0.0
2018-07-04 00:00:00+00:00,0.0014280000468716025,0.0014929999597370625,0.0014140000566840172,0.0014449999434873462,176,0.0,0.0
2018-07-05 00:00:00+00:00,0.0014489999739453197,0.0014639999717473984,0.0014230000087991357,0.0014380000066012144,135,0.0,0.0
2018-07-06 00:00:00+00:00,0.0014380000066012144,0.001551999943330884,0.001420999993570149,0.001500000013038516,87,0.0,0.0
2018-07-07 00:00:00+00:00,0.001496999990195036,0.0015670000575482845,0.0014449999434873462,0.0014890000456944108,37,0.0,0.0
2018-07-08 00:00:00+00:00,0.001487000030465424,0.0016110000433400273,0.001484000007621944,0.0015020000282675028,47,0.0,0.0
2018-07-09 00:00:00+00:00,0.0015010000206530094,0.0016110000433400273,0.001491999952122569,0.0015239999629557133,443,0.0,0.0
2018-07-10 00:00:00+00:00,0.00152299995534122,0.0015460000140592456,0.0014509999891743064,0.0014540000120177865,108,0.0,0.0
2018-07-11 00:00:00+00:00,0.0014540000120177865,0.0014730000402778387,0.0013670000480487943,0.0013849999522790313,103,0.0,0.0
2018-07-12 00:00:00+00:00,0.0013849999522790313,0.0013940000208094716,0.0013139999937266111,0.0013940000208094716,134,0.0,0.0
2018-07-13 00:00:00+00:00,0.001395000028423965,0.0014019999653100967,0.001303000026382506,0.0013539999490603805,106,0.0,0.0
2018-07-14 00:00:00+00:00,0.0013500000350177288,0.0015379999531432986,0.0013020000187680125,0.0015379999531432986,82,0.0,0.0
2018-07-15 00:00:00+00:00,0.0015379999531432986,0.0015399999683722854,0.0013020000187680125,0.00133500003721565,97,0.0,0.0
2018-07-16 00:00:00+00:00,0.0013360000448301435,0.0014329999685287476,0.001303000026382506,0.0013569999719038606,367,0.0,0.0
2018-07-17 00:00:00+00:00,0.001353000057861209,0.0015409999759867787,0.0013460000045597553,0.001505000051110983,155,0.0,0.0
2018-07-18 00:00:00+00:00,0.001505000051110983,0.001702000037766993,0.0013989999424666166,0.0014009999576956034,114,0.0,0.0
2018-07-19 00:00:00+00:00,0.0014009999576956034,0.001424000016413629,0.0013620000099763274,0.001373999984934926,91,0.0,0.0
2018-07-20 00:00:00+00:00,0.0013749999925494194,0.0013859999598935246,0.0013180000241845846,0.0013259999686852098,120,0.0,0.0
2018-07-21 00:00:00+00:00,0.0013259999686852098,0.001475999946705997,0.0013089999556541443,0.0014649999793618917,7,0.0,0.0
2018-07-22 00:00:00+00:00,0.0014639999717473984,0.001475999946705997,0.0013289999915286899,0.0013460000045597553,22,0.0,0.0
2018-07-23 00:00:00+00:00,0.0013439999893307686,0.0014440000522881746,0.0011790000135079026,0.0013180000241845846,199,0.0,0.0
2018-07-24 00:00:00+00:00,0.0013200000394135714,0.0014489999739453197,0.001276999944821,0.0014479999663308263,74,0.0,0.0
2018-07-25 00:00:00+00:00,0.0014220000011846423,0.0015770000172778964,0.0014090000186115503,0.0015529999509453773,97,0.0,0.0
2018-07-26 00:00:00+00:00,0.0015529999509453773,0.0015660000499337912,0.0011980000417679548,0.0012489999644458294,163,0.0,0.0
2018-07-27 00:00:00+00:00,0.001247999956831336,0.0013089999556541443,0.0012080000014975667,0.0012100000167265534,156,0.0,0.0
2018-07-28 00:00:00+00:00,0.0012130000395700336,0.0013920000055804849,0.0011909999884665012,0.0013920000055804849,3,0.0,0.0
2018-07-29 00:00:00+00:00,0.0013970000436529517,0.0014059999957680702,0.00113800005055964,0.001357999979518354,42,0.0,0.0
2018-07-30 00:00:00+00:00,0.0013589999871328473,0.001474000047892332,0.0011980000417679548,0.0012019999558106065,26,0.0,0.0
2018-07-31 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.00108299998100847,0.001095999963581562,21,0.0,0.0
2018-08-01 00:00:00+00:00,0.0010969999711960554,0.0013040000339969993,0.0010290000354871154,0.0010890000266954303,214,0.0,0.0
2018-08-02 00:00:00+00:00,0.0010890000266954303,0.001290000043809414,0.0010319999419152737,0.0010659999679774046,245,0.0,0.0
2018-08-03 00:00:00+00:00,0.0010649999603629112,0.0012000000569969416,0.000994000001810491,0.001003999961540103,207,0.0,0.0
2018-08-04 00:00:00+00:00,0.0010059999767690897,0.0010209999745711684,0.0009110000100918114,0.0009110000100918114,40,0.0,0.0
2018-08-05 00:00:00+00:00,0.0009120000177063048,0.0009919999865815043,0.0008989999769255519,0.000986000057309866,109,0.0,0.0
2018-08-06 00:00:00+00:00,0.0009869999485090375,0.0012580000329762697,0.0009769999887794256,0.0011709999525919557,20,0.0,0.0
2018-08-07 00:00:00+00:00,0.0011709999525919557,0.001180000021122396,0.0008730000117793679,0.0008730000117793679,74,0.0,0.0
2018-08-08 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0007740000146441162,0.0008149999775923789,318,0.0,0.0
2018-08-09 00:00:00+00:00,0.0008169999928213656,0.0009050000226125121,0.0008099999977275729,0.0008960000122897327,16,0.0,0.0
2018-08-10 00:00:00+00:00,0.0008950000046752393,0.0008989999769255519,0.0007360000163316727,0.0007619999814778566,95,0.0,0.0
2018-08-11 00:00:00+00:00,0.0007619999814778566,0.0008789999992586672,0.0007489999989047647,0.0007670000195503235,83,0.0,0.0
2018-08-12 00:00:00+00:00,0.0007639999967068434,0.0008280000183731318,0.0007570000016130507,0.0008219999726861715,5,0.0,0.0
2018-08-13 00:00:00+00:00,0.0008219999726861715,0.0009740000241436064,0.0007660000119358301,0.0007689999765716493,30,0.0,0.0
2018-08-14 00:00:00+00:00,0.0007689999765716493,0.0007999999797903001,0.0006840000278316438,0.0007259999983943999,69,0.0,0.0
2018-08-15 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0006290000164881349,0.0006360000115819275,85,0.0,0.0
2018-08-16 00:00:00+00:00,0.0006360000115819275,0.0007730000070296228,0.0006319999811239541,0.0007319999858736992,316,0.0,0.0
2018-08-17 00:00:00+00:00,0.0007319999858736992,0.0007600000244565308,0.0006900000153109431,0.0007600000244565308,64,0.0,0.0
2018-08-18 00:00:00+00:00,0.0007609999738633633,0.0007820000173524022,0.0007300000288523734,0.0007459999760612845,99,0.0,0.0
2018-08-19 00:00:00+00:00,0.0007459999760612845,0.0007989999721758068,0.0006399999838322401,0.0007149999728426337,39,0.0,0.0
2018-08-20 00:00:00+00:00,0.0007130000158213079,0.0007660000119358301,0.0006399999838322401,0.0006479999865405262,28,0.0,0.0
2018-08-21 00:00:00+00:00,0.0006469999789260328,0.0006549999816343188,0.0005319999763742089,0.0005389999714680016,52,0.0,0.0
2018-08-22 00:00:00+00:00,0.0005389999714680016,0.000691999972332269,0.0005360000068321824,0.0006319999811239541,121,0.0,0.0
2018-08-23 00:00:00+00:00,0.0006319999811239541,0.0007130000158213079,0.00060299999313429,0.0006730000022798777,48,0.0,0.0
2018-08-24 00:00:00+00:00,0.000674000009894371,0.000699999975040555,0.0006259999936446548,0.000653000024612993,31,0.0,0.0
2018-08-25 00:00:00+00:00,0.0006520000169984996,0.000674000009894371,0.000539999979082495,0.000539999979082495,11,0.0,0.0
2018-08-26 00:00:00+00:00,0.0005409999866969883,0.0007179999956861138,0.0005280000041238964,0.0006719999946653843,56,0.0,0.0
2018-08-27 00:00:00+00:00,0.0006719999946653843,0.000737000023946166,0.0006040000007487833,0.0006539999740198255,115,0.0,0.0
2018-08-28 00:00:00+00:00,0.000653000024612993,0.0007099999929778278,0.0006469999789260328,0.0006489999941550195,78,0.0,0.0
2018-08-29 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006280000088736415,0.0006339999963529408,4,0.0,0.0
2018-08-30 00:00:00+00:00,0.0006339999963529408,0.0006360000115819275,0.0006140000186860561,0.0006290000164881349,36,0.0,0.0
2018-08-31 00:00:00+00:00,0.0006290000164881349,0.0007200000109151006,0.0006220000213943422,0.0007190000033006072,63,0.0,0.0
2018-09-01 00:00:00+00:00,0.0007179999956861138,0.0008619999862276018,0.0006459999713115394,0.0006469999789260328,26,0.0,0.0
2018-09-02 00:00:00+00:00,0.0006469999789260328,0.0006580000044777989,0.0006419999990612268,0.0006559999892488122,13,0.0,0.0
2018-09-03 00:00:00+00:00,0.0006559999892488122,0.0007880000048317015,0.0006479999865405262,0.0006980000180192292,42,0.0,0.0
2018-09-04 00:00:00+00:00,0.0006980000180192292,0.0007350000087171793,0.000691999972332269,0.0007350000087171793,4,0.0,0.0
2018-09-05 00:00:00+00:00,0.0006419999990612268,0.0006459999713115394,0.00060299999313429,0.00060299999313429,14,0.0,0.0
2018-09-06 00:00:00+00:00,0.0006040000007487833,0.0006399999838322401,0.0005249999812804163,0.0006389999762177467,98,0.0,0.0
2018-09-07 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0005750000127591193,0.0005799999926239252,58,0.0,0.0
2018-09-08 00:00:00+00:00,0.0005810000002384186,0.0005890000029467046,0.0005540000274777412,0.0005569999921135604,27,0.0,0.0
2018-09-09 00:00:00+00:00,0.0005569999921135604,0.0005779999773949385,0.0005559999844990671,0.0005639999872073531,13,0.0,0.0
2018-09-10 00:00:00+00:00,0.0005629999795928597,0.0005719999899156392,0.0005629999795928597,0.0005680000176653266,37,0.0,0.0
2018-09-11 00:00:00+00:00,0.00056900002527982,0.0006060000159777701,0.0005600000149570405,0.0005670000100508332,40,0.0,0.0
2018-09-12 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005329999839887023,0.0005339999916031957,25,0.0,0.0
2018-09-13 00:00:00+00:00,0.0005339999916031957,0.0005869999877177179,0.0005339999916031957,0.0005849999724887311,37,0.0,0.0
2018-09-14 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005179999861866236,0.0005200000014156103,4,0.0,0.0
2018-09-15 00:00:00+00:00,0.0005189999938011169,0.0006469999789260328,0.0005179999861866236,0.0006459999713115394,92,0.0,0.0
2018-09-16 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0005159999709576368,0.0005510000046342611,53,0.0,0.0
2018-09-17 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005329999839887023,0.0005360000068321824,26,0.0,0.0
2018-09-18 00:00:00+00:00,0.0005360000068321824,0.0005719999899156392,0.0005189999938011169,0.0005719999899156392,2,0.0,0.0
2018-09-19 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005150000215508044,0.0005329999839887023,71,0.0,0.0
2018-09-20 00:00:00+00:00,0.0005329999839887023,0.0005929999751970172,0.0005239999736659229,0.0005910000181756914,100,0.0,0.0
2018-09-21 00:00:00+00:00,0.0005910000181756914,0.0006070000235922635,0.0005230000242590904,0.0006070000235922635,82,0.0,0.0
2018-09-22 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0005200000014156103,0.0005200000014156103,66,0.0,0.0
2018-09-23 00:00:00+00:00,0.0005200000014156103,0.0005610000225715339,0.00047900000936351717,0.00048600000445730984,51,0.0,0.0
2018-09-24 00:00:00+00:00,0.00048600000445730984,0.000534999999217689,0.0004830000107176602,0.0005080000264570117,20,0.0,0.0
2018-09-25 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.0004920000210404396,0.000514000013936311,24,0.0,0.0
2018-09-26 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.00045399999362416565,0.0004889999981969595,47,0.0,0.0
2018-09-27 00:00:00+00:00,0.0004900000058114529,0.0005370000144466758,0.0004900000058114529,0.0005339999916031957,42,0.0,0.0
2018-09-28 00:00:00+00:00,0.0005339999916031957,0.0005430000019259751,0.00046400001156143844,0.00046400001156143844,33,0.0,0.0
2018-09-29 00:00:00+00:00,0.00046400001156143844,0.0005629999795928597,0.0004619999963324517,0.0005280000041238964,32,0.0,0.0
2018-09-30 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.00045900000259280205,0.00046300000394694507,81,0.0,0.0
2018-10-01 00:00:00+00:00,0.0004619999963324517,0.0005579999997280538,0.0004600000102072954,0.0005019999807700515,45,0.0,0.0
2018-10-02 00:00:00+00:00,0.0005009999731555581,0.0005210000090301037,0.0004560000088531524,0.0004569999873638153,48,0.0,0.0
2018-10-03 00:00:00+00:00,0.0004569999873638153,0.000506000011228025,0.00044999999227002263,0.0004830000107176602,18,0.0,0.0
2018-10-04 00:00:00+00:00,0.0004720000142697245,0.0004799999878741801,0.00041700000292621553,0.0004579999949783087,55,0.0,0.0
2018-10-05 00:00:00+00:00,0.0004600000102072954,0.000493000028654933,0.0004569999873638153,0.0004619999963324517,46,0.0,0.0
2018-10-06 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0004569999873638153,0.00045900000259280205,38,0.0,0.0
2018-10-07 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0003910000086762011,0.0004360000020824373,29,0.0,0.0
2018-10-08 00:00:00+00:00,0.00043899999582208693,0.000534999999217689,0.00043700000969693065,0.00046400001156143844,73,0.0,0.0
2018-10-09 00:00:00+00:00,0.00046499999007210135,0.000691999972332269,0.00046300000394694507,0.0005929999751970172,138,0.0,0.0
2018-10-10 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.00032699998700991273,0.0004619999963324517,134,0.0,0.0
2018-10-11 00:00:00+00:00,0.0004600000102072954,0.0005569999921135604,0.00043799998820759356,0.000493000028654933,122,0.0,0.0
2018-10-12 00:00:00+00:00,0.0004920000210404396,0.0008110000053420663,0.0004900000058114529,0.0004900000058114529,412,0.0,0.0
2018-10-13 00:00:00+00:00,0.0004900000058114529,0.0007430000114254653,0.0004710000066552311,0.0005610000225715339,49,0.0,0.0
2018-10-14 00:00:00+00:00,0.0005610000225715339,0.00056900002527982,0.0005029999883845448,0.0005619999719783664,24,0.0,0.0
2018-10-15 00:00:00+00:00,0.0005619999719783664,0.0006009999779053032,0.0005009999731555581,0.0005019999807700515,22,0.0,0.0
2018-10-16 00:00:00+00:00,0.0005019999807700515,0.0005949999904260039,0.0005000000237487257,0.0005259999888949096,23,0.0,0.0
2018-10-17 00:00:00+00:00,0.0005280000041238964,0.0005859999801032245,0.0005200000014156103,0.000522000016644597,13,0.0,0.0
2018-10-18 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.000514000013936311,0.0005179999861866236,270,0.0,0.0
2018-10-19 00:00:00+00:00,0.0005179999861866236,0.0005660000024363399,0.00046499999007210135,0.0005590000073425472,38,0.0,0.0
2018-10-20 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.000514000013936311,0.0005179999861866236,68,0.0,0.0
2018-10-21 00:00:00+00:00,0.0005179999861866236,0.0005879999953322113,0.000514000013936311,0.0005189999938011169,62,0.0,0.0
2018-10-22 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.000514000013936311,0.0005159999709576368,13,0.0,0.0
2018-10-23 00:00:00+00:00,0.0005159999709576368,0.000582000007852912,0.0005130000063218176,0.0005169999785721302,84,0.0,0.0
2018-10-24 00:00:00+00:00,0.0005150000215508044,0.0005210000090301037,0.0005150000215508044,0.0005189999938011169,0,0.0,0.0
2018-10-25 00:00:00+00:00,0.0005189999938011169,0.00056900002527982,0.00048600000445730984,0.0005089999758638442,69,0.0,0.0
2018-10-26 00:00:00+00:00,0.0005089999758638442,0.0005189999938011169,0.0005070000188425183,0.0005169999785721302,35,0.0,0.0
2018-10-27 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.000514000013936311,0.000514000013936311,47,0.0,0.0
2018-10-28 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0005099999834783375,0.0005189999938011169,22,0.0,0.0
2018-10-29 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.00037900000461377203,0.0003980000037699938,23,0.0,0.0
2018-10-30 00:00:00+00:00,0.00039599998854100704,0.0004970000009052455,0.00039500001003034413,0.00044100001105107367,77,0.0,0.0
2018-10-31 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.0004400000034365803,0.0004400000034365803,20,0.0,0.0
2018-11-01 00:00:00+00:00,0.0004400000034365803,0.0004440000047907233,0.0004400000034365803,0.00044299999717622995,20,0.0,0.0
2018-11-02 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.0003800000122282654,0.0004459999909158796,29,0.0,0.0
2018-11-03 00:00:00+00:00,0.0004459999909158796,0.0008290000259876251,0.00038300000596791506,0.00038300000596791506,164,0.0,0.0
2018-11-04 00:00:00+00:00,0.00038300000596791506,0.0007639999967068434,0.0003800000122282654,0.0005150000215508044,179,0.0,0.0
