TIMESTAMP,MCL_OPEN_PRICE_USD,MCL_HIGH_PRICE_USD,MCL_LOW_PRICE_USD,MCL_CLOSE_PRICE_USD,MCL_VOLUME_USD,MCL_DIVIDENDS_USD,MCL_STOCK_SPLITS_USD
2024-06-29 00:00:00+00:00,0.026148999109864235,0.026559999212622643,0.024956999346613884,0.025157999247312546,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.025157999247312546,0.025558000430464745,0.024754999205470085,0.024961000308394432,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.024961000308394432,0.026272999122738838,0.023763999342918396,0.02417599968612194,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.02417599968612194,0.02418000064790249,0.02386300079524517,0.023962000384926796,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.023962000384926796,0.024071000516414642,0.023862000554800034,0.023976000025868416,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.023976000025868416,0.023979000747203827,0.021988999098539352,0.0220979992300272,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0220979992300272,0.022892000153660774,0.021699000149965286,0.02170100063085556,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.02170100063085556,0.023614000529050827,0.021696999669075012,0.023003000766038895,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.023003000766038895,0.023204000666737556,0.022399000823497772,0.022693999111652374,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.022693999111652374,0.02271299995481968,0.02129399962723255,0.022397000342607498,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.022397000342607498,0.022425999864935875,0.02149200066924095,0.022200999781489372,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.022200999781489372,0.023099999874830246,0.02159399911761284,0.022198999300599098,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.022198999300599098,0.023117000237107277,0.021796999499201775,0.022799000144004822,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.022799000144004822,0.024803999811410904,0.02180499956011772,0.022505000233650208,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.022505000233650208,0.022515999153256416,0.020702000707387924,0.020907999947667122,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.020907999947667122,0.022314999252557755,0.020704999566078186,0.02230899967253208,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.02230899967253208,0.02363000065088272,0.022210000082850456,0.022412000223994255,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.022412000223994255,0.023716000840067863,0.022210000082850456,0.022312000393867493,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.022312000393867493,0.022419000044465065,0.018602000549435616,0.02049900032579899,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.02049900032579899,0.0210999995470047,0.01890300028026104,0.019797999411821365,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.019797999411821365,0.022729000076651573,0.019494999200105667,0.020210999995470047,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.020210999995470047,0.02111399918794632,0.016711000353097916,0.020507000386714935,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.020507000386714935,0.02151699922978878,0.0201019998639822,0.020603999495506287,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.020603999495506287,0.021005000919103622,0.019500000402331352,0.02011300064623356,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.02011300064623356,0.022809000685811043,0.020098000764846802,0.020601000636816025,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.020601000636816025,0.021005000919103622,0.018004000186920166,0.01999799907207489,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.01999799907207489,0.02001200057566166,0.017796000465750694,0.018194999545812607,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.018194999545812607,0.020103000104427338,0.017997000366449356,0.01940000057220459,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.01940000057220459,0.019602999091148376,0.01860100030899048,0.018900999799370766,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.018900999799370766,0.01941400021314621,0.018797000870108604,0.018998999148607254,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.018998999148607254,0.01970599964261055,0.018794000148773193,0.019197000190615654,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.019197000190615654,0.021296000108122826,0.018995000049471855,0.01959500089287758,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.01959500089287758,0.02239999920129776,0.01959400065243244,0.020692000165581703,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.020692000165581703,0.026187999173998833,0.020577000454068184,0.02078000083565712,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.02078000083565712,0.020785000175237656,0.019082000479102135,0.01987599954009056,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.01987599954009056,0.01989400014281273,0.01898300088942051,0.019491000100970268,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.019491000100970268,0.019598999992012978,0.017985999584197998,0.01809599995613098,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.01809599995613098,0.020229000598192215,0.01740100048482418,0.01800600066781044,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.01800600066781044,0.01860800012946129,0.016704000532627106,0.0184090007096529,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0184090007096529,0.018518000841140747,0.016707999631762505,0.017301000654697418,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.017301000654697418,0.017911000177264214,0.016303999349474907,0.016806000843644142,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.016806000843644142,0.016812000423669815,0.016099000349640846,0.01640699990093708,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.01640699990093708,0.017312999814748764,0.016402000561356544,0.01690400019288063,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.01690400019288063,0.017009999603033066,0.015301000326871872,0.015402000397443771,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.015402000397443771,0.016214000061154366,0.015200999565422535,0.015402000397443771,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.015402000397443771,0.016011999920010567,0.015003000386059284,0.01560600008815527,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.01560600008815527,0.0203079991042614,0.015004999935626984,0.015402999706566334,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.015402999706566334,0.01860800012946129,0.014701000414788723,0.015804000198841095,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.015804000198841095,0.015905000269412994,0.01450399961322546,0.01460800040513277,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.01460800040513277,0.015302999876439571,0.012400000356137753,0.012403000146150589,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.012403000146150589,0.014701000414788723,0.011900000274181366,0.012001000344753265,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.012001000344753265,0.013205000199377537,0.010001000016927719,0.011404000222682953,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.011404000222682953,0.013110999949276447,0.009607000276446342,0.009901000186800957,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.009600999765098095,0.010506999678909779,0.006500000134110451,0.007902000099420547,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.007902000099420547,0.009801999665796757,0.00790099985897541,0.009201999753713608,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.009201999753713608,0.011304999701678753,0.009000999853014946,0.01040900032967329,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.01040900032967329,0.011607999913394451,0.009506000205874443,0.010204999707639217,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.010204999707639217,0.013007000088691711,0.009902999736368656,0.012505999766290188,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.012505999766290188,0.015004999935626984,0.01090100035071373,0.012102999724447727,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.012102999724447727,0.014801000244915485,0.011800999753177166,0.012103999964892864,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.012103999964892864,0.013904999941587448,0.01209999993443489,0.013602999970316887,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.013602999970316887,0.01400499977171421,0.013300999999046326,0.013400999829173088,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.013400999829173088,0.013814999721944332,0.012497999705374241,0.012498999945819378,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.012498999945819378,0.012601000256836414,0.011599999852478504,0.012299000285565853,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.012299000285565853,0.012605000287294388,0.011698000133037567,0.011800000444054604,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.011800000444054604,0.012803000397980213,0.011598000302910805,0.011899000033736229,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.011899000033736229,0.012199999764561653,0.011593000032007694,0.01179799996316433,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.01179799996316433,0.011803999543190002,0.011397999711334705,0.01140000019222498,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.01140000019222498,0.01181000005453825,0.011295000091195107,0.011296000331640244,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.011296000331640244,0.011501999571919441,0.011095999740064144,0.011397000402212143,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.011397000402212143,0.01269800029695034,0.011296000331640244,0.011699000373482704,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.011699000373482704,0.013299000449478626,0.011497999541461468,0.012002999894320965,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.012002999894320965,0.012103999964892864,0.01129900012165308,0.012004000134766102,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.012004000134766102,0.012106000445783138,0.011598999612033367,0.011699000373482704,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.011699000373482704,0.012101000174880028,0.011300000362098217,0.011404000222682953,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.011404000222682953,0.01190400030463934,0.011096999980509281,0.011200999841094017,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.011200999841094017,0.011710000224411488,0.01119800005108118,0.011606999672949314,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.011606999672949314,0.0122060002759099,0.011102000251412392,0.011502999812364578,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.011502999812364578,0.011607999913394451,0.011300000362098217,0.011500000022351742,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.011500000022351742,0.012605000287294388,0.011297999881207943,0.011599999852478504,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.011599999852478504,0.011711999773979187,0.011296000331640244,0.011601000092923641,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.011601000092923641,0.011707000434398651,0.011300000362098217,0.011500000022351742,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.011500000022351742,0.011510999873280525,0.01140000019222498,0.011505000293254852,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.011505000293254852,0.01630299910902977,0.011397999711334705,0.011700999923050404,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.011700999923050404,0.011905999854207039,0.011601000092923641,0.01170200016349554,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.01170200016349554,0.011710000224411488,0.01119999960064888,0.011202000081539154,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.011202000081539154,0.011502999812364578,0.01119800005108118,0.011199000291526318,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.011199000291526318,0.011207000352442265,0.010300000198185444,0.010599000379443169,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.010599000379443169,0.017100000753998756,0.010298999957740307,0.012295999564230442,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.012295999564230442,0.028992999345064163,0.012095999903976917,0.013202999718487263,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.013202999718487263,0.01360899955034256,0.008801000192761421,0.012501999735832214,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.012501999735832214,0.01640399917960167,0.012400999665260315,0.013801000081002712,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.013801000081002712,0.013802999630570412,0.012501000426709652,0.012501999735832214,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.012501999735832214,0.01900400035083294,0.011297999881207943,0.015300000086426735,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.015300000086426735,0.015300000086426735,0.012500000186264515,0.012896999716758728,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.012896999716758728,0.016798999160528183,0.011796999722719193,0.012098999693989754,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.012098999693989754,0.012500000186264515,0.011098000220954418,0.01119800005108118,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.01119800005108118,0.014000999741256237,0.01079699955880642,0.01350099965929985,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.01350099965929985,0.017009999603033066,0.011998999863862991,0.013000999577343464,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.013000999577343464,0.013798999600112438,0.01219900045543909,0.012298000045120716,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.012298000045120716,0.013098999857902527,0.011699999682605267,0.012298000045120716,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.012298000045120716,0.013693000189960003,0.011996000073850155,0.013492000289261341,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.013492000289261341,0.017490999773144722,0.013392000459134579,0.014186999760568142,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.014186999760568142,0.015883000567555428,0.013186000287532806,0.013388999737799168,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.013388999737799168,0.01660200022161007,0.013190999627113342,0.01619499921798706,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01619499921798706,0.020098000764846802,0.014995000325143337,0.01539700012654066,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.01539700012654066,0.015898000448942184,0.013995000161230564,0.014294999651610851,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.014294999651610851,0.015598000027239323,0.014188000001013279,0.015296000055968761,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.015296000055968761,0.01559900026768446,0.014392999932169914,0.015495999716222286,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.015495999716222286,0.01579900085926056,0.014298000372946262,0.014399000443518162,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.014399000443518162,0.015499000437557697,0.014190999791026115,0.014395000413060188,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.014395000413060188,0.01500099990516901,0.013693000189960003,0.0139979999512434,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0139979999512434,0.01449699979275465,0.013995000161230564,0.014398000203073025,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.014398000203073025,0.015998000279068947,0.014197000302374363,0.01449500024318695,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.01449500024318695,0.016300000250339508,0.014291999861598015,0.01629200018942356,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.01629200018942356,0.016295000910758972,0.014188000001013279,0.01459100004285574,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.01459100004285574,0.014693000353872776,0.01348199974745512,0.013586999848484993,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.013685000129044056,0.01368900015950203,0.013282000087201595,0.013392999768257141,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.013392999768257141,0.01369599997997284,0.013375000096857548,0.013473999686539173,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.013473999686539173,0.013473999686539173,0.012082000263035297,0.013082999736070633,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.013082999736070633,0.013183999806642532,0.012482999823987484,0.012883000075817108,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.012883000075817108,0.013086999766528606,0.01179100014269352,0.011892000213265419,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.011892000213265419,0.015399999916553497,0.011886999942362309,0.014592000283300877,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.014592000283300877,0.015398000366985798,0.012594999745488167,0.012795000337064266,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.012795000337064266,0.012795000337064266,0.010885000228881836,0.010885000228881836,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.010885000228881836,0.011598999612033367,0.010882999747991562,0.011195000261068344,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.011195000261068344,0.011598999612033367,0.009796000085771084,0.010297000408172607,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.010297000408172607,0.010697999969124794,0.008299999870359898,0.010095999576151371,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.010095999576151371,0.011896999552845955,0.009693999774754047,0.011594000272452831,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.011594000272452831,0.01169699989259243,0.009996999986469746,0.011099999770522118,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.011099999770522118,0.01140500046312809,0.009304000064730644,0.00940799992531538,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.00940799992531538,0.009813999757170677,0.009201999753713608,0.00970499962568283,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.00970499962568283,0.010010000318288803,0.009506000205874443,0.009805000387132168,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.009805000387132168,0.010204000398516655,0.009600999765098095,0.009700999595224857,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.009700999595224857,0.011005000211298466,0.009403999894857407,0.010006999596953392,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.010006999596953392,0.01281800027936697,0.009604999795556068,0.010909000411629677,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.010909000411629677,0.013512999750673771,0.009607000276446342,0.010909000411629677,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.010909000411629677,0.011513999663293362,0.009909999556839466,0.010211000218987465,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.010211000218987465,0.01030800025910139,0.009596999734640121,0.009600999765098095,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.009600999765098095,0.010304000228643417,0.004999999888241291,0.00940299965441227,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.008503000251948833,0.008802000433206558,0.007400999777019024,0.008403000421822071,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.008403000421822071,0.010002000257372856,0.008098999969661236,0.00950200017541647,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.00950200017541647,0.010401000268757343,0.00860700011253357,0.009305000305175781,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.009305000305175781,0.009305999614298344,0.00850600004196167,0.00901199970394373,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.00901199970394373,0.009114000014960766,0.008306000381708145,0.008600999601185322,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.008600999601185322,0.00911100022494793,0.00800700020045042,0.008309000171720982,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.008309000171720982,0.00911100022494793,0.008101999759674072,0.009109999984502792,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.009109999984502792,0.009119999594986439,0.008009999990463257,0.00850799959152937,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.00850799959152937,0.01261099986732006,0.008309000171720982,0.009105999954044819,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.009105999954044819,0.00911100022494793,0.008000999689102173,0.008299999870359898,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.008299999870359898,0.009504999965429306,0.0075969998724758625,0.008395999670028687,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.008395999670028687,0.009910999797284603,0.007406000047922134,0.009809000417590141,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.009809000417590141,0.00981099996715784,0.008701000362634659,0.008801000192761421,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.008801000192761421,0.00911100022494793,0.008302999660372734,0.008302999660372734,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.008302999660372734,0.008407000452280045,0.007703000213950872,0.008005999960005283,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.008005999960005283,0.008507000282406807,0.0070050000213086605,0.008205999620258808,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.008205999620258808,0.008307999931275845,0.0071000000461936,0.0073020001873373985,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0073020001873373985,0.007703999988734722,0.006901000160723925,0.007306000217795372,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.007306000217795372,0.007718999870121479,0.007203999906778336,0.007511000148952007,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.007511000148952007,0.008306000381708145,0.0073020001873373985,0.007615000009536743,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0075090001337230206,0.00761099997907877,0.00710699986666441,0.007511000148952007,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.007511000148952007,0.007608000189065933,0.007108000107109547,0.0076060001738369465,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0076060001738369465,0.007606999948620796,0.007104999851435423,0.007505999878048897,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.007505000103265047,0.00810800027102232,0.0073020001873373985,0.007304000202566385,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.007304000202566385,0.008105999790132046,0.007100999820977449,0.008104000240564346,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.008104000240564346,0.008706999942660332,0.007203999906778336,0.007705000229179859,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.007705000229179859,0.007706000003963709,0.0069989999756217,0.0071000000461936,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0071000000461936,0.0073009999468922615,0.006800999864935875,0.006899999920278788,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.006899999920278788,0.007699000183492899,0.006800000090152025,0.007697999943047762,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.007697999943047762,0.007699000183492899,0.006998000200837851,0.007495000027120113,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.007495000027120113,0.013101999647915363,0.007393999956548214,0.013101999647915363,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.013101999647915363,0.013101999647915363,0.009494000114500523,0.009600000455975533,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.009600000455975533,0.009602000005543232,0.008297000080347061,0.00899800006300211,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.00899800006300211,0.012187999673187733,0.008094999939203262,0.010990999639034271,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.010990999639034271,0.010997000150382519,0.008898000232875347,0.009197000414133072,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.009197000414133072,0.010997000150382519,0.008894000202417374,0.009797999635338783,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.009797999635338783,0.012098000384867191,0.00979399960488081,0.010590000078082085,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.010590000078082085,0.01079500000923872,0.009788000024855137,0.0098879998549819,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0098879998549819,0.013291999697685242,0.009684000164270401,0.01329100038856268,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.01329100038856268,0.014787999913096428,0.01218899991363287,0.013488000258803368,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.013488000258803368,0.014685000292956829,0.01248599961400032,0.014684000052511692,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.014684000052511692,0.018073000013828278,0.01398400031030178,0.015576999634504318,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.015576999634504318,0.015576999634504318,0.01307700015604496,0.014573999680578709,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.014573999680578709,0.014576000161468983,0.01217500027269125,0.013772999867796898,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.013772999867796898,0.013875000178813934,0.012671999633312225,0.012675000354647636,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.012675000354647636,0.014379999600350857,0.012675000354647636,0.013571999967098236,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.013571999967098236,0.013573000207543373,0.012473000213503838,0.013171999715268612,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.013171999715268612,0.013279000297188759,0.011388000100851059,0.011989000253379345,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.011989000253379345,0.011990999802947044,0.010991999879479408,0.011095000430941582,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.011095000430941582,0.011996000073850155,0.010894999839365482,0.01140000019222498,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.01140000019222498,0.011401999741792679,0.011295000091195107,0.011297999881207943,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.011297999881207943,0.011506999842822552,0.010297000408172607,0.01140500046312809,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.01140500046312809,0.011807999573647976,0.010990999639034271,0.011398999951779842,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.011398999951779842,0.011903000064194202,0.010595000348985195,0.011401000432670116,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.011401000432670116,0.011497000232338905,0.010001000016927719,0.010499999858438969,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.010499999858438969,0.010599000379443169,0.009999999776482582,0.010502999648451805,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.010502999648451805,0.010502999648451805,0.009194999933242798,0.009498000144958496,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.009498000144958496,0.009794999845325947,0.009093999862670898,0.00949500035494566,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.00949500035494566,0.009600000455975533,0.008996999822556973,0.009196000173687935,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.009196000173687935,0.009201000444591045,0.008395000360906124,0.008697000332176685,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.008697000332176685,0.008898000232875347,0.008098999969661236,0.00850099977105856,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.00850099977105856,0.010002000257372856,0.008194000460207462,0.00979899987578392,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.00979899987578392,0.01000600028783083,0.009394999593496323,0.009802999906241894,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.009802999906241894,0.010089999996125698,0.009290999732911587,0.009889000095427036,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.009889000095427036,0.010790999978780746,0.009789000265300274,0.010789000429213047,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.010789000429213047,0.010789000429213047,0.00878399983048439,0.01018999982625246,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.01018999982625246,0.010401999577879906,0.009390000253915787,0.010300000198185444,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.010300000198185444,0.010897999629378319,0.009996999986469746,0.010897999629378319,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.010897999629378319,0.011692999862134457,0.009495999664068222,0.010301000438630581,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.010301000438630581,0.010502000339329243,0.009397000074386597,0.010098000057041645,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.010098000057041645,0.010099000297486782,0.009596999734640121,0.009697999805212021,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.009697999805212021,0.010099000297486782,0.009597999975085258,0.009794999845325947,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.009794999845325947,0.009898999705910683,0.009595000185072422,0.00989800039678812,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00989800039678812,0.009902999736368656,0.008593999780714512,0.008794000372290611,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.008794000372290611,0.009198999963700771,0.0075980001129209995,0.00889899954199791,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.00889899954199791,0.00930000003427267,0.00829899962991476,0.00890200026333332,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.00890200026333332,0.009600999765098095,0.008798999711871147,0.009297999553382397,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.009297999553382397,0.009797999635338783,0.00889699999243021,0.009297999553382397,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.009297999553382397,0.009405000135302544,0.00889500044286251,0.008991999551653862,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.008991999551653862,0.009119000285863876,0.008990000002086163,0.009109999984502792,0,0.0,0.0
