TIMESTAMP,POLK_OPEN_PRICE_USD,POLK_HIGH_PRICE_USD,POLK_LOW_PRICE_USD,POLK_CLOSE_PRICE_USD,POLK_VOLUME_USD,POLK_DIVIDENDS_USD,POLK_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.026417000219225883,0.026706000789999962,0.025731999427080154,0.026305999606847763,72370,0.0,0.0
2024-05-15 00:00:00+00:00,0.026305999606847763,0.02779500000178814,0.026187000796198845,0.02745700068771839,99578,0.0,0.0
2024-05-16 00:00:00+00:00,0.02745700068771839,0.027900999411940575,0.027115000411868095,0.02761700004339218,125499,0.0,0.0
2024-05-17 00:00:00+00:00,0.02761700004339218,0.02846500091254711,0.02730100043118,0.02828500047326088,142962,0.0,0.0
2024-05-18 00:00:00+00:00,0.02828500047326088,0.029330000281333923,0.028022000566124916,0.02923399955034256,166452,0.0,0.0
2024-05-19 00:00:00+00:00,0.0291920006275177,0.029306000098586082,0.028008999302983284,0.028144000098109245,139151,0.0,0.0
2024-05-20 00:00:00+00:00,0.028144000098109245,0.03157300129532814,0.027865000069141388,0.03150999918580055,161819,0.0,0.0
2024-05-21 00:00:00+00:00,0.031509000808000565,0.03189300000667572,0.030532000586390495,0.030595000833272934,126174,0.0,0.0
2024-05-22 00:00:00+00:00,0.030594000592827797,0.030597999691963196,0.02974499948322773,0.02975199930369854,168286,0.0,0.0
2024-05-23 00:00:00+00:00,0.02975199930369854,0.030618999153375626,0.029526999220252037,0.029837999492883682,199968,0.0,0.0
2024-05-24 00:00:00+00:00,0.029837999492883682,0.030146000906825066,0.028686000034213066,0.028748000040650368,197441,0.0,0.0
2024-05-25 00:00:00+00:00,0.028748000040650368,0.028800999745726585,0.02745399996638298,0.02806900069117546,158900,0.0,0.0
2024-05-26 00:00:00+00:00,0.02806900069117546,0.028663000091910362,0.027800999581813812,0.028435999527573586,172278,0.0,0.0
2024-05-27 00:00:00+00:00,0.02844100072979927,0.029253000393509865,0.02810000069439411,0.02814899943768978,191813,0.0,0.0
2024-05-28 00:00:00+00:00,0.028163999319076538,0.028636999428272247,0.025962000712752342,0.025963999330997467,208709,0.0,0.0
2024-05-29 00:00:00+00:00,0.025963999330997467,0.026034999638795853,0.025205999612808228,0.02546199969947338,139967,0.0,0.0
2024-05-30 00:00:00+00:00,0.025464000180363655,0.025568999350070953,0.024664999917149544,0.02475699968636036,180095,0.0,0.0
2024-05-31 00:00:00+00:00,0.02475699968636036,0.025296999141573906,0.02420799992978573,0.02480199933052063,185269,0.0,0.0
2024-06-01 00:00:00+00:00,0.02480199933052063,0.026393000036478043,0.02423200011253357,0.02507600001990795,300884,0.0,0.0
2024-06-02 00:00:00+00:00,0.02507600001990795,0.025303000584244728,0.024557000026106834,0.025280000641942024,206600,0.0,0.0
2024-06-03 00:00:00+00:00,0.02528199926018715,0.025815999135375023,0.024289000779390335,0.02484400011599064,269591,0.0,0.0
2024-06-04 00:00:00+00:00,0.02484400011599064,0.025817999616265297,0.024824000895023346,0.025748999789357185,133767,0.0,0.0
2024-06-05 00:00:00+00:00,0.02575100027024746,0.02665499970316887,0.02573000080883503,0.026169000193476677,104951,0.0,0.0
2024-06-06 00:00:00+00:00,0.026176000013947487,0.026580000296235085,0.026019999757409096,0.026357999071478844,102268,0.0,0.0
2024-06-07 00:00:00+00:00,0.026357999071478844,0.033268000930547714,0.02634499967098236,0.03198099881410599,361248,0.0,0.0
2024-06-08 00:00:00+00:00,0.031978998333215714,0.033466000109910965,0.029572000727057457,0.031120000407099724,396173,0.0,0.0
2024-06-09 00:00:00+00:00,0.031120000407099724,0.032715000212192535,0.03001300059258938,0.0326480008661747,220524,0.0,0.0
2024-06-10 00:00:00+00:00,0.032648999243974686,0.03274000063538551,0.02984599955379963,0.0299260001629591,217187,0.0,0.0
2024-06-11 00:00:00+00:00,0.0299260001629591,0.029992999508976936,0.028524000197649002,0.028524000197649002,145234,0.0,0.0
2024-06-12 00:00:00+00:00,0.028524000197649002,0.029826000332832336,0.02796499989926815,0.02912300080060959,102061,0.0,0.0
2024-06-13 00:00:00+00:00,0.029116999357938766,0.029402000829577446,0.02802399918437004,0.028165999799966812,123918,0.0,0.0
2024-06-14 00:00:00+00:00,0.028325000777840614,0.031683001667261124,0.028282999992370605,0.0297860000282526,179405,0.0,0.0
2024-06-15 00:00:00+00:00,0.029783999547362328,0.031075000762939453,0.02959500066936016,0.029702000319957733,211868,0.0,0.0
2024-06-16 00:00:00+00:00,0.02970300056040287,0.030837999656796455,0.029558999463915825,0.029711000621318817,203962,0.0,0.0
2024-06-17 00:00:00+00:00,0.029704999178647995,0.029711000621318817,0.02726300060749054,0.027482999488711357,166406,0.0,0.0
2024-06-18 00:00:00+00:00,0.027481000870466232,0.027481000870466232,0.025577999651432037,0.02579599991440773,146011,0.0,0.0
2024-06-19 00:00:00+00:00,0.02579599991440773,0.026600999757647514,0.025753000751137733,0.026426000520586967,147707,0.0,0.0
2024-06-20 00:00:00+00:00,0.026426000520586967,0.02685599960386753,0.026071999222040176,0.026347000151872635,139640,0.0,0.0
2024-06-21 00:00:00+00:00,0.026347000151872635,0.02694999985396862,0.025669999420642853,0.02569499984383583,127879,0.0,0.0
2024-06-22 00:00:00+00:00,0.025697000324726105,0.026422999799251556,0.02526799961924553,0.025337999686598778,150170,0.0,0.0
2024-06-23 00:00:00+00:00,0.025335999205708504,0.02666899934411049,0.024744000285863876,0.024800999090075493,142001,0.0,0.0
2024-06-24 00:00:00+00:00,0.024800000712275505,0.024847999215126038,0.02336600050330162,0.02349800057709217,150685,0.0,0.0
2024-06-25 00:00:00+00:00,0.023499999195337296,0.02487099915742874,0.023426000028848648,0.024762000888586044,141777,0.0,0.0
2024-06-26 00:00:00+00:00,0.024762999266386032,0.024915000423789024,0.023469999432563782,0.02349800057709217,158448,0.0,0.0
2024-06-27 00:00:00+00:00,0.023475000634789467,0.024762999266386032,0.023469999432563782,0.02474600076675415,152753,0.0,0.0
2024-06-28 00:00:00+00:00,0.024752000346779823,0.025445999577641487,0.024714000523090363,0.024744000285863876,176108,0.0,0.0
2024-06-29 00:00:00+00:00,0.024746999144554138,0.02491299994289875,0.02458599954843521,0.024720000103116035,180859,0.0,0.0
2024-06-30 00:00:00+00:00,0.024720000103116035,0.024759000167250633,0.02449999935925007,0.024632999673485756,143550,0.0,0.0
2024-07-01 00:00:00+00:00,0.02463199943304062,0.025929000228643417,0.024569999426603317,0.025929000228643417,219528,0.0,0.0
2024-07-02 00:00:00+00:00,0.025925999507308006,0.02597000077366829,0.025634000077843666,0.025906000286340714,406740,0.0,0.0
2024-07-03 00:00:00+00:00,0.025908000767230988,0.025908000767230988,0.025030000135302544,0.02526400052011013,329192,0.0,0.0
2024-07-04 00:00:00+00:00,0.025259999558329582,0.025418000295758247,0.020610999315977097,0.02062699943780899,377207,0.0,0.0
2024-07-05 00:00:00+00:00,0.020609000697731972,0.021493999287486076,0.018835000693798065,0.021321000531315804,446785,0.0,0.0
2024-07-06 00:00:00+00:00,0.021206000819802284,0.021206000819802284,0.019200999289751053,0.020191999152302742,320516,0.0,0.0
2024-07-07 00:00:00+00:00,0.020130999386310577,0.020428000018000603,0.01790500059723854,0.018008999526500702,317758,0.0,0.0
2024-07-08 00:00:00+00:00,0.017930999398231506,0.0191430002450943,0.017273999750614166,0.018252000212669373,334162,0.0,0.0
2024-07-09 00:00:00+00:00,0.018221000209450722,0.019161999225616455,0.017923999577760696,0.01872600056231022,306386,0.0,0.0
2024-07-10 00:00:00+00:00,0.018696000799536705,0.01913299970328808,0.018377000465989113,0.01881900057196617,215622,0.0,0.0
2024-07-11 00:00:00+00:00,0.018772000446915627,0.019106000661849976,0.018384000286459923,0.018417000770568848,245738,0.0,0.0
2024-07-12 00:00:00+00:00,0.018417999148368835,0.01851700060069561,0.017893999814987183,0.018017999827861786,172819,0.0,0.0
2024-07-13 00:00:00+00:00,0.017976999282836914,0.01869400031864643,0.017960000783205032,0.018278000876307487,126116,0.0,0.0
2024-07-14 00:00:00+00:00,0.018278999254107475,0.018952999264001846,0.01823600009083748,0.018634000793099403,137422,0.0,0.0
2024-07-15 00:00:00+00:00,0.018629999831318855,0.019246000796556473,0.018563000485301018,0.01921899989247322,143976,0.0,0.0
2024-07-16 00:00:00+00:00,0.019217999652028084,0.019301999360322952,0.0184480007737875,0.018977999687194824,120590,0.0,0.0
2024-07-17 00:00:00+00:00,0.018976999446749687,0.019254999235272408,0.018308000639081,0.018326999619603157,119442,0.0,0.0
2024-07-18 00:00:00+00:00,0.018319999799132347,0.018549000844359398,0.017704999074339867,0.017980000004172325,140688,0.0,0.0
2024-07-19 00:00:00+00:00,0.01798499934375286,0.020136000588536263,0.01775999926030636,0.020106999203562737,140415,0.0,0.0
2024-07-20 00:00:00+00:00,0.020106999203562737,0.02018900029361248,0.019832000136375427,0.01992899924516678,124940,0.0,0.0
2024-07-21 00:00:00+00:00,0.01992899924516678,0.020136000588536263,0.018626000732183456,0.01874700002372265,420869,0.0,0.0
2024-07-22 00:00:00+00:00,0.01874700002372265,0.01891699992120266,0.018603000789880753,0.01866300031542778,10996886,0.0,0.0
2024-07-23 00:00:00+00:00,0.018665999174118042,0.021112000569701195,0.01858700066804886,0.020121999084949493,209331,0.0,0.0
2024-07-24 00:00:00+00:00,0.020121000707149506,0.02091600000858307,0.01815900020301342,0.018177999183535576,225581,0.0,0.0
2024-07-25 00:00:00+00:00,0.018177999183535576,0.018332000821828842,0.017225999385118484,0.017230000346899033,168817,0.0,0.0
2024-07-26 00:00:00+00:00,0.017230000346899033,0.018108999356627464,0.017199000343680382,0.01773799955844879,178469,0.0,0.0
2024-07-27 00:00:00+00:00,0.01773799955844879,0.018115000799298286,0.0173140000551939,0.017456000670790672,174228,0.0,0.0
2024-07-28 00:00:00+00:00,0.017456000670790672,0.017968999221920967,0.01729300059378147,0.017813000828027725,173061,0.0,0.0
2024-07-29 00:00:00+00:00,0.017812000587582588,0.018279999494552612,0.017510000616312027,0.01790199987590313,175902,0.0,0.0
2024-07-30 00:00:00+00:00,0.01790199987590313,0.018144000321626663,0.017386000603437424,0.017761999741196632,185974,0.0,0.0
2024-07-31 00:00:00+00:00,0.017761999741196632,0.018338000401854515,0.017524000257253647,0.017638999968767166,175575,0.0,0.0
2024-08-01 00:00:00+00:00,0.01762400008738041,0.018299000337719917,0.017463000491261482,0.01797500066459179,182624,0.0,0.0
2024-08-02 00:00:00+00:00,0.017966000363230705,0.01838199980556965,0.017340000718832016,0.0174189992249012,177316,0.0,0.0
2024-08-03 00:00:00+00:00,0.0174189992249012,0.01755400002002716,0.016441000625491142,0.01654299907386303,170061,0.0,0.0
2024-08-04 00:00:00+00:00,0.01654299907386303,0.01674100011587143,0.014949999749660492,0.01508999988436699,170284,0.0,0.0
2024-08-05 00:00:00+00:00,0.01508999988436699,0.015143999829888344,0.012555000372231007,0.014577999711036682,193638,0.0,0.0
2024-08-06 00:00:00+00:00,0.01457700040191412,0.015683000907301903,0.014523000456392765,0.014832000248134136,175792,0.0,0.0
2024-08-07 00:00:00+00:00,0.014832000248134136,0.014971000142395496,0.012927999719977379,0.012928999960422516,162642,0.0,0.0
2024-08-08 00:00:00+00:00,0.012928999960422516,0.01423799991607666,0.01285799965262413,0.014151999726891518,183455,0.0,0.0
2024-08-09 00:00:00+00:00,0.014151999726891518,0.01498700026422739,0.013035000301897526,0.014247000217437744,194930,0.0,0.0
2024-08-10 00:00:00+00:00,0.014247000217437744,0.015170999802649021,0.014173000119626522,0.014326999895274639,180404,0.0,0.0
2024-08-11 00:00:00+00:00,0.014326999895274639,0.01461699977517128,0.01306500006467104,0.013129999861121178,167473,0.0,0.0
2024-08-12 00:00:00+00:00,0.013129999861121178,0.01401199959218502,0.012934999540448189,0.013217000290751457,179184,0.0,0.0
2024-08-13 00:00:00+00:00,0.013217000290751457,0.013334999792277813,0.01247899979352951,0.012635000050067902,204792,0.0,0.0
2024-08-14 00:00:00+00:00,0.012635000050067902,0.01272599957883358,0.012005999684333801,0.012010999955236912,167625,0.0,0.0
2024-08-15 00:00:00+00:00,0.012010999955236912,0.012140000239014626,0.011105000041425228,0.011196999810636044,173080,0.0,0.0
2024-08-16 00:00:00+00:00,0.011196999810636044,0.011846999637782574,0.011117000132799149,0.011237000115215778,155641,0.0,0.0
2024-08-17 00:00:00+00:00,0.011237000115215778,0.013756999745965004,0.011063000187277794,0.013225000351667404,177776,0.0,0.0
2024-08-18 00:00:00+00:00,0.013225000351667404,0.02689399942755699,0.01319700013846159,0.022931000217795372,297523,0.0,0.0
2024-08-19 00:00:00+00:00,0.022931000217795372,0.024359000846743584,0.01722799986600876,0.017748000100255013,172657,0.0,0.0
2024-08-20 00:00:00+00:00,0.017999999225139618,0.018868999555706978,0.015900999307632446,0.016069000586867332,155939,0.0,0.0
2024-08-21 00:00:00+00:00,0.016081999987363815,0.016102999448776245,0.013453000225126743,0.015766000375151634,179998,0.0,0.0
2024-08-22 00:00:00+00:00,0.015766000375151634,0.015829000622034073,0.014209999702870846,0.014837999828159809,156367,0.0,0.0
2024-08-23 00:00:00+00:00,0.014804000034928322,0.015022000297904015,0.013794999569654465,0.014499999582767487,146201,0.0,0.0
2024-08-24 00:00:00+00:00,0.014674000442028046,0.014972000382840633,0.013981999829411507,0.013987000100314617,149140,0.0,0.0
2024-08-25 00:00:00+00:00,0.013995000161230564,0.01423100009560585,0.013358999975025654,0.013403000310063362,151340,0.0,0.0
2024-08-26 00:00:00+00:00,0.013410000130534172,0.01384000014513731,0.012749999761581421,0.012791000306606293,148426,0.0,0.0
2024-08-27 00:00:00+00:00,0.012791000306606293,0.014469999819993973,0.012296999804675579,0.014171999879181385,177736,0.0,0.0
2024-08-28 00:00:00+00:00,0.014171999879181385,0.017666000872850418,0.013465999625623226,0.01497500017285347,197055,0.0,0.0
2024-08-29 00:00:00+00:00,0.01497500017285347,0.015087000094354153,0.014012999832630157,0.014093000441789627,154812,0.0,0.0
2024-08-30 00:00:00+00:00,0.014093000441789627,0.01413199957460165,0.012614999897778034,0.013150000013411045,156838,0.0,0.0
2024-08-31 00:00:00+00:00,0.013150000013411045,0.013150000013411045,0.01209499966353178,0.012242999859154224,154396,0.0,0.0
2024-09-01 00:00:00+00:00,0.012242999859154224,0.013623000122606754,0.01205000001937151,0.012854999862611294,179478,0.0,0.0
2024-09-02 00:00:00+00:00,0.012854999862611294,0.013728000223636627,0.012613999657332897,0.013451999984681606,159972,0.0,0.0
2024-09-03 00:00:00+00:00,0.01344399992376566,0.013488000258803368,0.012564999982714653,0.01269300002604723,153165,0.0,0.0
2024-09-04 00:00:00+00:00,0.012690999545156956,0.012702000327408314,0.012051000259816647,0.012370999902486801,160920,0.0,0.0
2024-09-05 00:00:00+00:00,0.012370999902486801,0.012403000146150589,0.011512000113725662,0.011734999716281891,155881,0.0,0.0
2024-09-06 00:00:00+00:00,0.011734999716281891,0.012051000259816647,0.010962000116705894,0.010994999669492245,159706,0.0,0.0
2024-09-07 00:00:00+00:00,0.010994999669492245,0.011548000387847424,0.010937999933958054,0.011157000437378883,160875,0.0,0.0
2024-09-08 00:00:00+00:00,0.011157000437378883,0.011361000128090382,0.011024000123143196,0.011117000132799149,158874,0.0,0.0
2024-09-09 00:00:00+00:00,0.011117000132799149,0.011843999847769737,0.011052999645471573,0.011568999849259853,169063,0.0,0.0
2024-09-10 00:00:00+00:00,0.011568999849259853,0.012198000214993954,0.011109000071883202,0.011830000206828117,171103,0.0,0.0
2024-09-11 00:00:00+00:00,0.011830000206828117,0.011830000206828117,0.010525999590754509,0.010579999536275864,156772,0.0,0.0
2024-09-12 00:00:00+00:00,0.010579999536275864,0.010963999666273594,0.009960000403225422,0.010005000047385693,131047,0.0,0.0
2024-09-13 00:00:00+00:00,0.010005000047385693,0.010366999544203281,0.00980599969625473,0.010351000353693962,95290,0.0,0.0
2024-09-14 00:00:00+00:00,0.010351000353693962,0.010878000408411026,0.010223999619483948,0.010703000240027905,69175,0.0,0.0
2024-09-15 00:00:00+00:00,0.010703000240027905,0.012461000122129917,0.01065099984407425,0.012005000375211239,79489,0.0,0.0
2024-09-16 00:00:00+00:00,0.012005000375211239,0.012063000351190567,0.010737000033259392,0.010994999669492245,53529,0.0,0.0
2024-09-17 00:00:00+00:00,0.010994999669492245,0.011366999708116055,0.010568000376224518,0.01126100029796362,51167,0.0,0.0
2024-09-18 00:00:00+00:00,0.01126100029796362,0.011339000426232815,0.010723999701440334,0.010994999669492245,47721,0.0,0.0
2024-09-19 00:00:00+00:00,0.010994999669492245,0.012047000229358673,0.010987999849021435,0.011970000341534615,50915,0.0,0.0
2024-09-20 00:00:00+00:00,0.011970000341534615,0.0124080004170537,0.011490000411868095,0.011862000450491905,155984,0.0,0.0
2024-09-21 00:00:00+00:00,0.011900999583303928,0.012698999606072903,0.011846000328660011,0.012121999636292458,150734,0.0,0.0
2024-09-22 00:00:00+00:00,0.012121999636292458,0.012852000072598457,0.011989999562501907,0.01207599975168705,145993,0.0,0.0
2024-09-23 00:00:00+00:00,0.01207599975168705,0.01271899975836277,0.012016000226140022,0.012593000195920467,158663,0.0,0.0
2024-09-24 00:00:00+00:00,0.012593000195920467,0.012811999768018723,0.012294000014662743,0.012486999854445457,157469,0.0,0.0
2024-09-25 00:00:00+00:00,0.012486999854445457,0.012923000380396843,0.012191999703645706,0.012319999746978283,161556,0.0,0.0
2024-09-26 00:00:00+00:00,0.012319999746978283,0.013144999742507935,0.012156999669969082,0.012941000051796436,167487,0.0,0.0
2024-09-27 00:00:00+00:00,0.012941000051796436,0.02090499922633171,0.012880000285804272,0.016993999481201172,266826,0.0,0.0
2024-09-28 00:00:00+00:00,0.016993999481201172,0.019247999414801598,0.016878999769687653,0.018628999590873718,150198,0.0,0.0
2024-09-29 00:00:00+00:00,0.018628999590873718,0.019068000838160515,0.018193000927567482,0.018309999257326126,104712,0.0,0.0
2024-09-30 00:00:00+00:00,0.018309999257326126,0.018597999587655067,0.017403999343514442,0.01781800016760826,155122,0.0,0.0
2024-10-01 00:00:00+00:00,0.01781800016760826,0.019991999492049217,0.017000000923871994,0.017024999484419823,149719,0.0,0.0
2024-10-02 00:00:00+00:00,0.017024999484419823,0.0178810004144907,0.016860000789165497,0.016932999715209007,157580,0.0,0.0
2024-10-03 00:00:00+00:00,0.01693199947476387,0.017501000314950943,0.01621999964118004,0.016543999314308167,151954,0.0,0.0
2024-10-04 00:00:00+00:00,0.016543999314308167,0.01759999990463257,0.016468999907374382,0.017183000221848488,153493,0.0,0.0
2024-10-05 00:00:00+00:00,0.017183000221848488,0.017184000462293625,0.016009999439120293,0.01604899950325489,151227,0.0,0.0
2024-10-06 00:00:00+00:00,0.01604899950325489,0.01696299947798252,0.016002999618649483,0.016682999208569527,152443,0.0,0.0
2024-10-07 00:00:00+00:00,0.016682999208569527,0.01743300072848797,0.016287000849843025,0.016341999173164368,149850,0.0,0.0
2024-10-08 00:00:00+00:00,0.016341999173164368,0.016882000491023064,0.015968000516295433,0.0162579994648695,152233,0.0,0.0
2024-10-09 00:00:00+00:00,0.016189999878406525,0.016467999666929245,0.01459600031375885,0.014596999622881413,145983,0.0,0.0
2024-10-10 00:00:00+00:00,0.01459600031375885,0.015185999684035778,0.014494000002741814,0.014781000092625618,166747,0.0,0.0
2024-10-11 00:00:00+00:00,0.014781000092625618,0.014998000115156174,0.014340999536216259,0.014391000382602215,161447,0.0,0.0
2024-10-12 00:00:00+00:00,0.014391000382602215,0.014863000251352787,0.01410400029271841,0.014684000052511692,162423,0.0,0.0
2024-10-13 00:00:00+00:00,0.014684000052511692,0.014964000321924686,0.01433700043708086,0.014533000066876411,162535,0.0,0.0
2024-10-14 00:00:00+00:00,0.014533000066876411,0.015917999669909477,0.01433899998664856,0.015457999892532825,162697,0.0,0.0
2024-10-15 00:00:00+00:00,0.015457999892532825,0.016286000609397888,0.014957999810576439,0.015003000386059284,159582,0.0,0.0
2024-10-16 00:00:00+00:00,0.015003000386059284,0.015124999918043613,0.014108999632298946,0.014272999949753284,162460,0.0,0.0
2024-10-17 00:00:00+00:00,0.014272999949753284,0.014759000390768051,0.014155000448226929,0.014297000132501125,155386,0.0,0.0
2024-10-18 00:00:00+00:00,0.014297000132501125,0.015158000402152538,0.014194999821484089,0.014937999658286572,151335,0.0,0.0
2024-10-19 00:00:00+00:00,0.014937999658286572,0.015782000496983528,0.014859000220894814,0.01510700024664402,67617,0.0,0.0
2024-10-20 00:00:00+00:00,0.01510700024664402,0.015842000022530556,0.01485699974000454,0.015711000189185143,46451,0.0,0.0
2024-10-21 00:00:00+00:00,0.015742000192403793,0.015742000192403793,0.014529000036418438,0.01459600031375885,50286,0.0,0.0
2024-10-22 00:00:00+00:00,0.01458400022238493,0.014694999903440475,0.013681000098586082,0.01368900015950203,47406,0.0,0.0
2024-10-23 00:00:00+00:00,0.01368900015950203,0.014360999688506126,0.013268999755382538,0.01358299981802702,158051,0.0,0.0
2024-10-24 00:00:00+00:00,0.013612000271677971,0.017707999795675278,0.013581999577581882,0.016567999497056007,191632,0.0,0.0
2024-10-25 00:00:00+00:00,0.016575999557971954,0.01716800034046173,0.01514500007033348,0.015209999866783619,151686,0.0,0.0
2024-10-26 00:00:00+00:00,0.015056000091135502,0.015540000051259995,0.014814999885857105,0.015282000415027142,45430,0.0,0.0
2024-10-27 00:00:00+00:00,0.015282000415027142,0.015527999959886074,0.014826999977231026,0.014977999962866306,53133,0.0,0.0
2024-10-28 00:00:00+00:00,0.014961999841034412,0.01551000028848648,0.014782000333070755,0.015011000446975231,45825,0.0,0.0
2024-10-29 00:00:00+00:00,0.015011000446975231,0.015573999844491482,0.014576000161468983,0.015269000083208084,158375,0.0,0.0
2024-10-30 00:00:00+00:00,0.015269000083208084,0.015850000083446503,0.015070999972522259,0.015084000304341316,153490,0.0,0.0
2024-10-31 00:00:00+00:00,0.015084000304341316,0.020027000457048416,0.014910000376403332,0.014987999573349953,157335,0.0,0.0
2024-11-01 00:00:00+00:00,0.014987999573349953,0.015325999818742275,0.014492000453174114,0.014546999707818031,150629,0.0,0.0
2024-11-02 00:00:00+00:00,0.014546999707818031,0.015436000190675259,0.014352000318467617,0.014562999829649925,165565,0.0,0.0
2024-11-03 00:00:00+00:00,0.014562999829649925,0.014670000411570072,0.013616999611258507,0.013663999736309052,147363,0.0,0.0
2024-11-04 00:00:00+00:00,0.013663999736309052,0.01450200006365776,0.013171999715268612,0.013446000404655933,147427,0.0,0.0
2024-11-05 00:00:00+00:00,0.013446000404655933,0.013953999616205692,0.013276999816298485,0.013868000358343124,95893,0.0,0.0
2024-11-06 00:00:00+00:00,0.013868000358343124,0.014675999991595745,0.013655000366270542,0.014326999895274639,156387,0.0,0.0
2024-11-07 00:00:00+00:00,0.014326999895274639,0.016282999888062477,0.014302000403404236,0.016150999814271927,161414,0.0,0.0
2024-11-08 00:00:00+00:00,0.016150999814271927,0.016522999852895737,0.015730999410152435,0.01604600064456463,157458,0.0,0.0
2024-11-09 00:00:00+00:00,0.01604600064456463,0.016280999407172203,0.01521500013768673,0.01588200032711029,162384,0.0,0.0
2024-11-10 00:00:00+00:00,0.015881000086665154,0.018782999366521835,0.015809999778866768,0.017139999195933342,156529,0.0,0.0
2024-11-11 00:00:00+00:00,0.017139999195933342,0.018502000719308853,0.016826000064611435,0.01850000023841858,169369,0.0,0.0
2024-11-12 00:00:00+00:00,0.01850000023841858,0.01858700066804886,0.0173530001193285,0.0173530001193285,150906,0.0,0.0
2024-11-13 00:00:00+00:00,0.0173530001193285,0.017924999818205833,0.01629599928855896,0.017179999500513077,162181,0.0,0.0
2024-11-14 00:00:00+00:00,0.017179999500513077,0.01773799955844879,0.016439000144600868,0.01706800051033497,157412,0.0,0.0
2024-11-15 00:00:00+00:00,0.01706800051033497,0.01775999926030636,0.01648000068962574,0.01714400015771389,161031,0.0,0.0
2024-11-16 00:00:00+00:00,0.017047999426722527,0.01844700053334236,0.016891000792384148,0.018199000507593155,165644,0.0,0.0
2024-11-17 00:00:00+00:00,0.018199000507593155,0.02045300044119358,0.017319999635219574,0.019867999479174614,151223,0.0,0.0
2024-11-18 00:00:00+00:00,0.019867999479174614,0.027627000585198402,0.01945599913597107,0.02353000082075596,167655,0.0,0.0
2024-11-19 00:00:00+00:00,0.02353000082075596,0.025294000282883644,0.02304700016975403,0.02371400035917759,107650,0.0,0.0
2024-11-20 00:00:00+00:00,0.02371400035917759,0.02419699914753437,0.021709999069571495,0.022166000679135323,149622,0.0,0.0
2024-11-21 00:00:00+00:00,0.022166000679135323,0.02558100037276745,0.02208700031042099,0.025127999484539032,151829,0.0,0.0
2024-11-22 00:00:00+00:00,0.025131000205874443,0.026088999584317207,0.02403399907052517,0.024383999407291412,153430,0.0,0.0
2024-11-23 00:00:00+00:00,0.024383999407291412,0.028036000207066536,0.02398099936544895,0.026885999366641045,156459,0.0,0.0
2024-11-24 00:00:00+00:00,0.02673099935054779,0.02804199978709221,0.025648999959230423,0.026135999709367752,146524,0.0,0.0
2024-11-25 00:00:00+00:00,0.026135999709367752,0.02804500050842762,0.026108000427484512,0.027786999940872192,105550,0.0,0.0
2024-11-26 00:00:00+00:00,0.027786999940872192,0.02866699919104576,0.02637599967420101,0.02659500017762184,68523,0.0,0.0
2024-11-27 00:00:00+00:00,0.02659500017762184,0.028498999774456024,0.02639799937605858,0.028344999998807907,39675,0.0,0.0
2024-11-28 00:00:00+00:00,0.028344999998807907,0.028814999386668205,0.0270990002900362,0.027493000030517578,26733,0.0,0.0
2024-11-29 00:00:00+00:00,0.027493000030517578,0.027667000889778137,0.02610900066792965,0.02714500017464161,12607,0.0,0.0
2024-11-30 00:00:00+00:00,0.027143999934196472,0.029409000650048256,0.026078000664711,0.029061000794172287,28585,0.0,0.0
2024-12-01 00:00:00+00:00,0.029061000794172287,0.031272999942302704,0.028302999213337898,0.03103500045835972,39025,0.0,0.0
2024-12-02 00:00:00+00:00,0.030786000192165375,0.032294001430273056,0.028749000281095505,0.029892999678850174,44789,0.0,0.0
2024-12-03 00:00:00+00:00,0.02989399991929531,0.030636999756097794,0.02870200015604496,0.030508000403642654,128713,0.0,0.0
2024-12-04 00:00:00+00:00,0.030508000403642654,0.03646700084209442,0.03030100092291832,0.03583399951457977,159539,0.0,0.0
2024-12-05 00:00:00+00:00,0.03581799939274788,0.036458998918533325,0.033156998455524445,0.03328099846839905,152701,0.0,0.0
2024-12-06 00:00:00+00:00,0.03327300027012825,0.034630998969078064,0.032694000750780106,0.03376900032162666,151193,0.0,0.0
2024-12-07 00:00:00+00:00,0.03376900032162666,0.03487199917435646,0.03204299882054329,0.032836999744176865,153557,0.0,0.0
2024-12-08 00:00:00+00:00,0.032646000385284424,0.033831000328063965,0.03090200014412403,0.03164700046181679,145387,0.0,0.0
2024-12-09 00:00:00+00:00,0.031279001384973526,0.03184099867939949,0.024275999516248703,0.02627900056540966,157256,0.0,0.0
2024-12-10 00:00:00+00:00,0.025985000655055046,0.027529999613761902,0.02545499987900257,0.026607999578118324,152087,0.0,0.0
2024-12-11 00:00:00+00:00,0.02676999941468239,0.02851800061762333,0.026127999648451805,0.028258999809622765,154985,0.0,0.0
2024-12-12 00:00:00+00:00,0.028258999809622765,0.030851000919938087,0.027681000530719757,0.029681000858545303,152096,0.0,0.0
2024-12-13 00:00:00+00:00,0.029681000858545303,0.02981399931013584,0.02848700061440468,0.02914999984204769,154146,0.0,0.0
2024-12-14 00:00:00+00:00,0.02914999984204769,0.029868999496102333,0.027248000726103783,0.02750599943101406,146556,0.0,0.0
2024-12-15 00:00:00+00:00,0.027475999668240547,0.02800999954342842,0.02688799984753132,0.02734299935400486,155171,0.0,0.0
