TIMESTAMP,ROCKY28661_OPEN_PRICE_USD,ROCKY28661_HIGH_PRICE_USD,ROCKY28661_LOW_PRICE_USD,ROCKY28661_CLOSE_PRICE_USD,ROCKY28661_VOLUME_USD,ROCKY28661_DIVIDENDS_USD,ROCKY28661_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.0010179999517276883,0.0010239999974146485,0.0008900000248104334,0.0008900000248104334,30344,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008900000248104334,0.0009379999828524888,0.0007929999846965075,0.0008999999845400453,40613,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008999999845400453,0.001025000005029142,0.0008970000199042261,0.0010100000072270632,22633,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010100000072270632,0.0010179999517276883,0.0009270000155083835,0.000944000028539449,8609,0.0,0.0
2024-07-08 00:00:00+00:00,0.000944000028539449,0.0009869999485090375,0.0009219999774359167,0.000957000011112541,22061,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009560000034980476,0.0010740000288933516,0.0009510000236332417,0.001057000015862286,36880,0.0,0.0
2024-07-10 00:00:00+00:00,0.001057000015862286,0.0011289999820291996,0.0010379999876022339,0.001066999975591898,50151,0.0,0.0
2024-07-11 00:00:00+00:00,0.001066999975591898,0.001383999944664538,0.0010550000006332994,0.0011899999808520079,98518,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011889999732375145,0.0012540000025182962,0.0011650000233203173,0.0012100000167265534,38240,0.0,0.0
2024-07-13 00:00:00+00:00,0.0012100000167265534,0.0012619999470189214,0.0011879999656230211,0.0012610000558197498,21525,0.0,0.0
2024-07-14 00:00:00+00:00,0.0012610000558197498,0.001276999944821,0.0012400000123307109,0.0012610000558197498,20054,0.0,0.0
2024-07-15 00:00:00+00:00,0.0012610000558197498,0.0013379999436438084,0.0011859999503940344,0.0012789999600499868,64741,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012789999600499868,0.0013020000187680125,0.0011620000004768372,0.0012309999438002706,50767,0.0,0.0
2024-07-17 00:00:00+00:00,0.0012309999438002706,0.0013070000568404794,0.0011709999525919557,0.0012250000145286322,53568,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012250000145286322,0.0012730000307783484,0.001158999977633357,0.0012100000167265534,32442,0.0,0.0
2024-07-19 00:00:00+00:00,0.0012100000167265534,0.0015089999651536345,0.0011739999754354358,0.0014270000392571092,106224,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014260000316426158,0.001471000025048852,0.0013429999817162752,0.0013729999773204327,36952,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013729999773204327,0.001411000033840537,0.001285000005736947,0.001411000033840537,28263,0.0,0.0
2024-07-22 00:00:00+00:00,0.001411000033840537,0.0014199999859556556,0.0013020000187680125,0.001303000026382506,17596,0.0,0.0
2024-07-23 00:00:00+00:00,0.001303000026382506,0.001361000002361834,0.0012379999971017241,0.0012410000199452043,26458,0.0,0.0
2024-07-24 00:00:00+00:00,0.0012410000199452043,0.001306000049225986,0.0012130000395700336,0.001276999944821,25666,0.0,0.0
2024-07-25 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.001101000001654029,0.0011729999678209424,28490,0.0,0.0
2024-07-26 00:00:00+00:00,0.0011729999678209424,0.0012329999590292573,0.0011729999678209424,0.0012240000069141388,14129,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012240000069141388,0.0012390000047162175,0.001145999995060265,0.0011820000363513827,19303,0.0,0.0
2024-07-28 00:00:00+00:00,0.0011820000363513827,0.001183000043965876,0.0011230000527575612,0.0011239999439567327,6239,0.0,0.0
2024-07-29 00:00:00+00:00,0.0011239999439567327,0.0011970000341534615,0.0011139999842271209,0.0011149999918416142,8840,0.0,0.0
2024-07-30 00:00:00+00:00,0.0011149999918416142,0.001133000012487173,0.0010890000266954303,0.0011050000321120024,19067,0.0,0.0
2024-07-31 00:00:00+00:00,0.0011050000321120024,0.001117000007070601,0.0009710000013001263,0.000981000019237399,16672,0.0,0.0
2024-08-01 00:00:00+00:00,0.000981000019237399,0.001041000010445714,0.000901999999769032,0.0009360000258311629,19449,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009360000258311629,0.0009749999735504389,0.0008779999916441739,0.000881000014487654,27176,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008800000068731606,0.0008849999867379665,0.0008280000183731318,0.0008350000134669244,13807,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008350000134669244,0.0008370000286959112,0.0007529999711550772,0.0007970000151544809,15209,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0006290000164881349,0.0007239999831654131,17873,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007239999831654131,0.0008270000107586384,0.0007200000109151006,0.0008040000102482736,24245,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008040000102482736,0.0008510000188834965,0.0007890000124461949,0.0007919999770820141,9262,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007919999770820141,0.0009069999796338379,0.0007890000124461949,0.0009069999796338379,11969,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008420000085607171,0.0008520000264979899,12994,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008520000264979899,0.0008800000068731606,0.0008410000009462237,0.0008440000237897038,9728,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0007730000070296228,0.0007740000146441162,9897,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007740000146441162,0.0008099999977275729,0.0007660000119358301,0.0008089999901130795,12699,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007730000070296228,0.0007750000222586095,11556,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007750000222586095,0.0007900000200606883,0.000754999986384064,0.0007619999814778566,9138,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007619999814778566,0.0007890000124461949,0.0007309999782592058,0.0007430000114254653,9263,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0007179999956861138,0.0007309999782592058,7485,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007309999782592058,0.0007379999733529985,0.0007089999853633344,0.0007300000288523734,8203,0.0,0.0
2024-08-18 00:00:00+00:00,0.00072900002123788,0.0007650000043213367,0.0006980000180192292,0.0006990000256337225,17568,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0004980000085197389,0.0005089999758638442,52805,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005039999959990382,0.0005130000063218176,0.0004619999963324517,0.0004670000053010881,43807,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.00044999999227002263,0.0004569999873638153,18958,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004569999873638153,0.0004820000031031668,0.0004419999895617366,0.00047500000800937414,13293,0.0,0.0
2024-08-23 00:00:00+00:00,0.00047500000800937414,0.0005579999997280538,0.0004689999914262444,0.0005210000090301037,33136,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005210000090301037,0.0005869999877177179,0.0005189999938011169,0.0005409999866969883,30037,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005409999866969883,0.0005540000274777412,0.0005329999839887023,0.0005530000198632479,16084,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005530000198632479,0.000623999978415668,0.0005319999763742089,0.0005319999763742089,25365,0.0,0.0
2024-08-27 00:00:00+00:00,0.0005319999763742089,0.0006430000066757202,0.0005319999763742089,0.0006050000083632767,38554,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006050000083632767,0.0006070000235922635,0.0005520000122487545,0.0006009999779053032,26571,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006009999779053032,0.0006079999729990959,0.0005629999795928597,0.0005699999746866524,13412,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005280000041238964,0.0005380000220611691,9725,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005380000220611691,0.0005419999943114817,0.0005210000090301037,0.0005210000090301037,12331,0.0,0.0
2024-09-01 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004910000134259462,0.0004910000134259462,6919,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004910000134259462,0.0005029999883845448,0.00047900000936351717,0.0005029999883845448,13542,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.00046999999904073775,0.00046999999904073775,16273,0.0,0.0
2024-09-04 00:00:00+00:00,0.00046999999904073775,0.0004939999780617654,0.00044999999227002263,0.0004939999780617654,6200,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.00046499999007210135,0.0004659999976865947,7348,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004659999976865947,0.0005150000215508044,0.00046499999007210135,0.0004939999780617654,29166,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004939999780617654,0.0005039999959990382,0.00048499999684281647,0.0005009999731555581,11256,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.00048600000445730984,0.0004910000134259462,10466,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.0004710000066552311,0.0004939999780617654,11700,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.00048099999548867345,0.0004900000058114529,17381,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00046499999007210135,0.00048099999548867345,11073,0.0,0.0
2024-09-12 00:00:00+00:00,0.00048099999548867345,0.0005360000068321824,0.0004799999878741801,0.0005360000068321824,17136,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005360000068321824,0.0005670000100508332,0.0005039999959990382,0.0005130000063218176,30895,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0004839999892283231,0.00048499999684281647,12525,0.0,0.0
2024-09-15 00:00:00+00:00,0.00048499999684281647,0.0004879999905824661,0.0004710000066552311,0.0004720000142697245,6316,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004720000142697245,0.00048600000445730984,0.0004689999914262444,0.00047599998652003706,18088,0.0,0.0
2024-09-17 00:00:00+00:00,0.00047599998652003706,0.0004980000085197389,0.00046999999904073775,0.0004820000031031668,7885,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004250000056345016,0.00046999999904073775,5784,0.0,0.0
2024-09-19 00:00:00+00:00,0.00046999999904073775,0.0005530000198632479,0.0004579999949783087,0.0005430000019259751,21721,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005430000019259751,0.0006210000137798488,0.000534999999217689,0.0005920000257901847,21296,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005920000257901847,0.0006040000007487833,0.0005840000230818987,0.0005970000056549907,7357,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005970000056549907,0.0005990000208839774,0.0005440000095404685,0.000577000027988106,8520,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005760000203736126,0.0008559999987483025,0.0005520000122487545,0.0006779999821446836,56295,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0005540000274777412,0.0005910000181756914,61716,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005910000181756914,0.0006060000159777701,0.0005600000149570405,0.0005699999746866524,34688,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005699999746866524,0.000653000024612993,0.0005629999795928597,0.0006360000115819275,28202,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006360000115819275,0.0007350000087171793,0.0006350000039674342,0.0006980000180192292,44535,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006980000180192292,0.0007070000283420086,0.0006639999919570982,0.0006699999794363976,15335,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006709999870508909,0.000674000009894371,0.0006399999838322401,0.0006559999892488122,13428,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006089999806135893,0.000610999995842576,8693,0.0,0.0
2024-10-01 00:00:00+00:00,0.000610999995842576,0.0006539999740198255,0.0005949999904260039,0.0006079999729990959,12995,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006079999729990959,0.0006709999870508909,0.0006060000159777701,0.0006339999963529408,13530,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006339999963529408,0.0006419999990612268,0.000598000013269484,0.0006019999855197966,8088,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006040000007487833,0.0006479999865405262,0.0006019999855197966,0.0006350000039674342,14408,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0005859999801032245,0.0005929999751970172,10910,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005929999751970172,0.0006050000083632767,0.0005859999801032245,0.000598000013269484,8343,0.0,0.0
2024-10-07 00:00:00+00:00,0.000598000013269484,0.0006179999909363687,0.0004710000066552311,0.000506000011228025,49085,0.0,0.0
2024-10-08 00:00:00+00:00,0.000506000011228025,0.0005440000095404685,0.0005050000036135316,0.0005380000220611691,20476,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005419999943114817,0.000826000003144145,0.0005179999861866236,0.0006799999973736703,77119,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006769999745301902,0.0007430000114254653,0.0006380000268109143,0.0006639999919570982,53013,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006639999919570982,0.0007510000141337514,0.0006290000164881349,0.0006699999794363976,60917,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006699999794363976,0.0008229999803006649,0.0006699999794363976,0.0007719999994151294,52334,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007719999994151294,0.0008239999879151583,0.0007050000131130219,0.0007239999831654131,40563,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007239999831654131,0.0008200000156648457,0.0007229999755509198,0.0007880000048317015,42905,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007880000048317015,0.0007989999721758068,0.0007280000136233866,0.000737000023946166,18763,0.0,0.0
2024-10-16 00:00:00+00:00,0.000742000003810972,0.0007510000141337514,0.0006750000175088644,0.0006820000126026571,10538,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006820000126026571,0.0007580000092275441,0.000674000009894371,0.0006859999848529696,6348,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006859999848529696,0.0007280000136233866,0.0006849999772384763,0.0007149999728426337,4826,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0007060000207275152,0.0007220000261440873,2565,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007220000261440873,0.0008440000237897038,0.0007089999853633344,0.0008430000161752105,13612,0.0,0.0
2024-10-21 00:00:00+00:00,0.000846999988425523,0.0008870000019669533,0.000818000000435859,0.000826000003144145,6513,0.0,0.0
2024-10-22 00:00:00+00:00,0.000826000003144145,0.0008399999933317304,0.0008089999901130795,0.0008089999901130795,3248,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008089999901130795,0.0008319999906234443,0.0007929999846965075,0.0008200000156648457,3389,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008169999928213656,0.0008420000085607171,0.0008149999775923789,0.0008329999982379377,4054,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008329999982379377,0.0008340000058524311,0.0007699999841861427,0.0007769999792799354,5885,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007769999792799354,0.000813000020571053,0.00076299998909235,0.0008009999874047935,4727,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008009999874047935,0.0008149999775923789,0.0007140000234358013,0.0007140000234358013,13440,0.0,0.0
2024-10-28 00:00:00+00:00,0.0007140000234358013,0.0007489999989047647,0.0007029999978840351,0.0007440000190399587,10842,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007440000190399587,0.0007609999738633633,0.000737000023946166,0.000750000006519258,1847,0.0,0.0
2024-10-30 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007099999929778278,0.0007130000158213079,2016,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007130000158213079,0.0007190000033006072,0.000645000021904707,0.0006489999941550195,5356,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0005939999828115106,0.0006040000007487833,5730,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006040000007487833,0.0006210000137798488,0.0006019999855197966,0.0006060000159777701,3948,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006060000159777701,0.0006099999882280827,0.000590000010561198,0.0006079999729990959,2975,0.0,0.0
2024-11-04 00:00:00+00:00,0.00060299999313429,0.0006120000034570694,0.0005329999839887023,0.0005360000068321824,12141,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005360000068321824,0.0005920000257901847,0.0005360000068321824,0.0005840000230818987,2506,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005840000230818987,0.0006510000093840063,0.0005840000230818987,0.0006189999985508621,7685,0.0,0.0
2024-11-07 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0005849999724887311,0.0006000000284984708,6155,0.0,0.0
2024-11-08 00:00:00+00:00,0.000598000013269484,0.0006280000088736415,0.0005590000073425472,0.0005590000073425472,7848,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005600000149570405,0.0005920000257901847,0.00043700000969693065,0.0005089999758638442,33630,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005089999758638442,0.0006200000061653554,0.0005009999731555581,0.0006000000284984708,17005,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006000000284984708,0.0006580000044777989,0.000582000007852912,0.0006319999811239541,15950,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0005579999997280538,0.0005779999773949385,8378,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005779999773949385,0.0007179999956861138,0.0005489999894052744,0.0006760000251233578,28570,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006760000251233578,0.00072900002123788,0.0005990000208839774,0.00060299999313429,24439,0.0,0.0
2024-11-15 00:00:00+00:00,0.00060299999313429,0.0006339999963529408,0.0005339999916031957,0.0006280000088736415,22426,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006130000110715628,0.0006719999946653843,0.000450999999884516,0.0005019999807700515,65726,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005019999807700515,0.0005540000274777412,0.0004990000161342323,0.0005130000063218176,17467,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005130000063218176,0.0005300000193528831,0.000506000011228025,0.0005189999938011169,3093,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005189999938011169,0.0005389999714680016,0.0004879999905824661,0.0004910000134259462,6452,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004910000134259462,0.0005200000014156103,0.0004839999892283231,0.000493000028654933,10978,0.0,0.0
2024-11-21 00:00:00+00:00,0.000493000028654933,0.0005549999768845737,0.0004780000017490238,0.0005450000171549618,10302,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0004569999873638153,0.0004619999963324517,10808,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004619999963324517,0.0005159999709576368,0.000450999999884516,0.000450999999884516,15494,0.0,0.0
2024-11-24 00:00:00+00:00,0.000450999999884516,0.00048600000445730984,0.0004360000020824373,0.00047400000039488077,10784,0.0,0.0
2024-11-25 00:00:00+00:00,0.00047400000039488077,0.0005280000041238964,0.00046400001156143844,0.00048600000445730984,13815,0.0,0.0
2024-11-26 00:00:00+00:00,0.00048600000445730984,0.0004970000009052455,0.0003910000086762011,0.0004020000051241368,15842,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004020000051241368,0.0004450000124052167,0.0003980000037699938,0.00043799998820759356,9395,0.0,0.0
2024-11-28 00:00:00+00:00,0.00043799998820759356,0.00046400001156143844,0.00042799999937415123,0.0004419999895617366,11378,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.0004030000127386302,0.00041099998634308577,11811,0.0,0.0
2024-11-30 00:00:00+00:00,0.00041099998634308577,0.0004130000015720725,0.0003659999929368496,0.00038400001358240843,17757,0.0,0.0
2024-12-01 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003589999978430569,0.0003640000068116933,8938,0.0,0.0
2024-12-02 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00033000000985339284,0.0003330000035930425,3707,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003330000035930425,0.0003549999964889139,0.0003220000071451068,0.00035099999513477087,4834,0.0,0.0
2024-12-04 00:00:00+00:00,0.00035099999513477087,0.000387999985832721,0.0003490000090096146,0.00035099999513477087,10694,0.0,0.0
2024-12-05 00:00:00+00:00,0.00035099999513477087,0.00036100001307204366,0.0003440000000409782,0.0003440000000409782,5097,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003440000000409782,0.0003650000144261867,0.0003440000000409782,0.0003549999964889139,1073,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003549999964889139,0.00036299999919719994,0.0003490000090096146,0.00035799999022856355,1489,0.0,0.0
2024-12-08 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.0003530000103637576,0.00035600000410340726,2647,0.0,0.0
2024-12-09 00:00:00+00:00,0.00035700001171790063,0.0004839999892283231,0.0002610000083222985,0.0004199999966658652,63263,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00039599998854100704,0.00041099998634308577,5101,0.0,0.0
2024-12-11 00:00:00+00:00,0.00041099998634308577,0.000446999998530373,0.00041000000783242285,0.0004360000020824373,2621,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.00040099999750964344,0.00040099999750964344,5405,0.0,0.0
2024-12-13 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00038899999344721437,0.0003929999948013574,1251,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.00035600000410340726,0.0003600000054575503,5812,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003600000054575503,0.00036899998667649925,0.00035700001171790063,0.00036899998667649925,1099,0.0,0.0
2024-12-16 00:00:00+00:00,0.00036899998667649925,0.00037200000951997936,0.00034699999378062785,0.00034699999378062785,1764,0.0,0.0
2024-12-17 00:00:00+00:00,0.00034699999378062785,0.0003650000144261867,0.0003420000139158219,0.00035700001171790063,627,0.0,0.0
2024-12-18 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003209999995306134,0.0003209999995306134,732,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00029399999766610563,0.0003020000003743917,1167,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002699999895412475,0.00028700000257231295,1315,0.0,0.0
2024-12-21 00:00:00+00:00,0.00028700000257231295,0.00030300000798888505,0.00027799999224953353,0.00027799999224953353,1396,0.0,0.0
2024-12-22 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.0002730000123847276,0.0002800000074785203,849,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002800000074785203,0.00029200001154094934,0.0002800000074785203,0.00029200001154094934,208,0.0,0.0
2024-12-24 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.0002899999963119626,0.00029799999902024865,584,0.0,0.0
2024-12-25 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.00021699999342672527,0.00022699999681208283,13816,0.0,0.0
2024-12-26 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022400000307243317,0.00022400000307243317,2438,0.0,0.0
2024-12-27 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.00021899999410379678,0.0002300000051036477,7788,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.00022899999748915434,0.00024300000222865492,1566,0.0,0.0
2024-12-29 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023200000578071922,0.00023400000645779073,2850,0.0,0.0
2024-12-30 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.00021899999410379678,0.00021899999410379678,5523,0.0,0.0
2024-12-31 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,848,0.0,0.0
2025-01-01 00:00:00+00:00,0.00021800000104121864,0.00022200000239536166,0.00021800000104121864,0.00022200000239536166,1374,0.0,0.0
2025-01-02 00:00:00+00:00,0.00022200000239536166,0.00024199999461416155,0.00022200000239536166,0.00023299999884329736,2830,0.0,0.0
2025-01-03 00:00:00+00:00,0.00023299999884329736,0.0002469999890308827,0.00023200000578071922,0.0002469999890308827,762,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024199999461416155,0.0002460000105202198,134,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00024500000290572643,0.0002469999890308827,2040,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022499999613501132,0.00023099999816622585,3998,0.0,0.0
2025-01-07 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.0001900000061141327,0.00019200000679120421,7909,0.0,0.0
2025-01-08 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00016700000560376793,0.00016799999866634607,3689,0.0,0.0
2025-01-09 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.0001610000035725534,0.0001610000035725534,1421,0.0,0.0
2025-01-10 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015700000221841037,0.0001610000035725534,218,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015900000289548188,0.0001610000035725534,688,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015900000289548188,0.00015999999595806003,390,0.0,0.0
2025-01-13 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014899999951012433,0.00014899999951012433,267,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014899999951012433,0.0001610000035725534,0.00014899999951012433,0.00015999999595806003,1186,0.0,0.0
2025-01-15 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00015900000289548188,0.0001740000006975606,132,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001740000006975606,0.0001849999971454963,0.00017299999308306724,0.0001829999964684248,728,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.0001829999964684248,0.00019999999494757503,3569,0.0,0.0
2025-01-18 00:00:00+00:00,0.00019999999494757503,0.0002119999990100041,0.00018899999849963933,0.0002119999990100041,5908,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002119999990100041,0.00023299999884329736,0.00013899999612476677,0.00014400000509340316,10678,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014400000509340316,0.00015999999595806003,0.00014200000441633165,0.00014899999951012433,1865,0.0,0.0
2025-01-21 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00013899999612476677,0.00014699999883305281,3309,0.0,0.0
2025-01-22 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014699999883305281,0.00015799999528098851,1750,0.0,0.0
2025-01-23 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014099999680183828,0.00014099999680183828,2177,0.0,0.0
2025-01-24 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00014099999680183828,0.0001429999974789098,356,0.0,0.0
